date,swe,latitude,longitude
1997-08-04,0.0,45.69259,-113.96828
1997-08-05,0.0,45.69259,-113.96828
1997-08-06,0.0,45.69259,-113.96828
1997-08-07,0.0,45.69259,-113.96828
1997-08-08,0.0,45.69259,-113.96828
1997-08-09,0.0,45.69259,-113.96828
1997-08-10,0.0,45.69259,-113.96828
1997-08-11,0.0,45.69259,-113.96828
1997-08-12,0.0,45.69259,-113.96828
1997-08-13,0.0,45.69259,-113.96828
1997-08-14,0.0,45.69259,-113.96828
1997-08-15,0.0,45.69259,-113.96828
1997-08-16,0.0,45.69259,-113.96828
1997-08-17,0.0,45.69259,-113.96828
1997-08-18,0.0,45.69259,-113.96828
1997-08-19,0.0,45.69259,-113.96828
1997-08-20,0.0,45.69259,-113.96828
1997-08-21,0.0,45.69259,-113.96828
1997-08-22,0.0,45.69259,-113.96828
1997-08-23,0.0,45.69259,-113.96828
1997-08-24,0.0,45.69259,-113.96828
1997-08-25,0.0,45.69259,-113.96828
1997-08-26,0.0,45.69259,-113.96828
1997-08-27,0.0,45.69259,-113.96828
1997-08-28,0.0,45.69259,-113.96828
1997-08-29,0.0,45.69259,-113.96828
1997-08-30,0.0,45.69259,-113.96828
1997-08-31,0.0,45.69259,-113.96828
1997-09-01,0.0,45.69259,-113.96828
1997-09-02,0.0,45.69259,-113.96828
1997-09-03,0.0,45.69259,-113.96828
1997-09-04,0.0,45.69259,-113.96828
1997-09-05,0.0,45.69259,-113.96828
1997-09-06,0.0,45.69259,-113.96828
1997-09-07,0.0,45.69259,-113.96828
1997-09-08,0.0,45.69259,-113.96828
1997-09-09,0.0,45.69259,-113.96828
1997-09-10,0.0,45.69259,-113.96828
1997-09-11,0.0,45.69259,-113.96828
1997-09-12,0.0,45.69259,-113.96828
1997-09-13,0.0,45.69259,-113.96828
1997-09-14,0.0,45.69259,-113.96828
1997-09-15,0.0,45.69259,-113.96828
1997-09-16,0.0,45.69259,-113.96828
1997-09-17,0.0,45.69259,-113.96828
1997-09-18,0.0,45.69259,-113.96828
1997-09-19,0.0,45.69259,-113.96828
1997-09-20,0.0,45.69259,-113.96828
1997-09-21,0.0,45.69259,-113.96828
1997-09-22,0.0,45.69259,-113.96828
1997-09-23,0.0,45.69259,-113.96828
1997-09-24,0.0,45.69259,-113.96828
1997-09-25,0.0,45.69259,-113.96828
1997-09-26,0.0,45.69259,-113.96828
1997-09-27,0.0,45.69259,-113.96828
1997-09-28,0.0,45.69259,-113.96828
1997-09-29,0.0,45.69259,-113.96828
1997-09-30,0.0,45.69259,-113.96828
1997-10-01,0.0,45.69259,-113.96828
1997-10-02,0.0,45.69259,-113.96828
1997-10-03,0.0,45.69259,-113.96828
1997-10-04,0.0,45.69259,-113.96828
1997-10-05,2.54,45.69259,-113.96828
1997-10-06,5.08,45.69259,-113.96828
1997-10-07,7.62,45.69259,-113.96828
1997-10-08,22.86,45.69259,-113.96828
1997-10-09,20.32,45.69259,-113.96828
1997-10-10,27.94,45.69259,-113.96828
1997-10-11,27.94,45.69259,-113.96828
1997-10-12,38.1,45.69259,-113.96828
1997-10-13,40.64,45.69259,-113.96828
1997-10-14,40.64,45.69259,-113.96828
1997-10-15,40.64,45.69259,-113.96828
1997-10-16,40.64,45.69259,-113.96828
1997-10-17,38.1,45.69259,-113.96828
1997-10-18,38.1,45.69259,-113.96828
1997-10-19,35.56,45.69259,-113.96828
1997-10-20,35.56,45.69259,-113.96828
1997-10-21,35.56,45.69259,-113.96828
1997-10-22,35.56,45.69259,-113.96828
1997-10-23,35.56,45.69259,-113.96828
1997-10-24,45.72,45.69259,-113.96828
1997-10-25,45.72,45.69259,-113.96828
1997-10-26,45.72,45.69259,-113.96828
1997-10-27,45.72,45.69259,-113.96828
1997-10-28,45.72,45.69259,-113.96828
1997-10-29,48.26,45.69259,-113.96828
1997-10-30,60.96,45.69259,-113.96828
1997-10-31,91.44,45.69259,-113.96828
1997-11-01,96.52,45.69259,-113.96828
1997-11-02,96.52,45.69259,-113.96828
1997-11-03,93.98,45.69259,-113.96828
1997-11-04,93.98,45.69259,-113.96828
1997-11-05,93.98,45.69259,-113.96828
1997-11-06,93.98,45.69259,-113.96828
1997-11-07,93.98,45.69259,-113.96828
1997-11-08,96.52,45.69259,-113.96828
1997-11-09,96.52,45.69259,-113.96828
1997-11-10,96.52,45.69259,-113.96828
1997-11-11,96.52,45.69259,-113.96828
1997-11-12,96.52,45.69259,-113.96828
1997-11-13,96.52,45.69259,-113.96828
1997-11-14,96.52,45.69259,-113.96828
1997-11-15,96.52,45.69259,-113.96828
1997-11-16,96.52,45.69259,-113.96828
1997-11-17,96.52,45.69259,-113.96828
1997-11-18,104.14,45.69259,-113.96828
1997-11-19,109.22,45.69259,-113.96828
1997-11-20,119.38,45.69259,-113.96828
1997-11-21,132.08,45.69259,-113.96828
1997-11-22,137.16,45.69259,-113.96828
1997-11-23,139.7,45.69259,-113.96828
1997-11-24,144.78,45.69259,-113.96828
1997-11-25,157.48,45.69259,-113.96828
1997-11-26,170.18,45.69259,-113.96828
1997-11-27,175.26,45.69259,-113.96828
1997-11-28,175.26,45.69259,-113.96828
1997-11-29,175.26,45.69259,-113.96828
1997-11-30,175.26,45.69259,-113.96828
1997-12-01,177.8,45.69259,-113.96828
1997-12-02,177.8,45.69259,-113.96828
1997-12-03,177.8,45.69259,-113.96828
1997-12-04,177.8,45.69259,-113.96828
1997-12-05,177.8,45.69259,-113.96828
1997-12-06,180.34,45.69259,-113.96828
1997-12-07,180.34,45.69259,-113.96828
1997-12-08,180.34,45.69259,-113.96828
1997-12-09,187.96,45.69259,-113.96828
1997-12-10,187.96,45.69259,-113.96828
1997-12-11,187.96,45.69259,-113.96828
1997-12-12,187.96,45.69259,-113.96828
1997-12-13,190.5,45.69259,-113.96828
1997-12-14,190.5,45.69259,-113.96828
1997-12-15,190.5,45.69259,-113.96828
1997-12-16,193.04,45.69259,-113.96828
1997-12-17,205.74,45.69259,-113.96828
1997-12-18,220.98,45.69259,-113.96828
1997-12-19,220.98,45.69259,-113.96828
1997-12-20,220.98,45.69259,-113.96828
1997-12-21,220.98,45.69259,-113.96828
1997-12-22,220.98,45.69259,-113.96828
1997-12-23,220.98,45.69259,-113.96828
1997-12-24,223.52,45.69259,-113.96828
1997-12-25,226.06,45.69259,-113.96828
1997-12-26,226.06,45.69259,-113.96828
1997-12-27,226.06,45.69259,-113.96828
1997-12-28,233.68,45.69259,-113.96828
1997-12-29,236.22,45.69259,-113.96828
1997-12-30,241.3,45.69259,-113.96828
1997-12-31,241.3,45.69259,-113.96828
1998-01-01,241.3,45.69259,-113.96828
1998-01-02,243.84,45.69259,-113.96828
1998-01-03,251.46,45.69259,-113.96828
1998-01-04,261.62,45.69259,-113.96828
1998-01-05,264.16,45.69259,-113.96828
1998-01-06,264.16,45.69259,-113.96828
1998-01-07,264.16,45.69259,-113.96828
1998-01-08,271.78,45.69259,-113.96828
1998-01-09,276.86,45.69259,-113.96828
1998-01-10,276.86,45.69259,-113.96828
1998-01-11,281.94,45.69259,-113.96828
1998-01-12,294.64,45.69259,-113.96828
1998-01-13,307.34,45.69259,-113.96828
1998-01-14,317.5,45.69259,-113.96828
1998-01-15,327.66,45.69259,-113.96828
1998-01-16,335.28,45.69259,-113.96828
1998-01-17,337.82,45.69259,-113.96828
1998-01-18,358.14,45.69259,-113.96828
1998-01-19,358.14,45.69259,-113.96828
1998-01-20,365.76,45.69259,-113.96828
1998-01-21,368.3,45.69259,-113.96828
1998-01-22,368.3,45.69259,-113.96828
1998-01-23,370.84,45.69259,-113.96828
1998-01-24,370.84,45.69259,-113.96828
1998-01-25,381.0,45.69259,-113.96828
1998-01-26,383.54,45.69259,-113.96828
1998-01-27,386.08,45.69259,-113.96828
1998-01-28,396.24,45.69259,-113.96828
1998-01-29,398.78,45.69259,-113.96828
1998-01-30,398.78,45.69259,-113.96828
1998-01-31,398.78,45.69259,-113.96828
1998-02-01,398.78,45.69259,-113.96828
1998-02-02,398.78,45.69259,-113.96828
1998-02-03,401.32,45.69259,-113.96828
1998-02-04,401.32,45.69259,-113.96828
1998-02-05,401.32,45.69259,-113.96828
1998-02-06,401.32,45.69259,-113.96828
1998-02-07,401.32,45.69259,-113.96828
1998-02-08,406.4,45.69259,-113.96828
1998-02-09,411.48,45.69259,-113.96828
1998-02-10,414.02,45.69259,-113.96828
1998-02-11,414.02,45.69259,-113.96828
1998-02-12,419.1,45.69259,-113.96828
1998-02-13,421.64,45.69259,-113.96828
1998-02-14,421.64,45.69259,-113.96828
1998-02-15,424.18,45.69259,-113.96828
1998-02-16,426.72,45.69259,-113.96828
1998-02-17,426.72,45.69259,-113.96828
1998-02-18,426.72,45.69259,-113.96828
1998-02-19,429.26,45.69259,-113.96828
1998-02-20,429.26,45.69259,-113.96828
1998-02-21,429.26,45.69259,-113.96828
1998-02-22,436.88,45.69259,-113.96828
1998-02-23,441.96,45.69259,-113.96828
1998-02-24,441.96,45.69259,-113.96828
1998-02-25,447.04,45.69259,-113.96828
1998-02-26,449.58,45.69259,-113.96828
1998-02-27,452.12,45.69259,-113.96828
1998-02-28,452.12,45.69259,-113.96828
1998-03-01,452.12,45.69259,-113.96828
1998-03-02,454.66,45.69259,-113.96828
1998-03-03,454.66,45.69259,-113.96828
1998-03-04,462.28,45.69259,-113.96828
1998-03-05,467.36,45.69259,-113.96828
1998-03-06,467.36,45.69259,-113.96828
1998-03-07,467.36,45.69259,-113.96828
1998-03-08,467.36,45.69259,-113.96828
1998-03-09,469.9,45.69259,-113.96828
1998-03-10,474.98,45.69259,-113.96828
1998-03-11,480.06,45.69259,-113.96828
1998-03-12,482.6,45.69259,-113.96828
1998-03-13,482.6,45.69259,-113.96828
1998-03-14,482.6,45.69259,-113.96828
1998-03-15,482.6,45.69259,-113.96828
1998-03-16,482.6,45.69259,-113.96828
1998-03-17,487.68,45.69259,-113.96828
1998-03-18,492.76,45.69259,-113.96828
1998-03-19,492.76,45.69259,-113.96828
1998-03-20,492.76,45.69259,-113.96828
1998-03-21,492.76,45.69259,-113.96828
1998-03-22,492.76,45.69259,-113.96828
1998-03-23,492.76,45.69259,-113.96828
1998-03-24,492.76,45.69259,-113.96828
1998-03-25,492.76,45.69259,-113.96828
1998-03-26,500.38,45.69259,-113.96828
1998-03-27,502.92,45.69259,-113.96828
1998-03-28,510.54,45.69259,-113.96828
1998-03-29,515.62,45.69259,-113.96828
1998-03-30,518.16,45.69259,-113.96828
1998-03-31,518.16,45.69259,-113.96828
1998-04-01,518.16,45.69259,-113.96828
1998-04-02,518.16,45.69259,-113.96828
1998-04-03,523.24,45.69259,-113.96828
1998-04-04,523.24,45.69259,-113.96828
1998-04-05,528.32,45.69259,-113.96828
1998-04-06,556.26,45.69259,-113.96828
1998-04-07,563.88,45.69259,-113.96828
1998-04-08,568.96,45.69259,-113.96828
1998-04-09,574.04,45.69259,-113.96828
1998-04-10,584.2,45.69259,-113.96828
1998-04-11,591.82,45.69259,-113.96828
1998-04-12,596.9,45.69259,-113.96828
1998-04-13,607.06,45.69259,-113.96828
1998-04-14,609.6,45.69259,-113.96828
1998-04-15,622.3,45.69259,-113.96828
1998-04-16,637.54,45.69259,-113.96828
1998-04-17,642.62,45.69259,-113.96828
1998-04-18,647.7,45.69259,-113.96828
1998-04-19,647.7,45.69259,-113.96828
1998-04-20,652.78,45.69259,-113.96828
1998-04-21,640.08,45.69259,-113.96828
1998-04-22,617.22,45.69259,-113.96828
1998-04-23,609.6,45.69259,-113.96828
1998-04-24,599.44,45.69259,-113.96828
1998-04-25,617.22,45.69259,-113.96828
1998-04-26,617.22,45.69259,-113.96828
1998-04-27,617.22,45.69259,-113.96828
1998-04-28,607.06,45.69259,-113.96828
1998-04-29,599.44,45.69259,-113.96828
1998-04-30,586.74,45.69259,-113.96828
1998-05-01,574.04,45.69259,-113.96828
1998-05-02,563.88,45.69259,-113.96828
1998-05-03,551.18,45.69259,-113.96828
1998-05-04,541.02,45.69259,-113.96828
1998-05-05,528.32,45.69259,-113.96828
1998-05-06,515.62,45.69259,-113.96828
1998-05-07,495.3,45.69259,-113.96828
1998-05-08,474.98,45.69259,-113.96828
1998-05-09,452.12,45.69259,-113.96828
1998-05-10,434.34,45.69259,-113.96828
1998-05-11,421.64,45.69259,-113.96828
1998-05-12,411.48,45.69259,-113.96828
1998-05-13,408.94,45.69259,-113.96828
1998-05-14,411.48,45.69259,-113.96828
1998-05-15,416.56,45.69259,-113.96828
1998-05-16,416.56,45.69259,-113.96828
1998-05-17,419.1,45.69259,-113.96828
1998-05-18,421.64,45.69259,-113.96828
1998-05-19,421.64,45.69259,-113.96828
1998-05-20,414.02,45.69259,-113.96828
1998-05-21,398.78,45.69259,-113.96828
1998-05-22,383.54,45.69259,-113.96828
1998-05-23,370.84,45.69259,-113.96828
1998-05-24,358.14,45.69259,-113.96828
1998-05-25,345.44,45.69259,-113.96828
1998-05-26,342.9,45.69259,-113.96828
1998-05-27,314.96,45.69259,-113.96828
1998-05-28,335.28,45.69259,-113.96828
1998-05-29,330.2,45.69259,-113.96828
1998-05-30,320.04,45.69259,-113.96828
1998-05-31,322.58,45.69259,-113.96828
1998-06-01,312.42,45.69259,-113.96828
1998-06-02,294.64,45.69259,-113.96828
1998-06-03,276.86,45.69259,-113.96828
1998-06-04,279.4,45.69259,-113.96828
1998-06-05,269.24,45.69259,-113.96828
1998-06-06,256.54,45.69259,-113.96828
1998-06-07,243.84,45.69259,-113.96828
1998-06-08,220.98,45.69259,-113.96828
1998-06-09,193.04,45.69259,-113.96828
1998-06-10,165.1,45.69259,-113.96828
1998-06-11,152.4,45.69259,-113.96828
1998-06-12,132.08,45.69259,-113.96828
1998-06-13,109.22,45.69259,-113.96828
1998-06-14,83.82,45.69259,-113.96828
1998-06-15,63.5,45.69259,-113.96828
1998-06-16,50.8,45.69259,-113.96828
1998-06-17,58.42,45.69259,-113.96828
1998-06-18,45.72,45.69259,-113.96828
1998-06-19,22.86,45.69259,-113.96828
1998-06-20,22.86,45.69259,-113.96828
1998-06-21,15.24,45.69259,-113.96828
1998-06-22,5.08,45.69259,-113.96828
1998-06-23,0.0,45.69259,-113.96828
1998-06-24,0.0,45.69259,-113.96828
1998-06-25,0.0,45.69259,-113.96828
1998-06-26,0.0,45.69259,-113.96828
1998-06-27,0.0,45.69259,-113.96828
1998-06-28,0.0,45.69259,-113.96828
1998-06-29,0.0,45.69259,-113.96828
1998-06-30,0.0,45.69259,-113.96828
1998-07-01,0.0,45.69259,-113.96828
1998-07-02,0.0,45.69259,-113.96828
1998-07-03,0.0,45.69259,-113.96828
1998-07-04,0.0,45.69259,-113.96828
1998-07-05,0.0,45.69259,-113.96828
1998-07-06,0.0,45.69259,-113.96828
1998-07-07,0.0,45.69259,-113.96828
1998-07-08,0.0,45.69259,-113.96828
1998-07-09,0.0,45.69259,-113.96828
1998-07-10,0.0,45.69259,-113.96828
1998-07-11,0.0,45.69259,-113.96828
1998-07-12,0.0,45.69259,-113.96828
1998-07-13,0.0,45.69259,-113.96828
1998-07-14,0.0,45.69259,-113.96828
1998-07-15,0.0,45.69259,-113.96828
1998-07-16,0.0,45.69259,-113.96828
1998-07-17,0.0,45.69259,-113.96828
1998-07-18,0.0,45.69259,-113.96828
1998-07-19,0.0,45.69259,-113.96828
1998-07-20,0.0,45.69259,-113.96828
1998-07-21,0.0,45.69259,-113.96828
1998-07-22,0.0,45.69259,-113.96828
1998-07-23,0.0,45.69259,-113.96828
1998-07-24,0.0,45.69259,-113.96828
1998-07-25,0.0,45.69259,-113.96828
1998-07-26,0.0,45.69259,-113.96828
1998-07-27,0.0,45.69259,-113.96828
1998-07-28,0.0,45.69259,-113.96828
1998-07-29,0.0,45.69259,-113.96828
1998-07-30,0.0,45.69259,-113.96828
1998-07-31,0.0,45.69259,-113.96828
1998-08-01,0.0,45.69259,-113.96828
1998-08-02,0.0,45.69259,-113.96828
1998-08-03,0.0,45.69259,-113.96828
1998-08-04,0.0,45.69259,-113.96828
1998-08-05,0.0,45.69259,-113.96828
1998-08-06,0.0,45.69259,-113.96828
1998-08-07,0.0,45.69259,-113.96828
1998-08-08,0.0,45.69259,-113.96828
1998-08-09,0.0,45.69259,-113.96828
1998-08-10,0.0,45.69259,-113.96828
1998-08-11,0.0,45.69259,-113.96828
1998-08-12,0.0,45.69259,-113.96828
1998-08-13,0.0,45.69259,-113.96828
1998-08-14,0.0,45.69259,-113.96828
1998-08-15,0.0,45.69259,-113.96828
1998-08-16,0.0,45.69259,-113.96828
1998-08-17,0.0,45.69259,-113.96828
1998-08-18,0.0,45.69259,-113.96828
1998-08-19,0.0,45.69259,-113.96828
1998-08-20,0.0,45.69259,-113.96828
1998-08-21,0.0,45.69259,-113.96828
1998-08-22,0.0,45.69259,-113.96828
1998-08-23,0.0,45.69259,-113.96828
1998-08-24,0.0,45.69259,-113.96828
1998-08-25,0.0,45.69259,-113.96828
1998-08-26,0.0,45.69259,-113.96828
1998-08-27,0.0,45.69259,-113.96828
1998-08-28,0.0,45.69259,-113.96828
1998-08-29,0.0,45.69259,-113.96828
1998-08-30,0.0,45.69259,-113.96828
1998-08-31,0.0,45.69259,-113.96828
1998-09-01,0.0,45.69259,-113.96828
1998-09-02,0.0,45.69259,-113.96828
1998-09-03,0.0,45.69259,-113.96828
1998-09-04,0.0,45.69259,-113.96828
1998-09-05,0.0,45.69259,-113.96828
1998-09-06,0.0,45.69259,-113.96828
1998-09-07,0.0,45.69259,-113.96828
1998-09-08,0.0,45.69259,-113.96828
1998-09-09,0.0,45.69259,-113.96828
1998-09-10,0.0,45.69259,-113.96828
1998-09-11,0.0,45.69259,-113.96828
1998-09-12,0.0,45.69259,-113.96828
1998-09-13,0.0,45.69259,-113.96828
1998-09-14,0.0,45.69259,-113.96828
1998-09-15,0.0,45.69259,-113.96828
1998-09-16,0.0,45.69259,-113.96828
1998-09-17,0.0,45.69259,-113.96828
1998-09-18,0.0,45.69259,-113.96828
1998-09-19,0.0,45.69259,-113.96828
1998-09-20,0.0,45.69259,-113.96828
1998-09-21,0.0,45.69259,-113.96828
1998-09-22,0.0,45.69259,-113.96828
1998-09-23,0.0,45.69259,-113.96828
1998-09-24,0.0,45.69259,-113.96828
1998-09-25,0.0,45.69259,-113.96828
1998-09-26,0.0,45.69259,-113.96828
1998-09-27,0.0,45.69259,-113.96828
1998-09-28,0.0,45.69259,-113.96828
1998-09-29,0.0,45.69259,-113.96828
1998-09-30,0.0,45.69259,-113.96828
1998-10-01,0.0,45.69259,-113.96828
1998-10-02,0.0,45.69259,-113.96828
1998-10-03,0.0,45.69259,-113.96828
1998-10-04,0.0,45.69259,-113.96828
1998-10-05,0.0,45.69259,-113.96828
1998-10-06,0.0,45.69259,-113.96828
1998-10-07,0.0,45.69259,-113.96828
1998-10-08,0.0,45.69259,-113.96828
1998-10-09,0.0,45.69259,-113.96828
1998-10-10,0.0,45.69259,-113.96828
1998-10-11,2.54,45.69259,-113.96828
1998-10-12,0.0,45.69259,-113.96828
1998-10-13,0.0,45.69259,-113.96828
1998-10-14,0.0,45.69259,-113.96828
1998-10-15,2.54,45.69259,-113.96828
1998-10-16,2.54,45.69259,-113.96828
1998-10-17,2.54,45.69259,-113.96828
1998-10-18,5.08,45.69259,-113.96828
1998-10-19,5.08,45.69259,-113.96828
1998-10-20,7.62,45.69259,-113.96828
1998-10-21,7.62,45.69259,-113.96828
1998-10-22,7.62,45.69259,-113.96828
1998-10-23,5.08,45.69259,-113.96828
1998-10-24,0.0,45.69259,-113.96828
1998-10-25,0.0,45.69259,-113.96828
1998-10-26,0.0,45.69259,-113.96828
1998-10-27,0.0,45.69259,-113.96828
1998-10-28,0.0,45.69259,-113.96828
1998-10-29,0.0,45.69259,-113.96828
1998-10-30,0.0,45.69259,-113.96828
1998-10-31,2.54,45.69259,-113.96828
1998-11-01,5.08,45.69259,-113.96828
1998-11-02,2.54,45.69259,-113.96828
1998-11-03,2.54,45.69259,-113.96828
1998-11-04,2.54,45.69259,-113.96828
1998-11-05,5.08,45.69259,-113.96828
1998-11-06,5.08,45.69259,-113.96828
1998-11-07,15.24,45.69259,-113.96828
1998-11-08,17.78,45.69259,-113.96828
1998-11-09,25.4,45.69259,-113.96828
1998-11-10,30.48,45.69259,-113.96828
1998-11-11,30.48,45.69259,-113.96828
1998-11-12,33.02,45.69259,-113.96828
1998-11-13,33.02,45.69259,-113.96828
1998-11-14,48.26,45.69259,-113.96828
1998-11-15,55.88,45.69259,-113.96828
1998-11-16,55.88,45.69259,-113.96828
1998-11-17,58.42,45.69259,-113.96828
1998-11-18,71.12,45.69259,-113.96828
1998-11-19,71.12,45.69259,-113.96828
1998-11-20,73.66,45.69259,-113.96828
1998-11-21,78.74,45.69259,-113.96828
1998-11-22,99.06,45.69259,-113.96828
1998-11-23,106.68,45.69259,-113.96828
1998-11-24,127.0,45.69259,-113.96828
1998-11-25,144.78,45.69259,-113.96828
1998-11-26,144.78,45.69259,-113.96828
1998-11-27,147.32,45.69259,-113.96828
1998-11-28,149.86,45.69259,-113.96828
1998-11-29,165.1,45.69259,-113.96828
1998-11-30,165.1,45.69259,-113.96828
1998-12-01,167.64,45.69259,-113.96828
1998-12-02,170.18,45.69259,-113.96828
1998-12-03,180.34,45.69259,-113.96828
1998-12-04,190.5,45.69259,-113.96828
1998-12-05,193.04,45.69259,-113.96828
1998-12-06,193.04,45.69259,-113.96828
1998-12-07,193.04,45.69259,-113.96828
1998-12-08,195.58,45.69259,-113.96828
1998-12-09,203.2,45.69259,-113.96828
1998-12-10,203.2,45.69259,-113.96828
1998-12-11,203.2,45.69259,-113.96828
1998-12-12,208.28,45.69259,-113.96828
1998-12-13,210.82,45.69259,-113.96828
1998-12-14,210.82,45.69259,-113.96828
1998-12-15,210.82,45.69259,-113.96828
1998-12-16,210.82,45.69259,-113.96828
1998-12-17,213.36,45.69259,-113.96828
1998-12-18,218.44,45.69259,-113.96828
1998-12-19,218.44,45.69259,-113.96828
1998-12-20,218.44,45.69259,-113.96828
1998-12-21,218.44,45.69259,-113.96828
1998-12-22,218.44,45.69259,-113.96828
1998-12-23,218.44,45.69259,-113.96828
1998-12-24,220.98,45.69259,-113.96828
1998-12-25,233.68,45.69259,-113.96828
1998-12-26,256.54,45.69259,-113.96828
1998-12-27,269.24,45.69259,-113.96828
1998-12-28,302.26,45.69259,-113.96828
1998-12-29,332.74,45.69259,-113.96828
1998-12-30,360.68,45.69259,-113.96828
1998-12-31,368.3,45.69259,-113.96828
1999-01-01,373.38,45.69259,-113.96828
1999-01-02,373.38,45.69259,-113.96828
1999-01-03,375.92,45.69259,-113.96828
1999-01-04,375.92,45.69259,-113.96828
1999-01-05,378.46,45.69259,-113.96828
1999-01-06,383.54,45.69259,-113.96828
1999-01-07,391.16,45.69259,-113.96828
1999-01-08,396.24,45.69259,-113.96828
1999-01-09,398.78,45.69259,-113.96828
1999-01-10,403.86,45.69259,-113.96828
1999-01-11,411.48,45.69259,-113.96828
1999-01-12,411.48,45.69259,-113.96828
1999-01-13,416.56,45.69259,-113.96828
1999-01-14,416.56,45.69259,-113.96828
1999-01-15,439.42,45.69259,-113.96828
1999-01-16,454.66,45.69259,-113.96828
1999-01-17,469.9,45.69259,-113.96828
1999-01-18,480.06,45.69259,-113.96828
1999-01-19,490.22,45.69259,-113.96828
1999-01-20,495.3,45.69259,-113.96828
1999-01-21,497.84,45.69259,-113.96828
1999-01-22,505.46,45.69259,-113.96828
1999-01-23,520.7,45.69259,-113.96828
1999-01-24,533.4,45.69259,-113.96828
1999-01-25,533.4,45.69259,-113.96828
1999-01-26,533.4,45.69259,-113.96828
1999-01-27,535.94,45.69259,-113.96828
1999-01-28,535.94,45.69259,-113.96828
1999-01-29,535.94,45.69259,-113.96828
1999-01-30,538.48,45.69259,-113.96828
1999-01-31,538.48,45.69259,-113.96828
1999-02-01,541.02,45.69259,-113.96828
1999-02-02,541.02,45.69259,-113.96828
1999-02-03,566.42,45.69259,-113.96828
1999-02-04,568.96,45.69259,-113.96828
1999-02-05,571.5,45.69259,-113.96828
1999-02-06,571.5,45.69259,-113.96828
1999-02-07,581.66,45.69259,-113.96828
1999-02-08,596.9,45.69259,-113.96828
1999-02-09,601.98,45.69259,-113.96828
1999-02-10,629.92,45.69259,-113.96828
1999-02-11,632.46,45.69259,-113.96828
1999-02-12,632.46,45.69259,-113.96828
1999-02-13,635.0,45.69259,-113.96828
1999-02-14,635.0,45.69259,-113.96828
1999-02-15,637.54,45.69259,-113.96828
1999-02-16,637.54,45.69259,-113.96828
1999-02-17,642.62,45.69259,-113.96828
1999-02-18,647.7,45.69259,-113.96828
1999-02-19,655.32,45.69259,-113.96828
1999-02-20,662.94,45.69259,-113.96828
1999-02-21,662.94,45.69259,-113.96828
1999-02-22,668.02,45.69259,-113.96828
1999-02-23,670.56,45.69259,-113.96828
1999-02-24,683.26,45.69259,-113.96828
1999-02-25,688.34,45.69259,-113.96828
1999-02-26,690.88,45.69259,-113.96828
1999-02-27,693.42,45.69259,-113.96828
1999-02-28,698.5,45.69259,-113.96828
1999-03-01,708.66,45.69259,-113.96828
1999-03-02,713.74,45.69259,-113.96828
1999-03-03,713.74,45.69259,-113.96828
1999-03-04,718.82,45.69259,-113.96828
1999-03-05,721.36,45.69259,-113.96828
1999-03-06,723.9,45.69259,-113.96828
1999-03-07,723.9,45.69259,-113.96828
1999-03-08,726.44,45.69259,-113.96828
1999-03-09,726.44,45.69259,-113.96828
1999-03-10,728.98,45.69259,-113.96828
1999-03-11,728.98,45.69259,-113.96828
1999-03-12,728.98,45.69259,-113.96828
1999-03-13,728.98,45.69259,-113.96828
1999-03-14,728.98,45.69259,-113.96828
1999-03-15,728.98,45.69259,-113.96828
1999-03-16,728.98,45.69259,-113.96828
1999-03-17,731.52,45.69259,-113.96828
1999-03-18,731.52,45.69259,-113.96828
1999-03-19,731.52,45.69259,-113.96828
1999-03-20,731.52,45.69259,-113.96828
1999-03-21,731.52,45.69259,-113.96828
1999-03-22,734.06,45.69259,-113.96828
1999-03-23,734.06,45.69259,-113.96828
1999-03-24,734.06,45.69259,-113.96828
1999-03-25,734.06,45.69259,-113.96828
1999-03-26,734.06,45.69259,-113.96828
1999-03-27,741.68,45.69259,-113.96828
1999-03-28,746.76,45.69259,-113.96828
1999-03-29,749.3,45.69259,-113.96828
1999-03-30,751.84,45.69259,-113.96828
1999-03-31,756.92,45.69259,-113.96828
1999-04-01,756.92,45.69259,-113.96828
1999-04-02,762.0,45.69259,-113.96828
1999-04-03,762.0,45.69259,-113.96828
1999-04-04,762.0,45.69259,-113.96828
1999-04-05,764.54,45.69259,-113.96828
1999-04-06,767.08,45.69259,-113.96828
1999-04-07,767.08,45.69259,-113.96828
1999-04-08,767.08,45.69259,-113.96828
1999-04-09,772.16,45.69259,-113.96828
1999-04-10,777.24,45.69259,-113.96828
1999-04-11,777.24,45.69259,-113.96828
1999-04-12,777.24,45.69259,-113.96828
1999-04-13,777.24,45.69259,-113.96828
1999-04-14,777.24,45.69259,-113.96828
1999-04-15,777.24,45.69259,-113.96828
1999-04-16,777.24,45.69259,-113.96828
1999-04-17,784.86,45.69259,-113.96828
1999-04-18,784.86,45.69259,-113.96828
1999-04-19,787.4,45.69259,-113.96828
1999-04-20,777.24,45.69259,-113.96828
1999-04-21,767.08,45.69259,-113.96828
1999-04-22,767.08,45.69259,-113.96828
1999-04-23,762.0,45.69259,-113.96828
1999-04-24,759.46,45.69259,-113.96828
1999-04-25,751.84,45.69259,-113.96828
1999-04-26,741.68,45.69259,-113.96828
1999-04-27,726.44,45.69259,-113.96828
1999-04-28,713.74,45.69259,-113.96828
1999-04-29,721.36,45.69259,-113.96828
1999-04-30,723.9,45.69259,-113.96828
