date,swe,latitude,longitude
1997-07-25,0.0,47.74607,-121.09288
1997-07-26,0.0,47.74607,-121.09288
1997-07-27,0.0,47.74607,-121.09288
1997-07-28,0.0,47.74607,-121.09288
1997-07-29,0.0,47.74607,-121.09288
1997-07-30,0.0,47.74607,-121.09288
1997-07-31,0.0,47.74607,-121.09288
1997-08-01,0.0,47.74607,-121.09288
1997-08-02,0.0,47.74607,-121.09288
1997-08-03,0.0,47.74607,-121.09288
1997-08-04,0.0,47.74607,-121.09288
1997-08-05,0.0,47.74607,-121.09288
1997-08-06,0.0,47.74607,-121.09288
1997-08-07,0.0,47.74607,-121.09288
1997-08-08,0.0,47.74607,-121.09288
1997-08-09,0.0,47.74607,-121.09288
1997-08-10,0.0,47.74607,-121.09288
1997-08-11,0.0,47.74607,-121.09288
1997-08-12,0.0,47.74607,-121.09288
1997-08-13,0.0,47.74607,-121.09288
1997-08-14,0.0,47.74607,-121.09288
1997-08-15,0.0,47.74607,-121.09288
1997-08-16,0.0,47.74607,-121.09288
1997-08-17,0.0,47.74607,-121.09288
1997-08-18,0.0,47.74607,-121.09288
1997-08-19,0.0,47.74607,-121.09288
1997-08-20,0.0,47.74607,-121.09288
1997-08-21,0.0,47.74607,-121.09288
1997-08-22,0.0,47.74607,-121.09288
1997-08-23,0.0,47.74607,-121.09288
1997-08-24,0.0,47.74607,-121.09288
1997-08-25,0.0,47.74607,-121.09288
1997-08-26,0.0,47.74607,-121.09288
1997-08-27,0.0,47.74607,-121.09288
1997-08-28,0.0,47.74607,-121.09288
1997-08-29,0.0,47.74607,-121.09288
1997-08-30,0.0,47.74607,-121.09288
1997-08-31,0.0,47.74607,-121.09288
1997-09-01,0.0,47.74607,-121.09288
1997-09-02,0.0,47.74607,-121.09288
1997-09-03,0.0,47.74607,-121.09288
1997-09-04,0.0,47.74607,-121.09288
1997-09-05,0.0,47.74607,-121.09288
1997-09-06,0.0,47.74607,-121.09288
1997-09-07,0.0,47.74607,-121.09288
1997-09-08,0.0,47.74607,-121.09288
1997-09-09,0.0,47.74607,-121.09288
1997-09-10,0.0,47.74607,-121.09288
1997-09-11,0.0,47.74607,-121.09288
1997-09-12,0.0,47.74607,-121.09288
1997-09-13,0.0,47.74607,-121.09288
1997-09-14,0.0,47.74607,-121.09288
1997-09-15,0.0,47.74607,-121.09288
1997-09-16,0.0,47.74607,-121.09288
1997-09-17,0.0,47.74607,-121.09288
1997-09-18,0.0,47.74607,-121.09288
1997-09-19,0.0,47.74607,-121.09288
1997-09-20,0.0,47.74607,-121.09288
1997-09-21,0.0,47.74607,-121.09288
1997-09-22,0.0,47.74607,-121.09288
1997-09-23,0.0,47.74607,-121.09288
1997-09-24,0.0,47.74607,-121.09288
1997-09-25,0.0,47.74607,-121.09288
1997-09-26,0.0,47.74607,-121.09288
1997-09-27,0.0,47.74607,-121.09288
1997-09-28,0.0,47.74607,-121.09288
1997-09-29,0.0,47.74607,-121.09288
1997-09-30,0.0,47.74607,-121.09288
1997-10-01,0.0,47.74607,-121.09288
1997-10-02,0.0,47.74607,-121.09288
1997-10-03,0.0,47.74607,-121.09288
1997-10-04,0.0,47.74607,-121.09288
1997-10-05,0.0,47.74607,-121.09288
1997-10-06,0.0,47.74607,-121.09288
1997-10-07,0.0,47.74607,-121.09288
1997-10-08,0.0,47.74607,-121.09288
1997-10-09,0.0,47.74607,-121.09288
1997-10-10,0.0,47.74607,-121.09288
1997-10-11,0.0,47.74607,-121.09288
1997-10-12,5.08,47.74607,-121.09288
1997-10-13,7.62,47.74607,-121.09288
1997-10-14,0.0,47.74607,-121.09288
1997-10-15,0.0,47.74607,-121.09288
1997-10-16,0.0,47.74607,-121.09288
1997-10-17,0.0,47.74607,-121.09288
1997-10-18,0.0,47.74607,-121.09288
1997-10-19,0.0,47.74607,-121.09288
1997-10-20,0.0,47.74607,-121.09288
1997-10-21,0.0,47.74607,-121.09288
1997-10-22,0.0,47.74607,-121.09288
1997-10-23,0.0,47.74607,-121.09288
1997-10-24,0.0,47.74607,-121.09288
1997-10-25,0.0,47.74607,-121.09288
1997-10-26,0.0,47.74607,-121.09288
1997-10-27,0.0,47.74607,-121.09288
1997-10-28,0.0,47.74607,-121.09288
1997-10-29,0.0,47.74607,-121.09288
1997-10-30,0.0,47.74607,-121.09288
1997-10-31,0.0,47.74607,-121.09288
1997-11-01,0.0,47.74607,-121.09288
1997-11-02,0.0,47.74607,-121.09288
1997-11-03,0.0,47.74607,-121.09288
1997-11-04,0.0,47.74607,-121.09288
1997-11-05,0.0,47.74607,-121.09288
1997-11-06,0.0,47.74607,-121.09288
1997-11-07,0.0,47.74607,-121.09288
1997-11-08,0.0,47.74607,-121.09288
1997-11-09,0.0,47.74607,-121.09288
1997-11-10,0.0,47.74607,-121.09288
1997-11-11,0.0,47.74607,-121.09288
1997-11-12,0.0,47.74607,-121.09288
1997-11-13,0.0,47.74607,-121.09288
1997-11-14,0.0,47.74607,-121.09288
1997-11-15,0.0,47.74607,-121.09288
1997-11-16,0.0,47.74607,-121.09288
1997-11-17,0.0,47.74607,-121.09288
1997-11-18,33.02,47.74607,-121.09288
1997-11-19,38.1,47.74607,-121.09288
1997-11-20,48.26,47.74607,-121.09288
1997-11-21,83.82,47.74607,-121.09288
1997-11-22,83.82,47.74607,-121.09288
1997-11-23,91.44,47.74607,-121.09288
1997-11-24,104.14,47.74607,-121.09288
1997-11-25,114.3,47.74607,-121.09288
1997-11-26,121.92,47.74607,-121.09288
1997-11-27,121.92,47.74607,-121.09288
1997-11-28,124.46,47.74607,-121.09288
1997-11-29,121.92,47.74607,-121.09288
1997-11-30,121.92,47.74607,-121.09288
1997-12-01,127.0,47.74607,-121.09288
1997-12-02,127.0,47.74607,-121.09288
1997-12-03,121.92,47.74607,-121.09288
1997-12-04,116.84,47.74607,-121.09288
1997-12-05,116.84,47.74607,-121.09288
1997-12-06,114.3,47.74607,-121.09288
1997-12-07,121.92,47.74607,-121.09288
1997-12-08,127.0,47.74607,-121.09288
1997-12-09,139.7,47.74607,-121.09288
1997-12-10,147.32,47.74607,-121.09288
1997-12-11,152.4,47.74607,-121.09288
1997-12-12,152.4,47.74607,-121.09288
1997-12-13,152.4,47.74607,-121.09288
1997-12-14,157.48,47.74607,-121.09288
1997-12-15,165.1,47.74607,-121.09288
1997-12-16,175.26,47.74607,-121.09288
1997-12-17,218.44,47.74607,-121.09288
1997-12-18,238.76,47.74607,-121.09288
1997-12-19,246.38,47.74607,-121.09288
1997-12-20,254.0,47.74607,-121.09288
1997-12-21,259.08,47.74607,-121.09288
1997-12-22,271.78,47.74607,-121.09288
1997-12-23,271.78,47.74607,-121.09288
1997-12-24,279.4,47.74607,-121.09288
1997-12-25,284.48,47.74607,-121.09288
1997-12-26,287.02,47.74607,-121.09288
1997-12-27,292.1,47.74607,-121.09288
1997-12-28,302.26,47.74607,-121.09288
1997-12-29,317.5,47.74607,-121.09288
1997-12-30,309.88,47.74607,-121.09288
1997-12-31,309.88,47.74607,-121.09288
1998-01-01,309.88,47.74607,-121.09288
1998-01-02,320.04,47.74607,-121.09288
1998-01-03,320.04,47.74607,-121.09288
1998-01-04,332.74,47.74607,-121.09288
1998-01-05,332.74,47.74607,-121.09288
1998-01-06,388.62,47.74607,-121.09288
1998-01-07,421.64,47.74607,-121.09288
1998-01-08,444.5,47.74607,-121.09288
1998-01-09,444.5,47.74607,-121.09288
1998-01-10,444.5,47.74607,-121.09288
1998-01-11,444.5,47.74607,-121.09288
1998-01-12,447.04,47.74607,-121.09288
1998-01-13,467.36,47.74607,-121.09288
1998-01-14,485.14,47.74607,-121.09288
1998-01-15,535.94,47.74607,-121.09288
1998-01-16,553.72,47.74607,-121.09288
1998-01-17,574.04,47.74607,-121.09288
1998-01-18,607.06,47.74607,-121.09288
1998-01-19,612.14,47.74607,-121.09288
1998-01-20,614.68,47.74607,-121.09288
1998-01-21,614.68,47.74607,-121.09288
1998-01-22,617.22,47.74607,-121.09288
1998-01-23,624.84,47.74607,-121.09288
1998-01-24,647.7,47.74607,-121.09288
1998-01-25,665.48,47.74607,-121.09288
1998-01-26,680.72,47.74607,-121.09288
1998-01-27,688.34,47.74607,-121.09288
1998-01-28,693.42,47.74607,-121.09288
1998-01-29,701.04,47.74607,-121.09288
1998-01-30,690.88,47.74607,-121.09288
1998-01-31,698.5,47.74607,-121.09288
1998-02-01,703.58,47.74607,-121.09288
1998-02-02,703.58,47.74607,-121.09288
1998-02-03,711.2,47.74607,-121.09288
1998-02-04,711.2,47.74607,-121.09288
1998-02-05,706.12,47.74607,-121.09288
1998-02-06,706.12,47.74607,-121.09288
1998-02-07,706.12,47.74607,-121.09288
1998-02-08,706.12,47.74607,-121.09288
1998-02-09,701.04,47.74607,-121.09288
1998-02-10,708.66,47.74607,-121.09288
1998-02-11,713.74,47.74607,-121.09288
1998-02-12,726.44,47.74607,-121.09288
1998-02-13,751.84,47.74607,-121.09288
1998-02-14,772.16,47.74607,-121.09288
1998-02-15,774.7,47.74607,-121.09288
1998-02-16,777.24,47.74607,-121.09288
1998-02-17,779.78,47.74607,-121.09288
1998-02-18,774.7,47.74607,-121.09288
1998-02-19,787.4,47.74607,-121.09288
1998-02-20,787.4,47.74607,-121.09288
1998-02-21,812.8,47.74607,-121.09288
1998-02-22,812.8,47.74607,-121.09288
1998-02-23,817.88,47.74607,-121.09288
1998-02-24,812.8,47.74607,-121.09288
1998-02-25,815.34,47.74607,-121.09288
1998-02-26,820.42,47.74607,-121.09288
1998-02-27,825.5,47.74607,-121.09288
1998-02-28,830.58,47.74607,-121.09288
1998-03-01,845.82,47.74607,-121.09288
1998-03-02,866.14,47.74607,-121.09288
1998-03-03,868.68,47.74607,-121.09288
1998-03-04,868.68,47.74607,-121.09288
1998-03-05,868.68,47.74607,-121.09288
1998-03-06,868.68,47.74607,-121.09288
1998-03-07,868.68,47.74607,-121.09288
1998-03-08,876.3,47.74607,-121.09288
1998-03-09,878.84,47.74607,-121.09288
1998-03-10,906.78,47.74607,-121.09288
1998-03-11,914.4,47.74607,-121.09288
1998-03-12,914.4,47.74607,-121.09288
1998-03-13,904.24,47.74607,-121.09288
1998-03-14,894.08,47.74607,-121.09288
1998-03-15,889.0,47.74607,-121.09288
1998-03-16,891.54,47.74607,-121.09288
1998-03-17,904.24,47.74607,-121.09288
1998-03-18,904.24,47.74607,-121.09288
1998-03-19,901.7,47.74607,-121.09288
1998-03-20,901.7,47.74607,-121.09288
1998-03-21,901.7,47.74607,-121.09288
1998-03-22,899.16,47.74607,-121.09288
1998-03-23,894.08,47.74607,-121.09288
1998-03-24,899.16,47.74607,-121.09288
1998-03-25,894.08,47.74607,-121.09288
1998-03-26,889.0,47.74607,-121.09288
1998-03-27,889.0,47.74607,-121.09288
1998-03-28,896.62,47.74607,-121.09288
1998-03-29,896.62,47.74607,-121.09288
1998-03-30,899.16,47.74607,-121.09288
1998-03-31,906.78,47.74607,-121.09288
1998-04-01,906.78,47.74607,-121.09288
1998-04-02,904.24,47.74607,-121.09288
1998-04-03,904.24,47.74607,-121.09288
1998-04-04,904.24,47.74607,-121.09288
1998-04-05,899.16,47.74607,-121.09288
1998-04-06,899.16,47.74607,-121.09288
1998-04-07,899.16,47.74607,-121.09288
1998-04-08,901.7,47.74607,-121.09288
1998-04-09,904.24,47.74607,-121.09288
1998-04-10,904.24,47.74607,-121.09288
1998-04-11,891.54,47.74607,-121.09288
1998-04-12,883.92,47.74607,-121.09288
1998-04-13,876.3,47.74607,-121.09288
1998-04-14,878.84,47.74607,-121.09288
1998-04-15,868.68,47.74607,-121.09288
1998-04-16,855.98,47.74607,-121.09288
1998-04-17,845.82,47.74607,-121.09288
1998-04-18,843.28,47.74607,-121.09288
1998-04-19,833.12,47.74607,-121.09288
1998-04-20,815.34,47.74607,-121.09288
1998-04-21,792.48,47.74607,-121.09288
1998-04-22,774.7,47.74607,-121.09288
1998-04-23,759.46,47.74607,-121.09288
1998-04-24,728.98,47.74607,-121.09288
1998-04-25,716.28,47.74607,-121.09288
1998-04-26,713.74,47.74607,-121.09288
1998-04-27,693.42,47.74607,-121.09288
1998-04-28,670.56,47.74607,-121.09288
1998-04-29,637.54,47.74607,-121.09288
1998-04-30,599.44,47.74607,-121.09288
1998-05-01,561.34,47.74607,-121.09288
1998-05-02,520.7,47.74607,-121.09288
1998-05-03,480.06,47.74607,-121.09288
1998-05-04,462.28,47.74607,-121.09288
1998-05-05,424.18,47.74607,-121.09288
1998-05-06,383.54,47.74607,-121.09288
1998-05-07,342.9,47.74607,-121.09288
1998-05-08,317.5,47.74607,-121.09288
1998-05-09,302.26,47.74607,-121.09288
1998-05-10,292.1,47.74607,-121.09288
1998-05-11,274.32,47.74607,-121.09288
1998-05-12,264.16,47.74607,-121.09288
1998-05-13,231.14,47.74607,-121.09288
1998-05-14,210.82,47.74607,-121.09288
1998-05-15,203.2,47.74607,-121.09288
1998-05-16,190.5,47.74607,-121.09288
1998-05-17,175.26,47.74607,-121.09288
1998-05-18,160.02,47.74607,-121.09288
1998-05-19,142.24,47.74607,-121.09288
1998-05-20,116.84,47.74607,-121.09288
1998-05-21,88.9,47.74607,-121.09288
1998-05-22,73.66,47.74607,-121.09288
1998-05-23,58.42,47.74607,-121.09288
1998-05-24,40.64,47.74607,-121.09288
1998-05-25,17.78,47.74607,-121.09288
1998-05-26,22.86,47.74607,-121.09288
1998-05-27,27.94,47.74607,-121.09288
1998-05-28,35.56,47.74607,-121.09288
1998-05-29,0.0,47.74607,-121.09288
1998-05-30,0.0,47.74607,-121.09288
1998-05-31,0.0,47.74607,-121.09288
1998-06-01,0.0,47.74607,-121.09288
1998-06-02,0.0,47.74607,-121.09288
1998-06-03,0.0,47.74607,-121.09288
1998-06-04,0.0,47.74607,-121.09288
1998-06-05,0.0,47.74607,-121.09288
1998-06-06,0.0,47.74607,-121.09288
1998-06-07,0.0,47.74607,-121.09288
1998-06-08,0.0,47.74607,-121.09288
1998-06-09,0.0,47.74607,-121.09288
1998-06-10,0.0,47.74607,-121.09288
1998-06-11,0.0,47.74607,-121.09288
1998-06-12,0.0,47.74607,-121.09288
1998-06-13,0.0,47.74607,-121.09288
1998-06-14,0.0,47.74607,-121.09288
1998-06-15,0.0,47.74607,-121.09288
1998-06-16,0.0,47.74607,-121.09288
1998-06-17,0.0,47.74607,-121.09288
1998-06-18,0.0,47.74607,-121.09288
1998-06-19,0.0,47.74607,-121.09288
1998-06-20,0.0,47.74607,-121.09288
1998-06-21,0.0,47.74607,-121.09288
1998-06-22,0.0,47.74607,-121.09288
1998-06-23,0.0,47.74607,-121.09288
1998-06-24,0.0,47.74607,-121.09288
1998-06-25,0.0,47.74607,-121.09288
1998-06-26,0.0,47.74607,-121.09288
1998-06-27,0.0,47.74607,-121.09288
1998-06-28,0.0,47.74607,-121.09288
1998-06-29,0.0,47.74607,-121.09288
1998-06-30,0.0,47.74607,-121.09288
1998-07-01,0.0,47.74607,-121.09288
1998-07-02,0.0,47.74607,-121.09288
1998-07-03,0.0,47.74607,-121.09288
1998-07-04,0.0,47.74607,-121.09288
1998-07-05,0.0,47.74607,-121.09288
1998-07-06,0.0,47.74607,-121.09288
1998-07-07,0.0,47.74607,-121.09288
1998-07-08,0.0,47.74607,-121.09288
1998-07-09,0.0,47.74607,-121.09288
1998-07-10,0.0,47.74607,-121.09288
1998-07-11,0.0,47.74607,-121.09288
1998-07-12,0.0,47.74607,-121.09288
1998-07-13,0.0,47.74607,-121.09288
1998-07-14,0.0,47.74607,-121.09288
1998-07-15,0.0,47.74607,-121.09288
1998-07-16,0.0,47.74607,-121.09288
1998-07-17,0.0,47.74607,-121.09288
1998-07-18,0.0,47.74607,-121.09288
1998-07-19,0.0,47.74607,-121.09288
1998-07-20,0.0,47.74607,-121.09288
1998-07-21,0.0,47.74607,-121.09288
1998-07-22,0.0,47.74607,-121.09288
1998-07-23,0.0,47.74607,-121.09288
1998-07-24,0.0,47.74607,-121.09288
1998-07-25,0.0,47.74607,-121.09288
1998-07-26,0.0,47.74607,-121.09288
1998-07-27,0.0,47.74607,-121.09288
1998-07-28,0.0,47.74607,-121.09288
1998-07-29,0.0,47.74607,-121.09288
1998-07-30,0.0,47.74607,-121.09288
1998-07-31,0.0,47.74607,-121.09288
1998-08-01,0.0,47.74607,-121.09288
1998-08-02,0.0,47.74607,-121.09288
1998-08-03,0.0,47.74607,-121.09288
1998-08-04,0.0,47.74607,-121.09288
1998-08-05,0.0,47.74607,-121.09288
1998-08-06,0.0,47.74607,-121.09288
1998-08-07,0.0,47.74607,-121.09288
1998-08-08,0.0,47.74607,-121.09288
1998-08-09,0.0,47.74607,-121.09288
1998-08-10,0.0,47.74607,-121.09288
1998-08-11,0.0,47.74607,-121.09288
1998-08-12,0.0,47.74607,-121.09288
1998-08-13,0.0,47.74607,-121.09288
1998-08-14,0.0,47.74607,-121.09288
1998-08-15,0.0,47.74607,-121.09288
1998-08-16,0.0,47.74607,-121.09288
1998-08-17,0.0,47.74607,-121.09288
1998-08-18,0.0,47.74607,-121.09288
1998-08-19,0.0,47.74607,-121.09288
1998-08-20,0.0,47.74607,-121.09288
1998-08-21,0.0,47.74607,-121.09288
1998-08-22,0.0,47.74607,-121.09288
1998-08-23,0.0,47.74607,-121.09288
1998-08-24,0.0,47.74607,-121.09288
1998-08-25,0.0,47.74607,-121.09288
1998-08-26,0.0,47.74607,-121.09288
1998-08-27,0.0,47.74607,-121.09288
1998-08-28,0.0,47.74607,-121.09288
1998-08-29,0.0,47.74607,-121.09288
1998-08-30,0.0,47.74607,-121.09288
1998-08-31,0.0,47.74607,-121.09288
1998-09-01,0.0,47.74607,-121.09288
1998-09-02,0.0,47.74607,-121.09288
1998-09-03,0.0,47.74607,-121.09288
1998-09-04,0.0,47.74607,-121.09288
1998-09-05,0.0,47.74607,-121.09288
1998-09-06,0.0,47.74607,-121.09288
1998-09-07,0.0,47.74607,-121.09288
1998-09-08,0.0,47.74607,-121.09288
1998-09-09,0.0,47.74607,-121.09288
1998-09-10,0.0,47.74607,-121.09288
1998-09-11,0.0,47.74607,-121.09288
1998-09-12,0.0,47.74607,-121.09288
1998-09-13,0.0,47.74607,-121.09288
1998-09-14,0.0,47.74607,-121.09288
1998-09-15,0.0,47.74607,-121.09288
1998-09-16,0.0,47.74607,-121.09288
1998-09-17,0.0,47.74607,-121.09288
1998-09-18,0.0,47.74607,-121.09288
1998-09-19,0.0,47.74607,-121.09288
1998-09-20,0.0,47.74607,-121.09288
1998-09-21,0.0,47.74607,-121.09288
1998-09-22,0.0,47.74607,-121.09288
1998-09-23,0.0,47.74607,-121.09288
1998-09-24,0.0,47.74607,-121.09288
1998-09-25,0.0,47.74607,-121.09288
1998-09-26,0.0,47.74607,-121.09288
1998-09-27,0.0,47.74607,-121.09288
1998-09-28,0.0,47.74607,-121.09288
1998-09-29,0.0,47.74607,-121.09288
1998-09-30,0.0,47.74607,-121.09288
1998-10-01,0.0,47.74607,-121.09288
1998-10-02,0.0,47.74607,-121.09288
1998-10-03,0.0,47.74607,-121.09288
1998-10-04,0.0,47.74607,-121.09288
1998-10-05,0.0,47.74607,-121.09288
1998-10-06,0.0,47.74607,-121.09288
1998-10-07,0.0,47.74607,-121.09288
1998-10-08,0.0,47.74607,-121.09288
1998-10-09,0.0,47.74607,-121.09288
1998-10-10,0.0,47.74607,-121.09288
1998-10-11,0.0,47.74607,-121.09288
1998-10-12,0.0,47.74607,-121.09288
1998-10-13,0.0,47.74607,-121.09288
1998-10-14,0.0,47.74607,-121.09288
1998-10-15,0.0,47.74607,-121.09288
1998-10-16,0.0,47.74607,-121.09288
1998-10-17,0.0,47.74607,-121.09288
1998-10-18,0.0,47.74607,-121.09288
1998-10-19,0.0,47.74607,-121.09288
1998-10-20,0.0,47.74607,-121.09288
1998-10-21,0.0,47.74607,-121.09288
1998-10-22,0.0,47.74607,-121.09288
1998-10-23,0.0,47.74607,-121.09288
1998-10-24,0.0,47.74607,-121.09288
1998-10-25,0.0,47.74607,-121.09288
1998-10-26,0.0,47.74607,-121.09288
1998-10-27,0.0,47.74607,-121.09288
1998-10-28,0.0,47.74607,-121.09288
1998-10-29,0.0,47.74607,-121.09288
1998-10-30,0.0,47.74607,-121.09288
1998-10-31,0.0,47.74607,-121.09288
1998-11-01,0.0,47.74607,-121.09288
1998-11-02,0.0,47.74607,-121.09288
1998-11-03,0.0,47.74607,-121.09288
1998-11-04,0.0,47.74607,-121.09288
1998-11-05,0.0,47.74607,-121.09288
1998-11-06,0.0,47.74607,-121.09288
1998-11-07,0.0,47.74607,-121.09288
1998-11-08,0.0,47.74607,-121.09288
1998-11-09,0.0,47.74607,-121.09288
1998-11-10,0.0,47.74607,-121.09288
1998-11-11,0.0,47.74607,-121.09288
1998-11-12,0.0,47.74607,-121.09288
1998-11-13,2.54,47.74607,-121.09288
1998-11-14,7.62,47.74607,-121.09288
1998-11-15,2.54,47.74607,-121.09288
1998-11-16,5.08,47.74607,-121.09288
1998-11-17,20.32,47.74607,-121.09288
1998-11-18,12.7,47.74607,-121.09288
1998-11-19,17.78,47.74607,-121.09288
1998-11-20,30.48,47.74607,-121.09288
1998-11-21,91.44,47.74607,-121.09288
1998-11-22,127.0,47.74607,-121.09288
1998-11-23,142.24,47.74607,-121.09288
1998-11-24,154.94,47.74607,-121.09288
1998-11-25,182.88,47.74607,-121.09288
1998-11-26,236.22,47.74607,-121.09288
1998-11-27,248.92,47.74607,-121.09288
1998-11-28,248.92,47.74607,-121.09288
1998-11-29,251.46,47.74607,-121.09288
1998-11-30,254.0,47.74607,-121.09288
1998-12-01,261.62,47.74607,-121.09288
1998-12-02,299.72,47.74607,-121.09288
1998-12-03,327.66,47.74607,-121.09288
1998-12-04,325.12,47.74607,-121.09288
1998-12-05,327.66,47.74607,-121.09288
1998-12-06,332.74,47.74607,-121.09288
1998-12-07,342.9,47.74607,-121.09288
1998-12-08,363.22,47.74607,-121.09288
1998-12-09,363.22,47.74607,-121.09288
1998-12-10,365.76,47.74607,-121.09288
1998-12-11,375.92,47.74607,-121.09288
1998-12-12,396.24,47.74607,-121.09288
1998-12-13,416.56,47.74607,-121.09288
1998-12-14,411.48,47.74607,-121.09288
1998-12-15,414.02,47.74607,-121.09288
1998-12-16,421.64,47.74607,-121.09288
1998-12-17,421.64,47.74607,-121.09288
1998-12-18,426.72,47.74607,-121.09288
1998-12-19,424.18,47.74607,-121.09288
1998-12-20,421.64,47.74607,-121.09288
1998-12-21,414.02,47.74607,-121.09288
1998-12-22,414.02,47.74607,-121.09288
1998-12-23,414.02,47.74607,-121.09288
1998-12-24,414.02,47.74607,-121.09288
1998-12-25,436.88,47.74607,-121.09288
1998-12-26,480.06,47.74607,-121.09288
1998-12-27,508.0,47.74607,-121.09288
1998-12-28,586.74,47.74607,-121.09288
1998-12-29,604.52,47.74607,-121.09288
1998-12-30,627.38,47.74607,-121.09288
1998-12-31,607.06,47.74607,-121.09288
1999-01-01,591.82,47.74607,-121.09288
1999-01-02,589.28,47.74607,-121.09288
1999-01-03,589.28,47.74607,-121.09288
1999-01-04,589.28,47.74607,-121.09288
1999-01-05,591.82,47.74607,-121.09288
1999-01-06,591.82,47.74607,-121.09288
1999-01-07,594.36,47.74607,-121.09288
1999-01-08,599.44,47.74607,-121.09288
1999-01-09,601.98,47.74607,-121.09288
1999-01-10,614.68,47.74607,-121.09288
1999-01-11,635.0,47.74607,-121.09288
1999-01-12,624.84,47.74607,-121.09288
1999-01-13,632.46,47.74607,-121.09288
1999-01-14,645.16,47.74607,-121.09288
1999-01-15,695.96,47.74607,-121.09288
1999-01-16,703.58,47.74607,-121.09288
1999-01-17,716.28,47.74607,-121.09288
1999-01-18,744.22,47.74607,-121.09288
1999-01-19,772.16,47.74607,-121.09288
1999-01-20,779.78,47.74607,-121.09288
1999-01-21,782.32,47.74607,-121.09288
1999-01-22,789.94,47.74607,-121.09288
1999-01-23,797.56,47.74607,-121.09288
1999-01-24,789.94,47.74607,-121.09288
1999-01-25,789.94,47.74607,-121.09288
1999-01-26,792.48,47.74607,-121.09288
1999-01-27,784.86,47.74607,-121.09288
1999-01-28,817.88,47.74607,-121.09288
1999-01-29,873.76,47.74607,-121.09288
1999-01-30,894.08,47.74607,-121.09288
1999-01-31,904.24,47.74607,-121.09288
1999-02-01,909.32,47.74607,-121.09288
1999-02-02,947.42,47.74607,-121.09288
1999-02-03,995.68,47.74607,-121.09288
1999-02-04,1018.54,47.74607,-121.09288
1999-02-05,1038.86,47.74607,-121.09288
1999-02-06,1059.18,47.74607,-121.09288
1999-02-07,1089.66,47.74607,-121.09288
1999-02-08,1115.06,47.74607,-121.09288
1999-02-09,1127.76,47.74607,-121.09288
1999-02-10,1130.3,47.74607,-121.09288
1999-02-11,1130.3,47.74607,-121.09288
1999-02-12,1135.38,47.74607,-121.09288
1999-02-13,1137.92,47.74607,-121.09288
1999-02-14,1140.46,47.74607,-121.09288
1999-02-15,1140.46,47.74607,-121.09288
1999-02-16,1153.16,47.74607,-121.09288
1999-02-17,1163.32,47.74607,-121.09288
1999-02-18,1170.94,47.74607,-121.09288
1999-02-19,1183.64,47.74607,-121.09288
1999-02-20,1196.34,47.74607,-121.09288
1999-02-21,1206.5,47.74607,-121.09288
1999-02-22,1206.5,47.74607,-121.09288
1999-02-23,1242.06,47.74607,-121.09288
1999-02-24,1275.08,47.74607,-121.09288
1999-02-25,1310.64,47.74607,-121.09288
1999-02-26,1303.02,47.74607,-121.09288
1999-02-27,1310.64,47.74607,-121.09288
1999-02-28,1351.28,47.74607,-121.09288
1999-03-01,1369.06,47.74607,-121.09288
1999-03-02,1379.22,47.74607,-121.09288
1999-03-03,1414.78,47.74607,-121.09288
1999-03-04,1374.14,47.74607,-121.09288
1999-03-05,1366.52,47.74607,-121.09288
1999-03-06,1369.06,47.74607,-121.09288
1999-03-07,1399.54,47.74607,-121.09288
1999-03-08,1407.16,47.74607,-121.09288
1999-03-09,1414.78,47.74607,-121.09288
1999-03-10,1412.24,47.74607,-121.09288
1999-03-11,1414.78,47.74607,-121.09288
1999-03-12,1412.24,47.74607,-121.09288
1999-03-13,1427.48,47.74607,-121.09288
1999-03-14,1445.26,47.74607,-121.09288
1999-03-15,1447.8,47.74607,-121.09288
1999-03-16,1455.42,47.74607,-121.09288
1999-03-17,1452.88,47.74607,-121.09288
1999-03-18,1440.18,47.74607,-121.09288
1999-03-19,1422.4,47.74607,-121.09288
1999-03-20,1407.16,47.74607,-121.09288
1999-03-21,1397.0,47.74607,-121.09288
1999-03-22,1381.76,47.74607,-121.09288
1999-03-23,1374.14,47.74607,-121.09288
1999-03-24,1366.52,47.74607,-121.09288
1999-03-25,1361.44,47.74607,-121.09288
1999-03-26,1371.6,47.74607,-121.09288
1999-03-27,1384.3,47.74607,-121.09288
1999-03-28,1412.24,47.74607,-121.09288
1999-03-29,1430.02,47.74607,-121.09288
1999-03-30,1440.18,47.74607,-121.09288
1999-03-31,1442.72,47.74607,-121.09288
1999-04-01,1440.18,47.74607,-121.09288
1999-04-02,1442.72,47.74607,-121.09288
1999-04-03,1450.34,47.74607,-121.09288
1999-04-04,1447.8,47.74607,-121.09288
1999-04-05,1457.96,47.74607,-121.09288
1999-04-06,1447.8,47.74607,-121.09288
1999-04-07,1450.34,47.74607,-121.09288
1999-04-08,1457.96,47.74607,-121.09288
1999-04-09,1455.42,47.74607,-121.09288
1999-04-10,1465.58,47.74607,-121.09288
1999-04-11,1463.04,47.74607,-121.09288
1999-04-12,1465.58,47.74607,-121.09288
1999-04-13,1452.88,47.74607,-121.09288
1999-04-14,1442.72,47.74607,-121.09288
1999-04-15,1465.58,47.74607,-121.09288
1999-04-16,1468.12,47.74607,-121.09288
1999-04-17,1457.96,47.74607,-121.09288
