date,swe,latitude,longitude
1997-09-07,0.0,48.19798,-120.91678
1997-09-08,0.0,48.19798,-120.91678
1997-09-09,0.0,48.19798,-120.91678
1997-09-10,0.0,48.19798,-120.91678
1997-09-11,0.0,48.19798,-120.91678
1997-09-12,0.0,48.19798,-120.91678
1997-09-13,0.0,48.19798,-120.91678
1997-09-14,0.0,48.19798,-120.91678
1997-09-15,0.0,48.19798,-120.91678
1997-09-16,0.0,48.19798,-120.91678
1997-09-17,0.0,48.19798,-120.91678
1997-09-18,0.0,48.19798,-120.91678
1997-09-19,0.0,48.19798,-120.91678
1997-09-20,0.0,48.19798,-120.91678
1997-09-21,0.0,48.19798,-120.91678
1997-09-22,0.0,48.19798,-120.91678
1997-09-23,0.0,48.19798,-120.91678
1997-09-24,0.0,48.19798,-120.91678
1997-09-25,0.0,48.19798,-120.91678
1997-09-26,0.0,48.19798,-120.91678
1997-09-27,0.0,48.19798,-120.91678
1997-09-28,0.0,48.19798,-120.91678
1997-09-29,0.0,48.19798,-120.91678
1997-09-30,0.0,48.19798,-120.91678
1997-10-01,0.0,48.19798,-120.91678
1997-10-02,2.54,48.19798,-120.91678
1997-10-03,12.7,48.19798,-120.91678
1997-10-04,25.4,48.19798,-120.91678
1997-10-05,45.72,48.19798,-120.91678
1997-10-06,43.18,48.19798,-120.91678
1997-10-07,43.18,48.19798,-120.91678
1997-10-08,43.18,48.19798,-120.91678
1997-10-09,63.5,48.19798,-120.91678
1997-10-10,81.28,48.19798,-120.91678
1997-10-11,83.82,48.19798,-120.91678
1997-10-12,91.44,48.19798,-120.91678
1997-10-13,93.98,48.19798,-120.91678
1997-10-14,93.98,48.19798,-120.91678
1997-10-15,96.52,48.19798,-120.91678
1997-10-16,93.98,48.19798,-120.91678
1997-10-17,88.9,48.19798,-120.91678
1997-10-18,86.36,48.19798,-120.91678
1997-10-19,78.74,48.19798,-120.91678
1997-10-20,78.74,48.19798,-120.91678
1997-10-21,78.74,48.19798,-120.91678
1997-10-22,78.74,48.19798,-120.91678
1997-10-23,78.74,48.19798,-120.91678
1997-10-24,83.82,48.19798,-120.91678
1997-10-25,83.82,48.19798,-120.91678
1997-10-26,83.82,48.19798,-120.91678
1997-10-27,88.9,48.19798,-120.91678
1997-10-28,91.44,48.19798,-120.91678
1997-10-29,106.68,48.19798,-120.91678
1997-10-30,137.16,48.19798,-120.91678
1997-10-31,195.58,48.19798,-120.91678
1997-11-01,223.52,48.19798,-120.91678
1997-11-02,228.6,48.19798,-120.91678
1997-11-03,228.6,48.19798,-120.91678
1997-11-04,233.68,48.19798,-120.91678
1997-11-05,231.14,48.19798,-120.91678
1997-11-06,228.6,48.19798,-120.91678
1997-11-07,228.6,48.19798,-120.91678
1997-11-08,223.52,48.19798,-120.91678
1997-11-09,223.52,48.19798,-120.91678
1997-11-10,223.52,48.19798,-120.91678
1997-11-11,223.52,48.19798,-120.91678
1997-11-12,220.98,48.19798,-120.91678
1997-11-13,220.98,48.19798,-120.91678
1997-11-14,220.98,48.19798,-120.91678
1997-11-15,220.98,48.19798,-120.91678
1997-11-16,220.98,48.19798,-120.91678
1997-11-17,220.98,48.19798,-120.91678
1997-11-18,233.68,48.19798,-120.91678
1997-11-19,251.46,48.19798,-120.91678
1997-11-20,276.86,48.19798,-120.91678
1997-11-21,309.88,48.19798,-120.91678
1997-11-22,309.88,48.19798,-120.91678
1997-11-23,317.5,48.19798,-120.91678
1997-11-24,335.28,48.19798,-120.91678
1997-11-25,340.36,48.19798,-120.91678
1997-11-26,342.9,48.19798,-120.91678
1997-11-27,342.9,48.19798,-120.91678
1997-11-28,345.44,48.19798,-120.91678
1997-11-29,353.06,48.19798,-120.91678
1997-11-30,373.38,48.19798,-120.91678
1997-12-01,375.92,48.19798,-120.91678
1997-12-02,375.92,48.19798,-120.91678
1997-12-03,375.92,48.19798,-120.91678
1997-12-04,375.92,48.19798,-120.91678
1997-12-05,375.92,48.19798,-120.91678
1997-12-06,375.92,48.19798,-120.91678
1997-12-07,375.92,48.19798,-120.91678
1997-12-08,375.92,48.19798,-120.91678
1997-12-09,386.08,48.19798,-120.91678
1997-12-10,411.48,48.19798,-120.91678
1997-12-11,411.48,48.19798,-120.91678
1997-12-12,411.48,48.19798,-120.91678
1997-12-13,411.48,48.19798,-120.91678
1997-12-14,411.48,48.19798,-120.91678
1997-12-15,416.56,48.19798,-120.91678
1997-12-16,447.04,48.19798,-120.91678
1997-12-17,502.92,48.19798,-120.91678
1997-12-18,528.32,48.19798,-120.91678
1997-12-19,533.4,48.19798,-120.91678
1997-12-20,546.1,48.19798,-120.91678
1997-12-21,561.34,48.19798,-120.91678
1997-12-22,568.96,48.19798,-120.91678
1997-12-23,574.04,48.19798,-120.91678
1997-12-24,581.66,48.19798,-120.91678
1997-12-25,584.2,48.19798,-120.91678
1997-12-26,584.2,48.19798,-120.91678
1997-12-27,601.98,48.19798,-120.91678
1997-12-28,619.76,48.19798,-120.91678
1997-12-29,657.86,48.19798,-120.91678
1997-12-30,662.94,48.19798,-120.91678
1997-12-31,668.02,48.19798,-120.91678
1998-01-01,670.56,48.19798,-120.91678
1998-01-02,713.74,48.19798,-120.91678
1998-01-03,716.28,48.19798,-120.91678
1998-01-04,728.98,48.19798,-120.91678
1998-01-05,736.6,48.19798,-120.91678
1998-01-06,782.32,48.19798,-120.91678
1998-01-07,822.96,48.19798,-120.91678
1998-01-08,833.12,48.19798,-120.91678
1998-01-09,835.66,48.19798,-120.91678
1998-01-10,835.66,48.19798,-120.91678
1998-01-11,838.2,48.19798,-120.91678
1998-01-12,838.2,48.19798,-120.91678
1998-01-13,850.9,48.19798,-120.91678
1998-01-14,881.38,48.19798,-120.91678
1998-01-15,932.18,48.19798,-120.91678
1998-01-16,952.5,48.19798,-120.91678
1998-01-17,975.36,48.19798,-120.91678
1998-01-18,1005.84,48.19798,-120.91678
1998-01-19,1021.08,48.19798,-120.91678
1998-01-20,1028.7,48.19798,-120.91678
1998-01-21,1031.24,48.19798,-120.91678
1998-01-22,1041.4,48.19798,-120.91678
1998-01-23,1046.48,48.19798,-120.91678
1998-01-24,1092.2,48.19798,-120.91678
1998-01-25,1115.06,48.19798,-120.91678
1998-01-26,1135.38,48.19798,-120.91678
1998-01-27,1148.08,48.19798,-120.91678
1998-01-28,1153.16,48.19798,-120.91678
1998-01-29,1155.7,48.19798,-120.91678
1998-01-30,1165.86,48.19798,-120.91678
1998-01-31,1165.86,48.19798,-120.91678
1998-02-01,1168.4,48.19798,-120.91678
1998-02-02,1176.02,48.19798,-120.91678
1998-02-03,1186.18,48.19798,-120.91678
1998-02-04,1198.88,48.19798,-120.91678
1998-02-05,1211.58,48.19798,-120.91678
1998-02-06,1219.2,48.19798,-120.91678
1998-02-07,1231.9,48.19798,-120.91678
1998-02-08,1236.98,48.19798,-120.91678
1998-02-09,1249.68,48.19798,-120.91678
1998-02-10,1252.22,48.19798,-120.91678
1998-02-11,1262.38,48.19798,-120.91678
1998-02-12,1267.46,48.19798,-120.91678
1998-02-13,1313.18,48.19798,-120.91678
1998-02-14,1320.8,48.19798,-120.91678
1998-02-15,1333.5,48.19798,-120.91678
1998-02-16,1333.5,48.19798,-120.91678
1998-02-17,1336.04,48.19798,-120.91678
1998-02-18,1341.12,48.19798,-120.91678
1998-02-19,1363.98,48.19798,-120.91678
1998-02-20,1379.22,48.19798,-120.91678
1998-02-21,1419.86,48.19798,-120.91678
1998-02-22,1435.1,48.19798,-120.91678
1998-02-23,1437.64,48.19798,-120.91678
1998-02-24,1440.18,48.19798,-120.91678
1998-02-25,1440.18,48.19798,-120.91678
1998-02-26,1450.34,48.19798,-120.91678
1998-02-27,1455.42,48.19798,-120.91678
1998-02-28,1455.42,48.19798,-120.91678
1998-03-01,1473.2,48.19798,-120.91678
1998-03-02,1485.9,48.19798,-120.91678
1998-03-03,1501.14,48.19798,-120.91678
1998-03-04,1501.14,48.19798,-120.91678
1998-03-05,1501.14,48.19798,-120.91678
1998-03-06,1501.14,48.19798,-120.91678
1998-03-07,1501.14,48.19798,-120.91678
1998-03-08,1501.14,48.19798,-120.91678
1998-03-09,1503.68,48.19798,-120.91678
1998-03-10,1521.46,48.19798,-120.91678
1998-03-11,1524.0,48.19798,-120.91678
1998-03-12,1524.0,48.19798,-120.91678
1998-03-13,1521.46,48.19798,-120.91678
1998-03-14,1521.46,48.19798,-120.91678
1998-03-15,1521.46,48.19798,-120.91678
1998-03-16,1521.46,48.19798,-120.91678
1998-03-17,1531.62,48.19798,-120.91678
1998-03-18,1531.62,48.19798,-120.91678
1998-03-19,1531.62,48.19798,-120.91678
1998-03-20,1531.62,48.19798,-120.91678
1998-03-21,1526.54,48.19798,-120.91678
1998-03-22,1531.62,48.19798,-120.91678
1998-03-23,1546.86,48.19798,-120.91678
1998-03-24,1579.88,48.19798,-120.91678
1998-03-25,1584.96,48.19798,-120.91678
1998-03-26,1592.58,48.19798,-120.91678
1998-03-27,1617.98,48.19798,-120.91678
1998-03-28,1630.68,48.19798,-120.91678
1998-03-29,1630.68,48.19798,-120.91678
1998-03-30,1630.68,48.19798,-120.91678
1998-03-31,1635.76,48.19798,-120.91678
1998-04-01,1638.3,48.19798,-120.91678
1998-04-02,1640.84,48.19798,-120.91678
1998-04-03,1643.38,48.19798,-120.91678
1998-04-04,1653.54,48.19798,-120.91678
1998-04-05,1658.62,48.19798,-120.91678
1998-04-06,1666.24,48.19798,-120.91678
1998-04-07,1668.78,48.19798,-120.91678
1998-04-08,1671.32,48.19798,-120.91678
1998-04-09,1676.4,48.19798,-120.91678
1998-04-10,1676.4,48.19798,-120.91678
1998-04-11,1694.18,48.19798,-120.91678
1998-04-12,1699.26,48.19798,-120.91678
1998-04-13,1704.34,48.19798,-120.91678
1998-04-14,1706.88,48.19798,-120.91678
1998-04-15,1709.42,48.19798,-120.91678
1998-04-16,1709.42,48.19798,-120.91678
1998-04-17,1709.42,48.19798,-120.91678
1998-04-18,1709.42,48.19798,-120.91678
1998-04-19,1709.42,48.19798,-120.91678
1998-04-20,1709.42,48.19798,-120.91678
1998-04-21,1744.98,48.19798,-120.91678
1998-04-22,1750.06,48.19798,-120.91678
1998-04-23,1750.06,48.19798,-120.91678
1998-04-24,1765.3,48.19798,-120.91678
1998-04-25,1750.06,48.19798,-120.91678
1998-04-26,1739.9,48.19798,-120.91678
1998-04-27,1739.9,48.19798,-120.91678
1998-04-28,1739.9,48.19798,-120.91678
1998-04-29,1739.9,48.19798,-120.91678
1998-04-30,1739.9,48.19798,-120.91678
1998-05-01,1739.9,48.19798,-120.91678
1998-05-02,1757.68,48.19798,-120.91678
1998-05-03,1727.2,48.19798,-120.91678
1998-05-04,1696.72,48.19798,-120.91678
1998-05-05,1656.08,48.19798,-120.91678
1998-05-06,1623.06,48.19798,-120.91678
1998-05-07,1595.12,48.19798,-120.91678
1998-05-08,1559.56,48.19798,-120.91678
1998-05-09,1549.4,48.19798,-120.91678
1998-05-10,1531.62,48.19798,-120.91678
1998-05-11,1511.3,48.19798,-120.91678
1998-05-12,1490.98,48.19798,-120.91678
1998-05-13,1457.96,48.19798,-120.91678
1998-05-14,1435.1,48.19798,-120.91678
1998-05-15,1427.48,48.19798,-120.91678
1998-05-16,1422.4,48.19798,-120.91678
1998-05-17,1412.24,48.19798,-120.91678
1998-05-18,1409.7,48.19798,-120.91678
1998-05-19,1402.08,48.19798,-120.91678
1998-05-20,1389.38,48.19798,-120.91678
1998-05-21,1369.06,48.19798,-120.91678
1998-05-22,1346.2,48.19798,-120.91678
1998-05-23,1313.18,48.19798,-120.91678
1998-05-24,1280.16,48.19798,-120.91678
1998-05-25,1270.0,48.19798,-120.91678
1998-05-26,1272.54,48.19798,-120.91678
1998-05-27,1303.02,48.19798,-120.91678
1998-05-28,1318.26,48.19798,-120.91678
1998-05-29,1310.64,48.19798,-120.91678
1998-05-30,1303.02,48.19798,-120.91678
1998-05-31,1277.62,48.19798,-120.91678
1998-06-01,1259.84,48.19798,-120.91678
1998-06-02,1221.74,48.19798,-120.91678
1998-06-03,1191.26,48.19798,-120.91678
1998-06-04,1163.32,48.19798,-120.91678
1998-06-05,1143.0,48.19798,-120.91678
1998-06-06,1109.98,48.19798,-120.91678
1998-06-07,1074.42,48.19798,-120.91678
1998-06-08,1041.4,48.19798,-120.91678
1998-06-09,1005.84,48.19798,-120.91678
1998-06-10,960.12,48.19798,-120.91678
1998-06-11,919.48,48.19798,-120.91678
1998-06-12,873.76,48.19798,-120.91678
1998-06-13,815.34,48.19798,-120.91678
1998-06-14,779.78,48.19798,-120.91678
1998-06-15,759.46,48.19798,-120.91678
1998-06-16,734.06,48.19798,-120.91678
1998-06-17,701.04,48.19798,-120.91678
1998-06-18,665.48,48.19798,-120.91678
1998-06-19,629.92,48.19798,-120.91678
1998-06-20,601.98,48.19798,-120.91678
1998-06-21,561.34,48.19798,-120.91678
1998-06-22,510.54,48.19798,-120.91678
1998-06-23,436.88,48.19798,-120.91678
1998-06-24,378.46,48.19798,-120.91678
1998-06-25,353.06,48.19798,-120.91678
1998-06-26,337.82,48.19798,-120.91678
1998-06-27,330.2,48.19798,-120.91678
1998-06-28,294.64,48.19798,-120.91678
1998-06-29,261.62,48.19798,-120.91678
1998-06-30,223.52,48.19798,-120.91678
1998-07-01,165.1,48.19798,-120.91678
1998-07-02,76.2,48.19798,-120.91678
1998-07-03,43.18,48.19798,-120.91678
1998-07-04,15.24,48.19798,-120.91678
1998-07-05,0.0,48.19798,-120.91678
1998-07-06,0.0,48.19798,-120.91678
1998-07-07,0.0,48.19798,-120.91678
1998-07-08,0.0,48.19798,-120.91678
1998-07-09,0.0,48.19798,-120.91678
1998-07-10,0.0,48.19798,-120.91678
1998-07-11,0.0,48.19798,-120.91678
1998-07-12,0.0,48.19798,-120.91678
1998-07-13,0.0,48.19798,-120.91678
1998-07-14,0.0,48.19798,-120.91678
1998-07-15,0.0,48.19798,-120.91678
1998-07-16,0.0,48.19798,-120.91678
1998-07-17,0.0,48.19798,-120.91678
1998-07-18,0.0,48.19798,-120.91678
1998-07-19,0.0,48.19798,-120.91678
1998-07-20,0.0,48.19798,-120.91678
1998-07-21,0.0,48.19798,-120.91678
1998-07-22,0.0,48.19798,-120.91678
1998-07-23,0.0,48.19798,-120.91678
1998-07-24,0.0,48.19798,-120.91678
1998-07-25,0.0,48.19798,-120.91678
1998-07-26,0.0,48.19798,-120.91678
1998-07-27,0.0,48.19798,-120.91678
1998-07-28,0.0,48.19798,-120.91678
1998-07-29,0.0,48.19798,-120.91678
1998-07-30,0.0,48.19798,-120.91678
1998-07-31,0.0,48.19798,-120.91678
1998-08-01,0.0,48.19798,-120.91678
1998-08-02,0.0,48.19798,-120.91678
1998-08-03,0.0,48.19798,-120.91678
1998-08-04,0.0,48.19798,-120.91678
1998-08-05,0.0,48.19798,-120.91678
1998-08-06,0.0,48.19798,-120.91678
1998-08-07,0.0,48.19798,-120.91678
1998-08-08,0.0,48.19798,-120.91678
1998-08-09,0.0,48.19798,-120.91678
1998-08-10,0.0,48.19798,-120.91678
1998-08-11,0.0,48.19798,-120.91678
1998-08-12,0.0,48.19798,-120.91678
1998-08-13,0.0,48.19798,-120.91678
1998-08-14,0.0,48.19798,-120.91678
1998-08-15,0.0,48.19798,-120.91678
1998-08-16,0.0,48.19798,-120.91678
1998-08-17,0.0,48.19798,-120.91678
1998-08-18,0.0,48.19798,-120.91678
1998-08-19,0.0,48.19798,-120.91678
1998-08-20,0.0,48.19798,-120.91678
1998-08-21,0.0,48.19798,-120.91678
1998-08-22,0.0,48.19798,-120.91678
1998-08-23,0.0,48.19798,-120.91678
1998-08-24,0.0,48.19798,-120.91678
1998-08-25,0.0,48.19798,-120.91678
1998-08-26,0.0,48.19798,-120.91678
1998-08-27,0.0,48.19798,-120.91678
1998-08-28,0.0,48.19798,-120.91678
1998-08-29,0.0,48.19798,-120.91678
1998-08-30,0.0,48.19798,-120.91678
1998-08-31,0.0,48.19798,-120.91678
1998-09-01,0.0,48.19798,-120.91678
1998-09-02,0.0,48.19798,-120.91678
1998-09-03,0.0,48.19798,-120.91678
1998-09-04,0.0,48.19798,-120.91678
1998-09-05,0.0,48.19798,-120.91678
1998-09-06,0.0,48.19798,-120.91678
1998-09-07,0.0,48.19798,-120.91678
1998-09-08,0.0,48.19798,-120.91678
1998-09-09,0.0,48.19798,-120.91678
1998-09-10,0.0,48.19798,-120.91678
1998-09-11,0.0,48.19798,-120.91678
1998-09-12,0.0,48.19798,-120.91678
1998-09-13,0.0,48.19798,-120.91678
1998-09-14,0.0,48.19798,-120.91678
1998-09-15,0.0,48.19798,-120.91678
1998-09-16,0.0,48.19798,-120.91678
1998-09-17,0.0,48.19798,-120.91678
1998-09-18,0.0,48.19798,-120.91678
1998-09-19,0.0,48.19798,-120.91678
1998-09-20,0.0,48.19798,-120.91678
1998-09-21,0.0,48.19798,-120.91678
1998-09-22,0.0,48.19798,-120.91678
1998-09-23,0.0,48.19798,-120.91678
1998-09-24,0.0,48.19798,-120.91678
1998-09-25,0.0,48.19798,-120.91678
1998-09-26,0.0,48.19798,-120.91678
1998-09-27,0.0,48.19798,-120.91678
1998-09-28,0.0,48.19798,-120.91678
1998-09-29,0.0,48.19798,-120.91678
1998-09-30,0.0,48.19798,-120.91678
1998-10-01,0.0,48.19798,-120.91678
1998-10-02,0.0,48.19798,-120.91678
1998-10-03,0.0,48.19798,-120.91678
1998-10-04,0.0,48.19798,-120.91678
1998-10-05,0.0,48.19798,-120.91678
1998-10-06,0.0,48.19798,-120.91678
1998-10-07,0.0,48.19798,-120.91678
1998-10-08,0.0,48.19798,-120.91678
1998-10-09,0.0,48.19798,-120.91678
1998-10-10,0.0,48.19798,-120.91678
1998-10-11,2.54,48.19798,-120.91678
1998-10-12,2.54,48.19798,-120.91678
1998-10-13,0.0,48.19798,-120.91678
1998-10-14,0.0,48.19798,-120.91678
1998-10-15,0.0,48.19798,-120.91678
1998-10-16,0.0,48.19798,-120.91678
1998-10-17,2.54,48.19798,-120.91678
1998-10-18,10.16,48.19798,-120.91678
1998-10-19,7.62,48.19798,-120.91678
1998-10-20,0.0,48.19798,-120.91678
1998-10-21,0.0,48.19798,-120.91678
1998-10-22,0.0,48.19798,-120.91678
1998-10-23,0.0,48.19798,-120.91678
1998-10-24,0.0,48.19798,-120.91678
1998-10-25,0.0,48.19798,-120.91678
1998-10-26,0.0,48.19798,-120.91678
1998-10-27,0.0,48.19798,-120.91678
1998-10-28,0.0,48.19798,-120.91678
1998-10-29,0.0,48.19798,-120.91678
1998-10-30,0.0,48.19798,-120.91678
1998-10-31,0.0,48.19798,-120.91678
1998-11-01,2.54,48.19798,-120.91678
1998-11-02,2.54,48.19798,-120.91678
1998-11-03,2.54,48.19798,-120.91678
1998-11-04,5.08,48.19798,-120.91678
1998-11-05,10.16,48.19798,-120.91678
1998-11-06,17.78,48.19798,-120.91678
1998-11-07,17.78,48.19798,-120.91678
1998-11-08,20.32,48.19798,-120.91678
1998-11-09,27.94,48.19798,-120.91678
1998-11-10,25.4,48.19798,-120.91678
1998-11-11,22.86,48.19798,-120.91678
1998-11-12,25.4,48.19798,-120.91678
1998-11-13,43.18,48.19798,-120.91678
1998-11-14,99.06,48.19798,-120.91678
1998-11-15,106.68,48.19798,-120.91678
1998-11-16,147.32,48.19798,-120.91678
1998-11-17,157.48,48.19798,-120.91678
1998-11-18,157.48,48.19798,-120.91678
1998-11-19,157.48,48.19798,-120.91678
1998-11-20,167.64,48.19798,-120.91678
1998-11-21,236.22,48.19798,-120.91678
1998-11-22,276.86,48.19798,-120.91678
1998-11-23,289.56,48.19798,-120.91678
1998-11-24,320.04,48.19798,-120.91678
1998-11-25,358.14,48.19798,-120.91678
1998-11-26,421.64,48.19798,-120.91678
1998-11-27,434.34,48.19798,-120.91678
1998-11-28,441.96,48.19798,-120.91678
1998-11-29,441.96,48.19798,-120.91678
1998-11-30,454.66,48.19798,-120.91678
1998-12-01,464.82,48.19798,-120.91678
1998-12-02,510.54,48.19798,-120.91678
1998-12-03,523.24,48.19798,-120.91678
1998-12-04,525.78,48.19798,-120.91678
1998-12-05,525.78,48.19798,-120.91678
1998-12-06,535.94,48.19798,-120.91678
1998-12-07,535.94,48.19798,-120.91678
1998-12-08,553.72,48.19798,-120.91678
1998-12-09,556.26,48.19798,-120.91678
1998-12-10,561.34,48.19798,-120.91678
1998-12-11,574.04,48.19798,-120.91678
1998-12-12,594.36,48.19798,-120.91678
1998-12-13,629.92,48.19798,-120.91678
1998-12-14,660.4,48.19798,-120.91678
1998-12-15,670.56,48.19798,-120.91678
1998-12-16,693.42,48.19798,-120.91678
1998-12-17,698.5,48.19798,-120.91678
1998-12-18,723.9,48.19798,-120.91678
1998-12-19,723.9,48.19798,-120.91678
1998-12-20,736.6,48.19798,-120.91678
1998-12-21,741.68,48.19798,-120.91678
1998-12-22,744.22,48.19798,-120.91678
1998-12-23,746.76,48.19798,-120.91678
1998-12-24,751.84,48.19798,-120.91678
1998-12-25,779.78,48.19798,-120.91678
1998-12-26,817.88,48.19798,-120.91678
1998-12-27,850.9,48.19798,-120.91678
1998-12-28,911.86,48.19798,-120.91678
1998-12-29,942.34,48.19798,-120.91678
1998-12-30,1008.38,48.19798,-120.91678
1998-12-31,1013.46,48.19798,-120.91678
1999-01-01,1026.16,48.19798,-120.91678
1999-01-02,1028.7,48.19798,-120.91678
1999-01-03,1031.24,48.19798,-120.91678
1999-01-04,1033.78,48.19798,-120.91678
1999-01-05,1036.32,48.19798,-120.91678
1999-01-06,1038.86,48.19798,-120.91678
1999-01-07,1041.4,48.19798,-120.91678
1999-01-08,1051.56,48.19798,-120.91678
1999-01-09,1059.18,48.19798,-120.91678
1999-01-10,1071.88,48.19798,-120.91678
1999-01-11,1087.12,48.19798,-120.91678
1999-01-12,1084.58,48.19798,-120.91678
1999-01-13,1094.74,48.19798,-120.91678
1999-01-14,1097.28,48.19798,-120.91678
1999-01-15,1163.32,48.19798,-120.91678
1999-01-16,1176.02,48.19798,-120.91678
1999-01-17,1198.88,48.19798,-120.91678
1999-01-18,1236.98,48.19798,-120.91678
1999-01-19,1280.16,48.19798,-120.91678
1999-01-20,1292.86,48.19798,-120.91678
1999-01-21,1305.56,48.19798,-120.91678
1999-01-22,1318.26,48.19798,-120.91678
1999-01-23,1330.96,48.19798,-120.91678
1999-01-24,1333.5,48.19798,-120.91678
1999-01-25,1336.04,48.19798,-120.91678
1999-01-26,1338.58,48.19798,-120.91678
1999-01-27,1338.58,48.19798,-120.91678
1999-01-28,1374.14,48.19798,-120.91678
1999-01-29,1427.48,48.19798,-120.91678
1999-01-30,1468.12,48.19798,-120.91678
1999-01-31,1483.36,48.19798,-120.91678
1999-02-01,1498.6,48.19798,-120.91678
1999-02-02,1518.92,48.19798,-120.91678
1999-02-03,1569.72,48.19798,-120.91678
1999-02-04,1584.96,48.19798,-120.91678
1999-02-05,1602.74,48.19798,-120.91678
1999-02-06,1628.14,48.19798,-120.91678
1999-02-07,1676.4,48.19798,-120.91678
1999-02-08,1696.72,48.19798,-120.91678
1999-02-09,1722.12,48.19798,-120.91678
1999-02-10,1722.12,48.19798,-120.91678
1999-02-11,1727.2,48.19798,-120.91678
1999-02-12,1727.2,48.19798,-120.91678
1999-02-13,1724.66,48.19798,-120.91678
1999-02-14,1727.2,48.19798,-120.91678
1999-02-15,1727.2,48.19798,-120.91678
1999-02-16,1737.36,48.19798,-120.91678
1999-02-17,1760.22,48.19798,-120.91678
1999-02-18,1767.84,48.19798,-120.91678
1999-02-19,1790.7,48.19798,-120.91678
1999-02-20,1800.86,48.19798,-120.91678
1999-02-21,1808.48,48.19798,-120.91678
1999-02-22,1813.56,48.19798,-120.91678
1999-02-23,1844.04,48.19798,-120.91678
1999-02-24,1869.44,48.19798,-120.91678
1999-02-25,1905.0,48.19798,-120.91678
1999-02-26,1920.24,48.19798,-120.91678
1999-02-27,1922.78,48.19798,-120.91678
1999-02-28,1953.26,48.19798,-120.91678
1999-03-01,1971.04,48.19798,-120.91678
1999-03-02,1981.2,48.19798,-120.91678
1999-03-03,2011.68,48.19798,-120.91678
1999-03-04,2039.62,48.19798,-120.91678
1999-03-05,2047.24,48.19798,-120.91678
1999-03-06,2047.24,48.19798,-120.91678
1999-03-07,2049.78,48.19798,-120.91678
1999-03-08,2052.32,48.19798,-120.91678
1999-03-09,2065.02,48.19798,-120.91678
1999-03-10,2072.64,48.19798,-120.91678
1999-03-11,2075.18,48.19798,-120.91678
1999-03-12,2075.18,48.19798,-120.91678
1999-03-13,2082.8,48.19798,-120.91678
1999-03-14,2115.82,48.19798,-120.91678
1999-03-15,2123.44,48.19798,-120.91678
1999-03-16,2131.06,48.19798,-120.91678
1999-03-17,2138.68,48.19798,-120.91678
1999-03-18,2141.22,48.19798,-120.91678
1999-03-19,2143.76,48.19798,-120.91678
1999-03-20,2141.22,48.19798,-120.91678
1999-03-21,2136.14,48.19798,-120.91678
1999-03-22,2141.22,48.19798,-120.91678
1999-03-23,2141.22,48.19798,-120.91678
1999-03-24,2153.92,48.19798,-120.91678
1999-03-25,2166.62,48.19798,-120.91678
1999-03-26,2166.62,48.19798,-120.91678
1999-03-27,2197.1,48.19798,-120.91678
1999-03-28,2209.8,48.19798,-120.91678
1999-03-29,2227.58,48.19798,-120.91678
1999-03-30,2252.98,48.19798,-120.91678
1999-03-31,2252.98,48.19798,-120.91678
1999-04-01,2247.9,48.19798,-120.91678
1999-04-02,2245.36,48.19798,-120.91678
1999-04-03,2250.44,48.19798,-120.91678
1999-04-04,2255.52,48.19798,-120.91678
1999-04-05,2258.06,48.19798,-120.91678
1999-04-06,2255.52,48.19798,-120.91678
1999-04-07,2255.52,48.19798,-120.91678
1999-04-08,2260.6,48.19798,-120.91678
1999-04-09,2263.14,48.19798,-120.91678
1999-04-10,2268.22,48.19798,-120.91678
1999-04-11,2268.22,48.19798,-120.91678
1999-04-12,2265.68,48.19798,-120.91678
1999-04-13,2265.68,48.19798,-120.91678
1999-04-14,2270.76,48.19798,-120.91678
1999-04-15,2268.22,48.19798,-120.91678
1999-04-16,2250.44,48.19798,-120.91678
1999-04-17,2245.36,48.19798,-120.91678
1999-04-18,2219.96,48.19798,-120.91678
1999-04-19,2199.64,48.19798,-120.91678
1999-04-20,2197.1,48.19798,-120.91678
1999-04-21,2207.26,48.19798,-120.91678
1999-04-22,2222.5,48.19798,-120.91678
1999-04-23,2232.66,48.19798,-120.91678
1999-04-24,2232.66,48.19798,-120.91678
1999-04-25,2217.42,48.19798,-120.91678
1999-04-26,2217.42,48.19798,-120.91678
1999-04-27,2222.5,48.19798,-120.91678
1999-04-28,2235.2,48.19798,-120.91678
1999-04-29,2237.74,48.19798,-120.91678
1999-04-30,2237.74,48.19798,-120.91678
1999-05-01,2250.44,48.19798,-120.91678
1999-05-02,2303.78,48.19798,-120.91678
1999-05-03,2313.94,48.19798,-120.91678
1999-05-04,2316.48,48.19798,-120.91678
1999-05-05,2313.94,48.19798,-120.91678
1999-05-06,2303.78,48.19798,-120.91678
1999-05-07,2311.4,48.19798,-120.91678
1999-05-08,2303.78,48.19798,-120.91678
1999-05-09,2311.4,48.19798,-120.91678
1999-05-10,2316.48,48.19798,-120.91678
1999-05-11,2319.02,48.19798,-120.91678
1999-05-12,2321.56,48.19798,-120.91678
1999-05-13,2326.64,48.19798,-120.91678
1999-05-14,2326.64,48.19798,-120.91678
1999-05-15,2331.72,48.19798,-120.91678
1999-05-16,2331.72,48.19798,-120.91678
1999-05-17,2336.8,48.19798,-120.91678
1999-05-18,2346.96,48.19798,-120.91678
1999-05-19,2346.96,48.19798,-120.91678
1999-05-20,2346.96,48.19798,-120.91678
1999-05-21,2352.04,48.19798,-120.91678
