date,swe,latitude,longitude
1996-03-24,876.3,42.964,-110.60973
1996-03-25,876.3,42.964,-110.60973
1996-03-26,876.3,42.964,-110.60973
1996-03-27,876.3,42.964,-110.60973
1996-03-28,878.84,42.964,-110.60973
1996-03-29,886.46,42.964,-110.60973
1996-03-30,886.46,42.964,-110.60973
1996-03-31,891.54,42.964,-110.60973
1996-04-01,896.62,42.964,-110.60973
1996-04-02,901.7,42.964,-110.60973
1996-04-03,906.78,42.964,-110.60973
1996-04-04,909.32,42.964,-110.60973
1996-04-05,909.32,42.964,-110.60973
1996-04-06,909.32,42.964,-110.60973
1996-04-07,909.32,42.964,-110.60973
1996-04-08,909.32,42.964,-110.60973
1996-04-09,909.32,42.964,-110.60973
1996-04-10,909.32,42.964,-110.60973
1996-04-11,906.78,42.964,-110.60973
1996-04-12,906.78,42.964,-110.60973
1996-04-13,909.32,42.964,-110.60973
1996-04-14,909.32,42.964,-110.60973
1996-04-15,911.86,42.964,-110.60973
1996-04-16,911.86,42.964,-110.60973
1996-04-17,911.86,42.964,-110.60973
1996-04-18,914.4,42.964,-110.60973
1996-04-19,919.48,42.964,-110.60973
1996-04-20,919.48,42.964,-110.60973
1996-04-21,924.56,42.964,-110.60973
1996-04-22,924.56,42.964,-110.60973
1996-04-23,939.8,42.964,-110.60973
1996-04-24,955.04,42.964,-110.60973
1996-04-25,967.74,42.964,-110.60973
1996-04-26,975.36,42.964,-110.60973
1996-04-27,980.44,42.964,-110.60973
1996-04-28,980.44,42.964,-110.60973
1996-04-29,980.44,42.964,-110.60973
1996-04-30,980.44,42.964,-110.60973
1996-05-01,982.98,42.964,-110.60973
1996-05-02,990.6,42.964,-110.60973
1996-05-03,1010.92,42.964,-110.60973
1996-05-04,1016.0,42.964,-110.60973
1996-05-05,1016.0,42.964,-110.60973
1996-05-06,1016.0,42.964,-110.60973
1996-05-07,1016.0,42.964,-110.60973
1996-05-08,1010.92,42.964,-110.60973
1996-05-09,998.22,42.964,-110.60973
1996-05-10,993.14,42.964,-110.60973
1996-05-11,980.44,42.964,-110.60973
1996-05-12,972.82,42.964,-110.60973
1996-05-13,949.96,42.964,-110.60973
1996-05-14,944.88,42.964,-110.60973
1996-05-15,944.88,42.964,-110.60973
1996-05-16,965.2,42.964,-110.60973
1996-05-17,990.6,42.964,-110.60973
1996-05-18,1038.86,42.964,-110.60973
1996-05-19,1049.02,42.964,-110.60973
1996-05-20,1046.48,42.964,-110.60973
1996-05-21,1038.86,42.964,-110.60973
1996-05-22,1023.62,42.964,-110.60973
1996-05-23,1000.76,42.964,-110.60973
1996-05-24,985.52,42.964,-110.60973
1996-05-25,982.98,42.964,-110.60973
1996-05-26,982.98,42.964,-110.60973
1996-05-27,982.98,42.964,-110.60973
1996-05-28,988.06,42.964,-110.60973
1996-05-29,988.06,42.964,-110.60973
1996-05-30,998.22,42.964,-110.60973
1996-05-31,1005.84,42.964,-110.60973
1996-06-01,1000.76,42.964,-110.60973
1996-06-02,985.52,42.964,-110.60973
1996-06-03,955.04,42.964,-110.60973
1996-06-04,911.86,42.964,-110.60973
1996-06-05,878.84,42.964,-110.60973
1996-06-06,833.12,42.964,-110.60973
1996-06-07,805.18,42.964,-110.60973
1996-06-08,759.46,42.964,-110.60973
1996-06-09,716.28,42.964,-110.60973
1996-06-10,665.48,42.964,-110.60973
1996-06-11,609.6,42.964,-110.60973
1996-06-12,563.88,42.964,-110.60973
1996-06-13,515.62,42.964,-110.60973
1996-06-14,474.98,42.964,-110.60973
1996-06-15,429.26,42.964,-110.60973
1996-06-16,391.16,42.964,-110.60973
1996-06-17,340.36,42.964,-110.60973
1996-06-18,299.72,42.964,-110.60973
1996-06-19,276.86,42.964,-110.60973
1996-06-20,256.54,42.964,-110.60973
1996-06-21,228.6,42.964,-110.60973
1996-06-22,203.2,42.964,-110.60973
1996-06-23,165.1,42.964,-110.60973
1996-06-24,132.08,42.964,-110.60973
1996-06-25,96.52,42.964,-110.60973
1996-06-26,45.72,42.964,-110.60973
1996-06-27,22.86,42.964,-110.60973
1996-06-28,12.7,42.964,-110.60973
1996-06-29,0.0,42.964,-110.60973
1996-06-30,0.0,42.964,-110.60973
1996-07-01,0.0,42.964,-110.60973
1996-07-02,0.0,42.964,-110.60973
1996-07-03,0.0,42.964,-110.60973
1996-07-04,0.0,42.964,-110.60973
1996-07-05,0.0,42.964,-110.60973
1996-07-06,0.0,42.964,-110.60973
1996-07-07,0.0,42.964,-110.60973
1996-07-08,0.0,42.964,-110.60973
1996-07-09,0.0,42.964,-110.60973
1996-07-10,0.0,42.964,-110.60973
1996-07-11,0.0,42.964,-110.60973
1996-07-12,0.0,42.964,-110.60973
1996-07-13,0.0,42.964,-110.60973
1996-07-14,0.0,42.964,-110.60973
1996-07-15,0.0,42.964,-110.60973
1996-07-16,0.0,42.964,-110.60973
1996-07-17,0.0,42.964,-110.60973
1996-07-18,0.0,42.964,-110.60973
1996-07-19,0.0,42.964,-110.60973
1996-07-20,0.0,42.964,-110.60973
1996-07-21,0.0,42.964,-110.60973
1996-07-22,0.0,42.964,-110.60973
1996-07-23,0.0,42.964,-110.60973
1996-07-24,0.0,42.964,-110.60973
1996-07-25,0.0,42.964,-110.60973
1996-07-26,0.0,42.964,-110.60973
1996-07-27,0.0,42.964,-110.60973
1996-07-28,0.0,42.964,-110.60973
1996-07-29,0.0,42.964,-110.60973
1996-07-30,0.0,42.964,-110.60973
1996-07-31,0.0,42.964,-110.60973
1996-08-01,0.0,42.964,-110.60973
1996-08-02,0.0,42.964,-110.60973
1996-08-03,0.0,42.964,-110.60973
1996-08-04,0.0,42.964,-110.60973
1996-08-05,0.0,42.964,-110.60973
1996-08-06,0.0,42.964,-110.60973
1996-08-07,0.0,42.964,-110.60973
1996-08-08,0.0,42.964,-110.60973
1996-08-09,0.0,42.964,-110.60973
1996-08-10,0.0,42.964,-110.60973
1996-08-11,0.0,42.964,-110.60973
1996-08-12,0.0,42.964,-110.60973
1996-08-13,0.0,42.964,-110.60973
1996-08-14,0.0,42.964,-110.60973
1996-08-15,0.0,42.964,-110.60973
1996-08-16,0.0,42.964,-110.60973
1996-08-17,0.0,42.964,-110.60973
1996-08-18,0.0,42.964,-110.60973
1996-08-19,0.0,42.964,-110.60973
1996-08-20,0.0,42.964,-110.60973
1996-08-21,0.0,42.964,-110.60973
1996-08-22,0.0,42.964,-110.60973
1996-08-23,0.0,42.964,-110.60973
1996-08-24,0.0,42.964,-110.60973
1996-08-25,0.0,42.964,-110.60973
1996-08-26,0.0,42.964,-110.60973
1996-08-27,0.0,42.964,-110.60973
1996-08-28,0.0,42.964,-110.60973
1996-08-29,0.0,42.964,-110.60973
1996-08-30,0.0,42.964,-110.60973
1996-08-31,0.0,42.964,-110.60973
1996-09-01,0.0,42.964,-110.60973
1996-09-02,0.0,42.964,-110.60973
1996-09-03,0.0,42.964,-110.60973
1996-09-04,0.0,42.964,-110.60973
1996-09-05,0.0,42.964,-110.60973
1996-09-06,0.0,42.964,-110.60973
1996-09-07,0.0,42.964,-110.60973
1996-09-08,0.0,42.964,-110.60973
1996-09-09,0.0,42.964,-110.60973
1996-09-10,0.0,42.964,-110.60973
1996-09-11,0.0,42.964,-110.60973
1996-09-12,0.0,42.964,-110.60973
1996-09-13,0.0,42.964,-110.60973
1996-09-14,0.0,42.964,-110.60973
1996-09-15,0.0,42.964,-110.60973
1996-09-16,0.0,42.964,-110.60973
1996-09-17,0.0,42.964,-110.60973
1996-09-18,0.0,42.964,-110.60973
1996-09-19,0.0,42.964,-110.60973
1996-09-20,0.0,42.964,-110.60973
1996-09-21,0.0,42.964,-110.60973
1996-09-22,0.0,42.964,-110.60973
1996-09-23,0.0,42.964,-110.60973
1996-09-24,0.0,42.964,-110.60973
1996-09-25,0.0,42.964,-110.60973
1996-09-26,0.0,42.964,-110.60973
1996-09-27,0.0,42.964,-110.60973
1996-09-28,0.0,42.964,-110.60973
1996-09-29,0.0,42.964,-110.60973
1996-09-30,0.0,42.964,-110.60973
1996-10-01,0.0,42.964,-110.60973
1996-10-02,0.0,42.964,-110.60973
1996-10-03,0.0,42.964,-110.60973
1996-10-04,0.0,42.964,-110.60973
1996-10-05,0.0,42.964,-110.60973
1996-10-06,0.0,42.964,-110.60973
1996-10-07,0.0,42.964,-110.60973
1996-10-08,0.0,42.964,-110.60973
1996-10-09,0.0,42.964,-110.60973
1996-10-10,0.0,42.964,-110.60973
1996-10-11,0.0,42.964,-110.60973
1996-10-12,0.0,42.964,-110.60973
1996-10-13,0.0,42.964,-110.60973
1996-10-14,0.0,42.964,-110.60973
1996-10-15,0.0,42.964,-110.60973
1996-10-16,0.0,42.964,-110.60973
1996-10-17,5.08,42.964,-110.60973
1996-10-18,5.08,42.964,-110.60973
1996-10-19,7.62,42.964,-110.60973
1996-10-20,15.24,42.964,-110.60973
1996-10-21,15.24,42.964,-110.60973
1996-10-22,17.78,42.964,-110.60973
1996-10-23,20.32,42.964,-110.60973
1996-10-24,20.32,42.964,-110.60973
1996-10-25,35.56,42.964,-110.60973
1996-10-26,45.72,42.964,-110.60973
1996-10-27,48.26,42.964,-110.60973
1996-10-28,48.26,42.964,-110.60973
1996-10-29,48.26,42.964,-110.60973
1996-10-30,48.26,42.964,-110.60973
1996-10-31,48.26,42.964,-110.60973
1996-11-01,48.26,42.964,-110.60973
1996-11-02,48.26,42.964,-110.60973
1996-11-03,48.26,42.964,-110.60973
1996-11-04,48.26,42.964,-110.60973
1996-11-05,55.88,42.964,-110.60973
1996-11-06,60.96,42.964,-110.60973
1996-11-07,60.96,42.964,-110.60973
1996-11-08,68.58,42.964,-110.60973
1996-11-09,68.58,42.964,-110.60973
1996-11-10,68.58,42.964,-110.60973
1996-11-11,68.58,42.964,-110.60973
1996-11-12,68.58,42.964,-110.60973
1996-11-13,68.58,42.964,-110.60973
1996-11-14,68.58,42.964,-110.60973
1996-11-15,71.12,42.964,-110.60973
1996-11-16,73.66,42.964,-110.60973
1996-11-17,78.74,42.964,-110.60973
1996-11-18,86.36,42.964,-110.60973
1996-11-19,149.86,42.964,-110.60973
1996-11-20,165.1,42.964,-110.60973
1996-11-21,172.72,42.964,-110.60973
1996-11-22,172.72,42.964,-110.60973
1996-11-23,185.42,42.964,-110.60973
1996-11-24,185.42,42.964,-110.60973
1996-11-25,187.96,42.964,-110.60973
1996-11-26,193.04,42.964,-110.60973
1996-11-27,193.04,42.964,-110.60973
1996-11-28,193.04,42.964,-110.60973
1996-11-29,195.58,42.964,-110.60973
1996-11-30,200.66,42.964,-110.60973
1996-12-01,200.66,42.964,-110.60973
1996-12-02,218.44,42.964,-110.60973
1996-12-03,220.98,42.964,-110.60973
1996-12-04,231.14,42.964,-110.60973
1996-12-05,236.22,42.964,-110.60973
1996-12-06,264.16,42.964,-110.60973
1996-12-07,269.24,42.964,-110.60973
1996-12-08,279.4,42.964,-110.60973
1996-12-09,304.8,42.964,-110.60973
1996-12-10,309.88,42.964,-110.60973
1996-12-11,327.66,42.964,-110.60973
1996-12-12,340.36,42.964,-110.60973
1996-12-13,353.06,42.964,-110.60973
1996-12-14,375.92,42.964,-110.60973
1996-12-15,373.38,42.964,-110.60973
1996-12-16,375.92,42.964,-110.60973
1996-12-17,375.92,42.964,-110.60973
1996-12-18,378.46,42.964,-110.60973
1996-12-19,378.46,42.964,-110.60973
1996-12-20,381.0,42.964,-110.60973
1996-12-21,401.32,42.964,-110.60973
1996-12-22,426.72,42.964,-110.60973
1996-12-23,436.88,42.964,-110.60973
1996-12-24,449.58,42.964,-110.60973
1996-12-25,474.98,42.964,-110.60973
1996-12-26,505.46,42.964,-110.60973
1996-12-27,543.56,42.964,-110.60973
1996-12-28,579.12,42.964,-110.60973
1996-12-29,607.06,42.964,-110.60973
1996-12-30,629.92,42.964,-110.60973
1996-12-31,635.0,42.964,-110.60973
1997-01-01,645.16,42.964,-110.60973
1997-01-02,657.86,42.964,-110.60973
1997-01-03,680.72,42.964,-110.60973
1997-01-04,690.88,42.964,-110.60973
1997-01-05,690.88,42.964,-110.60973
1997-01-06,690.88,42.964,-110.60973
1997-01-07,690.88,42.964,-110.60973
1997-01-08,690.88,42.964,-110.60973
1997-01-09,690.88,42.964,-110.60973
1997-01-10,701.04,42.964,-110.60973
1997-01-11,706.12,42.964,-110.60973
1997-01-12,706.12,42.964,-110.60973
1997-01-13,706.12,42.964,-110.60973
1997-01-14,713.74,42.964,-110.60973
1997-01-15,713.74,42.964,-110.60973
1997-01-16,713.74,42.964,-110.60973
1997-01-17,713.74,42.964,-110.60973
1997-01-18,713.74,42.964,-110.60973
1997-01-19,716.28,42.964,-110.60973
1997-01-20,718.82,42.964,-110.60973
1997-01-21,721.36,42.964,-110.60973
1997-01-22,734.06,42.964,-110.60973
1997-01-23,756.92,42.964,-110.60973
1997-01-24,756.92,42.964,-110.60973
1997-01-25,759.46,42.964,-110.60973
1997-01-26,787.4,42.964,-110.60973
1997-01-27,822.96,42.964,-110.60973
1997-01-28,822.96,42.964,-110.60973
1997-01-29,828.04,42.964,-110.60973
1997-01-30,828.04,42.964,-110.60973
1997-01-31,830.58,42.964,-110.60973
1997-02-01,848.36,42.964,-110.60973
1997-02-02,861.06,42.964,-110.60973
1997-02-03,861.06,42.964,-110.60973
1997-02-04,861.06,42.964,-110.60973
1997-02-05,863.6,42.964,-110.60973
1997-02-06,863.6,42.964,-110.60973
1997-02-07,863.6,42.964,-110.60973
1997-02-08,863.6,42.964,-110.60973
1997-02-09,863.6,42.964,-110.60973
1997-02-10,863.6,42.964,-110.60973
1997-02-11,868.68,42.964,-110.60973
1997-02-12,873.76,42.964,-110.60973
1997-02-13,881.38,42.964,-110.60973
1997-02-14,881.38,42.964,-110.60973
1997-02-15,899.16,42.964,-110.60973
1997-02-16,901.7,42.964,-110.60973
1997-02-17,906.78,42.964,-110.60973
1997-02-18,914.4,42.964,-110.60973
1997-02-19,914.4,42.964,-110.60973
1997-02-20,919.48,42.964,-110.60973
1997-02-21,919.48,42.964,-110.60973
1997-02-22,919.48,42.964,-110.60973
1997-02-23,919.48,42.964,-110.60973
1997-02-24,919.48,42.964,-110.60973
1997-02-25,919.48,42.964,-110.60973
1997-02-26,924.56,42.964,-110.60973
1997-02-27,932.18,42.964,-110.60973
1997-02-28,932.18,42.964,-110.60973
1997-03-01,932.18,42.964,-110.60973
1997-03-02,939.8,42.964,-110.60973
1997-03-03,965.2,42.964,-110.60973
1997-03-04,970.28,42.964,-110.60973
1997-03-05,972.82,42.964,-110.60973
1997-03-06,975.36,42.964,-110.60973
1997-03-07,980.44,42.964,-110.60973
1997-03-08,982.98,42.964,-110.60973
1997-03-09,995.68,42.964,-110.60973
1997-03-10,1000.76,42.964,-110.60973
1997-03-11,1005.84,42.964,-110.60973
1997-03-12,1005.84,42.964,-110.60973
1997-03-13,1005.84,42.964,-110.60973
1997-03-14,1005.84,42.964,-110.60973
1997-03-15,1008.38,42.964,-110.60973
1997-03-16,1021.08,42.964,-110.60973
1997-03-17,1031.24,42.964,-110.60973
1997-03-18,1038.86,42.964,-110.60973
1997-03-19,1041.4,42.964,-110.60973
1997-03-20,1043.94,42.964,-110.60973
1997-03-21,1043.94,42.964,-110.60973
1997-03-22,1043.94,42.964,-110.60973
1997-03-23,1043.94,42.964,-110.60973
1997-03-24,1043.94,42.964,-110.60973
1997-03-25,1043.94,42.964,-110.60973
1997-03-26,1043.94,42.964,-110.60973
1997-03-27,1046.48,42.964,-110.60973
1997-03-28,1051.56,42.964,-110.60973
1997-03-29,1051.56,42.964,-110.60973
1997-03-30,1054.1,42.964,-110.60973
1997-03-31,1054.1,42.964,-110.60973
1997-04-01,1054.1,42.964,-110.60973
1997-04-02,1054.1,42.964,-110.60973
1997-04-03,1056.64,42.964,-110.60973
1997-04-04,1056.64,42.964,-110.60973
1997-04-05,1056.64,42.964,-110.60973
1997-04-06,1056.64,42.964,-110.60973
1997-04-07,1059.18,42.964,-110.60973
1997-04-08,1059.18,42.964,-110.60973
1997-04-09,1066.8,42.964,-110.60973
1997-04-10,1071.88,42.964,-110.60973
1997-04-11,1084.58,42.964,-110.60973
1997-04-12,1084.58,42.964,-110.60973
1997-04-13,1084.58,42.964,-110.60973
1997-04-14,1089.66,42.964,-110.60973
1997-04-15,1089.66,42.964,-110.60973
1997-04-16,1092.2,42.964,-110.60973
1997-04-17,1089.66,42.964,-110.60973
1997-04-18,1079.5,42.964,-110.60973
1997-04-19,1071.88,42.964,-110.60973
1997-04-20,1071.88,42.964,-110.60973
1997-04-21,1076.96,42.964,-110.60973
1997-04-22,1079.5,42.964,-110.60973
1997-04-23,1082.04,42.964,-110.60973
1997-04-24,1094.74,42.964,-110.60973
1997-04-25,1094.74,42.964,-110.60973
1997-04-26,1094.74,42.964,-110.60973
1997-04-27,1097.28,42.964,-110.60973
1997-04-28,1092.2,42.964,-110.60973
1997-04-29,1092.2,42.964,-110.60973
1997-04-30,1097.28,42.964,-110.60973
1997-05-01,1117.6,42.964,-110.60973
1997-05-02,1127.76,42.964,-110.60973
1997-05-03,1132.84,42.964,-110.60973
1997-05-04,1132.84,42.964,-110.60973
1997-05-05,1132.84,42.964,-110.60973
1997-05-06,1132.84,42.964,-110.60973
1997-05-07,1132.84,42.964,-110.60973
1997-05-08,1132.84,42.964,-110.60973
1997-05-09,1130.3,42.964,-110.60973
1997-05-10,1130.3,42.964,-110.60973
1997-05-11,1127.76,42.964,-110.60973
1997-05-12,1125.22,42.964,-110.60973
1997-05-13,1122.68,42.964,-110.60973
1997-05-14,1117.6,42.964,-110.60973
1997-05-15,1107.44,42.964,-110.60973
1997-05-16,1092.2,42.964,-110.60973
1997-05-17,1076.96,42.964,-110.60973
1997-05-18,1064.26,42.964,-110.60973
1997-05-19,1056.64,42.964,-110.60973
1997-05-20,1049.02,42.964,-110.60973
1997-05-21,1036.32,42.964,-110.60973
1997-05-22,1028.7,42.964,-110.60973
1997-05-23,1018.54,42.964,-110.60973
1997-05-24,1005.84,42.964,-110.60973
1997-05-25,1000.76,42.964,-110.60973
1997-05-26,998.22,42.964,-110.60973
1997-05-27,998.22,42.964,-110.60973
1997-05-28,990.6,42.964,-110.60973
1997-05-29,980.44,42.964,-110.60973
1997-05-30,972.82,42.964,-110.60973
1997-05-31,962.66,42.964,-110.60973
1997-06-01,944.88,42.964,-110.60973
1997-06-02,901.7,42.964,-110.60973
1997-06-03,863.6,42.964,-110.60973
1997-06-04,828.04,42.964,-110.60973
1997-06-05,764.54,42.964,-110.60973
1997-06-06,728.98,42.964,-110.60973
1997-06-07,678.18,42.964,-110.60973
1997-06-08,637.54,42.964,-110.60973
1997-06-09,607.06,42.964,-110.60973
1997-06-10,558.8,42.964,-110.60973
1997-06-11,530.86,42.964,-110.60973
1997-06-12,490.22,42.964,-110.60973
1997-06-13,462.28,42.964,-110.60973
1997-06-14,434.34,42.964,-110.60973
1997-06-15,391.16,42.964,-110.60973
1997-06-16,358.14,42.964,-110.60973
1997-06-17,314.96,42.964,-110.60973
1997-06-18,274.32,42.964,-110.60973
1997-06-19,233.68,42.964,-110.60973
1997-06-20,200.66,42.964,-110.60973
1997-06-21,175.26,42.964,-110.60973
1997-06-22,157.48,42.964,-110.60973
1997-06-23,116.84,42.964,-110.60973
1997-06-24,78.74,42.964,-110.60973
1997-06-25,43.18,42.964,-110.60973
1997-06-26,15.24,42.964,-110.60973
1997-06-27,0.0,42.964,-110.60973
1997-06-28,0.0,42.964,-110.60973
1997-06-29,0.0,42.964,-110.60973
1997-06-30,0.0,42.964,-110.60973
1997-07-01,0.0,42.964,-110.60973
1997-07-02,0.0,42.964,-110.60973
1997-07-03,0.0,42.964,-110.60973
1997-07-04,0.0,42.964,-110.60973
1997-07-05,0.0,42.964,-110.60973
1997-07-06,0.0,42.964,-110.60973
1997-07-07,0.0,42.964,-110.60973
1997-07-08,0.0,42.964,-110.60973
1997-07-09,0.0,42.964,-110.60973
1997-07-10,0.0,42.964,-110.60973
1997-07-11,0.0,42.964,-110.60973
1997-07-12,0.0,42.964,-110.60973
1997-07-13,0.0,42.964,-110.60973
1997-07-14,0.0,42.964,-110.60973
1997-07-15,0.0,42.964,-110.60973
1997-07-16,0.0,42.964,-110.60973
1997-07-17,0.0,42.964,-110.60973
1997-07-18,0.0,42.964,-110.60973
1997-07-19,0.0,42.964,-110.60973
1997-07-20,0.0,42.964,-110.60973
1997-07-21,0.0,42.964,-110.60973
1997-07-22,0.0,42.964,-110.60973
1997-07-23,0.0,42.964,-110.60973
1997-07-24,0.0,42.964,-110.60973
1997-07-25,0.0,42.964,-110.60973
1997-07-26,0.0,42.964,-110.60973
1997-07-27,0.0,42.964,-110.60973
1997-07-28,0.0,42.964,-110.60973
1997-07-29,0.0,42.964,-110.60973
1997-07-30,0.0,42.964,-110.60973
1997-07-31,0.0,42.964,-110.60973
1997-08-01,0.0,42.964,-110.60973
1997-08-02,0.0,42.964,-110.60973
1997-08-03,0.0,42.964,-110.60973
1997-08-04,0.0,42.964,-110.60973
1997-08-05,0.0,42.964,-110.60973
1997-08-06,0.0,42.964,-110.60973
1997-08-07,0.0,42.964,-110.60973
1997-08-08,0.0,42.964,-110.60973
1997-08-09,0.0,42.964,-110.60973
1997-08-10,0.0,42.964,-110.60973
1997-08-11,0.0,42.964,-110.60973
1997-08-12,0.0,42.964,-110.60973
1997-08-13,0.0,42.964,-110.60973
1997-08-14,0.0,42.964,-110.60973
1997-08-15,0.0,42.964,-110.60973
1997-08-16,0.0,42.964,-110.60973
1997-08-17,0.0,42.964,-110.60973
1997-08-18,0.0,42.964,-110.60973
1997-08-19,0.0,42.964,-110.60973
1997-08-20,0.0,42.964,-110.60973
1997-08-21,0.0,42.964,-110.60973
1997-08-22,0.0,42.964,-110.60973
1997-08-23,0.0,42.964,-110.60973
1997-08-24,0.0,42.964,-110.60973
1997-08-25,0.0,42.964,-110.60973
1997-08-26,0.0,42.964,-110.60973
1997-08-27,0.0,42.964,-110.60973
1997-08-28,0.0,42.964,-110.60973
1997-08-29,0.0,42.964,-110.60973
1997-08-30,0.0,42.964,-110.60973
1997-08-31,0.0,42.964,-110.60973
1997-09-01,0.0,42.964,-110.60973
1997-09-02,0.0,42.964,-110.60973
1997-09-03,0.0,42.964,-110.60973
1997-09-04,0.0,42.964,-110.60973
1997-09-05,0.0,42.964,-110.60973
1997-09-06,0.0,42.964,-110.60973
1997-09-07,0.0,42.964,-110.60973
1997-09-08,0.0,42.964,-110.60973
1997-09-09,0.0,42.964,-110.60973
1997-09-10,0.0,42.964,-110.60973
1997-09-11,0.0,42.964,-110.60973
1997-09-12,0.0,42.964,-110.60973
1997-09-13,0.0,42.964,-110.60973
1997-09-14,0.0,42.964,-110.60973
1997-09-15,0.0,42.964,-110.60973
1997-09-16,0.0,42.964,-110.60973
1997-09-17,0.0,42.964,-110.60973
1997-09-18,0.0,42.964,-110.60973
1997-09-19,0.0,42.964,-110.60973
1997-09-20,0.0,42.964,-110.60973
1997-09-21,0.0,42.964,-110.60973
1997-09-22,0.0,42.964,-110.60973
1997-09-23,0.0,42.964,-110.60973
1997-09-24,0.0,42.964,-110.60973
1997-09-25,0.0,42.964,-110.60973
1997-09-26,0.0,42.964,-110.60973
1997-09-27,0.0,42.964,-110.60973
1997-09-28,0.0,42.964,-110.60973
1997-09-29,0.0,42.964,-110.60973
1997-09-30,0.0,42.964,-110.60973
1997-10-01,0.0,42.964,-110.60973
1997-10-02,0.0,42.964,-110.60973
1997-10-03,0.0,42.964,-110.60973
1997-10-04,0.0,42.964,-110.60973
1997-10-05,0.0,42.964,-110.60973
1997-10-06,0.0,42.964,-110.60973
1997-10-07,0.0,42.964,-110.60973
1997-10-08,5.08,42.964,-110.60973
1997-10-09,5.08,42.964,-110.60973
1997-10-10,5.08,42.964,-110.60973
1997-10-11,5.08,42.964,-110.60973
1997-10-12,7.62,42.964,-110.60973
1997-10-13,7.62,42.964,-110.60973
1997-10-14,7.62,42.964,-110.60973
1997-10-15,7.62,42.964,-110.60973
1997-10-16,5.08,42.964,-110.60973
1997-10-17,0.0,42.964,-110.60973
1997-10-18,0.0,42.964,-110.60973
1997-10-19,0.0,42.964,-110.60973
1997-10-20,0.0,42.964,-110.60973
1997-10-21,0.0,42.964,-110.60973
1997-10-22,0.0,42.964,-110.60973
1997-10-23,0.0,42.964,-110.60973
1997-10-24,7.62,42.964,-110.60973
1997-10-25,15.24,42.964,-110.60973
1997-10-26,15.24,42.964,-110.60973
1997-10-27,15.24,42.964,-110.60973
1997-10-28,15.24,42.964,-110.60973
1997-10-29,15.24,42.964,-110.60973
1997-10-30,20.32,42.964,-110.60973
1997-10-31,33.02,42.964,-110.60973
1997-11-01,43.18,42.964,-110.60973
1997-11-02,43.18,42.964,-110.60973
1997-11-03,43.18,42.964,-110.60973
1997-11-04,43.18,42.964,-110.60973
1997-11-05,43.18,42.964,-110.60973
1997-11-06,43.18,42.964,-110.60973
1997-11-07,43.18,42.964,-110.60973
1997-11-08,43.18,42.964,-110.60973
1997-11-09,45.72,42.964,-110.60973
1997-11-10,45.72,42.964,-110.60973
1997-11-11,45.72,42.964,-110.60973
1997-11-12,45.72,42.964,-110.60973
1997-11-13,48.26,42.964,-110.60973
1997-11-14,48.26,42.964,-110.60973
1997-11-15,48.26,42.964,-110.60973
1997-11-16,50.8,42.964,-110.60973
1997-11-17,53.34,42.964,-110.60973
1997-11-18,58.42,42.964,-110.60973
1997-11-19,63.5,42.964,-110.60973
1997-11-20,86.36,42.964,-110.60973
1997-11-21,93.98,42.964,-110.60973
1997-11-22,101.6,42.964,-110.60973
1997-11-23,101.6,42.964,-110.60973
1997-11-24,104.14,42.964,-110.60973
1997-11-25,104.14,42.964,-110.60973
1997-11-26,104.14,42.964,-110.60973
1997-11-27,111.76,42.964,-110.60973
1997-11-28,111.76,42.964,-110.60973
1997-11-29,111.76,42.964,-110.60973
1997-11-30,111.76,42.964,-110.60973
1997-12-01,111.76,42.964,-110.60973
1997-12-02,111.76,42.964,-110.60973
1997-12-03,116.84,42.964,-110.60973
1997-12-04,116.84,42.964,-110.60973
1997-12-05,116.84,42.964,-110.60973
1997-12-06,119.38,42.964,-110.60973
1997-12-07,119.38,42.964,-110.60973
1997-12-08,121.92,42.964,-110.60973
1997-12-09,127.0,42.964,-110.60973
1997-12-10,127.0,42.964,-110.60973
1997-12-11,127.0,42.964,-110.60973
1997-12-12,127.0,42.964,-110.60973
1997-12-13,132.08,42.964,-110.60973
1997-12-14,132.08,42.964,-110.60973
1997-12-15,132.08,42.964,-110.60973
1997-12-16,137.16,42.964,-110.60973
1997-12-17,139.7,42.964,-110.60973
1997-12-18,142.24,42.964,-110.60973
1997-12-19,144.78,42.964,-110.60973
1997-12-20,144.78,42.964,-110.60973
1997-12-21,144.78,42.964,-110.60973
1997-12-22,144.78,42.964,-110.60973
1997-12-23,144.78,42.964,-110.60973
1997-12-24,144.78,42.964,-110.60973
1997-12-25,144.78,42.964,-110.60973
1997-12-26,144.78,42.964,-110.60973
1997-12-27,147.32,42.964,-110.60973
1997-12-28,147.32,42.964,-110.60973
1997-12-29,162.56,42.964,-110.60973
1997-12-30,167.64,42.964,-110.60973
1997-12-31,167.64,42.964,-110.60973
1998-01-01,170.18,42.964,-110.60973
1998-01-02,170.18,42.964,-110.60973
1998-01-03,190.5,42.964,-110.60973
1998-01-04,195.58,42.964,-110.60973
1998-01-05,203.2,42.964,-110.60973
1998-01-06,203.2,42.964,-110.60973
1998-01-07,203.2,42.964,-110.60973
1998-01-08,208.28,42.964,-110.60973
1998-01-09,218.44,42.964,-110.60973
1998-01-10,218.44,42.964,-110.60973
1998-01-11,251.46,42.964,-110.60973
1998-01-12,309.88,42.964,-110.60973
1998-01-13,325.12,42.964,-110.60973
