date,swe,latitude,longitude
1997-04-12,553.72,39.31917,-114.62278
1997-04-13,561.34,39.31917,-114.62278
1997-04-14,563.88,39.31917,-114.62278
1997-04-15,563.88,39.31917,-114.62278
1997-04-16,568.96,39.31917,-114.62278
1997-04-17,574.04,39.31917,-114.62278
1997-04-18,576.58,39.31917,-114.62278
1997-04-19,574.04,39.31917,-114.62278
1997-04-20,568.96,39.31917,-114.62278
1997-04-21,563.88,39.31917,-114.62278
1997-04-22,566.42,39.31917,-114.62278
1997-04-23,553.72,39.31917,-114.62278
1997-04-24,563.88,39.31917,-114.62278
1997-04-25,574.04,39.31917,-114.62278
1997-04-26,574.04,39.31917,-114.62278
1997-04-27,558.8,39.31917,-114.62278
1997-04-28,548.64,39.31917,-114.62278
1997-04-29,548.64,39.31917,-114.62278
1997-04-30,546.1,39.31917,-114.62278
1997-05-01,543.56,39.31917,-114.62278
1997-05-02,551.18,39.31917,-114.62278
1997-05-03,553.72,39.31917,-114.62278
1997-05-04,535.94,39.31917,-114.62278
1997-05-05,525.78,39.31917,-114.62278
1997-05-06,505.46,39.31917,-114.62278
1997-05-07,492.76,39.31917,-114.62278
1997-05-08,474.98,39.31917,-114.62278
1997-05-09,462.28,39.31917,-114.62278
1997-05-10,447.04,39.31917,-114.62278
1997-05-11,429.26,39.31917,-114.62278
1997-05-12,406.4,39.31917,-114.62278
1997-05-13,386.08,39.31917,-114.62278
1997-05-14,363.22,39.31917,-114.62278
1997-05-15,345.44,39.31917,-114.62278
1997-05-16,320.04,39.31917,-114.62278
1997-05-17,289.56,39.31917,-114.62278
1997-05-18,266.7,39.31917,-114.62278
1997-05-19,238.76,39.31917,-114.62278
1997-05-20,210.82,39.31917,-114.62278
1997-05-21,190.5,39.31917,-114.62278
1997-05-22,187.96,39.31917,-114.62278
1997-05-23,157.48,39.31917,-114.62278
1997-05-24,129.54,39.31917,-114.62278
1997-05-25,134.62,39.31917,-114.62278
1997-05-26,137.16,39.31917,-114.62278
1997-05-27,119.38,39.31917,-114.62278
1997-05-28,83.82,39.31917,-114.62278
1997-05-29,48.26,39.31917,-114.62278
1997-05-30,10.16,39.31917,-114.62278
1997-05-31,0.0,39.31917,-114.62278
1997-06-01,0.0,39.31917,-114.62278
1997-06-02,0.0,39.31917,-114.62278
1997-06-03,0.0,39.31917,-114.62278
1997-06-04,0.0,39.31917,-114.62278
1997-06-05,0.0,39.31917,-114.62278
1997-06-06,0.0,39.31917,-114.62278
1997-06-07,0.0,39.31917,-114.62278
1997-06-08,0.0,39.31917,-114.62278
1997-06-09,0.0,39.31917,-114.62278
1997-06-10,0.0,39.31917,-114.62278
1997-06-11,0.0,39.31917,-114.62278
1997-06-12,0.0,39.31917,-114.62278
1997-06-13,5.08,39.31917,-114.62278
1997-06-14,38.1,39.31917,-114.62278
1997-06-15,43.18,39.31917,-114.62278
1997-06-16,20.32,39.31917,-114.62278
1997-06-17,0.0,39.31917,-114.62278
1997-06-18,0.0,39.31917,-114.62278
1997-06-19,0.0,39.31917,-114.62278
1997-06-20,0.0,39.31917,-114.62278
1997-06-21,0.0,39.31917,-114.62278
1997-06-22,0.0,39.31917,-114.62278
1997-06-23,0.0,39.31917,-114.62278
1997-06-24,0.0,39.31917,-114.62278
1997-06-25,0.0,39.31917,-114.62278
1997-06-26,0.0,39.31917,-114.62278
1997-06-27,0.0,39.31917,-114.62278
1997-06-28,0.0,39.31917,-114.62278
1997-06-29,0.0,39.31917,-114.62278
1997-06-30,0.0,39.31917,-114.62278
1997-07-01,0.0,39.31917,-114.62278
1997-07-02,0.0,39.31917,-114.62278
1997-07-03,0.0,39.31917,-114.62278
1997-07-04,0.0,39.31917,-114.62278
1997-07-05,0.0,39.31917,-114.62278
1997-07-06,0.0,39.31917,-114.62278
1997-07-07,0.0,39.31917,-114.62278
1997-07-08,0.0,39.31917,-114.62278
1997-07-09,0.0,39.31917,-114.62278
1997-07-10,0.0,39.31917,-114.62278
1997-07-11,0.0,39.31917,-114.62278
1997-07-12,0.0,39.31917,-114.62278
1997-07-13,0.0,39.31917,-114.62278
1997-07-14,0.0,39.31917,-114.62278
1997-07-15,0.0,39.31917,-114.62278
1997-07-16,0.0,39.31917,-114.62278
1997-07-17,0.0,39.31917,-114.62278
1997-07-18,0.0,39.31917,-114.62278
1997-07-19,0.0,39.31917,-114.62278
1997-07-20,0.0,39.31917,-114.62278
1997-07-21,0.0,39.31917,-114.62278
1997-07-22,0.0,39.31917,-114.62278
1997-07-23,0.0,39.31917,-114.62278
1997-07-24,0.0,39.31917,-114.62278
1997-07-25,0.0,39.31917,-114.62278
1997-07-26,0.0,39.31917,-114.62278
1997-07-27,0.0,39.31917,-114.62278
1997-07-28,0.0,39.31917,-114.62278
1997-07-29,0.0,39.31917,-114.62278
1997-07-30,0.0,39.31917,-114.62278
1997-07-31,0.0,39.31917,-114.62278
1997-08-01,0.0,39.31917,-114.62278
1997-08-02,0.0,39.31917,-114.62278
1997-08-03,0.0,39.31917,-114.62278
1997-08-04,0.0,39.31917,-114.62278
1997-08-05,0.0,39.31917,-114.62278
1997-08-06,0.0,39.31917,-114.62278
1997-08-07,0.0,39.31917,-114.62278
1997-08-08,0.0,39.31917,-114.62278
1997-08-09,0.0,39.31917,-114.62278
1997-08-10,0.0,39.31917,-114.62278
1997-08-11,0.0,39.31917,-114.62278
1997-08-12,0.0,39.31917,-114.62278
1997-08-13,0.0,39.31917,-114.62278
1997-08-14,0.0,39.31917,-114.62278
1997-08-15,0.0,39.31917,-114.62278
1997-08-16,0.0,39.31917,-114.62278
1997-08-17,0.0,39.31917,-114.62278
1997-08-18,0.0,39.31917,-114.62278
1997-08-19,0.0,39.31917,-114.62278
1997-08-20,0.0,39.31917,-114.62278
1997-08-21,0.0,39.31917,-114.62278
1997-08-22,0.0,39.31917,-114.62278
1997-08-23,0.0,39.31917,-114.62278
1997-08-24,0.0,39.31917,-114.62278
1997-08-25,0.0,39.31917,-114.62278
1997-08-26,0.0,39.31917,-114.62278
1997-08-27,0.0,39.31917,-114.62278
1997-08-28,0.0,39.31917,-114.62278
1997-08-29,0.0,39.31917,-114.62278
1997-08-30,0.0,39.31917,-114.62278
1997-08-31,0.0,39.31917,-114.62278
1997-09-01,0.0,39.31917,-114.62278
1997-09-02,0.0,39.31917,-114.62278
1997-09-03,0.0,39.31917,-114.62278
1997-09-04,0.0,39.31917,-114.62278
1997-09-05,0.0,39.31917,-114.62278
1997-09-06,0.0,39.31917,-114.62278
1997-09-07,0.0,39.31917,-114.62278
1997-09-08,0.0,39.31917,-114.62278
1997-09-09,0.0,39.31917,-114.62278
1997-09-10,0.0,39.31917,-114.62278
1997-09-11,0.0,39.31917,-114.62278
1997-09-12,0.0,39.31917,-114.62278
1997-09-13,0.0,39.31917,-114.62278
1997-09-14,0.0,39.31917,-114.62278
1997-09-15,0.0,39.31917,-114.62278
1997-09-16,0.0,39.31917,-114.62278
1997-09-17,0.0,39.31917,-114.62278
1997-09-18,0.0,39.31917,-114.62278
1997-09-19,0.0,39.31917,-114.62278
1997-09-20,0.0,39.31917,-114.62278
1997-09-21,0.0,39.31917,-114.62278
1997-09-22,0.0,39.31917,-114.62278
1997-09-23,0.0,39.31917,-114.62278
1997-09-24,0.0,39.31917,-114.62278
1997-09-25,0.0,39.31917,-114.62278
1997-09-26,0.0,39.31917,-114.62278
1997-09-27,0.0,39.31917,-114.62278
1997-09-28,0.0,39.31917,-114.62278
1997-09-29,0.0,39.31917,-114.62278
1997-09-30,0.0,39.31917,-114.62278
1997-10-01,0.0,39.31917,-114.62278
1997-10-02,0.0,39.31917,-114.62278
1997-10-03,0.0,39.31917,-114.62278
1997-10-04,0.0,39.31917,-114.62278
1997-10-05,0.0,39.31917,-114.62278
1997-10-06,0.0,39.31917,-114.62278
1997-10-07,0.0,39.31917,-114.62278
1997-10-08,5.08,39.31917,-114.62278
1997-10-09,0.0,39.31917,-114.62278
1997-10-10,2.54,39.31917,-114.62278
1997-10-11,2.54,39.31917,-114.62278
1997-10-12,15.24,39.31917,-114.62278
1997-10-13,15.24,39.31917,-114.62278
1997-10-14,15.24,39.31917,-114.62278
1997-10-15,7.62,39.31917,-114.62278
1997-10-16,0.0,39.31917,-114.62278
1997-10-17,0.0,39.31917,-114.62278
1997-10-18,0.0,39.31917,-114.62278
1997-10-19,0.0,39.31917,-114.62278
1997-10-20,0.0,39.31917,-114.62278
1997-10-21,0.0,39.31917,-114.62278
1997-10-22,0.0,39.31917,-114.62278
1997-10-23,0.0,39.31917,-114.62278
1997-10-24,0.0,39.31917,-114.62278
1997-10-25,0.0,39.31917,-114.62278
1997-10-26,0.0,39.31917,-114.62278
1997-10-27,0.0,39.31917,-114.62278
1997-10-28,0.0,39.31917,-114.62278
1997-10-29,0.0,39.31917,-114.62278
1997-10-30,0.0,39.31917,-114.62278
1997-10-31,0.0,39.31917,-114.62278
1997-11-01,0.0,39.31917,-114.62278
1997-11-02,0.0,39.31917,-114.62278
1997-11-03,0.0,39.31917,-114.62278
1997-11-04,0.0,39.31917,-114.62278
1997-11-05,0.0,39.31917,-114.62278
1997-11-06,0.0,39.31917,-114.62278
1997-11-07,0.0,39.31917,-114.62278
1997-11-08,0.0,39.31917,-114.62278
1997-11-09,0.0,39.31917,-114.62278
1997-11-10,0.0,39.31917,-114.62278
1997-11-11,0.0,39.31917,-114.62278
1997-11-12,5.08,39.31917,-114.62278
1997-11-13,5.08,39.31917,-114.62278
1997-11-14,5.08,39.31917,-114.62278
1997-11-15,7.62,39.31917,-114.62278
1997-11-16,10.16,39.31917,-114.62278
1997-11-17,10.16,39.31917,-114.62278
1997-11-18,10.16,39.31917,-114.62278
1997-11-19,10.16,39.31917,-114.62278
1997-11-20,10.16,39.31917,-114.62278
1997-11-21,10.16,39.31917,-114.62278
1997-11-22,10.16,39.31917,-114.62278
1997-11-23,10.16,39.31917,-114.62278
1997-11-24,10.16,39.31917,-114.62278
1997-11-25,10.16,39.31917,-114.62278
1997-11-26,10.16,39.31917,-114.62278
1997-11-27,38.1,39.31917,-114.62278
1997-11-28,66.04,39.31917,-114.62278
1997-11-29,66.04,39.31917,-114.62278
1997-11-30,68.58,39.31917,-114.62278
1997-12-01,68.58,39.31917,-114.62278
1997-12-02,71.12,39.31917,-114.62278
1997-12-03,71.12,39.31917,-114.62278
1997-12-04,73.66,39.31917,-114.62278
1997-12-05,73.66,39.31917,-114.62278
1997-12-06,73.66,39.31917,-114.62278
1997-12-07,78.74,39.31917,-114.62278
1997-12-08,81.28,39.31917,-114.62278
1997-12-09,109.22,39.31917,-114.62278
1997-12-10,116.84,39.31917,-114.62278
1997-12-11,119.38,39.31917,-114.62278
1997-12-12,119.38,39.31917,-114.62278
1997-12-13,121.92,39.31917,-114.62278
1997-12-14,124.46,39.31917,-114.62278
1997-12-15,127.0,39.31917,-114.62278
1997-12-16,127.0,39.31917,-114.62278
1997-12-17,127.0,39.31917,-114.62278
1997-12-18,129.54,39.31917,-114.62278
1997-12-19,129.54,39.31917,-114.62278
1997-12-20,132.08,39.31917,-114.62278
1997-12-21,132.08,39.31917,-114.62278
1997-12-22,132.08,39.31917,-114.62278
1997-12-23,134.62,39.31917,-114.62278
1997-12-24,134.62,39.31917,-114.62278
1997-12-25,137.16,39.31917,-114.62278
1997-12-26,137.16,39.31917,-114.62278
1997-12-27,137.16,39.31917,-114.62278
1997-12-28,137.16,39.31917,-114.62278
1997-12-29,137.16,39.31917,-114.62278
1997-12-30,137.16,39.31917,-114.62278
1997-12-31,137.16,39.31917,-114.62278
1998-01-01,137.16,39.31917,-114.62278
1998-01-02,137.16,39.31917,-114.62278
1998-01-03,139.7,39.31917,-114.62278
1998-01-04,142.24,39.31917,-114.62278
1998-01-05,162.56,39.31917,-114.62278
1998-01-06,165.1,39.31917,-114.62278
1998-01-07,165.1,39.31917,-114.62278
1998-01-08,167.64,39.31917,-114.62278
1998-01-09,167.64,39.31917,-114.62278
1998-01-10,170.18,39.31917,-114.62278
1998-01-11,175.26,39.31917,-114.62278
1998-01-12,182.88,39.31917,-114.62278
1998-01-13,190.5,39.31917,-114.62278
1998-01-14,190.5,39.31917,-114.62278
1998-01-15,195.58,39.31917,-114.62278
1998-01-16,208.28,39.31917,-114.62278
1998-01-17,213.36,39.31917,-114.62278
1998-01-18,213.36,39.31917,-114.62278
1998-01-19,220.98,39.31917,-114.62278
1998-01-20,248.92,39.31917,-114.62278
1998-01-21,248.92,39.31917,-114.62278
1998-01-22,251.46,39.31917,-114.62278
1998-01-23,254.0,39.31917,-114.62278
1998-01-24,254.0,39.31917,-114.62278
1998-01-25,254.0,39.31917,-114.62278
1998-01-26,254.0,39.31917,-114.62278
1998-01-27,254.0,39.31917,-114.62278
1998-01-28,254.0,39.31917,-114.62278
1998-01-29,254.0,39.31917,-114.62278
1998-01-30,256.54,39.31917,-114.62278
1998-01-31,259.08,39.31917,-114.62278
1998-02-01,259.08,39.31917,-114.62278
1998-02-02,264.16,39.31917,-114.62278
1998-02-03,276.86,39.31917,-114.62278
1998-02-04,289.56,39.31917,-114.62278
1998-02-05,299.72,39.31917,-114.62278
1998-02-06,299.72,39.31917,-114.62278
1998-02-07,312.42,39.31917,-114.62278
1998-02-08,317.5,39.31917,-114.62278
1998-02-09,332.74,39.31917,-114.62278
1998-02-10,332.74,39.31917,-114.62278
1998-02-11,335.28,39.31917,-114.62278
1998-02-12,340.36,39.31917,-114.62278
1998-02-13,342.9,39.31917,-114.62278
1998-02-14,345.44,39.31917,-114.62278
1998-02-15,360.68,39.31917,-114.62278
1998-02-16,388.62,39.31917,-114.62278
1998-02-17,388.62,39.31917,-114.62278
1998-02-18,393.7,39.31917,-114.62278
1998-02-19,393.7,39.31917,-114.62278
1998-02-20,398.78,39.31917,-114.62278
1998-02-21,398.78,39.31917,-114.62278
1998-02-22,401.32,39.31917,-114.62278
1998-02-23,416.56,39.31917,-114.62278
1998-02-24,441.96,39.31917,-114.62278
1998-02-25,452.12,39.31917,-114.62278
1998-02-26,452.12,39.31917,-114.62278
1998-02-27,452.12,39.31917,-114.62278
1998-02-28,452.12,39.31917,-114.62278
1998-03-01,454.66,39.31917,-114.62278
1998-03-02,454.66,39.31917,-114.62278
1998-03-03,457.2,39.31917,-114.62278
1998-03-04,457.2,39.31917,-114.62278
1998-03-05,457.2,39.31917,-114.62278
1998-03-06,464.82,39.31917,-114.62278
1998-03-07,490.22,39.31917,-114.62278
1998-03-08,490.22,39.31917,-114.62278
1998-03-09,492.76,39.31917,-114.62278
1998-03-10,495.3,39.31917,-114.62278
1998-03-11,497.84,39.31917,-114.62278
1998-03-12,497.84,39.31917,-114.62278
1998-03-13,500.38,39.31917,-114.62278
1998-03-14,505.46,39.31917,-114.62278
1998-03-15,508.0,39.31917,-114.62278
1998-03-16,510.54,39.31917,-114.62278
1998-03-17,515.62,39.31917,-114.62278
1998-03-18,515.62,39.31917,-114.62278
1998-03-19,515.62,39.31917,-114.62278
1998-03-20,515.62,39.31917,-114.62278
1998-03-21,515.62,39.31917,-114.62278
1998-03-22,515.62,39.31917,-114.62278
1998-03-23,515.62,39.31917,-114.62278
1998-03-24,510.54,39.31917,-114.62278
1998-03-25,508.0,39.31917,-114.62278
1998-03-26,508.0,39.31917,-114.62278
1998-03-27,508.0,39.31917,-114.62278
1998-03-28,538.48,39.31917,-114.62278
1998-03-29,551.18,39.31917,-114.62278
1998-03-30,551.18,39.31917,-114.62278
1998-03-31,551.18,39.31917,-114.62278
1998-04-01,551.18,39.31917,-114.62278
1998-04-02,553.72,39.31917,-114.62278
1998-04-03,553.72,39.31917,-114.62278
1998-04-04,561.34,39.31917,-114.62278
1998-04-05,574.04,39.31917,-114.62278
1998-04-06,586.74,39.31917,-114.62278
1998-04-07,589.28,39.31917,-114.62278
1998-04-08,601.98,39.31917,-114.62278
1998-04-09,601.98,39.31917,-114.62278
1998-04-10,607.06,39.31917,-114.62278
1998-04-11,607.06,39.31917,-114.62278
1998-04-12,607.06,39.31917,-114.62278
1998-04-13,619.76,39.31917,-114.62278
1998-04-14,640.08,39.31917,-114.62278
1998-04-15,645.16,39.31917,-114.62278
1998-04-16,647.7,39.31917,-114.62278
1998-04-17,650.24,39.31917,-114.62278
1998-04-18,650.24,39.31917,-114.62278
1998-04-19,650.24,39.31917,-114.62278
1998-04-20,650.24,39.31917,-114.62278
1998-04-21,650.24,39.31917,-114.62278
1998-04-22,650.24,39.31917,-114.62278
1998-04-23,645.16,39.31917,-114.62278
1998-04-24,640.08,39.31917,-114.62278
1998-04-25,640.08,39.31917,-114.62278
1998-04-26,647.7,39.31917,-114.62278
1998-04-27,652.78,39.31917,-114.62278
1998-04-28,645.16,39.31917,-114.62278
1998-04-29,640.08,39.31917,-114.62278
1998-04-30,637.54,39.31917,-114.62278
1998-05-01,629.92,39.31917,-114.62278
1998-05-02,627.38,39.31917,-114.62278
1998-05-03,617.22,39.31917,-114.62278
1998-05-04,607.06,39.31917,-114.62278
1998-05-05,601.98,39.31917,-114.62278
1998-05-06,612.14,39.31917,-114.62278
1998-05-07,624.84,39.31917,-114.62278
1998-05-08,627.38,39.31917,-114.62278
1998-05-09,627.38,39.31917,-114.62278
1998-05-10,627.38,39.31917,-114.62278
1998-05-11,632.46,39.31917,-114.62278
1998-05-12,637.54,39.31917,-114.62278
1998-05-13,637.54,39.31917,-114.62278
1998-05-14,647.7,39.31917,-114.62278
1998-05-15,655.32,39.31917,-114.62278
1998-05-16,665.48,39.31917,-114.62278
1998-05-17,665.48,39.31917,-114.62278
1998-05-18,668.02,39.31917,-114.62278
1998-05-19,662.94,39.31917,-114.62278
1998-05-20,645.16,39.31917,-114.62278
1998-05-21,627.38,39.31917,-114.62278
1998-05-22,637.54,39.31917,-114.62278
1998-05-23,640.08,39.31917,-114.62278
1998-05-24,645.16,39.31917,-114.62278
1998-05-25,635.0,39.31917,-114.62278
1998-05-26,617.22,39.31917,-114.62278
1998-05-27,617.22,39.31917,-114.62278
1998-05-28,622.3,39.31917,-114.62278
1998-05-29,601.98,39.31917,-114.62278
1998-05-30,584.2,39.31917,-114.62278
1998-05-31,566.42,39.31917,-114.62278
1998-06-01,548.64,39.31917,-114.62278
1998-06-02,523.24,39.31917,-114.62278
1998-06-03,497.84,39.31917,-114.62278
1998-06-04,500.38,39.31917,-114.62278
1998-06-05,518.16,39.31917,-114.62278
1998-06-06,513.08,39.31917,-114.62278
1998-06-07,497.84,39.31917,-114.62278
1998-06-08,502.92,39.31917,-114.62278
1998-06-09,515.62,39.31917,-114.62278
1998-06-10,538.48,39.31917,-114.62278
1998-06-11,533.4,39.31917,-114.62278
1998-06-12,538.48,39.31917,-114.62278
1998-06-13,535.94,39.31917,-114.62278
1998-06-14,518.16,39.31917,-114.62278
1998-06-15,497.84,39.31917,-114.62278
1998-06-16,469.9,39.31917,-114.62278
1998-06-17,469.9,39.31917,-114.62278
1998-06-18,474.98,39.31917,-114.62278
1998-06-19,454.66,39.31917,-114.62278
1998-06-20,421.64,39.31917,-114.62278
1998-06-21,391.16,39.31917,-114.62278
1998-06-22,353.06,39.31917,-114.62278
1998-06-23,320.04,39.31917,-114.62278
1998-06-24,294.64,39.31917,-114.62278
1998-06-25,264.16,39.31917,-114.62278
1998-06-26,228.6,39.31917,-114.62278
1998-06-27,193.04,39.31917,-114.62278
1998-06-28,152.4,39.31917,-114.62278
1998-06-29,101.6,39.31917,-114.62278
1998-06-30,40.64,39.31917,-114.62278
1998-07-01,15.24,39.31917,-114.62278
1998-07-02,0.0,39.31917,-114.62278
1998-07-03,0.0,39.31917,-114.62278
1998-07-04,0.0,39.31917,-114.62278
1998-07-05,0.0,39.31917,-114.62278
1998-07-06,0.0,39.31917,-114.62278
1998-07-07,0.0,39.31917,-114.62278
1998-07-08,0.0,39.31917,-114.62278
1998-07-09,0.0,39.31917,-114.62278
1998-07-10,0.0,39.31917,-114.62278
1998-07-11,0.0,39.31917,-114.62278
1998-07-12,0.0,39.31917,-114.62278
1998-07-13,0.0,39.31917,-114.62278
1998-07-14,0.0,39.31917,-114.62278
1998-07-15,0.0,39.31917,-114.62278
1998-07-16,0.0,39.31917,-114.62278
1998-07-17,0.0,39.31917,-114.62278
1998-07-18,0.0,39.31917,-114.62278
1998-07-19,0.0,39.31917,-114.62278
1998-07-20,0.0,39.31917,-114.62278
1998-07-21,0.0,39.31917,-114.62278
1998-07-22,0.0,39.31917,-114.62278
1998-07-23,0.0,39.31917,-114.62278
1998-07-24,0.0,39.31917,-114.62278
1998-07-25,0.0,39.31917,-114.62278
1998-07-26,0.0,39.31917,-114.62278
1998-07-27,0.0,39.31917,-114.62278
1998-07-28,0.0,39.31917,-114.62278
1998-07-29,0.0,39.31917,-114.62278
1998-07-30,0.0,39.31917,-114.62278
1998-07-31,0.0,39.31917,-114.62278
1998-08-01,0.0,39.31917,-114.62278
1998-08-02,0.0,39.31917,-114.62278
1998-08-03,0.0,39.31917,-114.62278
1998-08-04,0.0,39.31917,-114.62278
1998-08-05,0.0,39.31917,-114.62278
1998-08-06,0.0,39.31917,-114.62278
1998-08-07,0.0,39.31917,-114.62278
1998-08-08,0.0,39.31917,-114.62278
1998-08-09,0.0,39.31917,-114.62278
1998-08-10,0.0,39.31917,-114.62278
1998-08-11,0.0,39.31917,-114.62278
1998-08-12,0.0,39.31917,-114.62278
1998-08-13,0.0,39.31917,-114.62278
1998-08-14,0.0,39.31917,-114.62278
1998-08-15,0.0,39.31917,-114.62278
1998-08-16,0.0,39.31917,-114.62278
1998-08-17,0.0,39.31917,-114.62278
1998-08-18,0.0,39.31917,-114.62278
1998-08-19,0.0,39.31917,-114.62278
1998-08-20,0.0,39.31917,-114.62278
1998-08-21,0.0,39.31917,-114.62278
1998-08-22,0.0,39.31917,-114.62278
1998-08-23,0.0,39.31917,-114.62278
1998-08-24,0.0,39.31917,-114.62278
1998-08-25,0.0,39.31917,-114.62278
1998-08-26,0.0,39.31917,-114.62278
1998-08-27,0.0,39.31917,-114.62278
1998-08-28,0.0,39.31917,-114.62278
1998-08-29,0.0,39.31917,-114.62278
1998-08-30,0.0,39.31917,-114.62278
1998-08-31,0.0,39.31917,-114.62278
1998-09-01,0.0,39.31917,-114.62278
1998-09-02,0.0,39.31917,-114.62278
1998-09-03,0.0,39.31917,-114.62278
1998-09-04,0.0,39.31917,-114.62278
1998-09-05,0.0,39.31917,-114.62278
1998-09-06,0.0,39.31917,-114.62278
1998-09-07,0.0,39.31917,-114.62278
1998-09-08,0.0,39.31917,-114.62278
1998-09-09,0.0,39.31917,-114.62278
1998-09-10,0.0,39.31917,-114.62278
1998-09-11,0.0,39.31917,-114.62278
1998-09-12,0.0,39.31917,-114.62278
1998-09-13,0.0,39.31917,-114.62278
1998-09-14,0.0,39.31917,-114.62278
1998-09-15,0.0,39.31917,-114.62278
1998-09-16,0.0,39.31917,-114.62278
1998-09-17,0.0,39.31917,-114.62278
1998-09-18,0.0,39.31917,-114.62278
1998-09-19,0.0,39.31917,-114.62278
1998-09-20,0.0,39.31917,-114.62278
1998-09-21,0.0,39.31917,-114.62278
1998-09-22,0.0,39.31917,-114.62278
1998-09-23,0.0,39.31917,-114.62278
1998-09-24,0.0,39.31917,-114.62278
1998-09-25,0.0,39.31917,-114.62278
1998-09-26,0.0,39.31917,-114.62278
1998-09-27,0.0,39.31917,-114.62278
1998-09-28,0.0,39.31917,-114.62278
1998-09-29,0.0,39.31917,-114.62278
1998-09-30,0.0,39.31917,-114.62278
1998-10-01,0.0,39.31917,-114.62278
1998-10-02,0.0,39.31917,-114.62278
1998-10-03,0.0,39.31917,-114.62278
1998-10-04,0.0,39.31917,-114.62278
1998-10-05,0.0,39.31917,-114.62278
1998-10-06,0.0,39.31917,-114.62278
1998-10-07,0.0,39.31917,-114.62278
1998-10-08,0.0,39.31917,-114.62278
1998-10-09,0.0,39.31917,-114.62278
1998-10-10,0.0,39.31917,-114.62278
1998-10-11,0.0,39.31917,-114.62278
1998-10-12,0.0,39.31917,-114.62278
1998-10-13,0.0,39.31917,-114.62278
1998-10-14,0.0,39.31917,-114.62278
1998-10-15,0.0,39.31917,-114.62278
1998-10-16,5.08,39.31917,-114.62278
1998-10-17,7.62,39.31917,-114.62278
1998-10-18,5.08,39.31917,-114.62278
1998-10-19,2.54,39.31917,-114.62278
1998-10-20,0.0,39.31917,-114.62278
1998-10-21,0.0,39.31917,-114.62278
1998-10-22,0.0,39.31917,-114.62278
1998-10-23,0.0,39.31917,-114.62278
1998-10-24,0.0,39.31917,-114.62278
1998-10-25,0.0,39.31917,-114.62278
1998-10-26,5.08,39.31917,-114.62278
1998-10-27,12.7,39.31917,-114.62278
1998-10-28,17.78,39.31917,-114.62278
1998-10-29,17.78,39.31917,-114.62278
1998-10-30,40.64,39.31917,-114.62278
1998-10-31,40.64,39.31917,-114.62278
1998-11-01,40.64,39.31917,-114.62278
1998-11-02,53.34,39.31917,-114.62278
1998-11-03,53.34,39.31917,-114.62278
1998-11-04,53.34,39.31917,-114.62278
1998-11-05,53.34,39.31917,-114.62278
1998-11-06,55.88,39.31917,-114.62278
1998-11-07,58.42,39.31917,-114.62278
1998-11-08,60.96,39.31917,-114.62278
1998-11-09,71.12,39.31917,-114.62278
1998-11-10,76.2,39.31917,-114.62278
1998-11-11,76.2,39.31917,-114.62278
1998-11-12,78.74,39.31917,-114.62278
1998-11-13,78.74,39.31917,-114.62278
1998-11-14,78.74,39.31917,-114.62278
1998-11-15,78.74,39.31917,-114.62278
1998-11-16,78.74,39.31917,-114.62278
1998-11-17,78.74,39.31917,-114.62278
1998-11-18,83.82,39.31917,-114.62278
1998-11-19,83.82,39.31917,-114.62278
1998-11-20,83.82,39.31917,-114.62278
1998-11-21,83.82,39.31917,-114.62278
1998-11-22,83.82,39.31917,-114.62278
1998-11-23,83.82,39.31917,-114.62278
1998-11-24,86.36,39.31917,-114.62278
1998-11-25,86.36,39.31917,-114.62278
1998-11-26,86.36,39.31917,-114.62278
1998-11-27,86.36,39.31917,-114.62278
1998-11-28,88.9,39.31917,-114.62278
1998-11-29,96.52,39.31917,-114.62278
1998-11-30,99.06,39.31917,-114.62278
1998-12-01,109.22,39.31917,-114.62278
1998-12-02,109.22,39.31917,-114.62278
1998-12-03,109.22,39.31917,-114.62278
1998-12-04,109.22,39.31917,-114.62278
1998-12-05,124.46,39.31917,-114.62278
1998-12-06,124.46,39.31917,-114.62278
1998-12-07,127.0,39.31917,-114.62278
1998-12-08,132.08,39.31917,-114.62278
1998-12-09,132.08,39.31917,-114.62278
1998-12-10,132.08,39.31917,-114.62278
1998-12-11,132.08,39.31917,-114.62278
1998-12-12,132.08,39.31917,-114.62278
1998-12-13,132.08,39.31917,-114.62278
1998-12-14,137.16,39.31917,-114.62278
1998-12-15,137.16,39.31917,-114.62278
1998-12-16,137.16,39.31917,-114.62278
1998-12-17,137.16,39.31917,-114.62278
1998-12-18,137.16,39.31917,-114.62278
1998-12-19,137.16,39.31917,-114.62278
1998-12-20,137.16,39.31917,-114.62278
1998-12-21,142.24,39.31917,-114.62278
1998-12-22,142.24,39.31917,-114.62278
1998-12-23,142.24,39.31917,-114.62278
1998-12-24,142.24,39.31917,-114.62278
1998-12-25,147.32,39.31917,-114.62278
1998-12-26,147.32,39.31917,-114.62278
1998-12-27,147.32,39.31917,-114.62278
1998-12-28,147.32,39.31917,-114.62278
1998-12-29,147.32,39.31917,-114.62278
1998-12-30,147.32,39.31917,-114.62278
1998-12-31,147.32,39.31917,-114.62278
1999-01-01,152.4,39.31917,-114.62278
1999-01-02,152.4,39.31917,-114.62278
1999-01-03,152.4,39.31917,-114.62278
1999-01-04,152.4,39.31917,-114.62278
1999-01-05,152.4,39.31917,-114.62278
1999-01-06,152.4,39.31917,-114.62278
