date,swe,latitude,longitude
1996-11-10,38.1,43.87722,-114.6725
1996-11-11,38.1,43.87722,-114.6725
1996-11-12,38.1,43.87722,-114.6725
1996-11-13,38.1,43.87722,-114.6725
1996-11-14,38.1,43.87722,-114.6725
1996-11-15,38.1,43.87722,-114.6725
1996-11-16,38.1,43.87722,-114.6725
1996-11-17,38.1,43.87722,-114.6725
1996-11-18,43.18,43.87722,-114.6725
1996-11-19,96.52,43.87722,-114.6725
1996-11-20,127.0,43.87722,-114.6725
1996-11-21,132.08,43.87722,-114.6725
1996-11-22,134.62,43.87722,-114.6725
1996-11-23,144.78,43.87722,-114.6725
1996-11-24,144.78,43.87722,-114.6725
1996-11-25,149.86,43.87722,-114.6725
1996-11-26,149.86,43.87722,-114.6725
1996-11-27,149.86,43.87722,-114.6725
1996-11-28,152.4,43.87722,-114.6725
1996-11-29,162.56,43.87722,-114.6725
1996-11-30,162.56,43.87722,-114.6725
1996-12-01,162.56,43.87722,-114.6725
1996-12-02,177.8,43.87722,-114.6725
1996-12-03,180.34,43.87722,-114.6725
1996-12-04,190.5,43.87722,-114.6725
1996-12-05,210.82,43.87722,-114.6725
1996-12-06,220.98,43.87722,-114.6725
1996-12-07,226.06,43.87722,-114.6725
1996-12-08,241.3,43.87722,-114.6725
1996-12-09,256.54,43.87722,-114.6725
1996-12-10,271.78,43.87722,-114.6725
1996-12-11,302.26,43.87722,-114.6725
1996-12-12,312.42,43.87722,-114.6725
1996-12-13,312.42,43.87722,-114.6725
1996-12-14,327.66,43.87722,-114.6725
1996-12-15,327.66,43.87722,-114.6725
1996-12-16,332.74,43.87722,-114.6725
1996-12-17,332.74,43.87722,-114.6725
1996-12-18,332.74,43.87722,-114.6725
1996-12-19,335.28,43.87722,-114.6725
1996-12-20,335.28,43.87722,-114.6725
1996-12-21,345.44,43.87722,-114.6725
1996-12-22,345.44,43.87722,-114.6725
1996-12-23,347.98,43.87722,-114.6725
1996-12-24,355.6,43.87722,-114.6725
1996-12-25,368.3,43.87722,-114.6725
1996-12-26,381.0,43.87722,-114.6725
1996-12-27,408.94,43.87722,-114.6725
1996-12-28,429.26,43.87722,-114.6725
1996-12-29,436.88,43.87722,-114.6725
1996-12-30,474.98,43.87722,-114.6725
1996-12-31,497.84,43.87722,-114.6725
1997-01-01,546.1,43.87722,-114.6725
1997-01-02,586.74,43.87722,-114.6725
1997-01-03,594.36,43.87722,-114.6725
1997-01-04,596.9,43.87722,-114.6725
1997-01-05,596.9,43.87722,-114.6725
1997-01-06,596.9,43.87722,-114.6725
1997-01-07,596.9,43.87722,-114.6725
1997-01-08,601.98,43.87722,-114.6725
1997-01-09,601.98,43.87722,-114.6725
1997-01-10,601.98,43.87722,-114.6725
1997-01-11,601.98,43.87722,-114.6725
1997-01-12,601.98,43.87722,-114.6725
1997-01-13,601.98,43.87722,-114.6725
1997-01-14,601.98,43.87722,-114.6725
1997-01-15,601.98,43.87722,-114.6725
1997-01-16,601.98,43.87722,-114.6725
1997-01-17,601.98,43.87722,-114.6725
1997-01-18,601.98,43.87722,-114.6725
1997-01-19,601.98,43.87722,-114.6725
1997-01-20,601.98,43.87722,-114.6725
1997-01-21,601.98,43.87722,-114.6725
1997-01-22,601.98,43.87722,-114.6725
1997-01-23,601.98,43.87722,-114.6725
1997-01-24,601.98,43.87722,-114.6725
1997-01-25,601.98,43.87722,-114.6725
1997-01-26,617.22,43.87722,-114.6725
1997-01-27,635.0,43.87722,-114.6725
1997-01-28,635.0,43.87722,-114.6725
1997-01-29,637.54,43.87722,-114.6725
1997-01-30,637.54,43.87722,-114.6725
1997-01-31,652.78,43.87722,-114.6725
1997-02-01,670.56,43.87722,-114.6725
1997-02-02,670.56,43.87722,-114.6725
1997-02-03,670.56,43.87722,-114.6725
1997-02-04,670.56,43.87722,-114.6725
1997-02-05,670.56,43.87722,-114.6725
1997-02-06,670.56,43.87722,-114.6725
1997-02-07,670.56,43.87722,-114.6725
1997-02-08,670.56,43.87722,-114.6725
1997-02-09,670.56,43.87722,-114.6725
1997-02-10,670.56,43.87722,-114.6725
1997-02-11,670.56,43.87722,-114.6725
1997-02-12,670.56,43.87722,-114.6725
1997-02-13,673.1,43.87722,-114.6725
1997-02-14,675.64,43.87722,-114.6725
1997-02-15,675.64,43.87722,-114.6725
1997-02-16,685.8,43.87722,-114.6725
1997-02-17,688.34,43.87722,-114.6725
1997-02-18,688.34,43.87722,-114.6725
1997-02-19,688.34,43.87722,-114.6725
1997-02-20,688.34,43.87722,-114.6725
1997-02-21,688.34,43.87722,-114.6725
1997-02-22,688.34,43.87722,-114.6725
1997-02-23,688.34,43.87722,-114.6725
1997-02-24,688.34,43.87722,-114.6725
1997-02-25,688.34,43.87722,-114.6725
1997-02-26,688.34,43.87722,-114.6725
1997-02-27,693.42,43.87722,-114.6725
1997-02-28,693.42,43.87722,-114.6725
1997-03-01,693.42,43.87722,-114.6725
1997-03-02,703.58,43.87722,-114.6725
1997-03-03,718.82,43.87722,-114.6725
1997-03-04,721.36,43.87722,-114.6725
1997-03-05,721.36,43.87722,-114.6725
1997-03-06,721.36,43.87722,-114.6725
1997-03-07,721.36,43.87722,-114.6725
1997-03-08,723.9,43.87722,-114.6725
1997-03-09,723.9,43.87722,-114.6725
1997-03-10,723.9,43.87722,-114.6725
1997-03-11,723.9,43.87722,-114.6725
1997-03-12,723.9,43.87722,-114.6725
1997-03-13,723.9,43.87722,-114.6725
1997-03-14,723.9,43.87722,-114.6725
1997-03-15,723.9,43.87722,-114.6725
1997-03-16,728.98,43.87722,-114.6725
1997-03-17,731.52,43.87722,-114.6725
1997-03-18,731.52,43.87722,-114.6725
1997-03-19,734.06,43.87722,-114.6725
1997-03-20,734.06,43.87722,-114.6725
1997-03-21,734.06,43.87722,-114.6725
1997-03-22,734.06,43.87722,-114.6725
1997-03-23,734.06,43.87722,-114.6725
1997-03-24,734.06,43.87722,-114.6725
1997-03-25,734.06,43.87722,-114.6725
1997-03-26,734.06,43.87722,-114.6725
1997-03-27,734.06,43.87722,-114.6725
1997-03-28,734.06,43.87722,-114.6725
1997-03-29,739.14,43.87722,-114.6725
1997-03-30,741.68,43.87722,-114.6725
1997-03-31,741.68,43.87722,-114.6725
1997-04-01,749.3,43.87722,-114.6725
1997-04-02,749.3,43.87722,-114.6725
1997-04-03,751.84,43.87722,-114.6725
1997-04-04,754.38,43.87722,-114.6725
1997-04-05,754.38,43.87722,-114.6725
1997-04-06,754.38,43.87722,-114.6725
1997-04-07,754.38,43.87722,-114.6725
1997-04-08,754.38,43.87722,-114.6725
1997-04-09,754.38,43.87722,-114.6725
1997-04-10,756.92,43.87722,-114.6725
1997-04-11,756.92,43.87722,-114.6725
1997-04-12,762.0,43.87722,-114.6725
1997-04-13,762.0,43.87722,-114.6725
1997-04-14,762.0,43.87722,-114.6725
1997-04-15,762.0,43.87722,-114.6725
1997-04-16,759.46,43.87722,-114.6725
1997-04-17,754.38,43.87722,-114.6725
1997-04-18,746.76,43.87722,-114.6725
1997-04-19,741.68,43.87722,-114.6725
1997-04-20,741.68,43.87722,-114.6725
1997-04-21,746.76,43.87722,-114.6725
1997-04-22,744.22,43.87722,-114.6725
1997-04-23,736.6,43.87722,-114.6725
1997-04-24,739.14,43.87722,-114.6725
1997-04-25,736.6,43.87722,-114.6725
1997-04-26,728.98,43.87722,-114.6725
1997-04-27,716.28,43.87722,-114.6725
1997-04-28,711.2,43.87722,-114.6725
1997-04-29,703.58,43.87722,-114.6725
1997-04-30,693.42,43.87722,-114.6725
1997-05-01,693.42,43.87722,-114.6725
1997-05-02,693.42,43.87722,-114.6725
1997-05-03,688.34,43.87722,-114.6725
1997-05-04,678.18,43.87722,-114.6725
1997-05-05,662.94,43.87722,-114.6725
1997-05-06,650.24,43.87722,-114.6725
1997-05-07,637.54,43.87722,-114.6725
1997-05-08,629.92,43.87722,-114.6725
1997-05-09,617.22,43.87722,-114.6725
1997-05-10,604.52,43.87722,-114.6725
1997-05-11,584.2,43.87722,-114.6725
1997-05-12,561.34,43.87722,-114.6725
1997-05-13,541.02,43.87722,-114.6725
1997-05-14,520.7,43.87722,-114.6725
1997-05-15,497.84,43.87722,-114.6725
1997-05-16,474.98,43.87722,-114.6725
1997-05-17,449.58,43.87722,-114.6725
1997-05-18,424.18,43.87722,-114.6725
1997-05-19,408.94,43.87722,-114.6725
1997-05-20,391.16,43.87722,-114.6725
1997-05-21,360.68,43.87722,-114.6725
1997-05-22,355.6,43.87722,-114.6725
1997-05-23,332.74,43.87722,-114.6725
1997-05-24,322.58,43.87722,-114.6725
1997-05-25,309.88,43.87722,-114.6725
1997-05-26,317.5,43.87722,-114.6725
1997-05-27,314.96,43.87722,-114.6725
1997-05-28,307.34,43.87722,-114.6725
1997-05-29,297.18,43.87722,-114.6725
1997-05-30,269.24,43.87722,-114.6725
1997-05-31,251.46,43.87722,-114.6725
1997-06-01,228.6,43.87722,-114.6725
1997-06-02,210.82,43.87722,-114.6725
1997-06-03,190.5,43.87722,-114.6725
1997-06-04,165.1,43.87722,-114.6725
1997-06-05,147.32,43.87722,-114.6725
1997-06-06,127.0,43.87722,-114.6725
1997-06-07,99.06,43.87722,-114.6725
1997-06-08,68.58,43.87722,-114.6725
1997-06-09,35.56,43.87722,-114.6725
1997-06-10,12.7,43.87722,-114.6725
1997-06-11,0.0,43.87722,-114.6725
1997-06-12,0.0,43.87722,-114.6725
1997-06-13,0.0,43.87722,-114.6725
1997-06-14,0.0,43.87722,-114.6725
1997-06-15,0.0,43.87722,-114.6725
1997-06-16,0.0,43.87722,-114.6725
1997-06-17,0.0,43.87722,-114.6725
1997-06-18,0.0,43.87722,-114.6725
1997-06-19,0.0,43.87722,-114.6725
1997-06-20,0.0,43.87722,-114.6725
1997-06-21,0.0,43.87722,-114.6725
1997-06-22,0.0,43.87722,-114.6725
1997-06-23,0.0,43.87722,-114.6725
1997-06-24,0.0,43.87722,-114.6725
1997-06-25,0.0,43.87722,-114.6725
1997-06-26,0.0,43.87722,-114.6725
1997-06-27,0.0,43.87722,-114.6725
1997-06-28,0.0,43.87722,-114.6725
1997-06-29,0.0,43.87722,-114.6725
1997-06-30,0.0,43.87722,-114.6725
1997-07-01,0.0,43.87722,-114.6725
1997-07-02,0.0,43.87722,-114.6725
1997-07-03,0.0,43.87722,-114.6725
1997-07-04,0.0,43.87722,-114.6725
1997-07-05,0.0,43.87722,-114.6725
1997-07-06,0.0,43.87722,-114.6725
1997-07-07,0.0,43.87722,-114.6725
1997-07-08,0.0,43.87722,-114.6725
1997-07-09,0.0,43.87722,-114.6725
1997-07-10,0.0,43.87722,-114.6725
1997-07-11,0.0,43.87722,-114.6725
1997-07-12,0.0,43.87722,-114.6725
1997-07-13,0.0,43.87722,-114.6725
1997-07-14,0.0,43.87722,-114.6725
1997-07-15,0.0,43.87722,-114.6725
1997-07-16,0.0,43.87722,-114.6725
1997-07-17,0.0,43.87722,-114.6725
1997-07-18,0.0,43.87722,-114.6725
1997-07-19,0.0,43.87722,-114.6725
1997-07-20,0.0,43.87722,-114.6725
1997-07-21,0.0,43.87722,-114.6725
1997-07-22,0.0,43.87722,-114.6725
1997-07-23,0.0,43.87722,-114.6725
1997-07-24,0.0,43.87722,-114.6725
1997-07-25,0.0,43.87722,-114.6725
1997-07-26,0.0,43.87722,-114.6725
1997-07-27,0.0,43.87722,-114.6725
1997-07-28,0.0,43.87722,-114.6725
1997-07-29,0.0,43.87722,-114.6725
1997-07-30,0.0,43.87722,-114.6725
1997-07-31,0.0,43.87722,-114.6725
1997-08-01,0.0,43.87722,-114.6725
1997-08-02,0.0,43.87722,-114.6725
1997-08-03,0.0,43.87722,-114.6725
1997-08-04,0.0,43.87722,-114.6725
1997-08-05,0.0,43.87722,-114.6725
1997-08-06,0.0,43.87722,-114.6725
1997-08-07,0.0,43.87722,-114.6725
1997-08-08,0.0,43.87722,-114.6725
1997-08-09,0.0,43.87722,-114.6725
1997-08-10,0.0,43.87722,-114.6725
1997-08-11,0.0,43.87722,-114.6725
1997-08-12,0.0,43.87722,-114.6725
1997-08-13,0.0,43.87722,-114.6725
1997-08-14,0.0,43.87722,-114.6725
1997-08-15,0.0,43.87722,-114.6725
1997-08-16,0.0,43.87722,-114.6725
1997-08-17,0.0,43.87722,-114.6725
1997-08-18,0.0,43.87722,-114.6725
1997-08-19,0.0,43.87722,-114.6725
1997-08-20,0.0,43.87722,-114.6725
1997-08-21,0.0,43.87722,-114.6725
1997-08-22,0.0,43.87722,-114.6725
1997-08-23,0.0,43.87722,-114.6725
1997-08-24,0.0,43.87722,-114.6725
1997-08-25,0.0,43.87722,-114.6725
1997-08-26,0.0,43.87722,-114.6725
1997-08-27,0.0,43.87722,-114.6725
1997-08-28,0.0,43.87722,-114.6725
1997-08-29,0.0,43.87722,-114.6725
1997-08-30,0.0,43.87722,-114.6725
1997-08-31,0.0,43.87722,-114.6725
1997-09-01,0.0,43.87722,-114.6725
1997-09-02,0.0,43.87722,-114.6725
1997-09-03,0.0,43.87722,-114.6725
1997-09-04,0.0,43.87722,-114.6725
1997-09-05,0.0,43.87722,-114.6725
1997-09-06,0.0,43.87722,-114.6725
1997-09-07,0.0,43.87722,-114.6725
1997-09-08,0.0,43.87722,-114.6725
1997-09-09,0.0,43.87722,-114.6725
1997-09-10,0.0,43.87722,-114.6725
1997-09-11,0.0,43.87722,-114.6725
1997-09-12,0.0,43.87722,-114.6725
1997-09-13,0.0,43.87722,-114.6725
1997-09-14,0.0,43.87722,-114.6725
1997-09-15,0.0,43.87722,-114.6725
1997-09-16,0.0,43.87722,-114.6725
1997-09-17,0.0,43.87722,-114.6725
1997-09-18,0.0,43.87722,-114.6725
1997-09-19,0.0,43.87722,-114.6725
1997-09-20,0.0,43.87722,-114.6725
1997-09-21,0.0,43.87722,-114.6725
1997-09-22,0.0,43.87722,-114.6725
1997-09-23,0.0,43.87722,-114.6725
1997-09-24,0.0,43.87722,-114.6725
1997-09-25,0.0,43.87722,-114.6725
1997-09-26,0.0,43.87722,-114.6725
1997-09-27,0.0,43.87722,-114.6725
1997-09-28,0.0,43.87722,-114.6725
1997-09-29,0.0,43.87722,-114.6725
1997-09-30,0.0,43.87722,-114.6725
1997-10-01,0.0,43.87722,-114.6725
1997-10-02,0.0,43.87722,-114.6725
1997-10-03,0.0,43.87722,-114.6725
1997-10-04,0.0,43.87722,-114.6725
1997-10-05,0.0,43.87722,-114.6725
1997-10-06,0.0,43.87722,-114.6725
1997-10-07,0.0,43.87722,-114.6725
1997-10-08,2.54,43.87722,-114.6725
1997-10-09,2.54,43.87722,-114.6725
1997-10-10,22.86,43.87722,-114.6725
1997-10-11,30.48,43.87722,-114.6725
1997-10-12,27.94,43.87722,-114.6725
1997-10-13,27.94,43.87722,-114.6725
1997-10-14,25.4,43.87722,-114.6725
1997-10-15,27.94,43.87722,-114.6725
1997-10-16,17.78,43.87722,-114.6725
1997-10-17,12.7,43.87722,-114.6725
1997-10-18,5.08,43.87722,-114.6725
1997-10-19,0.0,43.87722,-114.6725
1997-10-20,0.0,43.87722,-114.6725
1997-10-21,0.0,43.87722,-114.6725
1997-10-22,0.0,43.87722,-114.6725
1997-10-23,0.0,43.87722,-114.6725
1997-10-24,0.0,43.87722,-114.6725
1997-10-25,0.0,43.87722,-114.6725
1997-10-26,5.08,43.87722,-114.6725
1997-10-27,7.62,43.87722,-114.6725
1997-10-28,7.62,43.87722,-114.6725
1997-10-29,7.62,43.87722,-114.6725
1997-10-30,12.7,43.87722,-114.6725
1997-10-31,20.32,43.87722,-114.6725
1997-11-01,12.7,43.87722,-114.6725
1997-11-02,12.7,43.87722,-114.6725
1997-11-03,15.24,43.87722,-114.6725
1997-11-04,15.24,43.87722,-114.6725
1997-11-05,12.7,43.87722,-114.6725
1997-11-06,12.7,43.87722,-114.6725
1997-11-07,12.7,43.87722,-114.6725
1997-11-08,12.7,43.87722,-114.6725
1997-11-09,12.7,43.87722,-114.6725
1997-11-10,12.7,43.87722,-114.6725
1997-11-11,12.7,43.87722,-114.6725
1997-11-12,12.7,43.87722,-114.6725
1997-11-13,12.7,43.87722,-114.6725
1997-11-14,12.7,43.87722,-114.6725
1997-11-15,12.7,43.87722,-114.6725
1997-11-16,12.7,43.87722,-114.6725
1997-11-17,15.24,43.87722,-114.6725
1997-11-18,25.4,43.87722,-114.6725
1997-11-19,27.94,43.87722,-114.6725
1997-11-20,33.02,43.87722,-114.6725
1997-11-21,35.56,43.87722,-114.6725
1997-11-22,38.1,43.87722,-114.6725
1997-11-23,38.1,43.87722,-114.6725
1997-11-24,43.18,43.87722,-114.6725
1997-11-25,45.72,43.87722,-114.6725
1997-11-26,45.72,43.87722,-114.6725
1997-11-27,50.8,43.87722,-114.6725
1997-11-28,53.34,43.87722,-114.6725
1997-11-29,53.34,43.87722,-114.6725
1997-11-30,53.34,43.87722,-114.6725
1997-12-01,53.34,43.87722,-114.6725
1997-12-02,53.34,43.87722,-114.6725
1997-12-03,53.34,43.87722,-114.6725
1997-12-04,53.34,43.87722,-114.6725
1997-12-05,53.34,43.87722,-114.6725
1997-12-06,55.88,43.87722,-114.6725
1997-12-07,63.5,43.87722,-114.6725
1997-12-08,63.5,43.87722,-114.6725
1997-12-09,63.5,43.87722,-114.6725
1997-12-10,63.5,43.87722,-114.6725
1997-12-11,63.5,43.87722,-114.6725
1997-12-12,63.5,43.87722,-114.6725
1997-12-13,63.5,43.87722,-114.6725
1997-12-14,63.5,43.87722,-114.6725
1997-12-15,68.58,43.87722,-114.6725
1997-12-16,68.58,43.87722,-114.6725
1997-12-17,71.12,43.87722,-114.6725
1997-12-18,73.66,43.87722,-114.6725
1997-12-19,73.66,43.87722,-114.6725
1997-12-20,73.66,43.87722,-114.6725
1997-12-21,73.66,43.87722,-114.6725
1997-12-22,73.66,43.87722,-114.6725
1997-12-23,73.66,43.87722,-114.6725
1997-12-24,76.2,43.87722,-114.6725
1997-12-25,76.2,43.87722,-114.6725
1997-12-26,76.2,43.87722,-114.6725
1997-12-27,76.2,43.87722,-114.6725
1997-12-28,78.74,43.87722,-114.6725
1997-12-29,83.82,43.87722,-114.6725
1997-12-30,83.82,43.87722,-114.6725
1997-12-31,83.82,43.87722,-114.6725
1998-01-01,83.82,43.87722,-114.6725
1998-01-02,91.44,43.87722,-114.6725
1998-01-03,101.6,43.87722,-114.6725
1998-01-04,109.22,43.87722,-114.6725
1998-01-05,116.84,43.87722,-114.6725
1998-01-06,116.84,43.87722,-114.6725
1998-01-07,116.84,43.87722,-114.6725
1998-01-08,121.92,43.87722,-114.6725
1998-01-09,121.92,43.87722,-114.6725
1998-01-10,121.92,43.87722,-114.6725
1998-01-11,137.16,43.87722,-114.6725
1998-01-12,170.18,43.87722,-114.6725
1998-01-13,180.34,43.87722,-114.6725
1998-01-14,187.96,43.87722,-114.6725
1998-01-15,198.12,43.87722,-114.6725
1998-01-16,205.74,43.87722,-114.6725
1998-01-17,215.9,43.87722,-114.6725
1998-01-18,233.68,43.87722,-114.6725
1998-01-19,233.68,43.87722,-114.6725
1998-01-20,238.76,43.87722,-114.6725
1998-01-21,238.76,43.87722,-114.6725
1998-01-22,238.76,43.87722,-114.6725
1998-01-23,238.76,43.87722,-114.6725
1998-01-24,241.3,43.87722,-114.6725
1998-01-25,246.38,43.87722,-114.6725
1998-01-26,246.38,43.87722,-114.6725
1998-01-27,248.92,43.87722,-114.6725
1998-01-28,248.92,43.87722,-114.6725
1998-01-29,248.92,43.87722,-114.6725
1998-01-30,248.92,43.87722,-114.6725
1998-01-31,248.92,43.87722,-114.6725
1998-02-01,251.46,43.87722,-114.6725
1998-02-02,251.46,43.87722,-114.6725
1998-02-03,256.54,43.87722,-114.6725
1998-02-04,261.62,43.87722,-114.6725
1998-02-05,266.7,43.87722,-114.6725
1998-02-06,266.7,43.87722,-114.6725
1998-02-07,269.24,43.87722,-114.6725
1998-02-08,274.32,43.87722,-114.6725
1998-02-09,281.94,43.87722,-114.6725
1998-02-10,281.94,43.87722,-114.6725
1998-02-11,281.94,43.87722,-114.6725
1998-02-12,281.94,43.87722,-114.6725
1998-02-13,284.48,43.87722,-114.6725
1998-02-14,287.02,43.87722,-114.6725
1998-02-15,294.64,43.87722,-114.6725
1998-02-16,297.18,43.87722,-114.6725
1998-02-17,297.18,43.87722,-114.6725
1998-02-18,297.18,43.87722,-114.6725
1998-02-19,297.18,43.87722,-114.6725
1998-02-20,297.18,43.87722,-114.6725
1998-02-21,299.72,43.87722,-114.6725
1998-02-22,325.12,43.87722,-114.6725
1998-02-23,325.12,43.87722,-114.6725
1998-02-24,325.12,43.87722,-114.6725
1998-02-25,327.66,43.87722,-114.6725
1998-02-26,327.66,43.87722,-114.6725
1998-02-27,327.66,43.87722,-114.6725
1998-02-28,327.66,43.87722,-114.6725
1998-03-01,330.2,43.87722,-114.6725
1998-03-02,332.74,43.87722,-114.6725
1998-03-03,335.28,43.87722,-114.6725
1998-03-04,337.82,43.87722,-114.6725
1998-03-05,337.82,43.87722,-114.6725
1998-03-06,337.82,43.87722,-114.6725
1998-03-07,337.82,43.87722,-114.6725
1998-03-08,337.82,43.87722,-114.6725
1998-03-09,337.82,43.87722,-114.6725
1998-03-10,340.36,43.87722,-114.6725
1998-03-11,345.44,43.87722,-114.6725
1998-03-12,345.44,43.87722,-114.6725
1998-03-13,345.44,43.87722,-114.6725
1998-03-14,347.98,43.87722,-114.6725
1998-03-15,347.98,43.87722,-114.6725
1998-03-16,347.98,43.87722,-114.6725
1998-03-17,347.98,43.87722,-114.6725
1998-03-18,347.98,43.87722,-114.6725
1998-03-19,347.98,43.87722,-114.6725
1998-03-20,347.98,43.87722,-114.6725
1998-03-21,347.98,43.87722,-114.6725
1998-03-22,347.98,43.87722,-114.6725
1998-03-23,347.98,43.87722,-114.6725
1998-03-24,353.06,43.87722,-114.6725
1998-03-25,360.68,43.87722,-114.6725
1998-03-26,368.3,43.87722,-114.6725
1998-03-27,368.3,43.87722,-114.6725
1998-03-28,368.3,43.87722,-114.6725
1998-03-29,368.3,43.87722,-114.6725
1998-03-30,368.3,43.87722,-114.6725
1998-03-31,370.84,43.87722,-114.6725
1998-04-01,373.38,43.87722,-114.6725
1998-04-02,373.38,43.87722,-114.6725
1998-04-03,373.38,43.87722,-114.6725
1998-04-04,373.38,43.87722,-114.6725
1998-04-05,378.46,43.87722,-114.6725
1998-04-06,383.54,43.87722,-114.6725
1998-04-07,388.62,43.87722,-114.6725
1998-04-08,393.7,43.87722,-114.6725
1998-04-09,393.7,43.87722,-114.6725
1998-04-10,393.7,43.87722,-114.6725
1998-04-11,401.32,43.87722,-114.6725
1998-04-12,406.4,43.87722,-114.6725
1998-04-13,406.4,43.87722,-114.6725
1998-04-14,408.94,43.87722,-114.6725
1998-04-15,408.94,43.87722,-114.6725
1998-04-16,411.48,43.87722,-114.6725
1998-04-17,411.48,43.87722,-114.6725
1998-04-18,408.94,43.87722,-114.6725
1998-04-19,411.48,43.87722,-114.6725
1998-04-20,411.48,43.87722,-114.6725
1998-04-21,408.94,43.87722,-114.6725
1998-04-22,406.4,43.87722,-114.6725
1998-04-23,401.32,43.87722,-114.6725
1998-04-24,388.62,43.87722,-114.6725
1998-04-25,381.0,43.87722,-114.6725
1998-04-26,378.46,43.87722,-114.6725
1998-04-27,373.38,43.87722,-114.6725
1998-04-28,363.22,43.87722,-114.6725
1998-04-29,350.52,43.87722,-114.6725
1998-04-30,342.9,43.87722,-114.6725
1998-05-01,332.74,43.87722,-114.6725
1998-05-02,320.04,43.87722,-114.6725
1998-05-03,309.88,43.87722,-114.6725
1998-05-04,304.8,43.87722,-114.6725
1998-05-05,297.18,43.87722,-114.6725
1998-05-06,287.02,43.87722,-114.6725
1998-05-07,271.78,43.87722,-114.6725
1998-05-08,256.54,43.87722,-114.6725
1998-05-09,246.38,43.87722,-114.6725
1998-05-10,233.68,43.87722,-114.6725
1998-05-11,233.68,43.87722,-114.6725
1998-05-12,223.52,43.87722,-114.6725
1998-05-13,228.6,43.87722,-114.6725
1998-05-14,233.68,43.87722,-114.6725
1998-05-15,223.52,43.87722,-114.6725
1998-05-16,215.9,43.87722,-114.6725
1998-05-17,228.6,43.87722,-114.6725
1998-05-18,236.22,43.87722,-114.6725
1998-05-19,233.68,43.87722,-114.6725
1998-05-20,223.52,43.87722,-114.6725
1998-05-21,208.28,43.87722,-114.6725
1998-05-22,203.2,43.87722,-114.6725
1998-05-23,200.66,43.87722,-114.6725
1998-05-24,187.96,43.87722,-114.6725
1998-05-25,172.72,43.87722,-114.6725
1998-05-26,160.02,43.87722,-114.6725
1998-05-27,154.94,43.87722,-114.6725
1998-05-28,152.4,43.87722,-114.6725
1998-05-29,134.62,43.87722,-114.6725
1998-05-30,116.84,43.87722,-114.6725
1998-05-31,106.68,43.87722,-114.6725
1998-06-01,86.36,43.87722,-114.6725
1998-06-02,63.5,43.87722,-114.6725
1998-06-03,53.34,43.87722,-114.6725
1998-06-04,38.1,43.87722,-114.6725
1998-06-05,25.4,43.87722,-114.6725
1998-06-06,22.86,43.87722,-114.6725
1998-06-07,15.24,43.87722,-114.6725
1998-06-08,0.0,43.87722,-114.6725
1998-06-09,0.0,43.87722,-114.6725
1998-06-10,0.0,43.87722,-114.6725
1998-06-11,0.0,43.87722,-114.6725
1998-06-12,0.0,43.87722,-114.6725
1998-06-13,0.0,43.87722,-114.6725
1998-06-14,0.0,43.87722,-114.6725
1998-06-15,0.0,43.87722,-114.6725
1998-06-16,0.0,43.87722,-114.6725
1998-06-17,0.0,43.87722,-114.6725
1998-06-18,0.0,43.87722,-114.6725
1998-06-19,0.0,43.87722,-114.6725
1998-06-20,0.0,43.87722,-114.6725
1998-06-21,0.0,43.87722,-114.6725
1998-06-22,0.0,43.87722,-114.6725
1998-06-23,0.0,43.87722,-114.6725
1998-06-24,0.0,43.87722,-114.6725
1998-06-25,0.0,43.87722,-114.6725
1998-06-26,0.0,43.87722,-114.6725
1998-06-27,0.0,43.87722,-114.6725
1998-06-28,0.0,43.87722,-114.6725
1998-06-29,0.0,43.87722,-114.6725
1998-06-30,0.0,43.87722,-114.6725
1998-07-01,0.0,43.87722,-114.6725
1998-07-02,0.0,43.87722,-114.6725
1998-07-03,0.0,43.87722,-114.6725
1998-07-04,0.0,43.87722,-114.6725
1998-07-05,0.0,43.87722,-114.6725
1998-07-06,0.0,43.87722,-114.6725
1998-07-07,0.0,43.87722,-114.6725
1998-07-08,0.0,43.87722,-114.6725
1998-07-09,0.0,43.87722,-114.6725
1998-07-10,0.0,43.87722,-114.6725
1998-07-11,0.0,43.87722,-114.6725
1998-07-12,0.0,43.87722,-114.6725
1998-07-13,0.0,43.87722,-114.6725
1998-07-14,0.0,43.87722,-114.6725
1998-07-15,0.0,43.87722,-114.6725
1998-07-16,0.0,43.87722,-114.6725
1998-07-17,0.0,43.87722,-114.6725
1998-07-18,0.0,43.87722,-114.6725
1998-07-19,0.0,43.87722,-114.6725
1998-07-20,0.0,43.87722,-114.6725
1998-07-21,0.0,43.87722,-114.6725
1998-07-22,0.0,43.87722,-114.6725
1998-07-23,0.0,43.87722,-114.6725
1998-07-24,0.0,43.87722,-114.6725
1998-07-25,0.0,43.87722,-114.6725
1998-07-26,0.0,43.87722,-114.6725
1998-07-27,0.0,43.87722,-114.6725
1998-07-28,0.0,43.87722,-114.6725
1998-07-29,0.0,43.87722,-114.6725
1998-07-30,0.0,43.87722,-114.6725
1998-07-31,0.0,43.87722,-114.6725
1998-08-01,0.0,43.87722,-114.6725
1998-08-02,0.0,43.87722,-114.6725
1998-08-03,0.0,43.87722,-114.6725
1998-08-04,0.0,43.87722,-114.6725
1998-08-05,0.0,43.87722,-114.6725
1998-08-06,0.0,43.87722,-114.6725
