date,swe,latitude,longitude
1995-06-17,0.0,40.16483,-111.20665
1995-06-18,0.0,40.16483,-111.20665
1995-06-19,0.0,40.16483,-111.20665
1995-06-20,0.0,40.16483,-111.20665
1995-06-21,0.0,40.16483,-111.20665
1995-06-22,0.0,40.16483,-111.20665
1995-06-23,0.0,40.16483,-111.20665
1995-06-24,0.0,40.16483,-111.20665
1995-06-25,0.0,40.16483,-111.20665
1995-06-26,0.0,40.16483,-111.20665
1995-06-27,0.0,40.16483,-111.20665
1995-06-28,0.0,40.16483,-111.20665
1995-06-29,0.0,40.16483,-111.20665
1995-06-30,0.0,40.16483,-111.20665
1995-07-01,0.0,40.16483,-111.20665
1995-07-02,0.0,40.16483,-111.20665
1995-07-03,0.0,40.16483,-111.20665
1995-07-04,0.0,40.16483,-111.20665
1995-07-05,0.0,40.16483,-111.20665
1995-07-06,0.0,40.16483,-111.20665
1995-07-07,0.0,40.16483,-111.20665
1995-07-08,0.0,40.16483,-111.20665
1995-07-09,0.0,40.16483,-111.20665
1995-07-10,0.0,40.16483,-111.20665
1995-07-11,0.0,40.16483,-111.20665
1995-07-12,0.0,40.16483,-111.20665
1995-07-13,0.0,40.16483,-111.20665
1995-07-14,0.0,40.16483,-111.20665
1995-07-15,0.0,40.16483,-111.20665
1995-07-16,0.0,40.16483,-111.20665
1995-07-17,0.0,40.16483,-111.20665
1995-07-18,0.0,40.16483,-111.20665
1995-07-19,0.0,40.16483,-111.20665
1995-07-20,0.0,40.16483,-111.20665
1995-07-21,0.0,40.16483,-111.20665
1995-07-22,0.0,40.16483,-111.20665
1995-07-23,0.0,40.16483,-111.20665
1995-07-24,0.0,40.16483,-111.20665
1995-07-25,0.0,40.16483,-111.20665
1995-07-26,0.0,40.16483,-111.20665
1995-07-27,0.0,40.16483,-111.20665
1995-07-28,0.0,40.16483,-111.20665
1995-07-29,0.0,40.16483,-111.20665
1995-07-30,0.0,40.16483,-111.20665
1995-07-31,0.0,40.16483,-111.20665
1995-08-01,0.0,40.16483,-111.20665
1995-08-02,0.0,40.16483,-111.20665
1995-08-03,0.0,40.16483,-111.20665
1995-08-04,0.0,40.16483,-111.20665
1995-08-05,0.0,40.16483,-111.20665
1995-08-06,0.0,40.16483,-111.20665
1995-08-07,0.0,40.16483,-111.20665
1995-08-08,0.0,40.16483,-111.20665
1995-08-09,0.0,40.16483,-111.20665
1995-08-10,0.0,40.16483,-111.20665
1995-08-11,0.0,40.16483,-111.20665
1995-08-12,0.0,40.16483,-111.20665
1995-08-13,0.0,40.16483,-111.20665
1995-08-14,0.0,40.16483,-111.20665
1995-08-15,0.0,40.16483,-111.20665
1995-08-16,0.0,40.16483,-111.20665
1995-08-17,0.0,40.16483,-111.20665
1995-08-18,0.0,40.16483,-111.20665
1995-08-19,0.0,40.16483,-111.20665
1995-08-20,0.0,40.16483,-111.20665
1995-08-21,0.0,40.16483,-111.20665
1995-08-22,0.0,40.16483,-111.20665
1995-08-23,0.0,40.16483,-111.20665
1995-08-24,0.0,40.16483,-111.20665
1995-08-25,0.0,40.16483,-111.20665
1995-08-26,0.0,40.16483,-111.20665
1995-08-27,0.0,40.16483,-111.20665
1995-08-28,0.0,40.16483,-111.20665
1995-08-29,0.0,40.16483,-111.20665
1995-08-30,0.0,40.16483,-111.20665
1995-08-31,0.0,40.16483,-111.20665
1995-09-01,0.0,40.16483,-111.20665
1995-09-02,0.0,40.16483,-111.20665
1995-09-03,0.0,40.16483,-111.20665
1995-09-04,0.0,40.16483,-111.20665
1995-09-05,0.0,40.16483,-111.20665
1995-09-06,0.0,40.16483,-111.20665
1995-09-07,0.0,40.16483,-111.20665
1995-09-08,0.0,40.16483,-111.20665
1995-09-09,0.0,40.16483,-111.20665
1995-09-10,0.0,40.16483,-111.20665
1995-09-11,0.0,40.16483,-111.20665
1995-09-12,0.0,40.16483,-111.20665
1995-09-13,0.0,40.16483,-111.20665
1995-09-14,0.0,40.16483,-111.20665
1995-09-15,0.0,40.16483,-111.20665
1995-09-16,0.0,40.16483,-111.20665
1995-09-17,0.0,40.16483,-111.20665
1995-09-18,0.0,40.16483,-111.20665
1995-09-19,0.0,40.16483,-111.20665
1995-09-20,0.0,40.16483,-111.20665
1995-09-21,0.0,40.16483,-111.20665
1995-09-22,0.0,40.16483,-111.20665
1995-09-23,0.0,40.16483,-111.20665
1995-09-24,0.0,40.16483,-111.20665
1995-09-25,0.0,40.16483,-111.20665
1995-09-26,0.0,40.16483,-111.20665
1995-09-27,0.0,40.16483,-111.20665
1995-09-28,0.0,40.16483,-111.20665
1995-09-29,0.0,40.16483,-111.20665
1995-09-30,0.0,40.16483,-111.20665
1995-10-01,0.0,40.16483,-111.20665
1995-10-02,0.0,40.16483,-111.20665
1995-10-03,0.0,40.16483,-111.20665
1995-10-04,0.0,40.16483,-111.20665
1995-10-05,5.08,40.16483,-111.20665
1995-10-06,0.0,40.16483,-111.20665
1995-10-07,0.0,40.16483,-111.20665
1995-10-08,0.0,40.16483,-111.20665
1995-10-09,0.0,40.16483,-111.20665
1995-10-10,0.0,40.16483,-111.20665
1995-10-11,0.0,40.16483,-111.20665
1995-10-12,0.0,40.16483,-111.20665
1995-10-13,0.0,40.16483,-111.20665
1995-10-14,0.0,40.16483,-111.20665
1995-10-15,0.0,40.16483,-111.20665
1995-10-16,0.0,40.16483,-111.20665
1995-10-17,0.0,40.16483,-111.20665
1995-10-18,0.0,40.16483,-111.20665
1995-10-19,0.0,40.16483,-111.20665
1995-10-20,0.0,40.16483,-111.20665
1995-10-21,0.0,40.16483,-111.20665
1995-10-22,0.0,40.16483,-111.20665
1995-10-23,7.62,40.16483,-111.20665
1995-10-24,5.08,40.16483,-111.20665
1995-10-25,2.54,40.16483,-111.20665
1995-10-26,0.0,40.16483,-111.20665
1995-10-27,0.0,40.16483,-111.20665
1995-10-28,0.0,40.16483,-111.20665
1995-10-29,0.0,40.16483,-111.20665
1995-10-30,0.0,40.16483,-111.20665
1995-10-31,0.0,40.16483,-111.20665
1995-11-01,0.0,40.16483,-111.20665
1995-11-02,0.0,40.16483,-111.20665
1995-11-03,0.0,40.16483,-111.20665
1995-11-04,0.0,40.16483,-111.20665
1995-11-05,0.0,40.16483,-111.20665
1995-11-06,0.0,40.16483,-111.20665
1995-11-07,0.0,40.16483,-111.20665
1995-11-08,0.0,40.16483,-111.20665
1995-11-09,0.0,40.16483,-111.20665
1995-11-10,25.4,40.16483,-111.20665
1995-11-11,30.48,40.16483,-111.20665
1995-11-12,33.02,40.16483,-111.20665
1995-11-13,33.02,40.16483,-111.20665
1995-11-14,30.48,40.16483,-111.20665
1995-11-15,30.48,40.16483,-111.20665
1995-11-16,30.48,40.16483,-111.20665
1995-11-17,27.94,40.16483,-111.20665
1995-11-18,0.0,40.16483,-111.20665
1995-11-19,25.4,40.16483,-111.20665
1995-11-20,22.86,40.16483,-111.20665
1995-11-21,20.32,40.16483,-111.20665
1995-11-22,20.32,40.16483,-111.20665
1995-11-23,20.32,40.16483,-111.20665
1995-11-24,20.32,40.16483,-111.20665
1995-11-25,20.32,40.16483,-111.20665
1995-11-26,20.32,40.16483,-111.20665
1995-11-27,33.02,40.16483,-111.20665
1995-11-28,35.56,40.16483,-111.20665
1995-11-29,38.1,40.16483,-111.20665
1995-11-30,38.1,40.16483,-111.20665
1995-12-01,40.64,40.16483,-111.20665
1995-12-02,40.64,40.16483,-111.20665
1995-12-03,38.1,40.16483,-111.20665
1995-12-04,33.02,40.16483,-111.20665
1995-12-05,63.5,40.16483,-111.20665
1995-12-06,78.74,40.16483,-111.20665
1995-12-07,78.74,40.16483,-111.20665
1995-12-08,83.82,40.16483,-111.20665
1995-12-09,83.82,40.16483,-111.20665
1995-12-10,86.36,40.16483,-111.20665
1995-12-11,86.36,40.16483,-111.20665
1995-12-12,86.36,40.16483,-111.20665
1995-12-13,96.52,40.16483,-111.20665
1995-12-14,104.14,40.16483,-111.20665
1995-12-15,104.14,40.16483,-111.20665
1995-12-16,104.14,40.16483,-111.20665
1995-12-17,104.14,40.16483,-111.20665
1995-12-18,104.14,40.16483,-111.20665
1995-12-19,104.14,40.16483,-111.20665
1995-12-20,104.14,40.16483,-111.20665
1995-12-21,104.14,40.16483,-111.20665
1995-12-22,104.14,40.16483,-111.20665
1995-12-23,104.14,40.16483,-111.20665
1995-12-24,104.14,40.16483,-111.20665
1995-12-25,104.14,40.16483,-111.20665
1995-12-26,104.14,40.16483,-111.20665
1995-12-27,104.14,40.16483,-111.20665
1995-12-28,104.14,40.16483,-111.20665
1995-12-29,104.14,40.16483,-111.20665
1995-12-30,104.14,40.16483,-111.20665
1995-12-31,116.84,40.16483,-111.20665
1996-01-01,124.46,40.16483,-111.20665
1996-01-02,124.46,40.16483,-111.20665
1996-01-03,127.0,40.16483,-111.20665
1996-01-04,129.54,40.16483,-111.20665
1996-01-05,142.24,40.16483,-111.20665
1996-01-06,142.24,40.16483,-111.20665
1996-01-07,147.32,40.16483,-111.20665
1996-01-08,147.32,40.16483,-111.20665
1996-01-09,147.32,40.16483,-111.20665
1996-01-10,152.4,40.16483,-111.20665
1996-01-11,152.4,40.16483,-111.20665
1996-01-12,152.4,40.16483,-111.20665
1996-01-13,154.94,40.16483,-111.20665
1996-01-14,154.94,40.16483,-111.20665
1996-01-15,154.94,40.16483,-111.20665
1996-01-16,160.02,40.16483,-111.20665
1996-01-17,187.96,40.16483,-111.20665
1996-01-18,198.12,40.16483,-111.20665
1996-01-19,203.2,40.16483,-111.20665
1996-01-20,223.52,40.16483,-111.20665
1996-01-21,228.6,40.16483,-111.20665
1996-01-22,246.38,40.16483,-111.20665
1996-01-23,251.46,40.16483,-111.20665
1996-01-24,259.08,40.16483,-111.20665
1996-01-25,279.4,40.16483,-111.20665
1996-01-26,294.64,40.16483,-111.20665
1996-01-27,302.26,40.16483,-111.20665
1996-01-28,314.96,40.16483,-111.20665
1996-01-29,325.12,40.16483,-111.20665
1996-01-30,335.28,40.16483,-111.20665
1996-01-31,365.76,40.16483,-111.20665
1996-02-01,373.38,40.16483,-111.20665
1996-02-02,373.38,40.16483,-111.20665
1996-02-03,373.38,40.16483,-111.20665
1996-02-04,373.38,40.16483,-111.20665
1996-02-05,381.0,40.16483,-111.20665
1996-02-06,386.08,40.16483,-111.20665
1996-02-07,383.54,40.16483,-111.20665
1996-02-08,383.54,40.16483,-111.20665
1996-02-09,383.54,40.16483,-111.20665
1996-02-10,381.0,40.16483,-111.20665
1996-02-11,381.0,40.16483,-111.20665
1996-02-12,378.46,40.16483,-111.20665
1996-02-13,375.92,40.16483,-111.20665
1996-02-14,373.38,40.16483,-111.20665
1996-02-15,373.38,40.16483,-111.20665
1996-02-16,373.38,40.16483,-111.20665
1996-02-17,373.38,40.16483,-111.20665
1996-02-18,373.38,40.16483,-111.20665
1996-02-19,381.0,40.16483,-111.20665
1996-02-20,381.0,40.16483,-111.20665
1996-02-21,426.72,40.16483,-111.20665
1996-02-22,441.96,40.16483,-111.20665
1996-02-23,454.66,40.16483,-111.20665
1996-02-24,454.66,40.16483,-111.20665
1996-02-25,457.2,40.16483,-111.20665
1996-02-26,457.2,40.16483,-111.20665
1996-02-27,467.36,40.16483,-111.20665
1996-02-28,469.9,40.16483,-111.20665
1996-02-29,469.9,40.16483,-111.20665
1996-03-01,472.44,40.16483,-111.20665
1996-03-02,474.98,40.16483,-111.20665
1996-03-03,474.98,40.16483,-111.20665
1996-03-04,477.52,40.16483,-111.20665
1996-03-05,482.6,40.16483,-111.20665
1996-03-06,502.92,40.16483,-111.20665
1996-03-07,508.0,40.16483,-111.20665
1996-03-08,508.0,40.16483,-111.20665
1996-03-09,513.08,40.16483,-111.20665
1996-03-10,513.08,40.16483,-111.20665
1996-03-11,518.16,40.16483,-111.20665
1996-03-12,518.16,40.16483,-111.20665
1996-03-13,518.16,40.16483,-111.20665
1996-03-14,535.94,40.16483,-111.20665
1996-03-15,538.48,40.16483,-111.20665
1996-03-16,538.48,40.16483,-111.20665
1996-03-17,538.48,40.16483,-111.20665
1996-03-18,541.02,40.16483,-111.20665
1996-03-19,543.56,40.16483,-111.20665
1996-03-20,546.1,40.16483,-111.20665
1996-03-21,535.94,40.16483,-111.20665
1996-03-22,528.32,40.16483,-111.20665
1996-03-23,530.86,40.16483,-111.20665
1996-03-24,548.64,40.16483,-111.20665
1996-03-25,556.26,40.16483,-111.20665
1996-03-26,558.8,40.16483,-111.20665
1996-03-27,563.88,40.16483,-111.20665
1996-03-28,568.96,40.16483,-111.20665
1996-03-29,568.96,40.16483,-111.20665
1996-03-30,568.96,40.16483,-111.20665
1996-03-31,568.96,40.16483,-111.20665
1996-04-01,568.96,40.16483,-111.20665
1996-04-02,561.34,40.16483,-111.20665
1996-04-03,566.42,40.16483,-111.20665
1996-04-04,566.42,40.16483,-111.20665
1996-04-05,563.88,40.16483,-111.20665
1996-04-06,563.88,40.16483,-111.20665
1996-04-07,553.72,40.16483,-111.20665
1996-04-08,535.94,40.16483,-111.20665
1996-04-09,515.62,40.16483,-111.20665
1996-04-10,497.84,40.16483,-111.20665
1996-04-11,485.14,40.16483,-111.20665
1996-04-12,477.52,40.16483,-111.20665
1996-04-13,487.68,40.16483,-111.20665
1996-04-14,497.84,40.16483,-111.20665
1996-04-15,510.54,40.16483,-111.20665
1996-04-16,502.92,40.16483,-111.20665
1996-04-17,500.38,40.16483,-111.20665
1996-04-18,508.0,40.16483,-111.20665
1996-04-19,533.4,40.16483,-111.20665
1996-04-20,535.94,40.16483,-111.20665
1996-04-21,546.1,40.16483,-111.20665
1996-04-22,546.1,40.16483,-111.20665
1996-04-23,551.18,40.16483,-111.20665
1996-04-24,538.48,40.16483,-111.20665
1996-04-25,520.7,40.16483,-111.20665
1996-04-26,505.46,40.16483,-111.20665
1996-04-27,487.68,40.16483,-111.20665
1996-04-28,487.68,40.16483,-111.20665
1996-04-29,487.68,40.16483,-111.20665
1996-04-30,472.44,40.16483,-111.20665
1996-05-01,436.88,40.16483,-111.20665
1996-05-02,406.4,40.16483,-111.20665
1996-05-03,365.76,40.16483,-111.20665
1996-05-04,353.06,40.16483,-111.20665
1996-05-05,345.44,40.16483,-111.20665
1996-05-06,312.42,40.16483,-111.20665
1996-05-07,281.94,40.16483,-111.20665
1996-05-08,264.16,40.16483,-111.20665
1996-05-09,243.84,40.16483,-111.20665
1996-05-10,226.06,40.16483,-111.20665
1996-05-11,198.12,40.16483,-111.20665
1996-05-12,167.64,40.16483,-111.20665
1996-05-13,129.54,40.16483,-111.20665
1996-05-14,83.82,40.16483,-111.20665
1996-05-15,30.48,40.16483,-111.20665
1996-05-16,7.62,40.16483,-111.20665
1996-05-17,0.0,40.16483,-111.20665
1996-05-18,0.0,40.16483,-111.20665
1996-05-19,0.0,40.16483,-111.20665
1996-05-20,0.0,40.16483,-111.20665
1996-05-21,0.0,40.16483,-111.20665
1996-05-22,0.0,40.16483,-111.20665
1996-05-23,0.0,40.16483,-111.20665
1996-05-24,0.0,40.16483,-111.20665
1996-05-25,0.0,40.16483,-111.20665
1996-05-26,0.0,40.16483,-111.20665
1996-05-27,0.0,40.16483,-111.20665
1996-05-28,0.0,40.16483,-111.20665
1996-05-29,0.0,40.16483,-111.20665
1996-05-30,0.0,40.16483,-111.20665
1996-05-31,0.0,40.16483,-111.20665
1996-06-01,0.0,40.16483,-111.20665
1996-06-02,0.0,40.16483,-111.20665
1996-06-03,0.0,40.16483,-111.20665
1996-06-04,0.0,40.16483,-111.20665
1996-06-05,0.0,40.16483,-111.20665
1996-06-06,0.0,40.16483,-111.20665
1996-06-07,0.0,40.16483,-111.20665
1996-06-08,0.0,40.16483,-111.20665
1996-06-09,0.0,40.16483,-111.20665
1996-06-10,0.0,40.16483,-111.20665
1996-06-11,0.0,40.16483,-111.20665
1996-06-12,0.0,40.16483,-111.20665
1996-06-13,0.0,40.16483,-111.20665
1996-06-14,0.0,40.16483,-111.20665
1996-06-15,0.0,40.16483,-111.20665
1996-06-16,0.0,40.16483,-111.20665
1996-06-17,0.0,40.16483,-111.20665
1996-06-18,0.0,40.16483,-111.20665
1996-06-19,0.0,40.16483,-111.20665
1996-06-20,0.0,40.16483,-111.20665
1996-06-21,0.0,40.16483,-111.20665
1996-06-22,0.0,40.16483,-111.20665
1996-06-23,0.0,40.16483,-111.20665
1996-06-24,0.0,40.16483,-111.20665
1996-06-25,0.0,40.16483,-111.20665
1996-06-26,0.0,40.16483,-111.20665
1996-06-27,0.0,40.16483,-111.20665
1996-06-28,0.0,40.16483,-111.20665
1996-06-29,0.0,40.16483,-111.20665
1996-06-30,0.0,40.16483,-111.20665
1996-07-01,0.0,40.16483,-111.20665
1996-07-02,0.0,40.16483,-111.20665
1996-07-03,0.0,40.16483,-111.20665
1996-07-04,0.0,40.16483,-111.20665
1996-07-05,0.0,40.16483,-111.20665
1996-07-06,0.0,40.16483,-111.20665
1996-07-07,0.0,40.16483,-111.20665
1996-07-08,0.0,40.16483,-111.20665
1996-07-09,0.0,40.16483,-111.20665
1996-07-10,0.0,40.16483,-111.20665
1996-07-11,0.0,40.16483,-111.20665
1996-07-12,0.0,40.16483,-111.20665
1996-07-13,0.0,40.16483,-111.20665
1996-07-14,0.0,40.16483,-111.20665
1996-07-15,0.0,40.16483,-111.20665
1996-07-16,0.0,40.16483,-111.20665
1996-07-17,0.0,40.16483,-111.20665
1996-07-18,0.0,40.16483,-111.20665
1996-07-19,0.0,40.16483,-111.20665
1996-07-20,0.0,40.16483,-111.20665
1996-07-21,0.0,40.16483,-111.20665
1996-07-22,0.0,40.16483,-111.20665
1996-07-23,0.0,40.16483,-111.20665
1996-07-24,0.0,40.16483,-111.20665
1996-07-25,0.0,40.16483,-111.20665
1996-07-26,0.0,40.16483,-111.20665
1996-07-27,0.0,40.16483,-111.20665
1996-07-28,0.0,40.16483,-111.20665
1996-07-29,0.0,40.16483,-111.20665
1996-07-30,0.0,40.16483,-111.20665
1996-07-31,0.0,40.16483,-111.20665
1996-08-01,0.0,40.16483,-111.20665
1996-08-02,0.0,40.16483,-111.20665
1996-08-03,0.0,40.16483,-111.20665
1996-08-04,0.0,40.16483,-111.20665
1996-08-05,0.0,40.16483,-111.20665
1996-08-06,0.0,40.16483,-111.20665
1996-08-07,0.0,40.16483,-111.20665
1996-08-08,0.0,40.16483,-111.20665
1996-08-09,0.0,40.16483,-111.20665
1996-08-10,0.0,40.16483,-111.20665
1996-08-11,0.0,40.16483,-111.20665
1996-08-12,0.0,40.16483,-111.20665
1996-08-13,0.0,40.16483,-111.20665
1996-08-14,0.0,40.16483,-111.20665
1996-08-15,0.0,40.16483,-111.20665
1996-08-16,0.0,40.16483,-111.20665
1996-08-17,0.0,40.16483,-111.20665
1996-08-18,0.0,40.16483,-111.20665
1996-08-19,0.0,40.16483,-111.20665
1996-08-20,0.0,40.16483,-111.20665
1996-08-21,0.0,40.16483,-111.20665
1996-08-22,0.0,40.16483,-111.20665
1996-08-23,0.0,40.16483,-111.20665
1996-08-24,0.0,40.16483,-111.20665
1996-08-25,0.0,40.16483,-111.20665
1996-08-26,0.0,40.16483,-111.20665
1996-08-27,0.0,40.16483,-111.20665
1996-08-28,0.0,40.16483,-111.20665
1996-08-29,0.0,40.16483,-111.20665
1996-08-30,0.0,40.16483,-111.20665
1996-08-31,0.0,40.16483,-111.20665
1996-09-01,0.0,40.16483,-111.20665
1996-09-02,0.0,40.16483,-111.20665
1996-09-03,0.0,40.16483,-111.20665
1996-09-04,0.0,40.16483,-111.20665
1996-09-05,0.0,40.16483,-111.20665
1996-09-06,0.0,40.16483,-111.20665
1996-09-07,0.0,40.16483,-111.20665
1996-09-08,0.0,40.16483,-111.20665
1996-09-09,0.0,40.16483,-111.20665
1996-09-10,0.0,40.16483,-111.20665
1996-09-11,0.0,40.16483,-111.20665
1996-09-12,0.0,40.16483,-111.20665
1996-09-13,0.0,40.16483,-111.20665
1996-09-14,0.0,40.16483,-111.20665
1996-09-15,0.0,40.16483,-111.20665
1996-09-16,0.0,40.16483,-111.20665
1996-09-17,5.08,40.16483,-111.20665
1996-09-18,2.54,40.16483,-111.20665
1996-09-19,0.0,40.16483,-111.20665
1996-09-20,0.0,40.16483,-111.20665
1996-09-21,0.0,40.16483,-111.20665
1996-09-22,0.0,40.16483,-111.20665
1996-09-23,0.0,40.16483,-111.20665
1996-09-24,0.0,40.16483,-111.20665
1996-09-25,0.0,40.16483,-111.20665
1996-09-26,0.0,40.16483,-111.20665
1996-09-27,0.0,40.16483,-111.20665
1996-09-28,0.0,40.16483,-111.20665
1996-09-29,0.0,40.16483,-111.20665
1996-09-30,0.0,40.16483,-111.20665
1996-10-01,0.0,40.16483,-111.20665
1996-10-02,0.0,40.16483,-111.20665
1996-10-03,0.0,40.16483,-111.20665
1996-10-04,0.0,40.16483,-111.20665
1996-10-05,0.0,40.16483,-111.20665
1996-10-06,0.0,40.16483,-111.20665
1996-10-07,0.0,40.16483,-111.20665
1996-10-08,0.0,40.16483,-111.20665
1996-10-09,0.0,40.16483,-111.20665
1996-10-10,0.0,40.16483,-111.20665
1996-10-11,0.0,40.16483,-111.20665
1996-10-12,0.0,40.16483,-111.20665
1996-10-13,0.0,40.16483,-111.20665
1996-10-14,0.0,40.16483,-111.20665
1996-10-15,0.0,40.16483,-111.20665
1996-10-16,0.0,40.16483,-111.20665
1996-10-17,0.0,40.16483,-111.20665
1996-10-18,0.0,40.16483,-111.20665
1996-10-19,0.0,40.16483,-111.20665
1996-10-20,12.7,40.16483,-111.20665
1996-10-21,17.78,40.16483,-111.20665
1996-10-22,17.78,40.16483,-111.20665
1996-10-23,17.78,40.16483,-111.20665
1996-10-24,17.78,40.16483,-111.20665
1996-10-25,30.48,40.16483,-111.20665
1996-10-26,43.18,40.16483,-111.20665
1996-10-27,43.18,40.16483,-111.20665
1996-10-28,43.18,40.16483,-111.20665
1996-10-29,63.5,40.16483,-111.20665
1996-10-30,66.04,40.16483,-111.20665
1996-10-31,66.04,40.16483,-111.20665
1996-11-01,68.58,40.16483,-111.20665
1996-11-02,68.58,40.16483,-111.20665
1996-11-03,68.58,40.16483,-111.20665
1996-11-04,68.58,40.16483,-111.20665
1996-11-05,68.58,40.16483,-111.20665
1996-11-06,83.82,40.16483,-111.20665
1996-11-07,86.36,40.16483,-111.20665
1996-11-08,86.36,40.16483,-111.20665
1996-11-09,86.36,40.16483,-111.20665
1996-11-10,86.36,40.16483,-111.20665
1996-11-11,86.36,40.16483,-111.20665
1996-11-12,86.36,40.16483,-111.20665
1996-11-13,83.82,40.16483,-111.20665
1996-11-14,83.82,40.16483,-111.20665
1996-11-15,83.82,40.16483,-111.20665
1996-11-16,78.74,40.16483,-111.20665
1996-11-17,83.82,40.16483,-111.20665
1996-11-18,109.22,40.16483,-111.20665
1996-11-19,134.62,40.16483,-111.20665
1996-11-20,129.54,40.16483,-111.20665
1996-11-21,124.46,40.16483,-111.20665
1996-11-22,134.62,40.16483,-111.20665
1996-11-23,152.4,40.16483,-111.20665
1996-11-24,152.4,40.16483,-111.20665
1996-11-25,152.4,40.16483,-111.20665
1996-11-26,152.4,40.16483,-111.20665
1996-11-27,154.94,40.16483,-111.20665
1996-11-28,154.94,40.16483,-111.20665
1996-11-29,154.94,40.16483,-111.20665
1996-11-30,157.48,40.16483,-111.20665
1996-12-01,160.02,40.16483,-111.20665
1996-12-02,162.56,40.16483,-111.20665
1996-12-03,167.64,40.16483,-111.20665
1996-12-04,167.64,40.16483,-111.20665
1996-12-05,167.64,40.16483,-111.20665
1996-12-06,210.82,40.16483,-111.20665
1996-12-07,231.14,40.16483,-111.20665
1996-12-08,233.68,40.16483,-111.20665
1996-12-09,233.68,40.16483,-111.20665
1996-12-10,241.3,40.16483,-111.20665
1996-12-11,266.7,40.16483,-111.20665
1996-12-12,289.56,40.16483,-111.20665
1996-12-13,292.1,40.16483,-111.20665
1996-12-14,292.1,40.16483,-111.20665
1996-12-15,292.1,40.16483,-111.20665
1996-12-16,294.64,40.16483,-111.20665
1996-12-17,299.72,40.16483,-111.20665
1996-12-18,299.72,40.16483,-111.20665
1996-12-19,299.72,40.16483,-111.20665
1996-12-20,302.26,40.16483,-111.20665
1996-12-21,307.34,40.16483,-111.20665
1996-12-22,314.96,40.16483,-111.20665
1996-12-23,337.82,40.16483,-111.20665
1996-12-24,350.52,40.16483,-111.20665
1996-12-25,350.52,40.16483,-111.20665
1996-12-26,358.14,40.16483,-111.20665
1996-12-27,391.16,40.16483,-111.20665
1996-12-28,411.48,40.16483,-111.20665
1996-12-29,414.02,40.16483,-111.20665
1996-12-30,414.02,40.16483,-111.20665
1996-12-31,416.56,40.16483,-111.20665
1997-01-01,419.1,40.16483,-111.20665
1997-01-02,419.1,40.16483,-111.20665
1997-01-03,429.26,40.16483,-111.20665
1997-01-04,454.66,40.16483,-111.20665
1997-01-05,454.66,40.16483,-111.20665
1997-01-06,454.66,40.16483,-111.20665
1997-01-07,457.2,40.16483,-111.20665
1997-01-08,457.2,40.16483,-111.20665
1997-01-09,459.74,40.16483,-111.20665
1997-01-10,467.36,40.16483,-111.20665
1997-01-11,474.98,40.16483,-111.20665
1997-01-12,495.3,40.16483,-111.20665
1997-01-13,510.54,40.16483,-111.20665
1997-01-14,523.24,40.16483,-111.20665
1997-01-15,528.32,40.16483,-111.20665
1997-01-16,528.32,40.16483,-111.20665
1997-01-17,530.86,40.16483,-111.20665
1997-01-18,533.4,40.16483,-111.20665
1997-01-19,535.94,40.16483,-111.20665
1997-01-20,538.48,40.16483,-111.20665
1997-01-21,541.02,40.16483,-111.20665
1997-01-22,556.26,40.16483,-111.20665
1997-01-23,563.88,40.16483,-111.20665
1997-01-24,591.82,40.16483,-111.20665
1997-01-25,591.82,40.16483,-111.20665
1997-01-26,632.46,40.16483,-111.20665
1997-01-27,647.7,40.16483,-111.20665
1997-01-28,647.7,40.16483,-111.20665
1997-01-29,655.32,40.16483,-111.20665
1997-01-30,655.32,40.16483,-111.20665
1997-01-31,657.86,40.16483,-111.20665
1997-02-01,660.4,40.16483,-111.20665
1997-02-02,660.4,40.16483,-111.20665
1997-02-03,670.56,40.16483,-111.20665
1997-02-04,670.56,40.16483,-111.20665
1997-02-05,670.56,40.16483,-111.20665
1997-02-06,678.18,40.16483,-111.20665
1997-02-07,678.18,40.16483,-111.20665
1997-02-08,678.18,40.16483,-111.20665
1997-02-09,680.72,40.16483,-111.20665
1997-02-10,680.72,40.16483,-111.20665
1997-02-11,683.26,40.16483,-111.20665
1997-02-12,683.26,40.16483,-111.20665
1997-02-13,688.34,40.16483,-111.20665
1997-02-14,688.34,40.16483,-111.20665
1997-02-15,690.88,40.16483,-111.20665
1997-02-16,690.88,40.16483,-111.20665
1997-02-17,693.42,40.16483,-111.20665
1997-02-18,695.96,40.16483,-111.20665
1997-02-19,695.96,40.16483,-111.20665
1997-02-20,698.5,40.16483,-111.20665
1997-02-21,701.04,40.16483,-111.20665
1997-02-22,701.04,40.16483,-111.20665
1997-02-23,706.12,40.16483,-111.20665
1997-02-24,706.12,40.16483,-111.20665
1997-02-25,706.12,40.16483,-111.20665
1997-02-26,708.66,40.16483,-111.20665
1997-02-27,711.2,40.16483,-111.20665
1997-02-28,741.68,40.16483,-111.20665
1997-03-01,744.22,40.16483,-111.20665
1997-03-02,746.76,40.16483,-111.20665
1997-03-03,759.46,40.16483,-111.20665
1997-03-04,764.54,40.16483,-111.20665
1997-03-05,767.08,40.16483,-111.20665
1997-03-06,767.08,40.16483,-111.20665
1997-03-07,769.62,40.16483,-111.20665
1997-03-08,772.16,40.16483,-111.20665
1997-03-09,772.16,40.16483,-111.20665
1997-03-10,774.7,40.16483,-111.20665
1997-03-11,772.16,40.16483,-111.20665
1997-03-12,769.62,40.16483,-111.20665
