date,swe,latitude,longitude
1997-09-29,0.0,42.6458,-109.25965
1997-09-30,0.0,42.6458,-109.25965
1997-10-01,0.0,42.6458,-109.25965
1997-10-02,0.0,42.6458,-109.25965
1997-10-03,0.0,42.6458,-109.25965
1997-10-04,0.0,42.6458,-109.25965
1997-10-05,0.0,42.6458,-109.25965
1997-10-06,0.0,42.6458,-109.25965
1997-10-07,2.54,42.6458,-109.25965
1997-10-08,5.08,42.6458,-109.25965
1997-10-09,10.16,42.6458,-109.25965
1997-10-10,20.32,42.6458,-109.25965
1997-10-11,22.86,42.6458,-109.25965
1997-10-12,22.86,42.6458,-109.25965
1997-10-13,22.86,42.6458,-109.25965
1997-10-14,22.86,42.6458,-109.25965
1997-10-15,25.4,42.6458,-109.25965
1997-10-16,25.4,42.6458,-109.25965
1997-10-17,25.4,42.6458,-109.25965
1997-10-18,25.4,42.6458,-109.25965
1997-10-19,25.4,42.6458,-109.25965
1997-10-20,25.4,42.6458,-109.25965
1997-10-21,25.4,42.6458,-109.25965
1997-10-22,25.4,42.6458,-109.25965
1997-10-23,25.4,42.6458,-109.25965
1997-10-24,27.94,42.6458,-109.25965
1997-10-25,27.94,42.6458,-109.25965
1997-10-26,27.94,42.6458,-109.25965
1997-10-27,30.48,42.6458,-109.25965
1997-10-28,30.48,42.6458,-109.25965
1997-10-29,30.48,42.6458,-109.25965
1997-10-30,35.56,42.6458,-109.25965
1997-10-31,35.56,42.6458,-109.25965
1997-11-01,40.64,42.6458,-109.25965
1997-11-02,40.64,42.6458,-109.25965
1997-11-03,43.18,42.6458,-109.25965
1997-11-04,43.18,42.6458,-109.25965
1997-11-05,43.18,42.6458,-109.25965
1997-11-06,43.18,42.6458,-109.25965
1997-11-07,43.18,42.6458,-109.25965
1997-11-08,43.18,42.6458,-109.25965
1997-11-09,43.18,42.6458,-109.25965
1997-11-10,43.18,42.6458,-109.25965
1997-11-11,43.18,42.6458,-109.25965
1997-11-12,43.18,42.6458,-109.25965
1997-11-13,43.18,42.6458,-109.25965
1997-11-14,43.18,42.6458,-109.25965
1997-11-15,43.18,42.6458,-109.25965
1997-11-16,43.18,42.6458,-109.25965
1997-11-17,43.18,42.6458,-109.25965
1997-11-18,45.72,42.6458,-109.25965
1997-11-19,45.72,42.6458,-109.25965
1997-11-20,55.88,42.6458,-109.25965
1997-11-21,55.88,42.6458,-109.25965
1997-11-22,55.88,42.6458,-109.25965
1997-11-23,55.88,42.6458,-109.25965
1997-11-24,58.42,42.6458,-109.25965
1997-11-25,58.42,42.6458,-109.25965
1997-11-26,58.42,42.6458,-109.25965
1997-11-27,63.5,42.6458,-109.25965
1997-11-28,63.5,42.6458,-109.25965
1997-11-29,63.5,42.6458,-109.25965
1997-11-30,63.5,42.6458,-109.25965
1997-12-01,63.5,42.6458,-109.25965
1997-12-02,63.5,42.6458,-109.25965
1997-12-03,63.5,42.6458,-109.25965
1997-12-04,63.5,42.6458,-109.25965
1997-12-05,63.5,42.6458,-109.25965
1997-12-06,63.5,42.6458,-109.25965
1997-12-07,71.12,42.6458,-109.25965
1997-12-08,71.12,42.6458,-109.25965
1997-12-09,73.66,42.6458,-109.25965
1997-12-10,73.66,42.6458,-109.25965
1997-12-11,73.66,42.6458,-109.25965
1997-12-12,73.66,42.6458,-109.25965
1997-12-13,76.2,42.6458,-109.25965
1997-12-14,76.2,42.6458,-109.25965
1997-12-15,78.74,42.6458,-109.25965
1997-12-16,78.74,42.6458,-109.25965
1997-12-17,81.28,42.6458,-109.25965
1997-12-18,81.28,42.6458,-109.25965
1997-12-19,86.36,42.6458,-109.25965
1997-12-20,86.36,42.6458,-109.25965
1997-12-21,88.9,42.6458,-109.25965
1997-12-22,88.9,42.6458,-109.25965
1997-12-23,88.9,42.6458,-109.25965
1997-12-24,91.44,42.6458,-109.25965
1997-12-25,91.44,42.6458,-109.25965
1997-12-26,91.44,42.6458,-109.25965
1997-12-27,91.44,42.6458,-109.25965
1997-12-28,91.44,42.6458,-109.25965
1997-12-29,96.52,42.6458,-109.25965
1997-12-30,96.52,42.6458,-109.25965
1997-12-31,96.52,42.6458,-109.25965
1998-01-01,96.52,42.6458,-109.25965
1998-01-02,101.6,42.6458,-109.25965
1998-01-03,109.22,42.6458,-109.25965
1998-01-04,109.22,42.6458,-109.25965
1998-01-05,109.22,42.6458,-109.25965
1998-01-06,109.22,42.6458,-109.25965
1998-01-07,109.22,42.6458,-109.25965
1998-01-08,114.3,42.6458,-109.25965
1998-01-09,114.3,42.6458,-109.25965
1998-01-10,114.3,42.6458,-109.25965
1998-01-11,127.0,42.6458,-109.25965
1998-01-12,137.16,42.6458,-109.25965
1998-01-13,137.16,42.6458,-109.25965
1998-01-14,142.24,42.6458,-109.25965
1998-01-15,142.24,42.6458,-109.25965
1998-01-16,144.78,42.6458,-109.25965
1998-01-17,149.86,42.6458,-109.25965
1998-01-18,170.18,42.6458,-109.25965
1998-01-19,170.18,42.6458,-109.25965
1998-01-20,175.26,42.6458,-109.25965
1998-01-21,175.26,42.6458,-109.25965
1998-01-22,175.26,42.6458,-109.25965
1998-01-23,175.26,42.6458,-109.25965
1998-01-24,180.34,42.6458,-109.25965
1998-01-25,182.88,42.6458,-109.25965
1998-01-26,182.88,42.6458,-109.25965
1998-01-27,182.88,42.6458,-109.25965
1998-01-28,182.88,42.6458,-109.25965
1998-01-29,182.88,42.6458,-109.25965
1998-01-30,182.88,42.6458,-109.25965
1998-01-31,182.88,42.6458,-109.25965
1998-02-01,182.88,42.6458,-109.25965
1998-02-02,182.88,42.6458,-109.25965
1998-02-03,185.42,42.6458,-109.25965
1998-02-04,187.96,42.6458,-109.25965
1998-02-05,187.96,42.6458,-109.25965
1998-02-06,187.96,42.6458,-109.25965
1998-02-07,187.96,42.6458,-109.25965
1998-02-08,190.5,42.6458,-109.25965
1998-02-09,193.04,42.6458,-109.25965
1998-02-10,193.04,42.6458,-109.25965
1998-02-11,193.04,42.6458,-109.25965
1998-02-12,193.04,42.6458,-109.25965
1998-02-13,193.04,42.6458,-109.25965
1998-02-14,193.04,42.6458,-109.25965
1998-02-15,198.12,42.6458,-109.25965
1998-02-16,198.12,42.6458,-109.25965
1998-02-17,198.12,42.6458,-109.25965
1998-02-18,198.12,42.6458,-109.25965
1998-02-19,198.12,42.6458,-109.25965
1998-02-20,198.12,42.6458,-109.25965
1998-02-21,198.12,42.6458,-109.25965
1998-02-22,198.12,42.6458,-109.25965
1998-02-23,198.12,42.6458,-109.25965
1998-02-24,205.74,42.6458,-109.25965
1998-02-25,228.6,42.6458,-109.25965
1998-02-26,228.6,42.6458,-109.25965
1998-02-27,228.6,42.6458,-109.25965
1998-02-28,228.6,42.6458,-109.25965
1998-03-01,228.6,42.6458,-109.25965
1998-03-02,231.14,42.6458,-109.25965
1998-03-03,236.22,42.6458,-109.25965
1998-03-04,238.76,42.6458,-109.25965
1998-03-05,238.76,42.6458,-109.25965
1998-03-06,243.84,42.6458,-109.25965
1998-03-07,248.92,42.6458,-109.25965
1998-03-08,248.92,42.6458,-109.25965
1998-03-09,248.92,42.6458,-109.25965
1998-03-10,251.46,42.6458,-109.25965
1998-03-11,254.0,42.6458,-109.25965
1998-03-12,254.0,42.6458,-109.25965
1998-03-13,256.54,42.6458,-109.25965
1998-03-14,256.54,42.6458,-109.25965
1998-03-15,259.08,42.6458,-109.25965
1998-03-16,259.08,42.6458,-109.25965
1998-03-17,259.08,42.6458,-109.25965
1998-03-18,264.16,42.6458,-109.25965
1998-03-19,264.16,42.6458,-109.25965
1998-03-20,264.16,42.6458,-109.25965
1998-03-21,264.16,42.6458,-109.25965
1998-03-22,266.7,42.6458,-109.25965
1998-03-23,269.24,42.6458,-109.25965
1998-03-24,276.86,42.6458,-109.25965
1998-03-25,284.48,42.6458,-109.25965
1998-03-26,287.02,42.6458,-109.25965
1998-03-27,292.1,42.6458,-109.25965
1998-03-28,297.18,42.6458,-109.25965
1998-03-29,299.72,42.6458,-109.25965
1998-03-30,307.34,42.6458,-109.25965
1998-03-31,307.34,42.6458,-109.25965
1998-04-01,309.88,42.6458,-109.25965
1998-04-02,309.88,42.6458,-109.25965
1998-04-03,312.42,42.6458,-109.25965
1998-04-04,317.5,42.6458,-109.25965
1998-04-05,325.12,42.6458,-109.25965
1998-04-06,325.12,42.6458,-109.25965
1998-04-07,325.12,42.6458,-109.25965
1998-04-08,327.66,42.6458,-109.25965
1998-04-09,327.66,42.6458,-109.25965
1998-04-10,327.66,42.6458,-109.25965
1998-04-11,332.74,42.6458,-109.25965
1998-04-12,337.82,42.6458,-109.25965
1998-04-13,340.36,42.6458,-109.25965
1998-04-14,342.9,42.6458,-109.25965
1998-04-15,345.44,42.6458,-109.25965
1998-04-16,355.6,42.6458,-109.25965
1998-04-17,363.22,42.6458,-109.25965
1998-04-18,363.22,42.6458,-109.25965
1998-04-19,365.76,42.6458,-109.25965
1998-04-20,365.76,42.6458,-109.25965
1998-04-21,363.22,42.6458,-109.25965
1998-04-22,355.6,42.6458,-109.25965
1998-04-23,347.98,42.6458,-109.25965
1998-04-24,342.9,42.6458,-109.25965
1998-04-25,347.98,42.6458,-109.25965
1998-04-26,342.9,42.6458,-109.25965
1998-04-27,340.36,42.6458,-109.25965
1998-04-28,337.82,42.6458,-109.25965
1998-04-29,330.2,42.6458,-109.25965
1998-04-30,312.42,42.6458,-109.25965
1998-05-01,302.26,42.6458,-109.25965
1998-05-02,287.02,42.6458,-109.25965
1998-05-03,276.86,42.6458,-109.25965
1998-05-04,261.62,42.6458,-109.25965
1998-05-05,241.3,42.6458,-109.25965
1998-05-06,246.38,42.6458,-109.25965
1998-05-07,241.3,42.6458,-109.25965
1998-05-08,231.14,42.6458,-109.25965
1998-05-09,223.52,42.6458,-109.25965
1998-05-10,220.98,42.6458,-109.25965
1998-05-11,228.6,42.6458,-109.25965
1998-05-12,231.14,42.6458,-109.25965
1998-05-13,223.52,42.6458,-109.25965
1998-05-14,226.06,42.6458,-109.25965
1998-05-15,228.6,42.6458,-109.25965
1998-05-16,223.52,42.6458,-109.25965
1998-05-17,213.36,42.6458,-109.25965
1998-05-18,195.58,42.6458,-109.25965
1998-05-19,172.72,42.6458,-109.25965
1998-05-20,152.4,42.6458,-109.25965
1998-05-21,127.0,42.6458,-109.25965
1998-05-22,111.76,42.6458,-109.25965
1998-05-23,101.6,42.6458,-109.25965
1998-05-24,104.14,42.6458,-109.25965
1998-05-25,91.44,42.6458,-109.25965
1998-05-26,60.96,42.6458,-109.25965
1998-05-27,43.18,42.6458,-109.25965
1998-05-28,15.24,42.6458,-109.25965
1998-05-29,0.0,42.6458,-109.25965
1998-05-30,0.0,42.6458,-109.25965
1998-05-31,0.0,42.6458,-109.25965
1998-06-01,0.0,42.6458,-109.25965
1998-06-02,0.0,42.6458,-109.25965
1998-06-03,0.0,42.6458,-109.25965
1998-06-04,12.7,42.6458,-109.25965
1998-06-05,30.48,42.6458,-109.25965
1998-06-06,25.4,42.6458,-109.25965
1998-06-07,27.94,42.6458,-109.25965
1998-06-08,25.4,42.6458,-109.25965
1998-06-09,40.64,42.6458,-109.25965
1998-06-10,48.26,42.6458,-109.25965
1998-06-11,35.56,42.6458,-109.25965
1998-06-12,25.4,42.6458,-109.25965
1998-06-13,0.0,42.6458,-109.25965
1998-06-14,0.0,42.6458,-109.25965
1998-06-15,0.0,42.6458,-109.25965
1998-06-16,0.0,42.6458,-109.25965
1998-06-17,0.0,42.6458,-109.25965
1998-06-18,0.0,42.6458,-109.25965
1998-06-19,0.0,42.6458,-109.25965
1998-06-20,0.0,42.6458,-109.25965
1998-06-21,0.0,42.6458,-109.25965
1998-06-22,0.0,42.6458,-109.25965
1998-06-23,0.0,42.6458,-109.25965
1998-06-24,0.0,42.6458,-109.25965
1998-06-25,0.0,42.6458,-109.25965
1998-06-26,0.0,42.6458,-109.25965
1998-06-27,0.0,42.6458,-109.25965
1998-06-28,0.0,42.6458,-109.25965
1998-06-29,0.0,42.6458,-109.25965
1998-06-30,0.0,42.6458,-109.25965
1998-07-01,0.0,42.6458,-109.25965
1998-07-02,0.0,42.6458,-109.25965
1998-07-03,0.0,42.6458,-109.25965
1998-07-04,0.0,42.6458,-109.25965
1998-07-05,0.0,42.6458,-109.25965
1998-07-06,0.0,42.6458,-109.25965
1998-07-07,0.0,42.6458,-109.25965
1998-07-08,0.0,42.6458,-109.25965
1998-07-09,0.0,42.6458,-109.25965
1998-07-10,0.0,42.6458,-109.25965
1998-07-11,0.0,42.6458,-109.25965
1998-07-12,0.0,42.6458,-109.25965
1998-07-13,0.0,42.6458,-109.25965
1998-07-14,0.0,42.6458,-109.25965
1998-07-15,0.0,42.6458,-109.25965
1998-07-16,0.0,42.6458,-109.25965
1998-07-17,0.0,42.6458,-109.25965
1998-07-18,0.0,42.6458,-109.25965
1998-07-19,0.0,42.6458,-109.25965
1998-07-20,0.0,42.6458,-109.25965
1998-07-21,0.0,42.6458,-109.25965
1998-07-22,0.0,42.6458,-109.25965
1998-07-23,0.0,42.6458,-109.25965
1998-07-24,0.0,42.6458,-109.25965
1998-07-25,0.0,42.6458,-109.25965
1998-07-26,0.0,42.6458,-109.25965
1998-07-27,0.0,42.6458,-109.25965
1998-07-28,0.0,42.6458,-109.25965
1998-07-29,0.0,42.6458,-109.25965
1998-07-30,0.0,42.6458,-109.25965
1998-07-31,0.0,42.6458,-109.25965
1998-08-01,0.0,42.6458,-109.25965
1998-08-02,0.0,42.6458,-109.25965
1998-08-03,0.0,42.6458,-109.25965
1998-08-04,0.0,42.6458,-109.25965
1998-08-05,0.0,42.6458,-109.25965
1998-08-06,0.0,42.6458,-109.25965
1998-08-07,0.0,42.6458,-109.25965
1998-08-08,0.0,42.6458,-109.25965
1998-08-09,0.0,42.6458,-109.25965
1998-08-10,0.0,42.6458,-109.25965
1998-08-11,0.0,42.6458,-109.25965
1998-08-12,0.0,42.6458,-109.25965
1998-08-13,0.0,42.6458,-109.25965
1998-08-14,0.0,42.6458,-109.25965
1998-08-15,0.0,42.6458,-109.25965
1998-08-16,0.0,42.6458,-109.25965
1998-08-17,0.0,42.6458,-109.25965
1998-08-18,0.0,42.6458,-109.25965
1998-08-19,0.0,42.6458,-109.25965
1998-08-20,0.0,42.6458,-109.25965
1998-08-21,0.0,42.6458,-109.25965
1998-08-22,0.0,42.6458,-109.25965
1998-08-23,0.0,42.6458,-109.25965
1998-08-24,0.0,42.6458,-109.25965
1998-08-25,0.0,42.6458,-109.25965
1998-08-26,0.0,42.6458,-109.25965
1998-08-27,0.0,42.6458,-109.25965
1998-08-28,0.0,42.6458,-109.25965
1998-08-29,0.0,42.6458,-109.25965
1998-08-30,0.0,42.6458,-109.25965
1998-08-31,0.0,42.6458,-109.25965
1998-09-01,0.0,42.6458,-109.25965
1998-09-02,0.0,42.6458,-109.25965
1998-09-03,0.0,42.6458,-109.25965
1998-09-04,0.0,42.6458,-109.25965
1998-09-05,0.0,42.6458,-109.25965
1998-09-06,0.0,42.6458,-109.25965
1998-09-07,0.0,42.6458,-109.25965
1998-09-08,0.0,42.6458,-109.25965
1998-09-09,0.0,42.6458,-109.25965
1998-09-10,0.0,42.6458,-109.25965
1998-09-11,0.0,42.6458,-109.25965
1998-09-12,0.0,42.6458,-109.25965
1998-09-13,0.0,42.6458,-109.25965
1998-09-14,0.0,42.6458,-109.25965
1998-09-15,0.0,42.6458,-109.25965
1998-09-16,0.0,42.6458,-109.25965
1998-09-17,0.0,42.6458,-109.25965
1998-09-18,0.0,42.6458,-109.25965
1998-09-19,0.0,42.6458,-109.25965
1998-09-20,0.0,42.6458,-109.25965
1998-09-21,0.0,42.6458,-109.25965
1998-09-22,0.0,42.6458,-109.25965
1998-09-23,0.0,42.6458,-109.25965
1998-09-24,0.0,42.6458,-109.25965
1998-09-25,0.0,42.6458,-109.25965
1998-09-26,12.7,42.6458,-109.25965
1998-09-27,0.0,42.6458,-109.25965
1998-09-28,0.0,42.6458,-109.25965
1998-09-29,0.0,42.6458,-109.25965
1998-09-30,0.0,42.6458,-109.25965
1998-10-01,0.0,42.6458,-109.25965
1998-10-02,0.0,42.6458,-109.25965
1998-10-03,5.08,42.6458,-109.25965
1998-10-04,22.86,42.6458,-109.25965
1998-10-05,25.4,42.6458,-109.25965
1998-10-06,25.4,42.6458,-109.25965
1998-10-07,25.4,42.6458,-109.25965
1998-10-08,22.86,42.6458,-109.25965
1998-10-09,22.86,42.6458,-109.25965
1998-10-10,22.86,42.6458,-109.25965
1998-10-11,22.86,42.6458,-109.25965
1998-10-12,22.86,42.6458,-109.25965
1998-10-13,22.86,42.6458,-109.25965
1998-10-14,22.86,42.6458,-109.25965
1998-10-15,22.86,42.6458,-109.25965
1998-10-16,30.48,42.6458,-109.25965
1998-10-17,33.02,42.6458,-109.25965
1998-10-18,33.02,42.6458,-109.25965
1998-10-19,33.02,42.6458,-109.25965
1998-10-20,33.02,42.6458,-109.25965
1998-10-21,33.02,42.6458,-109.25965
1998-10-22,33.02,42.6458,-109.25965
1998-10-23,33.02,42.6458,-109.25965
1998-10-24,33.02,42.6458,-109.25965
1998-10-25,33.02,42.6458,-109.25965
1998-10-26,33.02,42.6458,-109.25965
1998-10-27,33.02,42.6458,-109.25965
1998-10-28,35.56,42.6458,-109.25965
1998-10-29,35.56,42.6458,-109.25965
1998-10-30,35.56,42.6458,-109.25965
1998-10-31,38.1,42.6458,-109.25965
1998-11-01,38.1,42.6458,-109.25965
1998-11-02,38.1,42.6458,-109.25965
1998-11-03,43.18,42.6458,-109.25965
1998-11-04,48.26,42.6458,-109.25965
1998-11-05,48.26,42.6458,-109.25965
1998-11-06,48.26,42.6458,-109.25965
1998-11-07,55.88,42.6458,-109.25965
1998-11-08,60.96,42.6458,-109.25965
1998-11-09,71.12,42.6458,-109.25965
1998-11-10,73.66,42.6458,-109.25965
1998-11-11,73.66,42.6458,-109.25965
1998-11-12,73.66,42.6458,-109.25965
1998-11-13,78.74,42.6458,-109.25965
1998-11-14,78.74,42.6458,-109.25965
1998-11-15,78.74,42.6458,-109.25965
1998-11-16,78.74,42.6458,-109.25965
1998-11-17,78.74,42.6458,-109.25965
1998-11-18,81.28,42.6458,-109.25965
1998-11-19,81.28,42.6458,-109.25965
1998-11-20,81.28,42.6458,-109.25965
1998-11-21,81.28,42.6458,-109.25965
1998-11-22,83.82,42.6458,-109.25965
1998-11-23,86.36,42.6458,-109.25965
1998-11-24,88.9,42.6458,-109.25965
1998-11-25,88.9,42.6458,-109.25965
1998-11-26,88.9,42.6458,-109.25965
1998-11-27,88.9,42.6458,-109.25965
1998-11-28,91.44,42.6458,-109.25965
1998-11-29,91.44,42.6458,-109.25965
1998-11-30,96.52,42.6458,-109.25965
1998-12-01,96.52,42.6458,-109.25965
1998-12-02,96.52,42.6458,-109.25965
1998-12-03,96.52,42.6458,-109.25965
1998-12-04,96.52,42.6458,-109.25965
1998-12-05,96.52,42.6458,-109.25965
1998-12-06,96.52,42.6458,-109.25965
1998-12-07,96.52,42.6458,-109.25965
1998-12-08,101.6,42.6458,-109.25965
1998-12-09,101.6,42.6458,-109.25965
1998-12-10,101.6,42.6458,-109.25965
1998-12-11,109.22,42.6458,-109.25965
1998-12-12,109.22,42.6458,-109.25965
1998-12-13,109.22,42.6458,-109.25965
1998-12-14,111.76,42.6458,-109.25965
1998-12-15,111.76,42.6458,-109.25965
1998-12-16,114.3,42.6458,-109.25965
1998-12-17,114.3,42.6458,-109.25965
1998-12-18,114.3,42.6458,-109.25965
1998-12-19,114.3,42.6458,-109.25965
1998-12-20,114.3,42.6458,-109.25965
1998-12-21,114.3,42.6458,-109.25965
1998-12-22,116.84,42.6458,-109.25965
1998-12-23,116.84,42.6458,-109.25965
1998-12-24,116.84,42.6458,-109.25965
1998-12-25,124.46,42.6458,-109.25965
1998-12-26,127.0,42.6458,-109.25965
1998-12-27,137.16,42.6458,-109.25965
1998-12-28,144.78,42.6458,-109.25965
1998-12-29,177.8,42.6458,-109.25965
1998-12-30,177.8,42.6458,-109.25965
1998-12-31,177.8,42.6458,-109.25965
1999-01-01,177.8,42.6458,-109.25965
1999-01-02,177.8,42.6458,-109.25965
1999-01-03,177.8,42.6458,-109.25965
1999-01-04,177.8,42.6458,-109.25965
1999-01-05,182.88,42.6458,-109.25965
1999-01-06,185.42,42.6458,-109.25965
1999-01-07,185.42,42.6458,-109.25965
1999-01-08,185.42,42.6458,-109.25965
1999-01-09,185.42,42.6458,-109.25965
1999-01-10,185.42,42.6458,-109.25965
1999-01-11,187.96,42.6458,-109.25965
1999-01-12,187.96,42.6458,-109.25965
1999-01-13,187.96,42.6458,-109.25965
1999-01-14,187.96,42.6458,-109.25965
1999-01-15,187.96,42.6458,-109.25965
1999-01-16,190.5,42.6458,-109.25965
1999-01-17,195.58,42.6458,-109.25965
1999-01-18,198.12,42.6458,-109.25965
1999-01-19,215.9,42.6458,-109.25965
1999-01-20,223.52,42.6458,-109.25965
1999-01-21,238.76,42.6458,-109.25965
1999-01-22,243.84,42.6458,-109.25965
1999-01-23,248.92,42.6458,-109.25965
1999-01-24,261.62,42.6458,-109.25965
1999-01-25,261.62,42.6458,-109.25965
1999-01-26,264.16,42.6458,-109.25965
1999-01-27,264.16,42.6458,-109.25965
1999-01-28,264.16,42.6458,-109.25965
1999-01-29,264.16,42.6458,-109.25965
1999-01-30,269.24,42.6458,-109.25965
1999-01-31,269.24,42.6458,-109.25965
1999-02-01,269.24,42.6458,-109.25965
1999-02-02,269.24,42.6458,-109.25965
1999-02-03,274.32,42.6458,-109.25965
1999-02-04,276.86,42.6458,-109.25965
1999-02-05,287.02,42.6458,-109.25965
1999-02-06,294.64,42.6458,-109.25965
1999-02-07,302.26,42.6458,-109.25965
1999-02-08,309.88,42.6458,-109.25965
1999-02-09,314.96,42.6458,-109.25965
1999-02-10,332.74,42.6458,-109.25965
1999-02-11,332.74,42.6458,-109.25965
1999-02-12,332.74,42.6458,-109.25965
1999-02-13,332.74,42.6458,-109.25965
1999-02-14,332.74,42.6458,-109.25965
1999-02-15,332.74,42.6458,-109.25965
1999-02-16,332.74,42.6458,-109.25965
1999-02-17,335.28,42.6458,-109.25965
1999-02-18,337.82,42.6458,-109.25965
1999-02-19,350.52,42.6458,-109.25965
1999-02-20,350.52,42.6458,-109.25965
1999-02-21,350.52,42.6458,-109.25965
1999-02-22,353.06,42.6458,-109.25965
1999-02-23,353.06,42.6458,-109.25965
1999-02-24,355.6,42.6458,-109.25965
1999-02-25,358.14,42.6458,-109.25965
1999-02-26,358.14,42.6458,-109.25965
1999-02-27,358.14,42.6458,-109.25965
1999-02-28,358.14,42.6458,-109.25965
1999-03-01,360.68,42.6458,-109.25965
1999-03-02,368.3,42.6458,-109.25965
1999-03-03,368.3,42.6458,-109.25965
1999-03-04,368.3,42.6458,-109.25965
1999-03-05,368.3,42.6458,-109.25965
1999-03-06,368.3,42.6458,-109.25965
1999-03-07,375.92,42.6458,-109.25965
1999-03-08,375.92,42.6458,-109.25965
1999-03-09,378.46,42.6458,-109.25965
1999-03-10,386.08,42.6458,-109.25965
1999-03-11,386.08,42.6458,-109.25965
1999-03-12,391.16,42.6458,-109.25965
1999-03-13,393.7,42.6458,-109.25965
1999-03-14,393.7,42.6458,-109.25965
1999-03-15,393.7,42.6458,-109.25965
1999-03-16,396.24,42.6458,-109.25965
1999-03-17,396.24,42.6458,-109.25965
1999-03-18,396.24,42.6458,-109.25965
1999-03-19,396.24,42.6458,-109.25965
1999-03-20,396.24,42.6458,-109.25965
1999-03-21,396.24,42.6458,-109.25965
1999-03-22,401.32,42.6458,-109.25965
1999-03-23,401.32,42.6458,-109.25965
1999-03-24,401.32,42.6458,-109.25965
1999-03-25,401.32,42.6458,-109.25965
1999-03-26,401.32,42.6458,-109.25965
1999-03-27,401.32,42.6458,-109.25965
1999-03-28,406.4,42.6458,-109.25965
1999-03-29,408.94,42.6458,-109.25965
1999-03-30,411.48,42.6458,-109.25965
1999-03-31,411.48,42.6458,-109.25965
1999-04-01,414.02,42.6458,-109.25965
1999-04-02,414.02,42.6458,-109.25965
1999-04-03,414.02,42.6458,-109.25965
1999-04-04,416.56,42.6458,-109.25965
1999-04-05,416.56,42.6458,-109.25965
1999-04-06,421.64,42.6458,-109.25965
1999-04-07,424.18,42.6458,-109.25965
1999-04-08,426.72,42.6458,-109.25965
1999-04-09,426.72,42.6458,-109.25965
1999-04-10,431.8,42.6458,-109.25965
1999-04-11,431.8,42.6458,-109.25965
1999-04-12,431.8,42.6458,-109.25965
1999-04-13,431.8,42.6458,-109.25965
1999-04-14,431.8,42.6458,-109.25965
1999-04-15,431.8,42.6458,-109.25965
1999-04-16,431.8,42.6458,-109.25965
1999-04-17,431.8,42.6458,-109.25965
1999-04-18,426.72,42.6458,-109.25965
1999-04-19,416.56,42.6458,-109.25965
1999-04-20,401.32,42.6458,-109.25965
1999-04-21,408.94,42.6458,-109.25965
1999-04-22,408.94,42.6458,-109.25965
1999-04-23,414.02,42.6458,-109.25965
1999-04-24,414.02,42.6458,-109.25965
1999-04-25,429.26,42.6458,-109.25965
1999-04-26,439.42,42.6458,-109.25965
1999-04-27,431.8,42.6458,-109.25965
1999-04-28,434.34,42.6458,-109.25965
1999-04-29,431.8,42.6458,-109.25965
1999-04-30,424.18,42.6458,-109.25965
1999-05-01,416.56,42.6458,-109.25965
1999-05-02,411.48,42.6458,-109.25965
1999-05-03,406.4,42.6458,-109.25965
1999-05-04,406.4,42.6458,-109.25965
1999-05-05,401.32,42.6458,-109.25965
1999-05-06,398.78,42.6458,-109.25965
1999-05-07,388.62,42.6458,-109.25965
1999-05-08,378.46,42.6458,-109.25965
1999-05-09,370.84,42.6458,-109.25965
1999-05-10,370.84,42.6458,-109.25965
1999-05-11,370.84,42.6458,-109.25965
1999-05-12,368.3,42.6458,-109.25965
1999-05-13,375.92,42.6458,-109.25965
1999-05-14,378.46,42.6458,-109.25965
1999-05-15,381.0,42.6458,-109.25965
1999-05-16,378.46,42.6458,-109.25965
1999-05-17,373.38,42.6458,-109.25965
1999-05-18,368.3,42.6458,-109.25965
1999-05-19,353.06,42.6458,-109.25965
1999-05-20,330.2,42.6458,-109.25965
1999-05-21,309.88,42.6458,-109.25965
1999-05-22,294.64,42.6458,-109.25965
1999-05-23,259.08,42.6458,-109.25965
1999-05-24,226.06,42.6458,-109.25965
1999-05-25,210.82,42.6458,-109.25965
1999-05-26,187.96,42.6458,-109.25965
1999-05-27,167.64,42.6458,-109.25965
1999-05-28,134.62,42.6458,-109.25965
1999-05-29,96.52,42.6458,-109.25965
1999-05-30,73.66,42.6458,-109.25965
1999-05-31,48.26,42.6458,-109.25965
1999-06-01,35.56,42.6458,-109.25965
1999-06-02,7.62,42.6458,-109.25965
1999-06-03,0.0,42.6458,-109.25965
1999-06-04,0.0,42.6458,-109.25965
1999-06-05,12.7,42.6458,-109.25965
1999-06-06,5.08,42.6458,-109.25965
1999-06-07,0.0,42.6458,-109.25965
1999-06-08,0.0,42.6458,-109.25965
1999-06-09,0.0,42.6458,-109.25965
1999-06-10,0.0,42.6458,-109.25965
1999-06-11,0.0,42.6458,-109.25965
1999-06-12,0.0,42.6458,-109.25965
1999-06-13,0.0,42.6458,-109.25965
1999-06-14,0.0,42.6458,-109.25965
1999-06-15,0.0,42.6458,-109.25965
1999-06-16,0.0,42.6458,-109.25965
1999-06-17,0.0,42.6458,-109.25965
1999-06-18,0.0,42.6458,-109.25965
1999-06-19,0.0,42.6458,-109.25965
1999-06-20,0.0,42.6458,-109.25965
1999-06-21,0.0,42.6458,-109.25965
1999-06-22,0.0,42.6458,-109.25965
1999-06-23,0.0,42.6458,-109.25965
1999-06-24,0.0,42.6458,-109.25965
1999-06-25,0.0,42.6458,-109.25965
