date,swe,latitude,longitude
1996-09-06,0.0,38.41819,-108.38313
1996-09-07,0.0,38.41819,-108.38313
1996-09-08,0.0,38.41819,-108.38313
1996-09-09,0.0,38.41819,-108.38313
1996-09-10,0.0,38.41819,-108.38313
1996-09-11,0.0,38.41819,-108.38313
1996-09-12,0.0,38.41819,-108.38313
1996-09-13,0.0,38.41819,-108.38313
1996-09-14,0.0,38.41819,-108.38313
1996-09-15,0.0,38.41819,-108.38313
1996-09-16,0.0,38.41819,-108.38313
1996-09-17,0.0,38.41819,-108.38313
1996-09-18,0.0,38.41819,-108.38313
1996-09-19,0.0,38.41819,-108.38313
1996-09-20,0.0,38.41819,-108.38313
1996-09-21,0.0,38.41819,-108.38313
1996-09-22,0.0,38.41819,-108.38313
1996-09-23,0.0,38.41819,-108.38313
1996-09-24,0.0,38.41819,-108.38313
1996-09-25,0.0,38.41819,-108.38313
1996-09-26,0.0,38.41819,-108.38313
1996-09-27,0.0,38.41819,-108.38313
1996-09-28,0.0,38.41819,-108.38313
1996-09-29,0.0,38.41819,-108.38313
1996-09-30,0.0,38.41819,-108.38313
1996-10-01,0.0,38.41819,-108.38313
1996-10-02,0.0,38.41819,-108.38313
1996-10-03,0.0,38.41819,-108.38313
1996-10-04,17.78,38.41819,-108.38313
1996-10-05,15.24,38.41819,-108.38313
1996-10-06,12.7,38.41819,-108.38313
1996-10-07,10.16,38.41819,-108.38313
1996-10-08,7.62,38.41819,-108.38313
1996-10-09,5.08,38.41819,-108.38313
1996-10-10,0.0,38.41819,-108.38313
1996-10-11,0.0,38.41819,-108.38313
1996-10-12,0.0,38.41819,-108.38313
1996-10-13,0.0,38.41819,-108.38313
1996-10-14,0.0,38.41819,-108.38313
1996-10-15,0.0,38.41819,-108.38313
1996-10-16,0.0,38.41819,-108.38313
1996-10-17,0.0,38.41819,-108.38313
1996-10-18,0.0,38.41819,-108.38313
1996-10-19,5.08,38.41819,-108.38313
1996-10-20,5.08,38.41819,-108.38313
1996-10-21,5.08,38.41819,-108.38313
1996-10-22,5.08,38.41819,-108.38313
1996-10-23,5.08,38.41819,-108.38313
1996-10-24,5.08,38.41819,-108.38313
1996-10-25,5.08,38.41819,-108.38313
1996-10-26,2.54,38.41819,-108.38313
1996-10-27,0.0,38.41819,-108.38313
1996-10-28,2.54,38.41819,-108.38313
1996-10-29,38.1,38.41819,-108.38313
1996-10-30,40.64,38.41819,-108.38313
1996-10-31,35.56,38.41819,-108.38313
1996-11-01,33.02,38.41819,-108.38313
1996-11-02,30.48,38.41819,-108.38313
1996-11-03,30.48,38.41819,-108.38313
1996-11-04,43.18,38.41819,-108.38313
1996-11-05,40.64,38.41819,-108.38313
1996-11-06,48.26,38.41819,-108.38313
1996-11-07,45.72,38.41819,-108.38313
1996-11-08,43.18,38.41819,-108.38313
1996-11-09,43.18,38.41819,-108.38313
1996-11-10,43.18,38.41819,-108.38313
1996-11-11,40.64,38.41819,-108.38313
1996-11-12,40.64,38.41819,-108.38313
1996-11-13,38.1,38.41819,-108.38313
1996-11-14,35.56,38.41819,-108.38313
1996-11-15,33.02,38.41819,-108.38313
1996-11-16,93.98,38.41819,-108.38313
1996-11-17,104.14,38.41819,-108.38313
1996-11-18,127.0,38.41819,-108.38313
1996-11-19,124.46,38.41819,-108.38313
1996-11-20,121.92,38.41819,-108.38313
1996-11-21,121.92,38.41819,-108.38313
1996-11-22,121.92,38.41819,-108.38313
1996-11-23,147.32,38.41819,-108.38313
1996-11-24,149.86,38.41819,-108.38313
1996-11-25,144.78,38.41819,-108.38313
1996-11-26,142.24,38.41819,-108.38313
1996-11-27,139.7,38.41819,-108.38313
1996-11-28,139.7,38.41819,-108.38313
1996-11-29,139.7,38.41819,-108.38313
1996-11-30,170.18,38.41819,-108.38313
1996-12-01,170.18,38.41819,-108.38313
1996-12-02,172.72,38.41819,-108.38313
1996-12-03,172.72,38.41819,-108.38313
1996-12-04,175.26,38.41819,-108.38313
1996-12-05,175.26,38.41819,-108.38313
1996-12-06,180.34,38.41819,-108.38313
1996-12-07,226.06,38.41819,-108.38313
1996-12-08,226.06,38.41819,-108.38313
1996-12-09,226.06,38.41819,-108.38313
1996-12-10,226.06,38.41819,-108.38313
1996-12-11,264.16,38.41819,-108.38313
1996-12-12,276.86,38.41819,-108.38313
1996-12-13,274.32,38.41819,-108.38313
1996-12-14,271.78,38.41819,-108.38313
1996-12-15,271.78,38.41819,-108.38313
1996-12-16,269.24,38.41819,-108.38313
1996-12-17,269.24,38.41819,-108.38313
1996-12-18,269.24,38.41819,-108.38313
1996-12-19,271.78,38.41819,-108.38313
1996-12-20,271.78,38.41819,-108.38313
1996-12-21,271.78,38.41819,-108.38313
1996-12-22,271.78,38.41819,-108.38313
1996-12-23,284.48,38.41819,-108.38313
1996-12-24,289.56,38.41819,-108.38313
1996-12-25,292.1,38.41819,-108.38313
1996-12-26,292.1,38.41819,-108.38313
1996-12-27,299.72,38.41819,-108.38313
1996-12-28,314.96,38.41819,-108.38313
1996-12-29,320.04,38.41819,-108.38313
1996-12-30,320.04,38.41819,-108.38313
1996-12-31,320.04,38.41819,-108.38313
1997-01-01,320.04,38.41819,-108.38313
1997-01-02,320.04,38.41819,-108.38313
1997-01-03,317.5,38.41819,-108.38313
1997-01-04,335.28,38.41819,-108.38313
1997-01-05,340.36,38.41819,-108.38313
1997-01-06,342.9,38.41819,-108.38313
1997-01-07,342.9,38.41819,-108.38313
1997-01-08,342.9,38.41819,-108.38313
1997-01-09,342.9,38.41819,-108.38313
1997-01-10,342.9,38.41819,-108.38313
1997-01-11,342.9,38.41819,-108.38313
1997-01-12,373.38,38.41819,-108.38313
1997-01-13,381.0,38.41819,-108.38313
1997-01-14,386.08,38.41819,-108.38313
1997-01-15,396.24,38.41819,-108.38313
1997-01-16,396.24,38.41819,-108.38313
1997-01-17,396.24,38.41819,-108.38313
1997-01-18,396.24,38.41819,-108.38313
1997-01-19,396.24,38.41819,-108.38313
1997-01-20,396.24,38.41819,-108.38313
1997-01-21,396.24,38.41819,-108.38313
1997-01-22,403.86,38.41819,-108.38313
1997-01-23,411.48,38.41819,-108.38313
1997-01-24,459.74,38.41819,-108.38313
1997-01-25,459.74,38.41819,-108.38313
1997-01-26,490.22,38.41819,-108.38313
1997-01-27,520.7,38.41819,-108.38313
1997-01-28,520.7,38.41819,-108.38313
1997-01-29,520.7,38.41819,-108.38313
1997-01-30,520.7,38.41819,-108.38313
1997-01-31,520.7,38.41819,-108.38313
1997-02-01,520.7,38.41819,-108.38313
1997-02-02,520.7,38.41819,-108.38313
1997-02-03,523.24,38.41819,-108.38313
1997-02-04,523.24,38.41819,-108.38313
1997-02-05,523.24,38.41819,-108.38313
1997-02-06,525.78,38.41819,-108.38313
1997-02-07,530.86,38.41819,-108.38313
1997-02-08,530.86,38.41819,-108.38313
1997-02-09,530.86,38.41819,-108.38313
1997-02-10,530.86,38.41819,-108.38313
1997-02-11,528.32,38.41819,-108.38313
1997-02-12,528.32,38.41819,-108.38313
1997-02-13,528.32,38.41819,-108.38313
1997-02-14,541.02,38.41819,-108.38313
1997-02-15,541.02,38.41819,-108.38313
1997-02-16,541.02,38.41819,-108.38313
1997-02-17,541.02,38.41819,-108.38313
1997-02-18,541.02,38.41819,-108.38313
1997-02-19,541.02,38.41819,-108.38313
1997-02-20,541.02,38.41819,-108.38313
1997-02-21,541.02,38.41819,-108.38313
1997-02-22,541.02,38.41819,-108.38313
1997-02-23,541.02,38.41819,-108.38313
1997-02-24,541.02,38.41819,-108.38313
1997-02-25,541.02,38.41819,-108.38313
1997-02-26,543.56,38.41819,-108.38313
1997-02-27,543.56,38.41819,-108.38313
1997-02-28,566.42,38.41819,-108.38313
1997-03-01,584.2,38.41819,-108.38313
1997-03-02,584.2,38.41819,-108.38313
1997-03-03,584.2,38.41819,-108.38313
1997-03-04,584.2,38.41819,-108.38313
1997-03-05,589.28,38.41819,-108.38313
1997-03-06,591.82,38.41819,-108.38313
1997-03-07,594.36,38.41819,-108.38313
1997-03-08,589.28,38.41819,-108.38313
1997-03-09,586.74,38.41819,-108.38313
1997-03-10,581.66,38.41819,-108.38313
1997-03-11,576.58,38.41819,-108.38313
1997-03-12,571.5,38.41819,-108.38313
1997-03-13,566.42,38.41819,-108.38313
1997-03-14,566.42,38.41819,-108.38313
1997-03-15,566.42,38.41819,-108.38313
1997-03-16,566.42,38.41819,-108.38313
1997-03-17,563.88,38.41819,-108.38313
1997-03-18,566.42,38.41819,-108.38313
1997-03-19,563.88,38.41819,-108.38313
1997-03-20,553.72,38.41819,-108.38313
1997-03-21,543.56,38.41819,-108.38313
1997-03-22,533.4,38.41819,-108.38313
1997-03-23,523.24,38.41819,-108.38313
1997-03-24,510.54,38.41819,-108.38313
1997-03-25,508.0,38.41819,-108.38313
1997-03-26,505.46,38.41819,-108.38313
1997-03-27,500.38,38.41819,-108.38313
1997-03-28,495.3,38.41819,-108.38313
1997-03-29,490.22,38.41819,-108.38313
1997-03-30,485.14,38.41819,-108.38313
1997-03-31,474.98,38.41819,-108.38313
1997-04-01,464.82,38.41819,-108.38313
1997-04-02,490.22,38.41819,-108.38313
1997-04-03,490.22,38.41819,-108.38313
1997-04-04,505.46,38.41819,-108.38313
1997-04-05,535.94,38.41819,-108.38313
1997-04-06,546.1,38.41819,-108.38313
1997-04-07,546.1,38.41819,-108.38313
1997-04-08,546.1,38.41819,-108.38313
1997-04-09,551.18,38.41819,-108.38313
1997-04-10,553.72,38.41819,-108.38313
1997-04-11,558.8,38.41819,-108.38313
1997-04-12,561.34,38.41819,-108.38313
1997-04-13,563.88,38.41819,-108.38313
1997-04-14,566.42,38.41819,-108.38313
1997-04-15,553.72,38.41819,-108.38313
1997-04-16,541.02,38.41819,-108.38313
1997-04-17,525.78,38.41819,-108.38313
1997-04-18,510.54,38.41819,-108.38313
1997-04-19,490.22,38.41819,-108.38313
1997-04-20,467.36,38.41819,-108.38313
1997-04-21,444.5,38.41819,-108.38313
1997-04-22,431.8,38.41819,-108.38313
1997-04-23,424.18,38.41819,-108.38313
1997-04-24,426.72,38.41819,-108.38313
1997-04-25,429.26,38.41819,-108.38313
1997-04-26,421.64,38.41819,-108.38313
1997-04-27,408.94,38.41819,-108.38313
1997-04-28,396.24,38.41819,-108.38313
1997-04-29,373.38,38.41819,-108.38313
1997-04-30,373.38,38.41819,-108.38313
1997-05-01,345.44,38.41819,-108.38313
1997-05-02,342.9,38.41819,-108.38313
1997-05-03,337.82,38.41819,-108.38313
1997-05-04,289.56,38.41819,-108.38313
1997-05-05,246.38,38.41819,-108.38313
1997-05-06,203.2,38.41819,-108.38313
1997-05-07,162.56,38.41819,-108.38313
1997-05-08,127.0,38.41819,-108.38313
1997-05-09,104.14,38.41819,-108.38313
1997-05-10,83.82,38.41819,-108.38313
1997-05-11,53.34,38.41819,-108.38313
1997-05-12,10.16,38.41819,-108.38313
1997-05-13,0.0,38.41819,-108.38313
1997-05-14,0.0,38.41819,-108.38313
1997-05-15,0.0,38.41819,-108.38313
1997-05-16,0.0,38.41819,-108.38313
1997-05-17,0.0,38.41819,-108.38313
1997-05-18,0.0,38.41819,-108.38313
1997-05-19,0.0,38.41819,-108.38313
1997-05-20,0.0,38.41819,-108.38313
1997-05-21,0.0,38.41819,-108.38313
1997-05-22,0.0,38.41819,-108.38313
1997-05-23,0.0,38.41819,-108.38313
1997-05-24,0.0,38.41819,-108.38313
1997-05-25,0.0,38.41819,-108.38313
1997-05-26,0.0,38.41819,-108.38313
1997-05-27,0.0,38.41819,-108.38313
1997-05-28,0.0,38.41819,-108.38313
1997-05-29,0.0,38.41819,-108.38313
1997-05-30,0.0,38.41819,-108.38313
1997-05-31,0.0,38.41819,-108.38313
1997-06-01,0.0,38.41819,-108.38313
1997-06-02,0.0,38.41819,-108.38313
1997-06-03,0.0,38.41819,-108.38313
1997-06-04,0.0,38.41819,-108.38313
1997-06-05,0.0,38.41819,-108.38313
1997-06-06,0.0,38.41819,-108.38313
1997-06-07,0.0,38.41819,-108.38313
1997-06-08,0.0,38.41819,-108.38313
1997-06-09,0.0,38.41819,-108.38313
1997-06-10,0.0,38.41819,-108.38313
1997-06-11,0.0,38.41819,-108.38313
1997-06-12,0.0,38.41819,-108.38313
1997-06-13,0.0,38.41819,-108.38313
1997-06-14,0.0,38.41819,-108.38313
1997-06-15,0.0,38.41819,-108.38313
1997-06-16,0.0,38.41819,-108.38313
1997-06-17,0.0,38.41819,-108.38313
1997-06-18,0.0,38.41819,-108.38313
1997-06-19,0.0,38.41819,-108.38313
1997-06-20,0.0,38.41819,-108.38313
1997-06-21,0.0,38.41819,-108.38313
1997-06-22,0.0,38.41819,-108.38313
1997-06-23,0.0,38.41819,-108.38313
1997-06-24,0.0,38.41819,-108.38313
1997-06-25,0.0,38.41819,-108.38313
1997-06-26,0.0,38.41819,-108.38313
1997-06-27,0.0,38.41819,-108.38313
1997-06-28,0.0,38.41819,-108.38313
1997-06-29,0.0,38.41819,-108.38313
1997-06-30,0.0,38.41819,-108.38313
1997-07-01,0.0,38.41819,-108.38313
1997-07-02,0.0,38.41819,-108.38313
1997-07-03,0.0,38.41819,-108.38313
1997-07-04,0.0,38.41819,-108.38313
1997-07-05,0.0,38.41819,-108.38313
1997-07-06,0.0,38.41819,-108.38313
1997-07-07,0.0,38.41819,-108.38313
1997-07-08,0.0,38.41819,-108.38313
1997-07-09,0.0,38.41819,-108.38313
1997-07-10,0.0,38.41819,-108.38313
1997-07-11,0.0,38.41819,-108.38313
1997-07-12,0.0,38.41819,-108.38313
1997-07-13,0.0,38.41819,-108.38313
1997-07-14,0.0,38.41819,-108.38313
1997-07-15,0.0,38.41819,-108.38313
1997-07-16,0.0,38.41819,-108.38313
1997-07-17,0.0,38.41819,-108.38313
1997-07-18,0.0,38.41819,-108.38313
1997-07-19,0.0,38.41819,-108.38313
1997-07-20,0.0,38.41819,-108.38313
1997-07-21,0.0,38.41819,-108.38313
1997-07-22,0.0,38.41819,-108.38313
1997-07-23,0.0,38.41819,-108.38313
1997-07-24,0.0,38.41819,-108.38313
1997-07-25,0.0,38.41819,-108.38313
1997-07-26,0.0,38.41819,-108.38313
1997-07-27,0.0,38.41819,-108.38313
1997-07-28,0.0,38.41819,-108.38313
1997-07-29,0.0,38.41819,-108.38313
1997-07-30,0.0,38.41819,-108.38313
1997-07-31,0.0,38.41819,-108.38313
1997-08-01,0.0,38.41819,-108.38313
1997-08-02,0.0,38.41819,-108.38313
1997-08-03,0.0,38.41819,-108.38313
1997-08-04,0.0,38.41819,-108.38313
1997-08-05,0.0,38.41819,-108.38313
1997-08-06,0.0,38.41819,-108.38313
1997-08-07,0.0,38.41819,-108.38313
1997-08-08,0.0,38.41819,-108.38313
1997-08-09,0.0,38.41819,-108.38313
1997-08-10,0.0,38.41819,-108.38313
1997-08-11,0.0,38.41819,-108.38313
1997-08-12,0.0,38.41819,-108.38313
1997-08-13,0.0,38.41819,-108.38313
1997-08-14,0.0,38.41819,-108.38313
1997-08-15,0.0,38.41819,-108.38313
1997-08-16,0.0,38.41819,-108.38313
1997-08-17,0.0,38.41819,-108.38313
1997-08-18,0.0,38.41819,-108.38313
1997-08-19,0.0,38.41819,-108.38313
1997-08-20,0.0,38.41819,-108.38313
1997-08-21,0.0,38.41819,-108.38313
1997-08-22,0.0,38.41819,-108.38313
1997-08-23,0.0,38.41819,-108.38313
1997-08-24,0.0,38.41819,-108.38313
1997-08-25,0.0,38.41819,-108.38313
1997-08-26,0.0,38.41819,-108.38313
1997-08-27,0.0,38.41819,-108.38313
1997-08-28,0.0,38.41819,-108.38313
1997-08-29,0.0,38.41819,-108.38313
1997-08-30,0.0,38.41819,-108.38313
1997-08-31,0.0,38.41819,-108.38313
1997-09-01,0.0,38.41819,-108.38313
1997-09-02,0.0,38.41819,-108.38313
1997-09-03,0.0,38.41819,-108.38313
1997-09-04,0.0,38.41819,-108.38313
1997-09-05,0.0,38.41819,-108.38313
1997-09-06,0.0,38.41819,-108.38313
1997-09-07,0.0,38.41819,-108.38313
1997-09-08,0.0,38.41819,-108.38313
1997-09-09,0.0,38.41819,-108.38313
1997-09-10,0.0,38.41819,-108.38313
1997-09-11,0.0,38.41819,-108.38313
1997-09-12,0.0,38.41819,-108.38313
1997-09-13,0.0,38.41819,-108.38313
1997-09-14,0.0,38.41819,-108.38313
1997-09-15,0.0,38.41819,-108.38313
1997-09-16,0.0,38.41819,-108.38313
1997-09-17,0.0,38.41819,-108.38313
1997-09-18,0.0,38.41819,-108.38313
1997-09-19,0.0,38.41819,-108.38313
1997-09-20,0.0,38.41819,-108.38313
1997-09-21,0.0,38.41819,-108.38313
1997-09-22,0.0,38.41819,-108.38313
1997-09-23,0.0,38.41819,-108.38313
1997-09-24,0.0,38.41819,-108.38313
1997-09-25,0.0,38.41819,-108.38313
1997-09-26,0.0,38.41819,-108.38313
1997-09-27,0.0,38.41819,-108.38313
1997-09-28,0.0,38.41819,-108.38313
1997-09-29,0.0,38.41819,-108.38313
1997-09-30,0.0,38.41819,-108.38313
1997-10-01,0.0,38.41819,-108.38313
1997-10-02,0.0,38.41819,-108.38313
1997-10-03,0.0,38.41819,-108.38313
1997-10-04,0.0,38.41819,-108.38313
1997-10-05,0.0,38.41819,-108.38313
1997-10-06,0.0,38.41819,-108.38313
1997-10-07,0.0,38.41819,-108.38313
1997-10-08,0.0,38.41819,-108.38313
1997-10-09,0.0,38.41819,-108.38313
1997-10-10,0.0,38.41819,-108.38313
1997-10-11,0.0,38.41819,-108.38313
1997-10-12,0.0,38.41819,-108.38313
1997-10-13,0.0,38.41819,-108.38313
1997-10-14,0.0,38.41819,-108.38313
1997-10-15,0.0,38.41819,-108.38313
1997-10-16,0.0,38.41819,-108.38313
1997-10-17,0.0,38.41819,-108.38313
1997-10-18,0.0,38.41819,-108.38313
1997-10-19,0.0,38.41819,-108.38313
1997-10-20,0.0,38.41819,-108.38313
1997-10-21,0.0,38.41819,-108.38313
1997-10-22,0.0,38.41819,-108.38313
1997-10-23,0.0,38.41819,-108.38313
1997-10-24,0.0,38.41819,-108.38313
1997-10-25,0.0,38.41819,-108.38313
1997-10-26,0.0,38.41819,-108.38313
1997-10-27,0.0,38.41819,-108.38313
1997-10-28,0.0,38.41819,-108.38313
1997-10-29,0.0,38.41819,-108.38313
1997-10-30,0.0,38.41819,-108.38313
1997-10-31,0.0,38.41819,-108.38313
1997-11-01,0.0,38.41819,-108.38313
1997-11-02,0.0,38.41819,-108.38313
1997-11-03,0.0,38.41819,-108.38313
1997-11-04,0.0,38.41819,-108.38313
1997-11-05,0.0,38.41819,-108.38313
1997-11-06,0.0,38.41819,-108.38313
1997-11-07,0.0,38.41819,-108.38313
1997-11-08,0.0,38.41819,-108.38313
1997-11-09,0.0,38.41819,-108.38313
1997-11-10,0.0,38.41819,-108.38313
1997-11-11,5.08,38.41819,-108.38313
1997-11-12,33.02,38.41819,-108.38313
1997-11-13,30.48,38.41819,-108.38313
1997-11-14,30.48,38.41819,-108.38313
1997-11-15,30.48,38.41819,-108.38313
1997-11-16,30.48,38.41819,-108.38313
1997-11-17,30.48,38.41819,-108.38313
1997-11-18,30.48,38.41819,-108.38313
1997-11-19,30.48,38.41819,-108.38313
1997-11-20,30.48,38.41819,-108.38313
1997-11-21,30.48,38.41819,-108.38313
1997-11-22,30.48,38.41819,-108.38313
1997-11-23,27.94,38.41819,-108.38313
1997-11-24,25.4,38.41819,-108.38313
1997-11-25,25.4,38.41819,-108.38313
1997-11-26,27.94,38.41819,-108.38313
1997-11-27,33.02,38.41819,-108.38313
1997-11-28,50.8,38.41819,-108.38313
1997-11-29,48.26,38.41819,-108.38313
1997-11-30,48.26,38.41819,-108.38313
1997-12-01,48.26,38.41819,-108.38313
1997-12-02,53.34,38.41819,-108.38313
1997-12-03,58.42,38.41819,-108.38313
1997-12-04,58.42,38.41819,-108.38313
1997-12-05,58.42,38.41819,-108.38313
1997-12-06,58.42,38.41819,-108.38313
1997-12-07,58.42,38.41819,-108.38313
1997-12-08,71.12,38.41819,-108.38313
1997-12-09,104.14,38.41819,-108.38313
1997-12-10,111.76,38.41819,-108.38313
1997-12-11,111.76,38.41819,-108.38313
1997-12-12,111.76,38.41819,-108.38313
1997-12-13,111.76,38.41819,-108.38313
1997-12-14,111.76,38.41819,-108.38313
1997-12-15,111.76,38.41819,-108.38313
1997-12-16,111.76,38.41819,-108.38313
1997-12-17,111.76,38.41819,-108.38313
1997-12-18,111.76,38.41819,-108.38313
1997-12-19,111.76,38.41819,-108.38313
1997-12-20,111.76,38.41819,-108.38313
1997-12-21,111.76,38.41819,-108.38313
1997-12-22,111.76,38.41819,-108.38313
1997-12-23,111.76,38.41819,-108.38313
1997-12-24,114.3,38.41819,-108.38313
1997-12-25,116.84,38.41819,-108.38313
1997-12-26,116.84,38.41819,-108.38313
1997-12-27,116.84,38.41819,-108.38313
1997-12-28,116.84,38.41819,-108.38313
1997-12-29,116.84,38.41819,-108.38313
1997-12-30,116.84,38.41819,-108.38313
1997-12-31,116.84,38.41819,-108.38313
1998-01-01,116.84,38.41819,-108.38313
1998-01-02,116.84,38.41819,-108.38313
1998-01-03,116.84,38.41819,-108.38313
1998-01-04,121.92,38.41819,-108.38313
1998-01-05,121.92,38.41819,-108.38313
1998-01-06,149.86,38.41819,-108.38313
1998-01-07,149.86,38.41819,-108.38313
1998-01-08,149.86,38.41819,-108.38313
1998-01-09,152.4,38.41819,-108.38313
1998-01-10,154.94,38.41819,-108.38313
1998-01-11,162.56,38.41819,-108.38313
1998-01-12,162.56,38.41819,-108.38313
1998-01-13,167.64,38.41819,-108.38313
1998-01-14,177.8,38.41819,-108.38313
1998-01-15,177.8,38.41819,-108.38313
1998-01-16,177.8,38.41819,-108.38313
1998-01-17,180.34,38.41819,-108.38313
1998-01-18,180.34,38.41819,-108.38313
1998-01-19,180.34,38.41819,-108.38313
1998-01-20,195.58,38.41819,-108.38313
1998-01-21,198.12,38.41819,-108.38313
1998-01-22,198.12,38.41819,-108.38313
1998-01-23,198.12,38.41819,-108.38313
1998-01-24,198.12,38.41819,-108.38313
1998-01-25,198.12,38.41819,-108.38313
1998-01-26,198.12,38.41819,-108.38313
1998-01-27,198.12,38.41819,-108.38313
1998-01-28,198.12,38.41819,-108.38313
1998-01-29,200.66,38.41819,-108.38313
1998-01-30,200.66,38.41819,-108.38313
1998-01-31,203.2,38.41819,-108.38313
1998-02-01,205.74,38.41819,-108.38313
1998-02-02,205.74,38.41819,-108.38313
1998-02-03,208.28,38.41819,-108.38313
1998-02-04,210.82,38.41819,-108.38313
1998-02-05,210.82,38.41819,-108.38313
1998-02-06,210.82,38.41819,-108.38313
1998-02-07,210.82,38.41819,-108.38313
1998-02-08,220.98,38.41819,-108.38313
1998-02-09,259.08,38.41819,-108.38313
1998-02-10,261.62,38.41819,-108.38313
1998-02-11,261.62,38.41819,-108.38313
1998-02-12,261.62,38.41819,-108.38313
1998-02-13,261.62,38.41819,-108.38313
1998-02-14,261.62,38.41819,-108.38313
1998-02-15,271.78,38.41819,-108.38313
1998-02-16,287.02,38.41819,-108.38313
1998-02-17,289.56,38.41819,-108.38313
1998-02-18,289.56,38.41819,-108.38313
1998-02-19,289.56,38.41819,-108.38313
1998-02-20,289.56,38.41819,-108.38313
1998-02-21,289.56,38.41819,-108.38313
1998-02-22,289.56,38.41819,-108.38313
1998-02-23,294.64,38.41819,-108.38313
1998-02-24,299.72,38.41819,-108.38313
1998-02-25,330.2,38.41819,-108.38313
1998-02-26,337.82,38.41819,-108.38313
1998-02-27,337.82,38.41819,-108.38313
1998-02-28,337.82,38.41819,-108.38313
1998-03-01,337.82,38.41819,-108.38313
1998-03-02,337.82,38.41819,-108.38313
1998-03-03,337.82,38.41819,-108.38313
1998-03-04,337.82,38.41819,-108.38313
1998-03-05,337.82,38.41819,-108.38313
1998-03-06,340.36,38.41819,-108.38313
1998-03-07,373.38,38.41819,-108.38313
1998-03-08,383.54,38.41819,-108.38313
1998-03-09,383.54,38.41819,-108.38313
1998-03-10,381.0,38.41819,-108.38313
1998-03-11,378.46,38.41819,-108.38313
1998-03-12,378.46,38.41819,-108.38313
1998-03-13,375.92,38.41819,-108.38313
1998-03-14,370.84,38.41819,-108.38313
1998-03-15,370.84,38.41819,-108.38313
1998-03-16,365.76,38.41819,-108.38313
1998-03-17,363.22,38.41819,-108.38313
1998-03-18,370.84,38.41819,-108.38313
1998-03-19,378.46,38.41819,-108.38313
1998-03-20,378.46,38.41819,-108.38313
1998-03-21,383.54,38.41819,-108.38313
1998-03-22,370.84,38.41819,-108.38313
1998-03-23,355.6,38.41819,-108.38313
1998-03-24,342.9,38.41819,-108.38313
1998-03-25,335.28,38.41819,-108.38313
1998-03-26,322.58,38.41819,-108.38313
1998-03-27,342.9,38.41819,-108.38313
1998-03-28,355.6,38.41819,-108.38313
1998-03-29,403.86,38.41819,-108.38313
1998-03-30,408.94,38.41819,-108.38313
1998-03-31,416.56,38.41819,-108.38313
1998-04-01,416.56,38.41819,-108.38313
1998-04-02,424.18,38.41819,-108.38313
1998-04-03,449.58,38.41819,-108.38313
1998-04-04,449.58,38.41819,-108.38313
1998-04-05,449.58,38.41819,-108.38313
1998-04-06,447.04,38.41819,-108.38313
1998-04-07,454.66,38.41819,-108.38313
1998-04-08,482.6,38.41819,-108.38313
1998-04-09,487.68,38.41819,-108.38313
1998-04-10,487.68,38.41819,-108.38313
1998-04-11,480.06,38.41819,-108.38313
1998-04-12,469.9,38.41819,-108.38313
1998-04-13,480.06,38.41819,-108.38313
1998-04-14,492.76,38.41819,-108.38313
1998-04-15,510.54,38.41819,-108.38313
1998-04-16,525.78,38.41819,-108.38313
1998-04-17,543.56,38.41819,-108.38313
1998-04-18,546.1,38.41819,-108.38313
1998-04-19,546.1,38.41819,-108.38313
1998-04-20,541.02,38.41819,-108.38313
1998-04-21,535.94,38.41819,-108.38313
1998-04-22,525.78,38.41819,-108.38313
1998-04-23,513.08,38.41819,-108.38313
1998-04-24,495.3,38.41819,-108.38313
1998-04-25,487.68,38.41819,-108.38313
1998-04-26,482.6,38.41819,-108.38313
1998-04-27,482.6,38.41819,-108.38313
1998-04-28,472.44,38.41819,-108.38313
1998-04-29,457.2,38.41819,-108.38313
1998-04-30,431.8,38.41819,-108.38313
1998-05-01,403.86,38.41819,-108.38313
1998-05-02,375.92,38.41819,-108.38313
1998-05-03,347.98,38.41819,-108.38313
1998-05-04,322.58,38.41819,-108.38313
1998-05-05,289.56,38.41819,-108.38313
1998-05-06,264.16,38.41819,-108.38313
1998-05-07,264.16,38.41819,-108.38313
1998-05-08,264.16,38.41819,-108.38313
1998-05-09,264.16,38.41819,-108.38313
1998-05-10,233.68,38.41819,-108.38313
1998-05-11,193.04,38.41819,-108.38313
1998-05-12,165.1,38.41819,-108.38313
1998-05-13,129.54,38.41819,-108.38313
1998-05-14,106.68,38.41819,-108.38313
1998-05-15,96.52,38.41819,-108.38313
1998-05-16,55.88,38.41819,-108.38313
1998-05-17,25.4,38.41819,-108.38313
1998-05-18,0.0,38.41819,-108.38313
1998-05-19,0.0,38.41819,-108.38313
1998-05-20,0.0,38.41819,-108.38313
1998-05-21,0.0,38.41819,-108.38313
1998-05-22,0.0,38.41819,-108.38313
1998-05-23,0.0,38.41819,-108.38313
1998-05-24,0.0,38.41819,-108.38313
1998-05-25,0.0,38.41819,-108.38313
1998-05-26,0.0,38.41819,-108.38313
1998-05-27,0.0,38.41819,-108.38313
1998-05-28,0.0,38.41819,-108.38313
1998-05-29,0.0,38.41819,-108.38313
1998-05-30,0.0,38.41819,-108.38313
1998-05-31,0.0,38.41819,-108.38313
1998-06-01,0.0,38.41819,-108.38313
1998-06-02,0.0,38.41819,-108.38313
