date,swe,latitude,longitude
1994-05-17,386.08,46.27143,-121.96288
1994-05-18,378.46,46.27143,-121.96288
1994-05-19,363.22,46.27143,-121.96288
1994-05-20,345.44,46.27143,-121.96288
1994-05-21,335.28,46.27143,-121.96288
1994-05-22,322.58,46.27143,-121.96288
1994-05-23,302.26,46.27143,-121.96288
1994-05-24,281.94,46.27143,-121.96288
1994-05-25,248.92,46.27143,-121.96288
1994-05-26,213.36,46.27143,-121.96288
1994-05-27,190.5,46.27143,-121.96288
1994-05-28,180.34,46.27143,-121.96288
1994-05-29,172.72,46.27143,-121.96288
1994-05-30,160.02,46.27143,-121.96288
1994-05-31,147.32,46.27143,-121.96288
1994-06-01,129.54,46.27143,-121.96288
1994-06-02,111.76,46.27143,-121.96288
1994-06-03,88.9,46.27143,-121.96288
1994-06-04,58.42,46.27143,-121.96288
1994-06-05,38.1,46.27143,-121.96288
1994-06-06,27.94,46.27143,-121.96288
1994-06-07,20.32,46.27143,-121.96288
1994-06-08,17.78,46.27143,-121.96288
1994-06-09,0.0,46.27143,-121.96288
1994-06-10,0.0,46.27143,-121.96288
1994-06-11,0.0,46.27143,-121.96288
1994-06-12,0.0,46.27143,-121.96288
1994-06-13,0.0,46.27143,-121.96288
1994-06-14,0.0,46.27143,-121.96288
1994-06-15,0.0,46.27143,-121.96288
1994-06-16,0.0,46.27143,-121.96288
1994-06-17,0.0,46.27143,-121.96288
1994-06-18,0.0,46.27143,-121.96288
1994-06-19,0.0,46.27143,-121.96288
1994-06-20,0.0,46.27143,-121.96288
1994-06-21,0.0,46.27143,-121.96288
1994-06-22,0.0,46.27143,-121.96288
1994-06-23,0.0,46.27143,-121.96288
1994-06-24,0.0,46.27143,-121.96288
1994-06-25,0.0,46.27143,-121.96288
1994-06-26,0.0,46.27143,-121.96288
1994-06-27,0.0,46.27143,-121.96288
1994-06-28,0.0,46.27143,-121.96288
1994-06-29,0.0,46.27143,-121.96288
1994-06-30,0.0,46.27143,-121.96288
1994-07-01,0.0,46.27143,-121.96288
1994-07-02,0.0,46.27143,-121.96288
1994-07-03,0.0,46.27143,-121.96288
1994-07-04,0.0,46.27143,-121.96288
1994-07-05,0.0,46.27143,-121.96288
1994-07-06,0.0,46.27143,-121.96288
1994-07-07,0.0,46.27143,-121.96288
1994-07-08,0.0,46.27143,-121.96288
1994-07-09,0.0,46.27143,-121.96288
1994-07-10,0.0,46.27143,-121.96288
1994-07-11,0.0,46.27143,-121.96288
1994-07-12,0.0,46.27143,-121.96288
1994-07-13,0.0,46.27143,-121.96288
1994-07-14,0.0,46.27143,-121.96288
1994-07-15,0.0,46.27143,-121.96288
1994-07-16,0.0,46.27143,-121.96288
1994-07-17,0.0,46.27143,-121.96288
1994-07-18,0.0,46.27143,-121.96288
1994-07-19,0.0,46.27143,-121.96288
1994-07-20,0.0,46.27143,-121.96288
1994-07-21,0.0,46.27143,-121.96288
1994-07-22,0.0,46.27143,-121.96288
1994-07-23,0.0,46.27143,-121.96288
1994-07-24,0.0,46.27143,-121.96288
1994-07-25,0.0,46.27143,-121.96288
1994-07-26,0.0,46.27143,-121.96288
1994-07-27,0.0,46.27143,-121.96288
1994-07-28,0.0,46.27143,-121.96288
1994-07-29,0.0,46.27143,-121.96288
1994-07-30,0.0,46.27143,-121.96288
1994-07-31,0.0,46.27143,-121.96288
1994-08-01,0.0,46.27143,-121.96288
1994-08-02,0.0,46.27143,-121.96288
1994-08-03,0.0,46.27143,-121.96288
1994-08-04,0.0,46.27143,-121.96288
1994-08-05,0.0,46.27143,-121.96288
1994-08-06,0.0,46.27143,-121.96288
1994-08-07,0.0,46.27143,-121.96288
1994-08-08,0.0,46.27143,-121.96288
1994-08-09,0.0,46.27143,-121.96288
1994-08-10,0.0,46.27143,-121.96288
1994-08-11,0.0,46.27143,-121.96288
1994-08-12,0.0,46.27143,-121.96288
1994-08-13,0.0,46.27143,-121.96288
1994-08-14,0.0,46.27143,-121.96288
1994-08-15,0.0,46.27143,-121.96288
1994-08-16,0.0,46.27143,-121.96288
1994-08-17,0.0,46.27143,-121.96288
1994-08-18,0.0,46.27143,-121.96288
1994-08-19,0.0,46.27143,-121.96288
1994-08-20,0.0,46.27143,-121.96288
1994-08-21,0.0,46.27143,-121.96288
1994-08-22,0.0,46.27143,-121.96288
1994-08-23,0.0,46.27143,-121.96288
1994-08-24,0.0,46.27143,-121.96288
1994-08-25,0.0,46.27143,-121.96288
1994-08-26,0.0,46.27143,-121.96288
1994-08-27,0.0,46.27143,-121.96288
1994-08-28,0.0,46.27143,-121.96288
1994-08-29,0.0,46.27143,-121.96288
1994-08-30,0.0,46.27143,-121.96288
1994-08-31,0.0,46.27143,-121.96288
1994-09-01,0.0,46.27143,-121.96288
1994-09-02,0.0,46.27143,-121.96288
1994-09-03,0.0,46.27143,-121.96288
1994-09-04,0.0,46.27143,-121.96288
1994-09-05,0.0,46.27143,-121.96288
1994-09-06,0.0,46.27143,-121.96288
1994-09-07,0.0,46.27143,-121.96288
1994-09-08,0.0,46.27143,-121.96288
1994-09-09,0.0,46.27143,-121.96288
1994-09-10,0.0,46.27143,-121.96288
1994-09-11,0.0,46.27143,-121.96288
1994-09-12,0.0,46.27143,-121.96288
1994-09-13,0.0,46.27143,-121.96288
1994-09-14,0.0,46.27143,-121.96288
1994-09-15,0.0,46.27143,-121.96288
1994-09-16,0.0,46.27143,-121.96288
1994-09-17,0.0,46.27143,-121.96288
1994-09-18,0.0,46.27143,-121.96288
1994-09-19,0.0,46.27143,-121.96288
1994-09-20,0.0,46.27143,-121.96288
1994-09-21,0.0,46.27143,-121.96288
1994-09-22,0.0,46.27143,-121.96288
1994-09-23,0.0,46.27143,-121.96288
1994-09-24,0.0,46.27143,-121.96288
1994-09-25,0.0,46.27143,-121.96288
1994-09-26,0.0,46.27143,-121.96288
1994-09-27,0.0,46.27143,-121.96288
1994-09-28,0.0,46.27143,-121.96288
1994-09-29,0.0,46.27143,-121.96288
1994-09-30,0.0,46.27143,-121.96288
1994-10-01,0.0,46.27143,-121.96288
1994-10-02,0.0,46.27143,-121.96288
1994-10-03,0.0,46.27143,-121.96288
1994-10-04,0.0,46.27143,-121.96288
1994-10-05,0.0,46.27143,-121.96288
1994-10-06,0.0,46.27143,-121.96288
1994-10-07,0.0,46.27143,-121.96288
1994-10-08,0.0,46.27143,-121.96288
1994-10-09,0.0,46.27143,-121.96288
1994-10-10,0.0,46.27143,-121.96288
1994-10-11,0.0,46.27143,-121.96288
1994-10-12,0.0,46.27143,-121.96288
1994-10-13,0.0,46.27143,-121.96288
1994-10-14,0.0,46.27143,-121.96288
1994-10-15,12.7,46.27143,-121.96288
1994-10-16,5.08,46.27143,-121.96288
1994-10-17,0.0,46.27143,-121.96288
1994-10-18,0.0,46.27143,-121.96288
1994-10-19,0.0,46.27143,-121.96288
1994-10-20,0.0,46.27143,-121.96288
1994-10-21,0.0,46.27143,-121.96288
1994-10-22,0.0,46.27143,-121.96288
1994-10-23,0.0,46.27143,-121.96288
1994-10-24,0.0,46.27143,-121.96288
1994-10-25,0.0,46.27143,-121.96288
1994-10-26,0.0,46.27143,-121.96288
1994-10-27,0.0,46.27143,-121.96288
1994-10-28,0.0,46.27143,-121.96288
1994-10-29,2.54,46.27143,-121.96288
1994-10-30,2.54,46.27143,-121.96288
1994-10-31,12.7,46.27143,-121.96288
1994-11-01,48.26,46.27143,-121.96288
1994-11-02,58.42,46.27143,-121.96288
1994-11-03,60.96,46.27143,-121.96288
1994-11-04,63.5,46.27143,-121.96288
1994-11-05,86.36,46.27143,-121.96288
1994-11-06,88.9,46.27143,-121.96288
1994-11-07,93.98,46.27143,-121.96288
1994-11-08,99.06,46.27143,-121.96288
1994-11-09,114.3,46.27143,-121.96288
1994-11-10,124.46,46.27143,-121.96288
1994-11-11,127.0,46.27143,-121.96288
1994-11-12,129.54,46.27143,-121.96288
1994-11-13,129.54,46.27143,-121.96288
1994-11-14,137.16,46.27143,-121.96288
1994-11-15,139.7,46.27143,-121.96288
1994-11-16,160.02,46.27143,-121.96288
1994-11-17,180.34,46.27143,-121.96288
1994-11-18,185.42,46.27143,-121.96288
1994-11-19,185.42,46.27143,-121.96288
1994-11-20,220.98,46.27143,-121.96288
1994-11-21,220.98,46.27143,-121.96288
1994-11-22,223.52,46.27143,-121.96288
1994-11-23,223.52,46.27143,-121.96288
1994-11-24,238.76,46.27143,-121.96288
1994-11-25,256.54,46.27143,-121.96288
1994-11-26,269.24,46.27143,-121.96288
1994-11-27,287.02,46.27143,-121.96288
1994-11-28,320.04,46.27143,-121.96288
1994-11-29,332.74,46.27143,-121.96288
1994-11-30,378.46,46.27143,-121.96288
1994-12-01,381.0,46.27143,-121.96288
1994-12-02,393.7,46.27143,-121.96288
1994-12-03,396.24,46.27143,-121.96288
1994-12-04,403.86,46.27143,-121.96288
1994-12-05,401.32,46.27143,-121.96288
1994-12-06,403.86,46.27143,-121.96288
1994-12-07,408.94,46.27143,-121.96288
1994-12-08,411.48,46.27143,-121.96288
1994-12-09,429.26,46.27143,-121.96288
1994-12-10,431.8,46.27143,-121.96288
1994-12-11,434.34,46.27143,-121.96288
1994-12-12,441.96,46.27143,-121.96288
1994-12-13,441.96,46.27143,-121.96288
1994-12-14,441.96,46.27143,-121.96288
1994-12-15,452.12,46.27143,-121.96288
1994-12-16,497.84,46.27143,-121.96288
1994-12-17,535.94,46.27143,-121.96288
1994-12-18,525.78,46.27143,-121.96288
1994-12-19,533.4,46.27143,-121.96288
1994-12-20,556.26,46.27143,-121.96288
1994-12-21,546.1,46.27143,-121.96288
1994-12-22,541.02,46.27143,-121.96288
1994-12-23,541.02,46.27143,-121.96288
1994-12-24,541.02,46.27143,-121.96288
1994-12-25,541.02,46.27143,-121.96288
1994-12-26,548.64,46.27143,-121.96288
1994-12-27,563.88,46.27143,-121.96288
1994-12-28,551.18,46.27143,-121.96288
1994-12-29,546.1,46.27143,-121.96288
1994-12-30,546.1,46.27143,-121.96288
1994-12-31,543.56,46.27143,-121.96288
1995-01-01,543.56,46.27143,-121.96288
1995-01-02,543.56,46.27143,-121.96288
1995-01-03,543.56,46.27143,-121.96288
1995-01-04,543.56,46.27143,-121.96288
1995-01-05,543.56,46.27143,-121.96288
1995-01-06,543.56,46.27143,-121.96288
1995-01-07,543.56,46.27143,-121.96288
1995-01-08,543.56,46.27143,-121.96288
1995-01-09,563.88,46.27143,-121.96288
1995-01-10,576.58,46.27143,-121.96288
1995-01-11,568.96,46.27143,-121.96288
1995-01-12,594.36,46.27143,-121.96288
1995-01-13,604.52,46.27143,-121.96288
1995-01-14,619.76,46.27143,-121.96288
1995-01-15,640.08,46.27143,-121.96288
1995-01-16,647.7,46.27143,-121.96288
1995-01-17,647.7,46.27143,-121.96288
1995-01-18,662.94,46.27143,-121.96288
1995-01-19,701.04,46.27143,-121.96288
1995-01-20,706.12,46.27143,-121.96288
1995-01-21,706.12,46.27143,-121.96288
1995-01-22,706.12,46.27143,-121.96288
1995-01-23,706.12,46.27143,-121.96288
1995-01-24,706.12,46.27143,-121.96288
1995-01-25,706.12,46.27143,-121.96288
1995-01-26,706.12,46.27143,-121.96288
1995-01-27,708.66,46.27143,-121.96288
1995-01-28,713.74,46.27143,-121.96288
1995-01-29,734.06,46.27143,-121.96288
1995-01-30,726.44,46.27143,-121.96288
1995-01-31,716.28,46.27143,-121.96288
1995-02-01,716.28,46.27143,-121.96288
1995-02-02,662.94,46.27143,-121.96288
1995-02-03,670.56,46.27143,-121.96288
1995-02-04,670.56,46.27143,-121.96288
1995-02-05,670.56,46.27143,-121.96288
1995-02-06,668.02,46.27143,-121.96288
1995-02-07,662.94,46.27143,-121.96288
1995-02-08,652.78,46.27143,-121.96288
1995-02-09,647.7,46.27143,-121.96288
1995-02-10,645.16,46.27143,-121.96288
1995-02-11,645.16,46.27143,-121.96288
1995-02-12,650.24,46.27143,-121.96288
1995-02-13,673.1,46.27143,-121.96288
1995-02-14,675.64,46.27143,-121.96288
1995-02-15,693.42,46.27143,-121.96288
1995-02-16,693.42,46.27143,-121.96288
1995-02-17,693.42,46.27143,-121.96288
1995-02-18,744.22,46.27143,-121.96288
1995-02-19,772.16,46.27143,-121.96288
1995-02-20,741.68,46.27143,-121.96288
1995-02-21,721.36,46.27143,-121.96288
1995-02-22,711.2,46.27143,-121.96288
1995-02-23,708.66,46.27143,-121.96288
1995-02-24,708.66,46.27143,-121.96288
1995-02-25,703.58,46.27143,-121.96288
1995-02-26,698.5,46.27143,-121.96288
1995-02-27,693.42,46.27143,-121.96288
1995-02-28,690.88,46.27143,-121.96288
1995-03-01,688.34,46.27143,-121.96288
1995-03-02,688.34,46.27143,-121.96288
1995-03-03,688.34,46.27143,-121.96288
1995-03-04,688.34,46.27143,-121.96288
1995-03-05,706.12,46.27143,-121.96288
1995-03-06,711.2,46.27143,-121.96288
1995-03-07,711.2,46.27143,-121.96288
1995-03-08,711.2,46.27143,-121.96288
1995-03-09,741.68,46.27143,-121.96288
1995-03-10,736.6,46.27143,-121.96288
1995-03-11,726.44,46.27143,-121.96288
1995-03-12,728.98,46.27143,-121.96288
1995-03-13,723.9,46.27143,-121.96288
1995-03-14,746.76,46.27143,-121.96288
1995-03-15,749.3,46.27143,-121.96288
1995-03-16,741.68,46.27143,-121.96288
1995-03-17,739.14,46.27143,-121.96288
1995-03-18,739.14,46.27143,-121.96288
1995-03-19,746.76,46.27143,-121.96288
1995-03-20,751.84,46.27143,-121.96288
1995-03-21,759.46,46.27143,-121.96288
1995-03-22,777.24,46.27143,-121.96288
1995-03-23,787.4,46.27143,-121.96288
1995-03-24,789.94,46.27143,-121.96288
1995-03-25,795.02,46.27143,-121.96288
1995-03-26,795.02,46.27143,-121.96288
1995-03-27,795.02,46.27143,-121.96288
1995-03-28,795.02,46.27143,-121.96288
1995-03-29,795.02,46.27143,-121.96288
1995-03-30,795.02,46.27143,-121.96288
1995-03-31,795.02,46.27143,-121.96288
1995-04-01,797.56,46.27143,-121.96288
1995-04-02,797.56,46.27143,-121.96288
1995-04-03,795.02,46.27143,-121.96288
1995-04-04,789.94,46.27143,-121.96288
1995-04-05,784.86,46.27143,-121.96288
1995-04-06,779.78,46.27143,-121.96288
1995-04-07,782.32,46.27143,-121.96288
1995-04-08,795.02,46.27143,-121.96288
1995-04-09,800.1,46.27143,-121.96288
1995-04-10,800.1,46.27143,-121.96288
1995-04-11,805.18,46.27143,-121.96288
1995-04-12,805.18,46.27143,-121.96288
1995-04-13,830.58,46.27143,-121.96288
1995-04-14,830.58,46.27143,-121.96288
1995-04-15,835.66,46.27143,-121.96288
1995-04-16,833.12,46.27143,-121.96288
1995-04-17,830.58,46.27143,-121.96288
1995-04-18,833.12,46.27143,-121.96288
1995-04-19,833.12,46.27143,-121.96288
1995-04-20,840.74,46.27143,-121.96288
1995-04-21,848.36,46.27143,-121.96288
1995-04-22,848.36,46.27143,-121.96288
1995-04-23,848.36,46.27143,-121.96288
1995-04-24,845.82,46.27143,-121.96288
1995-04-25,845.82,46.27143,-121.96288
1995-04-26,825.5,46.27143,-121.96288
1995-04-27,815.34,46.27143,-121.96288
1995-04-28,810.26,46.27143,-121.96288
1995-04-29,812.8,46.27143,-121.96288
1995-04-30,807.72,46.27143,-121.96288
1995-05-01,797.56,46.27143,-121.96288
1995-05-02,792.48,46.27143,-121.96288
1995-05-03,784.86,46.27143,-121.96288
1995-05-04,774.7,46.27143,-121.96288
1995-05-05,767.08,46.27143,-121.96288
1995-05-06,759.46,46.27143,-121.96288
1995-05-07,746.76,46.27143,-121.96288
1995-05-08,734.06,46.27143,-121.96288
1995-05-09,723.9,46.27143,-121.96288
1995-05-10,716.28,46.27143,-121.96288
1995-05-11,711.2,46.27143,-121.96288
1995-05-12,708.66,46.27143,-121.96288
1995-05-13,703.58,46.27143,-121.96288
1995-05-14,683.26,46.27143,-121.96288
1995-05-15,657.86,46.27143,-121.96288
1995-05-16,627.38,46.27143,-121.96288
1995-05-17,614.68,46.27143,-121.96288
1995-05-18,601.98,46.27143,-121.96288
1995-05-19,591.82,46.27143,-121.96288
1995-05-20,576.58,46.27143,-121.96288
1995-05-21,556.26,46.27143,-121.96288
1995-05-22,530.86,46.27143,-121.96288
1995-05-23,510.54,46.27143,-121.96288
1995-05-24,485.14,46.27143,-121.96288
1995-05-25,459.74,46.27143,-121.96288
1995-05-26,424.18,46.27143,-121.96288
1995-05-27,398.78,46.27143,-121.96288
1995-05-28,373.38,46.27143,-121.96288
1995-05-29,342.9,46.27143,-121.96288
1995-05-30,309.88,46.27143,-121.96288
1995-05-31,274.32,46.27143,-121.96288
1995-06-01,236.22,46.27143,-121.96288
1995-06-02,203.2,46.27143,-121.96288
1995-06-03,157.48,46.27143,-121.96288
1995-06-04,121.92,46.27143,-121.96288
1995-06-05,101.6,46.27143,-121.96288
1995-06-06,86.36,46.27143,-121.96288
1995-06-07,83.82,46.27143,-121.96288
1995-06-08,58.42,46.27143,-121.96288
1995-06-09,35.56,46.27143,-121.96288
1995-06-10,22.86,46.27143,-121.96288
1995-06-11,15.24,46.27143,-121.96288
1995-06-12,12.7,46.27143,-121.96288
1995-06-13,0.0,46.27143,-121.96288
1995-06-14,0.0,46.27143,-121.96288
1995-06-15,0.0,46.27143,-121.96288
1995-06-16,0.0,46.27143,-121.96288
1995-06-17,0.0,46.27143,-121.96288
1995-06-18,0.0,46.27143,-121.96288
1995-06-19,0.0,46.27143,-121.96288
1995-06-20,0.0,46.27143,-121.96288
1995-06-21,0.0,46.27143,-121.96288
1995-06-22,0.0,46.27143,-121.96288
1995-06-23,0.0,46.27143,-121.96288
1995-06-24,0.0,46.27143,-121.96288
1995-06-25,0.0,46.27143,-121.96288
1995-06-26,0.0,46.27143,-121.96288
1995-06-27,0.0,46.27143,-121.96288
1995-06-28,0.0,46.27143,-121.96288
1995-06-29,0.0,46.27143,-121.96288
1995-06-30,0.0,46.27143,-121.96288
1995-07-01,0.0,46.27143,-121.96288
1995-07-02,0.0,46.27143,-121.96288
1995-07-03,0.0,46.27143,-121.96288
1995-07-04,0.0,46.27143,-121.96288
1995-07-05,0.0,46.27143,-121.96288
1995-07-06,0.0,46.27143,-121.96288
1995-07-07,0.0,46.27143,-121.96288
1995-07-08,0.0,46.27143,-121.96288
1995-07-09,0.0,46.27143,-121.96288
1995-07-10,0.0,46.27143,-121.96288
1995-07-11,0.0,46.27143,-121.96288
1995-07-12,0.0,46.27143,-121.96288
1995-07-13,0.0,46.27143,-121.96288
1995-07-14,0.0,46.27143,-121.96288
1995-07-15,0.0,46.27143,-121.96288
1995-07-16,0.0,46.27143,-121.96288
1995-07-17,0.0,46.27143,-121.96288
1995-07-18,0.0,46.27143,-121.96288
1995-07-19,0.0,46.27143,-121.96288
1995-07-20,0.0,46.27143,-121.96288
1995-07-21,0.0,46.27143,-121.96288
1995-07-22,0.0,46.27143,-121.96288
1995-07-23,0.0,46.27143,-121.96288
1995-07-24,0.0,46.27143,-121.96288
1995-07-25,0.0,46.27143,-121.96288
1995-07-26,0.0,46.27143,-121.96288
1995-07-27,0.0,46.27143,-121.96288
1995-07-28,0.0,46.27143,-121.96288
1995-07-29,0.0,46.27143,-121.96288
1995-07-30,0.0,46.27143,-121.96288
1995-07-31,0.0,46.27143,-121.96288
1995-08-01,0.0,46.27143,-121.96288
1995-08-02,0.0,46.27143,-121.96288
1995-08-03,0.0,46.27143,-121.96288
1995-08-04,0.0,46.27143,-121.96288
1995-08-05,0.0,46.27143,-121.96288
1995-08-06,0.0,46.27143,-121.96288
1995-08-07,0.0,46.27143,-121.96288
1995-08-08,0.0,46.27143,-121.96288
1995-08-09,0.0,46.27143,-121.96288
1995-08-10,0.0,46.27143,-121.96288
1995-08-11,0.0,46.27143,-121.96288
1995-08-12,0.0,46.27143,-121.96288
1995-08-13,0.0,46.27143,-121.96288
1995-08-14,0.0,46.27143,-121.96288
1995-08-15,0.0,46.27143,-121.96288
1995-08-16,0.0,46.27143,-121.96288
1995-08-17,0.0,46.27143,-121.96288
1995-08-18,0.0,46.27143,-121.96288
1995-08-19,0.0,46.27143,-121.96288
1995-08-20,0.0,46.27143,-121.96288
1995-08-21,0.0,46.27143,-121.96288
1995-08-22,0.0,46.27143,-121.96288
1995-08-23,0.0,46.27143,-121.96288
1995-08-24,0.0,46.27143,-121.96288
1995-08-25,0.0,46.27143,-121.96288
1995-08-26,0.0,46.27143,-121.96288
1995-08-27,0.0,46.27143,-121.96288
1995-08-28,0.0,46.27143,-121.96288
1995-08-29,0.0,46.27143,-121.96288
1995-08-30,0.0,46.27143,-121.96288
1995-08-31,0.0,46.27143,-121.96288
1995-09-01,0.0,46.27143,-121.96288
1995-09-02,0.0,46.27143,-121.96288
1995-09-03,0.0,46.27143,-121.96288
1995-09-04,0.0,46.27143,-121.96288
1995-09-05,0.0,46.27143,-121.96288
1995-09-06,0.0,46.27143,-121.96288
1995-09-07,0.0,46.27143,-121.96288
1995-09-08,0.0,46.27143,-121.96288
1995-09-09,0.0,46.27143,-121.96288
1995-09-10,0.0,46.27143,-121.96288
1995-09-11,0.0,46.27143,-121.96288
1995-09-12,0.0,46.27143,-121.96288
1995-09-13,0.0,46.27143,-121.96288
1995-09-14,0.0,46.27143,-121.96288
1995-09-15,0.0,46.27143,-121.96288
1995-09-16,0.0,46.27143,-121.96288
1995-09-17,0.0,46.27143,-121.96288
1995-09-18,0.0,46.27143,-121.96288
1995-09-19,0.0,46.27143,-121.96288
1995-09-20,0.0,46.27143,-121.96288
1995-09-21,0.0,46.27143,-121.96288
1995-09-22,0.0,46.27143,-121.96288
1995-09-23,0.0,46.27143,-121.96288
1995-09-24,0.0,46.27143,-121.96288
1995-09-25,0.0,46.27143,-121.96288
1995-09-26,0.0,46.27143,-121.96288
1995-09-27,0.0,46.27143,-121.96288
1995-09-28,0.0,46.27143,-121.96288
1995-09-29,0.0,46.27143,-121.96288
1995-09-30,0.0,46.27143,-121.96288
1995-10-01,0.0,46.27143,-121.96288
1995-10-02,0.0,46.27143,-121.96288
1995-10-03,0.0,46.27143,-121.96288
1995-10-04,0.0,46.27143,-121.96288
1995-10-05,0.0,46.27143,-121.96288
1995-10-06,0.0,46.27143,-121.96288
1995-10-07,0.0,46.27143,-121.96288
1995-10-08,0.0,46.27143,-121.96288
1995-10-09,0.0,46.27143,-121.96288
1995-10-10,0.0,46.27143,-121.96288
1995-10-11,0.0,46.27143,-121.96288
1995-10-12,0.0,46.27143,-121.96288
1995-10-13,0.0,46.27143,-121.96288
1995-10-14,0.0,46.27143,-121.96288
1995-10-15,0.0,46.27143,-121.96288
1995-10-16,0.0,46.27143,-121.96288
1995-10-17,0.0,46.27143,-121.96288
1995-10-18,0.0,46.27143,-121.96288
1995-10-19,0.0,46.27143,-121.96288
1995-10-20,0.0,46.27143,-121.96288
1995-10-21,0.0,46.27143,-121.96288
1995-10-22,0.0,46.27143,-121.96288
1995-10-23,0.0,46.27143,-121.96288
1995-10-24,0.0,46.27143,-121.96288
1995-10-25,0.0,46.27143,-121.96288
1995-10-26,0.0,46.27143,-121.96288
1995-10-27,0.0,46.27143,-121.96288
1995-10-28,0.0,46.27143,-121.96288
1995-10-29,0.0,46.27143,-121.96288
1995-10-30,0.0,46.27143,-121.96288
1995-10-31,0.0,46.27143,-121.96288
1995-11-01,0.0,46.27143,-121.96288
1995-11-02,0.0,46.27143,-121.96288
1995-11-03,0.0,46.27143,-121.96288
1995-11-04,0.0,46.27143,-121.96288
1995-11-05,0.0,46.27143,-121.96288
1995-11-06,12.7,46.27143,-121.96288
1995-11-07,33.02,46.27143,-121.96288
1995-11-08,38.1,46.27143,-121.96288
1995-11-09,20.32,46.27143,-121.96288
1995-11-10,17.78,46.27143,-121.96288
1995-11-11,38.1,46.27143,-121.96288
1995-11-12,33.02,46.27143,-121.96288
1995-11-13,30.48,46.27143,-121.96288
1995-11-14,22.86,46.27143,-121.96288
1995-11-15,12.7,46.27143,-121.96288
1995-11-16,0.0,46.27143,-121.96288
1995-11-17,0.0,46.27143,-121.96288
1995-11-18,0.0,46.27143,-121.96288
1995-11-19,0.0,46.27143,-121.96288
1995-11-20,0.0,46.27143,-121.96288
1995-11-21,0.0,46.27143,-121.96288
1995-11-22,0.0,46.27143,-121.96288
1995-11-23,0.0,46.27143,-121.96288
1995-11-24,0.0,46.27143,-121.96288
1995-11-25,0.0,46.27143,-121.96288
1995-11-26,0.0,46.27143,-121.96288
1995-11-27,12.7,46.27143,-121.96288
1995-11-28,58.42,46.27143,-121.96288
1995-11-29,48.26,46.27143,-121.96288
1995-11-30,30.48,46.27143,-121.96288
1995-12-01,20.32,46.27143,-121.96288
1995-12-02,25.4,46.27143,-121.96288
1995-12-03,33.02,46.27143,-121.96288
1995-12-04,60.96,46.27143,-121.96288
1995-12-05,68.58,46.27143,-121.96288
1995-12-06,73.66,46.27143,-121.96288
1995-12-07,73.66,46.27143,-121.96288
1995-12-08,73.66,46.27143,-121.96288
1995-12-09,86.36,46.27143,-121.96288
1995-12-10,96.52,46.27143,-121.96288
1995-12-11,78.74,46.27143,-121.96288
1995-12-12,71.12,46.27143,-121.96288
1995-12-13,63.5,46.27143,-121.96288
1995-12-14,83.82,46.27143,-121.96288
1995-12-15,127.0,46.27143,-121.96288
1995-12-16,134.62,46.27143,-121.96288
1995-12-17,149.86,46.27143,-121.96288
1995-12-18,152.4,46.27143,-121.96288
1995-12-19,142.24,46.27143,-121.96288
1995-12-20,144.78,46.27143,-121.96288
1995-12-21,144.78,46.27143,-121.96288
1995-12-22,144.78,46.27143,-121.96288
1995-12-23,144.78,46.27143,-121.96288
1995-12-24,137.16,46.27143,-121.96288
1995-12-25,144.78,46.27143,-121.96288
1995-12-26,149.86,46.27143,-121.96288
1995-12-27,154.94,46.27143,-121.96288
1995-12-28,154.94,46.27143,-121.96288
1995-12-29,152.4,46.27143,-121.96288
1995-12-30,165.1,46.27143,-121.96288
1995-12-31,165.1,46.27143,-121.96288
1996-01-01,162.56,46.27143,-121.96288
1996-01-02,162.56,46.27143,-121.96288
1996-01-03,160.02,46.27143,-121.96288
1996-01-04,154.94,46.27143,-121.96288
1996-01-05,154.94,46.27143,-121.96288
1996-01-06,167.64,46.27143,-121.96288
1996-01-07,177.8,46.27143,-121.96288
1996-01-08,175.26,46.27143,-121.96288
1996-01-09,170.18,46.27143,-121.96288
1996-01-10,170.18,46.27143,-121.96288
1996-01-11,167.64,46.27143,-121.96288
1996-01-12,170.18,46.27143,-121.96288
1996-01-13,167.64,46.27143,-121.96288
1996-01-14,162.56,46.27143,-121.96288
1996-01-15,162.56,46.27143,-121.96288
1996-01-16,165.1,46.27143,-121.96288
1996-01-17,170.18,46.27143,-121.96288
1996-01-18,175.26,46.27143,-121.96288
1996-01-19,177.8,46.27143,-121.96288
1996-01-20,195.58,46.27143,-121.96288
1996-01-21,256.54,46.27143,-121.96288
1996-01-22,284.48,46.27143,-121.96288
1996-01-23,299.72,46.27143,-121.96288
1996-01-24,320.04,46.27143,-121.96288
1996-01-25,335.28,46.27143,-121.96288
1996-01-26,340.36,46.27143,-121.96288
1996-01-27,340.36,46.27143,-121.96288
1996-01-28,350.52,46.27143,-121.96288
1996-01-29,373.38,46.27143,-121.96288
1996-01-30,373.38,46.27143,-121.96288
1996-01-31,373.38,46.27143,-121.96288
1996-02-01,373.38,46.27143,-121.96288
1996-02-02,373.38,46.27143,-121.96288
1996-02-03,378.46,46.27143,-121.96288
1996-02-04,386.08,46.27143,-121.96288
1996-02-05,381.0,46.27143,-121.96288
1996-02-06,424.18,46.27143,-121.96288
1996-02-07,439.42,46.27143,-121.96288
1996-02-08,424.18,46.27143,-121.96288
1996-02-09,419.1,46.27143,-121.96288
1996-02-10,406.4,46.27143,-121.96288
