date,swe,latitude,longitude
1995-03-13,574.04,41.33087,-106.37558
1995-03-14,574.04,41.33087,-106.37558
1995-03-15,581.66,41.33087,-106.37558
1995-03-16,581.66,41.33087,-106.37558
1995-03-17,581.66,41.33087,-106.37558
1995-03-18,591.82,41.33087,-106.37558
1995-03-19,596.9,41.33087,-106.37558
1995-03-20,624.84,41.33087,-106.37558
1995-03-21,629.92,41.33087,-106.37558
1995-03-22,635.0,41.33087,-106.37558
1995-03-23,647.7,41.33087,-106.37558
1995-03-24,657.86,41.33087,-106.37558
1995-03-25,660.4,41.33087,-106.37558
1995-03-26,665.48,41.33087,-106.37558
1995-03-27,665.48,41.33087,-106.37558
1995-03-28,670.56,41.33087,-106.37558
1995-03-29,673.1,41.33087,-106.37558
1995-03-30,675.64,41.33087,-106.37558
1995-03-31,675.64,41.33087,-106.37558
1995-04-01,680.72,41.33087,-106.37558
1995-04-02,683.26,41.33087,-106.37558
1995-04-03,695.96,41.33087,-106.37558
1995-04-04,695.96,41.33087,-106.37558
1995-04-05,698.5,41.33087,-106.37558
1995-04-06,708.66,41.33087,-106.37558
1995-04-07,716.28,41.33087,-106.37558
1995-04-08,716.28,41.33087,-106.37558
1995-04-09,726.44,41.33087,-106.37558
1995-04-10,726.44,41.33087,-106.37558
1995-04-11,728.98,41.33087,-106.37558
1995-04-12,734.06,41.33087,-106.37558
1995-04-13,744.22,41.33087,-106.37558
1995-04-14,746.76,41.33087,-106.37558
1995-04-15,746.76,41.33087,-106.37558
1995-04-16,754.38,41.33087,-106.37558
1995-04-17,764.54,41.33087,-106.37558
1995-04-18,777.24,41.33087,-106.37558
1995-04-19,782.32,41.33087,-106.37558
1995-04-20,792.48,41.33087,-106.37558
1995-04-21,805.18,41.33087,-106.37558
1995-04-22,810.26,41.33087,-106.37558
1995-04-23,817.88,41.33087,-106.37558
1995-04-24,822.96,41.33087,-106.37558
1995-04-25,833.12,41.33087,-106.37558
1995-04-26,861.06,41.33087,-106.37558
1995-04-27,866.14,41.33087,-106.37558
1995-04-28,876.3,41.33087,-106.37558
1995-04-29,886.46,41.33087,-106.37558
1995-04-30,901.7,41.33087,-106.37558
1995-05-01,922.02,41.33087,-106.37558
1995-05-02,944.88,41.33087,-106.37558
1995-05-03,949.96,41.33087,-106.37558
1995-05-04,957.58,41.33087,-106.37558
1995-05-05,975.36,41.33087,-106.37558
1995-05-06,975.36,41.33087,-106.37558
1995-05-07,980.44,41.33087,-106.37558
1995-05-08,995.68,41.33087,-106.37558
1995-05-09,1056.64,41.33087,-106.37558
1995-05-10,1089.66,41.33087,-106.37558
1995-05-11,1094.74,41.33087,-106.37558
1995-05-12,1097.28,41.33087,-106.37558
1995-05-13,1102.36,41.33087,-106.37558
1995-05-14,1102.36,41.33087,-106.37558
1995-05-15,1112.52,41.33087,-106.37558
1995-05-16,1112.52,41.33087,-106.37558
1995-05-17,1112.52,41.33087,-106.37558
1995-05-18,1109.98,41.33087,-106.37558
1995-05-19,1109.98,41.33087,-106.37558
1995-05-20,1109.98,41.33087,-106.37558
1995-05-21,1092.2,41.33087,-106.37558
1995-05-22,1089.66,41.33087,-106.37558
1995-05-23,1084.58,41.33087,-106.37558
1995-05-24,1074.42,41.33087,-106.37558
1995-05-25,1076.96,41.33087,-106.37558
1995-05-26,1094.74,41.33087,-106.37558
1995-05-27,1102.36,41.33087,-106.37558
1995-05-28,1115.06,41.33087,-106.37558
1995-05-29,1127.76,41.33087,-106.37558
1995-05-30,1092.2,41.33087,-106.37558
1995-05-31,1066.8,41.33087,-106.37558
1995-06-01,1041.4,41.33087,-106.37558
1995-06-02,1016.0,41.33087,-106.37558
1995-06-03,990.6,41.33087,-106.37558
1995-06-04,965.2,41.33087,-106.37558
1995-06-05,939.8,41.33087,-106.37558
1995-06-06,914.4,41.33087,-106.37558
1995-06-07,889.0,41.33087,-106.37558
1995-06-08,863.6,41.33087,-106.37558
1995-06-09,845.82,41.33087,-106.37558
1995-06-10,812.8,41.33087,-106.37558
1995-06-11,800.1,41.33087,-106.37558
1995-06-12,787.4,41.33087,-106.37558
1995-06-13,774.7,41.33087,-106.37558
1995-06-14,762.0,41.33087,-106.37558
1995-06-15,759.46,41.33087,-106.37558
1995-06-16,718.82,41.33087,-106.37558
1995-06-17,688.34,41.33087,-106.37558
1995-06-18,680.72,41.33087,-106.37558
1995-06-19,673.1,41.33087,-106.37558
1995-06-20,642.62,41.33087,-106.37558
1995-06-21,604.52,41.33087,-106.37558
1995-06-22,561.34,41.33087,-106.37558
1995-06-23,520.7,41.33087,-106.37558
1995-06-24,485.14,41.33087,-106.37558
1995-06-25,467.36,41.33087,-106.37558
1995-06-26,449.58,41.33087,-106.37558
1995-06-27,403.86,41.33087,-106.37558
1995-06-28,358.14,41.33087,-106.37558
1995-06-29,317.5,41.33087,-106.37558
1995-06-30,292.1,41.33087,-106.37558
1995-07-01,264.16,41.33087,-106.37558
1995-07-02,238.76,41.33087,-106.37558
1995-07-03,213.36,41.33087,-106.37558
1995-07-04,195.58,41.33087,-106.37558
1995-07-05,190.5,41.33087,-106.37558
1995-07-06,170.18,41.33087,-106.37558
1995-07-07,139.7,41.33087,-106.37558
1995-07-08,88.9,41.33087,-106.37558
1995-07-09,40.64,41.33087,-106.37558
1995-07-10,0.0,41.33087,-106.37558
1995-07-11,0.0,41.33087,-106.37558
1995-07-12,0.0,41.33087,-106.37558
1995-07-13,0.0,41.33087,-106.37558
1995-07-14,0.0,41.33087,-106.37558
1995-07-15,0.0,41.33087,-106.37558
1995-07-16,0.0,41.33087,-106.37558
1995-07-17,0.0,41.33087,-106.37558
1995-07-18,0.0,41.33087,-106.37558
1995-07-19,0.0,41.33087,-106.37558
1995-07-20,0.0,41.33087,-106.37558
1995-07-21,0.0,41.33087,-106.37558
1995-07-22,0.0,41.33087,-106.37558
1995-07-23,0.0,41.33087,-106.37558
1995-07-24,0.0,41.33087,-106.37558
1995-07-25,0.0,41.33087,-106.37558
1995-07-26,0.0,41.33087,-106.37558
1995-07-27,0.0,41.33087,-106.37558
1995-07-28,0.0,41.33087,-106.37558
1995-07-29,0.0,41.33087,-106.37558
1995-07-30,0.0,41.33087,-106.37558
1995-07-31,0.0,41.33087,-106.37558
1995-08-01,0.0,41.33087,-106.37558
1995-08-02,0.0,41.33087,-106.37558
1995-08-03,0.0,41.33087,-106.37558
1995-08-04,0.0,41.33087,-106.37558
1995-08-05,0.0,41.33087,-106.37558
1995-08-06,0.0,41.33087,-106.37558
1995-08-07,0.0,41.33087,-106.37558
1995-08-08,0.0,41.33087,-106.37558
1995-08-09,0.0,41.33087,-106.37558
1995-08-10,0.0,41.33087,-106.37558
1995-08-11,0.0,41.33087,-106.37558
1995-08-12,0.0,41.33087,-106.37558
1995-08-13,0.0,41.33087,-106.37558
1995-08-14,0.0,41.33087,-106.37558
1995-08-15,0.0,41.33087,-106.37558
1995-08-16,0.0,41.33087,-106.37558
1995-08-17,0.0,41.33087,-106.37558
1995-08-18,0.0,41.33087,-106.37558
1995-08-19,0.0,41.33087,-106.37558
1995-08-20,0.0,41.33087,-106.37558
1995-08-21,0.0,41.33087,-106.37558
1995-08-22,0.0,41.33087,-106.37558
1995-08-23,0.0,41.33087,-106.37558
1995-08-24,0.0,41.33087,-106.37558
1995-08-25,0.0,41.33087,-106.37558
1995-08-26,0.0,41.33087,-106.37558
1995-08-27,0.0,41.33087,-106.37558
1995-08-28,0.0,41.33087,-106.37558
1995-08-29,0.0,41.33087,-106.37558
1995-08-30,0.0,41.33087,-106.37558
1995-08-31,0.0,41.33087,-106.37558
1995-09-01,0.0,41.33087,-106.37558
1995-09-02,0.0,41.33087,-106.37558
1995-09-03,0.0,41.33087,-106.37558
1995-09-04,0.0,41.33087,-106.37558
1995-09-05,0.0,41.33087,-106.37558
1995-09-06,0.0,41.33087,-106.37558
1995-09-07,0.0,41.33087,-106.37558
1995-09-08,0.0,41.33087,-106.37558
1995-09-09,0.0,41.33087,-106.37558
1995-09-10,0.0,41.33087,-106.37558
1995-09-11,0.0,41.33087,-106.37558
1995-09-12,0.0,41.33087,-106.37558
1995-09-13,0.0,41.33087,-106.37558
1995-09-14,0.0,41.33087,-106.37558
1995-09-15,0.0,41.33087,-106.37558
1995-09-16,0.0,41.33087,-106.37558
1995-09-17,0.0,41.33087,-106.37558
1995-09-18,0.0,41.33087,-106.37558
1995-09-19,0.0,41.33087,-106.37558
1995-09-20,0.0,41.33087,-106.37558
1995-09-21,0.0,41.33087,-106.37558
1995-09-22,0.0,41.33087,-106.37558
1995-09-23,0.0,41.33087,-106.37558
1995-09-24,0.0,41.33087,-106.37558
1995-09-25,0.0,41.33087,-106.37558
1995-09-26,0.0,41.33087,-106.37558
1995-09-27,0.0,41.33087,-106.37558
1995-09-28,0.0,41.33087,-106.37558
1995-09-29,0.0,41.33087,-106.37558
1995-09-30,5.08,41.33087,-106.37558
1995-10-01,10.16,41.33087,-106.37558
1995-10-02,7.62,41.33087,-106.37558
1995-10-03,2.54,41.33087,-106.37558
1995-10-04,20.32,41.33087,-106.37558
1995-10-05,38.1,41.33087,-106.37558
1995-10-06,38.1,41.33087,-106.37558
1995-10-07,38.1,41.33087,-106.37558
1995-10-08,43.18,41.33087,-106.37558
1995-10-09,43.18,41.33087,-106.37558
1995-10-10,43.18,41.33087,-106.37558
1995-10-11,43.18,41.33087,-106.37558
1995-10-12,40.64,41.33087,-106.37558
1995-10-13,38.1,41.33087,-106.37558
1995-10-14,35.56,41.33087,-106.37558
1995-10-15,35.56,41.33087,-106.37558
1995-10-16,33.02,41.33087,-106.37558
1995-10-17,33.02,41.33087,-106.37558
1995-10-18,33.02,41.33087,-106.37558
1995-10-19,30.48,41.33087,-106.37558
1995-10-20,20.32,41.33087,-106.37558
1995-10-21,10.16,41.33087,-106.37558
1995-10-22,25.4,41.33087,-106.37558
1995-10-23,55.88,41.33087,-106.37558
1995-10-24,58.42,41.33087,-106.37558
1995-10-25,63.5,41.33087,-106.37558
1995-10-26,66.04,41.33087,-106.37558
1995-10-27,68.58,41.33087,-106.37558
1995-10-28,68.58,41.33087,-106.37558
1995-10-29,68.58,41.33087,-106.37558
1995-10-30,71.12,41.33087,-106.37558
1995-10-31,71.12,41.33087,-106.37558
1995-11-01,99.06,41.33087,-106.37558
1995-11-02,106.68,41.33087,-106.37558
1995-11-03,106.68,41.33087,-106.37558
1995-11-04,111.76,41.33087,-106.37558
1995-11-05,114.3,41.33087,-106.37558
1995-11-06,116.84,41.33087,-106.37558
1995-11-07,116.84,41.33087,-106.37558
1995-11-08,119.38,41.33087,-106.37558
1995-11-09,121.92,41.33087,-106.37558
1995-11-10,134.62,41.33087,-106.37558
1995-11-11,149.86,41.33087,-106.37558
1995-11-12,157.48,41.33087,-106.37558
1995-11-13,187.96,41.33087,-106.37558
1995-11-14,195.58,41.33087,-106.37558
1995-11-15,198.12,41.33087,-106.37558
1995-11-16,200.66,41.33087,-106.37558
1995-11-17,203.2,41.33087,-106.37558
1995-11-18,205.74,41.33087,-106.37558
1995-11-19,210.82,41.33087,-106.37558
1995-11-20,210.82,41.33087,-106.37558
1995-11-21,210.82,41.33087,-106.37558
1995-11-22,210.82,41.33087,-106.37558
1995-11-23,210.82,41.33087,-106.37558
1995-11-24,210.82,41.33087,-106.37558
1995-11-25,213.36,41.33087,-106.37558
1995-11-26,213.36,41.33087,-106.37558
1995-11-27,228.6,41.33087,-106.37558
1995-11-28,231.14,41.33087,-106.37558
1995-11-29,246.38,41.33087,-106.37558
1995-11-30,276.86,41.33087,-106.37558
1995-12-01,276.86,41.33087,-106.37558
1995-12-02,276.86,41.33087,-106.37558
1995-12-03,279.4,41.33087,-106.37558
1995-12-04,281.94,41.33087,-106.37558
1995-12-05,287.02,41.33087,-106.37558
1995-12-06,292.1,41.33087,-106.37558
1995-12-07,302.26,41.33087,-106.37558
1995-12-08,309.88,41.33087,-106.37558
1995-12-09,309.88,41.33087,-106.37558
1995-12-10,317.5,41.33087,-106.37558
1995-12-11,317.5,41.33087,-106.37558
1995-12-12,317.5,41.33087,-106.37558
1995-12-13,325.12,41.33087,-106.37558
1995-12-14,330.2,41.33087,-106.37558
1995-12-15,330.2,41.33087,-106.37558
1995-12-16,330.2,41.33087,-106.37558
1995-12-17,330.2,41.33087,-106.37558
1995-12-18,330.2,41.33087,-106.37558
1995-12-19,327.66,41.33087,-106.37558
1995-12-20,322.58,41.33087,-106.37558
1995-12-21,320.04,41.33087,-106.37558
1995-12-22,320.04,41.33087,-106.37558
1995-12-23,317.5,41.33087,-106.37558
1995-12-24,317.5,41.33087,-106.37558
1995-12-25,317.5,41.33087,-106.37558
1995-12-26,317.5,41.33087,-106.37558
1995-12-27,320.04,41.33087,-106.37558
1995-12-28,322.58,41.33087,-106.37558
1995-12-29,325.12,41.33087,-106.37558
1995-12-30,330.2,41.33087,-106.37558
1995-12-31,365.76,41.33087,-106.37558
1996-01-01,391.16,41.33087,-106.37558
1996-01-02,396.24,41.33087,-106.37558
1996-01-03,401.32,41.33087,-106.37558
1996-01-04,414.02,41.33087,-106.37558
1996-01-05,426.72,41.33087,-106.37558
1996-01-06,429.26,41.33087,-106.37558
1996-01-07,434.34,41.33087,-106.37558
1996-01-08,434.34,41.33087,-106.37558
1996-01-09,434.34,41.33087,-106.37558
1996-01-10,434.34,41.33087,-106.37558
1996-01-11,459.74,41.33087,-106.37558
1996-01-12,459.74,41.33087,-106.37558
1996-01-13,459.74,41.33087,-106.37558
1996-01-14,459.74,41.33087,-106.37558
1996-01-15,459.74,41.33087,-106.37558
1996-01-16,459.74,41.33087,-106.37558
1996-01-17,459.74,41.33087,-106.37558
1996-01-18,472.44,41.33087,-106.37558
1996-01-19,472.44,41.33087,-106.37558
1996-01-20,472.44,41.33087,-106.37558
1996-01-21,474.98,41.33087,-106.37558
1996-01-22,474.98,41.33087,-106.37558
1996-01-23,480.06,41.33087,-106.37558
1996-01-24,485.14,41.33087,-106.37558
1996-01-25,492.76,41.33087,-106.37558
1996-01-26,497.84,41.33087,-106.37558
1996-01-27,505.46,41.33087,-106.37558
1996-01-28,510.54,41.33087,-106.37558
1996-01-29,515.62,41.33087,-106.37558
1996-01-30,520.7,41.33087,-106.37558
1996-01-31,535.94,41.33087,-106.37558
1996-02-01,538.48,41.33087,-106.37558
1996-02-02,538.48,41.33087,-106.37558
1996-02-03,535.94,41.33087,-106.37558
1996-02-04,538.48,41.33087,-106.37558
1996-02-05,548.64,41.33087,-106.37558
1996-02-06,551.18,41.33087,-106.37558
1996-02-07,553.72,41.33087,-106.37558
1996-02-08,553.72,41.33087,-106.37558
1996-02-09,553.72,41.33087,-106.37558
1996-02-10,553.72,41.33087,-106.37558
1996-02-11,553.72,41.33087,-106.37558
1996-02-12,553.72,41.33087,-106.37558
1996-02-13,556.26,41.33087,-106.37558
1996-02-14,556.26,41.33087,-106.37558
1996-02-15,556.26,41.33087,-106.37558
1996-02-16,556.26,41.33087,-106.37558
1996-02-17,556.26,41.33087,-106.37558
1996-02-18,558.8,41.33087,-106.37558
1996-02-19,571.5,41.33087,-106.37558
1996-02-20,574.04,41.33087,-106.37558
1996-02-21,599.44,41.33087,-106.37558
1996-02-22,614.68,41.33087,-106.37558
1996-02-23,635.0,41.33087,-106.37558
1996-02-24,635.0,41.33087,-106.37558
1996-02-25,635.0,41.33087,-106.37558
1996-02-26,637.54,41.33087,-106.37558
1996-02-27,645.16,41.33087,-106.37558
1996-02-28,647.7,41.33087,-106.37558
1996-02-29,650.24,41.33087,-106.37558
1996-03-01,655.32,41.33087,-106.37558
1996-03-02,673.1,41.33087,-106.37558
1996-03-03,680.72,41.33087,-106.37558
1996-03-04,683.26,41.33087,-106.37558
1996-03-05,683.26,41.33087,-106.37558
1996-03-06,693.42,41.33087,-106.37558
1996-03-07,695.96,41.33087,-106.37558
1996-03-08,703.58,41.33087,-106.37558
1996-03-09,706.12,41.33087,-106.37558
1996-03-10,711.2,41.33087,-106.37558
1996-03-11,716.28,41.33087,-106.37558
1996-03-12,721.36,41.33087,-106.37558
1996-03-13,726.44,41.33087,-106.37558
1996-03-14,728.98,41.33087,-106.37558
1996-03-15,731.52,41.33087,-106.37558
1996-03-16,734.06,41.33087,-106.37558
1996-03-17,739.14,41.33087,-106.37558
1996-03-18,767.08,41.33087,-106.37558
1996-03-19,774.7,41.33087,-106.37558
1996-03-20,774.7,41.33087,-106.37558
1996-03-21,782.32,41.33087,-106.37558
1996-03-22,782.32,41.33087,-106.37558
1996-03-23,784.86,41.33087,-106.37558
1996-03-24,795.02,41.33087,-106.37558
1996-03-25,795.02,41.33087,-106.37558
1996-03-26,795.02,41.33087,-106.37558
1996-03-27,797.56,41.33087,-106.37558
1996-03-28,800.1,41.33087,-106.37558
1996-03-29,805.18,41.33087,-106.37558
1996-03-30,807.72,41.33087,-106.37558
1996-03-31,807.72,41.33087,-106.37558
1996-04-01,812.8,41.33087,-106.37558
1996-04-02,833.12,41.33087,-106.37558
1996-04-03,838.2,41.33087,-106.37558
1996-04-04,840.74,41.33087,-106.37558
1996-04-05,840.74,41.33087,-106.37558
1996-04-06,850.9,41.33087,-106.37558
1996-04-07,855.98,41.33087,-106.37558
1996-04-08,855.98,41.33087,-106.37558
1996-04-09,873.76,41.33087,-106.37558
1996-04-10,878.84,41.33087,-106.37558
1996-04-11,871.22,41.33087,-106.37558
1996-04-12,899.16,41.33087,-106.37558
1996-04-13,906.78,41.33087,-106.37558
1996-04-14,924.56,41.33087,-106.37558
1996-04-15,929.64,41.33087,-106.37558
1996-04-16,934.72,41.33087,-106.37558
1996-04-17,942.34,41.33087,-106.37558
1996-04-18,949.96,41.33087,-106.37558
1996-04-19,967.74,41.33087,-106.37558
1996-04-20,998.22,41.33087,-106.37558
1996-04-21,1016.0,41.33087,-106.37558
1996-04-22,1023.62,41.33087,-106.37558
1996-04-23,1028.7,41.33087,-106.37558
1996-04-24,1036.32,41.33087,-106.37558
1996-04-25,1054.1,41.33087,-106.37558
1996-04-26,1054.1,41.33087,-106.37558
1996-04-27,1054.1,41.33087,-106.37558
1996-04-28,1056.64,41.33087,-106.37558
1996-04-29,1064.26,41.33087,-106.37558
1996-04-30,1066.8,41.33087,-106.37558
1996-05-01,1071.88,41.33087,-106.37558
1996-05-02,1082.04,41.33087,-106.37558
1996-05-03,1084.58,41.33087,-106.37558
1996-05-04,1087.12,41.33087,-106.37558
1996-05-05,1089.66,41.33087,-106.37558
1996-05-06,1094.74,41.33087,-106.37558
1996-05-07,1084.58,41.33087,-106.37558
1996-05-08,1066.8,41.33087,-106.37558
1996-05-09,1059.18,41.33087,-106.37558
1996-05-10,1041.4,41.33087,-106.37558
1996-05-11,1026.16,41.33087,-106.37558
1996-05-12,1021.08,41.33087,-106.37558
1996-05-13,995.68,41.33087,-106.37558
1996-05-14,957.58,41.33087,-106.37558
1996-05-15,919.48,41.33087,-106.37558
1996-05-16,891.54,41.33087,-106.37558
1996-05-17,858.52,41.33087,-106.37558
1996-05-18,838.2,41.33087,-106.37558
1996-05-19,833.12,41.33087,-106.37558
1996-05-20,855.98,41.33087,-106.37558
1996-05-21,858.52,41.33087,-106.37558
1996-05-22,855.98,41.33087,-106.37558
1996-05-23,845.82,41.33087,-106.37558
1996-05-24,871.22,41.33087,-106.37558
1996-05-25,866.14,41.33087,-106.37558
1996-05-26,878.84,41.33087,-106.37558
1996-05-27,891.54,41.33087,-106.37558
1996-05-28,911.86,41.33087,-106.37558
1996-05-29,919.48,41.33087,-106.37558
1996-05-30,922.02,41.33087,-106.37558
1996-05-31,904.24,41.33087,-106.37558
1996-06-01,899.16,41.33087,-106.37558
1996-06-02,886.46,41.33087,-106.37558
1996-06-03,838.2,41.33087,-106.37558
1996-06-04,792.48,41.33087,-106.37558
1996-06-05,754.38,41.33087,-106.37558
1996-06-06,716.28,41.33087,-106.37558
1996-06-07,693.42,41.33087,-106.37558
1996-06-08,647.7,41.33087,-106.37558
1996-06-09,622.3,41.33087,-106.37558
1996-06-10,579.12,41.33087,-106.37558
1996-06-11,551.18,41.33087,-106.37558
1996-06-12,513.08,41.33087,-106.37558
1996-06-13,480.06,41.33087,-106.37558
1996-06-14,454.66,41.33087,-106.37558
1996-06-15,419.1,41.33087,-106.37558
1996-06-16,396.24,41.33087,-106.37558
1996-06-17,368.3,41.33087,-106.37558
1996-06-18,332.74,41.33087,-106.37558
1996-06-19,287.02,41.33087,-106.37558
1996-06-20,231.14,41.33087,-106.37558
1996-06-21,180.34,41.33087,-106.37558
1996-06-22,134.62,41.33087,-106.37558
1996-06-23,101.6,41.33087,-106.37558
1996-06-24,93.98,41.33087,-106.37558
1996-06-25,71.12,41.33087,-106.37558
1996-06-26,71.12,41.33087,-106.37558
1996-06-27,66.04,41.33087,-106.37558
1996-06-28,55.88,41.33087,-106.37558
1996-06-29,40.64,41.33087,-106.37558
1996-06-30,45.72,41.33087,-106.37558
1996-07-01,43.18,41.33087,-106.37558
1996-07-02,40.64,41.33087,-106.37558
1996-07-03,40.64,41.33087,-106.37558
1996-07-04,38.1,41.33087,-106.37558
1996-07-05,30.48,41.33087,-106.37558
1996-07-06,22.86,41.33087,-106.37558
1996-07-07,20.32,41.33087,-106.37558
1996-07-08,17.78,41.33087,-106.37558
1996-07-09,15.24,41.33087,-106.37558
1996-07-10,2.54,41.33087,-106.37558
1996-07-11,0.0,41.33087,-106.37558
1996-07-12,0.0,41.33087,-106.37558
1996-07-13,0.0,41.33087,-106.37558
1996-07-14,0.0,41.33087,-106.37558
1996-07-15,0.0,41.33087,-106.37558
1996-07-16,0.0,41.33087,-106.37558
1996-07-17,0.0,41.33087,-106.37558
1996-07-18,0.0,41.33087,-106.37558
1996-07-19,0.0,41.33087,-106.37558
1996-07-20,0.0,41.33087,-106.37558
1996-07-21,0.0,41.33087,-106.37558
1996-07-22,0.0,41.33087,-106.37558
1996-07-23,0.0,41.33087,-106.37558
1996-07-24,0.0,41.33087,-106.37558
1996-07-25,0.0,41.33087,-106.37558
1996-07-26,0.0,41.33087,-106.37558
1996-07-27,0.0,41.33087,-106.37558
1996-07-28,0.0,41.33087,-106.37558
1996-07-29,0.0,41.33087,-106.37558
1996-07-30,0.0,41.33087,-106.37558
1996-07-31,0.0,41.33087,-106.37558
1996-08-01,0.0,41.33087,-106.37558
1996-08-02,0.0,41.33087,-106.37558
1996-08-03,0.0,41.33087,-106.37558
1996-08-04,0.0,41.33087,-106.37558
1996-08-05,0.0,41.33087,-106.37558
1996-08-06,0.0,41.33087,-106.37558
1996-08-07,0.0,41.33087,-106.37558
1996-08-08,0.0,41.33087,-106.37558
1996-08-09,0.0,41.33087,-106.37558
1996-08-10,0.0,41.33087,-106.37558
1996-08-11,0.0,41.33087,-106.37558
1996-08-12,0.0,41.33087,-106.37558
1996-08-13,0.0,41.33087,-106.37558
1996-08-14,0.0,41.33087,-106.37558
1996-08-15,0.0,41.33087,-106.37558
1996-08-16,0.0,41.33087,-106.37558
1996-08-17,0.0,41.33087,-106.37558
1996-08-18,0.0,41.33087,-106.37558
1996-08-19,0.0,41.33087,-106.37558
1996-08-20,0.0,41.33087,-106.37558
1996-08-21,0.0,41.33087,-106.37558
1996-08-22,0.0,41.33087,-106.37558
1996-08-23,0.0,41.33087,-106.37558
1996-08-24,0.0,41.33087,-106.37558
1996-08-25,0.0,41.33087,-106.37558
1996-08-26,0.0,41.33087,-106.37558
1996-08-27,0.0,41.33087,-106.37558
1996-08-28,0.0,41.33087,-106.37558
1996-08-29,0.0,41.33087,-106.37558
1996-08-30,0.0,41.33087,-106.37558
1996-08-31,0.0,41.33087,-106.37558
1996-09-01,0.0,41.33087,-106.37558
1996-09-02,0.0,41.33087,-106.37558
1996-09-03,0.0,41.33087,-106.37558
1996-09-04,0.0,41.33087,-106.37558
1996-09-05,0.0,41.33087,-106.37558
1996-09-06,0.0,41.33087,-106.37558
1996-09-07,0.0,41.33087,-106.37558
1996-09-08,0.0,41.33087,-106.37558
1996-09-09,0.0,41.33087,-106.37558
1996-09-10,0.0,41.33087,-106.37558
1996-09-11,0.0,41.33087,-106.37558
1996-09-12,0.0,41.33087,-106.37558
1996-09-13,0.0,41.33087,-106.37558
1996-09-14,0.0,41.33087,-106.37558
1996-09-15,0.0,41.33087,-106.37558
1996-09-16,0.0,41.33087,-106.37558
1996-09-17,2.54,41.33087,-106.37558
1996-09-18,2.54,41.33087,-106.37558
1996-09-19,2.54,41.33087,-106.37558
1996-09-20,2.54,41.33087,-106.37558
1996-09-21,0.0,41.33087,-106.37558
1996-09-22,0.0,41.33087,-106.37558
1996-09-23,0.0,41.33087,-106.37558
1996-09-24,0.0,41.33087,-106.37558
1996-09-25,0.0,41.33087,-106.37558
1996-09-26,0.0,41.33087,-106.37558
1996-09-27,0.0,41.33087,-106.37558
1996-09-28,0.0,41.33087,-106.37558
1996-09-29,0.0,41.33087,-106.37558
1996-09-30,0.0,41.33087,-106.37558
1996-10-01,0.0,41.33087,-106.37558
1996-10-02,0.0,41.33087,-106.37558
1996-10-03,0.0,41.33087,-106.37558
1996-10-04,0.0,41.33087,-106.37558
1996-10-05,0.0,41.33087,-106.37558
1996-10-06,0.0,41.33087,-106.37558
1996-10-07,0.0,41.33087,-106.37558
1996-10-08,0.0,41.33087,-106.37558
1996-10-09,0.0,41.33087,-106.37558
1996-10-10,0.0,41.33087,-106.37558
1996-10-11,0.0,41.33087,-106.37558
1996-10-12,0.0,41.33087,-106.37558
1996-10-13,0.0,41.33087,-106.37558
1996-10-14,0.0,41.33087,-106.37558
1996-10-15,0.0,41.33087,-106.37558
1996-10-16,0.0,41.33087,-106.37558
1996-10-17,5.08,41.33087,-106.37558
1996-10-18,12.7,41.33087,-106.37558
1996-10-19,12.7,41.33087,-106.37558
1996-10-20,17.78,41.33087,-106.37558
1996-10-21,22.86,41.33087,-106.37558
1996-10-22,22.86,41.33087,-106.37558
1996-10-23,22.86,41.33087,-106.37558
1996-10-24,25.4,41.33087,-106.37558
1996-10-25,35.56,41.33087,-106.37558
1996-10-26,45.72,41.33087,-106.37558
1996-10-27,58.42,41.33087,-106.37558
1996-10-28,58.42,41.33087,-106.37558
1996-10-29,81.28,41.33087,-106.37558
1996-10-30,121.92,41.33087,-106.37558
1996-10-31,121.92,41.33087,-106.37558
1996-11-01,121.92,41.33087,-106.37558
1996-11-02,121.92,41.33087,-106.37558
1996-11-03,121.92,41.33087,-106.37558
1996-11-04,124.46,41.33087,-106.37558
1996-11-05,124.46,41.33087,-106.37558
1996-11-06,142.24,41.33087,-106.37558
1996-11-07,142.24,41.33087,-106.37558
1996-11-08,142.24,41.33087,-106.37558
1996-11-09,142.24,41.33087,-106.37558
1996-11-10,142.24,41.33087,-106.37558
1996-11-11,142.24,41.33087,-106.37558
1996-11-12,142.24,41.33087,-106.37558
1996-11-13,142.24,41.33087,-106.37558
1996-11-14,142.24,41.33087,-106.37558
1996-11-15,149.86,41.33087,-106.37558
1996-11-16,157.48,41.33087,-106.37558
1996-11-17,157.48,41.33087,-106.37558
1996-11-18,167.64,41.33087,-106.37558
1996-11-19,180.34,41.33087,-106.37558
1996-11-20,180.34,41.33087,-106.37558
1996-11-21,180.34,41.33087,-106.37558
1996-11-22,180.34,41.33087,-106.37558
1996-11-23,200.66,41.33087,-106.37558
1996-11-24,205.74,41.33087,-106.37558
1996-11-25,205.74,41.33087,-106.37558
1996-11-26,208.28,41.33087,-106.37558
1996-11-27,208.28,41.33087,-106.37558
1996-11-28,208.28,41.33087,-106.37558
1996-11-29,208.28,41.33087,-106.37558
1996-11-30,210.82,41.33087,-106.37558
1996-12-01,210.82,41.33087,-106.37558
1996-12-02,241.3,41.33087,-106.37558
1996-12-03,246.38,41.33087,-106.37558
1996-12-04,248.92,41.33087,-106.37558
