date,swe,latitude,longitude
1997-07-06,0.0,41.99127,-120.18033
1997-07-07,0.0,41.99127,-120.18033
1997-07-08,0.0,41.99127,-120.18033
1997-07-09,0.0,41.99127,-120.18033
1997-07-10,0.0,41.99127,-120.18033
1997-07-11,0.0,41.99127,-120.18033
1997-07-12,0.0,41.99127,-120.18033
1997-07-13,0.0,41.99127,-120.18033
1997-07-14,0.0,41.99127,-120.18033
1997-07-15,0.0,41.99127,-120.18033
1997-07-16,0.0,41.99127,-120.18033
1997-07-17,0.0,41.99127,-120.18033
1997-07-18,0.0,41.99127,-120.18033
1997-07-19,0.0,41.99127,-120.18033
1997-07-20,0.0,41.99127,-120.18033
1997-07-21,0.0,41.99127,-120.18033
1997-07-22,0.0,41.99127,-120.18033
1997-07-23,0.0,41.99127,-120.18033
1997-07-24,0.0,41.99127,-120.18033
1997-07-25,0.0,41.99127,-120.18033
1997-07-26,0.0,41.99127,-120.18033
1997-07-27,0.0,41.99127,-120.18033
1997-07-28,0.0,41.99127,-120.18033
1997-07-29,0.0,41.99127,-120.18033
1997-07-30,0.0,41.99127,-120.18033
1997-07-31,0.0,41.99127,-120.18033
1997-08-01,0.0,41.99127,-120.18033
1997-08-02,0.0,41.99127,-120.18033
1997-08-03,0.0,41.99127,-120.18033
1997-08-04,0.0,41.99127,-120.18033
1997-08-05,0.0,41.99127,-120.18033
1997-08-06,0.0,41.99127,-120.18033
1997-08-07,0.0,41.99127,-120.18033
1997-08-08,0.0,41.99127,-120.18033
1997-08-09,0.0,41.99127,-120.18033
1997-08-10,0.0,41.99127,-120.18033
1997-08-11,0.0,41.99127,-120.18033
1997-08-12,0.0,41.99127,-120.18033
1997-08-13,0.0,41.99127,-120.18033
1997-08-14,0.0,41.99127,-120.18033
1997-08-15,0.0,41.99127,-120.18033
1997-08-16,0.0,41.99127,-120.18033
1997-08-17,0.0,41.99127,-120.18033
1997-08-18,0.0,41.99127,-120.18033
1997-08-19,0.0,41.99127,-120.18033
1997-08-20,0.0,41.99127,-120.18033
1997-08-21,0.0,41.99127,-120.18033
1997-08-22,0.0,41.99127,-120.18033
1997-08-23,0.0,41.99127,-120.18033
1997-08-24,0.0,41.99127,-120.18033
1997-08-25,0.0,41.99127,-120.18033
1997-08-26,0.0,41.99127,-120.18033
1997-08-27,0.0,41.99127,-120.18033
1997-08-28,0.0,41.99127,-120.18033
1997-08-29,0.0,41.99127,-120.18033
1997-08-30,0.0,41.99127,-120.18033
1997-08-31,0.0,41.99127,-120.18033
1997-09-01,0.0,41.99127,-120.18033
1997-09-02,0.0,41.99127,-120.18033
1997-09-03,0.0,41.99127,-120.18033
1997-09-04,0.0,41.99127,-120.18033
1997-09-05,0.0,41.99127,-120.18033
1997-09-06,0.0,41.99127,-120.18033
1997-09-07,0.0,41.99127,-120.18033
1997-09-08,0.0,41.99127,-120.18033
1997-09-09,0.0,41.99127,-120.18033
1997-09-10,0.0,41.99127,-120.18033
1997-09-11,0.0,41.99127,-120.18033
1997-09-12,0.0,41.99127,-120.18033
1997-09-13,0.0,41.99127,-120.18033
1997-09-14,0.0,41.99127,-120.18033
1997-09-15,0.0,41.99127,-120.18033
1997-09-16,0.0,41.99127,-120.18033
1997-09-17,0.0,41.99127,-120.18033
1997-09-18,0.0,41.99127,-120.18033
1997-09-19,0.0,41.99127,-120.18033
1997-09-20,0.0,41.99127,-120.18033
1997-09-21,0.0,41.99127,-120.18033
1997-09-22,0.0,41.99127,-120.18033
1997-09-23,0.0,41.99127,-120.18033
1997-09-24,0.0,41.99127,-120.18033
1997-09-25,0.0,41.99127,-120.18033
1997-09-26,0.0,41.99127,-120.18033
1997-09-27,0.0,41.99127,-120.18033
1997-09-28,0.0,41.99127,-120.18033
1997-09-29,0.0,41.99127,-120.18033
1997-09-30,0.0,41.99127,-120.18033
1997-10-01,0.0,41.99127,-120.18033
1997-10-02,0.0,41.99127,-120.18033
1997-10-03,0.0,41.99127,-120.18033
1997-10-04,0.0,41.99127,-120.18033
1997-10-05,0.0,41.99127,-120.18033
1997-10-06,0.0,41.99127,-120.18033
1997-10-07,0.0,41.99127,-120.18033
1997-10-08,0.0,41.99127,-120.18033
1997-10-09,2.54,41.99127,-120.18033
1997-10-10,10.16,41.99127,-120.18033
1997-10-11,12.7,41.99127,-120.18033
1997-10-12,12.7,41.99127,-120.18033
1997-10-13,10.16,41.99127,-120.18033
1997-10-14,5.08,41.99127,-120.18033
1997-10-15,0.0,41.99127,-120.18033
1997-10-16,0.0,41.99127,-120.18033
1997-10-17,0.0,41.99127,-120.18033
1997-10-18,0.0,41.99127,-120.18033
1997-10-19,0.0,41.99127,-120.18033
1997-10-20,0.0,41.99127,-120.18033
1997-10-21,0.0,41.99127,-120.18033
1997-10-22,0.0,41.99127,-120.18033
1997-10-23,0.0,41.99127,-120.18033
1997-10-24,0.0,41.99127,-120.18033
1997-10-25,0.0,41.99127,-120.18033
1997-10-26,0.0,41.99127,-120.18033
1997-10-27,0.0,41.99127,-120.18033
1997-10-28,0.0,41.99127,-120.18033
1997-10-29,0.0,41.99127,-120.18033
1997-10-30,0.0,41.99127,-120.18033
1997-10-31,0.0,41.99127,-120.18033
1997-11-01,0.0,41.99127,-120.18033
1997-11-02,0.0,41.99127,-120.18033
1997-11-03,0.0,41.99127,-120.18033
1997-11-04,0.0,41.99127,-120.18033
1997-11-05,0.0,41.99127,-120.18033
1997-11-06,0.0,41.99127,-120.18033
1997-11-07,0.0,41.99127,-120.18033
1997-11-08,0.0,41.99127,-120.18033
1997-11-09,0.0,41.99127,-120.18033
1997-11-10,0.0,41.99127,-120.18033
1997-11-11,0.0,41.99127,-120.18033
1997-11-12,0.0,41.99127,-120.18033
1997-11-13,0.0,41.99127,-120.18033
1997-11-14,12.7,41.99127,-120.18033
1997-11-15,15.24,41.99127,-120.18033
1997-11-16,22.86,41.99127,-120.18033
1997-11-17,30.48,41.99127,-120.18033
1997-11-18,35.56,41.99127,-120.18033
1997-11-19,40.64,41.99127,-120.18033
1997-11-20,58.42,41.99127,-120.18033
1997-11-21,58.42,41.99127,-120.18033
1997-11-22,58.42,41.99127,-120.18033
1997-11-23,63.5,41.99127,-120.18033
1997-11-24,66.04,41.99127,-120.18033
1997-11-25,91.44,41.99127,-120.18033
1997-11-26,99.06,41.99127,-120.18033
1997-11-27,116.84,41.99127,-120.18033
1997-11-28,116.84,41.99127,-120.18033
1997-11-29,116.84,41.99127,-120.18033
1997-11-30,116.84,41.99127,-120.18033
1997-12-01,121.92,41.99127,-120.18033
1997-12-02,121.92,41.99127,-120.18033
1997-12-03,121.92,41.99127,-120.18033
1997-12-04,121.92,41.99127,-120.18033
1997-12-05,121.92,41.99127,-120.18033
1997-12-06,121.92,41.99127,-120.18033
1997-12-07,121.92,41.99127,-120.18033
1997-12-08,167.64,41.99127,-120.18033
1997-12-09,167.64,41.99127,-120.18033
1997-12-10,167.64,41.99127,-120.18033
1997-12-11,167.64,41.99127,-120.18033
1997-12-12,167.64,41.99127,-120.18033
1997-12-13,170.18,41.99127,-120.18033
1997-12-14,170.18,41.99127,-120.18033
1997-12-15,175.26,41.99127,-120.18033
1997-12-16,190.5,41.99127,-120.18033
1997-12-17,193.04,41.99127,-120.18033
1997-12-18,203.2,41.99127,-120.18033
1997-12-19,203.2,41.99127,-120.18033
1997-12-20,205.74,41.99127,-120.18033
1997-12-21,215.9,41.99127,-120.18033
1997-12-22,215.9,41.99127,-120.18033
1997-12-23,215.9,41.99127,-120.18033
1997-12-24,218.44,41.99127,-120.18033
1997-12-25,218.44,41.99127,-120.18033
1997-12-26,218.44,41.99127,-120.18033
1997-12-27,220.98,41.99127,-120.18033
1997-12-28,220.98,41.99127,-120.18033
1997-12-29,226.06,41.99127,-120.18033
1997-12-30,226.06,41.99127,-120.18033
1997-12-31,226.06,41.99127,-120.18033
1998-01-01,226.06,41.99127,-120.18033
1998-01-02,226.06,41.99127,-120.18033
1998-01-03,238.76,41.99127,-120.18033
1998-01-04,243.84,41.99127,-120.18033
1998-01-05,266.7,41.99127,-120.18033
1998-01-06,271.78,41.99127,-120.18033
1998-01-07,279.4,41.99127,-120.18033
1998-01-08,281.94,41.99127,-120.18033
1998-01-09,279.4,41.99127,-120.18033
1998-01-10,292.1,41.99127,-120.18033
1998-01-11,327.66,41.99127,-120.18033
1998-01-12,386.08,41.99127,-120.18033
1998-01-13,408.94,41.99127,-120.18033
1998-01-14,419.1,41.99127,-120.18033
1998-01-15,439.42,41.99127,-120.18033
1998-01-16,457.2,41.99127,-120.18033
1998-01-17,523.24,41.99127,-120.18033
1998-01-18,533.4,41.99127,-120.18033
1998-01-19,530.86,41.99127,-120.18033
1998-01-20,538.48,41.99127,-120.18033
1998-01-21,538.48,41.99127,-120.18033
1998-01-22,543.56,41.99127,-120.18033
1998-01-23,566.42,41.99127,-120.18033
1998-01-24,566.42,41.99127,-120.18033
1998-01-25,568.96,41.99127,-120.18033
1998-01-26,571.5,41.99127,-120.18033
1998-01-27,581.66,41.99127,-120.18033
1998-01-28,589.28,41.99127,-120.18033
1998-01-29,589.28,41.99127,-120.18033
1998-01-30,594.36,41.99127,-120.18033
1998-01-31,601.98,41.99127,-120.18033
1998-02-01,604.52,41.99127,-120.18033
1998-02-02,622.3,41.99127,-120.18033
1998-02-03,647.7,41.99127,-120.18033
1998-02-04,668.02,41.99127,-120.18033
1998-02-05,668.02,41.99127,-120.18033
1998-02-06,693.42,41.99127,-120.18033
1998-02-07,703.58,41.99127,-120.18033
1998-02-08,721.36,41.99127,-120.18033
1998-02-09,731.52,41.99127,-120.18033
1998-02-10,736.6,41.99127,-120.18033
1998-02-11,749.3,41.99127,-120.18033
1998-02-12,756.92,41.99127,-120.18033
1998-02-13,764.54,41.99127,-120.18033
1998-02-14,769.62,41.99127,-120.18033
1998-02-15,792.48,41.99127,-120.18033
1998-02-16,795.02,41.99127,-120.18033
1998-02-17,805.18,41.99127,-120.18033
1998-02-18,802.64,41.99127,-120.18033
1998-02-19,810.26,41.99127,-120.18033
1998-02-20,835.66,41.99127,-120.18033
1998-02-21,843.28,41.99127,-120.18033
1998-02-22,866.14,41.99127,-120.18033
1998-02-23,868.68,41.99127,-120.18033
1998-02-24,883.92,41.99127,-120.18033
1998-02-25,886.46,41.99127,-120.18033
1998-02-26,894.08,41.99127,-120.18033
1998-02-27,894.08,41.99127,-120.18033
1998-02-28,901.7,41.99127,-120.18033
1998-03-01,909.32,41.99127,-120.18033
1998-03-02,916.94,41.99127,-120.18033
1998-03-03,924.56,41.99127,-120.18033
1998-03-04,927.1,41.99127,-120.18033
1998-03-05,927.1,41.99127,-120.18033
1998-03-06,934.72,41.99127,-120.18033
1998-03-07,934.72,41.99127,-120.18033
1998-03-08,942.34,41.99127,-120.18033
1998-03-09,947.42,41.99127,-120.18033
1998-03-10,952.5,41.99127,-120.18033
1998-03-11,962.66,41.99127,-120.18033
1998-03-12,962.66,41.99127,-120.18033
1998-03-13,962.66,41.99127,-120.18033
1998-03-14,988.06,41.99127,-120.18033
1998-03-15,988.06,41.99127,-120.18033
1998-03-16,988.06,41.99127,-120.18033
1998-03-17,1010.92,41.99127,-120.18033
1998-03-18,1010.92,41.99127,-120.18033
1998-03-19,1010.92,41.99127,-120.18033
1998-03-20,1010.92,41.99127,-120.18033
1998-03-21,1005.84,41.99127,-120.18033
1998-03-22,975.36,41.99127,-120.18033
1998-03-23,990.6,41.99127,-120.18033
1998-03-24,967.74,41.99127,-120.18033
1998-03-25,965.2,41.99127,-120.18033
1998-03-26,965.2,41.99127,-120.18033
1998-03-27,975.36,41.99127,-120.18033
1998-03-28,990.6,41.99127,-120.18033
1998-03-29,1010.92,41.99127,-120.18033
1998-03-30,1016.0,41.99127,-120.18033
1998-03-31,1018.54,41.99127,-120.18033
1998-04-01,1023.62,41.99127,-120.18033
1998-04-02,1023.62,41.99127,-120.18033
1998-04-03,1033.78,41.99127,-120.18033
1998-04-04,1036.32,41.99127,-120.18033
1998-04-05,1041.4,41.99127,-120.18033
1998-04-06,1046.48,41.99127,-120.18033
1998-04-07,1049.02,41.99127,-120.18033
1998-04-08,1056.64,41.99127,-120.18033
1998-04-09,1061.72,41.99127,-120.18033
1998-04-10,1069.34,41.99127,-120.18033
1998-04-11,1066.8,41.99127,-120.18033
1998-04-12,1061.72,41.99127,-120.18033
1998-04-13,1071.88,41.99127,-120.18033
1998-04-14,1089.66,41.99127,-120.18033
1998-04-15,1089.66,41.99127,-120.18033
1998-04-16,1094.74,41.99127,-120.18033
1998-04-17,1097.28,41.99127,-120.18033
1998-04-18,1112.52,41.99127,-120.18033
1998-04-19,1125.22,41.99127,-120.18033
1998-04-20,1125.22,41.99127,-120.18033
1998-04-21,1107.44,41.99127,-120.18033
1998-04-22,1079.5,41.99127,-120.18033
1998-04-23,1054.1,41.99127,-120.18033
1998-04-24,1046.48,41.99127,-120.18033
1998-04-25,1056.64,41.99127,-120.18033
1998-04-26,1056.64,41.99127,-120.18033
1998-04-27,1056.64,41.99127,-120.18033
1998-04-28,1051.56,41.99127,-120.18033
1998-04-29,1023.62,41.99127,-120.18033
1998-04-30,995.68,41.99127,-120.18033
1998-05-01,972.82,41.99127,-120.18033
1998-05-02,937.26,41.99127,-120.18033
1998-05-03,924.56,41.99127,-120.18033
1998-05-04,914.4,41.99127,-120.18033
1998-05-05,909.32,41.99127,-120.18033
1998-05-06,878.84,41.99127,-120.18033
1998-05-07,848.36,41.99127,-120.18033
1998-05-08,815.34,41.99127,-120.18033
1998-05-09,807.72,41.99127,-120.18033
1998-05-10,815.34,41.99127,-120.18033
1998-05-11,817.88,41.99127,-120.18033
1998-05-12,820.42,41.99127,-120.18033
1998-05-13,820.42,41.99127,-120.18033
1998-05-14,822.96,41.99127,-120.18033
1998-05-15,835.66,41.99127,-120.18033
1998-05-16,843.28,41.99127,-120.18033
1998-05-17,853.44,41.99127,-120.18033
1998-05-18,871.22,41.99127,-120.18033
1998-05-19,881.38,41.99127,-120.18033
1998-05-20,873.76,41.99127,-120.18033
1998-05-21,878.84,41.99127,-120.18033
1998-05-22,878.84,41.99127,-120.18033
1998-05-23,881.38,41.99127,-120.18033
1998-05-24,863.6,41.99127,-120.18033
1998-05-25,861.06,41.99127,-120.18033
1998-05-26,848.36,41.99127,-120.18033
1998-05-27,861.06,41.99127,-120.18033
1998-05-28,873.76,41.99127,-120.18033
1998-05-29,878.84,41.99127,-120.18033
1998-05-30,871.22,41.99127,-120.18033
1998-05-31,866.14,41.99127,-120.18033
1998-06-01,853.44,41.99127,-120.18033
1998-06-02,810.26,41.99127,-120.18033
1998-06-03,797.56,41.99127,-120.18033
1998-06-04,782.32,41.99127,-120.18033
1998-06-05,767.08,41.99127,-120.18033
1998-06-06,736.6,41.99127,-120.18033
1998-06-07,716.28,41.99127,-120.18033
1998-06-08,703.58,41.99127,-120.18033
1998-06-09,675.64,41.99127,-120.18033
1998-06-10,668.02,41.99127,-120.18033
1998-06-11,650.24,41.99127,-120.18033
1998-06-12,624.84,41.99127,-120.18033
1998-06-13,612.14,41.99127,-120.18033
1998-06-14,568.96,41.99127,-120.18033
1998-06-15,538.48,41.99127,-120.18033
1998-06-16,508.0,41.99127,-120.18033
1998-06-17,490.22,41.99127,-120.18033
1998-06-18,464.82,41.99127,-120.18033
1998-06-19,429.26,41.99127,-120.18033
1998-06-20,396.24,41.99127,-120.18033
1998-06-21,370.84,41.99127,-120.18033
1998-06-22,342.9,41.99127,-120.18033
1998-06-23,320.04,41.99127,-120.18033
1998-06-24,287.02,41.99127,-120.18033
1998-06-25,256.54,41.99127,-120.18033
1998-06-26,261.62,41.99127,-120.18033
1998-06-27,223.52,41.99127,-120.18033
1998-06-28,185.42,41.99127,-120.18033
1998-06-29,142.24,41.99127,-120.18033
1998-06-30,96.52,41.99127,-120.18033
1998-07-01,48.26,41.99127,-120.18033
1998-07-02,0.0,41.99127,-120.18033
1998-07-03,0.0,41.99127,-120.18033
1998-07-04,0.0,41.99127,-120.18033
1998-07-05,0.0,41.99127,-120.18033
1998-07-06,0.0,41.99127,-120.18033
1998-07-07,0.0,41.99127,-120.18033
1998-07-08,0.0,41.99127,-120.18033
1998-07-09,0.0,41.99127,-120.18033
1998-07-10,0.0,41.99127,-120.18033
1998-07-11,0.0,41.99127,-120.18033
1998-07-12,0.0,41.99127,-120.18033
1998-07-13,0.0,41.99127,-120.18033
1998-07-14,0.0,41.99127,-120.18033
1998-07-15,0.0,41.99127,-120.18033
1998-07-16,0.0,41.99127,-120.18033
1998-07-17,0.0,41.99127,-120.18033
1998-07-18,0.0,41.99127,-120.18033
1998-07-19,0.0,41.99127,-120.18033
1998-07-20,0.0,41.99127,-120.18033
1998-07-21,0.0,41.99127,-120.18033
1998-07-22,0.0,41.99127,-120.18033
1998-07-23,0.0,41.99127,-120.18033
1998-07-24,0.0,41.99127,-120.18033
1998-07-25,0.0,41.99127,-120.18033
1998-07-26,0.0,41.99127,-120.18033
1998-07-27,0.0,41.99127,-120.18033
1998-07-28,0.0,41.99127,-120.18033
1998-07-29,0.0,41.99127,-120.18033
1998-07-30,0.0,41.99127,-120.18033
1998-07-31,0.0,41.99127,-120.18033
1998-08-01,0.0,41.99127,-120.18033
1998-08-02,0.0,41.99127,-120.18033
1998-08-03,0.0,41.99127,-120.18033
1998-08-04,0.0,41.99127,-120.18033
1998-08-05,0.0,41.99127,-120.18033
1998-08-06,0.0,41.99127,-120.18033
1998-08-07,0.0,41.99127,-120.18033
1998-08-08,0.0,41.99127,-120.18033
1998-08-09,0.0,41.99127,-120.18033
1998-08-10,0.0,41.99127,-120.18033
1998-08-11,0.0,41.99127,-120.18033
1998-08-12,0.0,41.99127,-120.18033
1998-08-13,0.0,41.99127,-120.18033
1998-08-14,0.0,41.99127,-120.18033
1998-08-15,0.0,41.99127,-120.18033
1998-08-16,0.0,41.99127,-120.18033
1998-08-17,0.0,41.99127,-120.18033
1998-08-18,0.0,41.99127,-120.18033
1998-08-19,0.0,41.99127,-120.18033
1998-08-20,0.0,41.99127,-120.18033
1998-08-21,0.0,41.99127,-120.18033
1998-08-22,0.0,41.99127,-120.18033
1998-08-23,0.0,41.99127,-120.18033
1998-08-24,0.0,41.99127,-120.18033
1998-08-25,0.0,41.99127,-120.18033
1998-08-26,0.0,41.99127,-120.18033
1998-08-27,0.0,41.99127,-120.18033
1998-08-28,0.0,41.99127,-120.18033
1998-08-29,0.0,41.99127,-120.18033
1998-08-30,0.0,41.99127,-120.18033
1998-08-31,0.0,41.99127,-120.18033
1998-09-01,0.0,41.99127,-120.18033
1998-09-02,0.0,41.99127,-120.18033
1998-09-03,0.0,41.99127,-120.18033
1998-09-04,0.0,41.99127,-120.18033
1998-09-05,0.0,41.99127,-120.18033
1998-09-06,0.0,41.99127,-120.18033
1998-09-07,0.0,41.99127,-120.18033
1998-09-08,0.0,41.99127,-120.18033
1998-09-09,0.0,41.99127,-120.18033
1998-09-10,0.0,41.99127,-120.18033
1998-09-11,0.0,41.99127,-120.18033
1998-09-12,0.0,41.99127,-120.18033
1998-09-13,0.0,41.99127,-120.18033
1998-09-14,0.0,41.99127,-120.18033
1998-09-15,0.0,41.99127,-120.18033
1998-09-16,0.0,41.99127,-120.18033
1998-09-17,0.0,41.99127,-120.18033
1998-09-18,0.0,41.99127,-120.18033
1998-09-19,0.0,41.99127,-120.18033
1998-09-20,0.0,41.99127,-120.18033
1998-09-21,0.0,41.99127,-120.18033
1998-09-22,0.0,41.99127,-120.18033
1998-09-23,0.0,41.99127,-120.18033
1998-09-24,0.0,41.99127,-120.18033
1998-09-25,0.0,41.99127,-120.18033
1998-09-26,0.0,41.99127,-120.18033
1998-09-27,0.0,41.99127,-120.18033
1998-09-28,0.0,41.99127,-120.18033
1998-09-29,0.0,41.99127,-120.18033
1998-09-30,0.0,41.99127,-120.18033
1998-10-01,0.0,41.99127,-120.18033
1998-10-02,0.0,41.99127,-120.18033
1998-10-03,0.0,41.99127,-120.18033
1998-10-04,0.0,41.99127,-120.18033
1998-10-05,0.0,41.99127,-120.18033
1998-10-06,0.0,41.99127,-120.18033
1998-10-07,0.0,41.99127,-120.18033
1998-10-08,0.0,41.99127,-120.18033
1998-10-09,0.0,41.99127,-120.18033
1998-10-10,0.0,41.99127,-120.18033
1998-10-11,0.0,41.99127,-120.18033
1998-10-12,0.0,41.99127,-120.18033
1998-10-13,0.0,41.99127,-120.18033
1998-10-14,0.0,41.99127,-120.18033
1998-10-15,0.0,41.99127,-120.18033
1998-10-16,7.62,41.99127,-120.18033
1998-10-17,0.0,41.99127,-120.18033
1998-10-18,0.0,41.99127,-120.18033
1998-10-19,0.0,41.99127,-120.18033
1998-10-20,0.0,41.99127,-120.18033
1998-10-21,0.0,41.99127,-120.18033
1998-10-22,0.0,41.99127,-120.18033
1998-10-23,0.0,41.99127,-120.18033
1998-10-24,0.0,41.99127,-120.18033
1998-10-25,7.62,41.99127,-120.18033
1998-10-26,5.08,41.99127,-120.18033
1998-10-27,0.0,41.99127,-120.18033
1998-10-28,0.0,41.99127,-120.18033
1998-10-29,0.0,41.99127,-120.18033
1998-10-30,0.0,41.99127,-120.18033
1998-10-31,0.0,41.99127,-120.18033
1998-11-01,0.0,41.99127,-120.18033
1998-11-02,0.0,41.99127,-120.18033
1998-11-03,0.0,41.99127,-120.18033
1998-11-04,7.62,41.99127,-120.18033
1998-11-05,5.08,41.99127,-120.18033
1998-11-06,17.78,41.99127,-120.18033
1998-11-07,25.4,41.99127,-120.18033
1998-11-08,63.5,41.99127,-120.18033
1998-11-09,71.12,41.99127,-120.18033
1998-11-10,73.66,41.99127,-120.18033
1998-11-11,91.44,41.99127,-120.18033
1998-11-12,91.44,41.99127,-120.18033
1998-11-13,91.44,41.99127,-120.18033
1998-11-14,88.9,41.99127,-120.18033
1998-11-15,88.9,41.99127,-120.18033
1998-11-16,88.9,41.99127,-120.18033
1998-11-17,91.44,41.99127,-120.18033
1998-11-18,109.22,41.99127,-120.18033
1998-11-19,111.76,41.99127,-120.18033
1998-11-20,114.3,41.99127,-120.18033
1998-11-21,119.38,41.99127,-120.18033
1998-11-22,160.02,41.99127,-120.18033
1998-11-23,170.18,41.99127,-120.18033
1998-11-24,187.96,41.99127,-120.18033
1998-11-25,200.66,41.99127,-120.18033
1998-11-26,200.66,41.99127,-120.18033
1998-11-27,215.9,41.99127,-120.18033
1998-11-28,228.6,41.99127,-120.18033
1998-11-29,231.14,41.99127,-120.18033
1998-11-30,254.0,41.99127,-120.18033
1998-12-01,259.08,41.99127,-120.18033
1998-12-02,266.7,41.99127,-120.18033
1998-12-03,289.56,41.99127,-120.18033
1998-12-04,289.56,41.99127,-120.18033
1998-12-05,289.56,41.99127,-120.18033
1998-12-06,302.26,41.99127,-120.18033
1998-12-07,302.26,41.99127,-120.18033
1998-12-08,304.8,41.99127,-120.18033
1998-12-09,307.34,41.99127,-120.18033
1998-12-10,312.42,41.99127,-120.18033
1998-12-11,312.42,41.99127,-120.18033
1998-12-12,314.96,41.99127,-120.18033
1998-12-13,314.96,41.99127,-120.18033
1998-12-14,312.42,41.99127,-120.18033
1998-12-15,312.42,41.99127,-120.18033
1998-12-16,314.96,41.99127,-120.18033
1998-12-17,317.5,41.99127,-120.18033
1998-12-18,317.5,41.99127,-120.18033
1998-12-19,317.5,41.99127,-120.18033
1998-12-20,317.5,41.99127,-120.18033
1998-12-21,320.04,41.99127,-120.18033
1998-12-22,320.04,41.99127,-120.18033
1998-12-23,320.04,41.99127,-120.18033
1998-12-24,317.5,41.99127,-120.18033
1998-12-25,317.5,41.99127,-120.18033
1998-12-26,327.66,41.99127,-120.18033
1998-12-27,327.66,41.99127,-120.18033
1998-12-28,327.66,41.99127,-120.18033
1998-12-29,330.2,41.99127,-120.18033
1998-12-30,330.2,41.99127,-120.18033
1998-12-31,332.74,41.99127,-120.18033
1999-01-01,345.44,41.99127,-120.18033
1999-01-02,350.52,41.99127,-120.18033
1999-01-03,350.52,41.99127,-120.18033
1999-01-04,353.06,41.99127,-120.18033
1999-01-05,353.06,41.99127,-120.18033
1999-01-06,353.06,41.99127,-120.18033
1999-01-07,355.6,41.99127,-120.18033
1999-01-08,358.14,41.99127,-120.18033
1999-01-09,358.14,41.99127,-120.18033
1999-01-10,358.14,41.99127,-120.18033
1999-01-11,358.14,41.99127,-120.18033
1999-01-12,363.22,41.99127,-120.18033
1999-01-13,373.38,41.99127,-120.18033
1999-01-14,373.38,41.99127,-120.18033
1999-01-15,386.08,41.99127,-120.18033
1999-01-16,403.86,41.99127,-120.18033
1999-01-17,408.94,41.99127,-120.18033
1999-01-18,434.34,41.99127,-120.18033
1999-01-19,459.74,41.99127,-120.18033
1999-01-20,469.9,41.99127,-120.18033
1999-01-21,495.3,41.99127,-120.18033
1999-01-22,502.92,41.99127,-120.18033
1999-01-23,558.8,41.99127,-120.18033
1999-01-24,584.2,41.99127,-120.18033
1999-01-25,584.2,41.99127,-120.18033
1999-01-26,591.82,41.99127,-120.18033
1999-01-27,586.74,41.99127,-120.18033
1999-01-28,591.82,41.99127,-120.18033
1999-01-29,591.82,41.99127,-120.18033
1999-01-30,594.36,41.99127,-120.18033
1999-01-31,594.36,41.99127,-120.18033
1999-02-01,589.28,41.99127,-120.18033
1999-02-02,591.82,41.99127,-120.18033
1999-02-03,596.9,41.99127,-120.18033
1999-02-04,601.98,41.99127,-120.18033
1999-02-05,591.82,41.99127,-120.18033
1999-02-06,599.44,41.99127,-120.18033
1999-02-07,612.14,41.99127,-120.18033
1999-02-08,632.46,41.99127,-120.18033
1999-02-09,670.56,41.99127,-120.18033
1999-02-10,716.28,41.99127,-120.18033
1999-02-11,718.82,41.99127,-120.18033
1999-02-12,721.36,41.99127,-120.18033
1999-02-13,726.44,41.99127,-120.18033
1999-02-14,728.98,41.99127,-120.18033
1999-02-15,744.22,41.99127,-120.18033
1999-02-16,749.3,41.99127,-120.18033
1999-02-17,772.16,41.99127,-120.18033
1999-02-18,779.78,41.99127,-120.18033
1999-02-19,784.86,41.99127,-120.18033
1999-02-20,784.86,41.99127,-120.18033
1999-02-21,807.72,41.99127,-120.18033
1999-02-22,833.12,41.99127,-120.18033
1999-02-23,845.82,41.99127,-120.18033
1999-02-24,845.82,41.99127,-120.18033
1999-02-25,848.36,41.99127,-120.18033
1999-02-26,873.76,41.99127,-120.18033
1999-02-27,886.46,41.99127,-120.18033
1999-02-28,894.08,41.99127,-120.18033
1999-03-01,899.16,41.99127,-120.18033
1999-03-02,899.16,41.99127,-120.18033
1999-03-03,909.32,41.99127,-120.18033
1999-03-04,914.4,41.99127,-120.18033
1999-03-05,916.94,41.99127,-120.18033
1999-03-06,919.48,41.99127,-120.18033
1999-03-07,927.1,41.99127,-120.18033
1999-03-08,927.1,41.99127,-120.18033
1999-03-09,944.88,41.99127,-120.18033
1999-03-10,949.96,41.99127,-120.18033
1999-03-11,955.04,41.99127,-120.18033
1999-03-12,952.5,41.99127,-120.18033
1999-03-13,960.12,41.99127,-120.18033
1999-03-14,960.12,41.99127,-120.18033
1999-03-15,960.12,41.99127,-120.18033
1999-03-16,972.82,41.99127,-120.18033
1999-03-17,972.82,41.99127,-120.18033
1999-03-18,990.6,41.99127,-120.18033
1999-03-19,970.28,41.99127,-120.18033
1999-03-20,972.82,41.99127,-120.18033
1999-03-21,949.96,41.99127,-120.18033
1999-03-22,934.72,41.99127,-120.18033
1999-03-23,939.8,41.99127,-120.18033
1999-03-24,955.04,41.99127,-120.18033
1999-03-25,947.42,41.99127,-120.18033
1999-03-26,955.04,41.99127,-120.18033
1999-03-27,972.82,41.99127,-120.18033
1999-03-28,975.36,41.99127,-120.18033
1999-03-29,977.9,41.99127,-120.18033
1999-03-30,990.6,41.99127,-120.18033
1999-03-31,1005.84,41.99127,-120.18033
