date,swe,latitude,longitude
1996-03-05,858.52,40.39591,-106.60437
1996-03-06,868.68,40.39591,-106.60437
1996-03-07,868.68,40.39591,-106.60437
1996-03-08,868.68,40.39591,-106.60437
1996-03-09,868.68,40.39591,-106.60437
1996-03-10,868.68,40.39591,-106.60437
1996-03-11,868.68,40.39591,-106.60437
1996-03-12,866.14,40.39591,-106.60437
1996-03-13,868.68,40.39591,-106.60437
1996-03-14,873.76,40.39591,-106.60437
1996-03-15,873.76,40.39591,-106.60437
1996-03-16,876.3,40.39591,-106.60437
1996-03-17,881.38,40.39591,-106.60437
1996-03-18,906.78,40.39591,-106.60437
1996-03-19,914.4,40.39591,-106.60437
1996-03-20,916.94,40.39591,-106.60437
1996-03-21,919.48,40.39591,-106.60437
1996-03-22,924.56,40.39591,-106.60437
1996-03-23,924.56,40.39591,-106.60437
1996-03-24,924.56,40.39591,-106.60437
1996-03-25,924.56,40.39591,-106.60437
1996-03-26,924.56,40.39591,-106.60437
1996-03-27,924.56,40.39591,-106.60437
1996-03-28,924.56,40.39591,-106.60437
1996-03-29,924.56,40.39591,-106.60437
1996-03-30,947.42,40.39591,-106.60437
1996-03-31,947.42,40.39591,-106.60437
1996-04-01,962.66,40.39591,-106.60437
1996-04-02,934.72,40.39591,-106.60437
1996-04-03,891.54,40.39591,-106.60437
1996-04-04,863.6,40.39591,-106.60437
1996-04-05,868.68,40.39591,-106.60437
1996-04-06,858.52,40.39591,-106.60437
1996-04-07,873.76,40.39591,-106.60437
1996-04-08,871.22,40.39591,-106.60437
1996-04-09,861.06,40.39591,-106.60437
1996-04-10,843.28,40.39591,-106.60437
1996-04-11,833.12,40.39591,-106.60437
1996-04-12,820.42,40.39591,-106.60437
1996-04-13,815.34,40.39591,-106.60437
1996-04-14,812.8,40.39591,-106.60437
1996-04-15,812.8,40.39591,-106.60437
1996-04-16,815.34,40.39591,-106.60437
1996-04-17,866.14,40.39591,-106.60437
1996-04-18,861.06,40.39591,-106.60437
1996-04-19,858.52,40.39591,-106.60437
1996-04-20,853.44,40.39591,-106.60437
1996-04-21,853.44,40.39591,-106.60437
1996-04-22,850.9,40.39591,-106.60437
1996-04-23,868.68,40.39591,-106.60437
1996-04-24,914.4,40.39591,-106.60437
1996-04-25,914.4,40.39591,-106.60437
1996-04-26,894.08,40.39591,-106.60437
1996-04-27,899.16,40.39591,-106.60437
1996-04-28,899.16,40.39591,-106.60437
1996-04-29,886.46,40.39591,-106.60437
1996-04-30,866.14,40.39591,-106.60437
1996-05-01,855.98,40.39591,-106.60437
1996-05-02,855.98,40.39591,-106.60437
1996-05-03,855.98,40.39591,-106.60437
1996-05-04,855.98,40.39591,-106.60437
1996-05-05,838.2,40.39591,-106.60437
1996-05-06,812.8,40.39591,-106.60437
1996-05-07,800.1,40.39591,-106.60437
1996-05-08,789.94,40.39591,-106.60437
1996-05-09,772.16,40.39591,-106.60437
1996-05-10,744.22,40.39591,-106.60437
1996-05-11,721.36,40.39591,-106.60437
1996-05-12,690.88,40.39591,-106.60437
1996-05-13,673.1,40.39591,-106.60437
1996-05-14,652.78,40.39591,-106.60437
1996-05-15,609.6,40.39591,-106.60437
1996-05-16,558.8,40.39591,-106.60437
1996-05-17,482.6,40.39591,-106.60437
1996-05-18,401.32,40.39591,-106.60437
1996-05-19,355.6,40.39591,-106.60437
1996-05-20,284.48,40.39591,-106.60437
1996-05-21,248.92,40.39591,-106.60437
1996-05-22,182.88,40.39591,-106.60437
1996-05-23,144.78,40.39591,-106.60437
1996-05-24,99.06,40.39591,-106.60437
1996-05-25,71.12,40.39591,-106.60437
1996-05-26,45.72,40.39591,-106.60437
1996-05-27,38.1,40.39591,-106.60437
1996-05-28,17.78,40.39591,-106.60437
1996-05-29,20.32,40.39591,-106.60437
1996-05-30,10.16,40.39591,-106.60437
1996-05-31,0.0,40.39591,-106.60437
1996-06-01,0.0,40.39591,-106.60437
1996-06-02,0.0,40.39591,-106.60437
1996-06-03,0.0,40.39591,-106.60437
1996-06-04,0.0,40.39591,-106.60437
1996-06-05,0.0,40.39591,-106.60437
1996-06-06,0.0,40.39591,-106.60437
1996-06-07,0.0,40.39591,-106.60437
1996-06-08,0.0,40.39591,-106.60437
1996-06-09,0.0,40.39591,-106.60437
1996-06-10,0.0,40.39591,-106.60437
1996-06-11,0.0,40.39591,-106.60437
1996-06-12,0.0,40.39591,-106.60437
1996-06-13,0.0,40.39591,-106.60437
1996-06-14,0.0,40.39591,-106.60437
1996-06-15,0.0,40.39591,-106.60437
1996-06-16,0.0,40.39591,-106.60437
1996-06-17,0.0,40.39591,-106.60437
1996-06-18,0.0,40.39591,-106.60437
1996-06-19,0.0,40.39591,-106.60437
1996-06-20,0.0,40.39591,-106.60437
1996-06-21,0.0,40.39591,-106.60437
1996-06-22,0.0,40.39591,-106.60437
1996-06-23,0.0,40.39591,-106.60437
1996-06-24,0.0,40.39591,-106.60437
1996-06-25,0.0,40.39591,-106.60437
1996-06-26,0.0,40.39591,-106.60437
1996-06-27,0.0,40.39591,-106.60437
1996-06-28,0.0,40.39591,-106.60437
1996-06-29,0.0,40.39591,-106.60437
1996-06-30,0.0,40.39591,-106.60437
1996-07-01,0.0,40.39591,-106.60437
1996-07-02,0.0,40.39591,-106.60437
1996-07-03,0.0,40.39591,-106.60437
1996-07-04,0.0,40.39591,-106.60437
1996-07-05,0.0,40.39591,-106.60437
1996-07-06,0.0,40.39591,-106.60437
1996-07-07,0.0,40.39591,-106.60437
1996-07-08,0.0,40.39591,-106.60437
1996-07-09,0.0,40.39591,-106.60437
1996-07-10,0.0,40.39591,-106.60437
1996-07-11,0.0,40.39591,-106.60437
1996-07-12,0.0,40.39591,-106.60437
1996-07-13,0.0,40.39591,-106.60437
1996-07-14,0.0,40.39591,-106.60437
1996-07-15,0.0,40.39591,-106.60437
1996-07-16,0.0,40.39591,-106.60437
1996-07-17,0.0,40.39591,-106.60437
1996-07-18,0.0,40.39591,-106.60437
1996-07-19,0.0,40.39591,-106.60437
1996-07-20,0.0,40.39591,-106.60437
1996-07-21,0.0,40.39591,-106.60437
1996-07-22,0.0,40.39591,-106.60437
1996-07-23,0.0,40.39591,-106.60437
1996-07-24,0.0,40.39591,-106.60437
1996-07-25,0.0,40.39591,-106.60437
1996-07-26,0.0,40.39591,-106.60437
1996-07-27,0.0,40.39591,-106.60437
1996-07-28,0.0,40.39591,-106.60437
1996-07-29,0.0,40.39591,-106.60437
1996-07-30,0.0,40.39591,-106.60437
1996-07-31,0.0,40.39591,-106.60437
1996-08-01,0.0,40.39591,-106.60437
1996-08-02,0.0,40.39591,-106.60437
1996-08-03,0.0,40.39591,-106.60437
1996-08-04,0.0,40.39591,-106.60437
1996-08-05,0.0,40.39591,-106.60437
1996-08-06,0.0,40.39591,-106.60437
1996-08-07,0.0,40.39591,-106.60437
1996-08-08,0.0,40.39591,-106.60437
1996-08-09,0.0,40.39591,-106.60437
1996-08-10,0.0,40.39591,-106.60437
1996-08-11,0.0,40.39591,-106.60437
1996-08-12,0.0,40.39591,-106.60437
1996-08-13,0.0,40.39591,-106.60437
1996-08-14,0.0,40.39591,-106.60437
1996-08-15,0.0,40.39591,-106.60437
1996-08-16,0.0,40.39591,-106.60437
1996-08-17,0.0,40.39591,-106.60437
1996-08-18,0.0,40.39591,-106.60437
1996-08-19,0.0,40.39591,-106.60437
1996-08-20,0.0,40.39591,-106.60437
1996-08-21,0.0,40.39591,-106.60437
1996-08-22,0.0,40.39591,-106.60437
1996-08-23,0.0,40.39591,-106.60437
1996-08-24,0.0,40.39591,-106.60437
1996-08-25,0.0,40.39591,-106.60437
1996-08-26,0.0,40.39591,-106.60437
1996-08-27,0.0,40.39591,-106.60437
1996-08-28,0.0,40.39591,-106.60437
1996-08-29,0.0,40.39591,-106.60437
1996-08-30,0.0,40.39591,-106.60437
1996-08-31,0.0,40.39591,-106.60437
1996-09-01,0.0,40.39591,-106.60437
1996-09-02,0.0,40.39591,-106.60437
1996-09-03,0.0,40.39591,-106.60437
1996-09-04,0.0,40.39591,-106.60437
1996-09-05,0.0,40.39591,-106.60437
1996-09-06,0.0,40.39591,-106.60437
1996-09-07,0.0,40.39591,-106.60437
1996-09-08,0.0,40.39591,-106.60437
1996-09-09,0.0,40.39591,-106.60437
1996-09-10,0.0,40.39591,-106.60437
1996-09-11,0.0,40.39591,-106.60437
1996-09-12,0.0,40.39591,-106.60437
1996-09-13,0.0,40.39591,-106.60437
1996-09-14,0.0,40.39591,-106.60437
1996-09-15,0.0,40.39591,-106.60437
1996-09-16,0.0,40.39591,-106.60437
1996-09-17,0.0,40.39591,-106.60437
1996-09-18,0.0,40.39591,-106.60437
1996-09-19,0.0,40.39591,-106.60437
1996-09-20,0.0,40.39591,-106.60437
1996-09-21,0.0,40.39591,-106.60437
1996-09-22,0.0,40.39591,-106.60437
1996-09-23,0.0,40.39591,-106.60437
1996-09-24,0.0,40.39591,-106.60437
1996-09-25,0.0,40.39591,-106.60437
1996-09-26,0.0,40.39591,-106.60437
1996-09-27,0.0,40.39591,-106.60437
1996-09-28,0.0,40.39591,-106.60437
1996-09-29,0.0,40.39591,-106.60437
1996-09-30,0.0,40.39591,-106.60437
1996-10-01,0.0,40.39591,-106.60437
1996-10-02,0.0,40.39591,-106.60437
1996-10-03,0.0,40.39591,-106.60437
1996-10-04,0.0,40.39591,-106.60437
1996-10-05,0.0,40.39591,-106.60437
1996-10-06,0.0,40.39591,-106.60437
1996-10-07,0.0,40.39591,-106.60437
1996-10-08,0.0,40.39591,-106.60437
1996-10-09,0.0,40.39591,-106.60437
1996-10-10,0.0,40.39591,-106.60437
1996-10-11,0.0,40.39591,-106.60437
1996-10-12,0.0,40.39591,-106.60437
1996-10-13,0.0,40.39591,-106.60437
1996-10-14,0.0,40.39591,-106.60437
1996-10-15,0.0,40.39591,-106.60437
1996-10-16,0.0,40.39591,-106.60437
1996-10-17,0.0,40.39591,-106.60437
1996-10-18,0.0,40.39591,-106.60437
1996-10-19,0.0,40.39591,-106.60437
1996-10-20,0.0,40.39591,-106.60437
1996-10-21,0.0,40.39591,-106.60437
1996-10-22,0.0,40.39591,-106.60437
1996-10-23,0.0,40.39591,-106.60437
1996-10-24,0.0,40.39591,-106.60437
1996-10-25,10.16,40.39591,-106.60437
1996-10-26,15.24,40.39591,-106.60437
1996-10-27,30.48,40.39591,-106.60437
1996-10-28,30.48,40.39591,-106.60437
1996-10-29,40.64,40.39591,-106.60437
1996-10-30,63.5,40.39591,-106.60437
1996-10-31,63.5,40.39591,-106.60437
1996-11-01,63.5,40.39591,-106.60437
1996-11-02,63.5,40.39591,-106.60437
1996-11-03,60.96,40.39591,-106.60437
1996-11-04,60.96,40.39591,-106.60437
1996-11-05,60.96,40.39591,-106.60437
1996-11-06,68.58,40.39591,-106.60437
1996-11-07,68.58,40.39591,-106.60437
1996-11-08,71.12,40.39591,-106.60437
1996-11-09,71.12,40.39591,-106.60437
1996-11-10,68.58,40.39591,-106.60437
1996-11-11,66.04,40.39591,-106.60437
1996-11-12,66.04,40.39591,-106.60437
1996-11-13,66.04,40.39591,-106.60437
1996-11-14,66.04,40.39591,-106.60437
1996-11-15,71.12,40.39591,-106.60437
1996-11-16,83.82,40.39591,-106.60437
1996-11-17,88.9,40.39591,-106.60437
1996-11-18,96.52,40.39591,-106.60437
1996-11-19,106.68,40.39591,-106.60437
1996-11-20,106.68,40.39591,-106.60437
1996-11-21,106.68,40.39591,-106.60437
1996-11-22,104.14,40.39591,-106.60437
1996-11-23,116.84,40.39591,-106.60437
1996-11-24,119.38,40.39591,-106.60437
1996-11-25,119.38,40.39591,-106.60437
1996-11-26,124.46,40.39591,-106.60437
1996-11-27,124.46,40.39591,-106.60437
1996-11-28,124.46,40.39591,-106.60437
1996-11-29,124.46,40.39591,-106.60437
1996-11-30,129.54,40.39591,-106.60437
1996-12-01,137.16,40.39591,-106.60437
1996-12-02,149.86,40.39591,-106.60437
1996-12-03,167.64,40.39591,-106.60437
1996-12-04,175.26,40.39591,-106.60437
1996-12-05,177.8,40.39591,-106.60437
1996-12-06,241.3,40.39591,-106.60437
1996-12-07,254.0,40.39591,-106.60437
1996-12-08,254.0,40.39591,-106.60437
1996-12-09,254.0,40.39591,-106.60437
1996-12-10,269.24,40.39591,-106.60437
1996-12-11,279.4,40.39591,-106.60437
1996-12-12,292.1,40.39591,-106.60437
1996-12-13,299.72,40.39591,-106.60437
1996-12-14,302.26,40.39591,-106.60437
1996-12-15,302.26,40.39591,-106.60437
1996-12-16,304.8,40.39591,-106.60437
1996-12-17,325.12,40.39591,-106.60437
1996-12-18,325.12,40.39591,-106.60437
1996-12-19,325.12,40.39591,-106.60437
1996-12-20,330.2,40.39591,-106.60437
1996-12-21,342.9,40.39591,-106.60437
1996-12-22,368.3,40.39591,-106.60437
1996-12-23,381.0,40.39591,-106.60437
1996-12-24,403.86,40.39591,-106.60437
1996-12-25,403.86,40.39591,-106.60437
1996-12-26,416.56,40.39591,-106.60437
1996-12-27,429.26,40.39591,-106.60437
1996-12-28,439.42,40.39591,-106.60437
1996-12-29,439.42,40.39591,-106.60437
1996-12-30,439.42,40.39591,-106.60437
1996-12-31,439.42,40.39591,-106.60437
1997-01-01,439.42,40.39591,-106.60437
1997-01-02,439.42,40.39591,-106.60437
1997-01-03,444.5,40.39591,-106.60437
1997-01-04,467.36,40.39591,-106.60437
1997-01-05,467.36,40.39591,-106.60437
1997-01-06,467.36,40.39591,-106.60437
1997-01-07,467.36,40.39591,-106.60437
1997-01-08,467.36,40.39591,-106.60437
1997-01-09,467.36,40.39591,-106.60437
1997-01-10,505.46,40.39591,-106.60437
1997-01-11,556.26,40.39591,-106.60437
1997-01-12,584.2,40.39591,-106.60437
1997-01-13,589.28,40.39591,-106.60437
1997-01-14,589.28,40.39591,-106.60437
1997-01-15,589.28,40.39591,-106.60437
1997-01-16,591.82,40.39591,-106.60437
1997-01-17,586.74,40.39591,-106.60437
1997-01-18,586.74,40.39591,-106.60437
1997-01-19,589.28,40.39591,-106.60437
1997-01-20,591.82,40.39591,-106.60437
1997-01-21,594.36,40.39591,-106.60437
1997-01-22,607.06,40.39591,-106.60437
1997-01-23,612.14,40.39591,-106.60437
1997-01-24,614.68,40.39591,-106.60437
1997-01-25,614.68,40.39591,-106.60437
1997-01-26,619.76,40.39591,-106.60437
1997-01-27,622.3,40.39591,-106.60437
1997-01-28,622.3,40.39591,-106.60437
1997-01-29,622.3,40.39591,-106.60437
1997-01-30,622.3,40.39591,-106.60437
1997-01-31,624.84,40.39591,-106.60437
1997-02-01,624.84,40.39591,-106.60437
1997-02-02,624.84,40.39591,-106.60437
1997-02-03,624.84,40.39591,-106.60437
1997-02-04,629.92,40.39591,-106.60437
1997-02-05,635.0,40.39591,-106.60437
1997-02-06,665.48,40.39591,-106.60437
1997-02-07,665.48,40.39591,-106.60437
1997-02-08,665.48,40.39591,-106.60437
1997-02-09,665.48,40.39591,-106.60437
1997-02-10,662.94,40.39591,-106.60437
1997-02-11,665.48,40.39591,-106.60437
1997-02-12,665.48,40.39591,-106.60437
1997-02-13,668.02,40.39591,-106.60437
1997-02-14,668.02,40.39591,-106.60437
1997-02-15,675.64,40.39591,-106.60437
1997-02-16,675.64,40.39591,-106.60437
1997-02-17,683.26,40.39591,-106.60437
1997-02-18,683.26,40.39591,-106.60437
1997-02-19,688.34,40.39591,-106.60437
1997-02-20,690.88,40.39591,-106.60437
1997-02-21,693.42,40.39591,-106.60437
1997-02-22,693.42,40.39591,-106.60437
1997-02-23,693.42,40.39591,-106.60437
1997-02-24,693.42,40.39591,-106.60437
1997-02-25,693.42,40.39591,-106.60437
1997-02-26,693.42,40.39591,-106.60437
1997-02-27,698.5,40.39591,-106.60437
1997-02-28,698.5,40.39591,-106.60437
1997-03-01,698.5,40.39591,-106.60437
1997-03-02,698.5,40.39591,-106.60437
1997-03-03,698.5,40.39591,-106.60437
1997-03-04,713.74,40.39591,-106.60437
1997-03-05,716.28,40.39591,-106.60437
1997-03-06,716.28,40.39591,-106.60437
1997-03-07,716.28,40.39591,-106.60437
1997-03-08,716.28,40.39591,-106.60437
1997-03-09,721.36,40.39591,-106.60437
1997-03-10,721.36,40.39591,-106.60437
1997-03-11,723.9,40.39591,-106.60437
1997-03-12,728.98,40.39591,-106.60437
1997-03-13,734.06,40.39591,-106.60437
1997-03-14,734.06,40.39591,-106.60437
1997-03-15,741.68,40.39591,-106.60437
1997-03-16,749.3,40.39591,-106.60437
1997-03-17,751.84,40.39591,-106.60437
1997-03-18,751.84,40.39591,-106.60437
1997-03-19,751.84,40.39591,-106.60437
1997-03-20,751.84,40.39591,-106.60437
1997-03-21,741.68,40.39591,-106.60437
1997-03-22,734.06,40.39591,-106.60437
1997-03-23,718.82,40.39591,-106.60437
1997-03-24,706.12,40.39591,-106.60437
1997-03-25,718.82,40.39591,-106.60437
1997-03-26,723.9,40.39591,-106.60437
1997-03-27,731.52,40.39591,-106.60437
1997-03-28,716.28,40.39591,-106.60437
1997-03-29,718.82,40.39591,-106.60437
1997-03-30,713.74,40.39591,-106.60437
1997-03-31,716.28,40.39591,-106.60437
1997-04-01,718.82,40.39591,-106.60437
1997-04-02,726.44,40.39591,-106.60437
1997-04-03,726.44,40.39591,-106.60437
1997-04-04,728.98,40.39591,-106.60437
1997-04-05,731.52,40.39591,-106.60437
1997-04-06,739.14,40.39591,-106.60437
1997-04-07,741.68,40.39591,-106.60437
1997-04-08,741.68,40.39591,-106.60437
1997-04-09,746.76,40.39591,-106.60437
1997-04-10,782.32,40.39591,-106.60437
1997-04-11,782.32,40.39591,-106.60437
1997-04-12,782.32,40.39591,-106.60437
1997-04-13,779.78,40.39591,-106.60437
1997-04-14,777.24,40.39591,-106.60437
1997-04-15,782.32,40.39591,-106.60437
1997-04-16,779.78,40.39591,-106.60437
1997-04-17,777.24,40.39591,-106.60437
1997-04-18,777.24,40.39591,-106.60437
1997-04-19,756.92,40.39591,-106.60437
1997-04-20,744.22,40.39591,-106.60437
1997-04-21,741.68,40.39591,-106.60437
1997-04-22,734.06,40.39591,-106.60437
1997-04-23,728.98,40.39591,-106.60437
1997-04-24,728.98,40.39591,-106.60437
1997-04-25,731.52,40.39591,-106.60437
1997-04-26,726.44,40.39591,-106.60437
1997-04-27,723.9,40.39591,-106.60437
1997-04-28,703.58,40.39591,-106.60437
1997-04-29,706.12,40.39591,-106.60437
1997-04-30,721.36,40.39591,-106.60437
1997-05-01,726.44,40.39591,-106.60437
1997-05-02,751.84,40.39591,-106.60437
1997-05-03,756.92,40.39591,-106.60437
1997-05-04,756.92,40.39591,-106.60437
1997-05-05,744.22,40.39591,-106.60437
1997-05-06,721.36,40.39591,-106.60437
1997-05-07,693.42,40.39591,-106.60437
1997-05-08,660.4,40.39591,-106.60437
1997-05-09,624.84,40.39591,-106.60437
1997-05-10,589.28,40.39591,-106.60437
1997-05-11,551.18,40.39591,-106.60437
1997-05-12,513.08,40.39591,-106.60437
1997-05-13,485.14,40.39591,-106.60437
1997-05-14,454.66,40.39591,-106.60437
1997-05-15,419.1,40.39591,-106.60437
1997-05-16,381.0,40.39591,-106.60437
1997-05-17,337.82,40.39591,-106.60437
1997-05-18,307.34,40.39591,-106.60437
1997-05-19,289.56,40.39591,-106.60437
1997-05-20,254.0,40.39591,-106.60437
1997-05-21,195.58,40.39591,-106.60437
1997-05-22,170.18,40.39591,-106.60437
1997-05-23,147.32,40.39591,-106.60437
1997-05-24,106.68,40.39591,-106.60437
1997-05-25,83.82,40.39591,-106.60437
1997-05-26,58.42,40.39591,-106.60437
1997-05-27,68.58,40.39591,-106.60437
1997-05-28,53.34,40.39591,-106.60437
1997-05-29,10.16,40.39591,-106.60437
1997-05-30,0.0,40.39591,-106.60437
1997-05-31,0.0,40.39591,-106.60437
1997-06-01,0.0,40.39591,-106.60437
1997-06-02,0.0,40.39591,-106.60437
1997-06-03,0.0,40.39591,-106.60437
1997-06-04,0.0,40.39591,-106.60437
1997-06-05,0.0,40.39591,-106.60437
1997-06-06,0.0,40.39591,-106.60437
1997-06-07,0.0,40.39591,-106.60437
1997-06-08,0.0,40.39591,-106.60437
1997-06-09,0.0,40.39591,-106.60437
1997-06-10,0.0,40.39591,-106.60437
1997-06-11,0.0,40.39591,-106.60437
1997-06-12,0.0,40.39591,-106.60437
1997-06-13,0.0,40.39591,-106.60437
1997-06-14,0.0,40.39591,-106.60437
1997-06-15,0.0,40.39591,-106.60437
1997-06-16,0.0,40.39591,-106.60437
1997-06-17,0.0,40.39591,-106.60437
1997-06-18,0.0,40.39591,-106.60437
1997-06-19,0.0,40.39591,-106.60437
1997-06-20,0.0,40.39591,-106.60437
1997-06-21,0.0,40.39591,-106.60437
1997-06-22,0.0,40.39591,-106.60437
1997-06-23,0.0,40.39591,-106.60437
1997-06-24,0.0,40.39591,-106.60437
1997-06-25,0.0,40.39591,-106.60437
1997-06-26,0.0,40.39591,-106.60437
1997-06-27,0.0,40.39591,-106.60437
1997-06-28,0.0,40.39591,-106.60437
1997-06-29,0.0,40.39591,-106.60437
1997-06-30,0.0,40.39591,-106.60437
1997-07-01,0.0,40.39591,-106.60437
1997-07-02,0.0,40.39591,-106.60437
1997-07-03,0.0,40.39591,-106.60437
1997-07-04,0.0,40.39591,-106.60437
1997-07-05,0.0,40.39591,-106.60437
1997-07-06,0.0,40.39591,-106.60437
1997-07-07,0.0,40.39591,-106.60437
1997-07-08,0.0,40.39591,-106.60437
1997-07-09,0.0,40.39591,-106.60437
1997-07-10,0.0,40.39591,-106.60437
1997-07-11,0.0,40.39591,-106.60437
1997-07-12,0.0,40.39591,-106.60437
1997-07-13,0.0,40.39591,-106.60437
1997-07-14,0.0,40.39591,-106.60437
1997-07-15,0.0,40.39591,-106.60437
1997-07-16,0.0,40.39591,-106.60437
1997-07-17,0.0,40.39591,-106.60437
1997-07-18,0.0,40.39591,-106.60437
1997-07-19,0.0,40.39591,-106.60437
1997-07-20,0.0,40.39591,-106.60437
1997-07-21,0.0,40.39591,-106.60437
1997-07-22,0.0,40.39591,-106.60437
1997-07-23,0.0,40.39591,-106.60437
1997-07-24,0.0,40.39591,-106.60437
1997-07-25,0.0,40.39591,-106.60437
1997-07-26,0.0,40.39591,-106.60437
1997-07-27,0.0,40.39591,-106.60437
1997-07-28,0.0,40.39591,-106.60437
1997-07-29,0.0,40.39591,-106.60437
1997-07-30,0.0,40.39591,-106.60437
1997-07-31,0.0,40.39591,-106.60437
1997-08-01,0.0,40.39591,-106.60437
1997-08-02,0.0,40.39591,-106.60437
1997-08-03,0.0,40.39591,-106.60437
1997-08-04,0.0,40.39591,-106.60437
1997-08-05,0.0,40.39591,-106.60437
1997-08-06,0.0,40.39591,-106.60437
1997-08-07,0.0,40.39591,-106.60437
1997-08-08,0.0,40.39591,-106.60437
1997-08-09,0.0,40.39591,-106.60437
1997-08-10,0.0,40.39591,-106.60437
1997-08-11,0.0,40.39591,-106.60437
1997-08-12,0.0,40.39591,-106.60437
1997-08-13,0.0,40.39591,-106.60437
1997-08-14,0.0,40.39591,-106.60437
1997-08-15,0.0,40.39591,-106.60437
1997-08-16,0.0,40.39591,-106.60437
1997-08-17,0.0,40.39591,-106.60437
1997-08-18,0.0,40.39591,-106.60437
1997-08-19,0.0,40.39591,-106.60437
1997-08-20,0.0,40.39591,-106.60437
1997-08-21,0.0,40.39591,-106.60437
1997-08-22,0.0,40.39591,-106.60437
1997-08-23,0.0,40.39591,-106.60437
1997-08-24,0.0,40.39591,-106.60437
1997-08-25,0.0,40.39591,-106.60437
1997-08-26,0.0,40.39591,-106.60437
1997-08-27,0.0,40.39591,-106.60437
1997-08-28,0.0,40.39591,-106.60437
1997-08-29,0.0,40.39591,-106.60437
1997-08-30,0.0,40.39591,-106.60437
1997-08-31,0.0,40.39591,-106.60437
1997-09-01,0.0,40.39591,-106.60437
1997-09-02,0.0,40.39591,-106.60437
1997-09-03,0.0,40.39591,-106.60437
1997-09-04,0.0,40.39591,-106.60437
1997-09-05,0.0,40.39591,-106.60437
1997-09-06,0.0,40.39591,-106.60437
1997-09-07,0.0,40.39591,-106.60437
1997-09-08,0.0,40.39591,-106.60437
1997-09-09,0.0,40.39591,-106.60437
1997-09-10,0.0,40.39591,-106.60437
1997-09-11,0.0,40.39591,-106.60437
1997-09-12,0.0,40.39591,-106.60437
1997-09-13,0.0,40.39591,-106.60437
1997-09-14,0.0,40.39591,-106.60437
1997-09-15,0.0,40.39591,-106.60437
1997-09-16,0.0,40.39591,-106.60437
1997-09-17,0.0,40.39591,-106.60437
1997-09-18,0.0,40.39591,-106.60437
1997-09-19,0.0,40.39591,-106.60437
1997-09-20,0.0,40.39591,-106.60437
1997-09-21,0.0,40.39591,-106.60437
1997-09-22,0.0,40.39591,-106.60437
1997-09-23,0.0,40.39591,-106.60437
1997-09-24,0.0,40.39591,-106.60437
1997-09-25,0.0,40.39591,-106.60437
1997-09-26,0.0,40.39591,-106.60437
1997-09-27,0.0,40.39591,-106.60437
1997-09-28,0.0,40.39591,-106.60437
1997-09-29,0.0,40.39591,-106.60437
1997-09-30,0.0,40.39591,-106.60437
1997-10-01,0.0,40.39591,-106.60437
1997-10-02,0.0,40.39591,-106.60437
1997-10-03,0.0,40.39591,-106.60437
1997-10-04,0.0,40.39591,-106.60437
1997-10-05,0.0,40.39591,-106.60437
1997-10-06,0.0,40.39591,-106.60437
1997-10-07,0.0,40.39591,-106.60437
1997-10-08,0.0,40.39591,-106.60437
1997-10-09,0.0,40.39591,-106.60437
1997-10-10,0.0,40.39591,-106.60437
1997-10-11,0.0,40.39591,-106.60437
1997-10-12,2.54,40.39591,-106.60437
1997-10-13,15.24,40.39591,-106.60437
1997-10-14,12.7,40.39591,-106.60437
1997-10-15,10.16,40.39591,-106.60437
1997-10-16,2.54,40.39591,-106.60437
1997-10-17,0.0,40.39591,-106.60437
1997-10-18,0.0,40.39591,-106.60437
1997-10-19,0.0,40.39591,-106.60437
1997-10-20,0.0,40.39591,-106.60437
1997-10-21,0.0,40.39591,-106.60437
1997-10-22,0.0,40.39591,-106.60437
1997-10-23,0.0,40.39591,-106.60437
1997-10-24,2.54,40.39591,-106.60437
1997-10-25,20.32,40.39591,-106.60437
1997-10-26,17.78,40.39591,-106.60437
1997-10-27,17.78,40.39591,-106.60437
1997-10-28,20.32,40.39591,-106.60437
1997-10-29,20.32,40.39591,-106.60437
1997-10-30,22.86,40.39591,-106.60437
1997-10-31,22.86,40.39591,-106.60437
1997-11-01,33.02,40.39591,-106.60437
1997-11-02,35.56,40.39591,-106.60437
1997-11-03,35.56,40.39591,-106.60437
1997-11-04,35.56,40.39591,-106.60437
1997-11-05,35.56,40.39591,-106.60437
1997-11-06,35.56,40.39591,-106.60437
1997-11-07,35.56,40.39591,-106.60437
1997-11-08,35.56,40.39591,-106.60437
1997-11-09,38.1,40.39591,-106.60437
1997-11-10,38.1,40.39591,-106.60437
1997-11-11,43.18,40.39591,-106.60437
1997-11-12,50.8,40.39591,-106.60437
1997-11-13,50.8,40.39591,-106.60437
1997-11-14,50.8,40.39591,-106.60437
1997-11-15,50.8,40.39591,-106.60437
1997-11-16,50.8,40.39591,-106.60437
1997-11-17,55.88,40.39591,-106.60437
1997-11-18,63.5,40.39591,-106.60437
1997-11-19,71.12,40.39591,-106.60437
1997-11-20,76.2,40.39591,-106.60437
1997-11-21,91.44,40.39591,-106.60437
1997-11-22,106.68,40.39591,-106.60437
1997-11-23,101.6,40.39591,-106.60437
1997-11-24,104.14,40.39591,-106.60437
1997-11-25,104.14,40.39591,-106.60437
1997-11-26,104.14,40.39591,-106.60437
1997-11-27,106.68,40.39591,-106.60437
1997-11-28,106.68,40.39591,-106.60437
1997-11-29,104.14,40.39591,-106.60437
