date,swe,latitude,longitude
1996-10-24,17.78,36.19418,-105.55742
1996-10-25,20.32,36.19418,-105.55742
1996-10-26,30.48,36.19418,-105.55742
1996-10-27,40.64,36.19418,-105.55742
1996-10-28,50.8,36.19418,-105.55742
1996-10-29,63.5,36.19418,-105.55742
1996-10-30,60.96,36.19418,-105.55742
1996-10-31,60.96,36.19418,-105.55742
1996-11-01,58.42,36.19418,-105.55742
1996-11-02,58.42,36.19418,-105.55742
1996-11-03,58.42,36.19418,-105.55742
1996-11-04,66.04,36.19418,-105.55742
1996-11-05,63.5,36.19418,-105.55742
1996-11-06,63.5,36.19418,-105.55742
1996-11-07,66.04,36.19418,-105.55742
1996-11-08,63.5,36.19418,-105.55742
1996-11-09,66.04,36.19418,-105.55742
1996-11-10,66.04,36.19418,-105.55742
1996-11-11,66.04,36.19418,-105.55742
1996-11-12,66.04,36.19418,-105.55742
1996-11-13,66.04,36.19418,-105.55742
1996-11-14,66.04,36.19418,-105.55742
1996-11-15,66.04,36.19418,-105.55742
1996-11-16,76.2,36.19418,-105.55742
1996-11-17,88.9,36.19418,-105.55742
1996-11-18,88.9,36.19418,-105.55742
1996-11-19,88.9,36.19418,-105.55742
1996-11-20,88.9,36.19418,-105.55742
1996-11-21,88.9,36.19418,-105.55742
1996-11-22,88.9,36.19418,-105.55742
1996-11-23,88.9,36.19418,-105.55742
1996-11-24,93.98,36.19418,-105.55742
1996-11-25,93.98,36.19418,-105.55742
1996-11-26,93.98,36.19418,-105.55742
1996-11-27,93.98,36.19418,-105.55742
1996-11-28,93.98,36.19418,-105.55742
1996-11-29,93.98,36.19418,-105.55742
1996-11-30,106.68,36.19418,-105.55742
1996-12-01,119.38,36.19418,-105.55742
1996-12-02,119.38,36.19418,-105.55742
1996-12-03,116.84,36.19418,-105.55742
1996-12-04,116.84,36.19418,-105.55742
1996-12-05,114.3,36.19418,-105.55742
1996-12-06,119.38,36.19418,-105.55742
1996-12-07,121.92,36.19418,-105.55742
1996-12-08,121.92,36.19418,-105.55742
1996-12-09,121.92,36.19418,-105.55742
1996-12-10,121.92,36.19418,-105.55742
1996-12-11,132.08,36.19418,-105.55742
1996-12-12,137.16,36.19418,-105.55742
1996-12-13,137.16,36.19418,-105.55742
1996-12-14,137.16,36.19418,-105.55742
1996-12-15,137.16,36.19418,-105.55742
1996-12-16,137.16,36.19418,-105.55742
1996-12-17,137.16,36.19418,-105.55742
1996-12-18,137.16,36.19418,-105.55742
1996-12-19,137.16,36.19418,-105.55742
1996-12-20,137.16,36.19418,-105.55742
1996-12-21,139.7,36.19418,-105.55742
1996-12-22,139.7,36.19418,-105.55742
1996-12-23,139.7,36.19418,-105.55742
1996-12-24,147.32,36.19418,-105.55742
1996-12-25,147.32,36.19418,-105.55742
1996-12-26,147.32,36.19418,-105.55742
1996-12-27,147.32,36.19418,-105.55742
1996-12-28,147.32,36.19418,-105.55742
1996-12-29,147.32,36.19418,-105.55742
1996-12-30,149.86,36.19418,-105.55742
1996-12-31,149.86,36.19418,-105.55742
1997-01-01,149.86,36.19418,-105.55742
1997-01-02,149.86,36.19418,-105.55742
1997-01-03,149.86,36.19418,-105.55742
1997-01-04,165.1,36.19418,-105.55742
1997-01-05,165.1,36.19418,-105.55742
1997-01-06,175.26,36.19418,-105.55742
1997-01-07,175.26,36.19418,-105.55742
1997-01-08,175.26,36.19418,-105.55742
1997-01-09,175.26,36.19418,-105.55742
1997-01-10,175.26,36.19418,-105.55742
1997-01-11,175.26,36.19418,-105.55742
1997-01-12,175.26,36.19418,-105.55742
1997-01-13,182.88,36.19418,-105.55742
1997-01-14,193.04,36.19418,-105.55742
1997-01-15,198.12,36.19418,-105.55742
1997-01-16,205.74,36.19418,-105.55742
1997-01-17,205.74,36.19418,-105.55742
1997-01-18,205.74,36.19418,-105.55742
1997-01-19,205.74,36.19418,-105.55742
1997-01-20,205.74,36.19418,-105.55742
1997-01-21,205.74,36.19418,-105.55742
1997-01-22,205.74,36.19418,-105.55742
1997-01-23,208.28,36.19418,-105.55742
1997-01-24,215.9,36.19418,-105.55742
1997-01-25,215.9,36.19418,-105.55742
1997-01-26,226.06,36.19418,-105.55742
1997-01-27,241.3,36.19418,-105.55742
1997-01-28,243.84,36.19418,-105.55742
1997-01-29,243.84,36.19418,-105.55742
1997-01-30,243.84,36.19418,-105.55742
1997-01-31,243.84,36.19418,-105.55742
1997-02-01,243.84,36.19418,-105.55742
1997-02-02,243.84,36.19418,-105.55742
1997-02-03,243.84,36.19418,-105.55742
1997-02-04,243.84,36.19418,-105.55742
1997-02-05,243.84,36.19418,-105.55742
1997-02-06,246.38,36.19418,-105.55742
1997-02-07,251.46,36.19418,-105.55742
1997-02-08,251.46,36.19418,-105.55742
1997-02-09,251.46,36.19418,-105.55742
1997-02-10,251.46,36.19418,-105.55742
1997-02-11,251.46,36.19418,-105.55742
1997-02-12,256.54,36.19418,-105.55742
1997-02-13,256.54,36.19418,-105.55742
1997-02-14,259.08,36.19418,-105.55742
1997-02-15,259.08,36.19418,-105.55742
1997-02-16,259.08,36.19418,-105.55742
1997-02-17,259.08,36.19418,-105.55742
1997-02-18,259.08,36.19418,-105.55742
1997-02-19,259.08,36.19418,-105.55742
1997-02-20,259.08,36.19418,-105.55742
1997-02-21,259.08,36.19418,-105.55742
1997-02-22,266.7,36.19418,-105.55742
1997-02-23,269.24,36.19418,-105.55742
1997-02-24,271.78,36.19418,-105.55742
1997-02-25,271.78,36.19418,-105.55742
1997-02-26,279.4,36.19418,-105.55742
1997-02-27,281.94,36.19418,-105.55742
1997-02-28,284.48,36.19418,-105.55742
1997-03-01,294.64,36.19418,-105.55742
1997-03-02,294.64,36.19418,-105.55742
1997-03-03,294.64,36.19418,-105.55742
1997-03-04,292.1,36.19418,-105.55742
1997-03-05,289.56,36.19418,-105.55742
1997-03-06,289.56,36.19418,-105.55742
1997-03-07,289.56,36.19418,-105.55742
1997-03-08,289.56,36.19418,-105.55742
1997-03-09,289.56,36.19418,-105.55742
1997-03-10,289.56,36.19418,-105.55742
1997-03-11,289.56,36.19418,-105.55742
1997-03-12,287.02,36.19418,-105.55742
1997-03-13,287.02,36.19418,-105.55742
1997-03-14,287.02,36.19418,-105.55742
1997-03-15,287.02,36.19418,-105.55742
1997-03-16,287.02,36.19418,-105.55742
1997-03-17,284.48,36.19418,-105.55742
1997-03-18,284.48,36.19418,-105.55742
1997-03-19,284.48,36.19418,-105.55742
1997-03-20,281.94,36.19418,-105.55742
1997-03-21,274.32,36.19418,-105.55742
1997-03-22,269.24,36.19418,-105.55742
1997-03-23,266.7,36.19418,-105.55742
1997-03-24,264.16,36.19418,-105.55742
1997-03-25,266.7,36.19418,-105.55742
1997-03-26,269.24,36.19418,-105.55742
1997-03-27,271.78,36.19418,-105.55742
1997-03-28,274.32,36.19418,-105.55742
1997-03-29,269.24,36.19418,-105.55742
1997-03-30,264.16,36.19418,-105.55742
1997-03-31,256.54,36.19418,-105.55742
1997-04-01,251.46,36.19418,-105.55742
1997-04-02,251.46,36.19418,-105.55742
1997-04-03,248.92,36.19418,-105.55742
1997-04-04,243.84,36.19418,-105.55742
1997-04-05,271.78,36.19418,-105.55742
1997-04-06,279.4,36.19418,-105.55742
1997-04-07,279.4,36.19418,-105.55742
1997-04-08,279.4,36.19418,-105.55742
1997-04-09,279.4,36.19418,-105.55742
1997-04-10,276.86,36.19418,-105.55742
1997-04-11,281.94,36.19418,-105.55742
1997-04-12,287.02,36.19418,-105.55742
1997-04-13,294.64,36.19418,-105.55742
1997-04-14,294.64,36.19418,-105.55742
1997-04-15,294.64,36.19418,-105.55742
1997-04-16,292.1,36.19418,-105.55742
1997-04-17,281.94,36.19418,-105.55742
1997-04-18,274.32,36.19418,-105.55742
1997-04-19,264.16,36.19418,-105.55742
1997-04-20,251.46,36.19418,-105.55742
1997-04-21,233.68,36.19418,-105.55742
1997-04-22,215.9,36.19418,-105.55742
1997-04-23,213.36,36.19418,-105.55742
1997-04-24,220.98,36.19418,-105.55742
1997-04-25,236.22,36.19418,-105.55742
1997-04-26,238.76,36.19418,-105.55742
1997-04-27,241.3,36.19418,-105.55742
1997-04-28,228.6,36.19418,-105.55742
1997-04-29,220.98,36.19418,-105.55742
1997-04-30,200.66,36.19418,-105.55742
1997-05-01,182.88,36.19418,-105.55742
1997-05-02,182.88,36.19418,-105.55742
1997-05-03,165.1,36.19418,-105.55742
1997-05-04,137.16,36.19418,-105.55742
1997-05-05,109.22,36.19418,-105.55742
1997-05-06,91.44,36.19418,-105.55742
1997-05-07,68.58,36.19418,-105.55742
1997-05-08,38.1,36.19418,-105.55742
1997-05-09,22.86,36.19418,-105.55742
1997-05-10,5.08,36.19418,-105.55742
1997-05-11,0.0,36.19418,-105.55742
1997-05-12,0.0,36.19418,-105.55742
1997-05-13,0.0,36.19418,-105.55742
1997-05-14,0.0,36.19418,-105.55742
1997-05-15,0.0,36.19418,-105.55742
1997-05-16,0.0,36.19418,-105.55742
1997-05-17,0.0,36.19418,-105.55742
1997-05-18,0.0,36.19418,-105.55742
1997-05-19,0.0,36.19418,-105.55742
1997-05-20,0.0,36.19418,-105.55742
1997-05-21,0.0,36.19418,-105.55742
1997-05-22,0.0,36.19418,-105.55742
1997-05-23,0.0,36.19418,-105.55742
1997-05-24,0.0,36.19418,-105.55742
1997-05-25,0.0,36.19418,-105.55742
1997-05-26,0.0,36.19418,-105.55742
1997-05-27,0.0,36.19418,-105.55742
1997-05-28,0.0,36.19418,-105.55742
1997-05-29,0.0,36.19418,-105.55742
1997-05-30,0.0,36.19418,-105.55742
1997-05-31,0.0,36.19418,-105.55742
1997-06-01,0.0,36.19418,-105.55742
1997-06-02,0.0,36.19418,-105.55742
1997-06-03,0.0,36.19418,-105.55742
1997-06-04,0.0,36.19418,-105.55742
1997-06-05,0.0,36.19418,-105.55742
1997-06-06,0.0,36.19418,-105.55742
1997-06-07,0.0,36.19418,-105.55742
1997-06-08,0.0,36.19418,-105.55742
1997-06-09,0.0,36.19418,-105.55742
1997-06-10,0.0,36.19418,-105.55742
1997-06-11,0.0,36.19418,-105.55742
1997-06-12,0.0,36.19418,-105.55742
1997-06-13,0.0,36.19418,-105.55742
1997-06-14,0.0,36.19418,-105.55742
1997-06-15,0.0,36.19418,-105.55742
1997-06-16,0.0,36.19418,-105.55742
1997-06-17,0.0,36.19418,-105.55742
1997-06-18,0.0,36.19418,-105.55742
1997-06-19,0.0,36.19418,-105.55742
1997-06-20,0.0,36.19418,-105.55742
1997-06-21,0.0,36.19418,-105.55742
1997-06-22,0.0,36.19418,-105.55742
1997-06-23,0.0,36.19418,-105.55742
1997-06-24,0.0,36.19418,-105.55742
1997-06-25,0.0,36.19418,-105.55742
1997-06-26,0.0,36.19418,-105.55742
1997-06-27,0.0,36.19418,-105.55742
1997-06-28,0.0,36.19418,-105.55742
1997-06-29,0.0,36.19418,-105.55742
1997-06-30,0.0,36.19418,-105.55742
1997-07-01,0.0,36.19418,-105.55742
1997-07-02,0.0,36.19418,-105.55742
1997-07-03,0.0,36.19418,-105.55742
1997-07-04,0.0,36.19418,-105.55742
1997-07-05,0.0,36.19418,-105.55742
1997-07-06,0.0,36.19418,-105.55742
1997-07-07,0.0,36.19418,-105.55742
1997-07-08,0.0,36.19418,-105.55742
1997-07-09,0.0,36.19418,-105.55742
1997-07-10,0.0,36.19418,-105.55742
1997-07-11,0.0,36.19418,-105.55742
1997-07-12,0.0,36.19418,-105.55742
1997-07-13,0.0,36.19418,-105.55742
1997-07-14,0.0,36.19418,-105.55742
1997-07-15,0.0,36.19418,-105.55742
1997-07-16,0.0,36.19418,-105.55742
1997-07-17,0.0,36.19418,-105.55742
1997-07-18,0.0,36.19418,-105.55742
1997-07-19,0.0,36.19418,-105.55742
1997-07-20,0.0,36.19418,-105.55742
1997-07-21,0.0,36.19418,-105.55742
1997-07-22,0.0,36.19418,-105.55742
1997-07-23,0.0,36.19418,-105.55742
1997-07-24,0.0,36.19418,-105.55742
1997-07-25,0.0,36.19418,-105.55742
1997-07-26,0.0,36.19418,-105.55742
1997-07-27,0.0,36.19418,-105.55742
1997-07-28,0.0,36.19418,-105.55742
1997-07-29,0.0,36.19418,-105.55742
1997-07-30,0.0,36.19418,-105.55742
1997-07-31,0.0,36.19418,-105.55742
1997-08-01,0.0,36.19418,-105.55742
1997-08-02,0.0,36.19418,-105.55742
1997-08-03,0.0,36.19418,-105.55742
1997-08-04,0.0,36.19418,-105.55742
1997-08-05,0.0,36.19418,-105.55742
1997-08-06,0.0,36.19418,-105.55742
1997-08-07,0.0,36.19418,-105.55742
1997-08-08,0.0,36.19418,-105.55742
1997-08-09,0.0,36.19418,-105.55742
1997-08-10,0.0,36.19418,-105.55742
1997-08-11,0.0,36.19418,-105.55742
1997-08-12,0.0,36.19418,-105.55742
1997-08-13,0.0,36.19418,-105.55742
1997-08-14,0.0,36.19418,-105.55742
1997-08-15,0.0,36.19418,-105.55742
1997-08-16,0.0,36.19418,-105.55742
1997-08-17,0.0,36.19418,-105.55742
1997-08-18,0.0,36.19418,-105.55742
1997-08-19,0.0,36.19418,-105.55742
1997-08-20,0.0,36.19418,-105.55742
1997-08-21,0.0,36.19418,-105.55742
1997-08-22,0.0,36.19418,-105.55742
1997-08-23,0.0,36.19418,-105.55742
1997-08-24,0.0,36.19418,-105.55742
1997-08-25,0.0,36.19418,-105.55742
1997-08-26,0.0,36.19418,-105.55742
1997-08-27,0.0,36.19418,-105.55742
1997-08-28,0.0,36.19418,-105.55742
1997-08-29,0.0,36.19418,-105.55742
1997-08-30,0.0,36.19418,-105.55742
1997-08-31,0.0,36.19418,-105.55742
1997-09-01,0.0,36.19418,-105.55742
1997-09-02,0.0,36.19418,-105.55742
1997-09-03,0.0,36.19418,-105.55742
1997-09-04,0.0,36.19418,-105.55742
1997-09-05,0.0,36.19418,-105.55742
1997-09-06,0.0,36.19418,-105.55742
1997-09-07,0.0,36.19418,-105.55742
1997-09-08,0.0,36.19418,-105.55742
1997-09-09,0.0,36.19418,-105.55742
1997-09-10,0.0,36.19418,-105.55742
1997-09-11,0.0,36.19418,-105.55742
1997-09-12,0.0,36.19418,-105.55742
1997-09-13,0.0,36.19418,-105.55742
1997-09-14,0.0,36.19418,-105.55742
1997-09-15,0.0,36.19418,-105.55742
1997-09-16,0.0,36.19418,-105.55742
1997-09-17,0.0,36.19418,-105.55742
1997-09-18,0.0,36.19418,-105.55742
1997-09-19,0.0,36.19418,-105.55742
1997-09-20,0.0,36.19418,-105.55742
1997-09-21,0.0,36.19418,-105.55742
1997-09-22,0.0,36.19418,-105.55742
1997-09-23,0.0,36.19418,-105.55742
1997-09-24,0.0,36.19418,-105.55742
1997-09-25,0.0,36.19418,-105.55742
1997-09-26,0.0,36.19418,-105.55742
1997-09-27,0.0,36.19418,-105.55742
1997-09-28,0.0,36.19418,-105.55742
1997-09-29,0.0,36.19418,-105.55742
1997-09-30,0.0,36.19418,-105.55742
1997-10-01,0.0,36.19418,-105.55742
1997-10-02,0.0,36.19418,-105.55742
1997-10-03,0.0,36.19418,-105.55742
1997-10-04,0.0,36.19418,-105.55742
1997-10-05,0.0,36.19418,-105.55742
1997-10-06,0.0,36.19418,-105.55742
1997-10-07,0.0,36.19418,-105.55742
1997-10-08,0.0,36.19418,-105.55742
1997-10-09,0.0,36.19418,-105.55742
1997-10-10,0.0,36.19418,-105.55742
1997-10-11,0.0,36.19418,-105.55742
1997-10-12,0.0,36.19418,-105.55742
1997-10-13,2.54,36.19418,-105.55742
1997-10-14,2.54,36.19418,-105.55742
1997-10-15,2.54,36.19418,-105.55742
1997-10-16,0.0,36.19418,-105.55742
1997-10-17,0.0,36.19418,-105.55742
1997-10-18,0.0,36.19418,-105.55742
1997-10-19,0.0,36.19418,-105.55742
1997-10-20,0.0,36.19418,-105.55742
1997-10-21,0.0,36.19418,-105.55742
1997-10-22,0.0,36.19418,-105.55742
1997-10-23,0.0,36.19418,-105.55742
1997-10-24,2.54,36.19418,-105.55742
1997-10-25,10.16,36.19418,-105.55742
1997-10-26,10.16,36.19418,-105.55742
1997-10-27,12.7,36.19418,-105.55742
1997-10-28,12.7,36.19418,-105.55742
1997-10-29,12.7,36.19418,-105.55742
1997-10-30,12.7,36.19418,-105.55742
1997-10-31,15.24,36.19418,-105.55742
1997-11-01,15.24,36.19418,-105.55742
1997-11-02,10.16,36.19418,-105.55742
1997-11-03,10.16,36.19418,-105.55742
1997-11-04,12.7,36.19418,-105.55742
1997-11-05,12.7,36.19418,-105.55742
1997-11-06,12.7,36.19418,-105.55742
1997-11-07,12.7,36.19418,-105.55742
1997-11-08,12.7,36.19418,-105.55742
1997-11-09,12.7,36.19418,-105.55742
1997-11-10,17.78,36.19418,-105.55742
1997-11-11,17.78,36.19418,-105.55742
1997-11-12,25.4,36.19418,-105.55742
1997-11-13,25.4,36.19418,-105.55742
1997-11-14,40.64,36.19418,-105.55742
1997-11-15,58.42,36.19418,-105.55742
1997-11-16,60.96,36.19418,-105.55742
1997-11-17,60.96,36.19418,-105.55742
1997-11-18,60.96,36.19418,-105.55742
1997-11-19,60.96,36.19418,-105.55742
1997-11-20,63.5,36.19418,-105.55742
1997-11-21,63.5,36.19418,-105.55742
1997-11-22,60.96,36.19418,-105.55742
1997-11-23,60.96,36.19418,-105.55742
1997-11-24,60.96,36.19418,-105.55742
1997-11-25,60.96,36.19418,-105.55742
1997-11-26,60.96,36.19418,-105.55742
1997-11-27,60.96,36.19418,-105.55742
1997-11-28,71.12,36.19418,-105.55742
1997-11-29,76.2,36.19418,-105.55742
1997-11-30,73.66,36.19418,-105.55742
1997-12-01,73.66,36.19418,-105.55742
1997-12-02,73.66,36.19418,-105.55742
1997-12-03,78.74,36.19418,-105.55742
1997-12-04,78.74,36.19418,-105.55742
1997-12-05,78.74,36.19418,-105.55742
1997-12-06,81.28,36.19418,-105.55742
1997-12-07,81.28,36.19418,-105.55742
1997-12-08,86.36,36.19418,-105.55742
1997-12-09,96.52,36.19418,-105.55742
1997-12-10,101.6,36.19418,-105.55742
1997-12-11,101.6,36.19418,-105.55742
1997-12-12,101.6,36.19418,-105.55742
1997-12-13,101.6,36.19418,-105.55742
1997-12-14,104.14,36.19418,-105.55742
1997-12-15,104.14,36.19418,-105.55742
1997-12-16,104.14,36.19418,-105.55742
1997-12-17,104.14,36.19418,-105.55742
1997-12-18,104.14,36.19418,-105.55742
1997-12-19,104.14,36.19418,-105.55742
1997-12-20,104.14,36.19418,-105.55742
1997-12-21,104.14,36.19418,-105.55742
1997-12-22,104.14,36.19418,-105.55742
1997-12-23,106.68,36.19418,-105.55742
1997-12-24,106.68,36.19418,-105.55742
1997-12-25,111.76,36.19418,-105.55742
1997-12-26,111.76,36.19418,-105.55742
1997-12-27,111.76,36.19418,-105.55742
1997-12-28,111.76,36.19418,-105.55742
1997-12-29,111.76,36.19418,-105.55742
1997-12-30,114.3,36.19418,-105.55742
1997-12-31,114.3,36.19418,-105.55742
1998-01-01,114.3,36.19418,-105.55742
1998-01-02,116.84,36.19418,-105.55742
1998-01-03,119.38,36.19418,-105.55742
1998-01-04,121.92,36.19418,-105.55742
1998-01-05,124.46,36.19418,-105.55742
1998-01-06,129.54,36.19418,-105.55742
1998-01-07,129.54,36.19418,-105.55742
1998-01-08,127.0,36.19418,-105.55742
1998-01-09,127.0,36.19418,-105.55742
1998-01-10,127.0,36.19418,-105.55742
1998-01-11,132.08,36.19418,-105.55742
1998-01-12,134.62,36.19418,-105.55742
1998-01-13,134.62,36.19418,-105.55742
1998-01-14,134.62,36.19418,-105.55742
1998-01-15,134.62,36.19418,-105.55742
1998-01-16,134.62,36.19418,-105.55742
1998-01-17,134.62,36.19418,-105.55742
1998-01-18,134.62,36.19418,-105.55742
1998-01-19,134.62,36.19418,-105.55742
1998-01-20,134.62,36.19418,-105.55742
1998-01-21,134.62,36.19418,-105.55742
1998-01-22,134.62,36.19418,-105.55742
1998-01-23,134.62,36.19418,-105.55742
1998-01-24,134.62,36.19418,-105.55742
1998-01-25,134.62,36.19418,-105.55742
1998-01-26,134.62,36.19418,-105.55742
1998-01-27,134.62,36.19418,-105.55742
1998-01-28,134.62,36.19418,-105.55742
1998-01-29,134.62,36.19418,-105.55742
1998-01-30,134.62,36.19418,-105.55742
1998-01-31,134.62,36.19418,-105.55742
1998-02-01,134.62,36.19418,-105.55742
1998-02-02,134.62,36.19418,-105.55742
1998-02-03,134.62,36.19418,-105.55742
1998-02-04,137.16,36.19418,-105.55742
1998-02-05,144.78,36.19418,-105.55742
1998-02-06,152.4,36.19418,-105.55742
1998-02-07,152.4,36.19418,-105.55742
1998-02-08,157.48,36.19418,-105.55742
1998-02-09,162.56,36.19418,-105.55742
1998-02-10,162.56,36.19418,-105.55742
1998-02-11,162.56,36.19418,-105.55742
1998-02-12,165.1,36.19418,-105.55742
1998-02-13,165.1,36.19418,-105.55742
1998-02-14,165.1,36.19418,-105.55742
1998-02-15,165.1,36.19418,-105.55742
1998-02-16,170.18,36.19418,-105.55742
1998-02-17,182.88,36.19418,-105.55742
1998-02-18,182.88,36.19418,-105.55742
1998-02-19,190.5,36.19418,-105.55742
1998-02-20,190.5,36.19418,-105.55742
1998-02-21,190.5,36.19418,-105.55742
1998-02-22,190.5,36.19418,-105.55742
1998-02-23,190.5,36.19418,-105.55742
1998-02-24,190.5,36.19418,-105.55742
1998-02-25,205.74,36.19418,-105.55742
1998-02-26,215.9,36.19418,-105.55742
1998-02-27,215.9,36.19418,-105.55742
1998-02-28,215.9,36.19418,-105.55742
1998-03-01,215.9,36.19418,-105.55742
1998-03-02,215.9,36.19418,-105.55742
1998-03-03,218.44,36.19418,-105.55742
1998-03-04,220.98,36.19418,-105.55742
1998-03-05,220.98,36.19418,-105.55742
1998-03-06,223.52,36.19418,-105.55742
1998-03-07,228.6,36.19418,-105.55742
1998-03-08,233.68,36.19418,-105.55742
1998-03-09,233.68,36.19418,-105.55742
1998-03-10,233.68,36.19418,-105.55742
1998-03-11,233.68,36.19418,-105.55742
1998-03-12,233.68,36.19418,-105.55742
1998-03-13,233.68,36.19418,-105.55742
1998-03-14,233.68,36.19418,-105.55742
1998-03-15,236.22,36.19418,-105.55742
1998-03-16,251.46,36.19418,-105.55742
1998-03-17,259.08,36.19418,-105.55742
1998-03-18,266.7,36.19418,-105.55742
1998-03-19,276.86,36.19418,-105.55742
1998-03-20,276.86,36.19418,-105.55742
1998-03-21,276.86,36.19418,-105.55742
1998-03-22,274.32,36.19418,-105.55742
1998-03-23,274.32,36.19418,-105.55742
1998-03-24,269.24,36.19418,-105.55742
1998-03-25,264.16,36.19418,-105.55742
1998-03-26,259.08,36.19418,-105.55742
1998-03-27,254.0,36.19418,-105.55742
1998-03-28,266.7,36.19418,-105.55742
1998-03-29,266.7,36.19418,-105.55742
1998-03-30,276.86,36.19418,-105.55742
1998-03-31,279.4,36.19418,-105.55742
1998-04-01,281.94,36.19418,-105.55742
1998-04-02,281.94,36.19418,-105.55742
1998-04-03,287.02,36.19418,-105.55742
1998-04-04,287.02,36.19418,-105.55742
1998-04-05,287.02,36.19418,-105.55742
1998-04-06,284.48,36.19418,-105.55742
1998-04-07,287.02,36.19418,-105.55742
1998-04-08,292.1,36.19418,-105.55742
1998-04-09,292.1,36.19418,-105.55742
1998-04-10,292.1,36.19418,-105.55742
1998-04-11,289.56,36.19418,-105.55742
1998-04-12,281.94,36.19418,-105.55742
1998-04-13,276.86,36.19418,-105.55742
1998-04-14,276.86,36.19418,-105.55742
1998-04-15,274.32,36.19418,-105.55742
1998-04-16,271.78,36.19418,-105.55742
1998-04-17,284.48,36.19418,-105.55742
1998-04-18,289.56,36.19418,-105.55742
1998-04-19,292.1,36.19418,-105.55742
1998-04-20,294.64,36.19418,-105.55742
1998-04-21,289.56,36.19418,-105.55742
1998-04-22,287.02,36.19418,-105.55742
1998-04-23,274.32,36.19418,-105.55742
1998-04-24,256.54,36.19418,-105.55742
1998-04-25,236.22,36.19418,-105.55742
1998-04-26,223.52,36.19418,-105.55742
1998-04-27,228.6,36.19418,-105.55742
1998-04-28,220.98,36.19418,-105.55742
1998-04-29,213.36,36.19418,-105.55742
1998-04-30,198.12,36.19418,-105.55742
1998-05-01,180.34,36.19418,-105.55742
1998-05-02,165.1,36.19418,-105.55742
1998-05-03,142.24,36.19418,-105.55742
1998-05-04,119.38,36.19418,-105.55742
1998-05-05,93.98,36.19418,-105.55742
1998-05-06,66.04,36.19418,-105.55742
1998-05-07,35.56,36.19418,-105.55742
1998-05-08,10.16,36.19418,-105.55742
1998-05-09,7.62,36.19418,-105.55742
1998-05-10,0.0,36.19418,-105.55742
1998-05-11,0.0,36.19418,-105.55742
1998-05-12,0.0,36.19418,-105.55742
1998-05-13,0.0,36.19418,-105.55742
1998-05-14,0.0,36.19418,-105.55742
1998-05-15,0.0,36.19418,-105.55742
1998-05-16,0.0,36.19418,-105.55742
1998-05-17,0.0,36.19418,-105.55742
1998-05-18,0.0,36.19418,-105.55742
1998-05-19,0.0,36.19418,-105.55742
1998-05-20,0.0,36.19418,-105.55742
1998-05-21,0.0,36.19418,-105.55742
1998-05-22,0.0,36.19418,-105.55742
1998-05-23,0.0,36.19418,-105.55742
1998-05-24,0.0,36.19418,-105.55742
1998-05-25,0.0,36.19418,-105.55742
1998-05-26,0.0,36.19418,-105.55742
1998-05-27,0.0,36.19418,-105.55742
1998-05-28,0.0,36.19418,-105.55742
1998-05-29,0.0,36.19418,-105.55742
1998-05-30,0.0,36.19418,-105.55742
1998-05-31,0.0,36.19418,-105.55742
1998-06-01,0.0,36.19418,-105.55742
1998-06-02,0.0,36.19418,-105.55742
1998-06-03,0.0,36.19418,-105.55742
1998-06-04,0.0,36.19418,-105.55742
1998-06-05,0.0,36.19418,-105.55742
1998-06-06,0.0,36.19418,-105.55742
1998-06-07,0.0,36.19418,-105.55742
1998-06-08,0.0,36.19418,-105.55742
1998-06-09,0.0,36.19418,-105.55742
1998-06-10,0.0,36.19418,-105.55742
1998-06-11,0.0,36.19418,-105.55742
1998-06-12,0.0,36.19418,-105.55742
1998-06-13,0.0,36.19418,-105.55742
1998-06-14,0.0,36.19418,-105.55742
1998-06-15,0.0,36.19418,-105.55742
1998-06-16,0.0,36.19418,-105.55742
1998-06-17,0.0,36.19418,-105.55742
1998-06-18,0.0,36.19418,-105.55742
1998-06-19,0.0,36.19418,-105.55742
1998-06-20,0.0,36.19418,-105.55742
1998-06-21,0.0,36.19418,-105.55742
1998-06-22,0.0,36.19418,-105.55742
1998-06-23,0.0,36.19418,-105.55742
1998-06-24,0.0,36.19418,-105.55742
1998-06-25,0.0,36.19418,-105.55742
1998-06-26,0.0,36.19418,-105.55742
1998-06-27,0.0,36.19418,-105.55742
1998-06-28,0.0,36.19418,-105.55742
1998-06-29,0.0,36.19418,-105.55742
1998-06-30,0.0,36.19418,-105.55742
1998-07-01,0.0,36.19418,-105.55742
1998-07-02,0.0,36.19418,-105.55742
1998-07-03,0.0,36.19418,-105.55742
1998-07-04,0.0,36.19418,-105.55742
1998-07-05,0.0,36.19418,-105.55742
1998-07-06,0.0,36.19418,-105.55742
1998-07-07,0.0,36.19418,-105.55742
1998-07-08,0.0,36.19418,-105.55742
1998-07-09,0.0,36.19418,-105.55742
1998-07-10,0.0,36.19418,-105.55742
1998-07-11,0.0,36.19418,-105.55742
1998-07-12,0.0,36.19418,-105.55742
1998-07-13,0.0,36.19418,-105.55742
1998-07-14,0.0,36.19418,-105.55742
1998-07-15,0.0,36.19418,-105.55742
1998-07-16,0.0,36.19418,-105.55742
1998-07-17,0.0,36.19418,-105.55742
1998-07-18,0.0,36.19418,-105.55742
1998-07-19,0.0,36.19418,-105.55742
1998-07-20,0.0,36.19418,-105.55742
