date,swe,latitude,longitude
1994-12-09,172.72,44.43655,-113.31815
1994-12-10,172.72,44.43655,-113.31815
1994-12-11,172.72,44.43655,-113.31815
1994-12-12,175.26,44.43655,-113.31815
1994-12-13,177.8,44.43655,-113.31815
1994-12-14,182.88,44.43655,-113.31815
1994-12-15,182.88,44.43655,-113.31815
1994-12-16,182.88,44.43655,-113.31815
1994-12-17,185.42,44.43655,-113.31815
1994-12-18,187.96,44.43655,-113.31815
1994-12-19,193.04,44.43655,-113.31815
1994-12-20,193.04,44.43655,-113.31815
1994-12-21,193.04,44.43655,-113.31815
1994-12-22,193.04,44.43655,-113.31815
1994-12-23,193.04,44.43655,-113.31815
1994-12-24,193.04,44.43655,-113.31815
1994-12-25,193.04,44.43655,-113.31815
1994-12-26,193.04,44.43655,-113.31815
1994-12-27,193.04,44.43655,-113.31815
1994-12-28,193.04,44.43655,-113.31815
1994-12-29,193.04,44.43655,-113.31815
1994-12-30,193.04,44.43655,-113.31815
1994-12-31,193.04,44.43655,-113.31815
1995-01-01,193.04,44.43655,-113.31815
1995-01-02,193.04,44.43655,-113.31815
1995-01-03,193.04,44.43655,-113.31815
1995-01-04,193.04,44.43655,-113.31815
1995-01-05,193.04,44.43655,-113.31815
1995-01-06,193.04,44.43655,-113.31815
1995-01-07,195.58,44.43655,-113.31815
1995-01-08,203.2,44.43655,-113.31815
1995-01-09,215.9,44.43655,-113.31815
1995-01-10,236.22,44.43655,-113.31815
1995-01-11,246.38,44.43655,-113.31815
1995-01-12,248.92,44.43655,-113.31815
1995-01-13,251.46,44.43655,-113.31815
1995-01-14,264.16,44.43655,-113.31815
1995-01-15,287.02,44.43655,-113.31815
1995-01-16,297.18,44.43655,-113.31815
1995-01-17,302.26,44.43655,-113.31815
1995-01-18,304.8,44.43655,-113.31815
1995-01-19,304.8,44.43655,-113.31815
1995-01-20,304.8,44.43655,-113.31815
1995-01-21,304.8,44.43655,-113.31815
1995-01-22,304.8,44.43655,-113.31815
1995-01-23,304.8,44.43655,-113.31815
1995-01-24,304.8,44.43655,-113.31815
1995-01-25,304.8,44.43655,-113.31815
1995-01-26,304.8,44.43655,-113.31815
1995-01-27,309.88,44.43655,-113.31815
1995-01-28,312.42,44.43655,-113.31815
1995-01-29,312.42,44.43655,-113.31815
1995-01-30,312.42,44.43655,-113.31815
1995-01-31,317.5,44.43655,-113.31815
1995-02-01,325.12,44.43655,-113.31815
1995-02-02,327.66,44.43655,-113.31815
1995-02-03,327.66,44.43655,-113.31815
1995-02-04,327.66,44.43655,-113.31815
1995-02-05,327.66,44.43655,-113.31815
1995-02-06,327.66,44.43655,-113.31815
1995-02-07,327.66,44.43655,-113.31815
1995-02-08,327.66,44.43655,-113.31815
1995-02-09,327.66,44.43655,-113.31815
1995-02-10,327.66,44.43655,-113.31815
1995-02-11,327.66,44.43655,-113.31815
1995-02-12,327.66,44.43655,-113.31815
1995-02-13,327.66,44.43655,-113.31815
1995-02-14,335.28,44.43655,-113.31815
1995-02-15,337.82,44.43655,-113.31815
1995-02-16,337.82,44.43655,-113.31815
1995-02-17,337.82,44.43655,-113.31815
1995-02-18,345.44,44.43655,-113.31815
1995-02-19,347.98,44.43655,-113.31815
1995-02-20,350.52,44.43655,-113.31815
1995-02-21,350.52,44.43655,-113.31815
1995-02-22,350.52,44.43655,-113.31815
1995-02-23,350.52,44.43655,-113.31815
1995-02-24,353.06,44.43655,-113.31815
1995-02-25,353.06,44.43655,-113.31815
1995-02-26,353.06,44.43655,-113.31815
1995-02-27,353.06,44.43655,-113.31815
1995-02-28,353.06,44.43655,-113.31815
1995-03-01,353.06,44.43655,-113.31815
1995-03-02,353.06,44.43655,-113.31815
1995-03-03,353.06,44.43655,-113.31815
1995-03-04,353.06,44.43655,-113.31815
1995-03-05,358.14,44.43655,-113.31815
1995-03-06,370.84,44.43655,-113.31815
1995-03-07,370.84,44.43655,-113.31815
1995-03-08,370.84,44.43655,-113.31815
1995-03-09,370.84,44.43655,-113.31815
1995-03-10,375.92,44.43655,-113.31815
1995-03-11,406.4,44.43655,-113.31815
1995-03-12,436.88,44.43655,-113.31815
1995-03-13,439.42,44.43655,-113.31815
1995-03-14,447.04,44.43655,-113.31815
1995-03-15,452.12,44.43655,-113.31815
1995-03-16,457.2,44.43655,-113.31815
1995-03-17,457.2,44.43655,-113.31815
1995-03-18,457.2,44.43655,-113.31815
1995-03-19,462.28,44.43655,-113.31815
1995-03-20,464.82,44.43655,-113.31815
1995-03-21,480.06,44.43655,-113.31815
1995-03-22,485.14,44.43655,-113.31815
1995-03-23,490.22,44.43655,-113.31815
1995-03-24,495.3,44.43655,-113.31815
1995-03-25,500.38,44.43655,-113.31815
1995-03-26,500.38,44.43655,-113.31815
1995-03-27,500.38,44.43655,-113.31815
1995-03-28,502.92,44.43655,-113.31815
1995-03-29,502.92,44.43655,-113.31815
1995-03-30,502.92,44.43655,-113.31815
1995-03-31,502.92,44.43655,-113.31815
1995-04-01,505.46,44.43655,-113.31815
1995-04-02,505.46,44.43655,-113.31815
1995-04-03,508.0,44.43655,-113.31815
1995-04-04,505.46,44.43655,-113.31815
1995-04-05,505.46,44.43655,-113.31815
1995-04-06,505.46,44.43655,-113.31815
1995-04-07,513.08,44.43655,-113.31815
1995-04-08,523.24,44.43655,-113.31815
1995-04-09,533.4,44.43655,-113.31815
1995-04-10,533.4,44.43655,-113.31815
1995-04-11,535.94,44.43655,-113.31815
1995-04-12,535.94,44.43655,-113.31815
1995-04-13,535.94,44.43655,-113.31815
1995-04-14,546.1,44.43655,-113.31815
1995-04-15,551.18,44.43655,-113.31815
1995-04-16,551.18,44.43655,-113.31815
1995-04-17,551.18,44.43655,-113.31815
1995-04-18,548.64,44.43655,-113.31815
1995-04-19,553.72,44.43655,-113.31815
1995-04-20,566.42,44.43655,-113.31815
1995-04-21,574.04,44.43655,-113.31815
1995-04-22,574.04,44.43655,-113.31815
1995-04-23,576.58,44.43655,-113.31815
1995-04-24,576.58,44.43655,-113.31815
1995-04-25,581.66,44.43655,-113.31815
1995-04-26,586.74,44.43655,-113.31815
1995-04-27,589.28,44.43655,-113.31815
1995-04-28,596.9,44.43655,-113.31815
1995-04-29,607.06,44.43655,-113.31815
1995-04-30,622.3,44.43655,-113.31815
1995-05-01,627.38,44.43655,-113.31815
1995-05-02,635.0,44.43655,-113.31815
1995-05-03,640.08,44.43655,-113.31815
1995-05-04,647.7,44.43655,-113.31815
1995-05-05,655.32,44.43655,-113.31815
1995-05-06,673.1,44.43655,-113.31815
1995-05-07,695.96,44.43655,-113.31815
1995-05-08,698.5,44.43655,-113.31815
1995-05-09,698.5,44.43655,-113.31815
1995-05-10,695.96,44.43655,-113.31815
1995-05-11,698.5,44.43655,-113.31815
1995-05-12,708.66,44.43655,-113.31815
1995-05-13,718.82,44.43655,-113.31815
1995-05-14,721.36,44.43655,-113.31815
1995-05-15,721.36,44.43655,-113.31815
1995-05-16,726.44,44.43655,-113.31815
1995-05-17,708.66,44.43655,-113.31815
1995-05-18,695.96,44.43655,-113.31815
1995-05-19,690.88,44.43655,-113.31815
1995-05-20,673.1,44.43655,-113.31815
1995-05-21,657.86,44.43655,-113.31815
1995-05-22,645.16,44.43655,-113.31815
1995-05-23,627.38,44.43655,-113.31815
1995-05-24,627.38,44.43655,-113.31815
1995-05-25,612.14,44.43655,-113.31815
1995-05-26,614.68,44.43655,-113.31815
1995-05-27,627.38,44.43655,-113.31815
1995-05-28,629.92,44.43655,-113.31815
1995-05-29,624.84,44.43655,-113.31815
1995-05-30,596.9,44.43655,-113.31815
1995-05-31,563.88,44.43655,-113.31815
1995-06-01,548.64,44.43655,-113.31815
1995-06-02,541.02,44.43655,-113.31815
1995-06-03,528.32,44.43655,-113.31815
1995-06-04,510.54,44.43655,-113.31815
1995-06-05,492.76,44.43655,-113.31815
1995-06-06,492.76,44.43655,-113.31815
1995-06-07,505.46,44.43655,-113.31815
1995-06-08,510.54,44.43655,-113.31815
1995-06-09,520.7,44.43655,-113.31815
1995-06-10,520.7,44.43655,-113.31815
1995-06-11,520.7,44.43655,-113.31815
1995-06-12,492.76,44.43655,-113.31815
1995-06-13,464.82,44.43655,-113.31815
1995-06-14,426.72,44.43655,-113.31815
1995-06-15,391.16,44.43655,-113.31815
1995-06-16,355.6,44.43655,-113.31815
1995-06-17,330.2,44.43655,-113.31815
1995-06-18,304.8,44.43655,-113.31815
1995-06-19,299.72,44.43655,-113.31815
1995-06-20,307.34,44.43655,-113.31815
1995-06-21,307.34,44.43655,-113.31815
1995-06-22,302.26,44.43655,-113.31815
1995-06-23,299.72,44.43655,-113.31815
1995-06-24,281.94,44.43655,-113.31815
1995-06-25,254.0,44.43655,-113.31815
1995-06-26,215.9,44.43655,-113.31815
1995-06-27,170.18,44.43655,-113.31815
1995-06-28,121.92,44.43655,-113.31815
1995-06-29,101.6,44.43655,-113.31815
1995-06-30,71.12,44.43655,-113.31815
1995-07-01,50.8,44.43655,-113.31815
1995-07-02,22.86,44.43655,-113.31815
1995-07-03,0.0,44.43655,-113.31815
1995-07-04,0.0,44.43655,-113.31815
1995-07-05,0.0,44.43655,-113.31815
1995-07-06,0.0,44.43655,-113.31815
1995-07-07,0.0,44.43655,-113.31815
1995-07-08,0.0,44.43655,-113.31815
1995-07-09,0.0,44.43655,-113.31815
1995-07-10,0.0,44.43655,-113.31815
1995-07-11,0.0,44.43655,-113.31815
1995-07-12,0.0,44.43655,-113.31815
1995-07-13,0.0,44.43655,-113.31815
1995-07-14,0.0,44.43655,-113.31815
1995-07-15,0.0,44.43655,-113.31815
1995-07-16,0.0,44.43655,-113.31815
1995-07-17,0.0,44.43655,-113.31815
1995-07-18,0.0,44.43655,-113.31815
1995-07-19,0.0,44.43655,-113.31815
1995-07-20,0.0,44.43655,-113.31815
1995-07-21,0.0,44.43655,-113.31815
1995-07-22,0.0,44.43655,-113.31815
1995-07-23,0.0,44.43655,-113.31815
1995-07-24,0.0,44.43655,-113.31815
1995-07-25,0.0,44.43655,-113.31815
1995-07-26,0.0,44.43655,-113.31815
1995-07-27,0.0,44.43655,-113.31815
1995-07-28,0.0,44.43655,-113.31815
1995-07-29,0.0,44.43655,-113.31815
1995-07-30,0.0,44.43655,-113.31815
1995-07-31,0.0,44.43655,-113.31815
1995-08-01,0.0,44.43655,-113.31815
1995-08-02,0.0,44.43655,-113.31815
1995-08-03,0.0,44.43655,-113.31815
1995-08-04,0.0,44.43655,-113.31815
1995-08-05,0.0,44.43655,-113.31815
1995-08-06,0.0,44.43655,-113.31815
1995-08-07,0.0,44.43655,-113.31815
1995-08-08,0.0,44.43655,-113.31815
1995-08-09,0.0,44.43655,-113.31815
1995-08-10,0.0,44.43655,-113.31815
1995-08-11,0.0,44.43655,-113.31815
1995-08-12,0.0,44.43655,-113.31815
1995-08-13,0.0,44.43655,-113.31815
1995-08-14,0.0,44.43655,-113.31815
1995-08-15,0.0,44.43655,-113.31815
1995-08-16,0.0,44.43655,-113.31815
1995-08-17,0.0,44.43655,-113.31815
1995-08-18,0.0,44.43655,-113.31815
1995-08-19,0.0,44.43655,-113.31815
1995-08-20,0.0,44.43655,-113.31815
1995-08-21,0.0,44.43655,-113.31815
1995-08-22,0.0,44.43655,-113.31815
1995-08-23,0.0,44.43655,-113.31815
1995-08-24,0.0,44.43655,-113.31815
1995-08-25,0.0,44.43655,-113.31815
1995-08-26,0.0,44.43655,-113.31815
1995-08-27,0.0,44.43655,-113.31815
1995-08-28,0.0,44.43655,-113.31815
1995-08-29,0.0,44.43655,-113.31815
1995-08-30,0.0,44.43655,-113.31815
1995-08-31,0.0,44.43655,-113.31815
1995-09-01,0.0,44.43655,-113.31815
1995-09-02,0.0,44.43655,-113.31815
1995-09-03,0.0,44.43655,-113.31815
1995-09-04,0.0,44.43655,-113.31815
1995-09-05,0.0,44.43655,-113.31815
1995-09-06,0.0,44.43655,-113.31815
1995-09-07,0.0,44.43655,-113.31815
1995-09-08,0.0,44.43655,-113.31815
1995-09-09,0.0,44.43655,-113.31815
1995-09-10,0.0,44.43655,-113.31815
1995-09-11,0.0,44.43655,-113.31815
1995-09-12,0.0,44.43655,-113.31815
1995-09-13,0.0,44.43655,-113.31815
1995-09-14,0.0,44.43655,-113.31815
1995-09-15,0.0,44.43655,-113.31815
1995-09-16,0.0,44.43655,-113.31815
1995-09-17,0.0,44.43655,-113.31815
1995-09-18,0.0,44.43655,-113.31815
1995-09-19,0.0,44.43655,-113.31815
1995-09-20,0.0,44.43655,-113.31815
1995-09-21,0.0,44.43655,-113.31815
1995-09-22,0.0,44.43655,-113.31815
1995-09-23,0.0,44.43655,-113.31815
1995-09-24,0.0,44.43655,-113.31815
1995-09-25,0.0,44.43655,-113.31815
1995-09-26,0.0,44.43655,-113.31815
1995-09-27,0.0,44.43655,-113.31815
1995-09-28,0.0,44.43655,-113.31815
1995-09-29,0.0,44.43655,-113.31815
1995-09-30,7.62,44.43655,-113.31815
1995-10-01,7.62,44.43655,-113.31815
1995-10-02,0.0,44.43655,-113.31815
1995-10-03,0.0,44.43655,-113.31815
1995-10-04,12.7,44.43655,-113.31815
1995-10-05,12.7,44.43655,-113.31815
1995-10-06,12.7,44.43655,-113.31815
1995-10-07,12.7,44.43655,-113.31815
1995-10-08,20.32,44.43655,-113.31815
1995-10-09,20.32,44.43655,-113.31815
1995-10-10,20.32,44.43655,-113.31815
1995-10-11,15.24,44.43655,-113.31815
1995-10-12,5.08,44.43655,-113.31815
1995-10-13,10.16,44.43655,-113.31815
1995-10-14,10.16,44.43655,-113.31815
1995-10-15,7.62,44.43655,-113.31815
1995-10-16,5.08,44.43655,-113.31815
1995-10-17,0.0,44.43655,-113.31815
1995-10-18,10.16,44.43655,-113.31815
1995-10-19,10.16,44.43655,-113.31815
1995-10-20,10.16,44.43655,-113.31815
1995-10-21,5.08,44.43655,-113.31815
1995-10-22,7.62,44.43655,-113.31815
1995-10-23,10.16,44.43655,-113.31815
1995-10-24,10.16,44.43655,-113.31815
1995-10-25,10.16,44.43655,-113.31815
1995-10-26,10.16,44.43655,-113.31815
1995-10-27,15.24,44.43655,-113.31815
1995-10-28,15.24,44.43655,-113.31815
1995-10-29,15.24,44.43655,-113.31815
1995-10-30,15.24,44.43655,-113.31815
1995-10-31,15.24,44.43655,-113.31815
1995-11-01,15.24,44.43655,-113.31815
1995-11-02,15.24,44.43655,-113.31815
1995-11-03,15.24,44.43655,-113.31815
1995-11-04,15.24,44.43655,-113.31815
1995-11-05,15.24,44.43655,-113.31815
1995-11-06,15.24,44.43655,-113.31815
1995-11-07,15.24,44.43655,-113.31815
1995-11-08,17.78,44.43655,-113.31815
1995-11-09,27.94,44.43655,-113.31815
1995-11-10,33.02,44.43655,-113.31815
1995-11-11,35.56,44.43655,-113.31815
1995-11-12,68.58,44.43655,-113.31815
1995-11-13,81.28,44.43655,-113.31815
1995-11-14,83.82,44.43655,-113.31815
1995-11-15,83.82,44.43655,-113.31815
1995-11-16,83.82,44.43655,-113.31815
1995-11-17,83.82,44.43655,-113.31815
1995-11-18,83.82,44.43655,-113.31815
1995-11-19,83.82,44.43655,-113.31815
1995-11-20,83.82,44.43655,-113.31815
1995-11-21,83.82,44.43655,-113.31815
1995-11-22,83.82,44.43655,-113.31815
1995-11-23,83.82,44.43655,-113.31815
1995-11-24,86.36,44.43655,-113.31815
1995-11-25,88.9,44.43655,-113.31815
1995-11-26,99.06,44.43655,-113.31815
1995-11-27,109.22,44.43655,-113.31815
1995-11-28,111.76,44.43655,-113.31815
1995-11-29,111.76,44.43655,-113.31815
1995-11-30,116.84,44.43655,-113.31815
1995-12-01,134.62,44.43655,-113.31815
1995-12-02,149.86,44.43655,-113.31815
1995-12-03,154.94,44.43655,-113.31815
1995-12-04,154.94,44.43655,-113.31815
1995-12-05,162.56,44.43655,-113.31815
1995-12-06,167.64,44.43655,-113.31815
1995-12-07,167.64,44.43655,-113.31815
1995-12-08,167.64,44.43655,-113.31815
1995-12-09,167.64,44.43655,-113.31815
1995-12-10,172.72,44.43655,-113.31815
1995-12-11,172.72,44.43655,-113.31815
1995-12-12,177.8,44.43655,-113.31815
1995-12-13,213.36,44.43655,-113.31815
1995-12-14,218.44,44.43655,-113.31815
1995-12-15,218.44,44.43655,-113.31815
1995-12-16,223.52,44.43655,-113.31815
1995-12-17,223.52,44.43655,-113.31815
1995-12-18,223.52,44.43655,-113.31815
1995-12-19,223.52,44.43655,-113.31815
1995-12-20,223.52,44.43655,-113.31815
1995-12-21,223.52,44.43655,-113.31815
1995-12-22,223.52,44.43655,-113.31815
1995-12-23,223.52,44.43655,-113.31815
1995-12-24,223.52,44.43655,-113.31815
1995-12-25,223.52,44.43655,-113.31815
1995-12-26,223.52,44.43655,-113.31815
1995-12-27,223.52,44.43655,-113.31815
1995-12-28,223.52,44.43655,-113.31815
1995-12-29,223.52,44.43655,-113.31815
1995-12-30,226.06,44.43655,-113.31815
1995-12-31,238.76,44.43655,-113.31815
1996-01-01,248.92,44.43655,-113.31815
1996-01-02,251.46,44.43655,-113.31815
1996-01-03,256.54,44.43655,-113.31815
1996-01-04,266.7,44.43655,-113.31815
1996-01-05,269.24,44.43655,-113.31815
1996-01-06,269.24,44.43655,-113.31815
1996-01-07,269.24,44.43655,-113.31815
1996-01-08,269.24,44.43655,-113.31815
1996-01-09,269.24,44.43655,-113.31815
1996-01-10,276.86,44.43655,-113.31815
1996-01-11,276.86,44.43655,-113.31815
1996-01-12,276.86,44.43655,-113.31815
1996-01-13,276.86,44.43655,-113.31815
1996-01-14,276.86,44.43655,-113.31815
1996-01-15,276.86,44.43655,-113.31815
1996-01-16,284.48,44.43655,-113.31815
1996-01-17,287.02,44.43655,-113.31815
1996-01-18,297.18,44.43655,-113.31815
1996-01-19,297.18,44.43655,-113.31815
1996-01-20,299.72,44.43655,-113.31815
1996-01-21,304.8,44.43655,-113.31815
1996-01-22,312.42,44.43655,-113.31815
1996-01-23,314.96,44.43655,-113.31815
1996-01-24,314.96,44.43655,-113.31815
1996-01-25,322.58,44.43655,-113.31815
1996-01-26,322.58,44.43655,-113.31815
1996-01-27,322.58,44.43655,-113.31815
1996-01-28,332.74,44.43655,-113.31815
1996-01-29,337.82,44.43655,-113.31815
1996-01-30,342.9,44.43655,-113.31815
1996-01-31,347.98,44.43655,-113.31815
1996-02-01,347.98,44.43655,-113.31815
1996-02-02,347.98,44.43655,-113.31815
1996-02-03,347.98,44.43655,-113.31815
1996-02-04,347.98,44.43655,-113.31815
1996-02-05,347.98,44.43655,-113.31815
1996-02-06,350.52,44.43655,-113.31815
1996-02-07,358.14,44.43655,-113.31815
1996-02-08,365.76,44.43655,-113.31815
1996-02-09,365.76,44.43655,-113.31815
1996-02-10,365.76,44.43655,-113.31815
1996-02-11,365.76,44.43655,-113.31815
1996-02-12,365.76,44.43655,-113.31815
1996-02-13,365.76,44.43655,-113.31815
1996-02-14,365.76,44.43655,-113.31815
1996-02-15,365.76,44.43655,-113.31815
1996-02-16,365.76,44.43655,-113.31815
1996-02-17,365.76,44.43655,-113.31815
1996-02-18,365.76,44.43655,-113.31815
1996-02-19,368.3,44.43655,-113.31815
1996-02-20,375.92,44.43655,-113.31815
1996-02-21,378.46,44.43655,-113.31815
1996-02-22,391.16,44.43655,-113.31815
1996-02-23,396.24,44.43655,-113.31815
1996-02-24,401.32,44.43655,-113.31815
1996-02-25,419.1,44.43655,-113.31815
1996-02-26,421.64,44.43655,-113.31815
1996-02-27,421.64,44.43655,-113.31815
1996-02-28,421.64,44.43655,-113.31815
1996-02-29,421.64,44.43655,-113.31815
1996-03-01,421.64,44.43655,-113.31815
1996-03-02,421.64,44.43655,-113.31815
1996-03-03,421.64,44.43655,-113.31815
1996-03-04,424.18,44.43655,-113.31815
1996-03-05,447.04,44.43655,-113.31815
1996-03-06,457.2,44.43655,-113.31815
1996-03-07,457.2,44.43655,-113.31815
1996-03-08,457.2,44.43655,-113.31815
1996-03-09,457.2,44.43655,-113.31815
1996-03-10,459.74,44.43655,-113.31815
1996-03-11,462.28,44.43655,-113.31815
1996-03-12,462.28,44.43655,-113.31815
1996-03-13,469.9,44.43655,-113.31815
1996-03-14,469.9,44.43655,-113.31815
1996-03-15,472.44,44.43655,-113.31815
1996-03-16,472.44,44.43655,-113.31815
1996-03-17,472.44,44.43655,-113.31815
1996-03-18,472.44,44.43655,-113.31815
1996-03-19,472.44,44.43655,-113.31815
1996-03-20,472.44,44.43655,-113.31815
1996-03-21,474.98,44.43655,-113.31815
1996-03-22,474.98,44.43655,-113.31815
1996-03-23,474.98,44.43655,-113.31815
1996-03-24,477.52,44.43655,-113.31815
1996-03-25,482.6,44.43655,-113.31815
1996-03-26,482.6,44.43655,-113.31815
1996-03-27,482.6,44.43655,-113.31815
1996-03-28,487.68,44.43655,-113.31815
1996-03-29,500.38,44.43655,-113.31815
1996-03-30,500.38,44.43655,-113.31815
1996-03-31,500.38,44.43655,-113.31815
1996-04-01,500.38,44.43655,-113.31815
1996-04-02,502.92,44.43655,-113.31815
1996-04-03,505.46,44.43655,-113.31815
1996-04-04,513.08,44.43655,-113.31815
1996-04-05,513.08,44.43655,-113.31815
1996-04-06,513.08,44.43655,-113.31815
1996-04-07,513.08,44.43655,-113.31815
1996-04-08,508.0,44.43655,-113.31815
1996-04-09,502.92,44.43655,-113.31815
1996-04-10,485.14,44.43655,-113.31815
1996-04-11,480.06,44.43655,-113.31815
1996-04-12,485.14,44.43655,-113.31815
1996-04-13,492.76,44.43655,-113.31815
1996-04-14,492.76,44.43655,-113.31815
1996-04-15,497.84,44.43655,-113.31815
1996-04-16,497.84,44.43655,-113.31815
1996-04-17,502.92,44.43655,-113.31815
1996-04-18,508.0,44.43655,-113.31815
1996-04-19,515.62,44.43655,-113.31815
1996-04-20,518.16,44.43655,-113.31815
1996-04-21,525.78,44.43655,-113.31815
1996-04-22,530.86,44.43655,-113.31815
1996-04-23,535.94,44.43655,-113.31815
1996-04-24,538.48,44.43655,-113.31815
1996-04-25,546.1,44.43655,-113.31815
1996-04-26,548.64,44.43655,-113.31815
1996-04-27,553.72,44.43655,-113.31815
1996-04-28,553.72,44.43655,-113.31815
1996-04-29,551.18,44.43655,-113.31815
1996-04-30,551.18,44.43655,-113.31815
1996-05-01,548.64,44.43655,-113.31815
1996-05-02,551.18,44.43655,-113.31815
1996-05-03,553.72,44.43655,-113.31815
1996-05-04,558.8,44.43655,-113.31815
1996-05-05,558.8,44.43655,-113.31815
1996-05-06,558.8,44.43655,-113.31815
1996-05-07,558.8,44.43655,-113.31815
1996-05-08,556.26,44.43655,-113.31815
1996-05-09,553.72,44.43655,-113.31815
1996-05-10,551.18,44.43655,-113.31815
1996-05-11,548.64,44.43655,-113.31815
1996-05-12,546.1,44.43655,-113.31815
1996-05-13,533.4,44.43655,-113.31815
1996-05-14,520.7,44.43655,-113.31815
1996-05-15,513.08,44.43655,-113.31815
1996-05-16,510.54,44.43655,-113.31815
1996-05-17,515.62,44.43655,-113.31815
1996-05-18,508.0,44.43655,-113.31815
1996-05-19,505.46,44.43655,-113.31815
1996-05-20,497.84,44.43655,-113.31815
1996-05-21,492.76,44.43655,-113.31815
1996-05-22,495.3,44.43655,-113.31815
1996-05-23,492.76,44.43655,-113.31815
1996-05-24,495.3,44.43655,-113.31815
1996-05-25,495.3,44.43655,-113.31815
1996-05-26,495.3,44.43655,-113.31815
1996-05-27,502.92,44.43655,-113.31815
1996-05-28,510.54,44.43655,-113.31815
1996-05-29,508.0,44.43655,-113.31815
1996-05-30,502.92,44.43655,-113.31815
1996-05-31,500.38,44.43655,-113.31815
1996-06-01,497.84,44.43655,-113.31815
1996-06-02,482.6,44.43655,-113.31815
1996-06-03,459.74,44.43655,-113.31815
1996-06-04,436.88,44.43655,-113.31815
1996-06-05,401.32,44.43655,-113.31815
1996-06-06,370.84,44.43655,-113.31815
1996-06-07,342.9,44.43655,-113.31815
1996-06-08,312.42,44.43655,-113.31815
1996-06-09,271.78,44.43655,-113.31815
1996-06-10,231.14,44.43655,-113.31815
1996-06-11,190.5,44.43655,-113.31815
1996-06-12,149.86,44.43655,-113.31815
1996-06-13,106.68,44.43655,-113.31815
1996-06-14,66.04,44.43655,-113.31815
1996-06-15,35.56,44.43655,-113.31815
1996-06-16,0.0,44.43655,-113.31815
1996-06-17,0.0,44.43655,-113.31815
1996-06-18,0.0,44.43655,-113.31815
1996-06-19,0.0,44.43655,-113.31815
1996-06-20,0.0,44.43655,-113.31815
1996-06-21,0.0,44.43655,-113.31815
1996-06-22,0.0,44.43655,-113.31815
1996-06-23,0.0,44.43655,-113.31815
1996-06-24,0.0,44.43655,-113.31815
1996-06-25,0.0,44.43655,-113.31815
1996-06-26,0.0,44.43655,-113.31815
1996-06-27,0.0,44.43655,-113.31815
1996-06-28,0.0,44.43655,-113.31815
1996-06-29,0.0,44.43655,-113.31815
1996-06-30,0.0,44.43655,-113.31815
1996-07-01,0.0,44.43655,-113.31815
1996-07-02,0.0,44.43655,-113.31815
1996-07-03,0.0,44.43655,-113.31815
1996-07-04,0.0,44.43655,-113.31815
1996-07-05,0.0,44.43655,-113.31815
1996-07-06,0.0,44.43655,-113.31815
1996-07-07,0.0,44.43655,-113.31815
1996-07-08,0.0,44.43655,-113.31815
1996-07-09,0.0,44.43655,-113.31815
1996-07-10,0.0,44.43655,-113.31815
1996-07-11,0.0,44.43655,-113.31815
1996-07-12,0.0,44.43655,-113.31815
1996-07-13,0.0,44.43655,-113.31815
1996-07-14,0.0,44.43655,-113.31815
1996-07-15,0.0,44.43655,-113.31815
1996-07-16,0.0,44.43655,-113.31815
1996-07-17,0.0,44.43655,-113.31815
1996-07-18,0.0,44.43655,-113.31815
1996-07-19,0.0,44.43655,-113.31815
1996-07-20,0.0,44.43655,-113.31815
1996-07-21,0.0,44.43655,-113.31815
1996-07-22,0.0,44.43655,-113.31815
1996-07-23,0.0,44.43655,-113.31815
1996-07-24,0.0,44.43655,-113.31815
1996-07-25,0.0,44.43655,-113.31815
1996-07-26,0.0,44.43655,-113.31815
1996-07-27,0.0,44.43655,-113.31815
1996-07-28,0.0,44.43655,-113.31815
1996-07-29,0.0,44.43655,-113.31815
1996-07-30,0.0,44.43655,-113.31815
1996-07-31,0.0,44.43655,-113.31815
1996-08-01,0.0,44.43655,-113.31815
1996-08-02,0.0,44.43655,-113.31815
1996-08-03,0.0,44.43655,-113.31815
1996-08-04,0.0,44.43655,-113.31815
1996-08-05,0.0,44.43655,-113.31815
1996-08-06,0.0,44.43655,-113.31815
1996-08-07,0.0,44.43655,-113.31815
1996-08-08,0.0,44.43655,-113.31815
1996-08-09,0.0,44.43655,-113.31815
1996-08-10,0.0,44.43655,-113.31815
1996-08-11,0.0,44.43655,-113.31815
1996-08-12,0.0,44.43655,-113.31815
1996-08-13,0.0,44.43655,-113.31815
1996-08-14,0.0,44.43655,-113.31815
1996-08-15,0.0,44.43655,-113.31815
1996-08-16,0.0,44.43655,-113.31815
1996-08-17,0.0,44.43655,-113.31815
1996-08-18,0.0,44.43655,-113.31815
1996-08-19,0.0,44.43655,-113.31815
1996-08-20,0.0,44.43655,-113.31815
1996-08-21,0.0,44.43655,-113.31815
1996-08-22,0.0,44.43655,-113.31815
1996-08-23,0.0,44.43655,-113.31815
1996-08-24,0.0,44.43655,-113.31815
1996-08-25,0.0,44.43655,-113.31815
1996-08-26,0.0,44.43655,-113.31815
1996-08-27,0.0,44.43655,-113.31815
1996-08-28,0.0,44.43655,-113.31815
1996-08-29,0.0,44.43655,-113.31815
1996-08-30,0.0,44.43655,-113.31815
1996-08-31,0.0,44.43655,-113.31815
1996-09-01,0.0,44.43655,-113.31815
1996-09-02,0.0,44.43655,-113.31815
1996-09-03,0.0,44.43655,-113.31815
