date,swe,latitude,longitude
1996-05-03,1346.2,45.32097,-121.7158
1996-05-04,1351.28,45.32097,-121.7158
1996-05-05,1351.28,45.32097,-121.7158
1996-05-06,1351.28,45.32097,-121.7158
1996-05-07,1353.82,45.32097,-121.7158
1996-05-08,1346.2,45.32097,-121.7158
1996-05-09,1346.2,45.32097,-121.7158
1996-05-10,1338.58,45.32097,-121.7158
1996-05-11,1338.58,45.32097,-121.7158
1996-05-12,1320.8,45.32097,-121.7158
1996-05-13,1313.18,45.32097,-121.7158
1996-05-14,1303.02,45.32097,-121.7158
1996-05-15,1277.62,45.32097,-121.7158
1996-05-16,1257.3,45.32097,-121.7158
1996-05-17,1257.3,45.32097,-121.7158
1996-05-18,1234.44,45.32097,-121.7158
1996-05-19,1244.6,45.32097,-121.7158
1996-05-20,1259.84,45.32097,-121.7158
1996-05-21,1270.0,45.32097,-121.7158
1996-05-22,1264.92,45.32097,-121.7158
1996-05-23,1290.32,45.32097,-121.7158
1996-05-24,1290.32,45.32097,-121.7158
1996-05-25,1290.32,45.32097,-121.7158
1996-05-26,1277.62,45.32097,-121.7158
1996-05-27,1239.52,45.32097,-121.7158
1996-05-28,1234.44,45.32097,-121.7158
1996-05-29,1247.14,45.32097,-121.7158
1996-05-30,1244.6,45.32097,-121.7158
1996-05-31,1239.52,45.32097,-121.7158
1996-06-01,1234.44,45.32097,-121.7158
1996-06-02,1196.34,45.32097,-121.7158
1996-06-03,1153.16,45.32097,-121.7158
1996-06-04,1104.9,45.32097,-121.7158
1996-06-05,1069.34,45.32097,-121.7158
1996-06-06,1033.78,45.32097,-121.7158
1996-06-07,990.6,45.32097,-121.7158
1996-06-08,939.8,45.32097,-121.7158
1996-06-09,904.24,45.32097,-121.7158
1996-06-10,886.46,45.32097,-121.7158
1996-06-11,848.36,45.32097,-121.7158
1996-06-12,810.26,45.32097,-121.7158
1996-06-13,769.62,45.32097,-121.7158
1996-06-14,723.9,45.32097,-121.7158
1996-06-15,688.34,45.32097,-121.7158
1996-06-16,645.16,45.32097,-121.7158
1996-06-17,627.38,45.32097,-121.7158
1996-06-18,632.46,45.32097,-121.7158
1996-06-19,647.7,45.32097,-121.7158
1996-06-20,637.54,45.32097,-121.7158
1996-06-21,591.82,45.32097,-121.7158
1996-06-22,546.1,45.32097,-121.7158
1996-06-23,508.0,45.32097,-121.7158
1996-06-24,485.14,45.32097,-121.7158
1996-06-25,462.28,45.32097,-121.7158
1996-06-26,436.88,45.32097,-121.7158
1996-06-27,403.86,45.32097,-121.7158
1996-06-28,373.38,45.32097,-121.7158
1996-06-29,304.8,45.32097,-121.7158
1996-06-30,241.3,45.32097,-121.7158
1996-07-01,187.96,45.32097,-121.7158
1996-07-02,127.0,45.32097,-121.7158
1996-07-03,68.58,45.32097,-121.7158
1996-07-04,0.0,45.32097,-121.7158
1996-07-05,0.0,45.32097,-121.7158
1996-07-06,0.0,45.32097,-121.7158
1996-07-07,0.0,45.32097,-121.7158
1996-07-08,0.0,45.32097,-121.7158
1996-07-09,0.0,45.32097,-121.7158
1996-07-10,0.0,45.32097,-121.7158
1996-07-11,0.0,45.32097,-121.7158
1996-07-12,0.0,45.32097,-121.7158
1996-07-13,0.0,45.32097,-121.7158
1996-07-14,0.0,45.32097,-121.7158
1996-07-15,0.0,45.32097,-121.7158
1996-07-16,0.0,45.32097,-121.7158
1996-07-17,0.0,45.32097,-121.7158
1996-07-18,0.0,45.32097,-121.7158
1996-07-19,0.0,45.32097,-121.7158
1996-07-20,0.0,45.32097,-121.7158
1996-07-21,0.0,45.32097,-121.7158
1996-07-22,0.0,45.32097,-121.7158
1996-07-23,0.0,45.32097,-121.7158
1996-07-24,0.0,45.32097,-121.7158
1996-07-25,0.0,45.32097,-121.7158
1996-07-26,0.0,45.32097,-121.7158
1996-07-27,0.0,45.32097,-121.7158
1996-07-28,0.0,45.32097,-121.7158
1996-07-29,0.0,45.32097,-121.7158
1996-07-30,0.0,45.32097,-121.7158
1996-07-31,0.0,45.32097,-121.7158
1996-08-01,0.0,45.32097,-121.7158
1996-08-02,0.0,45.32097,-121.7158
1996-08-03,0.0,45.32097,-121.7158
1996-08-04,0.0,45.32097,-121.7158
1996-08-05,0.0,45.32097,-121.7158
1996-08-06,0.0,45.32097,-121.7158
1996-08-07,0.0,45.32097,-121.7158
1996-08-08,0.0,45.32097,-121.7158
1996-08-09,0.0,45.32097,-121.7158
1996-08-10,0.0,45.32097,-121.7158
1996-08-11,0.0,45.32097,-121.7158
1996-08-12,0.0,45.32097,-121.7158
1996-08-13,0.0,45.32097,-121.7158
1996-08-14,0.0,45.32097,-121.7158
1996-08-15,0.0,45.32097,-121.7158
1996-08-16,0.0,45.32097,-121.7158
1996-08-17,0.0,45.32097,-121.7158
1996-08-18,0.0,45.32097,-121.7158
1996-08-19,0.0,45.32097,-121.7158
1996-08-20,0.0,45.32097,-121.7158
1996-08-21,0.0,45.32097,-121.7158
1996-08-22,0.0,45.32097,-121.7158
1996-08-23,0.0,45.32097,-121.7158
1996-08-24,0.0,45.32097,-121.7158
1996-08-25,0.0,45.32097,-121.7158
1996-08-26,0.0,45.32097,-121.7158
1996-08-27,0.0,45.32097,-121.7158
1996-08-28,0.0,45.32097,-121.7158
1996-08-29,0.0,45.32097,-121.7158
1996-08-30,0.0,45.32097,-121.7158
1996-08-31,0.0,45.32097,-121.7158
1996-09-01,0.0,45.32097,-121.7158
1996-09-02,0.0,45.32097,-121.7158
1996-09-03,0.0,45.32097,-121.7158
1996-09-04,0.0,45.32097,-121.7158
1996-09-05,0.0,45.32097,-121.7158
1996-09-06,0.0,45.32097,-121.7158
1996-09-07,0.0,45.32097,-121.7158
1996-09-08,0.0,45.32097,-121.7158
1996-09-09,0.0,45.32097,-121.7158
1996-09-10,0.0,45.32097,-121.7158
1996-09-11,0.0,45.32097,-121.7158
1996-09-12,0.0,45.32097,-121.7158
1996-09-13,0.0,45.32097,-121.7158
1996-09-14,0.0,45.32097,-121.7158
1996-09-15,0.0,45.32097,-121.7158
1996-09-16,7.62,45.32097,-121.7158
1996-09-17,0.0,45.32097,-121.7158
1996-09-18,0.0,45.32097,-121.7158
1996-09-19,2.54,45.32097,-121.7158
1996-09-20,0.0,45.32097,-121.7158
1996-09-21,0.0,45.32097,-121.7158
1996-09-22,0.0,45.32097,-121.7158
1996-09-23,0.0,45.32097,-121.7158
1996-09-24,0.0,45.32097,-121.7158
1996-09-25,0.0,45.32097,-121.7158
1996-09-26,0.0,45.32097,-121.7158
1996-09-27,0.0,45.32097,-121.7158
1996-09-28,0.0,45.32097,-121.7158
1996-09-29,0.0,45.32097,-121.7158
1996-09-30,0.0,45.32097,-121.7158
1996-10-01,0.0,45.32097,-121.7158
1996-10-02,0.0,45.32097,-121.7158
1996-10-03,0.0,45.32097,-121.7158
1996-10-04,0.0,45.32097,-121.7158
1996-10-05,0.0,45.32097,-121.7158
1996-10-06,0.0,45.32097,-121.7158
1996-10-07,0.0,45.32097,-121.7158
1996-10-08,0.0,45.32097,-121.7158
1996-10-09,0.0,45.32097,-121.7158
1996-10-10,0.0,45.32097,-121.7158
1996-10-11,0.0,45.32097,-121.7158
1996-10-12,0.0,45.32097,-121.7158
1996-10-13,0.0,45.32097,-121.7158
1996-10-14,25.4,45.32097,-121.7158
1996-10-15,25.4,45.32097,-121.7158
1996-10-16,33.02,45.32097,-121.7158
1996-10-17,33.02,45.32097,-121.7158
1996-10-18,38.1,45.32097,-121.7158
1996-10-19,86.36,45.32097,-121.7158
1996-10-20,101.6,45.32097,-121.7158
1996-10-21,101.6,45.32097,-121.7158
1996-10-22,104.14,45.32097,-121.7158
1996-10-23,101.6,45.32097,-121.7158
1996-10-24,111.76,45.32097,-121.7158
1996-10-25,134.62,45.32097,-121.7158
1996-10-26,154.94,45.32097,-121.7158
1996-10-27,154.94,45.32097,-121.7158
1996-10-28,154.94,45.32097,-121.7158
1996-10-29,154.94,45.32097,-121.7158
1996-10-30,152.4,45.32097,-121.7158
1996-10-31,152.4,45.32097,-121.7158
1996-11-01,152.4,45.32097,-121.7158
1996-11-02,152.4,45.32097,-121.7158
1996-11-03,152.4,45.32097,-121.7158
1996-11-04,175.26,45.32097,-121.7158
1996-11-05,190.5,45.32097,-121.7158
1996-11-06,195.58,45.32097,-121.7158
1996-11-07,243.84,45.32097,-121.7158
1996-11-08,246.38,45.32097,-121.7158
1996-11-09,246.38,45.32097,-121.7158
1996-11-10,246.38,45.32097,-121.7158
1996-11-11,246.38,45.32097,-121.7158
1996-11-12,241.3,45.32097,-121.7158
1996-11-13,236.22,45.32097,-121.7158
1996-11-14,251.46,45.32097,-121.7158
1996-11-15,266.7,45.32097,-121.7158
1996-11-16,271.78,45.32097,-121.7158
1996-11-17,297.18,45.32097,-121.7158
1996-11-18,340.36,45.32097,-121.7158
1996-11-19,419.1,45.32097,-121.7158
1996-11-20,439.42,45.32097,-121.7158
1996-11-21,444.5,45.32097,-121.7158
1996-11-22,452.12,45.32097,-121.7158
1996-11-23,447.04,45.32097,-121.7158
1996-11-24,452.12,45.32097,-121.7158
1996-11-25,472.44,45.32097,-121.7158
1996-11-26,480.06,45.32097,-121.7158
1996-11-27,480.06,45.32097,-121.7158
1996-11-28,490.22,45.32097,-121.7158
1996-11-29,518.16,45.32097,-121.7158
1996-11-30,525.78,45.32097,-121.7158
1996-12-01,553.72,45.32097,-121.7158
1996-12-02,601.98,45.32097,-121.7158
1996-12-03,652.78,45.32097,-121.7158
1996-12-04,657.86,45.32097,-121.7158
1996-12-05,706.12,45.32097,-121.7158
1996-12-06,764.54,45.32097,-121.7158
1996-12-07,784.86,45.32097,-121.7158
1996-12-08,843.28,45.32097,-121.7158
1996-12-09,871.22,45.32097,-121.7158
1996-12-10,873.76,45.32097,-121.7158
1996-12-11,896.62,45.32097,-121.7158
1996-12-12,916.94,45.32097,-121.7158
1996-12-13,937.26,45.32097,-121.7158
1996-12-14,977.9,45.32097,-121.7158
1996-12-15,982.98,45.32097,-121.7158
1996-12-16,985.52,45.32097,-121.7158
1996-12-17,985.52,45.32097,-121.7158
1996-12-18,985.52,45.32097,-121.7158
1996-12-19,988.06,45.32097,-121.7158
1996-12-20,1003.3,45.32097,-121.7158
1996-12-21,1046.48,45.32097,-121.7158
1996-12-22,1051.56,45.32097,-121.7158
1996-12-23,1054.1,45.32097,-121.7158
1996-12-24,1125.22,45.32097,-121.7158
1996-12-25,1216.66,45.32097,-121.7158
1996-12-26,1242.06,45.32097,-121.7158
1996-12-27,1270.0,45.32097,-121.7158
1996-12-28,1285.24,45.32097,-121.7158
1996-12-29,1305.56,45.32097,-121.7158
1996-12-30,1320.8,45.32097,-121.7158
1996-12-31,1320.8,45.32097,-121.7158
1997-01-01,1351.28,45.32097,-121.7158
1997-01-02,1348.74,45.32097,-121.7158
1997-01-03,1361.44,45.32097,-121.7158
1997-01-04,1394.46,45.32097,-121.7158
1997-01-05,1391.92,45.32097,-121.7158
1997-01-06,1389.38,45.32097,-121.7158
1997-01-07,1412.24,45.32097,-121.7158
1997-01-08,1422.4,45.32097,-121.7158
1997-01-09,1422.4,45.32097,-121.7158
1997-01-10,1437.64,45.32097,-121.7158
1997-01-11,1463.04,45.32097,-121.7158
1997-01-12,1463.04,45.32097,-121.7158
1997-01-13,1463.04,45.32097,-121.7158
1997-01-14,1463.04,45.32097,-121.7158
1997-01-15,1457.96,45.32097,-121.7158
1997-01-16,1452.88,45.32097,-121.7158
1997-01-17,1447.8,45.32097,-121.7158
1997-01-18,1496.06,45.32097,-121.7158
1997-01-19,1475.74,45.32097,-121.7158
1997-01-20,1465.58,45.32097,-121.7158
1997-01-21,1465.58,45.32097,-121.7158
1997-01-22,1468.12,45.32097,-121.7158
1997-01-23,1478.28,45.32097,-121.7158
1997-01-24,1490.98,45.32097,-121.7158
1997-01-25,1503.68,45.32097,-121.7158
1997-01-26,1503.68,45.32097,-121.7158
1997-01-27,1503.68,45.32097,-121.7158
1997-01-28,1508.76,45.32097,-121.7158
1997-01-29,1508.76,45.32097,-121.7158
1997-01-30,1524.0,45.32097,-121.7158
1997-01-31,1574.8,45.32097,-121.7158
1997-02-01,1635.76,45.32097,-121.7158
1997-02-02,1612.9,45.32097,-121.7158
1997-02-03,1587.5,45.32097,-121.7158
1997-02-04,1572.26,45.32097,-121.7158
1997-02-05,1551.94,45.32097,-121.7158
1997-02-06,1551.94,45.32097,-121.7158
1997-02-07,1549.4,45.32097,-121.7158
1997-02-08,1546.86,45.32097,-121.7158
1997-02-09,1546.86,45.32097,-121.7158
1997-02-10,1541.78,45.32097,-121.7158
1997-02-11,1541.78,45.32097,-121.7158
1997-02-12,1554.48,45.32097,-121.7158
1997-02-13,1587.5,45.32097,-121.7158
1997-02-14,1612.9,45.32097,-121.7158
1997-02-15,1645.92,45.32097,-121.7158
1997-02-16,1663.7,45.32097,-121.7158
1997-02-17,1663.7,45.32097,-121.7158
1997-02-18,1663.7,45.32097,-121.7158
1997-02-19,1699.26,45.32097,-121.7158
1997-02-20,1732.28,45.32097,-121.7158
1997-02-21,1760.22,45.32097,-121.7158
1997-02-22,1760.22,45.32097,-121.7158
1997-02-23,1760.22,45.32097,-121.7158
1997-02-24,1760.22,45.32097,-121.7158
1997-02-25,1760.22,45.32097,-121.7158
1997-02-26,1762.76,45.32097,-121.7158
1997-02-27,1762.76,45.32097,-121.7158
1997-02-28,1762.76,45.32097,-121.7158
1997-03-01,1772.92,45.32097,-121.7158
1997-03-02,1844.04,45.32097,-121.7158
1997-03-03,1877.06,45.32097,-121.7158
1997-03-04,1894.84,45.32097,-121.7158
1997-03-05,1920.24,45.32097,-121.7158
1997-03-06,1927.86,45.32097,-121.7158
1997-03-07,1958.34,45.32097,-121.7158
1997-03-08,1981.2,45.32097,-121.7158
1997-03-09,1988.82,45.32097,-121.7158
1997-03-10,2052.32,45.32097,-121.7158
1997-03-11,2103.12,45.32097,-121.7158
1997-03-12,2123.44,45.32097,-121.7158
1997-03-13,2138.68,45.32097,-121.7158
1997-03-14,2156.46,45.32097,-121.7158
1997-03-15,2161.54,45.32097,-121.7158
1997-03-16,2171.7,45.32097,-121.7158
1997-03-17,2174.24,45.32097,-121.7158
1997-03-18,2171.7,45.32097,-121.7158
1997-03-19,2179.32,45.32097,-121.7158
1997-03-20,2184.4,45.32097,-121.7158
1997-03-21,2176.78,45.32097,-121.7158
1997-03-22,2176.78,45.32097,-121.7158
1997-03-23,2174.24,45.32097,-121.7158
1997-03-24,2169.16,45.32097,-121.7158
1997-03-25,2169.16,45.32097,-121.7158
1997-03-26,2174.24,45.32097,-121.7158
1997-03-27,2181.86,45.32097,-121.7158
1997-03-28,2212.34,45.32097,-121.7158
1997-03-29,2232.66,45.32097,-121.7158
1997-03-30,2235.2,45.32097,-121.7158
1997-03-31,2240.28,45.32097,-121.7158
1997-04-01,2273.3,45.32097,-121.7158
1997-04-02,2291.08,45.32097,-121.7158
1997-04-03,2306.32,45.32097,-121.7158
1997-04-04,2313.94,45.32097,-121.7158
1997-04-05,2303.78,45.32097,-121.7158
1997-04-06,2303.78,45.32097,-121.7158
1997-04-07,2296.16,45.32097,-121.7158
1997-04-08,2311.4,45.32097,-121.7158
1997-04-09,2319.02,45.32097,-121.7158
1997-04-10,2319.02,45.32097,-121.7158
1997-04-11,2319.02,45.32097,-121.7158
1997-04-12,2319.02,45.32097,-121.7158
1997-04-13,2319.02,45.32097,-121.7158
1997-04-14,2331.72,45.32097,-121.7158
1997-04-15,2319.02,45.32097,-121.7158
1997-04-16,2319.02,45.32097,-121.7158
1997-04-17,2319.02,45.32097,-121.7158
1997-04-18,2369.82,45.32097,-121.7158
1997-04-19,2387.6,45.32097,-121.7158
1997-04-20,2410.46,45.32097,-121.7158
1997-04-21,2443.48,45.32097,-121.7158
1997-04-22,2458.72,45.32097,-121.7158
1997-04-23,2463.8,45.32097,-121.7158
1997-04-24,2489.2,45.32097,-121.7158
1997-04-25,2489.2,45.32097,-121.7158
1997-04-26,2494.28,45.32097,-121.7158
1997-04-27,2504.44,45.32097,-121.7158
1997-04-28,2514.6,45.32097,-121.7158
1997-04-29,2514.6,45.32097,-121.7158
1997-04-30,2547.62,45.32097,-121.7158
1997-05-01,2570.48,45.32097,-121.7158
1997-05-02,2585.72,45.32097,-121.7158
1997-05-03,2585.72,45.32097,-121.7158
1997-05-04,2590.8,45.32097,-121.7158
1997-05-05,2593.34,45.32097,-121.7158
1997-05-06,2593.34,45.32097,-121.7158
1997-05-07,2600.96,45.32097,-121.7158
1997-05-08,2600.96,45.32097,-121.7158
1997-05-09,2598.42,45.32097,-121.7158
1997-05-10,2598.42,45.32097,-121.7158
1997-05-11,2595.88,45.32097,-121.7158
1997-05-12,2590.8,45.32097,-121.7158
1997-05-13,2588.26,45.32097,-121.7158
1997-05-14,2575.56,45.32097,-121.7158
1997-05-15,2555.24,45.32097,-121.7158
1997-05-16,2545.08,45.32097,-121.7158
1997-05-17,2532.38,45.32097,-121.7158
1997-05-18,2517.14,45.32097,-121.7158
1997-05-19,2486.66,45.32097,-121.7158
1997-05-20,2438.4,45.32097,-121.7158
1997-05-21,2400.3,45.32097,-121.7158
1997-05-22,2352.04,45.32097,-121.7158
1997-05-23,2326.64,45.32097,-121.7158
1997-05-24,2298.7,45.32097,-121.7158
1997-05-25,2280.92,45.32097,-121.7158
1997-05-26,2263.14,45.32097,-121.7158
1997-05-27,2227.58,45.32097,-121.7158
1997-05-28,2232.66,45.32097,-121.7158
1997-05-29,2214.88,45.32097,-121.7158
1997-05-30,2184.4,45.32097,-121.7158
1997-05-31,2146.3,45.32097,-121.7158
1997-06-01,2118.36,45.32097,-121.7158
1997-06-02,2100.58,45.32097,-121.7158
1997-06-03,2075.18,45.32097,-121.7158
1997-06-04,2032.0,45.32097,-121.7158
1997-06-05,1998.98,45.32097,-121.7158
1997-06-06,1968.5,45.32097,-121.7158
1997-06-07,1945.64,45.32097,-121.7158
1997-06-08,1915.16,45.32097,-121.7158
1997-06-09,1874.52,45.32097,-121.7158
1997-06-10,1823.72,45.32097,-121.7158
1997-06-11,1780.54,45.32097,-121.7158
1997-06-12,1732.28,45.32097,-121.7158
1997-06-13,1678.94,45.32097,-121.7158
1997-06-14,1625.6,45.32097,-121.7158
1997-06-15,1534.16,45.32097,-121.7158
1997-06-16,1450.34,45.32097,-121.7158
1997-06-17,1397.0,45.32097,-121.7158
1997-06-18,1356.36,45.32097,-121.7158
1997-06-19,1300.48,45.32097,-121.7158
1997-06-20,1254.76,45.32097,-121.7158
1997-06-21,1203.96,45.32097,-121.7158
1997-06-22,1178.56,45.32097,-121.7158
1997-06-23,1163.32,45.32097,-121.7158
1997-06-24,1127.76,45.32097,-121.7158
1997-06-25,1074.42,45.32097,-121.7158
1997-06-26,1003.3,45.32097,-121.7158
1997-06-27,942.34,45.32097,-121.7158
1997-06-28,906.78,45.32097,-121.7158
1997-06-29,881.38,45.32097,-121.7158
1997-06-30,835.66,45.32097,-121.7158
1997-07-01,795.02,45.32097,-121.7158
1997-07-02,762.0,45.32097,-121.7158
1997-07-03,711.2,45.32097,-121.7158
1997-07-04,660.4,45.32097,-121.7158
1997-07-05,586.74,45.32097,-121.7158
1997-07-06,520.7,45.32097,-121.7158
1997-07-07,474.98,45.32097,-121.7158
1997-07-08,424.18,45.32097,-121.7158
1997-07-09,388.62,45.32097,-121.7158
1997-07-10,345.44,45.32097,-121.7158
1997-07-11,322.58,45.32097,-121.7158
1997-07-12,266.7,45.32097,-121.7158
1997-07-13,218.44,45.32097,-121.7158
1997-07-14,175.26,45.32097,-121.7158
1997-07-15,132.08,45.32097,-121.7158
1997-07-16,88.9,45.32097,-121.7158
1997-07-17,50.8,45.32097,-121.7158
1997-07-18,0.0,45.32097,-121.7158
1997-07-19,0.0,45.32097,-121.7158
1997-07-20,0.0,45.32097,-121.7158
1997-07-21,0.0,45.32097,-121.7158
1997-07-22,0.0,45.32097,-121.7158
1997-07-23,0.0,45.32097,-121.7158
1997-07-24,0.0,45.32097,-121.7158
1997-07-25,0.0,45.32097,-121.7158
1997-07-26,0.0,45.32097,-121.7158
1997-07-27,0.0,45.32097,-121.7158
1997-07-28,0.0,45.32097,-121.7158
1997-07-29,0.0,45.32097,-121.7158
1997-07-30,0.0,45.32097,-121.7158
1997-07-31,0.0,45.32097,-121.7158
1997-08-01,0.0,45.32097,-121.7158
1997-08-02,0.0,45.32097,-121.7158
1997-08-03,0.0,45.32097,-121.7158
1997-08-04,0.0,45.32097,-121.7158
1997-08-05,0.0,45.32097,-121.7158
1997-08-06,0.0,45.32097,-121.7158
1997-08-07,0.0,45.32097,-121.7158
1997-08-08,0.0,45.32097,-121.7158
1997-08-09,0.0,45.32097,-121.7158
1997-08-10,0.0,45.32097,-121.7158
1997-08-11,0.0,45.32097,-121.7158
1997-08-12,0.0,45.32097,-121.7158
1997-08-13,0.0,45.32097,-121.7158
1997-08-14,0.0,45.32097,-121.7158
1997-08-15,0.0,45.32097,-121.7158
1997-08-16,0.0,45.32097,-121.7158
1997-08-17,0.0,45.32097,-121.7158
1997-08-18,0.0,45.32097,-121.7158
1997-08-19,0.0,45.32097,-121.7158
1997-08-20,0.0,45.32097,-121.7158
1997-08-21,0.0,45.32097,-121.7158
1997-08-22,0.0,45.32097,-121.7158
1997-08-23,0.0,45.32097,-121.7158
1997-08-24,0.0,45.32097,-121.7158
1997-08-25,0.0,45.32097,-121.7158
1997-08-26,0.0,45.32097,-121.7158
1997-08-27,0.0,45.32097,-121.7158
1997-08-28,0.0,45.32097,-121.7158
1997-08-29,0.0,45.32097,-121.7158
1997-08-30,0.0,45.32097,-121.7158
1997-08-31,0.0,45.32097,-121.7158
1997-09-01,0.0,45.32097,-121.7158
1997-09-02,0.0,45.32097,-121.7158
1997-09-03,0.0,45.32097,-121.7158
1997-09-04,0.0,45.32097,-121.7158
1997-09-05,0.0,45.32097,-121.7158
1997-09-06,0.0,45.32097,-121.7158
1997-09-07,0.0,45.32097,-121.7158
1997-09-08,0.0,45.32097,-121.7158
1997-09-09,0.0,45.32097,-121.7158
1997-09-10,0.0,45.32097,-121.7158
1997-09-11,0.0,45.32097,-121.7158
1997-09-12,0.0,45.32097,-121.7158
1997-09-13,0.0,45.32097,-121.7158
1997-09-14,0.0,45.32097,-121.7158
1997-09-15,0.0,45.32097,-121.7158
1997-09-16,0.0,45.32097,-121.7158
1997-09-17,0.0,45.32097,-121.7158
1997-09-18,0.0,45.32097,-121.7158
1997-09-19,0.0,45.32097,-121.7158
1997-09-20,0.0,45.32097,-121.7158
1997-09-21,0.0,45.32097,-121.7158
1997-09-22,0.0,45.32097,-121.7158
1997-09-23,0.0,45.32097,-121.7158
1997-09-24,0.0,45.32097,-121.7158
1997-09-25,0.0,45.32097,-121.7158
1997-09-26,0.0,45.32097,-121.7158
1997-09-27,0.0,45.32097,-121.7158
1997-09-28,0.0,45.32097,-121.7158
1997-09-29,0.0,45.32097,-121.7158
1997-09-30,0.0,45.32097,-121.7158
1997-10-01,0.0,45.32097,-121.7158
1997-10-02,0.0,45.32097,-121.7158
1997-10-03,0.0,45.32097,-121.7158
1997-10-04,0.0,45.32097,-121.7158
1997-10-05,0.0,45.32097,-121.7158
1997-10-06,0.0,45.32097,-121.7158
1997-10-07,17.78,45.32097,-121.7158
1997-10-08,20.32,45.32097,-121.7158
1997-10-09,17.78,45.32097,-121.7158
1997-10-10,17.78,45.32097,-121.7158
1997-10-11,27.94,45.32097,-121.7158
1997-10-12,71.12,45.32097,-121.7158
1997-10-13,78.74,45.32097,-121.7158
1997-10-14,78.74,45.32097,-121.7158
1997-10-15,78.74,45.32097,-121.7158
1997-10-16,73.66,45.32097,-121.7158
1997-10-17,60.96,45.32097,-121.7158
1997-10-18,53.34,45.32097,-121.7158
1997-10-19,50.8,45.32097,-121.7158
1997-10-20,50.8,45.32097,-121.7158
1997-10-21,50.8,45.32097,-121.7158
1997-10-22,48.26,45.32097,-121.7158
1997-10-23,43.18,45.32097,-121.7158
1997-10-24,55.88,45.32097,-121.7158
1997-10-25,53.34,45.32097,-121.7158
1997-10-26,53.34,45.32097,-121.7158
1997-10-27,53.34,45.32097,-121.7158
1997-10-28,53.34,45.32097,-121.7158
1997-10-29,58.42,45.32097,-121.7158
1997-10-30,53.34,45.32097,-121.7158
1997-10-31,25.4,45.32097,-121.7158
1997-11-01,22.86,45.32097,-121.7158
1997-11-02,22.86,45.32097,-121.7158
1997-11-03,22.86,45.32097,-121.7158
1997-11-04,0.0,45.32097,-121.7158
1997-11-05,0.0,45.32097,-121.7158
1997-11-06,0.0,45.32097,-121.7158
1997-11-07,0.0,45.32097,-121.7158
1997-11-08,0.0,45.32097,-121.7158
1997-11-09,0.0,45.32097,-121.7158
1997-11-10,0.0,45.32097,-121.7158
1997-11-11,0.0,45.32097,-121.7158
1997-11-12,0.0,45.32097,-121.7158
1997-11-13,0.0,45.32097,-121.7158
1997-11-14,0.0,45.32097,-121.7158
1997-11-15,0.0,45.32097,-121.7158
1997-11-16,0.0,45.32097,-121.7158
1997-11-17,5.08,45.32097,-121.7158
1997-11-18,43.18,45.32097,-121.7158
1997-11-19,48.26,45.32097,-121.7158
1997-11-20,55.88,45.32097,-121.7158
1997-11-21,106.68,45.32097,-121.7158
1997-11-22,121.92,45.32097,-121.7158
1997-11-23,124.46,45.32097,-121.7158
1997-11-24,137.16,45.32097,-121.7158
1997-11-25,157.48,45.32097,-121.7158
1997-11-26,162.56,45.32097,-121.7158
1997-11-27,162.56,45.32097,-121.7158
1997-11-28,162.56,45.32097,-121.7158
1997-11-29,165.1,45.32097,-121.7158
1997-11-30,170.18,45.32097,-121.7158
1997-12-01,172.72,45.32097,-121.7158
1997-12-02,172.72,45.32097,-121.7158
1997-12-03,172.72,45.32097,-121.7158
1997-12-04,172.72,45.32097,-121.7158
1997-12-05,172.72,45.32097,-121.7158
1997-12-06,167.64,45.32097,-121.7158
1997-12-07,165.1,45.32097,-121.7158
1997-12-08,175.26,45.32097,-121.7158
1997-12-09,193.04,45.32097,-121.7158
1997-12-10,218.44,45.32097,-121.7158
1997-12-11,228.6,45.32097,-121.7158
1997-12-12,228.6,45.32097,-121.7158
1997-12-13,228.6,45.32097,-121.7158
1997-12-14,228.6,45.32097,-121.7158
1997-12-15,231.14,45.32097,-121.7158
1997-12-16,259.08,45.32097,-121.7158
1997-12-17,284.48,45.32097,-121.7158
1997-12-18,302.26,45.32097,-121.7158
1997-12-19,302.26,45.32097,-121.7158
1997-12-20,302.26,45.32097,-121.7158
1997-12-21,325.12,45.32097,-121.7158
1997-12-22,337.82,45.32097,-121.7158
1997-12-23,340.36,45.32097,-121.7158
1997-12-24,365.76,45.32097,-121.7158
1997-12-25,368.3,45.32097,-121.7158
1997-12-26,368.3,45.32097,-121.7158
1997-12-27,373.38,45.32097,-121.7158
1997-12-28,378.46,45.32097,-121.7158
1997-12-29,383.54,45.32097,-121.7158
1997-12-30,383.54,45.32097,-121.7158
1997-12-31,386.08,45.32097,-121.7158
1998-01-01,386.08,45.32097,-121.7158
1998-01-02,398.78,45.32097,-121.7158
1998-01-03,401.32,45.32097,-121.7158
1998-01-04,416.56,45.32097,-121.7158
1998-01-05,424.18,45.32097,-121.7158
1998-01-06,441.96,45.32097,-121.7158
1998-01-07,469.9,45.32097,-121.7158
1998-01-08,487.68,45.32097,-121.7158
1998-01-09,490.22,45.32097,-121.7158
1998-01-10,490.22,45.32097,-121.7158
1998-01-11,530.86,45.32097,-121.7158
1998-01-12,596.9,45.32097,-121.7158
1998-01-13,632.46,45.32097,-121.7158
1998-01-14,675.64,45.32097,-121.7158
1998-01-15,716.28,45.32097,-121.7158
1998-01-16,728.98,45.32097,-121.7158
1998-01-17,754.38,45.32097,-121.7158
