date,swe,latitude,longitude
1997-05-10,43.18,39.16395,-119.89672
1997-05-11,17.78,39.16395,-119.89672
1997-05-12,7.62,39.16395,-119.89672
1997-05-13,0.0,39.16395,-119.89672
1997-05-14,0.0,39.16395,-119.89672
1997-05-15,0.0,39.16395,-119.89672
1997-05-16,0.0,39.16395,-119.89672
1997-05-17,0.0,39.16395,-119.89672
1997-05-18,0.0,39.16395,-119.89672
1997-05-19,0.0,39.16395,-119.89672
1997-05-20,0.0,39.16395,-119.89672
1997-05-21,0.0,39.16395,-119.89672
1997-05-22,0.0,39.16395,-119.89672
1997-05-23,0.0,39.16395,-119.89672
1997-05-24,0.0,39.16395,-119.89672
1997-05-25,0.0,39.16395,-119.89672
1997-05-26,0.0,39.16395,-119.89672
1997-05-27,0.0,39.16395,-119.89672
1997-05-28,0.0,39.16395,-119.89672
1997-05-29,0.0,39.16395,-119.89672
1997-05-30,0.0,39.16395,-119.89672
1997-05-31,0.0,39.16395,-119.89672
1997-06-01,0.0,39.16395,-119.89672
1997-06-02,0.0,39.16395,-119.89672
1997-06-03,0.0,39.16395,-119.89672
1997-06-04,0.0,39.16395,-119.89672
1997-06-05,0.0,39.16395,-119.89672
1997-06-06,0.0,39.16395,-119.89672
1997-06-07,0.0,39.16395,-119.89672
1997-06-08,0.0,39.16395,-119.89672
1997-06-09,0.0,39.16395,-119.89672
1997-06-10,0.0,39.16395,-119.89672
1997-06-11,0.0,39.16395,-119.89672
1997-06-12,0.0,39.16395,-119.89672
1997-06-13,0.0,39.16395,-119.89672
1997-06-14,0.0,39.16395,-119.89672
1997-06-15,0.0,39.16395,-119.89672
1997-06-16,0.0,39.16395,-119.89672
1997-06-17,0.0,39.16395,-119.89672
1997-06-18,0.0,39.16395,-119.89672
1997-06-19,0.0,39.16395,-119.89672
1997-06-20,0.0,39.16395,-119.89672
1997-06-21,0.0,39.16395,-119.89672
1997-06-22,0.0,39.16395,-119.89672
1997-06-23,0.0,39.16395,-119.89672
1997-06-24,0.0,39.16395,-119.89672
1997-06-25,0.0,39.16395,-119.89672
1997-06-26,0.0,39.16395,-119.89672
1997-06-27,0.0,39.16395,-119.89672
1997-06-28,0.0,39.16395,-119.89672
1997-06-29,0.0,39.16395,-119.89672
1997-06-30,0.0,39.16395,-119.89672
1997-07-01,0.0,39.16395,-119.89672
1997-07-02,0.0,39.16395,-119.89672
1997-07-03,0.0,39.16395,-119.89672
1997-07-04,0.0,39.16395,-119.89672
1997-07-05,0.0,39.16395,-119.89672
1997-07-06,0.0,39.16395,-119.89672
1997-07-07,0.0,39.16395,-119.89672
1997-07-08,0.0,39.16395,-119.89672
1997-07-09,0.0,39.16395,-119.89672
1997-07-10,0.0,39.16395,-119.89672
1997-07-11,0.0,39.16395,-119.89672
1997-07-12,0.0,39.16395,-119.89672
1997-07-13,0.0,39.16395,-119.89672
1997-07-14,0.0,39.16395,-119.89672
1997-07-15,0.0,39.16395,-119.89672
1997-07-16,0.0,39.16395,-119.89672
1997-07-17,0.0,39.16395,-119.89672
1997-07-18,0.0,39.16395,-119.89672
1997-07-19,0.0,39.16395,-119.89672
1997-07-20,0.0,39.16395,-119.89672
1997-07-21,0.0,39.16395,-119.89672
1997-07-22,0.0,39.16395,-119.89672
1997-07-23,0.0,39.16395,-119.89672
1997-07-24,0.0,39.16395,-119.89672
1997-07-25,0.0,39.16395,-119.89672
1997-07-26,0.0,39.16395,-119.89672
1997-07-27,0.0,39.16395,-119.89672
1997-07-28,0.0,39.16395,-119.89672
1997-07-29,0.0,39.16395,-119.89672
1997-07-30,0.0,39.16395,-119.89672
1997-07-31,0.0,39.16395,-119.89672
1997-08-01,0.0,39.16395,-119.89672
1997-08-02,0.0,39.16395,-119.89672
1997-08-03,0.0,39.16395,-119.89672
1997-08-04,0.0,39.16395,-119.89672
1997-08-05,0.0,39.16395,-119.89672
1997-08-06,0.0,39.16395,-119.89672
1997-08-07,0.0,39.16395,-119.89672
1997-08-08,0.0,39.16395,-119.89672
1997-08-09,0.0,39.16395,-119.89672
1997-08-10,0.0,39.16395,-119.89672
1997-08-11,0.0,39.16395,-119.89672
1997-08-12,0.0,39.16395,-119.89672
1997-08-13,0.0,39.16395,-119.89672
1997-08-14,0.0,39.16395,-119.89672
1997-08-15,0.0,39.16395,-119.89672
1997-08-16,0.0,39.16395,-119.89672
1997-08-17,0.0,39.16395,-119.89672
1997-08-18,0.0,39.16395,-119.89672
1997-08-19,0.0,39.16395,-119.89672
1997-08-20,0.0,39.16395,-119.89672
1997-08-21,0.0,39.16395,-119.89672
1997-08-22,0.0,39.16395,-119.89672
1997-08-23,0.0,39.16395,-119.89672
1997-08-24,0.0,39.16395,-119.89672
1997-08-25,0.0,39.16395,-119.89672
1997-08-26,0.0,39.16395,-119.89672
1997-08-27,0.0,39.16395,-119.89672
1997-08-28,0.0,39.16395,-119.89672
1997-08-29,0.0,39.16395,-119.89672
1997-08-30,0.0,39.16395,-119.89672
1997-08-31,0.0,39.16395,-119.89672
1997-09-01,0.0,39.16395,-119.89672
1997-09-02,0.0,39.16395,-119.89672
1997-09-03,0.0,39.16395,-119.89672
1997-09-04,0.0,39.16395,-119.89672
1997-09-05,0.0,39.16395,-119.89672
1997-09-06,0.0,39.16395,-119.89672
1997-09-07,0.0,39.16395,-119.89672
1997-09-08,0.0,39.16395,-119.89672
1997-09-09,0.0,39.16395,-119.89672
1997-09-10,0.0,39.16395,-119.89672
1997-09-11,0.0,39.16395,-119.89672
1997-09-12,0.0,39.16395,-119.89672
1997-09-13,0.0,39.16395,-119.89672
1997-09-14,0.0,39.16395,-119.89672
1997-09-15,0.0,39.16395,-119.89672
1997-09-16,0.0,39.16395,-119.89672
1997-09-17,0.0,39.16395,-119.89672
1997-09-18,0.0,39.16395,-119.89672
1997-09-19,0.0,39.16395,-119.89672
1997-09-20,0.0,39.16395,-119.89672
1997-09-21,0.0,39.16395,-119.89672
1997-09-22,0.0,39.16395,-119.89672
1997-09-23,0.0,39.16395,-119.89672
1997-09-24,0.0,39.16395,-119.89672
1997-09-25,0.0,39.16395,-119.89672
1997-09-26,0.0,39.16395,-119.89672
1997-09-27,0.0,39.16395,-119.89672
1997-09-28,0.0,39.16395,-119.89672
1997-09-29,0.0,39.16395,-119.89672
1997-09-30,0.0,39.16395,-119.89672
1997-10-01,0.0,39.16395,-119.89672
1997-10-02,0.0,39.16395,-119.89672
1997-10-03,0.0,39.16395,-119.89672
1997-10-04,0.0,39.16395,-119.89672
1997-10-05,0.0,39.16395,-119.89672
1997-10-06,0.0,39.16395,-119.89672
1997-10-07,0.0,39.16395,-119.89672
1997-10-08,0.0,39.16395,-119.89672
1997-10-09,0.0,39.16395,-119.89672
1997-10-10,10.16,39.16395,-119.89672
1997-10-11,10.16,39.16395,-119.89672
1997-10-12,0.0,39.16395,-119.89672
1997-10-13,0.0,39.16395,-119.89672
1997-10-14,0.0,39.16395,-119.89672
1997-10-15,0.0,39.16395,-119.89672
1997-10-16,0.0,39.16395,-119.89672
1997-10-17,0.0,39.16395,-119.89672
1997-10-18,0.0,39.16395,-119.89672
1997-10-19,0.0,39.16395,-119.89672
1997-10-20,0.0,39.16395,-119.89672
1997-10-21,0.0,39.16395,-119.89672
1997-10-22,0.0,39.16395,-119.89672
1997-10-23,0.0,39.16395,-119.89672
1997-10-24,0.0,39.16395,-119.89672
1997-10-25,0.0,39.16395,-119.89672
1997-10-26,0.0,39.16395,-119.89672
1997-10-27,0.0,39.16395,-119.89672
1997-10-28,0.0,39.16395,-119.89672
1997-10-29,0.0,39.16395,-119.89672
1997-10-30,0.0,39.16395,-119.89672
1997-10-31,0.0,39.16395,-119.89672
1997-11-01,0.0,39.16395,-119.89672
1997-11-02,0.0,39.16395,-119.89672
1997-11-03,0.0,39.16395,-119.89672
1997-11-04,0.0,39.16395,-119.89672
1997-11-05,0.0,39.16395,-119.89672
1997-11-06,0.0,39.16395,-119.89672
1997-11-07,0.0,39.16395,-119.89672
1997-11-08,0.0,39.16395,-119.89672
1997-11-09,0.0,39.16395,-119.89672
1997-11-10,0.0,39.16395,-119.89672
1997-11-11,7.62,39.16395,-119.89672
1997-11-12,20.32,39.16395,-119.89672
1997-11-13,20.32,39.16395,-119.89672
1997-11-14,25.4,39.16395,-119.89672
1997-11-15,25.4,39.16395,-119.89672
1997-11-16,25.4,39.16395,-119.89672
1997-11-17,30.48,39.16395,-119.89672
1997-11-18,30.48,39.16395,-119.89672
1997-11-19,30.48,39.16395,-119.89672
1997-11-20,33.02,39.16395,-119.89672
1997-11-21,33.02,39.16395,-119.89672
1997-11-22,33.02,39.16395,-119.89672
1997-11-23,33.02,39.16395,-119.89672
1997-11-24,35.56,39.16395,-119.89672
1997-11-25,40.64,39.16395,-119.89672
1997-11-26,48.26,39.16395,-119.89672
1997-11-27,66.04,39.16395,-119.89672
1997-11-28,68.58,39.16395,-119.89672
1997-11-29,68.58,39.16395,-119.89672
1997-11-30,68.58,39.16395,-119.89672
1997-12-01,68.58,39.16395,-119.89672
1997-12-02,68.58,39.16395,-119.89672
1997-12-03,71.12,39.16395,-119.89672
1997-12-04,73.66,39.16395,-119.89672
1997-12-05,73.66,39.16395,-119.89672
1997-12-06,78.74,39.16395,-119.89672
1997-12-07,86.36,39.16395,-119.89672
1997-12-08,116.84,39.16395,-119.89672
1997-12-09,121.92,39.16395,-119.89672
1997-12-10,121.92,39.16395,-119.89672
1997-12-11,121.92,39.16395,-119.89672
1997-12-12,121.92,39.16395,-119.89672
1997-12-13,124.46,39.16395,-119.89672
1997-12-14,124.46,39.16395,-119.89672
1997-12-15,129.54,39.16395,-119.89672
1997-12-16,129.54,39.16395,-119.89672
1997-12-17,129.54,39.16395,-119.89672
1997-12-18,129.54,39.16395,-119.89672
1997-12-19,129.54,39.16395,-119.89672
1997-12-20,129.54,39.16395,-119.89672
1997-12-21,129.54,39.16395,-119.89672
1997-12-22,132.08,39.16395,-119.89672
1997-12-23,134.62,39.16395,-119.89672
1997-12-24,134.62,39.16395,-119.89672
1997-12-25,137.16,39.16395,-119.89672
1997-12-26,137.16,39.16395,-119.89672
1997-12-27,137.16,39.16395,-119.89672
1997-12-28,139.7,39.16395,-119.89672
1997-12-29,142.24,39.16395,-119.89672
1997-12-30,142.24,39.16395,-119.89672
1997-12-31,142.24,39.16395,-119.89672
1998-01-01,142.24,39.16395,-119.89672
1998-01-02,142.24,39.16395,-119.89672
1998-01-03,167.64,39.16395,-119.89672
1998-01-04,167.64,39.16395,-119.89672
1998-01-05,180.34,39.16395,-119.89672
1998-01-06,180.34,39.16395,-119.89672
1998-01-07,187.96,39.16395,-119.89672
1998-01-08,190.5,39.16395,-119.89672
1998-01-09,190.5,39.16395,-119.89672
1998-01-10,195.58,39.16395,-119.89672
1998-01-11,203.2,39.16395,-119.89672
1998-01-12,218.44,39.16395,-119.89672
1998-01-13,233.68,39.16395,-119.89672
1998-01-14,233.68,39.16395,-119.89672
1998-01-15,251.46,39.16395,-119.89672
1998-01-16,276.86,39.16395,-119.89672
1998-01-17,279.4,39.16395,-119.89672
1998-01-18,271.78,39.16395,-119.89672
1998-01-19,304.8,39.16395,-119.89672
1998-01-20,307.34,39.16395,-119.89672
1998-01-21,309.88,39.16395,-119.89672
1998-01-22,312.42,39.16395,-119.89672
1998-01-23,312.42,39.16395,-119.89672
1998-01-24,314.96,39.16395,-119.89672
1998-01-25,317.5,39.16395,-119.89672
1998-01-26,322.58,39.16395,-119.89672
1998-01-27,325.12,39.16395,-119.89672
1998-01-28,330.2,39.16395,-119.89672
1998-01-29,330.2,39.16395,-119.89672
1998-01-30,342.9,39.16395,-119.89672
1998-01-31,342.9,39.16395,-119.89672
1998-02-01,342.9,39.16395,-119.89672
1998-02-02,375.92,39.16395,-119.89672
1998-02-03,408.94,39.16395,-119.89672
1998-02-04,419.1,39.16395,-119.89672
1998-02-05,419.1,39.16395,-119.89672
1998-02-06,426.72,39.16395,-119.89672
1998-02-07,439.42,39.16395,-119.89672
1998-02-08,462.28,39.16395,-119.89672
1998-02-09,487.68,39.16395,-119.89672
1998-02-10,487.68,39.16395,-119.89672
1998-02-11,515.62,39.16395,-119.89672
1998-02-12,520.7,39.16395,-119.89672
1998-02-13,530.86,39.16395,-119.89672
1998-02-14,533.4,39.16395,-119.89672
1998-02-15,579.12,39.16395,-119.89672
1998-02-16,579.12,39.16395,-119.89672
1998-02-17,589.28,39.16395,-119.89672
1998-02-18,594.36,39.16395,-119.89672
1998-02-19,596.9,39.16395,-119.89672
1998-02-20,617.22,39.16395,-119.89672
1998-02-21,617.22,39.16395,-119.89672
1998-02-22,652.78,39.16395,-119.89672
1998-02-23,655.32,39.16395,-119.89672
1998-02-24,683.26,39.16395,-119.89672
1998-02-25,683.26,39.16395,-119.89672
1998-02-26,688.34,39.16395,-119.89672
1998-02-27,688.34,39.16395,-119.89672
1998-02-28,690.88,39.16395,-119.89672
1998-03-01,690.88,39.16395,-119.89672
1998-03-02,693.42,39.16395,-119.89672
1998-03-03,693.42,39.16395,-119.89672
1998-03-04,693.42,39.16395,-119.89672
1998-03-05,695.96,39.16395,-119.89672
1998-03-06,713.74,39.16395,-119.89672
1998-03-07,726.44,39.16395,-119.89672
1998-03-08,728.98,39.16395,-119.89672
1998-03-09,728.98,39.16395,-119.89672
1998-03-10,731.52,39.16395,-119.89672
1998-03-11,731.52,39.16395,-119.89672
1998-03-12,731.52,39.16395,-119.89672
1998-03-13,731.52,39.16395,-119.89672
1998-03-14,731.52,39.16395,-119.89672
1998-03-15,726.44,39.16395,-119.89672
1998-03-16,721.36,39.16395,-119.89672
1998-03-17,713.74,39.16395,-119.89672
1998-03-18,711.2,39.16395,-119.89672
1998-03-19,711.2,39.16395,-119.89672
1998-03-20,708.66,39.16395,-119.89672
1998-03-21,708.66,39.16395,-119.89672
1998-03-22,708.66,39.16395,-119.89672
1998-03-23,698.5,39.16395,-119.89672
1998-03-24,716.28,39.16395,-119.89672
1998-03-25,769.62,39.16395,-119.89672
1998-03-26,784.86,39.16395,-119.89672
1998-03-27,784.86,39.16395,-119.89672
1998-03-28,787.4,39.16395,-119.89672
1998-03-29,795.02,39.16395,-119.89672
1998-03-30,802.64,39.16395,-119.89672
1998-03-31,805.18,39.16395,-119.89672
1998-04-01,815.34,39.16395,-119.89672
1998-04-02,825.5,39.16395,-119.89672
1998-04-03,825.5,39.16395,-119.89672
1998-04-04,833.12,39.16395,-119.89672
1998-04-05,838.2,39.16395,-119.89672
1998-04-06,838.2,39.16395,-119.89672
1998-04-07,840.74,39.16395,-119.89672
1998-04-08,848.36,39.16395,-119.89672
1998-04-09,848.36,39.16395,-119.89672
1998-04-10,848.36,39.16395,-119.89672
1998-04-11,848.36,39.16395,-119.89672
1998-04-12,863.6,39.16395,-119.89672
1998-04-13,868.68,39.16395,-119.89672
1998-04-14,886.46,39.16395,-119.89672
1998-04-15,901.7,39.16395,-119.89672
1998-04-16,904.24,39.16395,-119.89672
1998-04-17,901.7,39.16395,-119.89672
1998-04-18,899.16,39.16395,-119.89672
1998-04-19,894.08,39.16395,-119.89672
1998-04-20,889.0,39.16395,-119.89672
1998-04-21,868.68,39.16395,-119.89672
1998-04-22,843.28,39.16395,-119.89672
1998-04-23,825.5,39.16395,-119.89672
1998-04-24,815.34,39.16395,-119.89672
1998-04-25,812.8,39.16395,-119.89672
1998-04-26,810.26,39.16395,-119.89672
1998-04-27,800.1,39.16395,-119.89672
1998-04-28,784.86,39.16395,-119.89672
1998-04-29,764.54,39.16395,-119.89672
1998-04-30,744.22,39.16395,-119.89672
1998-05-01,726.44,39.16395,-119.89672
1998-05-02,698.5,39.16395,-119.89672
1998-05-03,688.34,39.16395,-119.89672
1998-05-04,683.26,39.16395,-119.89672
1998-05-05,668.02,39.16395,-119.89672
1998-05-06,668.02,39.16395,-119.89672
1998-05-07,673.1,39.16395,-119.89672
1998-05-08,673.1,39.16395,-119.89672
1998-05-09,662.94,39.16395,-119.89672
1998-05-10,645.16,39.16395,-119.89672
1998-05-11,637.54,39.16395,-119.89672
1998-05-12,637.54,39.16395,-119.89672
1998-05-13,673.1,39.16395,-119.89672
1998-05-14,703.58,39.16395,-119.89672
1998-05-15,706.12,39.16395,-119.89672
1998-05-16,706.12,39.16395,-119.89672
1998-05-17,718.82,39.16395,-119.89672
1998-05-18,721.36,39.16395,-119.89672
1998-05-19,713.74,39.16395,-119.89672
1998-05-20,695.96,39.16395,-119.89672
1998-05-21,680.72,39.16395,-119.89672
1998-05-22,675.64,39.16395,-119.89672
1998-05-23,673.1,39.16395,-119.89672
1998-05-24,655.32,39.16395,-119.89672
1998-05-25,609.6,39.16395,-119.89672
1998-05-26,617.22,39.16395,-119.89672
1998-05-27,627.38,39.16395,-119.89672
1998-05-28,635.0,39.16395,-119.89672
1998-05-29,635.0,39.16395,-119.89672
1998-05-30,627.38,39.16395,-119.89672
1998-05-31,596.9,39.16395,-119.89672
1998-06-01,556.26,39.16395,-119.89672
1998-06-02,520.7,39.16395,-119.89672
1998-06-03,495.3,39.16395,-119.89672
1998-06-04,490.22,39.16395,-119.89672
1998-06-05,464.82,39.16395,-119.89672
1998-06-06,444.5,39.16395,-119.89672
1998-06-07,414.02,39.16395,-119.89672
1998-06-08,383.54,39.16395,-119.89672
1998-06-09,381.0,39.16395,-119.89672
1998-06-10,365.76,39.16395,-119.89672
1998-06-11,358.14,39.16395,-119.89672
1998-06-12,345.44,39.16395,-119.89672
1998-06-13,304.8,39.16395,-119.89672
1998-06-14,261.62,39.16395,-119.89672
1998-06-15,226.06,39.16395,-119.89672
1998-06-16,185.42,39.16395,-119.89672
1998-06-17,144.78,39.16395,-119.89672
1998-06-18,106.68,39.16395,-119.89672
1998-06-19,50.8,39.16395,-119.89672
1998-06-20,25.4,39.16395,-119.89672
1998-06-21,0.0,39.16395,-119.89672
1998-06-22,0.0,39.16395,-119.89672
1998-06-23,0.0,39.16395,-119.89672
1998-06-24,0.0,39.16395,-119.89672
1998-06-25,0.0,39.16395,-119.89672
1998-06-26,0.0,39.16395,-119.89672
1998-06-27,0.0,39.16395,-119.89672
1998-06-28,0.0,39.16395,-119.89672
1998-06-29,0.0,39.16395,-119.89672
1998-06-30,0.0,39.16395,-119.89672
1998-07-01,0.0,39.16395,-119.89672
1998-07-02,0.0,39.16395,-119.89672
1998-07-03,0.0,39.16395,-119.89672
1998-07-04,0.0,39.16395,-119.89672
1998-07-05,0.0,39.16395,-119.89672
1998-07-06,0.0,39.16395,-119.89672
1998-07-07,0.0,39.16395,-119.89672
1998-07-08,0.0,39.16395,-119.89672
1998-07-09,0.0,39.16395,-119.89672
1998-07-10,0.0,39.16395,-119.89672
1998-07-11,0.0,39.16395,-119.89672
1998-07-12,0.0,39.16395,-119.89672
1998-07-13,0.0,39.16395,-119.89672
1998-07-14,0.0,39.16395,-119.89672
1998-07-15,0.0,39.16395,-119.89672
1998-07-16,0.0,39.16395,-119.89672
1998-07-17,0.0,39.16395,-119.89672
1998-07-18,0.0,39.16395,-119.89672
1998-07-19,0.0,39.16395,-119.89672
1998-07-20,0.0,39.16395,-119.89672
1998-07-21,0.0,39.16395,-119.89672
1998-07-22,0.0,39.16395,-119.89672
1998-07-23,0.0,39.16395,-119.89672
1998-07-24,0.0,39.16395,-119.89672
1998-07-25,0.0,39.16395,-119.89672
1998-07-26,0.0,39.16395,-119.89672
1998-07-27,0.0,39.16395,-119.89672
1998-07-28,0.0,39.16395,-119.89672
1998-07-29,0.0,39.16395,-119.89672
1998-07-30,0.0,39.16395,-119.89672
1998-07-31,0.0,39.16395,-119.89672
1998-08-01,0.0,39.16395,-119.89672
1998-08-02,0.0,39.16395,-119.89672
1998-08-03,0.0,39.16395,-119.89672
1998-08-04,0.0,39.16395,-119.89672
1998-08-05,0.0,39.16395,-119.89672
1998-08-06,0.0,39.16395,-119.89672
1998-08-07,0.0,39.16395,-119.89672
1998-08-08,0.0,39.16395,-119.89672
1998-08-09,0.0,39.16395,-119.89672
1998-08-10,0.0,39.16395,-119.89672
1998-08-11,0.0,39.16395,-119.89672
1998-08-12,0.0,39.16395,-119.89672
1998-08-13,0.0,39.16395,-119.89672
1998-08-14,0.0,39.16395,-119.89672
1998-08-15,0.0,39.16395,-119.89672
1998-08-16,0.0,39.16395,-119.89672
1998-08-17,0.0,39.16395,-119.89672
1998-08-18,0.0,39.16395,-119.89672
1998-08-19,0.0,39.16395,-119.89672
1998-08-20,0.0,39.16395,-119.89672
1998-08-21,0.0,39.16395,-119.89672
1998-08-22,0.0,39.16395,-119.89672
1998-08-23,0.0,39.16395,-119.89672
1998-08-24,0.0,39.16395,-119.89672
1998-08-25,0.0,39.16395,-119.89672
1998-08-26,0.0,39.16395,-119.89672
1998-08-27,0.0,39.16395,-119.89672
1998-08-28,0.0,39.16395,-119.89672
1998-08-29,0.0,39.16395,-119.89672
1998-08-30,0.0,39.16395,-119.89672
1998-08-31,0.0,39.16395,-119.89672
1998-09-01,0.0,39.16395,-119.89672
1998-09-02,0.0,39.16395,-119.89672
1998-09-03,0.0,39.16395,-119.89672
1998-09-04,0.0,39.16395,-119.89672
1998-09-05,0.0,39.16395,-119.89672
1998-09-06,0.0,39.16395,-119.89672
1998-09-07,0.0,39.16395,-119.89672
1998-09-08,0.0,39.16395,-119.89672
1998-09-09,0.0,39.16395,-119.89672
1998-09-10,0.0,39.16395,-119.89672
1998-09-11,0.0,39.16395,-119.89672
1998-09-12,0.0,39.16395,-119.89672
1998-09-13,0.0,39.16395,-119.89672
1998-09-14,0.0,39.16395,-119.89672
1998-09-15,0.0,39.16395,-119.89672
1998-09-16,0.0,39.16395,-119.89672
1998-09-17,0.0,39.16395,-119.89672
1998-09-18,0.0,39.16395,-119.89672
1998-09-19,0.0,39.16395,-119.89672
1998-09-20,0.0,39.16395,-119.89672
1998-09-21,0.0,39.16395,-119.89672
1998-09-22,0.0,39.16395,-119.89672
1998-09-23,0.0,39.16395,-119.89672
1998-09-24,0.0,39.16395,-119.89672
1998-09-25,0.0,39.16395,-119.89672
1998-09-26,0.0,39.16395,-119.89672
1998-09-27,0.0,39.16395,-119.89672
1998-09-28,0.0,39.16395,-119.89672
1998-09-29,0.0,39.16395,-119.89672
1998-09-30,0.0,39.16395,-119.89672
1998-10-01,0.0,39.16395,-119.89672
1998-10-02,0.0,39.16395,-119.89672
1998-10-03,0.0,39.16395,-119.89672
1998-10-04,0.0,39.16395,-119.89672
1998-10-05,0.0,39.16395,-119.89672
1998-10-06,0.0,39.16395,-119.89672
1998-10-07,0.0,39.16395,-119.89672
1998-10-08,0.0,39.16395,-119.89672
1998-10-09,0.0,39.16395,-119.89672
1998-10-10,0.0,39.16395,-119.89672
1998-10-11,0.0,39.16395,-119.89672
1998-10-12,0.0,39.16395,-119.89672
1998-10-13,0.0,39.16395,-119.89672
1998-10-14,0.0,39.16395,-119.89672
1998-10-15,0.0,39.16395,-119.89672
1998-10-16,0.0,39.16395,-119.89672
1998-10-17,0.0,39.16395,-119.89672
1998-10-18,0.0,39.16395,-119.89672
1998-10-19,0.0,39.16395,-119.89672
1998-10-20,0.0,39.16395,-119.89672
1998-10-21,0.0,39.16395,-119.89672
1998-10-22,0.0,39.16395,-119.89672
1998-10-23,0.0,39.16395,-119.89672
1998-10-24,0.0,39.16395,-119.89672
1998-10-25,7.62,39.16395,-119.89672
1998-10-26,12.7,39.16395,-119.89672
1998-10-27,10.16,39.16395,-119.89672
1998-10-28,2.54,39.16395,-119.89672
1998-10-29,0.0,39.16395,-119.89672
1998-10-30,5.08,39.16395,-119.89672
1998-10-31,0.0,39.16395,-119.89672
1998-11-01,0.0,39.16395,-119.89672
1998-11-02,10.16,39.16395,-119.89672
1998-11-03,7.62,39.16395,-119.89672
1998-11-04,7.62,39.16395,-119.89672
1998-11-05,5.08,39.16395,-119.89672
1998-11-06,0.0,39.16395,-119.89672
1998-11-07,0.0,39.16395,-119.89672
1998-11-08,5.08,39.16395,-119.89672
1998-11-09,7.62,39.16395,-119.89672
1998-11-10,7.62,39.16395,-119.89672
1998-11-11,12.7,39.16395,-119.89672
1998-11-12,17.78,39.16395,-119.89672
1998-11-13,17.78,39.16395,-119.89672
1998-11-14,20.32,39.16395,-119.89672
1998-11-15,20.32,39.16395,-119.89672
1998-11-16,20.32,39.16395,-119.89672
1998-11-17,20.32,39.16395,-119.89672
1998-11-18,25.4,39.16395,-119.89672
1998-11-19,25.4,39.16395,-119.89672
1998-11-20,25.4,39.16395,-119.89672
1998-11-21,25.4,39.16395,-119.89672
1998-11-22,25.4,39.16395,-119.89672
1998-11-23,40.64,39.16395,-119.89672
1998-11-24,71.12,39.16395,-119.89672
1998-11-25,73.66,39.16395,-119.89672
1998-11-26,76.2,39.16395,-119.89672
1998-11-27,76.2,39.16395,-119.89672
1998-11-28,76.2,39.16395,-119.89672
1998-11-29,81.28,39.16395,-119.89672
1998-11-30,114.3,39.16395,-119.89672
1998-12-01,139.7,39.16395,-119.89672
1998-12-02,142.24,39.16395,-119.89672
1998-12-03,144.78,39.16395,-119.89672
1998-12-04,157.48,39.16395,-119.89672
1998-12-05,157.48,39.16395,-119.89672
1998-12-06,170.18,39.16395,-119.89672
1998-12-07,170.18,39.16395,-119.89672
1998-12-08,175.26,39.16395,-119.89672
1998-12-09,177.8,39.16395,-119.89672
1998-12-10,177.8,39.16395,-119.89672
1998-12-11,180.34,39.16395,-119.89672
1998-12-12,182.88,39.16395,-119.89672
1998-12-13,182.88,39.16395,-119.89672
1998-12-14,187.96,39.16395,-119.89672
1998-12-15,187.96,39.16395,-119.89672
1998-12-16,187.96,39.16395,-119.89672
1998-12-17,187.96,39.16395,-119.89672
1998-12-18,187.96,39.16395,-119.89672
1998-12-19,187.96,39.16395,-119.89672
1998-12-20,193.04,39.16395,-119.89672
1998-12-21,195.58,39.16395,-119.89672
1998-12-22,195.58,39.16395,-119.89672
1998-12-23,195.58,39.16395,-119.89672
1998-12-24,195.58,39.16395,-119.89672
1998-12-25,195.58,39.16395,-119.89672
1998-12-26,195.58,39.16395,-119.89672
1998-12-27,195.58,39.16395,-119.89672
1998-12-28,195.58,39.16395,-119.89672
1998-12-29,195.58,39.16395,-119.89672
1998-12-30,195.58,39.16395,-119.89672
1998-12-31,195.58,39.16395,-119.89672
1999-01-01,195.58,39.16395,-119.89672
1999-01-02,195.58,39.16395,-119.89672
1999-01-03,195.58,39.16395,-119.89672
1999-01-04,195.58,39.16395,-119.89672
1999-01-05,195.58,39.16395,-119.89672
1999-01-06,195.58,39.16395,-119.89672
1999-01-07,195.58,39.16395,-119.89672
1999-01-08,195.58,39.16395,-119.89672
1999-01-09,195.58,39.16395,-119.89672
1999-01-10,195.58,39.16395,-119.89672
1999-01-11,195.58,39.16395,-119.89672
1999-01-12,195.58,39.16395,-119.89672
1999-01-13,195.58,39.16395,-119.89672
1999-01-14,195.58,39.16395,-119.89672
1999-01-15,198.12,39.16395,-119.89672
1999-01-16,213.36,39.16395,-119.89672
1999-01-17,223.52,39.16395,-119.89672
1999-01-18,228.6,39.16395,-119.89672
1999-01-19,279.4,39.16395,-119.89672
1999-01-20,330.2,39.16395,-119.89672
1999-01-21,386.08,39.16395,-119.89672
1999-01-22,393.7,39.16395,-119.89672
1999-01-23,403.86,39.16395,-119.89672
1999-01-24,444.5,39.16395,-119.89672
1999-01-25,449.58,39.16395,-119.89672
1999-01-26,454.66,39.16395,-119.89672
1999-01-27,454.66,39.16395,-119.89672
1999-01-28,454.66,39.16395,-119.89672
1999-01-29,454.66,39.16395,-119.89672
1999-01-30,457.2,39.16395,-119.89672
1999-01-31,457.2,39.16395,-119.89672
1999-02-01,462.28,39.16395,-119.89672
1999-02-02,462.28,39.16395,-119.89672
1999-02-03,462.28,39.16395,-119.89672
