date,swe,latitude,longitude
1998-05-16,568.96,47.27427,-121.34162
1998-05-17,561.34,47.27427,-121.34162
1998-05-18,551.18,47.27427,-121.34162
1998-05-19,543.56,47.27427,-121.34162
1998-05-20,523.24,47.27427,-121.34162
1998-05-21,502.92,47.27427,-121.34162
1998-05-22,490.22,47.27427,-121.34162
1998-05-23,474.98,47.27427,-121.34162
1998-05-24,457.2,47.27427,-121.34162
1998-05-25,444.5,47.27427,-121.34162
1998-05-26,447.04,47.27427,-121.34162
1998-05-27,441.96,47.27427,-121.34162
1998-05-28,447.04,47.27427,-121.34162
1998-05-29,429.26,47.27427,-121.34162
1998-05-30,408.94,47.27427,-121.34162
1998-05-31,393.7,47.27427,-121.34162
1998-06-01,360.68,47.27427,-121.34162
1998-06-02,322.58,47.27427,-121.34162
1998-06-03,294.64,47.27427,-121.34162
1998-06-04,274.32,47.27427,-121.34162
1998-06-05,241.3,47.27427,-121.34162
1998-06-06,205.74,47.27427,-121.34162
1998-06-07,177.8,47.27427,-121.34162
1998-06-08,154.94,47.27427,-121.34162
1998-06-09,137.16,47.27427,-121.34162
1998-06-10,101.6,47.27427,-121.34162
1998-06-11,53.34,47.27427,-121.34162
1998-06-12,0.0,47.27427,-121.34162
1998-06-13,0.0,47.27427,-121.34162
1998-06-14,0.0,47.27427,-121.34162
1998-06-15,0.0,47.27427,-121.34162
1998-06-16,0.0,47.27427,-121.34162
1998-06-17,0.0,47.27427,-121.34162
1998-06-18,0.0,47.27427,-121.34162
1998-06-19,0.0,47.27427,-121.34162
1998-06-20,0.0,47.27427,-121.34162
1998-06-21,0.0,47.27427,-121.34162
1998-06-22,0.0,47.27427,-121.34162
1998-06-23,0.0,47.27427,-121.34162
1998-06-24,0.0,47.27427,-121.34162
1998-06-25,0.0,47.27427,-121.34162
1998-06-26,0.0,47.27427,-121.34162
1998-06-27,0.0,47.27427,-121.34162
1998-06-28,0.0,47.27427,-121.34162
1998-06-29,0.0,47.27427,-121.34162
1998-06-30,0.0,47.27427,-121.34162
1998-07-01,0.0,47.27427,-121.34162
1998-07-02,0.0,47.27427,-121.34162
1998-07-03,0.0,47.27427,-121.34162
1998-07-04,0.0,47.27427,-121.34162
1998-07-05,0.0,47.27427,-121.34162
1998-07-06,0.0,47.27427,-121.34162
1998-07-07,0.0,47.27427,-121.34162
1998-07-08,0.0,47.27427,-121.34162
1998-07-09,0.0,47.27427,-121.34162
1998-07-10,0.0,47.27427,-121.34162
1998-07-11,0.0,47.27427,-121.34162
1998-07-12,0.0,47.27427,-121.34162
1998-07-13,0.0,47.27427,-121.34162
1998-07-14,0.0,47.27427,-121.34162
1998-07-15,0.0,47.27427,-121.34162
1998-07-16,0.0,47.27427,-121.34162
1998-07-17,0.0,47.27427,-121.34162
1998-07-18,0.0,47.27427,-121.34162
1998-07-19,0.0,47.27427,-121.34162
1998-07-20,0.0,47.27427,-121.34162
1998-07-21,0.0,47.27427,-121.34162
1998-07-22,0.0,47.27427,-121.34162
1998-07-23,0.0,47.27427,-121.34162
1998-07-24,0.0,47.27427,-121.34162
1998-07-25,0.0,47.27427,-121.34162
1998-07-26,0.0,47.27427,-121.34162
1998-07-27,0.0,47.27427,-121.34162
1998-07-28,0.0,47.27427,-121.34162
1998-07-29,0.0,47.27427,-121.34162
1998-07-30,0.0,47.27427,-121.34162
1998-07-31,0.0,47.27427,-121.34162
1998-08-01,0.0,47.27427,-121.34162
1998-08-02,0.0,47.27427,-121.34162
1998-08-03,0.0,47.27427,-121.34162
1998-08-04,0.0,47.27427,-121.34162
1998-08-05,0.0,47.27427,-121.34162
1998-08-06,0.0,47.27427,-121.34162
1998-08-07,0.0,47.27427,-121.34162
1998-08-08,0.0,47.27427,-121.34162
1998-08-09,0.0,47.27427,-121.34162
1998-08-10,0.0,47.27427,-121.34162
1998-08-11,0.0,47.27427,-121.34162
1998-08-12,0.0,47.27427,-121.34162
1998-08-13,0.0,47.27427,-121.34162
1998-08-14,0.0,47.27427,-121.34162
1998-08-15,0.0,47.27427,-121.34162
1998-08-16,0.0,47.27427,-121.34162
1998-08-17,0.0,47.27427,-121.34162
1998-08-18,0.0,47.27427,-121.34162
1998-08-19,0.0,47.27427,-121.34162
1998-08-20,0.0,47.27427,-121.34162
1998-08-21,0.0,47.27427,-121.34162
1998-08-22,0.0,47.27427,-121.34162
1998-08-23,0.0,47.27427,-121.34162
1998-08-24,0.0,47.27427,-121.34162
1998-08-25,0.0,47.27427,-121.34162
1998-08-26,0.0,47.27427,-121.34162
1998-08-27,0.0,47.27427,-121.34162
1998-08-28,0.0,47.27427,-121.34162
1998-08-29,0.0,47.27427,-121.34162
1998-08-30,0.0,47.27427,-121.34162
1998-08-31,0.0,47.27427,-121.34162
1998-09-01,0.0,47.27427,-121.34162
1998-09-02,0.0,47.27427,-121.34162
1998-09-03,0.0,47.27427,-121.34162
1998-09-04,0.0,47.27427,-121.34162
1998-09-05,0.0,47.27427,-121.34162
1998-09-06,0.0,47.27427,-121.34162
1998-09-07,0.0,47.27427,-121.34162
1998-09-08,0.0,47.27427,-121.34162
1998-09-09,0.0,47.27427,-121.34162
1998-09-10,0.0,47.27427,-121.34162
1998-09-11,0.0,47.27427,-121.34162
1998-09-12,0.0,47.27427,-121.34162
1998-09-13,0.0,47.27427,-121.34162
1998-09-14,0.0,47.27427,-121.34162
1998-09-15,0.0,47.27427,-121.34162
1998-09-16,0.0,47.27427,-121.34162
1998-09-17,0.0,47.27427,-121.34162
1998-09-18,0.0,47.27427,-121.34162
1998-09-19,0.0,47.27427,-121.34162
1998-09-20,0.0,47.27427,-121.34162
1998-09-21,0.0,47.27427,-121.34162
1998-09-22,0.0,47.27427,-121.34162
1998-09-23,0.0,47.27427,-121.34162
1998-09-24,0.0,47.27427,-121.34162
1998-09-25,0.0,47.27427,-121.34162
1998-09-26,0.0,47.27427,-121.34162
1998-09-27,0.0,47.27427,-121.34162
1998-09-28,0.0,47.27427,-121.34162
1998-09-29,0.0,47.27427,-121.34162
1998-09-30,0.0,47.27427,-121.34162
1998-10-01,0.0,47.27427,-121.34162
1998-10-02,0.0,47.27427,-121.34162
1998-10-03,0.0,47.27427,-121.34162
1998-10-04,0.0,47.27427,-121.34162
1998-10-05,0.0,47.27427,-121.34162
1998-10-06,0.0,47.27427,-121.34162
1998-10-07,0.0,47.27427,-121.34162
1998-10-08,0.0,47.27427,-121.34162
1998-10-09,0.0,47.27427,-121.34162
1998-10-10,0.0,47.27427,-121.34162
1998-10-11,0.0,47.27427,-121.34162
1998-10-12,0.0,47.27427,-121.34162
1998-10-13,0.0,47.27427,-121.34162
1998-10-14,0.0,47.27427,-121.34162
1998-10-15,0.0,47.27427,-121.34162
1998-10-16,0.0,47.27427,-121.34162
1998-10-17,0.0,47.27427,-121.34162
1998-10-18,0.0,47.27427,-121.34162
1998-10-19,0.0,47.27427,-121.34162
1998-10-20,0.0,47.27427,-121.34162
1998-10-21,0.0,47.27427,-121.34162
1998-10-22,0.0,47.27427,-121.34162
1998-10-23,0.0,47.27427,-121.34162
1998-10-24,0.0,47.27427,-121.34162
1998-10-25,0.0,47.27427,-121.34162
1998-10-26,0.0,47.27427,-121.34162
1998-10-27,0.0,47.27427,-121.34162
1998-10-28,0.0,47.27427,-121.34162
1998-10-29,0.0,47.27427,-121.34162
1998-10-30,0.0,47.27427,-121.34162
1998-10-31,0.0,47.27427,-121.34162
1998-11-01,0.0,47.27427,-121.34162
1998-11-02,0.0,47.27427,-121.34162
1998-11-03,0.0,47.27427,-121.34162
1998-11-04,0.0,47.27427,-121.34162
1998-11-05,0.0,47.27427,-121.34162
1998-11-06,0.0,47.27427,-121.34162
1998-11-07,0.0,47.27427,-121.34162
1998-11-08,0.0,47.27427,-121.34162
1998-11-09,2.54,47.27427,-121.34162
1998-11-10,7.62,47.27427,-121.34162
1998-11-11,7.62,47.27427,-121.34162
1998-11-12,12.7,47.27427,-121.34162
1998-11-13,27.94,47.27427,-121.34162
1998-11-14,15.24,47.27427,-121.34162
1998-11-15,12.7,47.27427,-121.34162
1998-11-16,10.16,47.27427,-121.34162
1998-11-17,10.16,47.27427,-121.34162
1998-11-18,10.16,47.27427,-121.34162
1998-11-19,12.7,47.27427,-121.34162
1998-11-20,25.4,47.27427,-121.34162
1998-11-21,55.88,47.27427,-121.34162
1998-11-22,71.12,47.27427,-121.34162
1998-11-23,78.74,47.27427,-121.34162
1998-11-24,88.9,47.27427,-121.34162
1998-11-25,119.38,47.27427,-121.34162
1998-11-26,149.86,47.27427,-121.34162
1998-11-27,147.32,47.27427,-121.34162
1998-11-28,147.32,47.27427,-121.34162
1998-11-29,147.32,47.27427,-121.34162
1998-11-30,152.4,47.27427,-121.34162
1998-12-01,162.56,47.27427,-121.34162
1998-12-02,213.36,47.27427,-121.34162
1998-12-03,266.7,47.27427,-121.34162
1998-12-04,266.7,47.27427,-121.34162
1998-12-05,271.78,47.27427,-121.34162
1998-12-06,276.86,47.27427,-121.34162
1998-12-07,292.1,47.27427,-121.34162
1998-12-08,312.42,47.27427,-121.34162
1998-12-09,322.58,47.27427,-121.34162
1998-12-10,322.58,47.27427,-121.34162
1998-12-11,330.2,47.27427,-121.34162
1998-12-12,355.6,47.27427,-121.34162
1998-12-13,375.92,47.27427,-121.34162
1998-12-14,381.0,47.27427,-121.34162
1998-12-15,383.54,47.27427,-121.34162
1998-12-16,383.54,47.27427,-121.34162
1998-12-17,383.54,47.27427,-121.34162
1998-12-18,386.08,47.27427,-121.34162
1998-12-19,386.08,47.27427,-121.34162
1998-12-20,393.7,47.27427,-121.34162
1998-12-21,396.24,47.27427,-121.34162
1998-12-22,396.24,47.27427,-121.34162
1998-12-23,396.24,47.27427,-121.34162
1998-12-24,401.32,47.27427,-121.34162
1998-12-25,421.64,47.27427,-121.34162
1998-12-26,447.04,47.27427,-121.34162
1998-12-27,464.82,47.27427,-121.34162
1998-12-28,513.08,47.27427,-121.34162
1998-12-29,523.24,47.27427,-121.34162
1998-12-30,530.86,47.27427,-121.34162
1998-12-31,518.16,47.27427,-121.34162
1999-01-01,525.78,47.27427,-121.34162
1999-01-02,528.32,47.27427,-121.34162
1999-01-03,528.32,47.27427,-121.34162
1999-01-04,528.32,47.27427,-121.34162
1999-01-05,528.32,47.27427,-121.34162
1999-01-06,528.32,47.27427,-121.34162
1999-01-07,533.4,47.27427,-121.34162
1999-01-08,543.56,47.27427,-121.34162
1999-01-09,551.18,47.27427,-121.34162
1999-01-10,556.26,47.27427,-121.34162
1999-01-11,541.02,47.27427,-121.34162
1999-01-12,541.02,47.27427,-121.34162
1999-01-13,556.26,47.27427,-121.34162
1999-01-14,566.42,47.27427,-121.34162
1999-01-15,571.5,47.27427,-121.34162
1999-01-16,579.12,47.27427,-121.34162
1999-01-17,619.76,47.27427,-121.34162
1999-01-18,652.78,47.27427,-121.34162
1999-01-19,668.02,47.27427,-121.34162
1999-01-20,673.1,47.27427,-121.34162
1999-01-21,680.72,47.27427,-121.34162
1999-01-22,706.12,47.27427,-121.34162
1999-01-23,718.82,47.27427,-121.34162
1999-01-24,721.36,47.27427,-121.34162
1999-01-25,723.9,47.27427,-121.34162
1999-01-26,728.98,47.27427,-121.34162
1999-01-27,726.44,47.27427,-121.34162
1999-01-28,767.08,47.27427,-121.34162
1999-01-29,802.64,47.27427,-121.34162
1999-01-30,812.8,47.27427,-121.34162
1999-01-31,817.88,47.27427,-121.34162
1999-02-01,828.04,47.27427,-121.34162
1999-02-02,850.9,47.27427,-121.34162
1999-02-03,911.86,47.27427,-121.34162
1999-02-04,924.56,47.27427,-121.34162
1999-02-05,942.34,47.27427,-121.34162
1999-02-06,952.5,47.27427,-121.34162
1999-02-07,975.36,47.27427,-121.34162
1999-02-08,1016.0,47.27427,-121.34162
1999-02-09,1028.7,47.27427,-121.34162
1999-02-10,1028.7,47.27427,-121.34162
1999-02-11,1038.86,47.27427,-121.34162
1999-02-12,1043.94,47.27427,-121.34162
1999-02-13,1043.94,47.27427,-121.34162
1999-02-14,1049.02,47.27427,-121.34162
1999-02-15,1049.02,47.27427,-121.34162
1999-02-16,1056.64,47.27427,-121.34162
1999-02-17,1066.8,47.27427,-121.34162
1999-02-18,1107.44,47.27427,-121.34162
1999-02-19,1130.3,47.27427,-121.34162
1999-02-20,1153.16,47.27427,-121.34162
1999-02-21,1165.86,47.27427,-121.34162
1999-02-22,1170.94,47.27427,-121.34162
1999-02-23,1216.66,47.27427,-121.34162
1999-02-24,1262.38,47.27427,-121.34162
1999-02-25,1277.62,47.27427,-121.34162
1999-02-26,1287.78,47.27427,-121.34162
1999-02-27,1300.48,47.27427,-121.34162
1999-02-28,1376.68,47.27427,-121.34162
1999-03-01,1399.54,47.27427,-121.34162
1999-03-02,1412.24,47.27427,-121.34162
1999-03-03,1430.02,47.27427,-121.34162
1999-03-04,1437.64,47.27427,-121.34162
1999-03-05,1457.96,47.27427,-121.34162
1999-03-06,1460.5,47.27427,-121.34162
1999-03-07,1470.66,47.27427,-121.34162
1999-03-08,1470.66,47.27427,-121.34162
1999-03-09,1478.28,47.27427,-121.34162
1999-03-10,1470.66,47.27427,-121.34162
1999-03-11,1465.58,47.27427,-121.34162
1999-03-12,1463.04,47.27427,-121.34162
1999-03-13,1463.04,47.27427,-121.34162
1999-03-14,1463.04,47.27427,-121.34162
1999-03-15,1480.82,47.27427,-121.34162
1999-03-16,1485.9,47.27427,-121.34162
1999-03-17,1490.98,47.27427,-121.34162
1999-03-18,1488.44,47.27427,-121.34162
1999-03-19,1485.9,47.27427,-121.34162
1999-03-20,1480.82,47.27427,-121.34162
1999-03-21,1488.44,47.27427,-121.34162
1999-03-22,1503.68,47.27427,-121.34162
1999-03-23,1501.14,47.27427,-121.34162
1999-03-24,1501.14,47.27427,-121.34162
1999-03-25,1501.14,47.27427,-121.34162
1999-03-26,1513.84,47.27427,-121.34162
1999-03-27,1564.64,47.27427,-121.34162
1999-03-28,1582.42,47.27427,-121.34162
1999-03-29,1590.04,47.27427,-121.34162
1999-03-30,1595.12,47.27427,-121.34162
1999-03-31,1595.12,47.27427,-121.34162
1999-04-01,1600.2,47.27427,-121.34162
1999-04-02,1597.66,47.27427,-121.34162
1999-04-03,1602.74,47.27427,-121.34162
1999-04-04,1602.74,47.27427,-121.34162
1999-04-05,1610.36,47.27427,-121.34162
1999-04-06,1605.28,47.27427,-121.34162
1999-04-07,1605.28,47.27427,-121.34162
1999-04-08,1605.28,47.27427,-121.34162
1999-04-09,1610.36,47.27427,-121.34162
1999-04-10,1615.44,47.27427,-121.34162
1999-04-11,1612.9,47.27427,-121.34162
1999-04-12,1610.36,47.27427,-121.34162
1999-04-13,1605.28,47.27427,-121.34162
1999-04-14,1605.28,47.27427,-121.34162
1999-04-15,1602.74,47.27427,-121.34162
1999-04-16,1602.74,47.27427,-121.34162
1999-04-17,1615.44,47.27427,-121.34162
1999-04-18,1668.78,47.27427,-121.34162
1999-04-19,1645.92,47.27427,-121.34162
1999-04-20,1638.3,47.27427,-121.34162
1999-04-21,1628.14,47.27427,-121.34162
1999-04-22,1605.28,47.27427,-121.34162
1999-04-23,1595.12,47.27427,-121.34162
1999-04-24,1600.2,47.27427,-121.34162
1999-04-25,1643.38,47.27427,-121.34162
1999-04-26,1615.44,47.27427,-121.34162
1999-04-27,1582.42,47.27427,-121.34162
1999-04-28,1557.02,47.27427,-121.34162
1999-04-29,1544.32,47.27427,-121.34162
1999-04-30,1541.78,47.27427,-121.34162
1999-05-01,1536.7,47.27427,-121.34162
1999-05-02,1534.16,47.27427,-121.34162
1999-05-03,1529.08,47.27427,-121.34162
1999-05-04,1536.7,47.27427,-121.34162
1999-05-05,1544.32,47.27427,-121.34162
1999-05-06,1539.24,47.27427,-121.34162
1999-05-07,1587.5,47.27427,-121.34162
1999-05-08,1590.04,47.27427,-121.34162
1999-05-09,1572.26,47.27427,-121.34162
1999-05-10,1564.64,47.27427,-121.34162
1999-05-11,1557.02,47.27427,-121.34162
1999-05-12,1554.48,47.27427,-121.34162
1999-05-13,1569.72,47.27427,-121.34162
1999-05-14,1559.56,47.27427,-121.34162
1999-05-15,1546.86,47.27427,-121.34162
1999-05-16,1546.86,47.27427,-121.34162
1999-05-17,1567.18,47.27427,-121.34162
1999-05-18,1620.52,47.27427,-121.34162
1999-05-19,1633.22,47.27427,-121.34162
1999-05-20,1590.04,47.27427,-121.34162
1999-05-21,1557.02,47.27427,-121.34162
1999-05-22,1546.86,47.27427,-121.34162
1999-05-23,1518.92,47.27427,-121.34162
1999-05-24,1536.7,47.27427,-121.34162
1999-05-25,1488.44,47.27427,-121.34162
1999-05-26,1432.56,47.27427,-121.34162
1999-05-27,1386.84,47.27427,-121.34162
1999-05-28,1361.44,47.27427,-121.34162
1999-05-29,1323.34,47.27427,-121.34162
1999-05-30,1292.86,47.27427,-121.34162
1999-05-31,1259.84,47.27427,-121.34162
1999-06-01,1259.84,47.27427,-121.34162
1999-06-02,1239.52,47.27427,-121.34162
1999-06-03,1206.5,47.27427,-121.34162
1999-06-04,1186.18,47.27427,-121.34162
1999-06-05,1158.24,47.27427,-121.34162
1999-06-06,1137.92,47.27427,-121.34162
1999-06-07,1127.76,47.27427,-121.34162
1999-06-08,1107.44,47.27427,-121.34162
1999-06-09,1094.74,47.27427,-121.34162
1999-06-10,1079.5,47.27427,-121.34162
1999-06-11,1056.64,47.27427,-121.34162
1999-06-12,1016.0,47.27427,-121.34162
1999-06-13,955.04,47.27427,-121.34162
1999-06-14,909.32,47.27427,-121.34162
1999-06-15,830.58,47.27427,-121.34162
1999-06-16,767.08,47.27427,-121.34162
1999-06-17,762.0,47.27427,-121.34162
1999-06-18,670.56,47.27427,-121.34162
1999-06-19,647.7,47.27427,-121.34162
1999-06-20,627.38,47.27427,-121.34162
1999-06-21,596.9,47.27427,-121.34162
1999-06-22,571.5,47.27427,-121.34162
1999-06-23,551.18,47.27427,-121.34162
1999-06-24,520.7,47.27427,-121.34162
1999-06-25,497.84,47.27427,-121.34162
1999-06-26,474.98,47.27427,-121.34162
1999-06-27,459.74,47.27427,-121.34162
1999-06-28,439.42,47.27427,-121.34162
1999-06-29,421.64,47.27427,-121.34162
1999-06-30,386.08,47.27427,-121.34162
1999-07-01,353.06,47.27427,-121.34162
1999-07-02,325.12,47.27427,-121.34162
1999-07-03,302.26,47.27427,-121.34162
1999-07-04,256.54,47.27427,-121.34162
1999-07-05,228.6,47.27427,-121.34162
1999-07-06,182.88,47.27427,-121.34162
1999-07-07,162.56,47.27427,-121.34162
1999-07-08,127.0,47.27427,-121.34162
1999-07-09,101.6,47.27427,-121.34162
1999-07-10,76.2,47.27427,-121.34162
1999-07-11,50.8,47.27427,-121.34162
1999-07-12,25.4,47.27427,-121.34162
1999-07-13,0.0,47.27427,-121.34162
1999-07-14,0.0,47.27427,-121.34162
1999-07-15,0.0,47.27427,-121.34162
1999-07-16,0.0,47.27427,-121.34162
1999-07-17,0.0,47.27427,-121.34162
1999-07-18,0.0,47.27427,-121.34162
1999-07-19,0.0,47.27427,-121.34162
1999-07-20,0.0,47.27427,-121.34162
1999-07-21,0.0,47.27427,-121.34162
1999-07-22,0.0,47.27427,-121.34162
1999-07-23,0.0,47.27427,-121.34162
1999-07-24,0.0,47.27427,-121.34162
1999-07-25,0.0,47.27427,-121.34162
1999-07-26,0.0,47.27427,-121.34162
1999-07-27,0.0,47.27427,-121.34162
1999-07-28,0.0,47.27427,-121.34162
1999-07-29,0.0,47.27427,-121.34162
1999-07-30,0.0,47.27427,-121.34162
1999-07-31,0.0,47.27427,-121.34162
1999-08-01,0.0,47.27427,-121.34162
1999-08-02,0.0,47.27427,-121.34162
1999-08-03,0.0,47.27427,-121.34162
1999-08-04,0.0,47.27427,-121.34162
1999-08-05,0.0,47.27427,-121.34162
1999-08-06,0.0,47.27427,-121.34162
1999-08-07,0.0,47.27427,-121.34162
1999-08-08,0.0,47.27427,-121.34162
1999-08-09,0.0,47.27427,-121.34162
1999-08-10,0.0,47.27427,-121.34162
1999-08-11,0.0,47.27427,-121.34162
1999-08-12,0.0,47.27427,-121.34162
1999-08-13,0.0,47.27427,-121.34162
1999-08-14,0.0,47.27427,-121.34162
1999-08-15,0.0,47.27427,-121.34162
1999-08-16,0.0,47.27427,-121.34162
1999-08-17,0.0,47.27427,-121.34162
1999-08-18,0.0,47.27427,-121.34162
1999-08-19,0.0,47.27427,-121.34162
1999-08-20,0.0,47.27427,-121.34162
1999-08-21,0.0,47.27427,-121.34162
1999-08-22,0.0,47.27427,-121.34162
1999-08-23,0.0,47.27427,-121.34162
1999-08-24,0.0,47.27427,-121.34162
1999-08-25,0.0,47.27427,-121.34162
1999-08-26,0.0,47.27427,-121.34162
1999-08-27,0.0,47.27427,-121.34162
1999-08-28,0.0,47.27427,-121.34162
1999-08-29,0.0,47.27427,-121.34162
1999-08-30,0.0,47.27427,-121.34162
1999-08-31,0.0,47.27427,-121.34162
1999-09-01,0.0,47.27427,-121.34162
1999-09-02,0.0,47.27427,-121.34162
1999-09-03,0.0,47.27427,-121.34162
1999-09-04,0.0,47.27427,-121.34162
1999-09-05,0.0,47.27427,-121.34162
1999-09-06,0.0,47.27427,-121.34162
1999-09-07,0.0,47.27427,-121.34162
1999-09-08,0.0,47.27427,-121.34162
1999-09-09,0.0,47.27427,-121.34162
1999-09-10,0.0,47.27427,-121.34162
1999-09-11,0.0,47.27427,-121.34162
1999-09-12,0.0,47.27427,-121.34162
1999-09-13,0.0,47.27427,-121.34162
1999-09-14,0.0,47.27427,-121.34162
1999-09-15,0.0,47.27427,-121.34162
1999-09-16,0.0,47.27427,-121.34162
1999-09-17,0.0,47.27427,-121.34162
1999-09-18,0.0,47.27427,-121.34162
1999-09-19,0.0,47.27427,-121.34162
1999-09-20,0.0,47.27427,-121.34162
1999-09-21,0.0,47.27427,-121.34162
1999-09-22,0.0,47.27427,-121.34162
1999-09-23,0.0,47.27427,-121.34162
1999-09-24,0.0,47.27427,-121.34162
1999-09-25,0.0,47.27427,-121.34162
1999-09-26,0.0,47.27427,-121.34162
1999-09-27,0.0,47.27427,-121.34162
1999-09-28,0.0,47.27427,-121.34162
1999-09-29,0.0,47.27427,-121.34162
1999-09-30,0.0,47.27427,-121.34162
1999-10-01,0.0,47.27427,-121.34162
1999-10-02,0.0,47.27427,-121.34162
1999-10-03,0.0,47.27427,-121.34162
1999-10-04,0.0,47.27427,-121.34162
1999-10-05,0.0,47.27427,-121.34162
1999-10-06,0.0,47.27427,-121.34162
1999-10-07,0.0,47.27427,-121.34162
1999-10-08,0.0,47.27427,-121.34162
1999-10-09,0.0,47.27427,-121.34162
1999-10-10,0.0,47.27427,-121.34162
1999-10-11,0.0,47.27427,-121.34162
1999-10-12,0.0,47.27427,-121.34162
1999-10-13,0.0,47.27427,-121.34162
1999-10-14,0.0,47.27427,-121.34162
1999-10-15,0.0,47.27427,-121.34162
1999-10-16,0.0,47.27427,-121.34162
1999-10-17,0.0,47.27427,-121.34162
1999-10-18,0.0,47.27427,-121.34162
1999-10-19,0.0,47.27427,-121.34162
1999-10-20,0.0,47.27427,-121.34162
1999-10-21,0.0,47.27427,-121.34162
1999-10-22,0.0,47.27427,-121.34162
1999-10-23,0.0,47.27427,-121.34162
1999-10-24,0.0,47.27427,-121.34162
1999-10-25,0.0,47.27427,-121.34162
1999-10-26,7.62,47.27427,-121.34162
1999-10-27,10.16,47.27427,-121.34162
1999-10-28,17.78,47.27427,-121.34162
1999-10-29,17.78,47.27427,-121.34162
1999-10-30,10.16,47.27427,-121.34162
1999-10-31,7.62,47.27427,-121.34162
1999-11-01,17.78,47.27427,-121.34162
1999-11-02,20.32,47.27427,-121.34162
1999-11-03,20.32,47.27427,-121.34162
1999-11-04,17.78,47.27427,-121.34162
1999-11-05,27.94,47.27427,-121.34162
1999-11-06,38.1,47.27427,-121.34162
1999-11-07,30.48,47.27427,-121.34162
1999-11-08,22.86,47.27427,-121.34162
1999-11-09,15.24,47.27427,-121.34162
1999-11-10,7.62,47.27427,-121.34162
1999-11-11,7.62,47.27427,-121.34162
1999-11-12,7.62,47.27427,-121.34162
1999-11-13,7.62,47.27427,-121.34162
1999-11-14,2.54,47.27427,-121.34162
1999-11-15,2.54,47.27427,-121.34162
1999-11-16,2.54,47.27427,-121.34162
1999-11-17,10.16,47.27427,-121.34162
1999-11-18,10.16,47.27427,-121.34162
1999-11-19,10.16,47.27427,-121.34162
1999-11-20,12.7,47.27427,-121.34162
1999-11-21,33.02,47.27427,-121.34162
1999-11-22,53.34,47.27427,-121.34162
1999-11-23,66.04,47.27427,-121.34162
1999-11-24,63.5,47.27427,-121.34162
1999-11-25,104.14,47.27427,-121.34162
1999-11-26,104.14,47.27427,-121.34162
1999-11-27,101.6,47.27427,-121.34162
1999-11-28,106.68,47.27427,-121.34162
1999-11-29,104.14,47.27427,-121.34162
1999-11-30,104.14,47.27427,-121.34162
1999-12-01,104.14,47.27427,-121.34162
1999-12-02,132.08,47.27427,-121.34162
1999-12-03,172.72,47.27427,-121.34162
1999-12-04,170.18,47.27427,-121.34162
1999-12-05,172.72,47.27427,-121.34162
1999-12-06,185.42,47.27427,-121.34162
1999-12-07,241.3,47.27427,-121.34162
1999-12-08,238.76,47.27427,-121.34162
1999-12-09,246.38,47.27427,-121.34162
1999-12-10,254.0,47.27427,-121.34162
1999-12-11,287.02,47.27427,-121.34162
1999-12-12,294.64,47.27427,-121.34162
1999-12-13,307.34,47.27427,-121.34162
1999-12-14,347.98,47.27427,-121.34162
1999-12-15,406.4,47.27427,-121.34162
1999-12-16,398.78,47.27427,-121.34162
1999-12-17,396.24,47.27427,-121.34162
1999-12-18,411.48,47.27427,-121.34162
1999-12-19,426.72,47.27427,-121.34162
1999-12-20,426.72,47.27427,-121.34162
1999-12-21,426.72,47.27427,-121.34162
1999-12-22,426.72,47.27427,-121.34162
1999-12-23,429.26,47.27427,-121.34162
1999-12-24,431.8,47.27427,-121.34162
1999-12-25,431.8,47.27427,-121.34162
1999-12-26,434.34,47.27427,-121.34162
1999-12-27,434.34,47.27427,-121.34162
1999-12-28,439.42,47.27427,-121.34162
1999-12-29,434.34,47.27427,-121.34162
1999-12-30,436.88,47.27427,-121.34162
1999-12-31,436.88,47.27427,-121.34162
2000-01-01,459.74,47.27427,-121.34162
2000-01-02,492.76,47.27427,-121.34162
2000-01-03,515.62,47.27427,-121.34162
2000-01-04,548.64,47.27427,-121.34162
2000-01-05,594.36,47.27427,-121.34162
2000-01-06,607.06,47.27427,-121.34162
2000-01-07,609.6,47.27427,-121.34162
2000-01-08,617.22,47.27427,-121.34162
2000-01-09,662.94,47.27427,-121.34162
2000-01-10,703.58,47.27427,-121.34162
2000-01-11,726.44,47.27427,-121.34162
2000-01-12,739.14,47.27427,-121.34162
2000-01-13,749.3,47.27427,-121.34162
2000-01-14,756.92,47.27427,-121.34162
2000-01-15,774.7,47.27427,-121.34162
2000-01-16,782.32,47.27427,-121.34162
2000-01-17,789.94,47.27427,-121.34162
2000-01-18,792.48,47.27427,-121.34162
2000-01-19,792.48,47.27427,-121.34162
2000-01-20,800.1,47.27427,-121.34162
2000-01-21,805.18,47.27427,-121.34162
2000-01-22,812.8,47.27427,-121.34162
2000-01-23,812.8,47.27427,-121.34162
2000-01-24,815.34,47.27427,-121.34162
2000-01-25,815.34,47.27427,-121.34162
2000-01-26,815.34,47.27427,-121.34162
2000-01-27,838.2,47.27427,-121.34162
2000-01-28,840.74,47.27427,-121.34162
2000-01-29,843.28,47.27427,-121.34162
2000-01-30,845.82,47.27427,-121.34162
2000-01-31,843.28,47.27427,-121.34162
2000-02-01,868.68,47.27427,-121.34162
2000-02-02,939.8,47.27427,-121.34162
2000-02-03,944.88,47.27427,-121.34162
2000-02-04,947.42,47.27427,-121.34162
