date,swe,latitude,longitude
1996-01-24,553.72,42.30023,-110.67753
1996-01-25,581.66,42.30023,-110.67753
1996-01-26,584.2,42.30023,-110.67753
1996-01-27,591.82,42.30023,-110.67753
1996-01-28,624.84,42.30023,-110.67753
1996-01-29,640.08,42.30023,-110.67753
1996-01-30,652.78,42.30023,-110.67753
1996-01-31,657.86,42.30023,-110.67753
1996-02-01,657.86,42.30023,-110.67753
1996-02-02,657.86,42.30023,-110.67753
1996-02-03,657.86,42.30023,-110.67753
1996-02-04,657.86,42.30023,-110.67753
1996-02-05,662.94,42.30023,-110.67753
1996-02-06,673.1,42.30023,-110.67753
1996-02-07,673.1,42.30023,-110.67753
1996-02-08,678.18,42.30023,-110.67753
1996-02-09,678.18,42.30023,-110.67753
1996-02-10,678.18,42.30023,-110.67753
1996-02-11,678.18,42.30023,-110.67753
1996-02-12,678.18,42.30023,-110.67753
1996-02-13,678.18,42.30023,-110.67753
1996-02-14,678.18,42.30023,-110.67753
1996-02-15,678.18,42.30023,-110.67753
1996-02-16,678.18,42.30023,-110.67753
1996-02-17,680.72,42.30023,-110.67753
1996-02-18,688.34,42.30023,-110.67753
1996-02-19,690.88,42.30023,-110.67753
1996-02-20,701.04,42.30023,-110.67753
1996-02-21,711.2,42.30023,-110.67753
1996-02-22,723.9,42.30023,-110.67753
1996-02-23,723.9,42.30023,-110.67753
1996-02-24,728.98,42.30023,-110.67753
1996-02-25,731.52,42.30023,-110.67753
1996-02-26,739.14,42.30023,-110.67753
1996-02-27,739.14,42.30023,-110.67753
1996-02-28,739.14,42.30023,-110.67753
1996-02-29,739.14,42.30023,-110.67753
1996-03-01,744.22,42.30023,-110.67753
1996-03-02,749.3,42.30023,-110.67753
1996-03-03,751.84,42.30023,-110.67753
1996-03-04,756.92,42.30023,-110.67753
1996-03-05,767.08,42.30023,-110.67753
1996-03-06,777.24,42.30023,-110.67753
1996-03-07,777.24,42.30023,-110.67753
1996-03-08,782.32,42.30023,-110.67753
1996-03-09,784.86,42.30023,-110.67753
1996-03-10,787.4,42.30023,-110.67753
1996-03-11,789.94,42.30023,-110.67753
1996-03-12,795.02,42.30023,-110.67753
1996-03-13,802.64,42.30023,-110.67753
1996-03-14,805.18,42.30023,-110.67753
1996-03-15,805.18,42.30023,-110.67753
1996-03-16,810.26,42.30023,-110.67753
1996-03-17,815.34,42.30023,-110.67753
1996-03-18,815.34,42.30023,-110.67753
1996-03-19,815.34,42.30023,-110.67753
1996-03-20,820.42,42.30023,-110.67753
1996-03-21,825.5,42.30023,-110.67753
1996-03-22,830.58,42.30023,-110.67753
1996-03-23,835.66,42.30023,-110.67753
1996-03-24,840.74,42.30023,-110.67753
1996-03-25,840.74,42.30023,-110.67753
1996-03-26,840.74,42.30023,-110.67753
1996-03-27,843.28,42.30023,-110.67753
1996-03-28,848.36,42.30023,-110.67753
1996-03-29,853.44,42.30023,-110.67753
1996-03-30,853.44,42.30023,-110.67753
1996-03-31,853.44,42.30023,-110.67753
1996-04-01,858.52,42.30023,-110.67753
1996-04-02,858.52,42.30023,-110.67753
1996-04-03,858.52,42.30023,-110.67753
1996-04-04,863.6,42.30023,-110.67753
1996-04-05,863.6,42.30023,-110.67753
1996-04-06,868.68,42.30023,-110.67753
1996-04-07,868.68,42.30023,-110.67753
1996-04-08,868.68,42.30023,-110.67753
1996-04-09,868.68,42.30023,-110.67753
1996-04-10,868.68,42.30023,-110.67753
1996-04-11,866.14,42.30023,-110.67753
1996-04-12,866.14,42.30023,-110.67753
1996-04-13,871.22,42.30023,-110.67753
1996-04-14,871.22,42.30023,-110.67753
1996-04-15,873.76,42.30023,-110.67753
1996-04-16,876.3,42.30023,-110.67753
1996-04-17,876.3,42.30023,-110.67753
1996-04-18,878.84,42.30023,-110.67753
1996-04-19,899.16,42.30023,-110.67753
1996-04-20,904.24,42.30023,-110.67753
1996-04-21,909.32,42.30023,-110.67753
1996-04-22,911.86,42.30023,-110.67753
1996-04-23,914.4,42.30023,-110.67753
1996-04-24,916.94,42.30023,-110.67753
1996-04-25,914.4,42.30023,-110.67753
1996-04-26,911.86,42.30023,-110.67753
1996-04-27,906.78,42.30023,-110.67753
1996-04-28,906.78,42.30023,-110.67753
1996-04-29,906.78,42.30023,-110.67753
1996-04-30,906.78,42.30023,-110.67753
1996-05-01,906.78,42.30023,-110.67753
1996-05-02,901.7,42.30023,-110.67753
1996-05-03,901.7,42.30023,-110.67753
1996-05-04,901.7,42.30023,-110.67753
1996-05-05,901.7,42.30023,-110.67753
1996-05-06,899.16,42.30023,-110.67753
1996-05-07,896.62,42.30023,-110.67753
1996-05-08,889.0,42.30023,-110.67753
1996-05-09,881.38,42.30023,-110.67753
1996-05-10,868.68,42.30023,-110.67753
1996-05-11,850.9,42.30023,-110.67753
1996-05-12,833.12,42.30023,-110.67753
1996-05-13,802.64,42.30023,-110.67753
1996-05-14,772.16,42.30023,-110.67753
1996-05-15,746.76,42.30023,-110.67753
1996-05-16,726.44,42.30023,-110.67753
1996-05-17,703.58,42.30023,-110.67753
1996-05-18,701.04,42.30023,-110.67753
1996-05-19,726.44,42.30023,-110.67753
1996-05-20,731.52,42.30023,-110.67753
1996-05-21,734.06,42.30023,-110.67753
1996-05-22,739.14,42.30023,-110.67753
1996-05-23,736.6,42.30023,-110.67753
1996-05-24,723.9,42.30023,-110.67753
1996-05-25,713.74,42.30023,-110.67753
1996-05-26,721.36,42.30023,-110.67753
1996-05-27,723.9,42.30023,-110.67753
1996-05-28,731.52,42.30023,-110.67753
1996-05-29,728.98,42.30023,-110.67753
1996-05-30,734.06,42.30023,-110.67753
1996-05-31,734.06,42.30023,-110.67753
1996-06-01,728.98,42.30023,-110.67753
1996-06-02,706.12,42.30023,-110.67753
1996-06-03,675.64,42.30023,-110.67753
1996-06-04,642.62,42.30023,-110.67753
1996-06-05,604.52,42.30023,-110.67753
1996-06-06,561.34,42.30023,-110.67753
1996-06-07,528.32,42.30023,-110.67753
1996-06-08,492.76,42.30023,-110.67753
1996-06-09,447.04,42.30023,-110.67753
1996-06-10,403.86,42.30023,-110.67753
1996-06-11,360.68,42.30023,-110.67753
1996-06-12,320.04,42.30023,-110.67753
1996-06-13,276.86,42.30023,-110.67753
1996-06-14,233.68,42.30023,-110.67753
1996-06-15,190.5,42.30023,-110.67753
1996-06-16,149.86,42.30023,-110.67753
1996-06-17,99.06,42.30023,-110.67753
1996-06-18,48.26,42.30023,-110.67753
1996-06-19,22.86,42.30023,-110.67753
1996-06-20,7.62,42.30023,-110.67753
1996-06-21,0.0,42.30023,-110.67753
1996-06-22,0.0,42.30023,-110.67753
1996-06-23,0.0,42.30023,-110.67753
1996-06-24,0.0,42.30023,-110.67753
1996-06-25,0.0,42.30023,-110.67753
1996-06-26,0.0,42.30023,-110.67753
1996-06-27,0.0,42.30023,-110.67753
1996-06-28,0.0,42.30023,-110.67753
1996-06-29,0.0,42.30023,-110.67753
1996-06-30,0.0,42.30023,-110.67753
1996-07-01,0.0,42.30023,-110.67753
1996-07-02,0.0,42.30023,-110.67753
1996-07-03,0.0,42.30023,-110.67753
1996-07-04,0.0,42.30023,-110.67753
1996-07-05,0.0,42.30023,-110.67753
1996-07-06,0.0,42.30023,-110.67753
1996-07-07,0.0,42.30023,-110.67753
1996-07-08,0.0,42.30023,-110.67753
1996-07-09,0.0,42.30023,-110.67753
1996-07-10,0.0,42.30023,-110.67753
1996-07-11,0.0,42.30023,-110.67753
1996-07-12,0.0,42.30023,-110.67753
1996-07-13,0.0,42.30023,-110.67753
1996-07-14,0.0,42.30023,-110.67753
1996-07-15,0.0,42.30023,-110.67753
1996-07-16,0.0,42.30023,-110.67753
1996-07-17,0.0,42.30023,-110.67753
1996-07-18,0.0,42.30023,-110.67753
1996-07-19,0.0,42.30023,-110.67753
1996-07-20,0.0,42.30023,-110.67753
1996-07-21,0.0,42.30023,-110.67753
1996-07-22,0.0,42.30023,-110.67753
1996-07-23,0.0,42.30023,-110.67753
1996-07-24,0.0,42.30023,-110.67753
1996-07-25,0.0,42.30023,-110.67753
1996-07-26,0.0,42.30023,-110.67753
1996-07-27,0.0,42.30023,-110.67753
1996-07-28,0.0,42.30023,-110.67753
1996-07-29,0.0,42.30023,-110.67753
1996-07-30,0.0,42.30023,-110.67753
1996-07-31,0.0,42.30023,-110.67753
1996-08-01,0.0,42.30023,-110.67753
1996-08-02,0.0,42.30023,-110.67753
1996-08-03,0.0,42.30023,-110.67753
1996-08-04,0.0,42.30023,-110.67753
1996-08-05,0.0,42.30023,-110.67753
1996-08-06,0.0,42.30023,-110.67753
1996-08-07,0.0,42.30023,-110.67753
1996-08-08,0.0,42.30023,-110.67753
1996-08-09,0.0,42.30023,-110.67753
1996-08-10,0.0,42.30023,-110.67753
1996-08-11,0.0,42.30023,-110.67753
1996-08-12,0.0,42.30023,-110.67753
1996-08-13,0.0,42.30023,-110.67753
1996-08-14,0.0,42.30023,-110.67753
1996-08-15,0.0,42.30023,-110.67753
1996-08-16,0.0,42.30023,-110.67753
1996-08-17,0.0,42.30023,-110.67753
1996-08-18,0.0,42.30023,-110.67753
1996-08-19,0.0,42.30023,-110.67753
1996-08-20,0.0,42.30023,-110.67753
1996-08-21,0.0,42.30023,-110.67753
1996-08-22,0.0,42.30023,-110.67753
1996-08-23,0.0,42.30023,-110.67753
1996-08-24,0.0,42.30023,-110.67753
1996-08-25,0.0,42.30023,-110.67753
1996-08-26,0.0,42.30023,-110.67753
1996-08-27,0.0,42.30023,-110.67753
1996-08-28,0.0,42.30023,-110.67753
1996-08-29,0.0,42.30023,-110.67753
1996-08-30,0.0,42.30023,-110.67753
1996-08-31,0.0,42.30023,-110.67753
1996-09-01,0.0,42.30023,-110.67753
1996-09-02,0.0,42.30023,-110.67753
1996-09-03,0.0,42.30023,-110.67753
1996-09-04,0.0,42.30023,-110.67753
1996-09-05,0.0,42.30023,-110.67753
1996-09-06,0.0,42.30023,-110.67753
1996-09-07,0.0,42.30023,-110.67753
1996-09-08,0.0,42.30023,-110.67753
1996-09-09,0.0,42.30023,-110.67753
1996-09-10,0.0,42.30023,-110.67753
1996-09-11,0.0,42.30023,-110.67753
1996-09-12,0.0,42.30023,-110.67753
1996-09-13,0.0,42.30023,-110.67753
1996-09-14,0.0,42.30023,-110.67753
1996-09-15,0.0,42.30023,-110.67753
1996-09-16,0.0,42.30023,-110.67753
1996-09-17,0.0,42.30023,-110.67753
1996-09-18,10.16,42.30023,-110.67753
1996-09-19,10.16,42.30023,-110.67753
1996-09-20,12.7,42.30023,-110.67753
1996-09-21,10.16,42.30023,-110.67753
1996-09-22,5.08,42.30023,-110.67753
1996-09-23,0.0,42.30023,-110.67753
1996-09-24,0.0,42.30023,-110.67753
1996-09-25,0.0,42.30023,-110.67753
1996-09-26,0.0,42.30023,-110.67753
1996-09-27,0.0,42.30023,-110.67753
1996-09-28,0.0,42.30023,-110.67753
1996-09-29,0.0,42.30023,-110.67753
1996-09-30,0.0,42.30023,-110.67753
1996-10-01,0.0,42.30023,-110.67753
1996-10-02,0.0,42.30023,-110.67753
1996-10-03,0.0,42.30023,-110.67753
1996-10-04,0.0,42.30023,-110.67753
1996-10-05,0.0,42.30023,-110.67753
1996-10-06,0.0,42.30023,-110.67753
1996-10-07,0.0,42.30023,-110.67753
1996-10-08,0.0,42.30023,-110.67753
1996-10-09,0.0,42.30023,-110.67753
1996-10-10,0.0,42.30023,-110.67753
1996-10-11,0.0,42.30023,-110.67753
1996-10-12,0.0,42.30023,-110.67753
1996-10-13,0.0,42.30023,-110.67753
1996-10-14,0.0,42.30023,-110.67753
1996-10-15,0.0,42.30023,-110.67753
1996-10-16,0.0,42.30023,-110.67753
1996-10-17,0.0,42.30023,-110.67753
1996-10-18,0.0,42.30023,-110.67753
1996-10-19,10.16,42.30023,-110.67753
1996-10-20,15.24,42.30023,-110.67753
1996-10-21,17.78,42.30023,-110.67753
1996-10-22,17.78,42.30023,-110.67753
1996-10-23,25.4,42.30023,-110.67753
1996-10-24,25.4,42.30023,-110.67753
1996-10-25,48.26,42.30023,-110.67753
1996-10-26,68.58,42.30023,-110.67753
1996-10-27,73.66,42.30023,-110.67753
1996-10-28,73.66,42.30023,-110.67753
1996-10-29,73.66,42.30023,-110.67753
1996-10-30,73.66,42.30023,-110.67753
1996-10-31,76.2,42.30023,-110.67753
1996-11-01,76.2,42.30023,-110.67753
1996-11-02,76.2,42.30023,-110.67753
1996-11-03,76.2,42.30023,-110.67753
1996-11-04,76.2,42.30023,-110.67753
1996-11-05,86.36,42.30023,-110.67753
1996-11-06,86.36,42.30023,-110.67753
1996-11-07,86.36,42.30023,-110.67753
1996-11-08,93.98,42.30023,-110.67753
1996-11-09,96.52,42.30023,-110.67753
1996-11-10,96.52,42.30023,-110.67753
1996-11-11,96.52,42.30023,-110.67753
1996-11-12,96.52,42.30023,-110.67753
1996-11-13,96.52,42.30023,-110.67753
1996-11-14,96.52,42.30023,-110.67753
1996-11-15,96.52,42.30023,-110.67753
1996-11-16,96.52,42.30023,-110.67753
1996-11-17,96.52,42.30023,-110.67753
1996-11-18,109.22,42.30023,-110.67753
1996-11-19,152.4,42.30023,-110.67753
1996-11-20,157.48,42.30023,-110.67753
1996-11-21,157.48,42.30023,-110.67753
1996-11-22,160.02,42.30023,-110.67753
1996-11-23,180.34,42.30023,-110.67753
1996-11-24,180.34,42.30023,-110.67753
1996-11-25,182.88,42.30023,-110.67753
1996-11-26,182.88,42.30023,-110.67753
1996-11-27,182.88,42.30023,-110.67753
1996-11-28,182.88,42.30023,-110.67753
1996-11-29,187.96,42.30023,-110.67753
1996-11-30,190.5,42.30023,-110.67753
1996-12-01,190.5,42.30023,-110.67753
1996-12-02,208.28,42.30023,-110.67753
1996-12-03,208.28,42.30023,-110.67753
1996-12-04,215.9,42.30023,-110.67753
1996-12-05,218.44,42.30023,-110.67753
1996-12-06,251.46,42.30023,-110.67753
1996-12-07,259.08,42.30023,-110.67753
1996-12-08,266.7,42.30023,-110.67753
1996-12-09,269.24,42.30023,-110.67753
1996-12-10,279.4,42.30023,-110.67753
1996-12-11,299.72,42.30023,-110.67753
1996-12-12,320.04,42.30023,-110.67753
1996-12-13,337.82,42.30023,-110.67753
1996-12-14,350.52,42.30023,-110.67753
1996-12-15,355.6,42.30023,-110.67753
1996-12-16,358.14,42.30023,-110.67753
1996-12-17,363.22,42.30023,-110.67753
1996-12-18,363.22,42.30023,-110.67753
1996-12-19,368.3,42.30023,-110.67753
1996-12-20,370.84,42.30023,-110.67753
1996-12-21,393.7,42.30023,-110.67753
1996-12-22,424.18,42.30023,-110.67753
1996-12-23,431.8,42.30023,-110.67753
1996-12-24,444.5,42.30023,-110.67753
1996-12-25,457.2,42.30023,-110.67753
1996-12-26,480.06,42.30023,-110.67753
1996-12-27,513.08,42.30023,-110.67753
1996-12-28,543.56,42.30023,-110.67753
1996-12-29,563.88,42.30023,-110.67753
1996-12-30,571.5,42.30023,-110.67753
1996-12-31,579.12,42.30023,-110.67753
1997-01-01,579.12,42.30023,-110.67753
1997-01-02,584.2,42.30023,-110.67753
1997-01-03,609.6,42.30023,-110.67753
1997-01-04,622.3,42.30023,-110.67753
1997-01-05,622.3,42.30023,-110.67753
1997-01-06,622.3,42.30023,-110.67753
1997-01-07,622.3,42.30023,-110.67753
1997-01-08,627.38,42.30023,-110.67753
1997-01-09,635.0,42.30023,-110.67753
1997-01-10,655.32,42.30023,-110.67753
1997-01-11,673.1,42.30023,-110.67753
1997-01-12,685.8,42.30023,-110.67753
1997-01-13,690.88,42.30023,-110.67753
1997-01-14,701.04,42.30023,-110.67753
1997-01-15,701.04,42.30023,-110.67753
1997-01-16,703.58,42.30023,-110.67753
1997-01-17,706.12,42.30023,-110.67753
1997-01-18,708.66,42.30023,-110.67753
1997-01-19,711.2,42.30023,-110.67753
1997-01-20,716.28,42.30023,-110.67753
1997-01-21,718.82,42.30023,-110.67753
1997-01-22,721.36,42.30023,-110.67753
1997-01-23,749.3,42.30023,-110.67753
1997-01-24,749.3,42.30023,-110.67753
1997-01-25,751.84,42.30023,-110.67753
1997-01-26,787.4,42.30023,-110.67753
1997-01-27,820.42,42.30023,-110.67753
1997-01-28,822.96,42.30023,-110.67753
1997-01-29,828.04,42.30023,-110.67753
1997-01-30,830.58,42.30023,-110.67753
1997-01-31,833.12,42.30023,-110.67753
1997-02-01,843.28,42.30023,-110.67753
1997-02-02,845.82,42.30023,-110.67753
1997-02-03,845.82,42.30023,-110.67753
1997-02-04,845.82,42.30023,-110.67753
1997-02-05,850.9,42.30023,-110.67753
1997-02-06,853.44,42.30023,-110.67753
1997-02-07,853.44,42.30023,-110.67753
1997-02-08,853.44,42.30023,-110.67753
1997-02-09,853.44,42.30023,-110.67753
1997-02-10,853.44,42.30023,-110.67753
1997-02-11,861.06,42.30023,-110.67753
1997-02-12,866.14,42.30023,-110.67753
1997-02-13,866.14,42.30023,-110.67753
1997-02-14,868.68,42.30023,-110.67753
1997-02-15,878.84,42.30023,-110.67753
1997-02-16,878.84,42.30023,-110.67753
1997-02-17,886.46,42.30023,-110.67753
1997-02-18,886.46,42.30023,-110.67753
1997-02-19,886.46,42.30023,-110.67753
1997-02-20,886.46,42.30023,-110.67753
1997-02-21,886.46,42.30023,-110.67753
1997-02-22,886.46,42.30023,-110.67753
1997-02-23,886.46,42.30023,-110.67753
1997-02-24,886.46,42.30023,-110.67753
1997-02-25,886.46,42.30023,-110.67753
1997-02-26,889.0,42.30023,-110.67753
1997-02-27,891.54,42.30023,-110.67753
1997-02-28,896.62,42.30023,-110.67753
1997-03-01,896.62,42.30023,-110.67753
1997-03-02,904.24,42.30023,-110.67753
1997-03-03,927.1,42.30023,-110.67753
1997-03-04,929.64,42.30023,-110.67753
1997-03-05,934.72,42.30023,-110.67753
1997-03-06,937.26,42.30023,-110.67753
1997-03-07,942.34,42.30023,-110.67753
1997-03-08,947.42,42.30023,-110.67753
1997-03-09,947.42,42.30023,-110.67753
1997-03-10,949.96,42.30023,-110.67753
1997-03-11,955.04,42.30023,-110.67753
1997-03-12,955.04,42.30023,-110.67753
1997-03-13,955.04,42.30023,-110.67753
1997-03-14,955.04,42.30023,-110.67753
1997-03-15,955.04,42.30023,-110.67753
1997-03-16,965.2,42.30023,-110.67753
1997-03-17,967.74,42.30023,-110.67753
1997-03-18,980.44,42.30023,-110.67753
1997-03-19,985.52,42.30023,-110.67753
1997-03-20,985.52,42.30023,-110.67753
1997-03-21,985.52,42.30023,-110.67753
1997-03-22,985.52,42.30023,-110.67753
1997-03-23,985.52,42.30023,-110.67753
1997-03-24,985.52,42.30023,-110.67753
1997-03-25,985.52,42.30023,-110.67753
1997-03-26,988.06,42.30023,-110.67753
1997-03-27,990.6,42.30023,-110.67753
1997-03-28,990.6,42.30023,-110.67753
1997-03-29,995.68,42.30023,-110.67753
1997-03-30,998.22,42.30023,-110.67753
1997-03-31,1000.76,42.30023,-110.67753
1997-04-01,1003.3,42.30023,-110.67753
1997-04-02,1003.3,42.30023,-110.67753
1997-04-03,1003.3,42.30023,-110.67753
1997-04-04,1008.38,42.30023,-110.67753
1997-04-05,1013.46,42.30023,-110.67753
1997-04-06,1013.46,42.30023,-110.67753
1997-04-07,1013.46,42.30023,-110.67753
1997-04-08,1016.0,42.30023,-110.67753
1997-04-09,1021.08,42.30023,-110.67753
1997-04-10,1023.62,42.30023,-110.67753
1997-04-11,1023.62,42.30023,-110.67753
1997-04-12,1023.62,42.30023,-110.67753
1997-04-13,1023.62,42.30023,-110.67753
1997-04-14,1028.7,42.30023,-110.67753
1997-04-15,1033.78,42.30023,-110.67753
1997-04-16,1033.78,42.30023,-110.67753
1997-04-17,1036.32,42.30023,-110.67753
1997-04-18,1036.32,42.30023,-110.67753
1997-04-19,1036.32,42.30023,-110.67753
1997-04-20,1038.86,42.30023,-110.67753
1997-04-21,1043.94,42.30023,-110.67753
1997-04-22,1043.94,42.30023,-110.67753
1997-04-23,1049.02,42.30023,-110.67753
1997-04-24,1066.8,42.30023,-110.67753
1997-04-25,1074.42,42.30023,-110.67753
1997-04-26,1076.96,42.30023,-110.67753
1997-04-27,1076.96,42.30023,-110.67753
1997-04-28,1079.5,42.30023,-110.67753
1997-04-29,1082.04,42.30023,-110.67753
1997-04-30,1099.82,42.30023,-110.67753
1997-05-01,1107.44,42.30023,-110.67753
1997-05-02,1117.6,42.30023,-110.67753
1997-05-03,1117.6,42.30023,-110.67753
1997-05-04,1122.68,42.30023,-110.67753
1997-05-05,1117.6,42.30023,-110.67753
1997-05-06,1102.36,42.30023,-110.67753
1997-05-07,1089.66,42.30023,-110.67753
1997-05-08,1076.96,42.30023,-110.67753
1997-05-09,1061.72,42.30023,-110.67753
1997-05-10,1033.78,42.30023,-110.67753
1997-05-11,1005.84,42.30023,-110.67753
1997-05-12,982.98,42.30023,-110.67753
1997-05-13,960.12,42.30023,-110.67753
1997-05-14,932.18,42.30023,-110.67753
1997-05-15,896.62,42.30023,-110.67753
1997-05-16,866.14,42.30023,-110.67753
1997-05-17,838.2,42.30023,-110.67753
1997-05-18,815.34,42.30023,-110.67753
1997-05-19,784.86,42.30023,-110.67753
1997-05-20,762.0,42.30023,-110.67753
1997-05-21,744.22,42.30023,-110.67753
1997-05-22,716.28,42.30023,-110.67753
1997-05-23,685.8,42.30023,-110.67753
1997-05-24,665.48,42.30023,-110.67753
1997-05-25,655.32,42.30023,-110.67753
1997-05-26,650.24,42.30023,-110.67753
1997-05-27,650.24,42.30023,-110.67753
1997-05-28,647.7,42.30023,-110.67753
1997-05-29,635.0,42.30023,-110.67753
1997-05-30,614.68,42.30023,-110.67753
1997-05-31,584.2,42.30023,-110.67753
1997-06-01,546.1,42.30023,-110.67753
1997-06-02,510.54,42.30023,-110.67753
1997-06-03,490.22,42.30023,-110.67753
1997-06-04,457.2,42.30023,-110.67753
1997-06-05,419.1,42.30023,-110.67753
1997-06-06,391.16,42.30023,-110.67753
1997-06-07,353.06,42.30023,-110.67753
1997-06-08,317.5,42.30023,-110.67753
1997-06-09,294.64,42.30023,-110.67753
1997-06-10,274.32,42.30023,-110.67753
1997-06-11,251.46,42.30023,-110.67753
1997-06-12,228.6,42.30023,-110.67753
1997-06-13,226.06,42.30023,-110.67753
1997-06-14,220.98,42.30023,-110.67753
1997-06-15,210.82,42.30023,-110.67753
1997-06-16,180.34,42.30023,-110.67753
1997-06-17,147.32,42.30023,-110.67753
1997-06-18,99.06,42.30023,-110.67753
1997-06-19,58.42,42.30023,-110.67753
1997-06-20,25.4,42.30023,-110.67753
1997-06-21,10.16,42.30023,-110.67753
1997-06-22,0.0,42.30023,-110.67753
1997-06-23,0.0,42.30023,-110.67753
1997-06-24,0.0,42.30023,-110.67753
1997-06-25,0.0,42.30023,-110.67753
1997-06-26,0.0,42.30023,-110.67753
1997-06-27,0.0,42.30023,-110.67753
1997-06-28,0.0,42.30023,-110.67753
1997-06-29,0.0,42.30023,-110.67753
1997-06-30,0.0,42.30023,-110.67753
1997-07-01,0.0,42.30023,-110.67753
1997-07-02,0.0,42.30023,-110.67753
1997-07-03,0.0,42.30023,-110.67753
1997-07-04,0.0,42.30023,-110.67753
1997-07-05,0.0,42.30023,-110.67753
1997-07-06,0.0,42.30023,-110.67753
1997-07-07,0.0,42.30023,-110.67753
1997-07-08,0.0,42.30023,-110.67753
1997-07-09,0.0,42.30023,-110.67753
1997-07-10,0.0,42.30023,-110.67753
1997-07-11,0.0,42.30023,-110.67753
1997-07-12,0.0,42.30023,-110.67753
1997-07-13,0.0,42.30023,-110.67753
1997-07-14,0.0,42.30023,-110.67753
1997-07-15,0.0,42.30023,-110.67753
1997-07-16,0.0,42.30023,-110.67753
1997-07-17,0.0,42.30023,-110.67753
1997-07-18,0.0,42.30023,-110.67753
1997-07-19,0.0,42.30023,-110.67753
1997-07-20,0.0,42.30023,-110.67753
1997-07-21,0.0,42.30023,-110.67753
1997-07-22,0.0,42.30023,-110.67753
1997-07-23,0.0,42.30023,-110.67753
1997-07-24,0.0,42.30023,-110.67753
1997-07-25,0.0,42.30023,-110.67753
1997-07-26,0.0,42.30023,-110.67753
1997-07-27,0.0,42.30023,-110.67753
1997-07-28,0.0,42.30023,-110.67753
1997-07-29,0.0,42.30023,-110.67753
1997-07-30,0.0,42.30023,-110.67753
1997-07-31,0.0,42.30023,-110.67753
1997-08-01,0.0,42.30023,-110.67753
1997-08-02,0.0,42.30023,-110.67753
1997-08-03,0.0,42.30023,-110.67753
1997-08-04,0.0,42.30023,-110.67753
1997-08-05,0.0,42.30023,-110.67753
1997-08-06,0.0,42.30023,-110.67753
1997-08-07,0.0,42.30023,-110.67753
1997-08-08,0.0,42.30023,-110.67753
1997-08-09,0.0,42.30023,-110.67753
1997-08-10,0.0,42.30023,-110.67753
1997-08-11,0.0,42.30023,-110.67753
1997-08-12,0.0,42.30023,-110.67753
1997-08-13,0.0,42.30023,-110.67753
1997-08-14,0.0,42.30023,-110.67753
1997-08-15,0.0,42.30023,-110.67753
1997-08-16,0.0,42.30023,-110.67753
1997-08-17,0.0,42.30023,-110.67753
1997-08-18,0.0,42.30023,-110.67753
1997-08-19,0.0,42.30023,-110.67753
1997-08-20,0.0,42.30023,-110.67753
1997-08-21,0.0,42.30023,-110.67753
1997-08-22,0.0,42.30023,-110.67753
1997-08-23,0.0,42.30023,-110.67753
1997-08-24,0.0,42.30023,-110.67753
1997-08-25,0.0,42.30023,-110.67753
1997-08-26,0.0,42.30023,-110.67753
1997-08-27,0.0,42.30023,-110.67753
1997-08-28,0.0,42.30023,-110.67753
1997-08-29,0.0,42.30023,-110.67753
1997-08-30,0.0,42.30023,-110.67753
1997-08-31,0.0,42.30023,-110.67753
1997-09-01,0.0,42.30023,-110.67753
1997-09-02,0.0,42.30023,-110.67753
1997-09-03,0.0,42.30023,-110.67753
1997-09-04,0.0,42.30023,-110.67753
1997-09-05,0.0,42.30023,-110.67753
1997-09-06,0.0,42.30023,-110.67753
1997-09-07,0.0,42.30023,-110.67753
1997-09-08,0.0,42.30023,-110.67753
1997-09-09,0.0,42.30023,-110.67753
1997-09-10,0.0,42.30023,-110.67753
1997-09-11,0.0,42.30023,-110.67753
1997-09-12,0.0,42.30023,-110.67753
1997-09-13,0.0,42.30023,-110.67753
1997-09-14,0.0,42.30023,-110.67753
1997-09-15,0.0,42.30023,-110.67753
1997-09-16,0.0,42.30023,-110.67753
1997-09-17,0.0,42.30023,-110.67753
1997-09-18,0.0,42.30023,-110.67753
1997-09-19,0.0,42.30023,-110.67753
1997-09-20,0.0,42.30023,-110.67753
1997-09-21,0.0,42.30023,-110.67753
1997-09-22,0.0,42.30023,-110.67753
1997-09-23,0.0,42.30023,-110.67753
1997-09-24,0.0,42.30023,-110.67753
1997-09-25,0.0,42.30023,-110.67753
1997-09-26,0.0,42.30023,-110.67753
1997-09-27,0.0,42.30023,-110.67753
1997-09-28,0.0,42.30023,-110.67753
1997-09-29,0.0,42.30023,-110.67753
1997-09-30,0.0,42.30023,-110.67753
1997-10-01,0.0,42.30023,-110.67753
1997-10-02,0.0,42.30023,-110.67753
1997-10-03,0.0,42.30023,-110.67753
1997-10-04,0.0,42.30023,-110.67753
1997-10-05,0.0,42.30023,-110.67753
1997-10-06,0.0,42.30023,-110.67753
1997-10-07,0.0,42.30023,-110.67753
1997-10-08,5.08,42.30023,-110.67753
1997-10-09,5.08,42.30023,-110.67753
1997-10-10,7.62,42.30023,-110.67753
1997-10-11,7.62,42.30023,-110.67753
1997-10-12,7.62,42.30023,-110.67753
1997-10-13,12.7,42.30023,-110.67753
1997-10-14,15.24,42.30023,-110.67753
1997-10-15,17.78,42.30023,-110.67753
1997-10-16,17.78,42.30023,-110.67753
1997-10-17,17.78,42.30023,-110.67753
