date,swe,latitude,longitude
1998-01-17,264.16,40.678,-110.94873
1998-01-18,292.1,40.678,-110.94873
1998-01-19,292.1,40.678,-110.94873
1998-01-20,314.96,40.678,-110.94873
1998-01-21,317.5,40.678,-110.94873
1998-01-22,317.5,40.678,-110.94873
1998-01-23,317.5,40.678,-110.94873
1998-01-24,317.5,40.678,-110.94873
1998-01-25,320.04,40.678,-110.94873
1998-01-26,320.04,40.678,-110.94873
1998-01-27,320.04,40.678,-110.94873
1998-01-28,320.04,40.678,-110.94873
1998-01-29,320.04,40.678,-110.94873
1998-01-30,320.04,40.678,-110.94873
1998-01-31,322.58,40.678,-110.94873
1998-02-01,322.58,40.678,-110.94873
1998-02-02,322.58,40.678,-110.94873
1998-02-03,327.66,40.678,-110.94873
1998-02-04,332.74,40.678,-110.94873
1998-02-05,332.74,40.678,-110.94873
1998-02-06,335.28,40.678,-110.94873
1998-02-07,342.9,40.678,-110.94873
1998-02-08,350.52,40.678,-110.94873
1998-02-09,365.76,40.678,-110.94873
1998-02-10,365.76,40.678,-110.94873
1998-02-11,368.3,40.678,-110.94873
1998-02-12,375.92,40.678,-110.94873
1998-02-13,375.92,40.678,-110.94873
1998-02-14,378.46,40.678,-110.94873
1998-02-15,386.08,40.678,-110.94873
1998-02-16,388.62,40.678,-110.94873
1998-02-17,391.16,40.678,-110.94873
1998-02-18,391.16,40.678,-110.94873
1998-02-19,393.7,40.678,-110.94873
1998-02-20,393.7,40.678,-110.94873
1998-02-21,393.7,40.678,-110.94873
1998-02-22,396.24,40.678,-110.94873
1998-02-23,408.94,40.678,-110.94873
1998-02-24,419.1,40.678,-110.94873
1998-02-25,444.5,40.678,-110.94873
1998-02-26,449.58,40.678,-110.94873
1998-02-27,454.66,40.678,-110.94873
1998-02-28,454.66,40.678,-110.94873
1998-03-01,454.66,40.678,-110.94873
1998-03-02,457.2,40.678,-110.94873
1998-03-03,459.74,40.678,-110.94873
1998-03-04,472.44,40.678,-110.94873
1998-03-05,472.44,40.678,-110.94873
1998-03-06,474.98,40.678,-110.94873
1998-03-07,480.06,40.678,-110.94873
1998-03-08,480.06,40.678,-110.94873
1998-03-09,482.6,40.678,-110.94873
1998-03-10,482.6,40.678,-110.94873
1998-03-11,482.6,40.678,-110.94873
1998-03-12,485.14,40.678,-110.94873
1998-03-13,485.14,40.678,-110.94873
1998-03-14,485.14,40.678,-110.94873
1998-03-15,485.14,40.678,-110.94873
1998-03-16,485.14,40.678,-110.94873
1998-03-17,485.14,40.678,-110.94873
1998-03-18,487.68,40.678,-110.94873
1998-03-19,487.68,40.678,-110.94873
1998-03-20,487.68,40.678,-110.94873
1998-03-21,487.68,40.678,-110.94873
1998-03-22,487.68,40.678,-110.94873
1998-03-23,487.68,40.678,-110.94873
1998-03-24,480.06,40.678,-110.94873
1998-03-25,480.06,40.678,-110.94873
1998-03-26,480.06,40.678,-110.94873
1998-03-27,480.06,40.678,-110.94873
1998-03-28,497.84,40.678,-110.94873
1998-03-29,520.7,40.678,-110.94873
1998-03-30,525.78,40.678,-110.94873
1998-03-31,533.4,40.678,-110.94873
1998-04-01,533.4,40.678,-110.94873
1998-04-02,535.94,40.678,-110.94873
1998-04-03,535.94,40.678,-110.94873
1998-04-04,538.48,40.678,-110.94873
1998-04-05,551.18,40.678,-110.94873
1998-04-06,561.34,40.678,-110.94873
1998-04-07,566.42,40.678,-110.94873
1998-04-08,571.5,40.678,-110.94873
1998-04-09,574.04,40.678,-110.94873
1998-04-10,576.58,40.678,-110.94873
1998-04-11,584.2,40.678,-110.94873
1998-04-12,586.74,40.678,-110.94873
1998-04-13,594.36,40.678,-110.94873
1998-04-14,604.52,40.678,-110.94873
1998-04-15,614.68,40.678,-110.94873
1998-04-16,622.3,40.678,-110.94873
1998-04-17,632.46,40.678,-110.94873
1998-04-18,635.0,40.678,-110.94873
1998-04-19,637.54,40.678,-110.94873
1998-04-20,637.54,40.678,-110.94873
1998-04-21,642.62,40.678,-110.94873
1998-04-22,640.08,40.678,-110.94873
1998-04-23,635.0,40.678,-110.94873
1998-04-24,627.38,40.678,-110.94873
1998-04-25,632.46,40.678,-110.94873
1998-04-26,637.54,40.678,-110.94873
1998-04-27,642.62,40.678,-110.94873
1998-04-28,642.62,40.678,-110.94873
1998-04-29,640.08,40.678,-110.94873
1998-04-30,624.84,40.678,-110.94873
1998-05-01,607.06,40.678,-110.94873
1998-05-02,596.9,40.678,-110.94873
1998-05-03,584.2,40.678,-110.94873
1998-05-04,568.96,40.678,-110.94873
1998-05-05,568.96,40.678,-110.94873
1998-05-06,561.34,40.678,-110.94873
1998-05-07,556.26,40.678,-110.94873
1998-05-08,541.02,40.678,-110.94873
1998-05-09,523.24,40.678,-110.94873
1998-05-10,510.54,40.678,-110.94873
1998-05-11,510.54,40.678,-110.94873
1998-05-12,520.7,40.678,-110.94873
1998-05-13,513.08,40.678,-110.94873
1998-05-14,525.78,40.678,-110.94873
1998-05-15,528.32,40.678,-110.94873
1998-05-16,533.4,40.678,-110.94873
1998-05-17,523.24,40.678,-110.94873
1998-05-18,500.38,40.678,-110.94873
1998-05-19,474.98,40.678,-110.94873
1998-05-20,454.66,40.678,-110.94873
1998-05-21,431.8,40.678,-110.94873
1998-05-22,436.88,40.678,-110.94873
1998-05-23,436.88,40.678,-110.94873
1998-05-24,429.26,40.678,-110.94873
1998-05-25,419.1,40.678,-110.94873
1998-05-26,388.62,40.678,-110.94873
1998-05-27,381.0,40.678,-110.94873
1998-05-28,360.68,40.678,-110.94873
1998-05-29,332.74,40.678,-110.94873
1998-05-30,312.42,40.678,-110.94873
1998-05-31,292.1,40.678,-110.94873
1998-06-01,264.16,40.678,-110.94873
1998-06-02,233.68,40.678,-110.94873
1998-06-03,205.74,40.678,-110.94873
1998-06-04,190.5,40.678,-110.94873
1998-06-05,195.58,40.678,-110.94873
1998-06-06,195.58,40.678,-110.94873
1998-06-07,187.96,40.678,-110.94873
1998-06-08,185.42,40.678,-110.94873
1998-06-09,172.72,40.678,-110.94873
1998-06-10,175.26,40.678,-110.94873
1998-06-11,172.72,40.678,-110.94873
1998-06-12,154.94,40.678,-110.94873
1998-06-13,139.7,40.678,-110.94873
1998-06-14,147.32,40.678,-110.94873
1998-06-15,142.24,40.678,-110.94873
1998-06-16,129.54,40.678,-110.94873
1998-06-17,137.16,40.678,-110.94873
1998-06-18,170.18,40.678,-110.94873
1998-06-19,160.02,40.678,-110.94873
1998-06-20,142.24,40.678,-110.94873
1998-06-21,114.3,40.678,-110.94873
1998-06-22,88.9,40.678,-110.94873
1998-06-23,60.96,40.678,-110.94873
1998-06-24,35.56,40.678,-110.94873
1998-06-25,0.0,40.678,-110.94873
1998-06-26,0.0,40.678,-110.94873
1998-06-27,0.0,40.678,-110.94873
1998-06-28,0.0,40.678,-110.94873
1998-06-29,0.0,40.678,-110.94873
1998-06-30,0.0,40.678,-110.94873
1998-07-01,0.0,40.678,-110.94873
1998-07-02,0.0,40.678,-110.94873
1998-07-03,0.0,40.678,-110.94873
1998-07-04,0.0,40.678,-110.94873
1998-07-05,0.0,40.678,-110.94873
1998-07-06,0.0,40.678,-110.94873
1998-07-07,0.0,40.678,-110.94873
1998-07-08,0.0,40.678,-110.94873
1998-07-09,0.0,40.678,-110.94873
1998-07-10,0.0,40.678,-110.94873
1998-07-11,0.0,40.678,-110.94873
1998-07-12,0.0,40.678,-110.94873
1998-07-13,0.0,40.678,-110.94873
1998-07-14,0.0,40.678,-110.94873
1998-07-15,0.0,40.678,-110.94873
1998-07-16,0.0,40.678,-110.94873
1998-07-17,0.0,40.678,-110.94873
1998-07-18,0.0,40.678,-110.94873
1998-07-19,0.0,40.678,-110.94873
1998-07-20,0.0,40.678,-110.94873
1998-07-21,0.0,40.678,-110.94873
1998-07-22,0.0,40.678,-110.94873
1998-07-23,0.0,40.678,-110.94873
1998-07-24,0.0,40.678,-110.94873
1998-07-25,0.0,40.678,-110.94873
1998-07-26,0.0,40.678,-110.94873
1998-07-27,0.0,40.678,-110.94873
1998-07-28,0.0,40.678,-110.94873
1998-07-29,0.0,40.678,-110.94873
1998-07-30,0.0,40.678,-110.94873
1998-07-31,0.0,40.678,-110.94873
1998-08-01,0.0,40.678,-110.94873
1998-08-02,0.0,40.678,-110.94873
1998-08-03,0.0,40.678,-110.94873
1998-08-04,0.0,40.678,-110.94873
1998-08-05,0.0,40.678,-110.94873
1998-08-06,0.0,40.678,-110.94873
1998-08-07,0.0,40.678,-110.94873
1998-08-08,0.0,40.678,-110.94873
1998-08-09,0.0,40.678,-110.94873
1998-08-10,0.0,40.678,-110.94873
1998-08-11,0.0,40.678,-110.94873
1998-08-12,0.0,40.678,-110.94873
1998-08-13,0.0,40.678,-110.94873
1998-08-14,0.0,40.678,-110.94873
1998-08-15,0.0,40.678,-110.94873
1998-08-16,0.0,40.678,-110.94873
1998-08-17,0.0,40.678,-110.94873
1998-08-18,0.0,40.678,-110.94873
1998-08-19,0.0,40.678,-110.94873
1998-08-20,0.0,40.678,-110.94873
1998-08-21,0.0,40.678,-110.94873
1998-08-22,0.0,40.678,-110.94873
1998-08-23,0.0,40.678,-110.94873
1998-08-24,0.0,40.678,-110.94873
1998-08-25,0.0,40.678,-110.94873
1998-08-26,0.0,40.678,-110.94873
1998-08-27,0.0,40.678,-110.94873
1998-08-28,0.0,40.678,-110.94873
1998-08-29,0.0,40.678,-110.94873
1998-08-30,0.0,40.678,-110.94873
1998-08-31,0.0,40.678,-110.94873
1998-09-01,0.0,40.678,-110.94873
1998-09-02,0.0,40.678,-110.94873
1998-09-03,0.0,40.678,-110.94873
1998-09-04,0.0,40.678,-110.94873
1998-09-05,0.0,40.678,-110.94873
1998-09-06,0.0,40.678,-110.94873
1998-09-07,0.0,40.678,-110.94873
1998-09-08,0.0,40.678,-110.94873
1998-09-09,0.0,40.678,-110.94873
1998-09-10,0.0,40.678,-110.94873
1998-09-11,0.0,40.678,-110.94873
1998-09-12,0.0,40.678,-110.94873
1998-09-13,0.0,40.678,-110.94873
1998-09-14,0.0,40.678,-110.94873
1998-09-15,0.0,40.678,-110.94873
1998-09-16,0.0,40.678,-110.94873
1998-09-17,0.0,40.678,-110.94873
1998-09-18,0.0,40.678,-110.94873
1998-09-19,0.0,40.678,-110.94873
1998-09-20,0.0,40.678,-110.94873
1998-09-21,0.0,40.678,-110.94873
1998-09-22,0.0,40.678,-110.94873
1998-09-23,0.0,40.678,-110.94873
1998-09-24,0.0,40.678,-110.94873
1998-09-25,0.0,40.678,-110.94873
1998-09-26,0.0,40.678,-110.94873
1998-09-27,0.0,40.678,-110.94873
1998-09-28,0.0,40.678,-110.94873
1998-09-29,0.0,40.678,-110.94873
1998-09-30,0.0,40.678,-110.94873
1998-10-01,0.0,40.678,-110.94873
1998-10-02,0.0,40.678,-110.94873
1998-10-03,0.0,40.678,-110.94873
1998-10-04,2.54,40.678,-110.94873
1998-10-05,15.24,40.678,-110.94873
1998-10-06,12.7,40.678,-110.94873
1998-10-07,0.0,40.678,-110.94873
1998-10-08,0.0,40.678,-110.94873
1998-10-09,0.0,40.678,-110.94873
1998-10-10,0.0,40.678,-110.94873
1998-10-11,0.0,40.678,-110.94873
1998-10-12,0.0,40.678,-110.94873
1998-10-13,0.0,40.678,-110.94873
1998-10-14,0.0,40.678,-110.94873
1998-10-15,0.0,40.678,-110.94873
1998-10-16,0.0,40.678,-110.94873
1998-10-17,5.08,40.678,-110.94873
1998-10-18,5.08,40.678,-110.94873
1998-10-19,5.08,40.678,-110.94873
1998-10-20,5.08,40.678,-110.94873
1998-10-21,5.08,40.678,-110.94873
1998-10-22,5.08,40.678,-110.94873
1998-10-23,5.08,40.678,-110.94873
1998-10-24,5.08,40.678,-110.94873
1998-10-25,5.08,40.678,-110.94873
1998-10-26,5.08,40.678,-110.94873
1998-10-27,7.62,40.678,-110.94873
1998-10-28,10.16,40.678,-110.94873
1998-10-29,10.16,40.678,-110.94873
1998-10-30,15.24,40.678,-110.94873
1998-10-31,20.32,40.678,-110.94873
1998-11-01,20.32,40.678,-110.94873
1998-11-02,20.32,40.678,-110.94873
1998-11-03,20.32,40.678,-110.94873
1998-11-04,20.32,40.678,-110.94873
1998-11-05,20.32,40.678,-110.94873
1998-11-06,33.02,40.678,-110.94873
1998-11-07,38.1,40.678,-110.94873
1998-11-08,43.18,40.678,-110.94873
1998-11-09,60.96,40.678,-110.94873
1998-11-10,63.5,40.678,-110.94873
1998-11-11,63.5,40.678,-110.94873
1998-11-12,66.04,40.678,-110.94873
1998-11-13,66.04,40.678,-110.94873
1998-11-14,66.04,40.678,-110.94873
1998-11-15,66.04,40.678,-110.94873
1998-11-16,66.04,40.678,-110.94873
1998-11-17,66.04,40.678,-110.94873
1998-11-18,78.74,40.678,-110.94873
1998-11-19,78.74,40.678,-110.94873
1998-11-20,78.74,40.678,-110.94873
1998-11-21,78.74,40.678,-110.94873
1998-11-22,78.74,40.678,-110.94873
1998-11-23,83.82,40.678,-110.94873
1998-11-24,83.82,40.678,-110.94873
1998-11-25,83.82,40.678,-110.94873
1998-11-26,83.82,40.678,-110.94873
1998-11-27,83.82,40.678,-110.94873
1998-11-28,83.82,40.678,-110.94873
1998-11-29,88.9,40.678,-110.94873
1998-11-30,91.44,40.678,-110.94873
1998-12-01,91.44,40.678,-110.94873
1998-12-02,91.44,40.678,-110.94873
1998-12-03,91.44,40.678,-110.94873
1998-12-04,91.44,40.678,-110.94873
1998-12-05,99.06,40.678,-110.94873
1998-12-06,99.06,40.678,-110.94873
1998-12-07,99.06,40.678,-110.94873
1998-12-08,99.06,40.678,-110.94873
1998-12-09,101.6,40.678,-110.94873
1998-12-10,101.6,40.678,-110.94873
1998-12-11,101.6,40.678,-110.94873
1998-12-12,101.6,40.678,-110.94873
1998-12-13,101.6,40.678,-110.94873
1998-12-14,101.6,40.678,-110.94873
1998-12-15,101.6,40.678,-110.94873
1998-12-16,101.6,40.678,-110.94873
1998-12-17,101.6,40.678,-110.94873
1998-12-18,101.6,40.678,-110.94873
1998-12-19,101.6,40.678,-110.94873
1998-12-20,104.14,40.678,-110.94873
1998-12-21,104.14,40.678,-110.94873
1998-12-22,104.14,40.678,-110.94873
1998-12-23,104.14,40.678,-110.94873
1998-12-24,104.14,40.678,-110.94873
1998-12-25,104.14,40.678,-110.94873
1998-12-26,104.14,40.678,-110.94873
1998-12-27,104.14,40.678,-110.94873
1998-12-28,109.22,40.678,-110.94873
1998-12-29,119.38,40.678,-110.94873
1998-12-30,121.92,40.678,-110.94873
1998-12-31,121.92,40.678,-110.94873
1999-01-01,127.0,40.678,-110.94873
1999-01-02,129.54,40.678,-110.94873
1999-01-03,129.54,40.678,-110.94873
1999-01-04,129.54,40.678,-110.94873
1999-01-05,129.54,40.678,-110.94873
1999-01-06,129.54,40.678,-110.94873
1999-01-07,129.54,40.678,-110.94873
1999-01-08,129.54,40.678,-110.94873
1999-01-09,129.54,40.678,-110.94873
1999-01-10,129.54,40.678,-110.94873
1999-01-11,129.54,40.678,-110.94873
1999-01-12,129.54,40.678,-110.94873
1999-01-13,129.54,40.678,-110.94873
1999-01-14,129.54,40.678,-110.94873
1999-01-15,129.54,40.678,-110.94873
1999-01-16,129.54,40.678,-110.94873
1999-01-17,147.32,40.678,-110.94873
1999-01-18,152.4,40.678,-110.94873
1999-01-19,185.42,40.678,-110.94873
1999-01-20,198.12,40.678,-110.94873
1999-01-21,223.52,40.678,-110.94873
1999-01-22,241.3,40.678,-110.94873
1999-01-23,243.84,40.678,-110.94873
1999-01-24,251.46,40.678,-110.94873
1999-01-25,264.16,40.678,-110.94873
1999-01-26,264.16,40.678,-110.94873
1999-01-27,271.78,40.678,-110.94873
1999-01-28,271.78,40.678,-110.94873
1999-01-29,271.78,40.678,-110.94873
1999-01-30,271.78,40.678,-110.94873
1999-01-31,271.78,40.678,-110.94873
1999-02-01,271.78,40.678,-110.94873
1999-02-02,276.86,40.678,-110.94873
1999-02-03,276.86,40.678,-110.94873
1999-02-04,276.86,40.678,-110.94873
1999-02-05,279.4,40.678,-110.94873
1999-02-06,281.94,40.678,-110.94873
1999-02-07,289.56,40.678,-110.94873
1999-02-08,322.58,40.678,-110.94873
1999-02-09,353.06,40.678,-110.94873
1999-02-10,373.38,40.678,-110.94873
1999-02-11,386.08,40.678,-110.94873
1999-02-12,386.08,40.678,-110.94873
1999-02-13,386.08,40.678,-110.94873
1999-02-14,386.08,40.678,-110.94873
1999-02-15,386.08,40.678,-110.94873
1999-02-16,386.08,40.678,-110.94873
1999-02-17,386.08,40.678,-110.94873
1999-02-18,406.4,40.678,-110.94873
1999-02-19,416.56,40.678,-110.94873
1999-02-20,424.18,40.678,-110.94873
1999-02-21,424.18,40.678,-110.94873
1999-02-22,441.96,40.678,-110.94873
1999-02-23,444.5,40.678,-110.94873
1999-02-24,444.5,40.678,-110.94873
1999-02-25,444.5,40.678,-110.94873
1999-02-26,452.12,40.678,-110.94873
1999-02-27,452.12,40.678,-110.94873
1999-02-28,452.12,40.678,-110.94873
1999-03-01,454.66,40.678,-110.94873
1999-03-02,459.74,40.678,-110.94873
1999-03-03,459.74,40.678,-110.94873
1999-03-04,459.74,40.678,-110.94873
1999-03-05,464.82,40.678,-110.94873
1999-03-06,464.82,40.678,-110.94873
1999-03-07,467.36,40.678,-110.94873
1999-03-08,474.98,40.678,-110.94873
1999-03-09,477.52,40.678,-110.94873
1999-03-10,492.76,40.678,-110.94873
1999-03-11,495.3,40.678,-110.94873
1999-03-12,508.0,40.678,-110.94873
1999-03-13,508.0,40.678,-110.94873
1999-03-14,508.0,40.678,-110.94873
1999-03-15,508.0,40.678,-110.94873
1999-03-16,508.0,40.678,-110.94873
1999-03-17,508.0,40.678,-110.94873
1999-03-18,508.0,40.678,-110.94873
1999-03-19,508.0,40.678,-110.94873
1999-03-20,508.0,40.678,-110.94873
1999-03-21,508.0,40.678,-110.94873
1999-03-22,520.7,40.678,-110.94873
1999-03-23,520.7,40.678,-110.94873
1999-03-24,520.7,40.678,-110.94873
1999-03-25,520.7,40.678,-110.94873
1999-03-26,520.7,40.678,-110.94873
1999-03-27,520.7,40.678,-110.94873
1999-03-28,528.32,40.678,-110.94873
1999-03-29,533.4,40.678,-110.94873
1999-03-30,533.4,40.678,-110.94873
1999-03-31,533.4,40.678,-110.94873
1999-04-01,533.4,40.678,-110.94873
1999-04-02,535.94,40.678,-110.94873
1999-04-03,535.94,40.678,-110.94873
1999-04-04,538.48,40.678,-110.94873
1999-04-05,541.02,40.678,-110.94873
1999-04-06,541.02,40.678,-110.94873
1999-04-07,543.56,40.678,-110.94873
1999-04-08,546.1,40.678,-110.94873
1999-04-09,556.26,40.678,-110.94873
1999-04-10,563.88,40.678,-110.94873
1999-04-11,563.88,40.678,-110.94873
1999-04-12,563.88,40.678,-110.94873
1999-04-13,563.88,40.678,-110.94873
1999-04-14,563.88,40.678,-110.94873
1999-04-15,566.42,40.678,-110.94873
1999-04-16,571.5,40.678,-110.94873
1999-04-17,558.8,40.678,-110.94873
1999-04-18,546.1,40.678,-110.94873
1999-04-19,523.24,40.678,-110.94873
1999-04-20,505.46,40.678,-110.94873
1999-04-21,515.62,40.678,-110.94873
1999-04-22,520.7,40.678,-110.94873
1999-04-23,528.32,40.678,-110.94873
1999-04-24,538.48,40.678,-110.94873
1999-04-25,551.18,40.678,-110.94873
1999-04-26,563.88,40.678,-110.94873
1999-04-27,568.96,40.678,-110.94873
1999-04-28,584.2,40.678,-110.94873
1999-04-29,607.06,40.678,-110.94873
1999-04-30,629.92,40.678,-110.94873
1999-05-01,640.08,40.678,-110.94873
1999-05-02,642.62,40.678,-110.94873
1999-05-03,662.94,40.678,-110.94873
1999-05-04,685.8,40.678,-110.94873
1999-05-05,706.12,40.678,-110.94873
1999-05-06,708.66,40.678,-110.94873
1999-05-07,711.2,40.678,-110.94873
1999-05-08,708.66,40.678,-110.94873
1999-05-09,703.58,40.678,-110.94873
1999-05-10,711.2,40.678,-110.94873
1999-05-11,711.2,40.678,-110.94873
1999-05-12,711.2,40.678,-110.94873
1999-05-13,716.28,40.678,-110.94873
1999-05-14,731.52,40.678,-110.94873
1999-05-15,731.52,40.678,-110.94873
1999-05-16,731.52,40.678,-110.94873
1999-05-17,731.52,40.678,-110.94873
1999-05-18,726.44,40.678,-110.94873
1999-05-19,711.2,40.678,-110.94873
1999-05-20,695.96,40.678,-110.94873
1999-05-21,678.18,40.678,-110.94873
1999-05-22,660.4,40.678,-110.94873
1999-05-23,640.08,40.678,-110.94873
1999-05-24,609.6,40.678,-110.94873
1999-05-25,574.04,40.678,-110.94873
1999-05-26,543.56,40.678,-110.94873
1999-05-27,513.08,40.678,-110.94873
1999-05-28,474.98,40.678,-110.94873
1999-05-29,431.8,40.678,-110.94873
1999-05-30,419.1,40.678,-110.94873
1999-05-31,383.54,40.678,-110.94873
1999-06-01,393.7,40.678,-110.94873
1999-06-02,378.46,40.678,-110.94873
1999-06-03,378.46,40.678,-110.94873
1999-06-04,378.46,40.678,-110.94873
1999-06-05,375.92,40.678,-110.94873
1999-06-06,373.38,40.678,-110.94873
1999-06-07,370.84,40.678,-110.94873
1999-06-08,355.6,40.678,-110.94873
1999-06-09,327.66,40.678,-110.94873
1999-06-10,297.18,40.678,-110.94873
1999-06-11,289.56,40.678,-110.94873
1999-06-12,256.54,40.678,-110.94873
1999-06-13,223.52,40.678,-110.94873
1999-06-14,180.34,40.678,-110.94873
1999-06-15,142.24,40.678,-110.94873
1999-06-16,111.76,40.678,-110.94873
1999-06-17,81.28,40.678,-110.94873
1999-06-18,50.8,40.678,-110.94873
1999-06-19,22.86,40.678,-110.94873
1999-06-20,0.0,40.678,-110.94873
1999-06-21,0.0,40.678,-110.94873
1999-06-22,0.0,40.678,-110.94873
1999-06-23,0.0,40.678,-110.94873
1999-06-24,0.0,40.678,-110.94873
1999-06-25,0.0,40.678,-110.94873
1999-06-26,0.0,40.678,-110.94873
1999-06-27,0.0,40.678,-110.94873
1999-06-28,0.0,40.678,-110.94873
1999-06-29,0.0,40.678,-110.94873
1999-06-30,0.0,40.678,-110.94873
1999-07-01,0.0,40.678,-110.94873
1999-07-02,0.0,40.678,-110.94873
1999-07-03,0.0,40.678,-110.94873
1999-07-04,0.0,40.678,-110.94873
1999-07-05,0.0,40.678,-110.94873
1999-07-06,0.0,40.678,-110.94873
1999-07-07,0.0,40.678,-110.94873
1999-07-08,0.0,40.678,-110.94873
1999-07-09,0.0,40.678,-110.94873
1999-07-10,0.0,40.678,-110.94873
1999-07-11,0.0,40.678,-110.94873
1999-07-12,0.0,40.678,-110.94873
1999-07-13,0.0,40.678,-110.94873
1999-07-14,0.0,40.678,-110.94873
1999-07-15,0.0,40.678,-110.94873
1999-07-16,0.0,40.678,-110.94873
1999-07-17,0.0,40.678,-110.94873
1999-07-18,0.0,40.678,-110.94873
1999-07-19,0.0,40.678,-110.94873
1999-07-20,0.0,40.678,-110.94873
1999-07-21,0.0,40.678,-110.94873
1999-07-22,0.0,40.678,-110.94873
1999-07-23,0.0,40.678,-110.94873
1999-07-24,0.0,40.678,-110.94873
1999-07-25,0.0,40.678,-110.94873
1999-07-26,0.0,40.678,-110.94873
1999-07-27,0.0,40.678,-110.94873
1999-07-28,0.0,40.678,-110.94873
1999-07-29,0.0,40.678,-110.94873
1999-07-30,0.0,40.678,-110.94873
1999-07-31,0.0,40.678,-110.94873
1999-08-01,0.0,40.678,-110.94873
1999-08-02,0.0,40.678,-110.94873
1999-08-03,0.0,40.678,-110.94873
1999-08-04,0.0,40.678,-110.94873
1999-08-05,0.0,40.678,-110.94873
1999-08-06,0.0,40.678,-110.94873
1999-08-07,0.0,40.678,-110.94873
1999-08-08,0.0,40.678,-110.94873
1999-08-09,0.0,40.678,-110.94873
1999-08-10,0.0,40.678,-110.94873
1999-08-11,0.0,40.678,-110.94873
1999-08-12,0.0,40.678,-110.94873
1999-08-13,0.0,40.678,-110.94873
1999-08-14,0.0,40.678,-110.94873
1999-08-15,0.0,40.678,-110.94873
1999-08-16,0.0,40.678,-110.94873
1999-08-17,0.0,40.678,-110.94873
1999-08-18,0.0,40.678,-110.94873
1999-08-19,0.0,40.678,-110.94873
1999-08-20,0.0,40.678,-110.94873
1999-08-21,0.0,40.678,-110.94873
1999-08-22,0.0,40.678,-110.94873
1999-08-23,0.0,40.678,-110.94873
1999-08-24,0.0,40.678,-110.94873
1999-08-25,0.0,40.678,-110.94873
1999-08-26,0.0,40.678,-110.94873
1999-08-27,0.0,40.678,-110.94873
1999-08-28,0.0,40.678,-110.94873
1999-08-29,0.0,40.678,-110.94873
1999-08-30,0.0,40.678,-110.94873
1999-08-31,0.0,40.678,-110.94873
1999-09-01,0.0,40.678,-110.94873
1999-09-02,0.0,40.678,-110.94873
1999-09-03,0.0,40.678,-110.94873
1999-09-04,0.0,40.678,-110.94873
1999-09-05,0.0,40.678,-110.94873
1999-09-06,0.0,40.678,-110.94873
1999-09-07,0.0,40.678,-110.94873
1999-09-08,0.0,40.678,-110.94873
1999-09-09,0.0,40.678,-110.94873
1999-09-10,0.0,40.678,-110.94873
1999-09-11,0.0,40.678,-110.94873
1999-09-12,0.0,40.678,-110.94873
1999-09-13,0.0,40.678,-110.94873
1999-09-14,0.0,40.678,-110.94873
1999-09-15,0.0,40.678,-110.94873
1999-09-16,0.0,40.678,-110.94873
1999-09-17,0.0,40.678,-110.94873
1999-09-18,0.0,40.678,-110.94873
1999-09-19,0.0,40.678,-110.94873
1999-09-20,0.0,40.678,-110.94873
1999-09-21,0.0,40.678,-110.94873
1999-09-22,0.0,40.678,-110.94873
1999-09-23,0.0,40.678,-110.94873
1999-09-24,0.0,40.678,-110.94873
1999-09-25,0.0,40.678,-110.94873
1999-09-26,0.0,40.678,-110.94873
1999-09-27,0.0,40.678,-110.94873
1999-09-28,0.0,40.678,-110.94873
1999-09-29,0.0,40.678,-110.94873
1999-09-30,0.0,40.678,-110.94873
1999-10-01,0.0,40.678,-110.94873
1999-10-02,0.0,40.678,-110.94873
1999-10-03,0.0,40.678,-110.94873
1999-10-04,0.0,40.678,-110.94873
1999-10-05,0.0,40.678,-110.94873
1999-10-06,0.0,40.678,-110.94873
1999-10-07,0.0,40.678,-110.94873
1999-10-08,0.0,40.678,-110.94873
1999-10-09,0.0,40.678,-110.94873
1999-10-10,0.0,40.678,-110.94873
1999-10-11,0.0,40.678,-110.94873
1999-10-12,0.0,40.678,-110.94873
1999-10-13,0.0,40.678,-110.94873
1999-10-14,0.0,40.678,-110.94873
1999-10-15,0.0,40.678,-110.94873
1999-10-16,0.0,40.678,-110.94873
1999-10-17,0.0,40.678,-110.94873
1999-10-18,0.0,40.678,-110.94873
1999-10-19,0.0,40.678,-110.94873
1999-10-20,0.0,40.678,-110.94873
1999-10-21,0.0,40.678,-110.94873
1999-10-22,0.0,40.678,-110.94873
1999-10-23,0.0,40.678,-110.94873
1999-10-24,0.0,40.678,-110.94873
1999-10-25,0.0,40.678,-110.94873
1999-10-26,0.0,40.678,-110.94873
1999-10-27,0.0,40.678,-110.94873
1999-10-28,0.0,40.678,-110.94873
1999-10-29,12.7,40.678,-110.94873
1999-10-30,12.7,40.678,-110.94873
1999-10-31,12.7,40.678,-110.94873
1999-11-01,12.7,40.678,-110.94873
1999-11-02,15.24,40.678,-110.94873
1999-11-03,17.78,40.678,-110.94873
1999-11-04,17.78,40.678,-110.94873
1999-11-05,20.32,40.678,-110.94873
1999-11-06,20.32,40.678,-110.94873
1999-11-07,20.32,40.678,-110.94873
1999-11-08,17.78,40.678,-110.94873
1999-11-09,17.78,40.678,-110.94873
1999-11-10,17.78,40.678,-110.94873
1999-11-11,17.78,40.678,-110.94873
1999-11-12,17.78,40.678,-110.94873
1999-11-13,17.78,40.678,-110.94873
