date,swe,latitude,longitude
1994-12-14,495.3,48.37428,-116.63917
1994-12-15,495.3,48.37428,-116.63917
1994-12-16,513.08,48.37428,-116.63917
1994-12-17,528.32,48.37428,-116.63917
1994-12-18,546.1,48.37428,-116.63917
1994-12-19,548.64,48.37428,-116.63917
1994-12-20,553.72,48.37428,-116.63917
1994-12-21,556.26,48.37428,-116.63917
1994-12-22,568.96,48.37428,-116.63917
1994-12-23,571.5,48.37428,-116.63917
1994-12-24,574.04,48.37428,-116.63917
1994-12-25,576.58,48.37428,-116.63917
1994-12-26,586.74,48.37428,-116.63917
1994-12-27,617.22,48.37428,-116.63917
1994-12-28,640.08,48.37428,-116.63917
1994-12-29,668.02,48.37428,-116.63917
1994-12-30,670.56,48.37428,-116.63917
1994-12-31,670.56,48.37428,-116.63917
1995-01-01,673.1,48.37428,-116.63917
1995-01-02,673.1,48.37428,-116.63917
1995-01-03,673.1,48.37428,-116.63917
1995-01-04,673.1,48.37428,-116.63917
1995-01-05,673.1,48.37428,-116.63917
1995-01-06,673.1,48.37428,-116.63917
1995-01-07,673.1,48.37428,-116.63917
1995-01-08,673.1,48.37428,-116.63917
1995-01-09,683.26,48.37428,-116.63917
1995-01-10,708.66,48.37428,-116.63917
1995-01-11,731.52,48.37428,-116.63917
1995-01-12,736.6,48.37428,-116.63917
1995-01-13,746.76,48.37428,-116.63917
1995-01-14,762.0,48.37428,-116.63917
1995-01-15,762.0,48.37428,-116.63917
1995-01-16,762.0,48.37428,-116.63917
1995-01-17,762.0,48.37428,-116.63917
1995-01-18,767.08,48.37428,-116.63917
1995-01-19,784.86,48.37428,-116.63917
1995-01-20,789.94,48.37428,-116.63917
1995-01-21,792.48,48.37428,-116.63917
1995-01-22,792.48,48.37428,-116.63917
1995-01-23,792.48,48.37428,-116.63917
1995-01-24,792.48,48.37428,-116.63917
1995-01-25,795.02,48.37428,-116.63917
1995-01-26,797.56,48.37428,-116.63917
1995-01-27,797.56,48.37428,-116.63917
1995-01-28,797.56,48.37428,-116.63917
1995-01-29,797.56,48.37428,-116.63917
1995-01-30,805.18,48.37428,-116.63917
1995-01-31,807.72,48.37428,-116.63917
1995-02-01,843.28,48.37428,-116.63917
1995-02-02,861.06,48.37428,-116.63917
1995-02-03,868.68,48.37428,-116.63917
1995-02-04,881.38,48.37428,-116.63917
1995-02-05,881.38,48.37428,-116.63917
1995-02-06,881.38,48.37428,-116.63917
1995-02-07,881.38,48.37428,-116.63917
1995-02-08,881.38,48.37428,-116.63917
1995-02-09,881.38,48.37428,-116.63917
1995-02-10,881.38,48.37428,-116.63917
1995-02-11,881.38,48.37428,-116.63917
1995-02-12,881.38,48.37428,-116.63917
1995-02-13,881.38,48.37428,-116.63917
1995-02-14,881.38,48.37428,-116.63917
1995-02-15,881.38,48.37428,-116.63917
1995-02-16,881.38,48.37428,-116.63917
1995-02-17,889.0,48.37428,-116.63917
1995-02-18,916.94,48.37428,-116.63917
1995-02-19,970.28,48.37428,-116.63917
1995-02-20,1021.08,48.37428,-116.63917
1995-02-21,1026.16,48.37428,-116.63917
1995-02-22,1026.16,48.37428,-116.63917
1995-02-23,1026.16,48.37428,-116.63917
1995-02-24,1026.16,48.37428,-116.63917
1995-02-25,1026.16,48.37428,-116.63917
1995-02-26,1026.16,48.37428,-116.63917
1995-02-27,1026.16,48.37428,-116.63917
1995-02-28,1026.16,48.37428,-116.63917
1995-03-01,1026.16,48.37428,-116.63917
1995-03-02,1026.16,48.37428,-116.63917
1995-03-03,1026.16,48.37428,-116.63917
1995-03-04,1026.16,48.37428,-116.63917
1995-03-05,1036.32,48.37428,-116.63917
1995-03-06,1038.86,48.37428,-116.63917
1995-03-07,1038.86,48.37428,-116.63917
1995-03-08,1041.4,48.37428,-116.63917
1995-03-09,1071.88,48.37428,-116.63917
1995-03-10,1127.76,48.37428,-116.63917
1995-03-11,1160.78,48.37428,-116.63917
1995-03-12,1173.48,48.37428,-116.63917
1995-03-13,1173.48,48.37428,-116.63917
1995-03-14,1181.1,48.37428,-116.63917
1995-03-15,1193.8,48.37428,-116.63917
1995-03-16,1201.42,48.37428,-116.63917
1995-03-17,1201.42,48.37428,-116.63917
1995-03-18,1203.96,48.37428,-116.63917
1995-03-19,1206.5,48.37428,-116.63917
1995-03-20,1211.58,48.37428,-116.63917
1995-03-21,1219.2,48.37428,-116.63917
1995-03-22,1224.28,48.37428,-116.63917
1995-03-23,1226.82,48.37428,-116.63917
1995-03-24,1226.82,48.37428,-116.63917
1995-03-25,1229.36,48.37428,-116.63917
1995-03-26,1229.36,48.37428,-116.63917
1995-03-27,1229.36,48.37428,-116.63917
1995-03-28,1229.36,48.37428,-116.63917
1995-03-29,1229.36,48.37428,-116.63917
1995-03-30,1229.36,48.37428,-116.63917
1995-03-31,1231.9,48.37428,-116.63917
1995-04-01,1249.68,48.37428,-116.63917
1995-04-02,1249.68,48.37428,-116.63917
1995-04-03,1249.68,48.37428,-116.63917
1995-04-04,1244.6,48.37428,-116.63917
1995-04-05,1234.44,48.37428,-116.63917
1995-04-06,1229.36,48.37428,-116.63917
1995-04-07,1229.36,48.37428,-116.63917
1995-04-08,1231.9,48.37428,-116.63917
1995-04-09,1234.44,48.37428,-116.63917
1995-04-10,1234.44,48.37428,-116.63917
1995-04-11,1234.44,48.37428,-116.63917
1995-04-12,1234.44,48.37428,-116.63917
1995-04-13,1239.52,48.37428,-116.63917
1995-04-14,1244.6,48.37428,-116.63917
1995-04-15,1244.6,48.37428,-116.63917
1995-04-16,1244.6,48.37428,-116.63917
1995-04-17,1239.52,48.37428,-116.63917
1995-04-18,1234.44,48.37428,-116.63917
1995-04-19,1226.82,48.37428,-116.63917
1995-04-20,1221.74,48.37428,-116.63917
1995-04-21,1219.2,48.37428,-116.63917
1995-04-22,1219.2,48.37428,-116.63917
1995-04-23,1206.5,48.37428,-116.63917
1995-04-24,1188.72,48.37428,-116.63917
1995-04-25,1181.1,48.37428,-116.63917
1995-04-26,1176.02,48.37428,-116.63917
1995-04-27,1165.86,48.37428,-116.63917
1995-04-28,1160.78,48.37428,-116.63917
1995-04-29,1160.78,48.37428,-116.63917
1995-04-30,1160.78,48.37428,-116.63917
1995-05-01,1158.24,48.37428,-116.63917
1995-05-02,1148.08,48.37428,-116.63917
1995-05-03,1145.54,48.37428,-116.63917
1995-05-04,1145.54,48.37428,-116.63917
1995-05-05,1127.76,48.37428,-116.63917
1995-05-06,1122.68,48.37428,-116.63917
1995-05-07,1109.98,48.37428,-116.63917
1995-05-08,1097.28,48.37428,-116.63917
1995-05-09,1082.04,48.37428,-116.63917
1995-05-10,1059.18,48.37428,-116.63917
1995-05-11,1041.4,48.37428,-116.63917
1995-05-12,1041.4,48.37428,-116.63917
1995-05-13,1046.48,48.37428,-116.63917
1995-05-14,1028.7,48.37428,-116.63917
1995-05-15,1003.3,48.37428,-116.63917
1995-05-16,982.98,48.37428,-116.63917
1995-05-17,955.04,48.37428,-116.63917
1995-05-18,927.1,48.37428,-116.63917
1995-05-19,911.86,48.37428,-116.63917
1995-05-20,891.54,48.37428,-116.63917
1995-05-21,868.68,48.37428,-116.63917
1995-05-22,853.44,48.37428,-116.63917
1995-05-23,820.42,48.37428,-116.63917
1995-05-24,792.48,48.37428,-116.63917
1995-05-25,767.08,48.37428,-116.63917
1995-05-26,751.84,48.37428,-116.63917
1995-05-27,746.76,48.37428,-116.63917
1995-05-28,734.06,48.37428,-116.63917
1995-05-29,703.58,48.37428,-116.63917
1995-05-30,662.94,48.37428,-116.63917
1995-05-31,617.22,48.37428,-116.63917
1995-06-01,576.58,48.37428,-116.63917
1995-06-02,535.94,48.37428,-116.63917
1995-06-03,497.84,48.37428,-116.63917
1995-06-04,467.36,48.37428,-116.63917
1995-06-05,436.88,48.37428,-116.63917
1995-06-06,414.02,48.37428,-116.63917
1995-06-07,444.5,48.37428,-116.63917
1995-06-08,434.34,48.37428,-116.63917
1995-06-09,421.64,48.37428,-116.63917
1995-06-10,401.32,48.37428,-116.63917
1995-06-11,363.22,48.37428,-116.63917
1995-06-12,320.04,48.37428,-116.63917
1995-06-13,274.32,48.37428,-116.63917
1995-06-14,238.76,48.37428,-116.63917
1995-06-15,208.28,48.37428,-116.63917
1995-06-16,165.1,48.37428,-116.63917
1995-06-17,111.76,48.37428,-116.63917
1995-06-18,76.2,48.37428,-116.63917
1995-06-19,63.5,48.37428,-116.63917
1995-06-20,53.34,48.37428,-116.63917
1995-06-21,50.8,48.37428,-116.63917
1995-06-22,40.64,48.37428,-116.63917
1995-06-23,30.48,48.37428,-116.63917
1995-06-24,15.24,48.37428,-116.63917
1995-06-25,0.0,48.37428,-116.63917
1995-06-26,0.0,48.37428,-116.63917
1995-06-27,0.0,48.37428,-116.63917
1995-06-28,0.0,48.37428,-116.63917
1995-06-29,0.0,48.37428,-116.63917
1995-06-30,0.0,48.37428,-116.63917
1995-07-01,0.0,48.37428,-116.63917
1995-07-02,0.0,48.37428,-116.63917
1995-07-03,0.0,48.37428,-116.63917
1995-07-04,0.0,48.37428,-116.63917
1995-07-05,0.0,48.37428,-116.63917
1995-07-06,0.0,48.37428,-116.63917
1995-07-07,0.0,48.37428,-116.63917
1995-07-08,0.0,48.37428,-116.63917
1995-07-09,0.0,48.37428,-116.63917
1995-07-10,0.0,48.37428,-116.63917
1995-07-11,0.0,48.37428,-116.63917
1995-07-12,0.0,48.37428,-116.63917
1995-07-13,0.0,48.37428,-116.63917
1995-07-14,0.0,48.37428,-116.63917
1995-07-15,0.0,48.37428,-116.63917
1995-07-16,0.0,48.37428,-116.63917
1995-07-17,0.0,48.37428,-116.63917
1995-07-18,0.0,48.37428,-116.63917
1995-07-19,0.0,48.37428,-116.63917
1995-07-20,0.0,48.37428,-116.63917
1995-07-21,0.0,48.37428,-116.63917
1995-07-22,0.0,48.37428,-116.63917
1995-07-23,0.0,48.37428,-116.63917
1995-07-24,0.0,48.37428,-116.63917
1995-07-25,0.0,48.37428,-116.63917
1995-07-26,0.0,48.37428,-116.63917
1995-07-27,0.0,48.37428,-116.63917
1995-07-28,0.0,48.37428,-116.63917
1995-07-29,0.0,48.37428,-116.63917
1995-07-30,0.0,48.37428,-116.63917
1995-07-31,0.0,48.37428,-116.63917
1995-08-01,0.0,48.37428,-116.63917
1995-08-02,0.0,48.37428,-116.63917
1995-08-03,0.0,48.37428,-116.63917
1995-08-04,0.0,48.37428,-116.63917
1995-08-05,0.0,48.37428,-116.63917
1995-08-06,0.0,48.37428,-116.63917
1995-08-07,0.0,48.37428,-116.63917
1995-08-08,0.0,48.37428,-116.63917
1995-08-09,0.0,48.37428,-116.63917
1995-08-10,0.0,48.37428,-116.63917
1995-08-11,0.0,48.37428,-116.63917
1995-08-12,0.0,48.37428,-116.63917
1995-08-13,0.0,48.37428,-116.63917
1995-08-14,0.0,48.37428,-116.63917
1995-08-15,0.0,48.37428,-116.63917
1995-08-16,0.0,48.37428,-116.63917
1995-08-17,0.0,48.37428,-116.63917
1995-08-18,0.0,48.37428,-116.63917
1995-08-19,0.0,48.37428,-116.63917
1995-08-20,0.0,48.37428,-116.63917
1995-08-21,0.0,48.37428,-116.63917
1995-08-22,0.0,48.37428,-116.63917
1995-08-23,0.0,48.37428,-116.63917
1995-08-24,0.0,48.37428,-116.63917
1995-08-25,0.0,48.37428,-116.63917
1995-08-26,0.0,48.37428,-116.63917
1995-08-27,0.0,48.37428,-116.63917
1995-08-28,0.0,48.37428,-116.63917
1995-08-29,0.0,48.37428,-116.63917
1995-08-30,0.0,48.37428,-116.63917
1995-08-31,0.0,48.37428,-116.63917
1995-09-01,0.0,48.37428,-116.63917
1995-09-02,0.0,48.37428,-116.63917
1995-09-03,0.0,48.37428,-116.63917
1995-09-04,0.0,48.37428,-116.63917
1995-09-05,0.0,48.37428,-116.63917
1995-09-06,0.0,48.37428,-116.63917
1995-09-07,0.0,48.37428,-116.63917
1995-09-08,0.0,48.37428,-116.63917
1995-09-09,0.0,48.37428,-116.63917
1995-09-10,0.0,48.37428,-116.63917
1995-09-11,0.0,48.37428,-116.63917
1995-09-12,0.0,48.37428,-116.63917
1995-09-13,0.0,48.37428,-116.63917
1995-09-14,0.0,48.37428,-116.63917
1995-09-15,0.0,48.37428,-116.63917
1995-09-16,0.0,48.37428,-116.63917
1995-09-17,0.0,48.37428,-116.63917
1995-09-18,0.0,48.37428,-116.63917
1995-09-19,0.0,48.37428,-116.63917
1995-09-20,0.0,48.37428,-116.63917
1995-09-21,0.0,48.37428,-116.63917
1995-09-22,0.0,48.37428,-116.63917
1995-09-23,0.0,48.37428,-116.63917
1995-09-24,0.0,48.37428,-116.63917
1995-09-25,0.0,48.37428,-116.63917
1995-09-26,0.0,48.37428,-116.63917
1995-09-27,0.0,48.37428,-116.63917
1995-09-28,0.0,48.37428,-116.63917
1995-09-29,0.0,48.37428,-116.63917
1995-09-30,0.0,48.37428,-116.63917
1995-10-01,0.0,48.37428,-116.63917
1995-10-02,0.0,48.37428,-116.63917
1995-10-03,0.0,48.37428,-116.63917
1995-10-04,0.0,48.37428,-116.63917
1995-10-05,0.0,48.37428,-116.63917
1995-10-06,0.0,48.37428,-116.63917
1995-10-07,0.0,48.37428,-116.63917
1995-10-08,0.0,48.37428,-116.63917
1995-10-09,0.0,48.37428,-116.63917
1995-10-10,0.0,48.37428,-116.63917
1995-10-11,0.0,48.37428,-116.63917
1995-10-12,0.0,48.37428,-116.63917
1995-10-13,0.0,48.37428,-116.63917
1995-10-14,0.0,48.37428,-116.63917
1995-10-15,0.0,48.37428,-116.63917
1995-10-16,0.0,48.37428,-116.63917
1995-10-17,0.0,48.37428,-116.63917
1995-10-18,30.48,48.37428,-116.63917
1995-10-19,33.02,48.37428,-116.63917
1995-10-20,33.02,48.37428,-116.63917
1995-10-21,35.56,48.37428,-116.63917
1995-10-22,38.1,48.37428,-116.63917
1995-10-23,38.1,48.37428,-116.63917
1995-10-24,38.1,48.37428,-116.63917
1995-10-25,38.1,48.37428,-116.63917
1995-10-26,66.04,48.37428,-116.63917
1995-10-27,66.04,48.37428,-116.63917
1995-10-28,66.04,48.37428,-116.63917
1995-10-29,66.04,48.37428,-116.63917
1995-10-30,66.04,48.37428,-116.63917
1995-10-31,66.04,48.37428,-116.63917
1995-11-01,66.04,48.37428,-116.63917
1995-11-02,71.12,48.37428,-116.63917
1995-11-03,73.66,48.37428,-116.63917
1995-11-04,73.66,48.37428,-116.63917
1995-11-05,76.2,48.37428,-116.63917
1995-11-06,88.9,48.37428,-116.63917
1995-11-07,96.52,48.37428,-116.63917
1995-11-08,124.46,48.37428,-116.63917
1995-11-09,106.68,48.37428,-116.63917
1995-11-10,104.14,48.37428,-116.63917
1995-11-11,111.76,48.37428,-116.63917
1995-11-12,129.54,48.37428,-116.63917
1995-11-13,132.08,48.37428,-116.63917
1995-11-14,139.7,48.37428,-116.63917
1995-11-15,137.16,48.37428,-116.63917
1995-11-16,134.62,48.37428,-116.63917
1995-11-17,129.54,48.37428,-116.63917
1995-11-18,124.46,48.37428,-116.63917
1995-11-19,121.92,48.37428,-116.63917
1995-11-20,121.92,48.37428,-116.63917
1995-11-21,121.92,48.37428,-116.63917
1995-11-22,121.92,48.37428,-116.63917
1995-11-23,121.92,48.37428,-116.63917
1995-11-24,129.54,48.37428,-116.63917
1995-11-25,132.08,48.37428,-116.63917
1995-11-26,132.08,48.37428,-116.63917
1995-11-27,132.08,48.37428,-116.63917
1995-11-28,142.24,48.37428,-116.63917
1995-11-29,157.48,48.37428,-116.63917
1995-11-30,167.64,48.37428,-116.63917
1995-12-01,177.8,48.37428,-116.63917
1995-12-02,195.58,48.37428,-116.63917
1995-12-03,198.12,48.37428,-116.63917
1995-12-04,220.98,48.37428,-116.63917
1995-12-05,233.68,48.37428,-116.63917
1995-12-06,233.68,48.37428,-116.63917
1995-12-07,233.68,48.37428,-116.63917
1995-12-08,233.68,48.37428,-116.63917
1995-12-09,233.68,48.37428,-116.63917
1995-12-10,233.68,48.37428,-116.63917
1995-12-11,271.78,48.37428,-116.63917
1995-12-12,304.8,48.37428,-116.63917
1995-12-13,363.22,48.37428,-116.63917
1995-12-14,373.38,48.37428,-116.63917
1995-12-15,393.7,48.37428,-116.63917
1995-12-16,393.7,48.37428,-116.63917
1995-12-17,393.7,48.37428,-116.63917
1995-12-18,396.24,48.37428,-116.63917
1995-12-19,396.24,48.37428,-116.63917
1995-12-20,396.24,48.37428,-116.63917
1995-12-21,396.24,48.37428,-116.63917
1995-12-22,396.24,48.37428,-116.63917
1995-12-23,396.24,48.37428,-116.63917
1995-12-24,396.24,48.37428,-116.63917
1995-12-25,396.24,48.37428,-116.63917
1995-12-26,396.24,48.37428,-116.63917
1995-12-27,396.24,48.37428,-116.63917
1995-12-28,396.24,48.37428,-116.63917
1995-12-29,396.24,48.37428,-116.63917
1995-12-30,403.86,48.37428,-116.63917
1995-12-31,416.56,48.37428,-116.63917
1996-01-01,426.72,48.37428,-116.63917
1996-01-02,429.26,48.37428,-116.63917
1996-01-03,441.96,48.37428,-116.63917
1996-01-04,444.5,48.37428,-116.63917
1996-01-05,444.5,48.37428,-116.63917
1996-01-06,447.04,48.37428,-116.63917
1996-01-07,447.04,48.37428,-116.63917
1996-01-08,474.98,48.37428,-116.63917
1996-01-09,480.06,48.37428,-116.63917
1996-01-10,485.14,48.37428,-116.63917
1996-01-11,485.14,48.37428,-116.63917
1996-01-12,485.14,48.37428,-116.63917
1996-01-13,487.68,48.37428,-116.63917
1996-01-14,502.92,48.37428,-116.63917
1996-01-15,530.86,48.37428,-116.63917
1996-01-16,558.8,48.37428,-116.63917
1996-01-17,566.42,48.37428,-116.63917
1996-01-18,566.42,48.37428,-116.63917
1996-01-19,566.42,48.37428,-116.63917
1996-01-20,568.96,48.37428,-116.63917
1996-01-21,568.96,48.37428,-116.63917
1996-01-22,584.2,48.37428,-116.63917
1996-01-23,589.28,48.37428,-116.63917
1996-01-24,601.98,48.37428,-116.63917
1996-01-25,604.52,48.37428,-116.63917
1996-01-26,607.06,48.37428,-116.63917
1996-01-27,614.68,48.37428,-116.63917
1996-01-28,617.22,48.37428,-116.63917
1996-01-29,627.38,48.37428,-116.63917
1996-01-30,632.46,48.37428,-116.63917
1996-01-31,632.46,48.37428,-116.63917
1996-02-01,635.0,48.37428,-116.63917
1996-02-02,635.0,48.37428,-116.63917
1996-02-03,635.0,48.37428,-116.63917
1996-02-04,635.0,48.37428,-116.63917
1996-02-05,635.0,48.37428,-116.63917
1996-02-06,657.86,48.37428,-116.63917
1996-02-07,678.18,48.37428,-116.63917
1996-02-08,688.34,48.37428,-116.63917
1996-02-09,739.14,48.37428,-116.63917
1996-02-10,767.08,48.37428,-116.63917
1996-02-11,774.7,48.37428,-116.63917
1996-02-12,774.7,48.37428,-116.63917
1996-02-13,774.7,48.37428,-116.63917
1996-02-14,774.7,48.37428,-116.63917
1996-02-15,774.7,48.37428,-116.63917
1996-02-16,774.7,48.37428,-116.63917
1996-02-17,774.7,48.37428,-116.63917
1996-02-18,782.32,48.37428,-116.63917
1996-02-19,795.02,48.37428,-116.63917
1996-02-20,815.34,48.37428,-116.63917
1996-02-21,825.5,48.37428,-116.63917
1996-02-22,850.9,48.37428,-116.63917
1996-02-23,858.52,48.37428,-116.63917
1996-02-24,878.84,48.37428,-116.63917
1996-02-25,891.54,48.37428,-116.63917
1996-02-26,901.7,48.37428,-116.63917
1996-02-27,901.7,48.37428,-116.63917
1996-02-28,901.7,48.37428,-116.63917
1996-02-29,901.7,48.37428,-116.63917
1996-03-01,901.7,48.37428,-116.63917
1996-03-02,901.7,48.37428,-116.63917
1996-03-03,901.7,48.37428,-116.63917
1996-03-04,901.7,48.37428,-116.63917
1996-03-05,901.7,48.37428,-116.63917
1996-03-06,901.7,48.37428,-116.63917
1996-03-07,901.7,48.37428,-116.63917
1996-03-08,901.7,48.37428,-116.63917
1996-03-09,901.7,48.37428,-116.63917
1996-03-10,904.24,48.37428,-116.63917
1996-03-11,909.32,48.37428,-116.63917
1996-03-12,914.4,48.37428,-116.63917
1996-03-13,914.4,48.37428,-116.63917
1996-03-14,914.4,48.37428,-116.63917
1996-03-15,914.4,48.37428,-116.63917
1996-03-16,916.94,48.37428,-116.63917
1996-03-17,922.02,48.37428,-116.63917
1996-03-18,922.02,48.37428,-116.63917
1996-03-19,924.56,48.37428,-116.63917
1996-03-20,924.56,48.37428,-116.63917
1996-03-21,924.56,48.37428,-116.63917
1996-03-22,924.56,48.37428,-116.63917
1996-03-23,927.1,48.37428,-116.63917
1996-03-24,927.1,48.37428,-116.63917
1996-03-25,929.64,48.37428,-116.63917
1996-03-26,942.34,48.37428,-116.63917
1996-03-27,944.88,48.37428,-116.63917
1996-03-28,944.88,48.37428,-116.63917
1996-03-29,947.42,48.37428,-116.63917
1996-03-30,947.42,48.37428,-116.63917
1996-03-31,949.96,48.37428,-116.63917
1996-04-01,962.66,48.37428,-116.63917
1996-04-02,977.9,48.37428,-116.63917
1996-04-03,982.98,48.37428,-116.63917
1996-04-04,982.98,48.37428,-116.63917
1996-04-05,982.98,48.37428,-116.63917
1996-04-06,980.44,48.37428,-116.63917
1996-04-07,977.9,48.37428,-116.63917
1996-04-08,972.82,48.37428,-116.63917
1996-04-09,965.2,48.37428,-116.63917
1996-04-10,957.58,48.37428,-116.63917
1996-04-11,952.5,48.37428,-116.63917
1996-04-12,955.04,48.37428,-116.63917
1996-04-13,965.2,48.37428,-116.63917
1996-04-14,965.2,48.37428,-116.63917
1996-04-15,962.66,48.37428,-116.63917
1996-04-16,955.04,48.37428,-116.63917
1996-04-17,952.5,48.37428,-116.63917
1996-04-18,952.5,48.37428,-116.63917
1996-04-19,962.66,48.37428,-116.63917
1996-04-20,962.66,48.37428,-116.63917
1996-04-21,962.66,48.37428,-116.63917
1996-04-22,962.66,48.37428,-116.63917
1996-04-23,967.74,48.37428,-116.63917
1996-04-24,1000.76,48.37428,-116.63917
1996-04-25,1003.3,48.37428,-116.63917
1996-04-26,1013.46,48.37428,-116.63917
1996-04-27,1018.54,48.37428,-116.63917
1996-04-28,1018.54,48.37428,-116.63917
1996-04-29,1018.54,48.37428,-116.63917
1996-04-30,1013.46,48.37428,-116.63917
1996-05-01,1005.84,48.37428,-116.63917
1996-05-02,1013.46,48.37428,-116.63917
1996-05-03,1016.0,48.37428,-116.63917
1996-05-04,1016.0,48.37428,-116.63917
1996-05-05,1021.08,48.37428,-116.63917
1996-05-06,1021.08,48.37428,-116.63917
1996-05-07,1018.54,48.37428,-116.63917
1996-05-08,1021.08,48.37428,-116.63917
1996-05-09,1021.08,48.37428,-116.63917
1996-05-10,1023.62,48.37428,-116.63917
1996-05-11,1021.08,48.37428,-116.63917
1996-05-12,1013.46,48.37428,-116.63917
1996-05-13,1000.76,48.37428,-116.63917
1996-05-14,990.6,48.37428,-116.63917
1996-05-15,977.9,48.37428,-116.63917
1996-05-16,967.74,48.37428,-116.63917
1996-05-17,955.04,48.37428,-116.63917
1996-05-18,947.42,48.37428,-116.63917
1996-05-19,929.64,48.37428,-116.63917
1996-05-20,914.4,48.37428,-116.63917
1996-05-21,899.16,48.37428,-116.63917
1996-05-22,883.92,48.37428,-116.63917
1996-05-23,878.84,48.37428,-116.63917
1996-05-24,868.68,48.37428,-116.63917
1996-05-25,853.44,48.37428,-116.63917
1996-05-26,828.04,48.37428,-116.63917
1996-05-27,805.18,48.37428,-116.63917
1996-05-28,789.94,48.37428,-116.63917
1996-05-29,779.78,48.37428,-116.63917
1996-05-30,772.16,48.37428,-116.63917
1996-05-31,767.08,48.37428,-116.63917
1996-06-01,744.22,48.37428,-116.63917
1996-06-02,726.44,48.37428,-116.63917
1996-06-03,703.58,48.37428,-116.63917
1996-06-04,673.1,48.37428,-116.63917
1996-06-05,632.46,48.37428,-116.63917
1996-06-06,609.6,48.37428,-116.63917
1996-06-07,581.66,48.37428,-116.63917
1996-06-08,541.02,48.37428,-116.63917
1996-06-09,500.38,48.37428,-116.63917
1996-06-10,464.82,48.37428,-116.63917
1996-06-11,434.34,48.37428,-116.63917
1996-06-12,401.32,48.37428,-116.63917
1996-06-13,368.3,48.37428,-116.63917
1996-06-14,332.74,48.37428,-116.63917
1996-06-15,287.02,48.37428,-116.63917
1996-06-16,236.22,48.37428,-116.63917
1996-06-17,182.88,48.37428,-116.63917
1996-06-18,129.54,48.37428,-116.63917
1996-06-19,127.0,48.37428,-116.63917
1996-06-20,104.14,48.37428,-116.63917
1996-06-21,76.2,48.37428,-116.63917
1996-06-22,50.8,48.37428,-116.63917
1996-06-23,43.18,48.37428,-116.63917
1996-06-24,35.56,48.37428,-116.63917
1996-06-25,27.94,48.37428,-116.63917
1996-06-26,15.24,48.37428,-116.63917
1996-06-27,0.0,48.37428,-116.63917
1996-06-28,0.0,48.37428,-116.63917
1996-06-29,0.0,48.37428,-116.63917
1996-06-30,0.0,48.37428,-116.63917
1996-07-01,0.0,48.37428,-116.63917
1996-07-02,0.0,48.37428,-116.63917
1996-07-03,0.0,48.37428,-116.63917
1996-07-04,0.0,48.37428,-116.63917
1996-07-05,0.0,48.37428,-116.63917
1996-07-06,0.0,48.37428,-116.63917
1996-07-07,0.0,48.37428,-116.63917
1996-07-08,0.0,48.37428,-116.63917
1996-07-09,0.0,48.37428,-116.63917
1996-07-10,0.0,48.37428,-116.63917
1996-07-11,0.0,48.37428,-116.63917
1996-07-12,0.0,48.37428,-116.63917
1996-07-13,0.0,48.37428,-116.63917
1996-07-14,0.0,48.37428,-116.63917
1996-07-15,0.0,48.37428,-116.63917
1996-07-16,0.0,48.37428,-116.63917
1996-07-17,0.0,48.37428,-116.63917
1996-07-18,0.0,48.37428,-116.63917
1996-07-19,0.0,48.37428,-116.63917
1996-07-20,0.0,48.37428,-116.63917
1996-07-21,0.0,48.37428,-116.63917
1996-07-22,0.0,48.37428,-116.63917
1996-07-23,0.0,48.37428,-116.63917
1996-07-24,0.0,48.37428,-116.63917
1996-07-25,0.0,48.37428,-116.63917
1996-07-26,0.0,48.37428,-116.63917
1996-07-27,0.0,48.37428,-116.63917
1996-07-28,0.0,48.37428,-116.63917
1996-07-29,0.0,48.37428,-116.63917
1996-07-30,0.0,48.37428,-116.63917
1996-07-31,0.0,48.37428,-116.63917
1996-08-01,0.0,48.37428,-116.63917
1996-08-02,0.0,48.37428,-116.63917
1996-08-03,0.0,48.37428,-116.63917
1996-08-04,0.0,48.37428,-116.63917
1996-08-05,0.0,48.37428,-116.63917
1996-08-06,0.0,48.37428,-116.63917
1996-08-07,0.0,48.37428,-116.63917
1996-08-08,0.0,48.37428,-116.63917
1996-08-09,0.0,48.37428,-116.63917
1996-08-10,0.0,48.37428,-116.63917
1996-08-11,0.0,48.37428,-116.63917
1996-08-12,0.0,48.37428,-116.63917
1996-08-13,0.0,48.37428,-116.63917
1996-08-14,0.0,48.37428,-116.63917
1996-08-15,0.0,48.37428,-116.63917
1996-08-16,0.0,48.37428,-116.63917
1996-08-17,0.0,48.37428,-116.63917
1996-08-18,0.0,48.37428,-116.63917
1996-08-19,0.0,48.37428,-116.63917
1996-08-20,0.0,48.37428,-116.63917
1996-08-21,0.0,48.37428,-116.63917
1996-08-22,0.0,48.37428,-116.63917
1996-08-23,0.0,48.37428,-116.63917
1996-08-24,0.0,48.37428,-116.63917
1996-08-25,0.0,48.37428,-116.63917
1996-08-26,0.0,48.37428,-116.63917
1996-08-27,0.0,48.37428,-116.63917
1996-08-28,0.0,48.37428,-116.63917
1996-08-29,0.0,48.37428,-116.63917
1996-08-30,0.0,48.37428,-116.63917
1996-08-31,0.0,48.37428,-116.63917
1996-09-01,0.0,48.37428,-116.63917
1996-09-02,0.0,48.37428,-116.63917
1996-09-03,0.0,48.37428,-116.63917
1996-09-04,0.0,48.37428,-116.63917
