date,swe,latitude,longitude
1998-02-03,269.24,44.94966,-111.35852
1998-02-04,269.24,44.94966,-111.35852
1998-02-05,269.24,44.94966,-111.35852
1998-02-06,269.24,44.94966,-111.35852
1998-02-07,271.78,44.94966,-111.35852
1998-02-08,271.78,44.94966,-111.35852
1998-02-09,276.86,44.94966,-111.35852
1998-02-10,284.48,44.94966,-111.35852
1998-02-11,287.02,44.94966,-111.35852
1998-02-12,289.56,44.94966,-111.35852
1998-02-13,292.1,44.94966,-111.35852
1998-02-14,297.18,44.94966,-111.35852
1998-02-15,299.72,44.94966,-111.35852
1998-02-16,302.26,44.94966,-111.35852
1998-02-17,304.8,44.94966,-111.35852
1998-02-18,304.8,44.94966,-111.35852
1998-02-19,304.8,44.94966,-111.35852
1998-02-20,304.8,44.94966,-111.35852
1998-02-21,304.8,44.94966,-111.35852
1998-02-22,314.96,44.94966,-111.35852
1998-02-23,322.58,44.94966,-111.35852
1998-02-24,322.58,44.94966,-111.35852
1998-02-25,327.66,44.94966,-111.35852
1998-02-26,327.66,44.94966,-111.35852
1998-02-27,327.66,44.94966,-111.35852
1998-02-28,327.66,44.94966,-111.35852
1998-03-01,327.66,44.94966,-111.35852
1998-03-02,330.2,44.94966,-111.35852
1998-03-03,332.74,44.94966,-111.35852
1998-03-04,340.36,44.94966,-111.35852
1998-03-05,340.36,44.94966,-111.35852
1998-03-06,340.36,44.94966,-111.35852
1998-03-07,340.36,44.94966,-111.35852
1998-03-08,340.36,44.94966,-111.35852
1998-03-09,342.9,44.94966,-111.35852
1998-03-10,345.44,44.94966,-111.35852
1998-03-11,353.06,44.94966,-111.35852
1998-03-12,355.6,44.94966,-111.35852
1998-03-13,355.6,44.94966,-111.35852
1998-03-14,355.6,44.94966,-111.35852
1998-03-15,355.6,44.94966,-111.35852
1998-03-16,355.6,44.94966,-111.35852
1998-03-17,363.22,44.94966,-111.35852
1998-03-18,365.76,44.94966,-111.35852
1998-03-19,365.76,44.94966,-111.35852
1998-03-20,368.3,44.94966,-111.35852
1998-03-21,368.3,44.94966,-111.35852
1998-03-22,368.3,44.94966,-111.35852
1998-03-23,370.84,44.94966,-111.35852
1998-03-24,373.38,44.94966,-111.35852
1998-03-25,375.92,44.94966,-111.35852
1998-03-26,391.16,44.94966,-111.35852
1998-03-27,398.78,44.94966,-111.35852
1998-03-28,403.86,44.94966,-111.35852
1998-03-29,414.02,44.94966,-111.35852
1998-03-30,419.1,44.94966,-111.35852
1998-03-31,419.1,44.94966,-111.35852
1998-04-01,421.64,44.94966,-111.35852
1998-04-02,421.64,44.94966,-111.35852
1998-04-03,431.8,44.94966,-111.35852
1998-04-04,436.88,44.94966,-111.35852
1998-04-05,436.88,44.94966,-111.35852
1998-04-06,441.96,44.94966,-111.35852
1998-04-07,441.96,44.94966,-111.35852
1998-04-08,444.5,44.94966,-111.35852
1998-04-09,447.04,44.94966,-111.35852
1998-04-10,449.58,44.94966,-111.35852
1998-04-11,454.66,44.94966,-111.35852
1998-04-12,467.36,44.94966,-111.35852
1998-04-13,477.52,44.94966,-111.35852
1998-04-14,480.06,44.94966,-111.35852
1998-04-15,490.22,44.94966,-111.35852
1998-04-16,495.3,44.94966,-111.35852
1998-04-17,497.84,44.94966,-111.35852
1998-04-18,500.38,44.94966,-111.35852
1998-04-19,502.92,44.94966,-111.35852
1998-04-20,502.92,44.94966,-111.35852
1998-04-21,502.92,44.94966,-111.35852
1998-04-22,497.84,44.94966,-111.35852
1998-04-23,492.76,44.94966,-111.35852
1998-04-24,490.22,44.94966,-111.35852
1998-04-25,459.74,44.94966,-111.35852
1998-04-26,469.9,44.94966,-111.35852
1998-04-27,469.9,44.94966,-111.35852
1998-04-28,467.36,44.94966,-111.35852
1998-04-29,459.74,44.94966,-111.35852
1998-04-30,449.58,44.94966,-111.35852
1998-05-01,441.96,44.94966,-111.35852
1998-05-02,429.26,44.94966,-111.35852
1998-05-03,416.56,44.94966,-111.35852
1998-05-04,408.94,44.94966,-111.35852
1998-05-05,393.7,44.94966,-111.35852
1998-05-06,383.54,44.94966,-111.35852
1998-05-07,375.92,44.94966,-111.35852
1998-05-08,368.3,44.94966,-111.35852
1998-05-09,353.06,44.94966,-111.35852
1998-05-10,342.9,44.94966,-111.35852
1998-05-11,327.66,44.94966,-111.35852
1998-05-12,325.12,44.94966,-111.35852
1998-05-13,314.96,44.94966,-111.35852
1998-05-14,317.5,44.94966,-111.35852
1998-05-15,332.74,44.94966,-111.35852
1998-05-16,340.36,44.94966,-111.35852
1998-05-17,347.98,44.94966,-111.35852
1998-05-18,345.44,44.94966,-111.35852
1998-05-19,340.36,44.94966,-111.35852
1998-05-20,330.2,44.94966,-111.35852
1998-05-21,317.5,44.94966,-111.35852
1998-05-22,314.96,44.94966,-111.35852
1998-05-23,322.58,44.94966,-111.35852
1998-05-24,322.58,44.94966,-111.35852
1998-05-25,309.88,44.94966,-111.35852
1998-05-26,289.56,44.94966,-111.35852
1998-05-27,274.32,44.94966,-111.35852
1998-05-28,271.78,44.94966,-111.35852
1998-05-29,248.92,44.94966,-111.35852
1998-05-30,226.06,44.94966,-111.35852
1998-05-31,226.06,44.94966,-111.35852
1998-06-01,203.2,44.94966,-111.35852
1998-06-02,182.88,44.94966,-111.35852
1998-06-03,172.72,44.94966,-111.35852
1998-06-04,175.26,44.94966,-111.35852
1998-06-05,175.26,44.94966,-111.35852
1998-06-06,165.1,44.94966,-111.35852
1998-06-07,149.86,44.94966,-111.35852
1998-06-08,142.24,44.94966,-111.35852
1998-06-09,129.54,44.94966,-111.35852
1998-06-10,114.3,44.94966,-111.35852
1998-06-11,96.52,44.94966,-111.35852
1998-06-12,78.74,44.94966,-111.35852
1998-06-13,60.96,44.94966,-111.35852
1998-06-14,30.48,44.94966,-111.35852
1998-06-15,10.16,44.94966,-111.35852
1998-06-16,10.16,44.94966,-111.35852
1998-06-17,5.08,44.94966,-111.35852
1998-06-18,0.0,44.94966,-111.35852
1998-06-19,0.0,44.94966,-111.35852
1998-06-20,0.0,44.94966,-111.35852
1998-06-21,0.0,44.94966,-111.35852
1998-06-22,0.0,44.94966,-111.35852
1998-06-23,0.0,44.94966,-111.35852
1998-06-24,0.0,44.94966,-111.35852
1998-06-25,0.0,44.94966,-111.35852
1998-06-26,2.54,44.94966,-111.35852
1998-06-27,10.16,44.94966,-111.35852
1998-06-28,5.08,44.94966,-111.35852
1998-06-29,2.54,44.94966,-111.35852
1998-06-30,0.0,44.94966,-111.35852
1998-07-01,0.0,44.94966,-111.35852
1998-07-02,0.0,44.94966,-111.35852
1998-07-03,0.0,44.94966,-111.35852
1998-07-04,0.0,44.94966,-111.35852
1998-07-05,0.0,44.94966,-111.35852
1998-07-06,0.0,44.94966,-111.35852
1998-07-07,0.0,44.94966,-111.35852
1998-07-08,0.0,44.94966,-111.35852
1998-07-09,0.0,44.94966,-111.35852
1998-07-10,0.0,44.94966,-111.35852
1998-07-11,0.0,44.94966,-111.35852
1998-07-12,0.0,44.94966,-111.35852
1998-07-13,0.0,44.94966,-111.35852
1998-07-14,0.0,44.94966,-111.35852
1998-07-15,0.0,44.94966,-111.35852
1998-07-16,0.0,44.94966,-111.35852
1998-07-17,0.0,44.94966,-111.35852
1998-07-18,0.0,44.94966,-111.35852
1998-07-19,0.0,44.94966,-111.35852
1998-07-20,0.0,44.94966,-111.35852
1998-07-21,0.0,44.94966,-111.35852
1998-07-22,0.0,44.94966,-111.35852
1998-07-23,0.0,44.94966,-111.35852
1998-07-24,0.0,44.94966,-111.35852
1998-07-25,0.0,44.94966,-111.35852
1998-07-26,0.0,44.94966,-111.35852
1998-07-27,0.0,44.94966,-111.35852
1998-07-28,0.0,44.94966,-111.35852
1998-07-29,0.0,44.94966,-111.35852
1998-07-30,0.0,44.94966,-111.35852
1998-07-31,0.0,44.94966,-111.35852
1998-08-01,0.0,44.94966,-111.35852
1998-08-02,0.0,44.94966,-111.35852
1998-08-03,0.0,44.94966,-111.35852
1998-08-04,0.0,44.94966,-111.35852
1998-08-05,0.0,44.94966,-111.35852
1998-08-06,0.0,44.94966,-111.35852
1998-08-07,0.0,44.94966,-111.35852
1998-08-08,0.0,44.94966,-111.35852
1998-08-09,0.0,44.94966,-111.35852
1998-08-10,0.0,44.94966,-111.35852
1998-08-11,0.0,44.94966,-111.35852
1998-08-12,0.0,44.94966,-111.35852
1998-08-13,0.0,44.94966,-111.35852
1998-08-14,0.0,44.94966,-111.35852
1998-08-15,0.0,44.94966,-111.35852
1998-08-16,0.0,44.94966,-111.35852
1998-08-17,0.0,44.94966,-111.35852
1998-08-18,0.0,44.94966,-111.35852
1998-08-19,0.0,44.94966,-111.35852
1998-08-20,0.0,44.94966,-111.35852
1998-08-21,0.0,44.94966,-111.35852
1998-08-22,0.0,44.94966,-111.35852
1998-08-23,0.0,44.94966,-111.35852
1998-08-24,0.0,44.94966,-111.35852
1998-08-25,0.0,44.94966,-111.35852
1998-08-26,0.0,44.94966,-111.35852
1998-08-27,0.0,44.94966,-111.35852
1998-08-28,0.0,44.94966,-111.35852
1998-08-29,0.0,44.94966,-111.35852
1998-08-30,0.0,44.94966,-111.35852
1998-08-31,0.0,44.94966,-111.35852
1998-09-01,0.0,44.94966,-111.35852
1998-09-02,0.0,44.94966,-111.35852
1998-09-03,0.0,44.94966,-111.35852
1998-09-04,0.0,44.94966,-111.35852
1998-09-05,0.0,44.94966,-111.35852
1998-09-06,0.0,44.94966,-111.35852
1998-09-07,0.0,44.94966,-111.35852
1998-09-08,0.0,44.94966,-111.35852
1998-09-09,0.0,44.94966,-111.35852
1998-09-10,0.0,44.94966,-111.35852
1998-09-11,0.0,44.94966,-111.35852
1998-09-12,0.0,44.94966,-111.35852
1998-09-13,0.0,44.94966,-111.35852
1998-09-14,0.0,44.94966,-111.35852
1998-09-15,0.0,44.94966,-111.35852
1998-09-16,0.0,44.94966,-111.35852
1998-09-17,0.0,44.94966,-111.35852
1998-09-18,0.0,44.94966,-111.35852
1998-09-19,0.0,44.94966,-111.35852
1998-09-20,0.0,44.94966,-111.35852
1998-09-21,0.0,44.94966,-111.35852
1998-09-22,0.0,44.94966,-111.35852
1998-09-23,0.0,44.94966,-111.35852
1998-09-24,0.0,44.94966,-111.35852
1998-09-25,0.0,44.94966,-111.35852
1998-09-26,0.0,44.94966,-111.35852
1998-09-27,0.0,44.94966,-111.35852
1998-09-28,0.0,44.94966,-111.35852
1998-09-29,0.0,44.94966,-111.35852
1998-09-30,0.0,44.94966,-111.35852
1998-10-01,0.0,44.94966,-111.35852
1998-10-02,0.0,44.94966,-111.35852
1998-10-03,0.0,44.94966,-111.35852
1998-10-04,0.0,44.94966,-111.35852
1998-10-05,0.0,44.94966,-111.35852
1998-10-06,0.0,44.94966,-111.35852
1998-10-07,0.0,44.94966,-111.35852
1998-10-08,0.0,44.94966,-111.35852
1998-10-09,0.0,44.94966,-111.35852
1998-10-10,0.0,44.94966,-111.35852
1998-10-11,0.0,44.94966,-111.35852
1998-10-12,0.0,44.94966,-111.35852
1998-10-13,0.0,44.94966,-111.35852
1998-10-14,2.54,44.94966,-111.35852
1998-10-15,2.54,44.94966,-111.35852
1998-10-16,5.08,44.94966,-111.35852
1998-10-17,10.16,44.94966,-111.35852
1998-10-18,10.16,44.94966,-111.35852
1998-10-19,10.16,44.94966,-111.35852
1998-10-20,10.16,44.94966,-111.35852
1998-10-21,10.16,44.94966,-111.35852
1998-10-22,10.16,44.94966,-111.35852
1998-10-23,10.16,44.94966,-111.35852
1998-10-24,5.08,44.94966,-111.35852
1998-10-25,5.08,44.94966,-111.35852
1998-10-26,5.08,44.94966,-111.35852
1998-10-27,5.08,44.94966,-111.35852
1998-10-28,5.08,44.94966,-111.35852
1998-10-29,7.62,44.94966,-111.35852
1998-10-30,7.62,44.94966,-111.35852
1998-10-31,7.62,44.94966,-111.35852
1998-11-01,7.62,44.94966,-111.35852
1998-11-02,7.62,44.94966,-111.35852
1998-11-03,10.16,44.94966,-111.35852
1998-11-04,10.16,44.94966,-111.35852
1998-11-05,10.16,44.94966,-111.35852
1998-11-06,12.7,44.94966,-111.35852
1998-11-07,15.24,44.94966,-111.35852
1998-11-08,17.78,44.94966,-111.35852
1998-11-09,22.86,44.94966,-111.35852
1998-11-10,22.86,44.94966,-111.35852
1998-11-11,25.4,44.94966,-111.35852
1998-11-12,27.94,44.94966,-111.35852
1998-11-13,30.48,44.94966,-111.35852
1998-11-14,33.02,44.94966,-111.35852
1998-11-15,33.02,44.94966,-111.35852
1998-11-16,35.56,44.94966,-111.35852
1998-11-17,35.56,44.94966,-111.35852
1998-11-18,43.18,44.94966,-111.35852
1998-11-19,43.18,44.94966,-111.35852
1998-11-20,43.18,44.94966,-111.35852
1998-11-21,45.72,44.94966,-111.35852
1998-11-22,68.58,44.94966,-111.35852
1998-11-23,81.28,44.94966,-111.35852
1998-11-24,88.9,44.94966,-111.35852
1998-11-25,104.14,44.94966,-111.35852
1998-11-26,104.14,44.94966,-111.35852
1998-11-27,106.68,44.94966,-111.35852
1998-11-28,109.22,44.94966,-111.35852
1998-11-29,121.92,44.94966,-111.35852
1998-11-30,129.54,44.94966,-111.35852
1998-12-01,132.08,44.94966,-111.35852
1998-12-02,132.08,44.94966,-111.35852
1998-12-03,137.16,44.94966,-111.35852
1998-12-04,147.32,44.94966,-111.35852
1998-12-05,152.4,44.94966,-111.35852
1998-12-06,152.4,44.94966,-111.35852
1998-12-07,152.4,44.94966,-111.35852
1998-12-08,154.94,44.94966,-111.35852
1998-12-09,154.94,44.94966,-111.35852
1998-12-10,154.94,44.94966,-111.35852
1998-12-11,160.02,44.94966,-111.35852
1998-12-12,162.56,44.94966,-111.35852
1998-12-13,165.1,44.94966,-111.35852
1998-12-14,165.1,44.94966,-111.35852
1998-12-15,165.1,44.94966,-111.35852
1998-12-16,165.1,44.94966,-111.35852
1998-12-17,165.1,44.94966,-111.35852
1998-12-18,165.1,44.94966,-111.35852
1998-12-19,165.1,44.94966,-111.35852
1998-12-20,165.1,44.94966,-111.35852
1998-12-21,165.1,44.94966,-111.35852
1998-12-22,165.1,44.94966,-111.35852
1998-12-23,165.1,44.94966,-111.35852
1998-12-24,165.1,44.94966,-111.35852
1998-12-25,167.64,44.94966,-111.35852
1998-12-26,175.26,44.94966,-111.35852
1998-12-27,180.34,44.94966,-111.35852
1998-12-28,187.96,44.94966,-111.35852
1998-12-29,193.04,44.94966,-111.35852
1998-12-30,195.58,44.94966,-111.35852
1998-12-31,195.58,44.94966,-111.35852
1999-01-01,203.2,44.94966,-111.35852
1999-01-02,203.2,44.94966,-111.35852
1999-01-03,203.2,44.94966,-111.35852
1999-01-04,203.2,44.94966,-111.35852
1999-01-05,210.82,44.94966,-111.35852
1999-01-06,218.44,44.94966,-111.35852
1999-01-07,223.52,44.94966,-111.35852
1999-01-08,228.6,44.94966,-111.35852
1999-01-09,236.22,44.94966,-111.35852
1999-01-10,246.38,44.94966,-111.35852
1999-01-11,248.92,44.94966,-111.35852
1999-01-12,251.46,44.94966,-111.35852
1999-01-13,254.0,44.94966,-111.35852
1999-01-14,254.0,44.94966,-111.35852
1999-01-15,256.54,44.94966,-111.35852
1999-01-16,264.16,44.94966,-111.35852
1999-01-17,274.32,44.94966,-111.35852
1999-01-18,279.4,44.94966,-111.35852
1999-01-19,281.94,44.94966,-111.35852
1999-01-20,287.02,44.94966,-111.35852
1999-01-21,294.64,44.94966,-111.35852
1999-01-22,297.18,44.94966,-111.35852
1999-01-23,302.26,44.94966,-111.35852
1999-01-24,307.34,44.94966,-111.35852
1999-01-25,307.34,44.94966,-111.35852
1999-01-26,309.88,44.94966,-111.35852
1999-01-27,317.5,44.94966,-111.35852
1999-01-28,317.5,44.94966,-111.35852
1999-01-29,317.5,44.94966,-111.35852
1999-01-30,317.5,44.94966,-111.35852
1999-01-31,317.5,44.94966,-111.35852
1999-02-01,325.12,44.94966,-111.35852
1999-02-02,325.12,44.94966,-111.35852
1999-02-03,332.74,44.94966,-111.35852
1999-02-04,332.74,44.94966,-111.35852
1999-02-05,335.28,44.94966,-111.35852
1999-02-06,335.28,44.94966,-111.35852
1999-02-07,350.52,44.94966,-111.35852
1999-02-08,363.22,44.94966,-111.35852
1999-02-09,363.22,44.94966,-111.35852
1999-02-10,391.16,44.94966,-111.35852
1999-02-11,391.16,44.94966,-111.35852
1999-02-12,391.16,44.94966,-111.35852
1999-02-13,391.16,44.94966,-111.35852
1999-02-14,396.24,44.94966,-111.35852
1999-02-15,401.32,44.94966,-111.35852
1999-02-16,401.32,44.94966,-111.35852
1999-02-17,406.4,44.94966,-111.35852
1999-02-18,419.1,44.94966,-111.35852
1999-02-19,426.72,44.94966,-111.35852
1999-02-20,429.26,44.94966,-111.35852
1999-02-21,429.26,44.94966,-111.35852
1999-02-22,441.96,44.94966,-111.35852
1999-02-23,444.5,44.94966,-111.35852
1999-02-24,449.58,44.94966,-111.35852
1999-02-25,454.66,44.94966,-111.35852
1999-02-26,457.2,44.94966,-111.35852
1999-02-27,459.74,44.94966,-111.35852
1999-02-28,459.74,44.94966,-111.35852
1999-03-01,467.36,44.94966,-111.35852
1999-03-02,467.36,44.94966,-111.35852
1999-03-03,467.36,44.94966,-111.35852
1999-03-04,467.36,44.94966,-111.35852
1999-03-05,469.9,44.94966,-111.35852
1999-03-06,469.9,44.94966,-111.35852
1999-03-07,474.98,44.94966,-111.35852
1999-03-08,480.06,44.94966,-111.35852
1999-03-09,485.14,44.94966,-111.35852
1999-03-10,487.68,44.94966,-111.35852
1999-03-11,487.68,44.94966,-111.35852
1999-03-12,487.68,44.94966,-111.35852
1999-03-13,487.68,44.94966,-111.35852
1999-03-14,487.68,44.94966,-111.35852
1999-03-15,487.68,44.94966,-111.35852
1999-03-16,487.68,44.94966,-111.35852
1999-03-17,487.68,44.94966,-111.35852
1999-03-18,487.68,44.94966,-111.35852
1999-03-19,487.68,44.94966,-111.35852
1999-03-20,487.68,44.94966,-111.35852
1999-03-21,487.68,44.94966,-111.35852
1999-03-22,487.68,44.94966,-111.35852
1999-03-23,487.68,44.94966,-111.35852
1999-03-24,487.68,44.94966,-111.35852
1999-03-25,487.68,44.94966,-111.35852
1999-03-26,487.68,44.94966,-111.35852
1999-03-27,502.92,44.94966,-111.35852
1999-03-28,502.92,44.94966,-111.35852
1999-03-29,505.46,44.94966,-111.35852
1999-03-30,508.0,44.94966,-111.35852
1999-03-31,508.0,44.94966,-111.35852
1999-04-01,508.0,44.94966,-111.35852
1999-04-02,510.54,44.94966,-111.35852
1999-04-03,513.08,44.94966,-111.35852
1999-04-04,513.08,44.94966,-111.35852
1999-04-05,520.7,44.94966,-111.35852
1999-04-06,528.32,44.94966,-111.35852
1999-04-07,530.86,44.94966,-111.35852
1999-04-08,533.4,44.94966,-111.35852
1999-04-09,533.4,44.94966,-111.35852
1999-04-10,535.94,44.94966,-111.35852
1999-04-11,535.94,44.94966,-111.35852
1999-04-12,535.94,44.94966,-111.35852
1999-04-13,535.94,44.94966,-111.35852
1999-04-14,535.94,44.94966,-111.35852
1999-04-15,535.94,44.94966,-111.35852
1999-04-16,535.94,44.94966,-111.35852
1999-04-17,535.94,44.94966,-111.35852
1999-04-18,533.4,44.94966,-111.35852
1999-04-19,530.86,44.94966,-111.35852
1999-04-20,530.86,44.94966,-111.35852
1999-04-21,530.86,44.94966,-111.35852
1999-04-22,533.4,44.94966,-111.35852
1999-04-23,538.48,44.94966,-111.35852
1999-04-24,541.02,44.94966,-111.35852
1999-04-25,535.94,44.94966,-111.35852
1999-04-26,525.78,44.94966,-111.35852
1999-04-27,520.7,44.94966,-111.35852
1999-04-28,515.62,44.94966,-111.35852
1999-04-29,515.62,44.94966,-111.35852
1999-04-30,515.62,44.94966,-111.35852
1999-05-01,513.08,44.94966,-111.35852
1999-05-02,510.54,44.94966,-111.35852
1999-05-03,520.7,44.94966,-111.35852
1999-05-04,523.24,44.94966,-111.35852
1999-05-05,523.24,44.94966,-111.35852
1999-05-06,523.24,44.94966,-111.35852
1999-05-07,525.78,44.94966,-111.35852
1999-05-08,515.62,44.94966,-111.35852
1999-05-09,510.54,44.94966,-111.35852
1999-05-10,508.0,44.94966,-111.35852
1999-05-11,508.0,44.94966,-111.35852
1999-05-12,513.08,44.94966,-111.35852
1999-05-13,518.16,44.94966,-111.35852
1999-05-14,528.32,44.94966,-111.35852
1999-05-15,528.32,44.94966,-111.35852
1999-05-16,528.32,44.94966,-111.35852
1999-05-17,528.32,44.94966,-111.35852
1999-05-18,525.78,44.94966,-111.35852
1999-05-19,515.62,44.94966,-111.35852
1999-05-20,502.92,44.94966,-111.35852
1999-05-21,480.06,44.94966,-111.35852
1999-05-22,459.74,44.94966,-111.35852
1999-05-23,436.88,44.94966,-111.35852
1999-05-24,414.02,44.94966,-111.35852
1999-05-25,388.62,44.94966,-111.35852
1999-05-26,373.38,44.94966,-111.35852
1999-05-27,347.98,44.94966,-111.35852
1999-05-28,322.58,44.94966,-111.35852
1999-05-29,297.18,44.94966,-111.35852
1999-05-30,281.94,44.94966,-111.35852
1999-05-31,274.32,44.94966,-111.35852
1999-06-01,264.16,44.94966,-111.35852
1999-06-02,241.3,44.94966,-111.35852
1999-06-03,226.06,44.94966,-111.35852
1999-06-04,215.9,44.94966,-111.35852
1999-06-05,185.42,44.94966,-111.35852
1999-06-06,167.64,44.94966,-111.35852
1999-06-07,160.02,44.94966,-111.35852
1999-06-08,149.86,44.94966,-111.35852
1999-06-09,139.7,44.94966,-111.35852
1999-06-10,129.54,44.94966,-111.35852
1999-06-11,106.68,44.94966,-111.35852
1999-06-12,86.36,44.94966,-111.35852
1999-06-13,58.42,44.94966,-111.35852
1999-06-14,20.32,44.94966,-111.35852
1999-06-15,2.54,44.94966,-111.35852
1999-06-16,0.0,44.94966,-111.35852
1999-06-17,0.0,44.94966,-111.35852
1999-06-18,0.0,44.94966,-111.35852
1999-06-19,0.0,44.94966,-111.35852
1999-06-20,0.0,44.94966,-111.35852
1999-06-21,0.0,44.94966,-111.35852
1999-06-22,0.0,44.94966,-111.35852
1999-06-23,0.0,44.94966,-111.35852
1999-06-24,0.0,44.94966,-111.35852
1999-06-25,0.0,44.94966,-111.35852
1999-06-26,0.0,44.94966,-111.35852
1999-06-27,0.0,44.94966,-111.35852
1999-06-28,0.0,44.94966,-111.35852
1999-06-29,0.0,44.94966,-111.35852
1999-06-30,0.0,44.94966,-111.35852
1999-07-01,0.0,44.94966,-111.35852
1999-07-02,0.0,44.94966,-111.35852
1999-07-03,0.0,44.94966,-111.35852
1999-07-04,0.0,44.94966,-111.35852
1999-07-05,0.0,44.94966,-111.35852
1999-07-06,0.0,44.94966,-111.35852
1999-07-07,0.0,44.94966,-111.35852
1999-07-08,0.0,44.94966,-111.35852
1999-07-09,0.0,44.94966,-111.35852
1999-07-10,0.0,44.94966,-111.35852
1999-07-11,0.0,44.94966,-111.35852
1999-07-12,0.0,44.94966,-111.35852
1999-07-13,0.0,44.94966,-111.35852
1999-07-14,0.0,44.94966,-111.35852
1999-07-15,0.0,44.94966,-111.35852
1999-07-16,0.0,44.94966,-111.35852
1999-07-17,0.0,44.94966,-111.35852
1999-07-18,0.0,44.94966,-111.35852
1999-07-19,0.0,44.94966,-111.35852
1999-07-20,0.0,44.94966,-111.35852
1999-07-21,0.0,44.94966,-111.35852
1999-07-22,0.0,44.94966,-111.35852
1999-07-23,0.0,44.94966,-111.35852
1999-07-24,0.0,44.94966,-111.35852
1999-07-25,0.0,44.94966,-111.35852
1999-07-26,0.0,44.94966,-111.35852
1999-07-27,0.0,44.94966,-111.35852
1999-07-28,0.0,44.94966,-111.35852
1999-07-29,0.0,44.94966,-111.35852
1999-07-30,0.0,44.94966,-111.35852
1999-07-31,0.0,44.94966,-111.35852
1999-08-01,0.0,44.94966,-111.35852
1999-08-02,0.0,44.94966,-111.35852
1999-08-03,0.0,44.94966,-111.35852
1999-08-04,0.0,44.94966,-111.35852
1999-08-05,0.0,44.94966,-111.35852
1999-08-06,0.0,44.94966,-111.35852
1999-08-07,0.0,44.94966,-111.35852
1999-08-08,0.0,44.94966,-111.35852
1999-08-09,0.0,44.94966,-111.35852
1999-08-10,0.0,44.94966,-111.35852
1999-08-11,0.0,44.94966,-111.35852
1999-08-12,0.0,44.94966,-111.35852
1999-08-13,0.0,44.94966,-111.35852
1999-08-14,0.0,44.94966,-111.35852
1999-08-15,0.0,44.94966,-111.35852
1999-08-16,0.0,44.94966,-111.35852
1999-08-17,0.0,44.94966,-111.35852
1999-08-18,0.0,44.94966,-111.35852
1999-08-19,0.0,44.94966,-111.35852
1999-08-20,0.0,44.94966,-111.35852
1999-08-21,0.0,44.94966,-111.35852
1999-08-22,0.0,44.94966,-111.35852
1999-08-23,0.0,44.94966,-111.35852
1999-08-24,0.0,44.94966,-111.35852
1999-08-25,0.0,44.94966,-111.35852
1999-08-26,0.0,44.94966,-111.35852
1999-08-27,0.0,44.94966,-111.35852
1999-08-28,0.0,44.94966,-111.35852
1999-08-29,0.0,44.94966,-111.35852
1999-08-30,0.0,44.94966,-111.35852
1999-08-31,0.0,44.94966,-111.35852
1999-09-01,0.0,44.94966,-111.35852
1999-09-02,0.0,44.94966,-111.35852
1999-09-03,0.0,44.94966,-111.35852
1999-09-04,0.0,44.94966,-111.35852
1999-09-05,0.0,44.94966,-111.35852
1999-09-06,0.0,44.94966,-111.35852
1999-09-07,0.0,44.94966,-111.35852
1999-09-08,0.0,44.94966,-111.35852
1999-09-09,0.0,44.94966,-111.35852
1999-09-10,0.0,44.94966,-111.35852
1999-09-11,0.0,44.94966,-111.35852
1999-09-12,0.0,44.94966,-111.35852
1999-09-13,0.0,44.94966,-111.35852
1999-09-14,0.0,44.94966,-111.35852
1999-09-15,0.0,44.94966,-111.35852
1999-09-16,0.0,44.94966,-111.35852
1999-09-17,0.0,44.94966,-111.35852
1999-09-18,0.0,44.94966,-111.35852
1999-09-19,0.0,44.94966,-111.35852
1999-09-20,0.0,44.94966,-111.35852
1999-09-21,0.0,44.94966,-111.35852
1999-09-22,0.0,44.94966,-111.35852
1999-09-23,0.0,44.94966,-111.35852
1999-09-24,0.0,44.94966,-111.35852
1999-09-25,0.0,44.94966,-111.35852
1999-09-26,0.0,44.94966,-111.35852
1999-09-27,0.0,44.94966,-111.35852
1999-09-28,0.0,44.94966,-111.35852
1999-09-29,0.0,44.94966,-111.35852
1999-09-30,0.0,44.94966,-111.35852
1999-10-01,0.0,44.94966,-111.35852
1999-10-02,0.0,44.94966,-111.35852
1999-10-03,0.0,44.94966,-111.35852
1999-10-04,0.0,44.94966,-111.35852
1999-10-05,0.0,44.94966,-111.35852
1999-10-06,0.0,44.94966,-111.35852
1999-10-07,0.0,44.94966,-111.35852
1999-10-08,0.0,44.94966,-111.35852
1999-10-09,0.0,44.94966,-111.35852
1999-10-10,0.0,44.94966,-111.35852
1999-10-11,0.0,44.94966,-111.35852
1999-10-12,0.0,44.94966,-111.35852
1999-10-13,0.0,44.94966,-111.35852
1999-10-14,0.0,44.94966,-111.35852
1999-10-15,0.0,44.94966,-111.35852
1999-10-16,0.0,44.94966,-111.35852
1999-10-17,0.0,44.94966,-111.35852
1999-10-18,0.0,44.94966,-111.35852
1999-10-19,0.0,44.94966,-111.35852
1999-10-20,0.0,44.94966,-111.35852
1999-10-21,0.0,44.94966,-111.35852
1999-10-22,0.0,44.94966,-111.35852
1999-10-23,0.0,44.94966,-111.35852
1999-10-24,0.0,44.94966,-111.35852
1999-10-25,0.0,44.94966,-111.35852
1999-10-26,0.0,44.94966,-111.35852
1999-10-27,0.0,44.94966,-111.35852
1999-10-28,0.0,44.94966,-111.35852
1999-10-29,12.7,44.94966,-111.35852
1999-10-30,12.7,44.94966,-111.35852
