date,swe,latitude,longitude
1998-05-30,0.0,39.01219,-111.58259
1998-05-31,0.0,39.01219,-111.58259
1998-06-01,0.0,39.01219,-111.58259
1998-06-02,0.0,39.01219,-111.58259
1998-06-03,0.0,39.01219,-111.58259
1998-06-04,0.0,39.01219,-111.58259
1998-06-05,0.0,39.01219,-111.58259
1998-06-06,0.0,39.01219,-111.58259
1998-06-07,0.0,39.01219,-111.58259
1998-06-08,0.0,39.01219,-111.58259
1998-06-09,0.0,39.01219,-111.58259
1998-06-10,0.0,39.01219,-111.58259
1998-06-11,0.0,39.01219,-111.58259
1998-06-12,0.0,39.01219,-111.58259
1998-06-13,0.0,39.01219,-111.58259
1998-06-14,0.0,39.01219,-111.58259
1998-06-15,0.0,39.01219,-111.58259
1998-06-16,0.0,39.01219,-111.58259
1998-06-17,10.16,39.01219,-111.58259
1998-06-18,20.32,39.01219,-111.58259
1998-06-19,0.0,39.01219,-111.58259
1998-06-20,0.0,39.01219,-111.58259
1998-06-21,0.0,39.01219,-111.58259
1998-06-22,0.0,39.01219,-111.58259
1998-06-23,0.0,39.01219,-111.58259
1998-06-24,0.0,39.01219,-111.58259
1998-06-25,0.0,39.01219,-111.58259
1998-06-26,0.0,39.01219,-111.58259
1998-06-27,0.0,39.01219,-111.58259
1998-06-28,0.0,39.01219,-111.58259
1998-06-29,0.0,39.01219,-111.58259
1998-06-30,0.0,39.01219,-111.58259
1998-07-01,0.0,39.01219,-111.58259
1998-07-02,0.0,39.01219,-111.58259
1998-07-03,0.0,39.01219,-111.58259
1998-07-04,0.0,39.01219,-111.58259
1998-07-05,0.0,39.01219,-111.58259
1998-07-06,0.0,39.01219,-111.58259
1998-07-07,0.0,39.01219,-111.58259
1998-07-08,0.0,39.01219,-111.58259
1998-07-09,0.0,39.01219,-111.58259
1998-07-10,0.0,39.01219,-111.58259
1998-07-11,0.0,39.01219,-111.58259
1998-07-12,0.0,39.01219,-111.58259
1998-07-13,0.0,39.01219,-111.58259
1998-07-14,0.0,39.01219,-111.58259
1998-07-15,0.0,39.01219,-111.58259
1998-07-16,0.0,39.01219,-111.58259
1998-07-17,0.0,39.01219,-111.58259
1998-07-18,0.0,39.01219,-111.58259
1998-07-19,0.0,39.01219,-111.58259
1998-07-20,0.0,39.01219,-111.58259
1998-07-21,0.0,39.01219,-111.58259
1998-07-22,0.0,39.01219,-111.58259
1998-07-23,0.0,39.01219,-111.58259
1998-07-24,0.0,39.01219,-111.58259
1998-07-25,0.0,39.01219,-111.58259
1998-07-26,0.0,39.01219,-111.58259
1998-07-27,0.0,39.01219,-111.58259
1998-07-28,0.0,39.01219,-111.58259
1998-07-29,0.0,39.01219,-111.58259
1998-07-30,0.0,39.01219,-111.58259
1998-07-31,0.0,39.01219,-111.58259
1998-08-01,0.0,39.01219,-111.58259
1998-08-02,0.0,39.01219,-111.58259
1998-08-03,0.0,39.01219,-111.58259
1998-08-04,0.0,39.01219,-111.58259
1998-08-05,0.0,39.01219,-111.58259
1998-08-06,0.0,39.01219,-111.58259
1998-08-07,0.0,39.01219,-111.58259
1998-08-08,0.0,39.01219,-111.58259
1998-08-09,0.0,39.01219,-111.58259
1998-08-10,0.0,39.01219,-111.58259
1998-08-11,0.0,39.01219,-111.58259
1998-08-12,0.0,39.01219,-111.58259
1998-08-13,0.0,39.01219,-111.58259
1998-08-14,0.0,39.01219,-111.58259
1998-08-15,0.0,39.01219,-111.58259
1998-08-16,0.0,39.01219,-111.58259
1998-08-17,0.0,39.01219,-111.58259
1998-08-18,0.0,39.01219,-111.58259
1998-08-19,0.0,39.01219,-111.58259
1998-08-20,0.0,39.01219,-111.58259
1998-08-21,0.0,39.01219,-111.58259
1998-08-22,0.0,39.01219,-111.58259
1998-08-23,0.0,39.01219,-111.58259
1998-08-24,0.0,39.01219,-111.58259
1998-08-25,0.0,39.01219,-111.58259
1998-08-26,0.0,39.01219,-111.58259
1998-08-27,0.0,39.01219,-111.58259
1998-08-28,0.0,39.01219,-111.58259
1998-08-29,0.0,39.01219,-111.58259
1998-08-30,0.0,39.01219,-111.58259
1998-08-31,0.0,39.01219,-111.58259
1998-09-01,0.0,39.01219,-111.58259
1998-09-02,0.0,39.01219,-111.58259
1998-09-03,0.0,39.01219,-111.58259
1998-09-04,0.0,39.01219,-111.58259
1998-09-05,0.0,39.01219,-111.58259
1998-09-06,0.0,39.01219,-111.58259
1998-09-07,0.0,39.01219,-111.58259
1998-09-08,0.0,39.01219,-111.58259
1998-09-09,0.0,39.01219,-111.58259
1998-09-10,0.0,39.01219,-111.58259
1998-09-11,0.0,39.01219,-111.58259
1998-09-12,0.0,39.01219,-111.58259
1998-09-13,0.0,39.01219,-111.58259
1998-09-14,0.0,39.01219,-111.58259
1998-09-15,0.0,39.01219,-111.58259
1998-09-16,0.0,39.01219,-111.58259
1998-09-17,0.0,39.01219,-111.58259
1998-09-18,0.0,39.01219,-111.58259
1998-09-19,0.0,39.01219,-111.58259
1998-09-20,0.0,39.01219,-111.58259
1998-09-21,0.0,39.01219,-111.58259
1998-09-22,0.0,39.01219,-111.58259
1998-09-23,0.0,39.01219,-111.58259
1998-09-24,0.0,39.01219,-111.58259
1998-09-25,0.0,39.01219,-111.58259
1998-09-26,0.0,39.01219,-111.58259
1998-09-27,0.0,39.01219,-111.58259
1998-09-28,0.0,39.01219,-111.58259
1998-09-29,0.0,39.01219,-111.58259
1998-09-30,0.0,39.01219,-111.58259
1998-10-01,0.0,39.01219,-111.58259
1998-10-02,0.0,39.01219,-111.58259
1998-10-03,0.0,39.01219,-111.58259
1998-10-04,12.7,39.01219,-111.58259
1998-10-05,12.7,39.01219,-111.58259
1998-10-06,5.08,39.01219,-111.58259
1998-10-07,2.54,39.01219,-111.58259
1998-10-08,0.0,39.01219,-111.58259
1998-10-09,0.0,39.01219,-111.58259
1998-10-10,0.0,39.01219,-111.58259
1998-10-11,0.0,39.01219,-111.58259
1998-10-12,0.0,39.01219,-111.58259
1998-10-13,0.0,39.01219,-111.58259
1998-10-14,0.0,39.01219,-111.58259
1998-10-15,0.0,39.01219,-111.58259
1998-10-16,2.54,39.01219,-111.58259
1998-10-17,10.16,39.01219,-111.58259
1998-10-18,2.54,39.01219,-111.58259
1998-10-19,0.0,39.01219,-111.58259
1998-10-20,0.0,39.01219,-111.58259
1998-10-21,0.0,39.01219,-111.58259
1998-10-22,0.0,39.01219,-111.58259
1998-10-23,0.0,39.01219,-111.58259
1998-10-24,0.0,39.01219,-111.58259
1998-10-25,0.0,39.01219,-111.58259
1998-10-26,0.0,39.01219,-111.58259
1998-10-27,2.54,39.01219,-111.58259
1998-10-28,0.0,39.01219,-111.58259
1998-10-29,0.0,39.01219,-111.58259
1998-10-30,5.08,39.01219,-111.58259
1998-10-31,5.08,39.01219,-111.58259
1998-11-01,0.0,39.01219,-111.58259
1998-11-02,0.0,39.01219,-111.58259
1998-11-03,10.16,39.01219,-111.58259
1998-11-04,12.7,39.01219,-111.58259
1998-11-05,12.7,39.01219,-111.58259
1998-11-06,33.02,39.01219,-111.58259
1998-11-07,35.56,39.01219,-111.58259
1998-11-08,35.56,39.01219,-111.58259
1998-11-09,50.8,39.01219,-111.58259
1998-11-10,58.42,39.01219,-111.58259
1998-11-11,58.42,39.01219,-111.58259
1998-11-12,60.96,39.01219,-111.58259
1998-11-13,60.96,39.01219,-111.58259
1998-11-14,60.96,39.01219,-111.58259
1998-11-15,60.96,39.01219,-111.58259
1998-11-16,60.96,39.01219,-111.58259
1998-11-17,60.96,39.01219,-111.58259
1998-11-18,60.96,39.01219,-111.58259
1998-11-19,60.96,39.01219,-111.58259
1998-11-20,60.96,39.01219,-111.58259
1998-11-21,60.96,39.01219,-111.58259
1998-11-22,60.96,39.01219,-111.58259
1998-11-23,60.96,39.01219,-111.58259
1998-11-24,60.96,39.01219,-111.58259
1998-11-25,60.96,39.01219,-111.58259
1998-11-26,60.96,39.01219,-111.58259
1998-11-27,60.96,39.01219,-111.58259
1998-11-28,60.96,39.01219,-111.58259
1998-11-29,60.96,39.01219,-111.58259
1998-11-30,60.96,39.01219,-111.58259
1998-12-01,60.96,39.01219,-111.58259
1998-12-02,60.96,39.01219,-111.58259
1998-12-03,60.96,39.01219,-111.58259
1998-12-04,60.96,39.01219,-111.58259
1998-12-05,60.96,39.01219,-111.58259
1998-12-06,60.96,39.01219,-111.58259
1998-12-07,60.96,39.01219,-111.58259
1998-12-08,60.96,39.01219,-111.58259
1998-12-09,63.5,39.01219,-111.58259
1998-12-10,63.5,39.01219,-111.58259
1998-12-11,63.5,39.01219,-111.58259
1998-12-12,63.5,39.01219,-111.58259
1998-12-13,63.5,39.01219,-111.58259
1998-12-14,63.5,39.01219,-111.58259
1998-12-15,63.5,39.01219,-111.58259
1998-12-16,63.5,39.01219,-111.58259
1998-12-17,63.5,39.01219,-111.58259
1998-12-18,63.5,39.01219,-111.58259
1998-12-19,63.5,39.01219,-111.58259
1998-12-20,63.5,39.01219,-111.58259
1998-12-21,63.5,39.01219,-111.58259
1998-12-22,63.5,39.01219,-111.58259
1998-12-23,63.5,39.01219,-111.58259
1998-12-24,63.5,39.01219,-111.58259
1998-12-25,63.5,39.01219,-111.58259
1998-12-26,63.5,39.01219,-111.58259
1998-12-27,63.5,39.01219,-111.58259
1998-12-28,63.5,39.01219,-111.58259
1998-12-29,63.5,39.01219,-111.58259
1998-12-30,63.5,39.01219,-111.58259
1998-12-31,63.5,39.01219,-111.58259
1999-01-01,83.82,39.01219,-111.58259
1999-01-02,86.36,39.01219,-111.58259
1999-01-03,86.36,39.01219,-111.58259
1999-01-04,86.36,39.01219,-111.58259
1999-01-05,86.36,39.01219,-111.58259
1999-01-06,86.36,39.01219,-111.58259
1999-01-07,86.36,39.01219,-111.58259
1999-01-08,86.36,39.01219,-111.58259
1999-01-09,86.36,39.01219,-111.58259
1999-01-10,86.36,39.01219,-111.58259
1999-01-11,86.36,39.01219,-111.58259
1999-01-12,88.9,39.01219,-111.58259
1999-01-13,88.9,39.01219,-111.58259
1999-01-14,91.44,39.01219,-111.58259
1999-01-15,91.44,39.01219,-111.58259
1999-01-16,91.44,39.01219,-111.58259
1999-01-17,99.06,39.01219,-111.58259
1999-01-18,99.06,39.01219,-111.58259
1999-01-19,101.6,39.01219,-111.58259
1999-01-20,104.14,39.01219,-111.58259
1999-01-21,111.76,39.01219,-111.58259
1999-01-22,137.16,39.01219,-111.58259
1999-01-23,139.7,39.01219,-111.58259
1999-01-24,142.24,39.01219,-111.58259
1999-01-25,147.32,39.01219,-111.58259
1999-01-26,147.32,39.01219,-111.58259
1999-01-27,154.94,39.01219,-111.58259
1999-01-28,154.94,39.01219,-111.58259
1999-01-29,154.94,39.01219,-111.58259
1999-01-30,154.94,39.01219,-111.58259
1999-01-31,154.94,39.01219,-111.58259
1999-02-01,160.02,39.01219,-111.58259
1999-02-02,172.72,39.01219,-111.58259
1999-02-03,175.26,39.01219,-111.58259
1999-02-04,177.8,39.01219,-111.58259
1999-02-05,187.96,39.01219,-111.58259
1999-02-06,200.66,39.01219,-111.58259
1999-02-07,203.2,39.01219,-111.58259
1999-02-08,205.74,39.01219,-111.58259
1999-02-09,208.28,39.01219,-111.58259
1999-02-10,208.28,39.01219,-111.58259
1999-02-11,233.68,39.01219,-111.58259
1999-02-12,233.68,39.01219,-111.58259
1999-02-13,233.68,39.01219,-111.58259
1999-02-14,233.68,39.01219,-111.58259
1999-02-15,233.68,39.01219,-111.58259
1999-02-16,233.68,39.01219,-111.58259
1999-02-17,233.68,39.01219,-111.58259
1999-02-18,233.68,39.01219,-111.58259
1999-02-19,233.68,39.01219,-111.58259
1999-02-20,238.76,39.01219,-111.58259
1999-02-21,238.76,39.01219,-111.58259
1999-02-22,248.92,39.01219,-111.58259
1999-02-23,248.92,39.01219,-111.58259
1999-02-24,248.92,39.01219,-111.58259
1999-02-25,248.92,39.01219,-111.58259
1999-02-26,248.92,39.01219,-111.58259
1999-02-27,248.92,39.01219,-111.58259
1999-02-28,248.92,39.01219,-111.58259
1999-03-01,248.92,39.01219,-111.58259
1999-03-02,248.92,39.01219,-111.58259
1999-03-03,248.92,39.01219,-111.58259
1999-03-04,248.92,39.01219,-111.58259
1999-03-05,248.92,39.01219,-111.58259
1999-03-06,248.92,39.01219,-111.58259
1999-03-07,248.92,39.01219,-111.58259
1999-03-08,251.46,39.01219,-111.58259
1999-03-09,254.0,39.01219,-111.58259
1999-03-10,261.62,39.01219,-111.58259
1999-03-11,261.62,39.01219,-111.58259
1999-03-12,274.32,39.01219,-111.58259
1999-03-13,279.4,39.01219,-111.58259
1999-03-14,281.94,39.01219,-111.58259
1999-03-15,281.94,39.01219,-111.58259
1999-03-16,281.94,39.01219,-111.58259
1999-03-17,287.02,39.01219,-111.58259
1999-03-18,284.48,39.01219,-111.58259
1999-03-19,276.86,39.01219,-111.58259
1999-03-20,274.32,39.01219,-111.58259
1999-03-21,274.32,39.01219,-111.58259
1999-03-22,274.32,39.01219,-111.58259
1999-03-23,271.78,39.01219,-111.58259
1999-03-24,271.78,39.01219,-111.58259
1999-03-25,269.24,39.01219,-111.58259
1999-03-26,259.08,39.01219,-111.58259
1999-03-27,254.0,39.01219,-111.58259
1999-03-28,254.0,39.01219,-111.58259
1999-03-29,254.0,39.01219,-111.58259
1999-03-30,246.38,39.01219,-111.58259
1999-03-31,238.76,39.01219,-111.58259
1999-04-01,246.38,39.01219,-111.58259
1999-04-02,256.54,39.01219,-111.58259
1999-04-03,269.24,39.01219,-111.58259
1999-04-04,276.86,39.01219,-111.58259
1999-04-05,287.02,39.01219,-111.58259
1999-04-06,289.56,39.01219,-111.58259
1999-04-07,289.56,39.01219,-111.58259
1999-04-08,294.64,39.01219,-111.58259
1999-04-09,297.18,39.01219,-111.58259
1999-04-10,327.66,39.01219,-111.58259
1999-04-11,332.74,39.01219,-111.58259
1999-04-12,335.28,39.01219,-111.58259
1999-04-13,330.2,39.01219,-111.58259
1999-04-14,325.12,39.01219,-111.58259
1999-04-15,325.12,39.01219,-111.58259
1999-04-16,325.12,39.01219,-111.58259
1999-04-17,320.04,39.01219,-111.58259
1999-04-18,297.18,39.01219,-111.58259
1999-04-19,276.86,39.01219,-111.58259
1999-04-20,256.54,39.01219,-111.58259
1999-04-21,254.0,39.01219,-111.58259
1999-04-22,264.16,39.01219,-111.58259
1999-04-23,276.86,39.01219,-111.58259
1999-04-24,287.02,39.01219,-111.58259
1999-04-25,317.5,39.01219,-111.58259
1999-04-26,358.14,39.01219,-111.58259
1999-04-27,350.52,39.01219,-111.58259
1999-04-28,345.44,39.01219,-111.58259
1999-04-29,345.44,39.01219,-111.58259
1999-04-30,347.98,39.01219,-111.58259
1999-05-01,358.14,39.01219,-111.58259
1999-05-02,345.44,39.01219,-111.58259
1999-05-03,335.28,39.01219,-111.58259
1999-05-04,375.92,39.01219,-111.58259
1999-05-05,391.16,39.01219,-111.58259
1999-05-06,393.7,39.01219,-111.58259
1999-05-07,383.54,39.01219,-111.58259
1999-05-08,360.68,39.01219,-111.58259
1999-05-09,335.28,39.01219,-111.58259
1999-05-10,335.28,39.01219,-111.58259
1999-05-11,335.28,39.01219,-111.58259
1999-05-12,327.66,39.01219,-111.58259
1999-05-13,309.88,39.01219,-111.58259
1999-05-14,292.1,39.01219,-111.58259
1999-05-15,279.4,39.01219,-111.58259
1999-05-16,274.32,39.01219,-111.58259
1999-05-17,281.94,39.01219,-111.58259
1999-05-18,243.84,39.01219,-111.58259
1999-05-19,210.82,39.01219,-111.58259
1999-05-20,187.96,39.01219,-111.58259
1999-05-21,149.86,39.01219,-111.58259
1999-05-22,116.84,39.01219,-111.58259
1999-05-23,71.12,39.01219,-111.58259
1999-05-24,12.7,39.01219,-111.58259
1999-05-25,0.0,39.01219,-111.58259
1999-05-26,0.0,39.01219,-111.58259
1999-05-27,0.0,39.01219,-111.58259
1999-05-28,0.0,39.01219,-111.58259
1999-05-29,0.0,39.01219,-111.58259
1999-05-30,0.0,39.01219,-111.58259
1999-05-31,0.0,39.01219,-111.58259
1999-06-01,0.0,39.01219,-111.58259
1999-06-02,0.0,39.01219,-111.58259
1999-06-03,0.0,39.01219,-111.58259
1999-06-04,0.0,39.01219,-111.58259
1999-06-05,15.24,39.01219,-111.58259
1999-06-06,7.62,39.01219,-111.58259
1999-06-07,0.0,39.01219,-111.58259
1999-06-08,0.0,39.01219,-111.58259
1999-06-09,0.0,39.01219,-111.58259
1999-06-10,0.0,39.01219,-111.58259
1999-06-11,0.0,39.01219,-111.58259
1999-06-12,0.0,39.01219,-111.58259
1999-06-13,0.0,39.01219,-111.58259
1999-06-14,0.0,39.01219,-111.58259
1999-06-15,0.0,39.01219,-111.58259
1999-06-16,0.0,39.01219,-111.58259
1999-06-17,0.0,39.01219,-111.58259
1999-06-18,0.0,39.01219,-111.58259
1999-06-19,0.0,39.01219,-111.58259
1999-06-20,0.0,39.01219,-111.58259
1999-06-21,0.0,39.01219,-111.58259
1999-06-22,0.0,39.01219,-111.58259
1999-06-23,0.0,39.01219,-111.58259
1999-06-24,0.0,39.01219,-111.58259
1999-06-25,0.0,39.01219,-111.58259
1999-06-26,0.0,39.01219,-111.58259
1999-06-27,0.0,39.01219,-111.58259
1999-06-28,0.0,39.01219,-111.58259
1999-06-29,0.0,39.01219,-111.58259
1999-06-30,0.0,39.01219,-111.58259
1999-07-01,0.0,39.01219,-111.58259
1999-07-02,0.0,39.01219,-111.58259
1999-07-03,0.0,39.01219,-111.58259
1999-07-04,0.0,39.01219,-111.58259
1999-07-05,0.0,39.01219,-111.58259
1999-07-06,0.0,39.01219,-111.58259
1999-07-07,0.0,39.01219,-111.58259
1999-07-08,0.0,39.01219,-111.58259
1999-07-09,0.0,39.01219,-111.58259
1999-07-10,0.0,39.01219,-111.58259
1999-07-11,0.0,39.01219,-111.58259
1999-07-12,0.0,39.01219,-111.58259
1999-07-13,0.0,39.01219,-111.58259
1999-07-14,0.0,39.01219,-111.58259
1999-07-15,0.0,39.01219,-111.58259
1999-07-16,0.0,39.01219,-111.58259
1999-07-17,0.0,39.01219,-111.58259
1999-07-18,0.0,39.01219,-111.58259
1999-07-19,0.0,39.01219,-111.58259
1999-07-20,0.0,39.01219,-111.58259
1999-07-21,0.0,39.01219,-111.58259
1999-07-22,0.0,39.01219,-111.58259
1999-07-23,0.0,39.01219,-111.58259
1999-07-24,0.0,39.01219,-111.58259
1999-07-25,0.0,39.01219,-111.58259
1999-07-26,0.0,39.01219,-111.58259
1999-07-27,0.0,39.01219,-111.58259
1999-07-28,0.0,39.01219,-111.58259
1999-07-29,0.0,39.01219,-111.58259
1999-07-30,0.0,39.01219,-111.58259
1999-07-31,0.0,39.01219,-111.58259
1999-08-01,0.0,39.01219,-111.58259
1999-08-02,0.0,39.01219,-111.58259
1999-08-03,0.0,39.01219,-111.58259
1999-08-04,0.0,39.01219,-111.58259
1999-08-05,0.0,39.01219,-111.58259
1999-08-06,0.0,39.01219,-111.58259
1999-08-07,0.0,39.01219,-111.58259
1999-08-08,0.0,39.01219,-111.58259
1999-08-09,0.0,39.01219,-111.58259
1999-08-10,0.0,39.01219,-111.58259
1999-08-11,0.0,39.01219,-111.58259
1999-08-12,0.0,39.01219,-111.58259
1999-08-13,0.0,39.01219,-111.58259
1999-08-14,0.0,39.01219,-111.58259
1999-08-15,0.0,39.01219,-111.58259
1999-08-16,0.0,39.01219,-111.58259
1999-08-17,0.0,39.01219,-111.58259
1999-08-18,0.0,39.01219,-111.58259
1999-08-19,0.0,39.01219,-111.58259
1999-08-20,0.0,39.01219,-111.58259
1999-08-21,0.0,39.01219,-111.58259
1999-08-22,0.0,39.01219,-111.58259
1999-08-23,0.0,39.01219,-111.58259
1999-08-24,0.0,39.01219,-111.58259
1999-08-25,0.0,39.01219,-111.58259
1999-08-26,0.0,39.01219,-111.58259
1999-08-27,0.0,39.01219,-111.58259
1999-08-28,0.0,39.01219,-111.58259
1999-08-29,0.0,39.01219,-111.58259
1999-08-30,0.0,39.01219,-111.58259
1999-08-31,0.0,39.01219,-111.58259
1999-09-01,0.0,39.01219,-111.58259
1999-09-02,0.0,39.01219,-111.58259
1999-09-03,0.0,39.01219,-111.58259
1999-09-04,0.0,39.01219,-111.58259
1999-09-05,0.0,39.01219,-111.58259
1999-09-06,0.0,39.01219,-111.58259
1999-09-07,0.0,39.01219,-111.58259
1999-09-08,0.0,39.01219,-111.58259
1999-09-09,0.0,39.01219,-111.58259
1999-09-10,0.0,39.01219,-111.58259
1999-09-11,0.0,39.01219,-111.58259
1999-09-12,0.0,39.01219,-111.58259
1999-09-13,0.0,39.01219,-111.58259
1999-09-14,0.0,39.01219,-111.58259
1999-09-15,0.0,39.01219,-111.58259
1999-09-16,0.0,39.01219,-111.58259
1999-09-17,0.0,39.01219,-111.58259
1999-09-18,0.0,39.01219,-111.58259
1999-09-19,0.0,39.01219,-111.58259
1999-09-20,0.0,39.01219,-111.58259
1999-09-21,0.0,39.01219,-111.58259
1999-09-22,0.0,39.01219,-111.58259
1999-09-23,0.0,39.01219,-111.58259
1999-09-24,0.0,39.01219,-111.58259
1999-09-25,0.0,39.01219,-111.58259
1999-09-26,0.0,39.01219,-111.58259
1999-09-27,0.0,39.01219,-111.58259
1999-09-28,0.0,39.01219,-111.58259
1999-09-29,0.0,39.01219,-111.58259
1999-09-30,0.0,39.01219,-111.58259
1999-10-01,0.0,39.01219,-111.58259
1999-10-02,0.0,39.01219,-111.58259
1999-10-03,0.0,39.01219,-111.58259
1999-10-04,0.0,39.01219,-111.58259
1999-10-05,0.0,39.01219,-111.58259
1999-10-06,0.0,39.01219,-111.58259
1999-10-07,0.0,39.01219,-111.58259
1999-10-08,0.0,39.01219,-111.58259
1999-10-09,0.0,39.01219,-111.58259
1999-10-10,0.0,39.01219,-111.58259
1999-10-11,0.0,39.01219,-111.58259
1999-10-12,0.0,39.01219,-111.58259
1999-10-13,0.0,39.01219,-111.58259
1999-10-14,0.0,39.01219,-111.58259
1999-10-15,0.0,39.01219,-111.58259
1999-10-16,0.0,39.01219,-111.58259
1999-10-17,0.0,39.01219,-111.58259
1999-10-18,0.0,39.01219,-111.58259
1999-10-19,0.0,39.01219,-111.58259
1999-10-20,0.0,39.01219,-111.58259
1999-10-21,0.0,39.01219,-111.58259
1999-10-22,0.0,39.01219,-111.58259
1999-10-23,0.0,39.01219,-111.58259
1999-10-24,0.0,39.01219,-111.58259
1999-10-25,0.0,39.01219,-111.58259
1999-10-26,0.0,39.01219,-111.58259
1999-10-27,0.0,39.01219,-111.58259
1999-10-28,0.0,39.01219,-111.58259
1999-10-29,0.0,39.01219,-111.58259
1999-10-30,0.0,39.01219,-111.58259
1999-10-31,0.0,39.01219,-111.58259
1999-11-01,0.0,39.01219,-111.58259
1999-11-02,0.0,39.01219,-111.58259
1999-11-03,0.0,39.01219,-111.58259
1999-11-04,0.0,39.01219,-111.58259
1999-11-05,0.0,39.01219,-111.58259
1999-11-06,0.0,39.01219,-111.58259
1999-11-07,0.0,39.01219,-111.58259
1999-11-08,0.0,39.01219,-111.58259
1999-11-09,0.0,39.01219,-111.58259
1999-11-10,0.0,39.01219,-111.58259
1999-11-11,0.0,39.01219,-111.58259
1999-11-12,0.0,39.01219,-111.58259
1999-11-13,0.0,39.01219,-111.58259
1999-11-14,0.0,39.01219,-111.58259
1999-11-15,0.0,39.01219,-111.58259
1999-11-16,0.0,39.01219,-111.58259
1999-11-17,0.0,39.01219,-111.58259
1999-11-18,5.08,39.01219,-111.58259
1999-11-19,0.0,39.01219,-111.58259
1999-11-20,0.0,39.01219,-111.58259
1999-11-21,0.0,39.01219,-111.58259
1999-11-22,7.62,39.01219,-111.58259
1999-11-23,25.4,39.01219,-111.58259
1999-11-24,25.4,39.01219,-111.58259
1999-11-25,25.4,39.01219,-111.58259
1999-11-26,25.4,39.01219,-111.58259
1999-11-27,25.4,39.01219,-111.58259
1999-11-28,25.4,39.01219,-111.58259
1999-11-29,25.4,39.01219,-111.58259
1999-11-30,25.4,39.01219,-111.58259
1999-12-01,25.4,39.01219,-111.58259
1999-12-02,43.18,39.01219,-111.58259
1999-12-03,55.88,39.01219,-111.58259
1999-12-04,73.66,39.01219,-111.58259
1999-12-05,73.66,39.01219,-111.58259
1999-12-06,73.66,39.01219,-111.58259
1999-12-07,73.66,39.01219,-111.58259
1999-12-08,76.2,39.01219,-111.58259
1999-12-09,76.2,39.01219,-111.58259
1999-12-10,76.2,39.01219,-111.58259
1999-12-11,78.74,39.01219,-111.58259
1999-12-12,78.74,39.01219,-111.58259
1999-12-13,81.28,39.01219,-111.58259
1999-12-14,91.44,39.01219,-111.58259
1999-12-15,91.44,39.01219,-111.58259
1999-12-16,91.44,39.01219,-111.58259
1999-12-17,91.44,39.01219,-111.58259
1999-12-18,91.44,39.01219,-111.58259
1999-12-19,91.44,39.01219,-111.58259
1999-12-20,91.44,39.01219,-111.58259
1999-12-21,91.44,39.01219,-111.58259
1999-12-22,101.6,39.01219,-111.58259
1999-12-23,101.6,39.01219,-111.58259
1999-12-24,101.6,39.01219,-111.58259
1999-12-25,101.6,39.01219,-111.58259
1999-12-26,101.6,39.01219,-111.58259
1999-12-27,101.6,39.01219,-111.58259
1999-12-28,101.6,39.01219,-111.58259
1999-12-29,101.6,39.01219,-111.58259
1999-12-30,101.6,39.01219,-111.58259
1999-12-31,101.6,39.01219,-111.58259
2000-01-01,101.6,39.01219,-111.58259
2000-01-02,101.6,39.01219,-111.58259
2000-01-03,111.76,39.01219,-111.58259
2000-01-04,116.84,39.01219,-111.58259
2000-01-05,119.38,39.01219,-111.58259
2000-01-06,121.92,39.01219,-111.58259
2000-01-07,121.92,39.01219,-111.58259
2000-01-08,121.92,39.01219,-111.58259
2000-01-09,127.0,39.01219,-111.58259
2000-01-10,127.0,39.01219,-111.58259
2000-01-11,127.0,39.01219,-111.58259
2000-01-12,127.0,39.01219,-111.58259
2000-01-13,127.0,39.01219,-111.58259
2000-01-14,127.0,39.01219,-111.58259
2000-01-15,127.0,39.01219,-111.58259
2000-01-16,127.0,39.01219,-111.58259
2000-01-17,127.0,39.01219,-111.58259
2000-01-18,132.08,39.01219,-111.58259
2000-01-19,134.62,39.01219,-111.58259
2000-01-20,134.62,39.01219,-111.58259
2000-01-21,134.62,39.01219,-111.58259
2000-01-22,152.4,39.01219,-111.58259
2000-01-23,152.4,39.01219,-111.58259
2000-01-24,152.4,39.01219,-111.58259
2000-01-25,152.4,39.01219,-111.58259
2000-01-26,167.64,39.01219,-111.58259
2000-01-27,177.8,39.01219,-111.58259
2000-01-28,177.8,39.01219,-111.58259
2000-01-29,177.8,39.01219,-111.58259
2000-01-30,177.8,39.01219,-111.58259
2000-01-31,177.8,39.01219,-111.58259
2000-02-01,193.04,39.01219,-111.58259
2000-02-02,193.04,39.01219,-111.58259
2000-02-03,193.04,39.01219,-111.58259
2000-02-04,193.04,39.01219,-111.58259
2000-02-05,195.58,39.01219,-111.58259
2000-02-06,195.58,39.01219,-111.58259
2000-02-07,195.58,39.01219,-111.58259
2000-02-08,195.58,39.01219,-111.58259
2000-02-09,195.58,39.01219,-111.58259
2000-02-10,195.58,39.01219,-111.58259
2000-02-11,208.28,39.01219,-111.58259
2000-02-12,208.28,39.01219,-111.58259
2000-02-13,226.06,39.01219,-111.58259
2000-02-14,228.6,39.01219,-111.58259
2000-02-15,228.6,39.01219,-111.58259
2000-02-16,236.22,39.01219,-111.58259
2000-02-17,238.76,39.01219,-111.58259
2000-02-18,256.54,39.01219,-111.58259
2000-02-19,256.54,39.01219,-111.58259
2000-02-20,256.54,39.01219,-111.58259
2000-02-21,256.54,39.01219,-111.58259
2000-02-22,261.62,39.01219,-111.58259
2000-02-23,264.16,39.01219,-111.58259
