date,swe,latitude,longitude
1995-07-25,0.0,48.72047,-120.6586
1995-07-26,0.0,48.72047,-120.6586
1995-07-27,0.0,48.72047,-120.6586
1995-07-28,0.0,48.72047,-120.6586
1995-07-29,0.0,48.72047,-120.6586
1995-07-30,0.0,48.72047,-120.6586
1995-07-31,0.0,48.72047,-120.6586
1995-08-01,0.0,48.72047,-120.6586
1995-08-02,0.0,48.72047,-120.6586
1995-08-03,0.0,48.72047,-120.6586
1995-08-04,0.0,48.72047,-120.6586
1995-08-05,0.0,48.72047,-120.6586
1995-08-06,0.0,48.72047,-120.6586
1995-08-07,0.0,48.72047,-120.6586
1995-08-08,0.0,48.72047,-120.6586
1995-08-09,0.0,48.72047,-120.6586
1995-08-10,0.0,48.72047,-120.6586
1995-08-11,0.0,48.72047,-120.6586
1995-08-12,0.0,48.72047,-120.6586
1995-08-13,0.0,48.72047,-120.6586
1995-08-14,0.0,48.72047,-120.6586
1995-08-15,0.0,48.72047,-120.6586
1995-08-16,0.0,48.72047,-120.6586
1995-08-17,0.0,48.72047,-120.6586
1995-08-18,0.0,48.72047,-120.6586
1995-08-19,0.0,48.72047,-120.6586
1995-08-20,0.0,48.72047,-120.6586
1995-08-21,0.0,48.72047,-120.6586
1995-08-22,0.0,48.72047,-120.6586
1995-08-23,0.0,48.72047,-120.6586
1995-08-24,0.0,48.72047,-120.6586
1995-08-25,0.0,48.72047,-120.6586
1995-08-26,0.0,48.72047,-120.6586
1995-08-27,0.0,48.72047,-120.6586
1995-08-28,0.0,48.72047,-120.6586
1995-08-29,0.0,48.72047,-120.6586
1995-08-30,0.0,48.72047,-120.6586
1995-08-31,0.0,48.72047,-120.6586
1995-09-01,0.0,48.72047,-120.6586
1995-09-02,0.0,48.72047,-120.6586
1995-09-03,0.0,48.72047,-120.6586
1995-09-04,0.0,48.72047,-120.6586
1995-09-05,0.0,48.72047,-120.6586
1995-09-06,0.0,48.72047,-120.6586
1995-09-07,0.0,48.72047,-120.6586
1995-09-08,0.0,48.72047,-120.6586
1995-09-09,0.0,48.72047,-120.6586
1995-09-10,0.0,48.72047,-120.6586
1995-09-11,0.0,48.72047,-120.6586
1995-09-12,0.0,48.72047,-120.6586
1995-09-13,0.0,48.72047,-120.6586
1995-09-14,0.0,48.72047,-120.6586
1995-09-15,0.0,48.72047,-120.6586
1995-09-16,0.0,48.72047,-120.6586
1995-09-17,0.0,48.72047,-120.6586
1995-09-18,0.0,48.72047,-120.6586
1995-09-19,0.0,48.72047,-120.6586
1995-09-20,0.0,48.72047,-120.6586
1995-09-21,0.0,48.72047,-120.6586
1995-09-22,0.0,48.72047,-120.6586
1995-09-23,0.0,48.72047,-120.6586
1995-09-24,0.0,48.72047,-120.6586
1995-09-25,0.0,48.72047,-120.6586
1995-09-26,0.0,48.72047,-120.6586
1995-09-27,0.0,48.72047,-120.6586
1995-09-28,0.0,48.72047,-120.6586
1995-09-29,0.0,48.72047,-120.6586
1995-09-30,0.0,48.72047,-120.6586
1995-10-01,0.0,48.72047,-120.6586
1995-10-02,5.08,48.72047,-120.6586
1995-10-03,5.08,48.72047,-120.6586
1995-10-04,17.78,48.72047,-120.6586
1995-10-05,7.62,48.72047,-120.6586
1995-10-06,7.62,48.72047,-120.6586
1995-10-07,7.62,48.72047,-120.6586
1995-10-08,7.62,48.72047,-120.6586
1995-10-09,7.62,48.72047,-120.6586
1995-10-10,7.62,48.72047,-120.6586
1995-10-11,40.64,48.72047,-120.6586
1995-10-12,40.64,48.72047,-120.6586
1995-10-13,33.02,48.72047,-120.6586
1995-10-14,50.8,48.72047,-120.6586
1995-10-15,33.02,48.72047,-120.6586
1995-10-16,7.62,48.72047,-120.6586
1995-10-17,15.24,48.72047,-120.6586
1995-10-18,15.24,48.72047,-120.6586
1995-10-19,12.7,48.72047,-120.6586
1995-10-20,17.78,48.72047,-120.6586
1995-10-21,17.78,48.72047,-120.6586
1995-10-22,27.94,48.72047,-120.6586
1995-10-23,30.48,48.72047,-120.6586
1995-10-24,30.48,48.72047,-120.6586
1995-10-25,30.48,48.72047,-120.6586
1995-10-26,55.88,48.72047,-120.6586
1995-10-27,55.88,48.72047,-120.6586
1995-10-28,53.34,48.72047,-120.6586
1995-10-29,53.34,48.72047,-120.6586
1995-10-30,53.34,48.72047,-120.6586
1995-10-31,53.34,48.72047,-120.6586
1995-11-01,53.34,48.72047,-120.6586
1995-11-02,53.34,48.72047,-120.6586
1995-11-03,53.34,48.72047,-120.6586
1995-11-04,53.34,48.72047,-120.6586
1995-11-05,66.04,48.72047,-120.6586
1995-11-06,88.9,48.72047,-120.6586
1995-11-07,101.6,48.72047,-120.6586
1995-11-08,167.64,48.72047,-120.6586
1995-11-09,170.18,48.72047,-120.6586
1995-11-10,177.8,48.72047,-120.6586
1995-11-11,203.2,48.72047,-120.6586
1995-11-12,241.3,48.72047,-120.6586
1995-11-13,243.84,48.72047,-120.6586
1995-11-14,248.92,48.72047,-120.6586
1995-11-15,238.76,48.72047,-120.6586
1995-11-16,236.22,48.72047,-120.6586
1995-11-17,241.3,48.72047,-120.6586
1995-11-18,256.54,48.72047,-120.6586
1995-11-19,261.62,48.72047,-120.6586
1995-11-20,256.54,48.72047,-120.6586
1995-11-21,264.16,48.72047,-120.6586
1995-11-22,264.16,48.72047,-120.6586
1995-11-23,266.7,48.72047,-120.6586
1995-11-24,276.86,48.72047,-120.6586
1995-11-25,302.26,48.72047,-120.6586
1995-11-26,320.04,48.72047,-120.6586
1995-11-27,327.66,48.72047,-120.6586
1995-11-28,355.6,48.72047,-120.6586
1995-11-29,414.02,48.72047,-120.6586
1995-11-30,474.98,48.72047,-120.6586
1995-12-01,467.36,48.72047,-120.6586
1995-12-02,472.44,48.72047,-120.6586
1995-12-03,482.6,48.72047,-120.6586
1995-12-04,505.46,48.72047,-120.6586
1995-12-05,505.46,48.72047,-120.6586
1995-12-06,505.46,48.72047,-120.6586
1995-12-07,508.0,48.72047,-120.6586
1995-12-08,508.0,48.72047,-120.6586
1995-12-09,508.0,48.72047,-120.6586
1995-12-10,530.86,48.72047,-120.6586
1995-12-11,543.56,48.72047,-120.6586
1995-12-12,561.34,48.72047,-120.6586
1995-12-13,596.9,48.72047,-120.6586
1995-12-14,607.06,48.72047,-120.6586
1995-12-15,627.38,48.72047,-120.6586
1995-12-16,632.46,48.72047,-120.6586
1995-12-17,632.46,48.72047,-120.6586
1995-12-18,632.46,48.72047,-120.6586
1995-12-19,642.62,48.72047,-120.6586
1995-12-20,642.62,48.72047,-120.6586
1995-12-21,642.62,48.72047,-120.6586
1995-12-22,642.62,48.72047,-120.6586
1995-12-23,642.62,48.72047,-120.6586
1995-12-24,642.62,48.72047,-120.6586
1995-12-25,642.62,48.72047,-120.6586
1995-12-26,642.62,48.72047,-120.6586
1995-12-27,642.62,48.72047,-120.6586
1995-12-28,642.62,48.72047,-120.6586
1995-12-29,642.62,48.72047,-120.6586
1995-12-30,670.56,48.72047,-120.6586
1995-12-31,685.8,48.72047,-120.6586
1996-01-01,688.34,48.72047,-120.6586
1996-01-02,698.5,48.72047,-120.6586
1996-01-03,723.9,48.72047,-120.6586
1996-01-04,741.68,48.72047,-120.6586
1996-01-05,756.92,48.72047,-120.6586
1996-01-06,759.46,48.72047,-120.6586
1996-01-07,784.86,48.72047,-120.6586
1996-01-08,802.64,48.72047,-120.6586
1996-01-09,802.64,48.72047,-120.6586
1996-01-10,807.72,48.72047,-120.6586
1996-01-11,812.8,48.72047,-120.6586
1996-01-12,810.26,48.72047,-120.6586
1996-01-13,812.8,48.72047,-120.6586
1996-01-14,820.42,48.72047,-120.6586
1996-01-15,840.74,48.72047,-120.6586
1996-01-16,861.06,48.72047,-120.6586
1996-01-17,861.06,48.72047,-120.6586
1996-01-18,861.06,48.72047,-120.6586
1996-01-19,858.52,48.72047,-120.6586
1996-01-20,866.14,48.72047,-120.6586
1996-01-21,876.3,48.72047,-120.6586
1996-01-22,878.84,48.72047,-120.6586
1996-01-23,909.32,48.72047,-120.6586
1996-01-24,909.32,48.72047,-120.6586
1996-01-25,909.32,48.72047,-120.6586
1996-01-26,909.32,48.72047,-120.6586
1996-01-27,909.32,48.72047,-120.6586
1996-01-28,909.32,48.72047,-120.6586
1996-01-29,909.32,48.72047,-120.6586
1996-01-30,896.62,48.72047,-120.6586
1996-01-31,901.7,48.72047,-120.6586
1996-02-01,901.7,48.72047,-120.6586
1996-02-02,901.7,48.72047,-120.6586
1996-02-03,901.7,48.72047,-120.6586
1996-02-04,906.78,48.72047,-120.6586
1996-02-05,914.4,48.72047,-120.6586
1996-02-06,972.82,48.72047,-120.6586
1996-02-07,1021.08,48.72047,-120.6586
1996-02-08,1046.48,48.72047,-120.6586
1996-02-09,1082.04,48.72047,-120.6586
1996-02-10,1125.22,48.72047,-120.6586
1996-02-11,1125.22,48.72047,-120.6586
1996-02-12,1125.22,48.72047,-120.6586
1996-02-13,1125.22,48.72047,-120.6586
1996-02-14,1125.22,48.72047,-120.6586
1996-02-15,1125.22,48.72047,-120.6586
1996-02-16,1125.22,48.72047,-120.6586
1996-02-17,1125.22,48.72047,-120.6586
1996-02-18,1135.38,48.72047,-120.6586
1996-02-19,1143.0,48.72047,-120.6586
1996-02-20,1150.62,48.72047,-120.6586
1996-02-21,1178.56,48.72047,-120.6586
1996-02-22,1178.56,48.72047,-120.6586
1996-02-23,1201.42,48.72047,-120.6586
1996-02-24,1209.04,48.72047,-120.6586
1996-02-25,1209.04,48.72047,-120.6586
1996-02-26,1209.04,48.72047,-120.6586
1996-02-27,1209.04,48.72047,-120.6586
1996-02-28,1209.04,48.72047,-120.6586
1996-02-29,1209.04,48.72047,-120.6586
1996-03-01,1224.28,48.72047,-120.6586
1996-03-02,1224.28,48.72047,-120.6586
1996-03-03,1224.28,48.72047,-120.6586
1996-03-04,1247.14,48.72047,-120.6586
1996-03-05,1249.68,48.72047,-120.6586
1996-03-06,1259.84,48.72047,-120.6586
1996-03-07,1259.84,48.72047,-120.6586
1996-03-08,1272.54,48.72047,-120.6586
1996-03-09,1272.54,48.72047,-120.6586
1996-03-10,1282.7,48.72047,-120.6586
1996-03-11,1285.24,48.72047,-120.6586
1996-03-12,1285.24,48.72047,-120.6586
1996-03-13,1282.7,48.72047,-120.6586
1996-03-14,1287.78,48.72047,-120.6586
1996-03-15,1336.04,48.72047,-120.6586
1996-03-16,1303.02,48.72047,-120.6586
1996-03-17,1303.02,48.72047,-120.6586
1996-03-18,1303.02,48.72047,-120.6586
1996-03-19,1303.02,48.72047,-120.6586
1996-03-20,1300.48,48.72047,-120.6586
1996-03-21,1300.48,48.72047,-120.6586
1996-03-22,1300.48,48.72047,-120.6586
1996-03-23,1303.02,48.72047,-120.6586
1996-03-24,1303.02,48.72047,-120.6586
1996-03-25,1303.02,48.72047,-120.6586
1996-03-26,1303.02,48.72047,-120.6586
1996-03-27,1308.1,48.72047,-120.6586
1996-03-28,1308.1,48.72047,-120.6586
1996-03-29,1310.64,48.72047,-120.6586
1996-03-30,1323.34,48.72047,-120.6586
1996-03-31,1323.34,48.72047,-120.6586
1996-04-01,1346.2,48.72047,-120.6586
1996-04-02,1358.9,48.72047,-120.6586
1996-04-03,1358.9,48.72047,-120.6586
1996-04-04,1358.9,48.72047,-120.6586
1996-04-05,1366.52,48.72047,-120.6586
1996-04-06,1358.9,48.72047,-120.6586
1996-04-07,1358.9,48.72047,-120.6586
1996-04-08,1358.9,48.72047,-120.6586
1996-04-09,1358.9,48.72047,-120.6586
1996-04-10,1358.9,48.72047,-120.6586
1996-04-11,1358.9,48.72047,-120.6586
1996-04-12,1371.6,48.72047,-120.6586
1996-04-13,1381.76,48.72047,-120.6586
1996-04-14,1369.06,48.72047,-120.6586
1996-04-15,1371.6,48.72047,-120.6586
1996-04-16,1374.14,48.72047,-120.6586
1996-04-17,1379.22,48.72047,-120.6586
1996-04-18,1384.3,48.72047,-120.6586
1996-04-19,1384.3,48.72047,-120.6586
1996-04-20,1389.38,48.72047,-120.6586
1996-04-21,1384.3,48.72047,-120.6586
1996-04-22,1386.84,48.72047,-120.6586
1996-04-23,1412.24,48.72047,-120.6586
1996-04-24,1465.58,48.72047,-120.6586
1996-04-25,1468.12,48.72047,-120.6586
1996-04-26,1480.82,48.72047,-120.6586
1996-04-27,1490.98,48.72047,-120.6586
1996-04-28,1480.82,48.72047,-120.6586
1996-04-29,1488.44,48.72047,-120.6586
1996-04-30,1488.44,48.72047,-120.6586
1996-05-01,1490.98,48.72047,-120.6586
1996-05-02,1490.98,48.72047,-120.6586
1996-05-03,1490.98,48.72047,-120.6586
1996-05-04,1490.98,48.72047,-120.6586
1996-05-05,1485.9,48.72047,-120.6586
1996-05-06,1485.9,48.72047,-120.6586
1996-05-07,1490.98,48.72047,-120.6586
1996-05-08,1490.98,48.72047,-120.6586
1996-05-09,1485.9,48.72047,-120.6586
1996-05-10,1488.44,48.72047,-120.6586
1996-05-11,1485.9,48.72047,-120.6586
1996-05-12,1493.52,48.72047,-120.6586
1996-05-13,1506.22,48.72047,-120.6586
1996-05-14,1524.0,48.72047,-120.6586
1996-05-15,1524.0,48.72047,-120.6586
1996-05-16,1498.6,48.72047,-120.6586
1996-05-17,1483.36,48.72047,-120.6586
1996-05-18,1478.28,48.72047,-120.6586
1996-05-19,1465.58,48.72047,-120.6586
1996-05-20,1427.48,48.72047,-120.6586
1996-05-21,1422.4,48.72047,-120.6586
1996-05-22,1430.02,48.72047,-120.6586
1996-05-23,1419.86,48.72047,-120.6586
1996-05-24,1391.92,48.72047,-120.6586
1996-05-25,1379.22,48.72047,-120.6586
1996-05-26,1369.06,48.72047,-120.6586
1996-05-27,1353.82,48.72047,-120.6586
1996-05-28,1320.8,48.72047,-120.6586
1996-05-29,1325.88,48.72047,-120.6586
1996-05-30,1325.88,48.72047,-120.6586
1996-05-31,1318.26,48.72047,-120.6586
1996-06-01,1282.7,48.72047,-120.6586
1996-06-02,1287.78,48.72047,-120.6586
1996-06-03,1244.6,48.72047,-120.6586
1996-06-04,1181.1,48.72047,-120.6586
1996-06-05,1143.0,48.72047,-120.6586
1996-06-06,1107.44,48.72047,-120.6586
1996-06-07,1066.8,48.72047,-120.6586
1996-06-08,1005.84,48.72047,-120.6586
1996-06-09,972.82,48.72047,-120.6586
1996-06-10,949.96,48.72047,-120.6586
1996-06-11,922.02,48.72047,-120.6586
1996-06-12,889.0,48.72047,-120.6586
1996-06-13,855.98,48.72047,-120.6586
1996-06-14,820.42,48.72047,-120.6586
1996-06-15,784.86,48.72047,-120.6586
1996-06-16,746.76,48.72047,-120.6586
1996-06-17,726.44,48.72047,-120.6586
1996-06-18,706.12,48.72047,-120.6586
1996-06-19,711.2,48.72047,-120.6586
1996-06-20,695.96,48.72047,-120.6586
1996-06-21,668.02,48.72047,-120.6586
1996-06-22,650.24,48.72047,-120.6586
1996-06-23,617.22,48.72047,-120.6586
1996-06-24,607.06,48.72047,-120.6586
1996-06-25,581.66,48.72047,-120.6586
1996-06-26,561.34,48.72047,-120.6586
1996-06-27,525.78,48.72047,-120.6586
1996-06-28,485.14,48.72047,-120.6586
1996-06-29,452.12,48.72047,-120.6586
1996-06-30,424.18,48.72047,-120.6586
1996-07-01,383.54,48.72047,-120.6586
1996-07-02,342.9,48.72047,-120.6586
1996-07-03,299.72,48.72047,-120.6586
1996-07-04,226.06,48.72047,-120.6586
1996-07-05,167.64,48.72047,-120.6586
1996-07-06,114.3,48.72047,-120.6586
1996-07-07,60.96,48.72047,-120.6586
1996-07-08,30.48,48.72047,-120.6586
1996-07-09,12.7,48.72047,-120.6586
1996-07-10,0.0,48.72047,-120.6586
1996-07-11,0.0,48.72047,-120.6586
1996-07-12,0.0,48.72047,-120.6586
1996-07-13,0.0,48.72047,-120.6586
1996-07-14,0.0,48.72047,-120.6586
1996-07-15,0.0,48.72047,-120.6586
1996-07-16,0.0,48.72047,-120.6586
1996-07-17,0.0,48.72047,-120.6586
1996-07-18,0.0,48.72047,-120.6586
1996-07-19,0.0,48.72047,-120.6586
1996-07-20,0.0,48.72047,-120.6586
1996-07-21,0.0,48.72047,-120.6586
1996-07-22,0.0,48.72047,-120.6586
1996-07-23,0.0,48.72047,-120.6586
1996-07-24,0.0,48.72047,-120.6586
1996-07-25,0.0,48.72047,-120.6586
1996-07-26,0.0,48.72047,-120.6586
1996-07-27,0.0,48.72047,-120.6586
1996-07-28,0.0,48.72047,-120.6586
1996-07-29,0.0,48.72047,-120.6586
1996-07-30,0.0,48.72047,-120.6586
1996-07-31,0.0,48.72047,-120.6586
1996-08-01,0.0,48.72047,-120.6586
1996-08-02,0.0,48.72047,-120.6586
1996-08-03,0.0,48.72047,-120.6586
1996-08-04,0.0,48.72047,-120.6586
1996-08-05,0.0,48.72047,-120.6586
1996-08-06,0.0,48.72047,-120.6586
1996-08-07,0.0,48.72047,-120.6586
1996-08-08,0.0,48.72047,-120.6586
1996-08-09,0.0,48.72047,-120.6586
1996-08-10,0.0,48.72047,-120.6586
1996-08-11,0.0,48.72047,-120.6586
1996-08-12,0.0,48.72047,-120.6586
1996-08-13,0.0,48.72047,-120.6586
1996-08-14,0.0,48.72047,-120.6586
1996-08-15,0.0,48.72047,-120.6586
1996-08-16,0.0,48.72047,-120.6586
1996-08-17,0.0,48.72047,-120.6586
1996-08-18,0.0,48.72047,-120.6586
1996-08-19,0.0,48.72047,-120.6586
1996-08-20,0.0,48.72047,-120.6586
1996-08-21,0.0,48.72047,-120.6586
1996-08-22,0.0,48.72047,-120.6586
1996-08-23,0.0,48.72047,-120.6586
1996-08-24,0.0,48.72047,-120.6586
1996-08-25,0.0,48.72047,-120.6586
1996-08-26,0.0,48.72047,-120.6586
1996-08-27,0.0,48.72047,-120.6586
1996-08-28,0.0,48.72047,-120.6586
1996-08-29,0.0,48.72047,-120.6586
1996-08-30,0.0,48.72047,-120.6586
1996-08-31,0.0,48.72047,-120.6586
1996-09-01,0.0,48.72047,-120.6586
1996-09-02,0.0,48.72047,-120.6586
1996-09-03,0.0,48.72047,-120.6586
1996-09-04,0.0,48.72047,-120.6586
1996-09-05,0.0,48.72047,-120.6586
1996-09-06,0.0,48.72047,-120.6586
1996-09-07,0.0,48.72047,-120.6586
1996-09-08,0.0,48.72047,-120.6586
1996-09-09,0.0,48.72047,-120.6586
1996-09-10,0.0,48.72047,-120.6586
1996-09-11,0.0,48.72047,-120.6586
1996-09-12,0.0,48.72047,-120.6586
1996-09-13,0.0,48.72047,-120.6586
1996-09-14,0.0,48.72047,-120.6586
1996-09-15,0.0,48.72047,-120.6586
1996-09-16,0.0,48.72047,-120.6586
1996-09-17,0.0,48.72047,-120.6586
1996-09-18,0.0,48.72047,-120.6586
1996-09-19,0.0,48.72047,-120.6586
1996-09-20,0.0,48.72047,-120.6586
1996-09-21,0.0,48.72047,-120.6586
1996-09-22,0.0,48.72047,-120.6586
1996-09-23,0.0,48.72047,-120.6586
1996-09-24,0.0,48.72047,-120.6586
1996-09-25,0.0,48.72047,-120.6586
1996-09-26,0.0,48.72047,-120.6586
1996-09-27,0.0,48.72047,-120.6586
1996-09-28,0.0,48.72047,-120.6586
1996-09-29,0.0,48.72047,-120.6586
1996-09-30,0.0,48.72047,-120.6586
1996-10-01,0.0,48.72047,-120.6586
1996-10-02,0.0,48.72047,-120.6586
1996-10-03,0.0,48.72047,-120.6586
1996-10-04,0.0,48.72047,-120.6586
1996-10-05,0.0,48.72047,-120.6586
1996-10-06,0.0,48.72047,-120.6586
1996-10-07,0.0,48.72047,-120.6586
1996-10-08,0.0,48.72047,-120.6586
1996-10-09,0.0,48.72047,-120.6586
1996-10-10,0.0,48.72047,-120.6586
1996-10-11,0.0,48.72047,-120.6586
1996-10-12,0.0,48.72047,-120.6586
1996-10-13,0.0,48.72047,-120.6586
1996-10-14,0.0,48.72047,-120.6586
1996-10-15,27.94,48.72047,-120.6586
1996-10-16,33.02,48.72047,-120.6586
1996-10-17,27.94,48.72047,-120.6586
1996-10-18,68.58,48.72047,-120.6586
1996-10-19,86.36,48.72047,-120.6586
1996-10-20,83.82,48.72047,-120.6586
1996-10-21,81.28,48.72047,-120.6586
1996-10-22,99.06,48.72047,-120.6586
1996-10-23,111.76,48.72047,-120.6586
1996-10-24,119.38,48.72047,-120.6586
1996-10-25,129.54,48.72047,-120.6586
1996-10-26,129.54,48.72047,-120.6586
1996-10-27,134.62,48.72047,-120.6586
1996-10-28,134.62,48.72047,-120.6586
1996-10-29,132.08,48.72047,-120.6586
1996-10-30,121.92,48.72047,-120.6586
1996-10-31,124.46,48.72047,-120.6586
1996-11-01,129.54,48.72047,-120.6586
1996-11-02,127.0,48.72047,-120.6586
1996-11-03,124.46,48.72047,-120.6586
1996-11-04,124.46,48.72047,-120.6586
1996-11-05,134.62,48.72047,-120.6586
1996-11-06,139.7,48.72047,-120.6586
1996-11-07,157.48,48.72047,-120.6586
1996-11-08,180.34,48.72047,-120.6586
1996-11-09,187.96,48.72047,-120.6586
1996-11-10,185.42,48.72047,-120.6586
1996-11-11,182.88,48.72047,-120.6586
1996-11-12,182.88,48.72047,-120.6586
1996-11-13,180.34,48.72047,-120.6586
1996-11-14,182.88,48.72047,-120.6586
1996-11-15,198.12,48.72047,-120.6586
1996-11-16,198.12,48.72047,-120.6586
1996-11-17,213.36,48.72047,-120.6586
1996-11-18,215.9,48.72047,-120.6586
1996-11-19,220.98,48.72047,-120.6586
1996-11-20,241.3,48.72047,-120.6586
1996-11-21,246.38,48.72047,-120.6586
1996-11-22,246.38,48.72047,-120.6586
1996-11-23,243.84,48.72047,-120.6586
1996-11-24,254.0,48.72047,-120.6586
1996-11-25,264.16,48.72047,-120.6586
1996-11-26,264.16,48.72047,-120.6586
1996-11-27,271.78,48.72047,-120.6586
1996-11-28,299.72,48.72047,-120.6586
1996-11-29,320.04,48.72047,-120.6586
1996-11-30,320.04,48.72047,-120.6586
1996-12-01,335.28,48.72047,-120.6586
1996-12-02,340.36,48.72047,-120.6586
1996-12-03,350.52,48.72047,-120.6586
1996-12-04,345.44,48.72047,-120.6586
1996-12-05,391.16,48.72047,-120.6586
1996-12-06,398.78,48.72047,-120.6586
1996-12-07,401.32,48.72047,-120.6586
1996-12-08,439.42,48.72047,-120.6586
1996-12-09,447.04,48.72047,-120.6586
1996-12-10,457.2,48.72047,-120.6586
1996-12-11,467.36,48.72047,-120.6586
1996-12-12,469.9,48.72047,-120.6586
1996-12-13,474.98,48.72047,-120.6586
1996-12-14,482.6,48.72047,-120.6586
1996-12-15,485.14,48.72047,-120.6586
1996-12-16,485.14,48.72047,-120.6586
1996-12-17,485.14,48.72047,-120.6586
1996-12-18,485.14,48.72047,-120.6586
1996-12-19,485.14,48.72047,-120.6586
1996-12-20,497.84,48.72047,-120.6586
1996-12-21,497.84,48.72047,-120.6586
1996-12-22,502.92,48.72047,-120.6586
1996-12-23,505.46,48.72047,-120.6586
1996-12-24,518.16,48.72047,-120.6586
1996-12-25,530.86,48.72047,-120.6586
1996-12-26,530.86,48.72047,-120.6586
1996-12-27,538.48,48.72047,-120.6586
1996-12-28,584.2,48.72047,-120.6586
1996-12-29,591.82,48.72047,-120.6586
1996-12-30,670.56,48.72047,-120.6586
1996-12-31,695.96,48.72047,-120.6586
1997-01-01,759.46,48.72047,-120.6586
1997-01-02,782.32,48.72047,-120.6586
1997-01-03,802.64,48.72047,-120.6586
1997-01-04,805.18,48.72047,-120.6586
1997-01-05,807.72,48.72047,-120.6586
1997-01-06,810.26,48.72047,-120.6586
1997-01-07,833.12,48.72047,-120.6586
1997-01-08,845.82,48.72047,-120.6586
1997-01-09,853.44,48.72047,-120.6586
1997-01-10,850.9,48.72047,-120.6586
1997-01-11,850.9,48.72047,-120.6586
1997-01-12,850.9,48.72047,-120.6586
1997-01-13,850.9,48.72047,-120.6586
1997-01-14,850.9,48.72047,-120.6586
1997-01-15,850.9,48.72047,-120.6586
1997-01-16,850.9,48.72047,-120.6586
1997-01-17,850.9,48.72047,-120.6586
1997-01-18,881.38,48.72047,-120.6586
1997-01-19,911.86,48.72047,-120.6586
1997-01-20,919.48,48.72047,-120.6586
1997-01-21,922.02,48.72047,-120.6586
1997-01-22,922.02,48.72047,-120.6586
1997-01-23,922.02,48.72047,-120.6586
1997-01-24,947.42,48.72047,-120.6586
1997-01-25,947.42,48.72047,-120.6586
1997-01-26,947.42,48.72047,-120.6586
1997-01-27,947.42,48.72047,-120.6586
1997-01-28,955.04,48.72047,-120.6586
1997-01-29,977.9,48.72047,-120.6586
1997-01-30,1003.3,48.72047,-120.6586
1997-01-31,1104.9,48.72047,-120.6586
1997-02-01,1074.42,48.72047,-120.6586
1997-02-02,1076.96,48.72047,-120.6586
1997-02-03,1074.42,48.72047,-120.6586
1997-02-04,1066.8,48.72047,-120.6586
1997-02-05,1066.8,48.72047,-120.6586
1997-02-06,1066.8,48.72047,-120.6586
1997-02-07,1061.72,48.72047,-120.6586
1997-02-08,1061.72,48.72047,-120.6586
1997-02-09,1061.72,48.72047,-120.6586
1997-02-10,1059.18,48.72047,-120.6586
1997-02-11,1059.18,48.72047,-120.6586
1997-02-12,1066.8,48.72047,-120.6586
1997-02-13,1079.5,48.72047,-120.6586
1997-02-14,1082.04,48.72047,-120.6586
1997-02-15,1092.2,48.72047,-120.6586
1997-02-16,1097.28,48.72047,-120.6586
1997-02-17,1097.28,48.72047,-120.6586
1997-02-18,1099.82,48.72047,-120.6586
1997-02-19,1104.9,48.72047,-120.6586
1997-02-20,1115.06,48.72047,-120.6586
1997-02-21,1115.06,48.72047,-120.6586
1997-02-22,1115.06,48.72047,-120.6586
1997-02-23,1115.06,48.72047,-120.6586
1997-02-24,1115.06,48.72047,-120.6586
1997-02-25,1120.14,48.72047,-120.6586
1997-02-26,1120.14,48.72047,-120.6586
1997-02-27,1130.3,48.72047,-120.6586
1997-02-28,1130.3,48.72047,-120.6586
1997-03-01,1135.38,48.72047,-120.6586
1997-03-02,1150.62,48.72047,-120.6586
1997-03-03,1150.62,48.72047,-120.6586
1997-03-04,1150.62,48.72047,-120.6586
1997-03-05,1150.62,48.72047,-120.6586
1997-03-06,1150.62,48.72047,-120.6586
1997-03-07,1160.78,48.72047,-120.6586
1997-03-08,1168.4,48.72047,-120.6586
1997-03-09,1170.94,48.72047,-120.6586
1997-03-10,1201.42,48.72047,-120.6586
1997-03-11,1201.42,48.72047,-120.6586
1997-03-12,1206.5,48.72047,-120.6586
1997-03-13,1206.5,48.72047,-120.6586
1997-03-14,1206.5,48.72047,-120.6586
1997-03-15,1206.5,48.72047,-120.6586
1997-03-16,1252.22,48.72047,-120.6586
1997-03-17,1254.76,48.72047,-120.6586
1997-03-18,1275.08,48.72047,-120.6586
1997-03-19,1318.26,48.72047,-120.6586
1997-03-20,1389.38,48.72047,-120.6586
1997-03-21,1369.06,48.72047,-120.6586
1997-03-22,1353.82,48.72047,-120.6586
1997-03-23,1358.9,48.72047,-120.6586
1997-03-24,1353.82,48.72047,-120.6586
1997-03-25,1346.2,48.72047,-120.6586
1997-03-26,1366.52,48.72047,-120.6586
1997-03-27,1369.06,48.72047,-120.6586
1997-03-28,1374.14,48.72047,-120.6586
1997-03-29,1376.68,48.72047,-120.6586
1997-03-30,1371.6,48.72047,-120.6586
1997-03-31,1379.22,48.72047,-120.6586
1997-04-01,1379.22,48.72047,-120.6586
1997-04-02,1376.68,48.72047,-120.6586
1997-04-03,1381.76,48.72047,-120.6586
1997-04-04,1389.38,48.72047,-120.6586
1997-04-05,1389.38,48.72047,-120.6586
1997-04-06,1391.92,48.72047,-120.6586
1997-04-07,1394.46,48.72047,-120.6586
1997-04-08,1394.46,48.72047,-120.6586
1997-04-09,1409.7,48.72047,-120.6586
1997-04-10,1409.7,48.72047,-120.6586
