date,swe,latitude,longitude
1998-06-14,447.04,46.62153,-121.38643
1998-06-15,408.94,46.62153,-121.38643
1998-06-16,381.0,46.62153,-121.38643
1998-06-17,358.14,46.62153,-121.38643
1998-06-18,322.58,46.62153,-121.38643
1998-06-19,307.34,46.62153,-121.38643
1998-06-20,281.94,46.62153,-121.38643
1998-06-21,264.16,46.62153,-121.38643
1998-06-22,241.3,46.62153,-121.38643
1998-06-23,195.58,46.62153,-121.38643
1998-06-24,154.94,46.62153,-121.38643
1998-06-25,119.38,46.62153,-121.38643
1998-06-26,99.06,46.62153,-121.38643
1998-06-27,81.28,46.62153,-121.38643
1998-06-28,45.72,46.62153,-121.38643
1998-06-29,5.08,46.62153,-121.38643
1998-06-30,0.0,46.62153,-121.38643
1998-07-01,0.0,46.62153,-121.38643
1998-07-02,0.0,46.62153,-121.38643
1998-07-03,0.0,46.62153,-121.38643
1998-07-04,0.0,46.62153,-121.38643
1998-07-05,0.0,46.62153,-121.38643
1998-07-06,0.0,46.62153,-121.38643
1998-07-07,0.0,46.62153,-121.38643
1998-07-08,0.0,46.62153,-121.38643
1998-07-09,0.0,46.62153,-121.38643
1998-07-10,0.0,46.62153,-121.38643
1998-07-11,0.0,46.62153,-121.38643
1998-07-12,0.0,46.62153,-121.38643
1998-07-13,0.0,46.62153,-121.38643
1998-07-14,0.0,46.62153,-121.38643
1998-07-15,0.0,46.62153,-121.38643
1998-07-16,0.0,46.62153,-121.38643
1998-07-17,0.0,46.62153,-121.38643
1998-07-18,0.0,46.62153,-121.38643
1998-07-19,0.0,46.62153,-121.38643
1998-07-20,0.0,46.62153,-121.38643
1998-07-21,0.0,46.62153,-121.38643
1998-07-22,0.0,46.62153,-121.38643
1998-07-23,0.0,46.62153,-121.38643
1998-07-24,0.0,46.62153,-121.38643
1998-07-25,0.0,46.62153,-121.38643
1998-07-26,0.0,46.62153,-121.38643
1998-07-27,0.0,46.62153,-121.38643
1998-07-28,0.0,46.62153,-121.38643
1998-07-29,0.0,46.62153,-121.38643
1998-07-30,0.0,46.62153,-121.38643
1998-07-31,0.0,46.62153,-121.38643
1998-08-01,0.0,46.62153,-121.38643
1998-08-02,0.0,46.62153,-121.38643
1998-08-03,0.0,46.62153,-121.38643
1998-08-04,0.0,46.62153,-121.38643
1998-08-05,0.0,46.62153,-121.38643
1998-08-06,0.0,46.62153,-121.38643
1998-08-07,0.0,46.62153,-121.38643
1998-08-08,0.0,46.62153,-121.38643
1998-08-09,0.0,46.62153,-121.38643
1998-08-10,0.0,46.62153,-121.38643
1998-08-11,0.0,46.62153,-121.38643
1998-08-12,0.0,46.62153,-121.38643
1998-08-13,0.0,46.62153,-121.38643
1998-08-14,0.0,46.62153,-121.38643
1998-08-15,0.0,46.62153,-121.38643
1998-08-16,0.0,46.62153,-121.38643
1998-08-17,0.0,46.62153,-121.38643
1998-08-18,0.0,46.62153,-121.38643
1998-08-19,0.0,46.62153,-121.38643
1998-08-20,0.0,46.62153,-121.38643
1998-08-21,0.0,46.62153,-121.38643
1998-08-22,0.0,46.62153,-121.38643
1998-08-23,0.0,46.62153,-121.38643
1998-08-24,0.0,46.62153,-121.38643
1998-08-25,0.0,46.62153,-121.38643
1998-08-26,0.0,46.62153,-121.38643
1998-08-27,0.0,46.62153,-121.38643
1998-08-28,0.0,46.62153,-121.38643
1998-08-29,0.0,46.62153,-121.38643
1998-08-30,0.0,46.62153,-121.38643
1998-08-31,0.0,46.62153,-121.38643
1998-09-01,0.0,46.62153,-121.38643
1998-09-02,0.0,46.62153,-121.38643
1998-09-03,0.0,46.62153,-121.38643
1998-09-04,0.0,46.62153,-121.38643
1998-09-05,0.0,46.62153,-121.38643
1998-09-06,0.0,46.62153,-121.38643
1998-09-07,0.0,46.62153,-121.38643
1998-09-08,0.0,46.62153,-121.38643
1998-09-09,0.0,46.62153,-121.38643
1998-09-10,0.0,46.62153,-121.38643
1998-09-11,0.0,46.62153,-121.38643
1998-09-12,0.0,46.62153,-121.38643
1998-09-13,0.0,46.62153,-121.38643
1998-09-14,0.0,46.62153,-121.38643
1998-09-15,0.0,46.62153,-121.38643
1998-09-16,0.0,46.62153,-121.38643
1998-09-17,0.0,46.62153,-121.38643
1998-09-18,0.0,46.62153,-121.38643
1998-09-19,0.0,46.62153,-121.38643
1998-09-20,0.0,46.62153,-121.38643
1998-09-21,0.0,46.62153,-121.38643
1998-09-22,0.0,46.62153,-121.38643
1998-09-23,0.0,46.62153,-121.38643
1998-09-24,0.0,46.62153,-121.38643
1998-09-25,0.0,46.62153,-121.38643
1998-09-26,0.0,46.62153,-121.38643
1998-09-27,0.0,46.62153,-121.38643
1998-09-28,0.0,46.62153,-121.38643
1998-09-29,0.0,46.62153,-121.38643
1998-09-30,0.0,46.62153,-121.38643
1998-10-01,0.0,46.62153,-121.38643
1998-10-02,0.0,46.62153,-121.38643
1998-10-03,7.62,46.62153,-121.38643
1998-10-04,7.62,46.62153,-121.38643
1998-10-05,2.54,46.62153,-121.38643
1998-10-06,0.0,46.62153,-121.38643
1998-10-07,0.0,46.62153,-121.38643
1998-10-08,0.0,46.62153,-121.38643
1998-10-09,0.0,46.62153,-121.38643
1998-10-10,0.0,46.62153,-121.38643
1998-10-11,0.0,46.62153,-121.38643
1998-10-12,0.0,46.62153,-121.38643
1998-10-13,0.0,46.62153,-121.38643
1998-10-14,0.0,46.62153,-121.38643
1998-10-15,10.16,46.62153,-121.38643
1998-10-16,12.7,46.62153,-121.38643
1998-10-17,12.7,46.62153,-121.38643
1998-10-18,7.62,46.62153,-121.38643
1998-10-19,7.62,46.62153,-121.38643
1998-10-20,7.62,46.62153,-121.38643
1998-10-21,7.62,46.62153,-121.38643
1998-10-22,7.62,46.62153,-121.38643
1998-10-23,7.62,46.62153,-121.38643
1998-10-24,7.62,46.62153,-121.38643
1998-10-25,7.62,46.62153,-121.38643
1998-10-26,7.62,46.62153,-121.38643
1998-10-27,7.62,46.62153,-121.38643
1998-10-28,0.0,46.62153,-121.38643
1998-10-29,0.0,46.62153,-121.38643
1998-10-30,0.0,46.62153,-121.38643
1998-10-31,0.0,46.62153,-121.38643
1998-11-01,0.0,46.62153,-121.38643
1998-11-02,0.0,46.62153,-121.38643
1998-11-03,0.0,46.62153,-121.38643
1998-11-04,2.54,46.62153,-121.38643
1998-11-05,7.62,46.62153,-121.38643
1998-11-06,12.7,46.62153,-121.38643
1998-11-07,15.24,46.62153,-121.38643
1998-11-08,20.32,46.62153,-121.38643
1998-11-09,25.4,46.62153,-121.38643
1998-11-10,25.4,46.62153,-121.38643
1998-11-11,25.4,46.62153,-121.38643
1998-11-12,27.94,46.62153,-121.38643
1998-11-13,33.02,46.62153,-121.38643
1998-11-14,48.26,46.62153,-121.38643
1998-11-15,48.26,46.62153,-121.38643
1998-11-16,63.5,46.62153,-121.38643
1998-11-17,63.5,46.62153,-121.38643
1998-11-18,66.04,46.62153,-121.38643
1998-11-19,71.12,46.62153,-121.38643
1998-11-20,78.74,46.62153,-121.38643
1998-11-21,134.62,46.62153,-121.38643
1998-11-22,193.04,46.62153,-121.38643
1998-11-23,210.82,46.62153,-121.38643
1998-11-24,228.6,46.62153,-121.38643
1998-11-25,266.7,46.62153,-121.38643
1998-11-26,307.34,46.62153,-121.38643
1998-11-27,317.5,46.62153,-121.38643
1998-11-28,317.5,46.62153,-121.38643
1998-11-29,314.96,46.62153,-121.38643
1998-11-30,325.12,46.62153,-121.38643
1998-12-01,342.9,46.62153,-121.38643
1998-12-02,370.84,46.62153,-121.38643
1998-12-03,436.88,46.62153,-121.38643
1998-12-04,436.88,46.62153,-121.38643
1998-12-05,436.88,46.62153,-121.38643
1998-12-06,444.5,46.62153,-121.38643
1998-12-07,457.2,46.62153,-121.38643
1998-12-08,480.06,46.62153,-121.38643
1998-12-09,490.22,46.62153,-121.38643
1998-12-10,492.76,46.62153,-121.38643
1998-12-11,500.38,46.62153,-121.38643
1998-12-12,515.62,46.62153,-121.38643
1998-12-13,518.16,46.62153,-121.38643
1998-12-14,525.78,46.62153,-121.38643
1998-12-15,528.32,46.62153,-121.38643
1998-12-16,533.4,46.62153,-121.38643
1998-12-17,538.48,46.62153,-121.38643
1998-12-18,548.64,46.62153,-121.38643
1998-12-19,548.64,46.62153,-121.38643
1998-12-20,548.64,46.62153,-121.38643
1998-12-21,548.64,46.62153,-121.38643
1998-12-22,548.64,46.62153,-121.38643
1998-12-23,556.26,46.62153,-121.38643
1998-12-24,561.34,46.62153,-121.38643
1998-12-25,594.36,46.62153,-121.38643
1998-12-26,642.62,46.62153,-121.38643
1998-12-27,680.72,46.62153,-121.38643
1998-12-28,779.78,46.62153,-121.38643
1998-12-29,843.28,46.62153,-121.38643
1998-12-30,934.72,46.62153,-121.38643
1998-12-31,937.26,46.62153,-121.38643
1999-01-01,939.8,46.62153,-121.38643
1999-01-02,934.72,46.62153,-121.38643
1999-01-03,929.64,46.62153,-121.38643
1999-01-04,927.1,46.62153,-121.38643
1999-01-05,927.1,46.62153,-121.38643
1999-01-06,927.1,46.62153,-121.38643
1999-01-07,927.1,46.62153,-121.38643
1999-01-08,927.1,46.62153,-121.38643
1999-01-09,927.1,46.62153,-121.38643
1999-01-10,932.18,46.62153,-121.38643
1999-01-11,977.9,46.62153,-121.38643
1999-01-12,955.04,46.62153,-121.38643
1999-01-13,965.2,46.62153,-121.38643
1999-01-14,980.44,46.62153,-121.38643
1999-01-15,1036.32,46.62153,-121.38643
1999-01-16,1046.48,46.62153,-121.38643
1999-01-17,1084.58,46.62153,-121.38643
1999-01-18,1132.84,46.62153,-121.38643
1999-01-19,1153.16,46.62153,-121.38643
1999-01-20,1165.86,46.62153,-121.38643
1999-01-21,1168.4,46.62153,-121.38643
1999-01-22,1193.8,46.62153,-121.38643
1999-01-23,1196.34,46.62153,-121.38643
1999-01-24,1198.88,46.62153,-121.38643
1999-01-25,1201.42,46.62153,-121.38643
1999-01-26,1206.5,46.62153,-121.38643
1999-01-27,1188.72,46.62153,-121.38643
1999-01-28,1216.66,46.62153,-121.38643
1999-01-29,1231.9,46.62153,-121.38643
1999-01-30,1236.98,46.62153,-121.38643
1999-01-31,1239.52,46.62153,-121.38643
1999-02-01,1239.52,46.62153,-121.38643
1999-02-02,1272.54,46.62153,-121.38643
1999-02-03,1330.96,46.62153,-121.38643
1999-02-04,1358.9,46.62153,-121.38643
1999-02-05,1381.76,46.62153,-121.38643
1999-02-06,1391.92,46.62153,-121.38643
1999-02-07,1432.56,46.62153,-121.38643
1999-02-08,1457.96,46.62153,-121.38643
1999-02-09,1483.36,46.62153,-121.38643
1999-02-10,1483.36,46.62153,-121.38643
1999-02-11,1485.9,46.62153,-121.38643
1999-02-12,1493.52,46.62153,-121.38643
1999-02-13,1501.14,46.62153,-121.38643
1999-02-14,1503.68,46.62153,-121.38643
1999-02-15,1496.06,46.62153,-121.38643
1999-02-16,1513.84,46.62153,-121.38643
1999-02-17,1521.46,46.62153,-121.38643
1999-02-18,1529.08,46.62153,-121.38643
1999-02-19,1557.02,46.62153,-121.38643
1999-02-20,1569.72,46.62153,-121.38643
1999-02-21,1597.66,46.62153,-121.38643
1999-02-22,1597.66,46.62153,-121.38643
1999-02-23,1620.52,46.62153,-121.38643
1999-02-24,1645.92,46.62153,-121.38643
1999-02-25,1645.92,46.62153,-121.38643
1999-02-26,1640.84,46.62153,-121.38643
1999-02-27,1658.62,46.62153,-121.38643
1999-02-28,1694.18,46.62153,-121.38643
1999-03-01,1717.04,46.62153,-121.38643
1999-03-02,1729.74,46.62153,-121.38643
1999-03-03,1780.54,46.62153,-121.38643
1999-03-04,1783.08,46.62153,-121.38643
1999-03-05,1785.62,46.62153,-121.38643
1999-03-06,1795.78,46.62153,-121.38643
1999-03-07,1798.32,46.62153,-121.38643
1999-03-08,1803.4,46.62153,-121.38643
1999-03-09,1816.1,46.62153,-121.38643
1999-03-10,1803.4,46.62153,-121.38643
1999-03-11,1805.94,46.62153,-121.38643
1999-03-12,1803.4,46.62153,-121.38643
1999-03-13,1818.64,46.62153,-121.38643
1999-03-14,1823.72,46.62153,-121.38643
1999-03-15,1818.64,46.62153,-121.38643
1999-03-16,1828.8,46.62153,-121.38643
1999-03-17,1828.8,46.62153,-121.38643
1999-03-18,1823.72,46.62153,-121.38643
1999-03-19,1821.18,46.62153,-121.38643
1999-03-20,1821.18,46.62153,-121.38643
1999-03-21,1826.26,46.62153,-121.38643
1999-03-22,1821.18,46.62153,-121.38643
1999-03-23,1836.42,46.62153,-121.38643
1999-03-24,1836.42,46.62153,-121.38643
1999-03-25,1833.88,46.62153,-121.38643
1999-03-26,1849.12,46.62153,-121.38643
1999-03-27,1871.98,46.62153,-121.38643
1999-03-28,1884.68,46.62153,-121.38643
1999-03-29,1910.08,46.62153,-121.38643
1999-03-30,1938.02,46.62153,-121.38643
1999-03-31,1948.18,46.62153,-121.38643
1999-04-01,1935.48,46.62153,-121.38643
1999-04-02,1943.1,46.62153,-121.38643
1999-04-03,1971.04,46.62153,-121.38643
1999-04-04,1955.8,46.62153,-121.38643
1999-04-05,1978.66,46.62153,-121.38643
1999-04-06,1960.88,46.62153,-121.38643
1999-04-07,1965.96,46.62153,-121.38643
1999-04-08,1983.74,46.62153,-121.38643
1999-04-09,1973.58,46.62153,-121.38643
1999-04-10,1978.66,46.62153,-121.38643
1999-04-11,1976.12,46.62153,-121.38643
1999-04-12,1976.12,46.62153,-121.38643
1999-04-13,1976.12,46.62153,-121.38643
1999-04-14,1976.12,46.62153,-121.38643
1999-04-15,1976.12,46.62153,-121.38643
1999-04-16,1976.12,46.62153,-121.38643
1999-04-17,1976.12,46.62153,-121.38643
1999-04-18,1976.12,46.62153,-121.38643
1999-04-19,1976.12,46.62153,-121.38643
1999-04-20,1981.2,46.62153,-121.38643
1999-04-21,1981.2,46.62153,-121.38643
1999-04-22,1981.2,46.62153,-121.38643
1999-04-23,1981.2,46.62153,-121.38643
1999-04-24,1981.2,46.62153,-121.38643
1999-04-25,1981.2,46.62153,-121.38643
1999-04-26,1981.2,46.62153,-121.38643
1999-04-27,1981.2,46.62153,-121.38643
1999-04-28,1986.28,46.62153,-121.38643
1999-04-29,1986.28,46.62153,-121.38643
1999-04-30,1986.28,46.62153,-121.38643
1999-05-01,1986.28,46.62153,-121.38643
1999-05-02,1996.44,46.62153,-121.38643
1999-05-03,2037.08,46.62153,-121.38643
1999-05-04,2042.16,46.62153,-121.38643
1999-05-05,2054.86,46.62153,-121.38643
1999-05-06,2054.86,46.62153,-121.38643
1999-05-07,2057.4,46.62153,-121.38643
1999-05-08,2062.48,46.62153,-121.38643
1999-05-09,2062.48,46.62153,-121.38643
1999-05-10,2062.48,46.62153,-121.38643
1999-05-11,2062.48,46.62153,-121.38643
1999-05-12,2067.56,46.62153,-121.38643
1999-05-13,2067.56,46.62153,-121.38643
1999-05-14,2067.56,46.62153,-121.38643
1999-05-15,2090.42,46.62153,-121.38643
1999-05-16,2092.96,46.62153,-121.38643
1999-05-17,2098.04,46.62153,-121.38643
1999-05-18,2113.28,46.62153,-121.38643
1999-05-19,2123.44,46.62153,-121.38643
1999-05-20,2128.52,46.62153,-121.38643
1999-05-21,2123.44,46.62153,-121.38643
1999-05-22,2115.82,46.62153,-121.38643
1999-05-23,2125.98,46.62153,-121.38643
1999-05-24,2169.16,46.62153,-121.38643
1999-05-25,2232.66,46.62153,-121.38643
1999-05-26,2250.44,46.62153,-121.38643
1999-05-27,2209.8,46.62153,-121.38643
1999-05-28,2174.24,46.62153,-121.38643
1999-05-29,2128.52,46.62153,-121.38643
1999-05-30,2065.02,46.62153,-121.38643
1999-05-31,2021.84,46.62153,-121.38643
1999-06-01,2016.76,46.62153,-121.38643
1999-06-02,1978.66,46.62153,-121.38643
1999-06-03,1917.7,46.62153,-121.38643
1999-06-04,1905.0,46.62153,-121.38643
1999-06-05,1884.68,46.62153,-121.38643
1999-06-06,1877.06,46.62153,-121.38643
1999-06-07,1831.34,46.62153,-121.38643
1999-06-08,1803.4,46.62153,-121.38643
1999-06-09,1790.7,46.62153,-121.38643
1999-06-10,1785.62,46.62153,-121.38643
1999-06-11,1770.38,46.62153,-121.38643
1999-06-12,1724.66,46.62153,-121.38643
1999-06-13,1678.94,46.62153,-121.38643
1999-06-14,1638.3,46.62153,-121.38643
1999-06-15,1590.04,46.62153,-121.38643
1999-06-16,1521.46,46.62153,-121.38643
1999-06-17,1463.04,46.62153,-121.38643
1999-06-18,1422.4,46.62153,-121.38643
1999-06-19,1386.84,46.62153,-121.38643
1999-06-20,1341.12,46.62153,-121.38643
1999-06-21,1325.88,46.62153,-121.38643
1999-06-22,1282.7,46.62153,-121.38643
1999-06-23,1229.36,46.62153,-121.38643
1999-06-24,1191.26,46.62153,-121.38643
1999-06-25,1155.7,46.62153,-121.38643
1999-06-26,1143.0,46.62153,-121.38643
1999-06-27,1120.14,46.62153,-121.38643
1999-06-28,1074.42,46.62153,-121.38643
1999-06-29,1049.02,46.62153,-121.38643
1999-06-30,1010.92,46.62153,-121.38643
1999-07-01,980.44,46.62153,-121.38643
1999-07-02,957.58,46.62153,-121.38643
1999-07-03,965.2,46.62153,-121.38643
1999-07-04,937.26,46.62153,-121.38643
1999-07-05,899.16,46.62153,-121.38643
1999-07-06,855.98,46.62153,-121.38643
1999-07-07,820.42,46.62153,-121.38643
1999-07-08,782.32,46.62153,-121.38643
1999-07-09,746.76,46.62153,-121.38643
1999-07-10,703.58,46.62153,-121.38643
1999-07-11,655.32,46.62153,-121.38643
1999-07-12,609.6,46.62153,-121.38643
1999-07-13,566.42,46.62153,-121.38643
1999-07-14,530.86,46.62153,-121.38643
1999-07-15,515.62,46.62153,-121.38643
1999-07-16,477.52,46.62153,-121.38643
1999-07-17,449.58,46.62153,-121.38643
1999-07-18,424.18,46.62153,-121.38643
1999-07-19,396.24,46.62153,-121.38643
1999-07-20,368.3,46.62153,-121.38643
1999-07-21,330.2,46.62153,-121.38643
1999-07-22,281.94,46.62153,-121.38643
1999-07-23,246.38,46.62153,-121.38643
1999-07-24,210.82,46.62153,-121.38643
1999-07-25,180.34,46.62153,-121.38643
1999-07-26,144.78,46.62153,-121.38643
1999-07-27,106.68,46.62153,-121.38643
1999-07-28,50.8,46.62153,-121.38643
1999-07-29,12.7,46.62153,-121.38643
1999-07-30,0.0,46.62153,-121.38643
1999-07-31,0.0,46.62153,-121.38643
1999-08-01,0.0,46.62153,-121.38643
1999-08-02,0.0,46.62153,-121.38643
1999-08-03,0.0,46.62153,-121.38643
1999-08-04,0.0,46.62153,-121.38643
1999-08-05,0.0,46.62153,-121.38643
1999-08-06,0.0,46.62153,-121.38643
1999-08-07,0.0,46.62153,-121.38643
1999-08-08,0.0,46.62153,-121.38643
1999-08-09,0.0,46.62153,-121.38643
1999-08-10,0.0,46.62153,-121.38643
1999-08-11,0.0,46.62153,-121.38643
1999-08-12,0.0,46.62153,-121.38643
1999-08-13,0.0,46.62153,-121.38643
1999-08-14,0.0,46.62153,-121.38643
1999-08-15,0.0,46.62153,-121.38643
1999-08-16,0.0,46.62153,-121.38643
1999-08-17,0.0,46.62153,-121.38643
1999-08-18,0.0,46.62153,-121.38643
1999-08-19,0.0,46.62153,-121.38643
1999-08-20,0.0,46.62153,-121.38643
1999-08-21,0.0,46.62153,-121.38643
1999-08-22,0.0,46.62153,-121.38643
1999-08-23,0.0,46.62153,-121.38643
1999-08-24,0.0,46.62153,-121.38643
1999-08-25,0.0,46.62153,-121.38643
1999-08-26,0.0,46.62153,-121.38643
1999-08-27,0.0,46.62153,-121.38643
1999-08-28,0.0,46.62153,-121.38643
1999-08-29,0.0,46.62153,-121.38643
1999-08-30,0.0,46.62153,-121.38643
1999-08-31,0.0,46.62153,-121.38643
1999-09-01,0.0,46.62153,-121.38643
1999-09-02,0.0,46.62153,-121.38643
1999-09-03,0.0,46.62153,-121.38643
1999-09-04,0.0,46.62153,-121.38643
1999-09-05,0.0,46.62153,-121.38643
1999-09-06,0.0,46.62153,-121.38643
1999-09-07,0.0,46.62153,-121.38643
1999-09-08,0.0,46.62153,-121.38643
1999-09-09,0.0,46.62153,-121.38643
1999-09-10,0.0,46.62153,-121.38643
1999-09-11,0.0,46.62153,-121.38643
1999-09-12,0.0,46.62153,-121.38643
1999-09-13,0.0,46.62153,-121.38643
1999-09-14,0.0,46.62153,-121.38643
1999-09-15,0.0,46.62153,-121.38643
1999-09-16,0.0,46.62153,-121.38643
1999-09-17,0.0,46.62153,-121.38643
1999-09-18,0.0,46.62153,-121.38643
1999-09-19,0.0,46.62153,-121.38643
1999-09-20,0.0,46.62153,-121.38643
1999-09-21,0.0,46.62153,-121.38643
1999-09-22,0.0,46.62153,-121.38643
1999-09-23,0.0,46.62153,-121.38643
1999-09-24,0.0,46.62153,-121.38643
1999-09-25,0.0,46.62153,-121.38643
1999-09-26,0.0,46.62153,-121.38643
1999-09-27,0.0,46.62153,-121.38643
1999-09-28,0.0,46.62153,-121.38643
1999-09-29,0.0,46.62153,-121.38643
1999-09-30,0.0,46.62153,-121.38643
1999-10-01,0.0,46.62153,-121.38643
1999-10-02,0.0,46.62153,-121.38643
1999-10-03,0.0,46.62153,-121.38643
1999-10-04,0.0,46.62153,-121.38643
1999-10-05,0.0,46.62153,-121.38643
1999-10-06,0.0,46.62153,-121.38643
1999-10-07,0.0,46.62153,-121.38643
1999-10-08,0.0,46.62153,-121.38643
1999-10-09,0.0,46.62153,-121.38643
1999-10-10,0.0,46.62153,-121.38643
1999-10-11,0.0,46.62153,-121.38643
1999-10-12,0.0,46.62153,-121.38643
1999-10-13,0.0,46.62153,-121.38643
1999-10-14,0.0,46.62153,-121.38643
1999-10-15,0.0,46.62153,-121.38643
1999-10-16,0.0,46.62153,-121.38643
1999-10-17,0.0,46.62153,-121.38643
1999-10-18,0.0,46.62153,-121.38643
1999-10-19,0.0,46.62153,-121.38643
1999-10-20,0.0,46.62153,-121.38643
1999-10-21,0.0,46.62153,-121.38643
1999-10-22,0.0,46.62153,-121.38643
1999-10-23,0.0,46.62153,-121.38643
1999-10-24,0.0,46.62153,-121.38643
1999-10-25,0.0,46.62153,-121.38643
1999-10-26,0.0,46.62153,-121.38643
1999-10-27,2.54,46.62153,-121.38643
1999-10-28,38.1,46.62153,-121.38643
1999-10-29,66.04,46.62153,-121.38643
1999-10-30,73.66,46.62153,-121.38643
1999-10-31,71.12,46.62153,-121.38643
1999-11-01,78.74,46.62153,-121.38643
1999-11-02,78.74,46.62153,-121.38643
1999-11-03,81.28,46.62153,-121.38643
1999-11-04,93.98,46.62153,-121.38643
1999-11-05,91.44,46.62153,-121.38643
1999-11-06,101.6,46.62153,-121.38643
1999-11-07,91.44,46.62153,-121.38643
1999-11-08,88.9,46.62153,-121.38643
1999-11-09,88.9,46.62153,-121.38643
1999-11-10,93.98,46.62153,-121.38643
1999-11-11,99.06,46.62153,-121.38643
1999-11-12,83.82,46.62153,-121.38643
1999-11-13,30.48,46.62153,-121.38643
1999-11-14,2.54,46.62153,-121.38643
1999-11-15,2.54,46.62153,-121.38643
1999-11-16,2.54,46.62153,-121.38643
1999-11-17,5.08,46.62153,-121.38643
1999-11-18,5.08,46.62153,-121.38643
1999-11-19,7.62,46.62153,-121.38643
1999-11-20,17.78,46.62153,-121.38643
1999-11-21,40.64,46.62153,-121.38643
1999-11-22,40.64,46.62153,-121.38643
1999-11-23,55.88,46.62153,-121.38643
1999-11-24,55.88,46.62153,-121.38643
1999-11-25,104.14,46.62153,-121.38643
1999-11-26,119.38,46.62153,-121.38643
1999-11-27,109.22,46.62153,-121.38643
1999-11-28,109.22,46.62153,-121.38643
1999-11-29,109.22,46.62153,-121.38643
1999-11-30,111.76,46.62153,-121.38643
1999-12-01,116.84,46.62153,-121.38643
1999-12-02,134.62,46.62153,-121.38643
1999-12-03,162.56,46.62153,-121.38643
1999-12-04,162.56,46.62153,-121.38643
1999-12-05,165.1,46.62153,-121.38643
1999-12-06,182.88,46.62153,-121.38643
1999-12-07,213.36,46.62153,-121.38643
1999-12-08,215.9,46.62153,-121.38643
1999-12-09,226.06,46.62153,-121.38643
1999-12-10,238.76,46.62153,-121.38643
1999-12-11,266.7,46.62153,-121.38643
1999-12-12,292.1,46.62153,-121.38643
1999-12-13,325.12,46.62153,-121.38643
1999-12-14,365.76,46.62153,-121.38643
1999-12-15,414.02,46.62153,-121.38643
1999-12-16,462.28,46.62153,-121.38643
1999-12-17,467.36,46.62153,-121.38643
1999-12-18,502.92,46.62153,-121.38643
1999-12-19,541.02,46.62153,-121.38643
1999-12-20,543.56,46.62153,-121.38643
1999-12-21,546.1,46.62153,-121.38643
1999-12-22,546.1,46.62153,-121.38643
1999-12-23,548.64,46.62153,-121.38643
1999-12-24,548.64,46.62153,-121.38643
1999-12-25,546.1,46.62153,-121.38643
1999-12-26,546.1,46.62153,-121.38643
1999-12-27,546.1,46.62153,-121.38643
1999-12-28,546.1,46.62153,-121.38643
1999-12-29,546.1,46.62153,-121.38643
1999-12-30,541.02,46.62153,-121.38643
1999-12-31,538.48,46.62153,-121.38643
2000-01-01,548.64,46.62153,-121.38643
2000-01-02,584.2,46.62153,-121.38643
2000-01-03,599.44,46.62153,-121.38643
2000-01-04,629.92,46.62153,-121.38643
2000-01-05,668.02,46.62153,-121.38643
2000-01-06,673.1,46.62153,-121.38643
2000-01-07,640.08,46.62153,-121.38643
2000-01-08,632.46,46.62153,-121.38643
2000-01-09,673.1,46.62153,-121.38643
2000-01-10,726.44,46.62153,-121.38643
2000-01-11,754.38,46.62153,-121.38643
2000-01-12,754.38,46.62153,-121.38643
2000-01-13,741.68,46.62153,-121.38643
2000-01-14,734.06,46.62153,-121.38643
2000-01-15,739.14,46.62153,-121.38643
2000-01-16,746.76,46.62153,-121.38643
2000-01-17,759.46,46.62153,-121.38643
2000-01-18,754.38,46.62153,-121.38643
2000-01-19,746.76,46.62153,-121.38643
2000-01-20,746.76,46.62153,-121.38643
2000-01-21,744.22,46.62153,-121.38643
2000-01-22,728.98,46.62153,-121.38643
2000-01-23,713.74,46.62153,-121.38643
2000-01-24,703.58,46.62153,-121.38643
2000-01-25,703.58,46.62153,-121.38643
2000-01-26,703.58,46.62153,-121.38643
2000-01-27,701.04,46.62153,-121.38643
2000-01-28,695.96,46.62153,-121.38643
2000-01-29,690.88,46.62153,-121.38643
2000-01-30,688.34,46.62153,-121.38643
2000-01-31,685.8,46.62153,-121.38643
2000-02-01,708.66,46.62153,-121.38643
2000-02-02,772.16,46.62153,-121.38643
2000-02-03,779.78,46.62153,-121.38643
2000-02-04,782.32,46.62153,-121.38643
2000-02-05,777.24,46.62153,-121.38643
2000-02-06,772.16,46.62153,-121.38643
2000-02-07,774.7,46.62153,-121.38643
2000-02-08,779.78,46.62153,-121.38643
2000-02-09,795.02,46.62153,-121.38643
2000-02-10,789.94,46.62153,-121.38643
2000-02-11,792.48,46.62153,-121.38643
2000-02-12,797.56,46.62153,-121.38643
2000-02-13,805.18,46.62153,-121.38643
2000-02-14,810.26,46.62153,-121.38643
2000-02-15,815.34,46.62153,-121.38643
2000-02-16,828.04,46.62153,-121.38643
2000-02-17,825.5,46.62153,-121.38643
2000-02-18,817.88,46.62153,-121.38643
2000-02-19,817.88,46.62153,-121.38643
2000-02-20,822.96,46.62153,-121.38643
2000-02-21,828.04,46.62153,-121.38643
2000-02-22,835.66,46.62153,-121.38643
2000-02-23,843.28,46.62153,-121.38643
2000-02-24,845.82,46.62153,-121.38643
2000-02-25,840.74,46.62153,-121.38643
2000-02-26,855.98,46.62153,-121.38643
2000-02-27,876.3,46.62153,-121.38643
2000-02-28,878.84,46.62153,-121.38643
2000-02-29,889.0,46.62153,-121.38643
2000-03-01,891.54,46.62153,-121.38643
2000-03-02,901.7,46.62153,-121.38643
