date,swe,latitude,longitude
1994-09-10,0.0,44.52147,-122.08718
1994-09-11,0.0,44.52147,-122.08718
1994-09-12,0.0,44.52147,-122.08718
1994-09-13,0.0,44.52147,-122.08718
1994-09-14,0.0,44.52147,-122.08718
1994-09-15,0.0,44.52147,-122.08718
1994-09-16,0.0,44.52147,-122.08718
1994-09-17,0.0,44.52147,-122.08718
1994-09-18,0.0,44.52147,-122.08718
1994-09-19,0.0,44.52147,-122.08718
1994-09-20,0.0,44.52147,-122.08718
1994-09-21,0.0,44.52147,-122.08718
1994-09-22,0.0,44.52147,-122.08718
1994-09-23,0.0,44.52147,-122.08718
1994-09-24,0.0,44.52147,-122.08718
1994-09-25,0.0,44.52147,-122.08718
1994-09-26,0.0,44.52147,-122.08718
1994-09-27,0.0,44.52147,-122.08718
1994-09-28,0.0,44.52147,-122.08718
1994-09-29,0.0,44.52147,-122.08718
1994-09-30,0.0,44.52147,-122.08718
1994-10-01,0.0,44.52147,-122.08718
1994-10-02,0.0,44.52147,-122.08718
1994-10-03,0.0,44.52147,-122.08718
1994-10-04,0.0,44.52147,-122.08718
1994-10-05,0.0,44.52147,-122.08718
1994-10-06,0.0,44.52147,-122.08718
1994-10-07,0.0,44.52147,-122.08718
1994-10-08,0.0,44.52147,-122.08718
1994-10-09,0.0,44.52147,-122.08718
1994-10-10,0.0,44.52147,-122.08718
1994-10-11,0.0,44.52147,-122.08718
1994-10-12,0.0,44.52147,-122.08718
1994-10-13,0.0,44.52147,-122.08718
1994-10-14,0.0,44.52147,-122.08718
1994-10-15,7.62,44.52147,-122.08718
1994-10-16,2.54,44.52147,-122.08718
1994-10-17,0.0,44.52147,-122.08718
1994-10-18,0.0,44.52147,-122.08718
1994-10-19,0.0,44.52147,-122.08718
1994-10-20,0.0,44.52147,-122.08718
1994-10-21,0.0,44.52147,-122.08718
1994-10-22,0.0,44.52147,-122.08718
1994-10-23,0.0,44.52147,-122.08718
1994-10-24,0.0,44.52147,-122.08718
1994-10-25,0.0,44.52147,-122.08718
1994-10-26,0.0,44.52147,-122.08718
1994-10-27,0.0,44.52147,-122.08718
1994-10-28,0.0,44.52147,-122.08718
1994-10-29,0.0,44.52147,-122.08718
1994-10-30,2.54,44.52147,-122.08718
1994-10-31,2.54,44.52147,-122.08718
1994-11-01,25.4,44.52147,-122.08718
1994-11-02,40.64,44.52147,-122.08718
1994-11-03,45.72,44.52147,-122.08718
1994-11-04,45.72,44.52147,-122.08718
1994-11-05,76.2,44.52147,-122.08718
1994-11-06,78.74,44.52147,-122.08718
1994-11-07,88.9,44.52147,-122.08718
1994-11-08,91.44,44.52147,-122.08718
1994-11-09,99.06,44.52147,-122.08718
1994-11-10,99.06,44.52147,-122.08718
1994-11-11,99.06,44.52147,-122.08718
1994-11-12,99.06,44.52147,-122.08718
1994-11-13,116.84,44.52147,-122.08718
1994-11-14,119.38,44.52147,-122.08718
1994-11-15,121.92,44.52147,-122.08718
1994-11-16,129.54,44.52147,-122.08718
1994-11-17,187.96,44.52147,-122.08718
1994-11-18,198.12,44.52147,-122.08718
1994-11-19,200.66,44.52147,-122.08718
1994-11-20,231.14,44.52147,-122.08718
1994-11-21,236.22,44.52147,-122.08718
1994-11-22,236.22,44.52147,-122.08718
1994-11-23,236.22,44.52147,-122.08718
1994-11-24,259.08,44.52147,-122.08718
1994-11-25,266.7,44.52147,-122.08718
1994-11-26,281.94,44.52147,-122.08718
1994-11-27,289.56,44.52147,-122.08718
1994-11-28,320.04,44.52147,-122.08718
1994-11-29,330.2,44.52147,-122.08718
1994-11-30,350.52,44.52147,-122.08718
1994-12-01,340.36,44.52147,-122.08718
1994-12-02,342.9,44.52147,-122.08718
1994-12-03,378.46,44.52147,-122.08718
1994-12-04,381.0,44.52147,-122.08718
1994-12-05,391.16,44.52147,-122.08718
1994-12-06,391.16,44.52147,-122.08718
1994-12-07,393.7,44.52147,-122.08718
1994-12-08,434.34,44.52147,-122.08718
1994-12-09,436.88,44.52147,-122.08718
1994-12-10,444.5,44.52147,-122.08718
1994-12-11,449.58,44.52147,-122.08718
1994-12-12,464.82,44.52147,-122.08718
1994-12-13,467.36,44.52147,-122.08718
1994-12-14,467.36,44.52147,-122.08718
1994-12-15,485.14,44.52147,-122.08718
1994-12-16,513.08,44.52147,-122.08718
1994-12-17,505.46,44.52147,-122.08718
1994-12-18,482.6,44.52147,-122.08718
1994-12-19,482.6,44.52147,-122.08718
1994-12-20,485.14,44.52147,-122.08718
1994-12-21,480.06,44.52147,-122.08718
1994-12-22,482.6,44.52147,-122.08718
1994-12-23,482.6,44.52147,-122.08718
1994-12-24,487.68,44.52147,-122.08718
1994-12-25,487.68,44.52147,-122.08718
1994-12-26,497.84,44.52147,-122.08718
1994-12-27,492.76,44.52147,-122.08718
1994-12-28,469.9,44.52147,-122.08718
1994-12-29,469.9,44.52147,-122.08718
1994-12-30,467.36,44.52147,-122.08718
1994-12-31,464.82,44.52147,-122.08718
1995-01-01,464.82,44.52147,-122.08718
1995-01-02,464.82,44.52147,-122.08718
1995-01-03,469.9,44.52147,-122.08718
1995-01-04,469.9,44.52147,-122.08718
1995-01-05,469.9,44.52147,-122.08718
1995-01-06,518.16,44.52147,-122.08718
1995-01-07,543.56,44.52147,-122.08718
1995-01-08,520.7,44.52147,-122.08718
1995-01-09,518.16,44.52147,-122.08718
1995-01-10,464.82,44.52147,-122.08718
1995-01-11,441.96,44.52147,-122.08718
1995-01-12,441.96,44.52147,-122.08718
1995-01-13,444.5,44.52147,-122.08718
1995-01-14,434.34,44.52147,-122.08718
1995-01-15,408.94,44.52147,-122.08718
1995-01-16,421.64,44.52147,-122.08718
1995-01-17,426.72,44.52147,-122.08718
1995-01-18,454.66,44.52147,-122.08718
1995-01-19,474.98,44.52147,-122.08718
1995-01-20,477.52,44.52147,-122.08718
1995-01-21,477.52,44.52147,-122.08718
1995-01-22,477.52,44.52147,-122.08718
1995-01-23,477.52,44.52147,-122.08718
1995-01-24,477.52,44.52147,-122.08718
1995-01-25,477.52,44.52147,-122.08718
1995-01-26,477.52,44.52147,-122.08718
1995-01-27,477.52,44.52147,-122.08718
1995-01-28,485.14,44.52147,-122.08718
1995-01-29,495.3,44.52147,-122.08718
1995-01-30,457.2,44.52147,-122.08718
1995-01-31,431.8,44.52147,-122.08718
1995-02-01,368.3,44.52147,-122.08718
1995-02-02,332.74,44.52147,-122.08718
1995-02-03,317.5,44.52147,-122.08718
1995-02-04,307.34,44.52147,-122.08718
1995-02-05,297.18,44.52147,-122.08718
1995-02-06,289.56,44.52147,-122.08718
1995-02-07,287.02,44.52147,-122.08718
1995-02-08,287.02,44.52147,-122.08718
1995-02-09,287.02,44.52147,-122.08718
1995-02-10,287.02,44.52147,-122.08718
1995-02-11,287.02,44.52147,-122.08718
1995-02-12,299.72,44.52147,-122.08718
1995-02-13,335.28,44.52147,-122.08718
1995-02-14,347.98,44.52147,-122.08718
1995-02-15,353.06,44.52147,-122.08718
1995-02-16,378.46,44.52147,-122.08718
1995-02-17,391.16,44.52147,-122.08718
1995-02-18,393.7,44.52147,-122.08718
1995-02-19,358.14,44.52147,-122.08718
1995-02-20,330.2,44.52147,-122.08718
1995-02-21,314.96,44.52147,-122.08718
1995-02-22,302.26,44.52147,-122.08718
1995-02-23,294.64,44.52147,-122.08718
1995-02-24,284.48,44.52147,-122.08718
1995-02-25,274.32,44.52147,-122.08718
1995-02-26,266.7,44.52147,-122.08718
1995-02-27,266.7,44.52147,-122.08718
1995-02-28,266.7,44.52147,-122.08718
1995-03-01,266.7,44.52147,-122.08718
1995-03-02,266.7,44.52147,-122.08718
1995-03-03,266.7,44.52147,-122.08718
1995-03-04,271.78,44.52147,-122.08718
1995-03-05,322.58,44.52147,-122.08718
1995-03-06,340.36,44.52147,-122.08718
1995-03-07,342.9,44.52147,-122.08718
1995-03-08,345.44,44.52147,-122.08718
1995-03-09,353.06,44.52147,-122.08718
1995-03-10,330.2,44.52147,-122.08718
1995-03-11,309.88,44.52147,-122.08718
1995-03-12,297.18,44.52147,-122.08718
1995-03-13,292.1,44.52147,-122.08718
1995-03-14,276.86,44.52147,-122.08718
1995-03-15,254.0,44.52147,-122.08718
1995-03-16,241.3,44.52147,-122.08718
1995-03-17,223.52,44.52147,-122.08718
1995-03-18,205.74,44.52147,-122.08718
1995-03-19,195.58,44.52147,-122.08718
1995-03-20,193.04,44.52147,-122.08718
1995-03-21,198.12,44.52147,-122.08718
1995-03-22,208.28,44.52147,-122.08718
1995-03-23,215.9,44.52147,-122.08718
1995-03-24,223.52,44.52147,-122.08718
1995-03-25,233.68,44.52147,-122.08718
1995-03-26,233.68,44.52147,-122.08718
1995-03-27,233.68,44.52147,-122.08718
1995-03-28,223.52,44.52147,-122.08718
1995-03-29,205.74,44.52147,-122.08718
1995-03-30,182.88,44.52147,-122.08718
1995-03-31,154.94,44.52147,-122.08718
1995-04-01,147.32,44.52147,-122.08718
1995-04-02,129.54,44.52147,-122.08718
1995-04-03,106.68,44.52147,-122.08718
1995-04-04,71.12,44.52147,-122.08718
1995-04-05,60.96,44.52147,-122.08718
1995-04-06,43.18,44.52147,-122.08718
1995-04-07,22.86,44.52147,-122.08718
1995-04-08,25.4,44.52147,-122.08718
1995-04-09,45.72,44.52147,-122.08718
1995-04-10,45.72,44.52147,-122.08718
1995-04-11,43.18,44.52147,-122.08718
1995-04-12,25.4,44.52147,-122.08718
1995-04-13,5.08,44.52147,-122.08718
1995-04-14,15.24,44.52147,-122.08718
1995-04-15,25.4,44.52147,-122.08718
1995-04-16,20.32,44.52147,-122.08718
1995-04-17,5.08,44.52147,-122.08718
1995-04-18,7.62,44.52147,-122.08718
1995-04-19,7.62,44.52147,-122.08718
1995-04-20,15.24,44.52147,-122.08718
1995-04-21,27.94,44.52147,-122.08718
1995-04-22,17.78,44.52147,-122.08718
1995-04-23,0.0,44.52147,-122.08718
1995-04-24,0.0,44.52147,-122.08718
1995-04-25,0.0,44.52147,-122.08718
1995-04-26,0.0,44.52147,-122.08718
1995-04-27,0.0,44.52147,-122.08718
1995-04-28,0.0,44.52147,-122.08718
1995-04-29,0.0,44.52147,-122.08718
1995-04-30,0.0,44.52147,-122.08718
1995-05-01,0.0,44.52147,-122.08718
1995-05-02,0.0,44.52147,-122.08718
1995-05-03,0.0,44.52147,-122.08718
1995-05-04,0.0,44.52147,-122.08718
1995-05-05,0.0,44.52147,-122.08718
1995-05-06,0.0,44.52147,-122.08718
1995-05-07,0.0,44.52147,-122.08718
1995-05-08,0.0,44.52147,-122.08718
1995-05-09,0.0,44.52147,-122.08718
1995-05-10,0.0,44.52147,-122.08718
1995-05-11,0.0,44.52147,-122.08718
1995-05-12,0.0,44.52147,-122.08718
1995-05-13,0.0,44.52147,-122.08718
1995-05-14,0.0,44.52147,-122.08718
1995-05-15,0.0,44.52147,-122.08718
1995-05-16,0.0,44.52147,-122.08718
1995-05-17,0.0,44.52147,-122.08718
1995-05-18,0.0,44.52147,-122.08718
1995-05-19,0.0,44.52147,-122.08718
1995-05-20,0.0,44.52147,-122.08718
1995-05-21,0.0,44.52147,-122.08718
1995-05-22,0.0,44.52147,-122.08718
1995-05-23,0.0,44.52147,-122.08718
1995-05-24,0.0,44.52147,-122.08718
1995-05-25,0.0,44.52147,-122.08718
1995-05-26,0.0,44.52147,-122.08718
1995-05-27,0.0,44.52147,-122.08718
1995-05-28,0.0,44.52147,-122.08718
1995-05-29,0.0,44.52147,-122.08718
1995-05-30,0.0,44.52147,-122.08718
1995-05-31,0.0,44.52147,-122.08718
1995-06-01,0.0,44.52147,-122.08718
1995-06-02,0.0,44.52147,-122.08718
1995-06-03,0.0,44.52147,-122.08718
1995-06-04,0.0,44.52147,-122.08718
1995-06-05,0.0,44.52147,-122.08718
1995-06-06,0.0,44.52147,-122.08718
1995-06-07,0.0,44.52147,-122.08718
1995-06-08,0.0,44.52147,-122.08718
1995-06-09,0.0,44.52147,-122.08718
1995-06-10,0.0,44.52147,-122.08718
1995-06-11,0.0,44.52147,-122.08718
1995-06-12,0.0,44.52147,-122.08718
1995-06-13,0.0,44.52147,-122.08718
1995-06-14,0.0,44.52147,-122.08718
1995-06-15,0.0,44.52147,-122.08718
1995-06-16,0.0,44.52147,-122.08718
1995-06-17,0.0,44.52147,-122.08718
1995-06-18,0.0,44.52147,-122.08718
1995-06-19,0.0,44.52147,-122.08718
1995-06-20,0.0,44.52147,-122.08718
1995-06-21,0.0,44.52147,-122.08718
1995-06-22,0.0,44.52147,-122.08718
1995-06-23,0.0,44.52147,-122.08718
1995-06-24,0.0,44.52147,-122.08718
1995-06-25,0.0,44.52147,-122.08718
1995-06-26,0.0,44.52147,-122.08718
1995-06-27,0.0,44.52147,-122.08718
1995-06-28,0.0,44.52147,-122.08718
1995-06-29,0.0,44.52147,-122.08718
1995-06-30,0.0,44.52147,-122.08718
1995-07-01,0.0,44.52147,-122.08718
1995-07-02,0.0,44.52147,-122.08718
1995-07-03,0.0,44.52147,-122.08718
1995-07-04,0.0,44.52147,-122.08718
1995-07-05,0.0,44.52147,-122.08718
1995-07-06,0.0,44.52147,-122.08718
1995-07-07,0.0,44.52147,-122.08718
1995-07-08,0.0,44.52147,-122.08718
1995-07-09,0.0,44.52147,-122.08718
1995-07-10,0.0,44.52147,-122.08718
1995-07-11,0.0,44.52147,-122.08718
1995-07-12,0.0,44.52147,-122.08718
1995-07-13,0.0,44.52147,-122.08718
1995-07-14,0.0,44.52147,-122.08718
1995-07-15,0.0,44.52147,-122.08718
1995-07-16,0.0,44.52147,-122.08718
1995-07-17,0.0,44.52147,-122.08718
1995-07-18,0.0,44.52147,-122.08718
1995-07-19,0.0,44.52147,-122.08718
1995-07-20,0.0,44.52147,-122.08718
1995-07-21,0.0,44.52147,-122.08718
1995-07-22,0.0,44.52147,-122.08718
1995-07-23,0.0,44.52147,-122.08718
1995-07-24,0.0,44.52147,-122.08718
1995-07-25,0.0,44.52147,-122.08718
1995-07-26,0.0,44.52147,-122.08718
1995-07-27,0.0,44.52147,-122.08718
1995-07-28,0.0,44.52147,-122.08718
1995-07-29,0.0,44.52147,-122.08718
1995-07-30,0.0,44.52147,-122.08718
1995-07-31,0.0,44.52147,-122.08718
1995-08-01,0.0,44.52147,-122.08718
1995-08-02,0.0,44.52147,-122.08718
1995-08-03,0.0,44.52147,-122.08718
1995-08-04,0.0,44.52147,-122.08718
1995-08-05,0.0,44.52147,-122.08718
1995-08-06,0.0,44.52147,-122.08718
1995-08-07,0.0,44.52147,-122.08718
1995-08-08,0.0,44.52147,-122.08718
1995-08-09,0.0,44.52147,-122.08718
1995-08-10,0.0,44.52147,-122.08718
1995-08-11,0.0,44.52147,-122.08718
1995-08-12,0.0,44.52147,-122.08718
1995-08-13,0.0,44.52147,-122.08718
1995-08-14,0.0,44.52147,-122.08718
1995-08-15,0.0,44.52147,-122.08718
1995-08-16,0.0,44.52147,-122.08718
1995-08-17,0.0,44.52147,-122.08718
1995-08-18,0.0,44.52147,-122.08718
1995-08-19,0.0,44.52147,-122.08718
1995-08-20,0.0,44.52147,-122.08718
1995-08-21,0.0,44.52147,-122.08718
1995-08-22,0.0,44.52147,-122.08718
1995-08-23,0.0,44.52147,-122.08718
1995-08-24,0.0,44.52147,-122.08718
1995-08-25,0.0,44.52147,-122.08718
1995-08-26,0.0,44.52147,-122.08718
1995-08-27,0.0,44.52147,-122.08718
1995-08-28,0.0,44.52147,-122.08718
1995-08-29,0.0,44.52147,-122.08718
1995-08-30,0.0,44.52147,-122.08718
1995-08-31,0.0,44.52147,-122.08718
1995-09-01,0.0,44.52147,-122.08718
1995-09-02,0.0,44.52147,-122.08718
1995-09-03,0.0,44.52147,-122.08718
1995-09-04,0.0,44.52147,-122.08718
1995-09-05,0.0,44.52147,-122.08718
1995-09-06,0.0,44.52147,-122.08718
1995-09-07,0.0,44.52147,-122.08718
1995-09-08,0.0,44.52147,-122.08718
1995-09-09,0.0,44.52147,-122.08718
1995-09-10,0.0,44.52147,-122.08718
1995-09-11,0.0,44.52147,-122.08718
1995-09-12,0.0,44.52147,-122.08718
1995-09-13,0.0,44.52147,-122.08718
1995-09-14,0.0,44.52147,-122.08718
1995-09-15,0.0,44.52147,-122.08718
1995-09-16,0.0,44.52147,-122.08718
1995-09-17,0.0,44.52147,-122.08718
1995-09-18,0.0,44.52147,-122.08718
1995-09-19,0.0,44.52147,-122.08718
1995-09-20,0.0,44.52147,-122.08718
1995-09-21,0.0,44.52147,-122.08718
1995-09-22,0.0,44.52147,-122.08718
1995-09-23,0.0,44.52147,-122.08718
1995-09-24,0.0,44.52147,-122.08718
1995-09-25,0.0,44.52147,-122.08718
1995-09-26,0.0,44.52147,-122.08718
1995-09-27,0.0,44.52147,-122.08718
1995-09-28,0.0,44.52147,-122.08718
1995-09-29,0.0,44.52147,-122.08718
1995-09-30,0.0,44.52147,-122.08718
1995-10-01,0.0,44.52147,-122.08718
1995-10-02,0.0,44.52147,-122.08718
1995-10-03,0.0,44.52147,-122.08718
1995-10-04,0.0,44.52147,-122.08718
1995-10-05,0.0,44.52147,-122.08718
1995-10-06,0.0,44.52147,-122.08718
1995-10-07,0.0,44.52147,-122.08718
1995-10-08,0.0,44.52147,-122.08718
1995-10-09,0.0,44.52147,-122.08718
1995-10-10,0.0,44.52147,-122.08718
1995-10-11,0.0,44.52147,-122.08718
1995-10-12,0.0,44.52147,-122.08718
1995-10-13,0.0,44.52147,-122.08718
1995-10-14,0.0,44.52147,-122.08718
1995-10-15,0.0,44.52147,-122.08718
1995-10-16,0.0,44.52147,-122.08718
1995-10-17,0.0,44.52147,-122.08718
1995-10-18,0.0,44.52147,-122.08718
1995-10-19,0.0,44.52147,-122.08718
1995-10-20,0.0,44.52147,-122.08718
1995-10-21,0.0,44.52147,-122.08718
1995-10-22,0.0,44.52147,-122.08718
1995-10-23,0.0,44.52147,-122.08718
1995-10-24,0.0,44.52147,-122.08718
1995-10-25,0.0,44.52147,-122.08718
1995-10-26,0.0,44.52147,-122.08718
1995-10-27,0.0,44.52147,-122.08718
1995-10-28,0.0,44.52147,-122.08718
1995-10-29,0.0,44.52147,-122.08718
1995-10-30,0.0,44.52147,-122.08718
1995-10-31,0.0,44.52147,-122.08718
1995-11-01,0.0,44.52147,-122.08718
1995-11-02,0.0,44.52147,-122.08718
1995-11-03,0.0,44.52147,-122.08718
1995-11-04,0.0,44.52147,-122.08718
1995-11-05,0.0,44.52147,-122.08718
1995-11-06,0.0,44.52147,-122.08718
1995-11-07,0.0,44.52147,-122.08718
1995-11-08,0.0,44.52147,-122.08718
1995-11-09,0.0,44.52147,-122.08718
1995-11-10,0.0,44.52147,-122.08718
1995-11-11,7.62,44.52147,-122.08718
1995-11-12,0.0,44.52147,-122.08718
1995-11-13,0.0,44.52147,-122.08718
1995-11-14,0.0,44.52147,-122.08718
1995-11-15,0.0,44.52147,-122.08718
1995-11-16,0.0,44.52147,-122.08718
1995-11-17,0.0,44.52147,-122.08718
1995-11-18,0.0,44.52147,-122.08718
1995-11-19,0.0,44.52147,-122.08718
1995-11-20,0.0,44.52147,-122.08718
1995-11-21,0.0,44.52147,-122.08718
1995-11-22,0.0,44.52147,-122.08718
1995-11-23,0.0,44.52147,-122.08718
1995-11-24,0.0,44.52147,-122.08718
1995-11-25,0.0,44.52147,-122.08718
1995-11-26,15.24,44.52147,-122.08718
1995-11-27,30.48,44.52147,-122.08718
1995-11-28,33.02,44.52147,-122.08718
1995-11-29,2.54,44.52147,-122.08718
1995-11-30,0.0,44.52147,-122.08718
1995-12-01,2.54,44.52147,-122.08718
1995-12-02,10.16,44.52147,-122.08718
1995-12-03,25.4,44.52147,-122.08718
1995-12-04,25.4,44.52147,-122.08718
1995-12-05,25.4,44.52147,-122.08718
1995-12-06,40.64,44.52147,-122.08718
1995-12-07,33.02,44.52147,-122.08718
1995-12-08,33.02,44.52147,-122.08718
1995-12-09,35.56,44.52147,-122.08718
1995-12-10,17.78,44.52147,-122.08718
1995-12-11,0.0,44.52147,-122.08718
1995-12-12,2.54,44.52147,-122.08718
1995-12-13,0.0,44.52147,-122.08718
1995-12-14,10.16,44.52147,-122.08718
1995-12-15,20.32,44.52147,-122.08718
1995-12-16,22.86,44.52147,-122.08718
1995-12-17,25.4,44.52147,-122.08718
1995-12-18,25.4,44.52147,-122.08718
1995-12-19,17.78,44.52147,-122.08718
1995-12-20,17.78,44.52147,-122.08718
1995-12-21,17.78,44.52147,-122.08718
1995-12-22,0.0,44.52147,-122.08718
1995-12-23,0.0,44.52147,-122.08718
1995-12-24,0.0,44.52147,-122.08718
1995-12-25,0.0,44.52147,-122.08718
1995-12-26,0.0,44.52147,-122.08718
1995-12-27,0.0,44.52147,-122.08718
1995-12-28,0.0,44.52147,-122.08718
1995-12-29,0.0,44.52147,-122.08718
1995-12-30,0.0,44.52147,-122.08718
1995-12-31,0.0,44.52147,-122.08718
1996-01-01,0.0,44.52147,-122.08718
1996-01-02,0.0,44.52147,-122.08718
1996-01-03,0.0,44.52147,-122.08718
1996-01-04,0.0,44.52147,-122.08718
1996-01-05,7.62,44.52147,-122.08718
1996-01-06,17.78,44.52147,-122.08718
1996-01-07,10.16,44.52147,-122.08718
1996-01-08,0.0,44.52147,-122.08718
1996-01-09,0.0,44.52147,-122.08718
1996-01-10,0.0,44.52147,-122.08718
1996-01-11,0.0,44.52147,-122.08718
1996-01-12,0.0,44.52147,-122.08718
1996-01-13,0.0,44.52147,-122.08718
1996-01-14,0.0,44.52147,-122.08718
1996-01-15,0.0,44.52147,-122.08718
1996-01-16,0.0,44.52147,-122.08718
1996-01-17,0.0,44.52147,-122.08718
1996-01-18,0.0,44.52147,-122.08718
1996-01-19,43.18,44.52147,-122.08718
1996-01-20,96.52,44.52147,-122.08718
1996-01-21,165.1,44.52147,-122.08718
1996-01-22,193.04,44.52147,-122.08718
1996-01-23,208.28,44.52147,-122.08718
1996-01-24,261.62,44.52147,-122.08718
1996-01-25,307.34,44.52147,-122.08718
1996-01-26,327.66,44.52147,-122.08718
1996-01-27,340.36,44.52147,-122.08718
1996-01-28,386.08,44.52147,-122.08718
1996-01-29,429.26,44.52147,-122.08718
1996-01-30,429.26,44.52147,-122.08718
1996-01-31,429.26,44.52147,-122.08718
1996-02-01,429.26,44.52147,-122.08718
1996-02-02,429.26,44.52147,-122.08718
1996-02-03,429.26,44.52147,-122.08718
1996-02-04,464.82,44.52147,-122.08718
1996-02-05,467.36,44.52147,-122.08718
1996-02-06,515.62,44.52147,-122.08718
1996-02-07,472.44,44.52147,-122.08718
1996-02-08,396.24,44.52147,-122.08718
1996-02-09,360.68,44.52147,-122.08718
1996-02-10,337.82,44.52147,-122.08718
1996-02-11,317.5,44.52147,-122.08718
1996-02-12,312.42,44.52147,-122.08718
1996-02-13,304.8,44.52147,-122.08718
1996-02-14,294.64,44.52147,-122.08718
1996-02-15,289.56,44.52147,-122.08718
1996-02-16,281.94,44.52147,-122.08718
1996-02-17,271.78,44.52147,-122.08718
1996-02-18,261.62,44.52147,-122.08718
1996-02-19,246.38,44.52147,-122.08718
1996-02-20,251.46,44.52147,-122.08718
1996-02-21,264.16,44.52147,-122.08718
1996-02-22,276.86,44.52147,-122.08718
1996-02-23,292.1,44.52147,-122.08718
1996-02-24,363.22,44.52147,-122.08718
1996-02-25,368.3,44.52147,-122.08718
1996-02-26,370.84,44.52147,-122.08718
1996-02-27,370.84,44.52147,-122.08718
1996-02-28,370.84,44.52147,-122.08718
1996-02-29,370.84,44.52147,-122.08718
1996-03-01,373.38,44.52147,-122.08718
1996-03-02,370.84,44.52147,-122.08718
1996-03-03,368.3,44.52147,-122.08718
1996-03-04,378.46,44.52147,-122.08718
1996-03-05,373.38,44.52147,-122.08718
1996-03-06,383.54,44.52147,-122.08718
1996-03-07,386.08,44.52147,-122.08718
1996-03-08,368.3,44.52147,-122.08718
1996-03-09,353.06,44.52147,-122.08718
1996-03-10,330.2,44.52147,-122.08718
1996-03-11,317.5,44.52147,-122.08718
1996-03-12,307.34,44.52147,-122.08718
1996-03-13,294.64,44.52147,-122.08718
1996-03-14,292.1,44.52147,-122.08718
1996-03-15,274.32,44.52147,-122.08718
1996-03-16,271.78,44.52147,-122.08718
1996-03-17,261.62,44.52147,-122.08718
1996-03-18,254.0,44.52147,-122.08718
1996-03-19,236.22,44.52147,-122.08718
1996-03-20,228.6,44.52147,-122.08718
1996-03-21,215.9,44.52147,-122.08718
1996-03-22,213.36,44.52147,-122.08718
1996-03-23,220.98,44.52147,-122.08718
1996-03-24,215.9,44.52147,-122.08718
1996-03-25,223.52,44.52147,-122.08718
1996-03-26,210.82,44.52147,-122.08718
1996-03-27,203.2,44.52147,-122.08718
1996-03-28,208.28,44.52147,-122.08718
1996-03-29,205.74,44.52147,-122.08718
1996-03-30,215.9,44.52147,-122.08718
1996-03-31,215.9,44.52147,-122.08718
1996-04-01,208.28,44.52147,-122.08718
1996-04-02,187.96,44.52147,-122.08718
1996-04-03,182.88,44.52147,-122.08718
1996-04-04,167.64,44.52147,-122.08718
1996-04-05,147.32,44.52147,-122.08718
1996-04-06,124.46,44.52147,-122.08718
1996-04-07,99.06,44.52147,-122.08718
1996-04-08,60.96,44.52147,-122.08718
1996-04-09,22.86,44.52147,-122.08718
1996-04-10,12.7,44.52147,-122.08718
1996-04-11,2.54,44.52147,-122.08718
1996-04-12,7.62,44.52147,-122.08718
1996-04-13,45.72,44.52147,-122.08718
1996-04-14,38.1,44.52147,-122.08718
1996-04-15,20.32,44.52147,-122.08718
1996-04-16,0.0,44.52147,-122.08718
1996-04-17,5.08,44.52147,-122.08718
1996-04-18,7.62,44.52147,-122.08718
1996-04-19,22.86,44.52147,-122.08718
1996-04-20,27.94,44.52147,-122.08718
1996-04-21,30.48,44.52147,-122.08718
1996-04-22,25.4,44.52147,-122.08718
1996-04-23,12.7,44.52147,-122.08718
1996-04-24,0.0,44.52147,-122.08718
1996-04-25,0.0,44.52147,-122.08718
1996-04-26,0.0,44.52147,-122.08718
1996-04-27,0.0,44.52147,-122.08718
1996-04-28,0.0,44.52147,-122.08718
1996-04-29,0.0,44.52147,-122.08718
1996-04-30,0.0,44.52147,-122.08718
1996-05-01,0.0,44.52147,-122.08718
1996-05-02,0.0,44.52147,-122.08718
1996-05-03,0.0,44.52147,-122.08718
1996-05-04,0.0,44.52147,-122.08718
1996-05-05,0.0,44.52147,-122.08718
1996-05-06,0.0,44.52147,-122.08718
1996-05-07,0.0,44.52147,-122.08718
1996-05-08,0.0,44.52147,-122.08718
1996-05-09,0.0,44.52147,-122.08718
1996-05-10,0.0,44.52147,-122.08718
1996-05-11,0.0,44.52147,-122.08718
1996-05-12,0.0,44.52147,-122.08718
1996-05-13,0.0,44.52147,-122.08718
1996-05-14,0.0,44.52147,-122.08718
1996-05-15,0.0,44.52147,-122.08718
1996-05-16,0.0,44.52147,-122.08718
1996-05-17,0.0,44.52147,-122.08718
1996-05-18,0.0,44.52147,-122.08718
1996-05-19,0.0,44.52147,-122.08718
1996-05-20,0.0,44.52147,-122.08718
1996-05-21,0.0,44.52147,-122.08718
1996-05-22,0.0,44.52147,-122.08718
1996-05-23,0.0,44.52147,-122.08718
1996-05-24,0.0,44.52147,-122.08718
1996-05-25,0.0,44.52147,-122.08718
1996-05-26,0.0,44.52147,-122.08718
1996-05-27,0.0,44.52147,-122.08718
1996-05-28,0.0,44.52147,-122.08718
1996-05-29,0.0,44.52147,-122.08718
1996-05-30,0.0,44.52147,-122.08718
1996-05-31,0.0,44.52147,-122.08718
1996-06-01,0.0,44.52147,-122.08718
1996-06-02,0.0,44.52147,-122.08718
1996-06-03,0.0,44.52147,-122.08718
1996-06-04,0.0,44.52147,-122.08718
1996-06-05,0.0,44.52147,-122.08718
