date,swe,latitude,longitude
1994-08-24,0.0,48.90902,-114.86298
1994-08-25,0.0,48.90902,-114.86298
1994-08-26,0.0,48.90902,-114.86298
1994-08-27,0.0,48.90902,-114.86298
1994-08-28,0.0,48.90902,-114.86298
1994-08-29,0.0,48.90902,-114.86298
1994-08-30,0.0,48.90902,-114.86298
1994-08-31,0.0,48.90902,-114.86298
1994-09-01,0.0,48.90902,-114.86298
1994-09-02,0.0,48.90902,-114.86298
1994-09-03,0.0,48.90902,-114.86298
1994-09-04,0.0,48.90902,-114.86298
1994-09-05,0.0,48.90902,-114.86298
1994-09-06,0.0,48.90902,-114.86298
1994-09-07,0.0,48.90902,-114.86298
1994-09-08,0.0,48.90902,-114.86298
1994-09-09,0.0,48.90902,-114.86298
1994-09-10,0.0,48.90902,-114.86298
1994-09-11,0.0,48.90902,-114.86298
1994-09-12,0.0,48.90902,-114.86298
1994-09-13,0.0,48.90902,-114.86298
1994-09-14,0.0,48.90902,-114.86298
1994-09-15,0.0,48.90902,-114.86298
1994-09-16,0.0,48.90902,-114.86298
1994-09-17,0.0,48.90902,-114.86298
1994-09-18,0.0,48.90902,-114.86298
1994-09-19,0.0,48.90902,-114.86298
1994-09-20,0.0,48.90902,-114.86298
1994-09-21,0.0,48.90902,-114.86298
1994-09-22,0.0,48.90902,-114.86298
1994-09-23,0.0,48.90902,-114.86298
1994-09-24,0.0,48.90902,-114.86298
1994-09-25,0.0,48.90902,-114.86298
1994-09-26,0.0,48.90902,-114.86298
1994-09-27,0.0,48.90902,-114.86298
1994-09-28,0.0,48.90902,-114.86298
1994-09-29,0.0,48.90902,-114.86298
1994-09-30,0.0,48.90902,-114.86298
1994-10-01,0.0,48.90902,-114.86298
1994-10-02,0.0,48.90902,-114.86298
1994-10-03,0.0,48.90902,-114.86298
1994-10-04,0.0,48.90902,-114.86298
1994-10-05,0.0,48.90902,-114.86298
1994-10-06,0.0,48.90902,-114.86298
1994-10-07,0.0,48.90902,-114.86298
1994-10-08,0.0,48.90902,-114.86298
1994-10-09,0.0,48.90902,-114.86298
1994-10-10,0.0,48.90902,-114.86298
1994-10-11,0.0,48.90902,-114.86298
1994-10-12,0.0,48.90902,-114.86298
1994-10-13,0.0,48.90902,-114.86298
1994-10-14,0.0,48.90902,-114.86298
1994-10-15,0.0,48.90902,-114.86298
1994-10-16,5.08,48.90902,-114.86298
1994-10-17,5.08,48.90902,-114.86298
1994-10-18,5.08,48.90902,-114.86298
1994-10-19,0.0,48.90902,-114.86298
1994-10-20,0.0,48.90902,-114.86298
1994-10-21,0.0,48.90902,-114.86298
1994-10-22,7.62,48.90902,-114.86298
1994-10-23,7.62,48.90902,-114.86298
1994-10-24,7.62,48.90902,-114.86298
1994-10-25,10.16,48.90902,-114.86298
1994-10-26,12.7,48.90902,-114.86298
1994-10-27,12.7,48.90902,-114.86298
1994-10-28,55.88,48.90902,-114.86298
1994-10-29,68.58,48.90902,-114.86298
1994-10-30,68.58,48.90902,-114.86298
1994-10-31,71.12,48.90902,-114.86298
1994-11-01,121.92,48.90902,-114.86298
1994-11-02,149.86,48.90902,-114.86298
1994-11-03,154.94,48.90902,-114.86298
1994-11-04,154.94,48.90902,-114.86298
1994-11-05,167.64,48.90902,-114.86298
1994-11-06,167.64,48.90902,-114.86298
1994-11-07,172.72,48.90902,-114.86298
1994-11-08,172.72,48.90902,-114.86298
1994-11-09,172.72,48.90902,-114.86298
1994-11-10,177.8,48.90902,-114.86298
1994-11-11,177.8,48.90902,-114.86298
1994-11-12,177.8,48.90902,-114.86298
1994-11-13,187.96,48.90902,-114.86298
1994-11-14,193.04,48.90902,-114.86298
1994-11-15,193.04,48.90902,-114.86298
1994-11-16,195.58,48.90902,-114.86298
1994-11-17,205.74,48.90902,-114.86298
1994-11-18,208.28,48.90902,-114.86298
1994-11-19,208.28,48.90902,-114.86298
1994-11-20,215.9,48.90902,-114.86298
1994-11-21,218.44,48.90902,-114.86298
1994-11-22,218.44,48.90902,-114.86298
1994-11-23,218.44,48.90902,-114.86298
1994-11-24,231.14,48.90902,-114.86298
1994-11-25,233.68,48.90902,-114.86298
1994-11-26,261.62,48.90902,-114.86298
1994-11-27,281.94,48.90902,-114.86298
1994-11-28,292.1,48.90902,-114.86298
1994-11-29,299.72,48.90902,-114.86298
1994-11-30,309.88,48.90902,-114.86298
1994-12-01,370.84,48.90902,-114.86298
1994-12-02,375.92,48.90902,-114.86298
1994-12-03,396.24,48.90902,-114.86298
1994-12-04,401.32,48.90902,-114.86298
1994-12-05,401.32,48.90902,-114.86298
1994-12-06,401.32,48.90902,-114.86298
1994-12-07,403.86,48.90902,-114.86298
1994-12-08,406.4,48.90902,-114.86298
1994-12-09,416.56,48.90902,-114.86298
1994-12-10,421.64,48.90902,-114.86298
1994-12-11,421.64,48.90902,-114.86298
1994-12-12,421.64,48.90902,-114.86298
1994-12-13,421.64,48.90902,-114.86298
1994-12-14,421.64,48.90902,-114.86298
1994-12-15,424.18,48.90902,-114.86298
1994-12-16,431.8,48.90902,-114.86298
1994-12-17,441.96,48.90902,-114.86298
1994-12-18,452.12,48.90902,-114.86298
1994-12-19,462.28,48.90902,-114.86298
1994-12-20,462.28,48.90902,-114.86298
1994-12-21,464.82,48.90902,-114.86298
1994-12-22,464.82,48.90902,-114.86298
1994-12-23,464.82,48.90902,-114.86298
1994-12-24,467.36,48.90902,-114.86298
1994-12-25,467.36,48.90902,-114.86298
1994-12-26,469.9,48.90902,-114.86298
1994-12-27,490.22,48.90902,-114.86298
1994-12-28,508.0,48.90902,-114.86298
1994-12-29,523.24,48.90902,-114.86298
1994-12-30,535.94,48.90902,-114.86298
1994-12-31,535.94,48.90902,-114.86298
1995-01-01,535.94,48.90902,-114.86298
1995-01-02,535.94,48.90902,-114.86298
1995-01-03,535.94,48.90902,-114.86298
1995-01-04,535.94,48.90902,-114.86298
1995-01-05,538.48,48.90902,-114.86298
1995-01-06,538.48,48.90902,-114.86298
1995-01-07,538.48,48.90902,-114.86298
1995-01-08,538.48,48.90902,-114.86298
1995-01-09,546.1,48.90902,-114.86298
1995-01-10,561.34,48.90902,-114.86298
1995-01-11,576.58,48.90902,-114.86298
1995-01-12,586.74,48.90902,-114.86298
1995-01-13,591.82,48.90902,-114.86298
1995-01-14,599.44,48.90902,-114.86298
1995-01-15,614.68,48.90902,-114.86298
1995-01-16,614.68,48.90902,-114.86298
1995-01-17,617.22,48.90902,-114.86298
1995-01-18,627.38,48.90902,-114.86298
1995-01-19,632.46,48.90902,-114.86298
1995-01-20,635.0,48.90902,-114.86298
1995-01-21,635.0,48.90902,-114.86298
1995-01-22,635.0,48.90902,-114.86298
1995-01-23,635.0,48.90902,-114.86298
1995-01-24,635.0,48.90902,-114.86298
1995-01-25,635.0,48.90902,-114.86298
1995-01-26,637.54,48.90902,-114.86298
1995-01-27,637.54,48.90902,-114.86298
1995-01-28,637.54,48.90902,-114.86298
1995-01-29,637.54,48.90902,-114.86298
1995-01-30,637.54,48.90902,-114.86298
1995-01-31,652.78,48.90902,-114.86298
1995-02-01,668.02,48.90902,-114.86298
1995-02-02,685.8,48.90902,-114.86298
1995-02-03,690.88,48.90902,-114.86298
1995-02-04,695.96,48.90902,-114.86298
1995-02-05,698.5,48.90902,-114.86298
1995-02-06,698.5,48.90902,-114.86298
1995-02-07,698.5,48.90902,-114.86298
1995-02-08,698.5,48.90902,-114.86298
1995-02-09,701.04,48.90902,-114.86298
1995-02-10,701.04,48.90902,-114.86298
1995-02-11,701.04,48.90902,-114.86298
1995-02-12,701.04,48.90902,-114.86298
1995-02-13,701.04,48.90902,-114.86298
1995-02-14,701.04,48.90902,-114.86298
1995-02-15,701.04,48.90902,-114.86298
1995-02-16,701.04,48.90902,-114.86298
1995-02-17,721.36,48.90902,-114.86298
1995-02-18,734.06,48.90902,-114.86298
1995-02-19,756.92,48.90902,-114.86298
1995-02-20,774.7,48.90902,-114.86298
1995-02-21,777.24,48.90902,-114.86298
1995-02-22,777.24,48.90902,-114.86298
1995-02-23,777.24,48.90902,-114.86298
1995-02-24,784.86,48.90902,-114.86298
1995-02-25,787.4,48.90902,-114.86298
1995-02-26,795.02,48.90902,-114.86298
1995-02-27,795.02,48.90902,-114.86298
1995-02-28,795.02,48.90902,-114.86298
1995-03-01,800.1,48.90902,-114.86298
1995-03-02,802.64,48.90902,-114.86298
1995-03-03,807.72,48.90902,-114.86298
1995-03-04,807.72,48.90902,-114.86298
1995-03-05,812.8,48.90902,-114.86298
1995-03-06,812.8,48.90902,-114.86298
1995-03-07,815.34,48.90902,-114.86298
1995-03-08,815.34,48.90902,-114.86298
1995-03-09,822.96,48.90902,-114.86298
1995-03-10,830.58,48.90902,-114.86298
1995-03-11,833.12,48.90902,-114.86298
1995-03-12,833.12,48.90902,-114.86298
1995-03-13,833.12,48.90902,-114.86298
1995-03-14,835.66,48.90902,-114.86298
1995-03-15,848.36,48.90902,-114.86298
1995-03-16,863.6,48.90902,-114.86298
1995-03-17,876.3,48.90902,-114.86298
1995-03-18,883.92,48.90902,-114.86298
1995-03-19,891.54,48.90902,-114.86298
1995-03-20,916.94,48.90902,-114.86298
1995-03-21,929.64,48.90902,-114.86298
1995-03-22,929.64,48.90902,-114.86298
1995-03-23,934.72,48.90902,-114.86298
1995-03-24,952.5,48.90902,-114.86298
1995-03-25,957.58,48.90902,-114.86298
1995-03-26,960.12,48.90902,-114.86298
1995-03-27,965.2,48.90902,-114.86298
1995-03-28,967.74,48.90902,-114.86298
1995-03-29,975.36,48.90902,-114.86298
1995-03-30,975.36,48.90902,-114.86298
1995-03-31,975.36,48.90902,-114.86298
1995-04-01,980.44,48.90902,-114.86298
1995-04-02,985.52,48.90902,-114.86298
1995-04-03,988.06,48.90902,-114.86298
1995-04-04,995.68,48.90902,-114.86298
1995-04-05,995.68,48.90902,-114.86298
1995-04-06,998.22,48.90902,-114.86298
1995-04-07,1003.3,48.90902,-114.86298
1995-04-08,1008.38,48.90902,-114.86298
1995-04-09,1023.62,48.90902,-114.86298
1995-04-10,1038.86,48.90902,-114.86298
1995-04-11,1049.02,48.90902,-114.86298
1995-04-12,1051.56,48.90902,-114.86298
1995-04-13,1056.64,48.90902,-114.86298
1995-04-14,1066.8,48.90902,-114.86298
1995-04-15,1071.88,48.90902,-114.86298
1995-04-16,1087.12,48.90902,-114.86298
1995-04-17,1094.74,48.90902,-114.86298
1995-04-18,1094.74,48.90902,-114.86298
1995-04-19,1094.74,48.90902,-114.86298
1995-04-20,1102.36,48.90902,-114.86298
1995-04-21,1102.36,48.90902,-114.86298
1995-04-22,1102.36,48.90902,-114.86298
1995-04-23,1102.36,48.90902,-114.86298
1995-04-24,1107.44,48.90902,-114.86298
1995-04-25,1102.36,48.90902,-114.86298
1995-04-26,1102.36,48.90902,-114.86298
1995-04-27,1102.36,48.90902,-114.86298
1995-04-28,1102.36,48.90902,-114.86298
1995-04-29,1102.36,48.90902,-114.86298
1995-04-30,1102.36,48.90902,-114.86298
1995-05-01,1102.36,48.90902,-114.86298
1995-05-02,1097.28,48.90902,-114.86298
1995-05-03,1099.82,48.90902,-114.86298
1995-05-04,1112.52,48.90902,-114.86298
1995-05-05,1112.52,48.90902,-114.86298
1995-05-06,1125.22,48.90902,-114.86298
1995-05-07,1099.82,48.90902,-114.86298
1995-05-08,1087.12,48.90902,-114.86298
1995-05-09,1079.5,48.90902,-114.86298
1995-05-10,1069.34,48.90902,-114.86298
1995-05-11,1066.8,48.90902,-114.86298
1995-05-12,1082.04,48.90902,-114.86298
1995-05-13,1051.56,48.90902,-114.86298
1995-05-14,1051.56,48.90902,-114.86298
1995-05-15,1046.48,48.90902,-114.86298
1995-05-16,1005.84,48.90902,-114.86298
1995-05-17,970.28,48.90902,-114.86298
1995-05-18,942.34,48.90902,-114.86298
1995-05-19,929.64,48.90902,-114.86298
1995-05-20,927.1,48.90902,-114.86298
1995-05-21,901.7,48.90902,-114.86298
1995-05-22,883.92,48.90902,-114.86298
1995-05-23,866.14,48.90902,-114.86298
1995-05-24,850.9,48.90902,-114.86298
1995-05-25,843.28,48.90902,-114.86298
1995-05-26,825.5,48.90902,-114.86298
1995-05-27,815.34,48.90902,-114.86298
1995-05-28,815.34,48.90902,-114.86298
1995-05-29,789.94,48.90902,-114.86298
1995-05-30,751.84,48.90902,-114.86298
1995-05-31,726.44,48.90902,-114.86298
1995-06-01,706.12,48.90902,-114.86298
1995-06-02,703.58,48.90902,-114.86298
1995-06-03,688.34,48.90902,-114.86298
1995-06-04,655.32,48.90902,-114.86298
1995-06-05,629.92,48.90902,-114.86298
1995-06-06,655.32,48.90902,-114.86298
1995-06-07,777.24,48.90902,-114.86298
1995-06-08,782.32,48.90902,-114.86298
1995-06-09,734.06,48.90902,-114.86298
1995-06-10,683.26,48.90902,-114.86298
1995-06-11,635.0,48.90902,-114.86298
1995-06-12,594.36,48.90902,-114.86298
1995-06-13,568.96,48.90902,-114.86298
1995-06-14,533.4,48.90902,-114.86298
1995-06-15,502.92,48.90902,-114.86298
1995-06-16,469.9,48.90902,-114.86298
1995-06-17,426.72,48.90902,-114.86298
1995-06-18,401.32,48.90902,-114.86298
1995-06-19,368.3,48.90902,-114.86298
1995-06-20,375.92,48.90902,-114.86298
1995-06-21,414.02,48.90902,-114.86298
1995-06-22,391.16,48.90902,-114.86298
1995-06-23,370.84,48.90902,-114.86298
1995-06-24,337.82,48.90902,-114.86298
1995-06-25,304.8,48.90902,-114.86298
1995-06-26,259.08,48.90902,-114.86298
1995-06-27,223.52,48.90902,-114.86298
1995-06-28,208.28,48.90902,-114.86298
1995-06-29,185.42,48.90902,-114.86298
1995-06-30,149.86,48.90902,-114.86298
1995-07-01,104.14,48.90902,-114.86298
1995-07-02,60.96,48.90902,-114.86298
1995-07-03,35.56,48.90902,-114.86298
1995-07-04,12.7,48.90902,-114.86298
1995-07-05,2.54,48.90902,-114.86298
1995-07-06,0.0,48.90902,-114.86298
1995-07-07,0.0,48.90902,-114.86298
1995-07-08,0.0,48.90902,-114.86298
1995-07-09,0.0,48.90902,-114.86298
1995-07-10,0.0,48.90902,-114.86298
1995-07-11,0.0,48.90902,-114.86298
1995-07-12,0.0,48.90902,-114.86298
1995-07-13,0.0,48.90902,-114.86298
1995-07-14,0.0,48.90902,-114.86298
1995-07-15,0.0,48.90902,-114.86298
1995-07-16,0.0,48.90902,-114.86298
1995-07-17,0.0,48.90902,-114.86298
1995-07-18,0.0,48.90902,-114.86298
1995-07-19,0.0,48.90902,-114.86298
1995-07-20,0.0,48.90902,-114.86298
1995-07-21,0.0,48.90902,-114.86298
1995-07-22,0.0,48.90902,-114.86298
1995-07-23,0.0,48.90902,-114.86298
1995-07-24,0.0,48.90902,-114.86298
1995-07-25,0.0,48.90902,-114.86298
1995-07-26,0.0,48.90902,-114.86298
1995-07-27,0.0,48.90902,-114.86298
1995-07-28,0.0,48.90902,-114.86298
1995-07-29,0.0,48.90902,-114.86298
1995-07-30,0.0,48.90902,-114.86298
1995-07-31,0.0,48.90902,-114.86298
1995-08-01,0.0,48.90902,-114.86298
1995-08-02,0.0,48.90902,-114.86298
1995-08-03,0.0,48.90902,-114.86298
1995-08-04,0.0,48.90902,-114.86298
1995-08-05,0.0,48.90902,-114.86298
1995-08-06,0.0,48.90902,-114.86298
1995-08-07,0.0,48.90902,-114.86298
1995-08-08,0.0,48.90902,-114.86298
1995-08-09,0.0,48.90902,-114.86298
1995-08-10,0.0,48.90902,-114.86298
1995-08-11,0.0,48.90902,-114.86298
1995-08-12,0.0,48.90902,-114.86298
1995-08-13,0.0,48.90902,-114.86298
1995-08-14,0.0,48.90902,-114.86298
1995-08-15,0.0,48.90902,-114.86298
1995-08-16,0.0,48.90902,-114.86298
1995-08-17,0.0,48.90902,-114.86298
1995-08-18,0.0,48.90902,-114.86298
1995-08-19,0.0,48.90902,-114.86298
1995-08-20,0.0,48.90902,-114.86298
1995-08-21,0.0,48.90902,-114.86298
1995-08-22,0.0,48.90902,-114.86298
1995-08-23,0.0,48.90902,-114.86298
1995-08-24,0.0,48.90902,-114.86298
1995-08-25,0.0,48.90902,-114.86298
1995-08-26,0.0,48.90902,-114.86298
1995-08-27,0.0,48.90902,-114.86298
1995-08-28,0.0,48.90902,-114.86298
1995-08-29,0.0,48.90902,-114.86298
1995-08-30,0.0,48.90902,-114.86298
1995-08-31,0.0,48.90902,-114.86298
1995-09-01,0.0,48.90902,-114.86298
1995-09-02,0.0,48.90902,-114.86298
1995-09-03,0.0,48.90902,-114.86298
1995-09-04,0.0,48.90902,-114.86298
1995-09-05,0.0,48.90902,-114.86298
1995-09-06,0.0,48.90902,-114.86298
1995-09-07,0.0,48.90902,-114.86298
1995-09-08,0.0,48.90902,-114.86298
1995-09-09,0.0,48.90902,-114.86298
1995-09-10,0.0,48.90902,-114.86298
1995-09-11,0.0,48.90902,-114.86298
1995-09-12,0.0,48.90902,-114.86298
1995-09-13,0.0,48.90902,-114.86298
1995-09-14,0.0,48.90902,-114.86298
1995-09-15,0.0,48.90902,-114.86298
1995-09-16,0.0,48.90902,-114.86298
1995-09-17,0.0,48.90902,-114.86298
1995-09-18,0.0,48.90902,-114.86298
1995-09-19,0.0,48.90902,-114.86298
1995-09-20,0.0,48.90902,-114.86298
1995-09-21,0.0,48.90902,-114.86298
1995-09-22,0.0,48.90902,-114.86298
1995-09-23,0.0,48.90902,-114.86298
1995-09-24,0.0,48.90902,-114.86298
1995-09-25,0.0,48.90902,-114.86298
1995-09-26,0.0,48.90902,-114.86298
1995-09-27,0.0,48.90902,-114.86298
1995-09-28,2.54,48.90902,-114.86298
1995-09-29,2.54,48.90902,-114.86298
1995-09-30,7.62,48.90902,-114.86298
1995-10-01,7.62,48.90902,-114.86298
1995-10-02,17.78,48.90902,-114.86298
1995-10-03,22.86,48.90902,-114.86298
1995-10-04,48.26,48.90902,-114.86298
1995-10-05,45.72,48.90902,-114.86298
1995-10-06,45.72,48.90902,-114.86298
1995-10-07,45.72,48.90902,-114.86298
1995-10-08,43.18,48.90902,-114.86298
1995-10-09,48.26,48.90902,-114.86298
1995-10-10,48.26,48.90902,-114.86298
1995-10-11,53.34,48.90902,-114.86298
1995-10-12,73.66,48.90902,-114.86298
1995-10-13,86.36,48.90902,-114.86298
1995-10-14,86.36,48.90902,-114.86298
1995-10-15,86.36,48.90902,-114.86298
1995-10-16,86.36,48.90902,-114.86298
1995-10-17,81.28,48.90902,-114.86298
1995-10-18,109.22,48.90902,-114.86298
1995-10-19,124.46,48.90902,-114.86298
1995-10-20,124.46,48.90902,-114.86298
1995-10-21,129.54,48.90902,-114.86298
1995-10-22,139.7,48.90902,-114.86298
1995-10-23,139.7,48.90902,-114.86298
1995-10-24,139.7,48.90902,-114.86298
1995-10-25,139.7,48.90902,-114.86298
1995-10-26,165.1,48.90902,-114.86298
1995-10-27,165.1,48.90902,-114.86298
1995-10-28,165.1,48.90902,-114.86298
1995-10-29,165.1,48.90902,-114.86298
1995-10-30,165.1,48.90902,-114.86298
1995-10-31,165.1,48.90902,-114.86298
1995-11-01,165.1,48.90902,-114.86298
1995-11-02,165.1,48.90902,-114.86298
1995-11-03,165.1,48.90902,-114.86298
1995-11-04,165.1,48.90902,-114.86298
1995-11-05,170.18,48.90902,-114.86298
1995-11-06,177.8,48.90902,-114.86298
1995-11-07,195.58,48.90902,-114.86298
1995-11-08,213.36,48.90902,-114.86298
1995-11-09,231.14,48.90902,-114.86298
1995-11-10,231.14,48.90902,-114.86298
1995-11-11,231.14,48.90902,-114.86298
1995-11-12,246.38,48.90902,-114.86298
1995-11-13,251.46,48.90902,-114.86298
1995-11-14,261.62,48.90902,-114.86298
1995-11-15,259.08,48.90902,-114.86298
1995-11-16,259.08,48.90902,-114.86298
1995-11-17,259.08,48.90902,-114.86298
1995-11-18,259.08,48.90902,-114.86298
1995-11-19,256.54,48.90902,-114.86298
1995-11-20,256.54,48.90902,-114.86298
1995-11-21,256.54,48.90902,-114.86298
1995-11-22,256.54,48.90902,-114.86298
1995-11-23,266.7,48.90902,-114.86298
1995-11-24,269.24,48.90902,-114.86298
1995-11-25,274.32,48.90902,-114.86298
1995-11-26,294.64,48.90902,-114.86298
1995-11-27,309.88,48.90902,-114.86298
1995-11-28,327.66,48.90902,-114.86298
1995-11-29,358.14,48.90902,-114.86298
1995-11-30,375.92,48.90902,-114.86298
1995-12-01,383.54,48.90902,-114.86298
1995-12-02,419.1,48.90902,-114.86298
1995-12-03,441.96,48.90902,-114.86298
1995-12-04,449.58,48.90902,-114.86298
1995-12-05,467.36,48.90902,-114.86298
1995-12-06,469.9,48.90902,-114.86298
1995-12-07,469.9,48.90902,-114.86298
1995-12-08,469.9,48.90902,-114.86298
1995-12-09,469.9,48.90902,-114.86298
1995-12-10,469.9,48.90902,-114.86298
1995-12-11,497.84,48.90902,-114.86298
1995-12-12,523.24,48.90902,-114.86298
1995-12-13,543.56,48.90902,-114.86298
1995-12-14,546.1,48.90902,-114.86298
1995-12-15,551.18,48.90902,-114.86298
1995-12-16,556.26,48.90902,-114.86298
1995-12-17,556.26,48.90902,-114.86298
1995-12-18,556.26,48.90902,-114.86298
1995-12-19,556.26,48.90902,-114.86298
1995-12-20,556.26,48.90902,-114.86298
1995-12-21,556.26,48.90902,-114.86298
1995-12-22,556.26,48.90902,-114.86298
1995-12-23,556.26,48.90902,-114.86298
1995-12-24,556.26,48.90902,-114.86298
1995-12-25,556.26,48.90902,-114.86298
1995-12-26,553.72,48.90902,-114.86298
1995-12-27,553.72,48.90902,-114.86298
1995-12-28,553.72,48.90902,-114.86298
1995-12-29,553.72,48.90902,-114.86298
1995-12-30,561.34,48.90902,-114.86298
1995-12-31,568.96,48.90902,-114.86298
1996-01-01,568.96,48.90902,-114.86298
1996-01-02,574.04,48.90902,-114.86298
1996-01-03,601.98,48.90902,-114.86298
1996-01-04,624.84,48.90902,-114.86298
1996-01-05,627.38,48.90902,-114.86298
1996-01-06,627.38,48.90902,-114.86298
1996-01-07,637.54,48.90902,-114.86298
1996-01-08,680.72,48.90902,-114.86298
1996-01-09,683.26,48.90902,-114.86298
1996-01-10,688.34,48.90902,-114.86298
1996-01-11,690.88,48.90902,-114.86298
1996-01-12,693.42,48.90902,-114.86298
1996-01-13,695.96,48.90902,-114.86298
1996-01-14,726.44,48.90902,-114.86298
1996-01-15,767.08,48.90902,-114.86298
1996-01-16,802.64,48.90902,-114.86298
1996-01-17,812.8,48.90902,-114.86298
1996-01-18,812.8,48.90902,-114.86298
1996-01-19,825.5,48.90902,-114.86298
1996-01-20,825.5,48.90902,-114.86298
1996-01-21,835.66,48.90902,-114.86298
1996-01-22,835.66,48.90902,-114.86298
1996-01-23,845.82,48.90902,-114.86298
1996-01-24,858.52,48.90902,-114.86298
1996-01-25,858.52,48.90902,-114.86298
1996-01-26,858.52,48.90902,-114.86298
1996-01-27,866.14,48.90902,-114.86298
1996-01-28,873.76,48.90902,-114.86298
1996-01-29,873.76,48.90902,-114.86298
1996-01-30,873.76,48.90902,-114.86298
1996-01-31,873.76,48.90902,-114.86298
1996-02-01,876.3,48.90902,-114.86298
1996-02-02,876.3,48.90902,-114.86298
1996-02-03,876.3,48.90902,-114.86298
1996-02-04,878.84,48.90902,-114.86298
1996-02-05,881.38,48.90902,-114.86298
1996-02-06,914.4,48.90902,-114.86298
1996-02-07,937.26,48.90902,-114.86298
1996-02-08,949.96,48.90902,-114.86298
1996-02-09,1010.92,48.90902,-114.86298
1996-02-10,1016.0,48.90902,-114.86298
1996-02-11,1026.16,48.90902,-114.86298
1996-02-12,1028.7,48.90902,-114.86298
1996-02-13,1031.24,48.90902,-114.86298
1996-02-14,1031.24,48.90902,-114.86298
1996-02-15,1031.24,48.90902,-114.86298
1996-02-16,1031.24,48.90902,-114.86298
1996-02-17,1031.24,48.90902,-114.86298
1996-02-18,1038.86,48.90902,-114.86298
1996-02-19,1051.56,48.90902,-114.86298
1996-02-20,1084.58,48.90902,-114.86298
1996-02-21,1089.66,48.90902,-114.86298
1996-02-22,1102.36,48.90902,-114.86298
1996-02-23,1104.9,48.90902,-114.86298
1996-02-24,1104.9,48.90902,-114.86298
1996-02-25,1104.9,48.90902,-114.86298
1996-02-26,1104.9,48.90902,-114.86298
1996-02-27,1104.9,48.90902,-114.86298
1996-02-28,1104.9,48.90902,-114.86298
1996-02-29,1104.9,48.90902,-114.86298
1996-03-01,1104.9,48.90902,-114.86298
1996-03-02,1107.44,48.90902,-114.86298
1996-03-03,1112.52,48.90902,-114.86298
1996-03-04,1117.6,48.90902,-114.86298
1996-03-05,1117.6,48.90902,-114.86298
1996-03-06,1117.6,48.90902,-114.86298
1996-03-07,1120.14,48.90902,-114.86298
1996-03-08,1125.22,48.90902,-114.86298
1996-03-09,1130.3,48.90902,-114.86298
1996-03-10,1130.3,48.90902,-114.86298
1996-03-11,1137.92,48.90902,-114.86298
1996-03-12,1148.08,48.90902,-114.86298
1996-03-13,1155.7,48.90902,-114.86298
1996-03-14,1158.24,48.90902,-114.86298
1996-03-15,1158.24,48.90902,-114.86298
1996-03-16,1158.24,48.90902,-114.86298
1996-03-17,1158.24,48.90902,-114.86298
1996-03-18,1158.24,48.90902,-114.86298
1996-03-19,1165.86,48.90902,-114.86298
1996-03-20,1165.86,48.90902,-114.86298
1996-03-21,1165.86,48.90902,-114.86298
1996-03-22,1165.86,48.90902,-114.86298
1996-03-23,1165.86,48.90902,-114.86298
1996-03-24,1165.86,48.90902,-114.86298
1996-03-25,1165.86,48.90902,-114.86298
1996-03-26,1170.94,48.90902,-114.86298
1996-03-27,1170.94,48.90902,-114.86298
1996-03-28,1176.02,48.90902,-114.86298
1996-03-29,1176.02,48.90902,-114.86298
1996-03-30,1176.02,48.90902,-114.86298
1996-03-31,1181.1,48.90902,-114.86298
1996-04-01,1198.88,48.90902,-114.86298
1996-04-02,1198.88,48.90902,-114.86298
1996-04-03,1198.88,48.90902,-114.86298
1996-04-04,1198.88,48.90902,-114.86298
1996-04-05,1198.88,48.90902,-114.86298
1996-04-06,1203.96,48.90902,-114.86298
1996-04-07,1219.2,48.90902,-114.86298
1996-04-08,1224.28,48.90902,-114.86298
1996-04-09,1229.36,48.90902,-114.86298
1996-04-10,1221.74,48.90902,-114.86298
1996-04-11,1216.66,48.90902,-114.86298
1996-04-12,1234.44,48.90902,-114.86298
1996-04-13,1272.54,48.90902,-114.86298
1996-04-14,1277.62,48.90902,-114.86298
1996-04-15,1285.24,48.90902,-114.86298
1996-04-16,1292.86,48.90902,-114.86298
1996-04-17,1292.86,48.90902,-114.86298
1996-04-18,1292.86,48.90902,-114.86298
1996-04-19,1308.1,48.90902,-114.86298
1996-04-20,1315.72,48.90902,-114.86298
1996-04-21,1323.34,48.90902,-114.86298
1996-04-22,1330.96,48.90902,-114.86298
1996-04-23,1333.5,48.90902,-114.86298
1996-04-24,1356.36,48.90902,-114.86298
1996-04-25,1358.9,48.90902,-114.86298
1996-04-26,1376.68,48.90902,-114.86298
1996-04-27,1384.3,48.90902,-114.86298
1996-04-28,1386.84,48.90902,-114.86298
1996-04-29,1389.38,48.90902,-114.86298
1996-04-30,1389.38,48.90902,-114.86298
1996-05-01,1391.92,48.90902,-114.86298
1996-05-02,1402.08,48.90902,-114.86298
1996-05-03,1414.78,48.90902,-114.86298
1996-05-04,1424.94,48.90902,-114.86298
1996-05-05,1437.64,48.90902,-114.86298
1996-05-06,1445.26,48.90902,-114.86298
1996-05-07,1447.8,48.90902,-114.86298
1996-05-08,1447.8,48.90902,-114.86298
1996-05-09,1450.34,48.90902,-114.86298
1996-05-10,1452.88,48.90902,-114.86298
1996-05-11,1455.42,48.90902,-114.86298
1996-05-12,1455.42,48.90902,-114.86298
1996-05-13,1455.42,48.90902,-114.86298
