date,swe,latitude,longitude
1995-07-19,0.0,46.56394,-115.28903
1995-07-20,0.0,46.56394,-115.28903
1995-07-21,0.0,46.56394,-115.28903
1995-07-22,0.0,46.56394,-115.28903
1995-07-23,0.0,46.56394,-115.28903
1995-07-24,0.0,46.56394,-115.28903
1995-07-25,0.0,46.56394,-115.28903
1995-07-26,0.0,46.56394,-115.28903
1995-07-27,0.0,46.56394,-115.28903
1995-07-28,0.0,46.56394,-115.28903
1995-07-29,0.0,46.56394,-115.28903
1995-07-30,0.0,46.56394,-115.28903
1995-07-31,0.0,46.56394,-115.28903
1995-08-01,0.0,46.56394,-115.28903
1995-08-02,0.0,46.56394,-115.28903
1995-08-03,0.0,46.56394,-115.28903
1995-08-04,0.0,46.56394,-115.28903
1995-08-05,0.0,46.56394,-115.28903
1995-08-06,0.0,46.56394,-115.28903
1995-08-07,0.0,46.56394,-115.28903
1995-08-08,0.0,46.56394,-115.28903
1995-08-09,0.0,46.56394,-115.28903
1995-08-10,0.0,46.56394,-115.28903
1995-08-11,0.0,46.56394,-115.28903
1995-08-12,0.0,46.56394,-115.28903
1995-08-13,0.0,46.56394,-115.28903
1995-08-14,0.0,46.56394,-115.28903
1995-08-15,0.0,46.56394,-115.28903
1995-08-16,0.0,46.56394,-115.28903
1995-08-17,0.0,46.56394,-115.28903
1995-08-18,0.0,46.56394,-115.28903
1995-08-19,0.0,46.56394,-115.28903
1995-08-20,0.0,46.56394,-115.28903
1995-08-21,0.0,46.56394,-115.28903
1995-08-22,0.0,46.56394,-115.28903
1995-08-23,0.0,46.56394,-115.28903
1995-08-24,0.0,46.56394,-115.28903
1995-08-25,0.0,46.56394,-115.28903
1995-08-26,0.0,46.56394,-115.28903
1995-08-27,0.0,46.56394,-115.28903
1995-08-28,0.0,46.56394,-115.28903
1995-08-29,0.0,46.56394,-115.28903
1995-08-30,0.0,46.56394,-115.28903
1995-08-31,0.0,46.56394,-115.28903
1995-09-01,0.0,46.56394,-115.28903
1995-09-02,0.0,46.56394,-115.28903
1995-09-03,0.0,46.56394,-115.28903
1995-09-04,0.0,46.56394,-115.28903
1995-09-05,0.0,46.56394,-115.28903
1995-09-06,0.0,46.56394,-115.28903
1995-09-07,0.0,46.56394,-115.28903
1995-09-08,0.0,46.56394,-115.28903
1995-09-09,0.0,46.56394,-115.28903
1995-09-10,0.0,46.56394,-115.28903
1995-09-11,0.0,46.56394,-115.28903
1995-09-12,0.0,46.56394,-115.28903
1995-09-13,0.0,46.56394,-115.28903
1995-09-14,0.0,46.56394,-115.28903
1995-09-15,0.0,46.56394,-115.28903
1995-09-16,0.0,46.56394,-115.28903
1995-09-17,0.0,46.56394,-115.28903
1995-09-18,0.0,46.56394,-115.28903
1995-09-19,0.0,46.56394,-115.28903
1995-09-20,0.0,46.56394,-115.28903
1995-09-21,0.0,46.56394,-115.28903
1995-09-22,0.0,46.56394,-115.28903
1995-09-23,0.0,46.56394,-115.28903
1995-09-24,0.0,46.56394,-115.28903
1995-09-25,0.0,46.56394,-115.28903
1995-09-26,0.0,46.56394,-115.28903
1995-09-27,0.0,46.56394,-115.28903
1995-09-28,0.0,46.56394,-115.28903
1995-09-29,0.0,46.56394,-115.28903
1995-09-30,0.0,46.56394,-115.28903
1995-10-01,0.0,46.56394,-115.28903
1995-10-02,0.0,46.56394,-115.28903
1995-10-03,0.0,46.56394,-115.28903
1995-10-04,17.78,46.56394,-115.28903
1995-10-05,22.86,46.56394,-115.28903
1995-10-06,22.86,46.56394,-115.28903
1995-10-07,22.86,46.56394,-115.28903
1995-10-08,22.86,46.56394,-115.28903
1995-10-09,25.4,46.56394,-115.28903
1995-10-10,25.4,46.56394,-115.28903
1995-10-11,7.62,46.56394,-115.28903
1995-10-12,5.08,46.56394,-115.28903
1995-10-13,25.4,46.56394,-115.28903
1995-10-14,27.94,46.56394,-115.28903
1995-10-15,27.94,46.56394,-115.28903
1995-10-16,20.32,46.56394,-115.28903
1995-10-17,5.08,46.56394,-115.28903
1995-10-18,0.0,46.56394,-115.28903
1995-10-19,0.0,46.56394,-115.28903
1995-10-20,0.0,46.56394,-115.28903
1995-10-21,0.0,46.56394,-115.28903
1995-10-22,17.78,46.56394,-115.28903
1995-10-23,20.32,46.56394,-115.28903
1995-10-24,20.32,46.56394,-115.28903
1995-10-25,22.86,46.56394,-115.28903
1995-10-26,38.1,46.56394,-115.28903
1995-10-27,50.8,46.56394,-115.28903
1995-10-28,50.8,46.56394,-115.28903
1995-10-29,50.8,46.56394,-115.28903
1995-10-30,50.8,46.56394,-115.28903
1995-10-31,50.8,46.56394,-115.28903
1995-11-01,50.8,46.56394,-115.28903
1995-11-02,50.8,46.56394,-115.28903
1995-11-03,50.8,46.56394,-115.28903
1995-11-04,50.8,46.56394,-115.28903
1995-11-05,53.34,46.56394,-115.28903
1995-11-06,60.96,46.56394,-115.28903
1995-11-07,73.66,46.56394,-115.28903
1995-11-08,104.14,46.56394,-115.28903
1995-11-09,111.76,46.56394,-115.28903
1995-11-10,111.76,46.56394,-115.28903
1995-11-11,111.76,46.56394,-115.28903
1995-11-12,134.62,46.56394,-115.28903
1995-11-13,139.7,46.56394,-115.28903
1995-11-14,157.48,46.56394,-115.28903
1995-11-15,144.78,46.56394,-115.28903
1995-11-16,142.24,46.56394,-115.28903
1995-11-17,137.16,46.56394,-115.28903
1995-11-18,134.62,46.56394,-115.28903
1995-11-19,127.0,46.56394,-115.28903
1995-11-20,121.92,46.56394,-115.28903
1995-11-21,119.38,46.56394,-115.28903
1995-11-22,119.38,46.56394,-115.28903
1995-11-23,119.38,46.56394,-115.28903
1995-11-24,119.38,46.56394,-115.28903
1995-11-25,109.22,46.56394,-115.28903
1995-11-26,114.3,46.56394,-115.28903
1995-11-27,144.78,46.56394,-115.28903
1995-11-28,157.48,46.56394,-115.28903
1995-11-29,205.74,46.56394,-115.28903
1995-11-30,205.74,46.56394,-115.28903
1995-12-01,205.74,46.56394,-115.28903
1995-12-02,218.44,46.56394,-115.28903
1995-12-03,233.68,46.56394,-115.28903
1995-12-04,246.38,46.56394,-115.28903
1995-12-05,254.0,46.56394,-115.28903
1995-12-06,254.0,46.56394,-115.28903
1995-12-07,254.0,46.56394,-115.28903
1995-12-08,254.0,46.56394,-115.28903
1995-12-09,254.0,46.56394,-115.28903
1995-12-10,259.08,46.56394,-115.28903
1995-12-11,264.16,46.56394,-115.28903
1995-12-12,274.32,46.56394,-115.28903
1995-12-13,279.4,46.56394,-115.28903
1995-12-14,281.94,46.56394,-115.28903
1995-12-15,297.18,46.56394,-115.28903
1995-12-16,302.26,46.56394,-115.28903
1995-12-17,302.26,46.56394,-115.28903
1995-12-18,302.26,46.56394,-115.28903
1995-12-19,302.26,46.56394,-115.28903
1995-12-20,302.26,46.56394,-115.28903
1995-12-21,302.26,46.56394,-115.28903
1995-12-22,302.26,46.56394,-115.28903
1995-12-23,302.26,46.56394,-115.28903
1995-12-24,302.26,46.56394,-115.28903
1995-12-25,302.26,46.56394,-115.28903
1995-12-26,302.26,46.56394,-115.28903
1995-12-27,302.26,46.56394,-115.28903
1995-12-28,302.26,46.56394,-115.28903
1995-12-29,307.34,46.56394,-115.28903
1995-12-30,330.2,46.56394,-115.28903
1995-12-31,375.92,46.56394,-115.28903
1996-01-01,391.16,46.56394,-115.28903
1996-01-02,393.7,46.56394,-115.28903
1996-01-03,408.94,46.56394,-115.28903
1996-01-04,444.5,46.56394,-115.28903
1996-01-05,469.9,46.56394,-115.28903
1996-01-06,469.9,46.56394,-115.28903
1996-01-07,485.14,46.56394,-115.28903
1996-01-08,492.76,46.56394,-115.28903
1996-01-09,497.84,46.56394,-115.28903
1996-01-10,535.94,46.56394,-115.28903
1996-01-11,535.94,46.56394,-115.28903
1996-01-12,535.94,46.56394,-115.28903
1996-01-13,535.94,46.56394,-115.28903
1996-01-14,541.02,46.56394,-115.28903
1996-01-15,543.56,46.56394,-115.28903
1996-01-16,563.88,46.56394,-115.28903
1996-01-17,591.82,46.56394,-115.28903
1996-01-18,599.44,46.56394,-115.28903
1996-01-19,619.76,46.56394,-115.28903
1996-01-20,647.7,46.56394,-115.28903
1996-01-21,683.26,46.56394,-115.28903
1996-01-22,698.5,46.56394,-115.28903
1996-01-23,703.58,46.56394,-115.28903
1996-01-24,721.36,46.56394,-115.28903
1996-01-25,756.92,46.56394,-115.28903
1996-01-26,772.16,46.56394,-115.28903
1996-01-27,787.4,46.56394,-115.28903
1996-01-28,817.88,46.56394,-115.28903
1996-01-29,843.28,46.56394,-115.28903
1996-01-30,843.28,46.56394,-115.28903
1996-01-31,843.28,46.56394,-115.28903
1996-02-01,843.28,46.56394,-115.28903
1996-02-02,843.28,46.56394,-115.28903
1996-02-03,843.28,46.56394,-115.28903
1996-02-04,843.28,46.56394,-115.28903
1996-02-05,855.98,46.56394,-115.28903
1996-02-06,863.6,46.56394,-115.28903
1996-02-07,922.02,46.56394,-115.28903
1996-02-08,960.12,46.56394,-115.28903
1996-02-09,960.12,46.56394,-115.28903
1996-02-10,960.12,46.56394,-115.28903
1996-02-11,960.12,46.56394,-115.28903
1996-02-12,960.12,46.56394,-115.28903
1996-02-13,962.66,46.56394,-115.28903
1996-02-14,965.2,46.56394,-115.28903
1996-02-15,965.2,46.56394,-115.28903
1996-02-16,965.2,46.56394,-115.28903
1996-02-17,965.2,46.56394,-115.28903
1996-02-18,977.9,46.56394,-115.28903
1996-02-19,990.6,46.56394,-115.28903
1996-02-20,1013.46,46.56394,-115.28903
1996-02-21,1016.0,46.56394,-115.28903
1996-02-22,1036.32,46.56394,-115.28903
1996-02-23,1041.4,46.56394,-115.28903
1996-02-24,1043.94,46.56394,-115.28903
1996-02-25,1043.94,46.56394,-115.28903
1996-02-26,1043.94,46.56394,-115.28903
1996-02-27,1043.94,46.56394,-115.28903
1996-02-28,1051.56,46.56394,-115.28903
1996-02-29,1054.1,46.56394,-115.28903
1996-03-01,1056.64,46.56394,-115.28903
1996-03-02,1061.72,46.56394,-115.28903
1996-03-03,1064.26,46.56394,-115.28903
1996-03-04,1064.26,46.56394,-115.28903
1996-03-05,1069.34,46.56394,-115.28903
1996-03-06,1069.34,46.56394,-115.28903
1996-03-07,1076.96,46.56394,-115.28903
1996-03-08,1079.5,46.56394,-115.28903
1996-03-09,1082.04,46.56394,-115.28903
1996-03-10,1082.04,46.56394,-115.28903
1996-03-11,1082.04,46.56394,-115.28903
1996-03-12,1082.04,46.56394,-115.28903
1996-03-13,1084.58,46.56394,-115.28903
1996-03-14,1084.58,46.56394,-115.28903
1996-03-15,1084.58,46.56394,-115.28903
1996-03-16,1084.58,46.56394,-115.28903
1996-03-17,1087.12,46.56394,-115.28903
1996-03-18,1087.12,46.56394,-115.28903
1996-03-19,1087.12,46.56394,-115.28903
1996-03-20,1087.12,46.56394,-115.28903
1996-03-21,1087.12,46.56394,-115.28903
1996-03-22,1089.66,46.56394,-115.28903
1996-03-23,1109.98,46.56394,-115.28903
1996-03-24,1120.14,46.56394,-115.28903
1996-03-25,1132.84,46.56394,-115.28903
1996-03-26,1132.84,46.56394,-115.28903
1996-03-27,1132.84,46.56394,-115.28903
1996-03-28,1135.38,46.56394,-115.28903
1996-03-29,1135.38,46.56394,-115.28903
1996-03-30,1148.08,46.56394,-115.28903
1996-03-31,1160.78,46.56394,-115.28903
1996-04-01,1173.48,46.56394,-115.28903
1996-04-02,1173.48,46.56394,-115.28903
1996-04-03,1173.48,46.56394,-115.28903
1996-04-04,1173.48,46.56394,-115.28903
1996-04-05,1176.02,46.56394,-115.28903
1996-04-06,1170.94,46.56394,-115.28903
1996-04-07,1163.32,46.56394,-115.28903
1996-04-08,1143.0,46.56394,-115.28903
1996-04-09,1117.6,46.56394,-115.28903
1996-04-10,1094.74,46.56394,-115.28903
1996-04-11,1109.98,46.56394,-115.28903
1996-04-12,1120.14,46.56394,-115.28903
1996-04-13,1140.46,46.56394,-115.28903
1996-04-14,1148.08,46.56394,-115.28903
1996-04-15,1155.7,46.56394,-115.28903
1996-04-16,1145.54,46.56394,-115.28903
1996-04-17,1132.84,46.56394,-115.28903
1996-04-18,1137.92,46.56394,-115.28903
1996-04-19,1153.16,46.56394,-115.28903
1996-04-20,1176.02,46.56394,-115.28903
1996-04-21,1186.18,46.56394,-115.28903
1996-04-22,1191.26,46.56394,-115.28903
1996-04-23,1191.26,46.56394,-115.28903
1996-04-24,1193.8,46.56394,-115.28903
1996-04-25,1209.04,46.56394,-115.28903
1996-04-26,1226.82,46.56394,-115.28903
1996-04-27,1236.98,46.56394,-115.28903
1996-04-28,1236.98,46.56394,-115.28903
1996-04-29,1244.6,46.56394,-115.28903
1996-04-30,1247.14,46.56394,-115.28903
1996-05-01,1252.22,46.56394,-115.28903
1996-05-02,1262.38,46.56394,-115.28903
1996-05-03,1262.38,46.56394,-115.28903
1996-05-04,1270.0,46.56394,-115.28903
1996-05-05,1270.0,46.56394,-115.28903
1996-05-06,1272.54,46.56394,-115.28903
1996-05-07,1267.46,46.56394,-115.28903
1996-05-08,1247.14,46.56394,-115.28903
1996-05-09,1239.52,46.56394,-115.28903
1996-05-10,1234.44,46.56394,-115.28903
1996-05-11,1221.74,46.56394,-115.28903
1996-05-12,1226.82,46.56394,-115.28903
1996-05-13,1224.28,46.56394,-115.28903
1996-05-14,1216.66,46.56394,-115.28903
1996-05-15,1163.32,46.56394,-115.28903
1996-05-16,1148.08,46.56394,-115.28903
1996-05-17,1112.52,46.56394,-115.28903
1996-05-18,1094.74,46.56394,-115.28903
1996-05-19,1092.2,46.56394,-115.28903
1996-05-20,1094.74,46.56394,-115.28903
1996-05-21,1092.2,46.56394,-115.28903
1996-05-22,1092.2,46.56394,-115.28903
1996-05-23,1089.66,46.56394,-115.28903
1996-05-24,1087.12,46.56394,-115.28903
1996-05-25,1087.12,46.56394,-115.28903
1996-05-26,1071.88,46.56394,-115.28903
1996-05-27,1021.08,46.56394,-115.28903
1996-05-28,985.52,46.56394,-115.28903
1996-05-29,962.66,46.56394,-115.28903
1996-05-30,952.5,46.56394,-115.28903
1996-05-31,929.64,46.56394,-115.28903
1996-06-01,914.4,46.56394,-115.28903
1996-06-02,886.46,46.56394,-115.28903
1996-06-03,855.98,46.56394,-115.28903
1996-06-04,828.04,46.56394,-115.28903
1996-06-05,782.32,46.56394,-115.28903
1996-06-06,736.6,46.56394,-115.28903
1996-06-07,708.66,46.56394,-115.28903
1996-06-08,662.94,46.56394,-115.28903
1996-06-09,604.52,46.56394,-115.28903
1996-06-10,556.26,46.56394,-115.28903
1996-06-11,513.08,46.56394,-115.28903
1996-06-12,472.44,46.56394,-115.28903
1996-06-13,429.26,46.56394,-115.28903
1996-06-14,381.0,46.56394,-115.28903
1996-06-15,340.36,46.56394,-115.28903
1996-06-16,289.56,46.56394,-115.28903
1996-06-17,233.68,46.56394,-115.28903
1996-06-18,205.74,46.56394,-115.28903
1996-06-19,205.74,46.56394,-115.28903
1996-06-20,190.5,46.56394,-115.28903
1996-06-21,170.18,46.56394,-115.28903
1996-06-22,142.24,46.56394,-115.28903
1996-06-23,96.52,46.56394,-115.28903
1996-06-24,60.96,46.56394,-115.28903
1996-06-25,35.56,46.56394,-115.28903
1996-06-26,17.78,46.56394,-115.28903
1996-06-27,0.0,46.56394,-115.28903
1996-06-28,0.0,46.56394,-115.28903
1996-06-29,0.0,46.56394,-115.28903
1996-06-30,0.0,46.56394,-115.28903
1996-07-01,0.0,46.56394,-115.28903
1996-07-02,0.0,46.56394,-115.28903
1996-07-03,0.0,46.56394,-115.28903
1996-07-04,0.0,46.56394,-115.28903
1996-07-05,0.0,46.56394,-115.28903
1996-07-06,0.0,46.56394,-115.28903
1996-07-07,0.0,46.56394,-115.28903
1996-07-08,0.0,46.56394,-115.28903
1996-07-09,0.0,46.56394,-115.28903
1996-07-10,0.0,46.56394,-115.28903
1996-07-11,0.0,46.56394,-115.28903
1996-07-12,0.0,46.56394,-115.28903
1996-07-13,0.0,46.56394,-115.28903
1996-07-14,0.0,46.56394,-115.28903
1996-07-15,0.0,46.56394,-115.28903
1996-07-16,0.0,46.56394,-115.28903
1996-07-17,0.0,46.56394,-115.28903
1996-07-18,0.0,46.56394,-115.28903
1996-07-19,0.0,46.56394,-115.28903
1996-07-20,0.0,46.56394,-115.28903
1996-07-21,0.0,46.56394,-115.28903
1996-07-22,0.0,46.56394,-115.28903
1996-07-23,0.0,46.56394,-115.28903
1996-07-24,0.0,46.56394,-115.28903
1996-07-25,0.0,46.56394,-115.28903
1996-07-26,0.0,46.56394,-115.28903
1996-07-27,0.0,46.56394,-115.28903
1996-07-28,0.0,46.56394,-115.28903
1996-07-29,0.0,46.56394,-115.28903
1996-07-30,0.0,46.56394,-115.28903
1996-07-31,0.0,46.56394,-115.28903
1996-08-01,0.0,46.56394,-115.28903
1996-08-02,0.0,46.56394,-115.28903
1996-08-03,0.0,46.56394,-115.28903
1996-08-04,0.0,46.56394,-115.28903
1996-08-05,0.0,46.56394,-115.28903
1996-08-06,0.0,46.56394,-115.28903
1996-08-07,0.0,46.56394,-115.28903
1996-08-08,0.0,46.56394,-115.28903
1996-08-09,0.0,46.56394,-115.28903
1996-08-10,0.0,46.56394,-115.28903
1996-08-11,0.0,46.56394,-115.28903
1996-08-12,0.0,46.56394,-115.28903
1996-08-13,0.0,46.56394,-115.28903
1996-08-14,0.0,46.56394,-115.28903
1996-08-15,0.0,46.56394,-115.28903
1996-08-16,0.0,46.56394,-115.28903
1996-08-17,0.0,46.56394,-115.28903
1996-08-18,0.0,46.56394,-115.28903
1996-08-19,0.0,46.56394,-115.28903
1996-08-20,0.0,46.56394,-115.28903
1996-08-21,0.0,46.56394,-115.28903
1996-08-22,0.0,46.56394,-115.28903
1996-08-23,0.0,46.56394,-115.28903
1996-08-24,0.0,46.56394,-115.28903
1996-08-25,0.0,46.56394,-115.28903
1996-08-26,0.0,46.56394,-115.28903
1996-08-27,0.0,46.56394,-115.28903
1996-08-28,0.0,46.56394,-115.28903
1996-08-29,0.0,46.56394,-115.28903
1996-08-30,0.0,46.56394,-115.28903
1996-08-31,0.0,46.56394,-115.28903
1996-09-01,0.0,46.56394,-115.28903
1996-09-02,0.0,46.56394,-115.28903
1996-09-03,0.0,46.56394,-115.28903
1996-09-04,0.0,46.56394,-115.28903
1996-09-05,0.0,46.56394,-115.28903
1996-09-06,0.0,46.56394,-115.28903
1996-09-07,0.0,46.56394,-115.28903
1996-09-08,0.0,46.56394,-115.28903
1996-09-09,0.0,46.56394,-115.28903
1996-09-10,0.0,46.56394,-115.28903
1996-09-11,0.0,46.56394,-115.28903
1996-09-12,0.0,46.56394,-115.28903
1996-09-13,0.0,46.56394,-115.28903
1996-09-14,0.0,46.56394,-115.28903
1996-09-15,0.0,46.56394,-115.28903
1996-09-16,0.0,46.56394,-115.28903
1996-09-17,0.0,46.56394,-115.28903
1996-09-18,0.0,46.56394,-115.28903
1996-09-19,0.0,46.56394,-115.28903
1996-09-20,0.0,46.56394,-115.28903
1996-09-21,0.0,46.56394,-115.28903
1996-09-22,0.0,46.56394,-115.28903
1996-09-23,0.0,46.56394,-115.28903
1996-09-24,0.0,46.56394,-115.28903
1996-09-25,0.0,46.56394,-115.28903
1996-09-26,0.0,46.56394,-115.28903
1996-09-27,0.0,46.56394,-115.28903
1996-09-28,0.0,46.56394,-115.28903
1996-09-29,0.0,46.56394,-115.28903
1996-09-30,0.0,46.56394,-115.28903
1996-10-01,0.0,46.56394,-115.28903
1996-10-02,0.0,46.56394,-115.28903
1996-10-03,0.0,46.56394,-115.28903
1996-10-04,0.0,46.56394,-115.28903
1996-10-05,0.0,46.56394,-115.28903
1996-10-06,0.0,46.56394,-115.28903
1996-10-07,0.0,46.56394,-115.28903
1996-10-08,0.0,46.56394,-115.28903
1996-10-09,0.0,46.56394,-115.28903
1996-10-10,0.0,46.56394,-115.28903
1996-10-11,0.0,46.56394,-115.28903
1996-10-12,0.0,46.56394,-115.28903
1996-10-13,0.0,46.56394,-115.28903
1996-10-14,7.62,46.56394,-115.28903
1996-10-15,5.08,46.56394,-115.28903
1996-10-16,15.24,46.56394,-115.28903
1996-10-17,20.32,46.56394,-115.28903
1996-10-18,20.32,46.56394,-115.28903
1996-10-19,55.88,46.56394,-115.28903
1996-10-20,66.04,46.56394,-115.28903
1996-10-21,66.04,46.56394,-115.28903
1996-10-22,71.12,46.56394,-115.28903
1996-10-23,88.9,46.56394,-115.28903
1996-10-24,91.44,46.56394,-115.28903
1996-10-25,116.84,46.56394,-115.28903
1996-10-26,121.92,46.56394,-115.28903
1996-10-27,121.92,46.56394,-115.28903
1996-10-28,121.92,46.56394,-115.28903
1996-10-29,121.92,46.56394,-115.28903
1996-10-30,121.92,46.56394,-115.28903
1996-10-31,121.92,46.56394,-115.28903
1996-11-01,121.92,46.56394,-115.28903
1996-11-02,121.92,46.56394,-115.28903
1996-11-03,121.92,46.56394,-115.28903
1996-11-04,124.46,46.56394,-115.28903
1996-11-05,134.62,46.56394,-115.28903
1996-11-06,139.7,46.56394,-115.28903
1996-11-07,167.64,46.56394,-115.28903
1996-11-08,170.18,46.56394,-115.28903
1996-11-09,172.72,46.56394,-115.28903
1996-11-10,172.72,46.56394,-115.28903
1996-11-11,172.72,46.56394,-115.28903
1996-11-12,172.72,46.56394,-115.28903
1996-11-13,172.72,46.56394,-115.28903
1996-11-14,177.8,46.56394,-115.28903
1996-11-15,187.96,46.56394,-115.28903
1996-11-16,195.58,46.56394,-115.28903
1996-11-17,200.66,46.56394,-115.28903
1996-11-18,215.9,46.56394,-115.28903
1996-11-19,254.0,46.56394,-115.28903
1996-11-20,281.94,46.56394,-115.28903
1996-11-21,281.94,46.56394,-115.28903
1996-11-22,284.48,46.56394,-115.28903
1996-11-23,292.1,46.56394,-115.28903
1996-11-24,292.1,46.56394,-115.28903
1996-11-25,309.88,46.56394,-115.28903
1996-11-26,332.74,46.56394,-115.28903
1996-11-27,332.74,46.56394,-115.28903
1996-11-28,360.68,46.56394,-115.28903
1996-11-29,391.16,46.56394,-115.28903
1996-11-30,393.7,46.56394,-115.28903
1996-12-01,403.86,46.56394,-115.28903
1996-12-02,444.5,46.56394,-115.28903
1996-12-03,454.66,46.56394,-115.28903
1996-12-04,464.82,46.56394,-115.28903
1996-12-05,490.22,46.56394,-115.28903
1996-12-06,513.08,46.56394,-115.28903
1996-12-07,528.32,46.56394,-115.28903
1996-12-08,543.56,46.56394,-115.28903
1996-12-09,571.5,46.56394,-115.28903
1996-12-10,589.28,46.56394,-115.28903
1996-12-11,589.28,46.56394,-115.28903
1996-12-12,596.9,46.56394,-115.28903
1996-12-13,604.52,46.56394,-115.28903
1996-12-14,627.38,46.56394,-115.28903
1996-12-15,637.54,46.56394,-115.28903
1996-12-16,645.16,46.56394,-115.28903
1996-12-17,645.16,46.56394,-115.28903
1996-12-18,645.16,46.56394,-115.28903
1996-12-19,652.78,46.56394,-115.28903
1996-12-20,662.94,46.56394,-115.28903
1996-12-21,698.5,46.56394,-115.28903
1996-12-22,701.04,46.56394,-115.28903
1996-12-23,701.04,46.56394,-115.28903
1996-12-24,716.28,46.56394,-115.28903
1996-12-25,744.22,46.56394,-115.28903
1996-12-26,756.92,46.56394,-115.28903
1996-12-27,789.94,46.56394,-115.28903
1996-12-28,822.96,46.56394,-115.28903
1996-12-29,833.12,46.56394,-115.28903
1996-12-30,861.06,46.56394,-115.28903
1996-12-31,883.92,46.56394,-115.28903
1997-01-01,934.72,46.56394,-115.28903
1997-01-02,952.5,46.56394,-115.28903
1997-01-03,955.04,46.56394,-115.28903
1997-01-04,972.82,46.56394,-115.28903
1997-01-05,977.9,46.56394,-115.28903
1997-01-06,977.9,46.56394,-115.28903
1997-01-07,988.06,46.56394,-115.28903
1997-01-08,1013.46,46.56394,-115.28903
1997-01-09,1023.62,46.56394,-115.28903
1997-01-10,1038.86,46.56394,-115.28903
1997-01-11,1051.56,46.56394,-115.28903
1997-01-12,1056.64,46.56394,-115.28903
1997-01-13,1056.64,46.56394,-115.28903
1997-01-14,1059.18,46.56394,-115.28903
1997-01-15,1059.18,46.56394,-115.28903
1997-01-16,1066.8,46.56394,-115.28903
1997-01-17,1076.96,46.56394,-115.28903
1997-01-18,1102.36,46.56394,-115.28903
1997-01-19,1130.3,46.56394,-115.28903
1997-01-20,1140.46,46.56394,-115.28903
1997-01-21,1140.46,46.56394,-115.28903
1997-01-22,1160.78,46.56394,-115.28903
1997-01-23,1181.1,46.56394,-115.28903
1997-01-24,1201.42,46.56394,-115.28903
1997-01-25,1226.82,46.56394,-115.28903
1997-01-26,1231.9,46.56394,-115.28903
1997-01-27,1231.9,46.56394,-115.28903
1997-01-28,1236.98,46.56394,-115.28903
1997-01-29,1252.22,46.56394,-115.28903
1997-01-30,1267.46,46.56394,-115.28903
1997-01-31,1308.1,46.56394,-115.28903
1997-02-01,1330.96,46.56394,-115.28903
1997-02-02,1361.44,46.56394,-115.28903
1997-02-03,1366.52,46.56394,-115.28903
1997-02-04,1374.14,46.56394,-115.28903
1997-02-05,1374.14,46.56394,-115.28903
1997-02-06,1376.68,46.56394,-115.28903
1997-02-07,1376.68,46.56394,-115.28903
1997-02-08,1379.22,46.56394,-115.28903
1997-02-09,1379.22,46.56394,-115.28903
1997-02-10,1379.22,46.56394,-115.28903
1997-02-11,1384.3,46.56394,-115.28903
1997-02-12,1409.7,46.56394,-115.28903
1997-02-13,1412.24,46.56394,-115.28903
1997-02-14,1435.1,46.56394,-115.28903
1997-02-15,1480.82,46.56394,-115.28903
1997-02-16,1506.22,46.56394,-115.28903
1997-02-17,1513.84,46.56394,-115.28903
1997-02-18,1513.84,46.56394,-115.28903
1997-02-19,1536.7,46.56394,-115.28903
1997-02-20,1551.94,46.56394,-115.28903
1997-02-21,1564.64,46.56394,-115.28903
1997-02-22,1564.64,46.56394,-115.28903
1997-02-23,1564.64,46.56394,-115.28903
1997-02-24,1564.64,46.56394,-115.28903
1997-02-25,1569.72,46.56394,-115.28903
1997-02-26,1572.26,46.56394,-115.28903
1997-02-27,1590.04,46.56394,-115.28903
1997-02-28,1590.04,46.56394,-115.28903
1997-03-01,1590.04,46.56394,-115.28903
1997-03-02,1620.52,46.56394,-115.28903
1997-03-03,1633.22,46.56394,-115.28903
1997-03-04,1633.22,46.56394,-115.28903
1997-03-05,1640.84,46.56394,-115.28903
1997-03-06,1656.08,46.56394,-115.28903
1997-03-07,1661.16,46.56394,-115.28903
1997-03-08,1678.94,46.56394,-115.28903
1997-03-09,1678.94,46.56394,-115.28903
1997-03-10,1722.12,46.56394,-115.28903
1997-03-11,1765.3,46.56394,-115.28903
1997-03-12,1780.54,46.56394,-115.28903
1997-03-13,1785.62,46.56394,-115.28903
1997-03-14,1798.32,46.56394,-115.28903
1997-03-15,1813.56,46.56394,-115.28903
1997-03-16,1831.34,46.56394,-115.28903
1997-03-17,1833.88,46.56394,-115.28903
1997-03-18,1833.88,46.56394,-115.28903
1997-03-19,1833.88,46.56394,-115.28903
1997-03-20,1833.88,46.56394,-115.28903
1997-03-21,1833.88,46.56394,-115.28903
1997-03-22,1833.88,46.56394,-115.28903
1997-03-23,1833.88,46.56394,-115.28903
1997-03-24,1833.88,46.56394,-115.28903
1997-03-25,1833.88,46.56394,-115.28903
1997-03-26,1841.5,46.56394,-115.28903
1997-03-27,1854.2,46.56394,-115.28903
1997-03-28,1864.36,46.56394,-115.28903
1997-03-29,1864.36,46.56394,-115.28903
1997-03-30,1879.6,46.56394,-115.28903
1997-03-31,1887.22,46.56394,-115.28903
1997-04-01,1887.22,46.56394,-115.28903
1997-04-02,1902.46,46.56394,-115.28903
1997-04-03,1902.46,46.56394,-115.28903
1997-04-04,1915.16,46.56394,-115.28903
1997-04-05,1920.24,46.56394,-115.28903
