date,swe,latitude,longitude
1997-10-02,0.0,44.78562,-111.71
1997-10-03,0.0,44.78562,-111.71
1997-10-04,0.0,44.78562,-111.71
1997-10-05,0.0,44.78562,-111.71
1997-10-06,0.0,44.78562,-111.71
1997-10-07,0.0,44.78562,-111.71
1997-10-08,2.54,44.78562,-111.71
1997-10-09,2.54,44.78562,-111.71
1997-10-10,7.62,44.78562,-111.71
1997-10-11,22.86,44.78562,-111.71
1997-10-12,22.86,44.78562,-111.71
1997-10-13,22.86,44.78562,-111.71
1997-10-14,22.86,44.78562,-111.71
1997-10-15,25.4,44.78562,-111.71
1997-10-16,25.4,44.78562,-111.71
1997-10-17,25.4,44.78562,-111.71
1997-10-18,25.4,44.78562,-111.71
1997-10-19,22.86,44.78562,-111.71
1997-10-20,20.32,44.78562,-111.71
1997-10-21,20.32,44.78562,-111.71
1997-10-22,22.86,44.78562,-111.71
1997-10-23,22.86,44.78562,-111.71
1997-10-24,27.94,44.78562,-111.71
1997-10-25,27.94,44.78562,-111.71
1997-10-26,33.02,44.78562,-111.71
1997-10-27,35.56,44.78562,-111.71
1997-10-28,35.56,44.78562,-111.71
1997-10-29,35.56,44.78562,-111.71
1997-10-30,35.56,44.78562,-111.71
1997-10-31,38.1,44.78562,-111.71
1997-11-01,38.1,44.78562,-111.71
1997-11-02,38.1,44.78562,-111.71
1997-11-03,40.64,44.78562,-111.71
1997-11-04,40.64,44.78562,-111.71
1997-11-05,43.18,44.78562,-111.71
1997-11-06,43.18,44.78562,-111.71
1997-11-07,43.18,44.78562,-111.71
1997-11-08,43.18,44.78562,-111.71
1997-11-09,43.18,44.78562,-111.71
1997-11-10,45.72,44.78562,-111.71
1997-11-11,48.26,44.78562,-111.71
1997-11-12,48.26,44.78562,-111.71
1997-11-13,48.26,44.78562,-111.71
1997-11-14,50.8,44.78562,-111.71
1997-11-15,53.34,44.78562,-111.71
1997-11-16,53.34,44.78562,-111.71
1997-11-17,53.34,44.78562,-111.71
1997-11-18,55.88,44.78562,-111.71
1997-11-19,58.42,44.78562,-111.71
1997-11-20,68.58,44.78562,-111.71
1997-11-21,71.12,44.78562,-111.71
1997-11-22,73.66,44.78562,-111.71
1997-11-23,73.66,44.78562,-111.71
1997-11-24,76.2,44.78562,-111.71
1997-11-25,76.2,44.78562,-111.71
1997-11-26,78.74,44.78562,-111.71
1997-11-27,86.36,44.78562,-111.71
1997-11-28,86.36,44.78562,-111.71
1997-11-29,86.36,44.78562,-111.71
1997-11-30,86.36,44.78562,-111.71
1997-12-01,86.36,44.78562,-111.71
1997-12-02,88.9,44.78562,-111.71
1997-12-03,88.9,44.78562,-111.71
1997-12-04,91.44,44.78562,-111.71
1997-12-05,91.44,44.78562,-111.71
1997-12-06,91.44,44.78562,-111.71
1997-12-07,91.44,44.78562,-111.71
1997-12-08,91.44,44.78562,-111.71
1997-12-09,96.52,44.78562,-111.71
1997-12-10,96.52,44.78562,-111.71
1997-12-11,96.52,44.78562,-111.71
1997-12-12,96.52,44.78562,-111.71
1997-12-13,96.52,44.78562,-111.71
1997-12-14,96.52,44.78562,-111.71
1997-12-15,99.06,44.78562,-111.71
1997-12-16,99.06,44.78562,-111.71
1997-12-17,101.6,44.78562,-111.71
1997-12-18,104.14,44.78562,-111.71
1997-12-19,106.68,44.78562,-111.71
1997-12-20,106.68,44.78562,-111.71
1997-12-21,106.68,44.78562,-111.71
1997-12-22,106.68,44.78562,-111.71
1997-12-23,106.68,44.78562,-111.71
1997-12-24,106.68,44.78562,-111.71
1997-12-25,106.68,44.78562,-111.71
1997-12-26,106.68,44.78562,-111.71
1997-12-27,106.68,44.78562,-111.71
1997-12-28,106.68,44.78562,-111.71
1997-12-29,111.76,44.78562,-111.71
1997-12-30,114.3,44.78562,-111.71
1997-12-31,114.3,44.78562,-111.71
1998-01-01,114.3,44.78562,-111.71
1998-01-02,116.84,44.78562,-111.71
1998-01-03,119.38,44.78562,-111.71
1998-01-04,134.62,44.78562,-111.71
1998-01-05,142.24,44.78562,-111.71
1998-01-06,142.24,44.78562,-111.71
1998-01-07,144.78,44.78562,-111.71
1998-01-08,152.4,44.78562,-111.71
1998-01-09,152.4,44.78562,-111.71
1998-01-10,152.4,44.78562,-111.71
1998-01-11,157.48,44.78562,-111.71
1998-01-12,167.64,44.78562,-111.71
1998-01-13,175.26,44.78562,-111.71
1998-01-14,182.88,44.78562,-111.71
1998-01-15,190.5,44.78562,-111.71
1998-01-16,195.58,44.78562,-111.71
1998-01-17,198.12,44.78562,-111.71
1998-01-18,205.74,44.78562,-111.71
1998-01-19,208.28,44.78562,-111.71
1998-01-20,215.9,44.78562,-111.71
1998-01-21,215.9,44.78562,-111.71
1998-01-22,215.9,44.78562,-111.71
1998-01-23,215.9,44.78562,-111.71
1998-01-24,218.44,44.78562,-111.71
1998-01-25,223.52,44.78562,-111.71
1998-01-26,223.52,44.78562,-111.71
1998-01-27,226.06,44.78562,-111.71
1998-01-28,226.06,44.78562,-111.71
1998-01-29,226.06,44.78562,-111.71
1998-01-30,228.6,44.78562,-111.71
1998-01-31,228.6,44.78562,-111.71
1998-02-01,228.6,44.78562,-111.71
1998-02-02,228.6,44.78562,-111.71
1998-02-03,231.14,44.78562,-111.71
1998-02-04,233.68,44.78562,-111.71
1998-02-05,233.68,44.78562,-111.71
1998-02-06,233.68,44.78562,-111.71
1998-02-07,233.68,44.78562,-111.71
1998-02-08,236.22,44.78562,-111.71
1998-02-09,241.3,44.78562,-111.71
1998-02-10,241.3,44.78562,-111.71
1998-02-11,241.3,44.78562,-111.71
1998-02-12,243.84,44.78562,-111.71
1998-02-13,243.84,44.78562,-111.71
1998-02-14,248.92,44.78562,-111.71
1998-02-15,256.54,44.78562,-111.71
1998-02-16,259.08,44.78562,-111.71
1998-02-17,259.08,44.78562,-111.71
1998-02-18,259.08,44.78562,-111.71
1998-02-19,259.08,44.78562,-111.71
1998-02-20,259.08,44.78562,-111.71
1998-02-21,259.08,44.78562,-111.71
1998-02-22,269.24,44.78562,-111.71
1998-02-23,271.78,44.78562,-111.71
1998-02-24,271.78,44.78562,-111.71
1998-02-25,279.4,44.78562,-111.71
1998-02-26,279.4,44.78562,-111.71
1998-02-27,279.4,44.78562,-111.71
1998-02-28,281.94,44.78562,-111.71
1998-03-01,284.48,44.78562,-111.71
1998-03-02,287.02,44.78562,-111.71
1998-03-03,289.56,44.78562,-111.71
1998-03-04,294.64,44.78562,-111.71
1998-03-05,297.18,44.78562,-111.71
1998-03-06,297.18,44.78562,-111.71
1998-03-07,297.18,44.78562,-111.71
1998-03-08,297.18,44.78562,-111.71
1998-03-09,297.18,44.78562,-111.71
1998-03-10,299.72,44.78562,-111.71
1998-03-11,307.34,44.78562,-111.71
1998-03-12,307.34,44.78562,-111.71
1998-03-13,309.88,44.78562,-111.71
1998-03-14,309.88,44.78562,-111.71
1998-03-15,309.88,44.78562,-111.71
1998-03-16,312.42,44.78562,-111.71
1998-03-17,312.42,44.78562,-111.71
1998-03-18,312.42,44.78562,-111.71
1998-03-19,312.42,44.78562,-111.71
1998-03-20,312.42,44.78562,-111.71
1998-03-21,314.96,44.78562,-111.71
1998-03-22,317.5,44.78562,-111.71
1998-03-23,320.04,44.78562,-111.71
1998-03-24,322.58,44.78562,-111.71
1998-03-25,325.12,44.78562,-111.71
1998-03-26,335.28,44.78562,-111.71
1998-03-27,342.9,44.78562,-111.71
1998-03-28,353.06,44.78562,-111.71
1998-03-29,355.6,44.78562,-111.71
1998-03-30,355.6,44.78562,-111.71
1998-03-31,358.14,44.78562,-111.71
1998-04-01,358.14,44.78562,-111.71
1998-04-02,358.14,44.78562,-111.71
1998-04-03,360.68,44.78562,-111.71
1998-04-04,360.68,44.78562,-111.71
1998-04-05,360.68,44.78562,-111.71
1998-04-06,363.22,44.78562,-111.71
1998-04-07,368.3,44.78562,-111.71
1998-04-08,368.3,44.78562,-111.71
1998-04-09,370.84,44.78562,-111.71
1998-04-10,373.38,44.78562,-111.71
1998-04-11,375.92,44.78562,-111.71
1998-04-12,386.08,44.78562,-111.71
1998-04-13,396.24,44.78562,-111.71
1998-04-14,396.24,44.78562,-111.71
1998-04-15,403.86,44.78562,-111.71
1998-04-16,408.94,44.78562,-111.71
1998-04-17,411.48,44.78562,-111.71
1998-04-18,411.48,44.78562,-111.71
1998-04-19,411.48,44.78562,-111.71
1998-04-20,411.48,44.78562,-111.71
1998-04-21,411.48,44.78562,-111.71
1998-04-22,411.48,44.78562,-111.71
1998-04-23,408.94,44.78562,-111.71
1998-04-24,406.4,44.78562,-111.71
1998-04-25,406.4,44.78562,-111.71
1998-04-26,406.4,44.78562,-111.71
1998-04-27,403.86,44.78562,-111.71
1998-04-28,398.78,44.78562,-111.71
1998-04-29,396.24,44.78562,-111.71
1998-04-30,388.62,44.78562,-111.71
1998-05-01,378.46,44.78562,-111.71
1998-05-02,370.84,44.78562,-111.71
1998-05-03,360.68,44.78562,-111.71
1998-05-04,347.98,44.78562,-111.71
1998-05-05,340.36,44.78562,-111.71
1998-05-06,327.66,44.78562,-111.71
1998-05-07,320.04,44.78562,-111.71
1998-05-08,307.34,44.78562,-111.71
1998-05-09,299.72,44.78562,-111.71
1998-05-10,292.1,44.78562,-111.71
1998-05-11,289.56,44.78562,-111.71
1998-05-12,292.1,44.78562,-111.71
1998-05-13,292.1,44.78562,-111.71
1998-05-14,299.72,44.78562,-111.71
1998-05-15,322.58,44.78562,-111.71
1998-05-16,325.12,44.78562,-111.71
1998-05-17,327.66,44.78562,-111.71
1998-05-18,330.2,44.78562,-111.71
1998-05-19,330.2,44.78562,-111.71
1998-05-20,322.58,44.78562,-111.71
1998-05-21,307.34,44.78562,-111.71
1998-05-22,302.26,44.78562,-111.71
1998-05-23,327.66,44.78562,-111.71
1998-05-24,342.9,44.78562,-111.71
1998-05-25,337.82,44.78562,-111.71
1998-05-26,325.12,44.78562,-111.71
1998-05-27,307.34,44.78562,-111.71
1998-05-28,307.34,44.78562,-111.71
1998-05-29,292.1,44.78562,-111.71
1998-05-30,274.32,44.78562,-111.71
1998-05-31,271.78,44.78562,-111.71
1998-06-01,251.46,44.78562,-111.71
1998-06-02,226.06,44.78562,-111.71
1998-06-03,215.9,44.78562,-111.71
1998-06-04,213.36,44.78562,-111.71
1998-06-05,210.82,44.78562,-111.71
1998-06-06,200.66,44.78562,-111.71
1998-06-07,187.96,44.78562,-111.71
1998-06-08,175.26,44.78562,-111.71
1998-06-09,160.02,44.78562,-111.71
1998-06-10,152.4,44.78562,-111.71
1998-06-11,137.16,44.78562,-111.71
1998-06-12,114.3,44.78562,-111.71
1998-06-13,88.9,44.78562,-111.71
1998-06-14,53.34,44.78562,-111.71
1998-06-15,33.02,44.78562,-111.71
1998-06-16,25.4,44.78562,-111.71
1998-06-17,20.32,44.78562,-111.71
1998-06-18,17.78,44.78562,-111.71
1998-06-19,7.62,44.78562,-111.71
1998-06-20,0.0,44.78562,-111.71
1998-06-21,0.0,44.78562,-111.71
1998-06-22,0.0,44.78562,-111.71
1998-06-23,0.0,44.78562,-111.71
1998-06-24,0.0,44.78562,-111.71
1998-06-25,0.0,44.78562,-111.71
1998-06-26,0.0,44.78562,-111.71
1998-06-27,0.0,44.78562,-111.71
1998-06-28,0.0,44.78562,-111.71
1998-06-29,0.0,44.78562,-111.71
1998-06-30,0.0,44.78562,-111.71
1998-07-01,0.0,44.78562,-111.71
1998-07-02,0.0,44.78562,-111.71
1998-07-03,0.0,44.78562,-111.71
1998-07-04,0.0,44.78562,-111.71
1998-07-05,0.0,44.78562,-111.71
1998-07-06,0.0,44.78562,-111.71
1998-07-07,0.0,44.78562,-111.71
1998-07-08,0.0,44.78562,-111.71
1998-07-09,0.0,44.78562,-111.71
1998-07-10,0.0,44.78562,-111.71
1998-07-11,0.0,44.78562,-111.71
1998-07-12,0.0,44.78562,-111.71
1998-07-13,0.0,44.78562,-111.71
1998-07-14,0.0,44.78562,-111.71
1998-07-15,0.0,44.78562,-111.71
1998-07-16,0.0,44.78562,-111.71
1998-07-17,0.0,44.78562,-111.71
1998-07-18,0.0,44.78562,-111.71
1998-07-19,0.0,44.78562,-111.71
1998-07-20,0.0,44.78562,-111.71
1998-07-21,0.0,44.78562,-111.71
1998-07-22,0.0,44.78562,-111.71
1998-07-23,0.0,44.78562,-111.71
1998-07-24,0.0,44.78562,-111.71
1998-07-25,0.0,44.78562,-111.71
1998-07-26,0.0,44.78562,-111.71
1998-07-27,0.0,44.78562,-111.71
1998-07-28,0.0,44.78562,-111.71
1998-07-29,0.0,44.78562,-111.71
1998-07-30,0.0,44.78562,-111.71
1998-07-31,0.0,44.78562,-111.71
1998-08-01,0.0,44.78562,-111.71
1998-08-02,0.0,44.78562,-111.71
1998-08-03,0.0,44.78562,-111.71
1998-08-04,0.0,44.78562,-111.71
1998-08-05,0.0,44.78562,-111.71
1998-08-06,0.0,44.78562,-111.71
1998-08-07,0.0,44.78562,-111.71
1998-08-08,0.0,44.78562,-111.71
1998-08-09,0.0,44.78562,-111.71
1998-08-10,0.0,44.78562,-111.71
1998-08-11,0.0,44.78562,-111.71
1998-08-12,0.0,44.78562,-111.71
1998-08-13,0.0,44.78562,-111.71
1998-08-14,0.0,44.78562,-111.71
1998-08-15,0.0,44.78562,-111.71
1998-08-16,0.0,44.78562,-111.71
1998-08-17,0.0,44.78562,-111.71
1998-08-18,0.0,44.78562,-111.71
1998-08-19,0.0,44.78562,-111.71
1998-08-20,0.0,44.78562,-111.71
1998-08-21,0.0,44.78562,-111.71
1998-08-22,0.0,44.78562,-111.71
1998-08-23,0.0,44.78562,-111.71
1998-08-24,0.0,44.78562,-111.71
1998-08-25,0.0,44.78562,-111.71
1998-08-26,0.0,44.78562,-111.71
1998-08-27,0.0,44.78562,-111.71
1998-08-28,0.0,44.78562,-111.71
1998-08-29,0.0,44.78562,-111.71
1998-08-30,0.0,44.78562,-111.71
1998-08-31,0.0,44.78562,-111.71
1998-09-01,0.0,44.78562,-111.71
1998-09-02,0.0,44.78562,-111.71
1998-09-03,0.0,44.78562,-111.71
1998-09-04,0.0,44.78562,-111.71
1998-09-05,0.0,44.78562,-111.71
1998-09-06,0.0,44.78562,-111.71
1998-09-07,0.0,44.78562,-111.71
1998-09-08,0.0,44.78562,-111.71
1998-09-09,0.0,44.78562,-111.71
1998-09-10,0.0,44.78562,-111.71
1998-09-11,0.0,44.78562,-111.71
1998-09-12,0.0,44.78562,-111.71
1998-09-13,0.0,44.78562,-111.71
1998-09-14,0.0,44.78562,-111.71
1998-09-15,0.0,44.78562,-111.71
1998-09-16,0.0,44.78562,-111.71
1998-09-17,0.0,44.78562,-111.71
1998-09-18,0.0,44.78562,-111.71
1998-09-19,0.0,44.78562,-111.71
1998-09-20,0.0,44.78562,-111.71
1998-09-21,0.0,44.78562,-111.71
1998-09-22,0.0,44.78562,-111.71
1998-09-23,0.0,44.78562,-111.71
1998-09-24,0.0,44.78562,-111.71
1998-09-25,0.0,44.78562,-111.71
1998-09-26,0.0,44.78562,-111.71
1998-09-27,0.0,44.78562,-111.71
1998-09-28,0.0,44.78562,-111.71
1998-09-29,0.0,44.78562,-111.71
1998-09-30,0.0,44.78562,-111.71
1998-10-01,0.0,44.78562,-111.71
1998-10-02,0.0,44.78562,-111.71
1998-10-03,0.0,44.78562,-111.71
1998-10-04,0.0,44.78562,-111.71
1998-10-05,0.0,44.78562,-111.71
1998-10-06,0.0,44.78562,-111.71
1998-10-07,0.0,44.78562,-111.71
1998-10-08,0.0,44.78562,-111.71
1998-10-09,0.0,44.78562,-111.71
1998-10-10,0.0,44.78562,-111.71
1998-10-11,0.0,44.78562,-111.71
1998-10-12,0.0,44.78562,-111.71
1998-10-13,0.0,44.78562,-111.71
1998-10-14,0.0,44.78562,-111.71
1998-10-15,0.0,44.78562,-111.71
1998-10-16,0.0,44.78562,-111.71
1998-10-17,0.0,44.78562,-111.71
1998-10-18,2.54,44.78562,-111.71
1998-10-19,5.08,44.78562,-111.71
1998-10-20,7.62,44.78562,-111.71
1998-10-21,10.16,44.78562,-111.71
1998-10-22,10.16,44.78562,-111.71
1998-10-23,7.62,44.78562,-111.71
1998-10-24,5.08,44.78562,-111.71
1998-10-25,5.08,44.78562,-111.71
1998-10-26,0.0,44.78562,-111.71
1998-10-27,0.0,44.78562,-111.71
1998-10-28,0.0,44.78562,-111.71
1998-10-29,10.16,44.78562,-111.71
1998-10-30,7.62,44.78562,-111.71
1998-10-31,5.08,44.78562,-111.71
1998-11-01,7.62,44.78562,-111.71
1998-11-02,10.16,44.78562,-111.71
1998-11-03,10.16,44.78562,-111.71
1998-11-04,10.16,44.78562,-111.71
1998-11-05,12.7,44.78562,-111.71
1998-11-06,15.24,44.78562,-111.71
1998-11-07,20.32,44.78562,-111.71
1998-11-08,25.4,44.78562,-111.71
1998-11-09,30.48,44.78562,-111.71
1998-11-10,30.48,44.78562,-111.71
1998-11-11,30.48,44.78562,-111.71
1998-11-12,30.48,44.78562,-111.71
1998-11-13,33.02,44.78562,-111.71
1998-11-14,35.56,44.78562,-111.71
1998-11-15,35.56,44.78562,-111.71
1998-11-16,35.56,44.78562,-111.71
1998-11-17,35.56,44.78562,-111.71
1998-11-18,43.18,44.78562,-111.71
1998-11-19,43.18,44.78562,-111.71
1998-11-20,43.18,44.78562,-111.71
1998-11-21,45.72,44.78562,-111.71
1998-11-22,58.42,44.78562,-111.71
1998-11-23,58.42,44.78562,-111.71
1998-11-24,63.5,44.78562,-111.71
1998-11-25,78.74,44.78562,-111.71
1998-11-26,78.74,44.78562,-111.71
1998-11-27,78.74,44.78562,-111.71
1998-11-28,81.28,44.78562,-111.71
1998-11-29,88.9,44.78562,-111.71
1998-11-30,91.44,44.78562,-111.71
1998-12-01,93.98,44.78562,-111.71
1998-12-02,93.98,44.78562,-111.71
1998-12-03,93.98,44.78562,-111.71
1998-12-04,101.6,44.78562,-111.71
1998-12-05,114.3,44.78562,-111.71
1998-12-06,114.3,44.78562,-111.71
1998-12-07,114.3,44.78562,-111.71
1998-12-08,116.84,44.78562,-111.71
1998-12-09,119.38,44.78562,-111.71
1998-12-10,119.38,44.78562,-111.71
1998-12-11,119.38,44.78562,-111.71
1998-12-12,121.92,44.78562,-111.71
1998-12-13,121.92,44.78562,-111.71
1998-12-14,124.46,44.78562,-111.71
1998-12-15,124.46,44.78562,-111.71
1998-12-16,124.46,44.78562,-111.71
1998-12-17,124.46,44.78562,-111.71
1998-12-18,124.46,44.78562,-111.71
1998-12-19,129.54,44.78562,-111.71
1998-12-20,139.7,44.78562,-111.71
1998-12-21,142.24,44.78562,-111.71
1998-12-22,142.24,44.78562,-111.71
1998-12-23,142.24,44.78562,-111.71
1998-12-24,142.24,44.78562,-111.71
1998-12-25,142.24,44.78562,-111.71
1998-12-26,142.24,44.78562,-111.71
1998-12-27,142.24,44.78562,-111.71
1998-12-28,147.32,44.78562,-111.71
1998-12-29,149.86,44.78562,-111.71
1998-12-30,149.86,44.78562,-111.71
1998-12-31,149.86,44.78562,-111.71
1999-01-01,154.94,44.78562,-111.71
1999-01-02,154.94,44.78562,-111.71
1999-01-03,154.94,44.78562,-111.71
1999-01-04,154.94,44.78562,-111.71
1999-01-05,154.94,44.78562,-111.71
1999-01-06,157.48,44.78562,-111.71
1999-01-07,162.56,44.78562,-111.71
1999-01-08,162.56,44.78562,-111.71
1999-01-09,162.56,44.78562,-111.71
1999-01-10,165.1,44.78562,-111.71
1999-01-11,165.1,44.78562,-111.71
1999-01-12,165.1,44.78562,-111.71
1999-01-13,165.1,44.78562,-111.71
1999-01-14,165.1,44.78562,-111.71
1999-01-15,172.72,44.78562,-111.71
1999-01-16,177.8,44.78562,-111.71
1999-01-17,182.88,44.78562,-111.71
1999-01-18,187.96,44.78562,-111.71
1999-01-19,190.5,44.78562,-111.71
1999-01-20,195.58,44.78562,-111.71
1999-01-21,203.2,44.78562,-111.71
1999-01-22,205.74,44.78562,-111.71
1999-01-23,213.36,44.78562,-111.71
1999-01-24,218.44,44.78562,-111.71
1999-01-25,218.44,44.78562,-111.71
1999-01-26,220.98,44.78562,-111.71
1999-01-27,223.52,44.78562,-111.71
1999-01-28,223.52,44.78562,-111.71
1999-01-29,223.52,44.78562,-111.71
1999-01-30,223.52,44.78562,-111.71
1999-01-31,223.52,44.78562,-111.71
1999-02-01,231.14,44.78562,-111.71
1999-02-02,231.14,44.78562,-111.71
1999-02-03,236.22,44.78562,-111.71
1999-02-04,236.22,44.78562,-111.71
1999-02-05,238.76,44.78562,-111.71
1999-02-06,238.76,44.78562,-111.71
1999-02-07,254.0,44.78562,-111.71
1999-02-08,259.08,44.78562,-111.71
1999-02-09,261.62,44.78562,-111.71
1999-02-10,287.02,44.78562,-111.71
1999-02-11,289.56,44.78562,-111.71
1999-02-12,289.56,44.78562,-111.71
1999-02-13,292.1,44.78562,-111.71
1999-02-14,294.64,44.78562,-111.71
1999-02-15,297.18,44.78562,-111.71
1999-02-16,297.18,44.78562,-111.71
1999-02-17,299.72,44.78562,-111.71
1999-02-18,309.88,44.78562,-111.71
1999-02-19,317.5,44.78562,-111.71
1999-02-20,317.5,44.78562,-111.71
1999-02-21,317.5,44.78562,-111.71
1999-02-22,332.74,44.78562,-111.71
1999-02-23,332.74,44.78562,-111.71
1999-02-24,335.28,44.78562,-111.71
1999-02-25,337.82,44.78562,-111.71
1999-02-26,350.52,44.78562,-111.71
1999-02-27,350.52,44.78562,-111.71
1999-02-28,350.52,44.78562,-111.71
1999-03-01,355.6,44.78562,-111.71
1999-03-02,355.6,44.78562,-111.71
1999-03-03,355.6,44.78562,-111.71
1999-03-04,355.6,44.78562,-111.71
1999-03-05,355.6,44.78562,-111.71
1999-03-06,355.6,44.78562,-111.71
1999-03-07,360.68,44.78562,-111.71
1999-03-08,365.76,44.78562,-111.71
1999-03-09,368.3,44.78562,-111.71
1999-03-10,370.84,44.78562,-111.71
1999-03-11,370.84,44.78562,-111.71
1999-03-12,370.84,44.78562,-111.71
1999-03-13,370.84,44.78562,-111.71
1999-03-14,370.84,44.78562,-111.71
1999-03-15,373.38,44.78562,-111.71
1999-03-16,373.38,44.78562,-111.71
1999-03-17,370.84,44.78562,-111.71
1999-03-18,370.84,44.78562,-111.71
1999-03-19,370.84,44.78562,-111.71
1999-03-20,370.84,44.78562,-111.71
1999-03-21,370.84,44.78562,-111.71
1999-03-22,370.84,44.78562,-111.71
1999-03-23,373.38,44.78562,-111.71
1999-03-24,373.38,44.78562,-111.71
1999-03-25,373.38,44.78562,-111.71
1999-03-26,373.38,44.78562,-111.71
1999-03-27,386.08,44.78562,-111.71
1999-03-28,386.08,44.78562,-111.71
1999-03-29,388.62,44.78562,-111.71
1999-03-30,388.62,44.78562,-111.71
1999-03-31,386.08,44.78562,-111.71
1999-04-01,386.08,44.78562,-111.71
1999-04-02,386.08,44.78562,-111.71
1999-04-03,386.08,44.78562,-111.71
1999-04-04,388.62,44.78562,-111.71
1999-04-05,396.24,44.78562,-111.71
1999-04-06,401.32,44.78562,-111.71
1999-04-07,403.86,44.78562,-111.71
1999-04-08,406.4,44.78562,-111.71
1999-04-09,408.94,44.78562,-111.71
1999-04-10,426.72,44.78562,-111.71
1999-04-11,426.72,44.78562,-111.71
1999-04-12,429.26,44.78562,-111.71
1999-04-13,429.26,44.78562,-111.71
1999-04-14,429.26,44.78562,-111.71
1999-04-15,429.26,44.78562,-111.71
1999-04-16,429.26,44.78562,-111.71
1999-04-17,429.26,44.78562,-111.71
1999-04-18,424.18,44.78562,-111.71
1999-04-19,421.64,44.78562,-111.71
1999-04-20,414.02,44.78562,-111.71
1999-04-21,414.02,44.78562,-111.71
1999-04-22,424.18,44.78562,-111.71
1999-04-23,424.18,44.78562,-111.71
1999-04-24,426.72,44.78562,-111.71
1999-04-25,429.26,44.78562,-111.71
1999-04-26,426.72,44.78562,-111.71
1999-04-27,426.72,44.78562,-111.71
1999-04-28,431.8,44.78562,-111.71
1999-04-29,434.34,44.78562,-111.71
1999-04-30,434.34,44.78562,-111.71
1999-05-01,436.88,44.78562,-111.71
1999-05-02,449.58,44.78562,-111.71
1999-05-03,464.82,44.78562,-111.71
1999-05-04,474.98,44.78562,-111.71
1999-05-05,472.44,44.78562,-111.71
1999-05-06,472.44,44.78562,-111.71
1999-05-07,472.44,44.78562,-111.71
1999-05-08,464.82,44.78562,-111.71
1999-05-09,462.28,44.78562,-111.71
1999-05-10,472.44,44.78562,-111.71
1999-05-11,474.98,44.78562,-111.71
1999-05-12,474.98,44.78562,-111.71
1999-05-13,477.52,44.78562,-111.71
1999-05-14,497.84,44.78562,-111.71
1999-05-15,497.84,44.78562,-111.71
1999-05-16,502.92,44.78562,-111.71
1999-05-17,502.92,44.78562,-111.71
1999-05-18,502.92,44.78562,-111.71
1999-05-19,497.84,44.78562,-111.71
1999-05-20,492.76,44.78562,-111.71
1999-05-21,480.06,44.78562,-111.71
1999-05-22,464.82,44.78562,-111.71
1999-05-23,447.04,44.78562,-111.71
1999-05-24,429.26,44.78562,-111.71
1999-05-25,406.4,44.78562,-111.71
1999-05-26,383.54,44.78562,-111.71
1999-05-27,363.22,44.78562,-111.71
1999-05-28,342.9,44.78562,-111.71
1999-05-29,327.66,44.78562,-111.71
1999-05-30,325.12,44.78562,-111.71
1999-05-31,345.44,44.78562,-111.71
1999-06-01,342.9,44.78562,-111.71
1999-06-02,327.66,44.78562,-111.71
1999-06-03,312.42,44.78562,-111.71
1999-06-04,304.8,44.78562,-111.71
1999-06-05,279.4,44.78562,-111.71
1999-06-06,261.62,44.78562,-111.71
1999-06-07,261.62,44.78562,-111.71
1999-06-08,254.0,44.78562,-111.71
1999-06-09,248.92,44.78562,-111.71
1999-06-10,241.3,44.78562,-111.71
1999-06-11,218.44,44.78562,-111.71
1999-06-12,195.58,44.78562,-111.71
1999-06-13,172.72,44.78562,-111.71
1999-06-14,132.08,44.78562,-111.71
1999-06-15,86.36,44.78562,-111.71
1999-06-16,48.26,44.78562,-111.71
1999-06-17,20.32,44.78562,-111.71
1999-06-18,7.62,44.78562,-111.71
1999-06-19,0.0,44.78562,-111.71
1999-06-20,0.0,44.78562,-111.71
1999-06-21,0.0,44.78562,-111.71
1999-06-22,0.0,44.78562,-111.71
1999-06-23,0.0,44.78562,-111.71
1999-06-24,0.0,44.78562,-111.71
1999-06-25,0.0,44.78562,-111.71
1999-06-26,0.0,44.78562,-111.71
1999-06-27,0.0,44.78562,-111.71
1999-06-28,0.0,44.78562,-111.71
1999-06-29,0.0,44.78562,-111.71
1999-06-30,0.0,44.78562,-111.71
1999-07-01,0.0,44.78562,-111.71
1999-07-02,0.0,44.78562,-111.71
1999-07-03,0.0,44.78562,-111.71
1999-07-04,0.0,44.78562,-111.71
1999-07-05,0.0,44.78562,-111.71
1999-07-06,0.0,44.78562,-111.71
1999-07-07,0.0,44.78562,-111.71
1999-07-08,0.0,44.78562,-111.71
1999-07-09,0.0,44.78562,-111.71
1999-07-10,0.0,44.78562,-111.71
1999-07-11,0.0,44.78562,-111.71
1999-07-12,0.0,44.78562,-111.71
1999-07-13,0.0,44.78562,-111.71
1999-07-14,0.0,44.78562,-111.71
1999-07-15,0.0,44.78562,-111.71
1999-07-16,0.0,44.78562,-111.71
1999-07-17,0.0,44.78562,-111.71
1999-07-18,0.0,44.78562,-111.71
1999-07-19,0.0,44.78562,-111.71
1999-07-20,0.0,44.78562,-111.71
1999-07-21,0.0,44.78562,-111.71
1999-07-22,0.0,44.78562,-111.71
1999-07-23,0.0,44.78562,-111.71
1999-07-24,0.0,44.78562,-111.71
1999-07-25,0.0,44.78562,-111.71
1999-07-26,0.0,44.78562,-111.71
1999-07-27,0.0,44.78562,-111.71
1999-07-28,0.0,44.78562,-111.71
1999-07-29,0.0,44.78562,-111.71
