date,swe,latitude,longitude
1997-08-03,0.0,48.52753,-120.9895
1997-08-04,0.0,48.52753,-120.9895
1997-08-05,0.0,48.52753,-120.9895
1997-08-06,0.0,48.52753,-120.9895
1997-08-07,0.0,48.52753,-120.9895
1997-08-08,0.0,48.52753,-120.9895
1997-08-09,0.0,48.52753,-120.9895
1997-08-10,0.0,48.52753,-120.9895
1997-08-11,0.0,48.52753,-120.9895
1997-08-12,0.0,48.52753,-120.9895
1997-08-13,0.0,48.52753,-120.9895
1997-08-14,0.0,48.52753,-120.9895
1997-08-15,0.0,48.52753,-120.9895
1997-08-16,0.0,48.52753,-120.9895
1997-08-17,0.0,48.52753,-120.9895
1997-08-18,0.0,48.52753,-120.9895
1997-08-19,0.0,48.52753,-120.9895
1997-08-20,0.0,48.52753,-120.9895
1997-08-21,0.0,48.52753,-120.9895
1997-08-22,0.0,48.52753,-120.9895
1997-08-23,0.0,48.52753,-120.9895
1997-08-24,0.0,48.52753,-120.9895
1997-08-25,0.0,48.52753,-120.9895
1997-08-26,0.0,48.52753,-120.9895
1997-08-27,0.0,48.52753,-120.9895
1997-08-28,0.0,48.52753,-120.9895
1997-08-29,0.0,48.52753,-120.9895
1997-08-30,0.0,48.52753,-120.9895
1997-08-31,0.0,48.52753,-120.9895
1997-09-01,0.0,48.52753,-120.9895
1997-09-02,0.0,48.52753,-120.9895
1997-09-03,0.0,48.52753,-120.9895
1997-09-04,0.0,48.52753,-120.9895
1997-09-05,0.0,48.52753,-120.9895
1997-09-06,0.0,48.52753,-120.9895
1997-09-07,0.0,48.52753,-120.9895
1997-09-08,0.0,48.52753,-120.9895
1997-09-09,0.0,48.52753,-120.9895
1997-09-10,0.0,48.52753,-120.9895
1997-09-11,0.0,48.52753,-120.9895
1997-09-12,0.0,48.52753,-120.9895
1997-09-13,0.0,48.52753,-120.9895
1997-09-14,0.0,48.52753,-120.9895
1997-09-15,0.0,48.52753,-120.9895
1997-09-16,0.0,48.52753,-120.9895
1997-09-17,0.0,48.52753,-120.9895
1997-09-18,0.0,48.52753,-120.9895
1997-09-19,0.0,48.52753,-120.9895
1997-09-20,0.0,48.52753,-120.9895
1997-09-21,0.0,48.52753,-120.9895
1997-09-22,0.0,48.52753,-120.9895
1997-09-23,0.0,48.52753,-120.9895
1997-09-24,0.0,48.52753,-120.9895
1997-09-25,0.0,48.52753,-120.9895
1997-09-26,0.0,48.52753,-120.9895
1997-09-27,0.0,48.52753,-120.9895
1997-09-28,0.0,48.52753,-120.9895
1997-09-29,0.0,48.52753,-120.9895
1997-09-30,0.0,48.52753,-120.9895
1997-10-01,0.0,48.52753,-120.9895
1997-10-02,0.0,48.52753,-120.9895
1997-10-03,0.0,48.52753,-120.9895
1997-10-04,0.0,48.52753,-120.9895
1997-10-05,0.0,48.52753,-120.9895
1997-10-06,0.0,48.52753,-120.9895
1997-10-07,0.0,48.52753,-120.9895
1997-10-08,0.0,48.52753,-120.9895
1997-10-09,7.62,48.52753,-120.9895
1997-10-10,7.62,48.52753,-120.9895
1997-10-11,0.0,48.52753,-120.9895
1997-10-12,0.0,48.52753,-120.9895
1997-10-13,0.0,48.52753,-120.9895
1997-10-14,0.0,48.52753,-120.9895
1997-10-15,0.0,48.52753,-120.9895
1997-10-16,0.0,48.52753,-120.9895
1997-10-17,0.0,48.52753,-120.9895
1997-10-18,0.0,48.52753,-120.9895
1997-10-19,0.0,48.52753,-120.9895
1997-10-20,0.0,48.52753,-120.9895
1997-10-21,0.0,48.52753,-120.9895
1997-10-22,0.0,48.52753,-120.9895
1997-10-23,0.0,48.52753,-120.9895
1997-10-24,0.0,48.52753,-120.9895
1997-10-25,0.0,48.52753,-120.9895
1997-10-26,0.0,48.52753,-120.9895
1997-10-27,0.0,48.52753,-120.9895
1997-10-28,0.0,48.52753,-120.9895
1997-10-29,7.62,48.52753,-120.9895
1997-10-30,10.16,48.52753,-120.9895
1997-10-31,27.94,48.52753,-120.9895
1997-11-01,30.48,48.52753,-120.9895
1997-11-02,33.02,48.52753,-120.9895
1997-11-03,33.02,48.52753,-120.9895
1997-11-04,0.0,48.52753,-120.9895
1997-11-05,0.0,48.52753,-120.9895
1997-11-06,0.0,48.52753,-120.9895
1997-11-07,0.0,48.52753,-120.9895
1997-11-08,0.0,48.52753,-120.9895
1997-11-09,0.0,48.52753,-120.9895
1997-11-10,0.0,48.52753,-120.9895
1997-11-11,0.0,48.52753,-120.9895
1997-11-12,0.0,48.52753,-120.9895
1997-11-13,0.0,48.52753,-120.9895
1997-11-14,0.0,48.52753,-120.9895
1997-11-15,0.0,48.52753,-120.9895
1997-11-16,0.0,48.52753,-120.9895
1997-11-17,0.0,48.52753,-120.9895
1997-11-18,20.32,48.52753,-120.9895
1997-11-19,22.86,48.52753,-120.9895
1997-11-20,30.48,48.52753,-120.9895
1997-11-21,48.26,48.52753,-120.9895
1997-11-22,50.8,48.52753,-120.9895
1997-11-23,50.8,48.52753,-120.9895
1997-11-24,76.2,48.52753,-120.9895
1997-11-25,81.28,48.52753,-120.9895
1997-11-26,81.28,48.52753,-120.9895
1997-11-27,81.28,48.52753,-120.9895
1997-11-28,83.82,48.52753,-120.9895
1997-11-29,91.44,48.52753,-120.9895
1997-11-30,99.06,48.52753,-120.9895
1997-12-01,101.6,48.52753,-120.9895
1997-12-02,101.6,48.52753,-120.9895
1997-12-03,101.6,48.52753,-120.9895
1997-12-04,101.6,48.52753,-120.9895
1997-12-05,101.6,48.52753,-120.9895
1997-12-06,101.6,48.52753,-120.9895
1997-12-07,101.6,48.52753,-120.9895
1997-12-08,101.6,48.52753,-120.9895
1997-12-09,109.22,48.52753,-120.9895
1997-12-10,109.22,48.52753,-120.9895
1997-12-11,109.22,48.52753,-120.9895
1997-12-12,109.22,48.52753,-120.9895
1997-12-13,109.22,48.52753,-120.9895
1997-12-14,109.22,48.52753,-120.9895
1997-12-15,119.38,48.52753,-120.9895
1997-12-16,132.08,48.52753,-120.9895
1997-12-17,177.8,48.52753,-120.9895
1997-12-18,187.96,48.52753,-120.9895
1997-12-19,187.96,48.52753,-120.9895
1997-12-20,193.04,48.52753,-120.9895
1997-12-21,198.12,48.52753,-120.9895
1997-12-22,220.98,48.52753,-120.9895
1997-12-23,223.52,48.52753,-120.9895
1997-12-24,223.52,48.52753,-120.9895
1997-12-25,223.52,48.52753,-120.9895
1997-12-26,223.52,48.52753,-120.9895
1997-12-27,238.76,48.52753,-120.9895
1997-12-28,243.84,48.52753,-120.9895
1997-12-29,254.0,48.52753,-120.9895
1997-12-30,251.46,48.52753,-120.9895
1997-12-31,251.46,48.52753,-120.9895
1998-01-01,251.46,48.52753,-120.9895
1998-01-02,266.7,48.52753,-120.9895
1998-01-03,269.24,48.52753,-120.9895
1998-01-04,271.78,48.52753,-120.9895
1998-01-05,276.86,48.52753,-120.9895
1998-01-06,294.64,48.52753,-120.9895
1998-01-07,307.34,48.52753,-120.9895
1998-01-08,314.96,48.52753,-120.9895
1998-01-09,314.96,48.52753,-120.9895
1998-01-10,314.96,48.52753,-120.9895
1998-01-11,314.96,48.52753,-120.9895
1998-01-12,314.96,48.52753,-120.9895
1998-01-13,322.58,48.52753,-120.9895
1998-01-14,340.36,48.52753,-120.9895
1998-01-15,381.0,48.52753,-120.9895
1998-01-16,383.54,48.52753,-120.9895
1998-01-17,393.7,48.52753,-120.9895
1998-01-18,408.94,48.52753,-120.9895
1998-01-19,411.48,48.52753,-120.9895
1998-01-20,414.02,48.52753,-120.9895
1998-01-21,414.02,48.52753,-120.9895
1998-01-22,421.64,48.52753,-120.9895
1998-01-23,426.72,48.52753,-120.9895
1998-01-24,454.66,48.52753,-120.9895
1998-01-25,469.9,48.52753,-120.9895
1998-01-26,480.06,48.52753,-120.9895
1998-01-27,487.68,48.52753,-120.9895
1998-01-28,487.68,48.52753,-120.9895
1998-01-29,490.22,48.52753,-120.9895
1998-01-30,487.68,48.52753,-120.9895
1998-01-31,490.22,48.52753,-120.9895
1998-02-01,490.22,48.52753,-120.9895
1998-02-02,492.76,48.52753,-120.9895
1998-02-03,492.76,48.52753,-120.9895
1998-02-04,492.76,48.52753,-120.9895
1998-02-05,495.3,48.52753,-120.9895
1998-02-06,497.84,48.52753,-120.9895
1998-02-07,500.38,48.52753,-120.9895
1998-02-08,497.84,48.52753,-120.9895
1998-02-09,502.92,48.52753,-120.9895
1998-02-10,510.54,48.52753,-120.9895
1998-02-11,513.08,48.52753,-120.9895
1998-02-12,518.16,48.52753,-120.9895
1998-02-13,543.56,48.52753,-120.9895
1998-02-14,548.64,48.52753,-120.9895
1998-02-15,551.18,48.52753,-120.9895
1998-02-16,553.72,48.52753,-120.9895
1998-02-17,553.72,48.52753,-120.9895
1998-02-18,553.72,48.52753,-120.9895
1998-02-19,563.88,48.52753,-120.9895
1998-02-20,568.96,48.52753,-120.9895
1998-02-21,581.66,48.52753,-120.9895
1998-02-22,589.28,48.52753,-120.9895
1998-02-23,591.82,48.52753,-120.9895
1998-02-24,594.36,48.52753,-120.9895
1998-02-25,594.36,48.52753,-120.9895
1998-02-26,604.52,48.52753,-120.9895
1998-02-27,604.52,48.52753,-120.9895
1998-02-28,604.52,48.52753,-120.9895
1998-03-01,614.68,48.52753,-120.9895
1998-03-02,619.76,48.52753,-120.9895
1998-03-03,627.38,48.52753,-120.9895
1998-03-04,627.38,48.52753,-120.9895
1998-03-05,629.92,48.52753,-120.9895
1998-03-06,629.92,48.52753,-120.9895
1998-03-07,629.92,48.52753,-120.9895
1998-03-08,629.92,48.52753,-120.9895
1998-03-09,632.46,48.52753,-120.9895
1998-03-10,642.62,48.52753,-120.9895
1998-03-11,642.62,48.52753,-120.9895
1998-03-12,642.62,48.52753,-120.9895
1998-03-13,637.54,48.52753,-120.9895
1998-03-14,635.0,48.52753,-120.9895
1998-03-15,635.0,48.52753,-120.9895
1998-03-16,635.0,48.52753,-120.9895
1998-03-17,637.54,48.52753,-120.9895
1998-03-18,637.54,48.52753,-120.9895
1998-03-19,637.54,48.52753,-120.9895
1998-03-20,637.54,48.52753,-120.9895
1998-03-21,627.38,48.52753,-120.9895
1998-03-22,624.84,48.52753,-120.9895
1998-03-23,629.92,48.52753,-120.9895
1998-03-24,642.62,48.52753,-120.9895
1998-03-25,642.62,48.52753,-120.9895
1998-03-26,640.08,48.52753,-120.9895
1998-03-27,647.7,48.52753,-120.9895
1998-03-28,650.24,48.52753,-120.9895
1998-03-29,660.4,48.52753,-120.9895
1998-03-30,660.4,48.52753,-120.9895
1998-03-31,650.24,48.52753,-120.9895
1998-04-01,650.24,48.52753,-120.9895
1998-04-02,647.7,48.52753,-120.9895
1998-04-03,647.7,48.52753,-120.9895
1998-04-04,647.7,48.52753,-120.9895
1998-04-05,655.32,48.52753,-120.9895
1998-04-06,660.4,48.52753,-120.9895
1998-04-07,652.78,48.52753,-120.9895
1998-04-08,652.78,48.52753,-120.9895
1998-04-09,650.24,48.52753,-120.9895
1998-04-10,642.62,48.52753,-120.9895
1998-04-11,647.7,48.52753,-120.9895
1998-04-12,652.78,48.52753,-120.9895
1998-04-13,657.86,48.52753,-120.9895
1998-04-14,655.32,48.52753,-120.9895
1998-04-15,652.78,48.52753,-120.9895
1998-04-16,640.08,48.52753,-120.9895
1998-04-17,637.54,48.52753,-120.9895
1998-04-18,627.38,48.52753,-120.9895
1998-04-19,622.3,48.52753,-120.9895
1998-04-20,617.22,48.52753,-120.9895
1998-04-21,604.52,48.52753,-120.9895
1998-04-22,594.36,48.52753,-120.9895
1998-04-23,576.58,48.52753,-120.9895
1998-04-24,561.34,48.52753,-120.9895
1998-04-25,558.8,48.52753,-120.9895
1998-04-26,556.26,48.52753,-120.9895
1998-04-27,546.1,48.52753,-120.9895
1998-04-28,535.94,48.52753,-120.9895
1998-04-29,525.78,48.52753,-120.9895
1998-04-30,505.46,48.52753,-120.9895
1998-05-01,487.68,48.52753,-120.9895
1998-05-02,467.36,48.52753,-120.9895
1998-05-03,447.04,48.52753,-120.9895
1998-05-04,426.72,48.52753,-120.9895
1998-05-05,414.02,48.52753,-120.9895
1998-05-06,396.24,48.52753,-120.9895
1998-05-07,373.38,48.52753,-120.9895
1998-05-08,358.14,48.52753,-120.9895
1998-05-09,350.52,48.52753,-120.9895
1998-05-10,340.36,48.52753,-120.9895
1998-05-11,317.5,48.52753,-120.9895
1998-05-12,304.8,48.52753,-120.9895
1998-05-13,274.32,48.52753,-120.9895
1998-05-14,264.16,48.52753,-120.9895
1998-05-15,251.46,48.52753,-120.9895
1998-05-16,246.38,48.52753,-120.9895
1998-05-17,228.6,48.52753,-120.9895
1998-05-18,223.52,48.52753,-120.9895
1998-05-19,213.36,48.52753,-120.9895
1998-05-20,195.58,48.52753,-120.9895
1998-05-21,175.26,48.52753,-120.9895
1998-05-22,165.1,48.52753,-120.9895
1998-05-23,142.24,48.52753,-120.9895
1998-05-24,124.46,48.52753,-120.9895
1998-05-25,109.22,48.52753,-120.9895
1998-05-26,96.52,48.52753,-120.9895
1998-05-27,114.3,48.52753,-120.9895
1998-05-28,119.38,48.52753,-120.9895
1998-05-29,104.14,48.52753,-120.9895
1998-05-30,93.98,48.52753,-120.9895
1998-05-31,71.12,48.52753,-120.9895
1998-06-01,25.4,48.52753,-120.9895
1998-06-02,0.0,48.52753,-120.9895
1998-06-03,0.0,48.52753,-120.9895
1998-06-04,0.0,48.52753,-120.9895
1998-06-05,0.0,48.52753,-120.9895
1998-06-06,0.0,48.52753,-120.9895
1998-06-07,0.0,48.52753,-120.9895
1998-06-08,0.0,48.52753,-120.9895
1998-06-09,0.0,48.52753,-120.9895
1998-06-10,0.0,48.52753,-120.9895
1998-06-11,0.0,48.52753,-120.9895
1998-06-12,0.0,48.52753,-120.9895
1998-06-13,0.0,48.52753,-120.9895
1998-06-14,0.0,48.52753,-120.9895
1998-06-15,0.0,48.52753,-120.9895
1998-06-16,0.0,48.52753,-120.9895
1998-06-17,0.0,48.52753,-120.9895
1998-06-18,0.0,48.52753,-120.9895
1998-06-19,0.0,48.52753,-120.9895
1998-06-20,0.0,48.52753,-120.9895
1998-06-21,0.0,48.52753,-120.9895
1998-06-22,0.0,48.52753,-120.9895
1998-06-23,0.0,48.52753,-120.9895
1998-06-24,0.0,48.52753,-120.9895
1998-06-25,0.0,48.52753,-120.9895
1998-06-26,0.0,48.52753,-120.9895
1998-06-27,0.0,48.52753,-120.9895
1998-06-28,0.0,48.52753,-120.9895
1998-06-29,0.0,48.52753,-120.9895
1998-06-30,0.0,48.52753,-120.9895
1998-07-01,0.0,48.52753,-120.9895
1998-07-02,0.0,48.52753,-120.9895
1998-07-03,0.0,48.52753,-120.9895
1998-07-04,0.0,48.52753,-120.9895
1998-07-05,0.0,48.52753,-120.9895
1998-07-06,0.0,48.52753,-120.9895
1998-07-07,0.0,48.52753,-120.9895
1998-07-08,0.0,48.52753,-120.9895
1998-07-09,0.0,48.52753,-120.9895
1998-07-10,0.0,48.52753,-120.9895
1998-07-11,0.0,48.52753,-120.9895
1998-07-12,0.0,48.52753,-120.9895
1998-07-13,0.0,48.52753,-120.9895
1998-07-14,0.0,48.52753,-120.9895
1998-07-15,0.0,48.52753,-120.9895
1998-07-16,0.0,48.52753,-120.9895
1998-07-17,0.0,48.52753,-120.9895
1998-07-18,0.0,48.52753,-120.9895
1998-07-19,0.0,48.52753,-120.9895
1998-07-20,0.0,48.52753,-120.9895
1998-07-21,0.0,48.52753,-120.9895
1998-07-22,0.0,48.52753,-120.9895
1998-07-23,0.0,48.52753,-120.9895
1998-07-24,0.0,48.52753,-120.9895
1998-07-25,0.0,48.52753,-120.9895
1998-07-26,0.0,48.52753,-120.9895
1998-07-27,0.0,48.52753,-120.9895
1998-07-28,0.0,48.52753,-120.9895
1998-07-29,0.0,48.52753,-120.9895
1998-07-30,0.0,48.52753,-120.9895
1998-07-31,0.0,48.52753,-120.9895
1998-08-01,0.0,48.52753,-120.9895
1998-08-02,0.0,48.52753,-120.9895
1998-08-03,0.0,48.52753,-120.9895
1998-08-04,0.0,48.52753,-120.9895
1998-08-05,0.0,48.52753,-120.9895
1998-08-06,0.0,48.52753,-120.9895
1998-08-07,0.0,48.52753,-120.9895
1998-08-08,0.0,48.52753,-120.9895
1998-08-09,0.0,48.52753,-120.9895
1998-08-10,0.0,48.52753,-120.9895
1998-08-11,0.0,48.52753,-120.9895
1998-08-12,0.0,48.52753,-120.9895
1998-08-13,0.0,48.52753,-120.9895
1998-08-14,0.0,48.52753,-120.9895
1998-08-15,0.0,48.52753,-120.9895
1998-08-16,0.0,48.52753,-120.9895
1998-08-17,0.0,48.52753,-120.9895
1998-08-18,0.0,48.52753,-120.9895
1998-08-19,0.0,48.52753,-120.9895
1998-08-20,0.0,48.52753,-120.9895
1998-08-21,0.0,48.52753,-120.9895
1998-08-22,0.0,48.52753,-120.9895
1998-08-23,0.0,48.52753,-120.9895
1998-08-24,0.0,48.52753,-120.9895
1998-08-25,0.0,48.52753,-120.9895
1998-08-26,0.0,48.52753,-120.9895
1998-08-27,0.0,48.52753,-120.9895
1998-08-28,0.0,48.52753,-120.9895
1998-08-29,0.0,48.52753,-120.9895
1998-08-30,0.0,48.52753,-120.9895
1998-08-31,0.0,48.52753,-120.9895
1998-09-01,0.0,48.52753,-120.9895
1998-09-02,0.0,48.52753,-120.9895
1998-09-03,0.0,48.52753,-120.9895
1998-09-04,0.0,48.52753,-120.9895
1998-09-05,0.0,48.52753,-120.9895
1998-09-06,0.0,48.52753,-120.9895
1998-09-07,0.0,48.52753,-120.9895
1998-09-08,0.0,48.52753,-120.9895
1998-09-09,0.0,48.52753,-120.9895
1998-09-10,0.0,48.52753,-120.9895
1998-09-11,0.0,48.52753,-120.9895
1998-09-12,0.0,48.52753,-120.9895
1998-09-13,0.0,48.52753,-120.9895
1998-09-14,0.0,48.52753,-120.9895
1998-09-15,0.0,48.52753,-120.9895
1998-09-16,0.0,48.52753,-120.9895
1998-09-17,0.0,48.52753,-120.9895
1998-09-18,0.0,48.52753,-120.9895
1998-09-19,0.0,48.52753,-120.9895
1998-09-20,0.0,48.52753,-120.9895
1998-09-21,0.0,48.52753,-120.9895
1998-09-22,0.0,48.52753,-120.9895
1998-09-23,0.0,48.52753,-120.9895
1998-09-24,0.0,48.52753,-120.9895
1998-09-25,0.0,48.52753,-120.9895
1998-09-26,0.0,48.52753,-120.9895
1998-09-27,0.0,48.52753,-120.9895
1998-09-28,0.0,48.52753,-120.9895
1998-09-29,0.0,48.52753,-120.9895
1998-09-30,0.0,48.52753,-120.9895
1998-10-01,0.0,48.52753,-120.9895
1998-10-02,0.0,48.52753,-120.9895
1998-10-03,0.0,48.52753,-120.9895
1998-10-04,0.0,48.52753,-120.9895
1998-10-05,0.0,48.52753,-120.9895
1998-10-06,0.0,48.52753,-120.9895
1998-10-07,0.0,48.52753,-120.9895
1998-10-08,0.0,48.52753,-120.9895
1998-10-09,0.0,48.52753,-120.9895
1998-10-10,0.0,48.52753,-120.9895
1998-10-11,0.0,48.52753,-120.9895
1998-10-12,0.0,48.52753,-120.9895
1998-10-13,0.0,48.52753,-120.9895
1998-10-14,0.0,48.52753,-120.9895
1998-10-15,0.0,48.52753,-120.9895
1998-10-16,0.0,48.52753,-120.9895
1998-10-17,0.0,48.52753,-120.9895
1998-10-18,0.0,48.52753,-120.9895
1998-10-19,0.0,48.52753,-120.9895
1998-10-20,0.0,48.52753,-120.9895
1998-10-21,0.0,48.52753,-120.9895
1998-10-22,0.0,48.52753,-120.9895
1998-10-23,0.0,48.52753,-120.9895
1998-10-24,0.0,48.52753,-120.9895
1998-10-25,0.0,48.52753,-120.9895
1998-10-26,0.0,48.52753,-120.9895
1998-10-27,0.0,48.52753,-120.9895
1998-10-28,0.0,48.52753,-120.9895
1998-10-29,0.0,48.52753,-120.9895
1998-10-30,0.0,48.52753,-120.9895
1998-10-31,0.0,48.52753,-120.9895
1998-11-01,0.0,48.52753,-120.9895
1998-11-02,0.0,48.52753,-120.9895
1998-11-03,0.0,48.52753,-120.9895
1998-11-04,0.0,48.52753,-120.9895
1998-11-05,0.0,48.52753,-120.9895
1998-11-06,0.0,48.52753,-120.9895
1998-11-07,0.0,48.52753,-120.9895
1998-11-08,0.0,48.52753,-120.9895
1998-11-09,0.0,48.52753,-120.9895
1998-11-10,0.0,48.52753,-120.9895
1998-11-11,0.0,48.52753,-120.9895
1998-11-12,0.0,48.52753,-120.9895
1998-11-13,15.24,48.52753,-120.9895
1998-11-14,5.08,48.52753,-120.9895
1998-11-15,2.54,48.52753,-120.9895
1998-11-16,0.0,48.52753,-120.9895
1998-11-17,0.0,48.52753,-120.9895
1998-11-18,0.0,48.52753,-120.9895
1998-11-19,2.54,48.52753,-120.9895
1998-11-20,10.16,48.52753,-120.9895
1998-11-21,73.66,48.52753,-120.9895
1998-11-22,91.44,48.52753,-120.9895
1998-11-23,99.06,48.52753,-120.9895
1998-11-24,109.22,48.52753,-120.9895
1998-11-25,139.7,48.52753,-120.9895
1998-11-26,205.74,48.52753,-120.9895
1998-11-27,208.28,48.52753,-120.9895
1998-11-28,210.82,48.52753,-120.9895
1998-11-29,210.82,48.52753,-120.9895
1998-11-30,215.9,48.52753,-120.9895
1998-12-01,220.98,48.52753,-120.9895
1998-12-02,264.16,48.52753,-120.9895
1998-12-03,304.8,48.52753,-120.9895
1998-12-04,307.34,48.52753,-120.9895
1998-12-05,307.34,48.52753,-120.9895
1998-12-06,312.42,48.52753,-120.9895
1998-12-07,312.42,48.52753,-120.9895
1998-12-08,330.2,48.52753,-120.9895
1998-12-09,330.2,48.52753,-120.9895
1998-12-10,330.2,48.52753,-120.9895
1998-12-11,345.44,48.52753,-120.9895
1998-12-12,353.06,48.52753,-120.9895
1998-12-13,383.54,48.52753,-120.9895
1998-12-14,388.62,48.52753,-120.9895
1998-12-15,388.62,48.52753,-120.9895
1998-12-16,388.62,48.52753,-120.9895
1998-12-17,388.62,48.52753,-120.9895
1998-12-18,396.24,48.52753,-120.9895
1998-12-19,396.24,48.52753,-120.9895
1998-12-20,396.24,48.52753,-120.9895
1998-12-21,391.16,48.52753,-120.9895
1998-12-22,393.7,48.52753,-120.9895
1998-12-23,393.7,48.52753,-120.9895
1998-12-24,393.7,48.52753,-120.9895
1998-12-25,406.4,48.52753,-120.9895
1998-12-26,431.8,48.52753,-120.9895
1998-12-27,444.5,48.52753,-120.9895
1998-12-28,480.06,48.52753,-120.9895
1998-12-29,490.22,48.52753,-120.9895
1998-12-30,497.84,48.52753,-120.9895
1998-12-31,490.22,48.52753,-120.9895
1999-01-01,492.76,48.52753,-120.9895
1999-01-02,490.22,48.52753,-120.9895
1999-01-03,487.68,48.52753,-120.9895
1999-01-04,482.6,48.52753,-120.9895
1999-01-05,485.14,48.52753,-120.9895
1999-01-06,487.68,48.52753,-120.9895
1999-01-07,487.68,48.52753,-120.9895
1999-01-08,487.68,48.52753,-120.9895
1999-01-09,490.22,48.52753,-120.9895
1999-01-10,495.3,48.52753,-120.9895
1999-01-11,505.46,48.52753,-120.9895
1999-01-12,502.92,48.52753,-120.9895
1999-01-13,502.92,48.52753,-120.9895
1999-01-14,502.92,48.52753,-120.9895
1999-01-15,513.08,48.52753,-120.9895
1999-01-16,518.16,48.52753,-120.9895
1999-01-17,528.32,48.52753,-120.9895
1999-01-18,556.26,48.52753,-120.9895
1999-01-19,574.04,48.52753,-120.9895
1999-01-20,576.58,48.52753,-120.9895
1999-01-21,576.58,48.52753,-120.9895
1999-01-22,584.2,48.52753,-120.9895
1999-01-23,586.74,48.52753,-120.9895
1999-01-24,589.28,48.52753,-120.9895
1999-01-25,589.28,48.52753,-120.9895
1999-01-26,591.82,48.52753,-120.9895
1999-01-27,591.82,48.52753,-120.9895
1999-01-28,614.68,48.52753,-120.9895
1999-01-29,660.4,48.52753,-120.9895
1999-01-30,693.42,48.52753,-120.9895
1999-01-31,713.74,48.52753,-120.9895
1999-02-01,723.9,48.52753,-120.9895
1999-02-02,744.22,48.52753,-120.9895
1999-02-03,782.32,48.52753,-120.9895
1999-02-04,795.02,48.52753,-120.9895
1999-02-05,805.18,48.52753,-120.9895
1999-02-06,825.5,48.52753,-120.9895
1999-02-07,845.82,48.52753,-120.9895
1999-02-08,863.6,48.52753,-120.9895
1999-02-09,876.3,48.52753,-120.9895
1999-02-10,876.3,48.52753,-120.9895
1999-02-11,878.84,48.52753,-120.9895
1999-02-12,878.84,48.52753,-120.9895
1999-02-13,878.84,48.52753,-120.9895
1999-02-14,881.38,48.52753,-120.9895
1999-02-15,881.38,48.52753,-120.9895
1999-02-16,886.46,48.52753,-120.9895
1999-02-17,896.62,48.52753,-120.9895
1999-02-18,904.24,48.52753,-120.9895
1999-02-19,906.78,48.52753,-120.9895
1999-02-20,914.4,48.52753,-120.9895
1999-02-21,914.4,48.52753,-120.9895
1999-02-22,916.94,48.52753,-120.9895
1999-02-23,962.66,48.52753,-120.9895
1999-02-24,977.9,48.52753,-120.9895
1999-02-25,985.52,48.52753,-120.9895
1999-02-26,1003.3,48.52753,-120.9895
1999-02-27,1005.84,48.52753,-120.9895
1999-02-28,1038.86,48.52753,-120.9895
1999-03-01,1054.1,48.52753,-120.9895
1999-03-02,1066.8,48.52753,-120.9895
1999-03-03,1079.5,48.52753,-120.9895
1999-03-04,1092.2,48.52753,-120.9895
1999-03-05,1094.74,48.52753,-120.9895
1999-03-06,1097.28,48.52753,-120.9895
1999-03-07,1097.28,48.52753,-120.9895
1999-03-08,1097.28,48.52753,-120.9895
1999-03-09,1097.28,48.52753,-120.9895
1999-03-10,1102.36,48.52753,-120.9895
1999-03-11,1104.9,48.52753,-120.9895
1999-03-12,1104.9,48.52753,-120.9895
1999-03-13,1112.52,48.52753,-120.9895
1999-03-14,1132.84,48.52753,-120.9895
1999-03-15,1137.92,48.52753,-120.9895
1999-03-16,1143.0,48.52753,-120.9895
1999-03-17,1150.62,48.52753,-120.9895
1999-03-18,1153.16,48.52753,-120.9895
1999-03-19,1153.16,48.52753,-120.9895
1999-03-20,1150.62,48.52753,-120.9895
1999-03-21,1145.54,48.52753,-120.9895
1999-03-22,1148.08,48.52753,-120.9895
1999-03-23,1145.54,48.52753,-120.9895
1999-03-24,1153.16,48.52753,-120.9895
1999-03-25,1158.24,48.52753,-120.9895
1999-03-26,1158.24,48.52753,-120.9895
1999-03-27,1191.26,48.52753,-120.9895
1999-03-28,1196.34,48.52753,-120.9895
1999-03-29,1203.96,48.52753,-120.9895
1999-03-30,1216.66,48.52753,-120.9895
1999-03-31,1219.2,48.52753,-120.9895
1999-04-01,1216.66,48.52753,-120.9895
1999-04-02,1216.66,48.52753,-120.9895
1999-04-03,1219.2,48.52753,-120.9895
1999-04-04,1219.2,48.52753,-120.9895
1999-04-05,1221.74,48.52753,-120.9895
1999-04-06,1219.2,48.52753,-120.9895
1999-04-07,1219.2,48.52753,-120.9895
1999-04-08,1216.66,48.52753,-120.9895
1999-04-09,1221.74,48.52753,-120.9895
1999-04-10,1226.82,48.52753,-120.9895
1999-04-11,1229.36,48.52753,-120.9895
1999-04-12,1224.28,48.52753,-120.9895
1999-04-13,1219.2,48.52753,-120.9895
1999-04-14,1224.28,48.52753,-120.9895
1999-04-15,1221.74,48.52753,-120.9895
1999-04-16,1214.12,48.52753,-120.9895
1999-04-17,1203.96,48.52753,-120.9895
1999-04-18,1191.26,48.52753,-120.9895
1999-04-19,1181.1,48.52753,-120.9895
1999-04-20,1178.56,48.52753,-120.9895
1999-04-21,1178.56,48.52753,-120.9895
1999-04-22,1176.02,48.52753,-120.9895
1999-04-23,1163.32,48.52753,-120.9895
1999-04-24,1155.7,48.52753,-120.9895
1999-04-25,1143.0,48.52753,-120.9895
1999-04-26,1135.38,48.52753,-120.9895
1999-04-27,1127.76,48.52753,-120.9895
