date,swe,latitude,longitude
1996-12-02,177.8,45.41905,-110.08844
1996-12-03,177.8,45.41905,-110.08844
1996-12-04,182.88,45.41905,-110.08844
1996-12-05,185.42,45.41905,-110.08844
1996-12-06,190.5,45.41905,-110.08844
1996-12-07,190.5,45.41905,-110.08844
1996-12-08,195.58,45.41905,-110.08844
1996-12-09,200.66,45.41905,-110.08844
1996-12-10,203.2,45.41905,-110.08844
1996-12-11,208.28,45.41905,-110.08844
1996-12-12,213.36,45.41905,-110.08844
1996-12-13,213.36,45.41905,-110.08844
1996-12-14,228.6,45.41905,-110.08844
1996-12-15,228.6,45.41905,-110.08844
1996-12-16,238.76,45.41905,-110.08844
1996-12-17,241.3,45.41905,-110.08844
1996-12-18,241.3,45.41905,-110.08844
1996-12-19,254.0,45.41905,-110.08844
1996-12-20,261.62,45.41905,-110.08844
1996-12-21,266.7,45.41905,-110.08844
1996-12-22,266.7,45.41905,-110.08844
1996-12-23,271.78,45.41905,-110.08844
1996-12-24,274.32,45.41905,-110.08844
1996-12-25,292.1,45.41905,-110.08844
1996-12-26,304.8,45.41905,-110.08844
1996-12-27,325.12,45.41905,-110.08844
1996-12-28,330.2,45.41905,-110.08844
1996-12-29,332.74,45.41905,-110.08844
1996-12-30,342.9,45.41905,-110.08844
1996-12-31,347.98,45.41905,-110.08844
1997-01-01,353.06,45.41905,-110.08844
1997-01-02,368.3,45.41905,-110.08844
1997-01-03,373.38,45.41905,-110.08844
1997-01-04,378.46,45.41905,-110.08844
1997-01-05,378.46,45.41905,-110.08844
1997-01-06,378.46,45.41905,-110.08844
1997-01-07,381.0,45.41905,-110.08844
1997-01-08,386.08,45.41905,-110.08844
1997-01-09,396.24,45.41905,-110.08844
1997-01-10,416.56,45.41905,-110.08844
1997-01-11,419.1,45.41905,-110.08844
1997-01-12,419.1,45.41905,-110.08844
1997-01-13,419.1,45.41905,-110.08844
1997-01-14,426.72,45.41905,-110.08844
1997-01-15,429.26,45.41905,-110.08844
1997-01-16,429.26,45.41905,-110.08844
1997-01-17,429.26,45.41905,-110.08844
1997-01-18,434.34,45.41905,-110.08844
1997-01-19,434.34,45.41905,-110.08844
1997-01-20,434.34,45.41905,-110.08844
1997-01-21,436.88,45.41905,-110.08844
1997-01-22,436.88,45.41905,-110.08844
1997-01-23,441.96,45.41905,-110.08844
1997-01-24,441.96,45.41905,-110.08844
1997-01-25,447.04,45.41905,-110.08844
1997-01-26,454.66,45.41905,-110.08844
1997-01-27,462.28,45.41905,-110.08844
1997-01-28,464.82,45.41905,-110.08844
1997-01-29,469.9,45.41905,-110.08844
1997-01-30,472.44,45.41905,-110.08844
1997-01-31,472.44,45.41905,-110.08844
1997-02-01,477.52,45.41905,-110.08844
1997-02-02,487.68,45.41905,-110.08844
1997-02-03,487.68,45.41905,-110.08844
1997-02-04,497.84,45.41905,-110.08844
1997-02-05,497.84,45.41905,-110.08844
1997-02-06,497.84,45.41905,-110.08844
1997-02-07,497.84,45.41905,-110.08844
1997-02-08,497.84,45.41905,-110.08844
1997-02-09,497.84,45.41905,-110.08844
1997-02-10,497.84,45.41905,-110.08844
1997-02-11,502.92,45.41905,-110.08844
1997-02-12,505.46,45.41905,-110.08844
1997-02-13,510.54,45.41905,-110.08844
1997-02-14,513.08,45.41905,-110.08844
1997-02-15,518.16,45.41905,-110.08844
1997-02-16,518.16,45.41905,-110.08844
1997-02-17,520.7,45.41905,-110.08844
1997-02-18,528.32,45.41905,-110.08844
1997-02-19,528.32,45.41905,-110.08844
1997-02-20,533.4,45.41905,-110.08844
1997-02-21,533.4,45.41905,-110.08844
1997-02-22,533.4,45.41905,-110.08844
1997-02-23,533.4,45.41905,-110.08844
1997-02-24,535.94,45.41905,-110.08844
1997-02-25,538.48,45.41905,-110.08844
1997-02-26,543.56,45.41905,-110.08844
1997-02-27,546.1,45.41905,-110.08844
1997-02-28,548.64,45.41905,-110.08844
1997-03-01,548.64,45.41905,-110.08844
1997-03-02,553.72,45.41905,-110.08844
1997-03-03,563.88,45.41905,-110.08844
1997-03-04,563.88,45.41905,-110.08844
1997-03-05,563.88,45.41905,-110.08844
1997-03-06,566.42,45.41905,-110.08844
1997-03-07,568.96,45.41905,-110.08844
1997-03-08,571.5,45.41905,-110.08844
1997-03-09,576.58,45.41905,-110.08844
1997-03-10,579.12,45.41905,-110.08844
1997-03-11,584.2,45.41905,-110.08844
1997-03-12,584.2,45.41905,-110.08844
1997-03-13,586.74,45.41905,-110.08844
1997-03-14,586.74,45.41905,-110.08844
1997-03-15,586.74,45.41905,-110.08844
1997-03-16,594.36,45.41905,-110.08844
1997-03-17,594.36,45.41905,-110.08844
1997-03-18,607.06,45.41905,-110.08844
1997-03-19,609.6,45.41905,-110.08844
1997-03-20,609.6,45.41905,-110.08844
1997-03-21,609.6,45.41905,-110.08844
1997-03-22,609.6,45.41905,-110.08844
1997-03-23,609.6,45.41905,-110.08844
1997-03-24,627.38,45.41905,-110.08844
1997-03-25,629.92,45.41905,-110.08844
1997-03-26,629.92,45.41905,-110.08844
1997-03-27,629.92,45.41905,-110.08844
1997-03-28,629.92,45.41905,-110.08844
1997-03-29,629.92,45.41905,-110.08844
1997-03-30,629.92,45.41905,-110.08844
1997-03-31,629.92,45.41905,-110.08844
1997-04-01,629.92,45.41905,-110.08844
1997-04-02,629.92,45.41905,-110.08844
1997-04-03,637.54,45.41905,-110.08844
1997-04-04,637.54,45.41905,-110.08844
1997-04-05,642.62,45.41905,-110.08844
1997-04-06,647.7,45.41905,-110.08844
1997-04-07,655.32,45.41905,-110.08844
1997-04-08,655.32,45.41905,-110.08844
1997-04-09,655.32,45.41905,-110.08844
1997-04-10,655.32,45.41905,-110.08844
1997-04-11,655.32,45.41905,-110.08844
1997-04-12,655.32,45.41905,-110.08844
1997-04-13,655.32,45.41905,-110.08844
1997-04-14,655.32,45.41905,-110.08844
1997-04-15,655.32,45.41905,-110.08844
1997-04-16,657.86,45.41905,-110.08844
1997-04-17,660.4,45.41905,-110.08844
1997-04-18,660.4,45.41905,-110.08844
1997-04-19,660.4,45.41905,-110.08844
1997-04-20,670.56,45.41905,-110.08844
1997-04-21,680.72,45.41905,-110.08844
1997-04-22,683.26,45.41905,-110.08844
1997-04-23,688.34,45.41905,-110.08844
1997-04-24,693.42,45.41905,-110.08844
1997-04-25,703.58,45.41905,-110.08844
1997-04-26,711.2,45.41905,-110.08844
1997-04-27,708.66,45.41905,-110.08844
1997-04-28,701.04,45.41905,-110.08844
1997-04-29,711.2,45.41905,-110.08844
1997-04-30,728.98,45.41905,-110.08844
1997-05-01,736.6,45.41905,-110.08844
1997-05-02,736.6,45.41905,-110.08844
1997-05-03,744.22,45.41905,-110.08844
1997-05-04,741.68,45.41905,-110.08844
1997-05-05,741.68,45.41905,-110.08844
1997-05-06,734.06,45.41905,-110.08844
1997-05-07,721.36,45.41905,-110.08844
1997-05-08,728.98,45.41905,-110.08844
1997-05-09,723.9,45.41905,-110.08844
1997-05-10,721.36,45.41905,-110.08844
1997-05-11,706.12,45.41905,-110.08844
1997-05-12,693.42,45.41905,-110.08844
1997-05-13,680.72,45.41905,-110.08844
1997-05-14,670.56,45.41905,-110.08844
1997-05-15,655.32,45.41905,-110.08844
1997-05-16,640.08,45.41905,-110.08844
1997-05-17,624.84,45.41905,-110.08844
1997-05-18,601.98,45.41905,-110.08844
1997-05-19,589.28,45.41905,-110.08844
1997-05-20,574.04,45.41905,-110.08844
1997-05-21,553.72,45.41905,-110.08844
1997-05-22,528.32,45.41905,-110.08844
1997-05-23,502.92,45.41905,-110.08844
1997-05-24,480.06,45.41905,-110.08844
1997-05-25,477.52,45.41905,-110.08844
1997-05-26,469.9,45.41905,-110.08844
1997-05-27,462.28,45.41905,-110.08844
1997-05-28,452.12,45.41905,-110.08844
1997-05-29,434.34,45.41905,-110.08844
1997-05-30,424.18,45.41905,-110.08844
1997-05-31,391.16,45.41905,-110.08844
1997-06-01,358.14,45.41905,-110.08844
1997-06-02,330.2,45.41905,-110.08844
1997-06-03,304.8,45.41905,-110.08844
1997-06-04,274.32,45.41905,-110.08844
1997-06-05,246.38,45.41905,-110.08844
1997-06-06,213.36,45.41905,-110.08844
1997-06-07,177.8,45.41905,-110.08844
1997-06-08,144.78,45.41905,-110.08844
1997-06-09,129.54,45.41905,-110.08844
1997-06-10,109.22,45.41905,-110.08844
1997-06-11,88.9,45.41905,-110.08844
1997-06-12,66.04,45.41905,-110.08844
1997-06-13,53.34,45.41905,-110.08844
1997-06-14,35.56,45.41905,-110.08844
1997-06-15,15.24,45.41905,-110.08844
1997-06-16,5.08,45.41905,-110.08844
1997-06-17,0.0,45.41905,-110.08844
1997-06-18,0.0,45.41905,-110.08844
1997-06-19,0.0,45.41905,-110.08844
1997-06-20,0.0,45.41905,-110.08844
1997-06-21,0.0,45.41905,-110.08844
1997-06-22,0.0,45.41905,-110.08844
1997-06-23,0.0,45.41905,-110.08844
1997-06-24,0.0,45.41905,-110.08844
1997-06-25,0.0,45.41905,-110.08844
1997-06-26,0.0,45.41905,-110.08844
1997-06-27,0.0,45.41905,-110.08844
1997-06-28,0.0,45.41905,-110.08844
1997-06-29,0.0,45.41905,-110.08844
1997-06-30,0.0,45.41905,-110.08844
1997-07-01,0.0,45.41905,-110.08844
1997-07-02,7.62,45.41905,-110.08844
1997-07-03,10.16,45.41905,-110.08844
1997-07-04,7.62,45.41905,-110.08844
1997-07-05,0.0,45.41905,-110.08844
1997-07-06,0.0,45.41905,-110.08844
1997-07-07,0.0,45.41905,-110.08844
1997-07-08,0.0,45.41905,-110.08844
1997-07-09,0.0,45.41905,-110.08844
1997-07-10,0.0,45.41905,-110.08844
1997-07-11,0.0,45.41905,-110.08844
1997-07-12,0.0,45.41905,-110.08844
1997-07-13,0.0,45.41905,-110.08844
1997-07-14,0.0,45.41905,-110.08844
1997-07-15,0.0,45.41905,-110.08844
1997-07-16,0.0,45.41905,-110.08844
1997-07-17,0.0,45.41905,-110.08844
1997-07-18,0.0,45.41905,-110.08844
1997-07-19,0.0,45.41905,-110.08844
1997-07-20,0.0,45.41905,-110.08844
1997-07-21,0.0,45.41905,-110.08844
1997-07-22,0.0,45.41905,-110.08844
1997-07-23,0.0,45.41905,-110.08844
1997-07-24,0.0,45.41905,-110.08844
1997-07-25,0.0,45.41905,-110.08844
1997-07-26,0.0,45.41905,-110.08844
1997-07-27,0.0,45.41905,-110.08844
1997-07-28,0.0,45.41905,-110.08844
1997-07-29,0.0,45.41905,-110.08844
1997-07-30,0.0,45.41905,-110.08844
1997-07-31,0.0,45.41905,-110.08844
1997-08-01,0.0,45.41905,-110.08844
1997-08-02,0.0,45.41905,-110.08844
1997-08-03,0.0,45.41905,-110.08844
1997-08-04,0.0,45.41905,-110.08844
1997-08-05,0.0,45.41905,-110.08844
1997-08-06,0.0,45.41905,-110.08844
1997-08-07,0.0,45.41905,-110.08844
1997-08-08,0.0,45.41905,-110.08844
1997-08-09,0.0,45.41905,-110.08844
1997-08-10,0.0,45.41905,-110.08844
1997-08-11,0.0,45.41905,-110.08844
1997-08-12,0.0,45.41905,-110.08844
1997-08-13,0.0,45.41905,-110.08844
1997-08-14,0.0,45.41905,-110.08844
1997-08-15,0.0,45.41905,-110.08844
1997-08-16,0.0,45.41905,-110.08844
1997-08-17,0.0,45.41905,-110.08844
1997-08-18,0.0,45.41905,-110.08844
1997-08-19,0.0,45.41905,-110.08844
1997-08-20,0.0,45.41905,-110.08844
1997-08-21,0.0,45.41905,-110.08844
1997-08-22,0.0,45.41905,-110.08844
1997-08-23,0.0,45.41905,-110.08844
1997-08-24,0.0,45.41905,-110.08844
1997-08-25,0.0,45.41905,-110.08844
1997-08-26,0.0,45.41905,-110.08844
1997-08-27,0.0,45.41905,-110.08844
1997-08-28,0.0,45.41905,-110.08844
1997-08-29,0.0,45.41905,-110.08844
1997-08-30,0.0,45.41905,-110.08844
1997-08-31,0.0,45.41905,-110.08844
1997-09-01,0.0,45.41905,-110.08844
1997-09-02,0.0,45.41905,-110.08844
1997-09-03,0.0,45.41905,-110.08844
1997-09-04,0.0,45.41905,-110.08844
1997-09-05,0.0,45.41905,-110.08844
1997-09-06,0.0,45.41905,-110.08844
1997-09-07,0.0,45.41905,-110.08844
1997-09-08,0.0,45.41905,-110.08844
1997-09-09,0.0,45.41905,-110.08844
1997-09-10,0.0,45.41905,-110.08844
1997-09-11,0.0,45.41905,-110.08844
1997-09-12,0.0,45.41905,-110.08844
1997-09-13,0.0,45.41905,-110.08844
1997-09-14,0.0,45.41905,-110.08844
1997-09-15,0.0,45.41905,-110.08844
1997-09-16,0.0,45.41905,-110.08844
1997-09-17,0.0,45.41905,-110.08844
1997-09-18,2.54,45.41905,-110.08844
1997-09-19,0.0,45.41905,-110.08844
1997-09-20,0.0,45.41905,-110.08844
1997-09-21,0.0,45.41905,-110.08844
1997-09-22,0.0,45.41905,-110.08844
1997-09-23,0.0,45.41905,-110.08844
1997-09-24,0.0,45.41905,-110.08844
1997-09-25,0.0,45.41905,-110.08844
1997-09-26,0.0,45.41905,-110.08844
1997-09-27,7.62,45.41905,-110.08844
1997-09-28,0.0,45.41905,-110.08844
1997-09-29,0.0,45.41905,-110.08844
1997-09-30,0.0,45.41905,-110.08844
1997-10-01,0.0,45.41905,-110.08844
1997-10-02,0.0,45.41905,-110.08844
1997-10-03,0.0,45.41905,-110.08844
1997-10-04,0.0,45.41905,-110.08844
1997-10-05,0.0,45.41905,-110.08844
1997-10-06,2.54,45.41905,-110.08844
1997-10-07,0.0,45.41905,-110.08844
1997-10-08,0.0,45.41905,-110.08844
1997-10-09,7.62,45.41905,-110.08844
1997-10-10,10.16,45.41905,-110.08844
1997-10-11,20.32,45.41905,-110.08844
1997-10-12,33.02,45.41905,-110.08844
1997-10-13,35.56,45.41905,-110.08844
1997-10-14,40.64,45.41905,-110.08844
1997-10-15,38.1,45.41905,-110.08844
1997-10-16,38.1,45.41905,-110.08844
1997-10-17,38.1,45.41905,-110.08844
1997-10-18,35.56,45.41905,-110.08844
1997-10-19,35.56,45.41905,-110.08844
1997-10-20,35.56,45.41905,-110.08844
1997-10-21,35.56,45.41905,-110.08844
1997-10-22,35.56,45.41905,-110.08844
1997-10-23,35.56,45.41905,-110.08844
1997-10-24,55.88,45.41905,-110.08844
1997-10-25,60.96,45.41905,-110.08844
1997-10-26,63.5,45.41905,-110.08844
1997-10-27,66.04,45.41905,-110.08844
1997-10-28,66.04,45.41905,-110.08844
1997-10-29,66.04,45.41905,-110.08844
1997-10-30,73.66,45.41905,-110.08844
1997-10-31,93.98,45.41905,-110.08844
1997-11-01,99.06,45.41905,-110.08844
1997-11-02,99.06,45.41905,-110.08844
1997-11-03,99.06,45.41905,-110.08844
1997-11-04,99.06,45.41905,-110.08844
1997-11-05,99.06,45.41905,-110.08844
1997-11-06,99.06,45.41905,-110.08844
1997-11-07,99.06,45.41905,-110.08844
1997-11-08,101.6,45.41905,-110.08844
1997-11-09,101.6,45.41905,-110.08844
1997-11-10,101.6,45.41905,-110.08844
1997-11-11,101.6,45.41905,-110.08844
1997-11-12,101.6,45.41905,-110.08844
1997-11-13,101.6,45.41905,-110.08844
1997-11-14,101.6,45.41905,-110.08844
1997-11-15,101.6,45.41905,-110.08844
1997-11-16,104.14,45.41905,-110.08844
1997-11-17,109.22,45.41905,-110.08844
1997-11-18,114.3,45.41905,-110.08844
1997-11-19,114.3,45.41905,-110.08844
1997-11-20,121.92,45.41905,-110.08844
1997-11-21,124.46,45.41905,-110.08844
1997-11-22,124.46,45.41905,-110.08844
1997-11-23,124.46,45.41905,-110.08844
1997-11-24,124.46,45.41905,-110.08844
1997-11-25,124.46,45.41905,-110.08844
1997-11-26,129.54,45.41905,-110.08844
1997-11-27,134.62,45.41905,-110.08844
1997-11-28,134.62,45.41905,-110.08844
1997-11-29,134.62,45.41905,-110.08844
1997-11-30,134.62,45.41905,-110.08844
1997-12-01,134.62,45.41905,-110.08844
1997-12-02,139.7,45.41905,-110.08844
1997-12-03,139.7,45.41905,-110.08844
1997-12-04,139.7,45.41905,-110.08844
1997-12-05,139.7,45.41905,-110.08844
1997-12-06,139.7,45.41905,-110.08844
1997-12-07,139.7,45.41905,-110.08844
1997-12-08,139.7,45.41905,-110.08844
1997-12-09,144.78,45.41905,-110.08844
1997-12-10,149.86,45.41905,-110.08844
1997-12-11,149.86,45.41905,-110.08844
1997-12-12,149.86,45.41905,-110.08844
1997-12-13,149.86,45.41905,-110.08844
1997-12-14,152.4,45.41905,-110.08844
1997-12-15,154.94,45.41905,-110.08844
1997-12-16,154.94,45.41905,-110.08844
1997-12-17,154.94,45.41905,-110.08844
1997-12-18,154.94,45.41905,-110.08844
1997-12-19,165.1,45.41905,-110.08844
1997-12-20,165.1,45.41905,-110.08844
1997-12-21,165.1,45.41905,-110.08844
1997-12-22,165.1,45.41905,-110.08844
1997-12-23,165.1,45.41905,-110.08844
1997-12-24,165.1,45.41905,-110.08844
1997-12-25,165.1,45.41905,-110.08844
1997-12-26,165.1,45.41905,-110.08844
1997-12-27,167.64,45.41905,-110.08844
1997-12-28,172.72,45.41905,-110.08844
1997-12-29,187.96,45.41905,-110.08844
1997-12-30,190.5,45.41905,-110.08844
1997-12-31,190.5,45.41905,-110.08844
1998-01-01,190.5,45.41905,-110.08844
1998-01-02,190.5,45.41905,-110.08844
1998-01-03,190.5,45.41905,-110.08844
1998-01-04,190.5,45.41905,-110.08844
1998-01-05,190.5,45.41905,-110.08844
1998-01-06,190.5,45.41905,-110.08844
1998-01-07,190.5,45.41905,-110.08844
1998-01-08,190.5,45.41905,-110.08844
1998-01-09,195.58,45.41905,-110.08844
1998-01-10,195.58,45.41905,-110.08844
1998-01-11,205.74,45.41905,-110.08844
1998-01-12,215.9,45.41905,-110.08844
1998-01-13,220.98,45.41905,-110.08844
1998-01-14,226.06,45.41905,-110.08844
1998-01-15,228.6,45.41905,-110.08844
1998-01-16,231.14,45.41905,-110.08844
1998-01-17,233.68,45.41905,-110.08844
1998-01-18,246.38,45.41905,-110.08844
1998-01-19,246.38,45.41905,-110.08844
1998-01-20,248.92,45.41905,-110.08844
1998-01-21,256.54,45.41905,-110.08844
1998-01-22,256.54,45.41905,-110.08844
1998-01-23,259.08,45.41905,-110.08844
1998-01-24,261.62,45.41905,-110.08844
1998-01-25,264.16,45.41905,-110.08844
1998-01-26,264.16,45.41905,-110.08844
1998-01-27,266.7,45.41905,-110.08844
1998-01-28,271.78,45.41905,-110.08844
1998-01-29,274.32,45.41905,-110.08844
1998-01-30,276.86,45.41905,-110.08844
1998-01-31,276.86,45.41905,-110.08844
1998-02-01,276.86,45.41905,-110.08844
1998-02-02,276.86,45.41905,-110.08844
1998-02-03,276.86,45.41905,-110.08844
1998-02-04,276.86,45.41905,-110.08844
1998-02-05,276.86,45.41905,-110.08844
1998-02-06,276.86,45.41905,-110.08844
1998-02-07,276.86,45.41905,-110.08844
1998-02-08,276.86,45.41905,-110.08844
1998-02-09,281.94,45.41905,-110.08844
1998-02-10,281.94,45.41905,-110.08844
1998-02-11,281.94,45.41905,-110.08844
1998-02-12,281.94,45.41905,-110.08844
1998-02-13,284.48,45.41905,-110.08844
1998-02-14,284.48,45.41905,-110.08844
1998-02-15,287.02,45.41905,-110.08844
1998-02-16,287.02,45.41905,-110.08844
1998-02-17,289.56,45.41905,-110.08844
1998-02-18,289.56,45.41905,-110.08844
1998-02-19,289.56,45.41905,-110.08844
1998-02-20,289.56,45.41905,-110.08844
1998-02-21,292.1,45.41905,-110.08844
1998-02-22,292.1,45.41905,-110.08844
1998-02-23,307.34,45.41905,-110.08844
1998-02-24,307.34,45.41905,-110.08844
1998-02-25,314.96,45.41905,-110.08844
1998-02-26,325.12,45.41905,-110.08844
1998-02-27,330.2,45.41905,-110.08844
1998-02-28,330.2,45.41905,-110.08844
1998-03-01,330.2,45.41905,-110.08844
1998-03-02,330.2,45.41905,-110.08844
1998-03-03,330.2,45.41905,-110.08844
1998-03-04,332.74,45.41905,-110.08844
1998-03-05,335.28,45.41905,-110.08844
1998-03-06,335.28,45.41905,-110.08844
1998-03-07,335.28,45.41905,-110.08844
1998-03-08,335.28,45.41905,-110.08844
1998-03-09,340.36,45.41905,-110.08844
1998-03-10,342.9,45.41905,-110.08844
1998-03-11,347.98,45.41905,-110.08844
1998-03-12,350.52,45.41905,-110.08844
1998-03-13,350.52,45.41905,-110.08844
1998-03-14,350.52,45.41905,-110.08844
1998-03-15,350.52,45.41905,-110.08844
1998-03-16,350.52,45.41905,-110.08844
1998-03-17,353.06,45.41905,-110.08844
1998-03-18,360.68,45.41905,-110.08844
1998-03-19,363.22,45.41905,-110.08844
1998-03-20,363.22,45.41905,-110.08844
1998-03-21,365.76,45.41905,-110.08844
1998-03-22,365.76,45.41905,-110.08844
1998-03-23,365.76,45.41905,-110.08844
1998-03-24,365.76,45.41905,-110.08844
1998-03-25,368.3,45.41905,-110.08844
1998-03-26,378.46,45.41905,-110.08844
1998-03-27,383.54,45.41905,-110.08844
1998-03-28,386.08,45.41905,-110.08844
1998-03-29,391.16,45.41905,-110.08844
1998-03-30,396.24,45.41905,-110.08844
1998-03-31,396.24,45.41905,-110.08844
1998-04-01,396.24,45.41905,-110.08844
1998-04-02,393.7,45.41905,-110.08844
1998-04-03,393.7,45.41905,-110.08844
1998-04-04,393.7,45.41905,-110.08844
1998-04-05,403.86,45.41905,-110.08844
1998-04-06,411.48,45.41905,-110.08844
1998-04-07,414.02,45.41905,-110.08844
1998-04-08,414.02,45.41905,-110.08844
1998-04-09,419.1,45.41905,-110.08844
1998-04-10,421.64,45.41905,-110.08844
1998-04-11,424.18,45.41905,-110.08844
1998-04-12,426.72,45.41905,-110.08844
1998-04-13,434.34,45.41905,-110.08844
1998-04-14,436.88,45.41905,-110.08844
1998-04-15,459.74,45.41905,-110.08844
1998-04-16,467.36,45.41905,-110.08844
1998-04-17,472.44,45.41905,-110.08844
1998-04-18,482.6,45.41905,-110.08844
1998-04-19,482.6,45.41905,-110.08844
1998-04-20,482.6,45.41905,-110.08844
1998-04-21,485.14,45.41905,-110.08844
1998-04-22,480.06,45.41905,-110.08844
1998-04-23,472.44,45.41905,-110.08844
1998-04-24,462.28,45.41905,-110.08844
1998-04-25,462.28,45.41905,-110.08844
1998-04-26,462.28,45.41905,-110.08844
1998-04-27,459.74,45.41905,-110.08844
1998-04-28,454.66,45.41905,-110.08844
1998-04-29,441.96,45.41905,-110.08844
1998-04-30,429.26,45.41905,-110.08844
1998-05-01,419.1,45.41905,-110.08844
1998-05-02,419.1,45.41905,-110.08844
1998-05-03,414.02,45.41905,-110.08844
1998-05-04,406.4,45.41905,-110.08844
1998-05-05,401.32,45.41905,-110.08844
1998-05-06,391.16,45.41905,-110.08844
1998-05-07,378.46,45.41905,-110.08844
1998-05-08,368.3,45.41905,-110.08844
1998-05-09,355.6,45.41905,-110.08844
1998-05-10,345.44,45.41905,-110.08844
1998-05-11,335.28,45.41905,-110.08844
1998-05-12,327.66,45.41905,-110.08844
1998-05-13,325.12,45.41905,-110.08844
1998-05-14,320.04,45.41905,-110.08844
1998-05-15,322.58,45.41905,-110.08844
1998-05-16,322.58,45.41905,-110.08844
1998-05-17,314.96,45.41905,-110.08844
1998-05-18,309.88,45.41905,-110.08844
1998-05-19,299.72,45.41905,-110.08844
1998-05-20,284.48,45.41905,-110.08844
1998-05-21,269.24,45.41905,-110.08844
1998-05-22,259.08,45.41905,-110.08844
1998-05-23,266.7,45.41905,-110.08844
1998-05-24,264.16,45.41905,-110.08844
1998-05-25,256.54,45.41905,-110.08844
1998-05-26,233.68,45.41905,-110.08844
1998-05-27,205.74,45.41905,-110.08844
1998-05-28,185.42,45.41905,-110.08844
1998-05-29,162.56,45.41905,-110.08844
1998-05-30,139.7,45.41905,-110.08844
1998-05-31,124.46,45.41905,-110.08844
1998-06-01,96.52,45.41905,-110.08844
1998-06-02,71.12,45.41905,-110.08844
1998-06-03,71.12,45.41905,-110.08844
1998-06-04,53.34,45.41905,-110.08844
1998-06-05,63.5,45.41905,-110.08844
1998-06-06,63.5,45.41905,-110.08844
1998-06-07,66.04,45.41905,-110.08844
1998-06-08,71.12,45.41905,-110.08844
1998-06-09,78.74,45.41905,-110.08844
1998-06-10,76.2,45.41905,-110.08844
1998-06-11,73.66,45.41905,-110.08844
1998-06-12,58.42,45.41905,-110.08844
1998-06-13,38.1,45.41905,-110.08844
1998-06-14,20.32,45.41905,-110.08844
1998-06-15,0.0,45.41905,-110.08844
1998-06-16,0.0,45.41905,-110.08844
1998-06-17,10.16,45.41905,-110.08844
1998-06-18,22.86,45.41905,-110.08844
1998-06-19,20.32,45.41905,-110.08844
1998-06-20,22.86,45.41905,-110.08844
1998-06-21,15.24,45.41905,-110.08844
1998-06-22,2.54,45.41905,-110.08844
1998-06-23,0.0,45.41905,-110.08844
1998-06-24,0.0,45.41905,-110.08844
1998-06-25,0.0,45.41905,-110.08844
1998-06-26,0.0,45.41905,-110.08844
1998-06-27,0.0,45.41905,-110.08844
1998-06-28,0.0,45.41905,-110.08844
1998-06-29,0.0,45.41905,-110.08844
1998-06-30,0.0,45.41905,-110.08844
1998-07-01,0.0,45.41905,-110.08844
1998-07-02,0.0,45.41905,-110.08844
1998-07-03,0.0,45.41905,-110.08844
1998-07-04,0.0,45.41905,-110.08844
1998-07-05,0.0,45.41905,-110.08844
1998-07-06,0.0,45.41905,-110.08844
1998-07-07,0.0,45.41905,-110.08844
1998-07-08,0.0,45.41905,-110.08844
1998-07-09,0.0,45.41905,-110.08844
1998-07-10,0.0,45.41905,-110.08844
1998-07-11,0.0,45.41905,-110.08844
1998-07-12,0.0,45.41905,-110.08844
1998-07-13,0.0,45.41905,-110.08844
1998-07-14,0.0,45.41905,-110.08844
1998-07-15,0.0,45.41905,-110.08844
1998-07-16,0.0,45.41905,-110.08844
1998-07-17,0.0,45.41905,-110.08844
1998-07-18,0.0,45.41905,-110.08844
1998-07-19,0.0,45.41905,-110.08844
1998-07-20,0.0,45.41905,-110.08844
1998-07-21,0.0,45.41905,-110.08844
1998-07-22,0.0,45.41905,-110.08844
1998-07-23,0.0,45.41905,-110.08844
1998-07-24,0.0,45.41905,-110.08844
1998-07-25,0.0,45.41905,-110.08844
1998-07-26,0.0,45.41905,-110.08844
1998-07-27,0.0,45.41905,-110.08844
1998-07-28,0.0,45.41905,-110.08844
1998-07-29,0.0,45.41905,-110.08844
1998-07-30,0.0,45.41905,-110.08844
1998-07-31,0.0,45.41905,-110.08844
1998-08-01,0.0,45.41905,-110.08844
1998-08-02,0.0,45.41905,-110.08844
1998-08-03,0.0,45.41905,-110.08844
1998-08-04,0.0,45.41905,-110.08844
1998-08-05,0.0,45.41905,-110.08844
1998-08-06,0.0,45.41905,-110.08844
1998-08-07,0.0,45.41905,-110.08844
1998-08-08,0.0,45.41905,-110.08844
1998-08-09,0.0,45.41905,-110.08844
1998-08-10,0.0,45.41905,-110.08844
1998-08-11,0.0,45.41905,-110.08844
1998-08-12,0.0,45.41905,-110.08844
1998-08-13,0.0,45.41905,-110.08844
1998-08-14,0.0,45.41905,-110.08844
1998-08-15,0.0,45.41905,-110.08844
1998-08-16,0.0,45.41905,-110.08844
1998-08-17,0.0,45.41905,-110.08844
1998-08-18,0.0,45.41905,-110.08844
1998-08-19,0.0,45.41905,-110.08844
1998-08-20,0.0,45.41905,-110.08844
1998-08-21,0.0,45.41905,-110.08844
1998-08-22,0.0,45.41905,-110.08844
1998-08-23,0.0,45.41905,-110.08844
1998-08-24,0.0,45.41905,-110.08844
1998-08-25,0.0,45.41905,-110.08844
1998-08-26,0.0,45.41905,-110.08844
1998-08-27,0.0,45.41905,-110.08844
1998-08-28,0.0,45.41905,-110.08844
