date,swe,latitude,longitude
1994-07-23,0.0,37.38028,-106.54823
1994-07-24,0.0,37.38028,-106.54823
1994-07-25,0.0,37.38028,-106.54823
1994-07-26,0.0,37.38028,-106.54823
1994-07-27,0.0,37.38028,-106.54823
1994-07-28,0.0,37.38028,-106.54823
1994-07-29,0.0,37.38028,-106.54823
1994-07-30,0.0,37.38028,-106.54823
1994-07-31,0.0,37.38028,-106.54823
1994-08-01,0.0,37.38028,-106.54823
1994-08-02,0.0,37.38028,-106.54823
1994-08-03,0.0,37.38028,-106.54823
1994-08-04,0.0,37.38028,-106.54823
1994-08-05,0.0,37.38028,-106.54823
1994-08-06,0.0,37.38028,-106.54823
1994-08-07,0.0,37.38028,-106.54823
1994-08-08,0.0,37.38028,-106.54823
1994-08-09,0.0,37.38028,-106.54823
1994-08-10,0.0,37.38028,-106.54823
1994-08-11,0.0,37.38028,-106.54823
1994-08-12,0.0,37.38028,-106.54823
1994-08-13,0.0,37.38028,-106.54823
1994-08-14,0.0,37.38028,-106.54823
1994-08-15,0.0,37.38028,-106.54823
1994-08-16,0.0,37.38028,-106.54823
1994-08-17,0.0,37.38028,-106.54823
1994-08-18,0.0,37.38028,-106.54823
1994-08-19,0.0,37.38028,-106.54823
1994-08-20,0.0,37.38028,-106.54823
1994-08-21,0.0,37.38028,-106.54823
1994-08-22,0.0,37.38028,-106.54823
1994-08-23,0.0,37.38028,-106.54823
1994-08-24,0.0,37.38028,-106.54823
1994-08-25,0.0,37.38028,-106.54823
1994-08-26,0.0,37.38028,-106.54823
1994-08-27,0.0,37.38028,-106.54823
1994-08-28,0.0,37.38028,-106.54823
1994-08-29,0.0,37.38028,-106.54823
1994-08-30,0.0,37.38028,-106.54823
1994-08-31,0.0,37.38028,-106.54823
1994-09-01,0.0,37.38028,-106.54823
1994-09-02,0.0,37.38028,-106.54823
1994-09-03,0.0,37.38028,-106.54823
1994-09-04,0.0,37.38028,-106.54823
1994-09-05,0.0,37.38028,-106.54823
1994-09-06,0.0,37.38028,-106.54823
1994-09-07,0.0,37.38028,-106.54823
1994-09-08,0.0,37.38028,-106.54823
1994-09-09,0.0,37.38028,-106.54823
1994-09-10,0.0,37.38028,-106.54823
1994-09-11,0.0,37.38028,-106.54823
1994-09-12,0.0,37.38028,-106.54823
1994-09-13,0.0,37.38028,-106.54823
1994-09-14,0.0,37.38028,-106.54823
1994-09-15,0.0,37.38028,-106.54823
1994-09-16,0.0,37.38028,-106.54823
1994-09-17,0.0,37.38028,-106.54823
1994-09-18,0.0,37.38028,-106.54823
1994-09-19,0.0,37.38028,-106.54823
1994-09-20,0.0,37.38028,-106.54823
1994-09-21,0.0,37.38028,-106.54823
1994-09-22,0.0,37.38028,-106.54823
1994-09-23,0.0,37.38028,-106.54823
1994-09-24,0.0,37.38028,-106.54823
1994-09-25,0.0,37.38028,-106.54823
1994-09-26,0.0,37.38028,-106.54823
1994-09-27,0.0,37.38028,-106.54823
1994-09-28,0.0,37.38028,-106.54823
1994-09-29,0.0,37.38028,-106.54823
1994-09-30,0.0,37.38028,-106.54823
1994-10-01,0.0,37.38028,-106.54823
1994-10-02,0.0,37.38028,-106.54823
1994-10-03,0.0,37.38028,-106.54823
1994-10-04,0.0,37.38028,-106.54823
1994-10-05,0.0,37.38028,-106.54823
1994-10-06,12.7,37.38028,-106.54823
1994-10-07,15.24,37.38028,-106.54823
1994-10-08,17.78,37.38028,-106.54823
1994-10-09,10.16,37.38028,-106.54823
1994-10-10,7.62,37.38028,-106.54823
1994-10-11,5.08,37.38028,-106.54823
1994-10-12,0.0,37.38028,-106.54823
1994-10-13,0.0,37.38028,-106.54823
1994-10-14,0.0,37.38028,-106.54823
1994-10-15,7.62,37.38028,-106.54823
1994-10-16,27.94,37.38028,-106.54823
1994-10-17,35.56,37.38028,-106.54823
1994-10-18,43.18,37.38028,-106.54823
1994-10-19,40.64,37.38028,-106.54823
1994-10-20,38.1,37.38028,-106.54823
1994-10-21,35.56,37.38028,-106.54823
1994-10-22,30.48,37.38028,-106.54823
1994-10-23,27.94,37.38028,-106.54823
1994-10-24,25.4,37.38028,-106.54823
1994-10-25,22.86,37.38028,-106.54823
1994-10-26,20.32,37.38028,-106.54823
1994-10-27,20.32,37.38028,-106.54823
1994-10-28,20.32,37.38028,-106.54823
1994-10-29,5.08,37.38028,-106.54823
1994-10-30,0.0,37.38028,-106.54823
1994-10-31,0.0,37.38028,-106.54823
1994-11-01,0.0,37.38028,-106.54823
1994-11-02,0.0,37.38028,-106.54823
1994-11-03,5.08,37.38028,-106.54823
1994-11-04,17.78,37.38028,-106.54823
1994-11-05,7.62,37.38028,-106.54823
1994-11-06,5.08,37.38028,-106.54823
1994-11-07,2.54,37.38028,-106.54823
1994-11-08,2.54,37.38028,-106.54823
1994-11-09,5.08,37.38028,-106.54823
1994-11-10,7.62,37.38028,-106.54823
1994-11-11,7.62,37.38028,-106.54823
1994-11-12,12.7,37.38028,-106.54823
1994-11-13,22.86,37.38028,-106.54823
1994-11-14,30.48,37.38028,-106.54823
1994-11-15,30.48,37.38028,-106.54823
1994-11-16,35.56,37.38028,-106.54823
1994-11-17,45.72,37.38028,-106.54823
1994-11-18,53.34,37.38028,-106.54823
1994-11-19,55.88,37.38028,-106.54823
1994-11-20,60.96,37.38028,-106.54823
1994-11-21,68.58,37.38028,-106.54823
1994-11-22,71.12,37.38028,-106.54823
1994-11-23,71.12,37.38028,-106.54823
1994-11-24,71.12,37.38028,-106.54823
1994-11-25,71.12,37.38028,-106.54823
1994-11-26,71.12,37.38028,-106.54823
1994-11-27,71.12,37.38028,-106.54823
1994-11-28,71.12,37.38028,-106.54823
1994-11-29,93.98,37.38028,-106.54823
1994-11-30,101.6,37.38028,-106.54823
1994-12-01,101.6,37.38028,-106.54823
1994-12-02,101.6,37.38028,-106.54823
1994-12-03,106.68,37.38028,-106.54823
1994-12-04,111.76,37.38028,-106.54823
1994-12-05,111.76,37.38028,-106.54823
1994-12-06,111.76,37.38028,-106.54823
1994-12-07,111.76,37.38028,-106.54823
1994-12-08,116.84,37.38028,-106.54823
1994-12-09,116.84,37.38028,-106.54823
1994-12-10,119.38,37.38028,-106.54823
1994-12-11,124.46,37.38028,-106.54823
1994-12-12,124.46,37.38028,-106.54823
1994-12-13,127.0,37.38028,-106.54823
1994-12-14,132.08,37.38028,-106.54823
1994-12-15,134.62,37.38028,-106.54823
1994-12-16,137.16,37.38028,-106.54823
1994-12-17,137.16,37.38028,-106.54823
1994-12-18,139.7,37.38028,-106.54823
1994-12-19,139.7,37.38028,-106.54823
1994-12-20,137.16,37.38028,-106.54823
1994-12-21,134.62,37.38028,-106.54823
1994-12-22,132.08,37.38028,-106.54823
1994-12-23,129.54,37.38028,-106.54823
1994-12-24,129.54,37.38028,-106.54823
1994-12-25,129.54,37.38028,-106.54823
1994-12-26,129.54,37.38028,-106.54823
1994-12-27,129.54,37.38028,-106.54823
1994-12-28,132.08,37.38028,-106.54823
1994-12-29,132.08,37.38028,-106.54823
1994-12-30,132.08,37.38028,-106.54823
1994-12-31,132.08,37.38028,-106.54823
1995-01-01,134.62,37.38028,-106.54823
1995-01-02,134.62,37.38028,-106.54823
1995-01-03,134.62,37.38028,-106.54823
1995-01-04,137.16,37.38028,-106.54823
1995-01-05,144.78,37.38028,-106.54823
1995-01-06,160.02,37.38028,-106.54823
1995-01-07,162.56,37.38028,-106.54823
1995-01-08,167.64,37.38028,-106.54823
1995-01-09,167.64,37.38028,-106.54823
1995-01-10,167.64,37.38028,-106.54823
1995-01-11,167.64,37.38028,-106.54823
1995-01-12,177.8,37.38028,-106.54823
1995-01-13,177.8,37.38028,-106.54823
1995-01-14,182.88,37.38028,-106.54823
1995-01-15,182.88,37.38028,-106.54823
1995-01-16,187.96,37.38028,-106.54823
1995-01-17,198.12,37.38028,-106.54823
1995-01-18,215.9,37.38028,-106.54823
1995-01-19,215.9,37.38028,-106.54823
1995-01-20,220.98,37.38028,-106.54823
1995-01-21,220.98,37.38028,-106.54823
1995-01-22,226.06,37.38028,-106.54823
1995-01-23,226.06,37.38028,-106.54823
1995-01-24,226.06,37.38028,-106.54823
1995-01-25,226.06,37.38028,-106.54823
1995-01-26,226.06,37.38028,-106.54823
1995-01-27,226.06,37.38028,-106.54823
1995-01-28,226.06,37.38028,-106.54823
1995-01-29,226.06,37.38028,-106.54823
1995-01-30,228.6,37.38028,-106.54823
1995-01-31,246.38,37.38028,-106.54823
1995-02-01,246.38,37.38028,-106.54823
1995-02-02,246.38,37.38028,-106.54823
1995-02-03,246.38,37.38028,-106.54823
1995-02-04,246.38,37.38028,-106.54823
1995-02-05,248.92,37.38028,-106.54823
1995-02-06,251.46,37.38028,-106.54823
1995-02-07,254.0,37.38028,-106.54823
1995-02-08,254.0,37.38028,-106.54823
1995-02-09,259.08,37.38028,-106.54823
1995-02-10,261.62,37.38028,-106.54823
1995-02-11,261.62,37.38028,-106.54823
1995-02-12,269.24,37.38028,-106.54823
1995-02-13,289.56,37.38028,-106.54823
1995-02-14,304.8,37.38028,-106.54823
1995-02-15,363.22,37.38028,-106.54823
1995-02-16,363.22,37.38028,-106.54823
1995-02-17,363.22,37.38028,-106.54823
1995-02-18,363.22,37.38028,-106.54823
1995-02-19,363.22,37.38028,-106.54823
1995-02-20,363.22,37.38028,-106.54823
1995-02-21,363.22,37.38028,-106.54823
1995-02-22,370.84,37.38028,-106.54823
1995-02-23,373.38,37.38028,-106.54823
1995-02-24,381.0,37.38028,-106.54823
1995-02-25,383.54,37.38028,-106.54823
1995-02-26,386.08,37.38028,-106.54823
1995-02-27,386.08,37.38028,-106.54823
1995-02-28,386.08,37.38028,-106.54823
1995-03-01,386.08,37.38028,-106.54823
1995-03-02,414.02,37.38028,-106.54823
1995-03-03,426.72,37.38028,-106.54823
1995-03-04,431.8,37.38028,-106.54823
1995-03-05,441.96,37.38028,-106.54823
1995-03-06,467.36,37.38028,-106.54823
1995-03-07,492.76,37.38028,-106.54823
1995-03-08,495.3,37.38028,-106.54823
1995-03-09,495.3,37.38028,-106.54823
1995-03-10,500.38,37.38028,-106.54823
1995-03-11,508.0,37.38028,-106.54823
1995-03-12,525.78,37.38028,-106.54823
1995-03-13,530.86,37.38028,-106.54823
1995-03-14,533.4,37.38028,-106.54823
1995-03-15,538.48,37.38028,-106.54823
1995-03-16,538.48,37.38028,-106.54823
1995-03-17,535.94,37.38028,-106.54823
1995-03-18,535.94,37.38028,-106.54823
1995-03-19,535.94,37.38028,-106.54823
1995-03-20,528.32,37.38028,-106.54823
1995-03-21,528.32,37.38028,-106.54823
1995-03-22,523.24,37.38028,-106.54823
1995-03-23,525.78,37.38028,-106.54823
1995-03-24,525.78,37.38028,-106.54823
1995-03-25,525.78,37.38028,-106.54823
1995-03-26,525.78,37.38028,-106.54823
1995-03-27,525.78,37.38028,-106.54823
1995-03-28,525.78,37.38028,-106.54823
1995-03-29,548.64,37.38028,-106.54823
1995-03-30,561.34,37.38028,-106.54823
1995-03-31,566.42,37.38028,-106.54823
1995-04-01,579.12,37.38028,-106.54823
1995-04-02,579.12,37.38028,-106.54823
1995-04-03,579.12,37.38028,-106.54823
1995-04-04,579.12,37.38028,-106.54823
1995-04-05,579.12,37.38028,-106.54823
1995-04-06,579.12,37.38028,-106.54823
1995-04-07,579.12,37.38028,-106.54823
1995-04-08,579.12,37.38028,-106.54823
1995-04-09,579.12,37.38028,-106.54823
1995-04-10,589.28,37.38028,-106.54823
1995-04-11,586.74,37.38028,-106.54823
1995-04-12,584.2,37.38028,-106.54823
1995-04-13,584.2,37.38028,-106.54823
1995-04-14,579.12,37.38028,-106.54823
1995-04-15,574.04,37.38028,-106.54823
1995-04-16,574.04,37.38028,-106.54823
1995-04-17,576.58,37.38028,-106.54823
1995-04-18,568.96,37.38028,-106.54823
1995-04-19,571.5,37.38028,-106.54823
1995-04-20,579.12,37.38028,-106.54823
1995-04-21,581.66,37.38028,-106.54823
1995-04-22,594.36,37.38028,-106.54823
1995-04-23,604.52,37.38028,-106.54823
1995-04-24,609.6,37.38028,-106.54823
1995-04-25,614.68,37.38028,-106.54823
1995-04-26,614.68,37.38028,-106.54823
1995-04-27,609.6,37.38028,-106.54823
1995-04-28,607.06,37.38028,-106.54823
1995-04-29,607.06,37.38028,-106.54823
1995-04-30,607.06,37.38028,-106.54823
1995-05-01,612.14,37.38028,-106.54823
1995-05-02,609.6,37.38028,-106.54823
1995-05-03,614.68,37.38028,-106.54823
1995-05-04,614.68,37.38028,-106.54823
1995-05-05,612.14,37.38028,-106.54823
1995-05-06,614.68,37.38028,-106.54823
1995-05-07,614.68,37.38028,-106.54823
1995-05-08,619.76,37.38028,-106.54823
1995-05-09,622.3,37.38028,-106.54823
1995-05-10,622.3,37.38028,-106.54823
1995-05-11,614.68,37.38028,-106.54823
1995-05-12,622.3,37.38028,-106.54823
1995-05-13,617.22,37.38028,-106.54823
1995-05-14,609.6,37.38028,-106.54823
1995-05-15,609.6,37.38028,-106.54823
1995-05-16,609.6,37.38028,-106.54823
1995-05-17,596.9,37.38028,-106.54823
1995-05-18,604.52,37.38028,-106.54823
1995-05-19,607.06,37.38028,-106.54823
1995-05-20,599.44,37.38028,-106.54823
1995-05-21,594.36,37.38028,-106.54823
1995-05-22,594.36,37.38028,-106.54823
1995-05-23,579.12,37.38028,-106.54823
1995-05-24,538.48,37.38028,-106.54823
1995-05-25,518.16,37.38028,-106.54823
1995-05-26,518.16,37.38028,-106.54823
1995-05-27,510.54,37.38028,-106.54823
1995-05-28,474.98,37.38028,-106.54823
1995-05-29,452.12,37.38028,-106.54823
1995-05-30,464.82,37.38028,-106.54823
1995-05-31,454.66,37.38028,-106.54823
1995-06-01,431.8,37.38028,-106.54823
1995-06-02,386.08,37.38028,-106.54823
1995-06-03,330.2,37.38028,-106.54823
1995-06-04,233.68,37.38028,-106.54823
1995-06-05,200.66,37.38028,-106.54823
1995-06-06,124.46,37.38028,-106.54823
1995-06-07,71.12,37.38028,-106.54823
1995-06-08,45.72,37.38028,-106.54823
1995-06-09,40.64,37.38028,-106.54823
1995-06-10,40.64,37.38028,-106.54823
1995-06-11,40.64,37.38028,-106.54823
1995-06-12,43.18,37.38028,-106.54823
1995-06-13,45.72,37.38028,-106.54823
1995-06-14,45.72,37.38028,-106.54823
1995-06-15,48.26,37.38028,-106.54823
1995-06-16,45.72,37.38028,-106.54823
1995-06-17,25.4,37.38028,-106.54823
1995-06-18,0.0,37.38028,-106.54823
1995-06-19,0.0,37.38028,-106.54823
1995-06-20,0.0,37.38028,-106.54823
1995-06-21,0.0,37.38028,-106.54823
1995-06-22,0.0,37.38028,-106.54823
1995-06-23,0.0,37.38028,-106.54823
1995-06-24,0.0,37.38028,-106.54823
1995-06-25,0.0,37.38028,-106.54823
1995-06-26,0.0,37.38028,-106.54823
1995-06-27,0.0,37.38028,-106.54823
1995-06-28,0.0,37.38028,-106.54823
1995-06-29,0.0,37.38028,-106.54823
1995-06-30,0.0,37.38028,-106.54823
1995-07-01,0.0,37.38028,-106.54823
1995-07-02,0.0,37.38028,-106.54823
1995-07-03,0.0,37.38028,-106.54823
1995-07-04,0.0,37.38028,-106.54823
1995-07-05,0.0,37.38028,-106.54823
1995-07-06,0.0,37.38028,-106.54823
1995-07-07,0.0,37.38028,-106.54823
1995-07-08,0.0,37.38028,-106.54823
1995-07-09,0.0,37.38028,-106.54823
1995-07-10,0.0,37.38028,-106.54823
1995-07-11,0.0,37.38028,-106.54823
1995-07-12,0.0,37.38028,-106.54823
1995-07-13,0.0,37.38028,-106.54823
1995-07-14,0.0,37.38028,-106.54823
1995-07-15,0.0,37.38028,-106.54823
1995-07-16,0.0,37.38028,-106.54823
1995-07-17,0.0,37.38028,-106.54823
1995-07-18,0.0,37.38028,-106.54823
1995-07-19,0.0,37.38028,-106.54823
1995-07-20,0.0,37.38028,-106.54823
1995-07-21,0.0,37.38028,-106.54823
1995-07-22,0.0,37.38028,-106.54823
1995-07-23,0.0,37.38028,-106.54823
1995-07-24,0.0,37.38028,-106.54823
1995-07-25,0.0,37.38028,-106.54823
1995-07-26,0.0,37.38028,-106.54823
1995-07-27,0.0,37.38028,-106.54823
1995-07-28,0.0,37.38028,-106.54823
1995-07-29,0.0,37.38028,-106.54823
1995-07-30,0.0,37.38028,-106.54823
1995-07-31,0.0,37.38028,-106.54823
1995-08-01,0.0,37.38028,-106.54823
1995-08-02,0.0,37.38028,-106.54823
1995-08-03,0.0,37.38028,-106.54823
1995-08-04,0.0,37.38028,-106.54823
1995-08-05,0.0,37.38028,-106.54823
1995-08-06,0.0,37.38028,-106.54823
1995-08-07,0.0,37.38028,-106.54823
1995-08-08,0.0,37.38028,-106.54823
1995-08-09,0.0,37.38028,-106.54823
1995-08-10,0.0,37.38028,-106.54823
1995-08-11,0.0,37.38028,-106.54823
1995-08-12,0.0,37.38028,-106.54823
1995-08-13,0.0,37.38028,-106.54823
1995-08-14,0.0,37.38028,-106.54823
1995-08-15,0.0,37.38028,-106.54823
1995-08-16,0.0,37.38028,-106.54823
1995-08-17,0.0,37.38028,-106.54823
1995-08-18,0.0,37.38028,-106.54823
1995-08-19,0.0,37.38028,-106.54823
1995-08-20,0.0,37.38028,-106.54823
1995-08-21,0.0,37.38028,-106.54823
1995-08-22,0.0,37.38028,-106.54823
1995-08-23,0.0,37.38028,-106.54823
1995-08-24,0.0,37.38028,-106.54823
1995-08-25,0.0,37.38028,-106.54823
1995-08-26,0.0,37.38028,-106.54823
1995-08-27,0.0,37.38028,-106.54823
1995-08-28,0.0,37.38028,-106.54823
1995-08-29,0.0,37.38028,-106.54823
1995-08-30,0.0,37.38028,-106.54823
1995-08-31,0.0,37.38028,-106.54823
1995-09-01,0.0,37.38028,-106.54823
1995-09-02,0.0,37.38028,-106.54823
1995-09-03,0.0,37.38028,-106.54823
1995-09-04,0.0,37.38028,-106.54823
1995-09-05,0.0,37.38028,-106.54823
1995-09-06,0.0,37.38028,-106.54823
1995-09-07,0.0,37.38028,-106.54823
1995-09-08,0.0,37.38028,-106.54823
1995-09-09,0.0,37.38028,-106.54823
1995-09-10,0.0,37.38028,-106.54823
1995-09-11,0.0,37.38028,-106.54823
1995-09-12,0.0,37.38028,-106.54823
1995-09-13,0.0,37.38028,-106.54823
1995-09-14,0.0,37.38028,-106.54823
1995-09-15,0.0,37.38028,-106.54823
1995-09-16,0.0,37.38028,-106.54823
1995-09-17,0.0,37.38028,-106.54823
1995-09-18,0.0,37.38028,-106.54823
1995-09-19,0.0,37.38028,-106.54823
1995-09-20,0.0,37.38028,-106.54823
1995-09-21,2.54,37.38028,-106.54823
1995-09-22,0.0,37.38028,-106.54823
1995-09-23,0.0,37.38028,-106.54823
1995-09-24,0.0,37.38028,-106.54823
1995-09-25,0.0,37.38028,-106.54823
1995-09-26,0.0,37.38028,-106.54823
1995-09-27,0.0,37.38028,-106.54823
1995-09-28,0.0,37.38028,-106.54823
1995-09-29,0.0,37.38028,-106.54823
1995-09-30,0.0,37.38028,-106.54823
1995-10-01,0.0,37.38028,-106.54823
1995-10-02,0.0,37.38028,-106.54823
1995-10-03,0.0,37.38028,-106.54823
1995-10-04,0.0,37.38028,-106.54823
1995-10-05,0.0,37.38028,-106.54823
1995-10-06,0.0,37.38028,-106.54823
1995-10-07,0.0,37.38028,-106.54823
1995-10-08,0.0,37.38028,-106.54823
1995-10-09,0.0,37.38028,-106.54823
1995-10-10,0.0,37.38028,-106.54823
1995-10-11,0.0,37.38028,-106.54823
1995-10-12,0.0,37.38028,-106.54823
1995-10-13,0.0,37.38028,-106.54823
1995-10-14,0.0,37.38028,-106.54823
1995-10-15,0.0,37.38028,-106.54823
1995-10-16,0.0,37.38028,-106.54823
1995-10-17,0.0,37.38028,-106.54823
1995-10-18,0.0,37.38028,-106.54823
1995-10-19,0.0,37.38028,-106.54823
1995-10-20,0.0,37.38028,-106.54823
1995-10-21,0.0,37.38028,-106.54823
1995-10-22,0.0,37.38028,-106.54823
1995-10-23,0.0,37.38028,-106.54823
1995-10-24,0.0,37.38028,-106.54823
1995-10-25,0.0,37.38028,-106.54823
1995-10-26,0.0,37.38028,-106.54823
1995-10-27,0.0,37.38028,-106.54823
1995-10-28,0.0,37.38028,-106.54823
1995-10-29,0.0,37.38028,-106.54823
1995-10-30,0.0,37.38028,-106.54823
1995-10-31,0.0,37.38028,-106.54823
1995-11-01,2.54,37.38028,-106.54823
1995-11-02,5.08,37.38028,-106.54823
1995-11-03,7.62,37.38028,-106.54823
1995-11-04,7.62,37.38028,-106.54823
1995-11-05,7.62,37.38028,-106.54823
1995-11-06,7.62,37.38028,-106.54823
1995-11-07,5.08,37.38028,-106.54823
1995-11-08,5.08,37.38028,-106.54823
1995-11-09,5.08,37.38028,-106.54823
1995-11-10,5.08,37.38028,-106.54823
1995-11-11,17.78,37.38028,-106.54823
1995-11-12,17.78,37.38028,-106.54823
1995-11-13,12.7,37.38028,-106.54823
1995-11-14,10.16,37.38028,-106.54823
1995-11-15,0.0,37.38028,-106.54823
1995-11-16,0.0,37.38028,-106.54823
1995-11-17,0.0,37.38028,-106.54823
1995-11-18,0.0,37.38028,-106.54823
1995-11-19,0.0,37.38028,-106.54823
1995-11-20,0.0,37.38028,-106.54823
1995-11-21,0.0,37.38028,-106.54823
1995-11-22,0.0,37.38028,-106.54823
1995-11-23,0.0,37.38028,-106.54823
1995-11-24,0.0,37.38028,-106.54823
1995-11-25,0.0,37.38028,-106.54823
1995-11-26,0.0,37.38028,-106.54823
1995-11-27,2.54,37.38028,-106.54823
1995-11-28,5.08,37.38028,-106.54823
1995-11-29,7.62,37.38028,-106.54823
1995-11-30,7.62,37.38028,-106.54823
1995-12-01,2.54,37.38028,-106.54823
1995-12-02,0.0,37.38028,-106.54823
1995-12-03,0.0,37.38028,-106.54823
1995-12-04,0.0,37.38028,-106.54823
1995-12-05,0.0,37.38028,-106.54823
1995-12-06,0.0,37.38028,-106.54823
1995-12-07,0.0,37.38028,-106.54823
1995-12-08,0.0,37.38028,-106.54823
1995-12-09,0.0,37.38028,-106.54823
1995-12-10,0.0,37.38028,-106.54823
1995-12-11,0.0,37.38028,-106.54823
1995-12-12,0.0,37.38028,-106.54823
1995-12-13,0.0,37.38028,-106.54823
1995-12-14,10.16,37.38028,-106.54823
1995-12-15,17.78,37.38028,-106.54823
1995-12-16,17.78,37.38028,-106.54823
1995-12-17,17.78,37.38028,-106.54823
1995-12-18,17.78,37.38028,-106.54823
1995-12-19,17.78,37.38028,-106.54823
1995-12-20,17.78,37.38028,-106.54823
1995-12-21,15.24,37.38028,-106.54823
1995-12-22,15.24,37.38028,-106.54823
1995-12-23,10.16,37.38028,-106.54823
1995-12-24,10.16,37.38028,-106.54823
1995-12-25,10.16,37.38028,-106.54823
1995-12-26,10.16,37.38028,-106.54823
1995-12-27,10.16,37.38028,-106.54823
1995-12-28,10.16,37.38028,-106.54823
1995-12-29,10.16,37.38028,-106.54823
1995-12-30,12.7,37.38028,-106.54823
1995-12-31,15.24,37.38028,-106.54823
1996-01-01,17.78,37.38028,-106.54823
1996-01-02,22.86,37.38028,-106.54823
1996-01-03,22.86,37.38028,-106.54823
1996-01-04,22.86,37.38028,-106.54823
1996-01-05,22.86,37.38028,-106.54823
1996-01-06,22.86,37.38028,-106.54823
1996-01-07,22.86,37.38028,-106.54823
1996-01-08,22.86,37.38028,-106.54823
1996-01-09,22.86,37.38028,-106.54823
1996-01-10,22.86,37.38028,-106.54823
1996-01-11,22.86,37.38028,-106.54823
1996-01-12,22.86,37.38028,-106.54823
1996-01-13,22.86,37.38028,-106.54823
1996-01-14,22.86,37.38028,-106.54823
1996-01-15,22.86,37.38028,-106.54823
1996-01-16,22.86,37.38028,-106.54823
1996-01-17,27.94,37.38028,-106.54823
1996-01-18,35.56,37.38028,-106.54823
1996-01-19,45.72,37.38028,-106.54823
1996-01-20,45.72,37.38028,-106.54823
1996-01-21,45.72,37.38028,-106.54823
1996-01-22,45.72,37.38028,-106.54823
1996-01-23,53.34,37.38028,-106.54823
1996-01-24,53.34,37.38028,-106.54823
1996-01-25,55.88,37.38028,-106.54823
1996-01-26,55.88,37.38028,-106.54823
1996-01-27,55.88,37.38028,-106.54823
1996-01-28,63.5,37.38028,-106.54823
1996-01-29,68.58,37.38028,-106.54823
1996-01-30,68.58,37.38028,-106.54823
1996-01-31,73.66,37.38028,-106.54823
1996-02-01,91.44,37.38028,-106.54823
1996-02-02,91.44,37.38028,-106.54823
1996-02-03,91.44,37.38028,-106.54823
1996-02-04,96.52,37.38028,-106.54823
1996-02-05,104.14,37.38028,-106.54823
1996-02-06,104.14,37.38028,-106.54823
1996-02-07,104.14,37.38028,-106.54823
1996-02-08,104.14,37.38028,-106.54823
1996-02-09,104.14,37.38028,-106.54823
1996-02-10,104.14,37.38028,-106.54823
1996-02-11,104.14,37.38028,-106.54823
1996-02-12,104.14,37.38028,-106.54823
1996-02-13,104.14,37.38028,-106.54823
1996-02-14,104.14,37.38028,-106.54823
1996-02-15,104.14,37.38028,-106.54823
1996-02-16,104.14,37.38028,-106.54823
1996-02-17,109.22,37.38028,-106.54823
1996-02-18,109.22,37.38028,-106.54823
1996-02-19,109.22,37.38028,-106.54823
1996-02-20,109.22,37.38028,-106.54823
1996-02-21,137.16,37.38028,-106.54823
1996-02-22,157.48,37.38028,-106.54823
1996-02-23,167.64,37.38028,-106.54823
1996-02-24,167.64,37.38028,-106.54823
1996-02-25,170.18,37.38028,-106.54823
1996-02-26,180.34,37.38028,-106.54823
1996-02-27,200.66,37.38028,-106.54823
1996-02-28,203.2,37.38028,-106.54823
1996-02-29,203.2,37.38028,-106.54823
1996-03-01,205.74,37.38028,-106.54823
1996-03-02,205.74,37.38028,-106.54823
1996-03-03,205.74,37.38028,-106.54823
1996-03-04,215.9,37.38028,-106.54823
1996-03-05,218.44,37.38028,-106.54823
1996-03-06,238.76,37.38028,-106.54823
1996-03-07,238.76,37.38028,-106.54823
1996-03-08,241.3,37.38028,-106.54823
1996-03-09,241.3,37.38028,-106.54823
1996-03-10,241.3,37.38028,-106.54823
1996-03-11,241.3,37.38028,-106.54823
1996-03-12,243.84,37.38028,-106.54823
1996-03-13,243.84,37.38028,-106.54823
1996-03-14,243.84,37.38028,-106.54823
1996-03-15,243.84,37.38028,-106.54823
1996-03-16,243.84,37.38028,-106.54823
1996-03-17,243.84,37.38028,-106.54823
1996-03-18,243.84,37.38028,-106.54823
1996-03-19,243.84,37.38028,-106.54823
1996-03-20,243.84,37.38028,-106.54823
1996-03-21,243.84,37.38028,-106.54823
1996-03-22,243.84,37.38028,-106.54823
1996-03-23,243.84,37.38028,-106.54823
1996-03-24,243.84,37.38028,-106.54823
1996-03-25,243.84,37.38028,-106.54823
1996-03-26,246.38,37.38028,-106.54823
1996-03-27,248.92,37.38028,-106.54823
1996-03-28,248.92,37.38028,-106.54823
1996-03-29,248.92,37.38028,-106.54823
1996-03-30,248.92,37.38028,-106.54823
1996-03-31,248.92,37.38028,-106.54823
1996-04-01,248.92,37.38028,-106.54823
1996-04-02,246.38,37.38028,-106.54823
1996-04-03,238.76,37.38028,-106.54823
1996-04-04,233.68,37.38028,-106.54823
1996-04-05,238.76,37.38028,-106.54823
1996-04-06,241.3,37.38028,-106.54823
1996-04-07,241.3,37.38028,-106.54823
1996-04-08,236.22,37.38028,-106.54823
1996-04-09,241.3,37.38028,-106.54823
1996-04-10,238.76,37.38028,-106.54823
1996-04-11,223.52,37.38028,-106.54823
1996-04-12,226.06,37.38028,-106.54823
1996-04-13,218.44,37.38028,-106.54823
1996-04-14,215.9,37.38028,-106.54823
1996-04-15,220.98,37.38028,-106.54823
1996-04-16,233.68,37.38028,-106.54823
1996-04-17,223.52,37.38028,-106.54823
