date,swe,latitude,longitude
1997-05-03,767.08,40.6235,-111.53322
1997-05-04,754.38,40.6235,-111.53322
1997-05-05,726.44,40.6235,-111.53322
1997-05-06,698.5,40.6235,-111.53322
1997-05-07,668.02,40.6235,-111.53322
1997-05-08,650.24,40.6235,-111.53322
1997-05-09,627.38,40.6235,-111.53322
1997-05-10,596.9,40.6235,-111.53322
1997-05-11,571.5,40.6235,-111.53322
1997-05-12,548.64,40.6235,-111.53322
1997-05-13,518.16,40.6235,-111.53322
1997-05-14,490.22,40.6235,-111.53322
1997-05-15,457.2,40.6235,-111.53322
1997-05-16,426.72,40.6235,-111.53322
1997-05-17,391.16,40.6235,-111.53322
1997-05-18,358.14,40.6235,-111.53322
1997-05-19,327.66,40.6235,-111.53322
1997-05-20,294.64,40.6235,-111.53322
1997-05-21,271.78,40.6235,-111.53322
1997-05-22,243.84,40.6235,-111.53322
1997-05-23,215.9,40.6235,-111.53322
1997-05-24,190.5,40.6235,-111.53322
1997-05-25,193.04,40.6235,-111.53322
1997-05-26,198.12,40.6235,-111.53322
1997-05-27,190.5,40.6235,-111.53322
1997-05-28,180.34,40.6235,-111.53322
1997-05-29,152.4,40.6235,-111.53322
1997-05-30,121.92,40.6235,-111.53322
1997-05-31,78.74,40.6235,-111.53322
1997-06-01,27.94,40.6235,-111.53322
1997-06-02,10.16,40.6235,-111.53322
1997-06-03,0.0,40.6235,-111.53322
1997-06-04,0.0,40.6235,-111.53322
1997-06-05,0.0,40.6235,-111.53322
1997-06-06,0.0,40.6235,-111.53322
1997-06-07,0.0,40.6235,-111.53322
1997-06-08,0.0,40.6235,-111.53322
1997-06-09,0.0,40.6235,-111.53322
1997-06-10,0.0,40.6235,-111.53322
1997-06-11,0.0,40.6235,-111.53322
1997-06-12,0.0,40.6235,-111.53322
1997-06-13,0.0,40.6235,-111.53322
1997-06-14,0.0,40.6235,-111.53322
1997-06-15,0.0,40.6235,-111.53322
1997-06-16,0.0,40.6235,-111.53322
1997-06-17,0.0,40.6235,-111.53322
1997-06-18,0.0,40.6235,-111.53322
1997-06-19,0.0,40.6235,-111.53322
1997-06-20,0.0,40.6235,-111.53322
1997-06-21,0.0,40.6235,-111.53322
1997-06-22,0.0,40.6235,-111.53322
1997-06-23,0.0,40.6235,-111.53322
1997-06-24,0.0,40.6235,-111.53322
1997-06-25,0.0,40.6235,-111.53322
1997-06-26,0.0,40.6235,-111.53322
1997-06-27,0.0,40.6235,-111.53322
1997-06-28,0.0,40.6235,-111.53322
1997-06-29,0.0,40.6235,-111.53322
1997-06-30,0.0,40.6235,-111.53322
1997-07-01,0.0,40.6235,-111.53322
1997-07-02,0.0,40.6235,-111.53322
1997-07-03,0.0,40.6235,-111.53322
1997-07-04,0.0,40.6235,-111.53322
1997-07-05,0.0,40.6235,-111.53322
1997-07-06,0.0,40.6235,-111.53322
1997-07-07,0.0,40.6235,-111.53322
1997-07-08,0.0,40.6235,-111.53322
1997-07-09,0.0,40.6235,-111.53322
1997-07-10,0.0,40.6235,-111.53322
1997-07-11,0.0,40.6235,-111.53322
1997-07-12,0.0,40.6235,-111.53322
1997-07-13,0.0,40.6235,-111.53322
1997-07-14,0.0,40.6235,-111.53322
1997-07-15,0.0,40.6235,-111.53322
1997-07-16,0.0,40.6235,-111.53322
1997-07-17,0.0,40.6235,-111.53322
1997-07-18,0.0,40.6235,-111.53322
1997-07-19,0.0,40.6235,-111.53322
1997-07-20,0.0,40.6235,-111.53322
1997-07-21,0.0,40.6235,-111.53322
1997-07-22,0.0,40.6235,-111.53322
1997-07-23,0.0,40.6235,-111.53322
1997-07-24,0.0,40.6235,-111.53322
1997-07-25,0.0,40.6235,-111.53322
1997-07-26,0.0,40.6235,-111.53322
1997-07-27,0.0,40.6235,-111.53322
1997-07-28,0.0,40.6235,-111.53322
1997-07-29,0.0,40.6235,-111.53322
1997-07-30,0.0,40.6235,-111.53322
1997-07-31,0.0,40.6235,-111.53322
1997-08-01,0.0,40.6235,-111.53322
1997-08-02,0.0,40.6235,-111.53322
1997-08-03,0.0,40.6235,-111.53322
1997-08-04,0.0,40.6235,-111.53322
1997-08-05,0.0,40.6235,-111.53322
1997-08-06,0.0,40.6235,-111.53322
1997-08-07,0.0,40.6235,-111.53322
1997-08-08,0.0,40.6235,-111.53322
1997-08-09,0.0,40.6235,-111.53322
1997-08-10,0.0,40.6235,-111.53322
1997-08-11,0.0,40.6235,-111.53322
1997-08-12,0.0,40.6235,-111.53322
1997-08-13,0.0,40.6235,-111.53322
1997-08-14,0.0,40.6235,-111.53322
1997-08-15,0.0,40.6235,-111.53322
1997-08-16,0.0,40.6235,-111.53322
1997-08-17,0.0,40.6235,-111.53322
1997-08-18,0.0,40.6235,-111.53322
1997-08-19,0.0,40.6235,-111.53322
1997-08-20,0.0,40.6235,-111.53322
1997-08-21,0.0,40.6235,-111.53322
1997-08-22,0.0,40.6235,-111.53322
1997-08-23,0.0,40.6235,-111.53322
1997-08-24,0.0,40.6235,-111.53322
1997-08-25,0.0,40.6235,-111.53322
1997-08-26,0.0,40.6235,-111.53322
1997-08-27,0.0,40.6235,-111.53322
1997-08-28,0.0,40.6235,-111.53322
1997-08-29,0.0,40.6235,-111.53322
1997-08-30,0.0,40.6235,-111.53322
1997-08-31,0.0,40.6235,-111.53322
1997-09-01,0.0,40.6235,-111.53322
1997-09-02,0.0,40.6235,-111.53322
1997-09-03,0.0,40.6235,-111.53322
1997-09-04,0.0,40.6235,-111.53322
1997-09-05,0.0,40.6235,-111.53322
1997-09-06,0.0,40.6235,-111.53322
1997-09-07,0.0,40.6235,-111.53322
1997-09-08,0.0,40.6235,-111.53322
1997-09-09,0.0,40.6235,-111.53322
1997-09-10,0.0,40.6235,-111.53322
1997-09-11,0.0,40.6235,-111.53322
1997-09-12,0.0,40.6235,-111.53322
1997-09-13,0.0,40.6235,-111.53322
1997-09-14,0.0,40.6235,-111.53322
1997-09-15,0.0,40.6235,-111.53322
1997-09-16,0.0,40.6235,-111.53322
1997-09-17,0.0,40.6235,-111.53322
1997-09-18,0.0,40.6235,-111.53322
1997-09-19,0.0,40.6235,-111.53322
1997-09-20,0.0,40.6235,-111.53322
1997-09-21,0.0,40.6235,-111.53322
1997-09-22,0.0,40.6235,-111.53322
1997-09-23,0.0,40.6235,-111.53322
1997-09-24,0.0,40.6235,-111.53322
1997-09-25,0.0,40.6235,-111.53322
1997-09-26,0.0,40.6235,-111.53322
1997-09-27,0.0,40.6235,-111.53322
1997-09-28,0.0,40.6235,-111.53322
1997-09-29,0.0,40.6235,-111.53322
1997-09-30,0.0,40.6235,-111.53322
1997-10-01,0.0,40.6235,-111.53322
1997-10-02,0.0,40.6235,-111.53322
1997-10-03,0.0,40.6235,-111.53322
1997-10-04,0.0,40.6235,-111.53322
1997-10-05,0.0,40.6235,-111.53322
1997-10-06,0.0,40.6235,-111.53322
1997-10-07,0.0,40.6235,-111.53322
1997-10-08,0.0,40.6235,-111.53322
1997-10-09,0.0,40.6235,-111.53322
1997-10-10,0.0,40.6235,-111.53322
1997-10-11,0.0,40.6235,-111.53322
1997-10-12,27.94,40.6235,-111.53322
1997-10-13,25.4,40.6235,-111.53322
1997-10-14,22.86,40.6235,-111.53322
1997-10-15,22.86,40.6235,-111.53322
1997-10-16,20.32,40.6235,-111.53322
1997-10-17,17.78,40.6235,-111.53322
1997-10-18,10.16,40.6235,-111.53322
1997-10-19,0.0,40.6235,-111.53322
1997-10-20,0.0,40.6235,-111.53322
1997-10-21,0.0,40.6235,-111.53322
1997-10-22,0.0,40.6235,-111.53322
1997-10-23,0.0,40.6235,-111.53322
1997-10-24,27.94,40.6235,-111.53322
1997-10-25,30.48,40.6235,-111.53322
1997-10-26,30.48,40.6235,-111.53322
1997-10-27,33.02,40.6235,-111.53322
1997-10-28,33.02,40.6235,-111.53322
1997-10-29,33.02,40.6235,-111.53322
1997-10-30,33.02,40.6235,-111.53322
1997-10-31,33.02,40.6235,-111.53322
1997-11-01,48.26,40.6235,-111.53322
1997-11-02,48.26,40.6235,-111.53322
1997-11-03,48.26,40.6235,-111.53322
1997-11-04,48.26,40.6235,-111.53322
1997-11-05,48.26,40.6235,-111.53322
1997-11-06,48.26,40.6235,-111.53322
1997-11-07,48.26,40.6235,-111.53322
1997-11-08,48.26,40.6235,-111.53322
1997-11-09,48.26,40.6235,-111.53322
1997-11-10,48.26,40.6235,-111.53322
1997-11-11,53.34,40.6235,-111.53322
1997-11-12,71.12,40.6235,-111.53322
1997-11-13,73.66,40.6235,-111.53322
1997-11-14,73.66,40.6235,-111.53322
1997-11-15,73.66,40.6235,-111.53322
1997-11-16,73.66,40.6235,-111.53322
1997-11-17,73.66,40.6235,-111.53322
1997-11-18,76.2,40.6235,-111.53322
1997-11-19,76.2,40.6235,-111.53322
1997-11-20,83.82,40.6235,-111.53322
1997-11-21,88.9,40.6235,-111.53322
1997-11-22,93.98,40.6235,-111.53322
1997-11-23,93.98,40.6235,-111.53322
1997-11-24,93.98,40.6235,-111.53322
1997-11-25,93.98,40.6235,-111.53322
1997-11-26,93.98,40.6235,-111.53322
1997-11-27,101.6,40.6235,-111.53322
1997-11-28,106.68,40.6235,-111.53322
1997-11-29,106.68,40.6235,-111.53322
1997-11-30,106.68,40.6235,-111.53322
1997-12-01,106.68,40.6235,-111.53322
1997-12-02,106.68,40.6235,-111.53322
1997-12-03,106.68,40.6235,-111.53322
1997-12-04,106.68,40.6235,-111.53322
1997-12-05,106.68,40.6235,-111.53322
1997-12-06,106.68,40.6235,-111.53322
1997-12-07,106.68,40.6235,-111.53322
1997-12-08,114.3,40.6235,-111.53322
1997-12-09,129.54,40.6235,-111.53322
1997-12-10,129.54,40.6235,-111.53322
1997-12-11,129.54,40.6235,-111.53322
1997-12-12,129.54,40.6235,-111.53322
1997-12-13,129.54,40.6235,-111.53322
1997-12-14,132.08,40.6235,-111.53322
1997-12-15,132.08,40.6235,-111.53322
1997-12-16,132.08,40.6235,-111.53322
1997-12-17,132.08,40.6235,-111.53322
1997-12-18,132.08,40.6235,-111.53322
1997-12-19,132.08,40.6235,-111.53322
1997-12-20,132.08,40.6235,-111.53322
1997-12-21,132.08,40.6235,-111.53322
1997-12-22,134.62,40.6235,-111.53322
1997-12-23,134.62,40.6235,-111.53322
1997-12-24,134.62,40.6235,-111.53322
1997-12-25,137.16,40.6235,-111.53322
1997-12-26,137.16,40.6235,-111.53322
1997-12-27,137.16,40.6235,-111.53322
1997-12-28,142.24,40.6235,-111.53322
1997-12-29,144.78,40.6235,-111.53322
1997-12-30,144.78,40.6235,-111.53322
1997-12-31,144.78,40.6235,-111.53322
1998-01-01,144.78,40.6235,-111.53322
1998-01-02,147.32,40.6235,-111.53322
1998-01-03,154.94,40.6235,-111.53322
1998-01-04,160.02,40.6235,-111.53322
1998-01-05,170.18,40.6235,-111.53322
1998-01-06,170.18,40.6235,-111.53322
1998-01-07,170.18,40.6235,-111.53322
1998-01-08,172.72,40.6235,-111.53322
1998-01-09,175.26,40.6235,-111.53322
1998-01-10,175.26,40.6235,-111.53322
1998-01-11,185.42,40.6235,-111.53322
1998-01-12,205.74,40.6235,-111.53322
1998-01-13,218.44,40.6235,-111.53322
1998-01-14,243.84,40.6235,-111.53322
1998-01-15,246.38,40.6235,-111.53322
1998-01-16,269.24,40.6235,-111.53322
1998-01-17,274.32,40.6235,-111.53322
1998-01-18,294.64,40.6235,-111.53322
1998-01-19,297.18,40.6235,-111.53322
1998-01-20,320.04,40.6235,-111.53322
1998-01-21,322.58,40.6235,-111.53322
1998-01-22,325.12,40.6235,-111.53322
1998-01-23,327.66,40.6235,-111.53322
1998-01-24,327.66,40.6235,-111.53322
1998-01-25,330.2,40.6235,-111.53322
1998-01-26,330.2,40.6235,-111.53322
1998-01-27,330.2,40.6235,-111.53322
1998-01-28,330.2,40.6235,-111.53322
1998-01-29,330.2,40.6235,-111.53322
1998-01-30,330.2,40.6235,-111.53322
1998-01-31,335.28,40.6235,-111.53322
1998-02-01,335.28,40.6235,-111.53322
1998-02-02,335.28,40.6235,-111.53322
1998-02-03,345.44,40.6235,-111.53322
1998-02-04,350.52,40.6235,-111.53322
1998-02-05,350.52,40.6235,-111.53322
1998-02-06,350.52,40.6235,-111.53322
1998-02-07,363.22,40.6235,-111.53322
1998-02-08,370.84,40.6235,-111.53322
1998-02-09,396.24,40.6235,-111.53322
1998-02-10,396.24,40.6235,-111.53322
1998-02-11,396.24,40.6235,-111.53322
1998-02-12,403.86,40.6235,-111.53322
1998-02-13,403.86,40.6235,-111.53322
1998-02-14,403.86,40.6235,-111.53322
1998-02-15,419.1,40.6235,-111.53322
1998-02-16,429.26,40.6235,-111.53322
1998-02-17,431.8,40.6235,-111.53322
1998-02-18,434.34,40.6235,-111.53322
1998-02-19,434.34,40.6235,-111.53322
1998-02-20,434.34,40.6235,-111.53322
1998-02-21,434.34,40.6235,-111.53322
1998-02-22,436.88,40.6235,-111.53322
1998-02-23,454.66,40.6235,-111.53322
1998-02-24,477.52,40.6235,-111.53322
1998-02-25,518.16,40.6235,-111.53322
1998-02-26,523.24,40.6235,-111.53322
1998-02-27,528.32,40.6235,-111.53322
1998-02-28,530.86,40.6235,-111.53322
1998-03-01,533.4,40.6235,-111.53322
1998-03-02,533.4,40.6235,-111.53322
1998-03-03,535.94,40.6235,-111.53322
1998-03-04,548.64,40.6235,-111.53322
1998-03-05,548.64,40.6235,-111.53322
1998-03-06,561.34,40.6235,-111.53322
1998-03-07,586.74,40.6235,-111.53322
1998-03-08,586.74,40.6235,-111.53322
1998-03-09,589.28,40.6235,-111.53322
1998-03-10,589.28,40.6235,-111.53322
1998-03-11,589.28,40.6235,-111.53322
1998-03-12,591.82,40.6235,-111.53322
1998-03-13,591.82,40.6235,-111.53322
1998-03-14,591.82,40.6235,-111.53322
1998-03-15,591.82,40.6235,-111.53322
1998-03-16,594.36,40.6235,-111.53322
1998-03-17,594.36,40.6235,-111.53322
1998-03-18,601.98,40.6235,-111.53322
1998-03-19,601.98,40.6235,-111.53322
1998-03-20,601.98,40.6235,-111.53322
1998-03-21,601.98,40.6235,-111.53322
1998-03-22,601.98,40.6235,-111.53322
1998-03-23,601.98,40.6235,-111.53322
1998-03-24,601.98,40.6235,-111.53322
1998-03-25,601.98,40.6235,-111.53322
1998-03-26,601.98,40.6235,-111.53322
1998-03-27,601.98,40.6235,-111.53322
1998-03-28,624.84,40.6235,-111.53322
1998-03-29,650.24,40.6235,-111.53322
1998-03-30,660.4,40.6235,-111.53322
1998-03-31,660.4,40.6235,-111.53322
1998-04-01,660.4,40.6235,-111.53322
1998-04-02,660.4,40.6235,-111.53322
1998-04-03,660.4,40.6235,-111.53322
1998-04-04,668.02,40.6235,-111.53322
1998-04-05,680.72,40.6235,-111.53322
1998-04-06,685.8,40.6235,-111.53322
1998-04-07,695.96,40.6235,-111.53322
1998-04-08,695.96,40.6235,-111.53322
1998-04-09,701.04,40.6235,-111.53322
1998-04-10,706.12,40.6235,-111.53322
1998-04-11,706.12,40.6235,-111.53322
1998-04-12,706.12,40.6235,-111.53322
1998-04-13,711.2,40.6235,-111.53322
1998-04-14,723.9,40.6235,-111.53322
1998-04-15,741.68,40.6235,-111.53322
1998-04-16,751.84,40.6235,-111.53322
1998-04-17,756.92,40.6235,-111.53322
1998-04-18,767.08,40.6235,-111.53322
1998-04-19,767.08,40.6235,-111.53322
1998-04-20,772.16,40.6235,-111.53322
1998-04-21,777.24,40.6235,-111.53322
1998-04-22,767.08,40.6235,-111.53322
1998-04-23,751.84,40.6235,-111.53322
1998-04-24,736.6,40.6235,-111.53322
1998-04-25,736.6,40.6235,-111.53322
1998-04-26,741.68,40.6235,-111.53322
1998-04-27,746.76,40.6235,-111.53322
1998-04-28,736.6,40.6235,-111.53322
1998-04-29,739.14,40.6235,-111.53322
1998-04-30,728.98,40.6235,-111.53322
1998-05-01,708.66,40.6235,-111.53322
1998-05-02,688.34,40.6235,-111.53322
1998-05-03,660.4,40.6235,-111.53322
1998-05-04,645.16,40.6235,-111.53322
1998-05-05,632.46,40.6235,-111.53322
1998-05-06,632.46,40.6235,-111.53322
1998-05-07,627.38,40.6235,-111.53322
1998-05-08,614.68,40.6235,-111.53322
1998-05-09,604.52,40.6235,-111.53322
1998-05-10,561.34,40.6235,-111.53322
1998-05-11,556.26,40.6235,-111.53322
1998-05-12,548.64,40.6235,-111.53322
1998-05-13,538.48,40.6235,-111.53322
1998-05-14,553.72,40.6235,-111.53322
1998-05-15,538.48,40.6235,-111.53322
1998-05-16,566.42,40.6235,-111.53322
1998-05-17,563.88,40.6235,-111.53322
1998-05-18,525.78,40.6235,-111.53322
1998-05-19,500.38,40.6235,-111.53322
1998-05-20,472.44,40.6235,-111.53322
1998-05-21,447.04,40.6235,-111.53322
1998-05-22,452.12,40.6235,-111.53322
1998-05-23,459.74,40.6235,-111.53322
1998-05-24,447.04,40.6235,-111.53322
1998-05-25,434.34,40.6235,-111.53322
1998-05-26,396.24,40.6235,-111.53322
1998-05-27,386.08,40.6235,-111.53322
1998-05-28,360.68,40.6235,-111.53322
1998-05-29,335.28,40.6235,-111.53322
1998-05-30,304.8,40.6235,-111.53322
1998-05-31,274.32,40.6235,-111.53322
1998-06-01,248.92,40.6235,-111.53322
1998-06-02,215.9,40.6235,-111.53322
1998-06-03,180.34,40.6235,-111.53322
1998-06-04,157.48,40.6235,-111.53322
1998-06-05,162.56,40.6235,-111.53322
1998-06-06,160.02,40.6235,-111.53322
1998-06-07,152.4,40.6235,-111.53322
1998-06-08,157.48,40.6235,-111.53322
1998-06-09,154.94,40.6235,-111.53322
1998-06-10,139.7,40.6235,-111.53322
1998-06-11,134.62,40.6235,-111.53322
1998-06-12,119.38,40.6235,-111.53322
1998-06-13,91.44,40.6235,-111.53322
1998-06-14,73.66,40.6235,-111.53322
1998-06-15,40.64,40.6235,-111.53322
1998-06-16,15.24,40.6235,-111.53322
1998-06-17,22.86,40.6235,-111.53322
1998-06-18,48.26,40.6235,-111.53322
1998-06-19,33.02,40.6235,-111.53322
1998-06-20,7.62,40.6235,-111.53322
1998-06-21,0.0,40.6235,-111.53322
1998-06-22,0.0,40.6235,-111.53322
1998-06-23,0.0,40.6235,-111.53322
1998-06-24,0.0,40.6235,-111.53322
1998-06-25,0.0,40.6235,-111.53322
1998-06-26,0.0,40.6235,-111.53322
1998-06-27,0.0,40.6235,-111.53322
1998-06-28,0.0,40.6235,-111.53322
1998-06-29,0.0,40.6235,-111.53322
1998-06-30,0.0,40.6235,-111.53322
1998-07-01,0.0,40.6235,-111.53322
1998-07-02,0.0,40.6235,-111.53322
1998-07-03,0.0,40.6235,-111.53322
1998-07-04,0.0,40.6235,-111.53322
1998-07-05,0.0,40.6235,-111.53322
1998-07-06,0.0,40.6235,-111.53322
1998-07-07,0.0,40.6235,-111.53322
1998-07-08,0.0,40.6235,-111.53322
1998-07-09,0.0,40.6235,-111.53322
1998-07-10,0.0,40.6235,-111.53322
1998-07-11,0.0,40.6235,-111.53322
1998-07-12,0.0,40.6235,-111.53322
1998-07-13,0.0,40.6235,-111.53322
1998-07-14,0.0,40.6235,-111.53322
1998-07-15,0.0,40.6235,-111.53322
1998-07-16,0.0,40.6235,-111.53322
1998-07-17,0.0,40.6235,-111.53322
1998-07-18,0.0,40.6235,-111.53322
1998-07-19,0.0,40.6235,-111.53322
1998-07-20,0.0,40.6235,-111.53322
1998-07-21,0.0,40.6235,-111.53322
1998-07-22,0.0,40.6235,-111.53322
1998-07-23,0.0,40.6235,-111.53322
1998-07-24,0.0,40.6235,-111.53322
1998-07-25,0.0,40.6235,-111.53322
1998-07-26,0.0,40.6235,-111.53322
1998-07-27,0.0,40.6235,-111.53322
1998-07-28,0.0,40.6235,-111.53322
1998-07-29,0.0,40.6235,-111.53322
1998-07-30,0.0,40.6235,-111.53322
1998-07-31,0.0,40.6235,-111.53322
1998-08-01,0.0,40.6235,-111.53322
1998-08-02,0.0,40.6235,-111.53322
1998-08-03,0.0,40.6235,-111.53322
1998-08-04,0.0,40.6235,-111.53322
1998-08-05,0.0,40.6235,-111.53322
1998-08-06,0.0,40.6235,-111.53322
1998-08-07,0.0,40.6235,-111.53322
1998-08-08,0.0,40.6235,-111.53322
1998-08-09,0.0,40.6235,-111.53322
1998-08-10,0.0,40.6235,-111.53322
1998-08-11,0.0,40.6235,-111.53322
1998-08-12,0.0,40.6235,-111.53322
1998-08-13,0.0,40.6235,-111.53322
1998-08-14,0.0,40.6235,-111.53322
1998-08-15,0.0,40.6235,-111.53322
1998-08-16,0.0,40.6235,-111.53322
1998-08-17,0.0,40.6235,-111.53322
1998-08-18,0.0,40.6235,-111.53322
1998-08-19,0.0,40.6235,-111.53322
1998-08-20,0.0,40.6235,-111.53322
1998-08-21,0.0,40.6235,-111.53322
1998-08-22,0.0,40.6235,-111.53322
1998-08-23,0.0,40.6235,-111.53322
1998-08-24,0.0,40.6235,-111.53322
1998-08-25,0.0,40.6235,-111.53322
1998-08-26,0.0,40.6235,-111.53322
1998-08-27,0.0,40.6235,-111.53322
1998-08-28,0.0,40.6235,-111.53322
1998-08-29,0.0,40.6235,-111.53322
1998-08-30,0.0,40.6235,-111.53322
1998-08-31,0.0,40.6235,-111.53322
1998-09-01,0.0,40.6235,-111.53322
1998-09-02,0.0,40.6235,-111.53322
1998-09-03,0.0,40.6235,-111.53322
1998-09-04,0.0,40.6235,-111.53322
1998-09-05,0.0,40.6235,-111.53322
1998-09-06,0.0,40.6235,-111.53322
1998-09-07,0.0,40.6235,-111.53322
1998-09-08,0.0,40.6235,-111.53322
1998-09-09,0.0,40.6235,-111.53322
1998-09-10,0.0,40.6235,-111.53322
1998-09-11,0.0,40.6235,-111.53322
1998-09-12,0.0,40.6235,-111.53322
1998-09-13,0.0,40.6235,-111.53322
1998-09-14,0.0,40.6235,-111.53322
1998-09-15,0.0,40.6235,-111.53322
1998-09-16,0.0,40.6235,-111.53322
1998-09-17,0.0,40.6235,-111.53322
1998-09-18,0.0,40.6235,-111.53322
1998-09-19,0.0,40.6235,-111.53322
1998-09-20,0.0,40.6235,-111.53322
1998-09-21,0.0,40.6235,-111.53322
1998-09-22,0.0,40.6235,-111.53322
1998-09-23,0.0,40.6235,-111.53322
1998-09-24,0.0,40.6235,-111.53322
1998-09-25,0.0,40.6235,-111.53322
1998-09-26,0.0,40.6235,-111.53322
1998-09-27,0.0,40.6235,-111.53322
1998-09-28,0.0,40.6235,-111.53322
1998-09-29,0.0,40.6235,-111.53322
1998-09-30,0.0,40.6235,-111.53322
1998-10-01,0.0,40.6235,-111.53322
1998-10-02,0.0,40.6235,-111.53322
1998-10-03,0.0,40.6235,-111.53322
1998-10-04,15.24,40.6235,-111.53322
1998-10-05,25.4,40.6235,-111.53322
1998-10-06,22.86,40.6235,-111.53322
1998-10-07,20.32,40.6235,-111.53322
1998-10-08,12.7,40.6235,-111.53322
1998-10-09,7.62,40.6235,-111.53322
1998-10-10,5.08,40.6235,-111.53322
1998-10-11,0.0,40.6235,-111.53322
1998-10-12,0.0,40.6235,-111.53322
1998-10-13,0.0,40.6235,-111.53322
1998-10-14,0.0,40.6235,-111.53322
1998-10-15,0.0,40.6235,-111.53322
1998-10-16,5.08,40.6235,-111.53322
1998-10-17,10.16,40.6235,-111.53322
1998-10-18,7.62,40.6235,-111.53322
1998-10-19,5.08,40.6235,-111.53322
1998-10-20,5.08,40.6235,-111.53322
1998-10-21,0.0,40.6235,-111.53322
1998-10-22,0.0,40.6235,-111.53322
1998-10-23,0.0,40.6235,-111.53322
1998-10-24,0.0,40.6235,-111.53322
1998-10-25,5.08,40.6235,-111.53322
1998-10-26,17.78,40.6235,-111.53322
1998-10-27,22.86,40.6235,-111.53322
1998-10-28,25.4,40.6235,-111.53322
1998-10-29,25.4,40.6235,-111.53322
1998-10-30,43.18,40.6235,-111.53322
1998-10-31,43.18,40.6235,-111.53322
1998-11-01,43.18,40.6235,-111.53322
1998-11-02,43.18,40.6235,-111.53322
1998-11-03,45.72,40.6235,-111.53322
1998-11-04,48.26,40.6235,-111.53322
1998-11-05,48.26,40.6235,-111.53322
1998-11-06,53.34,40.6235,-111.53322
1998-11-07,58.42,40.6235,-111.53322
1998-11-08,63.5,40.6235,-111.53322
1998-11-09,78.74,40.6235,-111.53322
1998-11-10,91.44,40.6235,-111.53322
1998-11-11,93.98,40.6235,-111.53322
1998-11-12,93.98,40.6235,-111.53322
1998-11-13,93.98,40.6235,-111.53322
1998-11-14,93.98,40.6235,-111.53322
1998-11-15,93.98,40.6235,-111.53322
1998-11-16,93.98,40.6235,-111.53322
1998-11-17,93.98,40.6235,-111.53322
1998-11-18,96.52,40.6235,-111.53322
1998-11-19,101.6,40.6235,-111.53322
1998-11-20,101.6,40.6235,-111.53322
1998-11-21,101.6,40.6235,-111.53322
1998-11-22,101.6,40.6235,-111.53322
1998-11-23,101.6,40.6235,-111.53322
1998-11-24,101.6,40.6235,-111.53322
1998-11-25,101.6,40.6235,-111.53322
1998-11-26,101.6,40.6235,-111.53322
1998-11-27,101.6,40.6235,-111.53322
1998-11-28,101.6,40.6235,-111.53322
1998-11-29,109.22,40.6235,-111.53322
1998-11-30,111.76,40.6235,-111.53322
1998-12-01,111.76,40.6235,-111.53322
1998-12-02,111.76,40.6235,-111.53322
1998-12-03,111.76,40.6235,-111.53322
1998-12-04,111.76,40.6235,-111.53322
1998-12-05,119.38,40.6235,-111.53322
1998-12-06,119.38,40.6235,-111.53322
1998-12-07,119.38,40.6235,-111.53322
1998-12-08,119.38,40.6235,-111.53322
1998-12-09,127.0,40.6235,-111.53322
1998-12-10,129.54,40.6235,-111.53322
1998-12-11,129.54,40.6235,-111.53322
1998-12-12,129.54,40.6235,-111.53322
1998-12-13,129.54,40.6235,-111.53322
1998-12-14,129.54,40.6235,-111.53322
1998-12-15,129.54,40.6235,-111.53322
1998-12-16,129.54,40.6235,-111.53322
1998-12-17,129.54,40.6235,-111.53322
1998-12-18,129.54,40.6235,-111.53322
1998-12-19,129.54,40.6235,-111.53322
1998-12-20,132.08,40.6235,-111.53322
1998-12-21,132.08,40.6235,-111.53322
1998-12-22,132.08,40.6235,-111.53322
1998-12-23,132.08,40.6235,-111.53322
1998-12-24,134.62,40.6235,-111.53322
1998-12-25,142.24,40.6235,-111.53322
1998-12-26,142.24,40.6235,-111.53322
1998-12-27,142.24,40.6235,-111.53322
1998-12-28,142.24,40.6235,-111.53322
1998-12-29,142.24,40.6235,-111.53322
1998-12-30,142.24,40.6235,-111.53322
1998-12-31,142.24,40.6235,-111.53322
1999-01-01,149.86,40.6235,-111.53322
1999-01-02,152.4,40.6235,-111.53322
1999-01-03,152.4,40.6235,-111.53322
1999-01-04,152.4,40.6235,-111.53322
1999-01-05,157.48,40.6235,-111.53322
1999-01-06,157.48,40.6235,-111.53322
1999-01-07,157.48,40.6235,-111.53322
1999-01-08,157.48,40.6235,-111.53322
1999-01-09,157.48,40.6235,-111.53322
1999-01-10,157.48,40.6235,-111.53322
1999-01-11,157.48,40.6235,-111.53322
1999-01-12,157.48,40.6235,-111.53322
1999-01-13,157.48,40.6235,-111.53322
1999-01-14,157.48,40.6235,-111.53322
1999-01-15,157.48,40.6235,-111.53322
1999-01-16,165.1,40.6235,-111.53322
1999-01-17,172.72,40.6235,-111.53322
1999-01-18,177.8,40.6235,-111.53322
1999-01-19,195.58,40.6235,-111.53322
1999-01-20,205.74,40.6235,-111.53322
1999-01-21,231.14,40.6235,-111.53322
1999-01-22,256.54,40.6235,-111.53322
1999-01-23,261.62,40.6235,-111.53322
1999-01-24,266.7,40.6235,-111.53322
1999-01-25,281.94,40.6235,-111.53322
1999-01-26,281.94,40.6235,-111.53322
1999-01-27,287.02,40.6235,-111.53322
