date,swe,latitude,longitude
1997-03-31,1049.02,39.01467,-107.04933
1997-04-01,1069.34,39.01467,-107.04933
1997-04-02,1079.5,39.01467,-107.04933
1997-04-03,1097.28,39.01467,-107.04933
1997-04-04,1104.9,39.01467,-107.04933
1997-04-05,1127.76,39.01467,-107.04933
1997-04-06,1135.38,39.01467,-107.04933
1997-04-07,1140.46,39.01467,-107.04933
1997-04-08,1145.54,39.01467,-107.04933
1997-04-09,1163.32,39.01467,-107.04933
1997-04-10,1186.18,39.01467,-107.04933
1997-04-11,1191.26,39.01467,-107.04933
1997-04-12,1196.34,39.01467,-107.04933
1997-04-13,1201.42,39.01467,-107.04933
1997-04-14,1221.74,39.01467,-107.04933
1997-04-15,1214.12,39.01467,-107.04933
1997-04-16,1198.88,39.01467,-107.04933
1997-04-17,1188.72,39.01467,-107.04933
1997-04-18,1165.86,39.01467,-107.04933
1997-04-19,1140.46,39.01467,-107.04933
1997-04-20,1127.76,39.01467,-107.04933
1997-04-21,1115.06,39.01467,-107.04933
1997-04-22,1127.76,39.01467,-107.04933
1997-04-23,1137.92,39.01467,-107.04933
1997-04-24,1163.32,39.01467,-107.04933
1997-04-25,1168.4,39.01467,-107.04933
1997-04-26,1173.48,39.01467,-107.04933
1997-04-27,1176.02,39.01467,-107.04933
1997-04-28,1173.48,39.01467,-107.04933
1997-04-29,1186.18,39.01467,-107.04933
1997-04-30,1211.58,39.01467,-107.04933
1997-05-01,1211.58,39.01467,-107.04933
1997-05-02,1244.6,39.01467,-107.04933
1997-05-03,1252.22,39.01467,-107.04933
1997-05-04,1249.68,39.01467,-107.04933
1997-05-05,1242.06,39.01467,-107.04933
1997-05-06,1239.52,39.01467,-107.04933
1997-05-07,1219.2,39.01467,-107.04933
1997-05-08,1191.26,39.01467,-107.04933
1997-05-09,1186.18,39.01467,-107.04933
1997-05-10,1150.62,39.01467,-107.04933
1997-05-11,1127.76,39.01467,-107.04933
1997-05-12,1079.5,39.01467,-107.04933
1997-05-13,1059.18,39.01467,-107.04933
1997-05-14,1021.08,39.01467,-107.04933
1997-05-15,985.52,39.01467,-107.04933
1997-05-16,957.58,39.01467,-107.04933
1997-05-17,932.18,39.01467,-107.04933
1997-05-18,909.32,39.01467,-107.04933
1997-05-19,883.92,39.01467,-107.04933
1997-05-20,863.6,39.01467,-107.04933
1997-05-21,835.66,39.01467,-107.04933
1997-05-22,817.88,39.01467,-107.04933
1997-05-23,833.12,39.01467,-107.04933
1997-05-24,817.88,39.01467,-107.04933
1997-05-25,815.34,39.01467,-107.04933
1997-05-26,833.12,39.01467,-107.04933
1997-05-27,833.12,39.01467,-107.04933
1997-05-28,833.12,39.01467,-107.04933
1997-05-29,830.58,39.01467,-107.04933
1997-05-30,828.04,39.01467,-107.04933
1997-05-31,817.88,39.01467,-107.04933
1997-06-01,792.48,39.01467,-107.04933
1997-06-02,749.3,39.01467,-107.04933
1997-06-03,713.74,39.01467,-107.04933
1997-06-04,678.18,39.01467,-107.04933
1997-06-05,640.08,39.01467,-107.04933
1997-06-06,607.06,39.01467,-107.04933
1997-06-07,576.58,39.01467,-107.04933
1997-06-08,548.64,39.01467,-107.04933
1997-06-09,546.1,39.01467,-107.04933
1997-06-10,525.78,39.01467,-107.04933
1997-06-11,508.0,39.01467,-107.04933
1997-06-12,474.98,39.01467,-107.04933
1997-06-13,439.42,39.01467,-107.04933
1997-06-14,416.56,39.01467,-107.04933
1997-06-15,396.24,39.01467,-107.04933
1997-06-16,365.76,39.01467,-107.04933
1997-06-17,335.28,39.01467,-107.04933
1997-06-18,312.42,39.01467,-107.04933
1997-06-19,269.24,39.01467,-107.04933
1997-06-20,215.9,39.01467,-107.04933
1997-06-21,149.86,39.01467,-107.04933
1997-06-22,50.8,39.01467,-107.04933
1997-06-23,43.18,39.01467,-107.04933
1997-06-24,10.16,39.01467,-107.04933
1997-06-25,0.0,39.01467,-107.04933
1997-06-26,0.0,39.01467,-107.04933
1997-06-27,0.0,39.01467,-107.04933
1997-06-28,0.0,39.01467,-107.04933
1997-06-29,0.0,39.01467,-107.04933
1997-06-30,0.0,39.01467,-107.04933
1997-07-01,0.0,39.01467,-107.04933
1997-07-02,0.0,39.01467,-107.04933
1997-07-03,0.0,39.01467,-107.04933
1997-07-04,0.0,39.01467,-107.04933
1997-07-05,0.0,39.01467,-107.04933
1997-07-06,0.0,39.01467,-107.04933
1997-07-07,0.0,39.01467,-107.04933
1997-07-08,0.0,39.01467,-107.04933
1997-07-09,0.0,39.01467,-107.04933
1997-07-10,0.0,39.01467,-107.04933
1997-07-11,0.0,39.01467,-107.04933
1997-07-12,0.0,39.01467,-107.04933
1997-07-13,0.0,39.01467,-107.04933
1997-07-14,0.0,39.01467,-107.04933
1997-07-15,0.0,39.01467,-107.04933
1997-07-16,0.0,39.01467,-107.04933
1997-07-17,0.0,39.01467,-107.04933
1997-07-18,0.0,39.01467,-107.04933
1997-07-19,0.0,39.01467,-107.04933
1997-07-20,0.0,39.01467,-107.04933
1997-07-21,0.0,39.01467,-107.04933
1997-07-22,0.0,39.01467,-107.04933
1997-07-23,0.0,39.01467,-107.04933
1997-07-24,0.0,39.01467,-107.04933
1997-07-25,0.0,39.01467,-107.04933
1997-07-26,0.0,39.01467,-107.04933
1997-07-27,0.0,39.01467,-107.04933
1997-07-28,0.0,39.01467,-107.04933
1997-07-29,0.0,39.01467,-107.04933
1997-07-30,0.0,39.01467,-107.04933
1997-07-31,0.0,39.01467,-107.04933
1997-08-01,0.0,39.01467,-107.04933
1997-08-02,0.0,39.01467,-107.04933
1997-08-03,0.0,39.01467,-107.04933
1997-08-04,0.0,39.01467,-107.04933
1997-08-05,0.0,39.01467,-107.04933
1997-08-06,0.0,39.01467,-107.04933
1997-08-07,0.0,39.01467,-107.04933
1997-08-08,0.0,39.01467,-107.04933
1997-08-09,0.0,39.01467,-107.04933
1997-08-10,0.0,39.01467,-107.04933
1997-08-11,0.0,39.01467,-107.04933
1997-08-12,0.0,39.01467,-107.04933
1997-08-13,0.0,39.01467,-107.04933
1997-08-14,0.0,39.01467,-107.04933
1997-08-15,0.0,39.01467,-107.04933
1997-08-16,0.0,39.01467,-107.04933
1997-08-17,0.0,39.01467,-107.04933
1997-08-18,0.0,39.01467,-107.04933
1997-08-19,0.0,39.01467,-107.04933
1997-08-20,0.0,39.01467,-107.04933
1997-08-21,0.0,39.01467,-107.04933
1997-08-22,0.0,39.01467,-107.04933
1997-08-23,0.0,39.01467,-107.04933
1997-08-24,0.0,39.01467,-107.04933
1997-08-25,0.0,39.01467,-107.04933
1997-08-26,0.0,39.01467,-107.04933
1997-08-27,0.0,39.01467,-107.04933
1997-08-28,0.0,39.01467,-107.04933
1997-08-29,0.0,39.01467,-107.04933
1997-08-30,0.0,39.01467,-107.04933
1997-08-31,0.0,39.01467,-107.04933
1997-09-01,0.0,39.01467,-107.04933
1997-09-02,0.0,39.01467,-107.04933
1997-09-03,0.0,39.01467,-107.04933
1997-09-04,0.0,39.01467,-107.04933
1997-09-05,0.0,39.01467,-107.04933
1997-09-06,0.0,39.01467,-107.04933
1997-09-07,0.0,39.01467,-107.04933
1997-09-08,0.0,39.01467,-107.04933
1997-09-09,0.0,39.01467,-107.04933
1997-09-10,0.0,39.01467,-107.04933
1997-09-11,0.0,39.01467,-107.04933
1997-09-12,0.0,39.01467,-107.04933
1997-09-13,0.0,39.01467,-107.04933
1997-09-14,0.0,39.01467,-107.04933
1997-09-15,0.0,39.01467,-107.04933
1997-09-16,0.0,39.01467,-107.04933
1997-09-17,0.0,39.01467,-107.04933
1997-09-18,0.0,39.01467,-107.04933
1997-09-19,0.0,39.01467,-107.04933
1997-09-20,0.0,39.01467,-107.04933
1997-09-21,2.54,39.01467,-107.04933
1997-09-22,2.54,39.01467,-107.04933
1997-09-23,0.0,39.01467,-107.04933
1997-09-24,0.0,39.01467,-107.04933
1997-09-25,0.0,39.01467,-107.04933
1997-09-26,0.0,39.01467,-107.04933
1997-09-27,0.0,39.01467,-107.04933
1997-09-28,0.0,39.01467,-107.04933
1997-09-29,0.0,39.01467,-107.04933
1997-09-30,0.0,39.01467,-107.04933
1997-10-01,0.0,39.01467,-107.04933
1997-10-02,0.0,39.01467,-107.04933
1997-10-03,0.0,39.01467,-107.04933
1997-10-04,0.0,39.01467,-107.04933
1997-10-05,0.0,39.01467,-107.04933
1997-10-06,0.0,39.01467,-107.04933
1997-10-07,0.0,39.01467,-107.04933
1997-10-08,0.0,39.01467,-107.04933
1997-10-09,7.62,39.01467,-107.04933
1997-10-10,15.24,39.01467,-107.04933
1997-10-11,12.7,39.01467,-107.04933
1997-10-12,2.54,39.01467,-107.04933
1997-10-13,15.24,39.01467,-107.04933
1997-10-14,15.24,39.01467,-107.04933
1997-10-15,15.24,39.01467,-107.04933
1997-10-16,12.7,39.01467,-107.04933
1997-10-17,7.62,39.01467,-107.04933
1997-10-18,5.08,39.01467,-107.04933
1997-10-19,5.08,39.01467,-107.04933
1997-10-20,0.0,39.01467,-107.04933
1997-10-21,0.0,39.01467,-107.04933
1997-10-22,0.0,39.01467,-107.04933
1997-10-23,0.0,39.01467,-107.04933
1997-10-24,10.16,39.01467,-107.04933
1997-10-25,30.48,39.01467,-107.04933
1997-10-26,33.02,39.01467,-107.04933
1997-10-27,33.02,39.01467,-107.04933
1997-10-28,33.02,39.01467,-107.04933
1997-10-29,40.64,39.01467,-107.04933
1997-10-30,43.18,39.01467,-107.04933
1997-10-31,43.18,39.01467,-107.04933
1997-11-01,45.72,39.01467,-107.04933
1997-11-02,40.64,39.01467,-107.04933
1997-11-03,40.64,39.01467,-107.04933
1997-11-04,43.18,39.01467,-107.04933
1997-11-05,43.18,39.01467,-107.04933
1997-11-06,45.72,39.01467,-107.04933
1997-11-07,45.72,39.01467,-107.04933
1997-11-08,45.72,39.01467,-107.04933
1997-11-09,50.8,39.01467,-107.04933
1997-11-10,60.96,39.01467,-107.04933
1997-11-11,71.12,39.01467,-107.04933
1997-11-12,91.44,39.01467,-107.04933
1997-11-13,91.44,39.01467,-107.04933
1997-11-14,96.52,39.01467,-107.04933
1997-11-15,96.52,39.01467,-107.04933
1997-11-16,96.52,39.01467,-107.04933
1997-11-17,101.6,39.01467,-107.04933
1997-11-18,101.6,39.01467,-107.04933
1997-11-19,104.14,39.01467,-107.04933
1997-11-20,111.76,39.01467,-107.04933
1997-11-21,127.0,39.01467,-107.04933
1997-11-22,129.54,39.01467,-107.04933
1997-11-23,129.54,39.01467,-107.04933
1997-11-24,129.54,39.01467,-107.04933
1997-11-25,132.08,39.01467,-107.04933
1997-11-26,134.62,39.01467,-107.04933
1997-11-27,175.26,39.01467,-107.04933
1997-11-28,182.88,39.01467,-107.04933
1997-11-29,182.88,39.01467,-107.04933
1997-11-30,182.88,39.01467,-107.04933
1997-12-01,182.88,39.01467,-107.04933
1997-12-02,187.96,39.01467,-107.04933
1997-12-03,190.5,39.01467,-107.04933
1997-12-04,190.5,39.01467,-107.04933
1997-12-05,190.5,39.01467,-107.04933
1997-12-06,190.5,39.01467,-107.04933
1997-12-07,190.5,39.01467,-107.04933
1997-12-08,203.2,39.01467,-107.04933
1997-12-09,220.98,39.01467,-107.04933
1997-12-10,226.06,39.01467,-107.04933
1997-12-11,226.06,39.01467,-107.04933
1997-12-12,226.06,39.01467,-107.04933
1997-12-13,228.6,39.01467,-107.04933
1997-12-14,231.14,39.01467,-107.04933
1997-12-15,231.14,39.01467,-107.04933
1997-12-16,231.14,39.01467,-107.04933
1997-12-17,231.14,39.01467,-107.04933
1997-12-18,233.68,39.01467,-107.04933
1997-12-19,233.68,39.01467,-107.04933
1997-12-20,233.68,39.01467,-107.04933
1997-12-21,233.68,39.01467,-107.04933
1997-12-22,233.68,39.01467,-107.04933
1997-12-23,233.68,39.01467,-107.04933
1997-12-24,233.68,39.01467,-107.04933
1997-12-25,238.76,39.01467,-107.04933
1997-12-26,238.76,39.01467,-107.04933
1997-12-27,238.76,39.01467,-107.04933
1997-12-28,248.92,39.01467,-107.04933
1997-12-29,254.0,39.01467,-107.04933
1997-12-30,256.54,39.01467,-107.04933
1997-12-31,256.54,39.01467,-107.04933
1998-01-01,256.54,39.01467,-107.04933
1998-01-02,259.08,39.01467,-107.04933
1998-01-03,264.16,39.01467,-107.04933
1998-01-04,284.48,39.01467,-107.04933
1998-01-05,287.02,39.01467,-107.04933
1998-01-06,292.1,39.01467,-107.04933
1998-01-07,292.1,39.01467,-107.04933
1998-01-08,292.1,39.01467,-107.04933
1998-01-09,297.18,39.01467,-107.04933
1998-01-10,297.18,39.01467,-107.04933
1998-01-11,309.88,39.01467,-107.04933
1998-01-12,314.96,39.01467,-107.04933
1998-01-13,325.12,39.01467,-107.04933
1998-01-14,340.36,39.01467,-107.04933
1998-01-15,340.36,39.01467,-107.04933
1998-01-16,350.52,39.01467,-107.04933
1998-01-17,358.14,39.01467,-107.04933
1998-01-18,373.38,39.01467,-107.04933
1998-01-19,373.38,39.01467,-107.04933
1998-01-20,396.24,39.01467,-107.04933
1998-01-21,396.24,39.01467,-107.04933
1998-01-22,398.78,39.01467,-107.04933
1998-01-23,403.86,39.01467,-107.04933
1998-01-24,406.4,39.01467,-107.04933
1998-01-25,411.48,39.01467,-107.04933
1998-01-26,414.02,39.01467,-107.04933
1998-01-27,414.02,39.01467,-107.04933
1998-01-28,414.02,39.01467,-107.04933
1998-01-29,414.02,39.01467,-107.04933
1998-01-30,414.02,39.01467,-107.04933
1998-01-31,416.56,39.01467,-107.04933
1998-02-01,419.1,39.01467,-107.04933
1998-02-02,419.1,39.01467,-107.04933
1998-02-03,424.18,39.01467,-107.04933
1998-02-04,426.72,39.01467,-107.04933
1998-02-05,426.72,39.01467,-107.04933
1998-02-06,431.8,39.01467,-107.04933
1998-02-07,431.8,39.01467,-107.04933
1998-02-08,441.96,39.01467,-107.04933
1998-02-09,454.66,39.01467,-107.04933
1998-02-10,459.74,39.01467,-107.04933
1998-02-11,459.74,39.01467,-107.04933
1998-02-12,459.74,39.01467,-107.04933
1998-02-13,459.74,39.01467,-107.04933
1998-02-14,464.82,39.01467,-107.04933
1998-02-15,467.36,39.01467,-107.04933
1998-02-16,472.44,39.01467,-107.04933
1998-02-17,474.98,39.01467,-107.04933
1998-02-18,474.98,39.01467,-107.04933
1998-02-19,474.98,39.01467,-107.04933
1998-02-20,474.98,39.01467,-107.04933
1998-02-21,474.98,39.01467,-107.04933
1998-02-22,474.98,39.01467,-107.04933
1998-02-23,495.3,39.01467,-107.04933
1998-02-24,510.54,39.01467,-107.04933
1998-02-25,528.32,39.01467,-107.04933
1998-02-26,541.02,39.01467,-107.04933
1998-02-27,543.56,39.01467,-107.04933
1998-02-28,546.1,39.01467,-107.04933
1998-03-01,546.1,39.01467,-107.04933
1998-03-02,551.18,39.01467,-107.04933
1998-03-03,553.72,39.01467,-107.04933
1998-03-04,561.34,39.01467,-107.04933
1998-03-05,584.2,39.01467,-107.04933
1998-03-06,586.74,39.01467,-107.04933
1998-03-07,622.3,39.01467,-107.04933
1998-03-08,624.84,39.01467,-107.04933
1998-03-09,624.84,39.01467,-107.04933
1998-03-10,624.84,39.01467,-107.04933
1998-03-11,627.38,39.01467,-107.04933
1998-03-12,627.38,39.01467,-107.04933
1998-03-13,627.38,39.01467,-107.04933
1998-03-14,629.92,39.01467,-107.04933
1998-03-15,632.46,39.01467,-107.04933
1998-03-16,632.46,39.01467,-107.04933
1998-03-17,632.46,39.01467,-107.04933
1998-03-18,642.62,39.01467,-107.04933
1998-03-19,657.86,39.01467,-107.04933
1998-03-20,660.4,39.01467,-107.04933
1998-03-21,668.02,39.01467,-107.04933
1998-03-22,670.56,39.01467,-107.04933
1998-03-23,675.64,39.01467,-107.04933
1998-03-24,675.64,39.01467,-107.04933
1998-03-25,670.56,39.01467,-107.04933
1998-03-26,660.4,39.01467,-107.04933
1998-03-27,662.94,39.01467,-107.04933
1998-03-28,675.64,39.01467,-107.04933
1998-03-29,701.04,39.01467,-107.04933
1998-03-30,708.66,39.01467,-107.04933
1998-03-31,716.28,39.01467,-107.04933
1998-04-01,723.9,39.01467,-107.04933
1998-04-02,726.44,39.01467,-107.04933
1998-04-03,754.38,39.01467,-107.04933
1998-04-04,756.92,39.01467,-107.04933
1998-04-05,756.92,39.01467,-107.04933
1998-04-06,754.38,39.01467,-107.04933
1998-04-07,762.0,39.01467,-107.04933
1998-04-08,769.62,39.01467,-107.04933
1998-04-09,769.62,39.01467,-107.04933
1998-04-10,774.7,39.01467,-107.04933
1998-04-11,777.24,39.01467,-107.04933
1998-04-12,772.16,39.01467,-107.04933
1998-04-13,772.16,39.01467,-107.04933
1998-04-14,802.64,39.01467,-107.04933
1998-04-15,822.96,39.01467,-107.04933
1998-04-16,840.74,39.01467,-107.04933
1998-04-17,848.36,39.01467,-107.04933
1998-04-18,855.98,39.01467,-107.04933
1998-04-19,858.52,39.01467,-107.04933
1998-04-20,861.06,39.01467,-107.04933
1998-04-21,863.6,39.01467,-107.04933
1998-04-22,863.6,39.01467,-107.04933
1998-04-23,853.44,39.01467,-107.04933
1998-04-24,843.28,39.01467,-107.04933
1998-04-25,850.9,39.01467,-107.04933
1998-04-26,853.44,39.01467,-107.04933
1998-04-27,855.98,39.01467,-107.04933
1998-04-28,855.98,39.01467,-107.04933
1998-04-29,850.9,39.01467,-107.04933
1998-04-30,845.82,39.01467,-107.04933
1998-05-01,833.12,39.01467,-107.04933
1998-05-02,815.34,39.01467,-107.04933
1998-05-03,805.18,39.01467,-107.04933
1998-05-04,795.02,39.01467,-107.04933
1998-05-05,767.08,39.01467,-107.04933
1998-05-06,759.46,39.01467,-107.04933
1998-05-07,759.46,39.01467,-107.04933
1998-05-08,754.38,39.01467,-107.04933
1998-05-09,739.14,39.01467,-107.04933
1998-05-10,723.9,39.01467,-107.04933
1998-05-11,701.04,39.01467,-107.04933
1998-05-12,698.5,39.01467,-107.04933
1998-05-13,675.64,39.01467,-107.04933
1998-05-14,637.54,39.01467,-107.04933
1998-05-15,640.08,39.01467,-107.04933
1998-05-16,629.92,39.01467,-107.04933
1998-05-17,619.76,39.01467,-107.04933
1998-05-18,599.44,39.01467,-107.04933
1998-05-19,579.12,39.01467,-107.04933
1998-05-20,561.34,39.01467,-107.04933
1998-05-21,535.94,39.01467,-107.04933
1998-05-22,518.16,39.01467,-107.04933
1998-05-23,490.22,39.01467,-107.04933
1998-05-24,480.06,39.01467,-107.04933
1998-05-25,474.98,39.01467,-107.04933
1998-05-26,457.2,39.01467,-107.04933
1998-05-27,444.5,39.01467,-107.04933
1998-05-28,421.64,39.01467,-107.04933
1998-05-29,393.7,39.01467,-107.04933
1998-05-30,363.22,39.01467,-107.04933
1998-05-31,332.74,39.01467,-107.04933
1998-06-01,307.34,39.01467,-107.04933
1998-06-02,269.24,39.01467,-107.04933
1998-06-03,231.14,39.01467,-107.04933
1998-06-04,203.2,39.01467,-107.04933
1998-06-05,223.52,39.01467,-107.04933
1998-06-06,241.3,39.01467,-107.04933
1998-06-07,233.68,39.01467,-107.04933
1998-06-08,228.6,39.01467,-107.04933
1998-06-09,210.82,39.01467,-107.04933
1998-06-10,187.96,39.01467,-107.04933
1998-06-11,165.1,39.01467,-107.04933
1998-06-12,144.78,39.01467,-107.04933
1998-06-13,101.6,39.01467,-107.04933
1998-06-14,66.04,39.01467,-107.04933
1998-06-15,63.5,39.01467,-107.04933
1998-06-16,35.56,39.01467,-107.04933
1998-06-17,17.78,39.01467,-107.04933
1998-06-18,17.78,39.01467,-107.04933
1998-06-19,5.08,39.01467,-107.04933
1998-06-20,5.08,39.01467,-107.04933
1998-06-21,0.0,39.01467,-107.04933
1998-06-22,0.0,39.01467,-107.04933
1998-06-23,0.0,39.01467,-107.04933
1998-06-24,0.0,39.01467,-107.04933
1998-06-25,0.0,39.01467,-107.04933
1998-06-26,0.0,39.01467,-107.04933
1998-06-27,0.0,39.01467,-107.04933
1998-06-28,0.0,39.01467,-107.04933
1998-06-29,0.0,39.01467,-107.04933
1998-06-30,0.0,39.01467,-107.04933
1998-07-01,0.0,39.01467,-107.04933
1998-07-02,0.0,39.01467,-107.04933
1998-07-03,0.0,39.01467,-107.04933
1998-07-04,0.0,39.01467,-107.04933
1998-07-05,0.0,39.01467,-107.04933
1998-07-06,0.0,39.01467,-107.04933
1998-07-07,0.0,39.01467,-107.04933
1998-07-08,0.0,39.01467,-107.04933
1998-07-09,0.0,39.01467,-107.04933
1998-07-10,0.0,39.01467,-107.04933
1998-07-11,0.0,39.01467,-107.04933
1998-07-12,0.0,39.01467,-107.04933
1998-07-13,0.0,39.01467,-107.04933
1998-07-14,0.0,39.01467,-107.04933
1998-07-15,0.0,39.01467,-107.04933
1998-07-16,0.0,39.01467,-107.04933
1998-07-17,0.0,39.01467,-107.04933
1998-07-18,0.0,39.01467,-107.04933
1998-07-19,0.0,39.01467,-107.04933
1998-07-20,0.0,39.01467,-107.04933
1998-07-21,0.0,39.01467,-107.04933
1998-07-22,0.0,39.01467,-107.04933
1998-07-23,0.0,39.01467,-107.04933
1998-07-24,0.0,39.01467,-107.04933
1998-07-25,0.0,39.01467,-107.04933
1998-07-26,0.0,39.01467,-107.04933
1998-07-27,0.0,39.01467,-107.04933
1998-07-28,0.0,39.01467,-107.04933
1998-07-29,0.0,39.01467,-107.04933
1998-07-30,0.0,39.01467,-107.04933
1998-07-31,0.0,39.01467,-107.04933
1998-08-01,0.0,39.01467,-107.04933
1998-08-02,0.0,39.01467,-107.04933
1998-08-03,0.0,39.01467,-107.04933
1998-08-04,0.0,39.01467,-107.04933
1998-08-05,0.0,39.01467,-107.04933
1998-08-06,0.0,39.01467,-107.04933
1998-08-07,0.0,39.01467,-107.04933
1998-08-08,0.0,39.01467,-107.04933
1998-08-09,0.0,39.01467,-107.04933
1998-08-10,0.0,39.01467,-107.04933
1998-08-11,0.0,39.01467,-107.04933
1998-08-12,0.0,39.01467,-107.04933
1998-08-13,0.0,39.01467,-107.04933
1998-08-14,0.0,39.01467,-107.04933
1998-08-15,0.0,39.01467,-107.04933
1998-08-16,0.0,39.01467,-107.04933
1998-08-17,0.0,39.01467,-107.04933
1998-08-18,0.0,39.01467,-107.04933
1998-08-19,0.0,39.01467,-107.04933
1998-08-20,0.0,39.01467,-107.04933
1998-08-21,0.0,39.01467,-107.04933
1998-08-22,0.0,39.01467,-107.04933
1998-08-23,0.0,39.01467,-107.04933
1998-08-24,0.0,39.01467,-107.04933
1998-08-25,0.0,39.01467,-107.04933
1998-08-26,0.0,39.01467,-107.04933
1998-08-27,0.0,39.01467,-107.04933
1998-08-28,0.0,39.01467,-107.04933
1998-08-29,0.0,39.01467,-107.04933
1998-08-30,0.0,39.01467,-107.04933
1998-08-31,0.0,39.01467,-107.04933
1998-09-01,0.0,39.01467,-107.04933
1998-09-02,0.0,39.01467,-107.04933
1998-09-03,0.0,39.01467,-107.04933
1998-09-04,0.0,39.01467,-107.04933
1998-09-05,0.0,39.01467,-107.04933
1998-09-06,0.0,39.01467,-107.04933
1998-09-07,0.0,39.01467,-107.04933
1998-09-08,0.0,39.01467,-107.04933
1998-09-09,0.0,39.01467,-107.04933
1998-09-10,0.0,39.01467,-107.04933
1998-09-11,0.0,39.01467,-107.04933
1998-09-12,0.0,39.01467,-107.04933
1998-09-13,0.0,39.01467,-107.04933
1998-09-14,0.0,39.01467,-107.04933
1998-09-15,0.0,39.01467,-107.04933
1998-09-16,0.0,39.01467,-107.04933
1998-09-17,0.0,39.01467,-107.04933
1998-09-18,0.0,39.01467,-107.04933
1998-09-19,0.0,39.01467,-107.04933
1998-09-20,0.0,39.01467,-107.04933
1998-09-21,0.0,39.01467,-107.04933
1998-09-22,0.0,39.01467,-107.04933
1998-09-23,0.0,39.01467,-107.04933
1998-09-24,0.0,39.01467,-107.04933
1998-09-25,0.0,39.01467,-107.04933
1998-09-26,0.0,39.01467,-107.04933
1998-09-27,0.0,39.01467,-107.04933
1998-09-28,0.0,39.01467,-107.04933
1998-09-29,0.0,39.01467,-107.04933
1998-09-30,0.0,39.01467,-107.04933
1998-10-01,0.0,39.01467,-107.04933
1998-10-02,17.78,39.01467,-107.04933
1998-10-03,17.78,39.01467,-107.04933
1998-10-04,33.02,39.01467,-107.04933
1998-10-05,45.72,39.01467,-107.04933
1998-10-06,45.72,39.01467,-107.04933
1998-10-07,45.72,39.01467,-107.04933
1998-10-08,43.18,39.01467,-107.04933
1998-10-09,38.1,39.01467,-107.04933
1998-10-10,38.1,39.01467,-107.04933
1998-10-11,35.56,39.01467,-107.04933
1998-10-12,30.48,39.01467,-107.04933
1998-10-13,20.32,39.01467,-107.04933
1998-10-14,17.78,39.01467,-107.04933
1998-10-15,17.78,39.01467,-107.04933
1998-10-16,17.78,39.01467,-107.04933
1998-10-17,17.78,39.01467,-107.04933
1998-10-18,20.32,39.01467,-107.04933
1998-10-19,17.78,39.01467,-107.04933
1998-10-20,17.78,39.01467,-107.04933
1998-10-21,17.78,39.01467,-107.04933
1998-10-22,20.32,39.01467,-107.04933
1998-10-23,20.32,39.01467,-107.04933
1998-10-24,20.32,39.01467,-107.04933
1998-10-25,20.32,39.01467,-107.04933
1998-10-26,30.48,39.01467,-107.04933
1998-10-27,35.56,39.01467,-107.04933
1998-10-28,45.72,39.01467,-107.04933
1998-10-29,48.26,39.01467,-107.04933
1998-10-30,48.26,39.01467,-107.04933
1998-10-31,60.96,39.01467,-107.04933
1998-11-01,60.96,39.01467,-107.04933
1998-11-02,60.96,39.01467,-107.04933
1998-11-03,60.96,39.01467,-107.04933
1998-11-04,60.96,39.01467,-107.04933
1998-11-05,60.96,39.01467,-107.04933
1998-11-06,68.58,39.01467,-107.04933
1998-11-07,76.2,39.01467,-107.04933
1998-11-08,81.28,39.01467,-107.04933
1998-11-09,134.62,39.01467,-107.04933
1998-11-10,139.7,39.01467,-107.04933
1998-11-11,139.7,39.01467,-107.04933
1998-11-12,149.86,39.01467,-107.04933
1998-11-13,149.86,39.01467,-107.04933
1998-11-14,149.86,39.01467,-107.04933
1998-11-15,149.86,39.01467,-107.04933
1998-11-16,149.86,39.01467,-107.04933
1998-11-17,149.86,39.01467,-107.04933
1998-11-18,149.86,39.01467,-107.04933
1998-11-19,149.86,39.01467,-107.04933
1998-11-20,149.86,39.01467,-107.04933
1998-11-21,149.86,39.01467,-107.04933
1998-11-22,149.86,39.01467,-107.04933
1998-11-23,149.86,39.01467,-107.04933
1998-11-24,149.86,39.01467,-107.04933
1998-11-25,149.86,39.01467,-107.04933
1998-11-26,149.86,39.01467,-107.04933
1998-11-27,157.48,39.01467,-107.04933
1998-11-28,157.48,39.01467,-107.04933
1998-11-29,170.18,39.01467,-107.04933
1998-11-30,170.18,39.01467,-107.04933
1998-12-01,170.18,39.01467,-107.04933
1998-12-02,170.18,39.01467,-107.04933
1998-12-03,170.18,39.01467,-107.04933
1998-12-04,172.72,39.01467,-107.04933
1998-12-05,172.72,39.01467,-107.04933
1998-12-06,180.34,39.01467,-107.04933
1998-12-07,177.8,39.01467,-107.04933
1998-12-08,177.8,39.01467,-107.04933
1998-12-09,185.42,39.01467,-107.04933
1998-12-10,185.42,39.01467,-107.04933
1998-12-11,185.42,39.01467,-107.04933
1998-12-12,187.96,39.01467,-107.04933
1998-12-13,187.96,39.01467,-107.04933
1998-12-14,187.96,39.01467,-107.04933
1998-12-15,187.96,39.01467,-107.04933
1998-12-16,187.96,39.01467,-107.04933
1998-12-17,190.5,39.01467,-107.04933
1998-12-18,187.96,39.01467,-107.04933
1998-12-19,190.5,39.01467,-107.04933
1998-12-20,190.5,39.01467,-107.04933
1998-12-21,190.5,39.01467,-107.04933
1998-12-22,190.5,39.01467,-107.04933
1998-12-23,195.58,39.01467,-107.04933
