date,swe,latitude,longitude
1998-01-25,185.42,43.626,-113.96887
1998-01-26,187.96,43.626,-113.96887
1998-01-27,187.96,43.626,-113.96887
1998-01-28,187.96,43.626,-113.96887
1998-01-29,187.96,43.626,-113.96887
1998-01-30,187.96,43.626,-113.96887
1998-01-31,187.96,43.626,-113.96887
1998-02-01,187.96,43.626,-113.96887
1998-02-02,187.96,43.626,-113.96887
1998-02-03,193.04,43.626,-113.96887
1998-02-04,208.28,43.626,-113.96887
1998-02-05,208.28,43.626,-113.96887
1998-02-06,208.28,43.626,-113.96887
1998-02-07,220.98,43.626,-113.96887
1998-02-08,226.06,43.626,-113.96887
1998-02-09,238.76,43.626,-113.96887
1998-02-10,238.76,43.626,-113.96887
1998-02-11,238.76,43.626,-113.96887
1998-02-12,238.76,43.626,-113.96887
1998-02-13,241.3,43.626,-113.96887
1998-02-14,243.84,43.626,-113.96887
1998-02-15,266.7,43.626,-113.96887
1998-02-16,266.7,43.626,-113.96887
1998-02-17,266.7,43.626,-113.96887
1998-02-18,266.7,43.626,-113.96887
1998-02-19,266.7,43.626,-113.96887
1998-02-20,266.7,43.626,-113.96887
1998-02-21,269.24,43.626,-113.96887
1998-02-22,297.18,43.626,-113.96887
1998-02-23,297.18,43.626,-113.96887
1998-02-24,299.72,43.626,-113.96887
1998-02-25,307.34,43.626,-113.96887
1998-02-26,307.34,43.626,-113.96887
1998-02-27,307.34,43.626,-113.96887
1998-02-28,307.34,43.626,-113.96887
1998-03-01,307.34,43.626,-113.96887
1998-03-02,307.34,43.626,-113.96887
1998-03-03,312.42,43.626,-113.96887
1998-03-04,320.04,43.626,-113.96887
1998-03-05,320.04,43.626,-113.96887
1998-03-06,320.04,43.626,-113.96887
1998-03-07,320.04,43.626,-113.96887
1998-03-08,320.04,43.626,-113.96887
1998-03-09,320.04,43.626,-113.96887
1998-03-10,320.04,43.626,-113.96887
1998-03-11,320.04,43.626,-113.96887
1998-03-12,320.04,43.626,-113.96887
1998-03-13,320.04,43.626,-113.96887
1998-03-14,320.04,43.626,-113.96887
1998-03-15,320.04,43.626,-113.96887
1998-03-16,320.04,43.626,-113.96887
1998-03-17,320.04,43.626,-113.96887
1998-03-18,320.04,43.626,-113.96887
1998-03-19,320.04,43.626,-113.96887
1998-03-20,320.04,43.626,-113.96887
1998-03-21,320.04,43.626,-113.96887
1998-03-22,320.04,43.626,-113.96887
1998-03-23,332.74,43.626,-113.96887
1998-03-24,340.36,43.626,-113.96887
1998-03-25,355.6,43.626,-113.96887
1998-03-26,360.68,43.626,-113.96887
1998-03-27,360.68,43.626,-113.96887
1998-03-28,360.68,43.626,-113.96887
1998-03-29,360.68,43.626,-113.96887
1998-03-30,360.68,43.626,-113.96887
1998-03-31,360.68,43.626,-113.96887
1998-04-01,360.68,43.626,-113.96887
1998-04-02,358.14,43.626,-113.96887
1998-04-03,355.6,43.626,-113.96887
1998-04-04,365.76,43.626,-113.96887
1998-04-05,370.84,43.626,-113.96887
1998-04-06,375.92,43.626,-113.96887
1998-04-07,373.38,43.626,-113.96887
1998-04-08,373.38,43.626,-113.96887
1998-04-09,370.84,43.626,-113.96887
1998-04-10,370.84,43.626,-113.96887
1998-04-11,375.92,43.626,-113.96887
1998-04-12,378.46,43.626,-113.96887
1998-04-13,381.0,43.626,-113.96887
1998-04-14,386.08,43.626,-113.96887
1998-04-15,386.08,43.626,-113.96887
1998-04-16,386.08,43.626,-113.96887
1998-04-17,386.08,43.626,-113.96887
1998-04-18,386.08,43.626,-113.96887
1998-04-19,383.54,43.626,-113.96887
1998-04-20,381.0,43.626,-113.96887
1998-04-21,378.46,43.626,-113.96887
1998-04-22,375.92,43.626,-113.96887
1998-04-23,373.38,43.626,-113.96887
1998-04-24,370.84,43.626,-113.96887
1998-04-25,365.76,43.626,-113.96887
1998-04-26,365.76,43.626,-113.96887
1998-04-27,360.68,43.626,-113.96887
1998-04-28,350.52,43.626,-113.96887
1998-04-29,340.36,43.626,-113.96887
1998-04-30,325.12,43.626,-113.96887
1998-05-01,309.88,43.626,-113.96887
1998-05-02,294.64,43.626,-113.96887
1998-05-03,276.86,43.626,-113.96887
1998-05-04,254.0,43.626,-113.96887
1998-05-05,241.3,43.626,-113.96887
1998-05-06,223.52,43.626,-113.96887
1998-05-07,210.82,43.626,-113.96887
1998-05-08,193.04,43.626,-113.96887
1998-05-09,180.34,43.626,-113.96887
1998-05-10,170.18,43.626,-113.96887
1998-05-11,175.26,43.626,-113.96887
1998-05-12,170.18,43.626,-113.96887
1998-05-13,172.72,43.626,-113.96887
1998-05-14,187.96,43.626,-113.96887
1998-05-15,187.96,43.626,-113.96887
1998-05-16,182.88,43.626,-113.96887
1998-05-17,200.66,43.626,-113.96887
1998-05-18,203.2,43.626,-113.96887
1998-05-19,198.12,43.626,-113.96887
1998-05-20,185.42,43.626,-113.96887
1998-05-21,165.1,43.626,-113.96887
1998-05-22,165.1,43.626,-113.96887
1998-05-23,165.1,43.626,-113.96887
1998-05-24,152.4,43.626,-113.96887
1998-05-25,139.7,43.626,-113.96887
1998-05-26,111.76,43.626,-113.96887
1998-05-27,114.3,43.626,-113.96887
1998-05-28,114.3,43.626,-113.96887
1998-05-29,93.98,43.626,-113.96887
1998-05-30,60.96,43.626,-113.96887
1998-05-31,35.56,43.626,-113.96887
1998-06-01,15.24,43.626,-113.96887
1998-06-02,0.0,43.626,-113.96887
1998-06-03,0.0,43.626,-113.96887
1998-06-04,0.0,43.626,-113.96887
1998-06-05,0.0,43.626,-113.96887
1998-06-06,0.0,43.626,-113.96887
1998-06-07,0.0,43.626,-113.96887
1998-06-08,0.0,43.626,-113.96887
1998-06-09,0.0,43.626,-113.96887
1998-06-10,0.0,43.626,-113.96887
1998-06-11,0.0,43.626,-113.96887
1998-06-12,0.0,43.626,-113.96887
1998-06-13,0.0,43.626,-113.96887
1998-06-14,0.0,43.626,-113.96887
1998-06-15,0.0,43.626,-113.96887
1998-06-16,0.0,43.626,-113.96887
1998-06-17,0.0,43.626,-113.96887
1998-06-18,0.0,43.626,-113.96887
1998-06-19,0.0,43.626,-113.96887
1998-06-20,0.0,43.626,-113.96887
1998-06-21,0.0,43.626,-113.96887
1998-06-22,0.0,43.626,-113.96887
1998-06-23,0.0,43.626,-113.96887
1998-06-24,0.0,43.626,-113.96887
1998-06-25,0.0,43.626,-113.96887
1998-06-26,0.0,43.626,-113.96887
1998-06-27,0.0,43.626,-113.96887
1998-06-28,0.0,43.626,-113.96887
1998-06-29,0.0,43.626,-113.96887
1998-06-30,0.0,43.626,-113.96887
1998-07-01,0.0,43.626,-113.96887
1998-07-02,0.0,43.626,-113.96887
1998-07-03,0.0,43.626,-113.96887
1998-07-04,0.0,43.626,-113.96887
1998-07-05,0.0,43.626,-113.96887
1998-07-06,0.0,43.626,-113.96887
1998-07-07,0.0,43.626,-113.96887
1998-07-08,0.0,43.626,-113.96887
1998-07-09,0.0,43.626,-113.96887
1998-07-10,0.0,43.626,-113.96887
1998-07-11,0.0,43.626,-113.96887
1998-07-12,0.0,43.626,-113.96887
1998-07-13,0.0,43.626,-113.96887
1998-07-14,0.0,43.626,-113.96887
1998-07-15,0.0,43.626,-113.96887
1998-07-16,0.0,43.626,-113.96887
1998-07-17,0.0,43.626,-113.96887
1998-07-18,0.0,43.626,-113.96887
1998-07-19,0.0,43.626,-113.96887
1998-07-20,0.0,43.626,-113.96887
1998-07-21,0.0,43.626,-113.96887
1998-07-22,0.0,43.626,-113.96887
1998-07-23,0.0,43.626,-113.96887
1998-07-24,0.0,43.626,-113.96887
1998-07-25,0.0,43.626,-113.96887
1998-07-26,0.0,43.626,-113.96887
1998-07-27,0.0,43.626,-113.96887
1998-07-28,0.0,43.626,-113.96887
1998-07-29,0.0,43.626,-113.96887
1998-07-30,0.0,43.626,-113.96887
1998-07-31,0.0,43.626,-113.96887
1998-08-01,0.0,43.626,-113.96887
1998-08-02,0.0,43.626,-113.96887
1998-08-03,0.0,43.626,-113.96887
1998-08-04,0.0,43.626,-113.96887
1998-08-05,0.0,43.626,-113.96887
1998-08-06,0.0,43.626,-113.96887
1998-08-07,0.0,43.626,-113.96887
1998-08-08,0.0,43.626,-113.96887
1998-08-09,0.0,43.626,-113.96887
1998-08-10,0.0,43.626,-113.96887
1998-08-11,0.0,43.626,-113.96887
1998-08-12,0.0,43.626,-113.96887
1998-08-13,0.0,43.626,-113.96887
1998-08-14,0.0,43.626,-113.96887
1998-08-15,0.0,43.626,-113.96887
1998-08-16,0.0,43.626,-113.96887
1998-08-17,0.0,43.626,-113.96887
1998-08-18,0.0,43.626,-113.96887
1998-08-19,0.0,43.626,-113.96887
1998-08-20,0.0,43.626,-113.96887
1998-08-21,0.0,43.626,-113.96887
1998-08-22,0.0,43.626,-113.96887
1998-08-23,0.0,43.626,-113.96887
1998-08-24,0.0,43.626,-113.96887
1998-08-25,0.0,43.626,-113.96887
1998-08-26,0.0,43.626,-113.96887
1998-08-27,0.0,43.626,-113.96887
1998-08-28,0.0,43.626,-113.96887
1998-08-29,0.0,43.626,-113.96887
1998-08-30,0.0,43.626,-113.96887
1998-08-31,0.0,43.626,-113.96887
1998-09-01,0.0,43.626,-113.96887
1998-09-02,0.0,43.626,-113.96887
1998-09-03,0.0,43.626,-113.96887
1998-09-04,0.0,43.626,-113.96887
1998-09-05,0.0,43.626,-113.96887
1998-09-06,0.0,43.626,-113.96887
1998-09-07,0.0,43.626,-113.96887
1998-09-08,0.0,43.626,-113.96887
1998-09-09,0.0,43.626,-113.96887
1998-09-10,0.0,43.626,-113.96887
1998-09-11,0.0,43.626,-113.96887
1998-09-12,0.0,43.626,-113.96887
1998-09-13,0.0,43.626,-113.96887
1998-09-14,0.0,43.626,-113.96887
1998-09-15,0.0,43.626,-113.96887
1998-09-16,0.0,43.626,-113.96887
1998-09-17,0.0,43.626,-113.96887
1998-09-18,0.0,43.626,-113.96887
1998-09-19,0.0,43.626,-113.96887
1998-09-20,0.0,43.626,-113.96887
1998-09-21,0.0,43.626,-113.96887
1998-09-22,0.0,43.626,-113.96887
1998-09-23,0.0,43.626,-113.96887
1998-09-24,0.0,43.626,-113.96887
1998-09-25,0.0,43.626,-113.96887
1998-09-26,0.0,43.626,-113.96887
1998-09-27,0.0,43.626,-113.96887
1998-09-28,0.0,43.626,-113.96887
1998-09-29,0.0,43.626,-113.96887
1998-09-30,0.0,43.626,-113.96887
1998-10-01,0.0,43.626,-113.96887
1998-10-02,0.0,43.626,-113.96887
1998-10-03,0.0,43.626,-113.96887
1998-10-04,0.0,43.626,-113.96887
1998-10-05,0.0,43.626,-113.96887
1998-10-06,0.0,43.626,-113.96887
1998-10-07,0.0,43.626,-113.96887
1998-10-08,0.0,43.626,-113.96887
1998-10-09,0.0,43.626,-113.96887
1998-10-10,0.0,43.626,-113.96887
1998-10-11,0.0,43.626,-113.96887
1998-10-12,0.0,43.626,-113.96887
1998-10-13,0.0,43.626,-113.96887
1998-10-14,0.0,43.626,-113.96887
1998-10-15,0.0,43.626,-113.96887
1998-10-16,0.0,43.626,-113.96887
1998-10-17,0.0,43.626,-113.96887
1998-10-18,0.0,43.626,-113.96887
1998-10-19,0.0,43.626,-113.96887
1998-10-20,0.0,43.626,-113.96887
1998-10-21,0.0,43.626,-113.96887
1998-10-22,0.0,43.626,-113.96887
1998-10-23,0.0,43.626,-113.96887
1998-10-24,0.0,43.626,-113.96887
1998-10-25,0.0,43.626,-113.96887
1998-10-26,0.0,43.626,-113.96887
1998-10-27,0.0,43.626,-113.96887
1998-10-28,0.0,43.626,-113.96887
1998-10-29,0.0,43.626,-113.96887
1998-10-30,0.0,43.626,-113.96887
1998-10-31,0.0,43.626,-113.96887
1998-11-01,0.0,43.626,-113.96887
1998-11-02,0.0,43.626,-113.96887
1998-11-03,2.54,43.626,-113.96887
1998-11-04,2.54,43.626,-113.96887
1998-11-05,2.54,43.626,-113.96887
1998-11-06,7.62,43.626,-113.96887
1998-11-07,17.78,43.626,-113.96887
1998-11-08,35.56,43.626,-113.96887
1998-11-09,35.56,43.626,-113.96887
1998-11-10,35.56,43.626,-113.96887
1998-11-11,35.56,43.626,-113.96887
1998-11-12,35.56,43.626,-113.96887
1998-11-13,35.56,43.626,-113.96887
1998-11-14,35.56,43.626,-113.96887
1998-11-15,35.56,43.626,-113.96887
1998-11-16,35.56,43.626,-113.96887
1998-11-17,35.56,43.626,-113.96887
1998-11-18,38.1,43.626,-113.96887
1998-11-19,38.1,43.626,-113.96887
1998-11-20,38.1,43.626,-113.96887
1998-11-21,45.72,43.626,-113.96887
1998-11-22,73.66,43.626,-113.96887
1998-11-23,86.36,43.626,-113.96887
1998-11-24,96.52,43.626,-113.96887
1998-11-25,99.06,43.626,-113.96887
1998-11-26,101.6,43.626,-113.96887
1998-11-27,101.6,43.626,-113.96887
1998-11-28,101.6,43.626,-113.96887
1998-11-29,119.38,43.626,-113.96887
1998-11-30,121.92,43.626,-113.96887
1998-12-01,129.54,43.626,-113.96887
1998-12-02,129.54,43.626,-113.96887
1998-12-03,137.16,43.626,-113.96887
1998-12-04,142.24,43.626,-113.96887
1998-12-05,149.86,43.626,-113.96887
1998-12-06,149.86,43.626,-113.96887
1998-12-07,149.86,43.626,-113.96887
1998-12-08,149.86,43.626,-113.96887
1998-12-09,152.4,43.626,-113.96887
1998-12-10,152.4,43.626,-113.96887
1998-12-11,152.4,43.626,-113.96887
1998-12-12,154.94,43.626,-113.96887
1998-12-13,154.94,43.626,-113.96887
1998-12-14,154.94,43.626,-113.96887
1998-12-15,154.94,43.626,-113.96887
1998-12-16,154.94,43.626,-113.96887
1998-12-17,154.94,43.626,-113.96887
1998-12-18,154.94,43.626,-113.96887
1998-12-19,154.94,43.626,-113.96887
1998-12-20,157.48,43.626,-113.96887
1998-12-21,157.48,43.626,-113.96887
1998-12-22,157.48,43.626,-113.96887
1998-12-23,157.48,43.626,-113.96887
1998-12-24,157.48,43.626,-113.96887
1998-12-25,157.48,43.626,-113.96887
1998-12-26,160.02,43.626,-113.96887
1998-12-27,160.02,43.626,-113.96887
1998-12-28,177.8,43.626,-113.96887
1998-12-29,193.04,43.626,-113.96887
1998-12-30,195.58,43.626,-113.96887
1998-12-31,195.58,43.626,-113.96887
1999-01-01,195.58,43.626,-113.96887
1999-01-02,195.58,43.626,-113.96887
1999-01-03,195.58,43.626,-113.96887
1999-01-04,195.58,43.626,-113.96887
1999-01-05,198.12,43.626,-113.96887
1999-01-06,198.12,43.626,-113.96887
1999-01-07,198.12,43.626,-113.96887
1999-01-08,198.12,43.626,-113.96887
1999-01-09,198.12,43.626,-113.96887
1999-01-10,198.12,43.626,-113.96887
1999-01-11,198.12,43.626,-113.96887
1999-01-12,198.12,43.626,-113.96887
1999-01-13,198.12,43.626,-113.96887
1999-01-14,198.12,43.626,-113.96887
1999-01-15,203.2,43.626,-113.96887
1999-01-16,210.82,43.626,-113.96887
1999-01-17,226.06,43.626,-113.96887
1999-01-18,233.68,43.626,-113.96887
1999-01-19,241.3,43.626,-113.96887
1999-01-20,251.46,43.626,-113.96887
1999-01-21,259.08,43.626,-113.96887
1999-01-22,261.62,43.626,-113.96887
1999-01-23,271.78,43.626,-113.96887
1999-01-24,276.86,43.626,-113.96887
1999-01-25,276.86,43.626,-113.96887
1999-01-26,279.4,43.626,-113.96887
1999-01-27,281.94,43.626,-113.96887
1999-01-28,281.94,43.626,-113.96887
1999-01-29,281.94,43.626,-113.96887
1999-01-30,281.94,43.626,-113.96887
1999-01-31,281.94,43.626,-113.96887
1999-02-01,287.02,43.626,-113.96887
1999-02-02,287.02,43.626,-113.96887
1999-02-03,287.02,43.626,-113.96887
1999-02-04,287.02,43.626,-113.96887
1999-02-05,287.02,43.626,-113.96887
1999-02-06,289.56,43.626,-113.96887
1999-02-07,325.12,43.626,-113.96887
1999-02-08,355.6,43.626,-113.96887
1999-02-09,365.76,43.626,-113.96887
1999-02-10,408.94,43.626,-113.96887
1999-02-11,408.94,43.626,-113.96887
1999-02-12,408.94,43.626,-113.96887
1999-02-13,408.94,43.626,-113.96887
1999-02-14,408.94,43.626,-113.96887
1999-02-15,411.48,43.626,-113.96887
1999-02-16,411.48,43.626,-113.96887
1999-02-17,414.02,43.626,-113.96887
1999-02-18,421.64,43.626,-113.96887
1999-02-19,431.8,43.626,-113.96887
1999-02-20,431.8,43.626,-113.96887
1999-02-21,431.8,43.626,-113.96887
1999-02-22,452.12,43.626,-113.96887
1999-02-23,452.12,43.626,-113.96887
1999-02-24,454.66,43.626,-113.96887
1999-02-25,457.2,43.626,-113.96887
1999-02-26,459.74,43.626,-113.96887
1999-02-27,459.74,43.626,-113.96887
1999-02-28,462.28,43.626,-113.96887
1999-03-01,469.9,43.626,-113.96887
1999-03-02,472.44,43.626,-113.96887
1999-03-03,472.44,43.626,-113.96887
1999-03-04,472.44,43.626,-113.96887
1999-03-05,474.98,43.626,-113.96887
1999-03-06,474.98,43.626,-113.96887
1999-03-07,474.98,43.626,-113.96887
1999-03-08,480.06,43.626,-113.96887
1999-03-09,482.6,43.626,-113.96887
1999-03-10,485.14,43.626,-113.96887
1999-03-11,487.68,43.626,-113.96887
1999-03-12,487.68,43.626,-113.96887
1999-03-13,487.68,43.626,-113.96887
1999-03-14,492.76,43.626,-113.96887
1999-03-15,500.38,43.626,-113.96887
1999-03-16,500.38,43.626,-113.96887
1999-03-17,500.38,43.626,-113.96887
1999-03-18,500.38,43.626,-113.96887
1999-03-19,500.38,43.626,-113.96887
1999-03-20,500.38,43.626,-113.96887
1999-03-21,500.38,43.626,-113.96887
1999-03-22,500.38,43.626,-113.96887
1999-03-23,500.38,43.626,-113.96887
1999-03-24,500.38,43.626,-113.96887
1999-03-25,500.38,43.626,-113.96887
1999-03-26,500.38,43.626,-113.96887
1999-03-27,500.38,43.626,-113.96887
1999-03-28,500.38,43.626,-113.96887
1999-03-29,500.38,43.626,-113.96887
1999-03-30,502.92,43.626,-113.96887
1999-03-31,505.46,43.626,-113.96887
1999-04-01,505.46,43.626,-113.96887
1999-04-02,505.46,43.626,-113.96887
1999-04-03,505.46,43.626,-113.96887
1999-04-04,505.46,43.626,-113.96887
1999-04-05,505.46,43.626,-113.96887
1999-04-06,505.46,43.626,-113.96887
1999-04-07,505.46,43.626,-113.96887
1999-04-08,505.46,43.626,-113.96887
1999-04-09,513.08,43.626,-113.96887
1999-04-10,515.62,43.626,-113.96887
1999-04-11,515.62,43.626,-113.96887
1999-04-12,515.62,43.626,-113.96887
1999-04-13,515.62,43.626,-113.96887
1999-04-14,510.54,43.626,-113.96887
1999-04-15,508.0,43.626,-113.96887
1999-04-16,508.0,43.626,-113.96887
1999-04-17,502.92,43.626,-113.96887
1999-04-18,492.76,43.626,-113.96887
1999-04-19,477.52,43.626,-113.96887
1999-04-20,464.82,43.626,-113.96887
1999-04-21,454.66,43.626,-113.96887
1999-04-22,447.04,43.626,-113.96887
1999-04-23,447.04,43.626,-113.96887
1999-04-24,447.04,43.626,-113.96887
1999-04-25,444.5,43.626,-113.96887
1999-04-26,436.88,43.626,-113.96887
1999-04-27,421.64,43.626,-113.96887
1999-04-28,414.02,43.626,-113.96887
1999-04-29,419.1,43.626,-113.96887
1999-04-30,414.02,43.626,-113.96887
1999-05-01,403.86,43.626,-113.96887
1999-05-02,411.48,43.626,-113.96887
1999-05-03,419.1,43.626,-113.96887
1999-05-04,421.64,43.626,-113.96887
1999-05-05,424.18,43.626,-113.96887
1999-05-06,421.64,43.626,-113.96887
1999-05-07,411.48,43.626,-113.96887
1999-05-08,396.24,43.626,-113.96887
1999-05-09,388.62,43.626,-113.96887
1999-05-10,393.7,43.626,-113.96887
1999-05-11,393.7,43.626,-113.96887
1999-05-12,391.16,43.626,-113.96887
1999-05-13,388.62,43.626,-113.96887
1999-05-14,396.24,43.626,-113.96887
1999-05-15,396.24,43.626,-113.96887
1999-05-16,398.78,43.626,-113.96887
1999-05-17,414.02,43.626,-113.96887
1999-05-18,411.48,43.626,-113.96887
1999-05-19,398.78,43.626,-113.96887
1999-05-20,375.92,43.626,-113.96887
1999-05-21,350.52,43.626,-113.96887
1999-05-22,322.58,43.626,-113.96887
1999-05-23,292.1,43.626,-113.96887
1999-05-24,261.62,43.626,-113.96887
1999-05-25,231.14,43.626,-113.96887
1999-05-26,205.74,43.626,-113.96887
1999-05-27,175.26,43.626,-113.96887
1999-05-28,134.62,43.626,-113.96887
1999-05-29,99.06,43.626,-113.96887
1999-05-30,81.28,43.626,-113.96887
1999-05-31,66.04,43.626,-113.96887
1999-06-01,45.72,43.626,-113.96887
1999-06-02,20.32,43.626,-113.96887
1999-06-03,7.62,43.626,-113.96887
1999-06-04,0.0,43.626,-113.96887
1999-06-05,0.0,43.626,-113.96887
1999-06-06,0.0,43.626,-113.96887
1999-06-07,0.0,43.626,-113.96887
1999-06-08,0.0,43.626,-113.96887
1999-06-09,0.0,43.626,-113.96887
1999-06-10,0.0,43.626,-113.96887
1999-06-11,0.0,43.626,-113.96887
1999-06-12,0.0,43.626,-113.96887
1999-06-13,0.0,43.626,-113.96887
1999-06-14,0.0,43.626,-113.96887
1999-06-15,0.0,43.626,-113.96887
1999-06-16,0.0,43.626,-113.96887
1999-06-17,0.0,43.626,-113.96887
1999-06-18,0.0,43.626,-113.96887
1999-06-19,0.0,43.626,-113.96887
1999-06-20,0.0,43.626,-113.96887
1999-06-21,0.0,43.626,-113.96887
1999-06-22,0.0,43.626,-113.96887
1999-06-23,0.0,43.626,-113.96887
1999-06-24,0.0,43.626,-113.96887
1999-06-25,0.0,43.626,-113.96887
1999-06-26,0.0,43.626,-113.96887
1999-06-27,0.0,43.626,-113.96887
1999-06-28,0.0,43.626,-113.96887
1999-06-29,0.0,43.626,-113.96887
1999-06-30,0.0,43.626,-113.96887
1999-07-01,0.0,43.626,-113.96887
1999-07-02,0.0,43.626,-113.96887
1999-07-03,0.0,43.626,-113.96887
1999-07-04,0.0,43.626,-113.96887
1999-07-05,0.0,43.626,-113.96887
1999-07-06,0.0,43.626,-113.96887
1999-07-07,0.0,43.626,-113.96887
1999-07-08,0.0,43.626,-113.96887
1999-07-09,0.0,43.626,-113.96887
1999-07-10,0.0,43.626,-113.96887
1999-07-11,0.0,43.626,-113.96887
1999-07-12,0.0,43.626,-113.96887
1999-07-13,0.0,43.626,-113.96887
1999-07-14,0.0,43.626,-113.96887
1999-07-15,0.0,43.626,-113.96887
1999-07-16,0.0,43.626,-113.96887
1999-07-17,0.0,43.626,-113.96887
1999-07-18,0.0,43.626,-113.96887
1999-07-19,0.0,43.626,-113.96887
1999-07-20,0.0,43.626,-113.96887
1999-07-21,0.0,43.626,-113.96887
1999-07-22,0.0,43.626,-113.96887
1999-07-23,0.0,43.626,-113.96887
1999-07-24,0.0,43.626,-113.96887
1999-07-25,0.0,43.626,-113.96887
1999-07-26,0.0,43.626,-113.96887
1999-07-27,0.0,43.626,-113.96887
1999-07-28,0.0,43.626,-113.96887
1999-07-29,0.0,43.626,-113.96887
1999-07-30,0.0,43.626,-113.96887
1999-07-31,0.0,43.626,-113.96887
1999-08-01,0.0,43.626,-113.96887
1999-08-02,0.0,43.626,-113.96887
1999-08-03,0.0,43.626,-113.96887
1999-08-04,0.0,43.626,-113.96887
1999-08-05,0.0,43.626,-113.96887
1999-08-06,0.0,43.626,-113.96887
1999-08-07,0.0,43.626,-113.96887
1999-08-08,0.0,43.626,-113.96887
1999-08-09,0.0,43.626,-113.96887
1999-08-10,0.0,43.626,-113.96887
1999-08-11,0.0,43.626,-113.96887
1999-08-12,0.0,43.626,-113.96887
1999-08-13,0.0,43.626,-113.96887
1999-08-14,0.0,43.626,-113.96887
1999-08-15,0.0,43.626,-113.96887
1999-08-16,0.0,43.626,-113.96887
1999-08-17,0.0,43.626,-113.96887
1999-08-18,0.0,43.626,-113.96887
1999-08-19,0.0,43.626,-113.96887
1999-08-20,0.0,43.626,-113.96887
1999-08-21,0.0,43.626,-113.96887
1999-08-22,0.0,43.626,-113.96887
1999-08-23,0.0,43.626,-113.96887
1999-08-24,0.0,43.626,-113.96887
1999-08-25,0.0,43.626,-113.96887
1999-08-26,0.0,43.626,-113.96887
1999-08-27,0.0,43.626,-113.96887
1999-08-28,0.0,43.626,-113.96887
1999-08-29,0.0,43.626,-113.96887
1999-08-30,0.0,43.626,-113.96887
1999-08-31,0.0,43.626,-113.96887
1999-09-01,0.0,43.626,-113.96887
1999-09-02,0.0,43.626,-113.96887
1999-09-03,0.0,43.626,-113.96887
1999-09-04,0.0,43.626,-113.96887
1999-09-05,0.0,43.626,-113.96887
1999-09-06,0.0,43.626,-113.96887
1999-09-07,0.0,43.626,-113.96887
1999-09-08,0.0,43.626,-113.96887
1999-09-09,0.0,43.626,-113.96887
1999-09-10,0.0,43.626,-113.96887
1999-09-11,0.0,43.626,-113.96887
1999-09-12,0.0,43.626,-113.96887
1999-09-13,0.0,43.626,-113.96887
1999-09-14,0.0,43.626,-113.96887
1999-09-15,0.0,43.626,-113.96887
1999-09-16,0.0,43.626,-113.96887
1999-09-17,0.0,43.626,-113.96887
1999-09-18,0.0,43.626,-113.96887
1999-09-19,0.0,43.626,-113.96887
1999-09-20,0.0,43.626,-113.96887
1999-09-21,0.0,43.626,-113.96887
1999-09-22,0.0,43.626,-113.96887
1999-09-23,0.0,43.626,-113.96887
1999-09-24,0.0,43.626,-113.96887
1999-09-25,0.0,43.626,-113.96887
1999-09-26,0.0,43.626,-113.96887
1999-09-27,0.0,43.626,-113.96887
1999-09-28,0.0,43.626,-113.96887
1999-09-29,0.0,43.626,-113.96887
1999-09-30,0.0,43.626,-113.96887
1999-10-01,0.0,43.626,-113.96887
1999-10-02,0.0,43.626,-113.96887
1999-10-03,0.0,43.626,-113.96887
1999-10-04,0.0,43.626,-113.96887
1999-10-05,0.0,43.626,-113.96887
1999-10-06,0.0,43.626,-113.96887
1999-10-07,0.0,43.626,-113.96887
1999-10-08,0.0,43.626,-113.96887
1999-10-09,0.0,43.626,-113.96887
1999-10-10,0.0,43.626,-113.96887
1999-10-11,0.0,43.626,-113.96887
1999-10-12,0.0,43.626,-113.96887
1999-10-13,0.0,43.626,-113.96887
1999-10-14,0.0,43.626,-113.96887
1999-10-15,0.0,43.626,-113.96887
1999-10-16,0.0,43.626,-113.96887
1999-10-17,0.0,43.626,-113.96887
1999-10-18,0.0,43.626,-113.96887
1999-10-19,0.0,43.626,-113.96887
1999-10-20,0.0,43.626,-113.96887
1999-10-21,0.0,43.626,-113.96887
1999-10-22,0.0,43.626,-113.96887
1999-10-23,0.0,43.626,-113.96887
1999-10-24,0.0,43.626,-113.96887
1999-10-25,0.0,43.626,-113.96887
1999-10-26,0.0,43.626,-113.96887
1999-10-27,0.0,43.626,-113.96887
1999-10-28,0.0,43.626,-113.96887
1999-10-29,0.0,43.626,-113.96887
1999-10-30,0.0,43.626,-113.96887
1999-10-31,0.0,43.626,-113.96887
1999-11-01,0.0,43.626,-113.96887
1999-11-02,0.0,43.626,-113.96887
1999-11-03,0.0,43.626,-113.96887
1999-11-04,0.0,43.626,-113.96887
1999-11-05,0.0,43.626,-113.96887
1999-11-06,0.0,43.626,-113.96887
1999-11-07,0.0,43.626,-113.96887
1999-11-08,0.0,43.626,-113.96887
1999-11-09,0.0,43.626,-113.96887
1999-11-10,0.0,43.626,-113.96887
1999-11-11,0.0,43.626,-113.96887
1999-11-12,0.0,43.626,-113.96887
1999-11-13,0.0,43.626,-113.96887
1999-11-14,0.0,43.626,-113.96887
1999-11-15,0.0,43.626,-113.96887
1999-11-16,0.0,43.626,-113.96887
1999-11-17,0.0,43.626,-113.96887
1999-11-18,0.0,43.626,-113.96887
1999-11-19,0.0,43.626,-113.96887
1999-11-20,5.08,43.626,-113.96887
1999-11-21,10.16,43.626,-113.96887
