date,swe,latitude,longitude
1994-11-10,0.0,40.20733,-105.5695
1994-11-11,0.0,40.20733,-105.5695
1994-11-12,0.0,40.20733,-105.5695
1994-11-13,0.0,40.20733,-105.5695
1994-11-14,0.0,40.20733,-105.5695
1994-11-15,0.0,40.20733,-105.5695
1994-11-16,0.0,40.20733,-105.5695
1994-11-17,0.0,40.20733,-105.5695
1994-11-18,0.0,40.20733,-105.5695
1994-11-19,0.0,40.20733,-105.5695
1994-11-20,0.0,40.20733,-105.5695
1994-11-21,0.0,40.20733,-105.5695
1994-11-22,0.0,40.20733,-105.5695
1994-11-23,0.0,40.20733,-105.5695
1994-11-24,0.0,40.20733,-105.5695
1994-11-25,0.0,40.20733,-105.5695
1994-11-26,0.0,40.20733,-105.5695
1994-11-27,0.0,40.20733,-105.5695
1994-11-28,0.0,40.20733,-105.5695
1994-11-29,0.0,40.20733,-105.5695
1994-11-30,0.0,40.20733,-105.5695
1994-12-01,0.0,40.20733,-105.5695
1994-12-02,0.0,40.20733,-105.5695
1994-12-03,0.0,40.20733,-105.5695
1994-12-04,0.0,40.20733,-105.5695
1994-12-05,0.0,40.20733,-105.5695
1994-12-06,0.0,40.20733,-105.5695
1994-12-07,0.0,40.20733,-105.5695
1994-12-08,0.0,40.20733,-105.5695
1994-12-09,0.0,40.20733,-105.5695
1994-12-10,0.0,40.20733,-105.5695
1994-12-11,0.0,40.20733,-105.5695
1994-12-12,0.0,40.20733,-105.5695
1994-12-13,0.0,40.20733,-105.5695
1994-12-14,0.0,40.20733,-105.5695
1994-12-15,0.0,40.20733,-105.5695
1994-12-16,0.0,40.20733,-105.5695
1994-12-17,0.0,40.20733,-105.5695
1994-12-18,0.0,40.20733,-105.5695
1994-12-19,0.0,40.20733,-105.5695
1994-12-20,0.0,40.20733,-105.5695
1994-12-21,0.0,40.20733,-105.5695
1994-12-22,0.0,40.20733,-105.5695
1994-12-23,0.0,40.20733,-105.5695
1994-12-24,0.0,40.20733,-105.5695
1994-12-25,0.0,40.20733,-105.5695
1994-12-26,0.0,40.20733,-105.5695
1994-12-27,0.0,40.20733,-105.5695
1994-12-28,0.0,40.20733,-105.5695
1994-12-29,0.0,40.20733,-105.5695
1994-12-30,0.0,40.20733,-105.5695
1994-12-31,2.54,40.20733,-105.5695
1995-01-01,7.62,40.20733,-105.5695
1995-01-02,7.62,40.20733,-105.5695
1995-01-03,7.62,40.20733,-105.5695
1995-01-04,7.62,40.20733,-105.5695
1995-01-05,7.62,40.20733,-105.5695
1995-01-06,7.62,40.20733,-105.5695
1995-01-07,10.16,40.20733,-105.5695
1995-01-08,15.24,40.20733,-105.5695
1995-01-09,17.78,40.20733,-105.5695
1995-01-10,17.78,40.20733,-105.5695
1995-01-11,17.78,40.20733,-105.5695
1995-01-12,20.32,40.20733,-105.5695
1995-01-13,20.32,40.20733,-105.5695
1995-01-14,20.32,40.20733,-105.5695
1995-01-15,20.32,40.20733,-105.5695
1995-01-16,20.32,40.20733,-105.5695
1995-01-17,20.32,40.20733,-105.5695
1995-01-18,20.32,40.20733,-105.5695
1995-01-19,20.32,40.20733,-105.5695
1995-01-20,20.32,40.20733,-105.5695
1995-01-21,20.32,40.20733,-105.5695
1995-01-22,20.32,40.20733,-105.5695
1995-01-23,20.32,40.20733,-105.5695
1995-01-24,20.32,40.20733,-105.5695
1995-01-25,20.32,40.20733,-105.5695
1995-01-26,20.32,40.20733,-105.5695
1995-01-27,20.32,40.20733,-105.5695
1995-01-28,20.32,40.20733,-105.5695
1995-01-29,22.86,40.20733,-105.5695
1995-01-30,25.4,40.20733,-105.5695
1995-01-31,25.4,40.20733,-105.5695
1995-02-01,25.4,40.20733,-105.5695
1995-02-02,25.4,40.20733,-105.5695
1995-02-03,25.4,40.20733,-105.5695
1995-02-04,25.4,40.20733,-105.5695
1995-02-05,25.4,40.20733,-105.5695
1995-02-06,25.4,40.20733,-105.5695
1995-02-07,25.4,40.20733,-105.5695
1995-02-08,25.4,40.20733,-105.5695
1995-02-09,25.4,40.20733,-105.5695
1995-02-10,25.4,40.20733,-105.5695
1995-02-11,33.02,40.20733,-105.5695
1995-02-12,40.64,40.20733,-105.5695
1995-02-13,48.26,40.20733,-105.5695
1995-02-14,60.96,40.20733,-105.5695
1995-02-15,71.12,40.20733,-105.5695
1995-02-16,71.12,40.20733,-105.5695
1995-02-17,71.12,40.20733,-105.5695
1995-02-18,73.66,40.20733,-105.5695
1995-02-19,73.66,40.20733,-105.5695
1995-02-20,73.66,40.20733,-105.5695
1995-02-21,73.66,40.20733,-105.5695
1995-02-22,63.5,40.20733,-105.5695
1995-02-23,55.88,40.20733,-105.5695
1995-02-24,53.34,40.20733,-105.5695
1995-02-25,50.8,40.20733,-105.5695
1995-02-26,43.18,40.20733,-105.5695
1995-02-27,38.1,40.20733,-105.5695
1995-02-28,45.72,40.20733,-105.5695
1995-03-01,48.26,40.20733,-105.5695
1995-03-02,53.34,40.20733,-105.5695
1995-03-03,53.34,40.20733,-105.5695
1995-03-04,53.34,40.20733,-105.5695
1995-03-05,58.42,40.20733,-105.5695
1995-03-06,66.04,40.20733,-105.5695
1995-03-07,76.2,40.20733,-105.5695
1995-03-08,78.74,40.20733,-105.5695
1995-03-09,73.66,40.20733,-105.5695
1995-03-10,71.12,40.20733,-105.5695
1995-03-11,58.42,40.20733,-105.5695
1995-03-12,53.34,40.20733,-105.5695
1995-03-13,50.8,40.20733,-105.5695
1995-03-14,43.18,40.20733,-105.5695
1995-03-15,33.02,40.20733,-105.5695
1995-03-16,17.78,40.20733,-105.5695
1995-03-17,7.62,40.20733,-105.5695
1995-03-18,0.0,40.20733,-105.5695
1995-03-19,0.0,40.20733,-105.5695
1995-03-20,0.0,40.20733,-105.5695
1995-03-21,0.0,40.20733,-105.5695
1995-03-22,0.0,40.20733,-105.5695
1995-03-23,2.54,40.20733,-105.5695
1995-03-24,0.0,40.20733,-105.5695
1995-03-25,0.0,40.20733,-105.5695
1995-03-26,0.0,40.20733,-105.5695
1995-03-27,2.54,40.20733,-105.5695
1995-03-28,2.54,40.20733,-105.5695
1995-03-29,7.62,40.20733,-105.5695
1995-03-30,10.16,40.20733,-105.5695
1995-03-31,12.7,40.20733,-105.5695
1995-04-01,0.0,40.20733,-105.5695
1995-04-02,0.0,40.20733,-105.5695
1995-04-03,0.0,40.20733,-105.5695
1995-04-04,0.0,40.20733,-105.5695
1995-04-05,0.0,40.20733,-105.5695
1995-04-06,0.0,40.20733,-105.5695
1995-04-07,0.0,40.20733,-105.5695
1995-04-08,0.0,40.20733,-105.5695
1995-04-09,0.0,40.20733,-105.5695
1995-04-10,0.0,40.20733,-105.5695
1995-04-11,5.08,40.20733,-105.5695
1995-04-12,2.54,40.20733,-105.5695
1995-04-13,0.0,40.20733,-105.5695
1995-04-14,0.0,40.20733,-105.5695
1995-04-15,0.0,40.20733,-105.5695
1995-04-16,5.08,40.20733,-105.5695
1995-04-17,20.32,40.20733,-105.5695
1995-04-18,33.02,40.20733,-105.5695
1995-04-19,43.18,40.20733,-105.5695
1995-04-20,45.72,40.20733,-105.5695
1995-04-21,45.72,40.20733,-105.5695
1995-04-22,73.66,40.20733,-105.5695
1995-04-23,73.66,40.20733,-105.5695
1995-04-24,91.44,40.20733,-105.5695
1995-04-25,93.98,40.20733,-105.5695
1995-04-26,109.22,40.20733,-105.5695
1995-04-27,114.3,40.20733,-105.5695
1995-04-28,111.76,40.20733,-105.5695
1995-04-29,101.6,40.20733,-105.5695
1995-04-30,104.14,40.20733,-105.5695
1995-05-01,116.84,40.20733,-105.5695
1995-05-02,111.76,40.20733,-105.5695
1995-05-03,106.68,40.20733,-105.5695
1995-05-04,101.6,40.20733,-105.5695
1995-05-05,88.9,40.20733,-105.5695
1995-05-06,78.74,40.20733,-105.5695
1995-05-07,63.5,40.20733,-105.5695
1995-05-08,60.96,40.20733,-105.5695
1995-05-09,58.42,40.20733,-105.5695
1995-05-10,43.18,40.20733,-105.5695
1995-05-11,20.32,40.20733,-105.5695
1995-05-12,5.08,40.20733,-105.5695
1995-05-13,2.54,40.20733,-105.5695
1995-05-14,2.54,40.20733,-105.5695
1995-05-15,0.0,40.20733,-105.5695
1995-05-16,0.0,40.20733,-105.5695
1995-05-17,5.08,40.20733,-105.5695
1995-05-18,33.02,40.20733,-105.5695
1995-05-19,22.86,40.20733,-105.5695
1995-05-20,2.54,40.20733,-105.5695
1995-05-21,2.54,40.20733,-105.5695
1995-05-22,2.54,40.20733,-105.5695
1995-05-23,5.08,40.20733,-105.5695
1995-05-24,15.24,40.20733,-105.5695
1995-05-25,27.94,40.20733,-105.5695
1995-05-26,27.94,40.20733,-105.5695
1995-05-27,17.78,40.20733,-105.5695
1995-05-28,5.08,40.20733,-105.5695
1995-05-29,7.62,40.20733,-105.5695
1995-05-30,10.16,40.20733,-105.5695
1995-05-31,10.16,40.20733,-105.5695
1995-06-01,5.08,40.20733,-105.5695
1995-06-02,5.08,40.20733,-105.5695
1995-06-03,7.62,40.20733,-105.5695
1995-06-04,7.62,40.20733,-105.5695
1995-06-05,5.08,40.20733,-105.5695
1995-06-06,5.08,40.20733,-105.5695
1995-06-07,5.08,40.20733,-105.5695
1995-06-08,5.08,40.20733,-105.5695
1995-06-09,2.54,40.20733,-105.5695
1995-06-10,0.0,40.20733,-105.5695
1995-06-11,0.0,40.20733,-105.5695
1995-06-12,0.0,40.20733,-105.5695
1995-06-13,0.0,40.20733,-105.5695
1995-06-14,0.0,40.20733,-105.5695
1995-06-15,0.0,40.20733,-105.5695
1995-06-16,0.0,40.20733,-105.5695
1995-06-17,0.0,40.20733,-105.5695
1995-06-18,0.0,40.20733,-105.5695
1995-06-19,0.0,40.20733,-105.5695
1995-06-20,0.0,40.20733,-105.5695
1995-06-21,0.0,40.20733,-105.5695
1995-06-22,0.0,40.20733,-105.5695
1995-06-23,0.0,40.20733,-105.5695
1995-06-24,0.0,40.20733,-105.5695
1995-06-25,0.0,40.20733,-105.5695
1995-06-26,0.0,40.20733,-105.5695
1995-06-27,0.0,40.20733,-105.5695
1995-06-28,0.0,40.20733,-105.5695
1995-06-29,0.0,40.20733,-105.5695
1995-06-30,0.0,40.20733,-105.5695
1995-07-01,0.0,40.20733,-105.5695
1995-07-02,0.0,40.20733,-105.5695
1995-07-03,0.0,40.20733,-105.5695
1995-07-04,0.0,40.20733,-105.5695
1995-07-05,0.0,40.20733,-105.5695
1995-07-06,0.0,40.20733,-105.5695
1995-07-07,0.0,40.20733,-105.5695
1995-07-08,0.0,40.20733,-105.5695
1995-07-09,0.0,40.20733,-105.5695
1995-07-10,0.0,40.20733,-105.5695
1995-07-11,0.0,40.20733,-105.5695
1995-07-12,0.0,40.20733,-105.5695
1995-07-13,0.0,40.20733,-105.5695
1995-07-14,0.0,40.20733,-105.5695
1995-07-15,0.0,40.20733,-105.5695
1995-07-16,0.0,40.20733,-105.5695
1995-07-17,0.0,40.20733,-105.5695
1995-07-18,0.0,40.20733,-105.5695
1995-07-19,0.0,40.20733,-105.5695
1995-07-20,0.0,40.20733,-105.5695
1995-07-21,0.0,40.20733,-105.5695
1995-07-22,0.0,40.20733,-105.5695
1995-07-23,0.0,40.20733,-105.5695
1995-07-24,0.0,40.20733,-105.5695
1995-07-25,0.0,40.20733,-105.5695
1995-07-26,0.0,40.20733,-105.5695
1995-07-27,0.0,40.20733,-105.5695
1995-07-28,0.0,40.20733,-105.5695
1995-07-29,0.0,40.20733,-105.5695
1995-07-30,0.0,40.20733,-105.5695
1995-07-31,0.0,40.20733,-105.5695
1995-08-01,0.0,40.20733,-105.5695
1995-08-02,0.0,40.20733,-105.5695
1995-08-03,0.0,40.20733,-105.5695
1995-08-04,0.0,40.20733,-105.5695
1995-08-05,0.0,40.20733,-105.5695
1995-08-06,0.0,40.20733,-105.5695
1995-08-07,0.0,40.20733,-105.5695
1995-08-08,0.0,40.20733,-105.5695
1995-08-09,0.0,40.20733,-105.5695
1995-08-10,0.0,40.20733,-105.5695
1995-08-11,0.0,40.20733,-105.5695
1995-08-12,0.0,40.20733,-105.5695
1995-08-13,0.0,40.20733,-105.5695
1995-08-14,0.0,40.20733,-105.5695
1995-08-15,0.0,40.20733,-105.5695
1995-08-16,0.0,40.20733,-105.5695
1995-08-17,0.0,40.20733,-105.5695
1995-08-18,0.0,40.20733,-105.5695
1995-08-19,0.0,40.20733,-105.5695
1995-08-20,0.0,40.20733,-105.5695
1995-08-21,0.0,40.20733,-105.5695
1995-08-22,0.0,40.20733,-105.5695
1995-08-23,0.0,40.20733,-105.5695
1995-08-24,0.0,40.20733,-105.5695
1995-08-25,0.0,40.20733,-105.5695
1995-08-26,0.0,40.20733,-105.5695
1995-08-27,0.0,40.20733,-105.5695
1995-08-28,0.0,40.20733,-105.5695
1995-08-29,0.0,40.20733,-105.5695
1995-08-30,0.0,40.20733,-105.5695
1995-08-31,0.0,40.20733,-105.5695
1995-09-01,0.0,40.20733,-105.5695
1995-09-02,0.0,40.20733,-105.5695
1995-09-03,0.0,40.20733,-105.5695
1995-09-04,0.0,40.20733,-105.5695
1995-09-05,0.0,40.20733,-105.5695
1995-09-06,0.0,40.20733,-105.5695
1995-09-07,0.0,40.20733,-105.5695
1995-09-08,0.0,40.20733,-105.5695
1995-09-09,0.0,40.20733,-105.5695
1995-09-10,0.0,40.20733,-105.5695
1995-09-11,0.0,40.20733,-105.5695
1995-09-12,0.0,40.20733,-105.5695
1995-09-13,0.0,40.20733,-105.5695
1995-09-14,0.0,40.20733,-105.5695
1995-09-15,0.0,40.20733,-105.5695
1995-09-16,0.0,40.20733,-105.5695
1995-09-17,0.0,40.20733,-105.5695
1995-09-18,0.0,40.20733,-105.5695
1995-09-19,0.0,40.20733,-105.5695
1995-09-20,0.0,40.20733,-105.5695
1995-09-21,0.0,40.20733,-105.5695
1995-09-22,0.0,40.20733,-105.5695
1995-09-23,0.0,40.20733,-105.5695
1995-09-24,0.0,40.20733,-105.5695
1995-09-25,0.0,40.20733,-105.5695
1995-09-26,0.0,40.20733,-105.5695
1995-09-27,0.0,40.20733,-105.5695
1995-09-28,0.0,40.20733,-105.5695
1995-09-29,0.0,40.20733,-105.5695
1995-09-30,0.0,40.20733,-105.5695
1995-10-01,0.0,40.20733,-105.5695
1995-10-02,0.0,40.20733,-105.5695
1995-10-03,0.0,40.20733,-105.5695
1995-10-04,0.0,40.20733,-105.5695
1995-10-05,0.0,40.20733,-105.5695
1995-10-06,0.0,40.20733,-105.5695
1995-10-07,0.0,40.20733,-105.5695
1995-10-08,0.0,40.20733,-105.5695
1995-10-09,0.0,40.20733,-105.5695
1995-10-10,0.0,40.20733,-105.5695
1995-10-11,0.0,40.20733,-105.5695
1995-10-12,0.0,40.20733,-105.5695
1995-10-13,2.54,40.20733,-105.5695
1995-10-14,0.0,40.20733,-105.5695
1995-10-15,0.0,40.20733,-105.5695
1995-10-16,0.0,40.20733,-105.5695
1995-10-17,0.0,40.20733,-105.5695
1995-10-18,0.0,40.20733,-105.5695
1995-10-19,0.0,40.20733,-105.5695
1995-10-20,0.0,40.20733,-105.5695
1995-10-21,0.0,40.20733,-105.5695
1995-10-22,0.0,40.20733,-105.5695
1995-10-23,0.0,40.20733,-105.5695
1995-10-24,0.0,40.20733,-105.5695
1995-10-25,0.0,40.20733,-105.5695
1995-10-26,0.0,40.20733,-105.5695
1995-10-27,0.0,40.20733,-105.5695
1995-10-28,0.0,40.20733,-105.5695
1995-10-29,0.0,40.20733,-105.5695
1995-10-30,0.0,40.20733,-105.5695
1995-10-31,0.0,40.20733,-105.5695
1995-11-01,0.0,40.20733,-105.5695
1995-11-02,5.08,40.20733,-105.5695
1995-11-03,5.08,40.20733,-105.5695
1995-11-04,7.62,40.20733,-105.5695
1995-11-05,0.0,40.20733,-105.5695
1995-11-06,0.0,40.20733,-105.5695
1995-11-07,0.0,40.20733,-105.5695
1995-11-08,0.0,40.20733,-105.5695
1995-11-09,0.0,40.20733,-105.5695
1995-11-10,12.7,40.20733,-105.5695
1995-11-11,20.32,40.20733,-105.5695
1995-11-12,25.4,40.20733,-105.5695
1995-11-13,40.64,40.20733,-105.5695
1995-11-14,45.72,40.20733,-105.5695
1995-11-15,43.18,40.20733,-105.5695
1995-11-16,43.18,40.20733,-105.5695
1995-11-17,40.64,40.20733,-105.5695
1995-11-18,38.1,40.20733,-105.5695
1995-11-19,35.56,40.20733,-105.5695
1995-11-20,30.48,40.20733,-105.5695
1995-11-21,30.48,40.20733,-105.5695
1995-11-22,27.94,40.20733,-105.5695
1995-11-23,25.4,40.20733,-105.5695
1995-11-24,30.48,40.20733,-105.5695
1995-11-25,22.86,40.20733,-105.5695
1995-11-26,15.24,40.20733,-105.5695
1995-11-27,22.86,40.20733,-105.5695
1995-11-28,33.02,40.20733,-105.5695
1995-11-29,45.72,40.20733,-105.5695
1995-11-30,48.26,40.20733,-105.5695
1995-12-01,45.72,40.20733,-105.5695
1995-12-02,45.72,40.20733,-105.5695
1995-12-03,40.64,40.20733,-105.5695
1995-12-04,40.64,40.20733,-105.5695
1995-12-05,48.26,40.20733,-105.5695
1995-12-06,55.88,40.20733,-105.5695
1995-12-07,63.5,40.20733,-105.5695
1995-12-08,66.04,40.20733,-105.5695
1995-12-09,66.04,40.20733,-105.5695
1995-12-10,66.04,40.20733,-105.5695
1995-12-11,66.04,40.20733,-105.5695
1995-12-12,66.04,40.20733,-105.5695
1995-12-13,66.04,40.20733,-105.5695
1995-12-14,68.58,40.20733,-105.5695
1995-12-15,68.58,40.20733,-105.5695
1995-12-16,68.58,40.20733,-105.5695
1995-12-17,73.66,40.20733,-105.5695
1995-12-18,76.2,40.20733,-105.5695
1995-12-19,71.12,40.20733,-105.5695
1995-12-20,58.42,40.20733,-105.5695
1995-12-21,40.64,40.20733,-105.5695
1995-12-22,45.72,40.20733,-105.5695
1995-12-23,50.8,40.20733,-105.5695
1995-12-24,53.34,40.20733,-105.5695
1995-12-25,55.88,40.20733,-105.5695
1995-12-26,55.88,40.20733,-105.5695
1995-12-27,55.88,40.20733,-105.5695
1995-12-28,55.88,40.20733,-105.5695
1995-12-29,55.88,40.20733,-105.5695
1995-12-30,55.88,40.20733,-105.5695
1995-12-31,58.42,40.20733,-105.5695
1996-01-01,63.5,40.20733,-105.5695
1996-01-02,66.04,40.20733,-105.5695
1996-01-03,73.66,40.20733,-105.5695
1996-01-04,81.28,40.20733,-105.5695
1996-01-05,88.9,40.20733,-105.5695
1996-01-06,91.44,40.20733,-105.5695
1996-01-07,96.52,40.20733,-105.5695
1996-01-08,96.52,40.20733,-105.5695
1996-01-09,96.52,40.20733,-105.5695
1996-01-10,96.52,40.20733,-105.5695
1996-01-11,99.06,40.20733,-105.5695
1996-01-12,99.06,40.20733,-105.5695
1996-01-13,99.06,40.20733,-105.5695
1996-01-14,99.06,40.20733,-105.5695
1996-01-15,99.06,40.20733,-105.5695
1996-01-16,99.06,40.20733,-105.5695
1996-01-17,99.06,40.20733,-105.5695
1996-01-18,99.06,40.20733,-105.5695
1996-01-19,101.6,40.20733,-105.5695
1996-01-20,109.22,40.20733,-105.5695
1996-01-21,109.22,40.20733,-105.5695
1996-01-22,109.22,40.20733,-105.5695
1996-01-23,111.76,40.20733,-105.5695
1996-01-24,111.76,40.20733,-105.5695
1996-01-25,121.92,40.20733,-105.5695
1996-01-26,134.62,40.20733,-105.5695
1996-01-27,139.7,40.20733,-105.5695
1996-01-28,149.86,40.20733,-105.5695
1996-01-29,157.48,40.20733,-105.5695
1996-01-30,160.02,40.20733,-105.5695
1996-01-31,180.34,40.20733,-105.5695
1996-02-01,187.96,40.20733,-105.5695
1996-02-02,187.96,40.20733,-105.5695
1996-02-03,190.5,40.20733,-105.5695
1996-02-04,195.58,40.20733,-105.5695
1996-02-05,198.12,40.20733,-105.5695
1996-02-06,200.66,40.20733,-105.5695
1996-02-07,200.66,40.20733,-105.5695
1996-02-08,200.66,40.20733,-105.5695
1996-02-09,200.66,40.20733,-105.5695
1996-02-10,203.2,40.20733,-105.5695
1996-02-11,203.2,40.20733,-105.5695
1996-02-12,205.74,40.20733,-105.5695
1996-02-13,205.74,40.20733,-105.5695
1996-02-14,205.74,40.20733,-105.5695
1996-02-15,203.2,40.20733,-105.5695
1996-02-16,200.66,40.20733,-105.5695
1996-02-17,195.58,40.20733,-105.5695
1996-02-18,193.04,40.20733,-105.5695
1996-02-19,200.66,40.20733,-105.5695
1996-02-20,203.2,40.20733,-105.5695
1996-02-21,228.6,40.20733,-105.5695
1996-02-22,236.22,40.20733,-105.5695
1996-02-23,238.76,40.20733,-105.5695
1996-02-24,238.76,40.20733,-105.5695
1996-02-25,238.76,40.20733,-105.5695
1996-02-26,238.76,40.20733,-105.5695
1996-02-27,233.68,40.20733,-105.5695
1996-02-28,228.6,40.20733,-105.5695
1996-02-29,228.6,40.20733,-105.5695
1996-03-01,228.6,40.20733,-105.5695
1996-03-02,228.6,40.20733,-105.5695
1996-03-03,228.6,40.20733,-105.5695
1996-03-04,228.6,40.20733,-105.5695
1996-03-05,228.6,40.20733,-105.5695
1996-03-06,228.6,40.20733,-105.5695
1996-03-07,228.6,40.20733,-105.5695
1996-03-08,228.6,40.20733,-105.5695
1996-03-09,228.6,40.20733,-105.5695
1996-03-10,228.6,40.20733,-105.5695
1996-03-11,228.6,40.20733,-105.5695
1996-03-12,228.6,40.20733,-105.5695
1996-03-13,228.6,40.20733,-105.5695
1996-03-14,236.22,40.20733,-105.5695
1996-03-15,243.84,40.20733,-105.5695
1996-03-16,243.84,40.20733,-105.5695
1996-03-17,243.84,40.20733,-105.5695
1996-03-18,243.84,40.20733,-105.5695
1996-03-19,243.84,40.20733,-105.5695
1996-03-20,238.76,40.20733,-105.5695
1996-03-21,231.14,40.20733,-105.5695
1996-03-22,223.52,40.20733,-105.5695
1996-03-23,205.74,40.20733,-105.5695
1996-03-24,218.44,40.20733,-105.5695
1996-03-25,220.98,40.20733,-105.5695
1996-03-26,218.44,40.20733,-105.5695
1996-03-27,218.44,40.20733,-105.5695
1996-03-28,218.44,40.20733,-105.5695
1996-03-29,218.44,40.20733,-105.5695
1996-03-30,200.66,40.20733,-105.5695
1996-03-31,193.04,40.20733,-105.5695
1996-04-01,190.5,40.20733,-105.5695
1996-04-02,187.96,40.20733,-105.5695
1996-04-03,185.42,40.20733,-105.5695
1996-04-04,193.04,40.20733,-105.5695
1996-04-05,149.86,40.20733,-105.5695
1996-04-06,147.32,40.20733,-105.5695
1996-04-07,132.08,40.20733,-105.5695
1996-04-08,121.92,40.20733,-105.5695
1996-04-09,96.52,40.20733,-105.5695
1996-04-10,63.5,40.20733,-105.5695
1996-04-11,38.1,40.20733,-105.5695
1996-04-12,33.02,40.20733,-105.5695
1996-04-13,17.78,40.20733,-105.5695
1996-04-14,15.24,40.20733,-105.5695
1996-04-15,7.62,40.20733,-105.5695
1996-04-16,2.54,40.20733,-105.5695
1996-04-17,2.54,40.20733,-105.5695
1996-04-18,5.08,40.20733,-105.5695
1996-04-19,5.08,40.20733,-105.5695
1996-04-20,10.16,40.20733,-105.5695
1996-04-21,5.08,40.20733,-105.5695
1996-04-22,0.0,40.20733,-105.5695
1996-04-23,0.0,40.20733,-105.5695
1996-04-24,0.0,40.20733,-105.5695
1996-04-25,0.0,40.20733,-105.5695
1996-04-26,0.0,40.20733,-105.5695
1996-04-27,0.0,40.20733,-105.5695
1996-04-28,0.0,40.20733,-105.5695
1996-04-29,0.0,40.20733,-105.5695
1996-04-30,0.0,40.20733,-105.5695
1996-05-01,0.0,40.20733,-105.5695
1996-05-02,0.0,40.20733,-105.5695
1996-05-03,0.0,40.20733,-105.5695
1996-05-04,0.0,40.20733,-105.5695
1996-05-05,0.0,40.20733,-105.5695
1996-05-06,0.0,40.20733,-105.5695
1996-05-07,0.0,40.20733,-105.5695
1996-05-08,0.0,40.20733,-105.5695
1996-05-09,0.0,40.20733,-105.5695
1996-05-10,0.0,40.20733,-105.5695
1996-05-11,0.0,40.20733,-105.5695
1996-05-12,0.0,40.20733,-105.5695
1996-05-13,0.0,40.20733,-105.5695
1996-05-14,0.0,40.20733,-105.5695
1996-05-15,0.0,40.20733,-105.5695
1996-05-16,0.0,40.20733,-105.5695
1996-05-17,0.0,40.20733,-105.5695
1996-05-18,0.0,40.20733,-105.5695
1996-05-19,0.0,40.20733,-105.5695
1996-05-20,0.0,40.20733,-105.5695
1996-05-21,0.0,40.20733,-105.5695
1996-05-22,0.0,40.20733,-105.5695
1996-05-23,0.0,40.20733,-105.5695
1996-05-24,0.0,40.20733,-105.5695
1996-05-25,0.0,40.20733,-105.5695
1996-05-26,0.0,40.20733,-105.5695
1996-05-27,0.0,40.20733,-105.5695
1996-05-28,0.0,40.20733,-105.5695
1996-05-29,0.0,40.20733,-105.5695
1996-05-30,0.0,40.20733,-105.5695
1996-05-31,0.0,40.20733,-105.5695
1996-06-01,0.0,40.20733,-105.5695
1996-06-02,0.0,40.20733,-105.5695
1996-06-03,0.0,40.20733,-105.5695
1996-06-04,0.0,40.20733,-105.5695
1996-06-05,0.0,40.20733,-105.5695
1996-06-06,0.0,40.20733,-105.5695
1996-06-07,0.0,40.20733,-105.5695
1996-06-08,0.0,40.20733,-105.5695
1996-06-09,0.0,40.20733,-105.5695
1996-06-10,0.0,40.20733,-105.5695
1996-06-11,0.0,40.20733,-105.5695
1996-06-12,0.0,40.20733,-105.5695
1996-06-13,0.0,40.20733,-105.5695
1996-06-14,0.0,40.20733,-105.5695
1996-06-15,0.0,40.20733,-105.5695
1996-06-16,0.0,40.20733,-105.5695
1996-06-17,0.0,40.20733,-105.5695
1996-06-18,0.0,40.20733,-105.5695
1996-06-19,0.0,40.20733,-105.5695
1996-06-20,0.0,40.20733,-105.5695
1996-06-21,0.0,40.20733,-105.5695
1996-06-22,0.0,40.20733,-105.5695
1996-06-23,0.0,40.20733,-105.5695
1996-06-24,0.0,40.20733,-105.5695
1996-06-25,0.0,40.20733,-105.5695
1996-06-26,0.0,40.20733,-105.5695
1996-06-27,0.0,40.20733,-105.5695
1996-06-28,0.0,40.20733,-105.5695
1996-06-29,0.0,40.20733,-105.5695
1996-06-30,0.0,40.20733,-105.5695
1996-07-01,0.0,40.20733,-105.5695
1996-07-02,0.0,40.20733,-105.5695
1996-07-03,0.0,40.20733,-105.5695
1996-07-04,0.0,40.20733,-105.5695
1996-07-05,0.0,40.20733,-105.5695
1996-07-06,0.0,40.20733,-105.5695
1996-07-07,0.0,40.20733,-105.5695
1996-07-08,0.0,40.20733,-105.5695
1996-07-09,0.0,40.20733,-105.5695
1996-07-10,0.0,40.20733,-105.5695
1996-07-11,0.0,40.20733,-105.5695
1996-07-12,0.0,40.20733,-105.5695
1996-07-13,0.0,40.20733,-105.5695
1996-07-14,0.0,40.20733,-105.5695
1996-07-15,0.0,40.20733,-105.5695
1996-07-16,0.0,40.20733,-105.5695
1996-07-17,0.0,40.20733,-105.5695
1996-07-18,0.0,40.20733,-105.5695
1996-07-19,0.0,40.20733,-105.5695
1996-07-20,0.0,40.20733,-105.5695
1996-07-21,0.0,40.20733,-105.5695
1996-07-22,0.0,40.20733,-105.5695
1996-07-23,0.0,40.20733,-105.5695
1996-07-24,0.0,40.20733,-105.5695
1996-07-25,0.0,40.20733,-105.5695
1996-07-26,0.0,40.20733,-105.5695
1996-07-27,0.0,40.20733,-105.5695
1996-07-28,0.0,40.20733,-105.5695
1996-07-29,0.0,40.20733,-105.5695
1996-07-30,0.0,40.20733,-105.5695
1996-07-31,0.0,40.20733,-105.5695
1996-08-01,0.0,40.20733,-105.5695
1996-08-02,0.0,40.20733,-105.5695
1996-08-03,0.0,40.20733,-105.5695
1996-08-04,0.0,40.20733,-105.5695
1996-08-05,0.0,40.20733,-105.5695
