date,swe,latitude,longitude
1995-12-04,342.9,47.68493,-113.9623
1995-12-05,342.9,47.68493,-113.9623
1995-12-06,342.9,47.68493,-113.9623
1995-12-07,340.36,47.68493,-113.9623
1995-12-08,337.82,47.68493,-113.9623
1995-12-09,332.74,47.68493,-113.9623
1995-12-10,347.98,47.68493,-113.9623
1995-12-11,368.3,47.68493,-113.9623
1995-12-12,386.08,47.68493,-113.9623
1995-12-13,388.62,47.68493,-113.9623
1995-12-14,388.62,47.68493,-113.9623
1995-12-15,401.32,47.68493,-113.9623
1995-12-16,408.94,47.68493,-113.9623
1995-12-17,414.02,47.68493,-113.9623
1995-12-18,414.02,47.68493,-113.9623
1995-12-19,416.56,47.68493,-113.9623
1995-12-20,416.56,47.68493,-113.9623
1995-12-21,416.56,47.68493,-113.9623
1995-12-22,416.56,47.68493,-113.9623
1995-12-23,416.56,47.68493,-113.9623
1995-12-24,419.1,47.68493,-113.9623
1995-12-25,421.64,47.68493,-113.9623
1995-12-26,421.64,47.68493,-113.9623
1995-12-27,421.64,47.68493,-113.9623
1995-12-28,421.64,47.68493,-113.9623
1995-12-29,424.18,47.68493,-113.9623
1995-12-30,426.72,47.68493,-113.9623
1995-12-31,447.04,47.68493,-113.9623
1996-01-01,472.44,47.68493,-113.9623
1996-01-02,474.98,47.68493,-113.9623
1996-01-03,492.76,47.68493,-113.9623
1996-01-04,530.86,47.68493,-113.9623
1996-01-05,533.4,47.68493,-113.9623
1996-01-06,535.94,47.68493,-113.9623
1996-01-07,543.56,47.68493,-113.9623
1996-01-08,568.96,47.68493,-113.9623
1996-01-09,586.74,47.68493,-113.9623
1996-01-10,614.68,47.68493,-113.9623
1996-01-11,619.76,47.68493,-113.9623
1996-01-12,622.3,47.68493,-113.9623
1996-01-13,624.84,47.68493,-113.9623
1996-01-14,627.38,47.68493,-113.9623
1996-01-15,637.54,47.68493,-113.9623
1996-01-16,657.86,47.68493,-113.9623
1996-01-17,685.8,47.68493,-113.9623
1996-01-18,688.34,47.68493,-113.9623
1996-01-19,693.42,47.68493,-113.9623
1996-01-20,713.74,47.68493,-113.9623
1996-01-21,731.52,47.68493,-113.9623
1996-01-22,739.14,47.68493,-113.9623
1996-01-23,744.22,47.68493,-113.9623
1996-01-24,751.84,47.68493,-113.9623
1996-01-25,756.92,47.68493,-113.9623
1996-01-26,762.0,47.68493,-113.9623
1996-01-27,772.16,47.68493,-113.9623
1996-01-28,779.78,47.68493,-113.9623
1996-01-29,779.78,47.68493,-113.9623
1996-01-30,779.78,47.68493,-113.9623
1996-01-31,779.78,47.68493,-113.9623
1996-02-01,779.78,47.68493,-113.9623
1996-02-02,779.78,47.68493,-113.9623
1996-02-03,779.78,47.68493,-113.9623
1996-02-04,787.4,47.68493,-113.9623
1996-02-05,795.02,47.68493,-113.9623
1996-02-06,805.18,47.68493,-113.9623
1996-02-07,840.74,47.68493,-113.9623
1996-02-08,858.52,47.68493,-113.9623
1996-02-09,876.3,47.68493,-113.9623
1996-02-10,876.3,47.68493,-113.9623
1996-02-11,876.3,47.68493,-113.9623
1996-02-12,876.3,47.68493,-113.9623
1996-02-13,878.84,47.68493,-113.9623
1996-02-14,881.38,47.68493,-113.9623
1996-02-15,881.38,47.68493,-113.9623
1996-02-16,883.92,47.68493,-113.9623
1996-02-17,883.92,47.68493,-113.9623
1996-02-18,904.24,47.68493,-113.9623
1996-02-19,911.86,47.68493,-113.9623
1996-02-20,924.56,47.68493,-113.9623
1996-02-21,932.18,47.68493,-113.9623
1996-02-22,942.34,47.68493,-113.9623
1996-02-23,944.88,47.68493,-113.9623
1996-02-24,952.5,47.68493,-113.9623
1996-02-25,952.5,47.68493,-113.9623
1996-02-26,952.5,47.68493,-113.9623
1996-02-27,952.5,47.68493,-113.9623
1996-02-28,952.5,47.68493,-113.9623
1996-02-29,952.5,47.68493,-113.9623
1996-03-01,955.04,47.68493,-113.9623
1996-03-02,957.58,47.68493,-113.9623
1996-03-03,960.12,47.68493,-113.9623
1996-03-04,972.82,47.68493,-113.9623
1996-03-05,975.36,47.68493,-113.9623
1996-03-06,977.9,47.68493,-113.9623
1996-03-07,985.52,47.68493,-113.9623
1996-03-08,990.6,47.68493,-113.9623
1996-03-09,993.14,47.68493,-113.9623
1996-03-10,993.14,47.68493,-113.9623
1996-03-11,993.14,47.68493,-113.9623
1996-03-12,1008.38,47.68493,-113.9623
1996-03-13,1008.38,47.68493,-113.9623
1996-03-14,1008.38,47.68493,-113.9623
1996-03-15,1008.38,47.68493,-113.9623
1996-03-16,1008.38,47.68493,-113.9623
1996-03-17,1026.16,47.68493,-113.9623
1996-03-18,1026.16,47.68493,-113.9623
1996-03-19,1031.24,47.68493,-113.9623
1996-03-20,1031.24,47.68493,-113.9623
1996-03-21,1031.24,47.68493,-113.9623
1996-03-22,1038.86,47.68493,-113.9623
1996-03-23,1043.94,47.68493,-113.9623
1996-03-24,1043.94,47.68493,-113.9623
1996-03-25,1043.94,47.68493,-113.9623
1996-03-26,1056.64,47.68493,-113.9623
1996-03-27,1059.18,47.68493,-113.9623
1996-03-28,1064.26,47.68493,-113.9623
1996-03-29,1069.34,47.68493,-113.9623
1996-03-30,1079.5,47.68493,-113.9623
1996-03-31,1089.66,47.68493,-113.9623
1996-04-01,1104.9,47.68493,-113.9623
1996-04-02,1122.68,47.68493,-113.9623
1996-04-03,1130.3,47.68493,-113.9623
1996-04-04,1132.84,47.68493,-113.9623
1996-04-05,1132.84,47.68493,-113.9623
1996-04-06,1132.84,47.68493,-113.9623
1996-04-07,1132.84,47.68493,-113.9623
1996-04-08,1132.84,47.68493,-113.9623
1996-04-09,1165.86,47.68493,-113.9623
1996-04-10,1150.62,47.68493,-113.9623
1996-04-11,1143.0,47.68493,-113.9623
1996-04-12,1148.08,47.68493,-113.9623
1996-04-13,1168.4,47.68493,-113.9623
1996-04-14,1170.94,47.68493,-113.9623
1996-04-15,1176.02,47.68493,-113.9623
1996-04-16,1176.02,47.68493,-113.9623
1996-04-17,1186.18,47.68493,-113.9623
1996-04-18,1186.18,47.68493,-113.9623
1996-04-19,1203.96,47.68493,-113.9623
1996-04-20,1211.58,47.68493,-113.9623
1996-04-21,1214.12,47.68493,-113.9623
1996-04-22,1216.66,47.68493,-113.9623
1996-04-23,1216.66,47.68493,-113.9623
1996-04-24,1259.84,47.68493,-113.9623
1996-04-25,1259.84,47.68493,-113.9623
1996-04-26,1259.84,47.68493,-113.9623
1996-04-27,1262.38,47.68493,-113.9623
1996-04-28,1285.24,47.68493,-113.9623
1996-04-29,1290.32,47.68493,-113.9623
1996-04-30,1305.56,47.68493,-113.9623
1996-05-01,1308.1,47.68493,-113.9623
1996-05-02,1318.26,47.68493,-113.9623
1996-05-03,1328.42,47.68493,-113.9623
1996-05-04,1333.5,47.68493,-113.9623
1996-05-05,1341.12,47.68493,-113.9623
1996-05-06,1341.12,47.68493,-113.9623
1996-05-07,1338.58,47.68493,-113.9623
1996-05-08,1336.04,47.68493,-113.9623
1996-05-09,1336.04,47.68493,-113.9623
1996-05-10,1336.04,47.68493,-113.9623
1996-05-11,1336.04,47.68493,-113.9623
1996-05-12,1330.96,47.68493,-113.9623
1996-05-13,1343.66,47.68493,-113.9623
1996-05-14,1366.52,47.68493,-113.9623
1996-05-15,1333.5,47.68493,-113.9623
1996-05-16,1323.34,47.68493,-113.9623
1996-05-17,1285.24,47.68493,-113.9623
1996-05-18,1285.24,47.68493,-113.9623
1996-05-19,1270.0,47.68493,-113.9623
1996-05-20,1270.0,47.68493,-113.9623
1996-05-21,1270.0,47.68493,-113.9623
1996-05-22,1270.0,47.68493,-113.9623
1996-05-23,1280.16,47.68493,-113.9623
1996-05-24,1297.94,47.68493,-113.9623
1996-05-25,1297.94,47.68493,-113.9623
1996-05-26,1305.56,47.68493,-113.9623
1996-05-27,1303.02,47.68493,-113.9623
1996-05-28,1264.92,47.68493,-113.9623
1996-05-29,1270.0,47.68493,-113.9623
1996-05-30,1234.44,47.68493,-113.9623
1996-05-31,1219.2,47.68493,-113.9623
1996-06-01,1206.5,47.68493,-113.9623
1996-06-02,1191.26,47.68493,-113.9623
1996-06-03,1176.02,47.68493,-113.9623
1996-06-04,1150.62,47.68493,-113.9623
1996-06-05,1112.52,47.68493,-113.9623
1996-06-06,1087.12,47.68493,-113.9623
1996-06-07,1054.1,47.68493,-113.9623
1996-06-08,1010.92,47.68493,-113.9623
1996-06-09,962.66,47.68493,-113.9623
1996-06-10,927.1,47.68493,-113.9623
1996-06-11,894.08,47.68493,-113.9623
1996-06-12,871.22,47.68493,-113.9623
1996-06-13,840.74,47.68493,-113.9623
1996-06-14,805.18,47.68493,-113.9623
1996-06-15,779.78,47.68493,-113.9623
1996-06-16,736.6,47.68493,-113.9623
1996-06-17,690.88,47.68493,-113.9623
1996-06-18,665.48,47.68493,-113.9623
1996-06-19,665.48,47.68493,-113.9623
1996-06-20,652.78,47.68493,-113.9623
1996-06-21,637.54,47.68493,-113.9623
1996-06-22,607.06,47.68493,-113.9623
1996-06-23,599.44,47.68493,-113.9623
1996-06-24,576.58,47.68493,-113.9623
1996-06-25,551.18,47.68493,-113.9623
1996-06-26,530.86,47.68493,-113.9623
1996-06-27,495.3,47.68493,-113.9623
1996-06-28,447.04,47.68493,-113.9623
1996-06-29,426.72,47.68493,-113.9623
1996-06-30,386.08,47.68493,-113.9623
1996-07-01,342.9,47.68493,-113.9623
1996-07-02,297.18,47.68493,-113.9623
1996-07-03,243.84,47.68493,-113.9623
1996-07-04,180.34,47.68493,-113.9623
1996-07-05,119.38,47.68493,-113.9623
1996-07-06,66.04,47.68493,-113.9623
1996-07-07,20.32,47.68493,-113.9623
1996-07-08,7.62,47.68493,-113.9623
1996-07-09,0.0,47.68493,-113.9623
1996-07-10,0.0,47.68493,-113.9623
1996-07-11,0.0,47.68493,-113.9623
1996-07-12,0.0,47.68493,-113.9623
1996-07-13,0.0,47.68493,-113.9623
1996-07-14,0.0,47.68493,-113.9623
1996-07-15,0.0,47.68493,-113.9623
1996-07-16,0.0,47.68493,-113.9623
1996-07-17,0.0,47.68493,-113.9623
1996-07-18,0.0,47.68493,-113.9623
1996-07-19,0.0,47.68493,-113.9623
1996-07-20,0.0,47.68493,-113.9623
1996-07-21,0.0,47.68493,-113.9623
1996-07-22,0.0,47.68493,-113.9623
1996-07-23,0.0,47.68493,-113.9623
1996-07-24,0.0,47.68493,-113.9623
1996-07-25,0.0,47.68493,-113.9623
1996-07-26,0.0,47.68493,-113.9623
1996-07-27,0.0,47.68493,-113.9623
1996-07-28,0.0,47.68493,-113.9623
1996-07-29,0.0,47.68493,-113.9623
1996-07-30,0.0,47.68493,-113.9623
1996-07-31,0.0,47.68493,-113.9623
1996-08-01,0.0,47.68493,-113.9623
1996-08-02,0.0,47.68493,-113.9623
1996-08-03,0.0,47.68493,-113.9623
1996-08-04,0.0,47.68493,-113.9623
1996-08-05,0.0,47.68493,-113.9623
1996-08-06,0.0,47.68493,-113.9623
1996-08-07,0.0,47.68493,-113.9623
1996-08-08,0.0,47.68493,-113.9623
1996-08-09,0.0,47.68493,-113.9623
1996-08-10,0.0,47.68493,-113.9623
1996-08-11,0.0,47.68493,-113.9623
1996-08-12,0.0,47.68493,-113.9623
1996-08-13,0.0,47.68493,-113.9623
1996-08-14,0.0,47.68493,-113.9623
1996-08-15,0.0,47.68493,-113.9623
1996-08-16,0.0,47.68493,-113.9623
1996-08-17,0.0,47.68493,-113.9623
1996-08-18,0.0,47.68493,-113.9623
1996-08-19,0.0,47.68493,-113.9623
1996-08-20,0.0,47.68493,-113.9623
1996-08-21,0.0,47.68493,-113.9623
1996-08-22,0.0,47.68493,-113.9623
1996-08-23,0.0,47.68493,-113.9623
1996-08-24,0.0,47.68493,-113.9623
1996-08-25,0.0,47.68493,-113.9623
1996-08-26,0.0,47.68493,-113.9623
1996-08-27,0.0,47.68493,-113.9623
1996-08-28,0.0,47.68493,-113.9623
1996-08-29,0.0,47.68493,-113.9623
1996-08-30,0.0,47.68493,-113.9623
1996-08-31,0.0,47.68493,-113.9623
1996-09-01,0.0,47.68493,-113.9623
1996-09-02,0.0,47.68493,-113.9623
1996-09-03,0.0,47.68493,-113.9623
1996-09-04,0.0,47.68493,-113.9623
1996-09-05,0.0,47.68493,-113.9623
1996-09-06,0.0,47.68493,-113.9623
1996-09-07,0.0,47.68493,-113.9623
1996-09-08,0.0,47.68493,-113.9623
1996-09-09,0.0,47.68493,-113.9623
1996-09-10,0.0,47.68493,-113.9623
1996-09-11,0.0,47.68493,-113.9623
1996-09-12,0.0,47.68493,-113.9623
1996-09-13,0.0,47.68493,-113.9623
1996-09-14,0.0,47.68493,-113.9623
1996-09-15,0.0,47.68493,-113.9623
1996-09-16,0.0,47.68493,-113.9623
1996-09-17,0.0,47.68493,-113.9623
1996-09-18,7.62,47.68493,-113.9623
1996-09-19,17.78,47.68493,-113.9623
1996-09-20,20.32,47.68493,-113.9623
1996-09-21,15.24,47.68493,-113.9623
1996-09-22,15.24,47.68493,-113.9623
1996-09-23,25.4,47.68493,-113.9623
1996-09-24,25.4,47.68493,-113.9623
1996-09-25,25.4,47.68493,-113.9623
1996-09-26,25.4,47.68493,-113.9623
1996-09-27,27.94,47.68493,-113.9623
1996-09-28,22.86,47.68493,-113.9623
1996-09-29,15.24,47.68493,-113.9623
1996-09-30,0.0,47.68493,-113.9623
1996-10-01,0.0,47.68493,-113.9623
1996-10-02,0.0,47.68493,-113.9623
1996-10-03,0.0,47.68493,-113.9623
1996-10-04,0.0,47.68493,-113.9623
1996-10-05,0.0,47.68493,-113.9623
1996-10-06,0.0,47.68493,-113.9623
1996-10-07,0.0,47.68493,-113.9623
1996-10-08,0.0,47.68493,-113.9623
1996-10-09,0.0,47.68493,-113.9623
1996-10-10,0.0,47.68493,-113.9623
1996-10-11,0.0,47.68493,-113.9623
1996-10-12,0.0,47.68493,-113.9623
1996-10-13,0.0,47.68493,-113.9623
1996-10-14,10.16,47.68493,-113.9623
1996-10-15,20.32,47.68493,-113.9623
1996-10-16,22.86,47.68493,-113.9623
1996-10-17,27.94,47.68493,-113.9623
1996-10-18,30.48,47.68493,-113.9623
1996-10-19,40.64,47.68493,-113.9623
1996-10-20,66.04,47.68493,-113.9623
1996-10-21,83.82,47.68493,-113.9623
1996-10-22,83.82,47.68493,-113.9623
1996-10-23,93.98,47.68493,-113.9623
1996-10-24,93.98,47.68493,-113.9623
1996-10-25,116.84,47.68493,-113.9623
1996-10-26,116.84,47.68493,-113.9623
1996-10-27,116.84,47.68493,-113.9623
1996-10-28,116.84,47.68493,-113.9623
1996-10-29,121.92,47.68493,-113.9623
1996-10-30,129.54,47.68493,-113.9623
1996-10-31,129.54,47.68493,-113.9623
1996-11-01,129.54,47.68493,-113.9623
1996-11-02,129.54,47.68493,-113.9623
1996-11-03,132.08,47.68493,-113.9623
1996-11-04,132.08,47.68493,-113.9623
1996-11-05,142.24,47.68493,-113.9623
1996-11-06,147.32,47.68493,-113.9623
1996-11-07,152.4,47.68493,-113.9623
1996-11-08,154.94,47.68493,-113.9623
1996-11-09,162.56,47.68493,-113.9623
1996-11-10,162.56,47.68493,-113.9623
1996-11-11,162.56,47.68493,-113.9623
1996-11-12,162.56,47.68493,-113.9623
1996-11-13,162.56,47.68493,-113.9623
1996-11-14,170.18,47.68493,-113.9623
1996-11-15,185.42,47.68493,-113.9623
1996-11-16,195.58,47.68493,-113.9623
1996-11-17,200.66,47.68493,-113.9623
1996-11-18,218.44,47.68493,-113.9623
1996-11-19,251.46,47.68493,-113.9623
1996-11-20,279.4,47.68493,-113.9623
1996-11-21,279.4,47.68493,-113.9623
1996-11-22,287.02,47.68493,-113.9623
1996-11-23,292.1,47.68493,-113.9623
1996-11-24,292.1,47.68493,-113.9623
1996-11-25,309.88,47.68493,-113.9623
1996-11-26,353.06,47.68493,-113.9623
1996-11-27,358.14,47.68493,-113.9623
1996-11-28,383.54,47.68493,-113.9623
1996-11-29,396.24,47.68493,-113.9623
1996-11-30,408.94,47.68493,-113.9623
1996-12-01,419.1,47.68493,-113.9623
1996-12-02,429.26,47.68493,-113.9623
1996-12-03,439.42,47.68493,-113.9623
1996-12-04,452.12,47.68493,-113.9623
1996-12-05,467.36,47.68493,-113.9623
1996-12-06,474.98,47.68493,-113.9623
1996-12-07,482.6,47.68493,-113.9623
1996-12-08,490.22,47.68493,-113.9623
1996-12-09,530.86,47.68493,-113.9623
1996-12-10,551.18,47.68493,-113.9623
1996-12-11,568.96,47.68493,-113.9623
1996-12-12,568.96,47.68493,-113.9623
1996-12-13,576.58,47.68493,-113.9623
1996-12-14,601.98,47.68493,-113.9623
1996-12-15,622.3,47.68493,-113.9623
1996-12-16,627.38,47.68493,-113.9623
1996-12-17,632.46,47.68493,-113.9623
1996-12-18,635.0,47.68493,-113.9623
1996-12-19,642.62,47.68493,-113.9623
1996-12-20,650.24,47.68493,-113.9623
1996-12-21,668.02,47.68493,-113.9623
1996-12-22,678.18,47.68493,-113.9623
1996-12-23,683.26,47.68493,-113.9623
1996-12-24,695.96,47.68493,-113.9623
1996-12-25,708.66,47.68493,-113.9623
1996-12-26,711.2,47.68493,-113.9623
1996-12-27,726.44,47.68493,-113.9623
1996-12-28,746.76,47.68493,-113.9623
1996-12-29,756.92,47.68493,-113.9623
1996-12-30,795.02,47.68493,-113.9623
1996-12-31,807.72,47.68493,-113.9623
1997-01-01,807.72,47.68493,-113.9623
1997-01-02,807.72,47.68493,-113.9623
1997-01-03,810.26,47.68493,-113.9623
1997-01-04,822.96,47.68493,-113.9623
1997-01-05,830.58,47.68493,-113.9623
1997-01-06,835.66,47.68493,-113.9623
1997-01-07,850.9,47.68493,-113.9623
1997-01-08,866.14,47.68493,-113.9623
1997-01-09,881.38,47.68493,-113.9623
1997-01-10,919.48,47.68493,-113.9623
1997-01-11,965.2,47.68493,-113.9623
1997-01-12,965.2,47.68493,-113.9623
1997-01-13,970.28,47.68493,-113.9623
1997-01-14,972.82,47.68493,-113.9623
1997-01-15,975.36,47.68493,-113.9623
1997-01-16,975.36,47.68493,-113.9623
1997-01-17,980.44,47.68493,-113.9623
1997-01-18,995.68,47.68493,-113.9623
1997-01-19,1031.24,47.68493,-113.9623
1997-01-20,1033.78,47.68493,-113.9623
1997-01-21,1038.86,47.68493,-113.9623
1997-01-22,1051.56,47.68493,-113.9623
1997-01-23,1074.42,47.68493,-113.9623
1997-01-24,1082.04,47.68493,-113.9623
1997-01-25,1089.66,47.68493,-113.9623
1997-01-26,1089.66,47.68493,-113.9623
1997-01-27,1089.66,47.68493,-113.9623
1997-01-28,1094.74,47.68493,-113.9623
1997-01-29,1097.28,47.68493,-113.9623
1997-01-30,1102.36,47.68493,-113.9623
1997-01-31,1112.52,47.68493,-113.9623
1997-02-01,1117.6,47.68493,-113.9623
1997-02-02,1155.7,47.68493,-113.9623
1997-02-03,1160.78,47.68493,-113.9623
1997-02-04,1168.4,47.68493,-113.9623
1997-02-05,1170.94,47.68493,-113.9623
1997-02-06,1173.48,47.68493,-113.9623
1997-02-07,1173.48,47.68493,-113.9623
1997-02-08,1176.02,47.68493,-113.9623
1997-02-09,1176.02,47.68493,-113.9623
1997-02-10,1176.02,47.68493,-113.9623
1997-02-11,1183.64,47.68493,-113.9623
1997-02-12,1193.8,47.68493,-113.9623
1997-02-13,1201.42,47.68493,-113.9623
1997-02-14,1211.58,47.68493,-113.9623
1997-02-15,1224.28,47.68493,-113.9623
1997-02-16,1236.98,47.68493,-113.9623
1997-02-17,1239.52,47.68493,-113.9623
1997-02-18,1239.52,47.68493,-113.9623
1997-02-19,1244.6,47.68493,-113.9623
1997-02-20,1272.54,47.68493,-113.9623
1997-02-21,1280.16,47.68493,-113.9623
1997-02-22,1285.24,47.68493,-113.9623
1997-02-23,1287.78,47.68493,-113.9623
1997-02-24,1290.32,47.68493,-113.9623
1997-02-25,1295.4,47.68493,-113.9623
1997-02-26,1305.56,47.68493,-113.9623
1997-02-27,1330.96,47.68493,-113.9623
1997-02-28,1346.2,47.68493,-113.9623
1997-03-01,1351.28,47.68493,-113.9623
1997-03-02,1366.52,47.68493,-113.9623
1997-03-03,1381.76,47.68493,-113.9623
1997-03-04,1386.84,47.68493,-113.9623
1997-03-05,1391.92,47.68493,-113.9623
1997-03-06,1404.62,47.68493,-113.9623
1997-03-07,1412.24,47.68493,-113.9623
1997-03-08,1422.4,47.68493,-113.9623
1997-03-09,1422.4,47.68493,-113.9623
1997-03-10,1445.26,47.68493,-113.9623
1997-03-11,1463.04,47.68493,-113.9623
1997-03-12,1470.66,47.68493,-113.9623
1997-03-13,1480.82,47.68493,-113.9623
1997-03-14,1488.44,47.68493,-113.9623
1997-03-15,1490.98,47.68493,-113.9623
1997-03-16,1508.76,47.68493,-113.9623
1997-03-17,1518.92,47.68493,-113.9623
1997-03-18,1526.54,47.68493,-113.9623
1997-03-19,1531.62,47.68493,-113.9623
1997-03-20,1531.62,47.68493,-113.9623
1997-03-21,1549.4,47.68493,-113.9623
1997-03-22,1554.48,47.68493,-113.9623
1997-03-23,1554.48,47.68493,-113.9623
1997-03-24,1557.02,47.68493,-113.9623
1997-03-25,1557.02,47.68493,-113.9623
1997-03-26,1559.56,47.68493,-113.9623
1997-03-27,1574.8,47.68493,-113.9623
1997-03-28,1600.2,47.68493,-113.9623
1997-03-29,1602.74,47.68493,-113.9623
1997-03-30,1607.82,47.68493,-113.9623
1997-03-31,1610.36,47.68493,-113.9623
1997-04-01,1628.14,47.68493,-113.9623
1997-04-02,1638.3,47.68493,-113.9623
1997-04-03,1648.46,47.68493,-113.9623
1997-04-04,1658.62,47.68493,-113.9623
1997-04-05,1661.16,47.68493,-113.9623
1997-04-06,1663.7,47.68493,-113.9623
1997-04-07,1668.78,47.68493,-113.9623
1997-04-08,1668.78,47.68493,-113.9623
1997-04-09,1671.32,47.68493,-113.9623
1997-04-10,1676.4,47.68493,-113.9623
1997-04-11,1678.94,47.68493,-113.9623
1997-04-12,1684.02,47.68493,-113.9623
1997-04-13,1689.1,47.68493,-113.9623
1997-04-14,1691.64,47.68493,-113.9623
1997-04-15,1706.88,47.68493,-113.9623
1997-04-16,1714.5,47.68493,-113.9623
1997-04-17,1717.04,47.68493,-113.9623
1997-04-18,1734.82,47.68493,-113.9623
1997-04-19,1742.44,47.68493,-113.9623
1997-04-20,1750.06,47.68493,-113.9623
1997-04-21,1750.06,47.68493,-113.9623
1997-04-22,1757.68,47.68493,-113.9623
1997-04-23,1762.76,47.68493,-113.9623
1997-04-24,1762.76,47.68493,-113.9623
1997-04-25,1765.3,47.68493,-113.9623
1997-04-26,1772.92,47.68493,-113.9623
1997-04-27,1788.16,47.68493,-113.9623
1997-04-28,1790.7,47.68493,-113.9623
1997-04-29,1793.24,47.68493,-113.9623
1997-04-30,1803.4,47.68493,-113.9623
1997-05-01,1805.94,47.68493,-113.9623
1997-05-02,1821.18,47.68493,-113.9623
1997-05-03,1821.18,47.68493,-113.9623
1997-05-04,1826.26,47.68493,-113.9623
1997-05-05,1849.12,47.68493,-113.9623
1997-05-06,1849.12,47.68493,-113.9623
1997-05-07,1844.04,47.68493,-113.9623
1997-05-08,1836.42,47.68493,-113.9623
1997-05-09,1833.88,47.68493,-113.9623
1997-05-10,1803.4,47.68493,-113.9623
1997-05-11,1762.76,47.68493,-113.9623
1997-05-12,1750.06,47.68493,-113.9623
1997-05-13,1732.28,47.68493,-113.9623
1997-05-14,1704.34,47.68493,-113.9623
1997-05-15,1673.86,47.68493,-113.9623
1997-05-16,1638.3,47.68493,-113.9623
1997-05-17,1605.28,47.68493,-113.9623
1997-05-18,1572.26,47.68493,-113.9623
1997-05-19,1559.56,47.68493,-113.9623
1997-05-20,1529.08,47.68493,-113.9623
1997-05-21,1518.92,47.68493,-113.9623
1997-05-22,1498.6,47.68493,-113.9623
1997-05-23,1475.74,47.68493,-113.9623
1997-05-24,1460.5,47.68493,-113.9623
1997-05-25,1447.8,47.68493,-113.9623
1997-05-26,1440.18,47.68493,-113.9623
1997-05-27,1432.56,47.68493,-113.9623
1997-05-28,1412.24,47.68493,-113.9623
1997-05-29,1394.46,47.68493,-113.9623
1997-05-30,1376.68,47.68493,-113.9623
1997-05-31,1358.9,47.68493,-113.9623
1997-06-01,1341.12,47.68493,-113.9623
1997-06-02,1323.34,47.68493,-113.9623
1997-06-03,1318.26,47.68493,-113.9623
1997-06-04,1313.18,47.68493,-113.9623
1997-06-05,1272.54,47.68493,-113.9623
1997-06-06,1231.9,47.68493,-113.9623
1997-06-07,1203.96,47.68493,-113.9623
1997-06-08,1148.08,47.68493,-113.9623
1997-06-09,1089.66,47.68493,-113.9623
1997-06-10,1056.64,47.68493,-113.9623
1997-06-11,1031.24,47.68493,-113.9623
1997-06-12,1013.46,47.68493,-113.9623
1997-06-13,972.82,47.68493,-113.9623
1997-06-14,939.8,47.68493,-113.9623
1997-06-15,876.3,47.68493,-113.9623
1997-06-16,797.56,47.68493,-113.9623
1997-06-17,779.78,47.68493,-113.9623
1997-06-18,759.46,47.68493,-113.9623
1997-06-19,713.74,47.68493,-113.9623
1997-06-20,701.04,47.68493,-113.9623
1997-06-21,690.88,47.68493,-113.9623
1997-06-22,642.62,47.68493,-113.9623
1997-06-23,612.14,47.68493,-113.9623
1997-06-24,601.98,47.68493,-113.9623
1997-06-25,632.46,47.68493,-113.9623
1997-06-26,591.82,47.68493,-113.9623
1997-06-27,558.8,47.68493,-113.9623
1997-06-28,497.84,47.68493,-113.9623
1997-06-29,467.36,47.68493,-113.9623
1997-06-30,480.06,47.68493,-113.9623
1997-07-01,472.44,47.68493,-113.9623
1997-07-02,467.36,47.68493,-113.9623
1997-07-03,426.72,47.68493,-113.9623
1997-07-04,350.52,47.68493,-113.9623
1997-07-05,304.8,47.68493,-113.9623
1997-07-06,251.46,47.68493,-113.9623
1997-07-07,236.22,47.68493,-113.9623
1997-07-08,175.26,47.68493,-113.9623
1997-07-09,139.7,47.68493,-113.9623
1997-07-10,147.32,47.68493,-113.9623
1997-07-11,106.68,47.68493,-113.9623
1997-07-12,83.82,47.68493,-113.9623
1997-07-13,63.5,47.68493,-113.9623
1997-07-14,38.1,47.68493,-113.9623
1997-07-15,20.32,47.68493,-113.9623
1997-07-16,0.0,47.68493,-113.9623
1997-07-17,0.0,47.68493,-113.9623
1997-07-18,0.0,47.68493,-113.9623
1997-07-19,0.0,47.68493,-113.9623
1997-07-20,0.0,47.68493,-113.9623
1997-07-21,0.0,47.68493,-113.9623
1997-07-22,0.0,47.68493,-113.9623
1997-07-23,0.0,47.68493,-113.9623
1997-07-24,0.0,47.68493,-113.9623
1997-07-25,0.0,47.68493,-113.9623
1997-07-26,0.0,47.68493,-113.9623
1997-07-27,0.0,47.68493,-113.9623
1997-07-28,0.0,47.68493,-113.9623
1997-07-29,0.0,47.68493,-113.9623
1997-07-30,0.0,47.68493,-113.9623
1997-07-31,0.0,47.68493,-113.9623
1997-08-01,0.0,47.68493,-113.9623
1997-08-02,0.0,47.68493,-113.9623
1997-08-03,0.0,47.68493,-113.9623
1997-08-04,0.0,47.68493,-113.9623
1997-08-05,0.0,47.68493,-113.9623
1997-08-06,0.0,47.68493,-113.9623
1997-08-07,0.0,47.68493,-113.9623
1997-08-08,0.0,47.68493,-113.9623
1997-08-09,0.0,47.68493,-113.9623
1997-08-10,0.0,47.68493,-113.9623
1997-08-11,0.0,47.68493,-113.9623
1997-08-12,0.0,47.68493,-113.9623
1997-08-13,0.0,47.68493,-113.9623
1997-08-14,0.0,47.68493,-113.9623
1997-08-15,0.0,47.68493,-113.9623
1997-08-16,0.0,47.68493,-113.9623
1997-08-17,0.0,47.68493,-113.9623
1997-08-18,0.0,47.68493,-113.9623
1997-08-19,0.0,47.68493,-113.9623
