date,swe,latitude,longitude
1997-03-01,795.02,39.68338,-111.31818
1997-03-02,797.56,39.68338,-111.31818
1997-03-03,802.64,39.68338,-111.31818
1997-03-04,810.26,39.68338,-111.31818
1997-03-05,817.88,39.68338,-111.31818
1997-03-06,822.96,39.68338,-111.31818
1997-03-07,830.58,39.68338,-111.31818
1997-03-08,830.58,39.68338,-111.31818
1997-03-09,835.66,39.68338,-111.31818
1997-03-10,835.66,39.68338,-111.31818
1997-03-11,835.66,39.68338,-111.31818
1997-03-12,835.66,39.68338,-111.31818
1997-03-13,835.66,39.68338,-111.31818
1997-03-14,835.66,39.68338,-111.31818
1997-03-15,835.66,39.68338,-111.31818
1997-03-16,835.66,39.68338,-111.31818
1997-03-17,835.66,39.68338,-111.31818
1997-03-18,833.12,39.68338,-111.31818
1997-03-19,833.12,39.68338,-111.31818
1997-03-20,825.5,39.68338,-111.31818
1997-03-21,807.72,39.68338,-111.31818
1997-03-22,802.64,39.68338,-111.31818
1997-03-23,795.02,39.68338,-111.31818
1997-03-24,784.86,39.68338,-111.31818
1997-03-25,779.78,39.68338,-111.31818
1997-03-26,779.78,39.68338,-111.31818
1997-03-27,779.78,39.68338,-111.31818
1997-03-28,777.24,39.68338,-111.31818
1997-03-29,777.24,39.68338,-111.31818
1997-03-30,774.7,39.68338,-111.31818
1997-03-31,772.16,39.68338,-111.31818
1997-04-01,764.54,39.68338,-111.31818
1997-04-02,777.24,39.68338,-111.31818
1997-04-03,784.86,39.68338,-111.31818
1997-04-04,795.02,39.68338,-111.31818
1997-04-05,792.48,39.68338,-111.31818
1997-04-06,807.72,39.68338,-111.31818
1997-04-07,840.74,39.68338,-111.31818
1997-04-08,840.74,39.68338,-111.31818
1997-04-09,843.28,39.68338,-111.31818
1997-04-10,858.52,39.68338,-111.31818
1997-04-11,881.38,39.68338,-111.31818
1997-04-12,901.7,39.68338,-111.31818
1997-04-13,909.32,39.68338,-111.31818
1997-04-14,911.86,39.68338,-111.31818
1997-04-15,911.86,39.68338,-111.31818
1997-04-16,914.4,39.68338,-111.31818
1997-04-17,899.16,39.68338,-111.31818
1997-04-18,861.06,39.68338,-111.31818
1997-04-19,800.1,39.68338,-111.31818
1997-04-20,751.84,39.68338,-111.31818
1997-04-21,695.96,39.68338,-111.31818
1997-04-22,685.8,39.68338,-111.31818
1997-04-23,680.72,39.68338,-111.31818
1997-04-24,716.28,39.68338,-111.31818
1997-04-25,736.6,39.68338,-111.31818
1997-04-26,734.06,39.68338,-111.31818
1997-04-27,721.36,39.68338,-111.31818
1997-04-28,688.34,39.68338,-111.31818
1997-04-29,662.94,39.68338,-111.31818
1997-04-30,713.74,39.68338,-111.31818
1997-05-01,739.14,39.68338,-111.31818
1997-05-02,756.92,39.68338,-111.31818
1997-05-03,754.38,39.68338,-111.31818
1997-05-04,739.14,39.68338,-111.31818
1997-05-05,683.26,39.68338,-111.31818
1997-05-06,668.02,39.68338,-111.31818
1997-05-07,650.24,39.68338,-111.31818
1997-05-08,622.3,39.68338,-111.31818
1997-05-09,535.94,39.68338,-111.31818
1997-05-10,472.44,39.68338,-111.31818
1997-05-11,378.46,39.68338,-111.31818
1997-05-12,299.72,39.68338,-111.31818
1997-05-13,243.84,39.68338,-111.31818
1997-05-14,180.34,39.68338,-111.31818
1997-05-15,109.22,39.68338,-111.31818
1997-05-16,78.74,39.68338,-111.31818
1997-05-17,40.64,39.68338,-111.31818
1997-05-18,0.0,39.68338,-111.31818
1997-05-19,0.0,39.68338,-111.31818
1997-05-20,0.0,39.68338,-111.31818
1997-05-21,0.0,39.68338,-111.31818
1997-05-22,0.0,39.68338,-111.31818
1997-05-23,0.0,39.68338,-111.31818
1997-05-24,0.0,39.68338,-111.31818
1997-05-25,0.0,39.68338,-111.31818
1997-05-26,15.24,39.68338,-111.31818
1997-05-27,0.0,39.68338,-111.31818
1997-05-28,0.0,39.68338,-111.31818
1997-05-29,0.0,39.68338,-111.31818
1997-05-30,0.0,39.68338,-111.31818
1997-05-31,0.0,39.68338,-111.31818
1997-06-01,0.0,39.68338,-111.31818
1997-06-02,0.0,39.68338,-111.31818
1997-06-03,0.0,39.68338,-111.31818
1997-06-04,0.0,39.68338,-111.31818
1997-06-05,0.0,39.68338,-111.31818
1997-06-06,0.0,39.68338,-111.31818
1997-06-07,0.0,39.68338,-111.31818
1997-06-08,0.0,39.68338,-111.31818
1997-06-09,0.0,39.68338,-111.31818
1997-06-10,0.0,39.68338,-111.31818
1997-06-11,0.0,39.68338,-111.31818
1997-06-12,0.0,39.68338,-111.31818
1997-06-13,0.0,39.68338,-111.31818
1997-06-14,0.0,39.68338,-111.31818
1997-06-15,0.0,39.68338,-111.31818
1997-06-16,0.0,39.68338,-111.31818
1997-06-17,0.0,39.68338,-111.31818
1997-06-18,0.0,39.68338,-111.31818
1997-06-19,0.0,39.68338,-111.31818
1997-06-20,0.0,39.68338,-111.31818
1997-06-21,0.0,39.68338,-111.31818
1997-06-22,0.0,39.68338,-111.31818
1997-06-23,0.0,39.68338,-111.31818
1997-06-24,0.0,39.68338,-111.31818
1997-06-25,0.0,39.68338,-111.31818
1997-06-26,0.0,39.68338,-111.31818
1997-06-27,0.0,39.68338,-111.31818
1997-06-28,0.0,39.68338,-111.31818
1997-06-29,0.0,39.68338,-111.31818
1997-06-30,0.0,39.68338,-111.31818
1997-07-01,0.0,39.68338,-111.31818
1997-07-02,0.0,39.68338,-111.31818
1997-07-03,0.0,39.68338,-111.31818
1997-07-04,0.0,39.68338,-111.31818
1997-07-05,0.0,39.68338,-111.31818
1997-07-06,0.0,39.68338,-111.31818
1997-07-07,0.0,39.68338,-111.31818
1997-07-08,0.0,39.68338,-111.31818
1997-07-09,0.0,39.68338,-111.31818
1997-07-10,0.0,39.68338,-111.31818
1997-07-11,0.0,39.68338,-111.31818
1997-07-12,0.0,39.68338,-111.31818
1997-07-13,0.0,39.68338,-111.31818
1997-07-14,0.0,39.68338,-111.31818
1997-07-15,0.0,39.68338,-111.31818
1997-07-16,0.0,39.68338,-111.31818
1997-07-17,0.0,39.68338,-111.31818
1997-07-18,0.0,39.68338,-111.31818
1997-07-19,0.0,39.68338,-111.31818
1997-07-20,0.0,39.68338,-111.31818
1997-07-21,0.0,39.68338,-111.31818
1997-07-22,0.0,39.68338,-111.31818
1997-07-23,0.0,39.68338,-111.31818
1997-07-24,0.0,39.68338,-111.31818
1997-07-25,0.0,39.68338,-111.31818
1997-07-26,0.0,39.68338,-111.31818
1997-07-27,0.0,39.68338,-111.31818
1997-07-28,0.0,39.68338,-111.31818
1997-07-29,0.0,39.68338,-111.31818
1997-07-30,0.0,39.68338,-111.31818
1997-07-31,0.0,39.68338,-111.31818
1997-08-01,0.0,39.68338,-111.31818
1997-08-02,0.0,39.68338,-111.31818
1997-08-03,0.0,39.68338,-111.31818
1997-08-04,0.0,39.68338,-111.31818
1997-08-05,0.0,39.68338,-111.31818
1997-08-06,0.0,39.68338,-111.31818
1997-08-07,0.0,39.68338,-111.31818
1997-08-08,0.0,39.68338,-111.31818
1997-08-09,0.0,39.68338,-111.31818
1997-08-10,0.0,39.68338,-111.31818
1997-08-11,0.0,39.68338,-111.31818
1997-08-12,0.0,39.68338,-111.31818
1997-08-13,0.0,39.68338,-111.31818
1997-08-14,0.0,39.68338,-111.31818
1997-08-15,0.0,39.68338,-111.31818
1997-08-16,0.0,39.68338,-111.31818
1997-08-17,0.0,39.68338,-111.31818
1997-08-18,0.0,39.68338,-111.31818
1997-08-19,0.0,39.68338,-111.31818
1997-08-20,0.0,39.68338,-111.31818
1997-08-21,0.0,39.68338,-111.31818
1997-08-22,0.0,39.68338,-111.31818
1997-08-23,0.0,39.68338,-111.31818
1997-08-24,0.0,39.68338,-111.31818
1997-08-25,0.0,39.68338,-111.31818
1997-08-26,0.0,39.68338,-111.31818
1997-08-27,0.0,39.68338,-111.31818
1997-08-28,0.0,39.68338,-111.31818
1997-08-29,0.0,39.68338,-111.31818
1997-08-30,0.0,39.68338,-111.31818
1997-08-31,0.0,39.68338,-111.31818
1997-09-01,0.0,39.68338,-111.31818
1997-09-02,0.0,39.68338,-111.31818
1997-09-03,0.0,39.68338,-111.31818
1997-09-04,0.0,39.68338,-111.31818
1997-09-05,0.0,39.68338,-111.31818
1997-09-06,0.0,39.68338,-111.31818
1997-09-07,0.0,39.68338,-111.31818
1997-09-08,0.0,39.68338,-111.31818
1997-09-09,0.0,39.68338,-111.31818
1997-09-10,0.0,39.68338,-111.31818
1997-09-11,0.0,39.68338,-111.31818
1997-09-12,0.0,39.68338,-111.31818
1997-09-13,0.0,39.68338,-111.31818
1997-09-14,0.0,39.68338,-111.31818
1997-09-15,0.0,39.68338,-111.31818
1997-09-16,0.0,39.68338,-111.31818
1997-09-17,0.0,39.68338,-111.31818
1997-09-18,0.0,39.68338,-111.31818
1997-09-19,0.0,39.68338,-111.31818
1997-09-20,0.0,39.68338,-111.31818
1997-09-21,0.0,39.68338,-111.31818
1997-09-22,0.0,39.68338,-111.31818
1997-09-23,0.0,39.68338,-111.31818
1997-09-24,0.0,39.68338,-111.31818
1997-09-25,0.0,39.68338,-111.31818
1997-09-26,0.0,39.68338,-111.31818
1997-09-27,0.0,39.68338,-111.31818
1997-09-28,0.0,39.68338,-111.31818
1997-09-29,0.0,39.68338,-111.31818
1997-09-30,0.0,39.68338,-111.31818
1997-10-01,0.0,39.68338,-111.31818
1997-10-02,0.0,39.68338,-111.31818
1997-10-03,0.0,39.68338,-111.31818
1997-10-04,0.0,39.68338,-111.31818
1997-10-05,0.0,39.68338,-111.31818
1997-10-06,0.0,39.68338,-111.31818
1997-10-07,0.0,39.68338,-111.31818
1997-10-08,12.7,39.68338,-111.31818
1997-10-09,10.16,39.68338,-111.31818
1997-10-10,10.16,39.68338,-111.31818
1997-10-11,10.16,39.68338,-111.31818
1997-10-12,25.4,39.68338,-111.31818
1997-10-13,45.72,39.68338,-111.31818
1997-10-14,35.56,39.68338,-111.31818
1997-10-15,30.48,39.68338,-111.31818
1997-10-16,20.32,39.68338,-111.31818
1997-10-17,0.0,39.68338,-111.31818
1997-10-18,0.0,39.68338,-111.31818
1997-10-19,0.0,39.68338,-111.31818
1997-10-20,0.0,39.68338,-111.31818
1997-10-21,0.0,39.68338,-111.31818
1997-10-22,0.0,39.68338,-111.31818
1997-10-23,0.0,39.68338,-111.31818
1997-10-24,25.4,39.68338,-111.31818
1997-10-25,35.56,39.68338,-111.31818
1997-10-26,40.64,39.68338,-111.31818
1997-10-27,35.56,39.68338,-111.31818
1997-10-28,30.48,39.68338,-111.31818
1997-10-29,27.94,39.68338,-111.31818
1997-10-30,25.4,39.68338,-111.31818
1997-10-31,22.86,39.68338,-111.31818
1997-11-01,22.86,39.68338,-111.31818
1997-11-02,22.86,39.68338,-111.31818
1997-11-03,20.32,39.68338,-111.31818
1997-11-04,20.32,39.68338,-111.31818
1997-11-05,20.32,39.68338,-111.31818
1997-11-06,20.32,39.68338,-111.31818
1997-11-07,17.78,39.68338,-111.31818
1997-11-08,17.78,39.68338,-111.31818
1997-11-09,15.24,39.68338,-111.31818
1997-11-10,12.7,39.68338,-111.31818
1997-11-11,27.94,39.68338,-111.31818
1997-11-12,35.56,39.68338,-111.31818
1997-11-13,38.1,39.68338,-111.31818
1997-11-14,38.1,39.68338,-111.31818
1997-11-15,40.64,39.68338,-111.31818
1997-11-16,40.64,39.68338,-111.31818
1997-11-17,40.64,39.68338,-111.31818
1997-11-18,40.64,39.68338,-111.31818
1997-11-19,40.64,39.68338,-111.31818
1997-11-20,40.64,39.68338,-111.31818
1997-11-21,40.64,39.68338,-111.31818
1997-11-22,40.64,39.68338,-111.31818
1997-11-23,40.64,39.68338,-111.31818
1997-11-24,40.64,39.68338,-111.31818
1997-11-25,40.64,39.68338,-111.31818
1997-11-26,40.64,39.68338,-111.31818
1997-11-27,48.26,39.68338,-111.31818
1997-11-28,68.58,39.68338,-111.31818
1997-11-29,68.58,39.68338,-111.31818
1997-11-30,68.58,39.68338,-111.31818
1997-12-01,68.58,39.68338,-111.31818
1997-12-02,68.58,39.68338,-111.31818
1997-12-03,68.58,39.68338,-111.31818
1997-12-04,68.58,39.68338,-111.31818
1997-12-05,68.58,39.68338,-111.31818
1997-12-06,68.58,39.68338,-111.31818
1997-12-07,68.58,39.68338,-111.31818
1997-12-08,71.12,39.68338,-111.31818
1997-12-09,124.46,39.68338,-111.31818
1997-12-10,144.78,39.68338,-111.31818
1997-12-11,147.32,39.68338,-111.31818
1997-12-12,147.32,39.68338,-111.31818
1997-12-13,149.86,39.68338,-111.31818
1997-12-14,149.86,39.68338,-111.31818
1997-12-15,149.86,39.68338,-111.31818
1997-12-16,160.02,39.68338,-111.31818
1997-12-17,160.02,39.68338,-111.31818
1997-12-18,160.02,39.68338,-111.31818
1997-12-19,160.02,39.68338,-111.31818
1997-12-20,160.02,39.68338,-111.31818
1997-12-21,160.02,39.68338,-111.31818
1997-12-22,165.1,39.68338,-111.31818
1997-12-23,165.1,39.68338,-111.31818
1997-12-24,165.1,39.68338,-111.31818
1997-12-25,165.1,39.68338,-111.31818
1997-12-26,167.64,39.68338,-111.31818
1997-12-27,167.64,39.68338,-111.31818
1997-12-28,167.64,39.68338,-111.31818
1997-12-29,167.64,39.68338,-111.31818
1997-12-30,167.64,39.68338,-111.31818
1997-12-31,172.72,39.68338,-111.31818
1998-01-01,172.72,39.68338,-111.31818
1998-01-02,172.72,39.68338,-111.31818
1998-01-03,172.72,39.68338,-111.31818
1998-01-04,175.26,39.68338,-111.31818
1998-01-05,182.88,39.68338,-111.31818
1998-01-06,195.58,39.68338,-111.31818
1998-01-07,195.58,39.68338,-111.31818
1998-01-08,195.58,39.68338,-111.31818
1998-01-09,195.58,39.68338,-111.31818
1998-01-10,195.58,39.68338,-111.31818
1998-01-11,208.28,39.68338,-111.31818
1998-01-12,220.98,39.68338,-111.31818
1998-01-13,236.22,39.68338,-111.31818
1998-01-14,261.62,39.68338,-111.31818
1998-01-15,261.62,39.68338,-111.31818
1998-01-16,292.1,39.68338,-111.31818
1998-01-17,294.64,39.68338,-111.31818
1998-01-18,294.64,39.68338,-111.31818
1998-01-19,294.64,39.68338,-111.31818
1998-01-20,322.58,39.68338,-111.31818
1998-01-21,322.58,39.68338,-111.31818
1998-01-22,322.58,39.68338,-111.31818
1998-01-23,322.58,39.68338,-111.31818
1998-01-24,322.58,39.68338,-111.31818
1998-01-25,322.58,39.68338,-111.31818
1998-01-26,322.58,39.68338,-111.31818
1998-01-27,322.58,39.68338,-111.31818
1998-01-28,322.58,39.68338,-111.31818
1998-01-29,322.58,39.68338,-111.31818
1998-01-30,322.58,39.68338,-111.31818
1998-01-31,325.12,39.68338,-111.31818
1998-02-01,325.12,39.68338,-111.31818
1998-02-02,325.12,39.68338,-111.31818
1998-02-03,332.74,39.68338,-111.31818
1998-02-04,332.74,39.68338,-111.31818
1998-02-05,335.28,39.68338,-111.31818
1998-02-06,337.82,39.68338,-111.31818
1998-02-07,340.36,39.68338,-111.31818
1998-02-08,347.98,39.68338,-111.31818
1998-02-09,370.84,39.68338,-111.31818
1998-02-10,370.84,39.68338,-111.31818
1998-02-11,370.84,39.68338,-111.31818
1998-02-12,378.46,39.68338,-111.31818
1998-02-13,378.46,39.68338,-111.31818
1998-02-14,378.46,39.68338,-111.31818
1998-02-15,386.08,39.68338,-111.31818
1998-02-16,396.24,39.68338,-111.31818
1998-02-17,398.78,39.68338,-111.31818
1998-02-18,398.78,39.68338,-111.31818
1998-02-19,403.86,39.68338,-111.31818
1998-02-20,403.86,39.68338,-111.31818
1998-02-21,403.86,39.68338,-111.31818
1998-02-22,403.86,39.68338,-111.31818
1998-02-23,421.64,39.68338,-111.31818
1998-02-24,434.34,39.68338,-111.31818
1998-02-25,447.04,39.68338,-111.31818
1998-02-26,452.12,39.68338,-111.31818
1998-02-27,457.2,39.68338,-111.31818
1998-02-28,462.28,39.68338,-111.31818
1998-03-01,462.28,39.68338,-111.31818
1998-03-02,462.28,39.68338,-111.31818
1998-03-03,462.28,39.68338,-111.31818
1998-03-04,467.36,39.68338,-111.31818
1998-03-05,467.36,39.68338,-111.31818
1998-03-06,467.36,39.68338,-111.31818
1998-03-07,485.14,39.68338,-111.31818
1998-03-08,485.14,39.68338,-111.31818
1998-03-09,485.14,39.68338,-111.31818
1998-03-10,485.14,39.68338,-111.31818
1998-03-11,487.68,39.68338,-111.31818
1998-03-12,490.22,39.68338,-111.31818
1998-03-13,490.22,39.68338,-111.31818
1998-03-14,490.22,39.68338,-111.31818
1998-03-15,490.22,39.68338,-111.31818
1998-03-16,490.22,39.68338,-111.31818
1998-03-17,490.22,39.68338,-111.31818
1998-03-18,492.76,39.68338,-111.31818
1998-03-19,500.38,39.68338,-111.31818
1998-03-20,502.92,39.68338,-111.31818
1998-03-21,502.92,39.68338,-111.31818
1998-03-22,497.84,39.68338,-111.31818
1998-03-23,490.22,39.68338,-111.31818
1998-03-24,480.06,39.68338,-111.31818
1998-03-25,467.36,39.68338,-111.31818
1998-03-26,457.2,39.68338,-111.31818
1998-03-27,454.66,39.68338,-111.31818
1998-03-28,487.68,39.68338,-111.31818
1998-03-29,510.54,39.68338,-111.31818
1998-03-30,513.08,39.68338,-111.31818
1998-03-31,520.7,39.68338,-111.31818
1998-04-01,520.7,39.68338,-111.31818
1998-04-02,520.7,39.68338,-111.31818
1998-04-03,528.32,39.68338,-111.31818
1998-04-04,528.32,39.68338,-111.31818
1998-04-05,541.02,39.68338,-111.31818
1998-04-06,546.1,39.68338,-111.31818
1998-04-07,561.34,39.68338,-111.31818
1998-04-08,568.96,39.68338,-111.31818
1998-04-09,574.04,39.68338,-111.31818
1998-04-10,576.58,39.68338,-111.31818
1998-04-11,576.58,39.68338,-111.31818
1998-04-12,576.58,39.68338,-111.31818
1998-04-13,584.2,39.68338,-111.31818
1998-04-14,594.36,39.68338,-111.31818
1998-04-15,609.6,39.68338,-111.31818
1998-04-16,617.22,39.68338,-111.31818
1998-04-17,622.3,39.68338,-111.31818
1998-04-18,627.38,39.68338,-111.31818
1998-04-19,629.92,39.68338,-111.31818
1998-04-20,627.38,39.68338,-111.31818
1998-04-21,622.3,39.68338,-111.31818
1998-04-22,612.14,39.68338,-111.31818
1998-04-23,596.9,39.68338,-111.31818
1998-04-24,574.04,39.68338,-111.31818
1998-04-25,566.42,39.68338,-111.31818
1998-04-26,568.96,39.68338,-111.31818
1998-04-27,558.8,39.68338,-111.31818
1998-04-28,556.26,39.68338,-111.31818
1998-04-29,551.18,39.68338,-111.31818
1998-04-30,505.46,39.68338,-111.31818
1998-05-01,452.12,39.68338,-111.31818
1998-05-02,424.18,39.68338,-111.31818
1998-05-03,406.4,39.68338,-111.31818
1998-05-04,383.54,39.68338,-111.31818
1998-05-05,370.84,39.68338,-111.31818
1998-05-06,358.14,39.68338,-111.31818
1998-05-07,340.36,39.68338,-111.31818
1998-05-08,325.12,39.68338,-111.31818
1998-05-09,289.56,39.68338,-111.31818
1998-05-10,254.0,39.68338,-111.31818
1998-05-11,226.06,39.68338,-111.31818
1998-05-12,195.58,39.68338,-111.31818
1998-05-13,172.72,39.68338,-111.31818
1998-05-14,175.26,39.68338,-111.31818
1998-05-15,162.56,39.68338,-111.31818
1998-05-16,137.16,39.68338,-111.31818
1998-05-17,109.22,39.68338,-111.31818
1998-05-18,88.9,39.68338,-111.31818
1998-05-19,71.12,39.68338,-111.31818
1998-05-20,58.42,39.68338,-111.31818
1998-05-21,50.8,39.68338,-111.31818
1998-05-22,40.64,39.68338,-111.31818
1998-05-23,0.0,39.68338,-111.31818
1998-05-24,0.0,39.68338,-111.31818
1998-05-25,0.0,39.68338,-111.31818
1998-05-26,0.0,39.68338,-111.31818
1998-05-27,0.0,39.68338,-111.31818
1998-05-28,0.0,39.68338,-111.31818
1998-05-29,0.0,39.68338,-111.31818
1998-05-30,0.0,39.68338,-111.31818
1998-05-31,0.0,39.68338,-111.31818
1998-06-01,0.0,39.68338,-111.31818
1998-06-02,0.0,39.68338,-111.31818
1998-06-03,0.0,39.68338,-111.31818
1998-06-04,0.0,39.68338,-111.31818
1998-06-05,0.0,39.68338,-111.31818
1998-06-06,0.0,39.68338,-111.31818
1998-06-07,0.0,39.68338,-111.31818
1998-06-08,0.0,39.68338,-111.31818
1998-06-09,0.0,39.68338,-111.31818
1998-06-10,0.0,39.68338,-111.31818
1998-06-11,0.0,39.68338,-111.31818
1998-06-12,0.0,39.68338,-111.31818
1998-06-13,0.0,39.68338,-111.31818
1998-06-14,0.0,39.68338,-111.31818
1998-06-15,0.0,39.68338,-111.31818
1998-06-16,0.0,39.68338,-111.31818
1998-06-17,0.0,39.68338,-111.31818
1998-06-18,33.02,39.68338,-111.31818
1998-06-19,5.08,39.68338,-111.31818
1998-06-20,0.0,39.68338,-111.31818
1998-06-21,0.0,39.68338,-111.31818
1998-06-22,0.0,39.68338,-111.31818
1998-06-23,0.0,39.68338,-111.31818
1998-06-24,0.0,39.68338,-111.31818
1998-06-25,0.0,39.68338,-111.31818
1998-06-26,0.0,39.68338,-111.31818
1998-06-27,0.0,39.68338,-111.31818
1998-06-28,0.0,39.68338,-111.31818
1998-06-29,0.0,39.68338,-111.31818
1998-06-30,0.0,39.68338,-111.31818
1998-07-01,0.0,39.68338,-111.31818
1998-07-02,0.0,39.68338,-111.31818
1998-07-03,0.0,39.68338,-111.31818
1998-07-04,0.0,39.68338,-111.31818
1998-07-05,0.0,39.68338,-111.31818
1998-07-06,0.0,39.68338,-111.31818
1998-07-07,0.0,39.68338,-111.31818
1998-07-08,0.0,39.68338,-111.31818
1998-07-09,0.0,39.68338,-111.31818
1998-07-10,0.0,39.68338,-111.31818
1998-07-11,0.0,39.68338,-111.31818
1998-07-12,0.0,39.68338,-111.31818
1998-07-13,0.0,39.68338,-111.31818
1998-07-14,0.0,39.68338,-111.31818
1998-07-15,0.0,39.68338,-111.31818
1998-07-16,0.0,39.68338,-111.31818
1998-07-17,0.0,39.68338,-111.31818
1998-07-18,0.0,39.68338,-111.31818
1998-07-19,0.0,39.68338,-111.31818
1998-07-20,0.0,39.68338,-111.31818
1998-07-21,0.0,39.68338,-111.31818
1998-07-22,0.0,39.68338,-111.31818
1998-07-23,0.0,39.68338,-111.31818
1998-07-24,0.0,39.68338,-111.31818
1998-07-25,0.0,39.68338,-111.31818
1998-07-26,0.0,39.68338,-111.31818
1998-07-27,0.0,39.68338,-111.31818
1998-07-28,0.0,39.68338,-111.31818
1998-07-29,0.0,39.68338,-111.31818
1998-07-30,0.0,39.68338,-111.31818
1998-07-31,0.0,39.68338,-111.31818
1998-08-01,0.0,39.68338,-111.31818
1998-08-02,0.0,39.68338,-111.31818
1998-08-03,0.0,39.68338,-111.31818
1998-08-04,0.0,39.68338,-111.31818
1998-08-05,0.0,39.68338,-111.31818
1998-08-06,0.0,39.68338,-111.31818
1998-08-07,0.0,39.68338,-111.31818
1998-08-08,0.0,39.68338,-111.31818
1998-08-09,0.0,39.68338,-111.31818
1998-08-10,0.0,39.68338,-111.31818
1998-08-11,0.0,39.68338,-111.31818
1998-08-12,0.0,39.68338,-111.31818
1998-08-13,0.0,39.68338,-111.31818
1998-08-14,0.0,39.68338,-111.31818
1998-08-15,0.0,39.68338,-111.31818
1998-08-16,0.0,39.68338,-111.31818
1998-08-17,0.0,39.68338,-111.31818
1998-08-18,0.0,39.68338,-111.31818
1998-08-19,0.0,39.68338,-111.31818
1998-08-20,0.0,39.68338,-111.31818
1998-08-21,0.0,39.68338,-111.31818
1998-08-22,0.0,39.68338,-111.31818
1998-08-23,0.0,39.68338,-111.31818
1998-08-24,0.0,39.68338,-111.31818
1998-08-25,0.0,39.68338,-111.31818
1998-08-26,0.0,39.68338,-111.31818
1998-08-27,0.0,39.68338,-111.31818
1998-08-28,0.0,39.68338,-111.31818
1998-08-29,0.0,39.68338,-111.31818
1998-08-30,0.0,39.68338,-111.31818
1998-08-31,0.0,39.68338,-111.31818
1998-09-01,0.0,39.68338,-111.31818
1998-09-02,0.0,39.68338,-111.31818
1998-09-03,0.0,39.68338,-111.31818
1998-09-04,0.0,39.68338,-111.31818
1998-09-05,0.0,39.68338,-111.31818
1998-09-06,0.0,39.68338,-111.31818
1998-09-07,0.0,39.68338,-111.31818
1998-09-08,0.0,39.68338,-111.31818
1998-09-09,0.0,39.68338,-111.31818
1998-09-10,0.0,39.68338,-111.31818
1998-09-11,0.0,39.68338,-111.31818
1998-09-12,0.0,39.68338,-111.31818
1998-09-13,0.0,39.68338,-111.31818
1998-09-14,0.0,39.68338,-111.31818
1998-09-15,0.0,39.68338,-111.31818
1998-09-16,0.0,39.68338,-111.31818
1998-09-17,0.0,39.68338,-111.31818
1998-09-18,0.0,39.68338,-111.31818
1998-09-19,0.0,39.68338,-111.31818
1998-09-20,0.0,39.68338,-111.31818
1998-09-21,0.0,39.68338,-111.31818
1998-09-22,0.0,39.68338,-111.31818
1998-09-23,0.0,39.68338,-111.31818
1998-09-24,0.0,39.68338,-111.31818
1998-09-25,0.0,39.68338,-111.31818
1998-09-26,0.0,39.68338,-111.31818
1998-09-27,0.0,39.68338,-111.31818
1998-09-28,0.0,39.68338,-111.31818
1998-09-29,0.0,39.68338,-111.31818
1998-09-30,0.0,39.68338,-111.31818
1998-10-01,0.0,39.68338,-111.31818
1998-10-02,0.0,39.68338,-111.31818
1998-10-03,0.0,39.68338,-111.31818
1998-10-04,5.08,39.68338,-111.31818
1998-10-05,7.62,39.68338,-111.31818
1998-10-06,10.16,39.68338,-111.31818
1998-10-07,7.62,39.68338,-111.31818
1998-10-08,0.0,39.68338,-111.31818
1998-10-09,0.0,39.68338,-111.31818
1998-10-10,0.0,39.68338,-111.31818
1998-10-11,0.0,39.68338,-111.31818
1998-10-12,0.0,39.68338,-111.31818
1998-10-13,0.0,39.68338,-111.31818
1998-10-14,0.0,39.68338,-111.31818
1998-10-15,0.0,39.68338,-111.31818
1998-10-16,0.0,39.68338,-111.31818
1998-10-17,0.0,39.68338,-111.31818
1998-10-18,0.0,39.68338,-111.31818
1998-10-19,0.0,39.68338,-111.31818
1998-10-20,0.0,39.68338,-111.31818
1998-10-21,0.0,39.68338,-111.31818
1998-10-22,0.0,39.68338,-111.31818
1998-10-23,0.0,39.68338,-111.31818
1998-10-24,0.0,39.68338,-111.31818
1998-10-25,0.0,39.68338,-111.31818
1998-10-26,0.0,39.68338,-111.31818
1998-10-27,0.0,39.68338,-111.31818
1998-10-28,0.0,39.68338,-111.31818
1998-10-29,0.0,39.68338,-111.31818
1998-10-30,5.08,39.68338,-111.31818
1998-10-31,0.0,39.68338,-111.31818
1998-11-01,0.0,39.68338,-111.31818
1998-11-02,0.0,39.68338,-111.31818
1998-11-03,0.0,39.68338,-111.31818
1998-11-04,0.0,39.68338,-111.31818
1998-11-05,0.0,39.68338,-111.31818
1998-11-06,20.32,39.68338,-111.31818
1998-11-07,20.32,39.68338,-111.31818
1998-11-08,20.32,39.68338,-111.31818
1998-11-09,40.64,39.68338,-111.31818
1998-11-10,40.64,39.68338,-111.31818
1998-11-11,40.64,39.68338,-111.31818
1998-11-12,40.64,39.68338,-111.31818
1998-11-13,45.72,39.68338,-111.31818
1998-11-14,48.26,39.68338,-111.31818
1998-11-15,48.26,39.68338,-111.31818
1998-11-16,48.26,39.68338,-111.31818
1998-11-17,48.26,39.68338,-111.31818
1998-11-18,48.26,39.68338,-111.31818
1998-11-19,48.26,39.68338,-111.31818
1998-11-20,48.26,39.68338,-111.31818
1998-11-21,48.26,39.68338,-111.31818
1998-11-22,48.26,39.68338,-111.31818
1998-11-23,48.26,39.68338,-111.31818
1998-11-24,48.26,39.68338,-111.31818
1998-11-25,48.26,39.68338,-111.31818
