date,swe,latitude,longitude
1996-11-09,17.78,38.92431,-119.91641
1996-11-10,12.7,38.92431,-119.91641
1996-11-11,7.62,38.92431,-119.91641
1996-11-12,7.62,38.92431,-119.91641
1996-11-13,5.08,38.92431,-119.91641
1996-11-14,2.54,38.92431,-119.91641
1996-11-15,0.0,38.92431,-119.91641
1996-11-16,7.62,38.92431,-119.91641
1996-11-17,22.86,38.92431,-119.91641
1996-11-18,55.88,38.92431,-119.91641
1996-11-19,38.1,38.92431,-119.91641
1996-11-20,48.26,38.92431,-119.91641
1996-11-21,48.26,38.92431,-119.91641
1996-11-22,55.88,38.92431,-119.91641
1996-11-23,71.12,38.92431,-119.91641
1996-11-24,71.12,38.92431,-119.91641
1996-11-25,71.12,38.92431,-119.91641
1996-11-26,71.12,38.92431,-119.91641
1996-11-27,71.12,38.92431,-119.91641
1996-11-28,71.12,38.92431,-119.91641
1996-11-29,71.12,38.92431,-119.91641
1996-11-30,71.12,38.92431,-119.91641
1996-12-01,78.74,38.92431,-119.91641
1996-12-02,78.74,38.92431,-119.91641
1996-12-03,81.28,38.92431,-119.91641
1996-12-04,81.28,38.92431,-119.91641
1996-12-05,109.22,38.92431,-119.91641
1996-12-06,167.64,38.92431,-119.91641
1996-12-07,182.88,38.92431,-119.91641
1996-12-08,187.96,38.92431,-119.91641
1996-12-09,187.96,38.92431,-119.91641
1996-12-10,187.96,38.92431,-119.91641
1996-12-11,215.9,38.92431,-119.91641
1996-12-12,243.84,38.92431,-119.91641
1996-12-13,269.24,38.92431,-119.91641
1996-12-14,264.16,38.92431,-119.91641
1996-12-15,266.7,38.92431,-119.91641
1996-12-16,266.7,38.92431,-119.91641
1996-12-17,266.7,38.92431,-119.91641
1996-12-18,266.7,38.92431,-119.91641
1996-12-19,266.7,38.92431,-119.91641
1996-12-20,266.7,38.92431,-119.91641
1996-12-21,269.24,38.92431,-119.91641
1996-12-22,393.7,38.92431,-119.91641
1996-12-23,431.8,38.92431,-119.91641
1996-12-24,431.8,38.92431,-119.91641
1996-12-25,434.34,38.92431,-119.91641
1996-12-26,439.42,38.92431,-119.91641
1996-12-27,472.44,38.92431,-119.91641
1996-12-28,492.76,38.92431,-119.91641
1996-12-29,497.84,38.92431,-119.91641
1996-12-30,528.32,38.92431,-119.91641
1996-12-31,535.94,38.92431,-119.91641
1997-01-01,546.1,38.92431,-119.91641
1997-01-02,500.38,38.92431,-119.91641
1997-01-03,520.7,38.92431,-119.91641
1997-01-04,535.94,38.92431,-119.91641
1997-01-05,541.02,38.92431,-119.91641
1997-01-06,553.72,38.92431,-119.91641
1997-01-07,558.8,38.92431,-119.91641
1997-01-08,558.8,38.92431,-119.91641
1997-01-09,558.8,38.92431,-119.91641
1997-01-10,558.8,38.92431,-119.91641
1997-01-11,558.8,38.92431,-119.91641
1997-01-12,558.8,38.92431,-119.91641
1997-01-13,561.34,38.92431,-119.91641
1997-01-14,561.34,38.92431,-119.91641
1997-01-15,561.34,38.92431,-119.91641
1997-01-16,561.34,38.92431,-119.91641
1997-01-17,561.34,38.92431,-119.91641
1997-01-18,561.34,38.92431,-119.91641
1997-01-19,561.34,38.92431,-119.91641
1997-01-20,561.34,38.92431,-119.91641
1997-01-21,571.5,38.92431,-119.91641
1997-01-22,584.2,38.92431,-119.91641
1997-01-23,657.86,38.92431,-119.91641
1997-01-24,662.94,38.92431,-119.91641
1997-01-25,688.34,38.92431,-119.91641
1997-01-26,759.46,38.92431,-119.91641
1997-01-27,792.48,38.92431,-119.91641
1997-01-28,797.56,38.92431,-119.91641
1997-01-29,805.18,38.92431,-119.91641
1997-01-30,807.72,38.92431,-119.91641
1997-01-31,812.8,38.92431,-119.91641
1997-02-01,815.34,38.92431,-119.91641
1997-02-02,815.34,38.92431,-119.91641
1997-02-03,815.34,38.92431,-119.91641
1997-02-04,820.42,38.92431,-119.91641
1997-02-05,820.42,38.92431,-119.91641
1997-02-06,820.42,38.92431,-119.91641
1997-02-07,822.96,38.92431,-119.91641
1997-02-08,828.04,38.92431,-119.91641
1997-02-09,833.12,38.92431,-119.91641
1997-02-10,840.74,38.92431,-119.91641
1997-02-11,840.74,38.92431,-119.91641
1997-02-12,840.74,38.92431,-119.91641
1997-02-13,840.74,38.92431,-119.91641
1997-02-14,843.28,38.92431,-119.91641
1997-02-15,845.82,38.92431,-119.91641
1997-02-16,848.36,38.92431,-119.91641
1997-02-17,853.44,38.92431,-119.91641
1997-02-18,853.44,38.92431,-119.91641
1997-02-19,855.98,38.92431,-119.91641
1997-02-20,855.98,38.92431,-119.91641
1997-02-21,855.98,38.92431,-119.91641
1997-02-22,858.52,38.92431,-119.91641
1997-02-23,858.52,38.92431,-119.91641
1997-02-24,858.52,38.92431,-119.91641
1997-02-25,858.52,38.92431,-119.91641
1997-02-26,861.06,38.92431,-119.91641
1997-02-27,861.06,38.92431,-119.91641
1997-02-28,861.06,38.92431,-119.91641
1997-03-01,861.06,38.92431,-119.91641
1997-03-02,863.6,38.92431,-119.91641
1997-03-03,863.6,38.92431,-119.91641
1997-03-04,863.6,38.92431,-119.91641
1997-03-05,861.06,38.92431,-119.91641
1997-03-06,866.14,38.92431,-119.91641
1997-03-07,863.6,38.92431,-119.91641
1997-03-08,863.6,38.92431,-119.91641
1997-03-09,863.6,38.92431,-119.91641
1997-03-10,863.6,38.92431,-119.91641
1997-03-11,863.6,38.92431,-119.91641
1997-03-12,863.6,38.92431,-119.91641
1997-03-13,863.6,38.92431,-119.91641
1997-03-14,863.6,38.92431,-119.91641
1997-03-15,863.6,38.92431,-119.91641
1997-03-16,863.6,38.92431,-119.91641
1997-03-17,863.6,38.92431,-119.91641
1997-03-18,858.52,38.92431,-119.91641
1997-03-19,855.98,38.92431,-119.91641
1997-03-20,843.28,38.92431,-119.91641
1997-03-21,828.04,38.92431,-119.91641
1997-03-22,820.42,38.92431,-119.91641
1997-03-23,807.72,38.92431,-119.91641
1997-03-24,787.4,38.92431,-119.91641
1997-03-25,779.78,38.92431,-119.91641
1997-03-26,772.16,38.92431,-119.91641
1997-03-27,756.92,38.92431,-119.91641
1997-03-28,746.76,38.92431,-119.91641
1997-03-29,741.68,38.92431,-119.91641
1997-03-30,741.68,38.92431,-119.91641
1997-03-31,741.68,38.92431,-119.91641
1997-04-01,741.68,38.92431,-119.91641
1997-04-02,746.76,38.92431,-119.91641
1997-04-03,746.76,38.92431,-119.91641
1997-04-04,746.76,38.92431,-119.91641
1997-04-05,746.76,38.92431,-119.91641
1997-04-06,746.76,38.92431,-119.91641
1997-04-07,751.84,38.92431,-119.91641
1997-04-08,751.84,38.92431,-119.91641
1997-04-09,754.38,38.92431,-119.91641
1997-04-10,762.0,38.92431,-119.91641
1997-04-11,762.0,38.92431,-119.91641
1997-04-12,764.54,38.92431,-119.91641
1997-04-13,764.54,38.92431,-119.91641
1997-04-14,759.46,38.92431,-119.91641
1997-04-15,731.52,38.92431,-119.91641
1997-04-16,716.28,38.92431,-119.91641
1997-04-17,698.5,38.92431,-119.91641
1997-04-18,675.64,38.92431,-119.91641
1997-04-19,665.48,38.92431,-119.91641
1997-04-20,627.38,38.92431,-119.91641
1997-04-21,604.52,38.92431,-119.91641
1997-04-22,571.5,38.92431,-119.91641
1997-04-23,556.26,38.92431,-119.91641
1997-04-24,543.56,38.92431,-119.91641
1997-04-25,530.86,38.92431,-119.91641
1997-04-26,505.46,38.92431,-119.91641
1997-04-27,472.44,38.92431,-119.91641
1997-04-28,434.34,38.92431,-119.91641
1997-04-29,424.18,38.92431,-119.91641
1997-04-30,408.94,38.92431,-119.91641
1997-05-01,403.86,38.92431,-119.91641
1997-05-02,401.32,38.92431,-119.91641
1997-05-03,365.76,38.92431,-119.91641
1997-05-04,330.2,38.92431,-119.91641
1997-05-05,304.8,38.92431,-119.91641
1997-05-06,274.32,38.92431,-119.91641
1997-05-07,243.84,38.92431,-119.91641
1997-05-08,215.9,38.92431,-119.91641
1997-05-09,190.5,38.92431,-119.91641
1997-05-10,165.1,38.92431,-119.91641
1997-05-11,142.24,38.92431,-119.91641
1997-05-12,119.38,38.92431,-119.91641
1997-05-13,86.36,38.92431,-119.91641
1997-05-14,38.1,38.92431,-119.91641
1997-05-15,10.16,38.92431,-119.91641
1997-05-16,0.0,38.92431,-119.91641
1997-05-17,0.0,38.92431,-119.91641
1997-05-18,0.0,38.92431,-119.91641
1997-05-19,0.0,38.92431,-119.91641
1997-05-20,0.0,38.92431,-119.91641
1997-05-21,0.0,38.92431,-119.91641
1997-05-22,0.0,38.92431,-119.91641
1997-05-23,0.0,38.92431,-119.91641
1997-05-24,0.0,38.92431,-119.91641
1997-05-25,0.0,38.92431,-119.91641
1997-05-26,0.0,38.92431,-119.91641
1997-05-27,0.0,38.92431,-119.91641
1997-05-28,0.0,38.92431,-119.91641
1997-05-29,0.0,38.92431,-119.91641
1997-05-30,0.0,38.92431,-119.91641
1997-05-31,0.0,38.92431,-119.91641
1997-06-01,0.0,38.92431,-119.91641
1997-06-02,0.0,38.92431,-119.91641
1997-06-03,0.0,38.92431,-119.91641
1997-06-04,0.0,38.92431,-119.91641
1997-06-05,0.0,38.92431,-119.91641
1997-06-06,0.0,38.92431,-119.91641
1997-06-07,0.0,38.92431,-119.91641
1997-06-08,0.0,38.92431,-119.91641
1997-06-09,0.0,38.92431,-119.91641
1997-06-10,0.0,38.92431,-119.91641
1997-06-11,0.0,38.92431,-119.91641
1997-06-12,0.0,38.92431,-119.91641
1997-06-13,0.0,38.92431,-119.91641
1997-06-14,0.0,38.92431,-119.91641
1997-06-15,0.0,38.92431,-119.91641
1997-06-16,0.0,38.92431,-119.91641
1997-06-17,0.0,38.92431,-119.91641
1997-06-18,0.0,38.92431,-119.91641
1997-06-19,0.0,38.92431,-119.91641
1997-06-20,0.0,38.92431,-119.91641
1997-06-21,0.0,38.92431,-119.91641
1997-06-22,0.0,38.92431,-119.91641
1997-06-23,0.0,38.92431,-119.91641
1997-06-24,0.0,38.92431,-119.91641
1997-06-25,0.0,38.92431,-119.91641
1997-06-26,0.0,38.92431,-119.91641
1997-06-27,0.0,38.92431,-119.91641
1997-06-28,0.0,38.92431,-119.91641
1997-06-29,0.0,38.92431,-119.91641
1997-06-30,0.0,38.92431,-119.91641
1997-07-01,0.0,38.92431,-119.91641
1997-07-02,0.0,38.92431,-119.91641
1997-07-03,0.0,38.92431,-119.91641
1997-07-04,0.0,38.92431,-119.91641
1997-07-05,0.0,38.92431,-119.91641
1997-07-06,0.0,38.92431,-119.91641
1997-07-07,0.0,38.92431,-119.91641
1997-07-08,0.0,38.92431,-119.91641
1997-07-09,0.0,38.92431,-119.91641
1997-07-10,0.0,38.92431,-119.91641
1997-07-11,0.0,38.92431,-119.91641
1997-07-12,0.0,38.92431,-119.91641
1997-07-13,0.0,38.92431,-119.91641
1997-07-14,0.0,38.92431,-119.91641
1997-07-15,0.0,38.92431,-119.91641
1997-07-16,0.0,38.92431,-119.91641
1997-07-17,0.0,38.92431,-119.91641
1997-07-18,0.0,38.92431,-119.91641
1997-07-19,0.0,38.92431,-119.91641
1997-07-20,0.0,38.92431,-119.91641
1997-07-21,0.0,38.92431,-119.91641
1997-07-22,0.0,38.92431,-119.91641
1997-07-23,0.0,38.92431,-119.91641
1997-07-24,0.0,38.92431,-119.91641
1997-07-25,0.0,38.92431,-119.91641
1997-07-26,0.0,38.92431,-119.91641
1997-07-27,0.0,38.92431,-119.91641
1997-07-28,0.0,38.92431,-119.91641
1997-07-29,0.0,38.92431,-119.91641
1997-07-30,0.0,38.92431,-119.91641
1997-07-31,0.0,38.92431,-119.91641
1997-08-01,0.0,38.92431,-119.91641
1997-08-02,0.0,38.92431,-119.91641
1997-08-03,0.0,38.92431,-119.91641
1997-08-04,0.0,38.92431,-119.91641
1997-08-05,0.0,38.92431,-119.91641
1997-08-06,0.0,38.92431,-119.91641
1997-08-07,0.0,38.92431,-119.91641
1997-08-08,0.0,38.92431,-119.91641
1997-08-09,0.0,38.92431,-119.91641
1997-08-10,0.0,38.92431,-119.91641
1997-08-11,0.0,38.92431,-119.91641
1997-08-12,0.0,38.92431,-119.91641
1997-08-13,0.0,38.92431,-119.91641
1997-08-14,0.0,38.92431,-119.91641
1997-08-15,0.0,38.92431,-119.91641
1997-08-16,0.0,38.92431,-119.91641
1997-08-17,0.0,38.92431,-119.91641
1997-08-18,0.0,38.92431,-119.91641
1997-08-19,0.0,38.92431,-119.91641
1997-08-20,0.0,38.92431,-119.91641
1997-08-21,0.0,38.92431,-119.91641
1997-08-22,0.0,38.92431,-119.91641
1997-08-23,0.0,38.92431,-119.91641
1997-08-24,0.0,38.92431,-119.91641
1997-08-25,0.0,38.92431,-119.91641
1997-08-26,0.0,38.92431,-119.91641
1997-08-27,0.0,38.92431,-119.91641
1997-08-28,0.0,38.92431,-119.91641
1997-08-29,0.0,38.92431,-119.91641
1997-08-30,0.0,38.92431,-119.91641
1997-08-31,0.0,38.92431,-119.91641
1997-09-01,0.0,38.92431,-119.91641
1997-09-02,0.0,38.92431,-119.91641
1997-09-03,0.0,38.92431,-119.91641
1997-09-04,0.0,38.92431,-119.91641
1997-09-05,0.0,38.92431,-119.91641
1997-09-06,0.0,38.92431,-119.91641
1997-09-07,0.0,38.92431,-119.91641
1997-09-08,0.0,38.92431,-119.91641
1997-09-09,0.0,38.92431,-119.91641
1997-09-10,0.0,38.92431,-119.91641
1997-09-11,0.0,38.92431,-119.91641
1997-09-12,0.0,38.92431,-119.91641
1997-09-13,0.0,38.92431,-119.91641
1997-09-14,0.0,38.92431,-119.91641
1997-09-15,0.0,38.92431,-119.91641
1997-09-16,0.0,38.92431,-119.91641
1997-09-17,0.0,38.92431,-119.91641
1997-09-18,0.0,38.92431,-119.91641
1997-09-19,0.0,38.92431,-119.91641
1997-09-20,0.0,38.92431,-119.91641
1997-09-21,0.0,38.92431,-119.91641
1997-09-22,0.0,38.92431,-119.91641
1997-09-23,0.0,38.92431,-119.91641
1997-09-24,0.0,38.92431,-119.91641
1997-09-25,0.0,38.92431,-119.91641
1997-09-26,0.0,38.92431,-119.91641
1997-09-27,0.0,38.92431,-119.91641
1997-09-28,0.0,38.92431,-119.91641
1997-09-29,0.0,38.92431,-119.91641
1997-09-30,0.0,38.92431,-119.91641
1997-10-01,0.0,38.92431,-119.91641
1997-10-02,0.0,38.92431,-119.91641
1997-10-03,0.0,38.92431,-119.91641
1997-10-04,0.0,38.92431,-119.91641
1997-10-05,0.0,38.92431,-119.91641
1997-10-06,0.0,38.92431,-119.91641
1997-10-07,0.0,38.92431,-119.91641
1997-10-08,0.0,38.92431,-119.91641
1997-10-09,0.0,38.92431,-119.91641
1997-10-10,0.0,38.92431,-119.91641
1997-10-11,0.0,38.92431,-119.91641
1997-10-12,5.08,38.92431,-119.91641
1997-10-13,0.0,38.92431,-119.91641
1997-10-14,0.0,38.92431,-119.91641
1997-10-15,0.0,38.92431,-119.91641
1997-10-16,0.0,38.92431,-119.91641
1997-10-17,0.0,38.92431,-119.91641
1997-10-18,0.0,38.92431,-119.91641
1997-10-19,0.0,38.92431,-119.91641
1997-10-20,0.0,38.92431,-119.91641
1997-10-21,0.0,38.92431,-119.91641
1997-10-22,0.0,38.92431,-119.91641
1997-10-23,0.0,38.92431,-119.91641
1997-10-24,0.0,38.92431,-119.91641
1997-10-25,0.0,38.92431,-119.91641
1997-10-26,0.0,38.92431,-119.91641
1997-10-27,0.0,38.92431,-119.91641
1997-10-28,0.0,38.92431,-119.91641
1997-10-29,0.0,38.92431,-119.91641
1997-10-30,0.0,38.92431,-119.91641
1997-10-31,0.0,38.92431,-119.91641
1997-11-01,0.0,38.92431,-119.91641
1997-11-02,0.0,38.92431,-119.91641
1997-11-03,0.0,38.92431,-119.91641
1997-11-04,0.0,38.92431,-119.91641
1997-11-05,0.0,38.92431,-119.91641
1997-11-06,0.0,38.92431,-119.91641
1997-11-07,0.0,38.92431,-119.91641
1997-11-08,0.0,38.92431,-119.91641
1997-11-09,0.0,38.92431,-119.91641
1997-11-10,0.0,38.92431,-119.91641
1997-11-11,0.0,38.92431,-119.91641
1997-11-12,0.0,38.92431,-119.91641
1997-11-13,0.0,38.92431,-119.91641
1997-11-14,0.0,38.92431,-119.91641
1997-11-15,0.0,38.92431,-119.91641
1997-11-16,0.0,38.92431,-119.91641
1997-11-17,5.08,38.92431,-119.91641
1997-11-18,5.08,38.92431,-119.91641
1997-11-19,7.62,38.92431,-119.91641
1997-11-20,7.62,38.92431,-119.91641
1997-11-21,7.62,38.92431,-119.91641
1997-11-22,7.62,38.92431,-119.91641
1997-11-23,7.62,38.92431,-119.91641
1997-11-24,7.62,38.92431,-119.91641
1997-11-25,12.7,38.92431,-119.91641
1997-11-26,22.86,38.92431,-119.91641
1997-11-27,45.72,38.92431,-119.91641
1997-11-28,45.72,38.92431,-119.91641
1997-11-29,45.72,38.92431,-119.91641
1997-11-30,45.72,38.92431,-119.91641
1997-12-01,45.72,38.92431,-119.91641
1997-12-02,45.72,38.92431,-119.91641
1997-12-03,45.72,38.92431,-119.91641
1997-12-04,45.72,38.92431,-119.91641
1997-12-05,45.72,38.92431,-119.91641
1997-12-06,50.8,38.92431,-119.91641
1997-12-07,58.42,38.92431,-119.91641
1997-12-08,88.9,38.92431,-119.91641
1997-12-09,106.68,38.92431,-119.91641
1997-12-10,106.68,38.92431,-119.91641
1997-12-11,111.76,38.92431,-119.91641
1997-12-12,127.0,38.92431,-119.91641
1997-12-13,127.0,38.92431,-119.91641
1997-12-14,129.54,38.92431,-119.91641
1997-12-15,132.08,38.92431,-119.91641
1997-12-16,137.16,38.92431,-119.91641
1997-12-17,137.16,38.92431,-119.91641
1997-12-18,137.16,38.92431,-119.91641
1997-12-19,137.16,38.92431,-119.91641
1997-12-20,137.16,38.92431,-119.91641
1997-12-21,137.16,38.92431,-119.91641
1997-12-22,137.16,38.92431,-119.91641
1997-12-23,175.26,38.92431,-119.91641
1997-12-24,175.26,38.92431,-119.91641
1997-12-25,180.34,38.92431,-119.91641
1997-12-26,182.88,38.92431,-119.91641
1997-12-27,182.88,38.92431,-119.91641
1997-12-28,187.96,38.92431,-119.91641
1997-12-29,190.5,38.92431,-119.91641
1997-12-30,190.5,38.92431,-119.91641
1997-12-31,190.5,38.92431,-119.91641
1998-01-01,190.5,38.92431,-119.91641
1998-01-02,193.04,38.92431,-119.91641
1998-01-03,210.82,38.92431,-119.91641
1998-01-04,210.82,38.92431,-119.91641
1998-01-05,223.52,38.92431,-119.91641
1998-01-06,226.06,38.92431,-119.91641
1998-01-07,236.22,38.92431,-119.91641
1998-01-08,236.22,38.92431,-119.91641
1998-01-09,241.3,38.92431,-119.91641
1998-01-10,243.84,38.92431,-119.91641
1998-01-11,248.92,38.92431,-119.91641
1998-01-12,271.78,38.92431,-119.91641
1998-01-13,302.26,38.92431,-119.91641
1998-01-14,302.26,38.92431,-119.91641
1998-01-15,325.12,38.92431,-119.91641
1998-01-16,353.06,38.92431,-119.91641
1998-01-17,355.6,38.92431,-119.91641
1998-01-18,355.6,38.92431,-119.91641
1998-01-19,398.78,38.92431,-119.91641
1998-01-20,403.86,38.92431,-119.91641
1998-01-21,403.86,38.92431,-119.91641
1998-01-22,403.86,38.92431,-119.91641
1998-01-23,403.86,38.92431,-119.91641
1998-01-24,403.86,38.92431,-119.91641
1998-01-25,403.86,38.92431,-119.91641
1998-01-26,403.86,38.92431,-119.91641
1998-01-27,403.86,38.92431,-119.91641
1998-01-28,403.86,38.92431,-119.91641
1998-01-29,406.4,38.92431,-119.91641
1998-01-30,416.56,38.92431,-119.91641
1998-01-31,419.1,38.92431,-119.91641
1998-02-01,419.1,38.92431,-119.91641
1998-02-02,444.5,38.92431,-119.91641
1998-02-03,482.6,38.92431,-119.91641
1998-02-04,520.7,38.92431,-119.91641
1998-02-05,520.7,38.92431,-119.91641
1998-02-06,533.4,38.92431,-119.91641
1998-02-07,561.34,38.92431,-119.91641
1998-02-08,579.12,38.92431,-119.91641
1998-02-09,609.6,38.92431,-119.91641
1998-02-10,612.14,38.92431,-119.91641
1998-02-11,640.08,38.92431,-119.91641
1998-02-12,640.08,38.92431,-119.91641
1998-02-13,650.24,38.92431,-119.91641
1998-02-14,650.24,38.92431,-119.91641
1998-02-15,668.02,38.92431,-119.91641
1998-02-16,668.02,38.92431,-119.91641
1998-02-17,678.18,38.92431,-119.91641
1998-02-18,678.18,38.92431,-119.91641
1998-02-19,680.72,38.92431,-119.91641
1998-02-20,693.42,38.92431,-119.91641
1998-02-21,695.96,38.92431,-119.91641
1998-02-22,716.28,38.92431,-119.91641
1998-02-23,716.28,38.92431,-119.91641
1998-02-24,734.06,38.92431,-119.91641
1998-02-25,734.06,38.92431,-119.91641
1998-02-26,734.06,38.92431,-119.91641
1998-02-27,734.06,38.92431,-119.91641
1998-02-28,734.06,38.92431,-119.91641
1998-03-01,734.06,38.92431,-119.91641
1998-03-02,734.06,38.92431,-119.91641
1998-03-03,734.06,38.92431,-119.91641
1998-03-04,734.06,38.92431,-119.91641
1998-03-05,734.06,38.92431,-119.91641
1998-03-06,741.68,38.92431,-119.91641
1998-03-07,759.46,38.92431,-119.91641
1998-03-08,762.0,38.92431,-119.91641
1998-03-09,762.0,38.92431,-119.91641
1998-03-10,764.54,38.92431,-119.91641
1998-03-11,767.08,38.92431,-119.91641
1998-03-12,767.08,38.92431,-119.91641
1998-03-13,767.08,38.92431,-119.91641
1998-03-14,772.16,38.92431,-119.91641
1998-03-15,772.16,38.92431,-119.91641
1998-03-16,772.16,38.92431,-119.91641
1998-03-17,769.62,38.92431,-119.91641
1998-03-18,767.08,38.92431,-119.91641
1998-03-19,762.0,38.92431,-119.91641
1998-03-20,759.46,38.92431,-119.91641
1998-03-21,751.84,38.92431,-119.91641
1998-03-22,751.84,38.92431,-119.91641
1998-03-23,741.68,38.92431,-119.91641
1998-03-24,751.84,38.92431,-119.91641
1998-03-25,835.66,38.92431,-119.91641
1998-03-26,853.44,38.92431,-119.91641
1998-03-27,855.98,38.92431,-119.91641
1998-03-28,873.76,38.92431,-119.91641
1998-03-29,873.76,38.92431,-119.91641
1998-03-30,886.46,38.92431,-119.91641
1998-03-31,896.62,38.92431,-119.91641
1998-04-01,899.16,38.92431,-119.91641
1998-04-02,909.32,38.92431,-119.91641
1998-04-03,916.94,38.92431,-119.91641
1998-04-04,919.48,38.92431,-119.91641
1998-04-05,922.02,38.92431,-119.91641
1998-04-06,929.64,38.92431,-119.91641
1998-04-07,932.18,38.92431,-119.91641
1998-04-08,932.18,38.92431,-119.91641
1998-04-09,942.34,38.92431,-119.91641
1998-04-10,947.42,38.92431,-119.91641
1998-04-11,955.04,38.92431,-119.91641
1998-04-12,960.12,38.92431,-119.91641
1998-04-13,962.66,38.92431,-119.91641
1998-04-14,977.9,38.92431,-119.91641
1998-04-15,985.52,38.92431,-119.91641
1998-04-16,990.6,38.92431,-119.91641
1998-04-17,993.14,38.92431,-119.91641
1998-04-18,998.22,38.92431,-119.91641
1998-04-19,995.68,38.92431,-119.91641
1998-04-20,990.6,38.92431,-119.91641
1998-04-21,982.98,38.92431,-119.91641
1998-04-22,975.36,38.92431,-119.91641
1998-04-23,967.74,38.92431,-119.91641
1998-04-24,955.04,38.92431,-119.91641
1998-04-25,955.04,38.92431,-119.91641
1998-04-26,952.5,38.92431,-119.91641
1998-04-27,944.88,38.92431,-119.91641
1998-04-28,939.8,38.92431,-119.91641
1998-04-29,922.02,38.92431,-119.91641
1998-04-30,901.7,38.92431,-119.91641
1998-05-01,883.92,38.92431,-119.91641
1998-05-02,863.6,38.92431,-119.91641
1998-05-03,848.36,38.92431,-119.91641
1998-05-04,848.36,38.92431,-119.91641
1998-05-05,848.36,38.92431,-119.91641
1998-05-06,858.52,38.92431,-119.91641
1998-05-07,881.38,38.92431,-119.91641
1998-05-08,883.92,38.92431,-119.91641
1998-05-09,878.84,38.92431,-119.91641
1998-05-10,861.06,38.92431,-119.91641
1998-05-11,853.44,38.92431,-119.91641
1998-05-12,855.98,38.92431,-119.91641
1998-05-13,863.6,38.92431,-119.91641
1998-05-14,878.84,38.92431,-119.91641
1998-05-15,881.38,38.92431,-119.91641
1998-05-16,881.38,38.92431,-119.91641
1998-05-17,901.7,38.92431,-119.91641
1998-05-18,901.7,38.92431,-119.91641
1998-05-19,899.16,38.92431,-119.91641
1998-05-20,891.54,38.92431,-119.91641
1998-05-21,881.38,38.92431,-119.91641
1998-05-22,878.84,38.92431,-119.91641
1998-05-23,866.14,38.92431,-119.91641
1998-05-24,858.52,38.92431,-119.91641
1998-05-25,850.9,38.92431,-119.91641
1998-05-26,843.28,38.92431,-119.91641
1998-05-27,843.28,38.92431,-119.91641
1998-05-28,848.36,38.92431,-119.91641
1998-05-29,845.82,38.92431,-119.91641
1998-05-30,845.82,38.92431,-119.91641
1998-05-31,838.2,38.92431,-119.91641
1998-06-01,802.64,38.92431,-119.91641
1998-06-02,769.62,38.92431,-119.91641
1998-06-03,746.76,38.92431,-119.91641
1998-06-04,728.98,38.92431,-119.91641
1998-06-05,701.04,38.92431,-119.91641
1998-06-06,670.56,38.92431,-119.91641
1998-06-07,665.48,38.92431,-119.91641
1998-06-08,622.3,38.92431,-119.91641
1998-06-09,624.84,38.92431,-119.91641
1998-06-10,599.44,38.92431,-119.91641
1998-06-11,601.98,38.92431,-119.91641
1998-06-12,599.44,38.92431,-119.91641
1998-06-13,563.88,38.92431,-119.91641
1998-06-14,520.7,38.92431,-119.91641
1998-06-15,477.52,38.92431,-119.91641
1998-06-16,421.64,38.92431,-119.91641
1998-06-17,373.38,38.92431,-119.91641
1998-06-18,327.66,38.92431,-119.91641
1998-06-19,276.86,38.92431,-119.91641
1998-06-20,231.14,38.92431,-119.91641
1998-06-21,198.12,38.92431,-119.91641
1998-06-22,165.1,38.92431,-119.91641
1998-06-23,124.46,38.92431,-119.91641
1998-06-24,78.74,38.92431,-119.91641
1998-06-25,30.48,38.92431,-119.91641
1998-06-26,0.0,38.92431,-119.91641
1998-06-27,0.0,38.92431,-119.91641
1998-06-28,0.0,38.92431,-119.91641
1998-06-29,0.0,38.92431,-119.91641
1998-06-30,0.0,38.92431,-119.91641
1998-07-01,0.0,38.92431,-119.91641
1998-07-02,0.0,38.92431,-119.91641
1998-07-03,0.0,38.92431,-119.91641
1998-07-04,0.0,38.92431,-119.91641
1998-07-05,0.0,38.92431,-119.91641
1998-07-06,0.0,38.92431,-119.91641
1998-07-07,0.0,38.92431,-119.91641
1998-07-08,0.0,38.92431,-119.91641
1998-07-09,0.0,38.92431,-119.91641
1998-07-10,0.0,38.92431,-119.91641
1998-07-11,0.0,38.92431,-119.91641
1998-07-12,0.0,38.92431,-119.91641
1998-07-13,0.0,38.92431,-119.91641
1998-07-14,0.0,38.92431,-119.91641
1998-07-15,0.0,38.92431,-119.91641
1998-07-16,0.0,38.92431,-119.91641
1998-07-17,0.0,38.92431,-119.91641
1998-07-18,0.0,38.92431,-119.91641
1998-07-19,0.0,38.92431,-119.91641
1998-07-20,0.0,38.92431,-119.91641
1998-07-21,0.0,38.92431,-119.91641
1998-07-22,0.0,38.92431,-119.91641
1998-07-23,0.0,38.92431,-119.91641
1998-07-24,0.0,38.92431,-119.91641
1998-07-25,0.0,38.92431,-119.91641
1998-07-26,0.0,38.92431,-119.91641
1998-07-27,0.0,38.92431,-119.91641
1998-07-28,0.0,38.92431,-119.91641
1998-07-29,0.0,38.92431,-119.91641
1998-07-30,0.0,38.92431,-119.91641
1998-07-31,0.0,38.92431,-119.91641
1998-08-01,0.0,38.92431,-119.91641
1998-08-02,0.0,38.92431,-119.91641
1998-08-03,0.0,38.92431,-119.91641
1998-08-04,0.0,38.92431,-119.91641
1998-08-05,0.0,38.92431,-119.91641
