date,swe,latitude,longitude
1996-12-22,347.98,37.01877,-106.45275
1996-12-23,347.98,37.01877,-106.45275
1996-12-24,365.76,37.01877,-106.45275
1996-12-25,365.76,37.01877,-106.45275
1996-12-26,368.3,37.01877,-106.45275
1996-12-27,368.3,37.01877,-106.45275
1996-12-28,370.84,37.01877,-106.45275
1996-12-29,375.92,37.01877,-106.45275
1996-12-30,378.46,37.01877,-106.45275
1996-12-31,378.46,37.01877,-106.45275
1997-01-01,378.46,37.01877,-106.45275
1997-01-02,378.46,37.01877,-106.45275
1997-01-03,381.0,37.01877,-106.45275
1997-01-04,411.48,37.01877,-106.45275
1997-01-05,414.02,37.01877,-106.45275
1997-01-06,426.72,37.01877,-106.45275
1997-01-07,434.34,37.01877,-106.45275
1997-01-08,436.88,37.01877,-106.45275
1997-01-09,436.88,37.01877,-106.45275
1997-01-10,436.88,37.01877,-106.45275
1997-01-11,436.88,37.01877,-106.45275
1997-01-12,459.74,37.01877,-106.45275
1997-01-13,500.38,37.01877,-106.45275
1997-01-14,538.48,37.01877,-106.45275
1997-01-15,561.34,37.01877,-106.45275
1997-01-16,563.88,37.01877,-106.45275
1997-01-17,563.88,37.01877,-106.45275
1997-01-18,566.42,37.01877,-106.45275
1997-01-19,566.42,37.01877,-106.45275
1997-01-20,568.96,37.01877,-106.45275
1997-01-21,568.96,37.01877,-106.45275
1997-01-22,574.04,37.01877,-106.45275
1997-01-23,576.58,37.01877,-106.45275
1997-01-24,589.28,37.01877,-106.45275
1997-01-25,589.28,37.01877,-106.45275
1997-01-26,629.92,37.01877,-106.45275
1997-01-27,683.26,37.01877,-106.45275
1997-01-28,683.26,37.01877,-106.45275
1997-01-29,688.34,37.01877,-106.45275
1997-01-30,688.34,37.01877,-106.45275
1997-01-31,688.34,37.01877,-106.45275
1997-02-01,690.88,37.01877,-106.45275
1997-02-02,690.88,37.01877,-106.45275
1997-02-03,695.96,37.01877,-106.45275
1997-02-04,695.96,37.01877,-106.45275
1997-02-05,695.96,37.01877,-106.45275
1997-02-06,698.5,37.01877,-106.45275
1997-02-07,703.58,37.01877,-106.45275
1997-02-08,703.58,37.01877,-106.45275
1997-02-09,706.12,37.01877,-106.45275
1997-02-10,706.12,37.01877,-106.45275
1997-02-11,706.12,37.01877,-106.45275
1997-02-12,708.66,37.01877,-106.45275
1997-02-13,711.2,37.01877,-106.45275
1997-02-14,711.2,37.01877,-106.45275
1997-02-15,711.2,37.01877,-106.45275
1997-02-16,711.2,37.01877,-106.45275
1997-02-17,713.74,37.01877,-106.45275
1997-02-18,716.28,37.01877,-106.45275
1997-02-19,713.74,37.01877,-106.45275
1997-02-20,716.28,37.01877,-106.45275
1997-02-21,718.82,37.01877,-106.45275
1997-02-22,718.82,37.01877,-106.45275
1997-02-23,726.44,37.01877,-106.45275
1997-02-24,734.06,37.01877,-106.45275
1997-02-25,741.68,37.01877,-106.45275
1997-02-26,754.38,37.01877,-106.45275
1997-02-27,754.38,37.01877,-106.45275
1997-02-28,787.4,37.01877,-106.45275
1997-03-01,812.8,37.01877,-106.45275
1997-03-02,812.8,37.01877,-106.45275
1997-03-03,817.88,37.01877,-106.45275
1997-03-04,820.42,37.01877,-106.45275
1997-03-05,820.42,37.01877,-106.45275
1997-03-06,820.42,37.01877,-106.45275
1997-03-07,822.96,37.01877,-106.45275
1997-03-08,822.96,37.01877,-106.45275
1997-03-09,822.96,37.01877,-106.45275
1997-03-10,822.96,37.01877,-106.45275
1997-03-11,825.5,37.01877,-106.45275
1997-03-12,825.5,37.01877,-106.45275
1997-03-13,825.5,37.01877,-106.45275
1997-03-14,822.96,37.01877,-106.45275
1997-03-15,820.42,37.01877,-106.45275
1997-03-16,820.42,37.01877,-106.45275
1997-03-17,815.34,37.01877,-106.45275
1997-03-18,810.26,37.01877,-106.45275
1997-03-19,810.26,37.01877,-106.45275
1997-03-20,810.26,37.01877,-106.45275
1997-03-21,810.26,37.01877,-106.45275
1997-03-22,810.26,37.01877,-106.45275
1997-03-23,805.18,37.01877,-106.45275
1997-03-24,802.64,37.01877,-106.45275
1997-03-25,789.94,37.01877,-106.45275
1997-03-26,797.56,37.01877,-106.45275
1997-03-27,800.1,37.01877,-106.45275
1997-03-28,787.4,37.01877,-106.45275
1997-03-29,777.24,37.01877,-106.45275
1997-03-30,777.24,37.01877,-106.45275
1997-03-31,769.62,37.01877,-106.45275
1997-04-01,767.08,37.01877,-106.45275
1997-04-02,767.08,37.01877,-106.45275
1997-04-03,772.16,37.01877,-106.45275
1997-04-04,774.7,37.01877,-106.45275
1997-04-05,792.48,37.01877,-106.45275
1997-04-06,815.34,37.01877,-106.45275
1997-04-07,817.88,37.01877,-106.45275
1997-04-08,817.88,37.01877,-106.45275
1997-04-09,820.42,37.01877,-106.45275
1997-04-10,812.8,37.01877,-106.45275
1997-04-11,817.88,37.01877,-106.45275
1997-04-12,822.96,37.01877,-106.45275
1997-04-13,833.12,37.01877,-106.45275
1997-04-14,835.66,37.01877,-106.45275
1997-04-15,835.66,37.01877,-106.45275
1997-04-16,835.66,37.01877,-106.45275
1997-04-17,833.12,37.01877,-106.45275
1997-04-18,817.88,37.01877,-106.45275
1997-04-19,807.72,37.01877,-106.45275
1997-04-20,795.02,37.01877,-106.45275
1997-04-21,774.7,37.01877,-106.45275
1997-04-22,754.38,37.01877,-106.45275
1997-04-23,736.6,37.01877,-106.45275
1997-04-24,777.24,37.01877,-106.45275
1997-04-25,779.78,37.01877,-106.45275
1997-04-26,784.86,37.01877,-106.45275
1997-04-27,782.32,37.01877,-106.45275
1997-04-28,774.7,37.01877,-106.45275
1997-04-29,762.0,37.01877,-106.45275
1997-04-30,751.84,37.01877,-106.45275
1997-05-01,739.14,37.01877,-106.45275
1997-05-02,744.22,37.01877,-106.45275
1997-05-03,744.22,37.01877,-106.45275
1997-05-04,716.28,37.01877,-106.45275
1997-05-05,690.88,37.01877,-106.45275
1997-05-06,690.88,37.01877,-106.45275
1997-05-07,685.8,37.01877,-106.45275
1997-05-08,668.02,37.01877,-106.45275
1997-05-09,629.92,37.01877,-106.45275
1997-05-10,612.14,37.01877,-106.45275
1997-05-11,574.04,37.01877,-106.45275
1997-05-12,548.64,37.01877,-106.45275
1997-05-13,518.16,37.01877,-106.45275
1997-05-14,474.98,37.01877,-106.45275
1997-05-15,431.8,37.01877,-106.45275
1997-05-16,398.78,37.01877,-106.45275
1997-05-17,365.76,37.01877,-106.45275
1997-05-18,330.2,37.01877,-106.45275
1997-05-19,297.18,37.01877,-106.45275
1997-05-20,271.78,37.01877,-106.45275
1997-05-21,248.92,37.01877,-106.45275
1997-05-22,231.14,37.01877,-106.45275
1997-05-23,215.9,37.01877,-106.45275
1997-05-24,180.34,37.01877,-106.45275
1997-05-25,165.1,37.01877,-106.45275
1997-05-26,142.24,37.01877,-106.45275
1997-05-27,104.14,37.01877,-106.45275
1997-05-28,63.5,37.01877,-106.45275
1997-05-29,30.48,37.01877,-106.45275
1997-05-30,15.24,37.01877,-106.45275
1997-05-31,10.16,37.01877,-106.45275
1997-06-01,0.0,37.01877,-106.45275
1997-06-02,0.0,37.01877,-106.45275
1997-06-03,0.0,37.01877,-106.45275
1997-06-04,0.0,37.01877,-106.45275
1997-06-05,0.0,37.01877,-106.45275
1997-06-06,0.0,37.01877,-106.45275
1997-06-07,0.0,37.01877,-106.45275
1997-06-08,0.0,37.01877,-106.45275
1997-06-09,0.0,37.01877,-106.45275
1997-06-10,0.0,37.01877,-106.45275
1997-06-11,0.0,37.01877,-106.45275
1997-06-12,0.0,37.01877,-106.45275
1997-06-13,0.0,37.01877,-106.45275
1997-06-14,0.0,37.01877,-106.45275
1997-06-15,0.0,37.01877,-106.45275
1997-06-16,0.0,37.01877,-106.45275
1997-06-17,0.0,37.01877,-106.45275
1997-06-18,0.0,37.01877,-106.45275
1997-06-19,0.0,37.01877,-106.45275
1997-06-20,0.0,37.01877,-106.45275
1997-06-21,0.0,37.01877,-106.45275
1997-06-22,0.0,37.01877,-106.45275
1997-06-23,0.0,37.01877,-106.45275
1997-06-24,0.0,37.01877,-106.45275
1997-06-25,0.0,37.01877,-106.45275
1997-06-26,0.0,37.01877,-106.45275
1997-06-27,0.0,37.01877,-106.45275
1997-06-28,0.0,37.01877,-106.45275
1997-06-29,0.0,37.01877,-106.45275
1997-06-30,0.0,37.01877,-106.45275
1997-07-01,0.0,37.01877,-106.45275
1997-07-02,0.0,37.01877,-106.45275
1997-07-03,0.0,37.01877,-106.45275
1997-07-04,0.0,37.01877,-106.45275
1997-07-05,0.0,37.01877,-106.45275
1997-07-06,0.0,37.01877,-106.45275
1997-07-07,0.0,37.01877,-106.45275
1997-07-08,0.0,37.01877,-106.45275
1997-07-09,0.0,37.01877,-106.45275
1997-07-10,0.0,37.01877,-106.45275
1997-07-11,0.0,37.01877,-106.45275
1997-07-12,0.0,37.01877,-106.45275
1997-07-13,0.0,37.01877,-106.45275
1997-07-14,0.0,37.01877,-106.45275
1997-07-15,0.0,37.01877,-106.45275
1997-07-16,0.0,37.01877,-106.45275
1997-07-17,0.0,37.01877,-106.45275
1997-07-18,0.0,37.01877,-106.45275
1997-07-19,0.0,37.01877,-106.45275
1997-07-20,0.0,37.01877,-106.45275
1997-07-21,0.0,37.01877,-106.45275
1997-07-22,0.0,37.01877,-106.45275
1997-07-23,0.0,37.01877,-106.45275
1997-07-24,0.0,37.01877,-106.45275
1997-07-25,0.0,37.01877,-106.45275
1997-07-26,0.0,37.01877,-106.45275
1997-07-27,0.0,37.01877,-106.45275
1997-07-28,0.0,37.01877,-106.45275
1997-07-29,0.0,37.01877,-106.45275
1997-07-30,0.0,37.01877,-106.45275
1997-07-31,0.0,37.01877,-106.45275
1997-08-01,0.0,37.01877,-106.45275
1997-08-02,0.0,37.01877,-106.45275
1997-08-03,0.0,37.01877,-106.45275
1997-08-04,0.0,37.01877,-106.45275
1997-08-05,0.0,37.01877,-106.45275
1997-08-06,0.0,37.01877,-106.45275
1997-08-07,0.0,37.01877,-106.45275
1997-08-08,0.0,37.01877,-106.45275
1997-08-09,0.0,37.01877,-106.45275
1997-08-10,0.0,37.01877,-106.45275
1997-08-11,0.0,37.01877,-106.45275
1997-08-12,0.0,37.01877,-106.45275
1997-08-13,0.0,37.01877,-106.45275
1997-08-14,0.0,37.01877,-106.45275
1997-08-15,0.0,37.01877,-106.45275
1997-08-16,0.0,37.01877,-106.45275
1997-08-17,0.0,37.01877,-106.45275
1997-08-18,0.0,37.01877,-106.45275
1997-08-19,0.0,37.01877,-106.45275
1997-08-20,0.0,37.01877,-106.45275
1997-08-21,0.0,37.01877,-106.45275
1997-08-22,0.0,37.01877,-106.45275
1997-08-23,0.0,37.01877,-106.45275
1997-08-24,0.0,37.01877,-106.45275
1997-08-25,0.0,37.01877,-106.45275
1997-08-26,0.0,37.01877,-106.45275
1997-08-27,0.0,37.01877,-106.45275
1997-08-28,0.0,37.01877,-106.45275
1997-08-29,0.0,37.01877,-106.45275
1997-08-30,0.0,37.01877,-106.45275
1997-08-31,0.0,37.01877,-106.45275
1997-09-01,0.0,37.01877,-106.45275
1997-09-02,0.0,37.01877,-106.45275
1997-09-03,0.0,37.01877,-106.45275
1997-09-04,0.0,37.01877,-106.45275
1997-09-05,0.0,37.01877,-106.45275
1997-09-06,0.0,37.01877,-106.45275
1997-09-07,0.0,37.01877,-106.45275
1997-09-08,0.0,37.01877,-106.45275
1997-09-09,0.0,37.01877,-106.45275
1997-09-10,0.0,37.01877,-106.45275
1997-09-11,0.0,37.01877,-106.45275
1997-09-12,0.0,37.01877,-106.45275
1997-09-13,0.0,37.01877,-106.45275
1997-09-14,0.0,37.01877,-106.45275
1997-09-15,0.0,37.01877,-106.45275
1997-09-16,0.0,37.01877,-106.45275
1997-09-17,0.0,37.01877,-106.45275
1997-09-18,0.0,37.01877,-106.45275
1997-09-19,0.0,37.01877,-106.45275
1997-09-20,0.0,37.01877,-106.45275
1997-09-21,0.0,37.01877,-106.45275
1997-09-22,0.0,37.01877,-106.45275
1997-09-23,0.0,37.01877,-106.45275
1997-09-24,0.0,37.01877,-106.45275
1997-09-25,0.0,37.01877,-106.45275
1997-09-26,0.0,37.01877,-106.45275
1997-09-27,0.0,37.01877,-106.45275
1997-09-28,0.0,37.01877,-106.45275
1997-09-29,0.0,37.01877,-106.45275
1997-09-30,0.0,37.01877,-106.45275
1997-10-01,0.0,37.01877,-106.45275
1997-10-02,0.0,37.01877,-106.45275
1997-10-03,0.0,37.01877,-106.45275
1997-10-04,0.0,37.01877,-106.45275
1997-10-05,0.0,37.01877,-106.45275
1997-10-06,0.0,37.01877,-106.45275
1997-10-07,0.0,37.01877,-106.45275
1997-10-08,0.0,37.01877,-106.45275
1997-10-09,0.0,37.01877,-106.45275
1997-10-10,0.0,37.01877,-106.45275
1997-10-11,2.54,37.01877,-106.45275
1997-10-12,10.16,37.01877,-106.45275
1997-10-13,20.32,37.01877,-106.45275
1997-10-14,17.78,37.01877,-106.45275
1997-10-15,15.24,37.01877,-106.45275
1997-10-16,15.24,37.01877,-106.45275
1997-10-17,15.24,37.01877,-106.45275
1997-10-18,12.7,37.01877,-106.45275
1997-10-19,10.16,37.01877,-106.45275
1997-10-20,7.62,37.01877,-106.45275
1997-10-21,5.08,37.01877,-106.45275
1997-10-22,2.54,37.01877,-106.45275
1997-10-23,2.54,37.01877,-106.45275
1997-10-24,10.16,37.01877,-106.45275
1997-10-25,38.1,37.01877,-106.45275
1997-10-26,38.1,37.01877,-106.45275
1997-10-27,38.1,37.01877,-106.45275
1997-10-28,38.1,37.01877,-106.45275
1997-10-29,40.64,37.01877,-106.45275
1997-10-30,40.64,37.01877,-106.45275
1997-10-31,40.64,37.01877,-106.45275
1997-11-01,40.64,37.01877,-106.45275
1997-11-02,38.1,37.01877,-106.45275
1997-11-03,38.1,37.01877,-106.45275
1997-11-04,38.1,37.01877,-106.45275
1997-11-05,38.1,37.01877,-106.45275
1997-11-06,38.1,37.01877,-106.45275
1997-11-07,38.1,37.01877,-106.45275
1997-11-08,38.1,37.01877,-106.45275
1997-11-09,38.1,37.01877,-106.45275
1997-11-10,63.5,37.01877,-106.45275
1997-11-11,73.66,37.01877,-106.45275
1997-11-12,106.68,37.01877,-106.45275
1997-11-13,111.76,37.01877,-106.45275
1997-11-14,114.3,37.01877,-106.45275
1997-11-15,127.0,37.01877,-106.45275
1997-11-16,127.0,37.01877,-106.45275
1997-11-17,127.0,37.01877,-106.45275
1997-11-18,127.0,37.01877,-106.45275
1997-11-19,127.0,37.01877,-106.45275
1997-11-20,129.54,37.01877,-106.45275
1997-11-21,129.54,37.01877,-106.45275
1997-11-22,127.0,37.01877,-106.45275
1997-11-23,127.0,37.01877,-106.45275
1997-11-24,129.54,37.01877,-106.45275
1997-11-25,129.54,37.01877,-106.45275
1997-11-26,129.54,37.01877,-106.45275
1997-11-27,142.24,37.01877,-106.45275
1997-11-28,160.02,37.01877,-106.45275
1997-11-29,165.1,37.01877,-106.45275
1997-11-30,165.1,37.01877,-106.45275
1997-12-01,165.1,37.01877,-106.45275
1997-12-02,170.18,37.01877,-106.45275
1997-12-03,182.88,37.01877,-106.45275
1997-12-04,195.58,37.01877,-106.45275
1997-12-05,195.58,37.01877,-106.45275
1997-12-06,195.58,37.01877,-106.45275
1997-12-07,195.58,37.01877,-106.45275
1997-12-08,203.2,37.01877,-106.45275
1997-12-09,231.14,37.01877,-106.45275
1997-12-10,236.22,37.01877,-106.45275
1997-12-11,238.76,37.01877,-106.45275
1997-12-12,238.76,37.01877,-106.45275
1997-12-13,238.76,37.01877,-106.45275
1997-12-14,238.76,37.01877,-106.45275
1997-12-15,238.76,37.01877,-106.45275
1997-12-16,238.76,37.01877,-106.45275
1997-12-17,238.76,37.01877,-106.45275
1997-12-18,238.76,37.01877,-106.45275
1997-12-19,238.76,37.01877,-106.45275
1997-12-20,238.76,37.01877,-106.45275
1997-12-21,238.76,37.01877,-106.45275
1997-12-22,238.76,37.01877,-106.45275
1997-12-23,238.76,37.01877,-106.45275
1997-12-24,243.84,37.01877,-106.45275
1997-12-25,246.38,37.01877,-106.45275
1997-12-26,246.38,37.01877,-106.45275
1997-12-27,246.38,37.01877,-106.45275
1997-12-28,246.38,37.01877,-106.45275
1997-12-29,246.38,37.01877,-106.45275
1997-12-30,246.38,37.01877,-106.45275
1997-12-31,246.38,37.01877,-106.45275
1998-01-01,246.38,37.01877,-106.45275
1998-01-02,246.38,37.01877,-106.45275
1998-01-03,256.54,37.01877,-106.45275
1998-01-04,269.24,37.01877,-106.45275
1998-01-05,284.48,37.01877,-106.45275
1998-01-06,302.26,37.01877,-106.45275
1998-01-07,302.26,37.01877,-106.45275
1998-01-08,302.26,37.01877,-106.45275
1998-01-09,302.26,37.01877,-106.45275
1998-01-10,302.26,37.01877,-106.45275
1998-01-11,307.34,37.01877,-106.45275
1998-01-12,307.34,37.01877,-106.45275
1998-01-13,307.34,37.01877,-106.45275
1998-01-14,314.96,37.01877,-106.45275
1998-01-15,314.96,37.01877,-106.45275
1998-01-16,314.96,37.01877,-106.45275
1998-01-17,314.96,37.01877,-106.45275
1998-01-18,314.96,37.01877,-106.45275
1998-01-19,314.96,37.01877,-106.45275
1998-01-20,325.12,37.01877,-106.45275
1998-01-21,325.12,37.01877,-106.45275
1998-01-22,325.12,37.01877,-106.45275
1998-01-23,325.12,37.01877,-106.45275
1998-01-24,325.12,37.01877,-106.45275
1998-01-25,325.12,37.01877,-106.45275
1998-01-26,325.12,37.01877,-106.45275
1998-01-27,325.12,37.01877,-106.45275
1998-01-28,322.58,37.01877,-106.45275
1998-01-29,322.58,37.01877,-106.45275
1998-01-30,322.58,37.01877,-106.45275
1998-01-31,320.04,37.01877,-106.45275
1998-02-01,317.5,37.01877,-106.45275
1998-02-02,317.5,37.01877,-106.45275
1998-02-03,317.5,37.01877,-106.45275
1998-02-04,317.5,37.01877,-106.45275
1998-02-05,317.5,37.01877,-106.45275
1998-02-06,320.04,37.01877,-106.45275
1998-02-07,322.58,37.01877,-106.45275
1998-02-08,335.28,37.01877,-106.45275
1998-02-09,345.44,37.01877,-106.45275
1998-02-10,345.44,37.01877,-106.45275
1998-02-11,347.98,37.01877,-106.45275
1998-02-12,347.98,37.01877,-106.45275
1998-02-13,347.98,37.01877,-106.45275
1998-02-14,350.52,37.01877,-106.45275
1998-02-15,353.06,37.01877,-106.45275
1998-02-16,370.84,37.01877,-106.45275
1998-02-17,378.46,37.01877,-106.45275
1998-02-18,378.46,37.01877,-106.45275
1998-02-19,381.0,37.01877,-106.45275
1998-02-20,383.54,37.01877,-106.45275
1998-02-21,383.54,37.01877,-106.45275
1998-02-22,383.54,37.01877,-106.45275
1998-02-23,401.32,37.01877,-106.45275
1998-02-24,411.48,37.01877,-106.45275
1998-02-25,431.8,37.01877,-106.45275
1998-02-26,447.04,37.01877,-106.45275
1998-02-27,449.58,37.01877,-106.45275
1998-02-28,449.58,37.01877,-106.45275
1998-03-01,449.58,37.01877,-106.45275
1998-03-02,449.58,37.01877,-106.45275
1998-03-03,452.12,37.01877,-106.45275
1998-03-04,452.12,37.01877,-106.45275
1998-03-05,452.12,37.01877,-106.45275
1998-03-06,457.2,37.01877,-106.45275
1998-03-07,482.6,37.01877,-106.45275
1998-03-08,495.3,37.01877,-106.45275
1998-03-09,497.84,37.01877,-106.45275
1998-03-10,497.84,37.01877,-106.45275
1998-03-11,500.38,37.01877,-106.45275
1998-03-12,500.38,37.01877,-106.45275
1998-03-13,502.92,37.01877,-106.45275
1998-03-14,502.92,37.01877,-106.45275
1998-03-15,502.92,37.01877,-106.45275
1998-03-16,502.92,37.01877,-106.45275
1998-03-17,505.46,37.01877,-106.45275
1998-03-18,513.08,37.01877,-106.45275
1998-03-19,541.02,37.01877,-106.45275
1998-03-20,543.56,37.01877,-106.45275
1998-03-21,546.1,37.01877,-106.45275
1998-03-22,546.1,37.01877,-106.45275
1998-03-23,546.1,37.01877,-106.45275
1998-03-24,541.02,37.01877,-106.45275
1998-03-25,535.94,37.01877,-106.45275
1998-03-26,530.86,37.01877,-106.45275
1998-03-27,561.34,37.01877,-106.45275
1998-03-28,579.12,37.01877,-106.45275
1998-03-29,614.68,37.01877,-106.45275
1998-03-30,632.46,37.01877,-106.45275
1998-03-31,632.46,37.01877,-106.45275
1998-04-01,632.46,37.01877,-106.45275
1998-04-02,637.54,37.01877,-106.45275
1998-04-03,657.86,37.01877,-106.45275
1998-04-04,660.4,37.01877,-106.45275
1998-04-05,655.32,37.01877,-106.45275
1998-04-06,652.78,37.01877,-106.45275
1998-04-07,657.86,37.01877,-106.45275
1998-04-08,668.02,37.01877,-106.45275
1998-04-09,668.02,37.01877,-106.45275
1998-04-10,668.02,37.01877,-106.45275
1998-04-11,662.94,37.01877,-106.45275
1998-04-12,657.86,37.01877,-106.45275
1998-04-13,678.18,37.01877,-106.45275
1998-04-14,680.72,37.01877,-106.45275
1998-04-15,680.72,37.01877,-106.45275
1998-04-16,690.88,37.01877,-106.45275
1998-04-17,693.42,37.01877,-106.45275
1998-04-18,698.5,37.01877,-106.45275
1998-04-19,701.04,37.01877,-106.45275
1998-04-20,701.04,37.01877,-106.45275
1998-04-21,695.96,37.01877,-106.45275
1998-04-22,680.72,37.01877,-106.45275
1998-04-23,670.56,37.01877,-106.45275
1998-04-24,662.94,37.01877,-106.45275
1998-04-25,647.7,37.01877,-106.45275
1998-04-26,629.92,37.01877,-106.45275
1998-04-27,642.62,37.01877,-106.45275
1998-04-28,645.16,37.01877,-106.45275
1998-04-29,640.08,37.01877,-106.45275
1998-04-30,642.62,37.01877,-106.45275
1998-05-01,632.46,37.01877,-106.45275
1998-05-02,629.92,37.01877,-106.45275
1998-05-03,627.38,37.01877,-106.45275
1998-05-04,612.14,37.01877,-106.45275
1998-05-05,568.96,37.01877,-106.45275
1998-05-06,535.94,37.01877,-106.45275
1998-05-07,515.62,37.01877,-106.45275
1998-05-08,487.68,37.01877,-106.45275
1998-05-09,467.36,37.01877,-106.45275
1998-05-10,441.96,37.01877,-106.45275
1998-05-11,411.48,37.01877,-106.45275
1998-05-12,383.54,37.01877,-106.45275
1998-05-13,353.06,37.01877,-106.45275
1998-05-14,317.5,37.01877,-106.45275
1998-05-15,320.04,37.01877,-106.45275
1998-05-16,314.96,37.01877,-106.45275
1998-05-17,292.1,37.01877,-106.45275
1998-05-18,259.08,37.01877,-106.45275
1998-05-19,228.6,37.01877,-106.45275
1998-05-20,195.58,37.01877,-106.45275
1998-05-21,167.64,37.01877,-106.45275
1998-05-22,139.7,37.01877,-106.45275
1998-05-23,106.68,37.01877,-106.45275
1998-05-24,71.12,37.01877,-106.45275
1998-05-25,38.1,37.01877,-106.45275
1998-05-26,5.08,37.01877,-106.45275
1998-05-27,0.0,37.01877,-106.45275
1998-05-28,0.0,37.01877,-106.45275
1998-05-29,0.0,37.01877,-106.45275
1998-05-30,0.0,37.01877,-106.45275
1998-05-31,0.0,37.01877,-106.45275
1998-06-01,0.0,37.01877,-106.45275
1998-06-02,0.0,37.01877,-106.45275
1998-06-03,0.0,37.01877,-106.45275
1998-06-04,0.0,37.01877,-106.45275
1998-06-05,0.0,37.01877,-106.45275
1998-06-06,0.0,37.01877,-106.45275
1998-06-07,0.0,37.01877,-106.45275
1998-06-08,0.0,37.01877,-106.45275
1998-06-09,0.0,37.01877,-106.45275
1998-06-10,0.0,37.01877,-106.45275
1998-06-11,0.0,37.01877,-106.45275
1998-06-12,0.0,37.01877,-106.45275
1998-06-13,0.0,37.01877,-106.45275
1998-06-14,0.0,37.01877,-106.45275
1998-06-15,0.0,37.01877,-106.45275
1998-06-16,0.0,37.01877,-106.45275
1998-06-17,0.0,37.01877,-106.45275
1998-06-18,0.0,37.01877,-106.45275
1998-06-19,0.0,37.01877,-106.45275
1998-06-20,0.0,37.01877,-106.45275
1998-06-21,0.0,37.01877,-106.45275
1998-06-22,0.0,37.01877,-106.45275
1998-06-23,0.0,37.01877,-106.45275
1998-06-24,0.0,37.01877,-106.45275
1998-06-25,0.0,37.01877,-106.45275
1998-06-26,0.0,37.01877,-106.45275
1998-06-27,0.0,37.01877,-106.45275
1998-06-28,0.0,37.01877,-106.45275
1998-06-29,0.0,37.01877,-106.45275
1998-06-30,0.0,37.01877,-106.45275
1998-07-01,0.0,37.01877,-106.45275
1998-07-02,0.0,37.01877,-106.45275
1998-07-03,0.0,37.01877,-106.45275
1998-07-04,0.0,37.01877,-106.45275
1998-07-05,0.0,37.01877,-106.45275
1998-07-06,0.0,37.01877,-106.45275
1998-07-07,0.0,37.01877,-106.45275
1998-07-08,0.0,37.01877,-106.45275
1998-07-09,0.0,37.01877,-106.45275
1998-07-10,0.0,37.01877,-106.45275
1998-07-11,0.0,37.01877,-106.45275
1998-07-12,0.0,37.01877,-106.45275
1998-07-13,0.0,37.01877,-106.45275
1998-07-14,0.0,37.01877,-106.45275
1998-07-15,0.0,37.01877,-106.45275
1998-07-16,0.0,37.01877,-106.45275
1998-07-17,0.0,37.01877,-106.45275
1998-07-18,0.0,37.01877,-106.45275
1998-07-19,0.0,37.01877,-106.45275
1998-07-20,0.0,37.01877,-106.45275
1998-07-21,0.0,37.01877,-106.45275
1998-07-22,0.0,37.01877,-106.45275
1998-07-23,0.0,37.01877,-106.45275
1998-07-24,0.0,37.01877,-106.45275
1998-07-25,0.0,37.01877,-106.45275
1998-07-26,0.0,37.01877,-106.45275
1998-07-27,0.0,37.01877,-106.45275
1998-07-28,0.0,37.01877,-106.45275
1998-07-29,0.0,37.01877,-106.45275
1998-07-30,0.0,37.01877,-106.45275
1998-07-31,0.0,37.01877,-106.45275
1998-08-01,0.0,37.01877,-106.45275
1998-08-02,0.0,37.01877,-106.45275
1998-08-03,0.0,37.01877,-106.45275
1998-08-04,0.0,37.01877,-106.45275
1998-08-05,0.0,37.01877,-106.45275
1998-08-06,0.0,37.01877,-106.45275
1998-08-07,0.0,37.01877,-106.45275
1998-08-08,0.0,37.01877,-106.45275
1998-08-09,0.0,37.01877,-106.45275
1998-08-10,0.0,37.01877,-106.45275
1998-08-11,0.0,37.01877,-106.45275
1998-08-12,0.0,37.01877,-106.45275
1998-08-13,0.0,37.01877,-106.45275
1998-08-14,0.0,37.01877,-106.45275
1998-08-15,0.0,37.01877,-106.45275
1998-08-16,0.0,37.01877,-106.45275
1998-08-17,0.0,37.01877,-106.45275
1998-08-18,0.0,37.01877,-106.45275
1998-08-19,0.0,37.01877,-106.45275
1998-08-20,0.0,37.01877,-106.45275
1998-08-21,0.0,37.01877,-106.45275
1998-08-22,0.0,37.01877,-106.45275
1998-08-23,0.0,37.01877,-106.45275
1998-08-24,0.0,37.01877,-106.45275
1998-08-25,0.0,37.01877,-106.45275
1998-08-26,0.0,37.01877,-106.45275
1998-08-27,0.0,37.01877,-106.45275
1998-08-28,0.0,37.01877,-106.45275
1998-08-29,0.0,37.01877,-106.45275
1998-08-30,0.0,37.01877,-106.45275
1998-08-31,0.0,37.01877,-106.45275
1998-09-01,0.0,37.01877,-106.45275
1998-09-02,0.0,37.01877,-106.45275
1998-09-03,0.0,37.01877,-106.45275
1998-09-04,0.0,37.01877,-106.45275
1998-09-05,0.0,37.01877,-106.45275
1998-09-06,0.0,37.01877,-106.45275
1998-09-07,0.0,37.01877,-106.45275
1998-09-08,0.0,37.01877,-106.45275
1998-09-09,0.0,37.01877,-106.45275
1998-09-10,0.0,37.01877,-106.45275
1998-09-11,0.0,37.01877,-106.45275
1998-09-12,0.0,37.01877,-106.45275
1998-09-13,0.0,37.01877,-106.45275
1998-09-14,0.0,37.01877,-106.45275
1998-09-15,0.0,37.01877,-106.45275
1998-09-16,0.0,37.01877,-106.45275
1998-09-17,0.0,37.01877,-106.45275
