date,swe,latitude,longitude
1995-04-02,591.82,48.9723,-115.95337
1995-04-03,591.82,48.9723,-115.95337
1995-04-04,599.44,48.9723,-115.95337
1995-04-05,599.44,48.9723,-115.95337
1995-04-06,599.44,48.9723,-115.95337
1995-04-07,601.98,48.9723,-115.95337
1995-04-08,607.06,48.9723,-115.95337
1995-04-09,607.06,48.9723,-115.95337
1995-04-10,609.6,48.9723,-115.95337
1995-04-11,614.68,48.9723,-115.95337
1995-04-12,614.68,48.9723,-115.95337
1995-04-13,637.54,48.9723,-115.95337
1995-04-14,650.24,48.9723,-115.95337
1995-04-15,652.78,48.9723,-115.95337
1995-04-16,657.86,48.9723,-115.95337
1995-04-17,665.48,48.9723,-115.95337
1995-04-18,665.48,48.9723,-115.95337
1995-04-19,665.48,48.9723,-115.95337
1995-04-20,675.64,48.9723,-115.95337
1995-04-21,673.1,48.9723,-115.95337
1995-04-22,673.1,48.9723,-115.95337
1995-04-23,673.1,48.9723,-115.95337
1995-04-24,662.94,48.9723,-115.95337
1995-04-25,665.48,48.9723,-115.95337
1995-04-26,665.48,48.9723,-115.95337
1995-04-27,670.56,48.9723,-115.95337
1995-04-28,673.1,48.9723,-115.95337
1995-04-29,673.1,48.9723,-115.95337
1995-04-30,673.1,48.9723,-115.95337
1995-05-01,675.64,48.9723,-115.95337
1995-05-02,662.94,48.9723,-115.95337
1995-05-03,668.02,48.9723,-115.95337
1995-05-04,670.56,48.9723,-115.95337
1995-05-05,668.02,48.9723,-115.95337
1995-05-06,678.18,48.9723,-115.95337
1995-05-07,662.94,48.9723,-115.95337
1995-05-08,662.94,48.9723,-115.95337
1995-05-09,665.48,48.9723,-115.95337
1995-05-10,660.4,48.9723,-115.95337
1995-05-11,650.24,48.9723,-115.95337
1995-05-12,645.16,48.9723,-115.95337
1995-05-13,652.78,48.9723,-115.95337
1995-05-14,652.78,48.9723,-115.95337
1995-05-15,645.16,48.9723,-115.95337
1995-05-16,627.38,48.9723,-115.95337
1995-05-17,624.84,48.9723,-115.95337
1995-05-18,624.84,48.9723,-115.95337
1995-05-19,609.6,48.9723,-115.95337
1995-05-20,596.9,48.9723,-115.95337
1995-05-21,568.96,48.9723,-115.95337
1995-05-22,553.72,48.9723,-115.95337
1995-05-23,533.4,48.9723,-115.95337
1995-05-24,515.62,48.9723,-115.95337
1995-05-25,495.3,48.9723,-115.95337
1995-05-26,487.68,48.9723,-115.95337
1995-05-27,482.6,48.9723,-115.95337
1995-05-28,457.2,48.9723,-115.95337
1995-05-29,429.26,48.9723,-115.95337
1995-05-30,388.62,48.9723,-115.95337
1995-05-31,345.44,48.9723,-115.95337
1995-06-01,302.26,48.9723,-115.95337
1995-06-02,269.24,48.9723,-115.95337
1995-06-03,238.76,48.9723,-115.95337
1995-06-04,213.36,48.9723,-115.95337
1995-06-05,182.88,48.9723,-115.95337
1995-06-06,142.24,48.9723,-115.95337
1995-06-07,157.48,48.9723,-115.95337
1995-06-08,144.78,48.9723,-115.95337
1995-06-09,121.92,48.9723,-115.95337
1995-06-10,93.98,48.9723,-115.95337
1995-06-11,53.34,48.9723,-115.95337
1995-06-12,22.86,48.9723,-115.95337
1995-06-13,0.0,48.9723,-115.95337
1995-06-14,0.0,48.9723,-115.95337
1995-06-15,0.0,48.9723,-115.95337
1995-06-16,0.0,48.9723,-115.95337
1995-06-17,0.0,48.9723,-115.95337
1995-06-18,0.0,48.9723,-115.95337
1995-06-19,0.0,48.9723,-115.95337
1995-06-20,0.0,48.9723,-115.95337
1995-06-21,0.0,48.9723,-115.95337
1995-06-22,0.0,48.9723,-115.95337
1995-06-23,0.0,48.9723,-115.95337
1995-06-24,0.0,48.9723,-115.95337
1995-06-25,0.0,48.9723,-115.95337
1995-06-26,0.0,48.9723,-115.95337
1995-06-27,0.0,48.9723,-115.95337
1995-06-28,0.0,48.9723,-115.95337
1995-06-29,0.0,48.9723,-115.95337
1995-06-30,0.0,48.9723,-115.95337
1995-07-01,0.0,48.9723,-115.95337
1995-07-02,0.0,48.9723,-115.95337
1995-07-03,0.0,48.9723,-115.95337
1995-07-04,0.0,48.9723,-115.95337
1995-07-05,0.0,48.9723,-115.95337
1995-07-06,0.0,48.9723,-115.95337
1995-07-07,0.0,48.9723,-115.95337
1995-07-08,0.0,48.9723,-115.95337
1995-07-09,0.0,48.9723,-115.95337
1995-07-10,0.0,48.9723,-115.95337
1995-07-11,0.0,48.9723,-115.95337
1995-07-12,0.0,48.9723,-115.95337
1995-07-13,0.0,48.9723,-115.95337
1995-07-14,0.0,48.9723,-115.95337
1995-07-15,0.0,48.9723,-115.95337
1995-07-16,0.0,48.9723,-115.95337
1995-07-17,0.0,48.9723,-115.95337
1995-07-18,0.0,48.9723,-115.95337
1995-07-19,0.0,48.9723,-115.95337
1995-07-20,0.0,48.9723,-115.95337
1995-07-21,0.0,48.9723,-115.95337
1995-07-22,0.0,48.9723,-115.95337
1995-07-23,0.0,48.9723,-115.95337
1995-07-24,0.0,48.9723,-115.95337
1995-07-25,0.0,48.9723,-115.95337
1995-07-26,0.0,48.9723,-115.95337
1995-07-27,0.0,48.9723,-115.95337
1995-07-28,0.0,48.9723,-115.95337
1995-07-29,0.0,48.9723,-115.95337
1995-07-30,0.0,48.9723,-115.95337
1995-07-31,0.0,48.9723,-115.95337
1995-08-01,0.0,48.9723,-115.95337
1995-08-02,0.0,48.9723,-115.95337
1995-08-03,0.0,48.9723,-115.95337
1995-08-04,0.0,48.9723,-115.95337
1995-08-05,0.0,48.9723,-115.95337
1995-08-06,0.0,48.9723,-115.95337
1995-08-07,0.0,48.9723,-115.95337
1995-08-08,0.0,48.9723,-115.95337
1995-08-09,0.0,48.9723,-115.95337
1995-08-10,0.0,48.9723,-115.95337
1995-08-11,0.0,48.9723,-115.95337
1995-08-12,0.0,48.9723,-115.95337
1995-08-13,0.0,48.9723,-115.95337
1995-08-14,0.0,48.9723,-115.95337
1995-08-15,0.0,48.9723,-115.95337
1995-08-16,0.0,48.9723,-115.95337
1995-08-17,0.0,48.9723,-115.95337
1995-08-18,0.0,48.9723,-115.95337
1995-08-19,0.0,48.9723,-115.95337
1995-08-20,0.0,48.9723,-115.95337
1995-08-21,0.0,48.9723,-115.95337
1995-08-22,0.0,48.9723,-115.95337
1995-08-23,0.0,48.9723,-115.95337
1995-08-24,0.0,48.9723,-115.95337
1995-08-25,0.0,48.9723,-115.95337
1995-08-26,0.0,48.9723,-115.95337
1995-08-27,0.0,48.9723,-115.95337
1995-08-28,0.0,48.9723,-115.95337
1995-08-29,0.0,48.9723,-115.95337
1995-08-30,0.0,48.9723,-115.95337
1995-08-31,0.0,48.9723,-115.95337
1995-09-01,0.0,48.9723,-115.95337
1995-09-02,0.0,48.9723,-115.95337
1995-09-03,0.0,48.9723,-115.95337
1995-09-04,0.0,48.9723,-115.95337
1995-09-05,0.0,48.9723,-115.95337
1995-09-06,0.0,48.9723,-115.95337
1995-09-07,0.0,48.9723,-115.95337
1995-09-08,0.0,48.9723,-115.95337
1995-09-09,0.0,48.9723,-115.95337
1995-09-10,0.0,48.9723,-115.95337
1995-09-11,0.0,48.9723,-115.95337
1995-09-12,0.0,48.9723,-115.95337
1995-09-13,0.0,48.9723,-115.95337
1995-09-14,0.0,48.9723,-115.95337
1995-09-15,0.0,48.9723,-115.95337
1995-09-16,0.0,48.9723,-115.95337
1995-09-17,0.0,48.9723,-115.95337
1995-09-18,0.0,48.9723,-115.95337
1995-09-19,0.0,48.9723,-115.95337
1995-09-20,0.0,48.9723,-115.95337
1995-09-21,0.0,48.9723,-115.95337
1995-09-22,0.0,48.9723,-115.95337
1995-09-23,0.0,48.9723,-115.95337
1995-09-24,0.0,48.9723,-115.95337
1995-09-25,0.0,48.9723,-115.95337
1995-09-26,0.0,48.9723,-115.95337
1995-09-27,2.54,48.9723,-115.95337
1995-09-28,2.54,48.9723,-115.95337
1995-09-29,2.54,48.9723,-115.95337
1995-09-30,12.7,48.9723,-115.95337
1995-10-01,12.7,48.9723,-115.95337
1995-10-02,10.16,48.9723,-115.95337
1995-10-03,10.16,48.9723,-115.95337
1995-10-04,25.4,48.9723,-115.95337
1995-10-05,22.86,48.9723,-115.95337
1995-10-06,22.86,48.9723,-115.95337
1995-10-07,22.86,48.9723,-115.95337
1995-10-08,20.32,48.9723,-115.95337
1995-10-09,22.86,48.9723,-115.95337
1995-10-10,22.86,48.9723,-115.95337
1995-10-11,30.48,48.9723,-115.95337
1995-10-12,38.1,48.9723,-115.95337
1995-10-13,45.72,48.9723,-115.95337
1995-10-14,45.72,48.9723,-115.95337
1995-10-15,43.18,48.9723,-115.95337
1995-10-16,43.18,48.9723,-115.95337
1995-10-17,38.1,48.9723,-115.95337
1995-10-18,43.18,48.9723,-115.95337
1995-10-19,48.26,48.9723,-115.95337
1995-10-20,48.26,48.9723,-115.95337
1995-10-21,48.26,48.9723,-115.95337
1995-10-22,53.34,48.9723,-115.95337
1995-10-23,55.88,48.9723,-115.95337
1995-10-24,55.88,48.9723,-115.95337
1995-10-25,55.88,48.9723,-115.95337
1995-10-26,63.5,48.9723,-115.95337
1995-10-27,66.04,48.9723,-115.95337
1995-10-28,66.04,48.9723,-115.95337
1995-10-29,66.04,48.9723,-115.95337
1995-10-30,66.04,48.9723,-115.95337
1995-10-31,66.04,48.9723,-115.95337
1995-11-01,66.04,48.9723,-115.95337
1995-11-02,68.58,48.9723,-115.95337
1995-11-03,68.58,48.9723,-115.95337
1995-11-04,71.12,48.9723,-115.95337
1995-11-05,73.66,48.9723,-115.95337
1995-11-06,81.28,48.9723,-115.95337
1995-11-07,99.06,48.9723,-115.95337
1995-11-08,111.76,48.9723,-115.95337
1995-11-09,119.38,48.9723,-115.95337
1995-11-10,124.46,48.9723,-115.95337
1995-11-11,132.08,48.9723,-115.95337
1995-11-12,139.7,48.9723,-115.95337
1995-11-13,139.7,48.9723,-115.95337
1995-11-14,142.24,48.9723,-115.95337
1995-11-15,132.08,48.9723,-115.95337
1995-11-16,132.08,48.9723,-115.95337
1995-11-17,127.0,48.9723,-115.95337
1995-11-18,127.0,48.9723,-115.95337
1995-11-19,127.0,48.9723,-115.95337
1995-11-20,119.38,48.9723,-115.95337
1995-11-21,119.38,48.9723,-115.95337
1995-11-22,119.38,48.9723,-115.95337
1995-11-23,119.38,48.9723,-115.95337
1995-11-24,124.46,48.9723,-115.95337
1995-11-25,132.08,48.9723,-115.95337
1995-11-26,147.32,48.9723,-115.95337
1995-11-27,149.86,48.9723,-115.95337
1995-11-28,152.4,48.9723,-115.95337
1995-11-29,162.56,48.9723,-115.95337
1995-11-30,175.26,48.9723,-115.95337
1995-12-01,180.34,48.9723,-115.95337
1995-12-02,195.58,48.9723,-115.95337
1995-12-03,210.82,48.9723,-115.95337
1995-12-04,218.44,48.9723,-115.95337
1995-12-05,231.14,48.9723,-115.95337
1995-12-06,231.14,48.9723,-115.95337
1995-12-07,231.14,48.9723,-115.95337
1995-12-08,231.14,48.9723,-115.95337
1995-12-09,233.68,48.9723,-115.95337
1995-12-10,243.84,48.9723,-115.95337
1995-12-11,269.24,48.9723,-115.95337
1995-12-12,287.02,48.9723,-115.95337
1995-12-13,312.42,48.9723,-115.95337
1995-12-14,317.5,48.9723,-115.95337
1995-12-15,322.58,48.9723,-115.95337
1995-12-16,327.66,48.9723,-115.95337
1995-12-17,327.66,48.9723,-115.95337
1995-12-18,330.2,48.9723,-115.95337
1995-12-19,332.74,48.9723,-115.95337
1995-12-20,332.74,48.9723,-115.95337
1995-12-21,332.74,48.9723,-115.95337
1995-12-22,332.74,48.9723,-115.95337
1995-12-23,332.74,48.9723,-115.95337
1995-12-24,332.74,48.9723,-115.95337
1995-12-25,332.74,48.9723,-115.95337
1995-12-26,335.28,48.9723,-115.95337
1995-12-27,335.28,48.9723,-115.95337
1995-12-28,337.82,48.9723,-115.95337
1995-12-29,337.82,48.9723,-115.95337
1995-12-30,340.36,48.9723,-115.95337
1995-12-31,347.98,48.9723,-115.95337
1996-01-01,347.98,48.9723,-115.95337
1996-01-02,350.52,48.9723,-115.95337
1996-01-03,363.22,48.9723,-115.95337
1996-01-04,386.08,48.9723,-115.95337
1996-01-05,388.62,48.9723,-115.95337
1996-01-06,388.62,48.9723,-115.95337
1996-01-07,393.7,48.9723,-115.95337
1996-01-08,406.4,48.9723,-115.95337
1996-01-09,406.4,48.9723,-115.95337
1996-01-10,408.94,48.9723,-115.95337
1996-01-11,411.48,48.9723,-115.95337
1996-01-12,411.48,48.9723,-115.95337
1996-01-13,411.48,48.9723,-115.95337
1996-01-14,421.64,48.9723,-115.95337
1996-01-15,434.34,48.9723,-115.95337
1996-01-16,459.74,48.9723,-115.95337
1996-01-17,464.82,48.9723,-115.95337
1996-01-18,464.82,48.9723,-115.95337
1996-01-19,464.82,48.9723,-115.95337
1996-01-20,464.82,48.9723,-115.95337
1996-01-21,472.44,48.9723,-115.95337
1996-01-22,472.44,48.9723,-115.95337
1996-01-23,477.52,48.9723,-115.95337
1996-01-24,480.06,48.9723,-115.95337
1996-01-25,480.06,48.9723,-115.95337
1996-01-26,480.06,48.9723,-115.95337
1996-01-27,482.6,48.9723,-115.95337
1996-01-28,485.14,48.9723,-115.95337
1996-01-29,485.14,48.9723,-115.95337
1996-01-30,485.14,48.9723,-115.95337
1996-01-31,490.22,48.9723,-115.95337
1996-02-01,492.76,48.9723,-115.95337
1996-02-02,492.76,48.9723,-115.95337
1996-02-03,492.76,48.9723,-115.95337
1996-02-04,500.38,48.9723,-115.95337
1996-02-05,505.46,48.9723,-115.95337
1996-02-06,533.4,48.9723,-115.95337
1996-02-07,543.56,48.9723,-115.95337
1996-02-08,551.18,48.9723,-115.95337
1996-02-09,558.8,48.9723,-115.95337
1996-02-10,558.8,48.9723,-115.95337
1996-02-11,558.8,48.9723,-115.95337
1996-02-12,558.8,48.9723,-115.95337
1996-02-13,558.8,48.9723,-115.95337
1996-02-14,561.34,48.9723,-115.95337
1996-02-15,566.42,48.9723,-115.95337
1996-02-16,574.04,48.9723,-115.95337
1996-02-17,576.58,48.9723,-115.95337
1996-02-18,584.2,48.9723,-115.95337
1996-02-19,589.28,48.9723,-115.95337
1996-02-20,596.9,48.9723,-115.95337
1996-02-21,607.06,48.9723,-115.95337
1996-02-22,622.3,48.9723,-115.95337
1996-02-23,632.46,48.9723,-115.95337
1996-02-24,635.0,48.9723,-115.95337
1996-02-25,635.0,48.9723,-115.95337
1996-02-26,635.0,48.9723,-115.95337
1996-02-27,635.0,48.9723,-115.95337
1996-02-28,635.0,48.9723,-115.95337
1996-02-29,635.0,48.9723,-115.95337
1996-03-01,635.0,48.9723,-115.95337
1996-03-02,635.0,48.9723,-115.95337
1996-03-03,637.54,48.9723,-115.95337
1996-03-04,642.62,48.9723,-115.95337
1996-03-05,642.62,48.9723,-115.95337
1996-03-06,642.62,48.9723,-115.95337
1996-03-07,642.62,48.9723,-115.95337
1996-03-08,647.7,48.9723,-115.95337
1996-03-09,652.78,48.9723,-115.95337
1996-03-10,652.78,48.9723,-115.95337
1996-03-11,652.78,48.9723,-115.95337
1996-03-12,652.78,48.9723,-115.95337
1996-03-13,652.78,48.9723,-115.95337
1996-03-14,652.78,48.9723,-115.95337
1996-03-15,652.78,48.9723,-115.95337
1996-03-16,655.32,48.9723,-115.95337
1996-03-17,655.32,48.9723,-115.95337
1996-03-18,655.32,48.9723,-115.95337
1996-03-19,655.32,48.9723,-115.95337
1996-03-20,655.32,48.9723,-115.95337
1996-03-21,655.32,48.9723,-115.95337
1996-03-22,660.4,48.9723,-115.95337
1996-03-23,660.4,48.9723,-115.95337
1996-03-24,660.4,48.9723,-115.95337
1996-03-25,662.94,48.9723,-115.95337
1996-03-26,668.02,48.9723,-115.95337
1996-03-27,668.02,48.9723,-115.95337
1996-03-28,673.1,48.9723,-115.95337
1996-03-29,673.1,48.9723,-115.95337
1996-03-30,678.18,48.9723,-115.95337
1996-03-31,685.8,48.9723,-115.95337
1996-04-01,701.04,48.9723,-115.95337
1996-04-02,701.04,48.9723,-115.95337
1996-04-03,708.66,48.9723,-115.95337
1996-04-04,711.2,48.9723,-115.95337
1996-04-05,711.2,48.9723,-115.95337
1996-04-06,706.12,48.9723,-115.95337
1996-04-07,690.88,48.9723,-115.95337
1996-04-08,670.56,48.9723,-115.95337
1996-04-09,655.32,48.9723,-115.95337
1996-04-10,652.78,48.9723,-115.95337
1996-04-11,652.78,48.9723,-115.95337
1996-04-12,652.78,48.9723,-115.95337
1996-04-13,652.78,48.9723,-115.95337
1996-04-14,652.78,48.9723,-115.95337
1996-04-15,652.78,48.9723,-115.95337
1996-04-16,652.78,48.9723,-115.95337
1996-04-17,657.86,48.9723,-115.95337
1996-04-18,657.86,48.9723,-115.95337
1996-04-19,660.4,48.9723,-115.95337
1996-04-20,660.4,48.9723,-115.95337
1996-04-21,660.4,48.9723,-115.95337
1996-04-22,660.4,48.9723,-115.95337
1996-04-23,665.48,48.9723,-115.95337
1996-04-24,688.34,48.9723,-115.95337
1996-04-25,695.96,48.9723,-115.95337
1996-04-26,701.04,48.9723,-115.95337
1996-04-27,706.12,48.9723,-115.95337
1996-04-28,706.12,48.9723,-115.95337
1996-04-29,706.12,48.9723,-115.95337
1996-04-30,706.12,48.9723,-115.95337
1996-05-01,711.2,48.9723,-115.95337
1996-05-02,731.52,48.9723,-115.95337
1996-05-03,731.52,48.9723,-115.95337
1996-05-04,734.06,48.9723,-115.95337
1996-05-05,741.68,48.9723,-115.95337
1996-05-06,741.68,48.9723,-115.95337
1996-05-07,746.76,48.9723,-115.95337
1996-05-08,746.76,48.9723,-115.95337
1996-05-09,756.92,48.9723,-115.95337
1996-05-10,762.0,48.9723,-115.95337
1996-05-11,762.0,48.9723,-115.95337
1996-05-12,764.54,48.9723,-115.95337
1996-05-13,756.92,48.9723,-115.95337
1996-05-14,726.44,48.9723,-115.95337
1996-05-15,728.98,48.9723,-115.95337
1996-05-16,744.22,48.9723,-115.95337
1996-05-17,744.22,48.9723,-115.95337
1996-05-18,749.3,48.9723,-115.95337
1996-05-19,751.84,48.9723,-115.95337
1996-05-20,756.92,48.9723,-115.95337
1996-05-21,754.38,48.9723,-115.95337
1996-05-22,744.22,48.9723,-115.95337
1996-05-23,736.6,48.9723,-115.95337
1996-05-24,741.68,48.9723,-115.95337
1996-05-25,734.06,48.9723,-115.95337
1996-05-26,728.98,48.9723,-115.95337
1996-05-27,716.28,48.9723,-115.95337
1996-05-28,693.42,48.9723,-115.95337
1996-05-29,675.64,48.9723,-115.95337
1996-05-30,670.56,48.9723,-115.95337
1996-05-31,683.26,48.9723,-115.95337
1996-06-01,695.96,48.9723,-115.95337
1996-06-02,690.88,48.9723,-115.95337
1996-06-03,690.88,48.9723,-115.95337
1996-06-04,673.1,48.9723,-115.95337
1996-06-05,622.3,48.9723,-115.95337
1996-06-06,584.2,48.9723,-115.95337
1996-06-07,558.8,48.9723,-115.95337
1996-06-08,518.16,48.9723,-115.95337
1996-06-09,462.28,48.9723,-115.95337
1996-06-10,424.18,48.9723,-115.95337
1996-06-11,391.16,48.9723,-115.95337
1996-06-12,363.22,48.9723,-115.95337
1996-06-13,332.74,48.9723,-115.95337
1996-06-14,297.18,48.9723,-115.95337
1996-06-15,261.62,48.9723,-115.95337
1996-06-16,218.44,48.9723,-115.95337
1996-06-17,182.88,48.9723,-115.95337
1996-06-18,144.78,48.9723,-115.95337
1996-06-19,142.24,48.9723,-115.95337
1996-06-20,134.62,48.9723,-115.95337
1996-06-21,99.06,48.9723,-115.95337
1996-06-22,73.66,48.9723,-115.95337
1996-06-23,63.5,48.9723,-115.95337
1996-06-24,40.64,48.9723,-115.95337
1996-06-25,22.86,48.9723,-115.95337
1996-06-26,5.08,48.9723,-115.95337
1996-06-27,0.0,48.9723,-115.95337
1996-06-28,0.0,48.9723,-115.95337
1996-06-29,0.0,48.9723,-115.95337
1996-06-30,0.0,48.9723,-115.95337
1996-07-01,0.0,48.9723,-115.95337
1996-07-02,0.0,48.9723,-115.95337
1996-07-03,0.0,48.9723,-115.95337
1996-07-04,0.0,48.9723,-115.95337
1996-07-05,0.0,48.9723,-115.95337
1996-07-06,0.0,48.9723,-115.95337
1996-07-07,0.0,48.9723,-115.95337
1996-07-08,0.0,48.9723,-115.95337
1996-07-09,0.0,48.9723,-115.95337
1996-07-10,0.0,48.9723,-115.95337
1996-07-11,0.0,48.9723,-115.95337
1996-07-12,0.0,48.9723,-115.95337
1996-07-13,0.0,48.9723,-115.95337
1996-07-14,0.0,48.9723,-115.95337
1996-07-15,0.0,48.9723,-115.95337
1996-07-16,0.0,48.9723,-115.95337
1996-07-17,0.0,48.9723,-115.95337
1996-07-18,0.0,48.9723,-115.95337
1996-07-19,0.0,48.9723,-115.95337
1996-07-20,0.0,48.9723,-115.95337
1996-07-21,0.0,48.9723,-115.95337
1996-07-22,0.0,48.9723,-115.95337
1996-07-23,0.0,48.9723,-115.95337
1996-07-24,0.0,48.9723,-115.95337
1996-07-25,0.0,48.9723,-115.95337
1996-07-26,0.0,48.9723,-115.95337
1996-07-27,0.0,48.9723,-115.95337
1996-07-28,0.0,48.9723,-115.95337
1996-07-29,0.0,48.9723,-115.95337
1996-07-30,0.0,48.9723,-115.95337
1996-07-31,0.0,48.9723,-115.95337
1996-08-01,0.0,48.9723,-115.95337
1996-08-02,0.0,48.9723,-115.95337
1996-08-03,0.0,48.9723,-115.95337
1996-08-04,0.0,48.9723,-115.95337
1996-08-05,0.0,48.9723,-115.95337
1996-08-06,0.0,48.9723,-115.95337
1996-08-07,0.0,48.9723,-115.95337
1996-08-08,0.0,48.9723,-115.95337
1996-08-09,0.0,48.9723,-115.95337
1996-08-10,0.0,48.9723,-115.95337
1996-08-11,0.0,48.9723,-115.95337
1996-08-12,0.0,48.9723,-115.95337
1996-08-13,0.0,48.9723,-115.95337
1996-08-14,0.0,48.9723,-115.95337
1996-08-15,0.0,48.9723,-115.95337
1996-08-16,0.0,48.9723,-115.95337
1996-08-17,0.0,48.9723,-115.95337
1996-08-18,0.0,48.9723,-115.95337
1996-08-19,0.0,48.9723,-115.95337
1996-08-20,0.0,48.9723,-115.95337
1996-08-21,0.0,48.9723,-115.95337
1996-08-22,0.0,48.9723,-115.95337
1996-08-23,0.0,48.9723,-115.95337
1996-08-24,0.0,48.9723,-115.95337
1996-08-25,0.0,48.9723,-115.95337
1996-08-26,0.0,48.9723,-115.95337
1996-08-27,0.0,48.9723,-115.95337
1996-08-28,0.0,48.9723,-115.95337
1996-08-29,0.0,48.9723,-115.95337
1996-08-30,0.0,48.9723,-115.95337
1996-08-31,0.0,48.9723,-115.95337
1996-09-01,0.0,48.9723,-115.95337
1996-09-02,0.0,48.9723,-115.95337
1996-09-03,0.0,48.9723,-115.95337
1996-09-04,0.0,48.9723,-115.95337
1996-09-05,0.0,48.9723,-115.95337
1996-09-06,0.0,48.9723,-115.95337
1996-09-07,0.0,48.9723,-115.95337
1996-09-08,0.0,48.9723,-115.95337
1996-09-09,0.0,48.9723,-115.95337
1996-09-10,0.0,48.9723,-115.95337
1996-09-11,0.0,48.9723,-115.95337
1996-09-12,0.0,48.9723,-115.95337
1996-09-13,0.0,48.9723,-115.95337
1996-09-14,0.0,48.9723,-115.95337
1996-09-15,0.0,48.9723,-115.95337
1996-09-16,0.0,48.9723,-115.95337
1996-09-17,0.0,48.9723,-115.95337
1996-09-18,5.08,48.9723,-115.95337
1996-09-19,0.0,48.9723,-115.95337
1996-09-20,0.0,48.9723,-115.95337
1996-09-21,0.0,48.9723,-115.95337
1996-09-22,7.62,48.9723,-115.95337
1996-09-23,5.08,48.9723,-115.95337
1996-09-24,2.54,48.9723,-115.95337
1996-09-25,0.0,48.9723,-115.95337
1996-09-26,0.0,48.9723,-115.95337
1996-09-27,0.0,48.9723,-115.95337
1996-09-28,0.0,48.9723,-115.95337
1996-09-29,0.0,48.9723,-115.95337
1996-09-30,0.0,48.9723,-115.95337
1996-10-01,0.0,48.9723,-115.95337
1996-10-02,0.0,48.9723,-115.95337
1996-10-03,0.0,48.9723,-115.95337
1996-10-04,0.0,48.9723,-115.95337
1996-10-05,0.0,48.9723,-115.95337
1996-10-06,0.0,48.9723,-115.95337
1996-10-07,0.0,48.9723,-115.95337
1996-10-08,0.0,48.9723,-115.95337
1996-10-09,0.0,48.9723,-115.95337
1996-10-10,0.0,48.9723,-115.95337
1996-10-11,0.0,48.9723,-115.95337
1996-10-12,0.0,48.9723,-115.95337
1996-10-13,0.0,48.9723,-115.95337
1996-10-14,5.08,48.9723,-115.95337
1996-10-15,17.78,48.9723,-115.95337
1996-10-16,17.78,48.9723,-115.95337
1996-10-17,17.78,48.9723,-115.95337
1996-10-18,22.86,48.9723,-115.95337
1996-10-19,38.1,48.9723,-115.95337
1996-10-20,43.18,48.9723,-115.95337
1996-10-21,43.18,48.9723,-115.95337
1996-10-22,45.72,48.9723,-115.95337
1996-10-23,48.26,48.9723,-115.95337
1996-10-24,53.34,48.9723,-115.95337
1996-10-25,53.34,48.9723,-115.95337
1996-10-26,53.34,48.9723,-115.95337
1996-10-27,55.88,48.9723,-115.95337
1996-10-28,55.88,48.9723,-115.95337
1996-10-29,76.2,48.9723,-115.95337
1996-10-30,76.2,48.9723,-115.95337
1996-10-31,76.2,48.9723,-115.95337
1996-11-01,78.74,48.9723,-115.95337
1996-11-02,78.74,48.9723,-115.95337
1996-11-03,78.74,48.9723,-115.95337
1996-11-04,78.74,48.9723,-115.95337
1996-11-05,83.82,48.9723,-115.95337
1996-11-06,83.82,48.9723,-115.95337
1996-11-07,91.44,48.9723,-115.95337
1996-11-08,96.52,48.9723,-115.95337
1996-11-09,101.6,48.9723,-115.95337
1996-11-10,101.6,48.9723,-115.95337
1996-11-11,99.06,48.9723,-115.95337
1996-11-12,99.06,48.9723,-115.95337
1996-11-13,99.06,48.9723,-115.95337
1996-11-14,106.68,48.9723,-115.95337
1996-11-15,109.22,48.9723,-115.95337
1996-11-16,111.76,48.9723,-115.95337
1996-11-17,119.38,48.9723,-115.95337
1996-11-18,154.94,48.9723,-115.95337
1996-11-19,167.64,48.9723,-115.95337
1996-11-20,203.2,48.9723,-115.95337
1996-11-21,205.74,48.9723,-115.95337
1996-11-22,210.82,48.9723,-115.95337
1996-11-23,213.36,48.9723,-115.95337
1996-11-24,213.36,48.9723,-115.95337
1996-11-25,218.44,48.9723,-115.95337
1996-11-26,220.98,48.9723,-115.95337
1996-11-27,220.98,48.9723,-115.95337
1996-11-28,241.3,48.9723,-115.95337
1996-11-29,254.0,48.9723,-115.95337
1996-11-30,254.0,48.9723,-115.95337
1996-12-01,259.08,48.9723,-115.95337
1996-12-02,264.16,48.9723,-115.95337
1996-12-03,271.78,48.9723,-115.95337
1996-12-04,274.32,48.9723,-115.95337
1996-12-05,284.48,48.9723,-115.95337
1996-12-06,292.1,48.9723,-115.95337
1996-12-07,292.1,48.9723,-115.95337
1996-12-08,304.8,48.9723,-115.95337
1996-12-09,314.96,48.9723,-115.95337
1996-12-10,320.04,48.9723,-115.95337
1996-12-11,340.36,48.9723,-115.95337
1996-12-12,345.44,48.9723,-115.95337
1996-12-13,345.44,48.9723,-115.95337
1996-12-14,353.06,48.9723,-115.95337
1996-12-15,353.06,48.9723,-115.95337
1996-12-16,360.68,48.9723,-115.95337
1996-12-17,360.68,48.9723,-115.95337
1996-12-18,360.68,48.9723,-115.95337
1996-12-19,363.22,48.9723,-115.95337
1996-12-20,370.84,48.9723,-115.95337
1996-12-21,370.84,48.9723,-115.95337
1996-12-22,373.38,48.9723,-115.95337
1996-12-23,375.92,48.9723,-115.95337
1996-12-24,381.0,48.9723,-115.95337
1996-12-25,386.08,48.9723,-115.95337
1996-12-26,386.08,48.9723,-115.95337
