date,swe,latitude,longitude
1996-03-26,505.46,37.47903,-106.80234
1996-03-27,505.46,37.47903,-106.80234
1996-03-28,508.0,37.47903,-106.80234
1996-03-29,508.0,37.47903,-106.80234
1996-03-30,513.08,37.47903,-106.80234
1996-03-31,513.08,37.47903,-106.80234
1996-04-01,513.08,37.47903,-106.80234
1996-04-02,515.62,37.47903,-106.80234
1996-04-03,515.62,37.47903,-106.80234
1996-04-04,518.16,37.47903,-106.80234
1996-04-05,543.56,37.47903,-106.80234
1996-04-06,543.56,37.47903,-106.80234
1996-04-07,546.1,37.47903,-106.80234
1996-04-08,546.1,37.47903,-106.80234
1996-04-09,546.1,37.47903,-106.80234
1996-04-10,546.1,37.47903,-106.80234
1996-04-11,548.64,37.47903,-106.80234
1996-04-12,551.18,37.47903,-106.80234
1996-04-13,551.18,37.47903,-106.80234
1996-04-14,576.58,37.47903,-106.80234
1996-04-15,579.12,37.47903,-106.80234
1996-04-16,581.66,37.47903,-106.80234
1996-04-17,581.66,37.47903,-106.80234
1996-04-18,581.66,37.47903,-106.80234
1996-04-19,601.98,37.47903,-106.80234
1996-04-20,601.98,37.47903,-106.80234
1996-04-21,601.98,37.47903,-106.80234
1996-04-22,601.98,37.47903,-106.80234
1996-04-23,601.98,37.47903,-106.80234
1996-04-24,607.06,37.47903,-106.80234
1996-04-25,591.82,37.47903,-106.80234
1996-04-26,576.58,37.47903,-106.80234
1996-04-27,568.96,37.47903,-106.80234
1996-04-28,556.26,37.47903,-106.80234
1996-04-29,556.26,37.47903,-106.80234
1996-04-30,556.26,37.47903,-106.80234
1996-05-01,556.26,37.47903,-106.80234
1996-05-02,553.72,37.47903,-106.80234
1996-05-03,553.72,37.47903,-106.80234
1996-05-04,543.56,37.47903,-106.80234
1996-05-05,530.86,37.47903,-106.80234
1996-05-06,518.16,37.47903,-106.80234
1996-05-07,502.92,37.47903,-106.80234
1996-05-08,487.68,37.47903,-106.80234
1996-05-09,477.52,37.47903,-106.80234
1996-05-10,462.28,37.47903,-106.80234
1996-05-11,449.58,37.47903,-106.80234
1996-05-12,434.34,37.47903,-106.80234
1996-05-13,414.02,37.47903,-106.80234
1996-05-14,393.7,37.47903,-106.80234
1996-05-15,370.84,37.47903,-106.80234
1996-05-16,345.44,37.47903,-106.80234
1996-05-17,317.5,37.47903,-106.80234
1996-05-18,289.56,37.47903,-106.80234
1996-05-19,264.16,37.47903,-106.80234
1996-05-20,231.14,37.47903,-106.80234
1996-05-21,203.2,37.47903,-106.80234
1996-05-22,177.8,37.47903,-106.80234
1996-05-23,149.86,37.47903,-106.80234
1996-05-24,129.54,37.47903,-106.80234
1996-05-25,124.46,37.47903,-106.80234
1996-05-26,111.76,37.47903,-106.80234
1996-05-27,106.68,37.47903,-106.80234
1996-05-28,96.52,37.47903,-106.80234
1996-05-29,93.98,37.47903,-106.80234
1996-05-30,78.74,37.47903,-106.80234
1996-05-31,58.42,37.47903,-106.80234
1996-06-01,40.64,37.47903,-106.80234
1996-06-02,30.48,37.47903,-106.80234
1996-06-03,20.32,37.47903,-106.80234
1996-06-04,0.0,37.47903,-106.80234
1996-06-05,0.0,37.47903,-106.80234
1996-06-06,0.0,37.47903,-106.80234
1996-06-07,0.0,37.47903,-106.80234
1996-06-08,0.0,37.47903,-106.80234
1996-06-09,0.0,37.47903,-106.80234
1996-06-10,0.0,37.47903,-106.80234
1996-06-11,0.0,37.47903,-106.80234
1996-06-12,0.0,37.47903,-106.80234
1996-06-13,0.0,37.47903,-106.80234
1996-06-14,0.0,37.47903,-106.80234
1996-06-15,0.0,37.47903,-106.80234
1996-06-16,0.0,37.47903,-106.80234
1996-06-17,0.0,37.47903,-106.80234
1996-06-18,0.0,37.47903,-106.80234
1996-06-19,0.0,37.47903,-106.80234
1996-06-20,0.0,37.47903,-106.80234
1996-06-21,0.0,37.47903,-106.80234
1996-06-22,0.0,37.47903,-106.80234
1996-06-23,0.0,37.47903,-106.80234
1996-06-24,0.0,37.47903,-106.80234
1996-06-25,0.0,37.47903,-106.80234
1996-06-26,0.0,37.47903,-106.80234
1996-06-27,0.0,37.47903,-106.80234
1996-06-28,0.0,37.47903,-106.80234
1996-06-29,0.0,37.47903,-106.80234
1996-06-30,0.0,37.47903,-106.80234
1996-07-01,0.0,37.47903,-106.80234
1996-07-02,0.0,37.47903,-106.80234
1996-07-03,0.0,37.47903,-106.80234
1996-07-04,0.0,37.47903,-106.80234
1996-07-05,0.0,37.47903,-106.80234
1996-07-06,0.0,37.47903,-106.80234
1996-07-07,0.0,37.47903,-106.80234
1996-07-08,0.0,37.47903,-106.80234
1996-07-09,0.0,37.47903,-106.80234
1996-07-10,0.0,37.47903,-106.80234
1996-07-11,0.0,37.47903,-106.80234
1996-07-12,0.0,37.47903,-106.80234
1996-07-13,0.0,37.47903,-106.80234
1996-07-14,0.0,37.47903,-106.80234
1996-07-15,0.0,37.47903,-106.80234
1996-07-16,0.0,37.47903,-106.80234
1996-07-17,0.0,37.47903,-106.80234
1996-07-18,0.0,37.47903,-106.80234
1996-07-19,0.0,37.47903,-106.80234
1996-07-20,0.0,37.47903,-106.80234
1996-07-21,0.0,37.47903,-106.80234
1996-07-22,0.0,37.47903,-106.80234
1996-07-23,0.0,37.47903,-106.80234
1996-07-24,0.0,37.47903,-106.80234
1996-07-25,0.0,37.47903,-106.80234
1996-07-26,0.0,37.47903,-106.80234
1996-07-27,0.0,37.47903,-106.80234
1996-07-28,0.0,37.47903,-106.80234
1996-07-29,0.0,37.47903,-106.80234
1996-07-30,0.0,37.47903,-106.80234
1996-07-31,0.0,37.47903,-106.80234
1996-08-01,0.0,37.47903,-106.80234
1996-08-02,0.0,37.47903,-106.80234
1996-08-03,0.0,37.47903,-106.80234
1996-08-04,0.0,37.47903,-106.80234
1996-08-05,0.0,37.47903,-106.80234
1996-08-06,0.0,37.47903,-106.80234
1996-08-07,0.0,37.47903,-106.80234
1996-08-08,0.0,37.47903,-106.80234
1996-08-09,0.0,37.47903,-106.80234
1996-08-10,0.0,37.47903,-106.80234
1996-08-11,0.0,37.47903,-106.80234
1996-08-12,0.0,37.47903,-106.80234
1996-08-13,0.0,37.47903,-106.80234
1996-08-14,0.0,37.47903,-106.80234
1996-08-15,0.0,37.47903,-106.80234
1996-08-16,0.0,37.47903,-106.80234
1996-08-17,0.0,37.47903,-106.80234
1996-08-18,0.0,37.47903,-106.80234
1996-08-19,0.0,37.47903,-106.80234
1996-08-20,0.0,37.47903,-106.80234
1996-08-21,0.0,37.47903,-106.80234
1996-08-22,0.0,37.47903,-106.80234
1996-08-23,0.0,37.47903,-106.80234
1996-08-24,0.0,37.47903,-106.80234
1996-08-25,0.0,37.47903,-106.80234
1996-08-26,0.0,37.47903,-106.80234
1996-08-27,0.0,37.47903,-106.80234
1996-08-28,0.0,37.47903,-106.80234
1996-08-29,0.0,37.47903,-106.80234
1996-08-30,0.0,37.47903,-106.80234
1996-08-31,0.0,37.47903,-106.80234
1996-09-01,0.0,37.47903,-106.80234
1996-09-02,0.0,37.47903,-106.80234
1996-09-03,0.0,37.47903,-106.80234
1996-09-04,0.0,37.47903,-106.80234
1996-09-05,0.0,37.47903,-106.80234
1996-09-06,0.0,37.47903,-106.80234
1996-09-07,0.0,37.47903,-106.80234
1996-09-08,0.0,37.47903,-106.80234
1996-09-09,0.0,37.47903,-106.80234
1996-09-10,0.0,37.47903,-106.80234
1996-09-11,0.0,37.47903,-106.80234
1996-09-12,0.0,37.47903,-106.80234
1996-09-13,0.0,37.47903,-106.80234
1996-09-14,0.0,37.47903,-106.80234
1996-09-15,0.0,37.47903,-106.80234
1996-09-16,0.0,37.47903,-106.80234
1996-09-17,0.0,37.47903,-106.80234
1996-09-18,0.0,37.47903,-106.80234
1996-09-19,17.78,37.47903,-106.80234
1996-09-20,20.32,37.47903,-106.80234
1996-09-21,17.78,37.47903,-106.80234
1996-09-22,15.24,37.47903,-106.80234
1996-09-23,10.16,37.47903,-106.80234
1996-09-24,0.0,37.47903,-106.80234
1996-09-25,0.0,37.47903,-106.80234
1996-09-26,0.0,37.47903,-106.80234
1996-09-27,0.0,37.47903,-106.80234
1996-09-28,0.0,37.47903,-106.80234
1996-09-29,0.0,37.47903,-106.80234
1996-09-30,0.0,37.47903,-106.80234
1996-10-01,0.0,37.47903,-106.80234
1996-10-02,0.0,37.47903,-106.80234
1996-10-03,0.0,37.47903,-106.80234
1996-10-04,0.0,37.47903,-106.80234
1996-10-05,0.0,37.47903,-106.80234
1996-10-06,0.0,37.47903,-106.80234
1996-10-07,0.0,37.47903,-106.80234
1996-10-08,0.0,37.47903,-106.80234
1996-10-09,0.0,37.47903,-106.80234
1996-10-10,0.0,37.47903,-106.80234
1996-10-11,0.0,37.47903,-106.80234
1996-10-12,0.0,37.47903,-106.80234
1996-10-13,0.0,37.47903,-106.80234
1996-10-14,0.0,37.47903,-106.80234
1996-10-15,0.0,37.47903,-106.80234
1996-10-16,0.0,37.47903,-106.80234
1996-10-17,0.0,37.47903,-106.80234
1996-10-18,0.0,37.47903,-106.80234
1996-10-19,0.0,37.47903,-106.80234
1996-10-20,15.24,37.47903,-106.80234
1996-10-21,12.7,37.47903,-106.80234
1996-10-22,12.7,37.47903,-106.80234
1996-10-23,35.56,37.47903,-106.80234
1996-10-24,35.56,37.47903,-106.80234
1996-10-25,38.1,37.47903,-106.80234
1996-10-26,66.04,37.47903,-106.80234
1996-10-27,71.12,37.47903,-106.80234
1996-10-28,114.3,37.47903,-106.80234
1996-10-29,147.32,37.47903,-106.80234
1996-10-30,152.4,37.47903,-106.80234
1996-10-31,154.94,37.47903,-106.80234
1996-11-01,154.94,37.47903,-106.80234
1996-11-02,154.94,37.47903,-106.80234
1996-11-03,157.48,37.47903,-106.80234
1996-11-04,175.26,37.47903,-106.80234
1996-11-05,175.26,37.47903,-106.80234
1996-11-06,172.72,37.47903,-106.80234
1996-11-07,177.8,37.47903,-106.80234
1996-11-08,177.8,37.47903,-106.80234
1996-11-09,177.8,37.47903,-106.80234
1996-11-10,177.8,37.47903,-106.80234
1996-11-11,177.8,37.47903,-106.80234
1996-11-12,177.8,37.47903,-106.80234
1996-11-13,175.26,37.47903,-106.80234
1996-11-14,172.72,37.47903,-106.80234
1996-11-15,175.26,37.47903,-106.80234
1996-11-16,233.68,37.47903,-106.80234
1996-11-17,246.38,37.47903,-106.80234
1996-11-18,254.0,37.47903,-106.80234
1996-11-19,254.0,37.47903,-106.80234
1996-11-20,254.0,37.47903,-106.80234
1996-11-21,254.0,37.47903,-106.80234
1996-11-22,256.54,37.47903,-106.80234
1996-11-23,292.1,37.47903,-106.80234
1996-11-24,297.18,37.47903,-106.80234
1996-11-25,297.18,37.47903,-106.80234
1996-11-26,297.18,37.47903,-106.80234
1996-11-27,317.5,37.47903,-106.80234
1996-11-28,322.58,37.47903,-106.80234
1996-11-29,327.66,37.47903,-106.80234
1996-11-30,345.44,37.47903,-106.80234
1996-12-01,345.44,37.47903,-106.80234
1996-12-02,345.44,37.47903,-106.80234
1996-12-03,345.44,37.47903,-106.80234
1996-12-04,345.44,37.47903,-106.80234
1996-12-05,345.44,37.47903,-106.80234
1996-12-06,350.52,37.47903,-106.80234
1996-12-07,370.84,37.47903,-106.80234
1996-12-08,373.38,37.47903,-106.80234
1996-12-09,373.38,37.47903,-106.80234
1996-12-10,375.92,37.47903,-106.80234
1996-12-11,408.94,37.47903,-106.80234
1996-12-12,419.1,37.47903,-106.80234
1996-12-13,421.64,37.47903,-106.80234
1996-12-14,421.64,37.47903,-106.80234
1996-12-15,421.64,37.47903,-106.80234
1996-12-16,421.64,37.47903,-106.80234
1996-12-17,421.64,37.47903,-106.80234
1996-12-18,421.64,37.47903,-106.80234
1996-12-19,421.64,37.47903,-106.80234
1996-12-20,421.64,37.47903,-106.80234
1996-12-21,421.64,37.47903,-106.80234
1996-12-22,421.64,37.47903,-106.80234
1996-12-23,434.34,37.47903,-106.80234
1996-12-24,436.88,37.47903,-106.80234
1996-12-25,439.42,37.47903,-106.80234
1996-12-26,441.96,37.47903,-106.80234
1996-12-27,447.04,37.47903,-106.80234
1996-12-28,454.66,37.47903,-106.80234
1996-12-29,464.82,37.47903,-106.80234
1996-12-30,467.36,37.47903,-106.80234
1996-12-31,469.9,37.47903,-106.80234
1997-01-01,472.44,37.47903,-106.80234
1997-01-02,472.44,37.47903,-106.80234
1997-01-03,472.44,37.47903,-106.80234
1997-01-04,502.92,37.47903,-106.80234
1997-01-05,502.92,37.47903,-106.80234
1997-01-06,513.08,37.47903,-106.80234
1997-01-07,523.24,37.47903,-106.80234
1997-01-08,528.32,37.47903,-106.80234
1997-01-09,528.32,37.47903,-106.80234
1997-01-10,530.86,37.47903,-106.80234
1997-01-11,530.86,37.47903,-106.80234
1997-01-12,546.1,37.47903,-106.80234
1997-01-13,584.2,37.47903,-106.80234
1997-01-14,637.54,37.47903,-106.80234
1997-01-15,660.4,37.47903,-106.80234
1997-01-16,660.4,37.47903,-106.80234
1997-01-17,662.94,37.47903,-106.80234
1997-01-18,662.94,37.47903,-106.80234
1997-01-19,668.02,37.47903,-106.80234
1997-01-20,668.02,37.47903,-106.80234
1997-01-21,668.02,37.47903,-106.80234
1997-01-22,675.64,37.47903,-106.80234
1997-01-23,678.18,37.47903,-106.80234
1997-01-24,685.8,37.47903,-106.80234
1997-01-25,688.34,37.47903,-106.80234
1997-01-26,706.12,37.47903,-106.80234
1997-01-27,731.52,37.47903,-106.80234
1997-01-28,731.52,37.47903,-106.80234
1997-01-29,731.52,37.47903,-106.80234
1997-01-30,734.06,37.47903,-106.80234
1997-01-31,736.6,37.47903,-106.80234
1997-02-01,736.6,37.47903,-106.80234
1997-02-02,736.6,37.47903,-106.80234
1997-02-03,744.22,37.47903,-106.80234
1997-02-04,744.22,37.47903,-106.80234
1997-02-05,744.22,37.47903,-106.80234
1997-02-06,746.76,37.47903,-106.80234
1997-02-07,756.92,37.47903,-106.80234
1997-02-08,756.92,37.47903,-106.80234
1997-02-09,756.92,37.47903,-106.80234
1997-02-10,756.92,37.47903,-106.80234
1997-02-11,756.92,37.47903,-106.80234
1997-02-12,759.46,37.47903,-106.80234
1997-02-13,762.0,37.47903,-106.80234
1997-02-14,762.0,37.47903,-106.80234
1997-02-15,762.0,37.47903,-106.80234
1997-02-16,764.54,37.47903,-106.80234
1997-02-17,767.08,37.47903,-106.80234
1997-02-18,772.16,37.47903,-106.80234
1997-02-19,774.7,37.47903,-106.80234
1997-02-20,774.7,37.47903,-106.80234
1997-02-21,779.78,37.47903,-106.80234
1997-02-22,782.32,37.47903,-106.80234
1997-02-23,787.4,37.47903,-106.80234
1997-02-24,797.56,37.47903,-106.80234
1997-02-25,807.72,37.47903,-106.80234
1997-02-26,815.34,37.47903,-106.80234
1997-02-27,820.42,37.47903,-106.80234
1997-02-28,853.44,37.47903,-106.80234
1997-03-01,889.0,37.47903,-106.80234
1997-03-02,889.0,37.47903,-106.80234
1997-03-03,889.0,37.47903,-106.80234
1997-03-04,891.54,37.47903,-106.80234
1997-03-05,891.54,37.47903,-106.80234
1997-03-06,891.54,37.47903,-106.80234
1997-03-07,891.54,37.47903,-106.80234
1997-03-08,894.08,37.47903,-106.80234
1997-03-09,894.08,37.47903,-106.80234
1997-03-10,894.08,37.47903,-106.80234
1997-03-11,894.08,37.47903,-106.80234
1997-03-12,894.08,37.47903,-106.80234
1997-03-13,894.08,37.47903,-106.80234
1997-03-14,894.08,37.47903,-106.80234
1997-03-15,894.08,37.47903,-106.80234
1997-03-16,894.08,37.47903,-106.80234
1997-03-17,894.08,37.47903,-106.80234
1997-03-18,894.08,37.47903,-106.80234
1997-03-19,894.08,37.47903,-106.80234
1997-03-20,894.08,37.47903,-106.80234
1997-03-21,894.08,37.47903,-106.80234
1997-03-22,894.08,37.47903,-106.80234
1997-03-23,896.62,37.47903,-106.80234
1997-03-24,896.62,37.47903,-106.80234
1997-03-25,901.7,37.47903,-106.80234
1997-03-26,901.7,37.47903,-106.80234
1997-03-27,901.7,37.47903,-106.80234
1997-03-28,904.24,37.47903,-106.80234
1997-03-29,904.24,37.47903,-106.80234
1997-03-30,904.24,37.47903,-106.80234
1997-03-31,906.78,37.47903,-106.80234
1997-04-01,916.94,37.47903,-106.80234
1997-04-02,932.18,37.47903,-106.80234
1997-04-03,937.26,37.47903,-106.80234
1997-04-04,937.26,37.47903,-106.80234
1997-04-05,965.2,37.47903,-106.80234
1997-04-06,970.28,37.47903,-106.80234
1997-04-07,972.82,37.47903,-106.80234
1997-04-08,977.9,37.47903,-106.80234
1997-04-09,995.68,37.47903,-106.80234
1997-04-10,1000.76,37.47903,-106.80234
1997-04-11,1016.0,37.47903,-106.80234
1997-04-12,1026.16,37.47903,-106.80234
1997-04-13,1031.24,37.47903,-106.80234
1997-04-14,1033.78,37.47903,-106.80234
1997-04-15,1036.32,37.47903,-106.80234
1997-04-16,1038.86,37.47903,-106.80234
1997-04-17,1038.86,37.47903,-106.80234
1997-04-18,1038.86,37.47903,-106.80234
1997-04-19,1038.86,37.47903,-106.80234
1997-04-20,1041.4,37.47903,-106.80234
1997-04-21,1041.4,37.47903,-106.80234
1997-04-22,1041.4,37.47903,-106.80234
1997-04-23,1041.4,37.47903,-106.80234
1997-04-24,1038.86,37.47903,-106.80234
1997-04-25,1051.56,37.47903,-106.80234
1997-04-26,1056.64,37.47903,-106.80234
1997-04-27,1061.72,37.47903,-106.80234
1997-04-28,1069.34,37.47903,-106.80234
1997-04-29,1076.96,37.47903,-106.80234
1997-04-30,1079.5,37.47903,-106.80234
1997-05-01,1079.5,37.47903,-106.80234
1997-05-02,1097.28,37.47903,-106.80234
1997-05-03,1097.28,37.47903,-106.80234
1997-05-04,1104.9,37.47903,-106.80234
1997-05-05,1112.52,37.47903,-106.80234
1997-05-06,1094.74,37.47903,-106.80234
1997-05-07,1084.58,37.47903,-106.80234
1997-05-08,1074.42,37.47903,-106.80234
1997-05-09,1069.34,37.47903,-106.80234
1997-05-10,1087.12,37.47903,-106.80234
1997-05-11,1087.12,37.47903,-106.80234
1997-05-12,1089.66,37.47903,-106.80234
1997-05-13,1089.66,37.47903,-106.80234
1997-05-14,1079.5,37.47903,-106.80234
1997-05-15,1059.18,37.47903,-106.80234
1997-05-16,1041.4,37.47903,-106.80234
1997-05-17,1028.7,37.47903,-106.80234
1997-05-18,1010.92,37.47903,-106.80234
1997-05-19,1000.76,37.47903,-106.80234
1997-05-20,993.14,37.47903,-106.80234
1997-05-21,977.9,37.47903,-106.80234
1997-05-22,967.74,37.47903,-106.80234
1997-05-23,957.58,37.47903,-106.80234
1997-05-24,949.96,37.47903,-106.80234
1997-05-25,944.88,37.47903,-106.80234
1997-05-26,947.42,37.47903,-106.80234
1997-05-27,942.34,37.47903,-106.80234
1997-05-28,934.72,37.47903,-106.80234
1997-05-29,919.48,37.47903,-106.80234
1997-05-30,899.16,37.47903,-106.80234
1997-05-31,871.22,37.47903,-106.80234
1997-06-01,833.12,37.47903,-106.80234
1997-06-02,797.56,37.47903,-106.80234
1997-06-03,769.62,37.47903,-106.80234
1997-06-04,741.68,37.47903,-106.80234
1997-06-05,711.2,37.47903,-106.80234
1997-06-06,685.8,37.47903,-106.80234
1997-06-07,673.1,37.47903,-106.80234
1997-06-08,665.48,37.47903,-106.80234
1997-06-09,665.48,37.47903,-106.80234
1997-06-10,665.48,37.47903,-106.80234
1997-06-11,642.62,37.47903,-106.80234
1997-06-12,614.68,37.47903,-106.80234
1997-06-13,591.82,37.47903,-106.80234
1997-06-14,584.2,37.47903,-106.80234
1997-06-15,556.26,37.47903,-106.80234
1997-06-16,551.18,37.47903,-106.80234
1997-06-17,551.18,37.47903,-106.80234
1997-06-18,541.02,37.47903,-106.80234
1997-06-19,510.54,37.47903,-106.80234
1997-06-20,480.06,37.47903,-106.80234
1997-06-21,441.96,37.47903,-106.80234
1997-06-22,406.4,37.47903,-106.80234
1997-06-23,365.76,37.47903,-106.80234
1997-06-24,327.66,37.47903,-106.80234
1997-06-25,289.56,37.47903,-106.80234
1997-06-26,251.46,37.47903,-106.80234
1997-06-27,215.9,37.47903,-106.80234
1997-06-28,182.88,37.47903,-106.80234
1997-06-29,137.16,37.47903,-106.80234
1997-06-30,86.36,37.47903,-106.80234
1997-07-01,66.04,37.47903,-106.80234
1997-07-02,38.1,37.47903,-106.80234
1997-07-03,33.02,37.47903,-106.80234
1997-07-04,15.24,37.47903,-106.80234
1997-07-05,2.54,37.47903,-106.80234
1997-07-06,0.0,37.47903,-106.80234
1997-07-07,0.0,37.47903,-106.80234
1997-07-08,0.0,37.47903,-106.80234
1997-07-09,0.0,37.47903,-106.80234
1997-07-10,0.0,37.47903,-106.80234
1997-07-11,0.0,37.47903,-106.80234
1997-07-12,0.0,37.47903,-106.80234
1997-07-13,0.0,37.47903,-106.80234
1997-07-14,0.0,37.47903,-106.80234
1997-07-15,0.0,37.47903,-106.80234
1997-07-16,0.0,37.47903,-106.80234
1997-07-17,0.0,37.47903,-106.80234
1997-07-18,0.0,37.47903,-106.80234
1997-07-19,0.0,37.47903,-106.80234
1997-07-20,0.0,37.47903,-106.80234
1997-07-21,0.0,37.47903,-106.80234
1997-07-22,0.0,37.47903,-106.80234
1997-07-23,0.0,37.47903,-106.80234
1997-07-24,0.0,37.47903,-106.80234
1997-07-25,0.0,37.47903,-106.80234
1997-07-26,0.0,37.47903,-106.80234
1997-07-27,0.0,37.47903,-106.80234
1997-07-28,0.0,37.47903,-106.80234
1997-07-29,0.0,37.47903,-106.80234
1997-07-30,0.0,37.47903,-106.80234
1997-07-31,0.0,37.47903,-106.80234
1997-08-01,0.0,37.47903,-106.80234
1997-08-02,0.0,37.47903,-106.80234
1997-08-03,0.0,37.47903,-106.80234
1997-08-04,0.0,37.47903,-106.80234
1997-08-05,0.0,37.47903,-106.80234
1997-08-06,0.0,37.47903,-106.80234
1997-08-07,0.0,37.47903,-106.80234
1997-08-08,0.0,37.47903,-106.80234
1997-08-09,0.0,37.47903,-106.80234
1997-08-10,0.0,37.47903,-106.80234
1997-08-11,0.0,37.47903,-106.80234
1997-08-12,0.0,37.47903,-106.80234
1997-08-13,0.0,37.47903,-106.80234
1997-08-14,0.0,37.47903,-106.80234
1997-08-15,0.0,37.47903,-106.80234
1997-08-16,0.0,37.47903,-106.80234
1997-08-17,0.0,37.47903,-106.80234
1997-08-18,0.0,37.47903,-106.80234
1997-08-19,0.0,37.47903,-106.80234
1997-08-20,0.0,37.47903,-106.80234
1997-08-21,0.0,37.47903,-106.80234
1997-08-22,0.0,37.47903,-106.80234
1997-08-23,0.0,37.47903,-106.80234
1997-08-24,0.0,37.47903,-106.80234
1997-08-25,0.0,37.47903,-106.80234
1997-08-26,0.0,37.47903,-106.80234
1997-08-27,0.0,37.47903,-106.80234
1997-08-28,0.0,37.47903,-106.80234
1997-08-29,0.0,37.47903,-106.80234
1997-08-30,0.0,37.47903,-106.80234
1997-08-31,0.0,37.47903,-106.80234
1997-09-01,0.0,37.47903,-106.80234
1997-09-02,0.0,37.47903,-106.80234
1997-09-03,0.0,37.47903,-106.80234
1997-09-04,0.0,37.47903,-106.80234
1997-09-05,0.0,37.47903,-106.80234
1997-09-06,0.0,37.47903,-106.80234
1997-09-07,0.0,37.47903,-106.80234
1997-09-08,0.0,37.47903,-106.80234
1997-09-09,0.0,37.47903,-106.80234
1997-09-10,0.0,37.47903,-106.80234
1997-09-11,0.0,37.47903,-106.80234
1997-09-12,0.0,37.47903,-106.80234
1997-09-13,0.0,37.47903,-106.80234
1997-09-14,0.0,37.47903,-106.80234
1997-09-15,0.0,37.47903,-106.80234
1997-09-16,0.0,37.47903,-106.80234
1997-09-17,0.0,37.47903,-106.80234
1997-09-18,0.0,37.47903,-106.80234
1997-09-19,0.0,37.47903,-106.80234
1997-09-20,0.0,37.47903,-106.80234
1997-09-21,0.0,37.47903,-106.80234
1997-09-22,0.0,37.47903,-106.80234
1997-09-23,0.0,37.47903,-106.80234
1997-09-24,0.0,37.47903,-106.80234
1997-09-25,0.0,37.47903,-106.80234
1997-09-26,0.0,37.47903,-106.80234
1997-09-27,0.0,37.47903,-106.80234
1997-09-28,0.0,37.47903,-106.80234
1997-09-29,0.0,37.47903,-106.80234
1997-09-30,0.0,37.47903,-106.80234
1997-10-01,0.0,37.47903,-106.80234
1997-10-02,0.0,37.47903,-106.80234
1997-10-03,0.0,37.47903,-106.80234
1997-10-04,0.0,37.47903,-106.80234
1997-10-05,0.0,37.47903,-106.80234
1997-10-06,0.0,37.47903,-106.80234
1997-10-07,0.0,37.47903,-106.80234
1997-10-08,25.4,37.47903,-106.80234
1997-10-09,22.86,37.47903,-106.80234
1997-10-10,25.4,37.47903,-106.80234
1997-10-11,17.78,37.47903,-106.80234
1997-10-12,17.78,37.47903,-106.80234
1997-10-13,20.32,37.47903,-106.80234
1997-10-14,25.4,37.47903,-106.80234
1997-10-15,25.4,37.47903,-106.80234
1997-10-16,25.4,37.47903,-106.80234
1997-10-17,25.4,37.47903,-106.80234
1997-10-18,25.4,37.47903,-106.80234
1997-10-19,25.4,37.47903,-106.80234
1997-10-20,22.86,37.47903,-106.80234
1997-10-21,17.78,37.47903,-106.80234
1997-10-22,35.56,37.47903,-106.80234
1997-10-23,55.88,37.47903,-106.80234
1997-10-24,60.96,37.47903,-106.80234
1997-10-25,83.82,37.47903,-106.80234
1997-10-26,88.9,37.47903,-106.80234
1997-10-27,93.98,37.47903,-106.80234
1997-10-28,93.98,37.47903,-106.80234
1997-10-29,93.98,37.47903,-106.80234
1997-10-30,96.52,37.47903,-106.80234
1997-10-31,99.06,37.47903,-106.80234
1997-11-01,99.06,37.47903,-106.80234
1997-11-02,99.06,37.47903,-106.80234
1997-11-03,99.06,37.47903,-106.80234
1997-11-04,101.6,37.47903,-106.80234
1997-11-05,101.6,37.47903,-106.80234
1997-11-06,101.6,37.47903,-106.80234
1997-11-07,101.6,37.47903,-106.80234
1997-11-08,99.06,37.47903,-106.80234
1997-11-09,96.52,37.47903,-106.80234
1997-11-10,119.38,37.47903,-106.80234
1997-11-11,132.08,37.47903,-106.80234
1997-11-12,177.8,37.47903,-106.80234
1997-11-13,185.42,37.47903,-106.80234
1997-11-14,193.04,37.47903,-106.80234
1997-11-15,198.12,37.47903,-106.80234
1997-11-16,198.12,37.47903,-106.80234
1997-11-17,198.12,37.47903,-106.80234
1997-11-18,198.12,37.47903,-106.80234
1997-11-19,200.66,37.47903,-106.80234
1997-11-20,200.66,37.47903,-106.80234
1997-11-21,198.12,37.47903,-106.80234
1997-11-22,195.58,37.47903,-106.80234
1997-11-23,195.58,37.47903,-106.80234
1997-11-24,195.58,37.47903,-106.80234
1997-11-25,193.04,37.47903,-106.80234
1997-11-26,193.04,37.47903,-106.80234
1997-11-27,226.06,37.47903,-106.80234
1997-11-28,246.38,37.47903,-106.80234
1997-11-29,256.54,37.47903,-106.80234
1997-11-30,259.08,37.47903,-106.80234
1997-12-01,259.08,37.47903,-106.80234
1997-12-02,266.7,37.47903,-106.80234
1997-12-03,279.4,37.47903,-106.80234
1997-12-04,297.18,37.47903,-106.80234
1997-12-05,297.18,37.47903,-106.80234
1997-12-06,299.72,37.47903,-106.80234
1997-12-07,299.72,37.47903,-106.80234
1997-12-08,307.34,37.47903,-106.80234
1997-12-09,320.04,37.47903,-106.80234
1997-12-10,320.04,37.47903,-106.80234
1997-12-11,322.58,37.47903,-106.80234
1997-12-12,322.58,37.47903,-106.80234
1997-12-13,325.12,37.47903,-106.80234
1997-12-14,327.66,37.47903,-106.80234
1997-12-15,327.66,37.47903,-106.80234
1997-12-16,327.66,37.47903,-106.80234
1997-12-17,327.66,37.47903,-106.80234
1997-12-18,327.66,37.47903,-106.80234
