date,swe,latitude,longitude
1995-07-20,0.0,44.05092,-115.44322
1995-07-21,0.0,44.05092,-115.44322
1995-07-22,0.0,44.05092,-115.44322
1995-07-23,0.0,44.05092,-115.44322
1995-07-24,0.0,44.05092,-115.44322
1995-07-25,0.0,44.05092,-115.44322
1995-07-26,0.0,44.05092,-115.44322
1995-07-27,0.0,44.05092,-115.44322
1995-07-28,0.0,44.05092,-115.44322
1995-07-29,0.0,44.05092,-115.44322
1995-07-30,0.0,44.05092,-115.44322
1995-07-31,0.0,44.05092,-115.44322
1995-08-01,0.0,44.05092,-115.44322
1995-08-02,0.0,44.05092,-115.44322
1995-08-03,0.0,44.05092,-115.44322
1995-08-04,0.0,44.05092,-115.44322
1995-08-05,0.0,44.05092,-115.44322
1995-08-06,0.0,44.05092,-115.44322
1995-08-07,0.0,44.05092,-115.44322
1995-08-08,0.0,44.05092,-115.44322
1995-08-09,0.0,44.05092,-115.44322
1995-08-10,0.0,44.05092,-115.44322
1995-08-11,0.0,44.05092,-115.44322
1995-08-12,0.0,44.05092,-115.44322
1995-08-13,0.0,44.05092,-115.44322
1995-08-14,0.0,44.05092,-115.44322
1995-08-15,0.0,44.05092,-115.44322
1995-08-16,0.0,44.05092,-115.44322
1995-08-17,0.0,44.05092,-115.44322
1995-08-18,0.0,44.05092,-115.44322
1995-08-19,0.0,44.05092,-115.44322
1995-08-20,0.0,44.05092,-115.44322
1995-08-21,0.0,44.05092,-115.44322
1995-08-22,0.0,44.05092,-115.44322
1995-08-23,0.0,44.05092,-115.44322
1995-08-24,0.0,44.05092,-115.44322
1995-08-25,0.0,44.05092,-115.44322
1995-08-26,0.0,44.05092,-115.44322
1995-08-27,0.0,44.05092,-115.44322
1995-08-28,0.0,44.05092,-115.44322
1995-08-29,0.0,44.05092,-115.44322
1995-08-30,0.0,44.05092,-115.44322
1995-08-31,0.0,44.05092,-115.44322
1995-09-01,0.0,44.05092,-115.44322
1995-09-02,0.0,44.05092,-115.44322
1995-09-03,0.0,44.05092,-115.44322
1995-09-04,0.0,44.05092,-115.44322
1995-09-05,0.0,44.05092,-115.44322
1995-09-06,0.0,44.05092,-115.44322
1995-09-07,0.0,44.05092,-115.44322
1995-09-08,0.0,44.05092,-115.44322
1995-09-09,0.0,44.05092,-115.44322
1995-09-10,0.0,44.05092,-115.44322
1995-09-11,0.0,44.05092,-115.44322
1995-09-12,0.0,44.05092,-115.44322
1995-09-13,0.0,44.05092,-115.44322
1995-09-14,0.0,44.05092,-115.44322
1995-09-15,0.0,44.05092,-115.44322
1995-09-16,0.0,44.05092,-115.44322
1995-09-17,0.0,44.05092,-115.44322
1995-09-18,0.0,44.05092,-115.44322
1995-09-19,0.0,44.05092,-115.44322
1995-09-20,0.0,44.05092,-115.44322
1995-09-21,0.0,44.05092,-115.44322
1995-09-22,0.0,44.05092,-115.44322
1995-09-23,0.0,44.05092,-115.44322
1995-09-24,0.0,44.05092,-115.44322
1995-09-25,0.0,44.05092,-115.44322
1995-09-26,0.0,44.05092,-115.44322
1995-09-27,0.0,44.05092,-115.44322
1995-09-28,0.0,44.05092,-115.44322
1995-09-29,0.0,44.05092,-115.44322
1995-09-30,0.0,44.05092,-115.44322
1995-10-01,0.0,44.05092,-115.44322
1995-10-02,0.0,44.05092,-115.44322
1995-10-03,0.0,44.05092,-115.44322
1995-10-04,0.0,44.05092,-115.44322
1995-10-05,0.0,44.05092,-115.44322
1995-10-06,0.0,44.05092,-115.44322
1995-10-07,0.0,44.05092,-115.44322
1995-10-08,0.0,44.05092,-115.44322
1995-10-09,0.0,44.05092,-115.44322
1995-10-10,0.0,44.05092,-115.44322
1995-10-11,0.0,44.05092,-115.44322
1995-10-12,0.0,44.05092,-115.44322
1995-10-13,0.0,44.05092,-115.44322
1995-10-14,0.0,44.05092,-115.44322
1995-10-15,0.0,44.05092,-115.44322
1995-10-16,0.0,44.05092,-115.44322
1995-10-17,0.0,44.05092,-115.44322
1995-10-18,0.0,44.05092,-115.44322
1995-10-19,0.0,44.05092,-115.44322
1995-10-20,0.0,44.05092,-115.44322
1995-10-21,0.0,44.05092,-115.44322
1995-10-22,0.0,44.05092,-115.44322
1995-10-23,0.0,44.05092,-115.44322
1995-10-24,0.0,44.05092,-115.44322
1995-10-25,0.0,44.05092,-115.44322
1995-10-26,5.08,44.05092,-115.44322
1995-10-27,10.16,44.05092,-115.44322
1995-10-28,10.16,44.05092,-115.44322
1995-10-29,5.08,44.05092,-115.44322
1995-10-30,0.0,44.05092,-115.44322
1995-10-31,0.0,44.05092,-115.44322
1995-11-01,0.0,44.05092,-115.44322
1995-11-02,0.0,44.05092,-115.44322
1995-11-03,0.0,44.05092,-115.44322
1995-11-04,0.0,44.05092,-115.44322
1995-11-05,0.0,44.05092,-115.44322
1995-11-06,5.08,44.05092,-115.44322
1995-11-07,17.78,44.05092,-115.44322
1995-11-08,27.94,44.05092,-115.44322
1995-11-09,35.56,44.05092,-115.44322
1995-11-10,30.48,44.05092,-115.44322
1995-11-11,35.56,44.05092,-115.44322
1995-11-12,53.34,44.05092,-115.44322
1995-11-13,53.34,44.05092,-115.44322
1995-11-14,53.34,44.05092,-115.44322
1995-11-15,50.8,44.05092,-115.44322
1995-11-16,50.8,44.05092,-115.44322
1995-11-17,50.8,44.05092,-115.44322
1995-11-18,50.8,44.05092,-115.44322
1995-11-19,50.8,44.05092,-115.44322
1995-11-20,50.8,44.05092,-115.44322
1995-11-21,50.8,44.05092,-115.44322
1995-11-22,50.8,44.05092,-115.44322
1995-11-23,50.8,44.05092,-115.44322
1995-11-24,50.8,44.05092,-115.44322
1995-11-25,50.8,44.05092,-115.44322
1995-11-26,66.04,44.05092,-115.44322
1995-11-27,71.12,44.05092,-115.44322
1995-11-28,78.74,44.05092,-115.44322
1995-11-29,93.98,44.05092,-115.44322
1995-11-30,101.6,44.05092,-115.44322
1995-12-01,116.84,44.05092,-115.44322
1995-12-02,124.46,44.05092,-115.44322
1995-12-03,124.46,44.05092,-115.44322
1995-12-04,137.16,44.05092,-115.44322
1995-12-05,142.24,44.05092,-115.44322
1995-12-06,152.4,44.05092,-115.44322
1995-12-07,152.4,44.05092,-115.44322
1995-12-08,152.4,44.05092,-115.44322
1995-12-09,152.4,44.05092,-115.44322
1995-12-10,165.1,44.05092,-115.44322
1995-12-11,170.18,44.05092,-115.44322
1995-12-12,177.8,44.05092,-115.44322
1995-12-13,203.2,44.05092,-115.44322
1995-12-14,210.82,44.05092,-115.44322
1995-12-15,220.98,44.05092,-115.44322
1995-12-16,241.3,44.05092,-115.44322
1995-12-17,241.3,44.05092,-115.44322
1995-12-18,241.3,44.05092,-115.44322
1995-12-19,241.3,44.05092,-115.44322
1995-12-20,241.3,44.05092,-115.44322
1995-12-21,241.3,44.05092,-115.44322
1995-12-22,241.3,44.05092,-115.44322
1995-12-23,241.3,44.05092,-115.44322
1995-12-24,241.3,44.05092,-115.44322
1995-12-25,241.3,44.05092,-115.44322
1995-12-26,241.3,44.05092,-115.44322
1995-12-27,241.3,44.05092,-115.44322
1995-12-28,241.3,44.05092,-115.44322
1995-12-29,241.3,44.05092,-115.44322
1995-12-30,251.46,44.05092,-115.44322
1995-12-31,274.32,44.05092,-115.44322
1996-01-01,276.86,44.05092,-115.44322
1996-01-02,276.86,44.05092,-115.44322
1996-01-03,284.48,44.05092,-115.44322
1996-01-04,287.02,44.05092,-115.44322
1996-01-05,287.02,44.05092,-115.44322
1996-01-06,287.02,44.05092,-115.44322
1996-01-07,287.02,44.05092,-115.44322
1996-01-08,289.56,44.05092,-115.44322
1996-01-09,292.1,44.05092,-115.44322
1996-01-10,302.26,44.05092,-115.44322
1996-01-11,302.26,44.05092,-115.44322
1996-01-12,304.8,44.05092,-115.44322
1996-01-13,304.8,44.05092,-115.44322
1996-01-14,304.8,44.05092,-115.44322
1996-01-15,304.8,44.05092,-115.44322
1996-01-16,330.2,44.05092,-115.44322
1996-01-17,337.82,44.05092,-115.44322
1996-01-18,337.82,44.05092,-115.44322
1996-01-19,345.44,44.05092,-115.44322
1996-01-20,365.76,44.05092,-115.44322
1996-01-21,393.7,44.05092,-115.44322
1996-01-22,406.4,44.05092,-115.44322
1996-01-23,408.94,44.05092,-115.44322
1996-01-24,421.64,44.05092,-115.44322
1996-01-25,436.88,44.05092,-115.44322
1996-01-26,436.88,44.05092,-115.44322
1996-01-27,447.04,44.05092,-115.44322
1996-01-28,482.6,44.05092,-115.44322
1996-01-29,502.92,44.05092,-115.44322
1996-01-30,515.62,44.05092,-115.44322
1996-01-31,515.62,44.05092,-115.44322
1996-02-01,515.62,44.05092,-115.44322
1996-02-02,515.62,44.05092,-115.44322
1996-02-03,515.62,44.05092,-115.44322
1996-02-04,515.62,44.05092,-115.44322
1996-02-05,525.78,44.05092,-115.44322
1996-02-06,543.56,44.05092,-115.44322
1996-02-07,581.66,44.05092,-115.44322
1996-02-08,604.52,44.05092,-115.44322
1996-02-09,607.06,44.05092,-115.44322
1996-02-10,607.06,44.05092,-115.44322
1996-02-11,607.06,44.05092,-115.44322
1996-02-12,607.06,44.05092,-115.44322
1996-02-13,607.06,44.05092,-115.44322
1996-02-14,607.06,44.05092,-115.44322
1996-02-15,607.06,44.05092,-115.44322
1996-02-16,607.06,44.05092,-115.44322
1996-02-17,612.14,44.05092,-115.44322
1996-02-18,619.76,44.05092,-115.44322
1996-02-19,635.0,44.05092,-115.44322
1996-02-20,655.32,44.05092,-115.44322
1996-02-21,662.94,44.05092,-115.44322
1996-02-22,675.64,44.05092,-115.44322
1996-02-23,675.64,44.05092,-115.44322
1996-02-24,701.04,44.05092,-115.44322
1996-02-25,706.12,44.05092,-115.44322
1996-02-26,711.2,44.05092,-115.44322
1996-02-27,711.2,44.05092,-115.44322
1996-02-28,711.2,44.05092,-115.44322
1996-02-29,711.2,44.05092,-115.44322
1996-03-01,711.2,44.05092,-115.44322
1996-03-02,711.2,44.05092,-115.44322
1996-03-03,713.74,44.05092,-115.44322
1996-03-04,734.06,44.05092,-115.44322
1996-03-05,751.84,44.05092,-115.44322
1996-03-06,754.38,44.05092,-115.44322
1996-03-07,762.0,44.05092,-115.44322
1996-03-08,762.0,44.05092,-115.44322
1996-03-09,767.08,44.05092,-115.44322
1996-03-10,767.08,44.05092,-115.44322
1996-03-11,767.08,44.05092,-115.44322
1996-03-12,772.16,44.05092,-115.44322
1996-03-13,792.48,44.05092,-115.44322
1996-03-14,795.02,44.05092,-115.44322
1996-03-15,797.56,44.05092,-115.44322
1996-03-16,797.56,44.05092,-115.44322
1996-03-17,797.56,44.05092,-115.44322
1996-03-18,797.56,44.05092,-115.44322
1996-03-19,797.56,44.05092,-115.44322
1996-03-20,797.56,44.05092,-115.44322
1996-03-21,797.56,44.05092,-115.44322
1996-03-22,797.56,44.05092,-115.44322
1996-03-23,800.1,44.05092,-115.44322
1996-03-24,805.18,44.05092,-115.44322
1996-03-25,817.88,44.05092,-115.44322
1996-03-26,817.88,44.05092,-115.44322
1996-03-27,820.42,44.05092,-115.44322
1996-03-28,833.12,44.05092,-115.44322
1996-03-29,843.28,44.05092,-115.44322
1996-03-30,848.36,44.05092,-115.44322
1996-03-31,850.9,44.05092,-115.44322
1996-04-01,845.82,44.05092,-115.44322
1996-04-02,838.2,44.05092,-115.44322
1996-04-03,838.2,44.05092,-115.44322
1996-04-04,838.2,44.05092,-115.44322
1996-04-05,838.2,44.05092,-115.44322
1996-04-06,833.12,44.05092,-115.44322
1996-04-07,830.58,44.05092,-115.44322
1996-04-08,807.72,44.05092,-115.44322
1996-04-09,784.86,44.05092,-115.44322
1996-04-10,782.32,44.05092,-115.44322
1996-04-11,797.56,44.05092,-115.44322
1996-04-12,802.64,44.05092,-115.44322
1996-04-13,810.26,44.05092,-115.44322
1996-04-14,812.8,44.05092,-115.44322
1996-04-15,820.42,44.05092,-115.44322
1996-04-16,822.96,44.05092,-115.44322
1996-04-17,833.12,44.05092,-115.44322
1996-04-18,845.82,44.05092,-115.44322
1996-04-19,848.36,44.05092,-115.44322
1996-04-20,868.68,44.05092,-115.44322
1996-04-21,878.84,44.05092,-115.44322
1996-04-22,878.84,44.05092,-115.44322
1996-04-23,891.54,44.05092,-115.44322
1996-04-24,899.16,44.05092,-115.44322
1996-04-25,914.4,44.05092,-115.44322
1996-04-26,916.94,44.05092,-115.44322
1996-04-27,916.94,44.05092,-115.44322
1996-04-28,914.4,44.05092,-115.44322
1996-04-29,911.86,44.05092,-115.44322
1996-04-30,901.7,44.05092,-115.44322
1996-05-01,899.16,44.05092,-115.44322
1996-05-02,889.0,44.05092,-115.44322
1996-05-03,886.46,44.05092,-115.44322
1996-05-04,886.46,44.05092,-115.44322
1996-05-05,886.46,44.05092,-115.44322
1996-05-06,881.38,44.05092,-115.44322
1996-05-07,876.3,44.05092,-115.44322
1996-05-08,866.14,44.05092,-115.44322
1996-05-09,850.9,44.05092,-115.44322
1996-05-10,838.2,44.05092,-115.44322
1996-05-11,825.5,44.05092,-115.44322
1996-05-12,807.72,44.05092,-115.44322
1996-05-13,784.86,44.05092,-115.44322
1996-05-14,764.54,44.05092,-115.44322
1996-05-15,754.38,44.05092,-115.44322
1996-05-16,744.22,44.05092,-115.44322
1996-05-17,723.9,44.05092,-115.44322
1996-05-18,708.66,44.05092,-115.44322
1996-05-19,718.82,44.05092,-115.44322
1996-05-20,713.74,44.05092,-115.44322
1996-05-21,711.2,44.05092,-115.44322
1996-05-22,708.66,44.05092,-115.44322
1996-05-23,706.12,44.05092,-115.44322
1996-05-24,698.5,44.05092,-115.44322
1996-05-25,685.8,44.05092,-115.44322
1996-05-26,665.48,44.05092,-115.44322
1996-05-27,640.08,44.05092,-115.44322
1996-05-28,627.38,44.05092,-115.44322
1996-05-29,599.44,44.05092,-115.44322
1996-05-30,596.9,44.05092,-115.44322
1996-05-31,584.2,44.05092,-115.44322
1996-06-01,571.5,44.05092,-115.44322
1996-06-02,548.64,44.05092,-115.44322
1996-06-03,528.32,44.05092,-115.44322
1996-06-04,500.38,44.05092,-115.44322
1996-06-05,464.82,44.05092,-115.44322
1996-06-06,436.88,44.05092,-115.44322
1996-06-07,411.48,44.05092,-115.44322
1996-06-08,373.38,44.05092,-115.44322
1996-06-09,325.12,44.05092,-115.44322
1996-06-10,281.94,44.05092,-115.44322
1996-06-11,241.3,44.05092,-115.44322
1996-06-12,203.2,44.05092,-115.44322
1996-06-13,165.1,44.05092,-115.44322
1996-06-14,114.3,44.05092,-115.44322
1996-06-15,63.5,44.05092,-115.44322
1996-06-16,15.24,44.05092,-115.44322
1996-06-17,0.0,44.05092,-115.44322
1996-06-18,0.0,44.05092,-115.44322
1996-06-19,0.0,44.05092,-115.44322
1996-06-20,0.0,44.05092,-115.44322
1996-06-21,0.0,44.05092,-115.44322
1996-06-22,0.0,44.05092,-115.44322
1996-06-23,0.0,44.05092,-115.44322
1996-06-24,0.0,44.05092,-115.44322
1996-06-25,0.0,44.05092,-115.44322
1996-06-26,0.0,44.05092,-115.44322
1996-06-27,0.0,44.05092,-115.44322
1996-06-28,0.0,44.05092,-115.44322
1996-06-29,0.0,44.05092,-115.44322
1996-06-30,0.0,44.05092,-115.44322
1996-07-01,0.0,44.05092,-115.44322
1996-07-02,0.0,44.05092,-115.44322
1996-07-03,0.0,44.05092,-115.44322
1996-07-04,0.0,44.05092,-115.44322
1996-07-05,0.0,44.05092,-115.44322
1996-07-06,0.0,44.05092,-115.44322
1996-07-07,0.0,44.05092,-115.44322
1996-07-08,0.0,44.05092,-115.44322
1996-07-09,0.0,44.05092,-115.44322
1996-07-10,0.0,44.05092,-115.44322
1996-07-11,0.0,44.05092,-115.44322
1996-07-12,0.0,44.05092,-115.44322
1996-07-13,0.0,44.05092,-115.44322
1996-07-14,0.0,44.05092,-115.44322
1996-07-15,0.0,44.05092,-115.44322
1996-07-16,0.0,44.05092,-115.44322
1996-07-17,0.0,44.05092,-115.44322
1996-07-18,0.0,44.05092,-115.44322
1996-07-19,0.0,44.05092,-115.44322
1996-07-20,0.0,44.05092,-115.44322
1996-07-21,0.0,44.05092,-115.44322
1996-07-22,0.0,44.05092,-115.44322
1996-07-23,0.0,44.05092,-115.44322
1996-07-24,0.0,44.05092,-115.44322
1996-07-25,0.0,44.05092,-115.44322
1996-07-26,0.0,44.05092,-115.44322
1996-07-27,0.0,44.05092,-115.44322
1996-07-28,0.0,44.05092,-115.44322
1996-07-29,0.0,44.05092,-115.44322
1996-07-30,0.0,44.05092,-115.44322
1996-07-31,0.0,44.05092,-115.44322
1996-08-01,0.0,44.05092,-115.44322
1996-08-02,0.0,44.05092,-115.44322
1996-08-03,0.0,44.05092,-115.44322
1996-08-04,0.0,44.05092,-115.44322
1996-08-05,0.0,44.05092,-115.44322
1996-08-06,0.0,44.05092,-115.44322
1996-08-07,0.0,44.05092,-115.44322
1996-08-08,0.0,44.05092,-115.44322
1996-08-09,0.0,44.05092,-115.44322
1996-08-10,0.0,44.05092,-115.44322
1996-08-11,0.0,44.05092,-115.44322
1996-08-12,0.0,44.05092,-115.44322
1996-08-13,0.0,44.05092,-115.44322
1996-08-14,0.0,44.05092,-115.44322
1996-08-15,0.0,44.05092,-115.44322
1996-08-16,0.0,44.05092,-115.44322
1996-08-17,0.0,44.05092,-115.44322
1996-08-18,0.0,44.05092,-115.44322
1996-08-19,0.0,44.05092,-115.44322
1996-08-20,0.0,44.05092,-115.44322
1996-08-21,0.0,44.05092,-115.44322
1996-08-22,0.0,44.05092,-115.44322
1996-08-23,0.0,44.05092,-115.44322
1996-08-24,0.0,44.05092,-115.44322
1996-08-25,0.0,44.05092,-115.44322
1996-08-26,0.0,44.05092,-115.44322
1996-08-27,0.0,44.05092,-115.44322
1996-08-28,0.0,44.05092,-115.44322
1996-08-29,0.0,44.05092,-115.44322
1996-08-30,0.0,44.05092,-115.44322
1996-08-31,0.0,44.05092,-115.44322
1996-09-01,0.0,44.05092,-115.44322
1996-09-02,0.0,44.05092,-115.44322
1996-09-03,0.0,44.05092,-115.44322
1996-09-04,0.0,44.05092,-115.44322
1996-09-05,0.0,44.05092,-115.44322
1996-09-06,0.0,44.05092,-115.44322
1996-09-07,0.0,44.05092,-115.44322
1996-09-08,0.0,44.05092,-115.44322
1996-09-09,0.0,44.05092,-115.44322
1996-09-10,0.0,44.05092,-115.44322
1996-09-11,0.0,44.05092,-115.44322
1996-09-12,0.0,44.05092,-115.44322
1996-09-13,0.0,44.05092,-115.44322
1996-09-14,0.0,44.05092,-115.44322
1996-09-15,0.0,44.05092,-115.44322
1996-09-16,0.0,44.05092,-115.44322
1996-09-17,0.0,44.05092,-115.44322
1996-09-18,0.0,44.05092,-115.44322
1996-09-19,0.0,44.05092,-115.44322
1996-09-20,0.0,44.05092,-115.44322
1996-09-21,0.0,44.05092,-115.44322
1996-09-22,0.0,44.05092,-115.44322
1996-09-23,0.0,44.05092,-115.44322
1996-09-24,0.0,44.05092,-115.44322
1996-09-25,0.0,44.05092,-115.44322
1996-09-26,0.0,44.05092,-115.44322
1996-09-27,0.0,44.05092,-115.44322
1996-09-28,0.0,44.05092,-115.44322
1996-09-29,0.0,44.05092,-115.44322
1996-09-30,0.0,44.05092,-115.44322
1996-10-01,0.0,44.05092,-115.44322
1996-10-02,0.0,44.05092,-115.44322
1996-10-03,0.0,44.05092,-115.44322
1996-10-04,0.0,44.05092,-115.44322
1996-10-05,0.0,44.05092,-115.44322
1996-10-06,0.0,44.05092,-115.44322
1996-10-07,0.0,44.05092,-115.44322
1996-10-08,0.0,44.05092,-115.44322
1996-10-09,0.0,44.05092,-115.44322
1996-10-10,0.0,44.05092,-115.44322
1996-10-11,0.0,44.05092,-115.44322
1996-10-12,0.0,44.05092,-115.44322
1996-10-13,0.0,44.05092,-115.44322
1996-10-14,0.0,44.05092,-115.44322
1996-10-15,0.0,44.05092,-115.44322
1996-10-16,0.0,44.05092,-115.44322
1996-10-17,0.0,44.05092,-115.44322
1996-10-18,0.0,44.05092,-115.44322
1996-10-19,17.78,44.05092,-115.44322
1996-10-20,20.32,44.05092,-115.44322
1996-10-21,20.32,44.05092,-115.44322
1996-10-22,22.86,44.05092,-115.44322
1996-10-23,27.94,44.05092,-115.44322
1996-10-24,33.02,44.05092,-115.44322
1996-10-25,60.96,44.05092,-115.44322
1996-10-26,68.58,44.05092,-115.44322
1996-10-27,68.58,44.05092,-115.44322
1996-10-28,68.58,44.05092,-115.44322
1996-10-29,68.58,44.05092,-115.44322
1996-10-30,71.12,44.05092,-115.44322
1996-10-31,71.12,44.05092,-115.44322
1996-11-01,71.12,44.05092,-115.44322
1996-11-02,71.12,44.05092,-115.44322
1996-11-03,71.12,44.05092,-115.44322
1996-11-04,71.12,44.05092,-115.44322
1996-11-05,71.12,44.05092,-115.44322
1996-11-06,71.12,44.05092,-115.44322
1996-11-07,76.2,44.05092,-115.44322
1996-11-08,76.2,44.05092,-115.44322
1996-11-09,76.2,44.05092,-115.44322
1996-11-10,76.2,44.05092,-115.44322
1996-11-11,76.2,44.05092,-115.44322
1996-11-12,76.2,44.05092,-115.44322
1996-11-13,76.2,44.05092,-115.44322
1996-11-14,76.2,44.05092,-115.44322
1996-11-15,76.2,44.05092,-115.44322
1996-11-16,78.74,44.05092,-115.44322
1996-11-17,81.28,44.05092,-115.44322
1996-11-18,86.36,44.05092,-115.44322
1996-11-19,124.46,44.05092,-115.44322
1996-11-20,124.46,44.05092,-115.44322
1996-11-21,127.0,44.05092,-115.44322
1996-11-22,127.0,44.05092,-115.44322
1996-11-23,139.7,44.05092,-115.44322
1996-11-24,139.7,44.05092,-115.44322
1996-11-25,149.86,44.05092,-115.44322
1996-11-26,149.86,44.05092,-115.44322
1996-11-27,149.86,44.05092,-115.44322
1996-11-28,154.94,44.05092,-115.44322
1996-11-29,162.56,44.05092,-115.44322
1996-11-30,162.56,44.05092,-115.44322
1996-12-01,172.72,44.05092,-115.44322
1996-12-02,193.04,44.05092,-115.44322
1996-12-03,203.2,44.05092,-115.44322
1996-12-04,213.36,44.05092,-115.44322
1996-12-05,241.3,44.05092,-115.44322
1996-12-06,256.54,44.05092,-115.44322
1996-12-07,269.24,44.05092,-115.44322
1996-12-08,292.1,44.05092,-115.44322
1996-12-09,299.72,44.05092,-115.44322
1996-12-10,317.5,44.05092,-115.44322
1996-12-11,327.66,44.05092,-115.44322
1996-12-12,335.28,44.05092,-115.44322
1996-12-13,337.82,44.05092,-115.44322
1996-12-14,355.6,44.05092,-115.44322
1996-12-15,355.6,44.05092,-115.44322
1996-12-16,355.6,44.05092,-115.44322
1996-12-17,355.6,44.05092,-115.44322
1996-12-18,355.6,44.05092,-115.44322
1996-12-19,358.14,44.05092,-115.44322
1996-12-20,358.14,44.05092,-115.44322
1996-12-21,383.54,44.05092,-115.44322
1996-12-22,388.62,44.05092,-115.44322
1996-12-23,393.7,44.05092,-115.44322
1996-12-24,414.02,44.05092,-115.44322
1996-12-25,431.8,44.05092,-115.44322
1996-12-26,464.82,44.05092,-115.44322
1996-12-27,515.62,44.05092,-115.44322
1996-12-28,551.18,44.05092,-115.44322
1996-12-29,579.12,44.05092,-115.44322
1996-12-30,627.38,44.05092,-115.44322
1996-12-31,647.7,44.05092,-115.44322
1997-01-01,665.48,44.05092,-115.44322
1997-01-02,685.8,44.05092,-115.44322
1997-01-03,711.2,44.05092,-115.44322
1997-01-04,723.9,44.05092,-115.44322
1997-01-05,734.06,44.05092,-115.44322
1997-01-06,741.68,44.05092,-115.44322
1997-01-07,746.76,44.05092,-115.44322
1997-01-08,746.76,44.05092,-115.44322
1997-01-09,746.76,44.05092,-115.44322
1997-01-10,751.84,44.05092,-115.44322
1997-01-11,756.92,44.05092,-115.44322
1997-01-12,756.92,44.05092,-115.44322
1997-01-13,756.92,44.05092,-115.44322
1997-01-14,759.46,44.05092,-115.44322
1997-01-15,759.46,44.05092,-115.44322
1997-01-16,759.46,44.05092,-115.44322
1997-01-17,762.0,44.05092,-115.44322
1997-01-18,769.62,44.05092,-115.44322
1997-01-19,769.62,44.05092,-115.44322
1997-01-20,769.62,44.05092,-115.44322
1997-01-21,774.7,44.05092,-115.44322
1997-01-22,782.32,44.05092,-115.44322
1997-01-23,787.4,44.05092,-115.44322
1997-01-24,787.4,44.05092,-115.44322
1997-01-25,787.4,44.05092,-115.44322
1997-01-26,810.26,44.05092,-115.44322
1997-01-27,830.58,44.05092,-115.44322
1997-01-28,838.2,44.05092,-115.44322
1997-01-29,843.28,44.05092,-115.44322
1997-01-30,848.36,44.05092,-115.44322
1997-01-31,855.98,44.05092,-115.44322
1997-02-01,894.08,44.05092,-115.44322
1997-02-02,899.16,44.05092,-115.44322
1997-02-03,899.16,44.05092,-115.44322
1997-02-04,901.7,44.05092,-115.44322
1997-02-05,901.7,44.05092,-115.44322
1997-02-06,901.7,44.05092,-115.44322
1997-02-07,901.7,44.05092,-115.44322
1997-02-08,901.7,44.05092,-115.44322
1997-02-09,901.7,44.05092,-115.44322
1997-02-10,901.7,44.05092,-115.44322
1997-02-11,904.24,44.05092,-115.44322
1997-02-12,914.4,44.05092,-115.44322
1997-02-13,919.48,44.05092,-115.44322
1997-02-14,922.02,44.05092,-115.44322
1997-02-15,927.1,44.05092,-115.44322
1997-02-16,929.64,44.05092,-115.44322
1997-02-17,939.8,44.05092,-115.44322
1997-02-18,939.8,44.05092,-115.44322
1997-02-19,939.8,44.05092,-115.44322
1997-02-20,947.42,44.05092,-115.44322
1997-02-21,947.42,44.05092,-115.44322
1997-02-22,947.42,44.05092,-115.44322
1997-02-23,947.42,44.05092,-115.44322
1997-02-24,947.42,44.05092,-115.44322
1997-02-25,947.42,44.05092,-115.44322
1997-02-26,947.42,44.05092,-115.44322
1997-02-27,955.04,44.05092,-115.44322
1997-02-28,955.04,44.05092,-115.44322
1997-03-01,955.04,44.05092,-115.44322
1997-03-02,980.44,44.05092,-115.44322
1997-03-03,1003.3,44.05092,-115.44322
1997-03-04,1008.38,44.05092,-115.44322
1997-03-05,1008.38,44.05092,-115.44322
1997-03-06,1016.0,44.05092,-115.44322
1997-03-07,1016.0,44.05092,-115.44322
1997-03-08,1023.62,44.05092,-115.44322
1997-03-09,1023.62,44.05092,-115.44322
1997-03-10,1023.62,44.05092,-115.44322
1997-03-11,1023.62,44.05092,-115.44322
1997-03-12,1023.62,44.05092,-115.44322
1997-03-13,1023.62,44.05092,-115.44322
1997-03-14,1026.16,44.05092,-115.44322
1997-03-15,1028.7,44.05092,-115.44322
1997-03-16,1033.78,44.05092,-115.44322
1997-03-17,1033.78,44.05092,-115.44322
1997-03-18,1038.86,44.05092,-115.44322
1997-03-19,1064.26,44.05092,-115.44322
1997-03-20,1071.88,44.05092,-115.44322
1997-03-21,1071.88,44.05092,-115.44322
1997-03-22,1071.88,44.05092,-115.44322
1997-03-23,1071.88,44.05092,-115.44322
1997-03-24,1071.88,44.05092,-115.44322
1997-03-25,1071.88,44.05092,-115.44322
1997-03-26,1071.88,44.05092,-115.44322
1997-03-27,1074.42,44.05092,-115.44322
1997-03-28,1074.42,44.05092,-115.44322
1997-03-29,1074.42,44.05092,-115.44322
1997-03-30,1074.42,44.05092,-115.44322
1997-03-31,1076.96,44.05092,-115.44322
1997-04-01,1079.5,44.05092,-115.44322
1997-04-02,1079.5,44.05092,-115.44322
1997-04-03,1079.5,44.05092,-115.44322
1997-04-04,1079.5,44.05092,-115.44322
1997-04-05,1079.5,44.05092,-115.44322
1997-04-06,1079.5,44.05092,-115.44322
1997-04-07,1079.5,44.05092,-115.44322
1997-04-08,1079.5,44.05092,-115.44322
1997-04-09,1082.04,44.05092,-115.44322
1997-04-10,1082.04,44.05092,-115.44322
1997-04-11,1082.04,44.05092,-115.44322
1997-04-12,1082.04,44.05092,-115.44322
