date,swe,latitude,longitude
1997-09-07,0.0,45.27173,-117.68747
1997-09-08,0.0,45.27173,-117.68747
1997-09-09,0.0,45.27173,-117.68747
1997-09-10,0.0,45.27173,-117.68747
1997-09-11,0.0,45.27173,-117.68747
1997-09-12,0.0,45.27173,-117.68747
1997-09-13,0.0,45.27173,-117.68747
1997-09-14,0.0,45.27173,-117.68747
1997-09-15,0.0,45.27173,-117.68747
1997-09-16,0.0,45.27173,-117.68747
1997-09-17,0.0,45.27173,-117.68747
1997-09-18,0.0,45.27173,-117.68747
1997-09-19,0.0,45.27173,-117.68747
1997-09-20,0.0,45.27173,-117.68747
1997-09-21,0.0,45.27173,-117.68747
1997-09-22,0.0,45.27173,-117.68747
1997-09-23,0.0,45.27173,-117.68747
1997-09-24,0.0,45.27173,-117.68747
1997-09-25,0.0,45.27173,-117.68747
1997-09-26,0.0,45.27173,-117.68747
1997-09-27,0.0,45.27173,-117.68747
1997-09-28,0.0,45.27173,-117.68747
1997-09-29,0.0,45.27173,-117.68747
1997-09-30,0.0,45.27173,-117.68747
1997-10-01,0.0,45.27173,-117.68747
1997-10-02,0.0,45.27173,-117.68747
1997-10-03,0.0,45.27173,-117.68747
1997-10-04,0.0,45.27173,-117.68747
1997-10-05,0.0,45.27173,-117.68747
1997-10-06,0.0,45.27173,-117.68747
1997-10-07,0.0,45.27173,-117.68747
1997-10-08,0.0,45.27173,-117.68747
1997-10-09,0.0,45.27173,-117.68747
1997-10-10,0.0,45.27173,-117.68747
1997-10-11,0.0,45.27173,-117.68747
1997-10-12,17.78,45.27173,-117.68747
1997-10-13,20.32,45.27173,-117.68747
1997-10-14,20.32,45.27173,-117.68747
1997-10-15,15.24,45.27173,-117.68747
1997-10-16,12.7,45.27173,-117.68747
1997-10-17,0.0,45.27173,-117.68747
1997-10-18,0.0,45.27173,-117.68747
1997-10-19,0.0,45.27173,-117.68747
1997-10-20,0.0,45.27173,-117.68747
1997-10-21,0.0,45.27173,-117.68747
1997-10-22,0.0,45.27173,-117.68747
1997-10-23,0.0,45.27173,-117.68747
1997-10-24,22.86,45.27173,-117.68747
1997-10-25,22.86,45.27173,-117.68747
1997-10-26,22.86,45.27173,-117.68747
1997-10-27,20.32,45.27173,-117.68747
1997-10-28,20.32,45.27173,-117.68747
1997-10-29,20.32,45.27173,-117.68747
1997-10-30,20.32,45.27173,-117.68747
1997-10-31,10.16,45.27173,-117.68747
1997-11-01,25.4,45.27173,-117.68747
1997-11-02,25.4,45.27173,-117.68747
1997-11-03,25.4,45.27173,-117.68747
1997-11-04,0.0,45.27173,-117.68747
1997-11-05,0.0,45.27173,-117.68747
1997-11-06,0.0,45.27173,-117.68747
1997-11-07,0.0,45.27173,-117.68747
1997-11-08,0.0,45.27173,-117.68747
1997-11-09,0.0,45.27173,-117.68747
1997-11-10,0.0,45.27173,-117.68747
1997-11-11,0.0,45.27173,-117.68747
1997-11-12,0.0,45.27173,-117.68747
1997-11-13,0.0,45.27173,-117.68747
1997-11-14,0.0,45.27173,-117.68747
1997-11-15,0.0,45.27173,-117.68747
1997-11-16,0.0,45.27173,-117.68747
1997-11-17,0.0,45.27173,-117.68747
1997-11-18,7.62,45.27173,-117.68747
1997-11-19,7.62,45.27173,-117.68747
1997-11-20,12.7,45.27173,-117.68747
1997-11-21,27.94,45.27173,-117.68747
1997-11-22,43.18,45.27173,-117.68747
1997-11-23,45.72,45.27173,-117.68747
1997-11-24,48.26,45.27173,-117.68747
1997-11-25,55.88,45.27173,-117.68747
1997-11-26,60.96,45.27173,-117.68747
1997-11-27,60.96,45.27173,-117.68747
1997-11-28,60.96,45.27173,-117.68747
1997-11-29,63.5,45.27173,-117.68747
1997-11-30,63.5,45.27173,-117.68747
1997-12-01,66.04,45.27173,-117.68747
1997-12-02,66.04,45.27173,-117.68747
1997-12-03,66.04,45.27173,-117.68747
1997-12-04,66.04,45.27173,-117.68747
1997-12-05,66.04,45.27173,-117.68747
1997-12-06,66.04,45.27173,-117.68747
1997-12-07,66.04,45.27173,-117.68747
1997-12-08,66.04,45.27173,-117.68747
1997-12-09,88.9,45.27173,-117.68747
1997-12-10,114.3,45.27173,-117.68747
1997-12-11,116.84,45.27173,-117.68747
1997-12-12,119.38,45.27173,-117.68747
1997-12-13,119.38,45.27173,-117.68747
1997-12-14,119.38,45.27173,-117.68747
1997-12-15,119.38,45.27173,-117.68747
1997-12-16,132.08,45.27173,-117.68747
1997-12-17,167.64,45.27173,-117.68747
1997-12-18,177.8,45.27173,-117.68747
1997-12-19,177.8,45.27173,-117.68747
1997-12-20,180.34,45.27173,-117.68747
1997-12-21,182.88,45.27173,-117.68747
1997-12-22,190.5,45.27173,-117.68747
1997-12-23,190.5,45.27173,-117.68747
1997-12-24,190.5,45.27173,-117.68747
1997-12-25,190.5,45.27173,-117.68747
1997-12-26,190.5,45.27173,-117.68747
1997-12-27,190.5,45.27173,-117.68747
1997-12-28,198.12,45.27173,-117.68747
1997-12-29,213.36,45.27173,-117.68747
1997-12-30,215.9,45.27173,-117.68747
1997-12-31,215.9,45.27173,-117.68747
1998-01-01,215.9,45.27173,-117.68747
1998-01-02,215.9,45.27173,-117.68747
1998-01-03,213.36,45.27173,-117.68747
1998-01-04,220.98,45.27173,-117.68747
1998-01-05,231.14,45.27173,-117.68747
1998-01-06,231.14,45.27173,-117.68747
1998-01-07,231.14,45.27173,-117.68747
1998-01-08,238.76,45.27173,-117.68747
1998-01-09,241.3,45.27173,-117.68747
1998-01-10,241.3,45.27173,-117.68747
1998-01-11,259.08,45.27173,-117.68747
1998-01-12,281.94,45.27173,-117.68747
1998-01-13,292.1,45.27173,-117.68747
1998-01-14,299.72,45.27173,-117.68747
1998-01-15,309.88,45.27173,-117.68747
1998-01-16,317.5,45.27173,-117.68747
1998-01-17,320.04,45.27173,-117.68747
1998-01-18,320.04,45.27173,-117.68747
1998-01-19,320.04,45.27173,-117.68747
1998-01-20,350.52,45.27173,-117.68747
1998-01-21,353.06,45.27173,-117.68747
1998-01-22,358.14,45.27173,-117.68747
1998-01-23,363.22,45.27173,-117.68747
1998-01-24,363.22,45.27173,-117.68747
1998-01-25,368.3,45.27173,-117.68747
1998-01-26,368.3,45.27173,-117.68747
1998-01-27,370.84,45.27173,-117.68747
1998-01-28,381.0,45.27173,-117.68747
1998-01-29,381.0,45.27173,-117.68747
1998-01-30,383.54,45.27173,-117.68747
1998-01-31,388.62,45.27173,-117.68747
1998-02-01,388.62,45.27173,-117.68747
1998-02-02,388.62,45.27173,-117.68747
1998-02-03,391.16,45.27173,-117.68747
1998-02-04,393.7,45.27173,-117.68747
1998-02-05,398.78,45.27173,-117.68747
1998-02-06,398.78,45.27173,-117.68747
1998-02-07,398.78,45.27173,-117.68747
1998-02-08,398.78,45.27173,-117.68747
1998-02-09,406.4,45.27173,-117.68747
1998-02-10,408.94,45.27173,-117.68747
1998-02-11,411.48,45.27173,-117.68747
1998-02-12,411.48,45.27173,-117.68747
1998-02-13,414.02,45.27173,-117.68747
1998-02-14,416.56,45.27173,-117.68747
1998-02-15,429.26,45.27173,-117.68747
1998-02-16,457.2,45.27173,-117.68747
1998-02-17,457.2,45.27173,-117.68747
1998-02-18,459.74,45.27173,-117.68747
1998-02-19,459.74,45.27173,-117.68747
1998-02-20,462.28,45.27173,-117.68747
1998-02-21,467.36,45.27173,-117.68747
1998-02-22,474.98,45.27173,-117.68747
1998-02-23,477.52,45.27173,-117.68747
1998-02-24,480.06,45.27173,-117.68747
1998-02-25,485.14,45.27173,-117.68747
1998-02-26,492.76,45.27173,-117.68747
1998-02-27,497.84,45.27173,-117.68747
1998-02-28,500.38,45.27173,-117.68747
1998-03-01,513.08,45.27173,-117.68747
1998-03-02,515.62,45.27173,-117.68747
1998-03-03,541.02,45.27173,-117.68747
1998-03-04,543.56,45.27173,-117.68747
1998-03-05,546.1,45.27173,-117.68747
1998-03-06,546.1,45.27173,-117.68747
1998-03-07,546.1,45.27173,-117.68747
1998-03-08,548.64,45.27173,-117.68747
1998-03-09,561.34,45.27173,-117.68747
1998-03-10,568.96,45.27173,-117.68747
1998-03-11,568.96,45.27173,-117.68747
1998-03-12,561.34,45.27173,-117.68747
1998-03-13,538.48,45.27173,-117.68747
1998-03-14,530.86,45.27173,-117.68747
1998-03-15,528.32,45.27173,-117.68747
1998-03-16,528.32,45.27173,-117.68747
1998-03-17,533.4,45.27173,-117.68747
1998-03-18,533.4,45.27173,-117.68747
1998-03-19,533.4,45.27173,-117.68747
1998-03-20,533.4,45.27173,-117.68747
1998-03-21,513.08,45.27173,-117.68747
1998-03-22,515.62,45.27173,-117.68747
1998-03-23,508.0,45.27173,-117.68747
1998-03-24,502.92,45.27173,-117.68747
1998-03-25,502.92,45.27173,-117.68747
1998-03-26,505.46,45.27173,-117.68747
1998-03-27,515.62,45.27173,-117.68747
1998-03-28,515.62,45.27173,-117.68747
1998-03-29,518.16,45.27173,-117.68747
1998-03-30,518.16,45.27173,-117.68747
1998-03-31,518.16,45.27173,-117.68747
1998-04-01,520.7,45.27173,-117.68747
1998-04-02,520.7,45.27173,-117.68747
1998-04-03,520.7,45.27173,-117.68747
1998-04-04,523.24,45.27173,-117.68747
1998-04-05,523.24,45.27173,-117.68747
1998-04-06,523.24,45.27173,-117.68747
1998-04-07,528.32,45.27173,-117.68747
1998-04-08,535.94,45.27173,-117.68747
1998-04-09,535.94,45.27173,-117.68747
1998-04-10,543.56,45.27173,-117.68747
1998-04-11,546.1,45.27173,-117.68747
1998-04-12,553.72,45.27173,-117.68747
1998-04-13,553.72,45.27173,-117.68747
1998-04-14,561.34,45.27173,-117.68747
1998-04-15,563.88,45.27173,-117.68747
1998-04-16,579.12,45.27173,-117.68747
1998-04-17,574.04,45.27173,-117.68747
1998-04-18,571.5,45.27173,-117.68747
1998-04-19,571.5,45.27173,-117.68747
1998-04-20,571.5,45.27173,-117.68747
1998-04-21,568.96,45.27173,-117.68747
1998-04-22,538.48,45.27173,-117.68747
1998-04-23,518.16,45.27173,-117.68747
1998-04-24,505.46,45.27173,-117.68747
1998-04-25,502.92,45.27173,-117.68747
1998-04-26,497.84,45.27173,-117.68747
1998-04-27,492.76,45.27173,-117.68747
1998-04-28,469.9,45.27173,-117.68747
1998-04-29,447.04,45.27173,-117.68747
1998-04-30,421.64,45.27173,-117.68747
1998-05-01,396.24,45.27173,-117.68747
1998-05-02,373.38,45.27173,-117.68747
1998-05-03,350.52,45.27173,-117.68747
1998-05-04,317.5,45.27173,-117.68747
1998-05-05,289.56,45.27173,-117.68747
1998-05-06,269.24,45.27173,-117.68747
1998-05-07,243.84,45.27173,-117.68747
1998-05-08,210.82,45.27173,-117.68747
1998-05-09,190.5,45.27173,-117.68747
1998-05-10,190.5,45.27173,-117.68747
1998-05-11,172.72,45.27173,-117.68747
1998-05-12,157.48,45.27173,-117.68747
1998-05-13,144.78,45.27173,-117.68747
1998-05-14,137.16,45.27173,-117.68747
1998-05-15,149.86,45.27173,-117.68747
1998-05-16,149.86,45.27173,-117.68747
1998-05-17,160.02,45.27173,-117.68747
1998-05-18,198.12,45.27173,-117.68747
1998-05-19,193.04,45.27173,-117.68747
1998-05-20,180.34,45.27173,-117.68747
1998-05-21,167.64,45.27173,-117.68747
1998-05-22,203.2,45.27173,-117.68747
1998-05-23,223.52,45.27173,-117.68747
1998-05-24,213.36,45.27173,-117.68747
1998-05-25,195.58,45.27173,-117.68747
1998-05-26,195.58,45.27173,-117.68747
1998-05-27,215.9,45.27173,-117.68747
1998-05-28,210.82,45.27173,-117.68747
1998-05-29,195.58,45.27173,-117.68747
1998-05-30,177.8,45.27173,-117.68747
1998-05-31,170.18,45.27173,-117.68747
1998-06-01,147.32,45.27173,-117.68747
1998-06-02,121.92,45.27173,-117.68747
1998-06-03,88.9,45.27173,-117.68747
1998-06-04,73.66,45.27173,-117.68747
1998-06-05,60.96,45.27173,-117.68747
1998-06-06,25.4,45.27173,-117.68747
1998-06-07,0.0,45.27173,-117.68747
1998-06-08,0.0,45.27173,-117.68747
1998-06-09,0.0,45.27173,-117.68747
1998-06-10,0.0,45.27173,-117.68747
1998-06-11,0.0,45.27173,-117.68747
1998-06-12,0.0,45.27173,-117.68747
1998-06-13,0.0,45.27173,-117.68747
1998-06-14,0.0,45.27173,-117.68747
1998-06-15,0.0,45.27173,-117.68747
1998-06-16,0.0,45.27173,-117.68747
1998-06-17,0.0,45.27173,-117.68747
1998-06-18,0.0,45.27173,-117.68747
1998-06-19,0.0,45.27173,-117.68747
1998-06-20,0.0,45.27173,-117.68747
1998-06-21,0.0,45.27173,-117.68747
1998-06-22,0.0,45.27173,-117.68747
1998-06-23,0.0,45.27173,-117.68747
1998-06-24,0.0,45.27173,-117.68747
1998-06-25,0.0,45.27173,-117.68747
1998-06-26,0.0,45.27173,-117.68747
1998-06-27,0.0,45.27173,-117.68747
1998-06-28,0.0,45.27173,-117.68747
1998-06-29,0.0,45.27173,-117.68747
1998-06-30,0.0,45.27173,-117.68747
1998-07-01,0.0,45.27173,-117.68747
1998-07-02,0.0,45.27173,-117.68747
1998-07-03,0.0,45.27173,-117.68747
1998-07-04,0.0,45.27173,-117.68747
1998-07-05,0.0,45.27173,-117.68747
1998-07-06,0.0,45.27173,-117.68747
1998-07-07,0.0,45.27173,-117.68747
1998-07-08,0.0,45.27173,-117.68747
1998-07-09,0.0,45.27173,-117.68747
1998-07-10,0.0,45.27173,-117.68747
1998-07-11,0.0,45.27173,-117.68747
1998-07-12,0.0,45.27173,-117.68747
1998-07-13,0.0,45.27173,-117.68747
1998-07-14,0.0,45.27173,-117.68747
1998-07-15,0.0,45.27173,-117.68747
1998-07-16,0.0,45.27173,-117.68747
1998-07-17,0.0,45.27173,-117.68747
1998-07-18,0.0,45.27173,-117.68747
1998-07-19,0.0,45.27173,-117.68747
1998-07-20,0.0,45.27173,-117.68747
1998-07-21,0.0,45.27173,-117.68747
1998-07-22,0.0,45.27173,-117.68747
1998-07-23,0.0,45.27173,-117.68747
1998-07-24,0.0,45.27173,-117.68747
1998-07-25,0.0,45.27173,-117.68747
1998-07-26,0.0,45.27173,-117.68747
1998-07-27,0.0,45.27173,-117.68747
1998-07-28,0.0,45.27173,-117.68747
1998-07-29,0.0,45.27173,-117.68747
1998-07-30,0.0,45.27173,-117.68747
1998-07-31,0.0,45.27173,-117.68747
1998-08-01,0.0,45.27173,-117.68747
1998-08-02,0.0,45.27173,-117.68747
1998-08-03,0.0,45.27173,-117.68747
1998-08-04,0.0,45.27173,-117.68747
1998-08-05,0.0,45.27173,-117.68747
1998-08-06,0.0,45.27173,-117.68747
1998-08-07,0.0,45.27173,-117.68747
1998-08-08,0.0,45.27173,-117.68747
1998-08-09,0.0,45.27173,-117.68747
1998-08-10,0.0,45.27173,-117.68747
1998-08-11,0.0,45.27173,-117.68747
1998-08-12,0.0,45.27173,-117.68747
1998-08-13,0.0,45.27173,-117.68747
1998-08-14,0.0,45.27173,-117.68747
1998-08-15,0.0,45.27173,-117.68747
1998-08-16,0.0,45.27173,-117.68747
1998-08-17,0.0,45.27173,-117.68747
1998-08-18,0.0,45.27173,-117.68747
1998-08-19,0.0,45.27173,-117.68747
1998-08-20,0.0,45.27173,-117.68747
1998-08-21,0.0,45.27173,-117.68747
1998-08-22,0.0,45.27173,-117.68747
1998-08-23,0.0,45.27173,-117.68747
1998-08-24,0.0,45.27173,-117.68747
1998-08-25,0.0,45.27173,-117.68747
1998-08-26,0.0,45.27173,-117.68747
1998-08-27,0.0,45.27173,-117.68747
1998-08-28,0.0,45.27173,-117.68747
1998-08-29,0.0,45.27173,-117.68747
1998-08-30,0.0,45.27173,-117.68747
1998-08-31,0.0,45.27173,-117.68747
1998-09-01,0.0,45.27173,-117.68747
1998-09-02,0.0,45.27173,-117.68747
1998-09-03,0.0,45.27173,-117.68747
1998-09-04,0.0,45.27173,-117.68747
1998-09-05,0.0,45.27173,-117.68747
1998-09-06,0.0,45.27173,-117.68747
1998-09-07,0.0,45.27173,-117.68747
1998-09-08,0.0,45.27173,-117.68747
1998-09-09,0.0,45.27173,-117.68747
1998-09-10,0.0,45.27173,-117.68747
1998-09-11,0.0,45.27173,-117.68747
1998-09-12,0.0,45.27173,-117.68747
1998-09-13,0.0,45.27173,-117.68747
1998-09-14,0.0,45.27173,-117.68747
1998-09-15,0.0,45.27173,-117.68747
1998-09-16,0.0,45.27173,-117.68747
1998-09-17,0.0,45.27173,-117.68747
1998-09-18,0.0,45.27173,-117.68747
1998-09-19,0.0,45.27173,-117.68747
1998-09-20,0.0,45.27173,-117.68747
1998-09-21,0.0,45.27173,-117.68747
1998-09-22,0.0,45.27173,-117.68747
1998-09-23,0.0,45.27173,-117.68747
1998-09-24,0.0,45.27173,-117.68747
1998-09-25,0.0,45.27173,-117.68747
1998-09-26,0.0,45.27173,-117.68747
1998-09-27,0.0,45.27173,-117.68747
1998-09-28,0.0,45.27173,-117.68747
1998-09-29,0.0,45.27173,-117.68747
1998-09-30,0.0,45.27173,-117.68747
1998-10-01,0.0,45.27173,-117.68747
1998-10-02,0.0,45.27173,-117.68747
1998-10-03,0.0,45.27173,-117.68747
1998-10-04,0.0,45.27173,-117.68747
1998-10-05,0.0,45.27173,-117.68747
1998-10-06,0.0,45.27173,-117.68747
1998-10-07,0.0,45.27173,-117.68747
1998-10-08,0.0,45.27173,-117.68747
1998-10-09,0.0,45.27173,-117.68747
1998-10-10,0.0,45.27173,-117.68747
1998-10-11,0.0,45.27173,-117.68747
1998-10-12,0.0,45.27173,-117.68747
1998-10-13,0.0,45.27173,-117.68747
1998-10-14,0.0,45.27173,-117.68747
1998-10-15,0.0,45.27173,-117.68747
1998-10-16,0.0,45.27173,-117.68747
1998-10-17,0.0,45.27173,-117.68747
1998-10-18,0.0,45.27173,-117.68747
1998-10-19,0.0,45.27173,-117.68747
1998-10-20,0.0,45.27173,-117.68747
1998-10-21,0.0,45.27173,-117.68747
1998-10-22,0.0,45.27173,-117.68747
1998-10-23,0.0,45.27173,-117.68747
1998-10-24,0.0,45.27173,-117.68747
1998-10-25,0.0,45.27173,-117.68747
1998-10-26,0.0,45.27173,-117.68747
1998-10-27,0.0,45.27173,-117.68747
1998-10-28,0.0,45.27173,-117.68747
1998-10-29,0.0,45.27173,-117.68747
1998-10-30,0.0,45.27173,-117.68747
1998-10-31,0.0,45.27173,-117.68747
1998-11-01,0.0,45.27173,-117.68747
1998-11-02,0.0,45.27173,-117.68747
1998-11-03,0.0,45.27173,-117.68747
1998-11-04,0.0,45.27173,-117.68747
1998-11-05,0.0,45.27173,-117.68747
1998-11-06,25.4,45.27173,-117.68747
1998-11-07,30.48,45.27173,-117.68747
1998-11-08,33.02,45.27173,-117.68747
1998-11-09,66.04,45.27173,-117.68747
1998-11-10,73.66,45.27173,-117.68747
1998-11-11,76.2,45.27173,-117.68747
1998-11-12,76.2,45.27173,-117.68747
1998-11-13,78.74,45.27173,-117.68747
1998-11-14,83.82,45.27173,-117.68747
1998-11-15,83.82,45.27173,-117.68747
1998-11-16,83.82,45.27173,-117.68747
1998-11-17,83.82,45.27173,-117.68747
1998-11-18,101.6,45.27173,-117.68747
1998-11-19,109.22,45.27173,-117.68747
1998-11-20,109.22,45.27173,-117.68747
1998-11-21,114.3,45.27173,-117.68747
1998-11-22,116.84,45.27173,-117.68747
1998-11-23,119.38,45.27173,-117.68747
1998-11-24,137.16,45.27173,-117.68747
1998-11-25,137.16,45.27173,-117.68747
1998-11-26,149.86,45.27173,-117.68747
1998-11-27,149.86,45.27173,-117.68747
1998-11-28,152.4,45.27173,-117.68747
1998-11-29,152.4,45.27173,-117.68747
1998-11-30,154.94,45.27173,-117.68747
1998-12-01,167.64,45.27173,-117.68747
1998-12-02,167.64,45.27173,-117.68747
1998-12-03,190.5,45.27173,-117.68747
1998-12-04,193.04,45.27173,-117.68747
1998-12-05,193.04,45.27173,-117.68747
1998-12-06,198.12,45.27173,-117.68747
1998-12-07,213.36,45.27173,-117.68747
1998-12-08,215.9,45.27173,-117.68747
1998-12-09,223.52,45.27173,-117.68747
1998-12-10,223.52,45.27173,-117.68747
1998-12-11,223.52,45.27173,-117.68747
1998-12-12,236.22,45.27173,-117.68747
1998-12-13,248.92,45.27173,-117.68747
1998-12-14,254.0,45.27173,-117.68747
1998-12-15,254.0,45.27173,-117.68747
1998-12-16,259.08,45.27173,-117.68747
1998-12-17,259.08,45.27173,-117.68747
1998-12-18,259.08,45.27173,-117.68747
1998-12-19,259.08,45.27173,-117.68747
1998-12-20,259.08,45.27173,-117.68747
1998-12-21,259.08,45.27173,-117.68747
1998-12-22,259.08,45.27173,-117.68747
1998-12-23,259.08,45.27173,-117.68747
1998-12-24,259.08,45.27173,-117.68747
1998-12-25,279.4,45.27173,-117.68747
1998-12-26,302.26,45.27173,-117.68747
1998-12-27,304.8,45.27173,-117.68747
1998-12-28,327.66,45.27173,-117.68747
1998-12-29,335.28,45.27173,-117.68747
1998-12-30,363.22,45.27173,-117.68747
1998-12-31,375.92,45.27173,-117.68747
1999-01-01,386.08,45.27173,-117.68747
1999-01-02,391.16,45.27173,-117.68747
1999-01-03,391.16,45.27173,-117.68747
1999-01-04,391.16,45.27173,-117.68747
1999-01-05,391.16,45.27173,-117.68747
1999-01-06,391.16,45.27173,-117.68747
1999-01-07,391.16,45.27173,-117.68747
1999-01-08,401.32,45.27173,-117.68747
1999-01-09,401.32,45.27173,-117.68747
1999-01-10,401.32,45.27173,-117.68747
1999-01-11,406.4,45.27173,-117.68747
1999-01-12,408.94,45.27173,-117.68747
1999-01-13,421.64,45.27173,-117.68747
1999-01-14,424.18,45.27173,-117.68747
1999-01-15,434.34,45.27173,-117.68747
1999-01-16,457.2,45.27173,-117.68747
1999-01-17,464.82,45.27173,-117.68747
1999-01-18,477.52,45.27173,-117.68747
1999-01-19,480.06,45.27173,-117.68747
1999-01-20,490.22,45.27173,-117.68747
1999-01-21,502.92,45.27173,-117.68747
1999-01-22,510.54,45.27173,-117.68747
1999-01-23,523.24,45.27173,-117.68747
1999-01-24,530.86,45.27173,-117.68747
1999-01-25,538.48,45.27173,-117.68747
1999-01-26,538.48,45.27173,-117.68747
1999-01-27,538.48,45.27173,-117.68747
1999-01-28,538.48,45.27173,-117.68747
1999-01-29,538.48,45.27173,-117.68747
1999-01-30,538.48,45.27173,-117.68747
1999-01-31,538.48,45.27173,-117.68747
1999-02-01,538.48,45.27173,-117.68747
1999-02-02,538.48,45.27173,-117.68747
1999-02-03,553.72,45.27173,-117.68747
1999-02-04,556.26,45.27173,-117.68747
1999-02-05,558.8,45.27173,-117.68747
1999-02-06,558.8,45.27173,-117.68747
1999-02-07,568.96,45.27173,-117.68747
1999-02-08,576.58,45.27173,-117.68747
1999-02-09,584.2,45.27173,-117.68747
1999-02-10,599.44,45.27173,-117.68747
1999-02-11,599.44,45.27173,-117.68747
1999-02-12,599.44,45.27173,-117.68747
1999-02-13,599.44,45.27173,-117.68747
1999-02-14,604.52,45.27173,-117.68747
1999-02-15,604.52,45.27173,-117.68747
1999-02-16,612.14,45.27173,-117.68747
1999-02-17,619.76,45.27173,-117.68747
1999-02-18,619.76,45.27173,-117.68747
1999-02-19,619.76,45.27173,-117.68747
1999-02-20,619.76,45.27173,-117.68747
1999-02-21,622.3,45.27173,-117.68747
1999-02-22,637.54,45.27173,-117.68747
1999-02-23,642.62,45.27173,-117.68747
1999-02-24,642.62,45.27173,-117.68747
1999-02-25,642.62,45.27173,-117.68747
1999-02-26,657.86,45.27173,-117.68747
1999-02-27,657.86,45.27173,-117.68747
1999-02-28,678.18,45.27173,-117.68747
1999-03-01,678.18,45.27173,-117.68747
1999-03-02,708.66,45.27173,-117.68747
1999-03-03,708.66,45.27173,-117.68747
1999-03-04,708.66,45.27173,-117.68747
1999-03-05,731.52,45.27173,-117.68747
1999-03-06,739.14,45.27173,-117.68747
1999-03-07,739.14,45.27173,-117.68747
1999-03-08,739.14,45.27173,-117.68747
1999-03-09,744.22,45.27173,-117.68747
1999-03-10,744.22,45.27173,-117.68747
1999-03-11,756.92,45.27173,-117.68747
1999-03-12,756.92,45.27173,-117.68747
1999-03-13,756.92,45.27173,-117.68747
1999-03-14,756.92,45.27173,-117.68747
1999-03-15,754.38,45.27173,-117.68747
1999-03-16,751.84,45.27173,-117.68747
1999-03-17,749.3,45.27173,-117.68747
1999-03-18,746.76,45.27173,-117.68747
1999-03-19,744.22,45.27173,-117.68747
1999-03-20,741.68,45.27173,-117.68747
1999-03-21,739.14,45.27173,-117.68747
1999-03-22,739.14,45.27173,-117.68747
1999-03-23,736.6,45.27173,-117.68747
1999-03-24,734.06,45.27173,-117.68747
1999-03-25,731.52,45.27173,-117.68747
1999-03-26,728.98,45.27173,-117.68747
1999-03-27,744.22,45.27173,-117.68747
1999-03-28,751.84,45.27173,-117.68747
1999-03-29,749.3,45.27173,-117.68747
1999-03-30,756.92,45.27173,-117.68747
1999-03-31,774.7,45.27173,-117.68747
1999-04-01,769.62,45.27173,-117.68747
1999-04-02,764.54,45.27173,-117.68747
1999-04-03,759.46,45.27173,-117.68747
1999-04-04,772.16,45.27173,-117.68747
1999-04-05,772.16,45.27173,-117.68747
1999-04-06,777.24,45.27173,-117.68747
1999-04-07,777.24,45.27173,-117.68747
1999-04-08,777.24,45.27173,-117.68747
1999-04-09,807.72,45.27173,-117.68747
1999-04-10,817.88,45.27173,-117.68747
1999-04-11,812.8,45.27173,-117.68747
1999-04-12,807.72,45.27173,-117.68747
1999-04-13,807.72,45.27173,-117.68747
1999-04-14,797.56,45.27173,-117.68747
1999-04-15,792.48,45.27173,-117.68747
1999-04-16,787.4,45.27173,-117.68747
1999-04-17,777.24,45.27173,-117.68747
1999-04-18,767.08,45.27173,-117.68747
1999-04-19,756.92,45.27173,-117.68747
1999-04-20,746.76,45.27173,-117.68747
1999-04-21,736.6,45.27173,-117.68747
1999-04-22,726.44,45.27173,-117.68747
1999-04-23,716.28,45.27173,-117.68747
1999-04-24,706.12,45.27173,-117.68747
1999-04-25,695.96,45.27173,-117.68747
1999-04-26,685.8,45.27173,-117.68747
1999-04-27,675.64,45.27173,-117.68747
1999-04-28,665.48,45.27173,-117.68747
1999-04-29,655.32,45.27173,-117.68747
1999-04-30,645.16,45.27173,-117.68747
1999-05-01,635.0,45.27173,-117.68747
1999-05-02,624.84,45.27173,-117.68747
1999-05-03,614.68,45.27173,-117.68747
1999-05-04,604.52,45.27173,-117.68747
1999-05-05,594.36,45.27173,-117.68747
1999-05-06,584.2,45.27173,-117.68747
1999-05-07,574.04,45.27173,-117.68747
1999-05-08,563.88,45.27173,-117.68747
1999-05-09,553.72,45.27173,-117.68747
1999-05-10,543.56,45.27173,-117.68747
1999-05-11,533.4,45.27173,-117.68747
1999-05-12,523.24,45.27173,-117.68747
1999-05-13,513.08,45.27173,-117.68747
1999-05-14,502.92,45.27173,-117.68747
1999-05-15,492.76,45.27173,-117.68747
1999-05-16,482.6,45.27173,-117.68747
1999-05-17,472.44,45.27173,-117.68747
1999-05-18,447.04,45.27173,-117.68747
1999-05-19,421.64,45.27173,-117.68747
1999-05-20,396.24,45.27173,-117.68747
1999-05-21,370.84,45.27173,-117.68747
1999-05-22,345.44,45.27173,-117.68747
1999-05-23,320.04,45.27173,-117.68747
1999-05-24,294.64,45.27173,-117.68747
1999-05-25,269.24,45.27173,-117.68747
1999-05-26,243.84,45.27173,-117.68747
1999-05-27,218.44,45.27173,-117.68747
1999-05-28,193.04,45.27173,-117.68747
1999-05-29,167.64,45.27173,-117.68747
1999-05-30,142.24,45.27173,-117.68747
1999-05-31,116.84,45.27173,-117.68747
1999-06-01,91.44,45.27173,-117.68747
1999-06-02,66.04,45.27173,-117.68747
1999-06-03,40.64,45.27173,-117.68747
