date,swe,latitude,longitude
1995-10-22,22.86,46.9751,-115.0349
1995-10-23,22.86,46.9751,-115.0349
1995-10-24,22.86,46.9751,-115.0349
1995-10-25,25.4,46.9751,-115.0349
1995-10-26,43.18,46.9751,-115.0349
1995-10-27,45.72,46.9751,-115.0349
1995-10-28,45.72,46.9751,-115.0349
1995-10-29,45.72,46.9751,-115.0349
1995-10-30,45.72,46.9751,-115.0349
1995-10-31,45.72,46.9751,-115.0349
1995-11-01,45.72,46.9751,-115.0349
1995-11-02,45.72,46.9751,-115.0349
1995-11-03,48.26,46.9751,-115.0349
1995-11-04,48.26,46.9751,-115.0349
1995-11-05,50.8,46.9751,-115.0349
1995-11-06,63.5,46.9751,-115.0349
1995-11-07,76.2,46.9751,-115.0349
1995-11-08,114.3,46.9751,-115.0349
1995-11-09,119.38,46.9751,-115.0349
1995-11-10,124.46,46.9751,-115.0349
1995-11-11,137.16,46.9751,-115.0349
1995-11-12,170.18,46.9751,-115.0349
1995-11-13,175.26,46.9751,-115.0349
1995-11-14,180.34,46.9751,-115.0349
1995-11-15,170.18,46.9751,-115.0349
1995-11-16,170.18,46.9751,-115.0349
1995-11-17,162.56,46.9751,-115.0349
1995-11-18,160.02,46.9751,-115.0349
1995-11-19,157.48,46.9751,-115.0349
1995-11-20,157.48,46.9751,-115.0349
1995-11-21,152.4,46.9751,-115.0349
1995-11-22,152.4,46.9751,-115.0349
1995-11-23,157.48,46.9751,-115.0349
1995-11-24,160.02,46.9751,-115.0349
1995-11-25,165.1,46.9751,-115.0349
1995-11-26,172.72,46.9751,-115.0349
1995-11-27,195.58,46.9751,-115.0349
1995-11-28,208.28,46.9751,-115.0349
1995-11-29,238.76,46.9751,-115.0349
1995-11-30,271.78,46.9751,-115.0349
1995-12-01,294.64,46.9751,-115.0349
1995-12-02,322.58,46.9751,-115.0349
1995-12-03,345.44,46.9751,-115.0349
1995-12-04,358.14,46.9751,-115.0349
1995-12-05,375.92,46.9751,-115.0349
1995-12-06,375.92,46.9751,-115.0349
1995-12-07,375.92,46.9751,-115.0349
1995-12-08,375.92,46.9751,-115.0349
1995-12-09,375.92,46.9751,-115.0349
1995-12-10,386.08,46.9751,-115.0349
1995-12-11,401.32,46.9751,-115.0349
1995-12-12,434.34,46.9751,-115.0349
1995-12-13,441.96,46.9751,-115.0349
1995-12-14,452.12,46.9751,-115.0349
1995-12-15,472.44,46.9751,-115.0349
1995-12-16,477.52,46.9751,-115.0349
1995-12-17,477.52,46.9751,-115.0349
1995-12-18,477.52,46.9751,-115.0349
1995-12-19,477.52,46.9751,-115.0349
1995-12-20,477.52,46.9751,-115.0349
1995-12-21,477.52,46.9751,-115.0349
1995-12-22,477.52,46.9751,-115.0349
1995-12-23,477.52,46.9751,-115.0349
1995-12-24,477.52,46.9751,-115.0349
1995-12-25,477.52,46.9751,-115.0349
1995-12-26,477.52,46.9751,-115.0349
1995-12-27,477.52,46.9751,-115.0349
1995-12-28,477.52,46.9751,-115.0349
1995-12-29,477.52,46.9751,-115.0349
1995-12-30,477.52,46.9751,-115.0349
1995-12-31,477.52,46.9751,-115.0349
1996-01-01,477.52,46.9751,-115.0349
1996-01-02,477.52,46.9751,-115.0349
1996-01-03,497.84,46.9751,-115.0349
1996-01-04,563.88,46.9751,-115.0349
1996-01-05,586.74,46.9751,-115.0349
1996-01-06,604.52,46.9751,-115.0349
1996-01-07,617.22,46.9751,-115.0349
1996-01-08,627.38,46.9751,-115.0349
1996-01-09,640.08,46.9751,-115.0349
1996-01-10,662.94,46.9751,-115.0349
1996-01-11,662.94,46.9751,-115.0349
1996-01-12,678.18,46.9751,-115.0349
1996-01-13,683.26,46.9751,-115.0349
1996-01-14,683.26,46.9751,-115.0349
1996-01-15,685.8,46.9751,-115.0349
1996-01-16,698.5,46.9751,-115.0349
1996-01-17,716.28,46.9751,-115.0349
1996-01-18,716.28,46.9751,-115.0349
1996-01-19,716.28,46.9751,-115.0349
1996-01-20,739.14,46.9751,-115.0349
1996-01-21,767.08,46.9751,-115.0349
1996-01-22,779.78,46.9751,-115.0349
1996-01-23,779.78,46.9751,-115.0349
1996-01-24,792.48,46.9751,-115.0349
1996-01-25,810.26,46.9751,-115.0349
1996-01-26,820.42,46.9751,-115.0349
1996-01-27,820.42,46.9751,-115.0349
1996-01-28,838.2,46.9751,-115.0349
1996-01-29,850.9,46.9751,-115.0349
1996-01-30,850.9,46.9751,-115.0349
1996-01-31,850.9,46.9751,-115.0349
1996-02-01,850.9,46.9751,-115.0349
1996-02-02,850.9,46.9751,-115.0349
1996-02-03,850.9,46.9751,-115.0349
1996-02-04,850.9,46.9751,-115.0349
1996-02-05,850.9,46.9751,-115.0349
1996-02-06,863.6,46.9751,-115.0349
1996-02-07,929.64,46.9751,-115.0349
1996-02-08,995.68,46.9751,-115.0349
1996-02-09,1038.86,46.9751,-115.0349
1996-02-10,1071.88,46.9751,-115.0349
1996-02-11,1071.88,46.9751,-115.0349
1996-02-12,1071.88,46.9751,-115.0349
1996-02-13,1082.04,46.9751,-115.0349
1996-02-14,1092.2,46.9751,-115.0349
1996-02-15,1097.28,46.9751,-115.0349
1996-02-16,1104.9,46.9751,-115.0349
1996-02-17,1109.98,46.9751,-115.0349
1996-02-18,1109.98,46.9751,-115.0349
1996-02-19,1140.46,46.9751,-115.0349
1996-02-20,1148.08,46.9751,-115.0349
1996-02-21,1170.94,46.9751,-115.0349
1996-02-22,1176.02,46.9751,-115.0349
1996-02-23,1181.1,46.9751,-115.0349
1996-02-24,1181.1,46.9751,-115.0349
1996-02-25,1201.42,46.9751,-115.0349
1996-02-26,1201.42,46.9751,-115.0349
1996-02-27,1201.42,46.9751,-115.0349
1996-02-28,1201.42,46.9751,-115.0349
1996-02-29,1201.42,46.9751,-115.0349
1996-03-01,1201.42,46.9751,-115.0349
1996-03-02,1209.04,46.9751,-115.0349
1996-03-03,1214.12,46.9751,-115.0349
1996-03-04,1231.9,46.9751,-115.0349
1996-03-05,1242.06,46.9751,-115.0349
1996-03-06,1242.06,46.9751,-115.0349
1996-03-07,1247.14,46.9751,-115.0349
1996-03-08,1249.68,46.9751,-115.0349
1996-03-09,1254.76,46.9751,-115.0349
1996-03-10,1252.22,46.9751,-115.0349
1996-03-11,1249.68,46.9751,-115.0349
1996-03-12,1249.68,46.9751,-115.0349
1996-03-13,1249.68,46.9751,-115.0349
1996-03-14,1249.68,46.9751,-115.0349
1996-03-15,1252.22,46.9751,-115.0349
1996-03-16,1252.22,46.9751,-115.0349
1996-03-17,1262.38,46.9751,-115.0349
1996-03-18,1262.38,46.9751,-115.0349
1996-03-19,1262.38,46.9751,-115.0349
1996-03-20,1262.38,46.9751,-115.0349
1996-03-21,1262.38,46.9751,-115.0349
1996-03-22,1270.0,46.9751,-115.0349
1996-03-23,1270.0,46.9751,-115.0349
1996-03-24,1275.08,46.9751,-115.0349
1996-03-25,1275.08,46.9751,-115.0349
1996-03-26,1282.7,46.9751,-115.0349
1996-03-27,1282.7,46.9751,-115.0349
1996-03-28,1290.32,46.9751,-115.0349
1996-03-29,1290.32,46.9751,-115.0349
1996-03-30,1295.4,46.9751,-115.0349
1996-03-31,1303.02,46.9751,-115.0349
1996-04-01,1320.8,46.9751,-115.0349
1996-04-02,1328.42,46.9751,-115.0349
1996-04-03,1328.42,46.9751,-115.0349
1996-04-04,1328.42,46.9751,-115.0349
1996-04-05,1328.42,46.9751,-115.0349
1996-04-06,1330.96,46.9751,-115.0349
1996-04-07,1323.34,46.9751,-115.0349
1996-04-08,1318.26,46.9751,-115.0349
1996-04-09,1305.56,46.9751,-115.0349
1996-04-10,1303.02,46.9751,-115.0349
1996-04-11,1328.42,46.9751,-115.0349
1996-04-12,1343.66,46.9751,-115.0349
1996-04-13,1358.9,46.9751,-115.0349
1996-04-14,1358.9,46.9751,-115.0349
1996-04-15,1366.52,46.9751,-115.0349
1996-04-16,1366.52,46.9751,-115.0349
1996-04-17,1366.52,46.9751,-115.0349
1996-04-18,1371.6,46.9751,-115.0349
1996-04-19,1371.6,46.9751,-115.0349
1996-04-20,1384.3,46.9751,-115.0349
1996-04-21,1389.38,46.9751,-115.0349
1996-04-22,1391.92,46.9751,-115.0349
1996-04-23,1391.92,46.9751,-115.0349
1996-04-24,1463.04,46.9751,-115.0349
1996-04-25,1463.04,46.9751,-115.0349
1996-04-26,1465.58,46.9751,-115.0349
1996-04-27,1473.2,46.9751,-115.0349
1996-04-28,1473.2,46.9751,-115.0349
1996-04-29,1475.74,46.9751,-115.0349
1996-04-30,1478.28,46.9751,-115.0349
1996-05-01,1478.28,46.9751,-115.0349
1996-05-02,1483.36,46.9751,-115.0349
1996-05-03,1483.36,46.9751,-115.0349
1996-05-04,1485.9,46.9751,-115.0349
1996-05-05,1485.9,46.9751,-115.0349
1996-05-06,1485.9,46.9751,-115.0349
1996-05-07,1483.36,46.9751,-115.0349
1996-05-08,1470.66,46.9751,-115.0349
1996-05-09,1470.66,46.9751,-115.0349
1996-05-10,1463.04,46.9751,-115.0349
1996-05-11,1450.34,46.9751,-115.0349
1996-05-12,1450.34,46.9751,-115.0349
1996-05-13,1442.72,46.9751,-115.0349
1996-05-14,1435.1,46.9751,-115.0349
1996-05-15,1430.02,46.9751,-115.0349
1996-05-16,1424.94,46.9751,-115.0349
1996-05-17,1384.3,46.9751,-115.0349
1996-05-18,1389.38,46.9751,-115.0349
1996-05-19,1371.6,46.9751,-115.0349
1996-05-20,1351.28,46.9751,-115.0349
1996-05-21,1346.2,46.9751,-115.0349
1996-05-22,1341.12,46.9751,-115.0349
1996-05-23,1325.88,46.9751,-115.0349
1996-05-24,1318.26,46.9751,-115.0349
1996-05-25,1308.1,46.9751,-115.0349
1996-05-26,1303.02,46.9751,-115.0349
1996-05-27,1285.24,46.9751,-115.0349
1996-05-28,1259.84,46.9751,-115.0349
1996-05-29,1234.44,46.9751,-115.0349
1996-05-30,1224.28,46.9751,-115.0349
1996-05-31,1211.58,46.9751,-115.0349
1996-06-01,1191.26,46.9751,-115.0349
1996-06-02,1168.4,46.9751,-115.0349
1996-06-03,1163.32,46.9751,-115.0349
1996-06-04,1127.76,46.9751,-115.0349
1996-06-05,1102.36,46.9751,-115.0349
1996-06-06,1051.56,46.9751,-115.0349
1996-06-07,1018.54,46.9751,-115.0349
1996-06-08,993.14,46.9751,-115.0349
1996-06-09,955.04,46.9751,-115.0349
1996-06-10,911.86,46.9751,-115.0349
1996-06-11,876.3,46.9751,-115.0349
1996-06-12,843.28,46.9751,-115.0349
1996-06-13,812.8,46.9751,-115.0349
1996-06-14,779.78,46.9751,-115.0349
1996-06-15,751.84,46.9751,-115.0349
1996-06-16,716.28,46.9751,-115.0349
1996-06-17,685.8,46.9751,-115.0349
1996-06-18,668.02,46.9751,-115.0349
1996-06-19,668.02,46.9751,-115.0349
1996-06-20,657.86,46.9751,-115.0349
1996-06-21,640.08,46.9751,-115.0349
1996-06-22,624.84,46.9751,-115.0349
1996-06-23,612.14,46.9751,-115.0349
1996-06-24,599.44,46.9751,-115.0349
1996-06-25,579.12,46.9751,-115.0349
1996-06-26,556.26,46.9751,-115.0349
1996-06-27,523.24,46.9751,-115.0349
1996-06-28,492.76,46.9751,-115.0349
1996-06-29,464.82,46.9751,-115.0349
1996-06-30,431.8,46.9751,-115.0349
1996-07-01,393.7,46.9751,-115.0349
1996-07-02,347.98,46.9751,-115.0349
1996-07-03,299.72,46.9751,-115.0349
1996-07-04,246.38,46.9751,-115.0349
1996-07-05,203.2,46.9751,-115.0349
1996-07-06,170.18,46.9751,-115.0349
1996-07-07,134.62,46.9751,-115.0349
1996-07-08,96.52,46.9751,-115.0349
1996-07-09,60.96,46.9751,-115.0349
1996-07-10,33.02,46.9751,-115.0349
1996-07-11,17.78,46.9751,-115.0349
1996-07-12,0.0,46.9751,-115.0349
1996-07-13,0.0,46.9751,-115.0349
1996-07-14,0.0,46.9751,-115.0349
1996-07-15,0.0,46.9751,-115.0349
1996-07-16,0.0,46.9751,-115.0349
1996-07-17,0.0,46.9751,-115.0349
1996-07-18,0.0,46.9751,-115.0349
1996-07-19,0.0,46.9751,-115.0349
1996-07-20,0.0,46.9751,-115.0349
1996-07-21,0.0,46.9751,-115.0349
1996-07-22,0.0,46.9751,-115.0349
1996-07-23,0.0,46.9751,-115.0349
1996-07-24,0.0,46.9751,-115.0349
1996-07-25,0.0,46.9751,-115.0349
1996-07-26,0.0,46.9751,-115.0349
1996-07-27,0.0,46.9751,-115.0349
1996-07-28,0.0,46.9751,-115.0349
1996-07-29,0.0,46.9751,-115.0349
1996-07-30,0.0,46.9751,-115.0349
1996-07-31,0.0,46.9751,-115.0349
1996-08-01,0.0,46.9751,-115.0349
1996-08-02,0.0,46.9751,-115.0349
1996-08-03,0.0,46.9751,-115.0349
1996-08-04,0.0,46.9751,-115.0349
1996-08-05,0.0,46.9751,-115.0349
1996-08-06,0.0,46.9751,-115.0349
1996-08-07,0.0,46.9751,-115.0349
1996-08-08,0.0,46.9751,-115.0349
1996-08-09,0.0,46.9751,-115.0349
1996-08-10,0.0,46.9751,-115.0349
1996-08-11,0.0,46.9751,-115.0349
1996-08-12,0.0,46.9751,-115.0349
1996-08-13,0.0,46.9751,-115.0349
1996-08-14,0.0,46.9751,-115.0349
1996-08-15,0.0,46.9751,-115.0349
1996-08-16,0.0,46.9751,-115.0349
1996-08-17,0.0,46.9751,-115.0349
1996-08-18,0.0,46.9751,-115.0349
1996-08-19,0.0,46.9751,-115.0349
1996-08-20,0.0,46.9751,-115.0349
1996-08-21,0.0,46.9751,-115.0349
1996-08-22,0.0,46.9751,-115.0349
1996-08-23,0.0,46.9751,-115.0349
1996-08-24,0.0,46.9751,-115.0349
1996-08-25,0.0,46.9751,-115.0349
1996-08-26,0.0,46.9751,-115.0349
1996-08-27,0.0,46.9751,-115.0349
1996-08-28,0.0,46.9751,-115.0349
1996-08-29,0.0,46.9751,-115.0349
1996-08-30,0.0,46.9751,-115.0349
1996-08-31,0.0,46.9751,-115.0349
1996-09-01,0.0,46.9751,-115.0349
1996-09-02,0.0,46.9751,-115.0349
1996-09-03,0.0,46.9751,-115.0349
1996-09-04,0.0,46.9751,-115.0349
1996-09-05,0.0,46.9751,-115.0349
1996-09-06,0.0,46.9751,-115.0349
1996-09-07,0.0,46.9751,-115.0349
1996-09-08,0.0,46.9751,-115.0349
1996-09-09,0.0,46.9751,-115.0349
1996-09-10,0.0,46.9751,-115.0349
1996-09-11,0.0,46.9751,-115.0349
1996-09-12,0.0,46.9751,-115.0349
1996-09-13,0.0,46.9751,-115.0349
1996-09-14,0.0,46.9751,-115.0349
1996-09-15,0.0,46.9751,-115.0349
1996-09-16,0.0,46.9751,-115.0349
1996-09-17,0.0,46.9751,-115.0349
1996-09-18,0.0,46.9751,-115.0349
1996-09-19,0.0,46.9751,-115.0349
1996-09-20,0.0,46.9751,-115.0349
1996-09-21,0.0,46.9751,-115.0349
1996-09-22,0.0,46.9751,-115.0349
1996-09-23,2.54,46.9751,-115.0349
1996-09-24,2.54,46.9751,-115.0349
1996-09-25,0.0,46.9751,-115.0349
1996-09-26,0.0,46.9751,-115.0349
1996-09-27,0.0,46.9751,-115.0349
1996-09-28,0.0,46.9751,-115.0349
1996-09-29,0.0,46.9751,-115.0349
1996-09-30,0.0,46.9751,-115.0349
1996-10-01,0.0,46.9751,-115.0349
1996-10-02,0.0,46.9751,-115.0349
1996-10-03,0.0,46.9751,-115.0349
1996-10-04,0.0,46.9751,-115.0349
1996-10-05,0.0,46.9751,-115.0349
1996-10-06,0.0,46.9751,-115.0349
1996-10-07,0.0,46.9751,-115.0349
1996-10-08,0.0,46.9751,-115.0349
1996-10-09,0.0,46.9751,-115.0349
1996-10-10,0.0,46.9751,-115.0349
1996-10-11,0.0,46.9751,-115.0349
1996-10-12,0.0,46.9751,-115.0349
1996-10-13,0.0,46.9751,-115.0349
1996-10-14,5.08,46.9751,-115.0349
1996-10-15,20.32,46.9751,-115.0349
1996-10-16,40.64,46.9751,-115.0349
1996-10-17,45.72,46.9751,-115.0349
1996-10-18,45.72,46.9751,-115.0349
1996-10-19,68.58,46.9751,-115.0349
1996-10-20,86.36,46.9751,-115.0349
1996-10-21,86.36,46.9751,-115.0349
1996-10-22,86.36,46.9751,-115.0349
1996-10-23,99.06,46.9751,-115.0349
1996-10-24,99.06,46.9751,-115.0349
1996-10-25,116.84,46.9751,-115.0349
1996-10-26,124.46,46.9751,-115.0349
1996-10-27,124.46,46.9751,-115.0349
1996-10-28,124.46,46.9751,-115.0349
1996-10-29,124.46,46.9751,-115.0349
1996-10-30,124.46,46.9751,-115.0349
1996-10-31,124.46,46.9751,-115.0349
1996-11-01,124.46,46.9751,-115.0349
1996-11-02,124.46,46.9751,-115.0349
1996-11-03,124.46,46.9751,-115.0349
1996-11-04,124.46,46.9751,-115.0349
1996-11-05,134.62,46.9751,-115.0349
1996-11-06,139.7,46.9751,-115.0349
1996-11-07,162.56,46.9751,-115.0349
1996-11-08,162.56,46.9751,-115.0349
1996-11-09,167.64,46.9751,-115.0349
1996-11-10,167.64,46.9751,-115.0349
1996-11-11,167.64,46.9751,-115.0349
1996-11-12,167.64,46.9751,-115.0349
1996-11-13,167.64,46.9751,-115.0349
1996-11-14,170.18,46.9751,-115.0349
1996-11-15,175.26,46.9751,-115.0349
1996-11-16,193.04,46.9751,-115.0349
1996-11-17,198.12,46.9751,-115.0349
1996-11-18,231.14,46.9751,-115.0349
1996-11-19,274.32,46.9751,-115.0349
1996-11-20,297.18,46.9751,-115.0349
1996-11-21,307.34,46.9751,-115.0349
1996-11-22,317.5,46.9751,-115.0349
1996-11-23,327.66,46.9751,-115.0349
1996-11-24,327.66,46.9751,-115.0349
1996-11-25,337.82,46.9751,-115.0349
1996-11-26,345.44,46.9751,-115.0349
1996-11-27,345.44,46.9751,-115.0349
1996-11-28,365.76,46.9751,-115.0349
1996-11-29,396.24,46.9751,-115.0349
1996-11-30,398.78,46.9751,-115.0349
1996-12-01,408.94,46.9751,-115.0349
1996-12-02,441.96,46.9751,-115.0349
1996-12-03,452.12,46.9751,-115.0349
1996-12-04,462.28,46.9751,-115.0349
1996-12-05,485.14,46.9751,-115.0349
1996-12-06,513.08,46.9751,-115.0349
1996-12-07,535.94,46.9751,-115.0349
1996-12-08,553.72,46.9751,-115.0349
1996-12-09,594.36,46.9751,-115.0349
1996-12-10,617.22,46.9751,-115.0349
1996-12-11,637.54,46.9751,-115.0349
1996-12-12,650.24,46.9751,-115.0349
1996-12-13,665.48,46.9751,-115.0349
1996-12-14,690.88,46.9751,-115.0349
1996-12-15,695.96,46.9751,-115.0349
1996-12-16,706.12,46.9751,-115.0349
1996-12-17,708.66,46.9751,-115.0349
1996-12-18,711.2,46.9751,-115.0349
1996-12-19,711.2,46.9751,-115.0349
1996-12-20,716.28,46.9751,-115.0349
1996-12-21,736.6,46.9751,-115.0349
1996-12-22,749.3,46.9751,-115.0349
1996-12-23,754.38,46.9751,-115.0349
1996-12-24,782.32,46.9751,-115.0349
1996-12-25,805.18,46.9751,-115.0349
1996-12-26,815.34,46.9751,-115.0349
1996-12-27,833.12,46.9751,-115.0349
1996-12-28,876.3,46.9751,-115.0349
1996-12-29,894.08,46.9751,-115.0349
1996-12-30,955.04,46.9751,-115.0349
1996-12-31,995.68,46.9751,-115.0349
1997-01-01,1031.24,46.9751,-115.0349
1997-01-02,1051.56,46.9751,-115.0349
1997-01-03,1084.58,46.9751,-115.0349
1997-01-04,1099.82,46.9751,-115.0349
1997-01-05,1102.36,46.9751,-115.0349
1997-01-06,1102.36,46.9751,-115.0349
1997-01-07,1109.98,46.9751,-115.0349
1997-01-08,1117.6,46.9751,-115.0349
1997-01-09,1117.6,46.9751,-115.0349
1997-01-10,1125.22,46.9751,-115.0349
1997-01-11,1132.84,46.9751,-115.0349
1997-01-12,1132.84,46.9751,-115.0349
1997-01-13,1137.92,46.9751,-115.0349
1997-01-14,1137.92,46.9751,-115.0349
1997-01-15,1137.92,46.9751,-115.0349
1997-01-16,1137.92,46.9751,-115.0349
1997-01-17,1137.92,46.9751,-115.0349
1997-01-18,1145.54,46.9751,-115.0349
1997-01-19,1160.78,46.9751,-115.0349
1997-01-20,1163.32,46.9751,-115.0349
1997-01-21,1163.32,46.9751,-115.0349
1997-01-22,1170.94,46.9751,-115.0349
1997-01-23,1178.56,46.9751,-115.0349
1997-01-24,1201.42,46.9751,-115.0349
1997-01-25,1216.66,46.9751,-115.0349
1997-01-26,1216.66,46.9751,-115.0349
1997-01-27,1216.66,46.9751,-115.0349
1997-01-28,1224.28,46.9751,-115.0349
1997-01-29,1229.36,46.9751,-115.0349
1997-01-30,1236.98,46.9751,-115.0349
1997-01-31,1264.92,46.9751,-115.0349
1997-02-01,1275.08,46.9751,-115.0349
1997-02-02,1287.78,46.9751,-115.0349
1997-02-03,1290.32,46.9751,-115.0349
1997-02-04,1292.86,46.9751,-115.0349
1997-02-05,1295.4,46.9751,-115.0349
1997-02-06,1295.4,46.9751,-115.0349
1997-02-07,1295.4,46.9751,-115.0349
1997-02-08,1295.4,46.9751,-115.0349
1997-02-09,1295.4,46.9751,-115.0349
1997-02-10,1295.4,46.9751,-115.0349
1997-02-11,1295.4,46.9751,-115.0349
1997-02-12,1308.1,46.9751,-115.0349
1997-02-13,1308.1,46.9751,-115.0349
1997-02-14,1318.26,46.9751,-115.0349
1997-02-15,1328.42,46.9751,-115.0349
1997-02-16,1336.04,46.9751,-115.0349
1997-02-17,1343.66,46.9751,-115.0349
1997-02-18,1346.2,46.9751,-115.0349
1997-02-19,1361.44,46.9751,-115.0349
1997-02-20,1394.46,46.9751,-115.0349
1997-02-21,1407.16,46.9751,-115.0349
1997-02-22,1409.7,46.9751,-115.0349
1997-02-23,1409.7,46.9751,-115.0349
1997-02-24,1409.7,46.9751,-115.0349
1997-02-25,1417.32,46.9751,-115.0349
1997-02-26,1422.4,46.9751,-115.0349
1997-02-27,1437.64,46.9751,-115.0349
1997-02-28,1437.64,46.9751,-115.0349
1997-03-01,1437.64,46.9751,-115.0349
1997-03-02,1473.2,46.9751,-115.0349
1997-03-03,1485.9,46.9751,-115.0349
1997-03-04,1488.44,46.9751,-115.0349
1997-03-05,1503.68,46.9751,-115.0349
1997-03-06,1511.3,46.9751,-115.0349
1997-03-07,1526.54,46.9751,-115.0349
1997-03-08,1559.56,46.9751,-115.0349
1997-03-09,1559.56,46.9751,-115.0349
1997-03-10,1600.2,46.9751,-115.0349
1997-03-11,1633.22,46.9751,-115.0349
1997-03-12,1648.46,46.9751,-115.0349
1997-03-13,1656.08,46.9751,-115.0349
1997-03-14,1666.24,46.9751,-115.0349
1997-03-15,1676.4,46.9751,-115.0349
1997-03-16,1706.88,46.9751,-115.0349
1997-03-17,1742.44,46.9751,-115.0349
1997-03-18,1742.44,46.9751,-115.0349
1997-03-19,1744.98,46.9751,-115.0349
1997-03-20,1744.98,46.9751,-115.0349
1997-03-21,1744.98,46.9751,-115.0349
1997-03-22,1744.98,46.9751,-115.0349
1997-03-23,1744.98,46.9751,-115.0349
1997-03-24,1744.98,46.9751,-115.0349
1997-03-25,1747.52,46.9751,-115.0349
1997-03-26,1755.14,46.9751,-115.0349
1997-03-27,1765.3,46.9751,-115.0349
1997-03-28,1767.84,46.9751,-115.0349
1997-03-29,1772.92,46.9751,-115.0349
1997-03-30,1788.16,46.9751,-115.0349
1997-03-31,1795.78,46.9751,-115.0349
1997-04-01,1795.78,46.9751,-115.0349
1997-04-02,1795.78,46.9751,-115.0349
1997-04-03,1816.1,46.9751,-115.0349
1997-04-04,1828.8,46.9751,-115.0349
1997-04-05,1831.34,46.9751,-115.0349
1997-04-06,1836.42,46.9751,-115.0349
1997-04-07,1841.5,46.9751,-115.0349
1997-04-08,1841.5,46.9751,-115.0349
1997-04-09,1851.66,46.9751,-115.0349
1997-04-10,1851.66,46.9751,-115.0349
1997-04-11,1854.2,46.9751,-115.0349
1997-04-12,1859.28,46.9751,-115.0349
1997-04-13,1871.98,46.9751,-115.0349
1997-04-14,1879.6,46.9751,-115.0349
1997-04-15,1884.68,46.9751,-115.0349
1997-04-16,1892.3,46.9751,-115.0349
1997-04-17,1897.38,46.9751,-115.0349
1997-04-18,1897.38,46.9751,-115.0349
1997-04-19,1897.38,46.9751,-115.0349
1997-04-20,1897.38,46.9751,-115.0349
1997-04-21,1917.7,46.9751,-115.0349
1997-04-22,1922.78,46.9751,-115.0349
1997-04-23,1927.86,46.9751,-115.0349
1997-04-24,1927.86,46.9751,-115.0349
1997-04-25,1927.86,46.9751,-115.0349
1997-04-26,1927.86,46.9751,-115.0349
1997-04-27,1932.94,46.9751,-115.0349
1997-04-28,1932.94,46.9751,-115.0349
1997-04-29,1935.48,46.9751,-115.0349
1997-04-30,1938.02,46.9751,-115.0349
1997-05-01,1948.18,46.9751,-115.0349
1997-05-02,1955.8,46.9751,-115.0349
1997-05-03,1958.34,46.9751,-115.0349
1997-05-04,1958.34,46.9751,-115.0349
1997-05-05,1955.8,46.9751,-115.0349
1997-05-06,1950.72,46.9751,-115.0349
1997-05-07,1950.72,46.9751,-115.0349
1997-05-08,1950.72,46.9751,-115.0349
1997-05-09,1945.64,46.9751,-115.0349
1997-05-10,1938.02,46.9751,-115.0349
1997-05-11,1927.86,46.9751,-115.0349
1997-05-12,1910.08,46.9751,-115.0349
1997-05-13,1892.3,46.9751,-115.0349
1997-05-14,1882.14,46.9751,-115.0349
1997-05-15,1846.58,46.9751,-115.0349
1997-05-16,1826.26,46.9751,-115.0349
1997-05-17,1818.64,46.9751,-115.0349
1997-05-18,1808.48,46.9751,-115.0349
1997-05-19,1800.86,46.9751,-115.0349
1997-05-20,1742.44,46.9751,-115.0349
1997-05-21,1694.18,46.9751,-115.0349
1997-05-22,1661.16,46.9751,-115.0349
1997-05-23,1633.22,46.9751,-115.0349
1997-05-24,1612.9,46.9751,-115.0349
1997-05-25,1615.44,46.9751,-115.0349
1997-05-26,1605.28,46.9751,-115.0349
1997-05-27,1582.42,46.9751,-115.0349
1997-05-28,1569.72,46.9751,-115.0349
1997-05-29,1549.4,46.9751,-115.0349
1997-05-30,1531.62,46.9751,-115.0349
1997-05-31,1521.46,46.9751,-115.0349
1997-06-01,1496.06,46.9751,-115.0349
1997-06-02,1452.88,46.9751,-115.0349
1997-06-03,1442.72,46.9751,-115.0349
1997-06-04,1432.56,46.9751,-115.0349
1997-06-05,1419.86,46.9751,-115.0349
1997-06-06,1374.14,46.9751,-115.0349
1997-06-07,1343.66,46.9751,-115.0349
1997-06-08,1305.56,46.9751,-115.0349
1997-06-09,1267.46,46.9751,-115.0349
1997-06-10,1234.44,46.9751,-115.0349
1997-06-11,1201.42,46.9751,-115.0349
1997-06-12,1214.12,46.9751,-115.0349
1997-06-13,1193.8,46.9751,-115.0349
1997-06-14,1170.94,46.9751,-115.0349
1997-06-15,1137.92,46.9751,-115.0349
1997-06-16,1099.82,46.9751,-115.0349
1997-06-17,1059.18,46.9751,-115.0349
1997-06-18,1026.16,46.9751,-115.0349
1997-06-19,985.52,46.9751,-115.0349
1997-06-20,952.5,46.9751,-115.0349
1997-06-21,927.1,46.9751,-115.0349
1997-06-22,889.0,46.9751,-115.0349
1997-06-23,858.52,46.9751,-115.0349
1997-06-24,835.66,46.9751,-115.0349
1997-06-25,812.8,46.9751,-115.0349
1997-06-26,787.4,46.9751,-115.0349
1997-06-27,749.3,46.9751,-115.0349
1997-06-28,708.66,46.9751,-115.0349
1997-06-29,670.56,46.9751,-115.0349
1997-06-30,645.16,46.9751,-115.0349
1997-07-01,622.3,46.9751,-115.0349
1997-07-02,596.9,46.9751,-115.0349
1997-07-03,571.5,46.9751,-115.0349
1997-07-04,543.56,46.9751,-115.0349
