date,swe,latitude,longitude
1997-08-24,0.0,44.9938,-113.44399
1997-08-25,0.0,44.9938,-113.44399
1997-08-26,0.0,44.9938,-113.44399
1997-08-27,0.0,44.9938,-113.44399
1997-08-28,0.0,44.9938,-113.44399
1997-08-29,0.0,44.9938,-113.44399
1997-08-30,0.0,44.9938,-113.44399
1997-08-31,0.0,44.9938,-113.44399
1997-09-01,0.0,44.9938,-113.44399
1997-09-02,0.0,44.9938,-113.44399
1997-09-03,0.0,44.9938,-113.44399
1997-09-04,0.0,44.9938,-113.44399
1997-09-05,0.0,44.9938,-113.44399
1997-09-06,0.0,44.9938,-113.44399
1997-09-07,0.0,44.9938,-113.44399
1997-09-08,0.0,44.9938,-113.44399
1997-09-09,0.0,44.9938,-113.44399
1997-09-10,0.0,44.9938,-113.44399
1997-09-11,0.0,44.9938,-113.44399
1997-09-12,0.0,44.9938,-113.44399
1997-09-13,0.0,44.9938,-113.44399
1997-09-14,0.0,44.9938,-113.44399
1997-09-15,0.0,44.9938,-113.44399
1997-09-16,0.0,44.9938,-113.44399
1997-09-17,0.0,44.9938,-113.44399
1997-09-18,0.0,44.9938,-113.44399
1997-09-19,0.0,44.9938,-113.44399
1997-09-20,0.0,44.9938,-113.44399
1997-09-21,0.0,44.9938,-113.44399
1997-09-22,0.0,44.9938,-113.44399
1997-09-23,0.0,44.9938,-113.44399
1997-09-24,0.0,44.9938,-113.44399
1997-09-25,0.0,44.9938,-113.44399
1997-09-26,0.0,44.9938,-113.44399
1997-09-27,0.0,44.9938,-113.44399
1997-09-28,0.0,44.9938,-113.44399
1997-09-29,0.0,44.9938,-113.44399
1997-09-30,0.0,44.9938,-113.44399
1997-10-01,0.0,44.9938,-113.44399
1997-10-02,0.0,44.9938,-113.44399
1997-10-03,0.0,44.9938,-113.44399
1997-10-04,0.0,44.9938,-113.44399
1997-10-05,0.0,44.9938,-113.44399
1997-10-06,0.0,44.9938,-113.44399
1997-10-07,2.54,44.9938,-113.44399
1997-10-08,5.08,44.9938,-113.44399
1997-10-09,7.62,44.9938,-113.44399
1997-10-10,7.62,44.9938,-113.44399
1997-10-11,25.4,44.9938,-113.44399
1997-10-12,30.48,44.9938,-113.44399
1997-10-13,30.48,44.9938,-113.44399
1997-10-14,30.48,44.9938,-113.44399
1997-10-15,27.94,44.9938,-113.44399
1997-10-16,27.94,44.9938,-113.44399
1997-10-17,22.86,44.9938,-113.44399
1997-10-18,20.32,44.9938,-113.44399
1997-10-19,17.78,44.9938,-113.44399
1997-10-20,17.78,44.9938,-113.44399
1997-10-21,17.78,44.9938,-113.44399
1997-10-22,17.78,44.9938,-113.44399
1997-10-23,17.78,44.9938,-113.44399
1997-10-24,30.48,44.9938,-113.44399
1997-10-25,30.48,44.9938,-113.44399
1997-10-26,30.48,44.9938,-113.44399
1997-10-27,30.48,44.9938,-113.44399
1997-10-28,30.48,44.9938,-113.44399
1997-10-29,30.48,44.9938,-113.44399
1997-10-30,30.48,44.9938,-113.44399
1997-10-31,35.56,44.9938,-113.44399
1997-11-01,35.56,44.9938,-113.44399
1997-11-02,38.1,44.9938,-113.44399
1997-11-03,38.1,44.9938,-113.44399
1997-11-04,38.1,44.9938,-113.44399
1997-11-05,38.1,44.9938,-113.44399
1997-11-06,38.1,44.9938,-113.44399
1997-11-07,38.1,44.9938,-113.44399
1997-11-08,43.18,44.9938,-113.44399
1997-11-09,45.72,44.9938,-113.44399
1997-11-10,45.72,44.9938,-113.44399
1997-11-11,45.72,44.9938,-113.44399
1997-11-12,45.72,44.9938,-113.44399
1997-11-13,45.72,44.9938,-113.44399
1997-11-14,45.72,44.9938,-113.44399
1997-11-15,48.26,44.9938,-113.44399
1997-11-16,50.8,44.9938,-113.44399
1997-11-17,50.8,44.9938,-113.44399
1997-11-18,50.8,44.9938,-113.44399
1997-11-19,50.8,44.9938,-113.44399
1997-11-20,50.8,44.9938,-113.44399
1997-11-21,50.8,44.9938,-113.44399
1997-11-22,53.34,44.9938,-113.44399
1997-11-23,55.88,44.9938,-113.44399
1997-11-24,55.88,44.9938,-113.44399
1997-11-25,58.42,44.9938,-113.44399
1997-11-26,73.66,44.9938,-113.44399
1997-11-27,73.66,44.9938,-113.44399
1997-11-28,73.66,44.9938,-113.44399
1997-11-29,73.66,44.9938,-113.44399
1997-11-30,73.66,44.9938,-113.44399
1997-12-01,73.66,44.9938,-113.44399
1997-12-02,78.74,44.9938,-113.44399
1997-12-03,78.74,44.9938,-113.44399
1997-12-04,78.74,44.9938,-113.44399
1997-12-05,78.74,44.9938,-113.44399
1997-12-06,78.74,44.9938,-113.44399
1997-12-07,78.74,44.9938,-113.44399
1997-12-08,78.74,44.9938,-113.44399
1997-12-09,86.36,44.9938,-113.44399
1997-12-10,86.36,44.9938,-113.44399
1997-12-11,86.36,44.9938,-113.44399
1997-12-12,86.36,44.9938,-113.44399
1997-12-13,86.36,44.9938,-113.44399
1997-12-14,86.36,44.9938,-113.44399
1997-12-15,86.36,44.9938,-113.44399
1997-12-16,88.9,44.9938,-113.44399
1997-12-17,88.9,44.9938,-113.44399
1997-12-18,93.98,44.9938,-113.44399
1997-12-19,101.6,44.9938,-113.44399
1997-12-20,101.6,44.9938,-113.44399
1997-12-21,101.6,44.9938,-113.44399
1997-12-22,101.6,44.9938,-113.44399
1997-12-23,101.6,44.9938,-113.44399
1997-12-24,101.6,44.9938,-113.44399
1997-12-25,104.14,44.9938,-113.44399
1997-12-26,104.14,44.9938,-113.44399
1997-12-27,104.14,44.9938,-113.44399
1997-12-28,104.14,44.9938,-113.44399
1997-12-29,104.14,44.9938,-113.44399
1997-12-30,106.68,44.9938,-113.44399
1997-12-31,106.68,44.9938,-113.44399
1998-01-01,106.68,44.9938,-113.44399
1998-01-02,106.68,44.9938,-113.44399
1998-01-03,109.22,44.9938,-113.44399
1998-01-04,109.22,44.9938,-113.44399
1998-01-05,114.3,44.9938,-113.44399
1998-01-06,116.84,44.9938,-113.44399
1998-01-07,116.84,44.9938,-113.44399
1998-01-08,116.84,44.9938,-113.44399
1998-01-09,119.38,44.9938,-113.44399
1998-01-10,119.38,44.9938,-113.44399
1998-01-11,124.46,44.9938,-113.44399
1998-01-12,144.78,44.9938,-113.44399
1998-01-13,147.32,44.9938,-113.44399
1998-01-14,152.4,44.9938,-113.44399
1998-01-15,152.4,44.9938,-113.44399
1998-01-16,160.02,44.9938,-113.44399
1998-01-17,160.02,44.9938,-113.44399
1998-01-18,170.18,44.9938,-113.44399
1998-01-19,172.72,44.9938,-113.44399
1998-01-20,180.34,44.9938,-113.44399
1998-01-21,182.88,44.9938,-113.44399
1998-01-22,182.88,44.9938,-113.44399
1998-01-23,182.88,44.9938,-113.44399
1998-01-24,182.88,44.9938,-113.44399
1998-01-25,182.88,44.9938,-113.44399
1998-01-26,182.88,44.9938,-113.44399
1998-01-27,182.88,44.9938,-113.44399
1998-01-28,182.88,44.9938,-113.44399
1998-01-29,182.88,44.9938,-113.44399
1998-01-30,182.88,44.9938,-113.44399
1998-01-31,182.88,44.9938,-113.44399
1998-02-01,182.88,44.9938,-113.44399
1998-02-02,182.88,44.9938,-113.44399
1998-02-03,182.88,44.9938,-113.44399
1998-02-04,182.88,44.9938,-113.44399
1998-02-05,182.88,44.9938,-113.44399
1998-02-06,182.88,44.9938,-113.44399
1998-02-07,182.88,44.9938,-113.44399
1998-02-08,187.96,44.9938,-113.44399
1998-02-09,187.96,44.9938,-113.44399
1998-02-10,193.04,44.9938,-113.44399
1998-02-11,193.04,44.9938,-113.44399
1998-02-12,195.58,44.9938,-113.44399
1998-02-13,195.58,44.9938,-113.44399
1998-02-14,198.12,44.9938,-113.44399
1998-02-15,198.12,44.9938,-113.44399
1998-02-16,198.12,44.9938,-113.44399
1998-02-17,200.66,44.9938,-113.44399
1998-02-18,200.66,44.9938,-113.44399
1998-02-19,200.66,44.9938,-113.44399
1998-02-20,200.66,44.9938,-113.44399
1998-02-21,200.66,44.9938,-113.44399
1998-02-22,203.2,44.9938,-113.44399
1998-02-23,208.28,44.9938,-113.44399
1998-02-24,208.28,44.9938,-113.44399
1998-02-25,208.28,44.9938,-113.44399
1998-02-26,208.28,44.9938,-113.44399
1998-02-27,208.28,44.9938,-113.44399
1998-02-28,208.28,44.9938,-113.44399
1998-03-01,208.28,44.9938,-113.44399
1998-03-02,208.28,44.9938,-113.44399
1998-03-03,210.82,44.9938,-113.44399
1998-03-04,213.36,44.9938,-113.44399
1998-03-05,213.36,44.9938,-113.44399
1998-03-06,215.9,44.9938,-113.44399
1998-03-07,215.9,44.9938,-113.44399
1998-03-08,215.9,44.9938,-113.44399
1998-03-09,215.9,44.9938,-113.44399
1998-03-10,218.44,44.9938,-113.44399
1998-03-11,218.44,44.9938,-113.44399
1998-03-12,220.98,44.9938,-113.44399
1998-03-13,220.98,44.9938,-113.44399
1998-03-14,220.98,44.9938,-113.44399
1998-03-15,220.98,44.9938,-113.44399
1998-03-16,220.98,44.9938,-113.44399
1998-03-17,223.52,44.9938,-113.44399
1998-03-18,226.06,44.9938,-113.44399
1998-03-19,226.06,44.9938,-113.44399
1998-03-20,228.6,44.9938,-113.44399
1998-03-21,228.6,44.9938,-113.44399
1998-03-22,226.06,44.9938,-113.44399
1998-03-23,226.06,44.9938,-113.44399
1998-03-24,226.06,44.9938,-113.44399
1998-03-25,226.06,44.9938,-113.44399
1998-03-26,228.6,44.9938,-113.44399
1998-03-27,231.14,44.9938,-113.44399
1998-03-28,233.68,44.9938,-113.44399
1998-03-29,236.22,44.9938,-113.44399
1998-03-30,236.22,44.9938,-113.44399
1998-03-31,238.76,44.9938,-113.44399
1998-04-01,238.76,44.9938,-113.44399
1998-04-02,238.76,44.9938,-113.44399
1998-04-03,236.22,44.9938,-113.44399
1998-04-04,236.22,44.9938,-113.44399
1998-04-05,241.3,44.9938,-113.44399
1998-04-06,254.0,44.9938,-113.44399
1998-04-07,259.08,44.9938,-113.44399
1998-04-08,259.08,44.9938,-113.44399
1998-04-09,261.62,44.9938,-113.44399
1998-04-10,264.16,44.9938,-113.44399
1998-04-11,269.24,44.9938,-113.44399
1998-04-12,276.86,44.9938,-113.44399
1998-04-13,287.02,44.9938,-113.44399
1998-04-14,294.64,44.9938,-113.44399
1998-04-15,322.58,44.9938,-113.44399
1998-04-16,332.74,44.9938,-113.44399
1998-04-17,335.28,44.9938,-113.44399
1998-04-18,345.44,44.9938,-113.44399
1998-04-19,345.44,44.9938,-113.44399
1998-04-20,340.36,44.9938,-113.44399
1998-04-21,342.9,44.9938,-113.44399
1998-04-22,332.74,44.9938,-113.44399
1998-04-23,325.12,44.9938,-113.44399
1998-04-24,314.96,44.9938,-113.44399
1998-04-25,322.58,44.9938,-113.44399
1998-04-26,325.12,44.9938,-113.44399
1998-04-27,325.12,44.9938,-113.44399
1998-04-28,309.88,44.9938,-113.44399
1998-04-29,299.72,44.9938,-113.44399
1998-04-30,284.48,44.9938,-113.44399
1998-05-01,271.78,44.9938,-113.44399
1998-05-02,256.54,44.9938,-113.44399
1998-05-03,241.3,44.9938,-113.44399
1998-05-04,233.68,44.9938,-113.44399
1998-05-05,220.98,44.9938,-113.44399
1998-05-06,213.36,44.9938,-113.44399
1998-05-07,210.82,44.9938,-113.44399
1998-05-08,195.58,44.9938,-113.44399
1998-05-09,185.42,44.9938,-113.44399
1998-05-10,167.64,44.9938,-113.44399
1998-05-11,152.4,44.9938,-113.44399
1998-05-12,137.16,44.9938,-113.44399
1998-05-13,132.08,44.9938,-113.44399
1998-05-14,132.08,44.9938,-113.44399
1998-05-15,137.16,44.9938,-113.44399
1998-05-16,129.54,44.9938,-113.44399
1998-05-17,127.0,44.9938,-113.44399
1998-05-18,139.7,44.9938,-113.44399
1998-05-19,132.08,44.9938,-113.44399
1998-05-20,114.3,44.9938,-113.44399
1998-05-21,93.98,44.9938,-113.44399
1998-05-22,86.36,44.9938,-113.44399
1998-05-23,101.6,44.9938,-113.44399
1998-05-24,104.14,44.9938,-113.44399
1998-05-25,86.36,44.9938,-113.44399
1998-05-26,63.5,44.9938,-113.44399
1998-05-27,45.72,44.9938,-113.44399
1998-05-28,35.56,44.9938,-113.44399
1998-05-29,17.78,44.9938,-113.44399
1998-05-30,10.16,44.9938,-113.44399
1998-05-31,7.62,44.9938,-113.44399
1998-06-01,0.0,44.9938,-113.44399
1998-06-02,0.0,44.9938,-113.44399
1998-06-03,0.0,44.9938,-113.44399
1998-06-04,7.62,44.9938,-113.44399
1998-06-05,0.0,44.9938,-113.44399
1998-06-06,0.0,44.9938,-113.44399
1998-06-07,0.0,44.9938,-113.44399
1998-06-08,0.0,44.9938,-113.44399
1998-06-09,0.0,44.9938,-113.44399
1998-06-10,0.0,44.9938,-113.44399
1998-06-11,0.0,44.9938,-113.44399
1998-06-12,0.0,44.9938,-113.44399
1998-06-13,0.0,44.9938,-113.44399
1998-06-14,0.0,44.9938,-113.44399
1998-06-15,0.0,44.9938,-113.44399
1998-06-16,0.0,44.9938,-113.44399
1998-06-17,0.0,44.9938,-113.44399
1998-06-18,0.0,44.9938,-113.44399
1998-06-19,0.0,44.9938,-113.44399
1998-06-20,0.0,44.9938,-113.44399
1998-06-21,0.0,44.9938,-113.44399
1998-06-22,0.0,44.9938,-113.44399
1998-06-23,0.0,44.9938,-113.44399
1998-06-24,0.0,44.9938,-113.44399
1998-06-25,0.0,44.9938,-113.44399
1998-06-26,0.0,44.9938,-113.44399
1998-06-27,0.0,44.9938,-113.44399
1998-06-28,0.0,44.9938,-113.44399
1998-06-29,0.0,44.9938,-113.44399
1998-06-30,0.0,44.9938,-113.44399
1998-07-01,0.0,44.9938,-113.44399
1998-07-02,0.0,44.9938,-113.44399
1998-07-03,0.0,44.9938,-113.44399
1998-07-04,0.0,44.9938,-113.44399
1998-07-05,0.0,44.9938,-113.44399
1998-07-06,0.0,44.9938,-113.44399
1998-07-07,0.0,44.9938,-113.44399
1998-07-08,0.0,44.9938,-113.44399
1998-07-09,0.0,44.9938,-113.44399
1998-07-10,0.0,44.9938,-113.44399
1998-07-11,0.0,44.9938,-113.44399
1998-07-12,0.0,44.9938,-113.44399
1998-07-13,0.0,44.9938,-113.44399
1998-07-14,0.0,44.9938,-113.44399
1998-07-15,0.0,44.9938,-113.44399
1998-07-16,0.0,44.9938,-113.44399
1998-07-17,0.0,44.9938,-113.44399
1998-07-18,0.0,44.9938,-113.44399
1998-07-19,0.0,44.9938,-113.44399
1998-07-20,0.0,44.9938,-113.44399
1998-07-21,0.0,44.9938,-113.44399
1998-07-22,0.0,44.9938,-113.44399
1998-07-23,0.0,44.9938,-113.44399
1998-07-24,0.0,44.9938,-113.44399
1998-07-25,0.0,44.9938,-113.44399
1998-07-26,0.0,44.9938,-113.44399
1998-07-27,0.0,44.9938,-113.44399
1998-07-28,0.0,44.9938,-113.44399
1998-07-29,0.0,44.9938,-113.44399
1998-07-30,0.0,44.9938,-113.44399
1998-07-31,0.0,44.9938,-113.44399
1998-08-01,0.0,44.9938,-113.44399
1998-08-02,0.0,44.9938,-113.44399
1998-08-03,0.0,44.9938,-113.44399
1998-08-04,0.0,44.9938,-113.44399
1998-08-05,0.0,44.9938,-113.44399
1998-08-06,0.0,44.9938,-113.44399
1998-08-07,0.0,44.9938,-113.44399
1998-08-08,0.0,44.9938,-113.44399
1998-08-09,0.0,44.9938,-113.44399
1998-08-10,0.0,44.9938,-113.44399
1998-08-11,0.0,44.9938,-113.44399
1998-08-12,0.0,44.9938,-113.44399
1998-08-13,0.0,44.9938,-113.44399
1998-08-14,0.0,44.9938,-113.44399
1998-08-15,0.0,44.9938,-113.44399
1998-08-16,0.0,44.9938,-113.44399
1998-08-17,0.0,44.9938,-113.44399
1998-08-18,0.0,44.9938,-113.44399
1998-08-19,0.0,44.9938,-113.44399
1998-08-20,0.0,44.9938,-113.44399
1998-08-21,0.0,44.9938,-113.44399
1998-08-22,0.0,44.9938,-113.44399
1998-08-23,0.0,44.9938,-113.44399
1998-08-24,0.0,44.9938,-113.44399
1998-08-25,0.0,44.9938,-113.44399
1998-08-26,0.0,44.9938,-113.44399
1998-08-27,0.0,44.9938,-113.44399
1998-08-28,0.0,44.9938,-113.44399
1998-08-29,0.0,44.9938,-113.44399
1998-08-30,0.0,44.9938,-113.44399
1998-08-31,0.0,44.9938,-113.44399
1998-09-01,0.0,44.9938,-113.44399
1998-09-02,0.0,44.9938,-113.44399
1998-09-03,0.0,44.9938,-113.44399
1998-09-04,0.0,44.9938,-113.44399
1998-09-05,0.0,44.9938,-113.44399
1998-09-06,0.0,44.9938,-113.44399
1998-09-07,0.0,44.9938,-113.44399
1998-09-08,0.0,44.9938,-113.44399
1998-09-09,0.0,44.9938,-113.44399
1998-09-10,0.0,44.9938,-113.44399
1998-09-11,0.0,44.9938,-113.44399
1998-09-12,0.0,44.9938,-113.44399
1998-09-13,0.0,44.9938,-113.44399
1998-09-14,0.0,44.9938,-113.44399
1998-09-15,0.0,44.9938,-113.44399
1998-09-16,0.0,44.9938,-113.44399
1998-09-17,0.0,44.9938,-113.44399
1998-09-18,0.0,44.9938,-113.44399
1998-09-19,0.0,44.9938,-113.44399
1998-09-20,0.0,44.9938,-113.44399
1998-09-21,0.0,44.9938,-113.44399
1998-09-22,0.0,44.9938,-113.44399
1998-09-23,0.0,44.9938,-113.44399
1998-09-24,0.0,44.9938,-113.44399
1998-09-25,0.0,44.9938,-113.44399
1998-09-26,0.0,44.9938,-113.44399
1998-09-27,0.0,44.9938,-113.44399
1998-09-28,0.0,44.9938,-113.44399
1998-09-29,0.0,44.9938,-113.44399
1998-09-30,0.0,44.9938,-113.44399
1998-10-01,0.0,44.9938,-113.44399
1998-10-02,2.54,44.9938,-113.44399
1998-10-03,2.54,44.9938,-113.44399
1998-10-04,0.0,44.9938,-113.44399
1998-10-05,0.0,44.9938,-113.44399
1998-10-06,0.0,44.9938,-113.44399
1998-10-07,0.0,44.9938,-113.44399
1998-10-08,0.0,44.9938,-113.44399
1998-10-09,0.0,44.9938,-113.44399
1998-10-10,0.0,44.9938,-113.44399
1998-10-11,0.0,44.9938,-113.44399
1998-10-12,0.0,44.9938,-113.44399
1998-10-13,0.0,44.9938,-113.44399
1998-10-14,0.0,44.9938,-113.44399
1998-10-15,0.0,44.9938,-113.44399
1998-10-16,2.54,44.9938,-113.44399
1998-10-17,5.08,44.9938,-113.44399
1998-10-18,2.54,44.9938,-113.44399
1998-10-19,0.0,44.9938,-113.44399
1998-10-20,0.0,44.9938,-113.44399
1998-10-21,0.0,44.9938,-113.44399
1998-10-22,0.0,44.9938,-113.44399
1998-10-23,0.0,44.9938,-113.44399
1998-10-24,0.0,44.9938,-113.44399
1998-10-25,0.0,44.9938,-113.44399
1998-10-26,0.0,44.9938,-113.44399
1998-10-27,0.0,44.9938,-113.44399
1998-10-28,0.0,44.9938,-113.44399
1998-10-29,0.0,44.9938,-113.44399
1998-10-30,0.0,44.9938,-113.44399
1998-10-31,0.0,44.9938,-113.44399
1998-11-01,0.0,44.9938,-113.44399
1998-11-02,0.0,44.9938,-113.44399
1998-11-03,0.0,44.9938,-113.44399
1998-11-04,0.0,44.9938,-113.44399
1998-11-05,0.0,44.9938,-113.44399
1998-11-06,2.54,44.9938,-113.44399
1998-11-07,5.08,44.9938,-113.44399
1998-11-08,5.08,44.9938,-113.44399
1998-11-09,10.16,44.9938,-113.44399
1998-11-10,15.24,44.9938,-113.44399
1998-11-11,15.24,44.9938,-113.44399
1998-11-12,17.78,44.9938,-113.44399
1998-11-13,20.32,44.9938,-113.44399
1998-11-14,20.32,44.9938,-113.44399
1998-11-15,20.32,44.9938,-113.44399
1998-11-16,20.32,44.9938,-113.44399
1998-11-17,20.32,44.9938,-113.44399
1998-11-18,25.4,44.9938,-113.44399
1998-11-19,27.94,44.9938,-113.44399
1998-11-20,27.94,44.9938,-113.44399
1998-11-21,27.94,44.9938,-113.44399
1998-11-22,27.94,44.9938,-113.44399
1998-11-23,33.02,44.9938,-113.44399
1998-11-24,40.64,44.9938,-113.44399
1998-11-25,43.18,44.9938,-113.44399
1998-11-26,43.18,44.9938,-113.44399
1998-11-27,45.72,44.9938,-113.44399
1998-11-28,45.72,44.9938,-113.44399
1998-11-29,48.26,44.9938,-113.44399
1998-11-30,48.26,44.9938,-113.44399
1998-12-01,48.26,44.9938,-113.44399
1998-12-02,48.26,44.9938,-113.44399
1998-12-03,50.8,44.9938,-113.44399
1998-12-04,60.96,44.9938,-113.44399
1998-12-05,68.58,44.9938,-113.44399
1998-12-06,68.58,44.9938,-113.44399
1998-12-07,68.58,44.9938,-113.44399
1998-12-08,71.12,44.9938,-113.44399
1998-12-09,71.12,44.9938,-113.44399
1998-12-10,71.12,44.9938,-113.44399
1998-12-11,73.66,44.9938,-113.44399
1998-12-12,76.2,44.9938,-113.44399
1998-12-13,76.2,44.9938,-113.44399
1998-12-14,76.2,44.9938,-113.44399
1998-12-15,76.2,44.9938,-113.44399
1998-12-16,76.2,44.9938,-113.44399
1998-12-17,76.2,44.9938,-113.44399
1998-12-18,78.74,44.9938,-113.44399
1998-12-19,78.74,44.9938,-113.44399
1998-12-20,78.74,44.9938,-113.44399
1998-12-21,78.74,44.9938,-113.44399
1998-12-22,78.74,44.9938,-113.44399
1998-12-23,78.74,44.9938,-113.44399
1998-12-24,81.28,44.9938,-113.44399
1998-12-25,86.36,44.9938,-113.44399
1998-12-26,93.98,44.9938,-113.44399
1998-12-27,106.68,44.9938,-113.44399
1998-12-28,114.3,44.9938,-113.44399
1998-12-29,116.84,44.9938,-113.44399
1998-12-30,116.84,44.9938,-113.44399
1998-12-31,116.84,44.9938,-113.44399
1999-01-01,121.92,44.9938,-113.44399
1999-01-02,121.92,44.9938,-113.44399
1999-01-03,121.92,44.9938,-113.44399
1999-01-04,121.92,44.9938,-113.44399
1999-01-05,124.46,44.9938,-113.44399
1999-01-06,129.54,44.9938,-113.44399
1999-01-07,137.16,44.9938,-113.44399
1999-01-08,139.7,44.9938,-113.44399
1999-01-09,142.24,44.9938,-113.44399
1999-01-10,149.86,44.9938,-113.44399
1999-01-11,152.4,44.9938,-113.44399
1999-01-12,152.4,44.9938,-113.44399
1999-01-13,152.4,44.9938,-113.44399
1999-01-14,152.4,44.9938,-113.44399
1999-01-15,154.94,44.9938,-113.44399
1999-01-16,160.02,44.9938,-113.44399
1999-01-17,165.1,44.9938,-113.44399
1999-01-18,167.64,44.9938,-113.44399
1999-01-19,170.18,44.9938,-113.44399
1999-01-20,172.72,44.9938,-113.44399
1999-01-21,175.26,44.9938,-113.44399
1999-01-22,182.88,44.9938,-113.44399
1999-01-23,185.42,44.9938,-113.44399
1999-01-24,187.96,44.9938,-113.44399
1999-01-25,187.96,44.9938,-113.44399
1999-01-26,187.96,44.9938,-113.44399
1999-01-27,187.96,44.9938,-113.44399
1999-01-28,187.96,44.9938,-113.44399
1999-01-29,187.96,44.9938,-113.44399
1999-01-30,187.96,44.9938,-113.44399
1999-01-31,190.5,44.9938,-113.44399
1999-02-01,190.5,44.9938,-113.44399
1999-02-02,190.5,44.9938,-113.44399
1999-02-03,190.5,44.9938,-113.44399
1999-02-04,193.04,44.9938,-113.44399
1999-02-05,193.04,44.9938,-113.44399
1999-02-06,193.04,44.9938,-113.44399
1999-02-07,193.04,44.9938,-113.44399
1999-02-08,195.58,44.9938,-113.44399
1999-02-09,198.12,44.9938,-113.44399
1999-02-10,205.74,44.9938,-113.44399
1999-02-11,205.74,44.9938,-113.44399
1999-02-12,205.74,44.9938,-113.44399
1999-02-13,208.28,44.9938,-113.44399
1999-02-14,210.82,44.9938,-113.44399
1999-02-15,210.82,44.9938,-113.44399
1999-02-16,210.82,44.9938,-113.44399
1999-02-17,213.36,44.9938,-113.44399
1999-02-18,213.36,44.9938,-113.44399
1999-02-19,215.9,44.9938,-113.44399
1999-02-20,215.9,44.9938,-113.44399
1999-02-21,218.44,44.9938,-113.44399
1999-02-22,220.98,44.9938,-113.44399
1999-02-23,220.98,44.9938,-113.44399
1999-02-24,223.52,44.9938,-113.44399
1999-02-25,226.06,44.9938,-113.44399
1999-02-26,228.6,44.9938,-113.44399
1999-02-27,228.6,44.9938,-113.44399
1999-02-28,231.14,44.9938,-113.44399
1999-03-01,233.68,44.9938,-113.44399
1999-03-02,233.68,44.9938,-113.44399
1999-03-03,236.22,44.9938,-113.44399
1999-03-04,238.76,44.9938,-113.44399
1999-03-05,238.76,44.9938,-113.44399
1999-03-06,241.3,44.9938,-113.44399
1999-03-07,243.84,44.9938,-113.44399
1999-03-08,243.84,44.9938,-113.44399
1999-03-09,246.38,44.9938,-113.44399
1999-03-10,246.38,44.9938,-113.44399
1999-03-11,246.38,44.9938,-113.44399
1999-03-12,246.38,44.9938,-113.44399
1999-03-13,246.38,44.9938,-113.44399
1999-03-14,248.92,44.9938,-113.44399
1999-03-15,248.92,44.9938,-113.44399
1999-03-16,251.46,44.9938,-113.44399
1999-03-17,251.46,44.9938,-113.44399
1999-03-18,251.46,44.9938,-113.44399
1999-03-19,254.0,44.9938,-113.44399
1999-03-20,248.92,44.9938,-113.44399
1999-03-21,248.92,44.9938,-113.44399
1999-03-22,251.46,44.9938,-113.44399
1999-03-23,254.0,44.9938,-113.44399
1999-03-24,256.54,44.9938,-113.44399
1999-03-25,256.54,44.9938,-113.44399
1999-03-26,254.0,44.9938,-113.44399
1999-03-27,254.0,44.9938,-113.44399
1999-03-28,259.08,44.9938,-113.44399
1999-03-29,259.08,44.9938,-113.44399
1999-03-30,261.62,44.9938,-113.44399
1999-03-31,261.62,44.9938,-113.44399
1999-04-01,261.62,44.9938,-113.44399
1999-04-02,261.62,44.9938,-113.44399
1999-04-03,269.24,44.9938,-113.44399
1999-04-04,271.78,44.9938,-113.44399
1999-04-05,271.78,44.9938,-113.44399
1999-04-06,271.78,44.9938,-113.44399
1999-04-07,271.78,44.9938,-113.44399
1999-04-08,271.78,44.9938,-113.44399
1999-04-09,276.86,44.9938,-113.44399
1999-04-10,287.02,44.9938,-113.44399
1999-04-11,287.02,44.9938,-113.44399
1999-04-12,287.02,44.9938,-113.44399
1999-04-13,284.48,44.9938,-113.44399
1999-04-14,284.48,44.9938,-113.44399
1999-04-15,284.48,44.9938,-113.44399
1999-04-16,284.48,44.9938,-113.44399
1999-04-17,284.48,44.9938,-113.44399
1999-04-18,281.94,44.9938,-113.44399
1999-04-19,276.86,44.9938,-113.44399
1999-04-20,276.86,44.9938,-113.44399
1999-04-21,279.4,44.9938,-113.44399
1999-04-22,281.94,44.9938,-113.44399
1999-04-23,292.1,44.9938,-113.44399
1999-04-24,294.64,44.9938,-113.44399
1999-04-25,289.56,44.9938,-113.44399
1999-04-26,284.48,44.9938,-113.44399
1999-04-27,276.86,44.9938,-113.44399
1999-04-28,276.86,44.9938,-113.44399
1999-04-29,284.48,44.9938,-113.44399
1999-04-30,294.64,44.9938,-113.44399
1999-05-01,292.1,44.9938,-113.44399
1999-05-02,287.02,44.9938,-113.44399
1999-05-03,287.02,44.9938,-113.44399
1999-05-04,289.56,44.9938,-113.44399
1999-05-05,292.1,44.9938,-113.44399
1999-05-06,299.72,44.9938,-113.44399
1999-05-07,287.02,44.9938,-113.44399
1999-05-08,274.32,44.9938,-113.44399
1999-05-09,261.62,44.9938,-113.44399
1999-05-10,269.24,44.9938,-113.44399
1999-05-11,274.32,44.9938,-113.44399
1999-05-12,264.16,44.9938,-113.44399
1999-05-13,256.54,44.9938,-113.44399
1999-05-14,266.7,44.9938,-113.44399
1999-05-15,266.7,44.9938,-113.44399
1999-05-16,284.48,44.9938,-113.44399
1999-05-17,287.02,44.9938,-113.44399
1999-05-18,281.94,44.9938,-113.44399
1999-05-19,266.7,44.9938,-113.44399
1999-05-20,243.84,44.9938,-113.44399
