date,swe,latitude,longitude
1997-11-29,33.02,46.78942,-109.51205
1997-11-30,33.02,46.78942,-109.51205
1997-12-01,33.02,46.78942,-109.51205
1997-12-02,38.1,46.78942,-109.51205
1997-12-03,38.1,46.78942,-109.51205
1997-12-04,38.1,46.78942,-109.51205
1997-12-05,38.1,46.78942,-109.51205
1997-12-06,38.1,46.78942,-109.51205
1997-12-07,38.1,46.78942,-109.51205
1997-12-08,38.1,46.78942,-109.51205
1997-12-09,45.72,46.78942,-109.51205
1997-12-10,76.2,46.78942,-109.51205
1997-12-11,76.2,46.78942,-109.51205
1997-12-12,76.2,46.78942,-109.51205
1997-12-13,76.2,46.78942,-109.51205
1997-12-14,76.2,46.78942,-109.51205
1997-12-15,76.2,46.78942,-109.51205
1997-12-16,76.2,46.78942,-109.51205
1997-12-17,71.12,46.78942,-109.51205
1997-12-18,71.12,46.78942,-109.51205
1997-12-19,73.66,46.78942,-109.51205
1997-12-20,73.66,46.78942,-109.51205
1997-12-21,76.2,46.78942,-109.51205
1997-12-22,76.2,46.78942,-109.51205
1997-12-23,76.2,46.78942,-109.51205
1997-12-24,76.2,46.78942,-109.51205
1997-12-25,76.2,46.78942,-109.51205
1997-12-26,76.2,46.78942,-109.51205
1997-12-27,76.2,46.78942,-109.51205
1997-12-28,91.44,46.78942,-109.51205
1997-12-29,93.98,46.78942,-109.51205
1997-12-30,101.6,46.78942,-109.51205
1997-12-31,104.14,46.78942,-109.51205
1998-01-01,104.14,46.78942,-109.51205
1998-01-02,104.14,46.78942,-109.51205
1998-01-03,104.14,46.78942,-109.51205
1998-01-04,106.68,46.78942,-109.51205
1998-01-05,106.68,46.78942,-109.51205
1998-01-06,106.68,46.78942,-109.51205
1998-01-07,106.68,46.78942,-109.51205
1998-01-08,106.68,46.78942,-109.51205
1998-01-09,106.68,46.78942,-109.51205
1998-01-10,106.68,46.78942,-109.51205
1998-01-11,106.68,46.78942,-109.51205
1998-01-12,106.68,46.78942,-109.51205
1998-01-13,109.22,46.78942,-109.51205
1998-01-14,111.76,46.78942,-109.51205
1998-01-15,111.76,46.78942,-109.51205
1998-01-16,111.76,46.78942,-109.51205
1998-01-17,111.76,46.78942,-109.51205
1998-01-18,114.3,46.78942,-109.51205
1998-01-19,114.3,46.78942,-109.51205
1998-01-20,114.3,46.78942,-109.51205
1998-01-21,124.46,46.78942,-109.51205
1998-01-22,129.54,46.78942,-109.51205
1998-01-23,134.62,46.78942,-109.51205
1998-01-24,134.62,46.78942,-109.51205
1998-01-25,134.62,46.78942,-109.51205
1998-01-26,134.62,46.78942,-109.51205
1998-01-27,134.62,46.78942,-109.51205
1998-01-28,137.16,46.78942,-109.51205
1998-01-29,137.16,46.78942,-109.51205
1998-01-30,137.16,46.78942,-109.51205
1998-01-31,137.16,46.78942,-109.51205
1998-02-01,137.16,46.78942,-109.51205
1998-02-02,137.16,46.78942,-109.51205
1998-02-03,137.16,46.78942,-109.51205
1998-02-04,137.16,46.78942,-109.51205
1998-02-05,137.16,46.78942,-109.51205
1998-02-06,137.16,46.78942,-109.51205
1998-02-07,137.16,46.78942,-109.51205
1998-02-08,137.16,46.78942,-109.51205
1998-02-09,137.16,46.78942,-109.51205
1998-02-10,139.7,46.78942,-109.51205
1998-02-11,139.7,46.78942,-109.51205
1998-02-12,139.7,46.78942,-109.51205
1998-02-13,139.7,46.78942,-109.51205
1998-02-14,139.7,46.78942,-109.51205
1998-02-15,139.7,46.78942,-109.51205
1998-02-16,139.7,46.78942,-109.51205
1998-02-17,139.7,46.78942,-109.51205
1998-02-18,139.7,46.78942,-109.51205
1998-02-19,139.7,46.78942,-109.51205
1998-02-20,139.7,46.78942,-109.51205
1998-02-21,139.7,46.78942,-109.51205
1998-02-22,139.7,46.78942,-109.51205
1998-02-23,139.7,46.78942,-109.51205
1998-02-24,139.7,46.78942,-109.51205
1998-02-25,144.78,46.78942,-109.51205
1998-02-26,162.56,46.78942,-109.51205
1998-02-27,162.56,46.78942,-109.51205
1998-02-28,162.56,46.78942,-109.51205
1998-03-01,162.56,46.78942,-109.51205
1998-03-02,162.56,46.78942,-109.51205
1998-03-03,162.56,46.78942,-109.51205
1998-03-04,167.64,46.78942,-109.51205
1998-03-05,170.18,46.78942,-109.51205
1998-03-06,170.18,46.78942,-109.51205
1998-03-07,170.18,46.78942,-109.51205
1998-03-08,170.18,46.78942,-109.51205
1998-03-09,172.72,46.78942,-109.51205
1998-03-10,172.72,46.78942,-109.51205
1998-03-11,175.26,46.78942,-109.51205
1998-03-12,177.8,46.78942,-109.51205
1998-03-13,177.8,46.78942,-109.51205
1998-03-14,177.8,46.78942,-109.51205
1998-03-15,177.8,46.78942,-109.51205
1998-03-16,177.8,46.78942,-109.51205
1998-03-17,187.96,46.78942,-109.51205
1998-03-18,200.66,46.78942,-109.51205
1998-03-19,200.66,46.78942,-109.51205
1998-03-20,200.66,46.78942,-109.51205
1998-03-21,200.66,46.78942,-109.51205
1998-03-22,203.2,46.78942,-109.51205
1998-03-23,205.74,46.78942,-109.51205
1998-03-24,200.66,46.78942,-109.51205
1998-03-25,195.58,46.78942,-109.51205
1998-03-26,193.04,46.78942,-109.51205
1998-03-27,190.5,46.78942,-109.51205
1998-03-28,187.96,46.78942,-109.51205
1998-03-29,208.28,46.78942,-109.51205
1998-03-30,208.28,46.78942,-109.51205
1998-03-31,208.28,46.78942,-109.51205
1998-04-01,203.2,46.78942,-109.51205
1998-04-02,203.2,46.78942,-109.51205
1998-04-03,200.66,46.78942,-109.51205
1998-04-04,198.12,46.78942,-109.51205
1998-04-05,195.58,46.78942,-109.51205
1998-04-06,200.66,46.78942,-109.51205
1998-04-07,208.28,46.78942,-109.51205
1998-04-08,215.9,46.78942,-109.51205
1998-04-09,215.9,46.78942,-109.51205
1998-04-10,215.9,46.78942,-109.51205
1998-04-11,210.82,46.78942,-109.51205
1998-04-12,203.2,46.78942,-109.51205
1998-04-13,213.36,46.78942,-109.51205
1998-04-14,213.36,46.78942,-109.51205
1998-04-15,213.36,46.78942,-109.51205
1998-04-16,213.36,46.78942,-109.51205
1998-04-17,218.44,46.78942,-109.51205
1998-04-18,220.98,46.78942,-109.51205
1998-04-19,220.98,46.78942,-109.51205
1998-04-20,218.44,46.78942,-109.51205
1998-04-21,208.28,46.78942,-109.51205
1998-04-22,195.58,46.78942,-109.51205
1998-04-23,175.26,46.78942,-109.51205
1998-04-24,152.4,46.78942,-109.51205
1998-04-25,147.32,46.78942,-109.51205
1998-04-26,152.4,46.78942,-109.51205
1998-04-27,144.78,46.78942,-109.51205
1998-04-28,132.08,46.78942,-109.51205
1998-04-29,116.84,46.78942,-109.51205
1998-04-30,88.9,46.78942,-109.51205
1998-05-01,60.96,46.78942,-109.51205
1998-05-02,30.48,46.78942,-109.51205
1998-05-03,12.7,46.78942,-109.51205
1998-05-04,7.62,46.78942,-109.51205
1998-05-05,5.08,46.78942,-109.51205
1998-05-06,0.0,46.78942,-109.51205
1998-05-07,0.0,46.78942,-109.51205
1998-05-08,0.0,46.78942,-109.51205
1998-05-09,0.0,46.78942,-109.51205
1998-05-10,0.0,46.78942,-109.51205
1998-05-11,0.0,46.78942,-109.51205
1998-05-12,0.0,46.78942,-109.51205
1998-05-13,0.0,46.78942,-109.51205
1998-05-14,0.0,46.78942,-109.51205
1998-05-15,0.0,46.78942,-109.51205
1998-05-16,0.0,46.78942,-109.51205
1998-05-17,0.0,46.78942,-109.51205
1998-05-18,0.0,46.78942,-109.51205
1998-05-19,0.0,46.78942,-109.51205
1998-05-20,0.0,46.78942,-109.51205
1998-05-21,0.0,46.78942,-109.51205
1998-05-22,0.0,46.78942,-109.51205
1998-05-23,0.0,46.78942,-109.51205
1998-05-24,0.0,46.78942,-109.51205
1998-05-25,0.0,46.78942,-109.51205
1998-05-26,0.0,46.78942,-109.51205
1998-05-27,0.0,46.78942,-109.51205
1998-05-28,0.0,46.78942,-109.51205
1998-05-29,0.0,46.78942,-109.51205
1998-05-30,0.0,46.78942,-109.51205
1998-05-31,0.0,46.78942,-109.51205
1998-06-01,0.0,46.78942,-109.51205
1998-06-02,2.54,46.78942,-109.51205
1998-06-03,0.0,46.78942,-109.51205
1998-06-04,0.0,46.78942,-109.51205
1998-06-05,0.0,46.78942,-109.51205
1998-06-06,0.0,46.78942,-109.51205
1998-06-07,0.0,46.78942,-109.51205
1998-06-08,0.0,46.78942,-109.51205
1998-06-09,0.0,46.78942,-109.51205
1998-06-10,0.0,46.78942,-109.51205
1998-06-11,0.0,46.78942,-109.51205
1998-06-12,0.0,46.78942,-109.51205
1998-06-13,0.0,46.78942,-109.51205
1998-06-14,2.54,46.78942,-109.51205
1998-06-15,0.0,46.78942,-109.51205
1998-06-16,0.0,46.78942,-109.51205
1998-06-17,0.0,46.78942,-109.51205
1998-06-18,0.0,46.78942,-109.51205
1998-06-19,0.0,46.78942,-109.51205
1998-06-20,2.54,46.78942,-109.51205
1998-06-21,0.0,46.78942,-109.51205
1998-06-22,0.0,46.78942,-109.51205
1998-06-23,0.0,46.78942,-109.51205
1998-06-24,0.0,46.78942,-109.51205
1998-06-25,0.0,46.78942,-109.51205
1998-06-26,0.0,46.78942,-109.51205
1998-06-27,0.0,46.78942,-109.51205
1998-06-28,0.0,46.78942,-109.51205
1998-06-29,0.0,46.78942,-109.51205
1998-06-30,0.0,46.78942,-109.51205
1998-07-01,0.0,46.78942,-109.51205
1998-07-02,0.0,46.78942,-109.51205
1998-07-03,0.0,46.78942,-109.51205
1998-07-04,0.0,46.78942,-109.51205
1998-07-05,0.0,46.78942,-109.51205
1998-07-06,0.0,46.78942,-109.51205
1998-07-07,0.0,46.78942,-109.51205
1998-07-08,0.0,46.78942,-109.51205
1998-07-09,0.0,46.78942,-109.51205
1998-07-10,0.0,46.78942,-109.51205
1998-07-11,0.0,46.78942,-109.51205
1998-07-12,0.0,46.78942,-109.51205
1998-07-13,0.0,46.78942,-109.51205
1998-07-14,0.0,46.78942,-109.51205
1998-07-15,0.0,46.78942,-109.51205
1998-07-16,0.0,46.78942,-109.51205
1998-07-17,0.0,46.78942,-109.51205
1998-07-18,0.0,46.78942,-109.51205
1998-07-19,0.0,46.78942,-109.51205
1998-07-20,0.0,46.78942,-109.51205
1998-07-21,0.0,46.78942,-109.51205
1998-07-22,0.0,46.78942,-109.51205
1998-07-23,0.0,46.78942,-109.51205
1998-07-24,0.0,46.78942,-109.51205
1998-07-25,0.0,46.78942,-109.51205
1998-07-26,0.0,46.78942,-109.51205
1998-07-27,0.0,46.78942,-109.51205
1998-07-28,0.0,46.78942,-109.51205
1998-07-29,0.0,46.78942,-109.51205
1998-07-30,0.0,46.78942,-109.51205
1998-07-31,0.0,46.78942,-109.51205
1998-08-01,0.0,46.78942,-109.51205
1998-08-02,0.0,46.78942,-109.51205
1998-08-03,0.0,46.78942,-109.51205
1998-08-04,0.0,46.78942,-109.51205
1998-08-05,0.0,46.78942,-109.51205
1998-08-06,0.0,46.78942,-109.51205
1998-08-07,0.0,46.78942,-109.51205
1998-08-08,0.0,46.78942,-109.51205
1998-08-09,0.0,46.78942,-109.51205
1998-08-10,0.0,46.78942,-109.51205
1998-08-11,0.0,46.78942,-109.51205
1998-08-12,0.0,46.78942,-109.51205
1998-08-13,0.0,46.78942,-109.51205
1998-08-14,0.0,46.78942,-109.51205
1998-08-15,0.0,46.78942,-109.51205
1998-08-16,0.0,46.78942,-109.51205
1998-08-17,0.0,46.78942,-109.51205
1998-08-18,0.0,46.78942,-109.51205
1998-08-19,0.0,46.78942,-109.51205
1998-08-20,0.0,46.78942,-109.51205
1998-08-21,0.0,46.78942,-109.51205
1998-08-22,0.0,46.78942,-109.51205
1998-08-23,0.0,46.78942,-109.51205
1998-08-24,0.0,46.78942,-109.51205
1998-08-25,0.0,46.78942,-109.51205
1998-08-26,0.0,46.78942,-109.51205
1998-08-27,0.0,46.78942,-109.51205
1998-08-28,0.0,46.78942,-109.51205
1998-08-29,0.0,46.78942,-109.51205
1998-08-30,0.0,46.78942,-109.51205
1998-08-31,0.0,46.78942,-109.51205
1998-09-01,0.0,46.78942,-109.51205
1998-09-02,0.0,46.78942,-109.51205
1998-09-03,0.0,46.78942,-109.51205
1998-09-04,0.0,46.78942,-109.51205
1998-09-05,0.0,46.78942,-109.51205
1998-09-06,0.0,46.78942,-109.51205
1998-09-07,0.0,46.78942,-109.51205
1998-09-08,0.0,46.78942,-109.51205
1998-09-09,0.0,46.78942,-109.51205
1998-09-10,0.0,46.78942,-109.51205
1998-09-11,0.0,46.78942,-109.51205
1998-09-12,0.0,46.78942,-109.51205
1998-09-13,0.0,46.78942,-109.51205
1998-09-14,0.0,46.78942,-109.51205
1998-09-15,0.0,46.78942,-109.51205
1998-09-16,0.0,46.78942,-109.51205
1998-09-17,0.0,46.78942,-109.51205
1998-09-18,0.0,46.78942,-109.51205
1998-09-19,0.0,46.78942,-109.51205
1998-09-20,0.0,46.78942,-109.51205
1998-09-21,0.0,46.78942,-109.51205
1998-09-22,0.0,46.78942,-109.51205
1998-09-23,0.0,46.78942,-109.51205
1998-09-24,0.0,46.78942,-109.51205
1998-09-25,0.0,46.78942,-109.51205
1998-09-26,2.54,46.78942,-109.51205
1998-09-27,0.0,46.78942,-109.51205
1998-09-28,0.0,46.78942,-109.51205
1998-09-29,0.0,46.78942,-109.51205
1998-09-30,0.0,46.78942,-109.51205
1998-10-01,0.0,46.78942,-109.51205
1998-10-02,0.0,46.78942,-109.51205
1998-10-03,0.0,46.78942,-109.51205
1998-10-04,0.0,46.78942,-109.51205
1998-10-05,0.0,46.78942,-109.51205
1998-10-06,0.0,46.78942,-109.51205
1998-10-07,0.0,46.78942,-109.51205
1998-10-08,0.0,46.78942,-109.51205
1998-10-09,0.0,46.78942,-109.51205
1998-10-10,0.0,46.78942,-109.51205
1998-10-11,0.0,46.78942,-109.51205
1998-10-12,0.0,46.78942,-109.51205
1998-10-13,0.0,46.78942,-109.51205
1998-10-14,0.0,46.78942,-109.51205
1998-10-15,0.0,46.78942,-109.51205
1998-10-16,7.62,46.78942,-109.51205
1998-10-17,17.78,46.78942,-109.51205
1998-10-18,17.78,46.78942,-109.51205
1998-10-19,15.24,46.78942,-109.51205
1998-10-20,12.7,46.78942,-109.51205
1998-10-21,5.08,46.78942,-109.51205
1998-10-22,0.0,46.78942,-109.51205
1998-10-23,0.0,46.78942,-109.51205
1998-10-24,0.0,46.78942,-109.51205
1998-10-25,0.0,46.78942,-109.51205
1998-10-26,0.0,46.78942,-109.51205
1998-10-27,0.0,46.78942,-109.51205
1998-10-28,0.0,46.78942,-109.51205
1998-10-29,0.0,46.78942,-109.51205
1998-10-30,0.0,46.78942,-109.51205
1998-10-31,0.0,46.78942,-109.51205
1998-11-01,0.0,46.78942,-109.51205
1998-11-02,0.0,46.78942,-109.51205
1998-11-03,0.0,46.78942,-109.51205
1998-11-04,0.0,46.78942,-109.51205
1998-11-05,0.0,46.78942,-109.51205
1998-11-06,0.0,46.78942,-109.51205
1998-11-07,0.0,46.78942,-109.51205
1998-11-08,0.0,46.78942,-109.51205
1998-11-09,2.54,46.78942,-109.51205
1998-11-10,12.7,46.78942,-109.51205
1998-11-11,12.7,46.78942,-109.51205
1998-11-12,12.7,46.78942,-109.51205
1998-11-13,17.78,46.78942,-109.51205
1998-11-14,15.24,46.78942,-109.51205
1998-11-15,17.78,46.78942,-109.51205
1998-11-16,17.78,46.78942,-109.51205
1998-11-17,17.78,46.78942,-109.51205
1998-11-18,17.78,46.78942,-109.51205
1998-11-19,20.32,46.78942,-109.51205
1998-11-20,25.4,46.78942,-109.51205
1998-11-21,27.94,46.78942,-109.51205
1998-11-22,30.48,46.78942,-109.51205
1998-11-23,30.48,46.78942,-109.51205
1998-11-24,35.56,46.78942,-109.51205
1998-11-25,35.56,46.78942,-109.51205
1998-11-26,38.1,46.78942,-109.51205
1998-11-27,38.1,46.78942,-109.51205
1998-11-28,38.1,46.78942,-109.51205
1998-11-29,38.1,46.78942,-109.51205
1998-11-30,38.1,46.78942,-109.51205
1998-12-01,40.64,46.78942,-109.51205
1998-12-02,40.64,46.78942,-109.51205
1998-12-03,40.64,46.78942,-109.51205
1998-12-04,48.26,46.78942,-109.51205
1998-12-05,63.5,46.78942,-109.51205
1998-12-06,63.5,46.78942,-109.51205
1998-12-07,63.5,46.78942,-109.51205
1998-12-08,66.04,46.78942,-109.51205
1998-12-09,66.04,46.78942,-109.51205
1998-12-10,66.04,46.78942,-109.51205
1998-12-11,68.58,46.78942,-109.51205
1998-12-12,73.66,46.78942,-109.51205
1998-12-13,73.66,46.78942,-109.51205
1998-12-14,73.66,46.78942,-109.51205
1998-12-15,73.66,46.78942,-109.51205
1998-12-16,73.66,46.78942,-109.51205
1998-12-17,73.66,46.78942,-109.51205
1998-12-18,76.2,46.78942,-109.51205
1998-12-19,76.2,46.78942,-109.51205
1998-12-20,76.2,46.78942,-109.51205
1998-12-21,76.2,46.78942,-109.51205
1998-12-22,76.2,46.78942,-109.51205
1998-12-23,76.2,46.78942,-109.51205
1998-12-24,81.28,46.78942,-109.51205
1998-12-25,88.9,46.78942,-109.51205
1998-12-26,96.52,46.78942,-109.51205
1998-12-27,96.52,46.78942,-109.51205
1998-12-28,96.52,46.78942,-109.51205
1998-12-29,96.52,46.78942,-109.51205
1998-12-30,109.22,46.78942,-109.51205
1998-12-31,116.84,46.78942,-109.51205
1999-01-01,124.46,46.78942,-109.51205
1999-01-02,137.16,46.78942,-109.51205
1999-01-03,137.16,46.78942,-109.51205
1999-01-04,142.24,46.78942,-109.51205
1999-01-05,152.4,46.78942,-109.51205
1999-01-06,160.02,46.78942,-109.51205
1999-01-07,170.18,46.78942,-109.51205
1999-01-08,175.26,46.78942,-109.51205
1999-01-09,182.88,46.78942,-109.51205
1999-01-10,182.88,46.78942,-109.51205
1999-01-11,187.96,46.78942,-109.51205
1999-01-12,187.96,46.78942,-109.51205
1999-01-13,187.96,46.78942,-109.51205
1999-01-14,195.58,46.78942,-109.51205
1999-01-15,200.66,46.78942,-109.51205
1999-01-16,200.66,46.78942,-109.51205
1999-01-17,200.66,46.78942,-109.51205
1999-01-18,208.28,46.78942,-109.51205
1999-01-19,208.28,46.78942,-109.51205
1999-01-20,210.82,46.78942,-109.51205
1999-01-21,210.82,46.78942,-109.51205
1999-01-22,210.82,46.78942,-109.51205
1999-01-23,210.82,46.78942,-109.51205
1999-01-24,210.82,46.78942,-109.51205
1999-01-25,213.36,46.78942,-109.51205
1999-01-26,215.9,46.78942,-109.51205
1999-01-27,218.44,46.78942,-109.51205
1999-01-28,218.44,46.78942,-109.51205
1999-01-29,218.44,46.78942,-109.51205
1999-01-30,218.44,46.78942,-109.51205
1999-01-31,218.44,46.78942,-109.51205
1999-02-01,218.44,46.78942,-109.51205
1999-02-02,218.44,46.78942,-109.51205
1999-02-03,218.44,46.78942,-109.51205
1999-02-04,218.44,46.78942,-109.51205
1999-02-05,218.44,46.78942,-109.51205
1999-02-06,218.44,46.78942,-109.51205
1999-02-07,218.44,46.78942,-109.51205
1999-02-08,218.44,46.78942,-109.51205
1999-02-09,218.44,46.78942,-109.51205
1999-02-10,226.06,46.78942,-109.51205
1999-02-11,226.06,46.78942,-109.51205
1999-02-12,226.06,46.78942,-109.51205
1999-02-13,231.14,46.78942,-109.51205
1999-02-14,231.14,46.78942,-109.51205
1999-02-15,238.76,46.78942,-109.51205
1999-02-16,238.76,46.78942,-109.51205
1999-02-17,238.76,46.78942,-109.51205
1999-02-18,243.84,46.78942,-109.51205
1999-02-19,246.38,46.78942,-109.51205
1999-02-20,251.46,46.78942,-109.51205
1999-02-21,251.46,46.78942,-109.51205
1999-02-22,254.0,46.78942,-109.51205
1999-02-23,256.54,46.78942,-109.51205
1999-02-24,261.62,46.78942,-109.51205
1999-02-25,264.16,46.78942,-109.51205
1999-02-26,269.24,46.78942,-109.51205
1999-02-27,269.24,46.78942,-109.51205
1999-02-28,274.32,46.78942,-109.51205
1999-03-01,276.86,46.78942,-109.51205
1999-03-02,276.86,46.78942,-109.51205
1999-03-03,276.86,46.78942,-109.51205
1999-03-04,279.4,46.78942,-109.51205
1999-03-05,292.1,46.78942,-109.51205
1999-03-06,292.1,46.78942,-109.51205
1999-03-07,292.1,46.78942,-109.51205
1999-03-08,292.1,46.78942,-109.51205
1999-03-09,297.18,46.78942,-109.51205
1999-03-10,297.18,46.78942,-109.51205
1999-03-11,297.18,46.78942,-109.51205
1999-03-12,297.18,46.78942,-109.51205
1999-03-13,297.18,46.78942,-109.51205
1999-03-14,297.18,46.78942,-109.51205
1999-03-15,297.18,46.78942,-109.51205
1999-03-16,297.18,46.78942,-109.51205
1999-03-17,299.72,46.78942,-109.51205
1999-03-18,304.8,46.78942,-109.51205
1999-03-19,309.88,46.78942,-109.51205
1999-03-20,299.72,46.78942,-109.51205
1999-03-21,297.18,46.78942,-109.51205
1999-03-22,294.64,46.78942,-109.51205
1999-03-23,292.1,46.78942,-109.51205
1999-03-24,287.02,46.78942,-109.51205
1999-03-25,284.48,46.78942,-109.51205
1999-03-26,276.86,46.78942,-109.51205
1999-03-27,276.86,46.78942,-109.51205
1999-03-28,276.86,46.78942,-109.51205
1999-03-29,276.86,46.78942,-109.51205
1999-03-30,276.86,46.78942,-109.51205
1999-03-31,292.1,46.78942,-109.51205
1999-04-01,294.64,46.78942,-109.51205
1999-04-02,297.18,46.78942,-109.51205
1999-04-03,299.72,46.78942,-109.51205
1999-04-04,304.8,46.78942,-109.51205
1999-04-05,307.34,46.78942,-109.51205
1999-04-06,309.88,46.78942,-109.51205
1999-04-07,309.88,46.78942,-109.51205
1999-04-08,302.26,46.78942,-109.51205
1999-04-09,302.26,46.78942,-109.51205
1999-04-10,337.82,46.78942,-109.51205
1999-04-11,332.74,46.78942,-109.51205
1999-04-12,332.74,46.78942,-109.51205
1999-04-13,325.12,46.78942,-109.51205
1999-04-14,327.66,46.78942,-109.51205
1999-04-15,335.28,46.78942,-109.51205
1999-04-16,335.28,46.78942,-109.51205
1999-04-17,335.28,46.78942,-109.51205
1999-04-18,330.2,46.78942,-109.51205
1999-04-19,332.74,46.78942,-109.51205
1999-04-20,322.58,46.78942,-109.51205
1999-04-21,320.04,46.78942,-109.51205
1999-04-22,327.66,46.78942,-109.51205
1999-04-23,330.2,46.78942,-109.51205
1999-04-24,330.2,46.78942,-109.51205
1999-04-25,327.66,46.78942,-109.51205
1999-04-26,317.5,46.78942,-109.51205
1999-04-27,304.8,46.78942,-109.51205
1999-04-28,302.26,46.78942,-109.51205
1999-04-29,302.26,46.78942,-109.51205
1999-04-30,320.04,46.78942,-109.51205
1999-05-01,309.88,46.78942,-109.51205
1999-05-02,289.56,46.78942,-109.51205
1999-05-03,287.02,46.78942,-109.51205
1999-05-04,279.4,46.78942,-109.51205
1999-05-05,281.94,46.78942,-109.51205
1999-05-06,284.48,46.78942,-109.51205
1999-05-07,279.4,46.78942,-109.51205
1999-05-08,264.16,46.78942,-109.51205
1999-05-09,261.62,46.78942,-109.51205
1999-05-10,264.16,46.78942,-109.51205
1999-05-11,276.86,46.78942,-109.51205
1999-05-12,284.48,46.78942,-109.51205
1999-05-13,294.64,46.78942,-109.51205
1999-05-14,299.72,46.78942,-109.51205
1999-05-15,299.72,46.78942,-109.51205
1999-05-16,302.26,46.78942,-109.51205
1999-05-17,297.18,46.78942,-109.51205
1999-05-18,292.1,46.78942,-109.51205
1999-05-19,279.4,46.78942,-109.51205
1999-05-20,264.16,46.78942,-109.51205
1999-05-21,241.3,46.78942,-109.51205
1999-05-22,220.98,46.78942,-109.51205
1999-05-23,203.2,46.78942,-109.51205
1999-05-24,177.8,46.78942,-109.51205
1999-05-25,152.4,46.78942,-109.51205
1999-05-26,121.92,46.78942,-109.51205
1999-05-27,96.52,46.78942,-109.51205
1999-05-28,60.96,46.78942,-109.51205
1999-05-29,35.56,46.78942,-109.51205
1999-05-30,15.24,46.78942,-109.51205
1999-05-31,10.16,46.78942,-109.51205
1999-06-01,5.08,46.78942,-109.51205
1999-06-02,0.0,46.78942,-109.51205
1999-06-03,0.0,46.78942,-109.51205
1999-06-04,0.0,46.78942,-109.51205
1999-06-05,0.0,46.78942,-109.51205
1999-06-06,0.0,46.78942,-109.51205
1999-06-07,0.0,46.78942,-109.51205
1999-06-08,0.0,46.78942,-109.51205
1999-06-09,0.0,46.78942,-109.51205
1999-06-10,0.0,46.78942,-109.51205
1999-06-11,0.0,46.78942,-109.51205
1999-06-12,0.0,46.78942,-109.51205
1999-06-13,0.0,46.78942,-109.51205
1999-06-14,0.0,46.78942,-109.51205
1999-06-15,0.0,46.78942,-109.51205
1999-06-16,0.0,46.78942,-109.51205
1999-06-17,0.0,46.78942,-109.51205
1999-06-18,0.0,46.78942,-109.51205
1999-06-19,0.0,46.78942,-109.51205
1999-06-20,0.0,46.78942,-109.51205
1999-06-21,0.0,46.78942,-109.51205
1999-06-22,0.0,46.78942,-109.51205
1999-06-23,0.0,46.78942,-109.51205
1999-06-24,0.0,46.78942,-109.51205
1999-06-25,0.0,46.78942,-109.51205
1999-06-26,0.0,46.78942,-109.51205
1999-06-27,0.0,46.78942,-109.51205
1999-06-28,0.0,46.78942,-109.51205
1999-06-29,0.0,46.78942,-109.51205
1999-06-30,0.0,46.78942,-109.51205
1999-07-01,0.0,46.78942,-109.51205
1999-07-02,0.0,46.78942,-109.51205
1999-07-03,0.0,46.78942,-109.51205
1999-07-04,0.0,46.78942,-109.51205
1999-07-05,0.0,46.78942,-109.51205
1999-07-06,0.0,46.78942,-109.51205
1999-07-07,0.0,46.78942,-109.51205
1999-07-08,0.0,46.78942,-109.51205
1999-07-09,0.0,46.78942,-109.51205
1999-07-10,0.0,46.78942,-109.51205
1999-07-11,0.0,46.78942,-109.51205
1999-07-12,0.0,46.78942,-109.51205
1999-07-13,0.0,46.78942,-109.51205
1999-07-14,0.0,46.78942,-109.51205
1999-07-15,0.0,46.78942,-109.51205
1999-07-16,0.0,46.78942,-109.51205
1999-07-17,0.0,46.78942,-109.51205
1999-07-18,0.0,46.78942,-109.51205
1999-07-19,0.0,46.78942,-109.51205
1999-07-20,0.0,46.78942,-109.51205
1999-07-21,0.0,46.78942,-109.51205
1999-07-22,0.0,46.78942,-109.51205
1999-07-23,0.0,46.78942,-109.51205
1999-07-24,0.0,46.78942,-109.51205
1999-07-25,0.0,46.78942,-109.51205
1999-07-26,0.0,46.78942,-109.51205
1999-07-27,0.0,46.78942,-109.51205
1999-07-28,0.0,46.78942,-109.51205
1999-07-29,0.0,46.78942,-109.51205
1999-07-30,0.0,46.78942,-109.51205
1999-07-31,0.0,46.78942,-109.51205
1999-08-01,0.0,46.78942,-109.51205
1999-08-02,0.0,46.78942,-109.51205
1999-08-03,0.0,46.78942,-109.51205
1999-08-04,0.0,46.78942,-109.51205
1999-08-05,0.0,46.78942,-109.51205
1999-08-06,0.0,46.78942,-109.51205
1999-08-07,0.0,46.78942,-109.51205
1999-08-08,0.0,46.78942,-109.51205
1999-08-09,0.0,46.78942,-109.51205
1999-08-10,0.0,46.78942,-109.51205
1999-08-11,0.0,46.78942,-109.51205
1999-08-12,0.0,46.78942,-109.51205
1999-08-13,0.0,46.78942,-109.51205
1999-08-14,0.0,46.78942,-109.51205
1999-08-15,0.0,46.78942,-109.51205
1999-08-16,0.0,46.78942,-109.51205
1999-08-17,0.0,46.78942,-109.51205
1999-08-18,0.0,46.78942,-109.51205
1999-08-19,0.0,46.78942,-109.51205
1999-08-20,0.0,46.78942,-109.51205
1999-08-21,0.0,46.78942,-109.51205
1999-08-22,0.0,46.78942,-109.51205
1999-08-23,0.0,46.78942,-109.51205
1999-08-24,0.0,46.78942,-109.51205
1999-08-25,0.0,46.78942,-109.51205
