date,swe,latitude,longitude
1996-04-19,1399.54,48.80225,-113.85713
1996-04-20,1409.7,48.80225,-113.85713
1996-04-21,1414.78,48.80225,-113.85713
1996-04-22,1427.48,48.80225,-113.85713
1996-04-23,1430.02,48.80225,-113.85713
1996-04-24,1470.66,48.80225,-113.85713
1996-04-25,1470.66,48.80225,-113.85713
1996-04-26,1470.66,48.80225,-113.85713
1996-04-27,1473.2,48.80225,-113.85713
1996-04-28,1480.82,48.80225,-113.85713
1996-04-29,1480.82,48.80225,-113.85713
1996-04-30,1485.9,48.80225,-113.85713
1996-05-01,1485.9,48.80225,-113.85713
1996-05-02,1508.76,48.80225,-113.85713
1996-05-03,1513.84,48.80225,-113.85713
1996-05-04,1518.92,48.80225,-113.85713
1996-05-05,1536.7,48.80225,-113.85713
1996-05-06,1536.7,48.80225,-113.85713
1996-05-07,1536.7,48.80225,-113.85713
1996-05-08,1557.02,48.80225,-113.85713
1996-05-09,1559.56,48.80225,-113.85713
1996-05-10,1559.56,48.80225,-113.85713
1996-05-11,1562.1,48.80225,-113.85713
1996-05-12,1564.64,48.80225,-113.85713
1996-05-13,1554.48,48.80225,-113.85713
1996-05-14,1531.62,48.80225,-113.85713
1996-05-15,1501.14,48.80225,-113.85713
1996-05-16,1496.06,48.80225,-113.85713
1996-05-17,1480.82,48.80225,-113.85713
1996-05-18,1455.42,48.80225,-113.85713
1996-05-19,1440.18,48.80225,-113.85713
1996-05-20,1440.18,48.80225,-113.85713
1996-05-21,1440.18,48.80225,-113.85713
1996-05-22,1417.32,48.80225,-113.85713
1996-05-23,1435.1,48.80225,-113.85713
1996-05-24,1468.12,48.80225,-113.85713
1996-05-25,1455.42,48.80225,-113.85713
1996-05-26,1435.1,48.80225,-113.85713
1996-05-27,1432.56,48.80225,-113.85713
1996-05-28,1430.02,48.80225,-113.85713
1996-05-29,1424.94,48.80225,-113.85713
1996-05-30,1412.24,48.80225,-113.85713
1996-05-31,1412.24,48.80225,-113.85713
1996-06-01,1437.64,48.80225,-113.85713
1996-06-02,1419.86,48.80225,-113.85713
1996-06-03,1430.02,48.80225,-113.85713
1996-06-04,1442.72,48.80225,-113.85713
1996-06-05,1414.78,48.80225,-113.85713
1996-06-06,1394.46,48.80225,-113.85713
1996-06-07,1376.68,48.80225,-113.85713
1996-06-08,1363.98,48.80225,-113.85713
1996-06-09,1351.28,48.80225,-113.85713
1996-06-10,1295.4,48.80225,-113.85713
1996-06-11,1254.76,48.80225,-113.85713
1996-06-12,1229.36,48.80225,-113.85713
1996-06-13,1196.34,48.80225,-113.85713
1996-06-14,1170.94,48.80225,-113.85713
1996-06-15,1135.38,48.80225,-113.85713
1996-06-16,1099.82,48.80225,-113.85713
1996-06-17,1069.34,48.80225,-113.85713
1996-06-18,1038.86,48.80225,-113.85713
1996-06-19,1031.24,48.80225,-113.85713
1996-06-20,1018.54,48.80225,-113.85713
1996-06-21,1005.84,48.80225,-113.85713
1996-06-22,993.14,48.80225,-113.85713
1996-06-23,982.98,48.80225,-113.85713
1996-06-24,967.74,48.80225,-113.85713
1996-06-25,962.66,48.80225,-113.85713
1996-06-26,934.72,48.80225,-113.85713
1996-06-27,909.32,48.80225,-113.85713
1996-06-28,883.92,48.80225,-113.85713
1996-06-29,843.28,48.80225,-113.85713
1996-06-30,805.18,48.80225,-113.85713
1996-07-01,792.48,48.80225,-113.85713
1996-07-02,769.62,48.80225,-113.85713
1996-07-03,746.76,48.80225,-113.85713
1996-07-04,632.46,48.80225,-113.85713
1996-07-05,563.88,48.80225,-113.85713
1996-07-06,513.08,48.80225,-113.85713
1996-07-07,472.44,48.80225,-113.85713
1996-07-08,429.26,48.80225,-113.85713
1996-07-09,398.78,48.80225,-113.85713
1996-07-10,350.52,48.80225,-113.85713
1996-07-11,271.78,48.80225,-113.85713
1996-07-12,210.82,48.80225,-113.85713
1996-07-13,152.4,48.80225,-113.85713
1996-07-14,106.68,48.80225,-113.85713
1996-07-15,58.42,48.80225,-113.85713
1996-07-16,17.78,48.80225,-113.85713
1996-07-17,10.16,48.80225,-113.85713
1996-07-18,0.0,48.80225,-113.85713
1996-07-19,0.0,48.80225,-113.85713
1996-07-20,0.0,48.80225,-113.85713
1996-07-21,0.0,48.80225,-113.85713
1996-07-22,0.0,48.80225,-113.85713
1996-07-23,0.0,48.80225,-113.85713
1996-07-24,0.0,48.80225,-113.85713
1996-07-25,0.0,48.80225,-113.85713
1996-07-26,0.0,48.80225,-113.85713
1996-07-27,0.0,48.80225,-113.85713
1996-07-28,0.0,48.80225,-113.85713
1996-07-29,0.0,48.80225,-113.85713
1996-07-30,0.0,48.80225,-113.85713
1996-07-31,0.0,48.80225,-113.85713
1996-08-01,0.0,48.80225,-113.85713
1996-08-02,0.0,48.80225,-113.85713
1996-08-03,0.0,48.80225,-113.85713
1996-08-04,0.0,48.80225,-113.85713
1996-08-05,0.0,48.80225,-113.85713
1996-08-06,0.0,48.80225,-113.85713
1996-08-07,0.0,48.80225,-113.85713
1996-08-08,0.0,48.80225,-113.85713
1996-08-09,0.0,48.80225,-113.85713
1996-08-10,0.0,48.80225,-113.85713
1996-08-11,0.0,48.80225,-113.85713
1996-08-12,0.0,48.80225,-113.85713
1996-08-13,0.0,48.80225,-113.85713
1996-08-14,0.0,48.80225,-113.85713
1996-08-15,0.0,48.80225,-113.85713
1996-08-16,0.0,48.80225,-113.85713
1996-08-17,0.0,48.80225,-113.85713
1996-08-18,0.0,48.80225,-113.85713
1996-08-19,0.0,48.80225,-113.85713
1996-08-20,0.0,48.80225,-113.85713
1996-08-21,0.0,48.80225,-113.85713
1996-08-22,0.0,48.80225,-113.85713
1996-08-23,0.0,48.80225,-113.85713
1996-08-24,0.0,48.80225,-113.85713
1996-08-25,0.0,48.80225,-113.85713
1996-08-26,0.0,48.80225,-113.85713
1996-08-27,0.0,48.80225,-113.85713
1996-08-28,0.0,48.80225,-113.85713
1996-08-29,0.0,48.80225,-113.85713
1996-08-30,0.0,48.80225,-113.85713
1996-08-31,0.0,48.80225,-113.85713
1996-09-01,0.0,48.80225,-113.85713
1996-09-02,0.0,48.80225,-113.85713
1996-09-03,0.0,48.80225,-113.85713
1996-09-04,0.0,48.80225,-113.85713
1996-09-05,0.0,48.80225,-113.85713
1996-09-06,0.0,48.80225,-113.85713
1996-09-07,0.0,48.80225,-113.85713
1996-09-08,0.0,48.80225,-113.85713
1996-09-09,0.0,48.80225,-113.85713
1996-09-10,0.0,48.80225,-113.85713
1996-09-11,0.0,48.80225,-113.85713
1996-09-12,0.0,48.80225,-113.85713
1996-09-13,0.0,48.80225,-113.85713
1996-09-14,0.0,48.80225,-113.85713
1996-09-15,0.0,48.80225,-113.85713
1996-09-16,0.0,48.80225,-113.85713
1996-09-17,2.54,48.80225,-113.85713
1996-09-18,20.32,48.80225,-113.85713
1996-09-19,22.86,48.80225,-113.85713
1996-09-20,17.78,48.80225,-113.85713
1996-09-21,22.86,48.80225,-113.85713
1996-09-22,20.32,48.80225,-113.85713
1996-09-23,27.94,48.80225,-113.85713
1996-09-24,25.4,48.80225,-113.85713
1996-09-25,25.4,48.80225,-113.85713
1996-09-26,25.4,48.80225,-113.85713
1996-09-27,25.4,48.80225,-113.85713
1996-09-28,20.32,48.80225,-113.85713
1996-09-29,2.54,48.80225,-113.85713
1996-09-30,0.0,48.80225,-113.85713
1996-10-01,0.0,48.80225,-113.85713
1996-10-02,0.0,48.80225,-113.85713
1996-10-03,0.0,48.80225,-113.85713
1996-10-04,0.0,48.80225,-113.85713
1996-10-05,0.0,48.80225,-113.85713
1996-10-06,0.0,48.80225,-113.85713
1996-10-07,0.0,48.80225,-113.85713
1996-10-08,0.0,48.80225,-113.85713
1996-10-09,0.0,48.80225,-113.85713
1996-10-10,0.0,48.80225,-113.85713
1996-10-11,0.0,48.80225,-113.85713
1996-10-12,0.0,48.80225,-113.85713
1996-10-13,0.0,48.80225,-113.85713
1996-10-14,2.54,48.80225,-113.85713
1996-10-15,17.78,48.80225,-113.85713
1996-10-16,17.78,48.80225,-113.85713
1996-10-17,43.18,48.80225,-113.85713
1996-10-18,45.72,48.80225,-113.85713
1996-10-19,73.66,48.80225,-113.85713
1996-10-20,78.74,48.80225,-113.85713
1996-10-21,78.74,48.80225,-113.85713
1996-10-22,81.28,48.80225,-113.85713
1996-10-23,88.9,48.80225,-113.85713
1996-10-24,91.44,48.80225,-113.85713
1996-10-25,101.6,48.80225,-113.85713
1996-10-26,101.6,48.80225,-113.85713
1996-10-27,101.6,48.80225,-113.85713
1996-10-28,106.68,48.80225,-113.85713
1996-10-29,127.0,48.80225,-113.85713
1996-10-30,127.0,48.80225,-113.85713
1996-10-31,127.0,48.80225,-113.85713
1996-11-01,127.0,48.80225,-113.85713
1996-11-02,127.0,48.80225,-113.85713
1996-11-03,127.0,48.80225,-113.85713
1996-11-04,127.0,48.80225,-113.85713
1996-11-05,137.16,48.80225,-113.85713
1996-11-06,139.7,48.80225,-113.85713
1996-11-07,162.56,48.80225,-113.85713
1996-11-08,165.1,48.80225,-113.85713
1996-11-09,190.5,48.80225,-113.85713
1996-11-10,198.12,48.80225,-113.85713
1996-11-11,198.12,48.80225,-113.85713
1996-11-12,198.12,48.80225,-113.85713
1996-11-13,198.12,48.80225,-113.85713
1996-11-14,210.82,48.80225,-113.85713
1996-11-15,220.98,48.80225,-113.85713
1996-11-16,220.98,48.80225,-113.85713
1996-11-17,220.98,48.80225,-113.85713
1996-11-18,246.38,48.80225,-113.85713
1996-11-19,264.16,48.80225,-113.85713
1996-11-20,302.26,48.80225,-113.85713
1996-11-21,312.42,48.80225,-113.85713
1996-11-22,320.04,48.80225,-113.85713
1996-11-23,342.9,48.80225,-113.85713
1996-11-24,342.9,48.80225,-113.85713
1996-11-25,350.52,48.80225,-113.85713
1996-11-26,355.6,48.80225,-113.85713
1996-11-27,363.22,48.80225,-113.85713
1996-11-28,391.16,48.80225,-113.85713
1996-11-29,421.64,48.80225,-113.85713
1996-11-30,424.18,48.80225,-113.85713
1996-12-01,431.8,48.80225,-113.85713
1996-12-02,452.12,48.80225,-113.85713
1996-12-03,464.82,48.80225,-113.85713
1996-12-04,472.44,48.80225,-113.85713
1996-12-05,490.22,48.80225,-113.85713
1996-12-06,505.46,48.80225,-113.85713
1996-12-07,515.62,48.80225,-113.85713
1996-12-08,530.86,48.80225,-113.85713
1996-12-09,571.5,48.80225,-113.85713
1996-12-10,584.2,48.80225,-113.85713
1996-12-11,609.6,48.80225,-113.85713
1996-12-12,619.76,48.80225,-113.85713
1996-12-13,627.38,48.80225,-113.85713
1996-12-14,632.46,48.80225,-113.85713
1996-12-15,635.0,48.80225,-113.85713
1996-12-16,647.7,48.80225,-113.85713
1996-12-17,647.7,48.80225,-113.85713
1996-12-18,647.7,48.80225,-113.85713
1996-12-19,652.78,48.80225,-113.85713
1996-12-20,665.48,48.80225,-113.85713
1996-12-21,675.64,48.80225,-113.85713
1996-12-22,680.72,48.80225,-113.85713
1996-12-23,680.72,48.80225,-113.85713
1996-12-24,693.42,48.80225,-113.85713
1996-12-25,695.96,48.80225,-113.85713
1996-12-26,695.96,48.80225,-113.85713
1996-12-27,701.04,48.80225,-113.85713
1996-12-28,721.36,48.80225,-113.85713
1996-12-29,728.98,48.80225,-113.85713
1996-12-30,779.78,48.80225,-113.85713
1996-12-31,807.72,48.80225,-113.85713
1997-01-01,845.82,48.80225,-113.85713
1997-01-02,858.52,48.80225,-113.85713
1997-01-03,899.16,48.80225,-113.85713
1997-01-04,914.4,48.80225,-113.85713
1997-01-05,924.56,48.80225,-113.85713
1997-01-06,929.64,48.80225,-113.85713
1997-01-07,947.42,48.80225,-113.85713
1997-01-08,962.66,48.80225,-113.85713
1997-01-09,980.44,48.80225,-113.85713
1997-01-10,993.14,48.80225,-113.85713
1997-01-11,998.22,48.80225,-113.85713
1997-01-12,1000.76,48.80225,-113.85713
1997-01-13,1003.3,48.80225,-113.85713
1997-01-14,1005.84,48.80225,-113.85713
1997-01-15,1005.84,48.80225,-113.85713
1997-01-16,1008.38,48.80225,-113.85713
1997-01-17,1008.38,48.80225,-113.85713
1997-01-18,1033.78,48.80225,-113.85713
1997-01-19,1049.02,48.80225,-113.85713
1997-01-20,1051.56,48.80225,-113.85713
1997-01-21,1051.56,48.80225,-113.85713
1997-01-22,1074.42,48.80225,-113.85713
1997-01-23,1079.5,48.80225,-113.85713
1997-01-24,1107.44,48.80225,-113.85713
1997-01-25,1115.06,48.80225,-113.85713
1997-01-26,1115.06,48.80225,-113.85713
1997-01-27,1115.06,48.80225,-113.85713
1997-01-28,1117.6,48.80225,-113.85713
1997-01-29,1130.3,48.80225,-113.85713
1997-01-30,1150.62,48.80225,-113.85713
1997-01-31,1178.56,48.80225,-113.85713
1997-02-01,1178.56,48.80225,-113.85713
1997-02-02,1181.1,48.80225,-113.85713
1997-02-03,1191.26,48.80225,-113.85713
1997-02-04,1193.8,48.80225,-113.85713
1997-02-05,1193.8,48.80225,-113.85713
1997-02-06,1193.8,48.80225,-113.85713
1997-02-07,1193.8,48.80225,-113.85713
1997-02-08,1193.8,48.80225,-113.85713
1997-02-09,1193.8,48.80225,-113.85713
1997-02-10,1193.8,48.80225,-113.85713
1997-02-11,1193.8,48.80225,-113.85713
1997-02-12,1198.88,48.80225,-113.85713
1997-02-13,1216.66,48.80225,-113.85713
1997-02-14,1226.82,48.80225,-113.85713
1997-02-15,1244.6,48.80225,-113.85713
1997-02-16,1262.38,48.80225,-113.85713
1997-02-17,1264.92,48.80225,-113.85713
1997-02-18,1275.08,48.80225,-113.85713
1997-02-19,1282.7,48.80225,-113.85713
1997-02-20,1310.64,48.80225,-113.85713
1997-02-21,1325.88,48.80225,-113.85713
1997-02-22,1330.96,48.80225,-113.85713
1997-02-23,1338.58,48.80225,-113.85713
1997-02-24,1338.58,48.80225,-113.85713
1997-02-25,1341.12,48.80225,-113.85713
1997-02-26,1346.2,48.80225,-113.85713
1997-02-27,1361.44,48.80225,-113.85713
1997-02-28,1366.52,48.80225,-113.85713
1997-03-01,1369.06,48.80225,-113.85713
1997-03-02,1384.3,48.80225,-113.85713
1997-03-03,1402.08,48.80225,-113.85713
1997-03-04,1404.62,48.80225,-113.85713
1997-03-05,1419.86,48.80225,-113.85713
1997-03-06,1430.02,48.80225,-113.85713
1997-03-07,1445.26,48.80225,-113.85713
1997-03-08,1473.2,48.80225,-113.85713
1997-03-09,1473.2,48.80225,-113.85713
1997-03-10,1503.68,48.80225,-113.85713
1997-03-11,1508.76,48.80225,-113.85713
1997-03-12,1511.3,48.80225,-113.85713
1997-03-13,1518.92,48.80225,-113.85713
1997-03-14,1521.46,48.80225,-113.85713
1997-03-15,1521.46,48.80225,-113.85713
1997-03-16,1544.32,48.80225,-113.85713
1997-03-17,1559.56,48.80225,-113.85713
1997-03-18,1582.42,48.80225,-113.85713
1997-03-19,1587.5,48.80225,-113.85713
1997-03-20,1587.5,48.80225,-113.85713
1997-03-21,1620.52,48.80225,-113.85713
1997-03-22,1638.3,48.80225,-113.85713
1997-03-23,1638.3,48.80225,-113.85713
1997-03-24,1638.3,48.80225,-113.85713
1997-03-25,1638.3,48.80225,-113.85713
1997-03-26,1638.3,48.80225,-113.85713
1997-03-27,1638.3,48.80225,-113.85713
1997-03-28,1640.84,48.80225,-113.85713
1997-03-29,1653.54,48.80225,-113.85713
1997-03-30,1653.54,48.80225,-113.85713
1997-03-31,1656.08,48.80225,-113.85713
1997-04-01,1668.78,48.80225,-113.85713
1997-04-02,1678.94,48.80225,-113.85713
1997-04-03,1678.94,48.80225,-113.85713
1997-04-04,1686.56,48.80225,-113.85713
1997-04-05,1689.1,48.80225,-113.85713
1997-04-06,1689.1,48.80225,-113.85713
1997-04-07,1694.18,48.80225,-113.85713
1997-04-08,1694.18,48.80225,-113.85713
1997-04-09,1696.72,48.80225,-113.85713
1997-04-10,1696.72,48.80225,-113.85713
1997-04-11,1696.72,48.80225,-113.85713
1997-04-12,1696.72,48.80225,-113.85713
1997-04-13,1696.72,48.80225,-113.85713
1997-04-14,1696.72,48.80225,-113.85713
1997-04-15,1694.18,48.80225,-113.85713
1997-04-16,1691.64,48.80225,-113.85713
1997-04-17,1684.02,48.80225,-113.85713
1997-04-18,1676.4,48.80225,-113.85713
1997-04-19,1671.32,48.80225,-113.85713
1997-04-20,1671.32,48.80225,-113.85713
1997-04-21,1663.7,48.80225,-113.85713
1997-04-22,1663.7,48.80225,-113.85713
1997-04-23,1673.86,48.80225,-113.85713
1997-04-24,1681.48,48.80225,-113.85713
1997-04-25,1686.56,48.80225,-113.85713
1997-04-26,1699.26,48.80225,-113.85713
1997-04-27,1699.26,48.80225,-113.85713
1997-04-28,1699.26,48.80225,-113.85713
1997-04-29,1699.26,48.80225,-113.85713
1997-04-30,1699.26,48.80225,-113.85713
1997-05-01,1699.26,48.80225,-113.85713
1997-05-02,1704.34,48.80225,-113.85713
1997-05-03,1704.34,48.80225,-113.85713
1997-05-04,1704.34,48.80225,-113.85713
1997-05-05,1717.04,48.80225,-113.85713
1997-05-06,1717.04,48.80225,-113.85713
1997-05-07,1714.5,48.80225,-113.85713
1997-05-08,1724.66,48.80225,-113.85713
1997-05-09,1724.66,48.80225,-113.85713
1997-05-10,1722.12,48.80225,-113.85713
1997-05-11,1719.58,48.80225,-113.85713
1997-05-12,1701.8,48.80225,-113.85713
1997-05-13,1684.02,48.80225,-113.85713
1997-05-14,1661.16,48.80225,-113.85713
1997-05-15,1635.76,48.80225,-113.85713
1997-05-16,1615.44,48.80225,-113.85713
1997-05-17,1584.96,48.80225,-113.85713
1997-05-18,1549.4,48.80225,-113.85713
1997-05-19,1536.7,48.80225,-113.85713
1997-05-20,1506.22,48.80225,-113.85713
1997-05-21,1496.06,48.80225,-113.85713
1997-05-22,1475.74,48.80225,-113.85713
1997-05-23,1457.96,48.80225,-113.85713
1997-05-24,1440.18,48.80225,-113.85713
1997-05-25,1430.02,48.80225,-113.85713
1997-05-26,1435.1,48.80225,-113.85713
1997-05-27,1430.02,48.80225,-113.85713
1997-05-28,1412.24,48.80225,-113.85713
1997-05-29,1402.08,48.80225,-113.85713
1997-05-30,1386.84,48.80225,-113.85713
1997-05-31,1369.06,48.80225,-113.85713
1997-06-01,1358.9,48.80225,-113.85713
1997-06-02,1308.1,48.80225,-113.85713
1997-06-03,1282.7,48.80225,-113.85713
1997-06-04,1249.68,48.80225,-113.85713
1997-06-05,1221.74,48.80225,-113.85713
1997-06-06,1196.34,48.80225,-113.85713
1997-06-07,1170.94,48.80225,-113.85713
1997-06-08,1150.62,48.80225,-113.85713
1997-06-09,1112.52,48.80225,-113.85713
1997-06-10,1071.88,48.80225,-113.85713
1997-06-11,1038.86,48.80225,-113.85713
1997-06-12,1026.16,48.80225,-113.85713
1997-06-13,990.6,48.80225,-113.85713
1997-06-14,957.58,48.80225,-113.85713
1997-06-15,922.02,48.80225,-113.85713
1997-06-16,889.0,48.80225,-113.85713
1997-06-17,848.36,48.80225,-113.85713
1997-06-18,817.88,48.80225,-113.85713
1997-06-19,774.7,48.80225,-113.85713
1997-06-20,746.76,48.80225,-113.85713
1997-06-21,721.36,48.80225,-113.85713
1997-06-22,698.5,48.80225,-113.85713
1997-06-23,662.94,48.80225,-113.85713
1997-06-24,642.62,48.80225,-113.85713
1997-06-25,632.46,48.80225,-113.85713
1997-06-26,594.36,48.80225,-113.85713
1997-06-27,556.26,48.80225,-113.85713
1997-06-28,513.08,48.80225,-113.85713
1997-06-29,480.06,48.80225,-113.85713
1997-06-30,477.52,48.80225,-113.85713
1997-07-01,457.2,48.80225,-113.85713
1997-07-02,439.42,48.80225,-113.85713
1997-07-03,408.94,48.80225,-113.85713
1997-07-04,370.84,48.80225,-113.85713
1997-07-05,378.46,48.80225,-113.85713
1997-07-06,304.8,48.80225,-113.85713
1997-07-07,269.24,48.80225,-113.85713
1997-07-08,238.76,48.80225,-113.85713
1997-07-09,193.04,48.80225,-113.85713
1997-07-10,152.4,48.80225,-113.85713
1997-07-11,124.46,48.80225,-113.85713
1997-07-12,101.6,48.80225,-113.85713
1997-07-13,78.74,48.80225,-113.85713
1997-07-14,38.1,48.80225,-113.85713
1997-07-15,7.62,48.80225,-113.85713
1997-07-16,5.08,48.80225,-113.85713
1997-07-17,0.0,48.80225,-113.85713
1997-07-18,0.0,48.80225,-113.85713
1997-07-19,0.0,48.80225,-113.85713
1997-07-20,0.0,48.80225,-113.85713
1997-07-21,0.0,48.80225,-113.85713
1997-07-22,0.0,48.80225,-113.85713
1997-07-23,0.0,48.80225,-113.85713
1997-07-24,0.0,48.80225,-113.85713
1997-07-25,0.0,48.80225,-113.85713
1997-07-26,0.0,48.80225,-113.85713
1997-07-27,0.0,48.80225,-113.85713
1997-07-28,0.0,48.80225,-113.85713
1997-07-29,0.0,48.80225,-113.85713
1997-07-30,0.0,48.80225,-113.85713
1997-07-31,0.0,48.80225,-113.85713
1997-08-01,0.0,48.80225,-113.85713
1997-08-02,0.0,48.80225,-113.85713
1997-08-03,0.0,48.80225,-113.85713
1997-08-04,0.0,48.80225,-113.85713
1997-08-05,0.0,48.80225,-113.85713
1997-08-06,0.0,48.80225,-113.85713
1997-08-07,0.0,48.80225,-113.85713
1997-08-08,0.0,48.80225,-113.85713
1997-08-09,0.0,48.80225,-113.85713
1997-08-10,0.0,48.80225,-113.85713
1997-08-11,0.0,48.80225,-113.85713
1997-08-12,0.0,48.80225,-113.85713
1997-08-13,0.0,48.80225,-113.85713
1997-08-14,0.0,48.80225,-113.85713
1997-08-15,0.0,48.80225,-113.85713
1997-08-16,0.0,48.80225,-113.85713
1997-08-17,0.0,48.80225,-113.85713
1997-08-18,0.0,48.80225,-113.85713
1997-08-19,0.0,48.80225,-113.85713
1997-08-20,0.0,48.80225,-113.85713
1997-08-21,0.0,48.80225,-113.85713
1997-08-22,0.0,48.80225,-113.85713
1997-08-23,0.0,48.80225,-113.85713
1997-08-24,0.0,48.80225,-113.85713
1997-08-25,0.0,48.80225,-113.85713
1997-08-26,0.0,48.80225,-113.85713
1997-08-27,0.0,48.80225,-113.85713
1997-08-28,0.0,48.80225,-113.85713
1997-08-29,0.0,48.80225,-113.85713
1997-08-30,0.0,48.80225,-113.85713
1997-08-31,0.0,48.80225,-113.85713
1997-09-01,0.0,48.80225,-113.85713
1997-09-02,0.0,48.80225,-113.85713
1997-09-03,0.0,48.80225,-113.85713
1997-09-04,0.0,48.80225,-113.85713
1997-09-05,0.0,48.80225,-113.85713
1997-09-06,0.0,48.80225,-113.85713
1997-09-07,0.0,48.80225,-113.85713
1997-09-08,0.0,48.80225,-113.85713
1997-09-09,0.0,48.80225,-113.85713
1997-09-10,0.0,48.80225,-113.85713
1997-09-11,0.0,48.80225,-113.85713
1997-09-12,0.0,48.80225,-113.85713
1997-09-13,0.0,48.80225,-113.85713
1997-09-14,0.0,48.80225,-113.85713
1997-09-15,0.0,48.80225,-113.85713
1997-09-16,0.0,48.80225,-113.85713
1997-09-17,5.08,48.80225,-113.85713
1997-09-18,7.62,48.80225,-113.85713
1997-09-19,5.08,48.80225,-113.85713
1997-09-20,0.0,48.80225,-113.85713
1997-09-21,0.0,48.80225,-113.85713
1997-09-22,0.0,48.80225,-113.85713
1997-09-23,0.0,48.80225,-113.85713
1997-09-24,0.0,48.80225,-113.85713
1997-09-25,0.0,48.80225,-113.85713
1997-09-26,0.0,48.80225,-113.85713
1997-09-27,7.62,48.80225,-113.85713
1997-09-28,7.62,48.80225,-113.85713
1997-09-29,5.08,48.80225,-113.85713
1997-09-30,0.0,48.80225,-113.85713
1997-10-01,0.0,48.80225,-113.85713
1997-10-02,0.0,48.80225,-113.85713
1997-10-03,2.54,48.80225,-113.85713
1997-10-04,2.54,48.80225,-113.85713
1997-10-05,2.54,48.80225,-113.85713
1997-10-06,10.16,48.80225,-113.85713
1997-10-07,7.62,48.80225,-113.85713
1997-10-08,10.16,48.80225,-113.85713
1997-10-09,10.16,48.80225,-113.85713
1997-10-10,22.86,48.80225,-113.85713
1997-10-11,22.86,48.80225,-113.85713
1997-10-12,25.4,48.80225,-113.85713
1997-10-13,27.94,48.80225,-113.85713
1997-10-14,27.94,48.80225,-113.85713
1997-10-15,27.94,48.80225,-113.85713
1997-10-16,22.86,48.80225,-113.85713
1997-10-17,20.32,48.80225,-113.85713
1997-10-18,17.78,48.80225,-113.85713
1997-10-19,12.7,48.80225,-113.85713
1997-10-20,12.7,48.80225,-113.85713
1997-10-21,17.78,48.80225,-113.85713
1997-10-22,25.4,48.80225,-113.85713
1997-10-23,33.02,48.80225,-113.85713
1997-10-24,38.1,48.80225,-113.85713
1997-10-25,38.1,48.80225,-113.85713
1997-10-26,38.1,48.80225,-113.85713
1997-10-27,38.1,48.80225,-113.85713
1997-10-28,43.18,48.80225,-113.85713
1997-10-29,45.72,48.80225,-113.85713
1997-10-30,68.58,48.80225,-113.85713
1997-10-31,93.98,48.80225,-113.85713
1997-11-01,99.06,48.80225,-113.85713
1997-11-02,101.6,48.80225,-113.85713
1997-11-03,101.6,48.80225,-113.85713
1997-11-04,106.68,48.80225,-113.85713
1997-11-05,106.68,48.80225,-113.85713
1997-11-06,106.68,48.80225,-113.85713
1997-11-07,106.68,48.80225,-113.85713
1997-11-08,109.22,48.80225,-113.85713
1997-11-09,109.22,48.80225,-113.85713
1997-11-10,109.22,48.80225,-113.85713
1997-11-11,109.22,48.80225,-113.85713
1997-11-12,109.22,48.80225,-113.85713
1997-11-13,109.22,48.80225,-113.85713
1997-11-14,109.22,48.80225,-113.85713
1997-11-15,109.22,48.80225,-113.85713
1997-11-16,109.22,48.80225,-113.85713
1997-11-17,109.22,48.80225,-113.85713
1997-11-18,116.84,48.80225,-113.85713
1997-11-19,121.92,48.80225,-113.85713
1997-11-20,127.0,48.80225,-113.85713
1997-11-21,160.02,48.80225,-113.85713
1997-11-22,170.18,48.80225,-113.85713
1997-11-23,170.18,48.80225,-113.85713
1997-11-24,180.34,48.80225,-113.85713
1997-11-25,198.12,48.80225,-113.85713
1997-11-26,200.66,48.80225,-113.85713
1997-11-27,200.66,48.80225,-113.85713
1997-11-28,200.66,48.80225,-113.85713
1997-11-29,203.2,48.80225,-113.85713
1997-11-30,203.2,48.80225,-113.85713
1997-12-01,203.2,48.80225,-113.85713
1997-12-02,203.2,48.80225,-113.85713
1997-12-03,203.2,48.80225,-113.85713
1997-12-04,203.2,48.80225,-113.85713
1997-12-05,203.2,48.80225,-113.85713
1997-12-06,203.2,48.80225,-113.85713
1997-12-07,203.2,48.80225,-113.85713
1997-12-08,203.2,48.80225,-113.85713
1997-12-09,203.2,48.80225,-113.85713
1997-12-10,205.74,48.80225,-113.85713
1997-12-11,208.28,48.80225,-113.85713
1997-12-12,210.82,48.80225,-113.85713
1997-12-13,210.82,48.80225,-113.85713
1997-12-14,210.82,48.80225,-113.85713
1997-12-15,210.82,48.80225,-113.85713
1997-12-16,218.44,48.80225,-113.85713
1997-12-17,248.92,48.80225,-113.85713
1997-12-18,259.08,48.80225,-113.85713
1997-12-19,266.7,48.80225,-113.85713
1997-12-20,269.24,48.80225,-113.85713
1997-12-21,276.86,48.80225,-113.85713
1997-12-22,284.48,48.80225,-113.85713
1997-12-23,284.48,48.80225,-113.85713
1997-12-24,287.02,48.80225,-113.85713
1997-12-25,287.02,48.80225,-113.85713
1997-12-26,287.02,48.80225,-113.85713
1997-12-27,299.72,48.80225,-113.85713
1997-12-28,312.42,48.80225,-113.85713
1997-12-29,340.36,48.80225,-113.85713
1997-12-30,363.22,48.80225,-113.85713
1997-12-31,365.76,48.80225,-113.85713
1998-01-01,365.76,48.80225,-113.85713
1998-01-02,383.54,48.80225,-113.85713
1998-01-03,396.24,48.80225,-113.85713
