date,swe,latitude,longitude
1997-11-29,0.0,45.54477,-123.37315
1997-11-30,0.0,45.54477,-123.37315
1997-12-01,0.0,45.54477,-123.37315
1997-12-02,0.0,45.54477,-123.37315
1997-12-03,0.0,45.54477,-123.37315
1997-12-04,0.0,45.54477,-123.37315
1997-12-05,0.0,45.54477,-123.37315
1997-12-06,0.0,45.54477,-123.37315
1997-12-07,0.0,45.54477,-123.37315
1997-12-08,0.0,45.54477,-123.37315
1997-12-09,2.54,45.54477,-123.37315
1997-12-10,7.62,45.54477,-123.37315
1997-12-11,2.54,45.54477,-123.37315
1997-12-12,2.54,45.54477,-123.37315
1997-12-13,0.0,45.54477,-123.37315
1997-12-14,0.0,45.54477,-123.37315
1997-12-15,0.0,45.54477,-123.37315
1997-12-16,17.78,45.54477,-123.37315
1997-12-17,0.0,45.54477,-123.37315
1997-12-18,0.0,45.54477,-123.37315
1997-12-19,0.0,45.54477,-123.37315
1997-12-20,0.0,45.54477,-123.37315
1997-12-21,5.08,45.54477,-123.37315
1997-12-22,5.08,45.54477,-123.37315
1997-12-23,10.16,45.54477,-123.37315
1997-12-24,10.16,45.54477,-123.37315
1997-12-25,10.16,45.54477,-123.37315
1997-12-26,10.16,45.54477,-123.37315
1997-12-27,7.62,45.54477,-123.37315
1997-12-28,2.54,45.54477,-123.37315
1997-12-29,0.0,45.54477,-123.37315
1997-12-30,0.0,45.54477,-123.37315
1997-12-31,0.0,45.54477,-123.37315
1998-01-01,0.0,45.54477,-123.37315
1998-01-02,0.0,45.54477,-123.37315
1998-01-03,5.08,45.54477,-123.37315
1998-01-04,17.78,45.54477,-123.37315
1998-01-05,53.34,45.54477,-123.37315
1998-01-06,88.9,45.54477,-123.37315
1998-01-07,104.14,45.54477,-123.37315
1998-01-08,96.52,45.54477,-123.37315
1998-01-09,91.44,45.54477,-123.37315
1998-01-10,83.82,45.54477,-123.37315
1998-01-11,96.52,45.54477,-123.37315
1998-01-12,106.68,45.54477,-123.37315
1998-01-13,124.46,45.54477,-123.37315
1998-01-14,106.68,45.54477,-123.37315
1998-01-15,111.76,45.54477,-123.37315
1998-01-16,109.22,45.54477,-123.37315
1998-01-17,93.98,45.54477,-123.37315
1998-01-18,81.28,45.54477,-123.37315
1998-01-19,48.26,45.54477,-123.37315
1998-01-20,58.42,45.54477,-123.37315
1998-01-21,58.42,45.54477,-123.37315
1998-01-22,60.96,45.54477,-123.37315
1998-01-23,55.88,45.54477,-123.37315
1998-01-24,38.1,45.54477,-123.37315
1998-01-25,25.4,45.54477,-123.37315
1998-01-26,10.16,45.54477,-123.37315
1998-01-27,0.0,45.54477,-123.37315
1998-01-28,0.0,45.54477,-123.37315
1998-01-29,0.0,45.54477,-123.37315
1998-01-30,0.0,45.54477,-123.37315
1998-01-31,0.0,45.54477,-123.37315
1998-02-01,0.0,45.54477,-123.37315
1998-02-02,0.0,45.54477,-123.37315
1998-02-03,0.0,45.54477,-123.37315
1998-02-04,0.0,45.54477,-123.37315
1998-02-05,0.0,45.54477,-123.37315
1998-02-06,0.0,45.54477,-123.37315
1998-02-07,0.0,45.54477,-123.37315
1998-02-08,0.0,45.54477,-123.37315
1998-02-09,0.0,45.54477,-123.37315
1998-02-10,0.0,45.54477,-123.37315
1998-02-11,12.7,45.54477,-123.37315
1998-02-12,20.32,45.54477,-123.37315
1998-02-13,15.24,45.54477,-123.37315
1998-02-14,7.62,45.54477,-123.37315
1998-02-15,0.0,45.54477,-123.37315
1998-02-16,0.0,45.54477,-123.37315
1998-02-17,0.0,45.54477,-123.37315
1998-02-18,0.0,45.54477,-123.37315
1998-02-19,0.0,45.54477,-123.37315
1998-02-20,0.0,45.54477,-123.37315
1998-02-21,0.0,45.54477,-123.37315
1998-02-22,63.5,45.54477,-123.37315
1998-02-23,66.04,45.54477,-123.37315
1998-02-24,63.5,45.54477,-123.37315
1998-02-25,60.96,45.54477,-123.37315
1998-02-26,68.58,45.54477,-123.37315
1998-02-27,71.12,45.54477,-123.37315
1998-02-28,73.66,45.54477,-123.37315
1998-03-01,71.12,45.54477,-123.37315
1998-03-02,66.04,45.54477,-123.37315
1998-03-03,71.12,45.54477,-123.37315
1998-03-04,81.28,45.54477,-123.37315
1998-03-05,81.28,45.54477,-123.37315
1998-03-06,78.74,45.54477,-123.37315
1998-03-07,76.2,45.54477,-123.37315
1998-03-08,86.36,45.54477,-123.37315
1998-03-09,101.6,45.54477,-123.37315
1998-03-10,93.98,45.54477,-123.37315
1998-03-11,91.44,45.54477,-123.37315
1998-03-12,81.28,45.54477,-123.37315
1998-03-13,68.58,45.54477,-123.37315
1998-03-14,58.42,45.54477,-123.37315
1998-03-15,50.8,45.54477,-123.37315
1998-03-16,40.64,45.54477,-123.37315
1998-03-17,33.02,45.54477,-123.37315
1998-03-18,30.48,45.54477,-123.37315
1998-03-19,25.4,45.54477,-123.37315
1998-03-20,15.24,45.54477,-123.37315
1998-03-21,5.08,45.54477,-123.37315
1998-03-22,0.0,45.54477,-123.37315
1998-03-23,0.0,45.54477,-123.37315
1998-03-24,0.0,45.54477,-123.37315
1998-03-25,0.0,45.54477,-123.37315
1998-03-26,0.0,45.54477,-123.37315
1998-03-27,12.7,45.54477,-123.37315
1998-03-28,12.7,45.54477,-123.37315
1998-03-29,12.7,45.54477,-123.37315
1998-03-30,10.16,45.54477,-123.37315
1998-03-31,15.24,45.54477,-123.37315
1998-04-01,12.7,45.54477,-123.37315
1998-04-02,7.62,45.54477,-123.37315
1998-04-03,0.0,45.54477,-123.37315
1998-04-04,0.0,45.54477,-123.37315
1998-04-05,0.0,45.54477,-123.37315
1998-04-06,0.0,45.54477,-123.37315
1998-04-07,0.0,45.54477,-123.37315
1998-04-08,0.0,45.54477,-123.37315
1998-04-09,0.0,45.54477,-123.37315
1998-04-10,0.0,45.54477,-123.37315
1998-04-11,0.0,45.54477,-123.37315
1998-04-12,2.54,45.54477,-123.37315
1998-04-13,10.16,45.54477,-123.37315
1998-04-14,15.24,45.54477,-123.37315
1998-04-15,15.24,45.54477,-123.37315
1998-04-16,7.62,45.54477,-123.37315
1998-04-17,0.0,45.54477,-123.37315
1998-04-18,0.0,45.54477,-123.37315
1998-04-19,0.0,45.54477,-123.37315
1998-04-20,0.0,45.54477,-123.37315
1998-04-21,0.0,45.54477,-123.37315
1998-04-22,0.0,45.54477,-123.37315
1998-04-23,0.0,45.54477,-123.37315
1998-04-24,0.0,45.54477,-123.37315
1998-04-25,0.0,45.54477,-123.37315
1998-04-26,0.0,45.54477,-123.37315
1998-04-27,0.0,45.54477,-123.37315
1998-04-28,0.0,45.54477,-123.37315
1998-04-29,0.0,45.54477,-123.37315
1998-04-30,0.0,45.54477,-123.37315
1998-05-01,0.0,45.54477,-123.37315
1998-05-02,0.0,45.54477,-123.37315
1998-05-03,0.0,45.54477,-123.37315
1998-05-04,0.0,45.54477,-123.37315
1998-05-05,0.0,45.54477,-123.37315
1998-05-06,0.0,45.54477,-123.37315
1998-05-07,0.0,45.54477,-123.37315
1998-05-08,0.0,45.54477,-123.37315
1998-05-09,0.0,45.54477,-123.37315
1998-05-10,0.0,45.54477,-123.37315
1998-05-11,0.0,45.54477,-123.37315
1998-05-12,0.0,45.54477,-123.37315
1998-05-13,0.0,45.54477,-123.37315
1998-05-14,0.0,45.54477,-123.37315
1998-05-15,0.0,45.54477,-123.37315
1998-05-16,0.0,45.54477,-123.37315
1998-05-17,0.0,45.54477,-123.37315
1998-05-18,0.0,45.54477,-123.37315
1998-05-19,0.0,45.54477,-123.37315
1998-05-20,0.0,45.54477,-123.37315
1998-05-21,0.0,45.54477,-123.37315
1998-05-22,0.0,45.54477,-123.37315
1998-05-23,0.0,45.54477,-123.37315
1998-05-24,0.0,45.54477,-123.37315
1998-05-25,0.0,45.54477,-123.37315
1998-05-26,0.0,45.54477,-123.37315
1998-05-27,0.0,45.54477,-123.37315
1998-05-28,0.0,45.54477,-123.37315
1998-05-29,0.0,45.54477,-123.37315
1998-05-30,0.0,45.54477,-123.37315
1998-05-31,0.0,45.54477,-123.37315
1998-06-01,0.0,45.54477,-123.37315
1998-06-02,0.0,45.54477,-123.37315
1998-06-03,0.0,45.54477,-123.37315
1998-06-04,0.0,45.54477,-123.37315
1998-06-05,0.0,45.54477,-123.37315
1998-06-06,0.0,45.54477,-123.37315
1998-06-07,0.0,45.54477,-123.37315
1998-06-08,0.0,45.54477,-123.37315
1998-06-09,0.0,45.54477,-123.37315
1998-06-10,0.0,45.54477,-123.37315
1998-06-11,0.0,45.54477,-123.37315
1998-06-12,0.0,45.54477,-123.37315
1998-06-13,0.0,45.54477,-123.37315
1998-06-14,0.0,45.54477,-123.37315
1998-06-15,0.0,45.54477,-123.37315
1998-06-16,0.0,45.54477,-123.37315
1998-06-17,0.0,45.54477,-123.37315
1998-06-18,0.0,45.54477,-123.37315
1998-06-19,0.0,45.54477,-123.37315
1998-06-20,0.0,45.54477,-123.37315
1998-06-21,0.0,45.54477,-123.37315
1998-06-22,0.0,45.54477,-123.37315
1998-06-23,0.0,45.54477,-123.37315
1998-06-24,0.0,45.54477,-123.37315
1998-06-25,0.0,45.54477,-123.37315
1998-06-26,0.0,45.54477,-123.37315
1998-06-27,0.0,45.54477,-123.37315
1998-06-28,0.0,45.54477,-123.37315
1998-06-29,0.0,45.54477,-123.37315
1998-06-30,0.0,45.54477,-123.37315
1998-07-01,0.0,45.54477,-123.37315
1998-07-02,0.0,45.54477,-123.37315
1998-07-03,0.0,45.54477,-123.37315
1998-07-04,0.0,45.54477,-123.37315
1998-07-05,0.0,45.54477,-123.37315
1998-07-06,0.0,45.54477,-123.37315
1998-07-07,0.0,45.54477,-123.37315
1998-07-08,0.0,45.54477,-123.37315
1998-07-09,0.0,45.54477,-123.37315
1998-07-10,0.0,45.54477,-123.37315
1998-07-11,0.0,45.54477,-123.37315
1998-07-12,0.0,45.54477,-123.37315
1998-07-13,0.0,45.54477,-123.37315
1998-07-14,0.0,45.54477,-123.37315
1998-07-15,0.0,45.54477,-123.37315
1998-07-16,0.0,45.54477,-123.37315
1998-07-17,0.0,45.54477,-123.37315
1998-07-18,0.0,45.54477,-123.37315
1998-07-19,0.0,45.54477,-123.37315
1998-07-20,0.0,45.54477,-123.37315
1998-07-21,0.0,45.54477,-123.37315
1998-07-22,0.0,45.54477,-123.37315
1998-07-23,0.0,45.54477,-123.37315
1998-07-24,0.0,45.54477,-123.37315
1998-07-25,0.0,45.54477,-123.37315
1998-07-26,0.0,45.54477,-123.37315
1998-07-27,0.0,45.54477,-123.37315
1998-07-28,0.0,45.54477,-123.37315
1998-07-29,0.0,45.54477,-123.37315
1998-07-30,0.0,45.54477,-123.37315
1998-07-31,0.0,45.54477,-123.37315
1998-08-01,0.0,45.54477,-123.37315
1998-08-02,0.0,45.54477,-123.37315
1998-08-03,0.0,45.54477,-123.37315
1998-08-04,0.0,45.54477,-123.37315
1998-08-05,0.0,45.54477,-123.37315
1998-08-06,0.0,45.54477,-123.37315
1998-08-07,0.0,45.54477,-123.37315
1998-08-08,0.0,45.54477,-123.37315
1998-08-09,0.0,45.54477,-123.37315
1998-08-10,0.0,45.54477,-123.37315
1998-08-11,0.0,45.54477,-123.37315
1998-08-12,0.0,45.54477,-123.37315
1998-08-13,0.0,45.54477,-123.37315
1998-08-14,0.0,45.54477,-123.37315
1998-08-15,0.0,45.54477,-123.37315
1998-08-16,0.0,45.54477,-123.37315
1998-08-17,0.0,45.54477,-123.37315
1998-08-18,0.0,45.54477,-123.37315
1998-08-19,0.0,45.54477,-123.37315
1998-08-20,0.0,45.54477,-123.37315
1998-08-21,0.0,45.54477,-123.37315
1998-08-22,0.0,45.54477,-123.37315
1998-08-23,0.0,45.54477,-123.37315
1998-08-24,0.0,45.54477,-123.37315
1998-08-25,0.0,45.54477,-123.37315
1998-08-26,0.0,45.54477,-123.37315
1998-08-27,0.0,45.54477,-123.37315
1998-08-28,0.0,45.54477,-123.37315
1998-08-29,0.0,45.54477,-123.37315
1998-08-30,0.0,45.54477,-123.37315
1998-08-31,0.0,45.54477,-123.37315
1998-09-01,0.0,45.54477,-123.37315
1998-09-02,0.0,45.54477,-123.37315
1998-09-03,0.0,45.54477,-123.37315
1998-09-04,0.0,45.54477,-123.37315
1998-09-05,0.0,45.54477,-123.37315
1998-09-06,0.0,45.54477,-123.37315
1998-09-07,0.0,45.54477,-123.37315
1998-09-08,0.0,45.54477,-123.37315
1998-09-09,0.0,45.54477,-123.37315
1998-09-10,0.0,45.54477,-123.37315
1998-09-11,0.0,45.54477,-123.37315
1998-09-12,0.0,45.54477,-123.37315
1998-09-13,0.0,45.54477,-123.37315
1998-09-14,0.0,45.54477,-123.37315
1998-09-15,0.0,45.54477,-123.37315
1998-09-16,0.0,45.54477,-123.37315
1998-09-17,0.0,45.54477,-123.37315
1998-09-18,0.0,45.54477,-123.37315
1998-09-19,0.0,45.54477,-123.37315
1998-09-20,0.0,45.54477,-123.37315
1998-09-21,0.0,45.54477,-123.37315
1998-09-22,0.0,45.54477,-123.37315
1998-09-23,0.0,45.54477,-123.37315
1998-09-24,0.0,45.54477,-123.37315
1998-09-25,0.0,45.54477,-123.37315
1998-09-26,0.0,45.54477,-123.37315
1998-09-27,0.0,45.54477,-123.37315
1998-09-28,0.0,45.54477,-123.37315
1998-09-29,0.0,45.54477,-123.37315
1998-09-30,0.0,45.54477,-123.37315
1998-10-01,0.0,45.54477,-123.37315
1998-10-02,0.0,45.54477,-123.37315
1998-10-03,0.0,45.54477,-123.37315
1998-10-04,0.0,45.54477,-123.37315
1998-10-05,0.0,45.54477,-123.37315
1998-10-06,0.0,45.54477,-123.37315
1998-10-07,0.0,45.54477,-123.37315
1998-10-08,0.0,45.54477,-123.37315
1998-10-09,0.0,45.54477,-123.37315
1998-10-10,0.0,45.54477,-123.37315
1998-10-11,0.0,45.54477,-123.37315
1998-10-12,0.0,45.54477,-123.37315
1998-10-13,0.0,45.54477,-123.37315
1998-10-14,0.0,45.54477,-123.37315
1998-10-15,0.0,45.54477,-123.37315
1998-10-16,0.0,45.54477,-123.37315
1998-10-17,0.0,45.54477,-123.37315
1998-10-18,0.0,45.54477,-123.37315
1998-10-19,0.0,45.54477,-123.37315
1998-10-20,0.0,45.54477,-123.37315
1998-10-21,0.0,45.54477,-123.37315
1998-10-22,0.0,45.54477,-123.37315
1998-10-23,0.0,45.54477,-123.37315
1998-10-24,0.0,45.54477,-123.37315
1998-10-25,0.0,45.54477,-123.37315
1998-10-26,0.0,45.54477,-123.37315
1998-10-27,0.0,45.54477,-123.37315
1998-10-28,0.0,45.54477,-123.37315
1998-10-29,0.0,45.54477,-123.37315
1998-10-30,0.0,45.54477,-123.37315
1998-10-31,0.0,45.54477,-123.37315
1998-11-01,0.0,45.54477,-123.37315
1998-11-02,0.0,45.54477,-123.37315
1998-11-03,0.0,45.54477,-123.37315
1998-11-04,0.0,45.54477,-123.37315
1998-11-05,0.0,45.54477,-123.37315
1998-11-06,0.0,45.54477,-123.37315
1998-11-07,0.0,45.54477,-123.37315
1998-11-08,2.54,45.54477,-123.37315
1998-11-09,0.0,45.54477,-123.37315
1998-11-10,0.0,45.54477,-123.37315
1998-11-11,0.0,45.54477,-123.37315
1998-11-12,0.0,45.54477,-123.37315
1998-11-13,0.0,45.54477,-123.37315
1998-11-14,0.0,45.54477,-123.37315
1998-11-15,0.0,45.54477,-123.37315
1998-11-16,0.0,45.54477,-123.37315
1998-11-17,0.0,45.54477,-123.37315
1998-11-18,0.0,45.54477,-123.37315
1998-11-19,0.0,45.54477,-123.37315
1998-11-20,0.0,45.54477,-123.37315
1998-11-21,0.0,45.54477,-123.37315
1998-11-22,0.0,45.54477,-123.37315
1998-11-23,0.0,45.54477,-123.37315
1998-11-24,0.0,45.54477,-123.37315
1998-11-25,0.0,45.54477,-123.37315
1998-11-26,0.0,45.54477,-123.37315
1998-11-27,0.0,45.54477,-123.37315
1998-11-28,0.0,45.54477,-123.37315
1998-11-29,0.0,45.54477,-123.37315
1998-11-30,30.48,45.54477,-123.37315
1998-12-01,48.26,45.54477,-123.37315
1998-12-02,71.12,45.54477,-123.37315
1998-12-03,25.4,45.54477,-123.37315
1998-12-04,22.86,45.54477,-123.37315
1998-12-05,20.32,45.54477,-123.37315
1998-12-06,48.26,45.54477,-123.37315
1998-12-07,53.34,45.54477,-123.37315
1998-12-08,93.98,45.54477,-123.37315
1998-12-09,101.6,45.54477,-123.37315
1998-12-10,99.06,45.54477,-123.37315
1998-12-11,99.06,45.54477,-123.37315
1998-12-12,93.98,45.54477,-123.37315
1998-12-13,68.58,45.54477,-123.37315
1998-12-14,20.32,45.54477,-123.37315
1998-12-15,15.24,45.54477,-123.37315
1998-12-16,12.7,45.54477,-123.37315
1998-12-17,7.62,45.54477,-123.37315
1998-12-18,7.62,45.54477,-123.37315
1998-12-19,40.64,45.54477,-123.37315
1998-12-20,48.26,45.54477,-123.37315
1998-12-21,48.26,45.54477,-123.37315
1998-12-22,48.26,45.54477,-123.37315
1998-12-23,48.26,45.54477,-123.37315
1998-12-24,48.26,45.54477,-123.37315
1998-12-25,83.82,45.54477,-123.37315
1998-12-26,55.88,45.54477,-123.37315
1998-12-27,30.48,45.54477,-123.37315
1998-12-28,15.24,45.54477,-123.37315
1998-12-29,5.08,45.54477,-123.37315
1998-12-30,5.08,45.54477,-123.37315
1998-12-31,0.0,45.54477,-123.37315
1999-01-01,0.0,45.54477,-123.37315
1999-01-02,0.0,45.54477,-123.37315
1999-01-03,0.0,45.54477,-123.37315
1999-01-04,0.0,45.54477,-123.37315
1999-01-05,0.0,45.54477,-123.37315
1999-01-06,0.0,45.54477,-123.37315
1999-01-07,0.0,45.54477,-123.37315
1999-01-08,0.0,45.54477,-123.37315
1999-01-09,0.0,45.54477,-123.37315
1999-01-10,0.0,45.54477,-123.37315
1999-01-11,0.0,45.54477,-123.37315
1999-01-12,0.0,45.54477,-123.37315
1999-01-13,0.0,45.54477,-123.37315
1999-01-14,0.0,45.54477,-123.37315
1999-01-15,0.0,45.54477,-123.37315
1999-01-16,0.0,45.54477,-123.37315
1999-01-17,22.86,45.54477,-123.37315
1999-01-18,40.64,45.54477,-123.37315
1999-01-19,30.48,45.54477,-123.37315
1999-01-20,20.32,45.54477,-123.37315
1999-01-21,27.94,45.54477,-123.37315
1999-01-22,40.64,45.54477,-123.37315
1999-01-23,60.96,45.54477,-123.37315
1999-01-24,60.96,45.54477,-123.37315
1999-01-25,58.42,45.54477,-123.37315
1999-01-26,55.88,45.54477,-123.37315
1999-01-27,55.88,45.54477,-123.37315
1999-01-28,93.98,45.54477,-123.37315
1999-01-29,101.6,45.54477,-123.37315
1999-01-30,99.06,45.54477,-123.37315
1999-01-31,101.6,45.54477,-123.37315
1999-02-01,111.76,45.54477,-123.37315
1999-02-02,144.78,45.54477,-123.37315
1999-02-03,154.94,45.54477,-123.37315
1999-02-04,160.02,45.54477,-123.37315
1999-02-05,190.5,45.54477,-123.37315
1999-02-06,223.52,45.54477,-123.37315
1999-02-07,266.7,45.54477,-123.37315
1999-02-08,289.56,45.54477,-123.37315
1999-02-09,317.5,45.54477,-123.37315
1999-02-10,340.36,45.54477,-123.37315
1999-02-11,353.06,45.54477,-123.37315
1999-02-12,353.06,45.54477,-123.37315
1999-02-13,355.6,45.54477,-123.37315
1999-02-14,360.68,45.54477,-123.37315
1999-02-15,360.68,45.54477,-123.37315
1999-02-16,365.76,45.54477,-123.37315
1999-02-17,373.38,45.54477,-123.37315
1999-02-18,388.62,45.54477,-123.37315
1999-02-19,436.88,45.54477,-123.37315
1999-02-20,436.88,45.54477,-123.37315
1999-02-21,457.2,45.54477,-123.37315
1999-02-22,487.68,45.54477,-123.37315
1999-02-23,490.22,45.54477,-123.37315
1999-02-24,441.96,45.54477,-123.37315
1999-02-25,609.6,45.54477,-123.37315
1999-02-26,533.4,45.54477,-123.37315
1999-02-27,472.44,45.54477,-123.37315
1999-02-28,591.82,45.54477,-123.37315
1999-03-01,454.66,45.54477,-123.37315
1999-03-02,454.66,45.54477,-123.37315
1999-03-03,414.02,45.54477,-123.37315
1999-03-04,444.5,45.54477,-123.37315
1999-03-05,464.82,45.54477,-123.37315
1999-03-06,467.36,45.54477,-123.37315
1999-03-07,464.82,45.54477,-123.37315
1999-03-08,464.82,45.54477,-123.37315
1999-03-09,477.52,45.54477,-123.37315
1999-03-10,487.68,45.54477,-123.37315
1999-03-11,485.14,45.54477,-123.37315
1999-03-12,490.22,45.54477,-123.37315
1999-03-13,518.16,45.54477,-123.37315
1999-03-14,495.3,45.54477,-123.37315
1999-03-15,482.6,45.54477,-123.37315
1999-03-16,487.68,45.54477,-123.37315
1999-03-17,490.22,45.54477,-123.37315
1999-03-18,492.76,45.54477,-123.37315
1999-03-19,487.68,45.54477,-123.37315
1999-03-20,467.36,45.54477,-123.37315
1999-03-21,439.42,45.54477,-123.37315
1999-03-22,431.8,45.54477,-123.37315
1999-03-23,414.02,45.54477,-123.37315
1999-03-24,414.02,45.54477,-123.37315
1999-03-25,386.08,45.54477,-123.37315
1999-03-26,391.16,45.54477,-123.37315
1999-03-27,424.18,45.54477,-123.37315
1999-03-28,447.04,45.54477,-123.37315
1999-03-29,495.3,45.54477,-123.37315
1999-03-30,538.48,45.54477,-123.37315
1999-03-31,553.72,45.54477,-123.37315
1999-04-01,553.72,45.54477,-123.37315
1999-04-02,558.8,45.54477,-123.37315
1999-04-03,561.34,45.54477,-123.37315
1999-04-04,571.5,45.54477,-123.37315
1999-04-05,584.2,45.54477,-123.37315
1999-04-06,586.74,45.54477,-123.37315
1999-04-07,586.74,45.54477,-123.37315
1999-04-08,589.28,45.54477,-123.37315
1999-04-09,591.82,45.54477,-123.37315
1999-04-10,604.52,45.54477,-123.37315
1999-04-11,624.84,45.54477,-123.37315
1999-04-12,624.84,45.54477,-123.37315
1999-04-13,612.14,45.54477,-123.37315
1999-04-14,604.52,45.54477,-123.37315
1999-04-15,601.98,45.54477,-123.37315
1999-04-16,596.9,45.54477,-123.37315
1999-04-17,568.96,45.54477,-123.37315
1999-04-18,538.48,45.54477,-123.37315
1999-04-19,508.0,45.54477,-123.37315
1999-04-20,487.68,45.54477,-123.37315
1999-04-21,480.06,45.54477,-123.37315
1999-04-22,485.14,45.54477,-123.37315
1999-04-23,480.06,45.54477,-123.37315
1999-04-24,457.2,45.54477,-123.37315
1999-04-25,424.18,45.54477,-123.37315
1999-04-26,396.24,45.54477,-123.37315
1999-04-27,396.24,45.54477,-123.37315
1999-04-28,408.94,45.54477,-123.37315
1999-04-29,419.1,45.54477,-123.37315
1999-04-30,408.94,45.54477,-123.37315
1999-05-01,386.08,45.54477,-123.37315
1999-05-02,373.38,45.54477,-123.37315
1999-05-03,378.46,45.54477,-123.37315
1999-05-04,386.08,45.54477,-123.37315
1999-05-05,401.32,45.54477,-123.37315
1999-05-06,403.86,45.54477,-123.37315
1999-05-07,386.08,45.54477,-123.37315
1999-05-08,408.94,45.54477,-123.37315
1999-05-09,424.18,45.54477,-123.37315
1999-05-10,431.8,45.54477,-123.37315
1999-05-11,431.8,45.54477,-123.37315
1999-05-12,406.4,45.54477,-123.37315
1999-05-13,388.62,45.54477,-123.37315
1999-05-14,388.62,45.54477,-123.37315
1999-05-15,386.08,45.54477,-123.37315
1999-05-16,378.46,45.54477,-123.37315
1999-05-17,365.76,45.54477,-123.37315
1999-05-18,330.2,45.54477,-123.37315
1999-05-19,294.64,45.54477,-123.37315
1999-05-20,271.78,45.54477,-123.37315
1999-05-21,256.54,45.54477,-123.37315
1999-05-22,251.46,45.54477,-123.37315
1999-05-23,218.44,45.54477,-123.37315
1999-05-24,165.1,45.54477,-123.37315
1999-05-25,93.98,45.54477,-123.37315
1999-05-26,60.96,45.54477,-123.37315
1999-05-27,45.72,45.54477,-123.37315
1999-05-28,30.48,45.54477,-123.37315
1999-05-29,17.78,45.54477,-123.37315
1999-05-30,10.16,45.54477,-123.37315
1999-05-31,5.08,45.54477,-123.37315
1999-06-01,0.0,45.54477,-123.37315
1999-06-02,0.0,45.54477,-123.37315
1999-06-03,0.0,45.54477,-123.37315
1999-06-04,0.0,45.54477,-123.37315
1999-06-05,0.0,45.54477,-123.37315
1999-06-06,0.0,45.54477,-123.37315
1999-06-07,0.0,45.54477,-123.37315
1999-06-08,0.0,45.54477,-123.37315
1999-06-09,0.0,45.54477,-123.37315
1999-06-10,0.0,45.54477,-123.37315
1999-06-11,0.0,45.54477,-123.37315
1999-06-12,0.0,45.54477,-123.37315
1999-06-13,0.0,45.54477,-123.37315
1999-06-14,0.0,45.54477,-123.37315
1999-06-15,0.0,45.54477,-123.37315
1999-06-16,0.0,45.54477,-123.37315
1999-06-17,0.0,45.54477,-123.37315
1999-06-18,0.0,45.54477,-123.37315
1999-06-19,0.0,45.54477,-123.37315
1999-06-20,0.0,45.54477,-123.37315
1999-06-21,0.0,45.54477,-123.37315
1999-06-22,0.0,45.54477,-123.37315
1999-06-23,0.0,45.54477,-123.37315
1999-06-24,0.0,45.54477,-123.37315
1999-06-25,0.0,45.54477,-123.37315
1999-06-26,0.0,45.54477,-123.37315
1999-06-27,0.0,45.54477,-123.37315
1999-06-28,0.0,45.54477,-123.37315
1999-06-29,0.0,45.54477,-123.37315
1999-06-30,0.0,45.54477,-123.37315
1999-07-01,0.0,45.54477,-123.37315
1999-07-02,0.0,45.54477,-123.37315
1999-07-03,0.0,45.54477,-123.37315
1999-07-04,0.0,45.54477,-123.37315
1999-07-05,0.0,45.54477,-123.37315
1999-07-06,0.0,45.54477,-123.37315
1999-07-07,0.0,45.54477,-123.37315
1999-07-08,0.0,45.54477,-123.37315
1999-07-09,0.0,45.54477,-123.37315
1999-07-10,0.0,45.54477,-123.37315
1999-07-11,0.0,45.54477,-123.37315
1999-07-12,0.0,45.54477,-123.37315
1999-07-13,0.0,45.54477,-123.37315
1999-07-14,0.0,45.54477,-123.37315
1999-07-15,0.0,45.54477,-123.37315
1999-07-16,0.0,45.54477,-123.37315
1999-07-17,0.0,45.54477,-123.37315
1999-07-18,0.0,45.54477,-123.37315
1999-07-19,0.0,45.54477,-123.37315
1999-07-20,0.0,45.54477,-123.37315
1999-07-21,0.0,45.54477,-123.37315
1999-07-22,0.0,45.54477,-123.37315
1999-07-23,0.0,45.54477,-123.37315
1999-07-24,0.0,45.54477,-123.37315
1999-07-25,0.0,45.54477,-123.37315
1999-07-26,0.0,45.54477,-123.37315
1999-07-27,0.0,45.54477,-123.37315
1999-07-28,0.0,45.54477,-123.37315
1999-07-29,0.0,45.54477,-123.37315
1999-07-30,0.0,45.54477,-123.37315
1999-07-31,0.0,45.54477,-123.37315
1999-08-01,0.0,45.54477,-123.37315
1999-08-02,0.0,45.54477,-123.37315
1999-08-03,0.0,45.54477,-123.37315
1999-08-04,0.0,45.54477,-123.37315
1999-08-05,0.0,45.54477,-123.37315
1999-08-06,0.0,45.54477,-123.37315
1999-08-07,0.0,45.54477,-123.37315
1999-08-08,0.0,45.54477,-123.37315
1999-08-09,0.0,45.54477,-123.37315
1999-08-10,0.0,45.54477,-123.37315
1999-08-11,0.0,45.54477,-123.37315
1999-08-12,0.0,45.54477,-123.37315
1999-08-13,0.0,45.54477,-123.37315
1999-08-14,0.0,45.54477,-123.37315
1999-08-15,0.0,45.54477,-123.37315
1999-08-16,0.0,45.54477,-123.37315
1999-08-17,0.0,45.54477,-123.37315
1999-08-18,0.0,45.54477,-123.37315
1999-08-19,0.0,45.54477,-123.37315
1999-08-20,0.0,45.54477,-123.37315
1999-08-21,0.0,45.54477,-123.37315
1999-08-22,0.0,45.54477,-123.37315
1999-08-23,0.0,45.54477,-123.37315
1999-08-24,0.0,45.54477,-123.37315
1999-08-25,0.0,45.54477,-123.37315
