date,swe,latitude,longitude
1994-11-06,27.94,44.83052,-118.18787
1994-11-07,30.48,44.83052,-118.18787
1994-11-08,30.48,44.83052,-118.18787
1994-11-09,33.02,44.83052,-118.18787
1994-11-10,40.64,44.83052,-118.18787
1994-11-11,43.18,44.83052,-118.18787
1994-11-12,48.26,44.83052,-118.18787
1994-11-13,53.34,44.83052,-118.18787
1994-11-14,55.88,44.83052,-118.18787
1994-11-15,55.88,44.83052,-118.18787
1994-11-16,55.88,44.83052,-118.18787
1994-11-17,63.5,44.83052,-118.18787
1994-11-18,66.04,44.83052,-118.18787
1994-11-19,68.58,44.83052,-118.18787
1994-11-20,73.66,44.83052,-118.18787
1994-11-21,76.2,44.83052,-118.18787
1994-11-22,83.82,44.83052,-118.18787
1994-11-23,83.82,44.83052,-118.18787
1994-11-24,83.82,44.83052,-118.18787
1994-11-25,83.82,44.83052,-118.18787
1994-11-26,101.6,44.83052,-118.18787
1994-11-27,101.6,44.83052,-118.18787
1994-11-28,111.76,44.83052,-118.18787
1994-11-29,116.84,44.83052,-118.18787
1994-11-30,132.08,44.83052,-118.18787
1994-12-01,132.08,44.83052,-118.18787
1994-12-02,134.62,44.83052,-118.18787
1994-12-03,134.62,44.83052,-118.18787
1994-12-04,142.24,44.83052,-118.18787
1994-12-05,142.24,44.83052,-118.18787
1994-12-06,142.24,44.83052,-118.18787
1994-12-07,142.24,44.83052,-118.18787
1994-12-08,149.86,44.83052,-118.18787
1994-12-09,149.86,44.83052,-118.18787
1994-12-10,157.48,44.83052,-118.18787
1994-12-11,157.48,44.83052,-118.18787
1994-12-12,167.64,44.83052,-118.18787
1994-12-13,167.64,44.83052,-118.18787
1994-12-14,167.64,44.83052,-118.18787
1994-12-15,172.72,44.83052,-118.18787
1994-12-16,177.8,44.83052,-118.18787
1994-12-17,180.34,44.83052,-118.18787
1994-12-18,185.42,44.83052,-118.18787
1994-12-19,185.42,44.83052,-118.18787
1994-12-20,185.42,44.83052,-118.18787
1994-12-21,185.42,44.83052,-118.18787
1994-12-22,185.42,44.83052,-118.18787
1994-12-23,185.42,44.83052,-118.18787
1994-12-24,185.42,44.83052,-118.18787
1994-12-25,195.58,44.83052,-118.18787
1994-12-26,195.58,44.83052,-118.18787
1994-12-27,213.36,44.83052,-118.18787
1994-12-28,223.52,44.83052,-118.18787
1994-12-29,223.52,44.83052,-118.18787
1994-12-30,223.52,44.83052,-118.18787
1994-12-31,223.52,44.83052,-118.18787
1995-01-01,223.52,44.83052,-118.18787
1995-01-02,223.52,44.83052,-118.18787
1995-01-03,223.52,44.83052,-118.18787
1995-01-04,223.52,44.83052,-118.18787
1995-01-05,223.52,44.83052,-118.18787
1995-01-06,223.52,44.83052,-118.18787
1995-01-07,223.52,44.83052,-118.18787
1995-01-08,231.14,44.83052,-118.18787
1995-01-09,241.3,44.83052,-118.18787
1995-01-10,254.0,44.83052,-118.18787
1995-01-11,256.54,44.83052,-118.18787
1995-01-12,259.08,44.83052,-118.18787
1995-01-13,269.24,44.83052,-118.18787
1995-01-14,297.18,44.83052,-118.18787
1995-01-15,304.8,44.83052,-118.18787
1995-01-16,307.34,44.83052,-118.18787
1995-01-17,307.34,44.83052,-118.18787
1995-01-18,309.88,44.83052,-118.18787
1995-01-19,322.58,44.83052,-118.18787
1995-01-20,322.58,44.83052,-118.18787
1995-01-21,322.58,44.83052,-118.18787
1995-01-22,322.58,44.83052,-118.18787
1995-01-23,322.58,44.83052,-118.18787
1995-01-24,330.2,44.83052,-118.18787
1995-01-25,330.2,44.83052,-118.18787
1995-01-26,330.2,44.83052,-118.18787
1995-01-27,330.2,44.83052,-118.18787
1995-01-28,330.2,44.83052,-118.18787
1995-01-29,332.74,44.83052,-118.18787
1995-01-30,335.28,44.83052,-118.18787
1995-01-31,353.06,44.83052,-118.18787
1995-02-01,370.84,44.83052,-118.18787
1995-02-02,355.6,44.83052,-118.18787
1995-02-03,347.98,44.83052,-118.18787
1995-02-04,347.98,44.83052,-118.18787
1995-02-05,347.98,44.83052,-118.18787
1995-02-06,342.9,44.83052,-118.18787
1995-02-07,342.9,44.83052,-118.18787
1995-02-08,342.9,44.83052,-118.18787
1995-02-09,342.9,44.83052,-118.18787
1995-02-10,335.28,44.83052,-118.18787
1995-02-11,335.28,44.83052,-118.18787
1995-02-12,347.98,44.83052,-118.18787
1995-02-13,355.6,44.83052,-118.18787
1995-02-14,368.3,44.83052,-118.18787
1995-02-15,370.84,44.83052,-118.18787
1995-02-16,375.92,44.83052,-118.18787
1995-02-17,375.92,44.83052,-118.18787
1995-02-18,393.7,44.83052,-118.18787
1995-02-19,396.24,44.83052,-118.18787
1995-02-20,398.78,44.83052,-118.18787
1995-02-21,398.78,44.83052,-118.18787
1995-02-22,381.0,44.83052,-118.18787
1995-02-23,378.46,44.83052,-118.18787
1995-02-24,378.46,44.83052,-118.18787
1995-02-25,375.92,44.83052,-118.18787
1995-02-26,375.92,44.83052,-118.18787
1995-02-27,375.92,44.83052,-118.18787
1995-02-28,375.92,44.83052,-118.18787
1995-03-01,375.92,44.83052,-118.18787
1995-03-02,370.84,44.83052,-118.18787
1995-03-03,370.84,44.83052,-118.18787
1995-03-04,378.46,44.83052,-118.18787
1995-03-05,383.54,44.83052,-118.18787
1995-03-06,388.62,44.83052,-118.18787
1995-03-07,388.62,44.83052,-118.18787
1995-03-08,388.62,44.83052,-118.18787
1995-03-09,396.24,44.83052,-118.18787
1995-03-10,398.78,44.83052,-118.18787
1995-03-11,403.86,44.83052,-118.18787
1995-03-12,396.24,44.83052,-118.18787
1995-03-13,396.24,44.83052,-118.18787
1995-03-14,396.24,44.83052,-118.18787
1995-03-15,403.86,44.83052,-118.18787
1995-03-16,398.78,44.83052,-118.18787
1995-03-17,396.24,44.83052,-118.18787
1995-03-18,396.24,44.83052,-118.18787
1995-03-19,403.86,44.83052,-118.18787
1995-03-20,403.86,44.83052,-118.18787
1995-03-21,403.86,44.83052,-118.18787
1995-03-22,403.86,44.83052,-118.18787
1995-03-23,411.48,44.83052,-118.18787
1995-03-24,411.48,44.83052,-118.18787
1995-03-25,424.18,44.83052,-118.18787
1995-03-26,424.18,44.83052,-118.18787
1995-03-27,424.18,44.83052,-118.18787
1995-03-28,424.18,44.83052,-118.18787
1995-03-29,424.18,44.83052,-118.18787
1995-03-30,424.18,44.83052,-118.18787
1995-03-31,424.18,44.83052,-118.18787
1995-04-01,424.18,44.83052,-118.18787
1995-04-02,414.02,44.83052,-118.18787
1995-04-03,403.86,44.83052,-118.18787
1995-04-04,396.24,44.83052,-118.18787
1995-04-05,375.92,44.83052,-118.18787
1995-04-06,375.92,44.83052,-118.18787
1995-04-07,368.3,44.83052,-118.18787
1995-04-08,368.3,44.83052,-118.18787
1995-04-09,370.84,44.83052,-118.18787
1995-04-10,370.84,44.83052,-118.18787
1995-04-11,370.84,44.83052,-118.18787
1995-04-12,370.84,44.83052,-118.18787
1995-04-13,368.3,44.83052,-118.18787
1995-04-14,347.98,44.83052,-118.18787
1995-04-15,347.98,44.83052,-118.18787
1995-04-16,347.98,44.83052,-118.18787
1995-04-17,347.98,44.83052,-118.18787
1995-04-18,347.98,44.83052,-118.18787
1995-04-19,345.44,44.83052,-118.18787
1995-04-20,342.9,44.83052,-118.18787
1995-04-21,342.9,44.83052,-118.18787
1995-04-22,332.74,44.83052,-118.18787
1995-04-23,314.96,44.83052,-118.18787
1995-04-24,294.64,44.83052,-118.18787
1995-04-25,269.24,44.83052,-118.18787
1995-04-26,256.54,44.83052,-118.18787
1995-04-27,238.76,44.83052,-118.18787
1995-04-28,223.52,44.83052,-118.18787
1995-04-29,213.36,44.83052,-118.18787
1995-04-30,215.9,44.83052,-118.18787
1995-05-01,223.52,44.83052,-118.18787
1995-05-02,223.52,44.83052,-118.18787
1995-05-03,223.52,44.83052,-118.18787
1995-05-04,205.74,44.83052,-118.18787
1995-05-05,205.74,44.83052,-118.18787
1995-05-06,195.58,44.83052,-118.18787
1995-05-07,177.8,44.83052,-118.18787
1995-05-08,157.48,44.83052,-118.18787
1995-05-09,149.86,44.83052,-118.18787
1995-05-10,132.08,44.83052,-118.18787
1995-05-11,127.0,44.83052,-118.18787
1995-05-12,111.76,44.83052,-118.18787
1995-05-13,101.6,44.83052,-118.18787
1995-05-14,93.98,44.83052,-118.18787
1995-05-15,55.88,44.83052,-118.18787
1995-05-16,38.1,44.83052,-118.18787
1995-05-17,20.32,44.83052,-118.18787
1995-05-18,2.54,44.83052,-118.18787
1995-05-19,0.0,44.83052,-118.18787
1995-05-20,0.0,44.83052,-118.18787
1995-05-21,0.0,44.83052,-118.18787
1995-05-22,0.0,44.83052,-118.18787
1995-05-23,0.0,44.83052,-118.18787
1995-05-24,0.0,44.83052,-118.18787
1995-05-25,0.0,44.83052,-118.18787
1995-05-26,0.0,44.83052,-118.18787
1995-05-27,0.0,44.83052,-118.18787
1995-05-28,0.0,44.83052,-118.18787
1995-05-29,0.0,44.83052,-118.18787
1995-05-30,0.0,44.83052,-118.18787
1995-05-31,0.0,44.83052,-118.18787
1995-06-01,0.0,44.83052,-118.18787
1995-06-02,0.0,44.83052,-118.18787
1995-06-03,0.0,44.83052,-118.18787
1995-06-04,0.0,44.83052,-118.18787
1995-06-05,0.0,44.83052,-118.18787
1995-06-06,0.0,44.83052,-118.18787
1995-06-07,0.0,44.83052,-118.18787
1995-06-08,0.0,44.83052,-118.18787
1995-06-09,0.0,44.83052,-118.18787
1995-06-10,0.0,44.83052,-118.18787
1995-06-11,0.0,44.83052,-118.18787
1995-06-12,0.0,44.83052,-118.18787
1995-06-13,0.0,44.83052,-118.18787
1995-06-14,0.0,44.83052,-118.18787
1995-06-15,0.0,44.83052,-118.18787
1995-06-16,0.0,44.83052,-118.18787
1995-06-17,0.0,44.83052,-118.18787
1995-06-18,0.0,44.83052,-118.18787
1995-06-19,0.0,44.83052,-118.18787
1995-06-20,0.0,44.83052,-118.18787
1995-06-21,0.0,44.83052,-118.18787
1995-06-22,0.0,44.83052,-118.18787
1995-06-23,0.0,44.83052,-118.18787
1995-06-24,0.0,44.83052,-118.18787
1995-06-25,0.0,44.83052,-118.18787
1995-06-26,0.0,44.83052,-118.18787
1995-06-27,0.0,44.83052,-118.18787
1995-06-28,0.0,44.83052,-118.18787
1995-06-29,0.0,44.83052,-118.18787
1995-06-30,0.0,44.83052,-118.18787
1995-07-01,0.0,44.83052,-118.18787
1995-07-02,0.0,44.83052,-118.18787
1995-07-03,0.0,44.83052,-118.18787
1995-07-04,0.0,44.83052,-118.18787
1995-07-05,0.0,44.83052,-118.18787
1995-07-06,0.0,44.83052,-118.18787
1995-07-07,0.0,44.83052,-118.18787
1995-07-08,0.0,44.83052,-118.18787
1995-07-09,0.0,44.83052,-118.18787
1995-07-10,0.0,44.83052,-118.18787
1995-07-11,0.0,44.83052,-118.18787
1995-07-12,0.0,44.83052,-118.18787
1995-07-13,0.0,44.83052,-118.18787
1995-07-14,0.0,44.83052,-118.18787
1995-07-15,0.0,44.83052,-118.18787
1995-07-16,0.0,44.83052,-118.18787
1995-07-17,0.0,44.83052,-118.18787
1995-07-18,0.0,44.83052,-118.18787
1995-07-19,0.0,44.83052,-118.18787
1995-07-20,0.0,44.83052,-118.18787
1995-07-21,0.0,44.83052,-118.18787
1995-07-22,0.0,44.83052,-118.18787
1995-07-23,0.0,44.83052,-118.18787
1995-07-24,0.0,44.83052,-118.18787
1995-07-25,0.0,44.83052,-118.18787
1995-07-26,0.0,44.83052,-118.18787
1995-07-27,0.0,44.83052,-118.18787
1995-07-28,0.0,44.83052,-118.18787
1995-07-29,0.0,44.83052,-118.18787
1995-07-30,0.0,44.83052,-118.18787
1995-07-31,0.0,44.83052,-118.18787
1995-08-01,0.0,44.83052,-118.18787
1995-08-02,0.0,44.83052,-118.18787
1995-08-03,0.0,44.83052,-118.18787
1995-08-04,0.0,44.83052,-118.18787
1995-08-05,0.0,44.83052,-118.18787
1995-08-06,0.0,44.83052,-118.18787
1995-08-07,0.0,44.83052,-118.18787
1995-08-08,0.0,44.83052,-118.18787
1995-08-09,0.0,44.83052,-118.18787
1995-08-10,0.0,44.83052,-118.18787
1995-08-11,0.0,44.83052,-118.18787
1995-08-12,0.0,44.83052,-118.18787
1995-08-13,0.0,44.83052,-118.18787
1995-08-14,0.0,44.83052,-118.18787
1995-08-15,0.0,44.83052,-118.18787
1995-08-16,0.0,44.83052,-118.18787
1995-08-17,0.0,44.83052,-118.18787
1995-08-18,0.0,44.83052,-118.18787
1995-08-19,0.0,44.83052,-118.18787
1995-08-20,0.0,44.83052,-118.18787
1995-08-21,0.0,44.83052,-118.18787
1995-08-22,0.0,44.83052,-118.18787
1995-08-23,0.0,44.83052,-118.18787
1995-08-24,0.0,44.83052,-118.18787
1995-08-25,0.0,44.83052,-118.18787
1995-08-26,0.0,44.83052,-118.18787
1995-08-27,0.0,44.83052,-118.18787
1995-08-28,0.0,44.83052,-118.18787
1995-08-29,0.0,44.83052,-118.18787
1995-08-30,0.0,44.83052,-118.18787
1995-08-31,0.0,44.83052,-118.18787
1995-09-01,0.0,44.83052,-118.18787
1995-09-02,0.0,44.83052,-118.18787
1995-09-03,0.0,44.83052,-118.18787
1995-09-04,0.0,44.83052,-118.18787
1995-09-05,0.0,44.83052,-118.18787
1995-09-06,0.0,44.83052,-118.18787
1995-09-07,0.0,44.83052,-118.18787
1995-09-08,0.0,44.83052,-118.18787
1995-09-09,0.0,44.83052,-118.18787
1995-09-10,0.0,44.83052,-118.18787
1995-09-11,0.0,44.83052,-118.18787
1995-09-12,0.0,44.83052,-118.18787
1995-09-13,0.0,44.83052,-118.18787
1995-09-14,0.0,44.83052,-118.18787
1995-09-15,0.0,44.83052,-118.18787
1995-09-16,0.0,44.83052,-118.18787
1995-09-17,0.0,44.83052,-118.18787
1995-09-18,0.0,44.83052,-118.18787
1995-09-19,0.0,44.83052,-118.18787
1995-09-20,0.0,44.83052,-118.18787
1995-09-21,0.0,44.83052,-118.18787
1995-09-22,0.0,44.83052,-118.18787
1995-09-23,0.0,44.83052,-118.18787
1995-09-24,0.0,44.83052,-118.18787
1995-09-25,0.0,44.83052,-118.18787
1995-09-26,0.0,44.83052,-118.18787
1995-09-27,0.0,44.83052,-118.18787
1995-09-28,0.0,44.83052,-118.18787
1995-09-29,0.0,44.83052,-118.18787
1995-09-30,0.0,44.83052,-118.18787
1995-10-01,0.0,44.83052,-118.18787
1995-10-02,0.0,44.83052,-118.18787
1995-10-03,0.0,44.83052,-118.18787
1995-10-04,0.0,44.83052,-118.18787
1995-10-05,0.0,44.83052,-118.18787
1995-10-06,0.0,44.83052,-118.18787
1995-10-07,0.0,44.83052,-118.18787
1995-10-08,0.0,44.83052,-118.18787
1995-10-09,0.0,44.83052,-118.18787
1995-10-10,0.0,44.83052,-118.18787
1995-10-11,0.0,44.83052,-118.18787
1995-10-12,0.0,44.83052,-118.18787
1995-10-13,0.0,44.83052,-118.18787
1995-10-14,0.0,44.83052,-118.18787
1995-10-15,0.0,44.83052,-118.18787
1995-10-16,0.0,44.83052,-118.18787
1995-10-17,0.0,44.83052,-118.18787
1995-10-18,0.0,44.83052,-118.18787
1995-10-19,0.0,44.83052,-118.18787
1995-10-20,0.0,44.83052,-118.18787
1995-10-21,0.0,44.83052,-118.18787
1995-10-22,0.0,44.83052,-118.18787
1995-10-23,0.0,44.83052,-118.18787
1995-10-24,0.0,44.83052,-118.18787
1995-10-25,0.0,44.83052,-118.18787
1995-10-26,0.0,44.83052,-118.18787
1995-10-27,0.0,44.83052,-118.18787
1995-10-28,0.0,44.83052,-118.18787
1995-10-29,0.0,44.83052,-118.18787
1995-10-30,0.0,44.83052,-118.18787
1995-10-31,0.0,44.83052,-118.18787
1995-11-01,0.0,44.83052,-118.18787
1995-11-02,0.0,44.83052,-118.18787
1995-11-03,0.0,44.83052,-118.18787
1995-11-04,0.0,44.83052,-118.18787
1995-11-05,0.0,44.83052,-118.18787
1995-11-06,0.0,44.83052,-118.18787
1995-11-07,7.62,44.83052,-118.18787
1995-11-08,12.7,44.83052,-118.18787
1995-11-09,10.16,44.83052,-118.18787
1995-11-10,10.16,44.83052,-118.18787
1995-11-11,17.78,44.83052,-118.18787
1995-11-12,20.32,44.83052,-118.18787
1995-11-13,17.78,44.83052,-118.18787
1995-11-14,7.62,44.83052,-118.18787
1995-11-15,0.0,44.83052,-118.18787
1995-11-16,0.0,44.83052,-118.18787
1995-11-17,0.0,44.83052,-118.18787
1995-11-18,0.0,44.83052,-118.18787
1995-11-19,0.0,44.83052,-118.18787
1995-11-20,0.0,44.83052,-118.18787
1995-11-21,0.0,44.83052,-118.18787
1995-11-22,0.0,44.83052,-118.18787
1995-11-23,0.0,44.83052,-118.18787
1995-11-24,0.0,44.83052,-118.18787
1995-11-25,0.0,44.83052,-118.18787
1995-11-26,0.0,44.83052,-118.18787
1995-11-27,0.0,44.83052,-118.18787
1995-11-28,27.94,44.83052,-118.18787
1995-11-29,38.1,44.83052,-118.18787
1995-11-30,30.48,44.83052,-118.18787
1995-12-01,27.94,44.83052,-118.18787
1995-12-02,20.32,44.83052,-118.18787
1995-12-03,27.94,44.83052,-118.18787
1995-12-04,30.48,44.83052,-118.18787
1995-12-05,38.1,44.83052,-118.18787
1995-12-06,43.18,44.83052,-118.18787
1995-12-07,55.88,44.83052,-118.18787
1995-12-08,55.88,44.83052,-118.18787
1995-12-09,55.88,44.83052,-118.18787
1995-12-10,55.88,44.83052,-118.18787
1995-12-11,55.88,44.83052,-118.18787
1995-12-12,55.88,44.83052,-118.18787
1995-12-13,48.26,44.83052,-118.18787
1995-12-14,53.34,44.83052,-118.18787
1995-12-15,58.42,44.83052,-118.18787
1995-12-16,63.5,44.83052,-118.18787
1995-12-17,63.5,44.83052,-118.18787
1995-12-18,63.5,44.83052,-118.18787
1995-12-19,53.34,44.83052,-118.18787
1995-12-20,55.88,44.83052,-118.18787
1995-12-21,55.88,44.83052,-118.18787
1995-12-22,63.5,44.83052,-118.18787
1995-12-23,66.04,44.83052,-118.18787
1995-12-24,66.04,44.83052,-118.18787
1995-12-25,66.04,44.83052,-118.18787
1995-12-26,66.04,44.83052,-118.18787
1995-12-27,66.04,44.83052,-118.18787
1995-12-28,66.04,44.83052,-118.18787
1995-12-29,66.04,44.83052,-118.18787
1995-12-30,83.82,44.83052,-118.18787
1995-12-31,101.6,44.83052,-118.18787
1996-01-01,109.22,44.83052,-118.18787
1996-01-02,109.22,44.83052,-118.18787
1996-01-03,109.22,44.83052,-118.18787
1996-01-04,109.22,44.83052,-118.18787
1996-01-05,111.76,44.83052,-118.18787
1996-01-06,116.84,44.83052,-118.18787
1996-01-07,119.38,44.83052,-118.18787
1996-01-08,114.3,44.83052,-118.18787
1996-01-09,116.84,44.83052,-118.18787
1996-01-10,127.0,44.83052,-118.18787
1996-01-11,129.54,44.83052,-118.18787
1996-01-12,127.0,44.83052,-118.18787
1996-01-13,127.0,44.83052,-118.18787
1996-01-14,127.0,44.83052,-118.18787
1996-01-15,127.0,44.83052,-118.18787
1996-01-16,127.0,44.83052,-118.18787
1996-01-17,137.16,44.83052,-118.18787
1996-01-18,137.16,44.83052,-118.18787
1996-01-19,129.54,44.83052,-118.18787
1996-01-20,139.7,44.83052,-118.18787
1996-01-21,157.48,44.83052,-118.18787
1996-01-22,160.02,44.83052,-118.18787
1996-01-23,167.64,44.83052,-118.18787
1996-01-24,177.8,44.83052,-118.18787
1996-01-25,193.04,44.83052,-118.18787
1996-01-26,195.58,44.83052,-118.18787
1996-01-27,205.74,44.83052,-118.18787
1996-01-28,223.52,44.83052,-118.18787
1996-01-29,231.14,44.83052,-118.18787
1996-01-30,238.76,44.83052,-118.18787
1996-01-31,238.76,44.83052,-118.18787
1996-02-01,238.76,44.83052,-118.18787
1996-02-02,238.76,44.83052,-118.18787
1996-02-03,238.76,44.83052,-118.18787
1996-02-04,238.76,44.83052,-118.18787
1996-02-05,248.92,44.83052,-118.18787
1996-02-06,251.46,44.83052,-118.18787
1996-02-07,269.24,44.83052,-118.18787
1996-02-08,266.7,44.83052,-118.18787
1996-02-09,259.08,44.83052,-118.18787
1996-02-10,259.08,44.83052,-118.18787
1996-02-11,256.54,44.83052,-118.18787
1996-02-12,256.54,44.83052,-118.18787
1996-02-13,256.54,44.83052,-118.18787
1996-02-14,256.54,44.83052,-118.18787
1996-02-15,254.0,44.83052,-118.18787
1996-02-16,251.46,44.83052,-118.18787
1996-02-17,251.46,44.83052,-118.18787
1996-02-18,251.46,44.83052,-118.18787
1996-02-19,241.3,44.83052,-118.18787
1996-02-20,251.46,44.83052,-118.18787
1996-02-21,251.46,44.83052,-118.18787
1996-02-22,254.0,44.83052,-118.18787
1996-02-23,256.54,44.83052,-118.18787
1996-02-24,259.08,44.83052,-118.18787
1996-02-25,259.08,44.83052,-118.18787
1996-02-26,259.08,44.83052,-118.18787
1996-02-27,264.16,44.83052,-118.18787
1996-02-28,264.16,44.83052,-118.18787
1996-02-29,264.16,44.83052,-118.18787
1996-03-01,264.16,44.83052,-118.18787
1996-03-02,264.16,44.83052,-118.18787
1996-03-03,259.08,44.83052,-118.18787
1996-03-04,259.08,44.83052,-118.18787
1996-03-05,259.08,44.83052,-118.18787
1996-03-06,269.24,44.83052,-118.18787
1996-03-07,276.86,44.83052,-118.18787
1996-03-08,276.86,44.83052,-118.18787
1996-03-09,269.24,44.83052,-118.18787
1996-03-10,269.24,44.83052,-118.18787
1996-03-11,269.24,44.83052,-118.18787
1996-03-12,269.24,44.83052,-118.18787
1996-03-13,259.08,44.83052,-118.18787
1996-03-14,259.08,44.83052,-118.18787
1996-03-15,256.54,44.83052,-118.18787
1996-03-16,251.46,44.83052,-118.18787
1996-03-17,251.46,44.83052,-118.18787
1996-03-18,251.46,44.83052,-118.18787
1996-03-19,241.3,44.83052,-118.18787
1996-03-20,238.76,44.83052,-118.18787
1996-03-21,233.68,44.83052,-118.18787
1996-03-22,233.68,44.83052,-118.18787
1996-03-23,223.52,44.83052,-118.18787
1996-03-24,223.52,44.83052,-118.18787
1996-03-25,231.14,44.83052,-118.18787
1996-03-26,233.68,44.83052,-118.18787
1996-03-27,231.14,44.83052,-118.18787
1996-03-28,228.6,44.83052,-118.18787
1996-03-29,231.14,44.83052,-118.18787
1996-03-30,231.14,44.83052,-118.18787
1996-03-31,215.9,44.83052,-118.18787
1996-04-01,205.74,44.83052,-118.18787
1996-04-02,213.36,44.83052,-118.18787
1996-04-03,215.9,44.83052,-118.18787
1996-04-04,215.9,44.83052,-118.18787
1996-04-05,231.14,44.83052,-118.18787
1996-04-06,213.36,44.83052,-118.18787
1996-04-07,187.96,44.83052,-118.18787
1996-04-08,167.64,44.83052,-118.18787
1996-04-09,139.7,44.83052,-118.18787
1996-04-10,127.0,44.83052,-118.18787
1996-04-11,127.0,44.83052,-118.18787
1996-04-12,111.76,44.83052,-118.18787
1996-04-13,111.76,44.83052,-118.18787
1996-04-14,111.76,44.83052,-118.18787
1996-04-15,104.14,44.83052,-118.18787
1996-04-16,93.98,44.83052,-118.18787
1996-04-17,83.82,44.83052,-118.18787
1996-04-18,83.82,44.83052,-118.18787
1996-04-19,83.82,44.83052,-118.18787
1996-04-20,93.98,44.83052,-118.18787
1996-04-21,93.98,44.83052,-118.18787
1996-04-22,93.98,44.83052,-118.18787
1996-04-23,93.98,44.83052,-118.18787
1996-04-24,93.98,44.83052,-118.18787
1996-04-25,83.82,44.83052,-118.18787
1996-04-26,83.82,44.83052,-118.18787
1996-04-27,63.5,44.83052,-118.18787
1996-04-28,55.88,44.83052,-118.18787
1996-04-29,45.72,44.83052,-118.18787
1996-04-30,27.94,44.83052,-118.18787
1996-05-01,12.7,44.83052,-118.18787
1996-05-02,0.0,44.83052,-118.18787
1996-05-03,0.0,44.83052,-118.18787
1996-05-04,0.0,44.83052,-118.18787
1996-05-05,0.0,44.83052,-118.18787
1996-05-06,0.0,44.83052,-118.18787
1996-05-07,0.0,44.83052,-118.18787
1996-05-08,0.0,44.83052,-118.18787
1996-05-09,0.0,44.83052,-118.18787
1996-05-10,0.0,44.83052,-118.18787
1996-05-11,0.0,44.83052,-118.18787
1996-05-12,0.0,44.83052,-118.18787
1996-05-13,0.0,44.83052,-118.18787
1996-05-14,0.0,44.83052,-118.18787
1996-05-15,0.0,44.83052,-118.18787
1996-05-16,0.0,44.83052,-118.18787
1996-05-17,0.0,44.83052,-118.18787
1996-05-18,0.0,44.83052,-118.18787
1996-05-19,0.0,44.83052,-118.18787
1996-05-20,0.0,44.83052,-118.18787
1996-05-21,0.0,44.83052,-118.18787
1996-05-22,0.0,44.83052,-118.18787
1996-05-23,0.0,44.83052,-118.18787
1996-05-24,0.0,44.83052,-118.18787
1996-05-25,0.0,44.83052,-118.18787
1996-05-26,0.0,44.83052,-118.18787
1996-05-27,0.0,44.83052,-118.18787
1996-05-28,0.0,44.83052,-118.18787
1996-05-29,0.0,44.83052,-118.18787
1996-05-30,0.0,44.83052,-118.18787
1996-05-31,0.0,44.83052,-118.18787
1996-06-01,0.0,44.83052,-118.18787
1996-06-02,0.0,44.83052,-118.18787
1996-06-03,0.0,44.83052,-118.18787
1996-06-04,0.0,44.83052,-118.18787
1996-06-05,0.0,44.83052,-118.18787
1996-06-06,0.0,44.83052,-118.18787
1996-06-07,0.0,44.83052,-118.18787
1996-06-08,0.0,44.83052,-118.18787
1996-06-09,0.0,44.83052,-118.18787
1996-06-10,0.0,44.83052,-118.18787
1996-06-11,0.0,44.83052,-118.18787
1996-06-12,0.0,44.83052,-118.18787
1996-06-13,0.0,44.83052,-118.18787
1996-06-14,0.0,44.83052,-118.18787
1996-06-15,0.0,44.83052,-118.18787
1996-06-16,0.0,44.83052,-118.18787
1996-06-17,0.0,44.83052,-118.18787
1996-06-18,0.0,44.83052,-118.18787
1996-06-19,0.0,44.83052,-118.18787
1996-06-20,0.0,44.83052,-118.18787
1996-06-21,0.0,44.83052,-118.18787
1996-06-22,0.0,44.83052,-118.18787
1996-06-23,0.0,44.83052,-118.18787
1996-06-24,0.0,44.83052,-118.18787
1996-06-25,0.0,44.83052,-118.18787
1996-06-26,0.0,44.83052,-118.18787
1996-06-27,0.0,44.83052,-118.18787
1996-06-28,0.0,44.83052,-118.18787
1996-06-29,0.0,44.83052,-118.18787
1996-06-30,0.0,44.83052,-118.18787
1996-07-01,0.0,44.83052,-118.18787
1996-07-02,0.0,44.83052,-118.18787
1996-07-03,0.0,44.83052,-118.18787
1996-07-04,0.0,44.83052,-118.18787
1996-07-05,0.0,44.83052,-118.18787
1996-07-06,0.0,44.83052,-118.18787
1996-07-07,0.0,44.83052,-118.18787
1996-07-08,0.0,44.83052,-118.18787
1996-07-09,0.0,44.83052,-118.18787
1996-07-10,0.0,44.83052,-118.18787
1996-07-11,0.0,44.83052,-118.18787
1996-07-12,0.0,44.83052,-118.18787
1996-07-13,0.0,44.83052,-118.18787
1996-07-14,0.0,44.83052,-118.18787
1996-07-15,0.0,44.83052,-118.18787
1996-07-16,0.0,44.83052,-118.18787
1996-07-17,0.0,44.83052,-118.18787
1996-07-18,0.0,44.83052,-118.18787
1996-07-19,0.0,44.83052,-118.18787
1996-07-20,0.0,44.83052,-118.18787
1996-07-21,0.0,44.83052,-118.18787
1996-07-22,0.0,44.83052,-118.18787
1996-07-23,0.0,44.83052,-118.18787
1996-07-24,0.0,44.83052,-118.18787
1996-07-25,0.0,44.83052,-118.18787
1996-07-26,0.0,44.83052,-118.18787
1996-07-27,0.0,44.83052,-118.18787
1996-07-28,0.0,44.83052,-118.18787
1996-07-29,0.0,44.83052,-118.18787
1996-07-30,0.0,44.83052,-118.18787
1996-07-31,0.0,44.83052,-118.18787
1996-08-01,0.0,44.83052,-118.18787
