date,swe,latitude,longitude
1997-05-11,731.52,39.80364,-105.77786
1997-05-12,723.9,39.80364,-105.77786
1997-05-13,718.82,39.80364,-105.77786
1997-05-14,708.66,39.80364,-105.77786
1997-05-15,698.5,39.80364,-105.77786
1997-05-16,688.34,39.80364,-105.77786
1997-05-17,675.64,39.80364,-105.77786
1997-05-18,647.7,39.80364,-105.77786
1997-05-19,629.92,39.80364,-105.77786
1997-05-20,614.68,39.80364,-105.77786
1997-05-21,591.82,39.80364,-105.77786
1997-05-22,599.44,39.80364,-105.77786
1997-05-23,622.3,39.80364,-105.77786
1997-05-24,609.6,39.80364,-105.77786
1997-05-25,601.98,39.80364,-105.77786
1997-05-26,589.28,39.80364,-105.77786
1997-05-27,594.36,39.80364,-105.77786
1997-05-28,596.9,39.80364,-105.77786
1997-05-29,599.44,39.80364,-105.77786
1997-05-30,624.84,39.80364,-105.77786
1997-05-31,612.14,39.80364,-105.77786
1997-06-01,576.58,39.80364,-105.77786
1997-06-02,530.86,39.80364,-105.77786
1997-06-03,490.22,39.80364,-105.77786
1997-06-04,444.5,39.80364,-105.77786
1997-06-05,396.24,39.80364,-105.77786
1997-06-06,355.6,39.80364,-105.77786
1997-06-07,342.9,39.80364,-105.77786
1997-06-08,314.96,39.80364,-105.77786
1997-06-09,304.8,39.80364,-105.77786
1997-06-10,292.1,39.80364,-105.77786
1997-06-11,264.16,39.80364,-105.77786
1997-06-12,238.76,39.80364,-105.77786
1997-06-13,203.2,39.80364,-105.77786
1997-06-14,165.1,39.80364,-105.77786
1997-06-15,129.54,39.80364,-105.77786
1997-06-16,86.36,39.80364,-105.77786
1997-06-17,53.34,39.80364,-105.77786
1997-06-18,30.48,39.80364,-105.77786
1997-06-19,0.0,39.80364,-105.77786
1997-06-20,0.0,39.80364,-105.77786
1997-06-21,0.0,39.80364,-105.77786
1997-06-22,0.0,39.80364,-105.77786
1997-06-23,0.0,39.80364,-105.77786
1997-06-24,0.0,39.80364,-105.77786
1997-06-25,0.0,39.80364,-105.77786
1997-06-26,0.0,39.80364,-105.77786
1997-06-27,0.0,39.80364,-105.77786
1997-06-28,0.0,39.80364,-105.77786
1997-06-29,0.0,39.80364,-105.77786
1997-06-30,0.0,39.80364,-105.77786
1997-07-01,0.0,39.80364,-105.77786
1997-07-02,0.0,39.80364,-105.77786
1997-07-03,0.0,39.80364,-105.77786
1997-07-04,0.0,39.80364,-105.77786
1997-07-05,0.0,39.80364,-105.77786
1997-07-06,0.0,39.80364,-105.77786
1997-07-07,0.0,39.80364,-105.77786
1997-07-08,0.0,39.80364,-105.77786
1997-07-09,0.0,39.80364,-105.77786
1997-07-10,0.0,39.80364,-105.77786
1997-07-11,0.0,39.80364,-105.77786
1997-07-12,0.0,39.80364,-105.77786
1997-07-13,0.0,39.80364,-105.77786
1997-07-14,0.0,39.80364,-105.77786
1997-07-15,0.0,39.80364,-105.77786
1997-07-16,0.0,39.80364,-105.77786
1997-07-17,0.0,39.80364,-105.77786
1997-07-18,0.0,39.80364,-105.77786
1997-07-19,0.0,39.80364,-105.77786
1997-07-20,0.0,39.80364,-105.77786
1997-07-21,0.0,39.80364,-105.77786
1997-07-22,0.0,39.80364,-105.77786
1997-07-23,0.0,39.80364,-105.77786
1997-07-24,0.0,39.80364,-105.77786
1997-07-25,0.0,39.80364,-105.77786
1997-07-26,0.0,39.80364,-105.77786
1997-07-27,0.0,39.80364,-105.77786
1997-07-28,0.0,39.80364,-105.77786
1997-07-29,0.0,39.80364,-105.77786
1997-07-30,0.0,39.80364,-105.77786
1997-07-31,0.0,39.80364,-105.77786
1997-08-01,0.0,39.80364,-105.77786
1997-08-02,0.0,39.80364,-105.77786
1997-08-03,0.0,39.80364,-105.77786
1997-08-04,0.0,39.80364,-105.77786
1997-08-05,0.0,39.80364,-105.77786
1997-08-06,0.0,39.80364,-105.77786
1997-08-07,0.0,39.80364,-105.77786
1997-08-08,0.0,39.80364,-105.77786
1997-08-09,0.0,39.80364,-105.77786
1997-08-10,0.0,39.80364,-105.77786
1997-08-11,0.0,39.80364,-105.77786
1997-08-12,0.0,39.80364,-105.77786
1997-08-13,0.0,39.80364,-105.77786
1997-08-14,0.0,39.80364,-105.77786
1997-08-15,0.0,39.80364,-105.77786
1997-08-16,0.0,39.80364,-105.77786
1997-08-17,0.0,39.80364,-105.77786
1997-08-18,0.0,39.80364,-105.77786
1997-08-19,0.0,39.80364,-105.77786
1997-08-20,0.0,39.80364,-105.77786
1997-08-21,0.0,39.80364,-105.77786
1997-08-22,0.0,39.80364,-105.77786
1997-08-23,0.0,39.80364,-105.77786
1997-08-24,0.0,39.80364,-105.77786
1997-08-25,0.0,39.80364,-105.77786
1997-08-26,0.0,39.80364,-105.77786
1997-08-27,0.0,39.80364,-105.77786
1997-08-28,0.0,39.80364,-105.77786
1997-08-29,0.0,39.80364,-105.77786
1997-08-30,0.0,39.80364,-105.77786
1997-08-31,0.0,39.80364,-105.77786
1997-09-01,0.0,39.80364,-105.77786
1997-09-02,0.0,39.80364,-105.77786
1997-09-03,0.0,39.80364,-105.77786
1997-09-04,0.0,39.80364,-105.77786
1997-09-05,0.0,39.80364,-105.77786
1997-09-06,0.0,39.80364,-105.77786
1997-09-07,0.0,39.80364,-105.77786
1997-09-08,0.0,39.80364,-105.77786
1997-09-09,0.0,39.80364,-105.77786
1997-09-10,0.0,39.80364,-105.77786
1997-09-11,0.0,39.80364,-105.77786
1997-09-12,0.0,39.80364,-105.77786
1997-09-13,0.0,39.80364,-105.77786
1997-09-14,0.0,39.80364,-105.77786
1997-09-15,0.0,39.80364,-105.77786
1997-09-16,0.0,39.80364,-105.77786
1997-09-17,0.0,39.80364,-105.77786
1997-09-18,0.0,39.80364,-105.77786
1997-09-19,0.0,39.80364,-105.77786
1997-09-20,0.0,39.80364,-105.77786
1997-09-21,0.0,39.80364,-105.77786
1997-09-22,0.0,39.80364,-105.77786
1997-09-23,0.0,39.80364,-105.77786
1997-09-24,0.0,39.80364,-105.77786
1997-09-25,0.0,39.80364,-105.77786
1997-09-26,0.0,39.80364,-105.77786
1997-09-27,0.0,39.80364,-105.77786
1997-09-28,0.0,39.80364,-105.77786
1997-09-29,0.0,39.80364,-105.77786
1997-09-30,0.0,39.80364,-105.77786
1997-10-01,0.0,39.80364,-105.77786
1997-10-02,0.0,39.80364,-105.77786
1997-10-03,0.0,39.80364,-105.77786
1997-10-04,0.0,39.80364,-105.77786
1997-10-05,0.0,39.80364,-105.77786
1997-10-06,0.0,39.80364,-105.77786
1997-10-07,0.0,39.80364,-105.77786
1997-10-08,0.0,39.80364,-105.77786
1997-10-09,0.0,39.80364,-105.77786
1997-10-10,2.54,39.80364,-105.77786
1997-10-11,2.54,39.80364,-105.77786
1997-10-12,2.54,39.80364,-105.77786
1997-10-13,17.78,39.80364,-105.77786
1997-10-14,17.78,39.80364,-105.77786
1997-10-15,15.24,39.80364,-105.77786
1997-10-16,15.24,39.80364,-105.77786
1997-10-17,15.24,39.80364,-105.77786
1997-10-18,7.62,39.80364,-105.77786
1997-10-19,5.08,39.80364,-105.77786
1997-10-20,2.54,39.80364,-105.77786
1997-10-21,0.0,39.80364,-105.77786
1997-10-22,0.0,39.80364,-105.77786
1997-10-23,0.0,39.80364,-105.77786
1997-10-24,2.54,39.80364,-105.77786
1997-10-25,20.32,39.80364,-105.77786
1997-10-26,30.48,39.80364,-105.77786
1997-10-27,27.94,39.80364,-105.77786
1997-10-28,27.94,39.80364,-105.77786
1997-10-29,27.94,39.80364,-105.77786
1997-10-30,27.94,39.80364,-105.77786
1997-10-31,27.94,39.80364,-105.77786
1997-11-01,30.48,39.80364,-105.77786
1997-11-02,33.02,39.80364,-105.77786
1997-11-03,33.02,39.80364,-105.77786
1997-11-04,33.02,39.80364,-105.77786
1997-11-05,33.02,39.80364,-105.77786
1997-11-06,35.56,39.80364,-105.77786
1997-11-07,40.64,39.80364,-105.77786
1997-11-08,55.88,39.80364,-105.77786
1997-11-09,60.96,39.80364,-105.77786
1997-11-10,63.5,39.80364,-105.77786
1997-11-11,68.58,39.80364,-105.77786
1997-11-12,71.12,39.80364,-105.77786
1997-11-13,63.5,39.80364,-105.77786
1997-11-14,63.5,39.80364,-105.77786
1997-11-15,63.5,39.80364,-105.77786
1997-11-16,63.5,39.80364,-105.77786
1997-11-17,76.2,39.80364,-105.77786
1997-11-18,78.74,39.80364,-105.77786
1997-11-19,76.2,39.80364,-105.77786
1997-11-20,71.12,39.80364,-105.77786
1997-11-21,76.2,39.80364,-105.77786
1997-11-22,78.74,39.80364,-105.77786
1997-11-23,78.74,39.80364,-105.77786
1997-11-24,78.74,39.80364,-105.77786
1997-11-25,76.2,39.80364,-105.77786
1997-11-26,71.12,39.80364,-105.77786
1997-11-27,73.66,39.80364,-105.77786
1997-11-28,91.44,39.80364,-105.77786
1997-11-29,91.44,39.80364,-105.77786
1997-11-30,91.44,39.80364,-105.77786
1997-12-01,91.44,39.80364,-105.77786
1997-12-02,91.44,39.80364,-105.77786
1997-12-03,91.44,39.80364,-105.77786
1997-12-04,93.98,39.80364,-105.77786
1997-12-05,93.98,39.80364,-105.77786
1997-12-06,96.52,39.80364,-105.77786
1997-12-07,99.06,39.80364,-105.77786
1997-12-08,104.14,39.80364,-105.77786
1997-12-09,111.76,39.80364,-105.77786
1997-12-10,116.84,39.80364,-105.77786
1997-12-11,119.38,39.80364,-105.77786
1997-12-12,119.38,39.80364,-105.77786
1997-12-13,119.38,39.80364,-105.77786
1997-12-14,121.92,39.80364,-105.77786
1997-12-15,121.92,39.80364,-105.77786
1997-12-16,129.54,39.80364,-105.77786
1997-12-17,129.54,39.80364,-105.77786
1997-12-18,129.54,39.80364,-105.77786
1997-12-19,129.54,39.80364,-105.77786
1997-12-20,129.54,39.80364,-105.77786
1997-12-21,129.54,39.80364,-105.77786
1997-12-22,132.08,39.80364,-105.77786
1997-12-23,134.62,39.80364,-105.77786
1997-12-24,139.7,39.80364,-105.77786
1997-12-25,152.4,39.80364,-105.77786
1997-12-26,160.02,39.80364,-105.77786
1997-12-27,165.1,39.80364,-105.77786
1997-12-28,175.26,39.80364,-105.77786
1997-12-29,185.42,39.80364,-105.77786
1997-12-30,195.58,39.80364,-105.77786
1997-12-31,195.58,39.80364,-105.77786
1998-01-01,195.58,39.80364,-105.77786
1998-01-02,195.58,39.80364,-105.77786
1998-01-03,195.58,39.80364,-105.77786
1998-01-04,198.12,39.80364,-105.77786
1998-01-05,198.12,39.80364,-105.77786
1998-01-06,198.12,39.80364,-105.77786
1998-01-07,198.12,39.80364,-105.77786
1998-01-08,198.12,39.80364,-105.77786
1998-01-09,198.12,39.80364,-105.77786
1998-01-10,198.12,39.80364,-105.77786
1998-01-11,198.12,39.80364,-105.77786
1998-01-12,198.12,39.80364,-105.77786
1998-01-13,200.66,39.80364,-105.77786
1998-01-14,208.28,39.80364,-105.77786
1998-01-15,208.28,39.80364,-105.77786
1998-01-16,220.98,39.80364,-105.77786
1998-01-17,226.06,39.80364,-105.77786
1998-01-18,254.0,39.80364,-105.77786
1998-01-19,254.0,39.80364,-105.77786
1998-01-20,256.54,39.80364,-105.77786
1998-01-21,259.08,39.80364,-105.77786
1998-01-22,259.08,39.80364,-105.77786
1998-01-23,259.08,39.80364,-105.77786
1998-01-24,261.62,39.80364,-105.77786
1998-01-25,264.16,39.80364,-105.77786
1998-01-26,269.24,39.80364,-105.77786
1998-01-27,269.24,39.80364,-105.77786
1998-01-28,269.24,39.80364,-105.77786
1998-01-29,269.24,39.80364,-105.77786
1998-01-30,269.24,39.80364,-105.77786
1998-01-31,269.24,39.80364,-105.77786
1998-02-01,271.78,39.80364,-105.77786
1998-02-02,271.78,39.80364,-105.77786
1998-02-03,276.86,39.80364,-105.77786
1998-02-04,279.4,39.80364,-105.77786
1998-02-05,279.4,39.80364,-105.77786
1998-02-06,289.56,39.80364,-105.77786
1998-02-07,292.1,39.80364,-105.77786
1998-02-08,297.18,39.80364,-105.77786
1998-02-09,299.72,39.80364,-105.77786
1998-02-10,299.72,39.80364,-105.77786
1998-02-11,299.72,39.80364,-105.77786
1998-02-12,299.72,39.80364,-105.77786
1998-02-13,299.72,39.80364,-105.77786
1998-02-14,302.26,39.80364,-105.77786
1998-02-15,302.26,39.80364,-105.77786
1998-02-16,304.8,39.80364,-105.77786
1998-02-17,309.88,39.80364,-105.77786
1998-02-18,309.88,39.80364,-105.77786
1998-02-19,314.96,39.80364,-105.77786
1998-02-20,314.96,39.80364,-105.77786
1998-02-21,317.5,39.80364,-105.77786
1998-02-22,317.5,39.80364,-105.77786
1998-02-23,320.04,39.80364,-105.77786
1998-02-24,322.58,39.80364,-105.77786
1998-02-25,327.66,39.80364,-105.77786
1998-02-26,340.36,39.80364,-105.77786
1998-02-27,345.44,39.80364,-105.77786
1998-02-28,345.44,39.80364,-105.77786
1998-03-01,345.44,39.80364,-105.77786
1998-03-02,350.52,39.80364,-105.77786
1998-03-03,360.68,39.80364,-105.77786
1998-03-04,365.76,39.80364,-105.77786
1998-03-05,383.54,39.80364,-105.77786
1998-03-06,386.08,39.80364,-105.77786
1998-03-07,391.16,39.80364,-105.77786
1998-03-08,396.24,39.80364,-105.77786
1998-03-09,398.78,39.80364,-105.77786
1998-03-10,401.32,39.80364,-105.77786
1998-03-11,403.86,39.80364,-105.77786
1998-03-12,403.86,39.80364,-105.77786
1998-03-13,403.86,39.80364,-105.77786
1998-03-14,406.4,39.80364,-105.77786
1998-03-15,408.94,39.80364,-105.77786
1998-03-16,408.94,39.80364,-105.77786
1998-03-17,408.94,39.80364,-105.77786
1998-03-18,419.1,39.80364,-105.77786
1998-03-19,441.96,39.80364,-105.77786
1998-03-20,444.5,39.80364,-105.77786
1998-03-21,444.5,39.80364,-105.77786
1998-03-22,444.5,39.80364,-105.77786
1998-03-23,444.5,39.80364,-105.77786
1998-03-24,441.96,39.80364,-105.77786
1998-03-25,441.96,39.80364,-105.77786
1998-03-26,441.96,39.80364,-105.77786
1998-03-27,452.12,39.80364,-105.77786
1998-03-28,457.2,39.80364,-105.77786
1998-03-29,462.28,39.80364,-105.77786
1998-03-30,464.82,39.80364,-105.77786
1998-03-31,464.82,39.80364,-105.77786
1998-04-01,467.36,39.80364,-105.77786
1998-04-02,467.36,39.80364,-105.77786
1998-04-03,492.76,39.80364,-105.77786
1998-04-04,492.76,39.80364,-105.77786
1998-04-05,492.76,39.80364,-105.77786
1998-04-06,497.84,39.80364,-105.77786
1998-04-07,510.54,39.80364,-105.77786
1998-04-08,518.16,39.80364,-105.77786
1998-04-09,523.24,39.80364,-105.77786
1998-04-10,530.86,39.80364,-105.77786
1998-04-11,530.86,39.80364,-105.77786
1998-04-12,533.4,39.80364,-105.77786
1998-04-13,533.4,39.80364,-105.77786
1998-04-14,533.4,39.80364,-105.77786
1998-04-15,543.56,39.80364,-105.77786
1998-04-16,556.26,39.80364,-105.77786
1998-04-17,558.8,39.80364,-105.77786
1998-04-18,566.42,39.80364,-105.77786
1998-04-19,566.42,39.80364,-105.77786
1998-04-20,571.5,39.80364,-105.77786
1998-04-21,586.74,39.80364,-105.77786
1998-04-22,589.28,39.80364,-105.77786
1998-04-23,581.66,39.80364,-105.77786
1998-04-24,579.12,39.80364,-105.77786
1998-04-25,576.58,39.80364,-105.77786
1998-04-26,586.74,39.80364,-105.77786
1998-04-27,596.9,39.80364,-105.77786
1998-04-28,599.44,39.80364,-105.77786
1998-04-29,604.52,39.80364,-105.77786
1998-04-30,594.36,39.80364,-105.77786
1998-05-01,589.28,39.80364,-105.77786
1998-05-02,584.2,39.80364,-105.77786
1998-05-03,581.66,39.80364,-105.77786
1998-05-04,571.5,39.80364,-105.77786
1998-05-05,561.34,39.80364,-105.77786
1998-05-06,556.26,39.80364,-105.77786
1998-05-07,574.04,39.80364,-105.77786
1998-05-08,574.04,39.80364,-105.77786
1998-05-09,576.58,39.80364,-105.77786
1998-05-10,571.5,39.80364,-105.77786
1998-05-11,558.8,39.80364,-105.77786
1998-05-12,553.72,39.80364,-105.77786
1998-05-13,543.56,39.80364,-105.77786
1998-05-14,523.24,39.80364,-105.77786
1998-05-15,515.62,39.80364,-105.77786
1998-05-16,515.62,39.80364,-105.77786
1998-05-17,497.84,39.80364,-105.77786
1998-05-18,469.9,39.80364,-105.77786
1998-05-19,441.96,39.80364,-105.77786
1998-05-20,414.02,39.80364,-105.77786
1998-05-21,388.62,39.80364,-105.77786
1998-05-22,373.38,39.80364,-105.77786
1998-05-23,363.22,39.80364,-105.77786
1998-05-24,350.52,39.80364,-105.77786
1998-05-25,340.36,39.80364,-105.77786
1998-05-26,322.58,39.80364,-105.77786
1998-05-27,304.8,39.80364,-105.77786
1998-05-28,276.86,39.80364,-105.77786
1998-05-29,243.84,39.80364,-105.77786
1998-05-30,210.82,39.80364,-105.77786
1998-05-31,175.26,39.80364,-105.77786
1998-06-01,137.16,39.80364,-105.77786
1998-06-02,96.52,39.80364,-105.77786
1998-06-03,48.26,39.80364,-105.77786
1998-06-04,7.62,39.80364,-105.77786
1998-06-05,7.62,39.80364,-105.77786
1998-06-06,20.32,39.80364,-105.77786
1998-06-07,15.24,39.80364,-105.77786
1998-06-08,2.54,39.80364,-105.77786
1998-06-09,0.0,39.80364,-105.77786
1998-06-10,0.0,39.80364,-105.77786
1998-06-11,0.0,39.80364,-105.77786
1998-06-12,0.0,39.80364,-105.77786
1998-06-13,0.0,39.80364,-105.77786
1998-06-14,0.0,39.80364,-105.77786
1998-06-15,0.0,39.80364,-105.77786
1998-06-16,0.0,39.80364,-105.77786
1998-06-17,0.0,39.80364,-105.77786
1998-06-18,0.0,39.80364,-105.77786
1998-06-19,0.0,39.80364,-105.77786
1998-06-20,0.0,39.80364,-105.77786
1998-06-21,0.0,39.80364,-105.77786
1998-06-22,0.0,39.80364,-105.77786
1998-06-23,0.0,39.80364,-105.77786
1998-06-24,0.0,39.80364,-105.77786
1998-06-25,0.0,39.80364,-105.77786
1998-06-26,0.0,39.80364,-105.77786
1998-06-27,0.0,39.80364,-105.77786
1998-06-28,0.0,39.80364,-105.77786
1998-06-29,0.0,39.80364,-105.77786
1998-06-30,0.0,39.80364,-105.77786
1998-07-01,0.0,39.80364,-105.77786
1998-07-02,0.0,39.80364,-105.77786
1998-07-03,0.0,39.80364,-105.77786
1998-07-04,0.0,39.80364,-105.77786
1998-07-05,0.0,39.80364,-105.77786
1998-07-06,0.0,39.80364,-105.77786
1998-07-07,0.0,39.80364,-105.77786
1998-07-08,0.0,39.80364,-105.77786
1998-07-09,0.0,39.80364,-105.77786
1998-07-10,0.0,39.80364,-105.77786
1998-07-11,0.0,39.80364,-105.77786
1998-07-12,0.0,39.80364,-105.77786
1998-07-13,0.0,39.80364,-105.77786
1998-07-14,0.0,39.80364,-105.77786
1998-07-15,0.0,39.80364,-105.77786
1998-07-16,0.0,39.80364,-105.77786
1998-07-17,0.0,39.80364,-105.77786
1998-07-18,0.0,39.80364,-105.77786
1998-07-19,0.0,39.80364,-105.77786
1998-07-20,0.0,39.80364,-105.77786
1998-07-21,0.0,39.80364,-105.77786
1998-07-22,0.0,39.80364,-105.77786
1998-07-23,0.0,39.80364,-105.77786
1998-07-24,0.0,39.80364,-105.77786
1998-07-25,0.0,39.80364,-105.77786
1998-07-26,0.0,39.80364,-105.77786
1998-07-27,0.0,39.80364,-105.77786
1998-07-28,0.0,39.80364,-105.77786
1998-07-29,0.0,39.80364,-105.77786
1998-07-30,0.0,39.80364,-105.77786
1998-07-31,0.0,39.80364,-105.77786
1998-08-01,0.0,39.80364,-105.77786
1998-08-02,0.0,39.80364,-105.77786
1998-08-03,0.0,39.80364,-105.77786
1998-08-04,0.0,39.80364,-105.77786
1998-08-05,0.0,39.80364,-105.77786
1998-08-06,0.0,39.80364,-105.77786
1998-08-07,0.0,39.80364,-105.77786
1998-08-08,0.0,39.80364,-105.77786
1998-08-09,0.0,39.80364,-105.77786
1998-08-10,0.0,39.80364,-105.77786
1998-08-11,0.0,39.80364,-105.77786
1998-08-12,0.0,39.80364,-105.77786
1998-08-13,0.0,39.80364,-105.77786
1998-08-14,0.0,39.80364,-105.77786
1998-08-15,0.0,39.80364,-105.77786
1998-08-16,0.0,39.80364,-105.77786
1998-08-17,0.0,39.80364,-105.77786
1998-08-18,0.0,39.80364,-105.77786
1998-08-19,0.0,39.80364,-105.77786
1998-08-20,0.0,39.80364,-105.77786
1998-08-21,0.0,39.80364,-105.77786
1998-08-22,0.0,39.80364,-105.77786
1998-08-23,0.0,39.80364,-105.77786
1998-08-24,0.0,39.80364,-105.77786
1998-08-25,0.0,39.80364,-105.77786
1998-08-26,0.0,39.80364,-105.77786
1998-08-27,0.0,39.80364,-105.77786
1998-08-28,0.0,39.80364,-105.77786
1998-08-29,0.0,39.80364,-105.77786
1998-08-30,0.0,39.80364,-105.77786
1998-08-31,0.0,39.80364,-105.77786
1998-09-01,0.0,39.80364,-105.77786
1998-09-02,0.0,39.80364,-105.77786
1998-09-03,0.0,39.80364,-105.77786
1998-09-04,0.0,39.80364,-105.77786
1998-09-05,0.0,39.80364,-105.77786
1998-09-06,0.0,39.80364,-105.77786
1998-09-07,0.0,39.80364,-105.77786
1998-09-08,0.0,39.80364,-105.77786
1998-09-09,0.0,39.80364,-105.77786
1998-09-10,0.0,39.80364,-105.77786
1998-09-11,0.0,39.80364,-105.77786
1998-09-12,0.0,39.80364,-105.77786
1998-09-13,0.0,39.80364,-105.77786
1998-09-14,0.0,39.80364,-105.77786
1998-09-15,0.0,39.80364,-105.77786
1998-09-16,0.0,39.80364,-105.77786
1998-09-17,0.0,39.80364,-105.77786
1998-09-18,0.0,39.80364,-105.77786
1998-09-19,0.0,39.80364,-105.77786
1998-09-20,0.0,39.80364,-105.77786
1998-09-21,0.0,39.80364,-105.77786
1998-09-22,0.0,39.80364,-105.77786
1998-09-23,0.0,39.80364,-105.77786
1998-09-24,0.0,39.80364,-105.77786
1998-09-25,0.0,39.80364,-105.77786
1998-09-26,0.0,39.80364,-105.77786
1998-09-27,0.0,39.80364,-105.77786
1998-09-28,0.0,39.80364,-105.77786
1998-09-29,0.0,39.80364,-105.77786
1998-09-30,0.0,39.80364,-105.77786
1998-10-01,0.0,39.80364,-105.77786
1998-10-02,0.0,39.80364,-105.77786
1998-10-03,0.0,39.80364,-105.77786
1998-10-04,0.0,39.80364,-105.77786
1998-10-05,0.0,39.80364,-105.77786
1998-10-06,0.0,39.80364,-105.77786
1998-10-07,0.0,39.80364,-105.77786
1998-10-08,0.0,39.80364,-105.77786
1998-10-09,0.0,39.80364,-105.77786
1998-10-10,0.0,39.80364,-105.77786
1998-10-11,0.0,39.80364,-105.77786
1998-10-12,0.0,39.80364,-105.77786
1998-10-13,0.0,39.80364,-105.77786
1998-10-14,0.0,39.80364,-105.77786
1998-10-15,0.0,39.80364,-105.77786
1998-10-16,0.0,39.80364,-105.77786
1998-10-17,0.0,39.80364,-105.77786
1998-10-18,0.0,39.80364,-105.77786
1998-10-19,0.0,39.80364,-105.77786
1998-10-20,0.0,39.80364,-105.77786
1998-10-21,0.0,39.80364,-105.77786
1998-10-22,2.54,39.80364,-105.77786
1998-10-23,0.0,39.80364,-105.77786
1998-10-24,0.0,39.80364,-105.77786
1998-10-25,0.0,39.80364,-105.77786
1998-10-26,0.0,39.80364,-105.77786
1998-10-27,0.0,39.80364,-105.77786
1998-10-28,5.08,39.80364,-105.77786
1998-10-29,15.24,39.80364,-105.77786
1998-10-30,12.7,39.80364,-105.77786
1998-10-31,12.7,39.80364,-105.77786
1998-11-01,12.7,39.80364,-105.77786
1998-11-02,12.7,39.80364,-105.77786
1998-11-03,20.32,39.80364,-105.77786
1998-11-04,27.94,39.80364,-105.77786
1998-11-05,25.4,39.80364,-105.77786
1998-11-06,25.4,39.80364,-105.77786
1998-11-07,25.4,39.80364,-105.77786
1998-11-08,30.48,39.80364,-105.77786
1998-11-09,35.56,39.80364,-105.77786
1998-11-10,43.18,39.80364,-105.77786
1998-11-11,45.72,39.80364,-105.77786
1998-11-12,48.26,39.80364,-105.77786
1998-11-13,48.26,39.80364,-105.77786
1998-11-14,48.26,39.80364,-105.77786
1998-11-15,48.26,39.80364,-105.77786
1998-11-16,45.72,39.80364,-105.77786
1998-11-17,43.18,39.80364,-105.77786
1998-11-18,48.26,39.80364,-105.77786
1998-11-19,48.26,39.80364,-105.77786
1998-11-20,48.26,39.80364,-105.77786
1998-11-21,48.26,39.80364,-105.77786
1998-11-22,45.72,39.80364,-105.77786
1998-11-23,38.1,39.80364,-105.77786
1998-11-24,38.1,39.80364,-105.77786
1998-11-25,35.56,39.80364,-105.77786
1998-11-26,35.56,39.80364,-105.77786
1998-11-27,35.56,39.80364,-105.77786
1998-11-28,40.64,39.80364,-105.77786
1998-11-29,43.18,39.80364,-105.77786
1998-11-30,45.72,39.80364,-105.77786
1998-12-01,45.72,39.80364,-105.77786
1998-12-02,43.18,39.80364,-105.77786
1998-12-03,48.26,39.80364,-105.77786
1998-12-04,60.96,39.80364,-105.77786
1998-12-05,60.96,39.80364,-105.77786
1998-12-06,60.96,39.80364,-105.77786
1998-12-07,60.96,39.80364,-105.77786
1998-12-08,53.34,39.80364,-105.77786
1998-12-09,53.34,39.80364,-105.77786
1998-12-10,53.34,39.80364,-105.77786
1998-12-11,48.26,39.80364,-105.77786
1998-12-12,48.26,39.80364,-105.77786
1998-12-13,48.26,39.80364,-105.77786
1998-12-14,48.26,39.80364,-105.77786
1998-12-15,48.26,39.80364,-105.77786
1998-12-16,48.26,39.80364,-105.77786
1998-12-17,48.26,39.80364,-105.77786
1998-12-18,50.8,39.80364,-105.77786
1998-12-19,50.8,39.80364,-105.77786
1998-12-20,50.8,39.80364,-105.77786
1998-12-21,55.88,39.80364,-105.77786
1998-12-22,55.88,39.80364,-105.77786
1998-12-23,55.88,39.80364,-105.77786
1998-12-24,55.88,39.80364,-105.77786
1998-12-25,58.42,39.80364,-105.77786
1998-12-26,60.96,39.80364,-105.77786
1998-12-27,60.96,39.80364,-105.77786
1998-12-28,66.04,39.80364,-105.77786
1998-12-29,81.28,39.80364,-105.77786
1998-12-30,81.28,39.80364,-105.77786
1998-12-31,81.28,39.80364,-105.77786
1999-01-01,83.82,39.80364,-105.77786
1999-01-02,91.44,39.80364,-105.77786
1999-01-03,96.52,39.80364,-105.77786
1999-01-04,101.6,39.80364,-105.77786
1999-01-05,109.22,39.80364,-105.77786
1999-01-06,121.92,39.80364,-105.77786
1999-01-07,124.46,39.80364,-105.77786
1999-01-08,127.0,39.80364,-105.77786
1999-01-09,129.54,39.80364,-105.77786
1999-01-10,137.16,39.80364,-105.77786
1999-01-11,139.7,39.80364,-105.77786
1999-01-12,139.7,39.80364,-105.77786
1999-01-13,142.24,39.80364,-105.77786
1999-01-14,147.32,39.80364,-105.77786
1999-01-15,147.32,39.80364,-105.77786
1999-01-16,147.32,39.80364,-105.77786
1999-01-17,149.86,39.80364,-105.77786
1999-01-18,157.48,39.80364,-105.77786
1999-01-19,167.64,39.80364,-105.77786
1999-01-20,177.8,39.80364,-105.77786
1999-01-21,185.42,39.80364,-105.77786
1999-01-22,195.58,39.80364,-105.77786
1999-01-23,198.12,39.80364,-105.77786
1999-01-24,198.12,39.80364,-105.77786
1999-01-25,203.2,39.80364,-105.77786
1999-01-26,203.2,39.80364,-105.77786
1999-01-27,205.74,39.80364,-105.77786
1999-01-28,205.74,39.80364,-105.77786
1999-01-29,205.74,39.80364,-105.77786
1999-01-30,208.28,39.80364,-105.77786
1999-01-31,210.82,39.80364,-105.77786
1999-02-01,210.82,39.80364,-105.77786
1999-02-02,210.82,39.80364,-105.77786
1999-02-03,210.82,39.80364,-105.77786
1999-02-04,210.82,39.80364,-105.77786
