date,swe,latitude,longitude
1995-12-10,322.58,43.79942,-114.85273
1995-12-11,330.2,43.79942,-114.85273
1995-12-12,350.52,43.79942,-114.85273
1995-12-13,426.72,43.79942,-114.85273
1995-12-14,441.96,43.79942,-114.85273
1995-12-15,447.04,43.79942,-114.85273
1995-12-16,469.9,43.79942,-114.85273
1995-12-17,469.9,43.79942,-114.85273
1995-12-18,472.44,43.79942,-114.85273
1995-12-19,472.44,43.79942,-114.85273
1995-12-20,472.44,43.79942,-114.85273
1995-12-21,472.44,43.79942,-114.85273
1995-12-22,472.44,43.79942,-114.85273
1995-12-23,472.44,43.79942,-114.85273
1995-12-24,472.44,43.79942,-114.85273
1995-12-25,472.44,43.79942,-114.85273
1995-12-26,472.44,43.79942,-114.85273
1995-12-27,472.44,43.79942,-114.85273
1995-12-28,474.98,43.79942,-114.85273
1995-12-29,474.98,43.79942,-114.85273
1995-12-30,487.68,43.79942,-114.85273
1995-12-31,508.0,43.79942,-114.85273
1996-01-01,515.62,43.79942,-114.85273
1996-01-02,518.16,43.79942,-114.85273
1996-01-03,525.78,43.79942,-114.85273
1996-01-04,530.86,43.79942,-114.85273
1996-01-05,530.86,43.79942,-114.85273
1996-01-06,530.86,43.79942,-114.85273
1996-01-07,530.86,43.79942,-114.85273
1996-01-08,533.4,43.79942,-114.85273
1996-01-09,535.94,43.79942,-114.85273
1996-01-10,543.56,43.79942,-114.85273
1996-01-11,546.1,43.79942,-114.85273
1996-01-12,548.64,43.79942,-114.85273
1996-01-13,553.72,43.79942,-114.85273
1996-01-14,553.72,43.79942,-114.85273
1996-01-15,553.72,43.79942,-114.85273
1996-01-16,579.12,43.79942,-114.85273
1996-01-17,599.44,43.79942,-114.85273
1996-01-18,599.44,43.79942,-114.85273
1996-01-19,604.52,43.79942,-114.85273
1996-01-20,632.46,43.79942,-114.85273
1996-01-21,657.86,43.79942,-114.85273
1996-01-22,660.4,43.79942,-114.85273
1996-01-23,662.94,43.79942,-114.85273
1996-01-24,673.1,43.79942,-114.85273
1996-01-25,688.34,43.79942,-114.85273
1996-01-26,688.34,43.79942,-114.85273
1996-01-27,693.42,43.79942,-114.85273
1996-01-28,734.06,43.79942,-114.85273
1996-01-29,749.3,43.79942,-114.85273
1996-01-30,767.08,43.79942,-114.85273
1996-01-31,767.08,43.79942,-114.85273
1996-02-01,767.08,43.79942,-114.85273
1996-02-02,767.08,43.79942,-114.85273
1996-02-03,767.08,43.79942,-114.85273
1996-02-04,767.08,43.79942,-114.85273
1996-02-05,774.7,43.79942,-114.85273
1996-02-06,789.94,43.79942,-114.85273
1996-02-07,822.96,43.79942,-114.85273
1996-02-08,850.9,43.79942,-114.85273
1996-02-09,855.98,43.79942,-114.85273
1996-02-10,855.98,43.79942,-114.85273
1996-02-11,855.98,43.79942,-114.85273
1996-02-12,855.98,43.79942,-114.85273
1996-02-13,855.98,43.79942,-114.85273
1996-02-14,855.98,43.79942,-114.85273
1996-02-15,855.98,43.79942,-114.85273
1996-02-16,855.98,43.79942,-114.85273
1996-02-17,861.06,43.79942,-114.85273
1996-02-18,871.22,43.79942,-114.85273
1996-02-19,896.62,43.79942,-114.85273
1996-02-20,916.94,43.79942,-114.85273
1996-02-21,916.94,43.79942,-114.85273
1996-02-22,939.8,43.79942,-114.85273
1996-02-23,939.8,43.79942,-114.85273
1996-02-24,967.74,43.79942,-114.85273
1996-02-25,967.74,43.79942,-114.85273
1996-02-26,967.74,43.79942,-114.85273
1996-02-27,967.74,43.79942,-114.85273
1996-02-28,967.74,43.79942,-114.85273
1996-02-29,967.74,43.79942,-114.85273
1996-03-01,967.74,43.79942,-114.85273
1996-03-02,972.82,43.79942,-114.85273
1996-03-03,980.44,43.79942,-114.85273
1996-03-04,990.6,43.79942,-114.85273
1996-03-05,1008.38,43.79942,-114.85273
1996-03-06,1008.38,43.79942,-114.85273
1996-03-07,1008.38,43.79942,-114.85273
1996-03-08,1016.0,43.79942,-114.85273
1996-03-09,1021.08,43.79942,-114.85273
1996-03-10,1028.7,43.79942,-114.85273
1996-03-11,1033.78,43.79942,-114.85273
1996-03-12,1041.4,43.79942,-114.85273
1996-03-13,1043.94,43.79942,-114.85273
1996-03-14,1043.94,43.79942,-114.85273
1996-03-15,1043.94,43.79942,-114.85273
1996-03-16,1043.94,43.79942,-114.85273
1996-03-17,1043.94,43.79942,-114.85273
1996-03-18,1043.94,43.79942,-114.85273
1996-03-19,1043.94,43.79942,-114.85273
1996-03-20,1049.02,43.79942,-114.85273
1996-03-21,1049.02,43.79942,-114.85273
1996-03-22,1051.56,43.79942,-114.85273
1996-03-23,1056.64,43.79942,-114.85273
1996-03-24,1056.64,43.79942,-114.85273
1996-03-25,1061.72,43.79942,-114.85273
1996-03-26,1061.72,43.79942,-114.85273
1996-03-27,1064.26,43.79942,-114.85273
1996-03-28,1079.5,43.79942,-114.85273
1996-03-29,1092.2,43.79942,-114.85273
1996-03-30,1092.2,43.79942,-114.85273
1996-03-31,1092.2,43.79942,-114.85273
1996-04-01,1094.74,43.79942,-114.85273
1996-04-02,1094.74,43.79942,-114.85273
1996-04-03,1094.74,43.79942,-114.85273
1996-04-04,1094.74,43.79942,-114.85273
1996-04-05,1094.74,43.79942,-114.85273
1996-04-06,1094.74,43.79942,-114.85273
1996-04-07,1097.28,43.79942,-114.85273
1996-04-08,1097.28,43.79942,-114.85273
1996-04-09,1097.28,43.79942,-114.85273
1996-04-10,1092.2,43.79942,-114.85273
1996-04-11,1089.66,43.79942,-114.85273
1996-04-12,1092.2,43.79942,-114.85273
1996-04-13,1092.2,43.79942,-114.85273
1996-04-14,1092.2,43.79942,-114.85273
1996-04-15,1092.2,43.79942,-114.85273
1996-04-16,1097.28,43.79942,-114.85273
1996-04-17,1102.36,43.79942,-114.85273
1996-04-18,1104.9,43.79942,-114.85273
1996-04-19,1112.52,43.79942,-114.85273
1996-04-20,1120.14,43.79942,-114.85273
1996-04-21,1120.14,43.79942,-114.85273
1996-04-22,1120.14,43.79942,-114.85273
1996-04-23,1127.76,43.79942,-114.85273
1996-04-24,1137.92,43.79942,-114.85273
1996-04-25,1148.08,43.79942,-114.85273
1996-04-26,1168.4,43.79942,-114.85273
1996-04-27,1170.94,43.79942,-114.85273
1996-04-28,1170.94,43.79942,-114.85273
1996-04-29,1170.94,43.79942,-114.85273
1996-04-30,1168.4,43.79942,-114.85273
1996-05-01,1163.32,43.79942,-114.85273
1996-05-02,1165.86,43.79942,-114.85273
1996-05-03,1170.94,43.79942,-114.85273
1996-05-04,1170.94,43.79942,-114.85273
1996-05-05,1170.94,43.79942,-114.85273
1996-05-06,1173.48,43.79942,-114.85273
1996-05-07,1173.48,43.79942,-114.85273
1996-05-08,1173.48,43.79942,-114.85273
1996-05-09,1173.48,43.79942,-114.85273
1996-05-10,1173.48,43.79942,-114.85273
1996-05-11,1170.94,43.79942,-114.85273
1996-05-12,1168.4,43.79942,-114.85273
1996-05-13,1163.32,43.79942,-114.85273
1996-05-14,1160.78,43.79942,-114.85273
1996-05-15,1140.46,43.79942,-114.85273
1996-05-16,1125.22,43.79942,-114.85273
1996-05-17,1120.14,43.79942,-114.85273
1996-05-18,1145.54,43.79942,-114.85273
1996-05-19,1163.32,43.79942,-114.85273
1996-05-20,1170.94,43.79942,-114.85273
1996-05-21,1181.1,43.79942,-114.85273
1996-05-22,1196.34,43.79942,-114.85273
1996-05-23,1201.42,43.79942,-114.85273
1996-05-24,1203.96,43.79942,-114.85273
1996-05-25,1209.04,43.79942,-114.85273
1996-05-26,1214.12,43.79942,-114.85273
1996-05-27,1206.5,43.79942,-114.85273
1996-05-28,1198.88,43.79942,-114.85273
1996-05-29,1198.88,43.79942,-114.85273
1996-05-30,1193.8,43.79942,-114.85273
1996-05-31,1191.26,43.79942,-114.85273
1996-06-01,1183.64,43.79942,-114.85273
1996-06-02,1183.64,43.79942,-114.85273
1996-06-03,1183.64,43.79942,-114.85273
1996-06-04,1170.94,43.79942,-114.85273
1996-06-05,1132.84,43.79942,-114.85273
1996-06-06,1097.28,43.79942,-114.85273
1996-06-07,1069.34,43.79942,-114.85273
1996-06-08,1043.94,43.79942,-114.85273
1996-06-09,985.52,43.79942,-114.85273
1996-06-10,952.5,43.79942,-114.85273
1996-06-11,916.94,43.79942,-114.85273
1996-06-12,883.92,43.79942,-114.85273
1996-06-13,850.9,43.79942,-114.85273
1996-06-14,815.34,43.79942,-114.85273
1996-06-15,774.7,43.79942,-114.85273
1996-06-16,739.14,43.79942,-114.85273
1996-06-17,701.04,43.79942,-114.85273
1996-06-18,652.78,43.79942,-114.85273
1996-06-19,642.62,43.79942,-114.85273
1996-06-20,622.3,43.79942,-114.85273
1996-06-21,596.9,43.79942,-114.85273
1996-06-22,568.96,43.79942,-114.85273
1996-06-23,530.86,43.79942,-114.85273
1996-06-24,508.0,43.79942,-114.85273
1996-06-25,505.46,43.79942,-114.85273
1996-06-26,490.22,43.79942,-114.85273
1996-06-27,454.66,43.79942,-114.85273
1996-06-28,421.64,43.79942,-114.85273
1996-06-29,406.4,43.79942,-114.85273
1996-06-30,370.84,43.79942,-114.85273
1996-07-01,327.66,43.79942,-114.85273
1996-07-02,279.4,43.79942,-114.85273
1996-07-03,226.06,43.79942,-114.85273
1996-07-04,160.02,43.79942,-114.85273
1996-07-05,88.9,43.79942,-114.85273
1996-07-06,38.1,43.79942,-114.85273
1996-07-07,0.0,43.79942,-114.85273
1996-07-08,0.0,43.79942,-114.85273
1996-07-09,0.0,43.79942,-114.85273
1996-07-10,0.0,43.79942,-114.85273
1996-07-11,0.0,43.79942,-114.85273
1996-07-12,0.0,43.79942,-114.85273
1996-07-13,0.0,43.79942,-114.85273
1996-07-14,0.0,43.79942,-114.85273
1996-07-15,0.0,43.79942,-114.85273
1996-07-16,0.0,43.79942,-114.85273
1996-07-17,0.0,43.79942,-114.85273
1996-07-18,0.0,43.79942,-114.85273
1996-07-19,0.0,43.79942,-114.85273
1996-07-20,0.0,43.79942,-114.85273
1996-07-21,0.0,43.79942,-114.85273
1996-07-22,0.0,43.79942,-114.85273
1996-07-23,0.0,43.79942,-114.85273
1996-07-24,0.0,43.79942,-114.85273
1996-07-25,0.0,43.79942,-114.85273
1996-07-26,0.0,43.79942,-114.85273
1996-07-27,0.0,43.79942,-114.85273
1996-07-28,0.0,43.79942,-114.85273
1996-07-29,0.0,43.79942,-114.85273
1996-07-30,0.0,43.79942,-114.85273
1996-07-31,0.0,43.79942,-114.85273
1996-08-01,0.0,43.79942,-114.85273
1996-08-02,0.0,43.79942,-114.85273
1996-08-03,0.0,43.79942,-114.85273
1996-08-04,0.0,43.79942,-114.85273
1996-08-05,0.0,43.79942,-114.85273
1996-08-06,0.0,43.79942,-114.85273
1996-08-07,0.0,43.79942,-114.85273
1996-08-08,0.0,43.79942,-114.85273
1996-08-09,0.0,43.79942,-114.85273
1996-08-10,0.0,43.79942,-114.85273
1996-08-11,0.0,43.79942,-114.85273
1996-08-12,0.0,43.79942,-114.85273
1996-08-13,0.0,43.79942,-114.85273
1996-08-14,0.0,43.79942,-114.85273
1996-08-15,0.0,43.79942,-114.85273
1996-08-16,0.0,43.79942,-114.85273
1996-08-17,0.0,43.79942,-114.85273
1996-08-18,0.0,43.79942,-114.85273
1996-08-19,0.0,43.79942,-114.85273
1996-08-20,0.0,43.79942,-114.85273
1996-08-21,0.0,43.79942,-114.85273
1996-08-22,0.0,43.79942,-114.85273
1996-08-23,0.0,43.79942,-114.85273
1996-08-24,0.0,43.79942,-114.85273
1996-08-25,0.0,43.79942,-114.85273
1996-08-26,0.0,43.79942,-114.85273
1996-08-27,0.0,43.79942,-114.85273
1996-08-28,0.0,43.79942,-114.85273
1996-08-29,0.0,43.79942,-114.85273
1996-08-30,0.0,43.79942,-114.85273
1996-08-31,0.0,43.79942,-114.85273
1996-09-01,0.0,43.79942,-114.85273
1996-09-02,0.0,43.79942,-114.85273
1996-09-03,0.0,43.79942,-114.85273
1996-09-04,0.0,43.79942,-114.85273
1996-09-05,0.0,43.79942,-114.85273
1996-09-06,0.0,43.79942,-114.85273
1996-09-07,0.0,43.79942,-114.85273
1996-09-08,0.0,43.79942,-114.85273
1996-09-09,0.0,43.79942,-114.85273
1996-09-10,0.0,43.79942,-114.85273
1996-09-11,0.0,43.79942,-114.85273
1996-09-12,0.0,43.79942,-114.85273
1996-09-13,0.0,43.79942,-114.85273
1996-09-14,0.0,43.79942,-114.85273
1996-09-15,0.0,43.79942,-114.85273
1996-09-16,0.0,43.79942,-114.85273
1996-09-17,0.0,43.79942,-114.85273
1996-09-18,0.0,43.79942,-114.85273
1996-09-19,0.0,43.79942,-114.85273
1996-09-20,0.0,43.79942,-114.85273
1996-09-21,0.0,43.79942,-114.85273
1996-09-22,0.0,43.79942,-114.85273
1996-09-23,0.0,43.79942,-114.85273
1996-09-24,0.0,43.79942,-114.85273
1996-09-25,0.0,43.79942,-114.85273
1996-09-26,0.0,43.79942,-114.85273
1996-09-27,0.0,43.79942,-114.85273
1996-09-28,0.0,43.79942,-114.85273
1996-09-29,0.0,43.79942,-114.85273
1996-09-30,0.0,43.79942,-114.85273
1996-10-01,0.0,43.79942,-114.85273
1996-10-02,0.0,43.79942,-114.85273
1996-10-03,0.0,43.79942,-114.85273
1996-10-04,0.0,43.79942,-114.85273
1996-10-05,0.0,43.79942,-114.85273
1996-10-06,0.0,43.79942,-114.85273
1996-10-07,0.0,43.79942,-114.85273
1996-10-08,0.0,43.79942,-114.85273
1996-10-09,0.0,43.79942,-114.85273
1996-10-10,0.0,43.79942,-114.85273
1996-10-11,0.0,43.79942,-114.85273
1996-10-12,0.0,43.79942,-114.85273
1996-10-13,0.0,43.79942,-114.85273
1996-10-14,0.0,43.79942,-114.85273
1996-10-15,0.0,43.79942,-114.85273
1996-10-16,0.0,43.79942,-114.85273
1996-10-17,0.0,43.79942,-114.85273
1996-10-18,0.0,43.79942,-114.85273
1996-10-19,15.24,43.79942,-114.85273
1996-10-20,15.24,43.79942,-114.85273
1996-10-21,15.24,43.79942,-114.85273
1996-10-22,15.24,43.79942,-114.85273
1996-10-23,22.86,43.79942,-114.85273
1996-10-24,22.86,43.79942,-114.85273
1996-10-25,45.72,43.79942,-114.85273
1996-10-26,53.34,43.79942,-114.85273
1996-10-27,53.34,43.79942,-114.85273
1996-10-28,53.34,43.79942,-114.85273
1996-10-29,53.34,43.79942,-114.85273
1996-10-30,55.88,43.79942,-114.85273
1996-10-31,55.88,43.79942,-114.85273
1996-11-01,55.88,43.79942,-114.85273
1996-11-02,55.88,43.79942,-114.85273
1996-11-03,55.88,43.79942,-114.85273
1996-11-04,55.88,43.79942,-114.85273
1996-11-05,55.88,43.79942,-114.85273
1996-11-06,55.88,43.79942,-114.85273
1996-11-07,63.5,43.79942,-114.85273
1996-11-08,66.04,43.79942,-114.85273
1996-11-09,66.04,43.79942,-114.85273
1996-11-10,66.04,43.79942,-114.85273
1996-11-11,66.04,43.79942,-114.85273
1996-11-12,68.58,43.79942,-114.85273
1996-11-13,68.58,43.79942,-114.85273
1996-11-14,68.58,43.79942,-114.85273
1996-11-15,68.58,43.79942,-114.85273
1996-11-16,68.58,43.79942,-114.85273
1996-11-17,76.2,43.79942,-114.85273
1996-11-18,86.36,43.79942,-114.85273
1996-11-19,142.24,43.79942,-114.85273
1996-11-20,193.04,43.79942,-114.85273
1996-11-21,208.28,43.79942,-114.85273
1996-11-22,208.28,43.79942,-114.85273
1996-11-23,223.52,43.79942,-114.85273
1996-11-24,223.52,43.79942,-114.85273
1996-11-25,231.14,43.79942,-114.85273
1996-11-26,236.22,43.79942,-114.85273
1996-11-27,236.22,43.79942,-114.85273
1996-11-28,236.22,43.79942,-114.85273
1996-11-29,246.38,43.79942,-114.85273
1996-11-30,248.92,43.79942,-114.85273
1996-12-01,248.92,43.79942,-114.85273
1996-12-02,271.78,43.79942,-114.85273
1996-12-03,276.86,43.79942,-114.85273
1996-12-04,292.1,43.79942,-114.85273
1996-12-05,309.88,43.79942,-114.85273
1996-12-06,325.12,43.79942,-114.85273
1996-12-07,335.28,43.79942,-114.85273
1996-12-08,360.68,43.79942,-114.85273
1996-12-09,378.46,43.79942,-114.85273
1996-12-10,396.24,43.79942,-114.85273
1996-12-11,434.34,43.79942,-114.85273
1996-12-12,447.04,43.79942,-114.85273
1996-12-13,452.12,43.79942,-114.85273
1996-12-14,474.98,43.79942,-114.85273
1996-12-15,477.52,43.79942,-114.85273
1996-12-16,485.14,43.79942,-114.85273
1996-12-17,490.22,43.79942,-114.85273
1996-12-18,490.22,43.79942,-114.85273
1996-12-19,490.22,43.79942,-114.85273
1996-12-20,492.76,43.79942,-114.85273
1996-12-21,510.54,43.79942,-114.85273
1996-12-22,513.08,43.79942,-114.85273
1996-12-23,513.08,43.79942,-114.85273
1996-12-24,535.94,43.79942,-114.85273
1996-12-25,551.18,43.79942,-114.85273
1996-12-26,579.12,43.79942,-114.85273
1996-12-27,624.84,43.79942,-114.85273
1996-12-28,660.4,43.79942,-114.85273
1996-12-29,680.72,43.79942,-114.85273
1996-12-30,736.6,43.79942,-114.85273
1996-12-31,779.78,43.79942,-114.85273
1997-01-01,835.66,43.79942,-114.85273
1997-01-02,894.08,43.79942,-114.85273
1997-01-03,919.48,43.79942,-114.85273
1997-01-04,929.64,43.79942,-114.85273
1997-01-05,934.72,43.79942,-114.85273
1997-01-06,934.72,43.79942,-114.85273
1997-01-07,934.72,43.79942,-114.85273
1997-01-08,939.8,43.79942,-114.85273
1997-01-09,942.34,43.79942,-114.85273
1997-01-10,949.96,43.79942,-114.85273
1997-01-11,949.96,43.79942,-114.85273
1997-01-12,957.58,43.79942,-114.85273
1997-01-13,957.58,43.79942,-114.85273
1997-01-14,957.58,43.79942,-114.85273
1997-01-15,957.58,43.79942,-114.85273
1997-01-16,957.58,43.79942,-114.85273
1997-01-17,957.58,43.79942,-114.85273
1997-01-18,962.66,43.79942,-114.85273
1997-01-19,967.74,43.79942,-114.85273
1997-01-20,977.9,43.79942,-114.85273
1997-01-21,982.98,43.79942,-114.85273
1997-01-22,990.6,43.79942,-114.85273
1997-01-23,1003.3,43.79942,-114.85273
1997-01-24,1003.3,43.79942,-114.85273
1997-01-25,1003.3,43.79942,-114.85273
1997-01-26,1031.24,43.79942,-114.85273
1997-01-27,1061.72,43.79942,-114.85273
1997-01-28,1066.8,43.79942,-114.85273
1997-01-29,1071.88,43.79942,-114.85273
1997-01-30,1074.42,43.79942,-114.85273
1997-01-31,1084.58,43.79942,-114.85273
1997-02-01,1130.3,43.79942,-114.85273
1997-02-02,1148.08,43.79942,-114.85273
1997-02-03,1150.62,43.79942,-114.85273
1997-02-04,1153.16,43.79942,-114.85273
1997-02-05,1155.7,43.79942,-114.85273
1997-02-06,1155.7,43.79942,-114.85273
1997-02-07,1155.7,43.79942,-114.85273
1997-02-08,1155.7,43.79942,-114.85273
1997-02-09,1155.7,43.79942,-114.85273
1997-02-10,1155.7,43.79942,-114.85273
1997-02-11,1158.24,43.79942,-114.85273
1997-02-12,1170.94,43.79942,-114.85273
1997-02-13,1170.94,43.79942,-114.85273
1997-02-14,1170.94,43.79942,-114.85273
1997-02-15,1183.64,43.79942,-114.85273
1997-02-16,1183.64,43.79942,-114.85273
1997-02-17,1196.34,43.79942,-114.85273
1997-02-18,1198.88,43.79942,-114.85273
1997-02-19,1198.88,43.79942,-114.85273
1997-02-20,1211.58,43.79942,-114.85273
1997-02-21,1211.58,43.79942,-114.85273
1997-02-22,1211.58,43.79942,-114.85273
1997-02-23,1211.58,43.79942,-114.85273
1997-02-24,1211.58,43.79942,-114.85273
1997-02-25,1211.58,43.79942,-114.85273
1997-02-26,1216.66,43.79942,-114.85273
1997-02-27,1229.36,43.79942,-114.85273
1997-02-28,1229.36,43.79942,-114.85273
1997-03-01,1229.36,43.79942,-114.85273
1997-03-02,1236.98,43.79942,-114.85273
1997-03-03,1262.38,43.79942,-114.85273
1997-03-04,1262.38,43.79942,-114.85273
1997-03-05,1262.38,43.79942,-114.85273
1997-03-06,1264.92,43.79942,-114.85273
1997-03-07,1272.54,43.79942,-114.85273
1997-03-08,1275.08,43.79942,-114.85273
1997-03-09,1275.08,43.79942,-114.85273
1997-03-10,1275.08,43.79942,-114.85273
1997-03-11,1275.08,43.79942,-114.85273
1997-03-12,1275.08,43.79942,-114.85273
1997-03-13,1275.08,43.79942,-114.85273
1997-03-14,1275.08,43.79942,-114.85273
1997-03-15,1275.08,43.79942,-114.85273
1997-03-16,1277.62,43.79942,-114.85273
1997-03-17,1277.62,43.79942,-114.85273
1997-03-18,1277.62,43.79942,-114.85273
1997-03-19,1285.24,43.79942,-114.85273
1997-03-20,1300.48,43.79942,-114.85273
1997-03-21,1300.48,43.79942,-114.85273
1997-03-22,1300.48,43.79942,-114.85273
1997-03-23,1300.48,43.79942,-114.85273
1997-03-24,1300.48,43.79942,-114.85273
1997-03-25,1300.48,43.79942,-114.85273
1997-03-26,1300.48,43.79942,-114.85273
1997-03-27,1305.56,43.79942,-114.85273
1997-03-28,1310.64,43.79942,-114.85273
1997-03-29,1310.64,43.79942,-114.85273
1997-03-30,1318.26,43.79942,-114.85273
1997-03-31,1320.8,43.79942,-114.85273
1997-04-01,1325.88,43.79942,-114.85273
1997-04-02,1325.88,43.79942,-114.85273
1997-04-03,1338.58,43.79942,-114.85273
1997-04-04,1338.58,43.79942,-114.85273
1997-04-05,1338.58,43.79942,-114.85273
1997-04-06,1341.12,43.79942,-114.85273
1997-04-07,1346.2,43.79942,-114.85273
1997-04-08,1348.74,43.79942,-114.85273
1997-04-09,1358.9,43.79942,-114.85273
1997-04-10,1361.44,43.79942,-114.85273
1997-04-11,1361.44,43.79942,-114.85273
1997-04-12,1361.44,43.79942,-114.85273
1997-04-13,1361.44,43.79942,-114.85273
1997-04-14,1369.06,43.79942,-114.85273
1997-04-15,1386.84,43.79942,-114.85273
1997-04-16,1386.84,43.79942,-114.85273
1997-04-17,1389.38,43.79942,-114.85273
1997-04-18,1391.92,43.79942,-114.85273
1997-04-19,1394.46,43.79942,-114.85273
1997-04-20,1412.24,43.79942,-114.85273
1997-04-21,1422.4,43.79942,-114.85273
1997-04-22,1424.94,43.79942,-114.85273
1997-04-23,1437.64,43.79942,-114.85273
1997-04-24,1450.34,43.79942,-114.85273
1997-04-25,1455.42,43.79942,-114.85273
1997-04-26,1457.96,43.79942,-114.85273
1997-04-27,1457.96,43.79942,-114.85273
1997-04-28,1463.04,43.79942,-114.85273
1997-04-29,1470.66,43.79942,-114.85273
1997-04-30,1470.66,43.79942,-114.85273
1997-05-01,1470.66,43.79942,-114.85273
1997-05-02,1473.2,43.79942,-114.85273
1997-05-03,1473.2,43.79942,-114.85273
1997-05-04,1468.12,43.79942,-114.85273
1997-05-05,1465.58,43.79942,-114.85273
1997-05-06,1460.5,43.79942,-114.85273
1997-05-07,1457.96,43.79942,-114.85273
1997-05-08,1455.42,43.79942,-114.85273
1997-05-09,1450.34,43.79942,-114.85273
1997-05-10,1440.18,43.79942,-114.85273
1997-05-11,1427.48,43.79942,-114.85273
1997-05-12,1407.16,43.79942,-114.85273
1997-05-13,1379.22,43.79942,-114.85273
1997-05-14,1346.2,43.79942,-114.85273
1997-05-15,1318.26,43.79942,-114.85273
1997-05-16,1290.32,43.79942,-114.85273
1997-05-17,1275.08,43.79942,-114.85273
1997-05-18,1257.3,43.79942,-114.85273
1997-05-19,1229.36,43.79942,-114.85273
1997-05-20,1203.96,43.79942,-114.85273
1997-05-21,1170.94,43.79942,-114.85273
1997-05-22,1148.08,43.79942,-114.85273
1997-05-23,1120.14,43.79942,-114.85273
1997-05-24,1109.98,43.79942,-114.85273
1997-05-25,1102.36,43.79942,-114.85273
1997-05-26,1117.6,43.79942,-114.85273
1997-05-27,1112.52,43.79942,-114.85273
1997-05-28,1102.36,43.79942,-114.85273
1997-05-29,1089.66,43.79942,-114.85273
1997-05-30,1074.42,43.79942,-114.85273
1997-05-31,1049.02,43.79942,-114.85273
1997-06-01,1026.16,43.79942,-114.85273
1997-06-02,1013.46,43.79942,-114.85273
1997-06-03,990.6,43.79942,-114.85273
1997-06-04,949.96,43.79942,-114.85273
1997-06-05,932.18,43.79942,-114.85273
1997-06-06,894.08,43.79942,-114.85273
1997-06-07,863.6,43.79942,-114.85273
1997-06-08,830.58,43.79942,-114.85273
1997-06-09,787.4,43.79942,-114.85273
1997-06-10,754.38,43.79942,-114.85273
1997-06-11,739.14,43.79942,-114.85273
1997-06-12,706.12,43.79942,-114.85273
1997-06-13,685.8,43.79942,-114.85273
1997-06-14,657.86,43.79942,-114.85273
1997-06-15,632.46,43.79942,-114.85273
1997-06-16,607.06,43.79942,-114.85273
1997-06-17,579.12,43.79942,-114.85273
1997-06-18,541.02,43.79942,-114.85273
1997-06-19,500.38,43.79942,-114.85273
1997-06-20,462.28,43.79942,-114.85273
1997-06-21,436.88,43.79942,-114.85273
1997-06-22,396.24,43.79942,-114.85273
1997-06-23,363.22,43.79942,-114.85273
1997-06-24,358.14,43.79942,-114.85273
1997-06-25,327.66,43.79942,-114.85273
1997-06-26,279.4,43.79942,-114.85273
1997-06-27,226.06,43.79942,-114.85273
1997-06-28,185.42,43.79942,-114.85273
1997-06-29,142.24,43.79942,-114.85273
1997-06-30,101.6,43.79942,-114.85273
1997-07-01,93.98,43.79942,-114.85273
1997-07-02,71.12,43.79942,-114.85273
1997-07-03,45.72,43.79942,-114.85273
1997-07-04,12.7,43.79942,-114.85273
1997-07-05,2.54,43.79942,-114.85273
1997-07-06,0.0,43.79942,-114.85273
1997-07-07,0.0,43.79942,-114.85273
1997-07-08,0.0,43.79942,-114.85273
1997-07-09,0.0,43.79942,-114.85273
1997-07-10,0.0,43.79942,-114.85273
1997-07-11,0.0,43.79942,-114.85273
1997-07-12,0.0,43.79942,-114.85273
1997-07-13,0.0,43.79942,-114.85273
1997-07-14,0.0,43.79942,-114.85273
1997-07-15,0.0,43.79942,-114.85273
1997-07-16,0.0,43.79942,-114.85273
1997-07-17,0.0,43.79942,-114.85273
1997-07-18,0.0,43.79942,-114.85273
1997-07-19,0.0,43.79942,-114.85273
1997-07-20,0.0,43.79942,-114.85273
1997-07-21,0.0,43.79942,-114.85273
1997-07-22,0.0,43.79942,-114.85273
1997-07-23,0.0,43.79942,-114.85273
1997-07-24,0.0,43.79942,-114.85273
1997-07-25,0.0,43.79942,-114.85273
1997-07-26,0.0,43.79942,-114.85273
1997-07-27,0.0,43.79942,-114.85273
1997-07-28,0.0,43.79942,-114.85273
1997-07-29,0.0,43.79942,-114.85273
1997-07-30,0.0,43.79942,-114.85273
1997-07-31,0.0,43.79942,-114.85273
1997-08-01,0.0,43.79942,-114.85273
1997-08-02,0.0,43.79942,-114.85273
1997-08-03,0.0,43.79942,-114.85273
1997-08-04,0.0,43.79942,-114.85273
1997-08-05,0.0,43.79942,-114.85273
1997-08-06,0.0,43.79942,-114.85273
1997-08-07,0.0,43.79942,-114.85273
1997-08-08,0.0,43.79942,-114.85273
1997-08-09,0.0,43.79942,-114.85273
1997-08-10,0.0,43.79942,-114.85273
1997-08-11,0.0,43.79942,-114.85273
1997-08-12,0.0,43.79942,-114.85273
1997-08-13,0.0,43.79942,-114.85273
1997-08-14,0.0,43.79942,-114.85273
1997-08-15,0.0,43.79942,-114.85273
1997-08-16,0.0,43.79942,-114.85273
1997-08-17,0.0,43.79942,-114.85273
1997-08-18,0.0,43.79942,-114.85273
1997-08-19,0.0,43.79942,-114.85273
1997-08-20,0.0,43.79942,-114.85273
1997-08-21,0.0,43.79942,-114.85273
1997-08-22,0.0,43.79942,-114.85273
1997-08-23,0.0,43.79942,-114.85273
1997-08-24,0.0,43.79942,-114.85273
1997-08-25,0.0,43.79942,-114.85273
