date,swe,latitude,longitude
1995-05-07,568.96,42.32029,-113.61587
1995-05-08,571.5,42.32029,-113.61587
1995-05-09,563.88,42.32029,-113.61587
1995-05-10,548.64,42.32029,-113.61587
1995-05-11,538.48,42.32029,-113.61587
1995-05-12,543.56,42.32029,-113.61587
1995-05-13,535.94,42.32029,-113.61587
1995-05-14,533.4,42.32029,-113.61587
1995-05-15,530.86,42.32029,-113.61587
1995-05-16,515.62,42.32029,-113.61587
1995-05-17,490.22,42.32029,-113.61587
1995-05-18,452.12,42.32029,-113.61587
1995-05-19,411.48,42.32029,-113.61587
1995-05-20,373.38,42.32029,-113.61587
1995-05-21,332.74,42.32029,-113.61587
1995-05-22,294.64,42.32029,-113.61587
1995-05-23,279.4,42.32029,-113.61587
1995-05-24,269.24,42.32029,-113.61587
1995-05-25,266.7,42.32029,-113.61587
1995-05-26,254.0,42.32029,-113.61587
1995-05-27,236.22,42.32029,-113.61587
1995-05-28,226.06,42.32029,-113.61587
1995-05-29,193.04,42.32029,-113.61587
1995-05-30,144.78,42.32029,-113.61587
1995-05-31,104.14,42.32029,-113.61587
1995-06-01,63.5,42.32029,-113.61587
1995-06-02,25.4,42.32029,-113.61587
1995-06-03,7.62,42.32029,-113.61587
1995-06-04,0.0,42.32029,-113.61587
1995-06-05,0.0,42.32029,-113.61587
1995-06-06,20.32,42.32029,-113.61587
1995-06-07,17.78,42.32029,-113.61587
1995-06-08,33.02,42.32029,-113.61587
1995-06-09,45.72,42.32029,-113.61587
1995-06-10,40.64,42.32029,-113.61587
1995-06-11,15.24,42.32029,-113.61587
1995-06-12,0.0,42.32029,-113.61587
1995-06-13,0.0,42.32029,-113.61587
1995-06-14,0.0,42.32029,-113.61587
1995-06-15,0.0,42.32029,-113.61587
1995-06-16,0.0,42.32029,-113.61587
1995-06-17,0.0,42.32029,-113.61587
1995-06-18,0.0,42.32029,-113.61587
1995-06-19,0.0,42.32029,-113.61587
1995-06-20,0.0,42.32029,-113.61587
1995-06-21,0.0,42.32029,-113.61587
1995-06-22,0.0,42.32029,-113.61587
1995-06-23,0.0,42.32029,-113.61587
1995-06-24,0.0,42.32029,-113.61587
1995-06-25,0.0,42.32029,-113.61587
1995-06-26,0.0,42.32029,-113.61587
1995-06-27,0.0,42.32029,-113.61587
1995-06-28,0.0,42.32029,-113.61587
1995-06-29,0.0,42.32029,-113.61587
1995-06-30,0.0,42.32029,-113.61587
1995-07-01,0.0,42.32029,-113.61587
1995-07-02,0.0,42.32029,-113.61587
1995-07-03,0.0,42.32029,-113.61587
1995-07-04,0.0,42.32029,-113.61587
1995-07-05,0.0,42.32029,-113.61587
1995-07-06,0.0,42.32029,-113.61587
1995-07-07,0.0,42.32029,-113.61587
1995-07-08,0.0,42.32029,-113.61587
1995-07-09,0.0,42.32029,-113.61587
1995-07-10,0.0,42.32029,-113.61587
1995-07-11,0.0,42.32029,-113.61587
1995-07-12,0.0,42.32029,-113.61587
1995-07-13,0.0,42.32029,-113.61587
1995-07-14,0.0,42.32029,-113.61587
1995-07-15,0.0,42.32029,-113.61587
1995-07-16,0.0,42.32029,-113.61587
1995-07-17,0.0,42.32029,-113.61587
1995-07-18,0.0,42.32029,-113.61587
1995-07-19,0.0,42.32029,-113.61587
1995-07-20,0.0,42.32029,-113.61587
1995-07-21,0.0,42.32029,-113.61587
1995-07-22,0.0,42.32029,-113.61587
1995-07-23,0.0,42.32029,-113.61587
1995-07-24,0.0,42.32029,-113.61587
1995-07-25,0.0,42.32029,-113.61587
1995-07-26,0.0,42.32029,-113.61587
1995-07-27,0.0,42.32029,-113.61587
1995-07-28,0.0,42.32029,-113.61587
1995-07-29,0.0,42.32029,-113.61587
1995-07-30,0.0,42.32029,-113.61587
1995-07-31,0.0,42.32029,-113.61587
1995-08-01,0.0,42.32029,-113.61587
1995-08-02,0.0,42.32029,-113.61587
1995-08-03,0.0,42.32029,-113.61587
1995-08-04,0.0,42.32029,-113.61587
1995-08-05,0.0,42.32029,-113.61587
1995-08-06,0.0,42.32029,-113.61587
1995-08-07,0.0,42.32029,-113.61587
1995-08-08,0.0,42.32029,-113.61587
1995-08-09,0.0,42.32029,-113.61587
1995-08-10,0.0,42.32029,-113.61587
1995-08-11,0.0,42.32029,-113.61587
1995-08-12,0.0,42.32029,-113.61587
1995-08-13,0.0,42.32029,-113.61587
1995-08-14,0.0,42.32029,-113.61587
1995-08-15,0.0,42.32029,-113.61587
1995-08-16,0.0,42.32029,-113.61587
1995-08-17,0.0,42.32029,-113.61587
1995-08-18,0.0,42.32029,-113.61587
1995-08-19,0.0,42.32029,-113.61587
1995-08-20,0.0,42.32029,-113.61587
1995-08-21,0.0,42.32029,-113.61587
1995-08-22,0.0,42.32029,-113.61587
1995-08-23,0.0,42.32029,-113.61587
1995-08-24,0.0,42.32029,-113.61587
1995-08-25,0.0,42.32029,-113.61587
1995-08-26,0.0,42.32029,-113.61587
1995-08-27,0.0,42.32029,-113.61587
1995-08-28,0.0,42.32029,-113.61587
1995-08-29,0.0,42.32029,-113.61587
1995-08-30,0.0,42.32029,-113.61587
1995-08-31,0.0,42.32029,-113.61587
1995-09-01,0.0,42.32029,-113.61587
1995-09-02,0.0,42.32029,-113.61587
1995-09-03,0.0,42.32029,-113.61587
1995-09-04,0.0,42.32029,-113.61587
1995-09-05,0.0,42.32029,-113.61587
1995-09-06,0.0,42.32029,-113.61587
1995-09-07,0.0,42.32029,-113.61587
1995-09-08,0.0,42.32029,-113.61587
1995-09-09,0.0,42.32029,-113.61587
1995-09-10,0.0,42.32029,-113.61587
1995-09-11,0.0,42.32029,-113.61587
1995-09-12,0.0,42.32029,-113.61587
1995-09-13,0.0,42.32029,-113.61587
1995-09-14,0.0,42.32029,-113.61587
1995-09-15,0.0,42.32029,-113.61587
1995-09-16,0.0,42.32029,-113.61587
1995-09-17,0.0,42.32029,-113.61587
1995-09-18,0.0,42.32029,-113.61587
1995-09-19,0.0,42.32029,-113.61587
1995-09-20,0.0,42.32029,-113.61587
1995-09-21,0.0,42.32029,-113.61587
1995-09-22,0.0,42.32029,-113.61587
1995-09-23,0.0,42.32029,-113.61587
1995-09-24,0.0,42.32029,-113.61587
1995-09-25,0.0,42.32029,-113.61587
1995-09-26,0.0,42.32029,-113.61587
1995-09-27,0.0,42.32029,-113.61587
1995-09-28,0.0,42.32029,-113.61587
1995-09-29,0.0,42.32029,-113.61587
1995-09-30,10.16,42.32029,-113.61587
1995-10-01,0.0,42.32029,-113.61587
1995-10-02,0.0,42.32029,-113.61587
1995-10-03,0.0,42.32029,-113.61587
1995-10-04,10.16,42.32029,-113.61587
1995-10-05,7.62,42.32029,-113.61587
1995-10-06,0.0,42.32029,-113.61587
1995-10-07,0.0,42.32029,-113.61587
1995-10-08,0.0,42.32029,-113.61587
1995-10-09,0.0,42.32029,-113.61587
1995-10-10,0.0,42.32029,-113.61587
1995-10-11,0.0,42.32029,-113.61587
1995-10-12,0.0,42.32029,-113.61587
1995-10-13,0.0,42.32029,-113.61587
1995-10-14,0.0,42.32029,-113.61587
1995-10-15,0.0,42.32029,-113.61587
1995-10-16,0.0,42.32029,-113.61587
1995-10-17,0.0,42.32029,-113.61587
1995-10-18,0.0,42.32029,-113.61587
1995-10-19,0.0,42.32029,-113.61587
1995-10-20,0.0,42.32029,-113.61587
1995-10-21,0.0,42.32029,-113.61587
1995-10-22,0.0,42.32029,-113.61587
1995-10-23,0.0,42.32029,-113.61587
1995-10-24,0.0,42.32029,-113.61587
1995-10-25,0.0,42.32029,-113.61587
1995-10-26,0.0,42.32029,-113.61587
1995-10-27,0.0,42.32029,-113.61587
1995-10-28,0.0,42.32029,-113.61587
1995-10-29,0.0,42.32029,-113.61587
1995-10-30,0.0,42.32029,-113.61587
1995-10-31,0.0,42.32029,-113.61587
1995-11-01,10.16,42.32029,-113.61587
1995-11-02,10.16,42.32029,-113.61587
1995-11-03,10.16,42.32029,-113.61587
1995-11-04,10.16,42.32029,-113.61587
1995-11-05,10.16,42.32029,-113.61587
1995-11-06,10.16,42.32029,-113.61587
1995-11-07,10.16,42.32029,-113.61587
1995-11-08,10.16,42.32029,-113.61587
1995-11-09,12.7,42.32029,-113.61587
1995-11-10,17.78,42.32029,-113.61587
1995-11-11,22.86,42.32029,-113.61587
1995-11-12,27.94,42.32029,-113.61587
1995-11-13,33.02,42.32029,-113.61587
1995-11-14,30.48,42.32029,-113.61587
1995-11-15,30.48,42.32029,-113.61587
1995-11-16,27.94,42.32029,-113.61587
1995-11-17,22.86,42.32029,-113.61587
1995-11-18,22.86,42.32029,-113.61587
1995-11-19,22.86,42.32029,-113.61587
1995-11-20,22.86,42.32029,-113.61587
1995-11-21,22.86,42.32029,-113.61587
1995-11-22,22.86,42.32029,-113.61587
1995-11-23,22.86,42.32029,-113.61587
1995-11-24,22.86,42.32029,-113.61587
1995-11-25,22.86,42.32029,-113.61587
1995-11-26,22.86,42.32029,-113.61587
1995-11-27,27.94,42.32029,-113.61587
1995-11-28,35.56,42.32029,-113.61587
1995-11-29,55.88,42.32029,-113.61587
1995-11-30,53.34,42.32029,-113.61587
1995-12-01,50.8,42.32029,-113.61587
1995-12-02,58.42,42.32029,-113.61587
1995-12-03,58.42,42.32029,-113.61587
1995-12-04,66.04,42.32029,-113.61587
1995-12-05,109.22,42.32029,-113.61587
1995-12-06,139.7,42.32029,-113.61587
1995-12-07,144.78,42.32029,-113.61587
1995-12-08,152.4,42.32029,-113.61587
1995-12-09,154.94,42.32029,-113.61587
1995-12-10,165.1,42.32029,-113.61587
1995-12-11,167.64,42.32029,-113.61587
1995-12-12,170.18,42.32029,-113.61587
1995-12-13,182.88,42.32029,-113.61587
1995-12-14,185.42,42.32029,-113.61587
1995-12-15,185.42,42.32029,-113.61587
1995-12-16,185.42,42.32029,-113.61587
1995-12-17,185.42,42.32029,-113.61587
1995-12-18,185.42,42.32029,-113.61587
1995-12-19,185.42,42.32029,-113.61587
1995-12-20,185.42,42.32029,-113.61587
1995-12-21,185.42,42.32029,-113.61587
1995-12-22,185.42,42.32029,-113.61587
1995-12-23,185.42,42.32029,-113.61587
1995-12-24,185.42,42.32029,-113.61587
1995-12-25,185.42,42.32029,-113.61587
1995-12-26,185.42,42.32029,-113.61587
1995-12-27,185.42,42.32029,-113.61587
1995-12-28,185.42,42.32029,-113.61587
1995-12-29,185.42,42.32029,-113.61587
1995-12-30,190.5,42.32029,-113.61587
1995-12-31,208.28,42.32029,-113.61587
1996-01-01,208.28,42.32029,-113.61587
1996-01-02,210.82,42.32029,-113.61587
1996-01-03,215.9,42.32029,-113.61587
1996-01-04,223.52,42.32029,-113.61587
1996-01-05,231.14,42.32029,-113.61587
1996-01-06,231.14,42.32029,-113.61587
1996-01-07,231.14,42.32029,-113.61587
1996-01-08,231.14,42.32029,-113.61587
1996-01-09,231.14,42.32029,-113.61587
1996-01-10,238.76,42.32029,-113.61587
1996-01-11,241.3,42.32029,-113.61587
1996-01-12,243.84,42.32029,-113.61587
1996-01-13,243.84,42.32029,-113.61587
1996-01-14,243.84,42.32029,-113.61587
1996-01-15,243.84,42.32029,-113.61587
1996-01-16,261.62,42.32029,-113.61587
1996-01-17,281.94,42.32029,-113.61587
1996-01-18,297.18,42.32029,-113.61587
1996-01-19,314.96,42.32029,-113.61587
1996-01-20,327.66,42.32029,-113.61587
1996-01-21,347.98,42.32029,-113.61587
1996-01-22,353.06,42.32029,-113.61587
1996-01-23,355.6,42.32029,-113.61587
1996-01-24,368.3,42.32029,-113.61587
1996-01-25,393.7,42.32029,-113.61587
1996-01-26,406.4,42.32029,-113.61587
1996-01-27,411.48,42.32029,-113.61587
1996-01-28,434.34,42.32029,-113.61587
1996-01-29,454.66,42.32029,-113.61587
1996-01-30,464.82,42.32029,-113.61587
1996-01-31,467.36,42.32029,-113.61587
1996-02-01,467.36,42.32029,-113.61587
1996-02-02,467.36,42.32029,-113.61587
1996-02-03,467.36,42.32029,-113.61587
1996-02-04,467.36,42.32029,-113.61587
1996-02-05,482.6,42.32029,-113.61587
1996-02-06,487.68,42.32029,-113.61587
1996-02-07,490.22,42.32029,-113.61587
1996-02-08,492.76,42.32029,-113.61587
1996-02-09,492.76,42.32029,-113.61587
1996-02-10,492.76,42.32029,-113.61587
1996-02-11,492.76,42.32029,-113.61587
1996-02-12,492.76,42.32029,-113.61587
1996-02-13,492.76,42.32029,-113.61587
1996-02-14,492.76,42.32029,-113.61587
1996-02-15,492.76,42.32029,-113.61587
1996-02-16,492.76,42.32029,-113.61587
1996-02-17,492.76,42.32029,-113.61587
1996-02-18,495.3,42.32029,-113.61587
1996-02-19,508.0,42.32029,-113.61587
1996-02-20,520.7,42.32029,-113.61587
1996-02-21,523.24,42.32029,-113.61587
1996-02-22,538.48,42.32029,-113.61587
1996-02-23,546.1,42.32029,-113.61587
1996-02-24,551.18,42.32029,-113.61587
1996-02-25,556.26,42.32029,-113.61587
1996-02-26,561.34,42.32029,-113.61587
1996-02-27,563.88,42.32029,-113.61587
1996-02-28,563.88,42.32029,-113.61587
1996-02-29,563.88,42.32029,-113.61587
1996-03-01,563.88,42.32029,-113.61587
1996-03-02,563.88,42.32029,-113.61587
1996-03-03,563.88,42.32029,-113.61587
1996-03-04,584.2,42.32029,-113.61587
1996-03-05,604.52,42.32029,-113.61587
1996-03-06,640.08,42.32029,-113.61587
1996-03-07,650.24,42.32029,-113.61587
1996-03-08,650.24,42.32029,-113.61587
1996-03-09,650.24,42.32029,-113.61587
1996-03-10,650.24,42.32029,-113.61587
1996-03-11,650.24,42.32029,-113.61587
1996-03-12,655.32,42.32029,-113.61587
1996-03-13,662.94,42.32029,-113.61587
1996-03-14,665.48,42.32029,-113.61587
1996-03-15,665.48,42.32029,-113.61587
1996-03-16,665.48,42.32029,-113.61587
1996-03-17,665.48,42.32029,-113.61587
1996-03-18,665.48,42.32029,-113.61587
1996-03-19,665.48,42.32029,-113.61587
1996-03-20,665.48,42.32029,-113.61587
1996-03-21,665.48,42.32029,-113.61587
1996-03-22,665.48,42.32029,-113.61587
1996-03-23,668.02,42.32029,-113.61587
1996-03-24,683.26,42.32029,-113.61587
1996-03-25,688.34,42.32029,-113.61587
1996-03-26,693.42,42.32029,-113.61587
1996-03-27,693.42,42.32029,-113.61587
1996-03-28,698.5,42.32029,-113.61587
1996-03-29,713.74,42.32029,-113.61587
1996-03-30,721.36,42.32029,-113.61587
1996-03-31,721.36,42.32029,-113.61587
1996-04-01,721.36,42.32029,-113.61587
1996-04-02,721.36,42.32029,-113.61587
1996-04-03,744.22,42.32029,-113.61587
1996-04-04,746.76,42.32029,-113.61587
1996-04-05,746.76,42.32029,-113.61587
1996-04-06,746.76,42.32029,-113.61587
1996-04-07,744.22,42.32029,-113.61587
1996-04-08,739.14,42.32029,-113.61587
1996-04-09,728.98,42.32029,-113.61587
1996-04-10,716.28,42.32029,-113.61587
1996-04-11,713.74,42.32029,-113.61587
1996-04-12,713.74,42.32029,-113.61587
1996-04-13,721.36,42.32029,-113.61587
1996-04-14,723.9,42.32029,-113.61587
1996-04-15,723.9,42.32029,-113.61587
1996-04-16,723.9,42.32029,-113.61587
1996-04-17,728.98,42.32029,-113.61587
1996-04-18,734.06,42.32029,-113.61587
1996-04-19,746.76,42.32029,-113.61587
1996-04-20,751.84,42.32029,-113.61587
1996-04-21,759.46,42.32029,-113.61587
1996-04-22,759.46,42.32029,-113.61587
1996-04-23,767.08,42.32029,-113.61587
1996-04-24,767.08,42.32029,-113.61587
1996-04-25,767.08,42.32029,-113.61587
1996-04-26,762.0,42.32029,-113.61587
1996-04-27,756.92,42.32029,-113.61587
1996-04-28,756.92,42.32029,-113.61587
1996-04-29,754.38,42.32029,-113.61587
1996-04-30,741.68,42.32029,-113.61587
1996-05-01,713.74,42.32029,-113.61587
1996-05-02,698.5,42.32029,-113.61587
1996-05-03,680.72,42.32029,-113.61587
1996-05-04,670.56,42.32029,-113.61587
1996-05-05,657.86,42.32029,-113.61587
1996-05-06,637.54,42.32029,-113.61587
1996-05-07,617.22,42.32029,-113.61587
1996-05-08,589.28,42.32029,-113.61587
1996-05-09,568.96,42.32029,-113.61587
1996-05-10,546.1,42.32029,-113.61587
1996-05-11,523.24,42.32029,-113.61587
1996-05-12,497.84,42.32029,-113.61587
1996-05-13,469.9,42.32029,-113.61587
1996-05-14,441.96,42.32029,-113.61587
1996-05-15,414.02,42.32029,-113.61587
1996-05-16,396.24,42.32029,-113.61587
1996-05-17,368.3,42.32029,-113.61587
1996-05-18,347.98,42.32029,-113.61587
1996-05-19,347.98,42.32029,-113.61587
1996-05-20,347.98,42.32029,-113.61587
1996-05-21,320.04,42.32029,-113.61587
1996-05-22,287.02,42.32029,-113.61587
1996-05-23,281.94,42.32029,-113.61587
1996-05-24,251.46,42.32029,-113.61587
1996-05-25,251.46,42.32029,-113.61587
1996-05-26,248.92,42.32029,-113.61587
1996-05-27,215.9,42.32029,-113.61587
1996-05-28,190.5,42.32029,-113.61587
1996-05-29,142.24,42.32029,-113.61587
1996-05-30,121.92,42.32029,-113.61587
1996-05-31,116.84,42.32029,-113.61587
1996-06-01,86.36,42.32029,-113.61587
1996-06-02,53.34,42.32029,-113.61587
1996-06-03,22.86,42.32029,-113.61587
1996-06-04,0.0,42.32029,-113.61587
1996-06-05,0.0,42.32029,-113.61587
1996-06-06,0.0,42.32029,-113.61587
1996-06-07,0.0,42.32029,-113.61587
1996-06-08,0.0,42.32029,-113.61587
1996-06-09,0.0,42.32029,-113.61587
1996-06-10,0.0,42.32029,-113.61587
1996-06-11,0.0,42.32029,-113.61587
1996-06-12,0.0,42.32029,-113.61587
1996-06-13,0.0,42.32029,-113.61587
1996-06-14,0.0,42.32029,-113.61587
1996-06-15,0.0,42.32029,-113.61587
1996-06-16,0.0,42.32029,-113.61587
1996-06-17,0.0,42.32029,-113.61587
1996-06-18,0.0,42.32029,-113.61587
1996-06-19,0.0,42.32029,-113.61587
1996-06-20,0.0,42.32029,-113.61587
1996-06-21,0.0,42.32029,-113.61587
1996-06-22,0.0,42.32029,-113.61587
1996-06-23,0.0,42.32029,-113.61587
1996-06-24,0.0,42.32029,-113.61587
1996-06-25,0.0,42.32029,-113.61587
1996-06-26,0.0,42.32029,-113.61587
1996-06-27,0.0,42.32029,-113.61587
1996-06-28,0.0,42.32029,-113.61587
1996-06-29,0.0,42.32029,-113.61587
1996-06-30,0.0,42.32029,-113.61587
1996-07-01,0.0,42.32029,-113.61587
1996-07-02,0.0,42.32029,-113.61587
1996-07-03,0.0,42.32029,-113.61587
1996-07-04,0.0,42.32029,-113.61587
1996-07-05,0.0,42.32029,-113.61587
1996-07-06,0.0,42.32029,-113.61587
1996-07-07,0.0,42.32029,-113.61587
1996-07-08,0.0,42.32029,-113.61587
1996-07-09,0.0,42.32029,-113.61587
1996-07-10,0.0,42.32029,-113.61587
1996-07-11,0.0,42.32029,-113.61587
1996-07-12,0.0,42.32029,-113.61587
1996-07-13,0.0,42.32029,-113.61587
1996-07-14,0.0,42.32029,-113.61587
1996-07-15,0.0,42.32029,-113.61587
1996-07-16,0.0,42.32029,-113.61587
1996-07-17,0.0,42.32029,-113.61587
1996-07-18,0.0,42.32029,-113.61587
1996-07-19,0.0,42.32029,-113.61587
1996-07-20,0.0,42.32029,-113.61587
1996-07-21,0.0,42.32029,-113.61587
1996-07-22,0.0,42.32029,-113.61587
1996-07-23,0.0,42.32029,-113.61587
1996-07-24,0.0,42.32029,-113.61587
1996-07-25,0.0,42.32029,-113.61587
1996-07-26,0.0,42.32029,-113.61587
1996-07-27,0.0,42.32029,-113.61587
1996-07-28,0.0,42.32029,-113.61587
1996-07-29,0.0,42.32029,-113.61587
1996-07-30,0.0,42.32029,-113.61587
1996-07-31,0.0,42.32029,-113.61587
1996-08-01,0.0,42.32029,-113.61587
1996-08-02,0.0,42.32029,-113.61587
1996-08-03,0.0,42.32029,-113.61587
1996-08-04,0.0,42.32029,-113.61587
1996-08-05,0.0,42.32029,-113.61587
1996-08-06,0.0,42.32029,-113.61587
1996-08-07,0.0,42.32029,-113.61587
1996-08-08,0.0,42.32029,-113.61587
1996-08-09,0.0,42.32029,-113.61587
1996-08-10,0.0,42.32029,-113.61587
1996-08-11,0.0,42.32029,-113.61587
1996-08-12,0.0,42.32029,-113.61587
1996-08-13,0.0,42.32029,-113.61587
1996-08-14,0.0,42.32029,-113.61587
1996-08-15,0.0,42.32029,-113.61587
1996-08-16,0.0,42.32029,-113.61587
1996-08-17,0.0,42.32029,-113.61587
1996-08-18,0.0,42.32029,-113.61587
1996-08-19,0.0,42.32029,-113.61587
1996-08-20,0.0,42.32029,-113.61587
1996-08-21,0.0,42.32029,-113.61587
1996-08-22,0.0,42.32029,-113.61587
1996-08-23,0.0,42.32029,-113.61587
1996-08-24,0.0,42.32029,-113.61587
1996-08-25,0.0,42.32029,-113.61587
1996-08-26,0.0,42.32029,-113.61587
1996-08-27,0.0,42.32029,-113.61587
1996-08-28,0.0,42.32029,-113.61587
1996-08-29,0.0,42.32029,-113.61587
1996-08-30,0.0,42.32029,-113.61587
1996-08-31,0.0,42.32029,-113.61587
1996-09-01,0.0,42.32029,-113.61587
1996-09-02,0.0,42.32029,-113.61587
1996-09-03,0.0,42.32029,-113.61587
1996-09-04,0.0,42.32029,-113.61587
1996-09-05,0.0,42.32029,-113.61587
1996-09-06,0.0,42.32029,-113.61587
1996-09-07,0.0,42.32029,-113.61587
1996-09-08,0.0,42.32029,-113.61587
1996-09-09,0.0,42.32029,-113.61587
1996-09-10,0.0,42.32029,-113.61587
1996-09-11,0.0,42.32029,-113.61587
1996-09-12,0.0,42.32029,-113.61587
1996-09-13,0.0,42.32029,-113.61587
1996-09-14,0.0,42.32029,-113.61587
1996-09-15,0.0,42.32029,-113.61587
1996-09-16,0.0,42.32029,-113.61587
1996-09-17,0.0,42.32029,-113.61587
1996-09-18,0.0,42.32029,-113.61587
1996-09-19,0.0,42.32029,-113.61587
1996-09-20,0.0,42.32029,-113.61587
1996-09-21,0.0,42.32029,-113.61587
1996-09-22,0.0,42.32029,-113.61587
1996-09-23,0.0,42.32029,-113.61587
1996-09-24,0.0,42.32029,-113.61587
1996-09-25,0.0,42.32029,-113.61587
1996-09-26,0.0,42.32029,-113.61587
1996-09-27,0.0,42.32029,-113.61587
1996-09-28,0.0,42.32029,-113.61587
1996-09-29,0.0,42.32029,-113.61587
1996-09-30,0.0,42.32029,-113.61587
1996-10-01,0.0,42.32029,-113.61587
1996-10-02,0.0,42.32029,-113.61587
1996-10-03,0.0,42.32029,-113.61587
1996-10-04,0.0,42.32029,-113.61587
1996-10-05,0.0,42.32029,-113.61587
1996-10-06,0.0,42.32029,-113.61587
1996-10-07,0.0,42.32029,-113.61587
1996-10-08,0.0,42.32029,-113.61587
1996-10-09,0.0,42.32029,-113.61587
1996-10-10,0.0,42.32029,-113.61587
1996-10-11,0.0,42.32029,-113.61587
1996-10-12,0.0,42.32029,-113.61587
1996-10-13,0.0,42.32029,-113.61587
1996-10-14,0.0,42.32029,-113.61587
1996-10-15,0.0,42.32029,-113.61587
1996-10-16,0.0,42.32029,-113.61587
1996-10-17,0.0,42.32029,-113.61587
1996-10-18,0.0,42.32029,-113.61587
1996-10-19,0.0,42.32029,-113.61587
1996-10-20,0.0,42.32029,-113.61587
1996-10-21,0.0,42.32029,-113.61587
1996-10-22,2.54,42.32029,-113.61587
1996-10-23,2.54,42.32029,-113.61587
1996-10-24,2.54,42.32029,-113.61587
1996-10-25,40.64,42.32029,-113.61587
1996-10-26,66.04,42.32029,-113.61587
1996-10-27,73.66,42.32029,-113.61587
1996-10-28,73.66,42.32029,-113.61587
1996-10-29,76.2,42.32029,-113.61587
1996-10-30,76.2,42.32029,-113.61587
1996-10-31,78.74,42.32029,-113.61587
1996-11-01,78.74,42.32029,-113.61587
1996-11-02,78.74,42.32029,-113.61587
1996-11-03,78.74,42.32029,-113.61587
1996-11-04,78.74,42.32029,-113.61587
1996-11-05,76.2,42.32029,-113.61587
1996-11-06,76.2,42.32029,-113.61587
1996-11-07,76.2,42.32029,-113.61587
1996-11-08,76.2,42.32029,-113.61587
1996-11-09,76.2,42.32029,-113.61587
1996-11-10,76.2,42.32029,-113.61587
1996-11-11,76.2,42.32029,-113.61587
1996-11-12,78.74,42.32029,-113.61587
1996-11-13,78.74,42.32029,-113.61587
1996-11-14,78.74,42.32029,-113.61587
1996-11-15,81.28,42.32029,-113.61587
1996-11-16,88.9,42.32029,-113.61587
1996-11-17,91.44,42.32029,-113.61587
1996-11-18,116.84,42.32029,-113.61587
1996-11-19,134.62,42.32029,-113.61587
1996-11-20,127.0,42.32029,-113.61587
1996-11-21,124.46,42.32029,-113.61587
1996-11-22,121.92,42.32029,-113.61587
1996-11-23,142.24,42.32029,-113.61587
1996-11-24,144.78,42.32029,-113.61587
1996-11-25,149.86,42.32029,-113.61587
1996-11-26,152.4,42.32029,-113.61587
1996-11-27,152.4,42.32029,-113.61587
1996-11-28,154.94,42.32029,-113.61587
1996-11-29,160.02,42.32029,-113.61587
1996-11-30,167.64,42.32029,-113.61587
1996-12-01,170.18,42.32029,-113.61587
1996-12-02,210.82,42.32029,-113.61587
1996-12-03,213.36,42.32029,-113.61587
1996-12-04,220.98,42.32029,-113.61587
1996-12-05,246.38,42.32029,-113.61587
1996-12-06,279.4,42.32029,-113.61587
1996-12-07,294.64,42.32029,-113.61587
1996-12-08,299.72,42.32029,-113.61587
1996-12-09,302.26,42.32029,-113.61587
1996-12-10,302.26,42.32029,-113.61587
1996-12-11,320.04,42.32029,-113.61587
1996-12-12,330.2,42.32029,-113.61587
1996-12-13,347.98,42.32029,-113.61587
1996-12-14,358.14,42.32029,-113.61587
1996-12-15,358.14,42.32029,-113.61587
1996-12-16,360.68,42.32029,-113.61587
1996-12-17,363.22,42.32029,-113.61587
1996-12-18,363.22,42.32029,-113.61587
1996-12-19,363.22,42.32029,-113.61587
1996-12-20,365.76,42.32029,-113.61587
1996-12-21,401.32,42.32029,-113.61587
1996-12-22,414.02,42.32029,-113.61587
1996-12-23,424.18,42.32029,-113.61587
1996-12-24,454.66,42.32029,-113.61587
1996-12-25,459.74,42.32029,-113.61587
1996-12-26,490.22,42.32029,-113.61587
1996-12-27,558.8,42.32029,-113.61587
1996-12-28,571.5,42.32029,-113.61587
1996-12-29,581.66,42.32029,-113.61587
1996-12-30,596.9,42.32029,-113.61587
1996-12-31,599.44,42.32029,-113.61587
1997-01-01,599.44,42.32029,-113.61587
1997-01-02,601.98,42.32029,-113.61587
1997-01-03,645.16,42.32029,-113.61587
1997-01-04,665.48,42.32029,-113.61587
1997-01-05,680.72,42.32029,-113.61587
1997-01-06,680.72,42.32029,-113.61587
1997-01-07,680.72,42.32029,-113.61587
1997-01-08,680.72,42.32029,-113.61587
1997-01-09,693.42,42.32029,-113.61587
1997-01-10,698.5,42.32029,-113.61587
1997-01-11,713.74,42.32029,-113.61587
1997-01-12,751.84,42.32029,-113.61587
1997-01-13,751.84,42.32029,-113.61587
1997-01-14,756.92,42.32029,-113.61587
1997-01-15,756.92,42.32029,-113.61587
1997-01-16,767.08,42.32029,-113.61587
1997-01-17,767.08,42.32029,-113.61587
1997-01-18,772.16,42.32029,-113.61587
1997-01-19,772.16,42.32029,-113.61587
1997-01-20,772.16,42.32029,-113.61587
1997-01-21,774.7,42.32029,-113.61587
1997-01-22,784.86,42.32029,-113.61587
1997-01-23,800.1,42.32029,-113.61587
1997-01-24,800.1,42.32029,-113.61587
1997-01-25,802.64,42.32029,-113.61587
1997-01-26,850.9,42.32029,-113.61587
1997-01-27,876.3,42.32029,-113.61587
1997-01-28,881.38,42.32029,-113.61587
1997-01-29,891.54,42.32029,-113.61587
1997-01-30,894.08,42.32029,-113.61587
