date,swe,latitude,longitude
1994-05-20,12.7,44.20862,-110.66628
1994-05-21,0.0,44.20862,-110.66628
1994-05-22,0.0,44.20862,-110.66628
1994-05-23,0.0,44.20862,-110.66628
1994-05-24,0.0,44.20862,-110.66628
1994-05-25,0.0,44.20862,-110.66628
1994-05-26,0.0,44.20862,-110.66628
1994-05-27,0.0,44.20862,-110.66628
1994-05-28,0.0,44.20862,-110.66628
1994-05-29,0.0,44.20862,-110.66628
1994-05-30,0.0,44.20862,-110.66628
1994-05-31,0.0,44.20862,-110.66628
1994-06-01,0.0,44.20862,-110.66628
1994-06-02,0.0,44.20862,-110.66628
1994-06-03,0.0,44.20862,-110.66628
1994-06-04,0.0,44.20862,-110.66628
1994-06-05,0.0,44.20862,-110.66628
1994-06-06,0.0,44.20862,-110.66628
1994-06-07,0.0,44.20862,-110.66628
1994-06-08,0.0,44.20862,-110.66628
1994-06-09,0.0,44.20862,-110.66628
1994-06-10,0.0,44.20862,-110.66628
1994-06-11,0.0,44.20862,-110.66628
1994-06-12,0.0,44.20862,-110.66628
1994-06-13,0.0,44.20862,-110.66628
1994-06-14,0.0,44.20862,-110.66628
1994-06-15,0.0,44.20862,-110.66628
1994-06-16,0.0,44.20862,-110.66628
1994-06-17,0.0,44.20862,-110.66628
1994-06-18,0.0,44.20862,-110.66628
1994-06-19,0.0,44.20862,-110.66628
1994-06-20,0.0,44.20862,-110.66628
1994-06-21,0.0,44.20862,-110.66628
1994-06-22,0.0,44.20862,-110.66628
1994-06-23,0.0,44.20862,-110.66628
1994-06-24,0.0,44.20862,-110.66628
1994-06-25,0.0,44.20862,-110.66628
1994-06-26,0.0,44.20862,-110.66628
1994-06-27,0.0,44.20862,-110.66628
1994-06-28,0.0,44.20862,-110.66628
1994-06-29,0.0,44.20862,-110.66628
1994-06-30,0.0,44.20862,-110.66628
1994-07-01,0.0,44.20862,-110.66628
1994-07-02,0.0,44.20862,-110.66628
1994-07-03,0.0,44.20862,-110.66628
1994-07-04,0.0,44.20862,-110.66628
1994-07-05,0.0,44.20862,-110.66628
1994-07-06,0.0,44.20862,-110.66628
1994-07-07,0.0,44.20862,-110.66628
1994-07-08,0.0,44.20862,-110.66628
1994-07-09,0.0,44.20862,-110.66628
1994-07-10,0.0,44.20862,-110.66628
1994-07-11,0.0,44.20862,-110.66628
1994-07-12,0.0,44.20862,-110.66628
1994-07-13,0.0,44.20862,-110.66628
1994-07-14,0.0,44.20862,-110.66628
1994-07-15,0.0,44.20862,-110.66628
1994-07-16,0.0,44.20862,-110.66628
1994-07-17,0.0,44.20862,-110.66628
1994-07-18,0.0,44.20862,-110.66628
1994-07-19,0.0,44.20862,-110.66628
1994-07-20,0.0,44.20862,-110.66628
1994-07-21,0.0,44.20862,-110.66628
1994-07-22,0.0,44.20862,-110.66628
1994-07-23,0.0,44.20862,-110.66628
1994-07-24,0.0,44.20862,-110.66628
1994-07-25,0.0,44.20862,-110.66628
1994-07-26,0.0,44.20862,-110.66628
1994-07-27,0.0,44.20862,-110.66628
1994-07-28,0.0,44.20862,-110.66628
1994-07-29,0.0,44.20862,-110.66628
1994-07-30,0.0,44.20862,-110.66628
1994-07-31,0.0,44.20862,-110.66628
1994-08-01,0.0,44.20862,-110.66628
1994-08-02,0.0,44.20862,-110.66628
1994-08-03,0.0,44.20862,-110.66628
1994-08-04,0.0,44.20862,-110.66628
1994-08-05,0.0,44.20862,-110.66628
1994-08-06,0.0,44.20862,-110.66628
1994-08-07,0.0,44.20862,-110.66628
1994-08-08,0.0,44.20862,-110.66628
1994-08-09,0.0,44.20862,-110.66628
1994-08-10,0.0,44.20862,-110.66628
1994-08-11,0.0,44.20862,-110.66628
1994-08-12,0.0,44.20862,-110.66628
1994-08-13,0.0,44.20862,-110.66628
1994-08-14,0.0,44.20862,-110.66628
1994-08-15,0.0,44.20862,-110.66628
1994-08-16,0.0,44.20862,-110.66628
1994-08-17,0.0,44.20862,-110.66628
1994-08-18,0.0,44.20862,-110.66628
1994-08-19,0.0,44.20862,-110.66628
1994-08-20,0.0,44.20862,-110.66628
1994-08-21,0.0,44.20862,-110.66628
1994-08-22,0.0,44.20862,-110.66628
1994-08-23,0.0,44.20862,-110.66628
1994-08-24,0.0,44.20862,-110.66628
1994-08-25,0.0,44.20862,-110.66628
1994-08-26,0.0,44.20862,-110.66628
1994-08-27,0.0,44.20862,-110.66628
1994-08-28,0.0,44.20862,-110.66628
1994-08-29,0.0,44.20862,-110.66628
1994-08-30,0.0,44.20862,-110.66628
1994-08-31,0.0,44.20862,-110.66628
1994-09-01,0.0,44.20862,-110.66628
1994-09-02,0.0,44.20862,-110.66628
1994-09-03,0.0,44.20862,-110.66628
1994-09-04,0.0,44.20862,-110.66628
1994-09-05,0.0,44.20862,-110.66628
1994-09-06,0.0,44.20862,-110.66628
1994-09-07,0.0,44.20862,-110.66628
1994-09-08,0.0,44.20862,-110.66628
1994-09-09,0.0,44.20862,-110.66628
1994-09-10,0.0,44.20862,-110.66628
1994-09-11,0.0,44.20862,-110.66628
1994-09-12,0.0,44.20862,-110.66628
1994-09-13,0.0,44.20862,-110.66628
1994-09-14,0.0,44.20862,-110.66628
1994-09-15,0.0,44.20862,-110.66628
1994-09-16,0.0,44.20862,-110.66628
1994-09-17,0.0,44.20862,-110.66628
1994-09-18,0.0,44.20862,-110.66628
1994-09-19,0.0,44.20862,-110.66628
1994-09-20,0.0,44.20862,-110.66628
1994-09-21,0.0,44.20862,-110.66628
1994-09-22,0.0,44.20862,-110.66628
1994-09-23,0.0,44.20862,-110.66628
1994-09-24,0.0,44.20862,-110.66628
1994-09-25,0.0,44.20862,-110.66628
1994-09-26,0.0,44.20862,-110.66628
1994-09-27,0.0,44.20862,-110.66628
1994-09-28,0.0,44.20862,-110.66628
1994-09-29,0.0,44.20862,-110.66628
1994-09-30,0.0,44.20862,-110.66628
1994-10-01,0.0,44.20862,-110.66628
1994-10-02,7.62,44.20862,-110.66628
1994-10-03,12.7,44.20862,-110.66628
1994-10-04,10.16,44.20862,-110.66628
1994-10-05,10.16,44.20862,-110.66628
1994-10-06,2.54,44.20862,-110.66628
1994-10-07,0.0,44.20862,-110.66628
1994-10-08,0.0,44.20862,-110.66628
1994-10-09,0.0,44.20862,-110.66628
1994-10-10,0.0,44.20862,-110.66628
1994-10-11,0.0,44.20862,-110.66628
1994-10-12,0.0,44.20862,-110.66628
1994-10-13,0.0,44.20862,-110.66628
1994-10-14,0.0,44.20862,-110.66628
1994-10-15,5.08,44.20862,-110.66628
1994-10-16,10.16,44.20862,-110.66628
1994-10-17,10.16,44.20862,-110.66628
1994-10-18,12.7,44.20862,-110.66628
1994-10-19,12.7,44.20862,-110.66628
1994-10-20,7.62,44.20862,-110.66628
1994-10-21,7.62,44.20862,-110.66628
1994-10-22,10.16,44.20862,-110.66628
1994-10-23,10.16,44.20862,-110.66628
1994-10-24,10.16,44.20862,-110.66628
1994-10-25,12.7,44.20862,-110.66628
1994-10-26,10.16,44.20862,-110.66628
1994-10-27,12.7,44.20862,-110.66628
1994-10-28,7.62,44.20862,-110.66628
1994-10-29,12.7,44.20862,-110.66628
1994-10-30,12.7,44.20862,-110.66628
1994-10-31,15.24,44.20862,-110.66628
1994-11-01,20.32,44.20862,-110.66628
1994-11-02,35.56,44.20862,-110.66628
1994-11-03,35.56,44.20862,-110.66628
1994-11-04,40.64,44.20862,-110.66628
1994-11-05,40.64,44.20862,-110.66628
1994-11-06,58.42,44.20862,-110.66628
1994-11-07,99.06,44.20862,-110.66628
1994-11-08,106.68,44.20862,-110.66628
1994-11-09,106.68,44.20862,-110.66628
1994-11-10,119.38,44.20862,-110.66628
1994-11-11,119.38,44.20862,-110.66628
1994-11-12,119.38,44.20862,-110.66628
1994-11-13,124.46,44.20862,-110.66628
1994-11-14,124.46,44.20862,-110.66628
1994-11-15,124.46,44.20862,-110.66628
1994-11-16,127.0,44.20862,-110.66628
1994-11-17,144.78,44.20862,-110.66628
1994-11-18,144.78,44.20862,-110.66628
1994-11-19,144.78,44.20862,-110.66628
1994-11-20,147.32,44.20862,-110.66628
1994-11-21,157.48,44.20862,-110.66628
1994-11-22,157.48,44.20862,-110.66628
1994-11-23,157.48,44.20862,-110.66628
1994-11-24,157.48,44.20862,-110.66628
1994-11-25,165.1,44.20862,-110.66628
1994-11-26,177.8,44.20862,-110.66628
1994-11-27,180.34,44.20862,-110.66628
1994-11-28,185.42,44.20862,-110.66628
1994-11-29,187.96,44.20862,-110.66628
1994-11-30,200.66,44.20862,-110.66628
1994-12-01,215.9,44.20862,-110.66628
1994-12-02,236.22,44.20862,-110.66628
1994-12-03,248.92,44.20862,-110.66628
1994-12-04,287.02,44.20862,-110.66628
1994-12-05,307.34,44.20862,-110.66628
1994-12-06,317.5,44.20862,-110.66628
1994-12-07,327.66,44.20862,-110.66628
1994-12-08,327.66,44.20862,-110.66628
1994-12-09,327.66,44.20862,-110.66628
1994-12-10,327.66,44.20862,-110.66628
1994-12-11,330.2,44.20862,-110.66628
1994-12-12,332.74,44.20862,-110.66628
1994-12-13,337.82,44.20862,-110.66628
1994-12-14,337.82,44.20862,-110.66628
1994-12-15,340.36,44.20862,-110.66628
1994-12-16,350.52,44.20862,-110.66628
1994-12-17,378.46,44.20862,-110.66628
1994-12-18,391.16,44.20862,-110.66628
1994-12-19,391.16,44.20862,-110.66628
1994-12-20,391.16,44.20862,-110.66628
1994-12-21,391.16,44.20862,-110.66628
1994-12-22,391.16,44.20862,-110.66628
1994-12-23,391.16,44.20862,-110.66628
1994-12-24,393.7,44.20862,-110.66628
1994-12-25,401.32,44.20862,-110.66628
1994-12-26,408.94,44.20862,-110.66628
1994-12-27,411.48,44.20862,-110.66628
1994-12-28,414.02,44.20862,-110.66628
1994-12-29,419.1,44.20862,-110.66628
1994-12-30,421.64,44.20862,-110.66628
1994-12-31,421.64,44.20862,-110.66628
1995-01-01,421.64,44.20862,-110.66628
1995-01-02,421.64,44.20862,-110.66628
1995-01-03,421.64,44.20862,-110.66628
1995-01-04,421.64,44.20862,-110.66628
1995-01-05,421.64,44.20862,-110.66628
1995-01-06,426.72,44.20862,-110.66628
1995-01-07,431.8,44.20862,-110.66628
1995-01-08,469.9,44.20862,-110.66628
1995-01-09,485.14,44.20862,-110.66628
1995-01-10,515.62,44.20862,-110.66628
1995-01-11,530.86,44.20862,-110.66628
1995-01-12,533.4,44.20862,-110.66628
1995-01-13,551.18,44.20862,-110.66628
1995-01-14,576.58,44.20862,-110.66628
1995-01-15,604.52,44.20862,-110.66628
1995-01-16,607.06,44.20862,-110.66628
1995-01-17,607.06,44.20862,-110.66628
1995-01-18,609.6,44.20862,-110.66628
1995-01-19,614.68,44.20862,-110.66628
1995-01-20,614.68,44.20862,-110.66628
1995-01-21,614.68,44.20862,-110.66628
1995-01-22,614.68,44.20862,-110.66628
1995-01-23,614.68,44.20862,-110.66628
1995-01-24,614.68,44.20862,-110.66628
1995-01-25,617.22,44.20862,-110.66628
1995-01-26,622.3,44.20862,-110.66628
1995-01-27,624.84,44.20862,-110.66628
1995-01-28,624.84,44.20862,-110.66628
1995-01-29,624.84,44.20862,-110.66628
1995-01-30,624.84,44.20862,-110.66628
1995-01-31,637.54,44.20862,-110.66628
1995-02-01,660.4,44.20862,-110.66628
1995-02-02,685.8,44.20862,-110.66628
1995-02-03,688.34,44.20862,-110.66628
1995-02-04,698.5,44.20862,-110.66628
1995-02-05,701.04,44.20862,-110.66628
1995-02-06,701.04,44.20862,-110.66628
1995-02-07,701.04,44.20862,-110.66628
1995-02-08,701.04,44.20862,-110.66628
1995-02-09,701.04,44.20862,-110.66628
1995-02-10,701.04,44.20862,-110.66628
1995-02-11,701.04,44.20862,-110.66628
1995-02-12,701.04,44.20862,-110.66628
1995-02-13,701.04,44.20862,-110.66628
1995-02-14,723.9,44.20862,-110.66628
1995-02-15,726.44,44.20862,-110.66628
1995-02-16,736.6,44.20862,-110.66628
1995-02-17,749.3,44.20862,-110.66628
1995-02-18,774.7,44.20862,-110.66628
1995-02-19,789.94,44.20862,-110.66628
1995-02-20,792.48,44.20862,-110.66628
1995-02-21,797.56,44.20862,-110.66628
1995-02-22,797.56,44.20862,-110.66628
1995-02-23,797.56,44.20862,-110.66628
1995-02-24,797.56,44.20862,-110.66628
1995-02-25,797.56,44.20862,-110.66628
1995-02-26,797.56,44.20862,-110.66628
1995-02-27,797.56,44.20862,-110.66628
1995-02-28,797.56,44.20862,-110.66628
1995-03-01,797.56,44.20862,-110.66628
1995-03-02,797.56,44.20862,-110.66628
1995-03-03,797.56,44.20862,-110.66628
1995-03-04,835.66,44.20862,-110.66628
1995-03-05,850.9,44.20862,-110.66628
1995-03-06,858.52,44.20862,-110.66628
1995-03-07,861.06,44.20862,-110.66628
1995-03-08,866.14,44.20862,-110.66628
1995-03-09,873.76,44.20862,-110.66628
1995-03-10,876.3,44.20862,-110.66628
1995-03-11,894.08,44.20862,-110.66628
1995-03-12,894.08,44.20862,-110.66628
1995-03-13,894.08,44.20862,-110.66628
1995-03-14,909.32,44.20862,-110.66628
1995-03-15,927.1,44.20862,-110.66628
1995-03-16,934.72,44.20862,-110.66628
1995-03-17,939.8,44.20862,-110.66628
1995-03-18,939.8,44.20862,-110.66628
1995-03-19,960.12,44.20862,-110.66628
1995-03-20,972.82,44.20862,-110.66628
1995-03-21,993.14,44.20862,-110.66628
1995-03-22,1016.0,44.20862,-110.66628
1995-03-23,1016.0,44.20862,-110.66628
1995-03-24,1026.16,44.20862,-110.66628
1995-03-25,1028.7,44.20862,-110.66628
1995-03-26,1033.78,44.20862,-110.66628
1995-03-27,1033.78,44.20862,-110.66628
1995-03-28,1033.78,44.20862,-110.66628
1995-03-29,1033.78,44.20862,-110.66628
1995-03-30,1033.78,44.20862,-110.66628
1995-03-31,1036.32,44.20862,-110.66628
1995-04-01,1041.4,44.20862,-110.66628
1995-04-02,1038.86,44.20862,-110.66628
1995-04-03,1038.86,44.20862,-110.66628
1995-04-04,1038.86,44.20862,-110.66628
1995-04-05,1036.32,44.20862,-110.66628
1995-04-06,1041.4,44.20862,-110.66628
1995-04-07,1049.02,44.20862,-110.66628
1995-04-08,1056.64,44.20862,-110.66628
1995-04-09,1069.34,44.20862,-110.66628
1995-04-10,1069.34,44.20862,-110.66628
1995-04-11,1076.96,44.20862,-110.66628
1995-04-12,1084.58,44.20862,-110.66628
1995-04-13,1087.12,44.20862,-110.66628
1995-04-14,1071.88,44.20862,-110.66628
1995-04-15,1069.34,44.20862,-110.66628
1995-04-16,1069.34,44.20862,-110.66628
1995-04-17,1069.34,44.20862,-110.66628
1995-04-18,1066.8,44.20862,-110.66628
1995-04-19,1061.72,44.20862,-110.66628
1995-04-20,1054.1,44.20862,-110.66628
1995-04-21,1046.48,44.20862,-110.66628
1995-04-22,1041.4,44.20862,-110.66628
1995-04-23,1028.7,44.20862,-110.66628
1995-04-24,1023.62,44.20862,-110.66628
1995-04-25,1026.16,44.20862,-110.66628
1995-04-26,1018.54,44.20862,-110.66628
1995-04-27,1018.54,44.20862,-110.66628
1995-04-28,1021.08,44.20862,-110.66628
1995-04-29,1046.48,44.20862,-110.66628
1995-04-30,1064.26,44.20862,-110.66628
1995-05-01,1071.88,44.20862,-110.66628
1995-05-02,1087.12,44.20862,-110.66628
1995-05-03,1079.5,44.20862,-110.66628
1995-05-04,1079.5,44.20862,-110.66628
1995-05-05,1076.96,44.20862,-110.66628
1995-05-06,1074.42,44.20862,-110.66628
1995-05-07,1082.04,44.20862,-110.66628
1995-05-08,1079.5,44.20862,-110.66628
1995-05-09,1066.8,44.20862,-110.66628
1995-05-10,1054.1,44.20862,-110.66628
1995-05-11,1041.4,44.20862,-110.66628
1995-05-12,1033.78,44.20862,-110.66628
1995-05-13,1026.16,44.20862,-110.66628
1995-05-14,1005.84,44.20862,-110.66628
1995-05-15,995.68,44.20862,-110.66628
1995-05-16,967.74,44.20862,-110.66628
1995-05-17,942.34,44.20862,-110.66628
1995-05-18,904.24,44.20862,-110.66628
1995-05-19,891.54,44.20862,-110.66628
1995-05-20,873.76,44.20862,-110.66628
1995-05-21,861.06,44.20862,-110.66628
1995-05-22,833.12,44.20862,-110.66628
1995-05-23,817.88,44.20862,-110.66628
1995-05-24,784.86,44.20862,-110.66628
1995-05-25,756.92,44.20862,-110.66628
1995-05-26,739.14,44.20862,-110.66628
1995-05-27,726.44,44.20862,-110.66628
1995-05-28,711.2,44.20862,-110.66628
1995-05-29,703.58,44.20862,-110.66628
1995-05-30,698.5,44.20862,-110.66628
1995-05-31,690.88,44.20862,-110.66628
1995-06-01,662.94,44.20862,-110.66628
1995-06-02,635.0,44.20862,-110.66628
1995-06-03,601.98,44.20862,-110.66628
1995-06-04,576.58,44.20862,-110.66628
1995-06-05,543.56,44.20862,-110.66628
1995-06-06,497.84,44.20862,-110.66628
1995-06-07,482.6,44.20862,-110.66628
1995-06-08,485.14,44.20862,-110.66628
1995-06-09,477.52,44.20862,-110.66628
1995-06-10,477.52,44.20862,-110.66628
1995-06-11,469.9,44.20862,-110.66628
1995-06-12,424.18,44.20862,-110.66628
1995-06-13,368.3,44.20862,-110.66628
1995-06-14,317.5,44.20862,-110.66628
1995-06-15,269.24,44.20862,-110.66628
1995-06-16,231.14,44.20862,-110.66628
1995-06-17,195.58,44.20862,-110.66628
1995-06-18,157.48,44.20862,-110.66628
1995-06-19,109.22,44.20862,-110.66628
1995-06-20,88.9,44.20862,-110.66628
1995-06-21,55.88,44.20862,-110.66628
1995-06-22,40.64,44.20862,-110.66628
1995-06-23,25.4,44.20862,-110.66628
1995-06-24,0.0,44.20862,-110.66628
1995-06-25,0.0,44.20862,-110.66628
1995-06-26,0.0,44.20862,-110.66628
1995-06-27,0.0,44.20862,-110.66628
1995-06-28,0.0,44.20862,-110.66628
1995-06-29,0.0,44.20862,-110.66628
1995-06-30,0.0,44.20862,-110.66628
1995-07-01,0.0,44.20862,-110.66628
1995-07-02,0.0,44.20862,-110.66628
1995-07-03,0.0,44.20862,-110.66628
1995-07-04,0.0,44.20862,-110.66628
1995-07-05,0.0,44.20862,-110.66628
1995-07-06,0.0,44.20862,-110.66628
1995-07-07,0.0,44.20862,-110.66628
1995-07-08,0.0,44.20862,-110.66628
1995-07-09,0.0,44.20862,-110.66628
1995-07-10,0.0,44.20862,-110.66628
1995-07-11,0.0,44.20862,-110.66628
1995-07-12,0.0,44.20862,-110.66628
1995-07-13,0.0,44.20862,-110.66628
1995-07-14,0.0,44.20862,-110.66628
1995-07-15,0.0,44.20862,-110.66628
1995-07-16,0.0,44.20862,-110.66628
1995-07-17,0.0,44.20862,-110.66628
1995-07-18,0.0,44.20862,-110.66628
1995-07-19,0.0,44.20862,-110.66628
1995-07-20,0.0,44.20862,-110.66628
1995-07-21,0.0,44.20862,-110.66628
1995-07-22,0.0,44.20862,-110.66628
1995-07-23,0.0,44.20862,-110.66628
1995-07-24,0.0,44.20862,-110.66628
1995-07-25,0.0,44.20862,-110.66628
1995-07-26,0.0,44.20862,-110.66628
1995-07-27,0.0,44.20862,-110.66628
1995-07-28,0.0,44.20862,-110.66628
1995-07-29,0.0,44.20862,-110.66628
1995-07-30,0.0,44.20862,-110.66628
1995-07-31,0.0,44.20862,-110.66628
1995-08-01,0.0,44.20862,-110.66628
1995-08-02,0.0,44.20862,-110.66628
1995-08-03,0.0,44.20862,-110.66628
1995-08-04,0.0,44.20862,-110.66628
1995-08-05,0.0,44.20862,-110.66628
1995-08-06,0.0,44.20862,-110.66628
1995-08-07,0.0,44.20862,-110.66628
1995-08-08,0.0,44.20862,-110.66628
1995-08-09,0.0,44.20862,-110.66628
1995-08-10,0.0,44.20862,-110.66628
1995-08-11,0.0,44.20862,-110.66628
1995-08-12,0.0,44.20862,-110.66628
1995-08-13,0.0,44.20862,-110.66628
1995-08-14,0.0,44.20862,-110.66628
1995-08-15,0.0,44.20862,-110.66628
1995-08-16,0.0,44.20862,-110.66628
1995-08-17,0.0,44.20862,-110.66628
1995-08-18,0.0,44.20862,-110.66628
1995-08-19,0.0,44.20862,-110.66628
1995-08-20,0.0,44.20862,-110.66628
1995-08-21,0.0,44.20862,-110.66628
1995-08-22,0.0,44.20862,-110.66628
1995-08-23,0.0,44.20862,-110.66628
1995-08-24,0.0,44.20862,-110.66628
1995-08-25,0.0,44.20862,-110.66628
1995-08-26,0.0,44.20862,-110.66628
1995-08-27,0.0,44.20862,-110.66628
1995-08-28,0.0,44.20862,-110.66628
1995-08-29,0.0,44.20862,-110.66628
1995-08-30,0.0,44.20862,-110.66628
1995-08-31,0.0,44.20862,-110.66628
1995-09-01,0.0,44.20862,-110.66628
1995-09-02,0.0,44.20862,-110.66628
1995-09-03,0.0,44.20862,-110.66628
1995-09-04,0.0,44.20862,-110.66628
1995-09-05,0.0,44.20862,-110.66628
1995-09-06,0.0,44.20862,-110.66628
1995-09-07,0.0,44.20862,-110.66628
1995-09-08,0.0,44.20862,-110.66628
1995-09-09,0.0,44.20862,-110.66628
1995-09-10,0.0,44.20862,-110.66628
1995-09-11,0.0,44.20862,-110.66628
1995-09-12,0.0,44.20862,-110.66628
1995-09-13,0.0,44.20862,-110.66628
1995-09-14,0.0,44.20862,-110.66628
1995-09-15,0.0,44.20862,-110.66628
1995-09-16,0.0,44.20862,-110.66628
1995-09-17,0.0,44.20862,-110.66628
1995-09-18,0.0,44.20862,-110.66628
1995-09-19,0.0,44.20862,-110.66628
1995-09-20,0.0,44.20862,-110.66628
1995-09-21,0.0,44.20862,-110.66628
1995-09-22,0.0,44.20862,-110.66628
1995-09-23,0.0,44.20862,-110.66628
1995-09-24,0.0,44.20862,-110.66628
1995-09-25,0.0,44.20862,-110.66628
1995-09-26,0.0,44.20862,-110.66628
1995-09-27,0.0,44.20862,-110.66628
1995-09-28,0.0,44.20862,-110.66628
1995-09-29,0.0,44.20862,-110.66628
1995-09-30,0.0,44.20862,-110.66628
1995-10-01,0.0,44.20862,-110.66628
1995-10-02,0.0,44.20862,-110.66628
1995-10-03,0.0,44.20862,-110.66628
1995-10-04,17.78,44.20862,-110.66628
1995-10-05,20.32,44.20862,-110.66628
1995-10-06,20.32,44.20862,-110.66628
1995-10-07,20.32,44.20862,-110.66628
1995-10-08,25.4,44.20862,-110.66628
1995-10-09,25.4,44.20862,-110.66628
1995-10-10,25.4,44.20862,-110.66628
1995-10-11,20.32,44.20862,-110.66628
1995-10-12,10.16,44.20862,-110.66628
1995-10-13,12.7,44.20862,-110.66628
1995-10-14,15.24,44.20862,-110.66628
1995-10-15,15.24,44.20862,-110.66628
1995-10-16,10.16,44.20862,-110.66628
1995-10-17,2.54,44.20862,-110.66628
1995-10-18,0.0,44.20862,-110.66628
1995-10-19,0.0,44.20862,-110.66628
1995-10-20,0.0,44.20862,-110.66628
1995-10-21,0.0,44.20862,-110.66628
1995-10-22,0.0,44.20862,-110.66628
1995-10-23,0.0,44.20862,-110.66628
1995-10-24,0.0,44.20862,-110.66628
1995-10-25,2.54,44.20862,-110.66628
1995-10-26,2.54,44.20862,-110.66628
1995-10-27,17.78,44.20862,-110.66628
1995-10-28,17.78,44.20862,-110.66628
1995-10-29,17.78,44.20862,-110.66628
1995-10-30,17.78,44.20862,-110.66628
1995-10-31,17.78,44.20862,-110.66628
1995-11-01,25.4,44.20862,-110.66628
1995-11-02,25.4,44.20862,-110.66628
1995-11-03,25.4,44.20862,-110.66628
1995-11-04,25.4,44.20862,-110.66628
1995-11-05,30.48,44.20862,-110.66628
1995-11-06,66.04,44.20862,-110.66628
1995-11-07,73.66,44.20862,-110.66628
1995-11-08,93.98,44.20862,-110.66628
1995-11-09,116.84,44.20862,-110.66628
1995-11-10,132.08,44.20862,-110.66628
1995-11-11,132.08,44.20862,-110.66628
1995-11-12,182.88,44.20862,-110.66628
1995-11-13,210.82,44.20862,-110.66628
1995-11-14,220.98,44.20862,-110.66628
1995-11-15,220.98,44.20862,-110.66628
1995-11-16,220.98,44.20862,-110.66628
1995-11-17,220.98,44.20862,-110.66628
1995-11-18,220.98,44.20862,-110.66628
1995-11-19,220.98,44.20862,-110.66628
1995-11-20,220.98,44.20862,-110.66628
1995-11-21,220.98,44.20862,-110.66628
1995-11-22,220.98,44.20862,-110.66628
1995-11-23,228.6,44.20862,-110.66628
1995-11-24,231.14,44.20862,-110.66628
1995-11-25,233.68,44.20862,-110.66628
1995-11-26,271.78,44.20862,-110.66628
1995-11-27,287.02,44.20862,-110.66628
1995-11-28,292.1,44.20862,-110.66628
1995-11-29,327.66,44.20862,-110.66628
1995-11-30,340.36,44.20862,-110.66628
1995-12-01,353.06,44.20862,-110.66628
1995-12-02,373.38,44.20862,-110.66628
1995-12-03,373.38,44.20862,-110.66628
1995-12-04,386.08,44.20862,-110.66628
1995-12-05,403.86,44.20862,-110.66628
1995-12-06,416.56,44.20862,-110.66628
1995-12-07,416.56,44.20862,-110.66628
1995-12-08,431.8,44.20862,-110.66628
1995-12-09,431.8,44.20862,-110.66628
1995-12-10,444.5,44.20862,-110.66628
1995-12-11,449.58,44.20862,-110.66628
1995-12-12,462.28,44.20862,-110.66628
1995-12-13,508.0,44.20862,-110.66628
1995-12-14,528.32,44.20862,-110.66628
1995-12-15,535.94,44.20862,-110.66628
1995-12-16,535.94,44.20862,-110.66628
1995-12-17,535.94,44.20862,-110.66628
1995-12-18,535.94,44.20862,-110.66628
1995-12-19,535.94,44.20862,-110.66628
1995-12-20,535.94,44.20862,-110.66628
1995-12-21,535.94,44.20862,-110.66628
1995-12-22,535.94,44.20862,-110.66628
1995-12-23,535.94,44.20862,-110.66628
1995-12-24,535.94,44.20862,-110.66628
1995-12-25,535.94,44.20862,-110.66628
1995-12-26,535.94,44.20862,-110.66628
1995-12-27,535.94,44.20862,-110.66628
1995-12-28,535.94,44.20862,-110.66628
1995-12-29,535.94,44.20862,-110.66628
1995-12-30,538.48,44.20862,-110.66628
1995-12-31,556.26,44.20862,-110.66628
1996-01-01,556.26,44.20862,-110.66628
1996-01-02,556.26,44.20862,-110.66628
1996-01-03,558.8,44.20862,-110.66628
1996-01-04,574.04,44.20862,-110.66628
1996-01-05,574.04,44.20862,-110.66628
1996-01-06,574.04,44.20862,-110.66628
1996-01-07,574.04,44.20862,-110.66628
1996-01-08,581.66,44.20862,-110.66628
1996-01-09,581.66,44.20862,-110.66628
1996-01-10,594.36,44.20862,-110.66628
1996-01-11,596.9,44.20862,-110.66628
1996-01-12,596.9,44.20862,-110.66628
1996-01-13,596.9,44.20862,-110.66628
1996-01-14,596.9,44.20862,-110.66628
1996-01-15,599.44,44.20862,-110.66628
1996-01-16,619.76,44.20862,-110.66628
1996-01-17,647.7,44.20862,-110.66628
1996-01-18,647.7,44.20862,-110.66628
1996-01-19,647.7,44.20862,-110.66628
1996-01-20,655.32,44.20862,-110.66628
1996-01-21,678.18,44.20862,-110.66628
1996-01-22,706.12,44.20862,-110.66628
1996-01-23,706.12,44.20862,-110.66628
1996-01-24,711.2,44.20862,-110.66628
1996-01-25,736.6,44.20862,-110.66628
1996-01-26,736.6,44.20862,-110.66628
1996-01-27,739.14,44.20862,-110.66628
1996-01-28,777.24,44.20862,-110.66628
1996-01-29,795.02,44.20862,-110.66628
1996-01-30,807.72,44.20862,-110.66628
1996-01-31,807.72,44.20862,-110.66628
1996-02-01,807.72,44.20862,-110.66628
1996-02-02,807.72,44.20862,-110.66628
1996-02-03,807.72,44.20862,-110.66628
1996-02-04,807.72,44.20862,-110.66628
1996-02-05,807.72,44.20862,-110.66628
1996-02-06,833.12,44.20862,-110.66628
1996-02-07,889.0,44.20862,-110.66628
1996-02-08,947.42,44.20862,-110.66628
1996-02-09,957.58,44.20862,-110.66628
1996-02-10,957.58,44.20862,-110.66628
1996-02-11,957.58,44.20862,-110.66628
