date,swe,latitude,longitude
1995-07-06,0.0,38.81982,-106.58962
1995-07-07,0.0,38.81982,-106.58962
1995-07-08,0.0,38.81982,-106.58962
1995-07-09,0.0,38.81982,-106.58962
1995-07-10,0.0,38.81982,-106.58962
1995-07-11,0.0,38.81982,-106.58962
1995-07-12,0.0,38.81982,-106.58962
1995-07-13,0.0,38.81982,-106.58962
1995-07-14,0.0,38.81982,-106.58962
1995-07-15,0.0,38.81982,-106.58962
1995-07-16,0.0,38.81982,-106.58962
1995-07-17,0.0,38.81982,-106.58962
1995-07-18,0.0,38.81982,-106.58962
1995-07-19,0.0,38.81982,-106.58962
1995-07-20,0.0,38.81982,-106.58962
1995-07-21,0.0,38.81982,-106.58962
1995-07-22,0.0,38.81982,-106.58962
1995-07-23,0.0,38.81982,-106.58962
1995-07-24,0.0,38.81982,-106.58962
1995-07-25,0.0,38.81982,-106.58962
1995-07-26,0.0,38.81982,-106.58962
1995-07-27,0.0,38.81982,-106.58962
1995-07-28,0.0,38.81982,-106.58962
1995-07-29,0.0,38.81982,-106.58962
1995-07-30,0.0,38.81982,-106.58962
1995-07-31,0.0,38.81982,-106.58962
1995-08-01,0.0,38.81982,-106.58962
1995-08-02,0.0,38.81982,-106.58962
1995-08-03,0.0,38.81982,-106.58962
1995-08-04,0.0,38.81982,-106.58962
1995-08-05,0.0,38.81982,-106.58962
1995-08-06,0.0,38.81982,-106.58962
1995-08-07,0.0,38.81982,-106.58962
1995-08-08,0.0,38.81982,-106.58962
1995-08-09,0.0,38.81982,-106.58962
1995-08-10,0.0,38.81982,-106.58962
1995-08-11,0.0,38.81982,-106.58962
1995-08-12,0.0,38.81982,-106.58962
1995-08-13,0.0,38.81982,-106.58962
1995-08-14,0.0,38.81982,-106.58962
1995-08-15,0.0,38.81982,-106.58962
1995-08-16,0.0,38.81982,-106.58962
1995-08-17,0.0,38.81982,-106.58962
1995-08-18,0.0,38.81982,-106.58962
1995-08-19,0.0,38.81982,-106.58962
1995-08-20,0.0,38.81982,-106.58962
1995-08-21,0.0,38.81982,-106.58962
1995-08-22,0.0,38.81982,-106.58962
1995-08-23,0.0,38.81982,-106.58962
1995-08-24,0.0,38.81982,-106.58962
1995-08-25,0.0,38.81982,-106.58962
1995-08-26,0.0,38.81982,-106.58962
1995-08-27,0.0,38.81982,-106.58962
1995-08-28,0.0,38.81982,-106.58962
1995-08-29,0.0,38.81982,-106.58962
1995-08-30,0.0,38.81982,-106.58962
1995-08-31,0.0,38.81982,-106.58962
1995-09-01,0.0,38.81982,-106.58962
1995-09-02,0.0,38.81982,-106.58962
1995-09-03,0.0,38.81982,-106.58962
1995-09-04,0.0,38.81982,-106.58962
1995-09-05,0.0,38.81982,-106.58962
1995-09-06,0.0,38.81982,-106.58962
1995-09-07,0.0,38.81982,-106.58962
1995-09-08,0.0,38.81982,-106.58962
1995-09-09,0.0,38.81982,-106.58962
1995-09-10,0.0,38.81982,-106.58962
1995-09-11,0.0,38.81982,-106.58962
1995-09-12,0.0,38.81982,-106.58962
1995-09-13,0.0,38.81982,-106.58962
1995-09-14,0.0,38.81982,-106.58962
1995-09-15,0.0,38.81982,-106.58962
1995-09-16,0.0,38.81982,-106.58962
1995-09-17,0.0,38.81982,-106.58962
1995-09-18,0.0,38.81982,-106.58962
1995-09-19,0.0,38.81982,-106.58962
1995-09-20,0.0,38.81982,-106.58962
1995-09-21,0.0,38.81982,-106.58962
1995-09-22,0.0,38.81982,-106.58962
1995-09-23,0.0,38.81982,-106.58962
1995-09-24,0.0,38.81982,-106.58962
1995-09-25,0.0,38.81982,-106.58962
1995-09-26,0.0,38.81982,-106.58962
1995-09-27,0.0,38.81982,-106.58962
1995-09-28,0.0,38.81982,-106.58962
1995-09-29,0.0,38.81982,-106.58962
1995-09-30,0.0,38.81982,-106.58962
1995-10-01,0.0,38.81982,-106.58962
1995-10-02,0.0,38.81982,-106.58962
1995-10-03,0.0,38.81982,-106.58962
1995-10-04,0.0,38.81982,-106.58962
1995-10-05,0.0,38.81982,-106.58962
1995-10-06,0.0,38.81982,-106.58962
1995-10-07,0.0,38.81982,-106.58962
1995-10-08,0.0,38.81982,-106.58962
1995-10-09,0.0,38.81982,-106.58962
1995-10-10,0.0,38.81982,-106.58962
1995-10-11,0.0,38.81982,-106.58962
1995-10-12,0.0,38.81982,-106.58962
1995-10-13,0.0,38.81982,-106.58962
1995-10-14,0.0,38.81982,-106.58962
1995-10-15,0.0,38.81982,-106.58962
1995-10-16,0.0,38.81982,-106.58962
1995-10-17,0.0,38.81982,-106.58962
1995-10-18,0.0,38.81982,-106.58962
1995-10-19,0.0,38.81982,-106.58962
1995-10-20,0.0,38.81982,-106.58962
1995-10-21,0.0,38.81982,-106.58962
1995-10-22,0.0,38.81982,-106.58962
1995-10-23,7.62,38.81982,-106.58962
1995-10-24,7.62,38.81982,-106.58962
1995-10-25,7.62,38.81982,-106.58962
1995-10-26,10.16,38.81982,-106.58962
1995-10-27,10.16,38.81982,-106.58962
1995-10-28,10.16,38.81982,-106.58962
1995-10-29,10.16,38.81982,-106.58962
1995-10-30,10.16,38.81982,-106.58962
1995-10-31,10.16,38.81982,-106.58962
1995-11-01,5.08,38.81982,-106.58962
1995-11-02,15.24,38.81982,-106.58962
1995-11-03,15.24,38.81982,-106.58962
1995-11-04,15.24,38.81982,-106.58962
1995-11-05,12.7,38.81982,-106.58962
1995-11-06,10.16,38.81982,-106.58962
1995-11-07,10.16,38.81982,-106.58962
1995-11-08,10.16,38.81982,-106.58962
1995-11-09,10.16,38.81982,-106.58962
1995-11-10,27.94,38.81982,-106.58962
1995-11-11,33.02,38.81982,-106.58962
1995-11-12,33.02,38.81982,-106.58962
1995-11-13,35.56,38.81982,-106.58962
1995-11-14,35.56,38.81982,-106.58962
1995-11-15,33.02,38.81982,-106.58962
1995-11-16,35.56,38.81982,-106.58962
1995-11-17,35.56,38.81982,-106.58962
1995-11-18,35.56,38.81982,-106.58962
1995-11-19,35.56,38.81982,-106.58962
1995-11-20,35.56,38.81982,-106.58962
1995-11-21,35.56,38.81982,-106.58962
1995-11-22,35.56,38.81982,-106.58962
1995-11-23,35.56,38.81982,-106.58962
1995-11-24,35.56,38.81982,-106.58962
1995-11-25,35.56,38.81982,-106.58962
1995-11-26,35.56,38.81982,-106.58962
1995-11-27,45.72,38.81982,-106.58962
1995-11-28,45.72,38.81982,-106.58962
1995-11-29,45.72,38.81982,-106.58962
1995-11-30,45.72,38.81982,-106.58962
1995-12-01,45.72,38.81982,-106.58962
1995-12-02,45.72,38.81982,-106.58962
1995-12-03,45.72,38.81982,-106.58962
1995-12-04,45.72,38.81982,-106.58962
1995-12-05,45.72,38.81982,-106.58962
1995-12-06,50.8,38.81982,-106.58962
1995-12-07,50.8,38.81982,-106.58962
1995-12-08,55.88,38.81982,-106.58962
1995-12-09,55.88,38.81982,-106.58962
1995-12-10,55.88,38.81982,-106.58962
1995-12-11,55.88,38.81982,-106.58962
1995-12-12,55.88,38.81982,-106.58962
1995-12-13,55.88,38.81982,-106.58962
1995-12-14,63.5,38.81982,-106.58962
1995-12-15,63.5,38.81982,-106.58962
1995-12-16,63.5,38.81982,-106.58962
1995-12-17,63.5,38.81982,-106.58962
1995-12-18,63.5,38.81982,-106.58962
1995-12-19,55.88,38.81982,-106.58962
1995-12-20,55.88,38.81982,-106.58962
1995-12-21,53.34,38.81982,-106.58962
1995-12-22,50.8,38.81982,-106.58962
1995-12-23,50.8,38.81982,-106.58962
1995-12-24,48.26,38.81982,-106.58962
1995-12-25,48.26,38.81982,-106.58962
1995-12-26,48.26,38.81982,-106.58962
1995-12-27,45.72,38.81982,-106.58962
1995-12-28,45.72,38.81982,-106.58962
1995-12-29,45.72,38.81982,-106.58962
1995-12-30,45.72,38.81982,-106.58962
1995-12-31,53.34,38.81982,-106.58962
1996-01-01,66.04,38.81982,-106.58962
1996-01-02,68.58,38.81982,-106.58962
1996-01-03,71.12,38.81982,-106.58962
1996-01-04,81.28,38.81982,-106.58962
1996-01-05,88.9,38.81982,-106.58962
1996-01-06,91.44,38.81982,-106.58962
1996-01-07,93.98,38.81982,-106.58962
1996-01-08,93.98,38.81982,-106.58962
1996-01-09,93.98,38.81982,-106.58962
1996-01-10,93.98,38.81982,-106.58962
1996-01-11,96.52,38.81982,-106.58962
1996-01-12,96.52,38.81982,-106.58962
1996-01-13,96.52,38.81982,-106.58962
1996-01-14,96.52,38.81982,-106.58962
1996-01-15,96.52,38.81982,-106.58962
1996-01-16,96.52,38.81982,-106.58962
1996-01-17,104.14,38.81982,-106.58962
1996-01-18,111.76,38.81982,-106.58962
1996-01-19,111.76,38.81982,-106.58962
1996-01-20,121.92,38.81982,-106.58962
1996-01-21,121.92,38.81982,-106.58962
1996-01-22,124.46,38.81982,-106.58962
1996-01-23,132.08,38.81982,-106.58962
1996-01-24,132.08,38.81982,-106.58962
1996-01-25,142.24,38.81982,-106.58962
1996-01-26,154.94,38.81982,-106.58962
1996-01-27,154.94,38.81982,-106.58962
1996-01-28,162.56,38.81982,-106.58962
1996-01-29,175.26,38.81982,-106.58962
1996-01-30,180.34,38.81982,-106.58962
1996-01-31,198.12,38.81982,-106.58962
1996-02-01,215.9,38.81982,-106.58962
1996-02-02,218.44,38.81982,-106.58962
1996-02-03,220.98,38.81982,-106.58962
1996-02-04,220.98,38.81982,-106.58962
1996-02-05,223.52,38.81982,-106.58962
1996-02-06,228.6,38.81982,-106.58962
1996-02-07,228.6,38.81982,-106.58962
1996-02-08,228.6,38.81982,-106.58962
1996-02-09,228.6,38.81982,-106.58962
1996-02-10,228.6,38.81982,-106.58962
1996-02-11,228.6,38.81982,-106.58962
1996-02-12,228.6,38.81982,-106.58962
1996-02-13,228.6,38.81982,-106.58962
1996-02-14,228.6,38.81982,-106.58962
1996-02-15,228.6,38.81982,-106.58962
1996-02-16,228.6,38.81982,-106.58962
1996-02-17,228.6,38.81982,-106.58962
1996-02-18,231.14,38.81982,-106.58962
1996-02-19,236.22,38.81982,-106.58962
1996-02-20,236.22,38.81982,-106.58962
1996-02-21,271.78,38.81982,-106.58962
1996-02-22,302.26,38.81982,-106.58962
1996-02-23,309.88,38.81982,-106.58962
1996-02-24,309.88,38.81982,-106.58962
1996-02-25,309.88,38.81982,-106.58962
1996-02-26,309.88,38.81982,-106.58962
1996-02-27,312.42,38.81982,-106.58962
1996-02-28,312.42,38.81982,-106.58962
1996-02-29,312.42,38.81982,-106.58962
1996-03-01,312.42,38.81982,-106.58962
1996-03-02,314.96,38.81982,-106.58962
1996-03-03,314.96,38.81982,-106.58962
1996-03-04,317.5,38.81982,-106.58962
1996-03-05,320.04,38.81982,-106.58962
1996-03-06,350.52,38.81982,-106.58962
1996-03-07,355.6,38.81982,-106.58962
1996-03-08,355.6,38.81982,-106.58962
1996-03-09,358.14,38.81982,-106.58962
1996-03-10,358.14,38.81982,-106.58962
1996-03-11,358.14,38.81982,-106.58962
1996-03-12,358.14,38.81982,-106.58962
1996-03-13,358.14,38.81982,-106.58962
1996-03-14,358.14,38.81982,-106.58962
1996-03-15,363.22,38.81982,-106.58962
1996-03-16,363.22,38.81982,-106.58962
1996-03-17,363.22,38.81982,-106.58962
1996-03-18,365.76,38.81982,-106.58962
1996-03-19,365.76,38.81982,-106.58962
1996-03-20,365.76,38.81982,-106.58962
1996-03-21,365.76,38.81982,-106.58962
1996-03-22,370.84,38.81982,-106.58962
1996-03-23,370.84,38.81982,-106.58962
1996-03-24,373.38,38.81982,-106.58962
1996-03-25,373.38,38.81982,-106.58962
1996-03-26,373.38,38.81982,-106.58962
1996-03-27,375.92,38.81982,-106.58962
1996-03-28,375.92,38.81982,-106.58962
1996-03-29,368.3,38.81982,-106.58962
1996-03-30,360.68,38.81982,-106.58962
1996-03-31,350.52,38.81982,-106.58962
1996-04-01,345.44,38.81982,-106.58962
1996-04-02,345.44,38.81982,-106.58962
1996-04-03,345.44,38.81982,-106.58962
1996-04-04,347.98,38.81982,-106.58962
1996-04-05,353.06,38.81982,-106.58962
1996-04-06,360.68,38.81982,-106.58962
1996-04-07,353.06,38.81982,-106.58962
1996-04-08,314.96,38.81982,-106.58962
1996-04-09,320.04,38.81982,-106.58962
1996-04-10,322.58,38.81982,-106.58962
1996-04-11,325.12,38.81982,-106.58962
1996-04-12,327.66,38.81982,-106.58962
1996-04-13,325.12,38.81982,-106.58962
1996-04-14,332.74,38.81982,-106.58962
1996-04-15,337.82,38.81982,-106.58962
1996-04-16,337.82,38.81982,-106.58962
1996-04-17,327.66,38.81982,-106.58962
1996-04-18,330.2,38.81982,-106.58962
1996-04-19,340.36,38.81982,-106.58962
1996-04-20,347.98,38.81982,-106.58962
1996-04-21,347.98,38.81982,-106.58962
1996-04-22,355.6,38.81982,-106.58962
1996-04-23,355.6,38.81982,-106.58962
1996-04-24,345.44,38.81982,-106.58962
1996-04-25,332.74,38.81982,-106.58962
1996-04-26,312.42,38.81982,-106.58962
1996-04-27,292.1,38.81982,-106.58962
1996-04-28,287.02,38.81982,-106.58962
1996-04-29,287.02,38.81982,-106.58962
1996-04-30,271.78,38.81982,-106.58962
1996-05-01,248.92,38.81982,-106.58962
1996-05-02,236.22,38.81982,-106.58962
1996-05-03,213.36,38.81982,-106.58962
1996-05-04,190.5,38.81982,-106.58962
1996-05-05,154.94,38.81982,-106.58962
1996-05-06,106.68,38.81982,-106.58962
1996-05-07,68.58,38.81982,-106.58962
1996-05-08,58.42,38.81982,-106.58962
1996-05-09,33.02,38.81982,-106.58962
1996-05-10,25.4,38.81982,-106.58962
1996-05-11,12.7,38.81982,-106.58962
1996-05-12,12.7,38.81982,-106.58962
1996-05-13,2.54,38.81982,-106.58962
1996-05-14,0.0,38.81982,-106.58962
1996-05-15,0.0,38.81982,-106.58962
1996-05-16,0.0,38.81982,-106.58962
1996-05-17,0.0,38.81982,-106.58962
1996-05-18,0.0,38.81982,-106.58962
1996-05-19,0.0,38.81982,-106.58962
1996-05-20,0.0,38.81982,-106.58962
1996-05-21,0.0,38.81982,-106.58962
1996-05-22,0.0,38.81982,-106.58962
1996-05-23,0.0,38.81982,-106.58962
1996-05-24,0.0,38.81982,-106.58962
1996-05-25,0.0,38.81982,-106.58962
1996-05-26,0.0,38.81982,-106.58962
1996-05-27,0.0,38.81982,-106.58962
1996-05-28,0.0,38.81982,-106.58962
1996-05-29,0.0,38.81982,-106.58962
1996-05-30,0.0,38.81982,-106.58962
1996-05-31,0.0,38.81982,-106.58962
1996-06-01,0.0,38.81982,-106.58962
1996-06-02,0.0,38.81982,-106.58962
1996-06-03,0.0,38.81982,-106.58962
1996-06-04,0.0,38.81982,-106.58962
1996-06-05,0.0,38.81982,-106.58962
1996-06-06,0.0,38.81982,-106.58962
1996-06-07,0.0,38.81982,-106.58962
1996-06-08,0.0,38.81982,-106.58962
1996-06-09,0.0,38.81982,-106.58962
1996-06-10,0.0,38.81982,-106.58962
1996-06-11,0.0,38.81982,-106.58962
1996-06-12,0.0,38.81982,-106.58962
1996-06-13,0.0,38.81982,-106.58962
1996-06-14,0.0,38.81982,-106.58962
1996-06-15,0.0,38.81982,-106.58962
1996-06-16,0.0,38.81982,-106.58962
1996-06-17,0.0,38.81982,-106.58962
1996-06-18,0.0,38.81982,-106.58962
1996-06-19,0.0,38.81982,-106.58962
1996-06-20,0.0,38.81982,-106.58962
1996-06-21,0.0,38.81982,-106.58962
1996-06-22,0.0,38.81982,-106.58962
1996-06-23,0.0,38.81982,-106.58962
1996-06-24,0.0,38.81982,-106.58962
1996-06-25,0.0,38.81982,-106.58962
1996-06-26,0.0,38.81982,-106.58962
1996-06-27,0.0,38.81982,-106.58962
1996-06-28,0.0,38.81982,-106.58962
1996-06-29,0.0,38.81982,-106.58962
1996-06-30,0.0,38.81982,-106.58962
1996-07-01,0.0,38.81982,-106.58962
1996-07-02,0.0,38.81982,-106.58962
1996-07-03,0.0,38.81982,-106.58962
1996-07-04,0.0,38.81982,-106.58962
1996-07-05,0.0,38.81982,-106.58962
1996-07-06,0.0,38.81982,-106.58962
1996-07-07,0.0,38.81982,-106.58962
1996-07-08,0.0,38.81982,-106.58962
1996-07-09,0.0,38.81982,-106.58962
1996-07-10,0.0,38.81982,-106.58962
1996-07-11,0.0,38.81982,-106.58962
1996-07-12,0.0,38.81982,-106.58962
1996-07-13,0.0,38.81982,-106.58962
1996-07-14,0.0,38.81982,-106.58962
1996-07-15,0.0,38.81982,-106.58962
1996-07-16,0.0,38.81982,-106.58962
1996-07-17,0.0,38.81982,-106.58962
1996-07-18,0.0,38.81982,-106.58962
1996-07-19,0.0,38.81982,-106.58962
1996-07-20,0.0,38.81982,-106.58962
1996-07-21,0.0,38.81982,-106.58962
1996-07-22,0.0,38.81982,-106.58962
1996-07-23,0.0,38.81982,-106.58962
1996-07-24,0.0,38.81982,-106.58962
1996-07-25,0.0,38.81982,-106.58962
1996-07-26,0.0,38.81982,-106.58962
1996-07-27,0.0,38.81982,-106.58962
1996-07-28,0.0,38.81982,-106.58962
1996-07-29,0.0,38.81982,-106.58962
1996-07-30,0.0,38.81982,-106.58962
1996-07-31,0.0,38.81982,-106.58962
1996-08-01,0.0,38.81982,-106.58962
1996-08-02,0.0,38.81982,-106.58962
1996-08-03,0.0,38.81982,-106.58962
1996-08-04,0.0,38.81982,-106.58962
1996-08-05,0.0,38.81982,-106.58962
1996-08-06,0.0,38.81982,-106.58962
1996-08-07,0.0,38.81982,-106.58962
1996-08-08,0.0,38.81982,-106.58962
1996-08-09,0.0,38.81982,-106.58962
1996-08-10,0.0,38.81982,-106.58962
1996-08-11,0.0,38.81982,-106.58962
1996-08-12,0.0,38.81982,-106.58962
1996-08-13,0.0,38.81982,-106.58962
1996-08-14,0.0,38.81982,-106.58962
1996-08-15,0.0,38.81982,-106.58962
1996-08-16,0.0,38.81982,-106.58962
1996-08-17,0.0,38.81982,-106.58962
1996-08-18,0.0,38.81982,-106.58962
1996-08-19,0.0,38.81982,-106.58962
1996-08-20,0.0,38.81982,-106.58962
1996-08-21,0.0,38.81982,-106.58962
1996-08-22,0.0,38.81982,-106.58962
1996-08-23,0.0,38.81982,-106.58962
1996-08-24,0.0,38.81982,-106.58962
1996-08-25,0.0,38.81982,-106.58962
1996-08-26,0.0,38.81982,-106.58962
1996-08-27,0.0,38.81982,-106.58962
1996-08-28,0.0,38.81982,-106.58962
1996-08-29,0.0,38.81982,-106.58962
1996-08-30,0.0,38.81982,-106.58962
1996-08-31,0.0,38.81982,-106.58962
1996-09-01,0.0,38.81982,-106.58962
1996-09-02,0.0,38.81982,-106.58962
1996-09-03,0.0,38.81982,-106.58962
1996-09-04,0.0,38.81982,-106.58962
1996-09-05,0.0,38.81982,-106.58962
1996-09-06,0.0,38.81982,-106.58962
1996-09-07,0.0,38.81982,-106.58962
1996-09-08,0.0,38.81982,-106.58962
1996-09-09,0.0,38.81982,-106.58962
1996-09-10,0.0,38.81982,-106.58962
1996-09-11,0.0,38.81982,-106.58962
1996-09-12,0.0,38.81982,-106.58962
1996-09-13,0.0,38.81982,-106.58962
1996-09-14,0.0,38.81982,-106.58962
1996-09-15,0.0,38.81982,-106.58962
1996-09-16,0.0,38.81982,-106.58962
1996-09-17,0.0,38.81982,-106.58962
1996-09-18,0.0,38.81982,-106.58962
1996-09-19,0.0,38.81982,-106.58962
1996-09-20,0.0,38.81982,-106.58962
1996-09-21,0.0,38.81982,-106.58962
1996-09-22,0.0,38.81982,-106.58962
1996-09-23,0.0,38.81982,-106.58962
1996-09-24,0.0,38.81982,-106.58962
1996-09-25,0.0,38.81982,-106.58962
1996-09-26,0.0,38.81982,-106.58962
1996-09-27,0.0,38.81982,-106.58962
1996-09-28,0.0,38.81982,-106.58962
1996-09-29,0.0,38.81982,-106.58962
1996-09-30,0.0,38.81982,-106.58962
1996-10-01,0.0,38.81982,-106.58962
1996-10-02,0.0,38.81982,-106.58962
1996-10-03,0.0,38.81982,-106.58962
1996-10-04,0.0,38.81982,-106.58962
1996-10-05,0.0,38.81982,-106.58962
1996-10-06,0.0,38.81982,-106.58962
1996-10-07,0.0,38.81982,-106.58962
1996-10-08,0.0,38.81982,-106.58962
1996-10-09,0.0,38.81982,-106.58962
1996-10-10,0.0,38.81982,-106.58962
1996-10-11,0.0,38.81982,-106.58962
1996-10-12,0.0,38.81982,-106.58962
1996-10-13,0.0,38.81982,-106.58962
1996-10-14,0.0,38.81982,-106.58962
1996-10-15,0.0,38.81982,-106.58962
1996-10-16,0.0,38.81982,-106.58962
1996-10-17,5.08,38.81982,-106.58962
1996-10-18,5.08,38.81982,-106.58962
1996-10-19,5.08,38.81982,-106.58962
1996-10-20,10.16,38.81982,-106.58962
1996-10-21,2.54,38.81982,-106.58962
1996-10-22,0.0,38.81982,-106.58962
1996-10-23,0.0,38.81982,-106.58962
1996-10-24,0.0,38.81982,-106.58962
1996-10-25,0.0,38.81982,-106.58962
1996-10-26,0.0,38.81982,-106.58962
1996-10-27,2.54,38.81982,-106.58962
1996-10-28,7.62,38.81982,-106.58962
1996-10-29,15.24,38.81982,-106.58962
1996-10-30,17.78,38.81982,-106.58962
1996-10-31,20.32,38.81982,-106.58962
1996-11-01,22.86,38.81982,-106.58962
1996-11-02,22.86,38.81982,-106.58962
1996-11-03,22.86,38.81982,-106.58962
1996-11-04,27.94,38.81982,-106.58962
1996-11-05,27.94,38.81982,-106.58962
1996-11-06,33.02,38.81982,-106.58962
1996-11-07,33.02,38.81982,-106.58962
1996-11-08,33.02,38.81982,-106.58962
1996-11-09,35.56,38.81982,-106.58962
1996-11-10,33.02,38.81982,-106.58962
1996-11-11,33.02,38.81982,-106.58962
1996-11-12,33.02,38.81982,-106.58962
1996-11-13,33.02,38.81982,-106.58962
1996-11-14,33.02,38.81982,-106.58962
1996-11-15,38.1,38.81982,-106.58962
1996-11-16,50.8,38.81982,-106.58962
1996-11-17,55.88,38.81982,-106.58962
1996-11-18,66.04,38.81982,-106.58962
1996-11-19,71.12,38.81982,-106.58962
1996-11-20,71.12,38.81982,-106.58962
1996-11-21,71.12,38.81982,-106.58962
1996-11-22,71.12,38.81982,-106.58962
1996-11-23,83.82,38.81982,-106.58962
1996-11-24,83.82,38.81982,-106.58962
1996-11-25,83.82,38.81982,-106.58962
1996-11-26,83.82,38.81982,-106.58962
1996-11-27,83.82,38.81982,-106.58962
1996-11-28,83.82,38.81982,-106.58962
1996-11-29,86.36,38.81982,-106.58962
1996-11-30,86.36,38.81982,-106.58962
1996-12-01,86.36,38.81982,-106.58962
1996-12-02,86.36,38.81982,-106.58962
1996-12-03,86.36,38.81982,-106.58962
1996-12-04,86.36,38.81982,-106.58962
1996-12-05,86.36,38.81982,-106.58962
1996-12-06,99.06,38.81982,-106.58962
1996-12-07,114.3,38.81982,-106.58962
1996-12-08,114.3,38.81982,-106.58962
1996-12-09,114.3,38.81982,-106.58962
1996-12-10,116.84,38.81982,-106.58962
1996-12-11,134.62,38.81982,-106.58962
1996-12-12,147.32,38.81982,-106.58962
1996-12-13,149.86,38.81982,-106.58962
1996-12-14,149.86,38.81982,-106.58962
1996-12-15,149.86,38.81982,-106.58962
1996-12-16,149.86,38.81982,-106.58962
1996-12-17,157.48,38.81982,-106.58962
1996-12-18,157.48,38.81982,-106.58962
1996-12-19,157.48,38.81982,-106.58962
1996-12-20,160.02,38.81982,-106.58962
1996-12-21,167.64,38.81982,-106.58962
1996-12-22,175.26,38.81982,-106.58962
1996-12-23,203.2,38.81982,-106.58962
1996-12-24,205.74,38.81982,-106.58962
1996-12-25,205.74,38.81982,-106.58962
1996-12-26,208.28,38.81982,-106.58962
1996-12-27,210.82,38.81982,-106.58962
1996-12-28,228.6,38.81982,-106.58962
1996-12-29,231.14,38.81982,-106.58962
1996-12-30,231.14,38.81982,-106.58962
1996-12-31,231.14,38.81982,-106.58962
1997-01-01,231.14,38.81982,-106.58962
1997-01-02,231.14,38.81982,-106.58962
1997-01-03,231.14,38.81982,-106.58962
1997-01-04,241.3,38.81982,-106.58962
1997-01-05,241.3,38.81982,-106.58962
1997-01-06,241.3,38.81982,-106.58962
1997-01-07,241.3,38.81982,-106.58962
1997-01-08,241.3,38.81982,-106.58962
1997-01-09,246.38,38.81982,-106.58962
1997-01-10,251.46,38.81982,-106.58962
1997-01-11,261.62,38.81982,-106.58962
1997-01-12,274.32,38.81982,-106.58962
1997-01-13,287.02,38.81982,-106.58962
1997-01-14,287.02,38.81982,-106.58962
1997-01-15,287.02,38.81982,-106.58962
1997-01-16,287.02,38.81982,-106.58962
1997-01-17,287.02,38.81982,-106.58962
1997-01-18,287.02,38.81982,-106.58962
1997-01-19,287.02,38.81982,-106.58962
1997-01-20,287.02,38.81982,-106.58962
1997-01-21,292.1,38.81982,-106.58962
1997-01-22,297.18,38.81982,-106.58962
1997-01-23,302.26,38.81982,-106.58962
1997-01-24,309.88,38.81982,-106.58962
1997-01-25,309.88,38.81982,-106.58962
1997-01-26,335.28,38.81982,-106.58962
1997-01-27,345.44,38.81982,-106.58962
1997-01-28,345.44,38.81982,-106.58962
1997-01-29,345.44,38.81982,-106.58962
1997-01-30,345.44,38.81982,-106.58962
1997-01-31,345.44,38.81982,-106.58962
1997-02-01,345.44,38.81982,-106.58962
1997-02-02,345.44,38.81982,-106.58962
1997-02-03,347.98,38.81982,-106.58962
1997-02-04,347.98,38.81982,-106.58962
1997-02-05,347.98,38.81982,-106.58962
1997-02-06,350.52,38.81982,-106.58962
1997-02-07,355.6,38.81982,-106.58962
1997-02-08,355.6,38.81982,-106.58962
1997-02-09,355.6,38.81982,-106.58962
1997-02-10,355.6,38.81982,-106.58962
1997-02-11,355.6,38.81982,-106.58962
1997-02-12,355.6,38.81982,-106.58962
1997-02-13,360.68,38.81982,-106.58962
1997-02-14,360.68,38.81982,-106.58962
1997-02-15,363.22,38.81982,-106.58962
1997-02-16,363.22,38.81982,-106.58962
1997-02-17,365.76,38.81982,-106.58962
1997-02-18,365.76,38.81982,-106.58962
1997-02-19,368.3,38.81982,-106.58962
1997-02-20,368.3,38.81982,-106.58962
1997-02-21,370.84,38.81982,-106.58962
1997-02-22,370.84,38.81982,-106.58962
1997-02-23,370.84,38.81982,-106.58962
1997-02-24,373.38,38.81982,-106.58962
1997-02-25,373.38,38.81982,-106.58962
1997-02-26,375.92,38.81982,-106.58962
1997-02-27,378.46,38.81982,-106.58962
1997-02-28,381.0,38.81982,-106.58962
1997-03-01,383.54,38.81982,-106.58962
1997-03-02,383.54,38.81982,-106.58962
1997-03-03,388.62,38.81982,-106.58962
1997-03-04,388.62,38.81982,-106.58962
1997-03-05,388.62,38.81982,-106.58962
1997-03-06,388.62,38.81982,-106.58962
1997-03-07,388.62,38.81982,-106.58962
1997-03-08,388.62,38.81982,-106.58962
1997-03-09,388.62,38.81982,-106.58962
1997-03-10,388.62,38.81982,-106.58962
1997-03-11,388.62,38.81982,-106.58962
1997-03-12,388.62,38.81982,-106.58962
1997-03-13,388.62,38.81982,-106.58962
1997-03-14,391.16,38.81982,-106.58962
1997-03-15,391.16,38.81982,-106.58962
1997-03-16,391.16,38.81982,-106.58962
1997-03-17,391.16,38.81982,-106.58962
1997-03-18,378.46,38.81982,-106.58962
1997-03-19,378.46,38.81982,-106.58962
1997-03-20,378.46,38.81982,-106.58962
1997-03-21,378.46,38.81982,-106.58962
1997-03-22,378.46,38.81982,-106.58962
1997-03-23,375.92,38.81982,-106.58962
1997-03-24,370.84,38.81982,-106.58962
1997-03-25,370.84,38.81982,-106.58962
1997-03-26,370.84,38.81982,-106.58962
1997-03-27,370.84,38.81982,-106.58962
1997-03-28,370.84,38.81982,-106.58962
1997-03-29,370.84,38.81982,-106.58962
1997-03-30,370.84,38.81982,-106.58962
1997-03-31,373.38,38.81982,-106.58962
