date,swe,latitude,longitude
1995-09-11,0.0,40.53285,-105.88747
1995-09-12,0.0,40.53285,-105.88747
1995-09-13,0.0,40.53285,-105.88747
1995-09-14,0.0,40.53285,-105.88747
1995-09-15,0.0,40.53285,-105.88747
1995-09-16,0.0,40.53285,-105.88747
1995-09-17,0.0,40.53285,-105.88747
1995-09-18,0.0,40.53285,-105.88747
1995-09-19,0.0,40.53285,-105.88747
1995-09-20,0.0,40.53285,-105.88747
1995-09-21,17.78,40.53285,-105.88747
1995-09-22,17.78,40.53285,-105.88747
1995-09-23,15.24,40.53285,-105.88747
1995-09-24,15.24,40.53285,-105.88747
1995-09-25,7.62,40.53285,-105.88747
1995-09-26,5.08,40.53285,-105.88747
1995-09-27,0.0,40.53285,-105.88747
1995-09-28,0.0,40.53285,-105.88747
1995-09-29,0.0,40.53285,-105.88747
1995-09-30,7.62,40.53285,-105.88747
1995-10-01,12.7,40.53285,-105.88747
1995-10-02,0.0,40.53285,-105.88747
1995-10-03,2.54,40.53285,-105.88747
1995-10-04,5.08,40.53285,-105.88747
1995-10-05,48.26,40.53285,-105.88747
1995-10-06,48.26,40.53285,-105.88747
1995-10-07,48.26,40.53285,-105.88747
1995-10-08,48.26,40.53285,-105.88747
1995-10-09,45.72,40.53285,-105.88747
1995-10-10,45.72,40.53285,-105.88747
1995-10-11,43.18,40.53285,-105.88747
1995-10-12,35.56,40.53285,-105.88747
1995-10-13,43.18,40.53285,-105.88747
1995-10-14,33.02,40.53285,-105.88747
1995-10-15,35.56,40.53285,-105.88747
1995-10-16,35.56,40.53285,-105.88747
1995-10-17,30.48,40.53285,-105.88747
1995-10-18,27.94,40.53285,-105.88747
1995-10-19,20.32,40.53285,-105.88747
1995-10-20,10.16,40.53285,-105.88747
1995-10-21,2.54,40.53285,-105.88747
1995-10-22,2.54,40.53285,-105.88747
1995-10-23,25.4,40.53285,-105.88747
1995-10-24,71.12,40.53285,-105.88747
1995-10-25,71.12,40.53285,-105.88747
1995-10-26,71.12,40.53285,-105.88747
1995-10-27,71.12,40.53285,-105.88747
1995-10-28,63.5,40.53285,-105.88747
1995-10-29,63.5,40.53285,-105.88747
1995-10-30,71.12,40.53285,-105.88747
1995-10-31,76.2,40.53285,-105.88747
1995-11-01,91.44,40.53285,-105.88747
1995-11-02,111.76,40.53285,-105.88747
1995-11-03,111.76,40.53285,-105.88747
1995-11-04,111.76,40.53285,-105.88747
1995-11-05,114.3,40.53285,-105.88747
1995-11-06,114.3,40.53285,-105.88747
1995-11-07,114.3,40.53285,-105.88747
1995-11-08,114.3,40.53285,-105.88747
1995-11-09,114.3,40.53285,-105.88747
1995-11-10,137.16,40.53285,-105.88747
1995-11-11,142.24,40.53285,-105.88747
1995-11-12,149.86,40.53285,-105.88747
1995-11-13,172.72,40.53285,-105.88747
1995-11-14,187.96,40.53285,-105.88747
1995-11-15,187.96,40.53285,-105.88747
1995-11-16,187.96,40.53285,-105.88747
1995-11-17,185.42,40.53285,-105.88747
1995-11-18,185.42,40.53285,-105.88747
1995-11-19,185.42,40.53285,-105.88747
1995-11-20,185.42,40.53285,-105.88747
1995-11-21,182.88,40.53285,-105.88747
1995-11-22,182.88,40.53285,-105.88747
1995-11-23,182.88,40.53285,-105.88747
1995-11-24,182.88,40.53285,-105.88747
1995-11-25,182.88,40.53285,-105.88747
1995-11-26,182.88,40.53285,-105.88747
1995-11-27,205.74,40.53285,-105.88747
1995-11-28,223.52,40.53285,-105.88747
1995-11-29,233.68,40.53285,-105.88747
1995-11-30,233.68,40.53285,-105.88747
1995-12-01,233.68,40.53285,-105.88747
1995-12-02,231.14,40.53285,-105.88747
1995-12-03,228.6,40.53285,-105.88747
1995-12-04,228.6,40.53285,-105.88747
1995-12-05,231.14,40.53285,-105.88747
1995-12-06,241.3,40.53285,-105.88747
1995-12-07,256.54,40.53285,-105.88747
1995-12-08,259.08,40.53285,-105.88747
1995-12-09,254.0,40.53285,-105.88747
1995-12-10,254.0,40.53285,-105.88747
1995-12-11,254.0,40.53285,-105.88747
1995-12-12,254.0,40.53285,-105.88747
1995-12-13,256.54,40.53285,-105.88747
1995-12-14,259.08,40.53285,-105.88747
1995-12-15,259.08,40.53285,-105.88747
1995-12-16,259.08,40.53285,-105.88747
1995-12-17,259.08,40.53285,-105.88747
1995-12-18,259.08,40.53285,-105.88747
1995-12-19,259.08,40.53285,-105.88747
1995-12-20,259.08,40.53285,-105.88747
1995-12-21,259.08,40.53285,-105.88747
1995-12-22,259.08,40.53285,-105.88747
1995-12-23,259.08,40.53285,-105.88747
1995-12-24,259.08,40.53285,-105.88747
1995-12-25,259.08,40.53285,-105.88747
1995-12-26,259.08,40.53285,-105.88747
1995-12-27,259.08,40.53285,-105.88747
1995-12-28,259.08,40.53285,-105.88747
1995-12-29,259.08,40.53285,-105.88747
1995-12-30,259.08,40.53285,-105.88747
1995-12-31,276.86,40.53285,-105.88747
1996-01-01,299.72,40.53285,-105.88747
1996-01-02,304.8,40.53285,-105.88747
1996-01-03,312.42,40.53285,-105.88747
1996-01-04,337.82,40.53285,-105.88747
1996-01-05,350.52,40.53285,-105.88747
1996-01-06,355.6,40.53285,-105.88747
1996-01-07,360.68,40.53285,-105.88747
1996-01-08,363.22,40.53285,-105.88747
1996-01-09,365.76,40.53285,-105.88747
1996-01-10,368.3,40.53285,-105.88747
1996-01-11,370.84,40.53285,-105.88747
1996-01-12,370.84,40.53285,-105.88747
1996-01-13,373.38,40.53285,-105.88747
1996-01-14,373.38,40.53285,-105.88747
1996-01-15,373.38,40.53285,-105.88747
1996-01-16,373.38,40.53285,-105.88747
1996-01-17,375.92,40.53285,-105.88747
1996-01-18,381.0,40.53285,-105.88747
1996-01-19,381.0,40.53285,-105.88747
1996-01-20,386.08,40.53285,-105.88747
1996-01-21,386.08,40.53285,-105.88747
1996-01-22,391.16,40.53285,-105.88747
1996-01-23,401.32,40.53285,-105.88747
1996-01-24,401.32,40.53285,-105.88747
1996-01-25,419.1,40.53285,-105.88747
1996-01-26,436.88,40.53285,-105.88747
1996-01-27,441.96,40.53285,-105.88747
1996-01-28,447.04,40.53285,-105.88747
1996-01-29,457.2,40.53285,-105.88747
1996-01-30,459.74,40.53285,-105.88747
1996-01-31,485.14,40.53285,-105.88747
1996-02-01,505.46,40.53285,-105.88747
1996-02-02,505.46,40.53285,-105.88747
1996-02-03,505.46,40.53285,-105.88747
1996-02-04,505.46,40.53285,-105.88747
1996-02-05,515.62,40.53285,-105.88747
1996-02-06,520.7,40.53285,-105.88747
1996-02-07,520.7,40.53285,-105.88747
1996-02-08,520.7,40.53285,-105.88747
1996-02-09,523.24,40.53285,-105.88747
1996-02-10,523.24,40.53285,-105.88747
1996-02-11,523.24,40.53285,-105.88747
1996-02-12,523.24,40.53285,-105.88747
1996-02-13,523.24,40.53285,-105.88747
1996-02-14,523.24,40.53285,-105.88747
1996-02-15,523.24,40.53285,-105.88747
1996-02-16,523.24,40.53285,-105.88747
1996-02-17,523.24,40.53285,-105.88747
1996-02-18,523.24,40.53285,-105.88747
1996-02-19,528.32,40.53285,-105.88747
1996-02-20,535.94,40.53285,-105.88747
1996-02-21,563.88,40.53285,-105.88747
1996-02-22,584.2,40.53285,-105.88747
1996-02-23,594.36,40.53285,-105.88747
1996-02-24,594.36,40.53285,-105.88747
1996-02-25,596.9,40.53285,-105.88747
1996-02-26,596.9,40.53285,-105.88747
1996-02-27,599.44,40.53285,-105.88747
1996-02-28,601.98,40.53285,-105.88747
1996-02-29,601.98,40.53285,-105.88747
1996-03-01,601.98,40.53285,-105.88747
1996-03-02,612.14,40.53285,-105.88747
1996-03-03,614.68,40.53285,-105.88747
1996-03-04,617.22,40.53285,-105.88747
1996-03-05,619.76,40.53285,-105.88747
1996-03-06,624.84,40.53285,-105.88747
1996-03-07,624.84,40.53285,-105.88747
1996-03-08,627.38,40.53285,-105.88747
1996-03-09,632.46,40.53285,-105.88747
1996-03-10,635.0,40.53285,-105.88747
1996-03-11,635.0,40.53285,-105.88747
1996-03-12,640.08,40.53285,-105.88747
1996-03-13,647.7,40.53285,-105.88747
1996-03-14,657.86,40.53285,-105.88747
1996-03-15,657.86,40.53285,-105.88747
1996-03-16,660.4,40.53285,-105.88747
1996-03-17,668.02,40.53285,-105.88747
1996-03-18,688.34,40.53285,-105.88747
1996-03-19,695.96,40.53285,-105.88747
1996-03-20,695.96,40.53285,-105.88747
1996-03-21,701.04,40.53285,-105.88747
1996-03-22,703.58,40.53285,-105.88747
1996-03-23,703.58,40.53285,-105.88747
1996-03-24,713.74,40.53285,-105.88747
1996-03-25,716.28,40.53285,-105.88747
1996-03-26,716.28,40.53285,-105.88747
1996-03-27,721.36,40.53285,-105.88747
1996-03-28,723.9,40.53285,-105.88747
1996-03-29,723.9,40.53285,-105.88747
1996-03-30,723.9,40.53285,-105.88747
1996-03-31,723.9,40.53285,-105.88747
1996-04-01,728.98,40.53285,-105.88747
1996-04-02,728.98,40.53285,-105.88747
1996-04-03,728.98,40.53285,-105.88747
1996-04-04,731.52,40.53285,-105.88747
1996-04-05,734.06,40.53285,-105.88747
1996-04-06,736.6,40.53285,-105.88747
1996-04-07,736.6,40.53285,-105.88747
1996-04-08,736.6,40.53285,-105.88747
1996-04-09,736.6,40.53285,-105.88747
1996-04-10,731.52,40.53285,-105.88747
1996-04-11,728.98,40.53285,-105.88747
1996-04-12,767.08,40.53285,-105.88747
1996-04-13,772.16,40.53285,-105.88747
1996-04-14,784.86,40.53285,-105.88747
1996-04-15,792.48,40.53285,-105.88747
1996-04-16,795.02,40.53285,-105.88747
1996-04-17,800.1,40.53285,-105.88747
1996-04-18,802.64,40.53285,-105.88747
1996-04-19,817.88,40.53285,-105.88747
1996-04-20,822.96,40.53285,-105.88747
1996-04-21,830.58,40.53285,-105.88747
1996-04-22,833.12,40.53285,-105.88747
1996-04-23,838.2,40.53285,-105.88747
1996-04-24,838.2,40.53285,-105.88747
1996-04-25,845.82,40.53285,-105.88747
1996-04-26,850.9,40.53285,-105.88747
1996-04-27,853.44,40.53285,-105.88747
1996-04-28,853.44,40.53285,-105.88747
1996-04-29,861.06,40.53285,-105.88747
1996-04-30,863.6,40.53285,-105.88747
1996-05-01,871.22,40.53285,-105.88747
1996-05-02,886.46,40.53285,-105.88747
1996-05-03,889.0,40.53285,-105.88747
1996-05-04,889.0,40.53285,-105.88747
1996-05-05,889.0,40.53285,-105.88747
1996-05-06,886.46,40.53285,-105.88747
1996-05-07,876.3,40.53285,-105.88747
1996-05-08,866.14,40.53285,-105.88747
1996-05-09,850.9,40.53285,-105.88747
1996-05-10,850.9,40.53285,-105.88747
1996-05-11,843.28,40.53285,-105.88747
1996-05-12,828.04,40.53285,-105.88747
1996-05-13,812.8,40.53285,-105.88747
1996-05-14,805.18,40.53285,-105.88747
1996-05-15,777.24,40.53285,-105.88747
1996-05-16,744.22,40.53285,-105.88747
1996-05-17,713.74,40.53285,-105.88747
1996-05-18,685.8,40.53285,-105.88747
1996-05-19,657.86,40.53285,-105.88747
1996-05-20,650.24,40.53285,-105.88747
1996-05-21,652.78,40.53285,-105.88747
1996-05-22,637.54,40.53285,-105.88747
1996-05-23,619.76,40.53285,-105.88747
1996-05-24,596.9,40.53285,-105.88747
1996-05-25,574.04,40.53285,-105.88747
1996-05-26,556.26,40.53285,-105.88747
1996-05-27,574.04,40.53285,-105.88747
1996-05-28,589.28,40.53285,-105.88747
1996-05-29,596.9,40.53285,-105.88747
1996-05-30,591.82,40.53285,-105.88747
1996-05-31,586.74,40.53285,-105.88747
1996-06-01,579.12,40.53285,-105.88747
1996-06-02,563.88,40.53285,-105.88747
1996-06-03,543.56,40.53285,-105.88747
1996-06-04,520.7,40.53285,-105.88747
1996-06-05,495.3,40.53285,-105.88747
1996-06-06,467.36,40.53285,-105.88747
1996-06-07,441.96,40.53285,-105.88747
1996-06-08,408.94,40.53285,-105.88747
1996-06-09,381.0,40.53285,-105.88747
1996-06-10,353.06,40.53285,-105.88747
1996-06-11,302.26,40.53285,-105.88747
1996-06-12,256.54,40.53285,-105.88747
1996-06-13,231.14,40.53285,-105.88747
1996-06-14,185.42,40.53285,-105.88747
1996-06-15,165.1,40.53285,-105.88747
1996-06-16,157.48,40.53285,-105.88747
1996-06-17,119.38,40.53285,-105.88747
1996-06-18,93.98,40.53285,-105.88747
1996-06-19,40.64,40.53285,-105.88747
1996-06-20,0.0,40.53285,-105.88747
1996-06-21,0.0,40.53285,-105.88747
1996-06-22,0.0,40.53285,-105.88747
1996-06-23,0.0,40.53285,-105.88747
1996-06-24,0.0,40.53285,-105.88747
1996-06-25,0.0,40.53285,-105.88747
1996-06-26,0.0,40.53285,-105.88747
1996-06-27,0.0,40.53285,-105.88747
1996-06-28,0.0,40.53285,-105.88747
1996-06-29,0.0,40.53285,-105.88747
1996-06-30,0.0,40.53285,-105.88747
1996-07-01,0.0,40.53285,-105.88747
1996-07-02,0.0,40.53285,-105.88747
1996-07-03,0.0,40.53285,-105.88747
1996-07-04,0.0,40.53285,-105.88747
1996-07-05,0.0,40.53285,-105.88747
1996-07-06,0.0,40.53285,-105.88747
1996-07-07,0.0,40.53285,-105.88747
1996-07-08,0.0,40.53285,-105.88747
1996-07-09,0.0,40.53285,-105.88747
1996-07-10,0.0,40.53285,-105.88747
1996-07-11,0.0,40.53285,-105.88747
1996-07-12,0.0,40.53285,-105.88747
1996-07-13,0.0,40.53285,-105.88747
1996-07-14,0.0,40.53285,-105.88747
1996-07-15,0.0,40.53285,-105.88747
1996-07-16,0.0,40.53285,-105.88747
1996-07-17,0.0,40.53285,-105.88747
1996-07-18,0.0,40.53285,-105.88747
1996-07-19,0.0,40.53285,-105.88747
1996-07-20,0.0,40.53285,-105.88747
1996-07-21,0.0,40.53285,-105.88747
1996-07-22,0.0,40.53285,-105.88747
1996-07-23,0.0,40.53285,-105.88747
1996-07-24,0.0,40.53285,-105.88747
1996-07-25,0.0,40.53285,-105.88747
1996-07-26,0.0,40.53285,-105.88747
1996-07-27,0.0,40.53285,-105.88747
1996-07-28,0.0,40.53285,-105.88747
1996-07-29,0.0,40.53285,-105.88747
1996-07-30,0.0,40.53285,-105.88747
1996-07-31,0.0,40.53285,-105.88747
1996-08-01,0.0,40.53285,-105.88747
1996-08-02,0.0,40.53285,-105.88747
1996-08-03,0.0,40.53285,-105.88747
1996-08-04,0.0,40.53285,-105.88747
1996-08-05,0.0,40.53285,-105.88747
1996-08-06,0.0,40.53285,-105.88747
1996-08-07,0.0,40.53285,-105.88747
1996-08-08,0.0,40.53285,-105.88747
1996-08-09,0.0,40.53285,-105.88747
1996-08-10,0.0,40.53285,-105.88747
1996-08-11,0.0,40.53285,-105.88747
1996-08-12,0.0,40.53285,-105.88747
1996-08-13,0.0,40.53285,-105.88747
1996-08-14,0.0,40.53285,-105.88747
1996-08-15,0.0,40.53285,-105.88747
1996-08-16,0.0,40.53285,-105.88747
1996-08-17,0.0,40.53285,-105.88747
1996-08-18,0.0,40.53285,-105.88747
1996-08-19,0.0,40.53285,-105.88747
1996-08-20,0.0,40.53285,-105.88747
1996-08-21,0.0,40.53285,-105.88747
1996-08-22,0.0,40.53285,-105.88747
1996-08-23,0.0,40.53285,-105.88747
1996-08-24,0.0,40.53285,-105.88747
1996-08-25,0.0,40.53285,-105.88747
1996-08-26,0.0,40.53285,-105.88747
1996-08-27,0.0,40.53285,-105.88747
1996-08-28,0.0,40.53285,-105.88747
1996-08-29,0.0,40.53285,-105.88747
1996-08-30,0.0,40.53285,-105.88747
1996-08-31,0.0,40.53285,-105.88747
1996-09-01,0.0,40.53285,-105.88747
1996-09-02,0.0,40.53285,-105.88747
1996-09-03,0.0,40.53285,-105.88747
1996-09-04,0.0,40.53285,-105.88747
1996-09-05,0.0,40.53285,-105.88747
1996-09-06,0.0,40.53285,-105.88747
1996-09-07,0.0,40.53285,-105.88747
1996-09-08,0.0,40.53285,-105.88747
1996-09-09,0.0,40.53285,-105.88747
1996-09-10,0.0,40.53285,-105.88747
1996-09-11,0.0,40.53285,-105.88747
1996-09-12,0.0,40.53285,-105.88747
1996-09-13,0.0,40.53285,-105.88747
1996-09-14,0.0,40.53285,-105.88747
1996-09-15,0.0,40.53285,-105.88747
1996-09-16,0.0,40.53285,-105.88747
1996-09-17,0.0,40.53285,-105.88747
1996-09-18,0.0,40.53285,-105.88747
1996-09-19,0.0,40.53285,-105.88747
1996-09-20,0.0,40.53285,-105.88747
1996-09-21,0.0,40.53285,-105.88747
1996-09-22,0.0,40.53285,-105.88747
1996-09-23,0.0,40.53285,-105.88747
1996-09-24,0.0,40.53285,-105.88747
1996-09-25,0.0,40.53285,-105.88747
1996-09-26,22.86,40.53285,-105.88747
1996-09-27,33.02,40.53285,-105.88747
1996-09-28,35.56,40.53285,-105.88747
1996-09-29,27.94,40.53285,-105.88747
1996-09-30,22.86,40.53285,-105.88747
1996-10-01,12.7,40.53285,-105.88747
1996-10-02,0.0,40.53285,-105.88747
1996-10-03,0.0,40.53285,-105.88747
1996-10-04,0.0,40.53285,-105.88747
1996-10-05,0.0,40.53285,-105.88747
1996-10-06,0.0,40.53285,-105.88747
1996-10-07,0.0,40.53285,-105.88747
1996-10-08,0.0,40.53285,-105.88747
1996-10-09,0.0,40.53285,-105.88747
1996-10-10,0.0,40.53285,-105.88747
1996-10-11,0.0,40.53285,-105.88747
1996-10-12,0.0,40.53285,-105.88747
1996-10-13,0.0,40.53285,-105.88747
1996-10-14,0.0,40.53285,-105.88747
1996-10-15,0.0,40.53285,-105.88747
1996-10-16,0.0,40.53285,-105.88747
1996-10-17,5.08,40.53285,-105.88747
1996-10-18,0.0,40.53285,-105.88747
1996-10-19,5.08,40.53285,-105.88747
1996-10-20,7.62,40.53285,-105.88747
1996-10-21,7.62,40.53285,-105.88747
1996-10-22,7.62,40.53285,-105.88747
1996-10-23,15.24,40.53285,-105.88747
1996-10-24,27.94,40.53285,-105.88747
1996-10-25,45.72,40.53285,-105.88747
1996-10-26,45.72,40.53285,-105.88747
1996-10-27,60.96,40.53285,-105.88747
1996-10-28,53.34,40.53285,-105.88747
1996-10-29,60.96,40.53285,-105.88747
1996-10-30,76.2,40.53285,-105.88747
1996-10-31,76.2,40.53285,-105.88747
1996-11-01,76.2,40.53285,-105.88747
1996-11-02,76.2,40.53285,-105.88747
1996-11-03,76.2,40.53285,-105.88747
1996-11-04,81.28,40.53285,-105.88747
1996-11-05,81.28,40.53285,-105.88747
1996-11-06,93.98,40.53285,-105.88747
1996-11-07,93.98,40.53285,-105.88747
1996-11-08,99.06,40.53285,-105.88747
1996-11-09,99.06,40.53285,-105.88747
1996-11-10,99.06,40.53285,-105.88747
1996-11-11,99.06,40.53285,-105.88747
1996-11-12,99.06,40.53285,-105.88747
1996-11-13,93.98,40.53285,-105.88747
1996-11-14,93.98,40.53285,-105.88747
1996-11-15,99.06,40.53285,-105.88747
1996-11-16,119.38,40.53285,-105.88747
1996-11-17,127.0,40.53285,-105.88747
1996-11-18,137.16,40.53285,-105.88747
1996-11-19,147.32,40.53285,-105.88747
1996-11-20,144.78,40.53285,-105.88747
1996-11-21,142.24,40.53285,-105.88747
1996-11-22,142.24,40.53285,-105.88747
1996-11-23,149.86,40.53285,-105.88747
1996-11-24,152.4,40.53285,-105.88747
1996-11-25,154.94,40.53285,-105.88747
1996-11-26,157.48,40.53285,-105.88747
1996-11-27,167.64,40.53285,-105.88747
1996-11-28,170.18,40.53285,-105.88747
1996-11-29,170.18,40.53285,-105.88747
1996-11-30,177.8,40.53285,-105.88747
1996-12-01,177.8,40.53285,-105.88747
1996-12-02,185.42,40.53285,-105.88747
1996-12-03,190.5,40.53285,-105.88747
1996-12-04,190.5,40.53285,-105.88747
1996-12-05,190.5,40.53285,-105.88747
1996-12-06,203.2,40.53285,-105.88747
1996-12-07,205.74,40.53285,-105.88747
1996-12-08,205.74,40.53285,-105.88747
1996-12-09,205.74,40.53285,-105.88747
1996-12-10,205.74,40.53285,-105.88747
1996-12-11,205.74,40.53285,-105.88747
1996-12-12,223.52,40.53285,-105.88747
1996-12-13,223.52,40.53285,-105.88747
1996-12-14,228.6,40.53285,-105.88747
1996-12-15,238.76,40.53285,-105.88747
1996-12-16,246.38,40.53285,-105.88747
1996-12-17,266.7,40.53285,-105.88747
1996-12-18,271.78,40.53285,-105.88747
1996-12-19,276.86,40.53285,-105.88747
1996-12-20,279.4,40.53285,-105.88747
1996-12-21,279.4,40.53285,-105.88747
1996-12-22,284.48,40.53285,-105.88747
1996-12-23,289.56,40.53285,-105.88747
1996-12-24,302.26,40.53285,-105.88747
1996-12-25,299.72,40.53285,-105.88747
1996-12-26,304.8,40.53285,-105.88747
1996-12-27,307.34,40.53285,-105.88747
1996-12-28,309.88,40.53285,-105.88747
1996-12-29,309.88,40.53285,-105.88747
1996-12-30,309.88,40.53285,-105.88747
1996-12-31,309.88,40.53285,-105.88747
1997-01-01,309.88,40.53285,-105.88747
1997-01-02,309.88,40.53285,-105.88747
1997-01-03,312.42,40.53285,-105.88747
1997-01-04,335.28,40.53285,-105.88747
1997-01-05,342.9,40.53285,-105.88747
1997-01-06,345.44,40.53285,-105.88747
1997-01-07,345.44,40.53285,-105.88747
1997-01-08,350.52,40.53285,-105.88747
1997-01-09,355.6,40.53285,-105.88747
1997-01-10,360.68,40.53285,-105.88747
1997-01-11,403.86,40.53285,-105.88747
1997-01-12,416.56,40.53285,-105.88747
1997-01-13,421.64,40.53285,-105.88747
1997-01-14,421.64,40.53285,-105.88747
1997-01-15,429.26,40.53285,-105.88747
1997-01-16,431.8,40.53285,-105.88747
1997-01-17,431.8,40.53285,-105.88747
1997-01-18,431.8,40.53285,-105.88747
1997-01-19,431.8,40.53285,-105.88747
1997-01-20,431.8,40.53285,-105.88747
1997-01-21,431.8,40.53285,-105.88747
1997-01-22,436.88,40.53285,-105.88747
1997-01-23,436.88,40.53285,-105.88747
1997-01-24,441.96,40.53285,-105.88747
1997-01-25,441.96,40.53285,-105.88747
1997-01-26,447.04,40.53285,-105.88747
1997-01-27,452.12,40.53285,-105.88747
1997-01-28,469.9,40.53285,-105.88747
1997-01-29,469.9,40.53285,-105.88747
1997-01-30,472.44,40.53285,-105.88747
1997-01-31,472.44,40.53285,-105.88747
1997-02-01,472.44,40.53285,-105.88747
1997-02-02,472.44,40.53285,-105.88747
1997-02-03,480.06,40.53285,-105.88747
1997-02-04,487.68,40.53285,-105.88747
1997-02-05,487.68,40.53285,-105.88747
1997-02-06,492.76,40.53285,-105.88747
1997-02-07,492.76,40.53285,-105.88747
1997-02-08,495.3,40.53285,-105.88747
1997-02-09,495.3,40.53285,-105.88747
1997-02-10,495.3,40.53285,-105.88747
1997-02-11,497.84,40.53285,-105.88747
1997-02-12,500.38,40.53285,-105.88747
1997-02-13,502.92,40.53285,-105.88747
1997-02-14,502.92,40.53285,-105.88747
1997-02-15,502.92,40.53285,-105.88747
1997-02-16,502.92,40.53285,-105.88747
1997-02-17,502.92,40.53285,-105.88747
1997-02-18,502.92,40.53285,-105.88747
1997-02-19,508.0,40.53285,-105.88747
1997-02-20,510.54,40.53285,-105.88747
1997-02-21,515.62,40.53285,-105.88747
1997-02-22,515.62,40.53285,-105.88747
1997-02-23,515.62,40.53285,-105.88747
1997-02-24,518.16,40.53285,-105.88747
1997-02-25,518.16,40.53285,-105.88747
1997-02-26,520.7,40.53285,-105.88747
1997-02-27,523.24,40.53285,-105.88747
1997-02-28,523.24,40.53285,-105.88747
1997-03-01,528.32,40.53285,-105.88747
1997-03-02,528.32,40.53285,-105.88747
1997-03-03,528.32,40.53285,-105.88747
1997-03-04,535.94,40.53285,-105.88747
1997-03-05,541.02,40.53285,-105.88747
1997-03-06,541.02,40.53285,-105.88747
1997-03-07,541.02,40.53285,-105.88747
1997-03-08,541.02,40.53285,-105.88747
1997-03-09,546.1,40.53285,-105.88747
1997-03-10,546.1,40.53285,-105.88747
1997-03-11,546.1,40.53285,-105.88747
1997-03-12,546.1,40.53285,-105.88747
1997-03-13,546.1,40.53285,-105.88747
1997-03-14,548.64,40.53285,-105.88747
1997-03-15,553.72,40.53285,-105.88747
1997-03-16,561.34,40.53285,-105.88747
1997-03-17,561.34,40.53285,-105.88747
1997-03-18,561.34,40.53285,-105.88747
1997-03-19,561.34,40.53285,-105.88747
1997-03-20,561.34,40.53285,-105.88747
1997-03-21,561.34,40.53285,-105.88747
1997-03-22,561.34,40.53285,-105.88747
1997-03-23,561.34,40.53285,-105.88747
1997-03-24,563.88,40.53285,-105.88747
1997-03-25,586.74,40.53285,-105.88747
1997-03-26,599.44,40.53285,-105.88747
1997-03-27,596.9,40.53285,-105.88747
1997-03-28,601.98,40.53285,-105.88747
1997-03-29,612.14,40.53285,-105.88747
1997-03-30,617.22,40.53285,-105.88747
1997-03-31,619.76,40.53285,-105.88747
1997-04-01,622.3,40.53285,-105.88747
1997-04-02,635.0,40.53285,-105.88747
1997-04-03,635.0,40.53285,-105.88747
1997-04-04,637.54,40.53285,-105.88747
1997-04-05,655.32,40.53285,-105.88747
1997-04-06,668.02,40.53285,-105.88747
1997-04-07,668.02,40.53285,-105.88747
1997-04-08,670.56,40.53285,-105.88747
1997-04-09,683.26,40.53285,-105.88747
1997-04-10,711.2,40.53285,-105.88747
1997-04-11,721.36,40.53285,-105.88747
1997-04-12,726.44,40.53285,-105.88747
1997-04-13,731.52,40.53285,-105.88747
1997-04-14,734.06,40.53285,-105.88747
1997-04-15,734.06,40.53285,-105.88747
1997-04-16,739.14,40.53285,-105.88747
1997-04-17,739.14,40.53285,-105.88747
1997-04-18,739.14,40.53285,-105.88747
1997-04-19,741.68,40.53285,-105.88747
1997-04-20,741.68,40.53285,-105.88747
1997-04-21,759.46,40.53285,-105.88747
1997-04-22,769.62,40.53285,-105.88747
1997-04-23,789.94,40.53285,-105.88747
1997-04-24,797.56,40.53285,-105.88747
1997-04-25,822.96,40.53285,-105.88747
1997-04-26,825.5,40.53285,-105.88747
1997-04-27,833.12,40.53285,-105.88747
1997-04-28,833.12,40.53285,-105.88747
1997-04-29,848.36,40.53285,-105.88747
1997-04-30,876.3,40.53285,-105.88747
1997-05-01,889.0,40.53285,-105.88747
1997-05-02,901.7,40.53285,-105.88747
1997-05-03,914.4,40.53285,-105.88747
1997-05-04,911.86,40.53285,-105.88747
1997-05-05,914.4,40.53285,-105.88747
1997-05-06,914.4,40.53285,-105.88747
1997-05-07,901.7,40.53285,-105.88747
1997-05-08,901.7,40.53285,-105.88747
1997-05-09,899.16,40.53285,-105.88747
1997-05-10,883.92,40.53285,-105.88747
1997-05-11,861.06,40.53285,-105.88747
1997-05-12,835.66,40.53285,-105.88747
1997-05-13,835.66,40.53285,-105.88747
1997-05-14,820.42,40.53285,-105.88747
1997-05-15,817.88,40.53285,-105.88747
1997-05-16,828.04,40.53285,-105.88747
1997-05-17,797.56,40.53285,-105.88747
1997-05-18,746.76,40.53285,-105.88747
1997-05-19,688.34,40.53285,-105.88747
1997-05-20,635.0,40.53285,-105.88747
1997-05-21,607.06,40.53285,-105.88747
1997-05-22,574.04,40.53285,-105.88747
1997-05-23,574.04,40.53285,-105.88747
1997-05-24,556.26,40.53285,-105.88747
1997-05-25,548.64,40.53285,-105.88747
1997-05-26,546.1,40.53285,-105.88747
1997-05-27,561.34,40.53285,-105.88747
1997-05-28,566.42,40.53285,-105.88747
1997-05-29,566.42,40.53285,-105.88747
1997-05-30,586.74,40.53285,-105.88747
1997-05-31,556.26,40.53285,-105.88747
1997-06-01,523.24,40.53285,-105.88747
1997-06-02,505.46,40.53285,-105.88747
1997-06-03,482.6,40.53285,-105.88747
1997-06-04,467.36,40.53285,-105.88747
1997-06-05,457.2,40.53285,-105.88747
1997-06-06,449.58,40.53285,-105.88747
