date,swe,latitude,longitude
1996-07-31,0.0,46.1795,-121.92661
1996-08-01,0.0,46.1795,-121.92661
1996-08-02,0.0,46.1795,-121.92661
1996-08-03,0.0,46.1795,-121.92661
1996-08-04,0.0,46.1795,-121.92661
1996-08-05,0.0,46.1795,-121.92661
1996-08-06,0.0,46.1795,-121.92661
1996-08-07,0.0,46.1795,-121.92661
1996-08-08,0.0,46.1795,-121.92661
1996-08-09,0.0,46.1795,-121.92661
1996-08-10,0.0,46.1795,-121.92661
1996-08-11,0.0,46.1795,-121.92661
1996-08-12,0.0,46.1795,-121.92661
1996-08-13,0.0,46.1795,-121.92661
1996-08-14,0.0,46.1795,-121.92661
1996-08-15,0.0,46.1795,-121.92661
1996-08-16,0.0,46.1795,-121.92661
1996-08-17,0.0,46.1795,-121.92661
1996-08-18,0.0,46.1795,-121.92661
1996-08-19,0.0,46.1795,-121.92661
1996-08-20,0.0,46.1795,-121.92661
1996-08-21,0.0,46.1795,-121.92661
1996-08-22,0.0,46.1795,-121.92661
1996-08-23,0.0,46.1795,-121.92661
1996-08-24,0.0,46.1795,-121.92661
1996-08-25,0.0,46.1795,-121.92661
1996-08-26,0.0,46.1795,-121.92661
1996-08-27,0.0,46.1795,-121.92661
1996-08-28,0.0,46.1795,-121.92661
1996-08-29,0.0,46.1795,-121.92661
1996-08-30,0.0,46.1795,-121.92661
1996-08-31,0.0,46.1795,-121.92661
1996-09-01,0.0,46.1795,-121.92661
1996-09-02,0.0,46.1795,-121.92661
1996-09-03,0.0,46.1795,-121.92661
1996-09-04,0.0,46.1795,-121.92661
1996-09-05,0.0,46.1795,-121.92661
1996-09-06,0.0,46.1795,-121.92661
1996-09-07,0.0,46.1795,-121.92661
1996-09-08,0.0,46.1795,-121.92661
1996-09-09,0.0,46.1795,-121.92661
1996-09-10,0.0,46.1795,-121.92661
1996-09-11,0.0,46.1795,-121.92661
1996-09-12,0.0,46.1795,-121.92661
1996-09-13,0.0,46.1795,-121.92661
1996-09-14,0.0,46.1795,-121.92661
1996-09-15,0.0,46.1795,-121.92661
1996-09-16,0.0,46.1795,-121.92661
1996-09-17,0.0,46.1795,-121.92661
1996-09-18,0.0,46.1795,-121.92661
1996-09-19,0.0,46.1795,-121.92661
1996-09-20,0.0,46.1795,-121.92661
1996-09-21,0.0,46.1795,-121.92661
1996-09-22,0.0,46.1795,-121.92661
1996-09-23,0.0,46.1795,-121.92661
1996-09-24,0.0,46.1795,-121.92661
1996-09-25,0.0,46.1795,-121.92661
1996-09-26,0.0,46.1795,-121.92661
1996-09-27,0.0,46.1795,-121.92661
1996-09-28,0.0,46.1795,-121.92661
1996-09-29,0.0,46.1795,-121.92661
1996-09-30,0.0,46.1795,-121.92661
1996-10-01,0.0,46.1795,-121.92661
1996-10-02,0.0,46.1795,-121.92661
1996-10-03,0.0,46.1795,-121.92661
1996-10-04,0.0,46.1795,-121.92661
1996-10-05,0.0,46.1795,-121.92661
1996-10-06,0.0,46.1795,-121.92661
1996-10-07,0.0,46.1795,-121.92661
1996-10-08,0.0,46.1795,-121.92661
1996-10-09,0.0,46.1795,-121.92661
1996-10-10,0.0,46.1795,-121.92661
1996-10-11,0.0,46.1795,-121.92661
1996-10-12,0.0,46.1795,-121.92661
1996-10-13,0.0,46.1795,-121.92661
1996-10-14,0.0,46.1795,-121.92661
1996-10-15,0.0,46.1795,-121.92661
1996-10-16,0.0,46.1795,-121.92661
1996-10-17,0.0,46.1795,-121.92661
1996-10-18,2.54,46.1795,-121.92661
1996-10-19,17.78,46.1795,-121.92661
1996-10-20,20.32,46.1795,-121.92661
1996-10-21,20.32,46.1795,-121.92661
1996-10-22,15.24,46.1795,-121.92661
1996-10-23,5.08,46.1795,-121.92661
1996-10-24,2.54,46.1795,-121.92661
1996-10-25,15.24,46.1795,-121.92661
1996-10-26,22.86,46.1795,-121.92661
1996-10-27,20.32,46.1795,-121.92661
1996-10-28,17.78,46.1795,-121.92661
1996-10-29,10.16,46.1795,-121.92661
1996-10-30,5.08,46.1795,-121.92661
1996-10-31,0.0,46.1795,-121.92661
1996-11-01,0.0,46.1795,-121.92661
1996-11-02,0.0,46.1795,-121.92661
1996-11-03,0.0,46.1795,-121.92661
1996-11-04,10.16,46.1795,-121.92661
1996-11-05,15.24,46.1795,-121.92661
1996-11-06,17.78,46.1795,-121.92661
1996-11-07,35.56,46.1795,-121.92661
1996-11-08,30.48,46.1795,-121.92661
1996-11-09,17.78,46.1795,-121.92661
1996-11-10,22.86,46.1795,-121.92661
1996-11-11,12.7,46.1795,-121.92661
1996-11-12,0.0,46.1795,-121.92661
1996-11-13,0.0,46.1795,-121.92661
1996-11-14,0.0,46.1795,-121.92661
1996-11-15,0.0,46.1795,-121.92661
1996-11-16,12.7,46.1795,-121.92661
1996-11-17,38.1,46.1795,-121.92661
1996-11-18,68.58,46.1795,-121.92661
1996-11-19,91.44,46.1795,-121.92661
1996-11-20,157.48,46.1795,-121.92661
1996-11-21,160.02,46.1795,-121.92661
1996-11-22,170.18,46.1795,-121.92661
1996-11-23,167.64,46.1795,-121.92661
1996-11-24,195.58,46.1795,-121.92661
1996-11-25,203.2,46.1795,-121.92661
1996-11-26,215.9,46.1795,-121.92661
1996-11-27,215.9,46.1795,-121.92661
1996-11-28,213.36,46.1795,-121.92661
1996-11-29,213.36,46.1795,-121.92661
1996-11-30,218.44,46.1795,-121.92661
1996-12-01,220.98,46.1795,-121.92661
1996-12-02,248.92,46.1795,-121.92661
1996-12-03,289.56,46.1795,-121.92661
1996-12-04,294.64,46.1795,-121.92661
1996-12-05,312.42,46.1795,-121.92661
1996-12-06,360.68,46.1795,-121.92661
1996-12-07,396.24,46.1795,-121.92661
1996-12-08,439.42,46.1795,-121.92661
1996-12-09,459.74,46.1795,-121.92661
1996-12-10,462.28,46.1795,-121.92661
1996-12-11,495.3,46.1795,-121.92661
1996-12-12,518.16,46.1795,-121.92661
1996-12-13,538.48,46.1795,-121.92661
1996-12-14,566.42,46.1795,-121.92661
1996-12-15,568.96,46.1795,-121.92661
1996-12-16,568.96,46.1795,-121.92661
1996-12-17,574.04,46.1795,-121.92661
1996-12-18,574.04,46.1795,-121.92661
1996-12-19,574.04,46.1795,-121.92661
1996-12-20,586.74,46.1795,-121.92661
1996-12-21,614.68,46.1795,-121.92661
1996-12-22,647.7,46.1795,-121.92661
1996-12-23,662.94,46.1795,-121.92661
1996-12-24,695.96,46.1795,-121.92661
1996-12-25,739.14,46.1795,-121.92661
1996-12-26,723.9,46.1795,-121.92661
1996-12-27,774.7,46.1795,-121.92661
1996-12-28,802.64,46.1795,-121.92661
1996-12-29,820.42,46.1795,-121.92661
1996-12-30,873.76,46.1795,-121.92661
1996-12-31,861.06,46.1795,-121.92661
1997-01-01,855.98,46.1795,-121.92661
1997-01-02,815.34,46.1795,-121.92661
1997-01-03,805.18,46.1795,-121.92661
1997-01-04,812.8,46.1795,-121.92661
1997-01-05,812.8,46.1795,-121.92661
1997-01-06,815.34,46.1795,-121.92661
1997-01-07,828.04,46.1795,-121.92661
1997-01-08,828.04,46.1795,-121.92661
1997-01-09,828.04,46.1795,-121.92661
1997-01-10,835.66,46.1795,-121.92661
1997-01-11,833.12,46.1795,-121.92661
1997-01-12,833.12,46.1795,-121.92661
1997-01-13,833.12,46.1795,-121.92661
1997-01-14,838.2,46.1795,-121.92661
1997-01-15,838.2,46.1795,-121.92661
1997-01-16,838.2,46.1795,-121.92661
1997-01-17,858.52,46.1795,-121.92661
1997-01-18,894.08,46.1795,-121.92661
1997-01-19,853.44,46.1795,-121.92661
1997-01-20,845.82,46.1795,-121.92661
1997-01-21,853.44,46.1795,-121.92661
1997-01-22,861.06,46.1795,-121.92661
1997-01-23,868.68,46.1795,-121.92661
1997-01-24,894.08,46.1795,-121.92661
1997-01-25,896.62,46.1795,-121.92661
1997-01-26,896.62,46.1795,-121.92661
1997-01-27,896.62,46.1795,-121.92661
1997-01-28,919.48,46.1795,-121.92661
1997-01-29,932.18,46.1795,-121.92661
1997-01-30,937.26,46.1795,-121.92661
1997-01-31,949.96,46.1795,-121.92661
1997-02-01,960.12,46.1795,-121.92661
1997-02-02,922.02,46.1795,-121.92661
1997-02-03,911.86,46.1795,-121.92661
1997-02-04,911.86,46.1795,-121.92661
1997-02-05,911.86,46.1795,-121.92661
1997-02-06,911.86,46.1795,-121.92661
1997-02-07,911.86,46.1795,-121.92661
1997-02-08,924.56,46.1795,-121.92661
1997-02-09,924.56,46.1795,-121.92661
1997-02-10,927.1,46.1795,-121.92661
1997-02-11,929.64,46.1795,-121.92661
1997-02-12,949.96,46.1795,-121.92661
1997-02-13,980.44,46.1795,-121.92661
1997-02-14,998.22,46.1795,-121.92661
1997-02-15,1013.46,46.1795,-121.92661
1997-02-16,1003.3,46.1795,-121.92661
1997-02-17,1000.76,46.1795,-121.92661
1997-02-18,995.68,46.1795,-121.92661
1997-02-19,1013.46,46.1795,-121.92661
1997-02-20,1046.48,46.1795,-121.92661
1997-02-21,1046.48,46.1795,-121.92661
1997-02-22,1046.48,46.1795,-121.92661
1997-02-23,1046.48,46.1795,-121.92661
1997-02-24,1049.02,46.1795,-121.92661
1997-02-25,1049.02,46.1795,-121.92661
1997-02-26,1049.02,46.1795,-121.92661
1997-02-27,1049.02,46.1795,-121.92661
1997-02-28,1066.8,46.1795,-121.92661
1997-03-01,1071.88,46.1795,-121.92661
1997-03-02,1145.54,46.1795,-121.92661
1997-03-03,1188.72,46.1795,-121.92661
1997-03-04,1203.96,46.1795,-121.92661
1997-03-05,1211.58,46.1795,-121.92661
1997-03-06,1229.36,46.1795,-121.92661
1997-03-07,1275.08,46.1795,-121.92661
1997-03-08,1277.62,46.1795,-121.92661
1997-03-09,1277.62,46.1795,-121.92661
1997-03-10,1320.8,46.1795,-121.92661
1997-03-11,1303.02,46.1795,-121.92661
1997-03-12,1320.8,46.1795,-121.92661
1997-03-13,1341.12,46.1795,-121.92661
1997-03-14,1351.28,46.1795,-121.92661
1997-03-15,1353.82,46.1795,-121.92661
1997-03-16,1435.1,46.1795,-121.92661
1997-03-17,1427.48,46.1795,-121.92661
1997-03-18,1409.7,46.1795,-121.92661
1997-03-19,1473.2,46.1795,-121.92661
1997-03-20,1414.78,46.1795,-121.92661
1997-03-21,1371.6,46.1795,-121.92661
1997-03-22,1325.88,46.1795,-121.92661
1997-03-23,1325.88,46.1795,-121.92661
1997-03-24,1325.88,46.1795,-121.92661
1997-03-25,1325.88,46.1795,-121.92661
1997-03-26,1270.0,46.1795,-121.92661
1997-03-27,1270.0,46.1795,-121.92661
1997-03-28,1272.54,46.1795,-121.92661
1997-03-29,1277.62,46.1795,-121.92661
1997-03-30,1277.62,46.1795,-121.92661
1997-03-31,1285.24,46.1795,-121.92661
1997-04-01,1313.18,46.1795,-121.92661
1997-04-02,1346.2,46.1795,-121.92661
1997-04-03,1346.2,46.1795,-121.92661
1997-04-04,1346.2,46.1795,-121.92661
1997-04-05,1320.8,46.1795,-121.92661
1997-04-06,1315.72,46.1795,-121.92661
1997-04-07,1313.18,46.1795,-121.92661
1997-04-08,1308.1,46.1795,-121.92661
1997-04-09,1320.8,46.1795,-121.92661
1997-04-10,1320.8,46.1795,-121.92661
1997-04-11,1323.34,46.1795,-121.92661
1997-04-12,1325.88,46.1795,-121.92661
1997-04-13,1259.84,46.1795,-121.92661
1997-04-14,1280.16,46.1795,-121.92661
1997-04-15,1320.8,46.1795,-121.92661
1997-04-16,1297.94,46.1795,-121.92661
1997-04-17,1318.26,46.1795,-121.92661
1997-04-18,1264.92,46.1795,-121.92661
1997-04-19,1209.04,46.1795,-121.92661
1997-04-20,1183.64,46.1795,-121.92661
1997-04-21,1201.42,46.1795,-121.92661
1997-04-22,1231.9,46.1795,-121.92661
1997-04-23,1183.64,46.1795,-121.92661
1997-04-24,1229.36,46.1795,-121.92661
1997-04-25,1242.06,46.1795,-121.92661
1997-04-26,1186.18,46.1795,-121.92661
1997-04-27,1143.0,46.1795,-121.92661
1997-04-28,1170.94,46.1795,-121.92661
1997-04-29,1132.84,46.1795,-121.92661
1997-04-30,1137.92,46.1795,-121.92661
1997-05-01,1170.94,46.1795,-121.92661
1997-05-02,1158.24,46.1795,-121.92661
1997-05-03,1160.78,46.1795,-121.92661
1997-05-04,1135.38,46.1795,-121.92661
1997-05-05,1135.38,46.1795,-121.92661
1997-05-06,1084.58,46.1795,-121.92661
1997-05-07,1084.58,46.1795,-121.92661
1997-05-08,1054.1,46.1795,-121.92661
1997-05-09,1031.24,46.1795,-121.92661
1997-05-10,998.22,46.1795,-121.92661
1997-05-11,955.04,46.1795,-121.92661
1997-05-12,901.7,46.1795,-121.92661
1997-05-13,845.82,46.1795,-121.92661
1997-05-14,797.56,46.1795,-121.92661
1997-05-15,746.76,46.1795,-121.92661
1997-05-16,706.12,46.1795,-121.92661
1997-05-17,652.78,46.1795,-121.92661
1997-05-18,612.14,46.1795,-121.92661
1997-05-19,568.96,46.1795,-121.92661
1997-05-20,520.7,46.1795,-121.92661
1997-05-21,497.84,46.1795,-121.92661
1997-05-22,464.82,46.1795,-121.92661
1997-05-23,426.72,46.1795,-121.92661
1997-05-24,396.24,46.1795,-121.92661
1997-05-25,355.6,46.1795,-121.92661
1997-05-26,330.2,46.1795,-121.92661
1997-05-27,276.86,46.1795,-121.92661
1997-05-28,231.14,46.1795,-121.92661
1997-05-29,180.34,46.1795,-121.92661
1997-05-30,101.6,46.1795,-121.92661
1997-05-31,55.88,46.1795,-121.92661
1997-06-01,7.62,46.1795,-121.92661
1997-06-02,0.0,46.1795,-121.92661
1997-06-03,0.0,46.1795,-121.92661
1997-06-04,0.0,46.1795,-121.92661
1997-06-05,0.0,46.1795,-121.92661
1997-06-06,0.0,46.1795,-121.92661
1997-06-07,0.0,46.1795,-121.92661
1997-06-08,0.0,46.1795,-121.92661
1997-06-09,0.0,46.1795,-121.92661
1997-06-10,0.0,46.1795,-121.92661
1997-06-11,0.0,46.1795,-121.92661
1997-06-12,0.0,46.1795,-121.92661
1997-06-13,0.0,46.1795,-121.92661
1997-06-14,0.0,46.1795,-121.92661
1997-06-15,0.0,46.1795,-121.92661
1997-06-16,0.0,46.1795,-121.92661
1997-06-17,0.0,46.1795,-121.92661
1997-06-18,0.0,46.1795,-121.92661
1997-06-19,0.0,46.1795,-121.92661
1997-06-20,0.0,46.1795,-121.92661
1997-06-21,0.0,46.1795,-121.92661
1997-06-22,0.0,46.1795,-121.92661
1997-06-23,0.0,46.1795,-121.92661
1997-06-24,0.0,46.1795,-121.92661
1997-06-25,0.0,46.1795,-121.92661
1997-06-26,0.0,46.1795,-121.92661
1997-06-27,0.0,46.1795,-121.92661
1997-06-28,0.0,46.1795,-121.92661
1997-06-29,0.0,46.1795,-121.92661
1997-06-30,0.0,46.1795,-121.92661
1997-07-01,0.0,46.1795,-121.92661
1997-07-02,0.0,46.1795,-121.92661
1997-07-03,0.0,46.1795,-121.92661
1997-07-04,0.0,46.1795,-121.92661
1997-07-05,0.0,46.1795,-121.92661
1997-07-06,0.0,46.1795,-121.92661
1997-07-07,0.0,46.1795,-121.92661
1997-07-08,0.0,46.1795,-121.92661
1997-07-09,0.0,46.1795,-121.92661
1997-07-10,0.0,46.1795,-121.92661
1997-07-11,0.0,46.1795,-121.92661
1997-07-12,0.0,46.1795,-121.92661
1997-07-13,0.0,46.1795,-121.92661
1997-07-14,0.0,46.1795,-121.92661
1997-07-15,0.0,46.1795,-121.92661
1997-07-16,0.0,46.1795,-121.92661
1997-07-17,0.0,46.1795,-121.92661
1997-07-18,0.0,46.1795,-121.92661
1997-07-19,0.0,46.1795,-121.92661
1997-07-20,0.0,46.1795,-121.92661
1997-07-21,0.0,46.1795,-121.92661
1997-07-22,0.0,46.1795,-121.92661
1997-07-23,0.0,46.1795,-121.92661
1997-07-24,0.0,46.1795,-121.92661
1997-07-25,0.0,46.1795,-121.92661
1997-07-26,0.0,46.1795,-121.92661
1997-07-27,0.0,46.1795,-121.92661
1997-07-28,0.0,46.1795,-121.92661
1997-07-29,0.0,46.1795,-121.92661
1997-07-30,0.0,46.1795,-121.92661
1997-07-31,0.0,46.1795,-121.92661
1997-08-01,0.0,46.1795,-121.92661
1997-08-02,0.0,46.1795,-121.92661
1997-08-03,0.0,46.1795,-121.92661
1997-08-04,0.0,46.1795,-121.92661
1997-08-05,0.0,46.1795,-121.92661
1997-08-06,0.0,46.1795,-121.92661
1997-08-07,0.0,46.1795,-121.92661
1997-08-08,0.0,46.1795,-121.92661
1997-08-09,0.0,46.1795,-121.92661
1997-08-10,0.0,46.1795,-121.92661
1997-08-11,0.0,46.1795,-121.92661
1997-08-12,0.0,46.1795,-121.92661
1997-08-13,0.0,46.1795,-121.92661
1997-08-14,0.0,46.1795,-121.92661
1997-08-15,0.0,46.1795,-121.92661
1997-08-16,0.0,46.1795,-121.92661
1997-08-17,0.0,46.1795,-121.92661
1997-08-18,0.0,46.1795,-121.92661
1997-08-19,0.0,46.1795,-121.92661
1997-08-20,0.0,46.1795,-121.92661
1997-08-21,0.0,46.1795,-121.92661
1997-08-22,0.0,46.1795,-121.92661
1997-08-23,0.0,46.1795,-121.92661
1997-08-24,0.0,46.1795,-121.92661
1997-08-25,0.0,46.1795,-121.92661
1997-08-26,0.0,46.1795,-121.92661
1997-08-27,0.0,46.1795,-121.92661
1997-08-28,0.0,46.1795,-121.92661
1997-08-29,0.0,46.1795,-121.92661
1997-08-30,0.0,46.1795,-121.92661
1997-08-31,0.0,46.1795,-121.92661
1997-09-01,0.0,46.1795,-121.92661
1997-09-02,0.0,46.1795,-121.92661
1997-09-03,0.0,46.1795,-121.92661
1997-09-04,0.0,46.1795,-121.92661
1997-09-05,0.0,46.1795,-121.92661
1997-09-06,0.0,46.1795,-121.92661
1997-09-07,0.0,46.1795,-121.92661
1997-09-08,0.0,46.1795,-121.92661
1997-09-09,0.0,46.1795,-121.92661
1997-09-10,0.0,46.1795,-121.92661
1997-09-11,0.0,46.1795,-121.92661
1997-09-12,0.0,46.1795,-121.92661
1997-09-13,0.0,46.1795,-121.92661
1997-09-14,0.0,46.1795,-121.92661
1997-09-15,0.0,46.1795,-121.92661
1997-09-16,0.0,46.1795,-121.92661
1997-09-17,0.0,46.1795,-121.92661
1997-09-18,0.0,46.1795,-121.92661
1997-09-19,0.0,46.1795,-121.92661
1997-09-20,0.0,46.1795,-121.92661
1997-09-21,0.0,46.1795,-121.92661
1997-09-22,0.0,46.1795,-121.92661
1997-09-23,0.0,46.1795,-121.92661
1997-09-24,0.0,46.1795,-121.92661
1997-09-25,0.0,46.1795,-121.92661
1997-09-26,0.0,46.1795,-121.92661
1997-09-27,0.0,46.1795,-121.92661
1997-09-28,0.0,46.1795,-121.92661
1997-09-29,0.0,46.1795,-121.92661
1997-09-30,0.0,46.1795,-121.92661
1997-10-01,0.0,46.1795,-121.92661
1997-10-02,0.0,46.1795,-121.92661
1997-10-03,0.0,46.1795,-121.92661
1997-10-04,0.0,46.1795,-121.92661
1997-10-05,0.0,46.1795,-121.92661
1997-10-06,0.0,46.1795,-121.92661
1997-10-07,0.0,46.1795,-121.92661
1997-10-08,0.0,46.1795,-121.92661
1997-10-09,0.0,46.1795,-121.92661
1997-10-10,0.0,46.1795,-121.92661
1997-10-11,0.0,46.1795,-121.92661
1997-10-12,0.0,46.1795,-121.92661
1997-10-13,0.0,46.1795,-121.92661
1997-10-14,0.0,46.1795,-121.92661
1997-10-15,0.0,46.1795,-121.92661
1997-10-16,0.0,46.1795,-121.92661
1997-10-17,0.0,46.1795,-121.92661
1997-10-18,0.0,46.1795,-121.92661
1997-10-19,0.0,46.1795,-121.92661
1997-10-20,0.0,46.1795,-121.92661
1997-10-21,0.0,46.1795,-121.92661
1997-10-22,0.0,46.1795,-121.92661
1997-10-23,0.0,46.1795,-121.92661
1997-10-24,0.0,46.1795,-121.92661
1997-10-25,0.0,46.1795,-121.92661
1997-10-26,0.0,46.1795,-121.92661
1997-10-27,0.0,46.1795,-121.92661
1997-10-28,0.0,46.1795,-121.92661
1997-10-29,0.0,46.1795,-121.92661
1997-10-30,0.0,46.1795,-121.92661
1997-10-31,0.0,46.1795,-121.92661
1997-11-01,0.0,46.1795,-121.92661
1997-11-02,0.0,46.1795,-121.92661
1997-11-03,0.0,46.1795,-121.92661
1997-11-04,0.0,46.1795,-121.92661
1997-11-05,0.0,46.1795,-121.92661
1997-11-06,0.0,46.1795,-121.92661
1997-11-07,0.0,46.1795,-121.92661
1997-11-08,0.0,46.1795,-121.92661
1997-11-09,0.0,46.1795,-121.92661
1997-11-10,0.0,46.1795,-121.92661
1997-11-11,0.0,46.1795,-121.92661
1997-11-12,0.0,46.1795,-121.92661
1997-11-13,0.0,46.1795,-121.92661
1997-11-14,0.0,46.1795,-121.92661
1997-11-15,0.0,46.1795,-121.92661
1997-11-16,0.0,46.1795,-121.92661
1997-11-17,12.7,46.1795,-121.92661
1997-11-18,35.56,46.1795,-121.92661
1997-11-19,35.56,46.1795,-121.92661
1997-11-20,81.28,46.1795,-121.92661
1997-11-21,83.82,46.1795,-121.92661
1997-11-22,86.36,46.1795,-121.92661
1997-11-23,81.28,46.1795,-121.92661
1997-11-24,68.58,46.1795,-121.92661
1997-11-25,78.74,46.1795,-121.92661
1997-11-26,91.44,46.1795,-121.92661
1997-11-27,91.44,46.1795,-121.92661
1997-11-28,88.9,46.1795,-121.92661
1997-11-29,73.66,46.1795,-121.92661
1997-11-30,68.58,46.1795,-121.92661
1997-12-01,71.12,46.1795,-121.92661
1997-12-02,71.12,46.1795,-121.92661
1997-12-03,71.12,46.1795,-121.92661
1997-12-04,71.12,46.1795,-121.92661
1997-12-05,71.12,46.1795,-121.92661
1997-12-06,71.12,46.1795,-121.92661
1997-12-07,71.12,46.1795,-121.92661
1997-12-08,83.82,46.1795,-121.92661
1997-12-09,91.44,46.1795,-121.92661
1997-12-10,99.06,46.1795,-121.92661
1997-12-11,106.68,46.1795,-121.92661
1997-12-12,109.22,46.1795,-121.92661
1997-12-13,109.22,46.1795,-121.92661
1997-12-14,109.22,46.1795,-121.92661
1997-12-15,116.84,46.1795,-121.92661
1997-12-16,149.86,46.1795,-121.92661
1997-12-17,154.94,46.1795,-121.92661
1997-12-18,180.34,46.1795,-121.92661
1997-12-19,185.42,46.1795,-121.92661
1997-12-20,185.42,46.1795,-121.92661
1997-12-21,203.2,46.1795,-121.92661
1997-12-22,213.36,46.1795,-121.92661
1997-12-23,215.9,46.1795,-121.92661
1997-12-24,223.52,46.1795,-121.92661
1997-12-25,228.6,46.1795,-121.92661
1997-12-26,228.6,46.1795,-121.92661
1997-12-27,228.6,46.1795,-121.92661
1997-12-28,228.6,46.1795,-121.92661
1997-12-29,231.14,46.1795,-121.92661
1997-12-30,233.68,46.1795,-121.92661
1997-12-31,236.22,46.1795,-121.92661
1998-01-01,233.68,46.1795,-121.92661
1998-01-02,228.6,46.1795,-121.92661
1998-01-03,233.68,46.1795,-121.92661
1998-01-04,241.3,46.1795,-121.92661
1998-01-05,274.32,46.1795,-121.92661
1998-01-06,337.82,46.1795,-121.92661
1998-01-07,381.0,46.1795,-121.92661
1998-01-08,393.7,46.1795,-121.92661
1998-01-09,398.78,46.1795,-121.92661
1998-01-10,398.78,46.1795,-121.92661
1998-01-11,408.94,46.1795,-121.92661
1998-01-12,449.58,46.1795,-121.92661
1998-01-13,472.44,46.1795,-121.92661
1998-01-14,515.62,46.1795,-121.92661
1998-01-15,535.94,46.1795,-121.92661
1998-01-16,551.18,46.1795,-121.92661
1998-01-17,579.12,46.1795,-121.92661
1998-01-18,568.96,46.1795,-121.92661
1998-01-19,571.5,46.1795,-121.92661
1998-01-20,591.82,46.1795,-121.92661
1998-01-21,601.98,46.1795,-121.92661
1998-01-22,622.3,46.1795,-121.92661
1998-01-23,635.0,46.1795,-121.92661
1998-01-24,637.54,46.1795,-121.92661
1998-01-25,665.48,46.1795,-121.92661
1998-01-26,675.64,46.1795,-121.92661
1998-01-27,670.56,46.1795,-121.92661
1998-01-28,670.56,46.1795,-121.92661
1998-01-29,668.02,46.1795,-121.92661
1998-01-30,675.64,46.1795,-121.92661
1998-01-31,675.64,46.1795,-121.92661
1998-02-01,675.64,46.1795,-121.92661
1998-02-02,683.26,46.1795,-121.92661
1998-02-03,685.8,46.1795,-121.92661
1998-02-04,685.8,46.1795,-121.92661
1998-02-05,685.8,46.1795,-121.92661
1998-02-06,685.8,46.1795,-121.92661
1998-02-07,683.26,46.1795,-121.92661
1998-02-08,680.72,46.1795,-121.92661
1998-02-09,701.04,46.1795,-121.92661
1998-02-10,703.58,46.1795,-121.92661
1998-02-11,718.82,46.1795,-121.92661
1998-02-12,741.68,46.1795,-121.92661
1998-02-13,782.32,46.1795,-121.92661
1998-02-14,789.94,46.1795,-121.92661
1998-02-15,797.56,46.1795,-121.92661
1998-02-16,805.18,46.1795,-121.92661
1998-02-17,805.18,46.1795,-121.92661
1998-02-18,817.88,46.1795,-121.92661
1998-02-19,840.74,46.1795,-121.92661
1998-02-20,838.2,46.1795,-121.92661
1998-02-21,871.22,46.1795,-121.92661
1998-02-22,919.48,46.1795,-121.92661
1998-02-23,934.72,46.1795,-121.92661
1998-02-24,937.26,46.1795,-121.92661
1998-02-25,937.26,46.1795,-121.92661
1998-02-26,949.96,46.1795,-121.92661
1998-02-27,952.5,46.1795,-121.92661
1998-02-28,952.5,46.1795,-121.92661
1998-03-01,988.06,46.1795,-121.92661
1998-03-02,1008.38,46.1795,-121.92661
1998-03-03,998.22,46.1795,-121.92661
1998-03-04,1000.76,46.1795,-121.92661
1998-03-05,1003.3,46.1795,-121.92661
1998-03-06,1005.84,46.1795,-121.92661
1998-03-07,1005.84,46.1795,-121.92661
1998-03-08,1005.84,46.1795,-121.92661
1998-03-09,1028.7,46.1795,-121.92661
1998-03-10,1043.94,46.1795,-121.92661
1998-03-11,1051.56,46.1795,-121.92661
1998-03-12,1051.56,46.1795,-121.92661
1998-03-13,1051.56,46.1795,-121.92661
1998-03-14,1046.48,46.1795,-121.92661
1998-03-15,1033.78,46.1795,-121.92661
1998-03-16,1026.16,46.1795,-121.92661
1998-03-17,1021.08,46.1795,-121.92661
1998-03-18,1018.54,46.1795,-121.92661
1998-03-19,1013.46,46.1795,-121.92661
1998-03-20,1008.38,46.1795,-121.92661
1998-03-21,1003.3,46.1795,-121.92661
1998-03-22,1018.54,46.1795,-121.92661
1998-03-23,998.22,46.1795,-121.92661
1998-03-24,995.68,46.1795,-121.92661
1998-03-25,960.12,46.1795,-121.92661
1998-03-26,944.88,46.1795,-121.92661
1998-03-27,957.58,46.1795,-121.92661
1998-03-28,965.2,46.1795,-121.92661
1998-03-29,967.74,46.1795,-121.92661
1998-03-30,967.74,46.1795,-121.92661
1998-03-31,970.28,46.1795,-121.92661
1998-04-01,972.82,46.1795,-121.92661
1998-04-02,970.28,46.1795,-121.92661
1998-04-03,970.28,46.1795,-121.92661
1998-04-04,970.28,46.1795,-121.92661
1998-04-05,967.74,46.1795,-121.92661
1998-04-06,962.66,46.1795,-121.92661
1998-04-07,955.04,46.1795,-121.92661
1998-04-08,960.12,46.1795,-121.92661
1998-04-09,952.5,46.1795,-121.92661
1998-04-10,957.58,46.1795,-121.92661
1998-04-11,957.58,46.1795,-121.92661
1998-04-12,972.82,46.1795,-121.92661
1998-04-13,982.98,46.1795,-121.92661
1998-04-14,990.6,46.1795,-121.92661
1998-04-15,993.14,46.1795,-121.92661
1998-04-16,988.06,46.1795,-121.92661
1998-04-17,985.52,46.1795,-121.92661
1998-04-18,985.52,46.1795,-121.92661
1998-04-19,965.2,46.1795,-121.92661
1998-04-20,949.96,46.1795,-121.92661
1998-04-21,929.64,46.1795,-121.92661
1998-04-22,901.7,46.1795,-121.92661
