date,swe,latitude,longitude
1998-06-26,0.0,45.19085,-119.25392
1998-06-27,0.0,45.19085,-119.25392
1998-06-28,0.0,45.19085,-119.25392
1998-06-29,0.0,45.19085,-119.25392
1998-06-30,0.0,45.19085,-119.25392
1998-07-01,0.0,45.19085,-119.25392
1998-07-02,0.0,45.19085,-119.25392
1998-07-03,0.0,45.19085,-119.25392
1998-07-04,0.0,45.19085,-119.25392
1998-07-05,0.0,45.19085,-119.25392
1998-07-06,0.0,45.19085,-119.25392
1998-07-07,0.0,45.19085,-119.25392
1998-07-08,0.0,45.19085,-119.25392
1998-07-09,0.0,45.19085,-119.25392
1998-07-10,0.0,45.19085,-119.25392
1998-07-11,0.0,45.19085,-119.25392
1998-07-12,0.0,45.19085,-119.25392
1998-07-13,0.0,45.19085,-119.25392
1998-07-14,0.0,45.19085,-119.25392
1998-07-15,0.0,45.19085,-119.25392
1998-07-16,0.0,45.19085,-119.25392
1998-07-17,0.0,45.19085,-119.25392
1998-07-18,0.0,45.19085,-119.25392
1998-07-19,0.0,45.19085,-119.25392
1998-07-20,0.0,45.19085,-119.25392
1998-07-21,0.0,45.19085,-119.25392
1998-07-22,0.0,45.19085,-119.25392
1998-07-23,0.0,45.19085,-119.25392
1998-07-24,0.0,45.19085,-119.25392
1998-07-25,0.0,45.19085,-119.25392
1998-07-26,0.0,45.19085,-119.25392
1998-07-27,0.0,45.19085,-119.25392
1998-07-28,0.0,45.19085,-119.25392
1998-07-29,0.0,45.19085,-119.25392
1998-07-30,0.0,45.19085,-119.25392
1998-07-31,0.0,45.19085,-119.25392
1998-08-01,0.0,45.19085,-119.25392
1998-08-02,0.0,45.19085,-119.25392
1998-08-03,0.0,45.19085,-119.25392
1998-08-04,0.0,45.19085,-119.25392
1998-08-05,0.0,45.19085,-119.25392
1998-08-06,0.0,45.19085,-119.25392
1998-08-07,0.0,45.19085,-119.25392
1998-08-08,0.0,45.19085,-119.25392
1998-08-09,0.0,45.19085,-119.25392
1998-08-10,0.0,45.19085,-119.25392
1998-08-11,0.0,45.19085,-119.25392
1998-08-12,0.0,45.19085,-119.25392
1998-08-13,0.0,45.19085,-119.25392
1998-08-14,0.0,45.19085,-119.25392
1998-08-15,0.0,45.19085,-119.25392
1998-08-16,0.0,45.19085,-119.25392
1998-08-17,0.0,45.19085,-119.25392
1998-08-18,0.0,45.19085,-119.25392
1998-08-19,0.0,45.19085,-119.25392
1998-08-20,0.0,45.19085,-119.25392
1998-08-21,0.0,45.19085,-119.25392
1998-08-22,0.0,45.19085,-119.25392
1998-08-23,0.0,45.19085,-119.25392
1998-08-24,0.0,45.19085,-119.25392
1998-08-25,0.0,45.19085,-119.25392
1998-08-26,0.0,45.19085,-119.25392
1998-08-27,0.0,45.19085,-119.25392
1998-08-28,0.0,45.19085,-119.25392
1998-08-29,0.0,45.19085,-119.25392
1998-08-30,0.0,45.19085,-119.25392
1998-08-31,0.0,45.19085,-119.25392
1998-09-01,0.0,45.19085,-119.25392
1998-09-02,0.0,45.19085,-119.25392
1998-09-03,0.0,45.19085,-119.25392
1998-09-04,0.0,45.19085,-119.25392
1998-09-05,0.0,45.19085,-119.25392
1998-09-06,0.0,45.19085,-119.25392
1998-09-07,0.0,45.19085,-119.25392
1998-09-08,0.0,45.19085,-119.25392
1998-09-09,0.0,45.19085,-119.25392
1998-09-10,0.0,45.19085,-119.25392
1998-09-11,0.0,45.19085,-119.25392
1998-09-12,0.0,45.19085,-119.25392
1998-09-13,0.0,45.19085,-119.25392
1998-09-14,0.0,45.19085,-119.25392
1998-09-15,0.0,45.19085,-119.25392
1998-09-16,0.0,45.19085,-119.25392
1998-09-17,0.0,45.19085,-119.25392
1998-09-18,0.0,45.19085,-119.25392
1998-09-19,0.0,45.19085,-119.25392
1998-09-20,0.0,45.19085,-119.25392
1998-09-21,0.0,45.19085,-119.25392
1998-09-22,0.0,45.19085,-119.25392
1998-09-23,0.0,45.19085,-119.25392
1998-09-24,0.0,45.19085,-119.25392
1998-09-25,0.0,45.19085,-119.25392
1998-09-26,0.0,45.19085,-119.25392
1998-09-27,0.0,45.19085,-119.25392
1998-09-28,0.0,45.19085,-119.25392
1998-09-29,0.0,45.19085,-119.25392
1998-09-30,0.0,45.19085,-119.25392
1998-10-01,0.0,45.19085,-119.25392
1998-10-02,0.0,45.19085,-119.25392
1998-10-03,0.0,45.19085,-119.25392
1998-10-04,0.0,45.19085,-119.25392
1998-10-05,0.0,45.19085,-119.25392
1998-10-06,0.0,45.19085,-119.25392
1998-10-07,0.0,45.19085,-119.25392
1998-10-08,0.0,45.19085,-119.25392
1998-10-09,0.0,45.19085,-119.25392
1998-10-10,0.0,45.19085,-119.25392
1998-10-11,0.0,45.19085,-119.25392
1998-10-12,0.0,45.19085,-119.25392
1998-10-13,0.0,45.19085,-119.25392
1998-10-14,0.0,45.19085,-119.25392
1998-10-15,0.0,45.19085,-119.25392
1998-10-16,0.0,45.19085,-119.25392
1998-10-17,0.0,45.19085,-119.25392
1998-10-18,0.0,45.19085,-119.25392
1998-10-19,0.0,45.19085,-119.25392
1998-10-20,0.0,45.19085,-119.25392
1998-10-21,0.0,45.19085,-119.25392
1998-10-22,0.0,45.19085,-119.25392
1998-10-23,0.0,45.19085,-119.25392
1998-10-24,0.0,45.19085,-119.25392
1998-10-25,0.0,45.19085,-119.25392
1998-10-26,0.0,45.19085,-119.25392
1998-10-27,0.0,45.19085,-119.25392
1998-10-28,0.0,45.19085,-119.25392
1998-10-29,0.0,45.19085,-119.25392
1998-10-30,0.0,45.19085,-119.25392
1998-10-31,0.0,45.19085,-119.25392
1998-11-01,0.0,45.19085,-119.25392
1998-11-02,0.0,45.19085,-119.25392
1998-11-03,0.0,45.19085,-119.25392
1998-11-04,0.0,45.19085,-119.25392
1998-11-05,0.0,45.19085,-119.25392
1998-11-06,5.08,45.19085,-119.25392
1998-11-07,20.32,45.19085,-119.25392
1998-11-08,33.02,45.19085,-119.25392
1998-11-09,40.64,45.19085,-119.25392
1998-11-10,38.1,45.19085,-119.25392
1998-11-11,38.1,45.19085,-119.25392
1998-11-12,35.56,45.19085,-119.25392
1998-11-13,35.56,45.19085,-119.25392
1998-11-14,33.02,45.19085,-119.25392
1998-11-15,30.48,45.19085,-119.25392
1998-11-16,30.48,45.19085,-119.25392
1998-11-17,27.94,45.19085,-119.25392
1998-11-18,35.56,45.19085,-119.25392
1998-11-19,40.64,45.19085,-119.25392
1998-11-20,40.64,45.19085,-119.25392
1998-11-21,45.72,45.19085,-119.25392
1998-11-22,66.04,45.19085,-119.25392
1998-11-23,60.96,45.19085,-119.25392
1998-11-24,88.9,45.19085,-119.25392
1998-11-25,93.98,45.19085,-119.25392
1998-11-26,96.52,45.19085,-119.25392
1998-11-27,101.6,45.19085,-119.25392
1998-11-28,101.6,45.19085,-119.25392
1998-11-29,101.6,45.19085,-119.25392
1998-11-30,106.68,45.19085,-119.25392
1998-12-01,116.84,45.19085,-119.25392
1998-12-02,121.92,45.19085,-119.25392
1998-12-03,134.62,45.19085,-119.25392
1998-12-04,134.62,45.19085,-119.25392
1998-12-05,139.7,45.19085,-119.25392
1998-12-06,144.78,45.19085,-119.25392
1998-12-07,147.32,45.19085,-119.25392
1998-12-08,157.48,45.19085,-119.25392
1998-12-09,157.48,45.19085,-119.25392
1998-12-10,157.48,45.19085,-119.25392
1998-12-11,157.48,45.19085,-119.25392
1998-12-12,172.72,45.19085,-119.25392
1998-12-13,175.26,45.19085,-119.25392
1998-12-14,180.34,45.19085,-119.25392
1998-12-15,175.26,45.19085,-119.25392
1998-12-16,175.26,45.19085,-119.25392
1998-12-17,172.72,45.19085,-119.25392
1998-12-18,170.18,45.19085,-119.25392
1998-12-19,170.18,45.19085,-119.25392
1998-12-20,170.18,45.19085,-119.25392
1998-12-21,170.18,45.19085,-119.25392
1998-12-22,170.18,45.19085,-119.25392
1998-12-23,170.18,45.19085,-119.25392
1998-12-24,175.26,45.19085,-119.25392
1998-12-25,185.42,45.19085,-119.25392
1998-12-26,190.5,45.19085,-119.25392
1998-12-27,193.04,45.19085,-119.25392
1998-12-28,205.74,45.19085,-119.25392
1998-12-29,213.36,45.19085,-119.25392
1998-12-30,226.06,45.19085,-119.25392
1998-12-31,226.06,45.19085,-119.25392
1999-01-01,223.52,45.19085,-119.25392
1999-01-02,220.98,45.19085,-119.25392
1999-01-03,215.9,45.19085,-119.25392
1999-01-04,205.74,45.19085,-119.25392
1999-01-05,195.58,45.19085,-119.25392
1999-01-06,195.58,45.19085,-119.25392
1999-01-07,200.66,45.19085,-119.25392
1999-01-08,205.74,45.19085,-119.25392
1999-01-09,208.28,45.19085,-119.25392
1999-01-10,210.82,45.19085,-119.25392
1999-01-11,215.9,45.19085,-119.25392
1999-01-12,215.9,45.19085,-119.25392
1999-01-13,218.44,45.19085,-119.25392
1999-01-14,213.36,45.19085,-119.25392
1999-01-15,226.06,45.19085,-119.25392
1999-01-16,241.3,45.19085,-119.25392
1999-01-17,246.38,45.19085,-119.25392
1999-01-18,261.62,45.19085,-119.25392
1999-01-19,261.62,45.19085,-119.25392
1999-01-20,264.16,45.19085,-119.25392
1999-01-21,274.32,45.19085,-119.25392
1999-01-22,274.32,45.19085,-119.25392
1999-01-23,307.34,45.19085,-119.25392
1999-01-24,317.5,45.19085,-119.25392
1999-01-25,314.96,45.19085,-119.25392
1999-01-26,314.96,45.19085,-119.25392
1999-01-27,314.96,45.19085,-119.25392
1999-01-28,312.42,45.19085,-119.25392
1999-01-29,312.42,45.19085,-119.25392
1999-01-30,312.42,45.19085,-119.25392
1999-01-31,312.42,45.19085,-119.25392
1999-02-01,312.42,45.19085,-119.25392
1999-02-02,314.96,45.19085,-119.25392
1999-02-03,317.5,45.19085,-119.25392
1999-02-04,436.88,45.19085,-119.25392
1999-02-05,439.42,45.19085,-119.25392
1999-02-06,441.96,45.19085,-119.25392
1999-02-07,474.98,45.19085,-119.25392
1999-02-08,485.14,45.19085,-119.25392
1999-02-09,502.92,45.19085,-119.25392
1999-02-10,518.16,45.19085,-119.25392
1999-02-11,518.16,45.19085,-119.25392
1999-02-12,520.7,45.19085,-119.25392
1999-02-13,523.24,45.19085,-119.25392
1999-02-14,528.32,45.19085,-119.25392
1999-02-15,535.94,45.19085,-119.25392
1999-02-16,541.02,45.19085,-119.25392
1999-02-17,561.34,45.19085,-119.25392
1999-02-18,568.96,45.19085,-119.25392
1999-02-19,594.36,45.19085,-119.25392
1999-02-20,594.36,45.19085,-119.25392
1999-02-21,601.98,45.19085,-119.25392
1999-02-22,609.6,45.19085,-119.25392
1999-02-23,624.84,45.19085,-119.25392
1999-02-24,632.46,45.19085,-119.25392
1999-02-25,637.54,45.19085,-119.25392
1999-02-26,645.16,45.19085,-119.25392
1999-02-27,645.16,45.19085,-119.25392
1999-02-28,657.86,45.19085,-119.25392
1999-03-01,660.4,45.19085,-119.25392
1999-03-02,660.4,45.19085,-119.25392
1999-03-03,668.02,45.19085,-119.25392
1999-03-04,675.64,45.19085,-119.25392
1999-03-05,683.26,45.19085,-119.25392
1999-03-06,683.26,45.19085,-119.25392
1999-03-07,683.26,45.19085,-119.25392
1999-03-08,683.26,45.19085,-119.25392
1999-03-09,685.8,45.19085,-119.25392
1999-03-10,693.42,45.19085,-119.25392
1999-03-11,693.42,45.19085,-119.25392
1999-03-12,690.88,45.19085,-119.25392
1999-03-13,690.88,45.19085,-119.25392
1999-03-14,693.42,45.19085,-119.25392
1999-03-15,693.42,45.19085,-119.25392
1999-03-16,693.42,45.19085,-119.25392
1999-03-17,701.04,45.19085,-119.25392
1999-03-18,706.12,45.19085,-119.25392
1999-03-19,706.12,45.19085,-119.25392
1999-03-20,708.66,45.19085,-119.25392
1999-03-21,708.66,45.19085,-119.25392
1999-03-22,708.66,45.19085,-119.25392
1999-03-23,708.66,45.19085,-119.25392
1999-03-24,711.2,45.19085,-119.25392
1999-03-25,711.2,45.19085,-119.25392
1999-03-26,713.74,45.19085,-119.25392
1999-03-27,711.2,45.19085,-119.25392
1999-03-28,711.2,45.19085,-119.25392
1999-03-29,718.82,45.19085,-119.25392
1999-03-30,728.98,45.19085,-119.25392
1999-03-31,731.52,45.19085,-119.25392
1999-04-01,739.14,45.19085,-119.25392
1999-04-02,739.14,45.19085,-119.25392
1999-04-03,739.14,45.19085,-119.25392
1999-04-04,746.76,45.19085,-119.25392
1999-04-05,751.84,45.19085,-119.25392
1999-04-06,754.38,45.19085,-119.25392
1999-04-07,754.38,45.19085,-119.25392
1999-04-08,749.3,45.19085,-119.25392
1999-04-09,762.0,45.19085,-119.25392
1999-04-10,762.0,45.19085,-119.25392
1999-04-11,762.0,45.19085,-119.25392
1999-04-12,762.0,45.19085,-119.25392
1999-04-13,751.84,45.19085,-119.25392
1999-04-14,751.84,45.19085,-119.25392
1999-04-15,744.22,45.19085,-119.25392
1999-04-16,736.6,45.19085,-119.25392
1999-04-17,718.82,45.19085,-119.25392
1999-04-18,693.42,45.19085,-119.25392
1999-04-19,668.02,45.19085,-119.25392
1999-04-20,652.78,45.19085,-119.25392
1999-04-21,655.32,45.19085,-119.25392
1999-04-22,650.24,45.19085,-119.25392
1999-04-23,652.78,45.19085,-119.25392
1999-04-24,645.16,45.19085,-119.25392
1999-04-25,614.68,45.19085,-119.25392
1999-04-26,589.28,45.19085,-119.25392
1999-04-27,594.36,45.19085,-119.25392
1999-04-28,574.04,45.19085,-119.25392
1999-04-29,576.58,45.19085,-119.25392
1999-04-30,574.04,45.19085,-119.25392
1999-05-01,551.18,45.19085,-119.25392
1999-05-02,533.4,45.19085,-119.25392
1999-05-03,553.72,45.19085,-119.25392
1999-05-04,568.96,45.19085,-119.25392
1999-05-05,574.04,45.19085,-119.25392
1999-05-06,571.5,45.19085,-119.25392
1999-05-07,566.42,45.19085,-119.25392
1999-05-08,553.72,45.19085,-119.25392
1999-05-09,553.72,45.19085,-119.25392
1999-05-10,558.8,45.19085,-119.25392
1999-05-11,556.26,45.19085,-119.25392
1999-05-12,548.64,45.19085,-119.25392
1999-05-13,530.86,45.19085,-119.25392
1999-05-14,510.54,45.19085,-119.25392
1999-05-15,510.54,45.19085,-119.25392
1999-05-16,525.78,45.19085,-119.25392
1999-05-17,485.14,45.19085,-119.25392
1999-05-18,469.9,45.19085,-119.25392
1999-05-19,431.8,45.19085,-119.25392
1999-05-20,393.7,45.19085,-119.25392
1999-05-21,368.3,45.19085,-119.25392
1999-05-22,327.66,45.19085,-119.25392
1999-05-23,266.7,45.19085,-119.25392
1999-05-24,190.5,45.19085,-119.25392
1999-05-25,96.52,45.19085,-119.25392
1999-05-26,55.88,45.19085,-119.25392
1999-05-27,53.34,45.19085,-119.25392
1999-05-28,53.34,45.19085,-119.25392
1999-05-29,50.8,45.19085,-119.25392
1999-05-30,53.34,45.19085,-119.25392
1999-05-31,53.34,45.19085,-119.25392
1999-06-01,50.8,45.19085,-119.25392
1999-06-02,0.0,45.19085,-119.25392
1999-06-03,0.0,45.19085,-119.25392
1999-06-04,0.0,45.19085,-119.25392
1999-06-05,0.0,45.19085,-119.25392
1999-06-06,0.0,45.19085,-119.25392
1999-06-07,0.0,45.19085,-119.25392
1999-06-08,0.0,45.19085,-119.25392
1999-06-09,0.0,45.19085,-119.25392
1999-06-10,0.0,45.19085,-119.25392
1999-06-11,0.0,45.19085,-119.25392
1999-06-12,0.0,45.19085,-119.25392
1999-06-13,0.0,45.19085,-119.25392
1999-06-14,0.0,45.19085,-119.25392
1999-06-15,0.0,45.19085,-119.25392
1999-06-16,0.0,45.19085,-119.25392
1999-06-17,0.0,45.19085,-119.25392
1999-06-18,0.0,45.19085,-119.25392
1999-06-19,0.0,45.19085,-119.25392
1999-06-20,0.0,45.19085,-119.25392
1999-06-21,0.0,45.19085,-119.25392
1999-06-22,0.0,45.19085,-119.25392
1999-06-23,0.0,45.19085,-119.25392
1999-06-24,0.0,45.19085,-119.25392
1999-06-25,0.0,45.19085,-119.25392
1999-06-26,0.0,45.19085,-119.25392
1999-06-27,0.0,45.19085,-119.25392
1999-06-28,0.0,45.19085,-119.25392
1999-06-29,0.0,45.19085,-119.25392
1999-06-30,0.0,45.19085,-119.25392
1999-07-01,0.0,45.19085,-119.25392
1999-07-02,0.0,45.19085,-119.25392
1999-07-03,0.0,45.19085,-119.25392
1999-07-04,0.0,45.19085,-119.25392
1999-07-05,0.0,45.19085,-119.25392
1999-07-06,0.0,45.19085,-119.25392
1999-07-07,0.0,45.19085,-119.25392
1999-07-08,0.0,45.19085,-119.25392
1999-07-09,0.0,45.19085,-119.25392
1999-07-10,0.0,45.19085,-119.25392
1999-07-11,0.0,45.19085,-119.25392
1999-07-12,0.0,45.19085,-119.25392
1999-07-13,0.0,45.19085,-119.25392
1999-07-14,0.0,45.19085,-119.25392
1999-07-15,0.0,45.19085,-119.25392
1999-07-16,0.0,45.19085,-119.25392
1999-07-17,0.0,45.19085,-119.25392
1999-07-18,0.0,45.19085,-119.25392
1999-07-19,0.0,45.19085,-119.25392
1999-07-20,0.0,45.19085,-119.25392
1999-07-21,0.0,45.19085,-119.25392
1999-07-22,0.0,45.19085,-119.25392
1999-07-23,0.0,45.19085,-119.25392
1999-07-24,0.0,45.19085,-119.25392
1999-07-25,0.0,45.19085,-119.25392
1999-07-26,0.0,45.19085,-119.25392
1999-07-27,0.0,45.19085,-119.25392
1999-07-28,0.0,45.19085,-119.25392
1999-07-29,0.0,45.19085,-119.25392
1999-07-30,0.0,45.19085,-119.25392
1999-07-31,0.0,45.19085,-119.25392
1999-08-01,0.0,45.19085,-119.25392
1999-08-02,0.0,45.19085,-119.25392
1999-08-03,0.0,45.19085,-119.25392
1999-08-04,0.0,45.19085,-119.25392
1999-08-05,0.0,45.19085,-119.25392
1999-08-06,0.0,45.19085,-119.25392
1999-08-07,0.0,45.19085,-119.25392
1999-08-08,0.0,45.19085,-119.25392
1999-08-09,0.0,45.19085,-119.25392
1999-08-10,0.0,45.19085,-119.25392
1999-08-11,0.0,45.19085,-119.25392
1999-08-12,0.0,45.19085,-119.25392
1999-08-13,0.0,45.19085,-119.25392
1999-08-14,0.0,45.19085,-119.25392
1999-08-15,0.0,45.19085,-119.25392
1999-08-16,0.0,45.19085,-119.25392
1999-08-17,0.0,45.19085,-119.25392
1999-08-18,0.0,45.19085,-119.25392
1999-08-19,0.0,45.19085,-119.25392
1999-08-20,0.0,45.19085,-119.25392
1999-08-21,0.0,45.19085,-119.25392
1999-08-22,0.0,45.19085,-119.25392
1999-08-23,0.0,45.19085,-119.25392
1999-08-24,0.0,45.19085,-119.25392
1999-08-25,0.0,45.19085,-119.25392
1999-08-26,0.0,45.19085,-119.25392
1999-08-27,0.0,45.19085,-119.25392
1999-08-28,0.0,45.19085,-119.25392
1999-08-29,0.0,45.19085,-119.25392
1999-08-30,0.0,45.19085,-119.25392
1999-08-31,0.0,45.19085,-119.25392
1999-09-01,0.0,45.19085,-119.25392
1999-09-02,0.0,45.19085,-119.25392
1999-09-03,0.0,45.19085,-119.25392
1999-09-04,0.0,45.19085,-119.25392
1999-09-05,0.0,45.19085,-119.25392
1999-09-06,0.0,45.19085,-119.25392
1999-09-07,0.0,45.19085,-119.25392
1999-09-08,0.0,45.19085,-119.25392
1999-09-09,0.0,45.19085,-119.25392
1999-09-10,0.0,45.19085,-119.25392
1999-09-11,0.0,45.19085,-119.25392
1999-09-12,0.0,45.19085,-119.25392
1999-09-13,0.0,45.19085,-119.25392
1999-09-14,0.0,45.19085,-119.25392
1999-09-15,0.0,45.19085,-119.25392
1999-09-16,0.0,45.19085,-119.25392
1999-09-17,0.0,45.19085,-119.25392
1999-09-18,0.0,45.19085,-119.25392
1999-09-19,0.0,45.19085,-119.25392
1999-09-20,0.0,45.19085,-119.25392
1999-09-21,0.0,45.19085,-119.25392
1999-09-22,0.0,45.19085,-119.25392
1999-09-23,0.0,45.19085,-119.25392
1999-09-24,0.0,45.19085,-119.25392
1999-09-25,0.0,45.19085,-119.25392
1999-09-26,0.0,45.19085,-119.25392
1999-09-27,0.0,45.19085,-119.25392
1999-09-28,0.0,45.19085,-119.25392
1999-09-29,0.0,45.19085,-119.25392
1999-09-30,0.0,45.19085,-119.25392
1999-10-01,0.0,45.19085,-119.25392
1999-10-02,0.0,45.19085,-119.25392
1999-10-03,0.0,45.19085,-119.25392
1999-10-04,0.0,45.19085,-119.25392
1999-10-05,0.0,45.19085,-119.25392
1999-10-06,0.0,45.19085,-119.25392
1999-10-07,0.0,45.19085,-119.25392
1999-10-08,0.0,45.19085,-119.25392
1999-10-09,0.0,45.19085,-119.25392
1999-10-10,0.0,45.19085,-119.25392
1999-10-11,0.0,45.19085,-119.25392
1999-10-12,0.0,45.19085,-119.25392
1999-10-13,0.0,45.19085,-119.25392
1999-10-14,0.0,45.19085,-119.25392
1999-10-15,0.0,45.19085,-119.25392
1999-10-16,0.0,45.19085,-119.25392
1999-10-17,0.0,45.19085,-119.25392
1999-10-18,0.0,45.19085,-119.25392
1999-10-19,0.0,45.19085,-119.25392
1999-10-20,0.0,45.19085,-119.25392
1999-10-21,0.0,45.19085,-119.25392
1999-10-22,0.0,45.19085,-119.25392
1999-10-23,0.0,45.19085,-119.25392
1999-10-24,0.0,45.19085,-119.25392
1999-10-25,0.0,45.19085,-119.25392
1999-10-26,2.54,45.19085,-119.25392
1999-10-27,15.24,45.19085,-119.25392
1999-10-28,10.16,45.19085,-119.25392
1999-10-29,2.54,45.19085,-119.25392
1999-10-30,0.0,45.19085,-119.25392
1999-10-31,0.0,45.19085,-119.25392
1999-11-01,0.0,45.19085,-119.25392
1999-11-02,5.08,45.19085,-119.25392
1999-11-03,5.08,45.19085,-119.25392
1999-11-04,5.08,45.19085,-119.25392
1999-11-05,5.08,45.19085,-119.25392
1999-11-06,5.08,45.19085,-119.25392
1999-11-07,5.08,45.19085,-119.25392
1999-11-08,5.08,45.19085,-119.25392
1999-11-09,0.0,45.19085,-119.25392
1999-11-10,0.0,45.19085,-119.25392
1999-11-11,0.0,45.19085,-119.25392
1999-11-12,0.0,45.19085,-119.25392
1999-11-13,0.0,45.19085,-119.25392
1999-11-14,0.0,45.19085,-119.25392
1999-11-15,0.0,45.19085,-119.25392
1999-11-16,0.0,45.19085,-119.25392
1999-11-17,0.0,45.19085,-119.25392
1999-11-18,0.0,45.19085,-119.25392
1999-11-19,0.0,45.19085,-119.25392
1999-11-20,0.0,45.19085,-119.25392
1999-11-21,0.0,45.19085,-119.25392
1999-11-22,0.0,45.19085,-119.25392
1999-11-23,0.0,45.19085,-119.25392
1999-11-24,0.0,45.19085,-119.25392
1999-11-25,0.0,45.19085,-119.25392
1999-11-26,0.0,45.19085,-119.25392
1999-11-27,0.0,45.19085,-119.25392
1999-11-28,0.0,45.19085,-119.25392
1999-11-29,0.0,45.19085,-119.25392
1999-11-30,0.0,45.19085,-119.25392
1999-12-01,2.54,45.19085,-119.25392
1999-12-02,7.62,45.19085,-119.25392
1999-12-03,7.62,45.19085,-119.25392
1999-12-04,2.54,45.19085,-119.25392
1999-12-05,15.24,45.19085,-119.25392
1999-12-06,22.86,45.19085,-119.25392
1999-12-07,22.86,45.19085,-119.25392
1999-12-08,27.94,45.19085,-119.25392
1999-12-09,40.64,45.19085,-119.25392
1999-12-10,40.64,45.19085,-119.25392
1999-12-11,48.26,45.19085,-119.25392
1999-12-12,55.88,45.19085,-119.25392
1999-12-13,66.04,45.19085,-119.25392
1999-12-14,66.04,45.19085,-119.25392
1999-12-15,66.04,45.19085,-119.25392
1999-12-16,78.74,45.19085,-119.25392
1999-12-17,83.82,45.19085,-119.25392
1999-12-18,83.82,45.19085,-119.25392
1999-12-19,83.82,45.19085,-119.25392
1999-12-20,86.36,45.19085,-119.25392
1999-12-21,86.36,45.19085,-119.25392
1999-12-22,86.36,45.19085,-119.25392
1999-12-23,86.36,45.19085,-119.25392
1999-12-24,86.36,45.19085,-119.25392
1999-12-25,88.9,45.19085,-119.25392
1999-12-26,91.44,45.19085,-119.25392
1999-12-27,91.44,45.19085,-119.25392
1999-12-28,91.44,45.19085,-119.25392
1999-12-29,99.06,45.19085,-119.25392
1999-12-30,99.06,45.19085,-119.25392
1999-12-31,106.68,45.19085,-119.25392
2000-01-01,111.76,45.19085,-119.25392
2000-01-02,111.76,45.19085,-119.25392
2000-01-03,111.76,45.19085,-119.25392
2000-01-04,119.38,45.19085,-119.25392
2000-01-05,127.0,45.19085,-119.25392
2000-01-06,127.0,45.19085,-119.25392
2000-01-07,132.08,45.19085,-119.25392
2000-01-08,144.78,45.19085,-119.25392
2000-01-09,144.78,45.19085,-119.25392
2000-01-10,149.86,45.19085,-119.25392
2000-01-11,180.34,45.19085,-119.25392
2000-01-12,180.34,45.19085,-119.25392
2000-01-13,180.34,45.19085,-119.25392
2000-01-14,203.2,45.19085,-119.25392
2000-01-15,210.82,45.19085,-119.25392
2000-01-16,210.82,45.19085,-119.25392
2000-01-17,215.9,45.19085,-119.25392
2000-01-18,215.9,45.19085,-119.25392
2000-01-19,215.9,45.19085,-119.25392
2000-01-20,228.6,45.19085,-119.25392
2000-01-21,228.6,45.19085,-119.25392
2000-01-22,228.6,45.19085,-119.25392
2000-01-23,228.6,45.19085,-119.25392
2000-01-24,231.14,45.19085,-119.25392
2000-01-25,233.68,45.19085,-119.25392
2000-01-26,233.68,45.19085,-119.25392
2000-01-27,233.68,45.19085,-119.25392
2000-01-28,233.68,45.19085,-119.25392
2000-01-29,236.22,45.19085,-119.25392
2000-01-30,243.84,45.19085,-119.25392
2000-01-31,251.46,45.19085,-119.25392
2000-02-01,251.46,45.19085,-119.25392
2000-02-02,254.0,45.19085,-119.25392
2000-02-03,259.08,45.19085,-119.25392
2000-02-04,274.32,45.19085,-119.25392
2000-02-05,274.32,45.19085,-119.25392
2000-02-06,274.32,45.19085,-119.25392
2000-02-07,274.32,45.19085,-119.25392
2000-02-08,279.4,45.19085,-119.25392
2000-02-09,279.4,45.19085,-119.25392
2000-02-10,279.4,45.19085,-119.25392
2000-02-11,279.4,45.19085,-119.25392
2000-02-12,279.4,45.19085,-119.25392
2000-02-13,294.64,45.19085,-119.25392
2000-02-14,294.64,45.19085,-119.25392
2000-02-15,320.04,45.19085,-119.25392
2000-02-16,327.66,45.19085,-119.25392
2000-02-17,327.66,45.19085,-119.25392
2000-02-18,327.66,45.19085,-119.25392
2000-02-19,327.66,45.19085,-119.25392
2000-02-20,325.12,45.19085,-119.25392
2000-02-21,317.5,45.19085,-119.25392
2000-02-22,312.42,45.19085,-119.25392
2000-02-23,330.2,45.19085,-119.25392
2000-02-24,340.36,45.19085,-119.25392
2000-02-25,342.9,45.19085,-119.25392
2000-02-26,347.98,45.19085,-119.25392
2000-02-27,355.6,45.19085,-119.25392
2000-02-28,360.68,45.19085,-119.25392
2000-02-29,358.14,45.19085,-119.25392
2000-03-01,363.22,45.19085,-119.25392
2000-03-02,365.76,45.19085,-119.25392
2000-03-03,370.84,45.19085,-119.25392
2000-03-04,373.38,45.19085,-119.25392
2000-03-05,381.0,45.19085,-119.25392
2000-03-06,391.16,45.19085,-119.25392
2000-03-07,396.24,45.19085,-119.25392
2000-03-08,396.24,45.19085,-119.25392
2000-03-09,398.78,45.19085,-119.25392
2000-03-10,398.78,45.19085,-119.25392
2000-03-11,403.86,45.19085,-119.25392
2000-03-12,403.86,45.19085,-119.25392
2000-03-13,398.78,45.19085,-119.25392
2000-03-14,396.24,45.19085,-119.25392
2000-03-15,401.32,45.19085,-119.25392
2000-03-16,398.78,45.19085,-119.25392
2000-03-17,408.94,45.19085,-119.25392
2000-03-18,411.48,45.19085,-119.25392
2000-03-19,414.02,45.19085,-119.25392
2000-03-20,419.1,45.19085,-119.25392
2000-03-21,419.1,45.19085,-119.25392
