date,swe,latitude,longitude
1996-04-26,1333.5,46.90585,-121.4827
1996-04-27,1338.58,46.90585,-121.4827
1996-04-28,1338.58,46.90585,-121.4827
1996-04-29,1338.58,46.90585,-121.4827
1996-04-30,1333.5,46.90585,-121.4827
1996-05-01,1328.42,46.90585,-121.4827
1996-05-02,1328.42,46.90585,-121.4827
1996-05-03,1328.42,46.90585,-121.4827
1996-05-04,1328.42,46.90585,-121.4827
1996-05-05,1328.42,46.90585,-121.4827
1996-05-06,1328.42,46.90585,-121.4827
1996-05-07,1323.34,46.90585,-121.4827
1996-05-08,1333.5,46.90585,-121.4827
1996-05-09,1330.96,46.90585,-121.4827
1996-05-10,1330.96,46.90585,-121.4827
1996-05-11,1323.34,46.90585,-121.4827
1996-05-12,1320.8,46.90585,-121.4827
1996-05-13,1315.72,46.90585,-121.4827
1996-05-14,1305.56,46.90585,-121.4827
1996-05-15,1292.86,46.90585,-121.4827
1996-05-16,1282.7,46.90585,-121.4827
1996-05-17,1270.0,46.90585,-121.4827
1996-05-18,1262.38,46.90585,-121.4827
1996-05-19,1264.92,46.90585,-121.4827
1996-05-20,1275.08,46.90585,-121.4827
1996-05-21,1277.62,46.90585,-121.4827
1996-05-22,1285.24,46.90585,-121.4827
1996-05-23,1282.7,46.90585,-121.4827
1996-05-24,1270.0,46.90585,-121.4827
1996-05-25,1249.68,46.90585,-121.4827
1996-05-26,1224.28,46.90585,-121.4827
1996-05-27,1198.88,46.90585,-121.4827
1996-05-28,1158.24,46.90585,-121.4827
1996-05-29,1145.54,46.90585,-121.4827
1996-05-30,1145.54,46.90585,-121.4827
1996-05-31,1143.0,46.90585,-121.4827
1996-06-01,1120.14,46.90585,-121.4827
1996-06-02,1092.2,46.90585,-121.4827
1996-06-03,1069.34,46.90585,-121.4827
1996-06-04,1038.86,46.90585,-121.4827
1996-06-05,955.04,46.90585,-121.4827
1996-06-06,883.92,46.90585,-121.4827
1996-06-07,810.26,46.90585,-121.4827
1996-06-08,711.2,46.90585,-121.4827
1996-06-09,599.44,46.90585,-121.4827
1996-06-10,551.18,46.90585,-121.4827
1996-06-11,533.4,46.90585,-121.4827
1996-06-12,513.08,46.90585,-121.4827
1996-06-13,495.3,46.90585,-121.4827
1996-06-14,464.82,46.90585,-121.4827
1996-06-15,431.8,46.90585,-121.4827
1996-06-16,398.78,46.90585,-121.4827
1996-06-17,368.3,46.90585,-121.4827
1996-06-18,355.6,46.90585,-121.4827
1996-06-19,355.6,46.90585,-121.4827
1996-06-20,340.36,46.90585,-121.4827
1996-06-21,309.88,46.90585,-121.4827
1996-06-22,284.48,46.90585,-121.4827
1996-06-23,256.54,46.90585,-121.4827
1996-06-24,236.22,46.90585,-121.4827
1996-06-25,208.28,46.90585,-121.4827
1996-06-26,185.42,46.90585,-121.4827
1996-06-27,162.56,46.90585,-121.4827
1996-06-28,144.78,46.90585,-121.4827
1996-06-29,129.54,46.90585,-121.4827
1996-06-30,96.52,46.90585,-121.4827
1996-07-01,48.26,46.90585,-121.4827
1996-07-02,25.4,46.90585,-121.4827
1996-07-03,0.0,46.90585,-121.4827
1996-07-04,0.0,46.90585,-121.4827
1996-07-05,0.0,46.90585,-121.4827
1996-07-06,0.0,46.90585,-121.4827
1996-07-07,0.0,46.90585,-121.4827
1996-07-08,0.0,46.90585,-121.4827
1996-07-09,0.0,46.90585,-121.4827
1996-07-10,0.0,46.90585,-121.4827
1996-07-11,0.0,46.90585,-121.4827
1996-07-12,0.0,46.90585,-121.4827
1996-07-13,0.0,46.90585,-121.4827
1996-07-14,0.0,46.90585,-121.4827
1996-07-15,0.0,46.90585,-121.4827
1996-07-16,0.0,46.90585,-121.4827
1996-07-17,0.0,46.90585,-121.4827
1996-07-18,0.0,46.90585,-121.4827
1996-07-19,0.0,46.90585,-121.4827
1996-07-20,0.0,46.90585,-121.4827
1996-07-21,0.0,46.90585,-121.4827
1996-07-22,0.0,46.90585,-121.4827
1996-07-23,0.0,46.90585,-121.4827
1996-07-24,0.0,46.90585,-121.4827
1996-07-25,0.0,46.90585,-121.4827
1996-07-26,0.0,46.90585,-121.4827
1996-07-27,0.0,46.90585,-121.4827
1996-07-28,0.0,46.90585,-121.4827
1996-07-29,0.0,46.90585,-121.4827
1996-07-30,0.0,46.90585,-121.4827
1996-07-31,0.0,46.90585,-121.4827
1996-08-01,0.0,46.90585,-121.4827
1996-08-02,0.0,46.90585,-121.4827
1996-08-03,0.0,46.90585,-121.4827
1996-08-04,0.0,46.90585,-121.4827
1996-08-05,0.0,46.90585,-121.4827
1996-08-06,0.0,46.90585,-121.4827
1996-08-07,0.0,46.90585,-121.4827
1996-08-08,0.0,46.90585,-121.4827
1996-08-09,0.0,46.90585,-121.4827
1996-08-10,0.0,46.90585,-121.4827
1996-08-11,0.0,46.90585,-121.4827
1996-08-12,0.0,46.90585,-121.4827
1996-08-13,0.0,46.90585,-121.4827
1996-08-14,0.0,46.90585,-121.4827
1996-08-15,0.0,46.90585,-121.4827
1996-08-16,0.0,46.90585,-121.4827
1996-08-17,0.0,46.90585,-121.4827
1996-08-18,0.0,46.90585,-121.4827
1996-08-19,0.0,46.90585,-121.4827
1996-08-20,0.0,46.90585,-121.4827
1996-08-21,0.0,46.90585,-121.4827
1996-08-22,0.0,46.90585,-121.4827
1996-08-23,0.0,46.90585,-121.4827
1996-08-24,0.0,46.90585,-121.4827
1996-08-25,0.0,46.90585,-121.4827
1996-08-26,0.0,46.90585,-121.4827
1996-08-27,0.0,46.90585,-121.4827
1996-08-28,0.0,46.90585,-121.4827
1996-08-29,0.0,46.90585,-121.4827
1996-08-30,0.0,46.90585,-121.4827
1996-08-31,0.0,46.90585,-121.4827
1996-09-01,0.0,46.90585,-121.4827
1996-09-02,0.0,46.90585,-121.4827
1996-09-03,0.0,46.90585,-121.4827
1996-09-04,0.0,46.90585,-121.4827
1996-09-05,0.0,46.90585,-121.4827
1996-09-06,0.0,46.90585,-121.4827
1996-09-07,0.0,46.90585,-121.4827
1996-09-08,0.0,46.90585,-121.4827
1996-09-09,0.0,46.90585,-121.4827
1996-09-10,0.0,46.90585,-121.4827
1996-09-11,0.0,46.90585,-121.4827
1996-09-12,0.0,46.90585,-121.4827
1996-09-13,0.0,46.90585,-121.4827
1996-09-14,0.0,46.90585,-121.4827
1996-09-15,0.0,46.90585,-121.4827
1996-09-16,0.0,46.90585,-121.4827
1996-09-17,0.0,46.90585,-121.4827
1996-09-18,0.0,46.90585,-121.4827
1996-09-19,0.0,46.90585,-121.4827
1996-09-20,0.0,46.90585,-121.4827
1996-09-21,0.0,46.90585,-121.4827
1996-09-22,0.0,46.90585,-121.4827
1996-09-23,0.0,46.90585,-121.4827
1996-09-24,0.0,46.90585,-121.4827
1996-09-25,0.0,46.90585,-121.4827
1996-09-26,0.0,46.90585,-121.4827
1996-09-27,0.0,46.90585,-121.4827
1996-09-28,0.0,46.90585,-121.4827
1996-09-29,0.0,46.90585,-121.4827
1996-09-30,0.0,46.90585,-121.4827
1996-10-01,0.0,46.90585,-121.4827
1996-10-02,0.0,46.90585,-121.4827
1996-10-03,0.0,46.90585,-121.4827
1996-10-04,0.0,46.90585,-121.4827
1996-10-05,0.0,46.90585,-121.4827
1996-10-06,0.0,46.90585,-121.4827
1996-10-07,0.0,46.90585,-121.4827
1996-10-08,0.0,46.90585,-121.4827
1996-10-09,0.0,46.90585,-121.4827
1996-10-10,0.0,46.90585,-121.4827
1996-10-11,0.0,46.90585,-121.4827
1996-10-12,0.0,46.90585,-121.4827
1996-10-13,0.0,46.90585,-121.4827
1996-10-14,0.0,46.90585,-121.4827
1996-10-15,45.72,46.90585,-121.4827
1996-10-16,58.42,46.90585,-121.4827
1996-10-17,45.72,46.90585,-121.4827
1996-10-18,71.12,46.90585,-121.4827
1996-10-19,93.98,46.90585,-121.4827
1996-10-20,93.98,46.90585,-121.4827
1996-10-21,88.9,46.90585,-121.4827
1996-10-22,104.14,46.90585,-121.4827
1996-10-23,96.52,46.90585,-121.4827
1996-10-24,124.46,46.90585,-121.4827
1996-10-25,134.62,46.90585,-121.4827
1996-10-26,137.16,46.90585,-121.4827
1996-10-27,134.62,46.90585,-121.4827
1996-10-28,132.08,46.90585,-121.4827
1996-10-29,132.08,46.90585,-121.4827
1996-10-30,127.0,46.90585,-121.4827
1996-10-31,127.0,46.90585,-121.4827
1996-11-01,124.46,46.90585,-121.4827
1996-11-02,121.92,46.90585,-121.4827
1996-11-03,121.92,46.90585,-121.4827
1996-11-04,132.08,46.90585,-121.4827
1996-11-05,132.08,46.90585,-121.4827
1996-11-06,132.08,46.90585,-121.4827
1996-11-07,157.48,46.90585,-121.4827
1996-11-08,157.48,46.90585,-121.4827
1996-11-09,157.48,46.90585,-121.4827
1996-11-10,157.48,46.90585,-121.4827
1996-11-11,157.48,46.90585,-121.4827
1996-11-12,157.48,46.90585,-121.4827
1996-11-13,154.94,46.90585,-121.4827
1996-11-14,160.02,46.90585,-121.4827
1996-11-15,160.02,46.90585,-121.4827
1996-11-16,162.56,46.90585,-121.4827
1996-11-17,185.42,46.90585,-121.4827
1996-11-18,208.28,46.90585,-121.4827
1996-11-19,220.98,46.90585,-121.4827
1996-11-20,302.26,46.90585,-121.4827
1996-11-21,312.42,46.90585,-121.4827
1996-11-22,322.58,46.90585,-121.4827
1996-11-23,325.12,46.90585,-121.4827
1996-11-24,342.9,46.90585,-121.4827
1996-11-25,360.68,46.90585,-121.4827
1996-11-26,363.22,46.90585,-121.4827
1996-11-27,365.76,46.90585,-121.4827
1996-11-28,403.86,46.90585,-121.4827
1996-11-29,393.7,46.90585,-121.4827
1996-11-30,393.7,46.90585,-121.4827
1996-12-01,419.1,46.90585,-121.4827
1996-12-02,457.2,46.90585,-121.4827
1996-12-03,485.14,46.90585,-121.4827
1996-12-04,492.76,46.90585,-121.4827
1996-12-05,551.18,46.90585,-121.4827
1996-12-06,561.34,46.90585,-121.4827
1996-12-07,576.58,46.90585,-121.4827
1996-12-08,622.3,46.90585,-121.4827
1996-12-09,645.16,46.90585,-121.4827
1996-12-10,652.78,46.90585,-121.4827
1996-12-11,688.34,46.90585,-121.4827
1996-12-12,701.04,46.90585,-121.4827
1996-12-13,708.66,46.90585,-121.4827
1996-12-14,736.6,46.90585,-121.4827
1996-12-15,741.68,46.90585,-121.4827
1996-12-16,746.76,46.90585,-121.4827
1996-12-17,746.76,46.90585,-121.4827
1996-12-18,746.76,46.90585,-121.4827
1996-12-19,746.76,46.90585,-121.4827
1996-12-20,764.54,46.90585,-121.4827
1996-12-21,777.24,46.90585,-121.4827
1996-12-22,800.1,46.90585,-121.4827
1996-12-23,810.26,46.90585,-121.4827
1996-12-24,835.66,46.90585,-121.4827
1996-12-25,858.52,46.90585,-121.4827
1996-12-26,863.6,46.90585,-121.4827
1996-12-27,904.24,46.90585,-121.4827
1996-12-28,929.64,46.90585,-121.4827
1996-12-29,944.88,46.90585,-121.4827
1996-12-30,1092.2,46.90585,-121.4827
1996-12-31,1160.78,46.90585,-121.4827
1997-01-01,1313.18,46.90585,-121.4827
1997-01-02,1282.7,46.90585,-121.4827
1997-01-03,1297.94,46.90585,-121.4827
1997-01-04,1308.1,46.90585,-121.4827
1997-01-05,1305.56,46.90585,-121.4827
1997-01-06,1303.02,46.90585,-121.4827
1997-01-07,1315.72,46.90585,-121.4827
1997-01-08,1320.8,46.90585,-121.4827
1997-01-09,1320.8,46.90585,-121.4827
1997-01-10,1320.8,46.90585,-121.4827
1997-01-11,1320.8,46.90585,-121.4827
1997-01-12,1320.8,46.90585,-121.4827
1997-01-13,1320.8,46.90585,-121.4827
1997-01-14,1320.8,46.90585,-121.4827
1997-01-15,1320.8,46.90585,-121.4827
1997-01-16,1320.8,46.90585,-121.4827
1997-01-17,1338.58,46.90585,-121.4827
1997-01-18,1460.5,46.90585,-121.4827
1997-01-19,1460.5,46.90585,-121.4827
1997-01-20,1460.5,46.90585,-121.4827
1997-01-21,1465.58,46.90585,-121.4827
1997-01-22,1468.12,46.90585,-121.4827
1997-01-23,1468.12,46.90585,-121.4827
1997-01-24,1468.12,46.90585,-121.4827
1997-01-25,1468.12,46.90585,-121.4827
1997-01-26,1468.12,46.90585,-121.4827
1997-01-27,1468.12,46.90585,-121.4827
1997-01-28,1501.14,46.90585,-121.4827
1997-01-29,1503.68,46.90585,-121.4827
1997-01-30,1544.32,46.90585,-121.4827
1997-01-31,1587.5,46.90585,-121.4827
1997-02-01,1587.5,46.90585,-121.4827
1997-02-02,1592.58,46.90585,-121.4827
1997-02-03,1595.12,46.90585,-121.4827
1997-02-04,1595.12,46.90585,-121.4827
1997-02-05,1595.12,46.90585,-121.4827
1997-02-06,1595.12,46.90585,-121.4827
1997-02-07,1595.12,46.90585,-121.4827
1997-02-08,1595.12,46.90585,-121.4827
1997-02-09,1595.12,46.90585,-121.4827
1997-02-10,1595.12,46.90585,-121.4827
1997-02-11,1579.88,46.90585,-121.4827
1997-02-12,1602.74,46.90585,-121.4827
1997-02-13,1628.14,46.90585,-121.4827
1997-02-14,1630.68,46.90585,-121.4827
1997-02-15,1653.54,46.90585,-121.4827
1997-02-16,1676.4,46.90585,-121.4827
1997-02-17,1684.02,46.90585,-121.4827
1997-02-18,1689.1,46.90585,-121.4827
1997-02-19,1727.2,46.90585,-121.4827
1997-02-20,1760.22,46.90585,-121.4827
1997-02-21,1760.22,46.90585,-121.4827
1997-02-22,1757.68,46.90585,-121.4827
1997-02-23,1757.68,46.90585,-121.4827
1997-02-24,1757.68,46.90585,-121.4827
1997-02-25,1778.0,46.90585,-121.4827
1997-02-26,1778.0,46.90585,-121.4827
1997-02-27,1778.0,46.90585,-121.4827
1997-02-28,1813.56,46.90585,-121.4827
1997-03-01,1813.56,46.90585,-121.4827
1997-03-02,1861.82,46.90585,-121.4827
1997-03-03,1874.52,46.90585,-121.4827
1997-03-04,1877.06,46.90585,-121.4827
1997-03-05,1879.6,46.90585,-121.4827
1997-03-06,1892.3,46.90585,-121.4827
1997-03-07,1910.08,46.90585,-121.4827
1997-03-08,1922.78,46.90585,-121.4827
1997-03-09,1927.86,46.90585,-121.4827
1997-03-10,1915.16,46.90585,-121.4827
1997-03-11,1920.24,46.90585,-121.4827
1997-03-12,1927.86,46.90585,-121.4827
1997-03-13,1938.02,46.90585,-121.4827
1997-03-14,1938.02,46.90585,-121.4827
1997-03-15,1938.02,46.90585,-121.4827
1997-03-16,2019.3,46.90585,-121.4827
1997-03-17,2037.08,46.90585,-121.4827
1997-03-18,2057.4,46.90585,-121.4827
1997-03-19,2166.62,46.90585,-121.4827
1997-03-20,2199.64,46.90585,-121.4827
1997-03-21,2153.92,46.90585,-121.4827
1997-03-22,2148.84,46.90585,-121.4827
1997-03-23,2148.84,46.90585,-121.4827
1997-03-24,2143.76,46.90585,-121.4827
1997-03-25,2133.6,46.90585,-121.4827
1997-03-26,2136.14,46.90585,-121.4827
1997-03-27,2115.82,46.90585,-121.4827
1997-03-28,2118.36,46.90585,-121.4827
1997-03-29,2136.14,46.90585,-121.4827
1997-03-30,2138.68,46.90585,-121.4827
1997-03-31,2146.3,46.90585,-121.4827
1997-04-01,2171.7,46.90585,-121.4827
1997-04-02,2179.32,46.90585,-121.4827
1997-04-03,2179.32,46.90585,-121.4827
1997-04-04,2184.4,46.90585,-121.4827
1997-04-05,2184.4,46.90585,-121.4827
1997-04-06,2181.86,46.90585,-121.4827
1997-04-07,2186.94,46.90585,-121.4827
1997-04-08,2192.02,46.90585,-121.4827
1997-04-09,2192.02,46.90585,-121.4827
1997-04-10,2194.56,46.90585,-121.4827
1997-04-11,2204.72,46.90585,-121.4827
1997-04-12,2204.72,46.90585,-121.4827
1997-04-13,2207.26,46.90585,-121.4827
1997-04-14,2225.04,46.90585,-121.4827
1997-04-15,2230.12,46.90585,-121.4827
1997-04-16,2250.44,46.90585,-121.4827
1997-04-17,2306.32,46.90585,-121.4827
1997-04-18,2245.36,46.90585,-121.4827
1997-04-19,2237.74,46.90585,-121.4827
1997-04-20,2237.74,46.90585,-121.4827
1997-04-21,2263.14,46.90585,-121.4827
1997-04-22,2219.96,46.90585,-121.4827
1997-04-23,2235.2,46.90585,-121.4827
1997-04-24,2258.06,46.90585,-121.4827
1997-04-25,2265.68,46.90585,-121.4827
1997-04-26,2260.6,46.90585,-121.4827
1997-04-27,2275.84,46.90585,-121.4827
1997-04-28,2237.74,46.90585,-121.4827
1997-04-29,2230.12,46.90585,-121.4827
1997-04-30,2250.44,46.90585,-121.4827
1997-05-01,2278.38,46.90585,-121.4827
1997-05-02,2278.38,46.90585,-121.4827
1997-05-03,2278.38,46.90585,-121.4827
1997-05-04,2288.54,46.90585,-121.4827
1997-05-05,2293.62,46.90585,-121.4827
1997-05-06,2296.16,46.90585,-121.4827
1997-05-07,2288.54,46.90585,-121.4827
1997-05-08,2288.54,46.90585,-121.4827
1997-05-09,2268.22,46.90585,-121.4827
1997-05-10,2225.04,46.90585,-121.4827
1997-05-11,2153.92,46.90585,-121.4827
1997-05-12,2054.86,46.90585,-121.4827
1997-05-13,2016.76,46.90585,-121.4827
1997-05-14,1983.74,46.90585,-121.4827
1997-05-15,1950.72,46.90585,-121.4827
1997-05-16,1905.0,46.90585,-121.4827
1997-05-17,1874.52,46.90585,-121.4827
1997-05-18,1816.1,46.90585,-121.4827
1997-05-19,1775.46,46.90585,-121.4827
1997-05-20,1732.28,46.90585,-121.4827
1997-05-21,1699.26,46.90585,-121.4827
1997-05-22,1666.24,46.90585,-121.4827
1997-05-23,1635.76,46.90585,-121.4827
1997-05-24,1592.58,46.90585,-121.4827
1997-05-25,1562.1,46.90585,-121.4827
1997-05-26,1536.7,46.90585,-121.4827
1997-05-27,1511.3,46.90585,-121.4827
1997-05-28,1488.44,46.90585,-121.4827
1997-05-29,1463.04,46.90585,-121.4827
1997-05-30,1445.26,46.90585,-121.4827
1997-05-31,1417.32,46.90585,-121.4827
1997-06-01,1394.46,46.90585,-121.4827
1997-06-02,1363.98,46.90585,-121.4827
1997-06-03,1346.2,46.90585,-121.4827
1997-06-04,1323.34,46.90585,-121.4827
1997-06-05,1295.4,46.90585,-121.4827
1997-06-06,1254.76,46.90585,-121.4827
1997-06-07,1214.12,46.90585,-121.4827
1997-06-08,1178.56,46.90585,-121.4827
1997-06-09,1120.14,46.90585,-121.4827
1997-06-10,1084.58,46.90585,-121.4827
1997-06-11,1016.0,46.90585,-121.4827
1997-06-12,975.36,46.90585,-121.4827
1997-06-13,942.34,46.90585,-121.4827
1997-06-14,896.62,46.90585,-121.4827
1997-06-15,835.66,46.90585,-121.4827
1997-06-16,736.6,46.90585,-121.4827
1997-06-17,695.96,46.90585,-121.4827
1997-06-18,617.22,46.90585,-121.4827
1997-06-19,589.28,46.90585,-121.4827
1997-06-20,553.72,46.90585,-121.4827
1997-06-21,513.08,46.90585,-121.4827
1997-06-22,492.76,46.90585,-121.4827
1997-06-23,447.04,46.90585,-121.4827
1997-06-24,411.48,46.90585,-121.4827
1997-06-25,350.52,46.90585,-121.4827
1997-06-26,292.1,46.90585,-121.4827
1997-06-27,243.84,46.90585,-121.4827
1997-06-28,198.12,46.90585,-121.4827
1997-06-29,152.4,46.90585,-121.4827
1997-06-30,104.14,46.90585,-121.4827
1997-07-01,68.58,46.90585,-121.4827
1997-07-02,50.8,46.90585,-121.4827
1997-07-03,20.32,46.90585,-121.4827
1997-07-04,0.0,46.90585,-121.4827
1997-07-05,0.0,46.90585,-121.4827
1997-07-06,0.0,46.90585,-121.4827
1997-07-07,0.0,46.90585,-121.4827
1997-07-08,0.0,46.90585,-121.4827
1997-07-09,0.0,46.90585,-121.4827
1997-07-10,0.0,46.90585,-121.4827
1997-07-11,0.0,46.90585,-121.4827
1997-07-12,0.0,46.90585,-121.4827
1997-07-13,0.0,46.90585,-121.4827
1997-07-14,0.0,46.90585,-121.4827
1997-07-15,0.0,46.90585,-121.4827
1997-07-16,0.0,46.90585,-121.4827
1997-07-17,0.0,46.90585,-121.4827
1997-07-18,0.0,46.90585,-121.4827
1997-07-19,0.0,46.90585,-121.4827
1997-07-20,0.0,46.90585,-121.4827
1997-07-21,0.0,46.90585,-121.4827
1997-07-22,0.0,46.90585,-121.4827
1997-07-23,0.0,46.90585,-121.4827
1997-07-24,0.0,46.90585,-121.4827
1997-07-25,0.0,46.90585,-121.4827
1997-07-26,0.0,46.90585,-121.4827
1997-07-27,0.0,46.90585,-121.4827
1997-07-28,0.0,46.90585,-121.4827
1997-07-29,0.0,46.90585,-121.4827
1997-07-30,0.0,46.90585,-121.4827
1997-07-31,0.0,46.90585,-121.4827
1997-08-01,0.0,46.90585,-121.4827
1997-08-02,0.0,46.90585,-121.4827
1997-08-03,0.0,46.90585,-121.4827
1997-08-04,0.0,46.90585,-121.4827
1997-08-05,0.0,46.90585,-121.4827
1997-08-06,0.0,46.90585,-121.4827
1997-08-07,0.0,46.90585,-121.4827
1997-08-08,0.0,46.90585,-121.4827
1997-08-09,0.0,46.90585,-121.4827
1997-08-10,0.0,46.90585,-121.4827
1997-08-11,0.0,46.90585,-121.4827
1997-08-12,0.0,46.90585,-121.4827
1997-08-13,0.0,46.90585,-121.4827
1997-08-14,0.0,46.90585,-121.4827
1997-08-15,0.0,46.90585,-121.4827
1997-08-16,0.0,46.90585,-121.4827
1997-08-17,0.0,46.90585,-121.4827
1997-08-18,0.0,46.90585,-121.4827
1997-08-19,0.0,46.90585,-121.4827
1997-08-20,0.0,46.90585,-121.4827
1997-08-21,0.0,46.90585,-121.4827
1997-08-22,0.0,46.90585,-121.4827
1997-08-23,0.0,46.90585,-121.4827
1997-08-24,0.0,46.90585,-121.4827
1997-08-25,0.0,46.90585,-121.4827
1997-08-26,0.0,46.90585,-121.4827
1997-08-27,0.0,46.90585,-121.4827
1997-08-28,0.0,46.90585,-121.4827
1997-08-29,0.0,46.90585,-121.4827
1997-08-30,0.0,46.90585,-121.4827
1997-08-31,0.0,46.90585,-121.4827
1997-09-01,0.0,46.90585,-121.4827
1997-09-02,0.0,46.90585,-121.4827
1997-09-03,0.0,46.90585,-121.4827
1997-09-04,0.0,46.90585,-121.4827
1997-09-05,0.0,46.90585,-121.4827
1997-09-06,0.0,46.90585,-121.4827
1997-09-07,0.0,46.90585,-121.4827
1997-09-08,0.0,46.90585,-121.4827
1997-09-09,0.0,46.90585,-121.4827
1997-09-10,0.0,46.90585,-121.4827
1997-09-11,0.0,46.90585,-121.4827
1997-09-12,0.0,46.90585,-121.4827
1997-09-13,0.0,46.90585,-121.4827
1997-09-14,0.0,46.90585,-121.4827
1997-09-15,0.0,46.90585,-121.4827
1997-09-16,0.0,46.90585,-121.4827
1997-09-17,0.0,46.90585,-121.4827
1997-09-18,0.0,46.90585,-121.4827
1997-09-19,0.0,46.90585,-121.4827
1997-09-20,0.0,46.90585,-121.4827
1997-09-21,0.0,46.90585,-121.4827
1997-09-22,0.0,46.90585,-121.4827
1997-09-23,0.0,46.90585,-121.4827
1997-09-24,0.0,46.90585,-121.4827
1997-09-25,0.0,46.90585,-121.4827
1997-09-26,0.0,46.90585,-121.4827
1997-09-27,0.0,46.90585,-121.4827
1997-09-28,0.0,46.90585,-121.4827
1997-09-29,0.0,46.90585,-121.4827
1997-09-30,0.0,46.90585,-121.4827
1997-10-01,0.0,46.90585,-121.4827
1997-10-02,0.0,46.90585,-121.4827
1997-10-03,0.0,46.90585,-121.4827
1997-10-04,0.0,46.90585,-121.4827
1997-10-05,0.0,46.90585,-121.4827
1997-10-06,0.0,46.90585,-121.4827
1997-10-07,0.0,46.90585,-121.4827
1997-10-08,0.0,46.90585,-121.4827
1997-10-09,38.1,46.90585,-121.4827
1997-10-10,58.42,46.90585,-121.4827
1997-10-11,66.04,46.90585,-121.4827
1997-10-12,68.58,46.90585,-121.4827
1997-10-13,68.58,46.90585,-121.4827
1997-10-14,66.04,46.90585,-121.4827
1997-10-15,63.5,46.90585,-121.4827
1997-10-16,60.96,46.90585,-121.4827
1997-10-17,58.42,46.90585,-121.4827
1997-10-18,53.34,46.90585,-121.4827
1997-10-19,50.8,46.90585,-121.4827
1997-10-20,50.8,46.90585,-121.4827
1997-10-21,63.5,46.90585,-121.4827
1997-10-22,63.5,46.90585,-121.4827
1997-10-23,71.12,46.90585,-121.4827
1997-10-24,73.66,46.90585,-121.4827
1997-10-25,73.66,46.90585,-121.4827
1997-10-26,73.66,46.90585,-121.4827
1997-10-27,78.74,46.90585,-121.4827
1997-10-28,78.74,46.90585,-121.4827
1997-10-29,101.6,46.90585,-121.4827
1997-10-30,119.38,46.90585,-121.4827
1997-10-31,109.22,46.90585,-121.4827
1997-11-01,104.14,46.90585,-121.4827
1997-11-02,101.6,46.90585,-121.4827
1997-11-03,93.98,46.90585,-121.4827
1997-11-04,86.36,46.90585,-121.4827
1997-11-05,81.28,46.90585,-121.4827
1997-11-06,73.66,46.90585,-121.4827
1997-11-07,63.5,46.90585,-121.4827
1997-11-08,55.88,46.90585,-121.4827
1997-11-09,55.88,46.90585,-121.4827
1997-11-10,55.88,46.90585,-121.4827
1997-11-11,55.88,46.90585,-121.4827
1997-11-12,55.88,46.90585,-121.4827
1997-11-13,58.42,46.90585,-121.4827
1997-11-14,58.42,46.90585,-121.4827
1997-11-15,58.42,46.90585,-121.4827
1997-11-16,58.42,46.90585,-121.4827
1997-11-17,71.12,46.90585,-121.4827
1997-11-18,88.9,46.90585,-121.4827
1997-11-19,91.44,46.90585,-121.4827
1997-11-20,157.48,46.90585,-121.4827
1997-11-21,185.42,46.90585,-121.4827
1997-11-22,195.58,46.90585,-121.4827
1997-11-23,210.82,46.90585,-121.4827
1997-11-24,261.62,46.90585,-121.4827
1997-11-25,266.7,46.90585,-121.4827
1997-11-26,276.86,46.90585,-121.4827
1997-11-27,276.86,46.90585,-121.4827
1997-11-28,276.86,46.90585,-121.4827
1997-11-29,289.56,46.90585,-121.4827
1997-11-30,297.18,46.90585,-121.4827
1997-12-01,299.72,46.90585,-121.4827
1997-12-02,299.72,46.90585,-121.4827
1997-12-03,299.72,46.90585,-121.4827
1997-12-04,299.72,46.90585,-121.4827
1997-12-05,299.72,46.90585,-121.4827
1997-12-06,299.72,46.90585,-121.4827
1997-12-07,299.72,46.90585,-121.4827
1997-12-08,299.72,46.90585,-121.4827
1997-12-09,302.26,46.90585,-121.4827
1997-12-10,302.26,46.90585,-121.4827
1997-12-11,307.34,46.90585,-121.4827
1997-12-12,307.34,46.90585,-121.4827
1997-12-13,307.34,46.90585,-121.4827
1997-12-14,307.34,46.90585,-121.4827
1997-12-15,317.5,46.90585,-121.4827
1997-12-16,358.14,46.90585,-121.4827
1997-12-17,454.66,46.90585,-121.4827
1997-12-18,467.36,46.90585,-121.4827
1997-12-19,467.36,46.90585,-121.4827
1997-12-20,469.9,46.90585,-121.4827
1997-12-21,482.6,46.90585,-121.4827
1997-12-22,485.14,46.90585,-121.4827
1997-12-23,490.22,46.90585,-121.4827
1997-12-24,497.84,46.90585,-121.4827
1997-12-25,497.84,46.90585,-121.4827
1997-12-26,497.84,46.90585,-121.4827
1997-12-27,513.08,46.90585,-121.4827
1997-12-28,528.32,46.90585,-121.4827
1997-12-29,530.86,46.90585,-121.4827
1997-12-30,533.4,46.90585,-121.4827
1997-12-31,533.4,46.90585,-121.4827
1998-01-01,533.4,46.90585,-121.4827
1998-01-02,533.4,46.90585,-121.4827
1998-01-03,584.2,46.90585,-121.4827
1998-01-04,599.44,46.90585,-121.4827
1998-01-05,619.76,46.90585,-121.4827
1998-01-06,693.42,46.90585,-121.4827
1998-01-07,713.74,46.90585,-121.4827
1998-01-08,726.44,46.90585,-121.4827
1998-01-09,726.44,46.90585,-121.4827
1998-01-10,726.44,46.90585,-121.4827
1998-01-11,726.44,46.90585,-121.4827
