date,swe,latitude,longitude
1995-05-04,480.06,40.80572,-105.77018
1995-05-05,482.6,40.80572,-105.77018
1995-05-06,485.14,40.80572,-105.77018
1995-05-07,462.28,40.80572,-105.77018
1995-05-08,502.92,40.80572,-105.77018
1995-05-09,546.1,40.80572,-105.77018
1995-05-10,571.5,40.80572,-105.77018
1995-05-11,563.88,40.80572,-105.77018
1995-05-12,571.5,40.80572,-105.77018
1995-05-13,584.2,40.80572,-105.77018
1995-05-14,591.82,40.80572,-105.77018
1995-05-15,594.36,40.80572,-105.77018
1995-05-16,586.74,40.80572,-105.77018
1995-05-17,604.52,40.80572,-105.77018
1995-05-18,624.84,40.80572,-105.77018
1995-05-19,637.54,40.80572,-105.77018
1995-05-20,642.62,40.80572,-105.77018
1995-05-21,652.78,40.80572,-105.77018
1995-05-22,662.94,40.80572,-105.77018
1995-05-23,657.86,40.80572,-105.77018
1995-05-24,662.94,40.80572,-105.77018
1995-05-25,665.48,40.80572,-105.77018
1995-05-26,670.56,40.80572,-105.77018
1995-05-27,675.64,40.80572,-105.77018
1995-05-28,683.26,40.80572,-105.77018
1995-05-29,695.96,40.80572,-105.77018
1995-05-30,703.58,40.80572,-105.77018
1995-05-31,726.44,40.80572,-105.77018
1995-06-01,731.52,40.80572,-105.77018
1995-06-02,728.98,40.80572,-105.77018
1995-06-03,721.36,40.80572,-105.77018
1995-06-04,703.58,40.80572,-105.77018
1995-06-05,693.42,40.80572,-105.77018
1995-06-06,668.02,40.80572,-105.77018
1995-06-07,637.54,40.80572,-105.77018
1995-06-08,624.84,40.80572,-105.77018
1995-06-09,612.14,40.80572,-105.77018
1995-06-10,617.22,40.80572,-105.77018
1995-06-11,614.68,40.80572,-105.77018
1995-06-12,591.82,40.80572,-105.77018
1995-06-13,566.42,40.80572,-105.77018
1995-06-14,541.02,40.80572,-105.77018
1995-06-15,513.08,40.80572,-105.77018
1995-06-16,492.76,40.80572,-105.77018
1995-06-17,474.98,40.80572,-105.77018
1995-06-18,457.2,40.80572,-105.77018
1995-06-19,429.26,40.80572,-105.77018
1995-06-20,393.7,40.80572,-105.77018
1995-06-21,358.14,40.80572,-105.77018
1995-06-22,312.42,40.80572,-105.77018
1995-06-23,284.48,40.80572,-105.77018
1995-06-24,246.38,40.80572,-105.77018
1995-06-25,223.52,40.80572,-105.77018
1995-06-26,187.96,40.80572,-105.77018
1995-06-27,139.7,40.80572,-105.77018
1995-06-28,101.6,40.80572,-105.77018
1995-06-29,63.5,40.80572,-105.77018
1995-06-30,55.88,40.80572,-105.77018
1995-07-01,50.8,40.80572,-105.77018
1995-07-02,45.72,40.80572,-105.77018
1995-07-03,38.1,40.80572,-105.77018
1995-07-04,35.56,40.80572,-105.77018
1995-07-05,33.02,40.80572,-105.77018
1995-07-06,30.48,40.80572,-105.77018
1995-07-07,22.86,40.80572,-105.77018
1995-07-08,0.0,40.80572,-105.77018
1995-07-09,0.0,40.80572,-105.77018
1995-07-10,0.0,40.80572,-105.77018
1995-07-11,0.0,40.80572,-105.77018
1995-07-12,0.0,40.80572,-105.77018
1995-07-13,0.0,40.80572,-105.77018
1995-07-14,0.0,40.80572,-105.77018
1995-07-15,0.0,40.80572,-105.77018
1995-07-16,0.0,40.80572,-105.77018
1995-07-17,0.0,40.80572,-105.77018
1995-07-18,0.0,40.80572,-105.77018
1995-07-19,0.0,40.80572,-105.77018
1995-07-20,0.0,40.80572,-105.77018
1995-07-21,0.0,40.80572,-105.77018
1995-07-22,0.0,40.80572,-105.77018
1995-07-23,0.0,40.80572,-105.77018
1995-07-24,0.0,40.80572,-105.77018
1995-07-25,0.0,40.80572,-105.77018
1995-07-26,0.0,40.80572,-105.77018
1995-07-27,0.0,40.80572,-105.77018
1995-07-28,0.0,40.80572,-105.77018
1995-07-29,0.0,40.80572,-105.77018
1995-07-30,0.0,40.80572,-105.77018
1995-07-31,0.0,40.80572,-105.77018
1995-08-01,0.0,40.80572,-105.77018
1995-08-02,0.0,40.80572,-105.77018
1995-08-03,0.0,40.80572,-105.77018
1995-08-04,0.0,40.80572,-105.77018
1995-08-05,0.0,40.80572,-105.77018
1995-08-06,0.0,40.80572,-105.77018
1995-08-07,0.0,40.80572,-105.77018
1995-08-08,0.0,40.80572,-105.77018
1995-08-09,0.0,40.80572,-105.77018
1995-08-10,0.0,40.80572,-105.77018
1995-08-11,0.0,40.80572,-105.77018
1995-08-12,0.0,40.80572,-105.77018
1995-08-13,0.0,40.80572,-105.77018
1995-08-14,0.0,40.80572,-105.77018
1995-08-15,0.0,40.80572,-105.77018
1995-08-16,0.0,40.80572,-105.77018
1995-08-17,0.0,40.80572,-105.77018
1995-08-18,0.0,40.80572,-105.77018
1995-08-19,0.0,40.80572,-105.77018
1995-08-20,0.0,40.80572,-105.77018
1995-08-21,0.0,40.80572,-105.77018
1995-08-22,0.0,40.80572,-105.77018
1995-08-23,0.0,40.80572,-105.77018
1995-08-24,0.0,40.80572,-105.77018
1995-08-25,0.0,40.80572,-105.77018
1995-08-26,0.0,40.80572,-105.77018
1995-08-27,0.0,40.80572,-105.77018
1995-08-28,0.0,40.80572,-105.77018
1995-08-29,0.0,40.80572,-105.77018
1995-08-30,0.0,40.80572,-105.77018
1995-08-31,0.0,40.80572,-105.77018
1995-09-01,0.0,40.80572,-105.77018
1995-09-02,0.0,40.80572,-105.77018
1995-09-03,0.0,40.80572,-105.77018
1995-09-04,0.0,40.80572,-105.77018
1995-09-05,0.0,40.80572,-105.77018
1995-09-06,0.0,40.80572,-105.77018
1995-09-07,0.0,40.80572,-105.77018
1995-09-08,0.0,40.80572,-105.77018
1995-09-09,0.0,40.80572,-105.77018
1995-09-10,0.0,40.80572,-105.77018
1995-09-11,0.0,40.80572,-105.77018
1995-09-12,0.0,40.80572,-105.77018
1995-09-13,0.0,40.80572,-105.77018
1995-09-14,0.0,40.80572,-105.77018
1995-09-15,0.0,40.80572,-105.77018
1995-09-16,0.0,40.80572,-105.77018
1995-09-17,0.0,40.80572,-105.77018
1995-09-18,0.0,40.80572,-105.77018
1995-09-19,0.0,40.80572,-105.77018
1995-09-20,0.0,40.80572,-105.77018
1995-09-21,25.4,40.80572,-105.77018
1995-09-22,22.86,40.80572,-105.77018
1995-09-23,22.86,40.80572,-105.77018
1995-09-24,20.32,40.80572,-105.77018
1995-09-25,20.32,40.80572,-105.77018
1995-09-26,17.78,40.80572,-105.77018
1995-09-27,17.78,40.80572,-105.77018
1995-09-28,17.78,40.80572,-105.77018
1995-09-29,15.24,40.80572,-105.77018
1995-09-30,17.78,40.80572,-105.77018
1995-10-01,22.86,40.80572,-105.77018
1995-10-02,17.78,40.80572,-105.77018
1995-10-03,17.78,40.80572,-105.77018
1995-10-04,30.48,40.80572,-105.77018
1995-10-05,53.34,40.80572,-105.77018
1995-10-06,53.34,40.80572,-105.77018
1995-10-07,53.34,40.80572,-105.77018
1995-10-08,55.88,40.80572,-105.77018
1995-10-09,58.42,40.80572,-105.77018
1995-10-10,58.42,40.80572,-105.77018
1995-10-11,60.96,40.80572,-105.77018
1995-10-12,60.96,40.80572,-105.77018
1995-10-13,68.58,40.80572,-105.77018
1995-10-14,66.04,40.80572,-105.77018
1995-10-15,60.96,40.80572,-105.77018
1995-10-16,60.96,40.80572,-105.77018
1995-10-17,60.96,40.80572,-105.77018
1995-10-18,60.96,40.80572,-105.77018
1995-10-19,60.96,40.80572,-105.77018
1995-10-20,45.72,40.80572,-105.77018
1995-10-21,45.72,40.80572,-105.77018
1995-10-22,45.72,40.80572,-105.77018
1995-10-23,96.52,40.80572,-105.77018
1995-10-24,99.06,40.80572,-105.77018
1995-10-25,101.6,40.80572,-105.77018
1995-10-26,101.6,40.80572,-105.77018
1995-10-27,101.6,40.80572,-105.77018
1995-10-28,101.6,40.80572,-105.77018
1995-10-29,101.6,40.80572,-105.77018
1995-10-30,106.68,40.80572,-105.77018
1995-10-31,114.3,40.80572,-105.77018
1995-11-01,129.54,40.80572,-105.77018
1995-11-02,139.7,40.80572,-105.77018
1995-11-03,142.24,40.80572,-105.77018
1995-11-04,144.78,40.80572,-105.77018
1995-11-05,144.78,40.80572,-105.77018
1995-11-06,144.78,40.80572,-105.77018
1995-11-07,147.32,40.80572,-105.77018
1995-11-08,152.4,40.80572,-105.77018
1995-11-09,154.94,40.80572,-105.77018
1995-11-10,170.18,40.80572,-105.77018
1995-11-11,175.26,40.80572,-105.77018
1995-11-12,180.34,40.80572,-105.77018
1995-11-13,203.2,40.80572,-105.77018
1995-11-14,210.82,40.80572,-105.77018
1995-11-15,210.82,40.80572,-105.77018
1995-11-16,213.36,40.80572,-105.77018
1995-11-17,215.9,40.80572,-105.77018
1995-11-18,215.9,40.80572,-105.77018
1995-11-19,215.9,40.80572,-105.77018
1995-11-20,215.9,40.80572,-105.77018
1995-11-21,215.9,40.80572,-105.77018
1995-11-22,215.9,40.80572,-105.77018
1995-11-23,215.9,40.80572,-105.77018
1995-11-24,218.44,40.80572,-105.77018
1995-11-25,218.44,40.80572,-105.77018
1995-11-26,218.44,40.80572,-105.77018
1995-11-27,226.06,40.80572,-105.77018
1995-11-28,231.14,40.80572,-105.77018
1995-11-29,238.76,40.80572,-105.77018
1995-11-30,243.84,40.80572,-105.77018
1995-12-01,243.84,40.80572,-105.77018
1995-12-02,246.38,40.80572,-105.77018
1995-12-03,246.38,40.80572,-105.77018
1995-12-04,246.38,40.80572,-105.77018
1995-12-05,248.92,40.80572,-105.77018
1995-12-06,256.54,40.80572,-105.77018
1995-12-07,264.16,40.80572,-105.77018
1995-12-08,266.7,40.80572,-105.77018
1995-12-09,266.7,40.80572,-105.77018
1995-12-10,274.32,40.80572,-105.77018
1995-12-11,274.32,40.80572,-105.77018
1995-12-12,274.32,40.80572,-105.77018
1995-12-13,276.86,40.80572,-105.77018
1995-12-14,287.02,40.80572,-105.77018
1995-12-15,287.02,40.80572,-105.77018
1995-12-16,287.02,40.80572,-105.77018
1995-12-17,287.02,40.80572,-105.77018
1995-12-18,287.02,40.80572,-105.77018
1995-12-19,287.02,40.80572,-105.77018
1995-12-20,287.02,40.80572,-105.77018
1995-12-21,287.02,40.80572,-105.77018
1995-12-22,287.02,40.80572,-105.77018
1995-12-23,287.02,40.80572,-105.77018
1995-12-24,287.02,40.80572,-105.77018
1995-12-25,287.02,40.80572,-105.77018
1995-12-26,287.02,40.80572,-105.77018
1995-12-27,292.1,40.80572,-105.77018
1995-12-28,299.72,40.80572,-105.77018
1995-12-29,299.72,40.80572,-105.77018
1995-12-30,299.72,40.80572,-105.77018
1995-12-31,302.26,40.80572,-105.77018
1996-01-01,314.96,40.80572,-105.77018
1996-01-02,317.5,40.80572,-105.77018
1996-01-03,322.58,40.80572,-105.77018
1996-01-04,330.2,40.80572,-105.77018
1996-01-05,335.28,40.80572,-105.77018
1996-01-06,335.28,40.80572,-105.77018
1996-01-07,337.82,40.80572,-105.77018
1996-01-08,337.82,40.80572,-105.77018
1996-01-09,340.36,40.80572,-105.77018
1996-01-10,340.36,40.80572,-105.77018
1996-01-11,342.9,40.80572,-105.77018
1996-01-12,342.9,40.80572,-105.77018
1996-01-13,342.9,40.80572,-105.77018
1996-01-14,342.9,40.80572,-105.77018
1996-01-15,342.9,40.80572,-105.77018
1996-01-16,345.44,40.80572,-105.77018
1996-01-17,345.44,40.80572,-105.77018
1996-01-18,345.44,40.80572,-105.77018
1996-01-19,345.44,40.80572,-105.77018
1996-01-20,347.98,40.80572,-105.77018
1996-01-21,350.52,40.80572,-105.77018
1996-01-22,355.6,40.80572,-105.77018
1996-01-23,360.68,40.80572,-105.77018
1996-01-24,363.22,40.80572,-105.77018
1996-01-25,370.84,40.80572,-105.77018
1996-01-26,381.0,40.80572,-105.77018
1996-01-27,383.54,40.80572,-105.77018
1996-01-28,393.7,40.80572,-105.77018
1996-01-29,401.32,40.80572,-105.77018
1996-01-30,408.94,40.80572,-105.77018
1996-01-31,424.18,40.80572,-105.77018
1996-02-01,424.18,40.80572,-105.77018
1996-02-02,424.18,40.80572,-105.77018
1996-02-03,424.18,40.80572,-105.77018
1996-02-04,424.18,40.80572,-105.77018
1996-02-05,429.26,40.80572,-105.77018
1996-02-06,431.8,40.80572,-105.77018
1996-02-07,431.8,40.80572,-105.77018
1996-02-08,434.34,40.80572,-105.77018
1996-02-09,434.34,40.80572,-105.77018
1996-02-10,434.34,40.80572,-105.77018
1996-02-11,434.34,40.80572,-105.77018
1996-02-12,434.34,40.80572,-105.77018
1996-02-13,434.34,40.80572,-105.77018
1996-02-14,434.34,40.80572,-105.77018
1996-02-15,434.34,40.80572,-105.77018
1996-02-16,434.34,40.80572,-105.77018
1996-02-17,434.34,40.80572,-105.77018
1996-02-18,434.34,40.80572,-105.77018
1996-02-19,436.88,40.80572,-105.77018
1996-02-20,444.5,40.80572,-105.77018
1996-02-21,459.74,40.80572,-105.77018
1996-02-22,474.98,40.80572,-105.77018
1996-02-23,492.76,40.80572,-105.77018
1996-02-24,492.76,40.80572,-105.77018
1996-02-25,495.3,40.80572,-105.77018
1996-02-26,495.3,40.80572,-105.77018
1996-02-27,497.84,40.80572,-105.77018
1996-02-28,497.84,40.80572,-105.77018
1996-02-29,495.3,40.80572,-105.77018
1996-03-01,497.84,40.80572,-105.77018
1996-03-02,502.92,40.80572,-105.77018
1996-03-03,505.46,40.80572,-105.77018
1996-03-04,508.0,40.80572,-105.77018
1996-03-05,510.54,40.80572,-105.77018
1996-03-06,515.62,40.80572,-105.77018
1996-03-07,515.62,40.80572,-105.77018
1996-03-08,515.62,40.80572,-105.77018
1996-03-09,518.16,40.80572,-105.77018
1996-03-10,518.16,40.80572,-105.77018
1996-03-11,520.7,40.80572,-105.77018
1996-03-12,520.7,40.80572,-105.77018
1996-03-13,520.7,40.80572,-105.77018
1996-03-14,530.86,40.80572,-105.77018
1996-03-15,530.86,40.80572,-105.77018
1996-03-16,530.86,40.80572,-105.77018
1996-03-17,535.94,40.80572,-105.77018
1996-03-18,543.56,40.80572,-105.77018
1996-03-19,548.64,40.80572,-105.77018
1996-03-20,548.64,40.80572,-105.77018
1996-03-21,553.72,40.80572,-105.77018
1996-03-22,553.72,40.80572,-105.77018
1996-03-23,553.72,40.80572,-105.77018
1996-03-24,568.96,40.80572,-105.77018
1996-03-25,568.96,40.80572,-105.77018
1996-03-26,568.96,40.80572,-105.77018
1996-03-27,568.96,40.80572,-105.77018
1996-03-28,571.5,40.80572,-105.77018
1996-03-29,571.5,40.80572,-105.77018
1996-03-30,571.5,40.80572,-105.77018
1996-03-31,571.5,40.80572,-105.77018
1996-04-01,571.5,40.80572,-105.77018
1996-04-02,571.5,40.80572,-105.77018
1996-04-03,579.12,40.80572,-105.77018
1996-04-04,576.58,40.80572,-105.77018
1996-04-05,576.58,40.80572,-105.77018
1996-04-06,574.04,40.80572,-105.77018
1996-04-07,576.58,40.80572,-105.77018
1996-04-08,579.12,40.80572,-105.77018
1996-04-09,579.12,40.80572,-105.77018
1996-04-10,566.42,40.80572,-105.77018
1996-04-11,561.34,40.80572,-105.77018
1996-04-12,601.98,40.80572,-105.77018
1996-04-13,607.06,40.80572,-105.77018
1996-04-14,622.3,40.80572,-105.77018
1996-04-15,629.92,40.80572,-105.77018
1996-04-16,632.46,40.80572,-105.77018
1996-04-17,629.92,40.80572,-105.77018
1996-04-18,637.54,40.80572,-105.77018
1996-04-19,650.24,40.80572,-105.77018
1996-04-20,657.86,40.80572,-105.77018
1996-04-21,662.94,40.80572,-105.77018
1996-04-22,668.02,40.80572,-105.77018
1996-04-23,670.56,40.80572,-105.77018
1996-04-24,655.32,40.80572,-105.77018
1996-04-25,635.0,40.80572,-105.77018
1996-04-26,645.16,40.80572,-105.77018
1996-04-27,650.24,40.80572,-105.77018
1996-04-28,652.78,40.80572,-105.77018
1996-04-29,662.94,40.80572,-105.77018
1996-04-30,668.02,40.80572,-105.77018
1996-05-01,673.1,40.80572,-105.77018
1996-05-02,678.18,40.80572,-105.77018
1996-05-03,680.72,40.80572,-105.77018
1996-05-04,680.72,40.80572,-105.77018
1996-05-05,675.64,40.80572,-105.77018
1996-05-06,668.02,40.80572,-105.77018
1996-05-07,660.4,40.80572,-105.77018
1996-05-08,650.24,40.80572,-105.77018
1996-05-09,640.08,40.80572,-105.77018
1996-05-10,635.0,40.80572,-105.77018
1996-05-11,632.46,40.80572,-105.77018
1996-05-12,617.22,40.80572,-105.77018
1996-05-13,594.36,40.80572,-105.77018
1996-05-14,576.58,40.80572,-105.77018
1996-05-15,546.1,40.80572,-105.77018
1996-05-16,518.16,40.80572,-105.77018
1996-05-17,502.92,40.80572,-105.77018
1996-05-18,482.6,40.80572,-105.77018
1996-05-19,454.66,40.80572,-105.77018
1996-05-20,447.04,40.80572,-105.77018
1996-05-21,444.5,40.80572,-105.77018
1996-05-22,429.26,40.80572,-105.77018
1996-05-23,408.94,40.80572,-105.77018
1996-05-24,396.24,40.80572,-105.77018
1996-05-25,386.08,40.80572,-105.77018
1996-05-26,373.38,40.80572,-105.77018
1996-05-27,401.32,40.80572,-105.77018
1996-05-28,411.48,40.80572,-105.77018
1996-05-29,416.56,40.80572,-105.77018
1996-05-30,406.4,40.80572,-105.77018
1996-05-31,393.7,40.80572,-105.77018
1996-06-01,378.46,40.80572,-105.77018
1996-06-02,360.68,40.80572,-105.77018
1996-06-03,330.2,40.80572,-105.77018
1996-06-04,297.18,40.80572,-105.77018
1996-06-05,256.54,40.80572,-105.77018
1996-06-06,208.28,40.80572,-105.77018
1996-06-07,162.56,40.80572,-105.77018
1996-06-08,99.06,40.80572,-105.77018
1996-06-09,48.26,40.80572,-105.77018
1996-06-10,15.24,40.80572,-105.77018
1996-06-11,0.0,40.80572,-105.77018
1996-06-12,0.0,40.80572,-105.77018
1996-06-13,0.0,40.80572,-105.77018
1996-06-14,0.0,40.80572,-105.77018
1996-06-15,0.0,40.80572,-105.77018
1996-06-16,0.0,40.80572,-105.77018
1996-06-17,0.0,40.80572,-105.77018
1996-06-18,0.0,40.80572,-105.77018
1996-06-19,0.0,40.80572,-105.77018
1996-06-20,0.0,40.80572,-105.77018
1996-06-21,0.0,40.80572,-105.77018
1996-06-22,0.0,40.80572,-105.77018
1996-06-23,0.0,40.80572,-105.77018
1996-06-24,0.0,40.80572,-105.77018
1996-06-25,0.0,40.80572,-105.77018
1996-06-26,0.0,40.80572,-105.77018
1996-06-27,0.0,40.80572,-105.77018
1996-06-28,0.0,40.80572,-105.77018
1996-06-29,0.0,40.80572,-105.77018
1996-06-30,0.0,40.80572,-105.77018
1996-07-01,0.0,40.80572,-105.77018
1996-07-02,0.0,40.80572,-105.77018
1996-07-03,0.0,40.80572,-105.77018
1996-07-04,0.0,40.80572,-105.77018
1996-07-05,0.0,40.80572,-105.77018
1996-07-06,0.0,40.80572,-105.77018
1996-07-07,0.0,40.80572,-105.77018
1996-07-08,0.0,40.80572,-105.77018
1996-07-09,0.0,40.80572,-105.77018
1996-07-10,0.0,40.80572,-105.77018
1996-07-11,0.0,40.80572,-105.77018
1996-07-12,0.0,40.80572,-105.77018
1996-07-13,0.0,40.80572,-105.77018
1996-07-14,0.0,40.80572,-105.77018
1996-07-15,0.0,40.80572,-105.77018
1996-07-16,0.0,40.80572,-105.77018
1996-07-17,0.0,40.80572,-105.77018
1996-07-18,0.0,40.80572,-105.77018
1996-07-19,0.0,40.80572,-105.77018
1996-07-20,0.0,40.80572,-105.77018
1996-07-21,0.0,40.80572,-105.77018
1996-07-22,0.0,40.80572,-105.77018
1996-07-23,0.0,40.80572,-105.77018
1996-07-24,0.0,40.80572,-105.77018
1996-07-25,0.0,40.80572,-105.77018
1996-07-26,0.0,40.80572,-105.77018
1996-07-27,0.0,40.80572,-105.77018
1996-07-28,0.0,40.80572,-105.77018
1996-07-29,0.0,40.80572,-105.77018
1996-07-30,0.0,40.80572,-105.77018
1996-07-31,0.0,40.80572,-105.77018
1996-08-01,0.0,40.80572,-105.77018
1996-08-02,0.0,40.80572,-105.77018
1996-08-03,0.0,40.80572,-105.77018
1996-08-04,0.0,40.80572,-105.77018
1996-08-05,0.0,40.80572,-105.77018
1996-08-06,0.0,40.80572,-105.77018
1996-08-07,0.0,40.80572,-105.77018
1996-08-08,0.0,40.80572,-105.77018
1996-08-09,0.0,40.80572,-105.77018
1996-08-10,0.0,40.80572,-105.77018
1996-08-11,0.0,40.80572,-105.77018
1996-08-12,0.0,40.80572,-105.77018
1996-08-13,0.0,40.80572,-105.77018
1996-08-14,0.0,40.80572,-105.77018
1996-08-15,0.0,40.80572,-105.77018
1996-08-16,0.0,40.80572,-105.77018
1996-08-17,0.0,40.80572,-105.77018
1996-08-18,0.0,40.80572,-105.77018
1996-08-19,0.0,40.80572,-105.77018
1996-08-20,0.0,40.80572,-105.77018
1996-08-21,0.0,40.80572,-105.77018
1996-08-22,0.0,40.80572,-105.77018
1996-08-23,0.0,40.80572,-105.77018
1996-08-24,0.0,40.80572,-105.77018
1996-08-25,0.0,40.80572,-105.77018
1996-08-26,0.0,40.80572,-105.77018
1996-08-27,0.0,40.80572,-105.77018
1996-08-28,0.0,40.80572,-105.77018
1996-08-29,0.0,40.80572,-105.77018
1996-08-30,0.0,40.80572,-105.77018
1996-08-31,0.0,40.80572,-105.77018
1996-09-01,0.0,40.80572,-105.77018
1996-09-02,0.0,40.80572,-105.77018
1996-09-03,0.0,40.80572,-105.77018
1996-09-04,0.0,40.80572,-105.77018
1996-09-05,0.0,40.80572,-105.77018
1996-09-06,0.0,40.80572,-105.77018
1996-09-07,0.0,40.80572,-105.77018
1996-09-08,0.0,40.80572,-105.77018
1996-09-09,0.0,40.80572,-105.77018
1996-09-10,0.0,40.80572,-105.77018
1996-09-11,0.0,40.80572,-105.77018
1996-09-12,0.0,40.80572,-105.77018
1996-09-13,0.0,40.80572,-105.77018
1996-09-14,0.0,40.80572,-105.77018
1996-09-15,0.0,40.80572,-105.77018
1996-09-16,0.0,40.80572,-105.77018
1996-09-17,0.0,40.80572,-105.77018
1996-09-18,0.0,40.80572,-105.77018
1996-09-19,0.0,40.80572,-105.77018
1996-09-20,0.0,40.80572,-105.77018
1996-09-21,0.0,40.80572,-105.77018
1996-09-22,0.0,40.80572,-105.77018
1996-09-23,0.0,40.80572,-105.77018
1996-09-24,0.0,40.80572,-105.77018
1996-09-25,5.08,40.80572,-105.77018
1996-09-26,25.4,40.80572,-105.77018
1996-09-27,38.1,40.80572,-105.77018
1996-09-28,38.1,40.80572,-105.77018
1996-09-29,38.1,40.80572,-105.77018
1996-09-30,38.1,40.80572,-105.77018
1996-10-01,38.1,40.80572,-105.77018
1996-10-02,38.1,40.80572,-105.77018
1996-10-03,33.02,40.80572,-105.77018
1996-10-04,25.4,40.80572,-105.77018
1996-10-05,17.78,40.80572,-105.77018
1996-10-06,12.7,40.80572,-105.77018
1996-10-07,10.16,40.80572,-105.77018
1996-10-08,7.62,40.80572,-105.77018
1996-10-09,5.08,40.80572,-105.77018
1996-10-10,0.0,40.80572,-105.77018
1996-10-11,0.0,40.80572,-105.77018
1996-10-12,0.0,40.80572,-105.77018
1996-10-13,0.0,40.80572,-105.77018
1996-10-14,0.0,40.80572,-105.77018
1996-10-15,0.0,40.80572,-105.77018
1996-10-16,0.0,40.80572,-105.77018
1996-10-17,7.62,40.80572,-105.77018
1996-10-18,7.62,40.80572,-105.77018
1996-10-19,10.16,40.80572,-105.77018
1996-10-20,12.7,40.80572,-105.77018
1996-10-21,12.7,40.80572,-105.77018
1996-10-22,12.7,40.80572,-105.77018
1996-10-23,15.24,40.80572,-105.77018
1996-10-24,15.24,40.80572,-105.77018
1996-10-25,15.24,40.80572,-105.77018
1996-10-26,33.02,40.80572,-105.77018
1996-10-27,53.34,40.80572,-105.77018
1996-10-28,53.34,40.80572,-105.77018
1996-10-29,58.42,40.80572,-105.77018
1996-10-30,66.04,40.80572,-105.77018
1996-10-31,63.5,40.80572,-105.77018
1996-11-01,66.04,40.80572,-105.77018
1996-11-02,66.04,40.80572,-105.77018
1996-11-03,66.04,40.80572,-105.77018
1996-11-04,68.58,40.80572,-105.77018
1996-11-05,66.04,40.80572,-105.77018
1996-11-06,71.12,40.80572,-105.77018
1996-11-07,71.12,40.80572,-105.77018
1996-11-08,73.66,40.80572,-105.77018
1996-11-09,73.66,40.80572,-105.77018
1996-11-10,73.66,40.80572,-105.77018
1996-11-11,73.66,40.80572,-105.77018
1996-11-12,73.66,40.80572,-105.77018
1996-11-13,76.2,40.80572,-105.77018
1996-11-14,73.66,40.80572,-105.77018
1996-11-15,76.2,40.80572,-105.77018
1996-11-16,88.9,40.80572,-105.77018
1996-11-17,88.9,40.80572,-105.77018
1996-11-18,96.52,40.80572,-105.77018
1996-11-19,106.68,40.80572,-105.77018
1996-11-20,106.68,40.80572,-105.77018
1996-11-21,106.68,40.80572,-105.77018
1996-11-22,106.68,40.80572,-105.77018
1996-11-23,114.3,40.80572,-105.77018
1996-11-24,114.3,40.80572,-105.77018
1996-11-25,114.3,40.80572,-105.77018
1996-11-26,119.38,40.80572,-105.77018
1996-11-27,121.92,40.80572,-105.77018
1996-11-28,121.92,40.80572,-105.77018
1996-11-29,124.46,40.80572,-105.77018
1996-11-30,127.0,40.80572,-105.77018
1996-12-01,127.0,40.80572,-105.77018
1996-12-02,134.62,40.80572,-105.77018
1996-12-03,134.62,40.80572,-105.77018
1996-12-04,134.62,40.80572,-105.77018
1996-12-05,137.16,40.80572,-105.77018
1996-12-06,149.86,40.80572,-105.77018
1996-12-07,149.86,40.80572,-105.77018
1996-12-08,152.4,40.80572,-105.77018
1996-12-09,154.94,40.80572,-105.77018
1996-12-10,154.94,40.80572,-105.77018
1996-12-11,154.94,40.80572,-105.77018
1996-12-12,160.02,40.80572,-105.77018
1996-12-13,165.1,40.80572,-105.77018
1996-12-14,167.64,40.80572,-105.77018
1996-12-15,170.18,40.80572,-105.77018
1996-12-16,172.72,40.80572,-105.77018
1996-12-17,175.26,40.80572,-105.77018
1996-12-18,175.26,40.80572,-105.77018
1996-12-19,180.34,40.80572,-105.77018
1996-12-20,180.34,40.80572,-105.77018
1996-12-21,190.5,40.80572,-105.77018
1996-12-22,195.58,40.80572,-105.77018
1996-12-23,195.58,40.80572,-105.77018
1996-12-24,198.12,40.80572,-105.77018
1996-12-25,205.74,40.80572,-105.77018
1996-12-26,208.28,40.80572,-105.77018
1996-12-27,213.36,40.80572,-105.77018
1996-12-28,213.36,40.80572,-105.77018
1996-12-29,213.36,40.80572,-105.77018
1996-12-30,215.9,40.80572,-105.77018
1996-12-31,215.9,40.80572,-105.77018
1997-01-01,218.44,40.80572,-105.77018
1997-01-02,220.98,40.80572,-105.77018
1997-01-03,220.98,40.80572,-105.77018
1997-01-04,220.98,40.80572,-105.77018
1997-01-05,215.9,40.80572,-105.77018
1997-01-06,218.44,40.80572,-105.77018
1997-01-07,218.44,40.80572,-105.77018
1997-01-08,226.06,40.80572,-105.77018
1997-01-09,228.6,40.80572,-105.77018
1997-01-10,238.76,40.80572,-105.77018
1997-01-11,254.0,40.80572,-105.77018
1997-01-12,254.0,40.80572,-105.77018
1997-01-13,264.16,40.80572,-105.77018
1997-01-14,266.7,40.80572,-105.77018
1997-01-15,266.7,40.80572,-105.77018
1997-01-16,266.7,40.80572,-105.77018
1997-01-17,266.7,40.80572,-105.77018
1997-01-18,274.32,40.80572,-105.77018
1997-01-19,274.32,40.80572,-105.77018
1997-01-20,274.32,40.80572,-105.77018
1997-01-21,274.32,40.80572,-105.77018
1997-01-22,274.32,40.80572,-105.77018
1997-01-23,276.86,40.80572,-105.77018
1997-01-24,276.86,40.80572,-105.77018
1997-01-25,279.4,40.80572,-105.77018
1997-01-26,292.1,40.80572,-105.77018
1997-01-27,302.26,40.80572,-105.77018
