date,swe,latitude,longitude
1998-04-07,1203.96,39.31573,-119.89473
1998-04-08,1209.04,39.31573,-119.89473
1998-04-09,1214.12,39.31573,-119.89473
1998-04-10,1216.66,39.31573,-119.89473
1998-04-11,1219.2,39.31573,-119.89473
1998-04-12,1226.82,39.31573,-119.89473
1998-04-13,1231.9,39.31573,-119.89473
1998-04-14,1247.14,39.31573,-119.89473
1998-04-15,1249.68,39.31573,-119.89473
1998-04-16,1254.76,39.31573,-119.89473
1998-04-17,1257.3,39.31573,-119.89473
1998-04-18,1257.3,39.31573,-119.89473
1998-04-19,1257.3,39.31573,-119.89473
1998-04-20,1254.76,39.31573,-119.89473
1998-04-21,1252.22,39.31573,-119.89473
1998-04-22,1242.06,39.31573,-119.89473
1998-04-23,1234.44,39.31573,-119.89473
1998-04-24,1234.44,39.31573,-119.89473
1998-04-25,1224.28,39.31573,-119.89473
1998-04-26,1214.12,39.31573,-119.89473
1998-04-27,1206.5,39.31573,-119.89473
1998-04-28,1201.42,39.31573,-119.89473
1998-04-29,1178.56,39.31573,-119.89473
1998-04-30,1145.54,39.31573,-119.89473
1998-05-01,1127.76,39.31573,-119.89473
1998-05-02,1120.14,39.31573,-119.89473
1998-05-03,1120.14,39.31573,-119.89473
1998-05-04,1120.14,39.31573,-119.89473
1998-05-05,1112.52,39.31573,-119.89473
1998-05-06,1112.52,39.31573,-119.89473
1998-05-07,1109.98,39.31573,-119.89473
1998-05-08,1099.82,39.31573,-119.89473
1998-05-09,1099.82,39.31573,-119.89473
1998-05-10,1097.28,39.31573,-119.89473
1998-05-11,1097.28,39.31573,-119.89473
1998-05-12,1092.2,39.31573,-119.89473
1998-05-13,1102.36,39.31573,-119.89473
1998-05-14,1112.52,39.31573,-119.89473
1998-05-15,1115.06,39.31573,-119.89473
1998-05-16,1115.06,39.31573,-119.89473
1998-05-17,1117.6,39.31573,-119.89473
1998-05-18,1122.68,39.31573,-119.89473
1998-05-19,1115.06,39.31573,-119.89473
1998-05-20,1102.36,39.31573,-119.89473
1998-05-21,1092.2,39.31573,-119.89473
1998-05-22,1084.58,39.31573,-119.89473
1998-05-23,1064.26,39.31573,-119.89473
1998-05-24,1061.72,39.31573,-119.89473
1998-05-25,1051.56,39.31573,-119.89473
1998-05-26,1051.56,39.31573,-119.89473
1998-05-27,1054.1,39.31573,-119.89473
1998-05-28,1054.1,39.31573,-119.89473
1998-05-29,1056.64,39.31573,-119.89473
1998-05-30,1049.02,39.31573,-119.89473
1998-05-31,1038.86,39.31573,-119.89473
1998-06-01,1036.32,39.31573,-119.89473
1998-06-02,1016.0,39.31573,-119.89473
1998-06-03,993.14,39.31573,-119.89473
1998-06-04,972.82,39.31573,-119.89473
1998-06-05,957.58,39.31573,-119.89473
1998-06-06,937.26,39.31573,-119.89473
1998-06-07,934.72,39.31573,-119.89473
1998-06-08,919.48,39.31573,-119.89473
1998-06-09,906.78,39.31573,-119.89473
1998-06-10,889.0,39.31573,-119.89473
1998-06-11,881.38,39.31573,-119.89473
1998-06-12,868.68,39.31573,-119.89473
1998-06-13,845.82,39.31573,-119.89473
1998-06-14,820.42,39.31573,-119.89473
1998-06-15,784.86,39.31573,-119.89473
1998-06-16,756.92,39.31573,-119.89473
1998-06-17,726.44,39.31573,-119.89473
1998-06-18,693.42,39.31573,-119.89473
1998-06-19,655.32,39.31573,-119.89473
1998-06-20,622.3,39.31573,-119.89473
1998-06-21,586.74,39.31573,-119.89473
1998-06-22,543.56,39.31573,-119.89473
1998-06-23,508.0,39.31573,-119.89473
1998-06-24,474.98,39.31573,-119.89473
1998-06-25,441.96,39.31573,-119.89473
1998-06-26,396.24,39.31573,-119.89473
1998-06-27,360.68,39.31573,-119.89473
1998-06-28,317.5,39.31573,-119.89473
1998-06-29,266.7,39.31573,-119.89473
1998-06-30,208.28,39.31573,-119.89473
1998-07-01,124.46,39.31573,-119.89473
1998-07-02,60.96,39.31573,-119.89473
1998-07-03,15.24,39.31573,-119.89473
1998-07-04,0.0,39.31573,-119.89473
1998-07-05,0.0,39.31573,-119.89473
1998-07-06,2.54,39.31573,-119.89473
1998-07-07,0.0,39.31573,-119.89473
1998-07-08,0.0,39.31573,-119.89473
1998-07-09,0.0,39.31573,-119.89473
1998-07-10,0.0,39.31573,-119.89473
1998-07-11,0.0,39.31573,-119.89473
1998-07-12,0.0,39.31573,-119.89473
1998-07-13,0.0,39.31573,-119.89473
1998-07-14,0.0,39.31573,-119.89473
1998-07-15,0.0,39.31573,-119.89473
1998-07-16,0.0,39.31573,-119.89473
1998-07-17,0.0,39.31573,-119.89473
1998-07-18,0.0,39.31573,-119.89473
1998-07-19,0.0,39.31573,-119.89473
1998-07-20,0.0,39.31573,-119.89473
1998-07-21,0.0,39.31573,-119.89473
1998-07-22,0.0,39.31573,-119.89473
1998-07-23,0.0,39.31573,-119.89473
1998-07-24,0.0,39.31573,-119.89473
1998-07-25,0.0,39.31573,-119.89473
1998-07-26,0.0,39.31573,-119.89473
1998-07-27,0.0,39.31573,-119.89473
1998-07-28,0.0,39.31573,-119.89473
1998-07-29,0.0,39.31573,-119.89473
1998-07-30,0.0,39.31573,-119.89473
1998-07-31,0.0,39.31573,-119.89473
1998-08-01,0.0,39.31573,-119.89473
1998-08-02,0.0,39.31573,-119.89473
1998-08-03,0.0,39.31573,-119.89473
1998-08-04,0.0,39.31573,-119.89473
1998-08-05,0.0,39.31573,-119.89473
1998-08-06,0.0,39.31573,-119.89473
1998-08-07,0.0,39.31573,-119.89473
1998-08-08,0.0,39.31573,-119.89473
1998-08-09,0.0,39.31573,-119.89473
1998-08-10,0.0,39.31573,-119.89473
1998-08-11,0.0,39.31573,-119.89473
1998-08-12,0.0,39.31573,-119.89473
1998-08-13,0.0,39.31573,-119.89473
1998-08-14,0.0,39.31573,-119.89473
1998-08-15,0.0,39.31573,-119.89473
1998-08-16,0.0,39.31573,-119.89473
1998-08-17,0.0,39.31573,-119.89473
1998-08-18,0.0,39.31573,-119.89473
1998-08-19,0.0,39.31573,-119.89473
1998-08-20,0.0,39.31573,-119.89473
1998-08-21,0.0,39.31573,-119.89473
1998-08-22,0.0,39.31573,-119.89473
1998-08-23,0.0,39.31573,-119.89473
1998-08-24,0.0,39.31573,-119.89473
1998-08-25,0.0,39.31573,-119.89473
1998-08-26,0.0,39.31573,-119.89473
1998-08-27,0.0,39.31573,-119.89473
1998-08-28,0.0,39.31573,-119.89473
1998-08-29,0.0,39.31573,-119.89473
1998-08-30,0.0,39.31573,-119.89473
1998-08-31,0.0,39.31573,-119.89473
1998-09-01,0.0,39.31573,-119.89473
1998-09-02,0.0,39.31573,-119.89473
1998-09-03,0.0,39.31573,-119.89473
1998-09-04,0.0,39.31573,-119.89473
1998-09-05,0.0,39.31573,-119.89473
1998-09-06,0.0,39.31573,-119.89473
1998-09-07,0.0,39.31573,-119.89473
1998-09-08,0.0,39.31573,-119.89473
1998-09-09,0.0,39.31573,-119.89473
1998-09-10,0.0,39.31573,-119.89473
1998-09-11,0.0,39.31573,-119.89473
1998-09-12,0.0,39.31573,-119.89473
1998-09-13,0.0,39.31573,-119.89473
1998-09-14,0.0,39.31573,-119.89473
1998-09-15,0.0,39.31573,-119.89473
1998-09-16,0.0,39.31573,-119.89473
1998-09-17,0.0,39.31573,-119.89473
1998-09-18,0.0,39.31573,-119.89473
1998-09-19,0.0,39.31573,-119.89473
1998-09-20,0.0,39.31573,-119.89473
1998-09-21,0.0,39.31573,-119.89473
1998-09-22,0.0,39.31573,-119.89473
1998-09-23,0.0,39.31573,-119.89473
1998-09-24,0.0,39.31573,-119.89473
1998-09-25,0.0,39.31573,-119.89473
1998-09-26,0.0,39.31573,-119.89473
1998-09-27,17.78,39.31573,-119.89473
1998-09-28,30.48,39.31573,-119.89473
1998-09-29,27.94,39.31573,-119.89473
1998-09-30,15.24,39.31573,-119.89473
1998-10-01,5.08,39.31573,-119.89473
1998-10-02,2.54,39.31573,-119.89473
1998-10-03,0.0,39.31573,-119.89473
1998-10-04,0.0,39.31573,-119.89473
1998-10-05,0.0,39.31573,-119.89473
1998-10-06,0.0,39.31573,-119.89473
1998-10-07,0.0,39.31573,-119.89473
1998-10-08,0.0,39.31573,-119.89473
1998-10-09,0.0,39.31573,-119.89473
1998-10-10,0.0,39.31573,-119.89473
1998-10-11,0.0,39.31573,-119.89473
1998-10-12,0.0,39.31573,-119.89473
1998-10-13,0.0,39.31573,-119.89473
1998-10-14,0.0,39.31573,-119.89473
1998-10-15,0.0,39.31573,-119.89473
1998-10-16,0.0,39.31573,-119.89473
1998-10-17,0.0,39.31573,-119.89473
1998-10-18,0.0,39.31573,-119.89473
1998-10-19,0.0,39.31573,-119.89473
1998-10-20,0.0,39.31573,-119.89473
1998-10-21,0.0,39.31573,-119.89473
1998-10-22,0.0,39.31573,-119.89473
1998-10-23,0.0,39.31573,-119.89473
1998-10-24,0.0,39.31573,-119.89473
1998-10-25,22.86,39.31573,-119.89473
1998-10-26,35.56,39.31573,-119.89473
1998-10-27,35.56,39.31573,-119.89473
1998-10-28,35.56,39.31573,-119.89473
1998-10-29,35.56,39.31573,-119.89473
1998-10-30,38.1,39.31573,-119.89473
1998-10-31,38.1,39.31573,-119.89473
1998-11-01,45.72,39.31573,-119.89473
1998-11-02,45.72,39.31573,-119.89473
1998-11-03,58.42,39.31573,-119.89473
1998-11-04,58.42,39.31573,-119.89473
1998-11-05,58.42,39.31573,-119.89473
1998-11-06,58.42,39.31573,-119.89473
1998-11-07,58.42,39.31573,-119.89473
1998-11-08,93.98,39.31573,-119.89473
1998-11-09,93.98,39.31573,-119.89473
1998-11-10,96.52,39.31573,-119.89473
1998-11-11,106.68,39.31573,-119.89473
1998-11-12,106.68,39.31573,-119.89473
1998-11-13,111.76,39.31573,-119.89473
1998-11-14,114.3,39.31573,-119.89473
1998-11-15,114.3,39.31573,-119.89473
1998-11-16,114.3,39.31573,-119.89473
1998-11-17,116.84,39.31573,-119.89473
1998-11-18,129.54,39.31573,-119.89473
1998-11-19,132.08,39.31573,-119.89473
1998-11-20,137.16,39.31573,-119.89473
1998-11-21,139.7,39.31573,-119.89473
1998-11-22,139.7,39.31573,-119.89473
1998-11-23,152.4,39.31573,-119.89473
1998-11-24,236.22,39.31573,-119.89473
1998-11-25,236.22,39.31573,-119.89473
1998-11-26,238.76,39.31573,-119.89473
1998-11-27,238.76,39.31573,-119.89473
1998-11-28,241.3,39.31573,-119.89473
1998-11-29,241.3,39.31573,-119.89473
1998-11-30,294.64,39.31573,-119.89473
1998-12-01,353.06,39.31573,-119.89473
1998-12-02,353.06,39.31573,-119.89473
1998-12-03,358.14,39.31573,-119.89473
1998-12-04,373.38,39.31573,-119.89473
1998-12-05,373.38,39.31573,-119.89473
1998-12-06,383.54,39.31573,-119.89473
1998-12-07,383.54,39.31573,-119.89473
1998-12-08,386.08,39.31573,-119.89473
1998-12-09,386.08,39.31573,-119.89473
1998-12-10,388.62,39.31573,-119.89473
1998-12-11,391.16,39.31573,-119.89473
1998-12-12,391.16,39.31573,-119.89473
1998-12-13,391.16,39.31573,-119.89473
1998-12-14,391.16,39.31573,-119.89473
1998-12-15,391.16,39.31573,-119.89473
1998-12-16,391.16,39.31573,-119.89473
1998-12-17,391.16,39.31573,-119.89473
1998-12-18,391.16,39.31573,-119.89473
1998-12-19,391.16,39.31573,-119.89473
1998-12-20,391.16,39.31573,-119.89473
1998-12-21,403.86,39.31573,-119.89473
1998-12-22,403.86,39.31573,-119.89473
1998-12-23,403.86,39.31573,-119.89473
1998-12-24,411.48,39.31573,-119.89473
1998-12-25,414.02,39.31573,-119.89473
1998-12-26,414.02,39.31573,-119.89473
1998-12-27,414.02,39.31573,-119.89473
1998-12-28,414.02,39.31573,-119.89473
1998-12-29,414.02,39.31573,-119.89473
1998-12-30,416.56,39.31573,-119.89473
1998-12-31,416.56,39.31573,-119.89473
1999-01-01,416.56,39.31573,-119.89473
1999-01-02,416.56,39.31573,-119.89473
1999-01-03,416.56,39.31573,-119.89473
1999-01-04,416.56,39.31573,-119.89473
1999-01-05,416.56,39.31573,-119.89473
1999-01-06,416.56,39.31573,-119.89473
1999-01-07,416.56,39.31573,-119.89473
1999-01-08,416.56,39.31573,-119.89473
1999-01-09,416.56,39.31573,-119.89473
1999-01-10,416.56,39.31573,-119.89473
1999-01-11,416.56,39.31573,-119.89473
1999-01-12,416.56,39.31573,-119.89473
1999-01-13,416.56,39.31573,-119.89473
1999-01-14,416.56,39.31573,-119.89473
1999-01-15,419.1,39.31573,-119.89473
1999-01-16,434.34,39.31573,-119.89473
1999-01-17,444.5,39.31573,-119.89473
1999-01-18,459.74,39.31573,-119.89473
1999-01-19,515.62,39.31573,-119.89473
1999-01-20,591.82,39.31573,-119.89473
1999-01-21,655.32,39.31573,-119.89473
1999-01-22,657.86,39.31573,-119.89473
1999-01-23,685.8,39.31573,-119.89473
1999-01-24,734.06,39.31573,-119.89473
1999-01-25,736.6,39.31573,-119.89473
1999-01-26,744.22,39.31573,-119.89473
1999-01-27,744.22,39.31573,-119.89473
1999-01-28,744.22,39.31573,-119.89473
1999-01-29,744.22,39.31573,-119.89473
1999-01-30,744.22,39.31573,-119.89473
1999-01-31,746.76,39.31573,-119.89473
1999-02-01,751.84,39.31573,-119.89473
1999-02-02,751.84,39.31573,-119.89473
1999-02-03,754.38,39.31573,-119.89473
1999-02-04,754.38,39.31573,-119.89473
1999-02-05,754.38,39.31573,-119.89473
1999-02-06,754.38,39.31573,-119.89473
1999-02-07,784.86,39.31573,-119.89473
1999-02-08,866.14,39.31573,-119.89473
1999-02-09,962.66,39.31573,-119.89473
1999-02-10,1051.56,39.31573,-119.89473
1999-02-11,1051.56,39.31573,-119.89473
1999-02-12,1051.56,39.31573,-119.89473
1999-02-13,1051.56,39.31573,-119.89473
1999-02-14,1051.56,39.31573,-119.89473
1999-02-15,1051.56,39.31573,-119.89473
1999-02-16,1051.56,39.31573,-119.89473
1999-02-17,1076.96,39.31573,-119.89473
1999-02-18,1084.58,39.31573,-119.89473
1999-02-19,1097.28,39.31573,-119.89473
1999-02-20,1097.28,39.31573,-119.89473
1999-02-21,1130.3,39.31573,-119.89473
1999-02-22,1148.08,39.31573,-119.89473
1999-02-23,1148.08,39.31573,-119.89473
1999-02-24,1148.08,39.31573,-119.89473
1999-02-25,1148.08,39.31573,-119.89473
1999-02-26,1176.02,39.31573,-119.89473
1999-02-27,1178.56,39.31573,-119.89473
1999-02-28,1178.56,39.31573,-119.89473
1999-03-01,1198.88,39.31573,-119.89473
1999-03-02,1198.88,39.31573,-119.89473
1999-03-03,1198.88,39.31573,-119.89473
1999-03-04,1219.2,39.31573,-119.89473
1999-03-05,1219.2,39.31573,-119.89473
1999-03-06,1219.2,39.31573,-119.89473
1999-03-07,1219.2,39.31573,-119.89473
1999-03-08,1219.2,39.31573,-119.89473
1999-03-09,1239.52,39.31573,-119.89473
1999-03-10,1257.3,39.31573,-119.89473
1999-03-11,1262.38,39.31573,-119.89473
1999-03-12,1262.38,39.31573,-119.89473
1999-03-13,1262.38,39.31573,-119.89473
1999-03-14,1262.38,39.31573,-119.89473
1999-03-15,1262.38,39.31573,-119.89473
1999-03-16,1262.38,39.31573,-119.89473
1999-03-17,1262.38,39.31573,-119.89473
1999-03-18,1262.38,39.31573,-119.89473
1999-03-19,1262.38,39.31573,-119.89473
1999-03-20,1262.38,39.31573,-119.89473
1999-03-21,1262.38,39.31573,-119.89473
1999-03-22,1262.38,39.31573,-119.89473
1999-03-23,1262.38,39.31573,-119.89473
1999-03-24,1262.38,39.31573,-119.89473
1999-03-25,1262.38,39.31573,-119.89473
1999-03-26,1262.38,39.31573,-119.89473
1999-03-27,1264.92,39.31573,-119.89473
1999-03-28,1262.38,39.31573,-119.89473
1999-03-29,1259.84,39.31573,-119.89473
1999-03-30,1257.3,39.31573,-119.89473
1999-03-31,1272.54,39.31573,-119.89473
1999-04-01,1282.7,39.31573,-119.89473
1999-04-02,1285.24,39.31573,-119.89473
1999-04-03,1287.78,39.31573,-119.89473
1999-04-04,1300.48,39.31573,-119.89473
1999-04-05,1303.02,39.31573,-119.89473
1999-04-06,1348.74,39.31573,-119.89473
1999-04-07,1376.68,39.31573,-119.89473
1999-04-08,1381.76,39.31573,-119.89473
1999-04-09,1404.62,39.31573,-119.89473
1999-04-10,1404.62,39.31573,-119.89473
1999-04-11,1414.78,39.31573,-119.89473
1999-04-12,1417.32,39.31573,-119.89473
1999-04-13,1414.78,39.31573,-119.89473
1999-04-14,1412.24,39.31573,-119.89473
1999-04-15,1412.24,39.31573,-119.89473
1999-04-16,1407.16,39.31573,-119.89473
1999-04-17,1402.08,39.31573,-119.89473
1999-04-18,1402.08,39.31573,-119.89473
1999-04-19,1402.08,39.31573,-119.89473
1999-04-20,1397.0,39.31573,-119.89473
1999-04-21,1391.92,39.31573,-119.89473
1999-04-22,1381.76,39.31573,-119.89473
1999-04-23,1371.6,39.31573,-119.89473
1999-04-24,1366.52,39.31573,-119.89473
1999-04-25,1363.98,39.31573,-119.89473
1999-04-26,1348.74,39.31573,-119.89473
1999-04-27,1348.74,39.31573,-119.89473
1999-04-28,1346.2,39.31573,-119.89473
1999-04-29,1346.2,39.31573,-119.89473
1999-04-30,1341.12,39.31573,-119.89473
1999-05-01,1333.5,39.31573,-119.89473
1999-05-02,1328.42,39.31573,-119.89473
1999-05-03,1320.8,39.31573,-119.89473
1999-05-04,1320.8,39.31573,-119.89473
1999-05-05,1320.8,39.31573,-119.89473
1999-05-06,1318.26,39.31573,-119.89473
1999-05-07,1305.56,39.31573,-119.89473
1999-05-08,1292.86,39.31573,-119.89473
1999-05-09,1275.08,39.31573,-119.89473
1999-05-10,1264.92,39.31573,-119.89473
1999-05-11,1257.3,39.31573,-119.89473
1999-05-12,1249.68,39.31573,-119.89473
1999-05-13,1244.6,39.31573,-119.89473
1999-05-14,1239.52,39.31573,-119.89473
1999-05-15,1234.44,39.31573,-119.89473
1999-05-16,1229.36,39.31573,-119.89473
1999-05-17,1221.74,39.31573,-119.89473
1999-05-18,1216.66,39.31573,-119.89473
1999-05-19,1209.04,39.31573,-119.89473
1999-05-20,1198.88,39.31573,-119.89473
1999-05-21,1178.56,39.31573,-119.89473
1999-05-22,1160.78,39.31573,-119.89473
1999-05-23,1135.38,39.31573,-119.89473
1999-05-24,1112.52,39.31573,-119.89473
1999-05-25,1089.66,39.31573,-119.89473
1999-05-26,1059.18,39.31573,-119.89473
1999-05-27,1005.84,39.31573,-119.89473
1999-05-28,967.74,39.31573,-119.89473
1999-05-29,934.72,39.31573,-119.89473
1999-05-30,911.86,39.31573,-119.89473
1999-05-31,883.92,39.31573,-119.89473
1999-06-01,850.9,39.31573,-119.89473
1999-06-02,820.42,39.31573,-119.89473
1999-06-03,822.96,39.31573,-119.89473
1999-06-04,825.5,39.31573,-119.89473
1999-06-05,828.04,39.31573,-119.89473
1999-06-06,805.18,39.31573,-119.89473
1999-06-07,802.64,39.31573,-119.89473
1999-06-08,797.56,39.31573,-119.89473
1999-06-09,767.08,39.31573,-119.89473
1999-06-10,711.2,39.31573,-119.89473
1999-06-11,670.56,39.31573,-119.89473
1999-06-12,632.46,39.31573,-119.89473
1999-06-13,591.82,39.31573,-119.89473
1999-06-14,546.1,39.31573,-119.89473
1999-06-15,497.84,39.31573,-119.89473
1999-06-16,464.82,39.31573,-119.89473
1999-06-17,414.02,39.31573,-119.89473
1999-06-18,365.76,39.31573,-119.89473
1999-06-19,322.58,39.31573,-119.89473
1999-06-20,243.84,39.31573,-119.89473
1999-06-21,129.54,39.31573,-119.89473
1999-06-22,104.14,39.31573,-119.89473
1999-06-23,99.06,39.31573,-119.89473
1999-06-24,96.52,39.31573,-119.89473
1999-06-25,78.74,39.31573,-119.89473
1999-06-26,40.64,39.31573,-119.89473
1999-06-27,0.0,39.31573,-119.89473
1999-06-28,0.0,39.31573,-119.89473
1999-06-29,0.0,39.31573,-119.89473
1999-06-30,0.0,39.31573,-119.89473
1999-07-01,0.0,39.31573,-119.89473
1999-07-02,0.0,39.31573,-119.89473
1999-07-03,0.0,39.31573,-119.89473
1999-07-04,0.0,39.31573,-119.89473
1999-07-05,0.0,39.31573,-119.89473
1999-07-06,0.0,39.31573,-119.89473
1999-07-07,0.0,39.31573,-119.89473
1999-07-08,0.0,39.31573,-119.89473
1999-07-09,0.0,39.31573,-119.89473
1999-07-10,0.0,39.31573,-119.89473
1999-07-11,0.0,39.31573,-119.89473
1999-07-12,0.0,39.31573,-119.89473
1999-07-13,0.0,39.31573,-119.89473
1999-07-14,0.0,39.31573,-119.89473
1999-07-15,0.0,39.31573,-119.89473
1999-07-16,0.0,39.31573,-119.89473
1999-07-17,0.0,39.31573,-119.89473
1999-07-18,0.0,39.31573,-119.89473
1999-07-19,0.0,39.31573,-119.89473
1999-07-20,0.0,39.31573,-119.89473
1999-07-21,0.0,39.31573,-119.89473
1999-07-22,0.0,39.31573,-119.89473
1999-07-23,0.0,39.31573,-119.89473
1999-07-24,0.0,39.31573,-119.89473
1999-07-25,0.0,39.31573,-119.89473
1999-07-26,0.0,39.31573,-119.89473
1999-07-27,0.0,39.31573,-119.89473
1999-07-28,0.0,39.31573,-119.89473
1999-07-29,0.0,39.31573,-119.89473
1999-07-30,0.0,39.31573,-119.89473
1999-07-31,0.0,39.31573,-119.89473
1999-08-01,0.0,39.31573,-119.89473
1999-08-02,0.0,39.31573,-119.89473
1999-08-03,0.0,39.31573,-119.89473
1999-08-04,0.0,39.31573,-119.89473
1999-08-05,0.0,39.31573,-119.89473
1999-08-06,0.0,39.31573,-119.89473
1999-08-07,0.0,39.31573,-119.89473
1999-08-08,0.0,39.31573,-119.89473
1999-08-09,0.0,39.31573,-119.89473
1999-08-10,0.0,39.31573,-119.89473
1999-08-11,0.0,39.31573,-119.89473
1999-08-12,0.0,39.31573,-119.89473
1999-08-13,0.0,39.31573,-119.89473
1999-08-14,0.0,39.31573,-119.89473
1999-08-15,0.0,39.31573,-119.89473
1999-08-16,0.0,39.31573,-119.89473
1999-08-17,0.0,39.31573,-119.89473
1999-08-18,0.0,39.31573,-119.89473
1999-08-19,0.0,39.31573,-119.89473
1999-08-20,0.0,39.31573,-119.89473
1999-08-21,0.0,39.31573,-119.89473
1999-08-22,0.0,39.31573,-119.89473
1999-08-23,0.0,39.31573,-119.89473
1999-08-24,0.0,39.31573,-119.89473
1999-08-25,0.0,39.31573,-119.89473
1999-08-26,0.0,39.31573,-119.89473
1999-08-27,0.0,39.31573,-119.89473
1999-08-28,0.0,39.31573,-119.89473
1999-08-29,0.0,39.31573,-119.89473
1999-08-30,0.0,39.31573,-119.89473
1999-08-31,0.0,39.31573,-119.89473
1999-09-01,0.0,39.31573,-119.89473
1999-09-02,0.0,39.31573,-119.89473
1999-09-03,0.0,39.31573,-119.89473
1999-09-04,0.0,39.31573,-119.89473
1999-09-05,0.0,39.31573,-119.89473
1999-09-06,0.0,39.31573,-119.89473
1999-09-07,0.0,39.31573,-119.89473
1999-09-08,0.0,39.31573,-119.89473
1999-09-09,0.0,39.31573,-119.89473
1999-09-10,0.0,39.31573,-119.89473
1999-09-11,0.0,39.31573,-119.89473
1999-09-12,0.0,39.31573,-119.89473
1999-09-13,0.0,39.31573,-119.89473
1999-09-14,0.0,39.31573,-119.89473
1999-09-15,0.0,39.31573,-119.89473
1999-09-16,0.0,39.31573,-119.89473
1999-09-17,0.0,39.31573,-119.89473
1999-09-18,0.0,39.31573,-119.89473
1999-09-19,0.0,39.31573,-119.89473
1999-09-20,0.0,39.31573,-119.89473
1999-09-21,0.0,39.31573,-119.89473
1999-09-22,0.0,39.31573,-119.89473
1999-09-23,0.0,39.31573,-119.89473
1999-09-24,0.0,39.31573,-119.89473
1999-09-25,0.0,39.31573,-119.89473
1999-09-26,0.0,39.31573,-119.89473
1999-09-27,0.0,39.31573,-119.89473
1999-09-28,0.0,39.31573,-119.89473
1999-09-29,0.0,39.31573,-119.89473
1999-09-30,0.0,39.31573,-119.89473
1999-10-01,0.0,39.31573,-119.89473
1999-10-02,0.0,39.31573,-119.89473
1999-10-03,0.0,39.31573,-119.89473
1999-10-04,0.0,39.31573,-119.89473
1999-10-05,0.0,39.31573,-119.89473
1999-10-06,0.0,39.31573,-119.89473
1999-10-07,0.0,39.31573,-119.89473
1999-10-08,0.0,39.31573,-119.89473
1999-10-09,0.0,39.31573,-119.89473
1999-10-10,0.0,39.31573,-119.89473
1999-10-11,0.0,39.31573,-119.89473
1999-10-12,0.0,39.31573,-119.89473
1999-10-13,0.0,39.31573,-119.89473
1999-10-14,0.0,39.31573,-119.89473
1999-10-15,0.0,39.31573,-119.89473
1999-10-16,0.0,39.31573,-119.89473
1999-10-17,0.0,39.31573,-119.89473
1999-10-18,0.0,39.31573,-119.89473
1999-10-19,0.0,39.31573,-119.89473
1999-10-20,0.0,39.31573,-119.89473
1999-10-21,0.0,39.31573,-119.89473
1999-10-22,0.0,39.31573,-119.89473
1999-10-23,0.0,39.31573,-119.89473
1999-10-24,0.0,39.31573,-119.89473
1999-10-25,0.0,39.31573,-119.89473
1999-10-26,0.0,39.31573,-119.89473
1999-10-27,0.0,39.31573,-119.89473
1999-10-28,0.0,39.31573,-119.89473
1999-10-29,0.0,39.31573,-119.89473
1999-10-30,0.0,39.31573,-119.89473
1999-10-31,0.0,39.31573,-119.89473
1999-11-01,0.0,39.31573,-119.89473
1999-11-02,0.0,39.31573,-119.89473
1999-11-03,0.0,39.31573,-119.89473
1999-11-04,0.0,39.31573,-119.89473
1999-11-05,0.0,39.31573,-119.89473
1999-11-06,0.0,39.31573,-119.89473
1999-11-07,0.0,39.31573,-119.89473
1999-11-08,2.54,39.31573,-119.89473
1999-11-09,0.0,39.31573,-119.89473
1999-11-10,2.54,39.31573,-119.89473
1999-11-11,10.16,39.31573,-119.89473
1999-11-12,10.16,39.31573,-119.89473
1999-11-13,10.16,39.31573,-119.89473
1999-11-14,10.16,39.31573,-119.89473
1999-11-15,10.16,39.31573,-119.89473
1999-11-16,10.16,39.31573,-119.89473
1999-11-17,5.08,39.31573,-119.89473
1999-11-18,0.0,39.31573,-119.89473
1999-11-19,0.0,39.31573,-119.89473
1999-11-20,30.48,39.31573,-119.89473
1999-11-21,33.02,39.31573,-119.89473
1999-11-22,33.02,39.31573,-119.89473
1999-11-23,33.02,39.31573,-119.89473
1999-11-24,33.02,39.31573,-119.89473
1999-11-25,40.64,39.31573,-119.89473
1999-11-26,40.64,39.31573,-119.89473
1999-11-27,40.64,39.31573,-119.89473
1999-11-28,40.64,39.31573,-119.89473
1999-11-29,40.64,39.31573,-119.89473
1999-11-30,40.64,39.31573,-119.89473
1999-12-01,55.88,39.31573,-119.89473
1999-12-02,55.88,39.31573,-119.89473
1999-12-03,55.88,39.31573,-119.89473
1999-12-04,60.96,39.31573,-119.89473
1999-12-05,60.96,39.31573,-119.89473
1999-12-06,60.96,39.31573,-119.89473
1999-12-07,60.96,39.31573,-119.89473
1999-12-08,60.96,39.31573,-119.89473
1999-12-09,71.12,39.31573,-119.89473
1999-12-10,71.12,39.31573,-119.89473
1999-12-11,71.12,39.31573,-119.89473
1999-12-12,78.74,39.31573,-119.89473
1999-12-13,83.82,39.31573,-119.89473
1999-12-14,83.82,39.31573,-119.89473
1999-12-15,91.44,39.31573,-119.89473
1999-12-16,91.44,39.31573,-119.89473
1999-12-17,91.44,39.31573,-119.89473
1999-12-18,91.44,39.31573,-119.89473
1999-12-19,91.44,39.31573,-119.89473
1999-12-20,91.44,39.31573,-119.89473
1999-12-21,91.44,39.31573,-119.89473
1999-12-22,91.44,39.31573,-119.89473
1999-12-23,91.44,39.31573,-119.89473
1999-12-24,91.44,39.31573,-119.89473
1999-12-25,91.44,39.31573,-119.89473
